#Activity	walking 
#ActivityID	1 
#Date 10-20-15-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-17196	29584	-862	-5905	-4760	-28168	-5984	-17608	908	-7327	263	-1824	1360	-6632	2615	-1773	-272	-9536	5976	12152	-180	382	-565	-18696	1096	1128	1311	1200	90	-20576	-800	6264	1202	2047	497	111	97	1
-32768	-18064	29280	-732	-5866	-4893	-31072	-5360	-21408	1295	-6874	455	-7704	-592	776	2110	-2062	-462	-9688	5536	12896	-114	668	-552	-16872	2256	3120	1189	1595	-88	-19400	400	7872	1405	2318	536	113	106	1
-32768	-8388	11736	387	-4499	-5241	-22984	-4552	-24912	1919	-5386	1311	-12400	-376	4544	1477	-1995	-785	-8984	6592	14288	-109	1096	-588	-17720	4008	4664	706	2068	-308	-19712	-4872	5544	1002	1946	770	112	111	1
-32768	-2064	-14312	465	-3240	-4111	-15024	-7952	-29424	2116	-3931	418	-32768	5440	32767	1883	-5181	-909	-8552	6440	17056	-64	1798	-748	-22904	2280	3032	-12	2552	-564	-29168	-1192	5416	1355	1443	522	127	117	1
-32768	19420	-27136	-702	-1173	-2538	-4416	-600	-32768	1509	-1916	87	-10104	17104	18992	-345	-1476	-1558	-8296	6704	18208	36	2716	-1032	-25920	96	1976	-222	2911	-718	-27280	5896	4136	981	1258	-130	115	114	1
-32768	15428	-29788	-2087	-272	-1116	-1536	1624	-32768	-1643	704	-692	-8272	1104	28248	-962	1447	33	-8216	6696	17896	61	2858	-1069	-26056	2784	4464	-115	3303	-858	-29232	4392	10248	230	385	-212	121	116	1
-32768	18724	-21868	-1621	1027	1236	-360	-6752	-32008	-1881	2989	-1001	-18000	3480	5144	-573	2205	310	-6192	12776	17976	301	4602	-2154	-27784	2656	5936	-282	3711	-940	-28952	368	12560	-258	-589	-398	108	102	1
2280	-16304	24476	4406	3711	3458	-30864	-2344	32767	-2317	3373	-1216	4584	20520	-27552	-2255	5858	-512	-2512	14008	20464	466	5907	-3550	-32768	-2624	10184	300	3900	-550	-27360	-2136	23016	100	-1476	-392	109	96	1
-32768	32767	20660	3609	6826	4998	-29336	-32768	-32768	7807	3134	-792	-32768	-32768	29920	-1998	807	-1701	-17712	15592	22360	213	8127	-4909	-32768	-544	13848	2075	3806	-572	-29416	-12064	26176	-3002	-2229	-747	62	61	1
-32768	-31432	32767	2484	2473	3135	-9168	32767	-32768	5013	4964	1735	-12280	-2544	-14504	4748	979	-533	-32768	10576	23776	658	8899	-5252	-32768	3528	-2608	1354	4270	-413	-21800	-9536	8472	3778	-2382	-637	31	28	1
-19436	13100	30156	1880	1592	1229	-22504	-9848	-24728	328	3193	-1305	-11352	17904	-14896	2949	3244	-744	-32768	32767	31816	1024	8113	-5516	-32768	21576	568	1048	4218	-1060	-32768	19680	-23216	5748	-2357	-468	51	37	1
-7444	-8692	14156	589	442	254	-9728	8392	-18424	-472	2436	-873	-8344	13328	-22432	-107	1473	1409	-27960	32767	32767	231	4942	-5279	-32768	11584	-10488	-455	3236	-315	-30848	4736	-14816	2584	-3055	885	164	156	1
-10440	-2508	15692	132	211	56	-18448	72	-18992	-2333	2115	-809	-25920	-1184	-22224	-1138	2152	102	-32768	32767	32767	-140	-2179	-1218	-21872	-760	-15328	-1075	2892	-493	-32768	3136	-9528	-1206	-3748	857	190	203	1
-8368	-4844	14472	-90	162	-37	-19888	-8400	-12136	-2661	1250	-940	-16920	-6272	-13080	-570	2334	-458	13712	27528	26128	75	-4678	639	-18792	280	2912	983	183	-505	-32768	-8664	-16688	-684	-2986	524	205	201	1
-6708	-4768	14684	-217	240	-28	-16040	-13808	-8440	523	952	-316	-20224	-4600	-9720	704	2666	550	15712	22816	17112	624	-4949	1287	-12936	-2056	2120	1388	-1453	597	-25184	-9360	-14904	191	-3434	603	170	183	1
-7688	-4608	14432	-290	305	-7	-16288	-1848	-7360	1283	850	55	-18640	3920	-5352	884	2737	903	11344	19736	14600	1018	-4998	2036	-7680	-512	-832	1322	-2906	830	-23552	-3760	-15136	580	-3730	658	165	175	1
-7556	-5072	14308	-289	317	-7	-19296	-1640	-4328	-287	633	-88	-16120	-3120	-3896	346	2774	258	2368	14696	13408	1575	-4966	2941	-8120	1440	-2976	885	-4135	1436	-12776	-936	-18104	-175	-3334	81	161	149	1
-7496	-6572	13684	-147	401	139	-15448	-3040	-3064	-1200	425	-315	-15648	1104	-2968	270	2698	96	-5520	13104	14208	1791	-5265	3726	-7176	56	-5776	198	-5032	1736	-5528	-832	-17448	-317	-2786	298	149	129	1
-7684	-6336	13552	-87	477	214	-15320	-4832	-2864	-1249	387	-278	-17080	4768	-656	-487	2469	207	-6080	12400	14616	1823	-5332	3823	-7384	312	-7272	-58	-5627	1924	-3144	2248	-17752	-695	-2117	391	137	130	1
-7792	-5324	13764	-66	547	281	-17608	-4440	-1144	-528	480	-71	-13064	2304	1632	-1051	2076	459	-13928	6488	19584	2228	-5854	4375	-10328	-872	-7960	-566	-6276	2080	264	816	-17376	-997	-1642	389	140	132	1
-7304	-4944	14060	-118	638	392	-15360	-440	-1360	-337	589	-100	-11976	56	8008	-625	1690	469	-17928	8424	23144	2554	-6098	4353	-13272	-5904	-10688	-882	-6873	2128	4128	2040	-19248	-2138	-1274	17	133	126	1
-8808	-4888	12756	-142	696	359	-12720	-2232	-2200	-571	716	-182	-14552	-3776	2520	-496	2739	501	-22648	9472	28072	2576	-6021	4370	-19056	-7384	-12808	-546	-7135	1933	5064	1784	-17640	-2640	-861	-215	128	121	1
-8956	-5916	12308	-144	658	374	-14704	-4448	-2176	-585	932	-184	-18704	-3192	-1928	-889	3016	997	-32768	14248	32767	2479	-5614	4989	-29832	-6104	-16872	39	-7378	1811	1640	-664	-9208	-1698	-1315	-161	128	125	1
-9320	-6204	12464	-141	650	452	-15368	-2392	-1056	-845	1080	-193	-20624	3784	2344	-486	2029	337	-32768	11488	30320	1978	-5200	5590	-30704	-2480	-19152	377	-7108	1757	-4200	3016	-1712	-1051	-1497	77	127	152	1
-8636	-6496	13044	-88	730	527	-15800	-2656	1056	-1299	1387	-211	-18936	-568	8560	-833	1757	-269	-32768	6448	17640	1463	-4515	4949	-24952	6064	-22472	-1247	-6295	1590	-10448	4432	1192	-662	-1470	652	151	144	1
-9312	-4776	13680	-58	896	586	-14856	-3904	1776	-1150	1809	-158	-16520	-1952	12672	-1341	2534	-30	-32768	-4096	-1088	469	-3310	4285	-23296	-1848	-30512	-3044	-4752	687	-32768	1728	25424	-1388	-4621	741	135	136	1
-8664	-5128	15572	-22	1403	645	-17472	-3888	4344	-664	2340	-52	-19144	1632	11664	-1033	2473	114	-32768	-21512	-22456	-295	-955	3813	-3080	-7096	-32768	-2944	-2426	-125	-32768	-32768	14352	-1432	-2346	515	76	56	1
-8196	-5652	16848	-39	2180	856	-21600	-3176	3744	75	2941	59	-30544	-2216	11720	-917	1439	300	-32768	-27312	-18160	185	684	2382	2256	2984	-32768	-1507	167	53	-4968	6008	31096	-1049	314	-747	66	45	1
-8328	-4496	18360	-90	3134	1086	-22536	-728	2136	368	3457	16	-25880	-5784	12648	-354	555	205	-32768	-23792	-14112	-284	1280	182	-3856	-2104	-32768	-787	2473	98	-14736	-5296	5072	-2339	1920	-616	57	46	1
-6596	-8384	19652	-257	4344	1564	-27992	-2024	3752	119	3849	-132	-26448	-3672	18072	320	-734	208	-32768	-8232	1360	-492	1857	-1166	-9016	1160	-30072	-395	4224	-311	-13408	-3432	-7584	-2097	1694	-323	70	57	1
-3708	-12200	20648	-612	5813	2756	-32768	1152	7792	-593	4085	-519	-26424	-2592	32767	-32	-2489	345	1536	31416	24736	-3445	2375	-1142	-26256	-1544	22880	787	3547	-439	16600	23032	-32768	2755	3412	273	116	116	1
64	-16064	21064	-1196	7792	4451	-32768	3528	16872	-2661	4011	-846	-23736	17976	-4472	891	170	612	4216	-15176	21240	-3788	7229	-6226	-32768	19616	-6288	-1527	1786	1246	-32768	30976	32767	-5824	-3700	1384	146	203	1
-31588	-6696	22152	-2441	10206	5421	-32768	-2264	152	-4346	4073	-735	-24472	15640	13256	-2751	-895	698	-32768	7456	28232	-2253	3712	-2431	-21992	-32768	-32496	-4031	4574	-2200	-32768	-32768	-2136	-4676	336	861	170	204	1
-32768	-22872	32767	-4571	10220	4581	-32768	-18760	-2936	-4881	4308	-153	-29008	-11320	-23088	-6481	-1323	1361	-32768	14112	32767	-2349	3324	-2440	-24488	-21688	-20512	-2386	2136	295	2752	-7912	-29176	2660	1109	299	140	183	1
-32768	-32768	32767	-1438	7025	6141	-30024	-30024	-5952	-593	3283	-471	-32768	-3712	-9240	-2254	-2760	-173	-14496	12192	9832	-119	650	-357	-3224	1280	-21344	2040	2825	771	22584	4200	-20976	2091	784	-65	114	121	1
-32768	-32768	32767	576	-341	3144	-19568	-8416	-20528	2196	2529	-607	-32768	-1608	-11576	681	-2738	-1510	-9936	9112	12240	161	528	-294	-19872	10480	-18384	2207	2051	793	-32768	20832	-23464	1557	2372	557	127	118	1
15680	-32768	26860	748	-5248	-918	-18704	-824	3352	227	423	699	-32768	2360	-15232	1594	-2617	-2129	-9344	8736	11304	192	445	-212	-22304	8360	-15576	221	1130	297	-26888	15856	-17944	78	2319	1631	83	120	1
17436	-20104	14460	1301	-4665	-1928	-12664	-4656	-1768	1167	-1464	-7	-32768	10984	-18904	353	-2714	-2103	-7672	6312	13768	209	440	-182	-19088	304	-10384	-722	529	-163	-20416	4880	-10624	-863	2793	-352	131	117	1
9076	-14028	15256	162	-4597	-3157	-3560	1552	-5392	1607	-3022	-12	-22576	5656	-17256	-308	-3200	-1438	-7656	5416	13552	323	607	-150	-17264	-6656	-7848	55	315	337	-15328	-8464	-5240	-691	2558	391	113	92	1
-1500	-14400	16016	-251	-5232	-3983	-4472	-1360	-5920	934	-4028	175	-12768	4240	-16408	91	-3358	-1163	-7928	7376	12864	385	806	-140	-19448	1424	-4712	945	203	368	-13936	1464	-3720	-94	3216	469	133	90	1
-6616	-9776	15320	-2	-5893	-4188	-6192	208	-5568	869	-5092	69	-5096	4816	-16376	424	-3037	-1139	-8224	8320	11760	458	908	-195	-18440	5600	-3104	891	182	156	-17280	1672	-4120	445	3417	63	116	82	1
-8416	-2544	14392	-513	-6177	-4102	-6664	-640	-5168	685	-5722	114	-3248	3856	-16080	431	-2337	-967	-7920	8792	11392	404	886	-305	-16480	3184	-2248	699	183	114	-16744	-2088	936	1352	3096	776	120	84	1
-11444	-5236	16512	-1021	-6183	-3656	-9144	-3120	-7776	1300	-6432	-231	-3008	4520	-14952	578	-2061	-1102	-8672	7864	11208	202	864	-512	-16416	2768	-3000	728	181	124	-11504	-408	4416	674	2707	824	119	79	1
-17224	-7228	21628	-1115	-6243	-3184	-12888	3376	-10088	663	-6551	366	-312	5152	-13584	939	-1763	-722	-9512	6656	10064	94	733	-527	-13568	2408	-1728	1115	415	170	-8928	-528	2760	115	2505	903	123	110	1
-22504	-10996	24428	-1367	-6345	-3307	-14760	-504	-11664	284	-7110	75	3048	4160	-15104	1422	-1589	-375	-9400	7752	9312	-33	555	-509	-12632	1416	-440	861	596	123	-9696	-1440	1200	283	2606	960	125	107	1
-27944	-15600	26460	-1328	-6176	-3879	-20488	-4888	-14464	573	-7414	-251	3024	4624	-12232	1849	-1952	-166	-9976	6328	10224	-124	457	-546	-15104	1048	376	954	899	130	-23384	-744	432	1585	2255	1094	127	103	1
-32768	-16784	27252	-1253	-5591	-4968	-29112	-4968	-18296	1168	-7285	40	-680	-56	-5136	1481	-2232	-189	-9904	7744	9888	-191	495	-572	-16832	3296	2480	1157	1293	1	-20256	-40	6192	1077	1947	701	124	106	1
-32768	-14456	26084	-509	-4877	-5516	-27336	-6800	-23000	959	-6910	177	-5912	-7272	-584	1128	-1898	-698	-9472	6896	11936	-269	623	-666	-15176	4168	3176	871	1636	-54	-16216	3328	7984	1524	2327	766	121	110	1
-32768	-10928	9688	788	-3798	-4444	-25232	-23232	-23128	1268	-5796	773	-11936	-10160	6464	783	-1738	-1291	-9600	5992	13408	-236	981	-716	-17696	1856	3528	408	2075	-350	-21056	-2464	6336	939	2249	595	114	108	1
-32768	-540	-7092	-594	-3870	-3288	-22168	-3968	-28112	1506	-5028	1060	-32768	-344	32504	895	-4569	-1649	-8656	6656	15864	-102	1608	-773	-21400	128	3384	-185	2528	-584	-26448	-1848	4792	792	1490	349	116	107	1
-32768	15284	-29120	-583	-1795	-1585	-1608	-6560	-32768	1233	-1889	-615	-11552	12448	19904	77	-1369	-1742	-8616	7384	17272	19	2466	-993	-25216	240	2240	-259	2959	-665	-26696	1968	6216	675	866	19	116	108	1
-32768	15568	-27232	-1243	-121	-1143	-3936	2328	-32768	-932	601	-472	-13992	-1648	24392	-1429	1243	128	-8064	8768	18056	131	3381	-1323	-25904	2512	3592	-503	3347	-853	-27528	2152	10184	255	364	3	103	98	1
-32768	15696	-27696	-1140	100	-896	-5392	-10512	-31360	-874	2691	-1238	-19176	-4240	9896	-563	1423	131	-4280	14560	18376	296	4446	-2076	-29680	1536	6264	-592	3689	-885	-30616	2520	14328	-250	-483	-207	102	90	1
4648	-8812	32767	3293	7544	3278	-32768	12960	16512	3156	2590	1378	-32768	-19936	32767	-746	1440	-1634	-3432	16216	22592	290	6109	-3374	-32768	832	13208	169	3946	-723	-32768	2064	24656	-430	-1910	-575	98	79	1
-32768	6216	32767	942	4431	2772	-15120	19832	-26896	7592	4891	-883	-7688	2344	-9920	1600	1902	457	-25800	16952	22952	122	8291	-4822	-32768	1016	18816	1255	4124	-568	-31664	-3728	16400	-1436	-3517	-783	73	67	1
-26756	-22696	14592	1166	1794	1496	-8384	-13192	-26344	-798	4375	110	-12392	21680	-32768	2010	2080	1689	-32768	13456	29376	560	9025	-5437	-32768	-1552	-2584	602	4497	-550	-21704	-6704	-40	3212	-1437	-1504	5	0	1
-21012	7020	17000	956	515	772	-9336	-7424	-25128	1169	2926	-1837	160	8104	-24408	-849	312	-499	-32768	32767	32767	1271	8579	-5468	-32768	22328	-1200	1509	4363	-916	-32768	4816	-19800	4299	-2878	157	65	56	1
-11052	-9208	15296	546	151	317	-16912	6712	-23968	-1623	2163	-766	-19848	-5928	-23600	-1336	2526	845	-21288	32767	32767	-437	5003	-5071	-32288	8928	-14120	-1261	3102	-521	-32768	13960	-18808	3382	-2584	933	163	169	1
-9064	-5388	14412	33	53	-13	-22776	-4776	-13920	-3075	1654	-705	-30144	-2976	-15736	865	2291	-984	-32768	32767	32767	-266	-1020	-682	-22032	-5480	-18896	-1120	2619	-627	-32768	2496	-15496	-220	-3319	916	190	189	1
-7792	-5012	14024	-37	34	-55	-16312	-7768	-8192	-1939	1173	-373	-16152	1208	-6640	646	2236	387	10656	25648	25680	-289	-3705	1213	-16096	-832	704	1232	268	-954	-32768	-5456	-17480	-1410	-3343	399	158	191	1
-7440	-4672	14024	-135	144	-77	-14664	-11328	-7896	1206	1039	-229	-16064	4712	-5368	458	2669	767	13112	17968	17152	44	-4369	1520	-11024	-344	320	1637	-1274	257	-26376	-10688	-13896	-324	-3503	257	168	171	1
-7308	-4816	13944	-253	217	-129	-17704	-3352	-5680	2139	973	166	-15352	-5704	-3440	300	2619	521	8192	15904	14752	258	-5029	1626	-4424	2896	-1608	1293	-2713	523	-20504	-6872	-14872	-22	-3822	192	158	162	1
-6808	-7968	12920	-125	239	2	-18784	648	-4336	-163	647	-97	-17768	-6056	-3408	748	2725	403	3752	9864	12752	856	-5575	1920	-5000	736	-3088	653	-3860	1119	-12760	-5288	-17176	140	-3373	36	166	147	1
-6860	-8276	12508	38	289	176	-13384	-2376	-2168	-1430	503	-233	-16192	3896	-1840	-34	2733	-102	-1944	8536	11568	1539	-5821	2419	-6464	-1792	-4528	352	-4686	1426	-6432	568	-16744	-69	-2899	81	155	133	1
-7296	-6392	13532	119	369	269	-16488	-6680	-3192	-1325	446	-310	-16168	1712	-792	-796	2517	94	-6832	9576	11848	1946	-6025	2949	-5344	-2624	-6480	509	-5309	1499	-3192	2672	-17616	-412	-2326	225	134	135	1
-7724	-5128	14120	62	447	310	-17496	-4544	-3672	-186	535	-60	-12816	2832	-640	-744	2252	514	-11160	9616	14016	2005	-6057	3429	-6944	-1648	-6880	640	-5897	1785	1376	3008	-16168	-1058	-1740	100	140	135	1
-8240	-3320	14420	-59	560	301	-16880	1264	-3696	153	558	1	-14400	2368	384	-553	2101	586	-16232	11256	17272	1951	-6103	3909	-8832	-2440	-8936	164	-6346	2011	6488	984	-17016	-2309	-1263	-291	135	131	1
-9048	-5824	13080	-262	604	273	-11784	-4992	-4128	-575	700	-470	-15400	-1088	3920	-195	2091	486	-19048	9160	21112	2116	-6028	4345	-13080	-3648	-10400	-251	-6659	1983	5720	832	-16088	-2964	-899	-656	127	123	1
-8764	-5120	12916	-258	649	324	-15752	-3168	-2248	-973	709	-165	-16680	-3136	1008	-679	2808	665	-25456	15280	26168	2475	-5705	4634	-25480	-1048	-15424	-452	-7052	1968	-24	1088	-10920	-2115	-1164	-555	125	123	1
-8676	-6300	12248	-213	576	422	-13880	-4232	-360	-1227	881	-250	-18144	-792	2488	-1088	2378	563	-32768	16576	29896	1868	-5289	5270	-30152	-1280	-21832	-644	-7115	1702	-5632	2312	-3656	-434	-1521	-3	133	154	1
-8800	-6608	12420	-135	558	493	-13256	-5272	1152	-1211	1170	-232	-18408	-1928	5984	-812	1747	160	-32768	10128	19768	1455	-4971	5528	-24048	4840	-24496	-828	-6583	1095	-8016	8008	-1160	193	-961	888	145	153	1
-10044	-5084	13376	-129	722	558	-16824	-4064	680	-882	1564	-130	-18232	-2816	7104	-775	1746	87	-32768	6056	3112	427	-4068	4559	-22360	4088	-24400	-1913	-5454	921	-18344	2232	4304	75	-1450	1372	156	147	1
-8988	-4480	14676	-165	1048	537	-18344	-1304	4232	-924	2022	-56	-21920	2608	15336	-1192	2458	236	-32768	-11872	-13240	738	-2400	3609	-14640	-1504	-31904	-2355	-3639	803	-32768	-704	28624	-1814	-4570	571	128	125	1
-7780	-5452	16940	-197	1746	642	-18992	-4320	5800	-540	2662	35	-23856	-1736	14808	-1208	2009	231	-32768	-20784	-20640	570	-196	2770	-1872	-1736	-32768	-1474	-1214	313	-14720	-9664	23512	-436	-735	-129	114	104	1
-7264	-6156	18468	-235	2772	984	-23384	-1672	3456	146	3328	26	-30024	-2448	15160	-733	958	95	-32768	-23304	-18464	889	817	873	-8	-368	-32768	82	1313	213	-12000	984	18400	-698	1196	-64	71	49	1
-7336	-5668	19556	-323	3923	1338	-26152	408	3496	336	3836	-85	-27112	-5240	17128	-51	32	320	-32768	-10792	-10688	663	1379	-897	-4992	5168	-32760	188	3264	659	-16184	-1152	-4576	-602	2118	-153	68	44	1
-5164	-9712	21072	-533	5364	1999	-32112	1848	7640	-12	4265	-300	-25472	-5176	26328	501	-1621	408	11032	3296	18704	-4393	3955	-1460	-26576	-2864	18600	793	3630	-430	12224	15720	-26648	996	4619	384	82	71	1
320	-12740	25900	-1018	7298	3473	-32768	3904	16608	-1601	4341	-599	-27032	664	32767	4264	-1671	-6	-32768	-32768	32767	-3150	7346	-4856	-32768	280	-28816	-5084	2731	658	-32768	32767	23336	-4783	-2150	1387	144	152	1
-10592	-12468	24660	-1670	9942	5101	-32768	-352	12152	-3477	3914	-702	-28544	24888	23696	-436	-2816	1185	-32768	23288	14552	-1430	3417	-2579	-6896	-31880	-32768	-3942	4834	-2581	-32768	-32768	-20416	-7120	1540	-120	122	205	1
-32768	-6676	26848	-3226	11045	4950	-32768	-10128	-3336	-4768	4450	-238	-31504	-4528	-20968	-5007	-1068	1107	-14072	-26448	32767	-1349	1174	-1225	-16224	4440	-22328	-3996	2765	-408	824	-3784	-20840	3585	754	385	146	167	1
-32768	-32768	32767	-2443	9283	5913	-32768	-30688	-8000	-2298	2849	-253	-32768	4008	-12056	-2989	-2928	219	-11520	13080	11120	-645	595	-494	-10848	-17128	-24360	452	2440	905	12160	5808	-20392	1516	1166	-563	149	133	1
-10348	-32768	32767	-581	3280	4531	-20000	-13128	-30040	2289	2128	-1155	-32768	5416	-9120	-702	-2643	-1523	-9352	8528	11896	-154	512	-355	-22408	600	-17864	3507	2390	571	-32768	14432	-22208	1003	2267	1640	132	119	1
-24108	-32768	32767	-510	-5337	-1323	-15864	976	-848	-87	950	-401	-32768	-2624	-12896	-95	-2333	-1451	-9696	8040	12456	-26	468	-225	-19584	13080	-13344	1786	1289	654	-26656	9704	-17392	460	2253	1238	104	115	1
14388	-18160	17436	683	-5941	-2402	-12480	-5840	1632	-504	-1493	-4	-32768	11368	-17736	-181	-2365	-1711	-8392	5936	13416	143	465	-182	-15696	4336	-11672	-1582	586	-119	-20392	4800	-13640	-349	2599	-621	104	104	1
12048	-8532	13104	-303	-5156	-2991	-12808	-6240	1472	-368	-1695	-220	-22392	5008	-16056	-862	-2924	-1276	-8216	6704	12696	235	546	-110	-19992	-6624	-9224	-1239	242	37	-14360	1544	-6968	-1086	2863	335	111	91	1
1480	-8936	16148	-988	-5345	-3478	-5000	1648	-4936	772	-3880	-353	-13960	2840	-14872	-508	-3272	-981	-7824	7112	12192	274	640	-147	-19320	-2792	-5864	988	245	279	-16416	64	-6160	-1069	3378	478	111	83	1
-5452	-6856	16668	-799	-5837	-3871	-6832	128	-4848	729	-4739	-328	-3912	3424	-14952	-449	-2957	-1276	-8416	7856	11632	343	721	-215	-17736	4096	-3528	1652	99	369	-15608	-3064	-5280	220	3612	440	109	85	1
-7336	-2840	15796	-418	-6147	-3881	-6056	64	-4080	637	-5472	-153	-2120	1344	-15400	-698	-2407	-1300	-8136	7952	11528	266	693	-311	-15344	3616	-2352	1079	98	286	-15320	-4088	1168	1384	3408	732	108	81	1
-9036	-464	15860	-596	-6115	-3601	-8792	-1104	-6560	1669	-6180	-289	-2600	232	-15416	-416	-2061	-1257	-7960	7624	11656	128	718	-447	-16920	2048	-888	1050	294	171	-11208	-704	6392	151	2700	513	111	86	1
-14040	-5572	21032	-641	-5960	-3099	-12064	1576	-9032	1187	-6151	633	-968	2016	-14616	538	-1707	-785	-9000	6024	10256	25	666	-504	-14688	2952	152	467	280	239	-10728	456	3248	-250	2448	847	114	110	1
-19904	-9704	25384	-656	-6136	-3224	-14488	352	-11672	874	-6775	502	3664	880	-15480	1426	-1578	-575	-9536	7496	9424	-87	537	-484	-12240	2320	976	517	559	129	-20712	-1808	-64	1540	2493	1135	119	101	1
-24920	-14628	26440	-666	-6137	-3851	-19632	-3712	-13136	1004	-7201	421	2320	736	-14584	2365	-1784	-482	-9304	9216	9904	-225	386	-617	-14200	4424	56	934	1098	61	-22992	-1304	4608	1424	2096	1196	118	100	1
-32768	-20452	27276	-325	-5805	-4757	-28824	-5672	-17352	1505	-7264	548	-1728	-64	-7632	2781	-2018	-502	-9048	7752	10672	-329	361	-802	-14992	4376	104	994	1135	50	-18664	-368	5904	1670	2280	725	112	99	1
-32768	-17952	25320	283	-5242	-5553	-28472	-4696	-21768	1774	-6865	797	-7408	1008	-1640	3009	-2159	-625	-10008	5752	11976	-308	521	-886	-16912	696	1272	1423	1622	24	-16120	3840	4288	2005	2705	839	117	106	1
-32768	-6352	13980	527	-4390	-5530	-27624	-14536	-25024	1425	-5903	831	-14264	-1560	1984	2354	-1891	-165	-9080	6120	13792	-264	928	-835	-17224	608	4752	1148	2069	-205	-19416	-2408	4464	1394	2015	804	113	105	1
-32768	-3588	-8616	655	-3275	-4034	-18368	-11760	-30896	2128	-4268	717	-32768	3216	32767	2039	-5272	-564	-8672	5000	17176	-217	1659	-870	-22200	888	3952	-157	2564	-542	-28000	-4200	5232	831	1328	689	117	109	1
-32768	14168	-27688	-274	-1755	-2106	-2632	-3008	-32768	1567	-2282	221	-15088	20664	14416	78	-1881	-2118	-8712	5464	18160	-48	2594	-990	-25248	-976	1984	-679	2945	-760	-26720	5520	5200	504	1166	-163	112	110	1
-32768	15172	-31768	-1391	-364	-616	896	608	-32768	-1115	296	-627	-7744	-952	30560	-776	1356	371	-7936	9152	18328	59	3502	-1327	-25712	3176	3216	-525	3325	-775	-28704	4816	9024	-138	396	-134	109	104	1
-32768	14748	-26404	-1206	1173	901	-1200	-7472	-32768	-1659	2689	-897	-20160	-1280	2368	-704	2499	325	-6584	12632	17352	209	4438	-2143	-27712	3664	6936	-440	3767	-823	-29208	-1648	15384	-538	-648	-174	105	95	1
1416	-13356	-1916	3664	4580	2648	-25344	-4088	32152	-1100	3241	-592	-4544	2416	5480	-1540	3230	-707	-3448	15264	21584	331	5661	-3603	-32768	-3872	8696	264	4060	-324	-26552	-3568	26664	-60	-1723	-265	100	86	1
-32768	32767	28528	2832	7998	4493	-32768	-32768	-32032	7801	3250	-1145	-32768	-32768	25928	-967	1023	-1036	-18472	15000	24176	342	8009	-4931	-32768	-2360	19344	2066	4121	-354	-28688	-11056	29136	-1448	-2853	-445	70	60	1
-32768	-8708	32767	1048	4095	3130	-5376	31392	-31968	3759	4550	1517	-26336	16320	-10008	3416	1235	514	-32768	9664	26776	950	9314	-5365	-32768	-464	-5808	1611	4485	-261	-20656	-5992	5280	3824	-1488	-1010	0	0	1
-17056	12572	30108	1452	1092	919	-23640	-14496	-24928	173	3617	-1690	-11392	14520	-25056	1542	1757	-1353	-32768	32767	31416	1597	8369	-5609	-32768	22504	-2160	2028	4436	-710	-32768	11048	-25528	5846	-2609	-276	65	66	1
-10632	-14512	11748	404	340	228	-10496	248	-18320	-783	2619	-915	-5552	3856	-22528	-442	1193	1349	-16144	32767	32767	414	5346	-5643	-32184	10880	-8120	-202	3082	-166	-32768	10464	-19048	3262	-3026	958	171	180	1
-10628	-2268	15388	94	92	47	-15640	4216	-19024	-1885	2139	-766	-24648	-368	-21512	-114	2116	16	-32768	32767	32767	87	-922	-1406	-19880	-2104	-22088	-1160	2630	-246	-32768	6712	-13376	-736	-3785	961	185	196	1
-8812	-6104	13516	-60	31	-77	-19256	-8888	-12752	-2746	1449	-921	-18744	-3600	-11800	-30	2241	-591	-21384	32767	32767	138	-1990	-647	-15552	232	1664	992	321	-927	-32768	-1328	-17336	-1260	-3182	630	183	186	1
-7336	-5384	13692	-130	88	-68	-19040	-10312	-8728	-610	974	-387	-21080	-616	-10240	482	2483	475	13528	19848	14248	235	-4436	1776	-11936	928	1088	1248	-1478	298	-25832	-8328	-16984	-445	-3373	753	184	185	1
-7612	-4816	14292	-270	207	-93	-15632	-5016	-7144	1202	900	-62	-18016	1648	-4032	509	2435	749	5992	18768	14240	31	-4938	2061	-5240	2264	-3728	586	-2776	569	-23608	-6432	-17216	38	-3508	658	163	174	1
-7580	-6460	13140	-325	271	-100	-17752	-760	-4936	437	781	5	-15176	-3264	-2416	513	2607	412	2392	10552	12720	538	-5458	2633	-5376	-336	-4024	58	-3910	977	-12592	-1864	-18160	-764	-3480	11	161	147	1
-7004	-7752	12992	-243	333	8	-17048	-3184	-2656	-742	541	-204	-16488	-32	-2232	514	2518	143	-2112	8120	11200	1605	-5610	3337	-7432	-3752	-4696	-211	-4795	1419	-6648	-4072	-16656	-848	-3064	2	150	147	1
