#Activity	walking 
#ActivityID	1 
#Date 10-21-15-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16824	-8504	20832	12495	-32768	-17928	-14140	2628	-7804	5422	-32768	-10744	-2064	-368	-11960	1589	-1235	180	-6188	4412	13784	-1074	438	-2065	-16176	2916	-2132	2312	6717	-2260	-14588	5436	-584	13607	18223	1671	141	133	1
-20380	-11220	24892	13278	-32768	-19365	-17988	1796	-10284	11698	-32768	-8361	-2016	376	-12488	2194	-816	270	-6808	4112	13460	-1094	326	-2198	-17160	3248	-2076	4728	6936	-2823	-14200	7980	1392	8965	18103	1999	139	129	1
-24140	-15688	28232	17295	-32768	-19743	-22096	3036	-11464	17092	-32768	-5650	-4688	-3152	-10576	2732	-173	231	-6656	4496	14044	-1353	817	-2810	-16264	6004	-560	3053	8139	-4023	-15076	7376	4696	835	17614	1932	125	129	1
-32768	-17620	32212	18240	-32768	-21239	-27984	6016	-13876	16363	-32768	-2598	-8376	-4336	-3248	2563	-641	50	-6568	4884	13488	-1484	1339	-3396	-15552	4400	-244	350	9870	-5915	-18632	5592	3744	-1603	14611	290	130	129	1
-32768	-18392	27292	16115	-32768	-24515	-32768	7940	-19872	4794	-32768	760	-15104	-7584	9032	2012	-2132	-296	-6764	3688	13996	-1385	2161	-3835	-16264	2724	-440	-177	11997	-7180	-18276	4396	3876	-286	10702	-632	122	121	1
-32768	-18592	11480	20383	-32768	-22969	-30712	-2916	-23712	-10070	-32768	1714	-19872	1920	18584	1344	-2627	-903	-7564	4832	14088	-1577	3702	-4442	-17436	4420	-1916	1547	14118	-8450	-17696	4576	6724	2781	10837	-727	128	122	1
-32768	-17356	-25464	29231	-30833	2906	-10012	-8940	-25640	2206	-25628	-5683	-10064	29080	32767	1209	-1451	340	-6268	3772	15192	-2347	6591	-6399	-18780	3628	-1600	2127	16072	-9430	-19412	1032	4144	4713	10045	-95	136	125	1
-32768	444	-32768	-22094	-27525	7799	3236	7504	-20256	3216	-3674	-3203	-10248	28584	32767	899	-694	677	-6528	3344	16048	-2445	11982	-7444	-22052	-696	-2636	3762	17573	-10584	-19484	348	3504	4854	9201	165	169	120	1
-32768	-26040	-32768	-9955	-37	5921	-1724	36	-21316	-15933	16550	399	-18672	1992	24328	-854	-559	129	-6096	3428	16404	-3508	19060	-8373	-24964	272	-2828	4626	19253	-11222	-22748	772	2288	8292	-406	222	111	106	1
-32768	-14104	-7916	12810	21460	9721	-10552	-7372	-21888	-13957	30453	1246	-8416	3144	6184	-1269	16	526	-7168	3460	15600	-4559	26686	-11361	-24288	392	-3552	5851	21216	-11323	-21064	3860	8624	8942	-7056	-4402	106	128	1
32767	5548	32767	-12508	10767	4929	-20596	-10280	8952	-7954	31380	4961	20840	-7816	-32768	499	6194	89	-7172	3796	17240	-6133	32767	-15805	-24404	556	-3764	6386	21571	-11066	-19676	1572	13668	811	-12536	-6505	103	124	1
32767	3952	-32768	-20039	31336	4325	-32768	11616	24328	25315	17152	3387	-32768	4496	7080	-330	348	-1860	-9044	6332	17796	-8896	32767	-22638	-32768	8812	2376	13396	24300	-9716	-24696	-1172	12964	4710	-10974	-7838	106	142	1
-32768	-24520	32767	-32768	32767	-5500	-12616	18572	-18112	5843	20073	3663	-17424	5496	23552	3509	-1573	-267	-16784	6784	16416	-8011	32767	-32682	-32768	9044	3420	16115	25203	-9631	-26976	-4708	2684	9684	-9458	-9161	129	127	1
-32768	-11700	32767	-18407	32767	20329	-23404	-8368	-25084	6761	21214	4118	-31408	32767	21672	1666	788	-267	-32768	9340	29972	-4123	32767	-32768	-32052	4208	-7596	23184	19539	-8687	-24824	-932	-10412	18472	-12059	-5425	105	111	1
4848	11200	14188	1765	11838	3381	-32768	9288	8072	22735	24360	-7281	-14184	2600	-18680	-5024	1410	-4	-32768	9272	30388	-2439	32767	-32768	-21464	-376	-12764	24637	19255	-8219	-25260	4332	-14716	21349	-14449	-3670	134	162	1
-4336	-15820	13264	1682	3351	545	-4876	6276	-10512	-17329	23246	-6203	-7080	-18648	-18856	-5113	353	729	-32768	14860	32767	-2232	32767	-32768	-16876	836	-13604	22740	14640	-5619	-28104	2772	-13512	11959	-21598	-783	105	119	1
-4852	-8824	14348	534	1944	737	-2196	-1144	-13348	-29383	15049	-6018	-7456	-15192	-12368	-3196	914	-165	-13140	27004	32767	19945	-5187	-22325	-11660	396	-6932	20105	7633	-4947	-26448	1000	-11168	4326	-18798	5111	94	123	1
-4488	-8936	14148	289	1869	695	-17360	-12412	-12704	-18873	9832	-3866	-21904	-21584	-11136	-1188	1065	-939	1692	29616	15620	7946	-17852	-9722	-7244	4716	3944	17391	-1599	3949	-25380	1468	-11556	2996	-16342	5463	103	133	1
-5464	-8272	14748	3104	611	1731	-23836	-9280	-9524	7609	6490	1619	-25560	-7552	-6248	2064	1754	-129	5428	22556	5972	1965	-15464	6573	-5792	3596	2040	6070	-7353	7171	-20284	1660	-11384	-320	-15740	7538	100	128	1
-5644	-7944	15420	2379	375	1842	-20328	3424	-7804	17841	5445	5914	-25056	-4704	-5288	2362	1877	-39	880	16556	7868	2279	-14203	18612	-4296	5964	-840	-6438	-11377	10538	-18296	-1652	-10400	-2476	-12755	8382	149	107	1
-6088	-5808	14544	-2259	1423	-164	-15960	6160	-6196	11839	5068	3691	-16040	4184	40	1423	1789	167	-5428	9852	14424	4262	-17234	23658	-5624	3564	-4332	-18176	-12995	15005	-15352	-3796	-10304	-3330	-12502	8293	153	114	1
-5832	-6256	13996	-2463	1546	-181	-13900	5640	-4624	-3358	4262	-630	-15320	4240	792	1258	1742	139	-9564	3564	20024	9406	-27012	24942	-8192	-2448	-5572	-21613	-16231	18386	-12300	-5080	-9316	-4363	-13766	8118	152	116	1
-5476	-6648	14088	-1984	1706	-103	-15684	28	-4052	-10290	3637	-1880	-15640	-312	1680	-971	1572	86	-8544	-916	17392	15845	-32768	24454	-12528	-5788	-1792	-15306	-22544	22373	-13044	-4712	-8760	-5892	-13683	6405	110	123	1
-4996	-6520	14228	-1154	1964	405	-16224	-4044	-4032	-6559	3494	-218	-16672	-2184	1672	-937	1578	-62	-7952	-4956	14800	20581	-32768	23332	-13120	-6808	-748	-7025	-26445	25852	-10528	-3768	-8976	-6440	-13219	3788	117	127	1
-6064	-6944	14068	-1510	1917	323	-15744	104	-4664	-1824	4040	1084	-15776	-1192	1256	-638	1645	-157	-12196	-5988	19960	21795	-32768	20546	-15204	-4608	-1728	-3845	-29298	27563	-8532	-2776	-9564	-5709	-12289	2394	120	122	1
-6072	-6704	14000	-1999	1386	-193	-14656	1468	-4244	-2440	4489	1054	-14952	-320	1832	-817	1684	-85	-16028	-5572	23304	21149	-32768	17774	-18612	-5280	-3920	-3125	-30403	27393	-7112	860	-8800	-6884	-12197	1954	128	131	1
-6104	-7084	13780	-2022	1369	-241	-14476	96	-3372	-4328	4778	693	-14280	-2520	2008	-1080	1698	116	-16044	-5736	25408	22020	-32768	15653	-24200	-3908	-4256	805	-32768	27403	-7376	4076	-6620	-10630	-13761	2937	128	132	1
-5444	-8004	13128	-483	663	462	-14384	-2144	-3496	-3145	5295	638	-13784	-6112	1792	-995	1669	201	-21160	-1100	27364	20062	-32768	14121	-28008	-1992	-6568	-809	-32768	27832	-8088	3756	-6048	-12729	-12882	4135	120	133	1
-6592	-9244	12392	1071	682	1364	-14896	-4080	-4352	-697	6000	1391	-13920	-6912	3528	-108	1851	10	-23872	452	26656	15545	-32768	15048	-25424	-3040	-6432	-6787	-32768	25716	-7928	2844	-5860	-11914	-12379	4248	131	135	1
-4072	-5940	14444	1704	265	2516	-15820	-2760	-4696	2799	6455	2853	-15344	-5024	888	503	2223	-229	-24936	2228	24544	13626	-32768	17505	-25156	-4968	-5796	-8195	-32768	23502	-10964	-2052	-2796	-6179	-9669	6257	137	141	1
-6356	-5992	14092	1003	1145	1871	-15852	2036	-5132	4883	7193	3841	-16376	2176	2352	521	2046	-72	-24808	3396	21532	9985	-31688	18980	-31444	-2304	-7372	-8490	-32768	24025	-12180	-1516	2976	-1419	-8427	3787	125	136	1
-6204	-6312	13728	-1017	2129	1060	-17112	6296	-1576	661	8457	3192	-16696	3432	2760	8	1728	183	-30108	244	20956	8956	-27100	19280	-28432	-2984	-10024	-7555	-32768	22929	-14116	-1104	8600	94	-5850	3253	122	123	1
-5668	-5872	14408	-2882	4069	702	-17156	2056	-1904	-1411	10073	2434	-18056	696	5848	-152	1497	311	-31984	-280	21128	9228	-26867	19292	-22224	-2860	-15044	-9952	-27515	19807	-14724	-2396	14956	-235	-6883	4545	130	117	1
-4968	-7064	14028	-3799	6499	887	-17520	-1928	-1952	1730	12099	3714	-18320	-1784	5272	-275	1500	260	-32768	-15868	-5564	19318	-21911	15566	-15572	-7408	-13196	-4177	-17862	15839	-15260	-3416	22296	-6315	-4648	1955	127	128	1
-5280	-7312	13928	-4805	9723	2205	-18160	-1356	-3684	4883	13753	4840	-18768	-328	4040	-144	1467	8	-32768	-15920	-15912	15734	-10354	8485	-7428	-5208	-15472	1335	-5613	9667	-18116	-2676	25668	-10425	-3737	889	128	127	1
-5316	-7388	13612	-6048	13557	4160	-19172	936	-3928	3773	15399	5053	-18352	-968	3696	-220	1207	-36	-32768	-15344	-17468	340	473	3821	-6312	-4116	-14600	-1250	9074	176	-19744	-1116	22420	-7464	-2572	2866	126	138	1
-5036	-8196	13452	-5935	14371	4506	-19980	1520	-4140	698	17019	4855	-19600	-2496	5736	-381	661	202	-32768	-10064	-5520	-6831	9428	3717	-12428	-4952	-15440	-9470	18787	-8268	-17204	-772	14072	-8414	-1393	3027	123	123	1
-6092	-7736	13548	-8086	24899	8162	-21444	1808	-1688	-1461	19031	4641	-19464	576	11144	-181	-186	467	32767	29508	13440	-6296	14966	11454	-21348	4808	-4600	-9679	21973	-11361	-12000	824	-3164	-4922	6835	476	131	118	1
-5868	-7880	13148	-11041	32767	10647	-24624	2988	-36	-3253	21181	4082	-21032	3552	17544	-210	-817	611	16136	-3788	32767	-14624	27886	-11931	-32768	19520	32767	-4438	9411	-2066	-23652	3196	7528	-5774	12686	-482	123	131	1
-7228	-9044	15316	-14734	32767	14515	-32656	-184	6264	-7339	22240	4809	-27440	504	19400	-572	-1036	662	-30524	-19028	32767	-2278	32767	-1734	-32760	-28524	-7896	-19804	20902	-20476	-26108	-12244	-3460	-20754	5153	2442	125	155	1
-7548	-9692	16244	-15341	32767	15224	-32768	-5452	4600	-10414	22987	6013	-26816	-3752	10600	-1111	-1169	715	-17916	2488	22932	-177	23384	-11999	-24984	-7364	-13924	1139	21674	-10784	-21948	-12548	-10420	-9994	4513	-980	145	141	1
-32516	-24752	30016	-20718	32767	27238	-32016	-6096	-4388	-9334	24272	6680	-22920	-7920	7512	-1279	-1358	585	-12336	11288	15260	-1657	19568	-3838	-12140	7244	-9068	-893	17759	-3770	-12236	-3788	-10656	21247	12093	-598	145	132	1
-32728	-20360	22032	-21240	32767	29936	-26124	-6736	-9164	-10440	25328	5590	-22808	-12736	-6088	-1827	-1596	301	-25372	6228	25940	-5548	10092	-8546	-15484	628	-13656	1625	14487	-5510	-6344	18184	-11016	15707	4028	378	121	128	1
-23484	-24160	28756	-17096	32767	30716	-21600	-2180	-10332	-11695	18496	6062	-29184	-6544	-10800	-129	-2357	-208	-7892	1748	17372	-5508	5096	-3548	-20076	3980	-7392	6217	11063	-3967	-21736	8644	-5864	8196	9130	6627	136	111	1
1080	-16140	27828	-25060	32767	26077	-17248	-2364	-3500	-7319	11038	6985	-32768	-2400	-8768	581	-2402	-586	-9812	10740	13056	-4422	2391	-2902	-19432	-592	-6332	7814	8521	-4240	-14784	6772	-4412	11502	5821	4892	138	104	1
-32768	-32768	32767	-21825	13551	17699	-9848	-1428	-29384	-2830	5860	6921	-25856	-2208	-4528	434	-2580	-803	-7844	3764	15136	-3738	1767	-2597	-16588	1936	-3536	8359	6743	-3212	-20272	2988	-1544	6769	9896	1621	151	100	1
-2976	-32768	32767	13098	-22844	-5219	-4032	-1460	-11700	830	407	-430	-23504	-480	-7312	695	-2481	-874	-6488	4892	13984	-2121	2151	-1715	-17700	3076	-2384	3294	6252	-3094	-13576	3212	-2168	3953	11827	-2553	142	147	1
-1204	-14508	14248	32128	-28688	-10819	-7108	-2172	-4220	-566	-7047	-587	-22936	-2056	-9800	500	-2036	-1101	-6800	5464	13212	-1561	3141	-1648	-17208	2060	-2888	-1282	5687	-2430	-15292	3640	-3172	565	13325	142	154	126	1
412	-3352	6468	29604	-32296	-12282	-4164	-1776	-4384	8381	-14131	-2778	-18544	-3008	-9376	846	-2023	-1371	-7612	5376	13436	-1370	2749	-1509	-16344	2316	-4192	-667	4901	-2384	-15576	3424	-1852	111	12296	-440	152	109	1
-396	-244	5212	16793	-32768	-12405	-3868	816	-3220	12983	-20415	-2206	-15456	-32	-9696	1023	-1965	-1376	-6784	5900	13160	-2272	2213	-1873	-16584	2712	-3128	2157	3723	-1841	-12656	8948	-728	989	12869	1699	102	110	1
-2268	-5428	7484	10070	-32768	-12293	-3576	864	-6280	13487	-24824	-3764	-13664	2336	-10128	1174	-1960	-1138	-8140	5012	13852	-2891	1195	-1843	-16064	1060	-3640	4226	2974	-1672	-16128	280	-1436	5430	13436	2566	101	112	1
-6436	-10748	11460	13113	-32768	-12854	-4132	2088	-7644	13844	-29724	-5296	-11624	2432	-10352	1265	-1787	-900	-7044	3912	13496	-2651	476	-1541	-16788	324	-1676	6693	2845	-1447	-16172	188	-888	5694	13175	2529	117	127	1
-9784	-10856	13588	16755	-32768	-15787	-6024	2748	-7300	13526	-32768	-6264	-9064	2848	-9736	1523	-1758	-636	-6968	4736	13324	-2593	548	-1376	-15224	2584	-44	6343	4634	-1244	-14836	396	-748	12572	13543	842	120	130	1
-11588	-8904	13676	15231	-32768	-19082	-9196	5384	-5960	8772	-32768	-6857	-6912	2128	-9816	1828	-1622	-416	-6868	5920	13492	-2839	671	-1417	-16512	4756	-1328	3597	3663	-1454	-16000	3232	-2112	14782	16564	-84	110	126	1
-13432	-8708	14824	11314	-32768	-20793	-11088	2880	-6036	5868	-32768	-7989	-4392	1696	-11016	2144	-1404	-266	-8580	3668	14124	-1816	401	-957	-16588	2612	-4444	172	4026	-2760	-14908	4372	-1920	11722	17497	2194	120	136	1
-15732	-9272	16408	7227	-32768	-21039	-14424	1040	-8116	6341	-32768	-9236	-4488	2832	-11368	2216	-1221	-196	-7844	4364	13760	-591	-16	-441	-16696	1456	-3016	1840	3690	-2947	-13672	3192	-1448	9643	17960	1945	126	125	1
-18868	-10588	19008	4387	-32768	-19929	-16784	1620	-9872	9110	-32768	-9394	-5520	5744	-10184	2189	-903	-8	-7256	4808	13304	-928	-561	-714	-15436	2412	-1116	3973	4352	-3070	-13856	3256	732	8237	17287	1256	128	125	1
-23772	-14612	26680	4695	-32768	-17374	-22068	4252	-11848	8944	-32768	-9697	-7472	5360	-4640	1536	-955	200	-6428	5376	13036	-1293	-936	-1037	-14504	5752	1656	3773	6343	-3495	-14896	4556	4984	4545	16169	800	145	128	1
-32244	-21084	32767	6731	-32768	-19222	-31100	4316	-16836	7148	-32768	-12080	-10472	-104	3520	872	-1201	45	-6036	6712	13016	-2026	-266	-2014	-15560	9260	2104	-1136	8997	-4836	-16984	5144	7764	-3407	15345	1250	142	135	1
-32768	-17844	26380	7354	-32768	-25035	-30060	5404	-17264	644	-32768	-9538	-16808	-4400	6480	392	-1222	-306	-7020	4852	13884	-2724	463	-3057	-16984	5404	-176	-6176	12053	-7247	-22336	5920	4404	-2751	14988	1530	143	126	1
-32768	-14824	13336	12164	-32768	-24795	-25324	516	-16760	-2361	-32768	-7334	-23232	-5592	16512	159	-1415	-863	-6256	5360	13640	-2945	1935	-3801	-16544	4188	-52	-3601	14243	-8181	-20404	6844	6040	688	11735	-182	117	124	1
-32768	-8720	-3984	17044	-28639	-17527	-23844	-2796	-15664	-2587	-29913	-4474	-15072	6784	24880	828	-1513	-1023	-6512	5944	13828	-3049	4542	-5046	-18084	5092	-2148	-742	16416	-9503	-19272	4216	4264	2793	9149	-634	127	130	1
-32768	9688	-20776	451	-23105	1045	-3568	3192	-16408	394	-12562	-4786	-14656	10000	32767	299	418	171	-5140	3072	16344	-1977	8133	-6311	-20244	1120	-3696	1223	18080	-10834	-18664	1132	540	4696	7546	263	130	124	1
-32768	-3076	-30900	-14857	-11335	8181	-1164	5516	-16132	-9187	6823	-2663	-16992	4328	29896	-551	-71	363	-7152	2396	15888	-1546	15474	-6491	-23488	-2556	-4308	3389	18577	-11431	-21800	720	-1848	7135	2898	496	122	117	1
-32768	-9460	-17136	5087	12955	13002	-9768	-1100	-17188	-10940	21009	165	-13328	232	16512	-869	-551	244	-7504	2912	16284	-1715	23102	-8629	-24064	1128	-4452	5853	20276	-11102	-21068	1608	1244	6571	-2562	-2563	128	113	1
-3048	-19740	32767	2516	15415	11455	-29164	-2380	23184	-11164	20325	4197	-11864	264	-2624	-716	926	386	-6568	3832	15804	-3198	32583	-11477	-24692	108	-3704	7232	21243	-11235	-20788	3640	6292	5444	-7265	-4168	125	117	1
12572	2512	-6224	-5583	32767	16492	-32768	244	13092	14478	17603	222	-27968	56	21920	578	1170	-42	-9560	6280	15880	-5789	32767	-15946	-29028	4252	-912	9068	21114	-10104	-24512	2780	16480	-3504	-14476	-5078	134	122	1
-32768	-11564	32767	-10616	32767	3986	-13152	11908	-10492	12677	23692	6863	-6784	-2224	7280	1983	2589	-721	-9660	6112	13008	-8132	32767	-22801	-32768	7856	4828	10063	22700	-9670	-21148	-5332	13104	-4532	-14144	-8048	123	134	1
-19284	-14088	26072	-7012	31158	10749	-23176	-2468	-10252	9889	21916	6489	-18920	4144	-5760	1548	1372	-1000	-22272	6712	18872	-7387	32767	-29124	-32768	6996	3452	14072	21699	-9717	-24796	-2988	5348	8961	-11019	-9665	104	145	1
-23116	-3560	28832	12553	10013	5308	-17412	-8432	-25148	13726	24371	-1404	-20992	-3104	-15688	-1136	936	-185	-32768	9940	31208	-4841	32767	-32350	-29392	5308	-7748	20389	19832	-8986	-22372	6756	-8704	24458	-13445	-7218	151	130	1
-9220	-15656	16776	5171	73	2116	-19032	11080	-18544	14624	17006	2295	-14768	520	-16240	-2038	1009	-245	-32768	11240	32767	7353	32767	-26242	-25336	2556	-8788	23012	18010	-12979	-23252	13580	-10680	23429	-14845	-3729	125	138	1
-6696	-2976	15512	1768	-593	429	-12092	8128	-10940	-11349	14075	-3703	-13128	-2848	-9968	-2141	1236	-341	-29460	20504	32767	-1619	32767	-27828	-19420	5060	-13984	11222	11822	-12860	-12776	27424	27240	-448	-23483	2804	100	124	1
-5892	-5772	14856	-2	-666	-274	-15840	2252	-9788	-27396	9668	-5228	-17328	-7744	-8752	-2419	1139	-504	-32768	28736	32767	-3187	-6776	-8722	-11900	6748	-8164	3490	12652	-10405	-30176	5200	-11244	-2342	-15911	6632	97	123	1
-5744	-5936	14852	-712	-515	-517	-19500	-9768	-7604	-20936	6990	-5455	-19656	-11968	-5312	-1812	1438	-273	11644	22340	20304	-9104	-29457	666	-13992	9656	4008	-1621	-1551	-4285	-29400	7160	-10484	-9154	-19861	8967	130	121	1
-5168	-5944	14656	-841	-1	-359	-17644	-11588	-5892	7181	5242	1405	-19320	-10008	-2792	-11	1904	138	9836	11308	10852	-9318	-25821	1411	-6608	6592	3692	-7111	-10108	940	-22584	2776	-11520	-8170	-17219	8829	105	100	1
-5600	-5788	14700	-1116	538	-294	-16424	-1712	-6244	17890	4313	4270	-14784	-5024	-2400	1307	2211	175	4124	10916	12376	-1637	-25169	5784	-5172	2524	-900	-11754	-15834	4187	-21192	2448	-11648	-8419	-17115	8589	103	99	1
-5820	-5900	14344	-1551	566	-226	-15832	4224	-4592	7065	3679	2289	-14880	-320	-1400	1454	2131	22	-3840	13760	15644	1724	-30017	11134	-5252	620	-4172	-13362	-21033	7925	-14204	-1128	-11652	-13888	-16588	7371	106	118	1
-5548	-6256	14460	-1328	662	-6	-15812	4652	-3252	-9618	3019	-1442	-16288	5696	360	-150	1913	-59	-9308	11924	15780	1553	-32768	15884	-6588	-360	-4320	-14473	-26273	12175	-12400	-176	-12224	-14606	-15797	5159	127	127	1
-5632	-5888	14212	-1166	634	35	-17196	-2748	-3156	-14458	2562	-3050	-16000	5528	768	-502	1861	-67	-9800	7780	11848	4590	-32768	20245	-10208	228	-4492	-10085	-30220	15165	-10224	1760	-12784	-14015	-15651	4170	113	145	1
-5688	-6040	14336	-1197	667	147	-14820	-4468	-2568	-6564	2380	-1519	-15352	-856	2544	-2329	1759	-173	-9872	7452	11548	5167	-32768	20773	-10168	1836	-3340	-9184	-32768	17630	-7516	996	-13592	-17618	-12444	3255	124	151	1
-5732	-6764	14624	-1072	711	462	-16120	-1800	-2440	-5488	3933	-63	-12912	-4248	8072	-1122	2281	-409	-11812	7148	11308	6318	-32768	22454	-12464	2984	-5568	-13649	-32768	20134	-4024	660	-13880	-23256	-11182	1794	131	139	1
-5740	-5800	14276	-897	433	749	-16000	-560	-1792	-7601	4390	-177	-13272	-6656	6928	-1190	3018	-308	-21176	6776	18968	6298	-32768	23799	-17048	2568	-7676	-18469	-32768	20772	-3644	1164	-14084	-25769	-9251	834	126	127	1
-5820	-6016	14132	-608	391	1024	-14500	-2136	-668	-7470	5815	-499	-17472	-6200	-1192	-1319	2520	-167	-23084	6104	21044	11173	-32768	25756	-22600	60	-9256	-19421	-32768	21002	-4188	-876	-13592	-26116	-8683	1862	136	126	1
-6004	-6224	13996	-312	519	958	-14416	-2468	-1068	-3455	7764	937	-17472	-5600	320	-84	1198	-208	-27028	7368	25780	13197	-32768	24567	-28488	-792	-10400	-15834	-32768	22205	-5252	-3300	-10072	-20800	-8123	1581	139	119	1
-5780	-5920	13980	-436	775	818	-15548	-2280	-2056	2126	9320	2045	-15464	-5760	5328	156	1544	-43	-32768	13440	32356	9834	-32768	24608	-32768	1032	-14936	-13173	-32768	24832	-6956	-5836	-6112	-13149	-2609	77	145	128	1
-4824	-5080	14732	-794	984	1716	-16820	-996	-1732	2400	10810	2107	-16624	-2712	4456	-63	2016	121	-32768	15544	25848	7508	-32768	27107	-32360	1668	-15076	-14281	-32768	25284	-13784	-2696	-304	-8866	-6316	822	138	135	1
-5116	-5132	14968	-1922	2990	1594	-16588	-468	-880	118	12765	1923	-17208	-984	5136	-280	1694	80	-32768	-2716	18080	19691	-32768	32119	-31964	-6004	-15720	-8142	-32768	22584	-22548	-272	12216	-1933	-14287	2594	131	143	1
-5224	-6144	14540	-3866	4992	1139	-17288	384	-252	-69	15439	2581	-18672	2160	6312	-245	1324	-117	-32768	-8636	676	10905	-30093	23455	-25792	-384	-21688	-11234	-28922	20305	-20184	-9884	19584	-3840	-15768	5327	129	122	1
-5120	-5888	14876	-5799	8722	1220	-18916	-1308	-1920	2268	17545	3232	-19112	296	5768	-414	1196	-87	-32768	-26124	-20460	11987	-18632	10552	-8888	-8732	-26908	-8065	-11953	12739	-12956	-5716	32767	-5790	-7473	8624	125	122	1
-6008	-5356	14468	-9843	13233	1084	-19576	748	-2900	1511	20086	4185	-18864	-4096	4240	-867	946	105	-32768	-24508	-25548	12843	-3955	2244	-2236	-10404	-25072	2065	5927	2479	-20648	-520	27336	2329	3076	6239	117	124	1
-4024	-7164	14372	-12553	19318	2461	-20040	-1204	-3412	-830	22027	4577	-18608	-4224	4512	-976	528	228	-31044	-12904	-16644	-7146	9180	-1544	-12116	-8124	-21540	3919	19020	-6369	-16108	1680	11476	6995	515	2981	112	116	1
-5020	-8340	14060	-14076	26637	5594	-22456	1060	-3728	-3784	23935	4292	-21544	-424	9688	-789	-363	417	5596	-10372	32767	-9363	32767	-12846	-32768	19788	32767	23107	12376	-9820	-13416	672	-9592	7540	10532	1624	118	130	1
-6352	-7584	13672	-18236	32767	6918	-27808	3524	-1004	-8643	24945	3602	-24344	1360	16816	-561	-1423	604	-32768	6844	17820	-6549	32767	-14307	-29124	-20412	-12216	-8235	20298	-11385	-32768	5280	16980	8300	-6901	4777	117	112	1
-6716	-8668	16240	-23546	32767	10553	-32768	3228	7344	-12632	26046	3084	-24264	7128	14736	-557	-1695	1018	-25884	-11104	32767	-1219	31450	-10970	-27888	-3716	-6212	1868	25687	-10857	-12312	1600	-2208	-32768	20844	-1584	121	155	1
-14636	-13480	23488	-30211	32767	15122	-32768	2268	8672	-13587	26165	3110	-29184	72	14480	-1515	-2063	1198	-13572	13680	11424	-100	23016	-6453	-19528	3980	-10612	2311	23465	-7134	3400	-8296	-5164	-15980	15761	-8505	136	112	1
-31316	-25024	29968	-30926	32767	22218	-28184	-6440	-9980	-21852	27041	5604	-21416	-11368	-8016	-2591	-1618	765	-23924	11076	18320	-12649	11787	-7967	-5228	10684	-13740	-10215	22164	-5025	-12168	14780	-18920	16082	6595	680	119	170	1
-20524	-21196	16812	-28821	32767	23873	-27328	-7832	-10892	-22460	27094	5845	-26568	-11656	-10016	-1375	-2608	147	-11244	13124	15580	-7997	-120	-4746	-16980	-6312	-14248	-4658	17910	-10064	-9976	6076	-9628	-3788	2869	4992	142	103	1
-12524	-21816	26632	-32768	32767	21810	-21768	920	-3336	-3458	13818	8198	-26528	-10472	-9992	-1111	-2691	67	-9480	464	17124	-4884	-374	-3499	-22008	-7856	-6460	11963	12000	-4407	-15428	-304	-8448	8312	12671	9870	152	110	1
-2576	-5404	19952	-32768	31258	23026	-13824	-5584	-11160	-4239	10915	8077	-32768	-2984	-6896	213	-2592	-573	-7964	4076	14592	-2635	-129	-1994	-21028	-860	-3144	17254	10979	-1371	-25952	3148	-6700	13046	7794	3088	156	111	1
-9496	-32768	32767	-3743	-5667	10310	-7424	1524	-24300	-1271	3005	1893	-24664	-560	-4200	497	-2712	-630	-6844	3304	14044	-1550	454	-1599	-16116	9108	-3716	6494	10351	-2744	-16472	2228	-1120	10266	10721	-1033	180	129	1
-5908	-18492	26244	21158	-27155	-399	-6820	-652	-7332	-1897	-2109	-1105	-23640	-384	-7088	107	-2153	-763	-6396	5072	13488	-871	1538	-1845	-16540	5596	-3488	-6260	10306	-4560	-12404	4396	-2092	4179	13722	-1693	150	109	1
-1184	-7092	12720	25632	-32768	-2732	-4744	896	-5084	855	-10718	-3291	-19768	1120	-7976	378	-2163	-775	-8164	4684	13768	-900	1799	-1916	-16656	748	-5932	-5500	8587	-4163	-16324	7912	-4724	1254	14605	328	138	101	1
-1060	-1560	6668	19502	-32768	-3480	-2376	1972	-2344	2633	-16413	-4556	-15984	3768	-9192	420	-2163	-603	-8020	4784	13620	-1455	1645	-2349	-17464	-232	-5536	2702	6622	-2710	-15968	5816	-4824	1161	14128	1739	123	111	1
-1808	-1040	5916	9739	-32768	-4185	-2632	3080	-3508	4200	-21166	-6250	-13376	1712	-9176	127	-2161	-465	-8184	3808	13556	-1550	1443	-2295	-16524	1232	-5100	6293	5208	-1779	-14868	1416	-3048	3685	13941	1819	110	121	1
-3540	-6008	8348	6561	-32768	-5622	-3356	3812	-4680	2953	-25702	-7776	-12384	1960	-10624	211	-2099	-329	-7696	3396	13548	-955	1502	-1966	-16412	1668	-4828	5955	5258	-1801	-11628	2196	-6088	4762	16025	966	108	120	1
