#Activity	walking 
#ActivityID	1 
#Date 10-06-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	30936	-28372	-10799	-2508	-9359	-4256	388	-19568	480	8332	-1580	-15308	420	23872	-8289	-10752	4390	-12196	1452	14664	-4217	9541	-6821	-19976	-3416	-3864	-3948	17607	-374	-19312	4472	60	7328	5033	2477	120	128	1
-32756	17900	-14868	13823	13039	14940	-7768	8156	-22128	11184	16387	4161	-12228	-7456	12456	-7503	-5387	1588	-12112	2456	15696	-5803	14094	-8576	-21656	-3516	-4424	-5783	17642	-459	-19576	2444	-2292	6442	5096	195	130	128	1
6692	-6332	27852	8341	3554	21528	-31500	10592	11324	-5977	19964	7263	-13432	-2036	11364	5001	-3730	392	-10188	2436	17588	-6835	19166	-10889	-23428	-5248	-3076	-5280	18206	-19	-22164	-448	1384	7849	1369	-341	122	128	1
1184	-2160	16244	2637	15369	19919	-19196	9692	5152	15211	7959	-3042	-15464	3792	-11416	-4119	17038	5990	-8528	1328	14372	-7933	25928	-12133	-24868	-7540	340	-6202	19356	-144	-24580	-3448	8820	7217	-5056	-839	123	130	1
-10092	2984	12696	1667	25821	2021	-11892	14592	-3044	8275	14491	11388	-20796	3776	2136	17528	313	3209	-7264	4184	19284	-10456	32767	-16225	-27124	-10420	6132	-1889	22011	1422	-21036	-11440	18656	-2598	-17184	-4758	125	133	1
-25396	3840	17456	1017	18600	8889	-28316	11796	-9372	7165	13996	137	-21024	60	7228	14602	8857	1439	-6908	5504	19280	-12453	32767	-20528	-30132	-18076	14272	7595	25280	3195	-20760	-20552	18056	3658	-15333	-13329	123	132	1
-27168	6936	17572	1405	17323	10336	-23408	-780	-7092	6681	13824	2457	-21700	-2360	-5152	16	16046	171	-19200	12132	17332	-13933	32767	-25356	-29848	-6724	15448	17524	28067	4116	-21684	-9324	11724	11037	-16365	-16072	124	134	1
-8836	1124	13692	8592	3739	6714	-15896	-48	-5632	13665	9318	-1515	-15184	-10072	-8124	-4267	16873	-5023	-32768	-2060	-2328	-7816	32767	-32570	-24676	9288	-14200	9355	28822	5226	-16624	6228	-1232	29796	-8838	-14542	137	138	1
-14296	-7484	12324	4284	2376	4800	-14648	6756	-5480	7372	7604	537	-19632	-1052	-6856	6083	16488	-3307	-32768	5848	16108	-5028	32767	-32768	-32768	5372	-12956	-5037	23142	2149	-28152	5976	-13496	32767	-8578	-6879	136	137	1
-12556	-1940	13432	798	1597	2258	-17108	10176	-5044	-2712	8651	216	-18040	-1040	-7652	4359	16997	-2220	-32768	9256	24172	5972	32767	-28334	-19740	696	-8244	-8827	17773	-93	-32768	-68	-14788	13918	-22173	5110	138	138	1
-11448	-3448	12120	-281	1036	230	-17764	4408	-2996	-8821	9778	-1955	-15736	-704	-2344	-6569	13248	-2584	-32768	4164	12928	1659	8850	-16939	-15192	1764	-9032	-1522	11482	2161	-28692	2400	-7144	3483	-32194	4339	131	132	1
-10336	-5224	11284	-339	488	-246	-17400	-704	-1300	-3907	7013	-1504	-14820	-5820	-1488	-7076	13507	-649	-17396	16872	19824	3942	-28378	1220	-8212	2352	-1088	3972	3632	323	-25492	-84	-1164	4544	-29313	1839	132	131	1
-10312	-4300	11764	-268	354	-360	-17196	1168	-1484	4958	2836	-882	-16916	-7472	-1208	-1371	14709	1508	828	13036	13640	2387	-32768	8706	-9752	-1024	3652	5527	-5898	450	-23280	3516	-6252	8674	-20947	4700	124	125	1
-9976	-4588	11548	-456	270	-663	-17076	2432	-884	5989	1920	-239	-15396	-4716	1232	2331	17057	-1926	3552	7488	10116	3555	-27060	10440	-6396	440	1384	2913	-14847	-1000	-17824	6088	-9160	4126	-18465	5353	124	123	1
-9596	-5480	11132	-484	260	-451	-15888	1528	248	1952	3421	125	-15716	-1916	3568	498	16560	-3576	-3544	5364	8724	6673	-25919	12940	-4960	2576	-1796	432	-21768	-2667	-15760	5884	-10276	-4165	-17773	4596	134	117	1
-9196	-5916	10852	237	176	304	-15336	104	640	-3645	5684	623	-13672	-1844	7208	-3193	18268	-6130	-9400	6780	9308	9489	-29237	15579	-6932	2244	-3396	-298	-28396	-3569	-13340	2820	-9780	-9427	-17891	3371	133	124	1
-8524	-6280	10476	1191	35	1635	-16064	-1072	1404	-5674	6924	928	-12476	396	8088	-1551	21817	-7415	-13536	4848	9888	10609	-32768	18473	-9152	544	-4360	1794	-32768	-3627	-11980	3716	-9460	-12405	-16925	2920	129	130	1
-9356	-5388	10908	2563	-276	3140	-14948	1788	1884	-3363	7634	853	-17484	108	1692	-153	17709	-6133	-16296	2924	10080	13983	-32768	24010	-10944	224	-5072	3751	-32768	-4526	-9572	4464	-9684	-15603	-15149	2199	130	127	1
-10900	-3360	12440	2625	-392	2707	-15608	2316	128	894	8605	961	-20056	-3812	-1556	-2703	10724	-2714	-16156	4284	10660	15944	-32768	28102	-13580	108	-3904	2786	-32768	-5037	-7760	4636	-10188	-21755	-13808	1190	128	128	1
-10544	-3536	11856	1981	-287	1559	-16068	2980	-572	2732	9974	1574	-17428	-2400	152	-616	8110	-2302	-14128	4600	10952	17052	-32768	29249	-18404	-2312	-4020	-806	-32768	-4189	-7192	4548	-12128	-26750	-12022	436	130	127	1
-9392	-4824	11572	1581	-235	1589	-15872	3116	-956	1579	10353	1141	-14020	-1220	-60	-97	11100	-3556	-17920	2964	12888	17692	-26031	29258	-21772	-2380	-8308	-689	-32768	-4010	-8584	36	-11620	-26298	-9772	-321	132	124	1
-10212	-3896	12044	1440	24	1833	-16496	2828	-2400	319	10332	1246	-14804	-2276	-1584	-29	12892	-3746	-32768	5836	19056	16249	-22466	31787	-26412	-460	-13636	-679	-32768	-5537	-9432	-8748	-4796	-18906	-10625	-3358	130	125	1
-10088	-3480	12724	886	836	1573	-16476	3656	-1588	-689	10527	1562	-17220	-2028	-1840	-572	11177	-2801	-32768	-156	20324	13062	-24503	32767	-32532	-9064	-10068	7802	-32768	-6330	-9980	-7876	-1572	-10445	-10193	-4590	129	123	1
-10552	-3980	12436	429	1782	1652	-16824	1440	-1592	562	11043	1923	-18312	-3096	800	-1362	8384	-3207	-32768	-9752	12180	16844	-26142	32767	-24556	2596	-20588	20264	-32768	-2211	-8276	-4052	9280	8065	-4991	2738	125	124	1
-9928	-4652	12168	383	2561	2236	-16496	852	-1824	1125	11980	2731	-15856	-2128	4276	-3043	7724	-4559	-32768	-15688	2008	12699	-32768	32767	-27668	4024	-21988	12493	-32768	-1707	-17332	128	13276	11788	-1797	7497	124	122	1
-10824	-4476	12416	454	3720	2658	-17068	416	-1924	-211	13988	3903	-15184	-732	4468	-9288	7494	-4241	-32768	-24796	-13504	12213	-32768	28485	-17884	1928	-19652	8635	-25944	-1503	-18008	-4472	22348	1974	-4872	7384	126	115	1
-10268	-5004	13952	1543	6528	5248	-18884	2012	-796	-339	15965	4353	-20148	-2856	2848	-12487	5273	-3023	-32768	-26064	-29056	11716	-19049	13238	-10288	1136	-22740	8521	-11063	5471	-13724	-10396	22772	-4958	413	8024	127	116	1
-10716	-4100	14924	1837	10390	5985	-18992	4484	-1620	3199	17445	5178	-20356	-7020	2108	-10595	2657	-1847	-30020	-32768	-27312	15096	1815	116	-7692	3636	-22136	5121	5503	7011	-12896	-10620	25596	3991	-2366	931	127	116	1
-11400	-5420	15864	2870	15691	7662	-21380	5556	-4372	7386	18120	5905	-19816	-4548	-720	-8438	1876	-722	-29316	-6484	-11736	-1055	12430	-4076	-12864	3400	-11444	-2945	17907	3644	-15480	-408	16028	5204	-6907	1400	124	136	1
-10376	-4892	16544	3667	21804	10010	-21984	7252	-4764	6224	18603	5536	-20156	-2504	376	-9071	1126	486	10532	20560	32767	-18919	9053	-19170	-32768	-19688	32767	-9199	7874	-1948	-17416	2520	1440	-3939	3888	4875	128	127	1
-8336	-3340	17396	3696	27477	11048	-24216	6868	-2352	4338	19084	6078	-23592	-4428	4772	-8061	-2505	1225	-10880	-24732	1068	-22665	14458	-13960	-7124	-6284	-11668	-32768	2274	4695	-19148	904	1520	-18058	17252	7015	128	125	1
-5640	-3372	16864	2924	32767	12927	-25384	10556	-356	2699	20036	6829	-24652	-1868	20588	-7512	-16524	4561	-15444	-14384	23464	-8411	26397	979	-20964	-19960	-6728	-28300	10103	-4669	-14052	-3448	2372	-32768	10451	-610	125	120	1
-4636	-6416	19152	1079	32767	8550	-31592	18264	12752	-10546	24024	9059	-18820	16984	20052	-5488	-15219	5302	-24904	-12812	20664	-1878	17539	-18410	-24920	-3484	-7904	-11295	14587	4352	-17712	-22156	-644	-18019	10234	-780	121	126	1
-19488	-8956	14020	1300	32767	16315	-25924	5396	10420	-27307	30623	4639	-22176	18424	14736	-10220	-18792	10983	-30516	32767	-5184	-10294	5290	-9698	-25560	16816	-4864	-6136	13559	9504	-20600	3708	-2440	12224	9425	-138	121	117	1
-32768	-5840	7504	-2233	32767	24846	-27680	-7216	-12444	-13539	32767	7482	-20956	15028	12456	-14772	-18275	10052	-15656	-5948	13776	-8387	1986	-12375	-17212	16	-7292	-15180	9502	4840	-19580	26500	-9160	2305	12196	11457	119	134	1
-32768	-20432	19160	-2159	32767	27908	-30340	3636	-6560	6299	21958	10817	-31072	-18400	-15540	-32768	-19475	404	-13112	-2136	14732	-8823	-43	-6917	-16492	-2396	-7096	-10540	8228	2203	-18208	-1184	-6404	-12358	9546	9273	131	143	1
-29784	-19328	25200	-5765	32410	27227	-17356	-260	-7628	6396	17644	8143	-24500	-13308	-15708	4756	-23010	-4491	-12804	-276	14180	-3997	-233	-3188	-17816	-9292	-4864	2507	9847	3361	-14880	-5916	-2804	-2179	10048	7467	142	144	1
-32768	-11048	16648	8696	-684	17970	-10392	2416	-9816	6373	7381	5894	-25172	-5124	-5320	14533	-23820	-4128	-12184	1176	13304	-812	519	-1289	-16972	-3952	-3288	11919	10544	4578	-16456	84	-2472	7130	12479	6583	130	133	1
-8804	-11444	23228	1345	-32768	-4807	-8108	-2008	1796	-1489	-1488	4362	-24204	-420	-3920	8563	-21991	-5381	-11552	2592	12428	82	446	-687	-18220	888	-1716	9740	8983	3988	-15400	2524	-1396	6032	12559	5014	118	137	1
5972	-12116	14380	-3555	-32768	-6770	-10140	736	4820	-5100	-9405	-3933	-21276	-3032	-6732	4108	-19738	-6129	-11184	3364	12128	-409	286	-740	-17996	2092	-796	-2008	5179	2190	-15676	3732	-1500	1201	12632	3032	117	125	1
2624	-6372	9924	-6865	-32421	-5854	-7180	424	624	-5973	-16279	-5064	-17652	-3344	-7144	6791	-19631	-5994	-11360	2500	12208	-1078	198	-790	-16512	-1672	-1016	-8016	3168	935	-16148	1568	-1136	-4801	11662	2734	120	126	1
-6000	-8064	8688	-8414	-32349	-9558	-6276	-396	-3460	-2255	-23363	-6425	-14396	-1624	-7552	10409	-17321	-5063	-11388	2164	12432	-455	345	-209	-15800	-5652	-684	-2708	4166	1818	-16144	-2696	-208	-5476	10739	3336	131	136	1
-9504	-9932	9284	-6240	-32768	-15309	-7460	2424	-3968	-4288	-29033	-6749	-13048	-2076	-7432	13385	-15261	-4084	-10860	2988	12088	-41	464	35	-15308	-3308	-224	5067	6128	2783	-15524	-3756	1100	759	11487	4981	125	129	1
-11068	-7872	9936	-3950	-32768	-20558	-11620	3956	-3732	-7267	-32768	-7938	-12356	-4068	-7508	14331	-13819	-3756	-10856	3216	11892	84	201	-160	-16384	-2020	208	8796	7623	2828	-14512	-1676	2264	8218	12255	5872	122	131	1
-12916	-5580	10328	-4603	-32768	-24617	-13068	4016	-3680	-6209	-32768	-9570	-11316	-3212	-9104	19441	-12817	-3610	-11224	2592	11632	-237	61	-262	-16544	-684	-212	8344	8154	2659	-15232	4	1120	11320	13820	5835	123	131	1
-15628	-5584	12380	-6204	-32768	-26576	-13740	4788	-4916	-4966	-32768	-10614	-9228	708	-9916	23461	-12590	-3008	-10752	2756	12184	-574	395	-422	-16980	-1124	196	4642	7943	2347	-16008	556	764	9591	15961	6064	125	130	1
-19888	-7136	14576	-6778	-32768	-27569	-16892	4804	-6500	-3753	-32768	-12119	-8092	2228	-10412	18973	-11155	-2067	-9844	4416	12344	-1135	863	-572	-16576	-2592	252	2687	7960	3291	-15176	-696	392	1633	18465	7404	125	129	1
-21972	-6792	16756	-7315	-32768	-29207	-21060	6632	-7388	-2624	-32768	-12745	-6988	1500	-8532	10594	-7701	-1459	-11596	2924	12116	-1887	964	-1108	-16252	-1112	-1040	614	7534	2779	-15188	-712	180	-4400	19647	9132	124	129	1
-28952	-5252	21164	-10311	-32768	-31461	-21832	7272	-7580	-2369	-32768	-12748	-6816	1072	-7268	9592	-7398	-1441	-11684	2072	11560	-1540	763	-1035	-15716	-2572	-736	4683	9464	3471	-18208	1088	196	-506	16641	7661	128	131	1
-32768	-8312	23800	-9958	-32768	-29501	-30700	9996	-12392	-6399	-32768	-12698	-9236	4748	1468	4435	-3753	-259	-11120	3348	12700	-1335	631	-1362	-16528	-668	2492	4542	10585	3260	-18828	1092	4192	-297	10796	6140	127	131	1
-32768	-1620	18240	-7207	-32768	-28516	-30560	10116	-15932	-8569	-32768	-9520	-13416	228	8632	6953	-6860	-2010	-11240	3668	12512	-2520	890	-2661	-16708	1152	2628	-1756	11195	2294	-19012	532	7140	621	8655	4180	130	132	1
-32768	368	5032	509	-32768	-21606	-20004	5776	-20988	-3375	-32768	-7993	-19728	-8716	15552	3222	-7396	-7218	-11544	2780	12432	-2438	1375	-3212	-16660	464	1584	-2677	13465	1536	-17856	724	6636	-435	8764	5222	130	132	1
-32768	8696	-9928	-3655	-30384	-17898	-18144	8604	-24476	-4840	-27384	-8498	-16712	7068	21208	7914	-826	-7763	-11616	3476	13664	-2580	2869	-4332	-18208	-504	-152	-1463	16044	949	-17796	264	4056	1030	9347	6393	124	131	1
-32768	24684	-23396	-17541	-16765	-11218	-7492	9156	-25008	-8744	-11398	-9668	-12668	6672	27244	-1016	-1573	1742	-12060	3360	14836	-3993	6001	-7367	-19904	-1064	-2104	-3138	17360	619	-18108	-200	1228	6014	7965	5225	124	130	1
-32768	19428	-23228	-16124	1172	-6980	-5572	4084	-23288	-6062	6557	-1875	-16308	-564	22176	-6820	-8250	4811	-11696	1732	17624	-5367	10866	-7937	-21476	-4724	-3488	-4351	18856	-851	-20692	1756	-736	6660	5349	3426	127	128	1
-32768	7288	-14384	15901	13264	8692	-17376	4320	-11236	-2363	16137	3769	-13348	-6344	11152	-8061	-3371	-901	-10716	3076	18032	-7406	16085	-9564	-21956	-4604	-3836	-4542	19110	-883	-21284	1964	184	7741	3932	846	127	127	1
10584	-30668	32767	16823	26744	22026	-32768	112	32767	3277	9988	5304	-17400	-5552	-1416	-7667	5770	-2557	-9780	3204	18556	-8942	22710	-10189	-25696	-4536	-1768	-7779	19544	-847	-24444	1180	3376	8174	1066	-336	124	127	1
-22796	13216	2708	11005	24989	13276	-808	18628	-10148	28976	8482	2347	-18484	-3956	-784	-6804	7168	-2501	-8836	4432	17592	-10235	28491	-11461	-25172	-6656	2460	-5766	21260	8	-24432	-668	13968	6667	-7522	-1743	134	128	1
-21044	2756	21536	632	29066	1153	-23716	18452	-2780	14769	17032	9916	-14124	3668	13000	27060	3163	992	-5940	3316	19144	-12074	32767	-18515	-30660	-10632	9392	-758	24409	593	-20524	-9472	16884	-5997	-17956	-4713	123	131	1
-21692	11948	22576	-3226	17322	12935	-19412	16036	-6564	3930	19234	-20	-14560	13348	-4396	14096	16050	3020	-8048	7884	20068	-13970	32767	-23131	-31412	-19956	16640	13224	27435	4089	-19184	-22676	9920	7209	-14631	-14787	125	130	1
-15064	-24720	6284	-1028	14061	7504	-20308	-2540	-4428	574	19409	-535	-17316	-3032	-7444	-12182	14361	4957	-32768	5240	12404	-11724	32767	-32768	-26348	2824	-7500	15532	30157	5811	-18732	-6572	8248	13930	-17873	-15619	120	125	1
-13128	-2892	12984	12008	4613	10792	-16644	-9976	-6572	15777	10598	-2209	-13936	-19424	-6316	-11168	11278	-2753	-32768	224	8356	-9510	32767	-32768	-32768	6992	-11292	3173	30724	2169	-24728	6752	-8156	32767	-9396	-10480	129	132	1
-14280	-8204	11972	9317	-216	9449	-16364	4544	-6388	15669	6995	776	-18140	-9568	-7080	2417	11256	-6860	-32732	10468	24884	-2239	32767	-32768	-23480	-144	-1608	-6447	18251	4254	-32768	1088	-15880	31340	-13757	730	135	139	1
-11916	-1336	13976	4382	41	5211	-17168	11372	-6432	5781	8014	1995	-18384	2492	-4224	5341	12012	-6076	-4436	19660	21372	352	30724	-28207	-17600	-2616	-7076	-9867	12093	4159	-31740	-984	-13348	13241	-26779	4145	136	141	1
-10908	-1660	13548	1673	-61	1869	-16328	11156	-4072	-6594	10565	-278	-16272	1972	-960	2067	14737	-1590	-31716	12432	20276	4497	-2117	-931	-9548	-844	-8604	2705	7574	4725	-22692	-2932	-3800	6605	-32668	-1753	130	131	1
-10120	-3472	12532	84	808	15	-16620	4584	-2268	-10099	10541	-1371	-15980	-1592	488	-1104	14147	89	-8996	14460	18752	6230	-24965	12776	-10348	-3184	1988	11210	-489	3589	-23624	124	-2868	11723	-25341	-23	131	123	1
-9996	-4344	11920	-428	930	-494	-18064	380	-968	-3410	7769	-1043	-15540	-3524	664	-1441	13493	1444	2736	9800	13640	6817	-26640	17055	-7464	516	2284	9440	-9807	4859	-20828	1692	-8276	12825	-19422	2669	125	124	1
-9496	-4976	11440	11	443	-242	-15956	856	-392	5751	4497	-470	-15108	-4144	872	1187	13929	-1	-1464	4904	11572	8492	-24691	17227	-7216	2516	-88	2808	-18740	3274	-17176	3432	-9488	6955	-17846	3044	127	122	1
-9104	-4628	11420	152	291	88	-15480	3852	-640	6850	3727	-254	-15296	-2372	140	3851	15406	-1806	-4984	1888	10716	11760	-25906	16605	-6296	108	-2092	-70	-25895	1777	-13776	3628	-9276	217	-18207	2143	127	122	1
-9312	-4244	11748	112	406	670	-15428	4764	-956	431	5950	-642	-15816	392	1936	2685	16465	-2165	-8308	1748	11196	14940	-28231	17276	-7608	-2120	-3076	2263	-31066	747	-11996	3540	-9192	-3915	-17649	2173	127	127	1
-9396	-5020	11352	385	683	1176	-15852	1912	-1360	-4937	8826	-864	-15220	-76	3196	-2999	17169	-1940	-8852	1856	11232	15126	-28666	17355	-8500	-2044	-5304	5483	-32768	362	-9788	4200	-9456	-6603	-15561	1486	128	128	1
-9992	-3884	12024	971	297	1485	-16220	1860	-788	-1872	8857	261	-14368	-1024	3272	-5236	19199	-2717	-16300	-560	13192	18243	-32768	22047	-10816	-2188	-5940	7475	-32768	-954	-7748	4616	-9908	-11303	-13275	735	128	131	1
-9808	-3744	12120	1015	200	1194	-15656	3432	-636	915	8578	676	-15068	-1352	3408	-2460	21210	-2417	-16520	-596	13896	21185	-32768	26537	-12648	-3636	-5476	6886	-32768	-2325	-7492	5260	-10944	-18636	-11412	-234	126	127	1
-9612	-4760	12544	853	410	1484	-17224	2796	-1820	1087	8137	882	-16296	-2688	388	1851	21806	-3838	-17648	-1372	14412	25012	-32768	29435	-17336	-3660	-5340	5222	-32768	-2161	-6908	5616	-12220	-22985	-10022	-300	126	124	1
-10220	-3780	12072	395	788	1816	-16528	3476	-3408	-275	7885	960	-17088	-2728	-4104	4421	19401	-4687	-20556	-1832	17004	26908	-32768	29858	-22976	-4840	-9360	7092	-32768	-3116	-7544	2604	-10452	-19580	-7980	-850	131	117	1
-10300	-3900	11892	-105	1596	1714	-16300	3704	-2292	-2626	8280	1054	-16484	-2488	-2044	960	14827	-3959	-32768	4304	21388	22353	-29090	26222	-29700	-2408	-13164	4811	-32768	-3871	-11304	-4160	-4568	-15129	-11129	-2251	129	121	1
-10224	-4244	12172	-22	1661	2048	-15856	1728	-840	-1120	9095	1255	-16800	-1100	2580	-4032	12634	-2339	-32768	-12856	22528	18151	-32768	25026	-32560	-8056	-18000	9675	-32768	-5061	-11352	-7852	4004	-11494	-11267	-3047	129	119	1
-10120	-4856	12512	477	2609	2604	-17268	640	136	1512	10259	2333	-19080	-1748	4228	-5286	9871	-2558	-32768	-15196	12664	20690	-32768	30869	-27968	-1080	-20304	19628	-32768	-4524	-14924	-3832	15428	11769	-8713	2615	128	127	1
-10304	-4912	12564	581	2740	2836	-17720	956	124	2538	12109	3505	-19504	-3652	6276	-4864	7795	-4097	-32768	-16116	-2796	11047	-32768	23751	-23480	436	-20912	10697	-32538	-2366	-19332	-5512	15296	6466	-1026	8613	125	125	1
-10540	-4812	14696	2419	7591	5673	-19960	2328	344	3901	14202	4985	-20308	-3820	6868	-6844	7856	-3653	-32768	-24256	-18464	7146	-22860	18674	-15272	2632	-22692	5806	-20318	1481	-16148	-7804	21056	1580	551	5383	125	110	1
-10216	-5068	15664	3295	11539	8127	-19508	5044	412	7196	15758	5488	-20308	-2384	4812	-7683	6138	-1776	-32768	-32768	-25784	11284	-4811	11422	-13820	2224	-23288	5371	-17849	2344	-14772	-11720	25216	-5921	1	1759	125	118	1
-10772	-4184	16612	4843	16331	9678	-20004	5172	-1224	9595	17573	6213	-20348	-5440	3648	-4307	3536	-991	-32768	-26976	-17584	3113	7012	6619	-7232	4796	-23476	-8501	9325	3125	-14640	-2808	20692	-385	-5858	1611	128	128	1
-8736	-5024	16608	6855	21477	11185	-21924	5604	-2172	10227	18678	6217	-20544	-5728	3552	-3860	3274	-945	13252	-21444	15368	-14570	12822	-17741	-24108	-6128	17484	-17820	11991	-840	-16220	2732	4080	-1158	3094	4391	126	135	1
-8764	-4260	17408	7668	27636	15555	-24348	6216	-1400	8068	20093	6223	-22496	-3972	5384	-5809	-2552	1605	-6548	3644	28752	-13841	7634	-22066	-22128	-17132	3980	-25186	2424	5861	-16948	-5356	5300	-15553	14505	3725	131	118	1
-6932	-1940	16712	8475	32767	21688	-24820	9960	-600	5244	21253	6596	-25500	-1984	22788	-3679	-17475	3498	796	-22088	13868	-6830	23912	-4785	-11688	-24788	-6792	-17596	13097	-3310	-14108	-14328	5408	-24514	12922	-4542	118	123	1
-7516	-11360	16648	10577	32767	22280	-29272	12496	12584	-6863	24541	7078	-25756	-796	26492	851	-23156	3829	-31296	660	20516	-1598	24400	-10618	-29240	-1180	-4972	3497	19258	4799	-22120	-23980	-2180	-9561	4656	-5446	125	119	1
-17528	-2692	15316	9032	32767	18596	-24344	12084	6776	-16471	28809	3701	-22308	18328	10624	-13045	-15940	10089	-18572	18828	8464	1320	18490	-3698	-29236	3432	-6268	2887	20106	5839	-15736	4372	-5644	22672	16281	-520	118	119	1
-32768	-6064	9084	4255	32767	27108	-26628	-2416	-11360	-17064	32767	3568	-22832	784	-4880	-32768	-15716	9942	-30744	12604	4164	-10201	6366	-7441	-20580	20288	-6192	-4667	13656	7120	-16636	22844	-3532	13745	9601	7819	121	126	1
-32768	-9632	13988	1853	32767	25690	-27676	48	-10056	-5194	27495	7147	-27228	-13924	-16780	-32768	-16607	3908	-13972	932	11580	-8975	2607	-7806	-20164	380	-5292	-12648	9091	2508	-19984	14824	-6620	-10235	9208	8892	131	144	1
-32768	-12784	25132	-4115	26919	19300	-20868	1084	-10212	1012	22152	8107	-26944	-17196	-16284	-3433	-21094	-6688	-14324	536	12716	-7717	1159	-6549	-16172	-2032	-3900	-5050	8957	2778	-17320	-2104	-3016	-8870	7506	7301	133	157	1
-32768	-5900	21656	687	468	7915	-13164	2260	-9024	2942	11798	6066	-26796	-8420	-7464	12666	-25770	-5214	-13148	1120	12912	-3439	142	-4089	-17476	-4684	-2512	3184	10550	2229	-15868	208	-1536	-1683	9277	4606	131	138	1
-5648	-10000	18848	-2248	-27631	-5339	-11588	-548	868	-2408	3464	4499	-24528	-2628	-4036	10638	-24172	-4568	-12028	3136	11788	-2018	-40	-3201	-17352	-504	-2560	6065	9874	2713	-16248	508	-1956	1605	10353	4614	127	135	1
6924	-10572	10904	-4039	-22834	-5704	-9792	476	3112	-2955	-5582	-1132	-21668	-3940	-4888	6025	-21283	-6978	-11752	2900	12000	-1864	195	-2259	-17732	-888	-2604	2226	7789	1613	-15684	996	-1460	-330	10220	3643	126	123	1
2232	-9604	8940	-2935	-19085	-7020	-6432	-1548	-192	-213	-12780	-2412	-18016	-5060	-7076	7175	-19055	-7249	-11844	2492	11956	-1548	368	-1260	-17368	-1608	-2692	-1309	5669	1263	-16564	-64	-1124	-1829	11186	3020	113	131	1
-5672	-9464	8964	-1798	-22744	-10978	-4736	-1204	-4328	3979	-20957	-3649	-15156	-3020	-8232	12158	-16258	-6883	-11496	3312	11520	-1155	324	-672	-16632	-2760	-1844	-581	4918	1521	-15368	-16	-1668	-1908	11761	3523	128	131	1
-7496	-7424	8788	-1654	-30521	-18070	-5712	1400	-4376	1762	-26824	-3954	-13608	-3084	-8392	14100	-14879	-5876	-11904	2452	11976	-522	210	-424	-15960	-2320	-884	1590	4992	1772	-16000	-1812	-196	-878	11962	4436	119	126	1
-7896	-7232	8896	-1606	-32768	-22893	-8620	1852	-4776	-2104	-32315	-5043	-12788	-3344	-8060	14869	-13878	-4891	-11380	3372	11504	37	255	-288	-15936	-2124	208	3986	5532	1846	-14692	-2756	1732	4264	12476	5508	118	127	1
-12196	-6204	9408	-3035	-32768	-24411	-10728	256	-5260	-2774	-32768	-6731	-11696	-3432	-8204	17350	-12662	-4722	-11428	4008	11356	182	368	-833	-16524	-960	-4	5611	6043	2212	-15340	-4	1544	8932	13323	5201	119	127	1
-14896	-5708	9096	-4846	-32768	-24271	-11088	1064	-4352	-797	-32768	-7815	-9936	-1540	-9352	21304	-10966	-4981	-11620	3488	11352	517	576	-1291	-16536	-1244	-584	5130	6267	2067	-15632	1912	360	9196	14774	5583	124	128	1
-17224	-7596	9572	-6602	-32768	-23436	-13580	2740	-6060	-2877	-32768	-9480	-8128	1092	-10144	23303	-9993	-4611	-10860	4088	11496	328	963	-1458	-16868	-1404	-220	3532	6119	2042	-15752	1188	-676	6428	15901	5850	122	133	1
-20512	-10556	12160	-5910	-32768	-24497	-17400	3184	-7264	-2233	-32768	-11057	-7388	2616	-9492	18951	-8667	-3857	-10628	3616	11912	-224	1106	-2028	-16220	-3036	-880	2312	6051	2703	-14372	-1492	-960	4008	16996	5688	120	132	1
-23916	-10076	16028	-4962	-32768	-28081	-22520	6636	-8280	-244	-32768	-12209	-7536	4156	-7072	12373	-6515	-1932	-11084	3752	11704	-236	1378	-1855	-16660	-2324	-308	3262	7004	3135	-15492	-2332	944	2762	16835	5600	124	130	1
-29232	-5948	22164	-9061	-32768	-31715	-28952	10816	-10032	-3309	-32768	-11938	-9568	5996	-2212	6856	-6100	-1212	-11708	3180	11712	-854	1381	-1226	-15808	-1100	1032	4454	9275	3835	-17412	-1800	4560	-909	15317	7157	127	130	1
-32768	-3192	20480	-14735	-32768	-32285	-27916	10756	-14672	-11411	-32768	-13258	-10444	5108	2944	2658	-4175	-1123	-11904	4188	11296	-1240	579	-1901	-16108	912	3640	3031	11719	3445	-18616	-696	8276	-5276	12594	8945	127	133	1
-32768	1000	13316	-16402	-32768	-28900	-28176	5500	-16668	-17024	-32768	-12464	-12420	-5156	6664	-4299	-2461	-4655	-11724	4036	11032	-2765	317	-3418	-14916	1528	3628	-765	13545	2424	-18696	852	8824	-2632	8785	7392	124	132	1
