#Activity	walking 
#ActivityID	1 
#Date 08-27-18-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-14432	17644	-2940	-32768	-29793	-30748	2944	-15648	4444	-32768	-12876	-8368	5768	1400	2027	-1415	-15	-9312	7680	12920	123	342	-308	-17328	3760	-2888	658	1229	-111	-17768	6216	-3448	502	1414	134	126	132	1
-32768	-16328	11908	-1103	-32768	-32713	-27616	1208	-18340	4187	-32768	-13055	-15184	4344	9096	949	-1779	-462	-9072	8240	12872	353	568	-458	-18824	4712	-3064	647	1450	-188	-18680	5688	3240	502	1437	-78	127	135	1
-32768	-15824	-708	6897	-26577	-32055	-23664	-6280	-18736	11867	-32768	-11890	-29088	1336	14784	-614	-1367	-37	-9888	7544	13912	315	1023	-689	-19816	3032	-1984	581	1716	-157	-19440	3640	4952	582	1336	41	126	125	1
-32768	3528	-7876	9149	-15283	-31241	-16528	4084	-28080	21878	-32688	-6376	-26248	-1448	27200	-2761	260	545	-10416	6736	15072	207	1623	-905	-20544	3760	-2440	569	2045	-221	-19008	2936	5344	563	1312	89	126	122	1
-32768	12272	-24760	349	-4928	-18170	-11344	72	-27456	4108	-8683	-2090	-18984	-6896	25808	-1603	628	-595	-9976	7520	16512	177	2437	-1156	-22504	5208	-2528	208	2431	-469	-22432	160	5240	1045	1223	225	126	126	1
-32768	16552	-23612	-1986	3227	5091	-4296	2960	-27872	855	10474	-95	-20136	-11368	14112	-481	-125	-1326	-11088	7088	16096	331	3338	-1515	-24952	3088	-2032	179	2783	-490	-23824	3464	4248	1714	1057	-78	127	128	1
-32768	-552	-13608	-8557	10557	10603	-12272	-500	-24756	-8064	24474	48	-17088	-3248	3168	404	-361	-764	-10592	10280	15936	548	4365	-2138	-26208	3248	384	672	3085	-497	-23744	6640	5432	1541	657	-225	125	135	1
-28484	-9672	-6204	-4977	16983	6373	-14168	-1780	-20644	-786	28411	68	-10160	6408	-4912	-144	995	-322	-10672	10216	15344	553	4522	-2306	-25928	5112	3520	1198	3317	-382	-22192	6288	11640	962	240	-122	125	129	1
-7312	-23768	20452	12269	23724	7755	-30988	-3364	20244	-1958	19835	-604	1512	-1120	-22488	-501	2023	-488	-11656	11936	14752	1144	6609	-4282	-29656	5824	3896	1747	3445	-108	-24392	3856	19192	795	-696	8	127	128	1
-18648	13064	25256	3298	32767	25100	-32440	3240	-3988	26671	18031	-5705	-24528	-6928	-1704	-962	705	1258	-22744	16384	18128	1692	8137	-5556	-32768	3752	10360	2686	3707	48	-22080	-11952	11464	-1216	-2455	-42	125	128	1
-20964	-9144	15104	2371	21975	16908	-29364	9144	-14408	15876	29156	9612	-26256	-25432	-4096	7766	-1627	-523	-32328	-4816	14144	3022	8697	-5227	-27776	7072	-9168	3492	3422	240	-30256	-3704	5168	749	-2664	-638	124	128	1
-23524	2408	17440	4355	10902	9400	-15228	-7500	-10672	21629	24468	7582	-13376	28080	-27376	8369	214	-1295	-32768	32767	16432	3313	7440	-4613	-32768	15920	-1840	4278	3025	-813	-23952	10168	-22704	3902	-3356	-652	128	136	1
-19680	-17780	9148	5346	5708	5857	-10284	72	-17516	29015	14596	2942	-912	26008	-3656	854	2117	-670	-32768	32767	31216	1314	4883	-5452	-19912	15680	-14888	1808	2667	221	-27736	5416	-16032	2133	-3549	406	129	133	1
-11304	-3408	14672	3661	3785	1794	-14024	14232	-12444	4698	12255	-2005	-10528	15008	-13496	-1411	2387	418	-32768	26416	32767	-538	-1836	-1311	-17528	2072	-9584	-1265	1523	19	-32768	3608	-8320	-618	-4616	555	126	134	1
-9568	-6052	12376	1142	3051	-247	-17716	2644	-8504	-17939	12620	-5460	-15168	208	-8416	-3025	2621	741	4752	23464	18664	580	-2817	1577	-23392	2848	-192	73	249	-128	-32768	4936	-6840	-1131	-4856	450	125	132	1
-9524	-6388	11768	642	2568	117	-17900	-2332	-6048	-18131	9799	-6825	-22608	-13040	-7296	-1707	2801	436	-6096	15640	15520	30	-3149	2112	-8800	1896	-5840	-398	-1335	495	-27920	2592	-6032	-1021	-4214	1263	127	121	1
-8980	-7728	10984	443	2676	110	-18592	-5412	-3852	-9311	7459	-4858	-20832	416	-4016	378	2266	50	-5208	10920	15600	-118	-4660	3323	-4280	-792	-4912	-718	-2473	707	-22184	-1216	-5680	-450	-3655	1357	127	124	1
-9000	-7948	11072	877	2684	308	-16740	-4152	-2848	1033	5968	-1335	-18576	4584	-1584	-38	2479	584	-6408	6368	11968	40	-5381	4002	-7408	2016	-2432	-798	-3432	1173	-16992	-616	-7032	-402	-3093	1053	127	125	1
-8468	-6980	11212	1044	2659	314	-15956	-1604	-2704	4790	4667	647	-13768	1544	-328	-554	2198	1105	-8056	4808	10304	386	-5757	4168	-10648	1136	-2640	-1384	-4265	1456	-13032	48	-9512	-489	-2523	748	126	132	1
-9536	-8044	10716	378	2246	380	-15772	-20	-2904	2593	5453	246	-11128	-344	-952	-692	2376	1109	-10840	6296	11424	603	-5915	4209	-11352	-736	-5640	-1868	-4981	1553	-8480	736	-10456	-447	-1950	536	127	132	1
-9428	-7196	10896	296	1724	452	-15248	1528	-3288	-4206	6615	-1683	-14088	-816	-2072	-616	2792	739	-13144	7072	13168	476	-5756	4310	-12720	-2192	-6280	-2016	-5716	1478	-4312	2848	-9800	-622	-1701	331	125	128	1
-9068	-6368	10940	258	1319	462	-16580	104	-2532	-8399	7074	-2345	-16064	3392	552	-681	3008	643	-19304	5536	17704	610	-5516	4637	-17200	-2960	-8520	-2023	-6223	1385	-1840	3024	-10128	-1487	-1284	57	126	134	1
-9316	-7620	11208	-30	1438	668	-16068	-1676	-2008	-7743	6845	-1752	-16616	5128	2400	-1606	3451	525	-23400	2720	19552	1235	-5574	4605	-21208	-4496	-10336	-1480	-6461	1288	-848	1648	-9824	-2412	-1080	-179	122	133	1
-9180	-7008	11276	47	2405	1389	-16828	-3424	-1968	-4425	7376	-436	-15216	3664	2376	-2522	3203	533	-28088	8296	20064	1540	-5488	3979	-21968	-3680	-11928	-126	-6522	1457	-2824	840	-7864	-2848	-1298	-345	123	125	1
-9004	-6736	11580	-52	3419	1976	-16300	-1588	-560	-737	9060	1133	-15512	984	-6352	-1373	1914	266	-32064	11816	20584	930	-5444	3549	-25888	1600	-14224	324	-6647	1981	-7768	344	-2440	-2541	-1549	-442	123	134	1
-9592	-6656	11820	-530	4353	2748	-15600	-392	-1600	-299	10506	798	-16592	-6712	-7768	135	1082	1119	-32768	9424	17840	857	-5275	3612	-26784	2040	-14768	289	-6637	2029	-9504	-4568	2480	-1198	-1577	-222	124	118	1
-10180	-7784	12768	-1142	6081	3290	-20164	-1428	-3044	-1323	12755	2253	-22920	-6936	-168	491	1542	621	-32768	5656	9368	1061	-4871	3680	-21152	5952	-22368	-780	-5827	1517	-9816	-7368	9248	83	-1301	-163	124	133	1
-10192	-8904	12924	-2090	9160	5808	-20312	-1168	-868	-925	14359	1533	-22920	-1008	4688	-310	1344	209	-32768	-240	-5736	132	-3731	3230	-19936	3216	-25056	-2231	-4417	955	-15968	-3840	19744	2780	-1138	-398	126	143	1
-9844	-7740	14240	-2459	14005	7877	-19964	-768	-536	-800	15061	1553	-20016	3848	8200	-191	1071	297	-32768	-6368	-20112	-1366	-1772	2682	-15088	-664	-32768	-2485	-2281	57	-22504	1688	27456	3589	-342	353	127	126	1
-11092	-6108	15704	-2380	20921	10194	-22848	1356	-1612	-1715	21471	1012	-22840	6656	7344	-583	1046	271	-32768	-19288	-27984	-966	149	1794	-5424	464	-32768	-1647	97	-233	-20736	18552	21360	1436	-538	1494	128	141	1
-10848	-7124	16668	-2281	29595	13086	-24972	148	-512	1578	24631	2093	-23816	5928	4648	-1552	666	235	-32768	-14096	-21552	-132	1623	651	-4432	864	-31592	-1248	2284	-118	-18328	16824	9688	-186	756	883	128	146	1
-12360	-8216	17800	-3967	32767	15716	-25368	-1012	3048	5694	26316	2136	-24000	-1272	3496	-1948	772	391	-32768	14616	-9976	-2359	3574	-240	-11648	1888	-16456	16	3458	-258	-16600	5712	12240	-2695	977	-145	126	131	1
-8240	-11024	15672	-4768	32767	22428	-26728	704	4652	1610	28671	507	-23680	-9984	7864	-1567	146	272	16800	5848	32767	-836	2805	-2003	-32768	9104	32767	1211	1410	242	976	3648	-12792	-1926	1630	-423	126	128	1
-8340	-10504	18672	-8227	32767	30750	-31648	144	3040	-7763	28325	-183	-28056	-10632	14160	-360	-882	-172	-32768	-2904	32767	-256	4609	-3289	-27664	-12728	-23288	112	3225	-159	-29824	22776	31496	-1516	-2169	589	127	103	1
-28332	-30716	13612	-7917	32767	32767	-32664	-3828	7640	-16643	32767	812	-20656	-4440	-848	-530	-2667	-1102	-13728	20136	6160	-1181	3613	-1420	-14440	8120	-13088	-164	4101	-1350	-27088	1120	-28664	-5633	3470	366	126	143	1
-31596	8652	20688	-20341	32767	32767	-27552	-564	-5108	-21040	29994	-2947	-23320	304	-8896	-371	-2455	-445	-17256	-968	14568	-842	998	-1877	-4440	16984	-18432	-3772	3103	-948	-12864	-17088	-10016	-979	1332	729	127	106	1
-32768	-32288	22108	-19761	32767	30764	-27320	-2176	-768	-23356	30390	382	-23624	1432	-22552	48	-2353	-1409	-13304	-9760	19864	-1007	79	-832	-17616	-5712	-19504	-4966	1649	-8	-12208	-7112	-10736	1341	1593	1087	127	109	1
-4632	-32768	20868	1002	30626	23191	-25856	-9504	-10936	-5226	22137	5581	-32768	6192	-9488	56	-2970	-2105	-10840	5800	13864	-391	153	-93	-30440	-18800	-12832	43	1793	-207	-13608	9144	-8040	1802	2608	924	127	122	1
-13888	-21932	31260	9125	-13267	-13067	-22808	996	-3456	8657	8724	12131	-32768	6232	-9144	1397	-3526	-1751	-9736	5632	13312	14	233	69	-12744	-2240	-8264	3246	1052	501	-20320	16976	-7896	-515	2251	648	126	140	1
-1044	-11972	17724	9097	-10086	-12707	-15912	-7356	1036	10542	-3280	9339	-28072	7416	-9224	1855	-3929	-1768	-9448	7848	11696	111	262	60	-18320	10040	-5848	2816	710	872	-21040	2672	-2440	-1834	2626	429	128	137	1
-6912	-8668	17992	8787	-23097	-13332	-6892	-180	-7600	16759	-14474	7588	-24000	10336	-6184	1282	-3633	-2143	-9368	8400	11384	61	271	25	-15552	12048	-4216	991	591	351	-18576	-5264	1432	72	2605	347	127	128	1
-6616	-5756	16532	5217	-32768	-17260	-4292	2160	-5648	11445	-25180	6961	-20208	11112	-4488	438	-2865	-1845	-9232	7488	11752	-37	309	12	-15552	6528	-3864	-515	567	82	-13176	-1080	752	1666	2482	-24	125	134	1
-6480	-4672	11096	901	-32768	-17149	-9140	3592	-3780	4297	-32768	4451	-15240	9136	-6504	165	-2171	-1423	-9032	7680	11648	5	325	21	-18072	3760	-2592	-506	624	-124	-13552	7440	808	1678	2565	-260	126	133	1
-3848	-5048	7124	-2343	-32768	-15331	-8740	8068	-1268	-6466	-32768	-672	-11448	8032	-7504	153	-1819	-1192	-9624	8664	11152	33	299	-42	-16200	3256	-2992	148	841	-183	-12848	9968	1256	971	2859	120	127	122	1
-9512	-7468	7780	-4031	-32768	-17150	-5768	5944	-6572	-16462	-32768	-5583	-7000	6608	-8216	-81	-1408	-943	-9760	7176	11248	-1	229	-119	-12768	2392	-3176	979	637	91	-14192	2576	832	110	2974	551	127	130	1
-10520	-10008	10008	-3078	-32768	-22834	-8520	2976	-5624	-17157	-32768	-9604	-3392	5120	-9096	-167	-888	-658	-9688	7024	11240	-1	225	-125	-14976	4072	-2328	1471	560	298	-17496	-4024	2232	784	3196	773	127	121	1
-13848	-9584	12064	-2846	-32768	-29674	-13996	984	-5852	-11933	-32768	-11840	-2032	2648	-9968	323	-765	-241	-9368	7584	11712	40	168	-200	-17312	5616	-2568	1299	685	194	-16216	-2496	6400	2095	3209	840	127	129	1
-20340	-9972	15876	-4146	-32768	-32768	-18096	-672	-8856	-3824	-32768	-11720	952	1832	-10304	1517	-674	236	-10096	6544	11456	46	203	-244	-15504	5560	-2488	864	896	-7	-15880	3408	3904	2811	3026	412	127	125	1
-25208	-9844	18188	-6289	-32768	-32760	-21624	1516	-9504	-268	-32768	-10763	896	3896	-8928	2543	-886	515	-10008	7024	11440	50	234	-236	-14880	4448	-2528	662	1025	-165	-14664	7720	-5144	2323	1836	179	125	128	1
-32140	-14200	18840	-6464	-32768	-29597	-26756	3452	-12728	609	-32768	-12876	-2160	4672	-6320	2626	-1210	491	-9664	7736	11848	84	296	-308	-15984	3552	-2488	654	1174	-103	-15904	8704	-5936	922	1408	190	127	136	1
-32768	-15208	18280	-3363	-32768	-29781	-31716	2688	-14984	2272	-32768	-14172	-7352	5560	-1256	2395	-1380	203	-9648	6736	12544	184	435	-425	-17960	4408	-3160	826	1337	-107	-18600	7976	2840	326	1408	126	125	132	1
-32768	-14788	13848	-2093	-32768	-32768	-27604	1716	-20096	3143	-32768	-12844	-14520	4776	6560	1301	-1757	-155	-9736	9792	13264	289	744	-616	-19872	5072	-2680	805	1501	-219	-19112	3568	5272	947	1431	268	126	128	1
-32768	-16852	-728	7183	-29719	-30972	-25940	-8276	-19564	10886	-32768	-11814	-16456	4184	7792	1051	-1808	-133	-10120	6240	13408	279	1140	-882	-18968	2520	-1944	742	1877	-184	-18280	1232	4080	1155	1332	154	128	122	1
-32768	8080	-13824	8192	-15533	-29504	-14008	5148	-28440	21257	-31042	-6268	-29888	-2816	31744	-3005	254	338	-10368	7024	15168	202	1871	-1093	-20400	3616	-2592	525	2249	-321	-19432	1104	4472	863	1251	145	127	126	1
-32768	15324	-28212	-1438	-2634	-16213	-6644	-1304	-29296	1010	-3499	-3768	-21064	-9680	25912	-1059	708	-1032	-10976	7248	15584	199	2773	-1323	-23696	3648	-3224	59	2599	-503	-22592	1896	3304	1195	1227	142	125	125	1
-32768	17584	-21644	-1295	5660	8032	-3248	3116	-28392	-792	14886	419	-17480	-11072	11040	-273	-241	-933	-11544	8208	15976	346	3713	-1606	-25920	3024	-920	254	2884	-611	-23464	5752	3976	1647	1045	-170	125	130	1
-32768	-3712	-11456	-6426	13038	12302	-14624	-788	-24468	-5765	26763	878	-13392	-936	448	459	-275	-490	-10320	11048	14232	525	4745	-2404	-25736	5056	1968	737	3197	-554	-23504	7920	8848	1169	599	-308	125	136	1
-9436	-13540	-1304	17151	31863	18774	-20932	-6268	-9348	-2093	27318	-2435	-11720	10992	1688	-819	857	-281	-9152	13512	14632	830	5745	-3567	-26816	6560	4928	1236	3469	-403	-22592	6784	17072	714	93	-79	126	132	1
7592	-6860	23352	7235	31903	19568	-32768	6732	15148	13666	18490	-3039	-11872	4600	-17472	-782	684	-268	-13624	19008	16280	1230	7203	-4900	-32768	6848	10120	2025	3601	-207	-30256	9712	21512	474	-1551	95	127	127	1
-32768	-6008	26388	776	30908	18555	-32136	7744	-14996	7425	30230	4462	-32768	-32768	11872	-247	-814	972	-28184	16280	19688	1550	8206	-6019	-32768	4624	2344	2641	3815	7	-21504	-9216	3432	-73	-1754	-486	127	120	1
-22632	-24012	6656	1033	26069	8472	-10776	-9080	-12380	12155	29381	8184	-14880	19368	-13440	6817	-269	-856	-32768	17344	16256	2951	8726	-4461	-31512	9256	1944	3527	3285	-758	-23616	2624	-5800	712	-3149	-688	125	131	1
-14996	-6208	14108	4694	11672	9887	-12660	-7620	-14996	32767	17485	9994	-10560	17264	-12840	3153	715	-916	-32768	32767	29208	1790	6764	-5405	-27440	17824	-2496	2817	3219	-571	-25656	8328	-22392	2565	-3373	-43	127	132	1
-16680	2276	17604	5561	3322	3567	-17860	11052	-17856	26598	11370	3934	-11368	19528	-13832	854	2380	139	-32768	32767	28480	-2887	1790	-4857	-19208	9352	-16192	-1217	2364	143	-32768	1672	-10864	-116	-4145	361	125	137	1
-10876	-5344	13156	1263	2333	-202	-19824	10848	-10672	-6696	12520	-4679	-18368	8824	-11864	-1857	2292	1174	2848	21520	25808	158	-2476	1729	-26896	1608	-1224	-1185	933	-793	-32768	5360	-7144	-1032	-5056	116	127	146	1
-9516	-6512	11824	-334	2047	-697	-12196	852	-8144	-21306	10951	-7864	-19296	-6552	-7344	-1593	2536	940	-3480	19552	17800	-232	-2540	1955	-14584	3312	-3848	-301	-742	-3	-31168	3816	-7640	-1168	-4559	856	127	127	1
-9332	-6808	11460	-883	2353	-330	-19700	-3920	-4960	-18513	7584	-8578	-19440	-2040	-4624	353	2332	3	-8528	9848	17928	-649	-4049	2675	-4424	-336	-7040	-840	-2100	257	-26592	-88	-6448	-588	-4023	1309	125	119	1
-9496	-8336	10672	-380	2317	-108	-17808	-7148	-3800	-8389	5892	-5181	-19584	4440	-1472	245	2483	293	-7728	8664	17848	-581	-4367	2841	-7328	1672	-2960	-649	-3291	615	-20688	-360	-7592	-321	-3547	993	125	120	1
-8928	-7424	10872	60	2346	-123	-16936	-4496	-3008	1905	4251	-777	-15552	2152	-792	-717	2484	987	-8256	5704	11056	24	-5883	3209	-9616	720	-4808	-1100	-4273	868	-16144	-56	-10328	-301	-2965	858	126	133	1
-9220	-7780	11184	90	2495	-83	-16540	-2320	-2712	4777	3774	905	-13208	-1712	-1384	-1147	2463	1257	-9968	4896	11432	324	-6242	3231	-9888	-816	-4968	-1257	-5047	1133	-10552	96	-11672	-382	-2135	625	126	131	1
-9184	-8212	10236	94	2408	76	-15536	-396	-2796	507	4907	725	-12448	-4096	-2112	-839	2998	875	-11400	7992	11656	580	-6273	3593	-10976	-2816	-7032	-1159	-5769	1119	-5240	728	-10928	-298	-1687	499	126	128	1
-9488	-7060	10588	225	1775	460	-15280	56	-3160	-5381	5327	-1451	-15136	520	-1520	-513	3009	579	-17048	9544	14392	388	-6015	3991	-12816	-1560	-7832	-1039	-6423	1181	-1368	3176	-10696	-763	-1243	282	125	127	1
-9384	-6244	10952	46	1658	733	-15672	132	-2548	-8930	5510	-2159	-17704	5680	1752	-755	3373	456	-23632	5504	17720	830	-5964	4441	-18456	-1528	-9944	-1116	-6711	1287	848	2784	-11664	-1752	-844	5	122	134	1
-9424	-7288	11288	-576	2107	1079	-16700	-748	-1456	-10104	6124	-1573	-16368	5368	4504	-1877	3628	533	-27232	4360	18400	1710	-5852	4326	-21216	-2736	-10808	-547	-6822	1347	1192	1280	-10248	-2973	-860	-225	122	131	1
-9244	-7556	10552	-541	3122	1993	-16552	-3924	80	-6382	7619	-873	-14304	1656	2944	-2751	3400	251	-32768	12112	18576	1564	-5762	3729	-22216	824	-12456	195	-6606	1689	-1544	784	-6784	-3241	-1208	-477	124	131	1
-9932	-8040	10696	-539	3753	2850	-16320	-2820	-284	-1027	9280	745	-16592	-1816	-7264	-1600	1577	733	-32768	11912	17896	974	-5625	3504	-26448	2440	-15064	-216	-6569	2090	-6352	-1136	728	-2757	-1634	-730	124	129	1
-9252	-6384	12436	-1063	4829	3660	-16856	-1244	-1628	1572	10841	1887	-18360	-6200	-7248	-172	1672	1046	-32768	8136	14744	1289	-5117	3757	-25328	1864	-20528	-659	-6085	1798	-9120	-7048	6808	-1337	-1884	-376	123	118	1
-10288	-8500	12112	-1921	7477	4746	-19016	-2140	-2216	40	13021	2791	-23152	-5136	2496	59	1695	450	-32768	4272	5192	1072	-4453	3683	-23368	5224	-22784	-948	-5206	1325	-15600	-8152	15912	123	-1528	-800	124	133	1
-9876	-8500	12488	-1604	10861	6904	-18896	-252	276	-1397	15430	1924	-20752	-944	5936	-280	1275	175	-32768	-4896	-14440	-410	-2949	3034	-17696	1232	-29160	-1834	-3479	505	-31720	-7880	31048	3530	-1312	-414	125	128	1
-10052	-7664	15116	-1897	15813	9305	-21212	1400	508	-3291	18994	811	-21632	2288	6392	-398	1124	347	-32768	-18904	-27712	-592	-995	1680	-7608	112	-32768	-906	-1092	118	-22472	7328	25120	3792	-394	1066	126	118	1
-11044	-5932	16568	-2022	23461	11728	-24276	1416	-1136	-2864	22358	1154	-24960	3520	4720	-1176	696	461	-32768	-17048	-28152	821	385	411	-4168	2160	-32768	-236	1664	176	-19312	18152	17672	1871	-291	1429	128	140	1
-10604	-7604	17588	-2377	32767	15113	-26932	-2076	2168	2849	25474	3281	-25536	3888	3576	-1425	874	463	-32768	27792	-11880	-2370	3151	-454	-10720	2432	-24592	481	3368	35	-13904	8184	2888	-289	907	-231	127	123	1
-9056	-11688	16240	-4502	32767	19782	-26220	-1136	5464	4769	27933	2519	-26328	-6136	7544	-1187	423	484	9992	10888	32767	-1316	2766	-1331	-32768	9624	30768	1340	2206	-185	5672	6472	-21360	-906	1891	-443	128	122	1
-7564	-13264	18112	-5976	32767	27071	-30740	-340	9208	-1853	29071	1502	-27040	-10576	10144	-491	-310	-64	-32768	-20048	28216	-467	4640	-3290	-26120	-15160	-25688	-1078	3474	-386	-30440	19824	4920	-207	-915	1235	128	80	1
-13252	-9788	20164	-7768	32767	32767	-32768	-2260	11524	-15658	30699	3743	-26608	-15888	14208	-1121	-3340	-743	-5800	13672	6880	-549	3230	-1548	-12776	7376	-14640	-190	3847	-1169	-21656	17768	-14512	-4633	2569	292	128	162	1
-31076	-9568	16596	-11566	32767	32767	-28388	-2672	-292	-11998	31813	-4738	-20600	56	-856	-536	-2714	-449	-25448	9760	15984	-1129	2916	-1710	-10768	18248	-12240	-2874	2888	-577	-16752	-10456	-11904	-3750	1968	-133	126	153	1
-32768	-18128	19528	-20245	32767	28452	-27164	-5660	-4492	-20740	32767	8967	-19680	736	-20840	177	-2254	-1072	-15904	10288	13120	-835	1145	-1251	-16296	-4272	-16776	-5017	1968	-321	-18616	-9696	-5520	-1620	1457	513	126	109	1
-28552	-32768	21316	-5534	32767	23568	-30220	-7460	-11360	-7037	25878	6007	-27512	7064	-10800	509	-2928	-1756	-15984	6704	13160	-392	415	-542	-28096	-16096	-14080	26	1989	-28	-14904	-600	-6504	1529	2258	1243	127	125	1
-32768	-24812	32767	7485	-8463	-5623	-25784	1976	-8924	10233	15579	10137	-32768	7792	-9752	1174	-3439	-1719	-11760	5976	13216	-138	230	-242	-15192	-832	-9232	3339	1456	495	-18904	7392	-4568	827	2045	1092	127	123	1
1472	-16744	19428	8132	-10569	-9509	-20148	-7004	1904	4738	3569	10642	-29672	9608	-10200	1585	-3929	-1499	-10248	7824	11880	-23	233	-94	-15464	8392	-5560	2877	940	850	-18224	5184	-2232	744	2303	824	128	132	1
-6432	-8860	17736	8736	-21261	-9283	-10336	-576	-6824	13985	-7489	7761	-25240	10312	-7896	1147	-4110	-1870	-10136	7776	11656	-12	257	-43	-15920	11176	-4848	1109	846	377	-16176	2560	-232	970	2207	231	127	135	1
-1968	-5528	15844	4252	-32768	-13017	-6168	2256	-4672	8964	-18429	7500	-22376	10000	-4704	269	-3470	-2046	-9864	7704	11152	-16	276	-13	-14792	7936	-5176	-521	741	89	-14784	2616	-64	1888	2204	-141	127	132	1
-2740	-6068	11288	1381	-32768	-12803	-8716	1796	-3868	3305	-26933	5118	-19016	8392	-5768	-89	-2777	-1814	-9344	8056	11256	-33	299	9	-15200	7280	-4952	-674	755	60	-14368	7696	688	1832	2261	-347	127	128	1
-3708	-5512	8280	-296	-32768	-12664	-8020	5912	-3552	-2531	-31948	1505	-15072	7120	-7480	127	-2171	-1585	-9696	8936	10888	-60	281	-63	-18208	4144	-4312	-236	895	-256	-14456	9216	440	1711	2286	-335	126	125	1
-7316	-5108	9340	-3658	-32768	-15601	-5668	7000	-5568	-13388	-32768	-2118	-10392	6912	-8240	35	-1575	-1323	-9544	8200	11056	-85	229	-141	-14328	208	-3800	933	674	-52	-15208	6680	-64	-323	2806	285	125	125	1
-9056	-8784	9320	-4250	-32768	-21606	-6168	3804	-5372	-17075	-32768	-6374	-6232	5720	-9104	-11	-1096	-1015	-10024	7304	11168	-53	183	-169	-14216	3920	-3832	1708	547	199	-19896	2944	-176	-423	2825	313	125	145	1
-11388	-8948	11340	-2014	-32768	-27167	-10540	2476	-5300	-14473	-32768	-9938	-3040	3568	-10608	162	-799	-585	-9880	6976	11520	-17	184	-166	-16368	6592	-3288	1291	603	232	-14872	-1792	1680	691	2719	363	127	126	1
-15916	-9456	13640	-2650	-32768	-31005	-15112	148	-7428	-7090	-32768	-11579	-344	2784	-11440	909	-450	-9	-10248	6840	11200	22	191	-161	-15824	6120	-3080	642	886	-101	-15248	128	4224	1723	2910	469	126	119	1
-22556	-7332	18584	-6668	-32768	-32630	-18100	1680	-10104	-1261	-32768	-10470	2136	2632	-10432	2018	-456	565	-9984	7832	11000	3	209	-211	-15096	5688	-2600	218	995	-235	-14136	4608	5000	1974	3465	691	127	126	1
-28888	-10864	17620	-10224	-32768	-32329	-23220	3776	-11040	-973	-32768	-10251	1216	5528	-8592	2593	-929	852	-10512	7176	11208	17	214	-267	-15688	3072	-3984	312	1041	-206	-15096	4848	-192	1955	3305	649	126	129	1
-32768	-16528	17408	-4272	-32768	-31133	-27556	3692	-15264	1089	-32768	-13636	-2040	5128	-3624	2846	-1145	863	-9824	7608	11736	46	322	-377	-17328	2984	-2536	805	1219	-157	-17064	3144	-6184	1420	1674	330	126	132	1
-32768	-13440	14360	-941	-32768	-32636	-31464	2228	-18604	3807	-32768	-13660	-9856	5256	4136	2394	-1904	538	-9160	9232	12736	217	516	-573	-17616	3792	-1256	1064	1384	-84	-18848	1960	2608	637	1549	215	126	132	1
-32768	-12980	4952	-42	-31966	-32768	-23712	-2204	-22448	5391	-32768	-11910	-23384	560	15184	1174	-2768	111	-9752	7592	14480	218	928	-764	-18928	4048	-1544	759	1700	-147	-20464	7008	8136	1232	1363	150	126	126	1
-32768	-6524	-9332	6148	-22063	-29661	-20064	-3552	-23764	15608	-32768	-9101	-32768	1088	23472	-297	-550	230	-10784	8416	14024	295	1526	-932	-21440	4384	-3064	441	2119	-327	-19240	3688	3432	1518	1245	240	128	120	1
-32768	6996	-20544	5713	-6112	-27055	-11324	-1420	-27092	17193	-17225	-2947	-21400	4024	26896	-1744	1012	-200	-11120	8928	15296	127	2438	-1290	-23704	3664	-2248	285	2487	-420	-22096	4528	4688	1180	1561	53	126	126	1
-32768	13496	-25996	2164	4977	-10870	-4288	-1056	-27660	11048	3959	237	-16936	-4144	17776	-2088	673	-995	-10616	10032	16904	237	3390	-1720	-24896	3000	888	397	2826	-557	-24464	5424	6248	887	1035	-56	126	125	1
-32768	8020	-15972	-4640	10022	5194	-5344	1656	-27552	-1031	19269	380	-12632	-6872	5424	-1371	352	-714	-10728	9912	16280	437	4466	-2357	-25784	3680	1832	623	3281	-566	-24152	6000	8488	870	615	-204	127	133	1
-25280	-20964	8392	15785	20573	5814	-14696	-4296	-14840	-8212	26159	-854	-11936	-440	-2160	-505	684	-465	-8888	13296	15000	618	5428	-3320	-26976	5456	5096	904	3634	-500	-22304	6288	14272	982	218	-234	125	129	1
4332	-32360	32767	7572	24148	18595	-32768	-2864	32767	-6273	18434	-3587	-6568	1384	-13256	-1726	908	-1137	-10328	14024	17848	1055	6838	-4721	-32768	7112	6664	1484	3721	-205	-27704	6080	20512	458	-985	-168	127	130	1
-32768	1856	24460	-1757	32767	17164	-32768	16784	-22176	8830	26631	-6553	-32768	-27680	10104	-568	-424	1533	-24032	14856	17040	1317	8461	-5982	-32768	2792	6224	2224	3970	-56	-21632	-11424	3064	-775	-1842	-584	127	119	1
