#Activity	walking 
#ActivityID	1 
#Date 10-06-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	16932	-17672	-6157	-20262	-14129	-12184	9008	-23120	-3873	-18398	-10568	-15564	5564	30340	5475	1770	-5350	-12936	2048	12920	-2948	3840	-5647	-17492	-1296	-2552	-1260	17305	986	-16880	-1528	1780	5321	8930	5593	125	131	1
-32768	28336	-27252	-15451	-3458	-8611	-3016	4404	-20504	-1409	1775	-4165	-15616	5036	31040	-5463	-4917	2467	-10032	3448	16640	-4273	7193	-5447	-20368	-2568	-4436	-3709	18136	-562	-18804	2888	-2196	5919	6301	3562	119	129	1
-32768	5628	-18732	6183	12859	1466	-7696	3612	-19780	8577	14589	2756	-15592	-5288	19936	-3941	-8677	1508	-11824	2916	15944	-6205	11980	-6965	-20416	-3832	-4972	-6747	17874	-163	-20504	5508	-2364	5106	3542	1532	119	128	1
-23780	-25224	32767	15192	4923	10853	-30500	8272	21700	-2468	17119	6908	-12960	-6272	1152	-2654	4413	-1354	-11616	2984	17356	-6608	17124	-9081	-22780	-3084	-4636	-6359	18433	-335	-21432	4040	852	4594	1197	-400	119	127	1
10064	-1192	6168	11436	25384	17387	-19952	2092	9612	26011	5381	-3782	-23848	240	9040	459	2666	235	-10924	5576	16408	-7652	22872	-10009	-24072	-4472	-1652	-6818	18807	191	-22800	-288	3848	4282	-1651	-1196	127	127	1
-31136	15276	16856	8288	28455	7957	-5596	18316	-4880	21583	11783	6199	-14416	-2328	11600	17065	-1828	-444	-10252	4720	16476	-8322	23608	-10513	-24900	-7160	1452	-3766	20517	2038	-20900	-6864	12056	-1217	-9828	-2988	130	128	1
-17440	4052	17428	2646	25103	7444	-27544	14104	-3436	8524	18911	4189	-16228	3868	14520	25139	4599	-2889	-8008	6864	19860	-13812	32767	-20636	-28216	-14616	7600	-831	23243	2208	-18276	-19340	12532	-654	-12146	-9929	131	133	1
-23460	-9620	15716	-654	17346	13303	-21848	836	-5956	5690	20906	4150	-15040	7152	3712	14862	10239	1581	-11832	6056	20372	-18520	32767	-24376	-31148	-13552	10624	6550	25790	4352	-20628	-15948	10276	11595	-13717	-14411	134	131	1
-14908	-17588	8020	4024	12649	7700	-18440	328	-4148	12595	16747	2135	-17588	-1560	-7140	-10276	13114	687	-32768	-4784	12220	-13667	32767	-29628	-24584	-1984	-11056	6851	27745	6228	-19256	-5144	4660	20207	-13950	-13797	121	129	1
-14884	-6032	7524	10302	3852	10842	-14336	-2988	-8252	13769	12914	982	-12720	-10988	-6892	-11373	9465	-3679	-32768	-7776	7100	-10874	32767	-27891	-29436	2728	-12188	3934	28768	4687	-24372	2060	-6128	32767	-8610	-9914	126	132	1
-13572	-5328	11504	9693	-1072	11601	-16764	4984	-9140	9202	10387	995	-18636	-7988	-10656	-4788	6981	-3815	-32768	9832	20564	-2690	32767	-27232	-21548	140	-1112	1544	19348	5009	-30832	40	-13640	29681	-13569	-1233	128	135	1
-13056	-936	13724	7234	-2275	8331	-16380	9324	-8532	2180	9305	1064	-18892	-2400	-5436	52	10332	-9241	4696	17852	26004	1892	27499	-20282	-17204	4796	-5072	-692	13016	5755	-29356	-140	-12012	16437	-24222	1560	136	138	1
-11560	-1144	13304	3442	-683	3722	-17364	10168	-5504	-3464	8988	753	-18424	-2440	-1672	1024	13464	-2105	-24240	4044	23836	10721	-6960	-10797	-10680	1564	-7196	7219	6652	4888	-26100	1072	-3364	10582	-29345	-827	135	131	1
-10916	-2724	12816	2419	95	1362	-17132	5412	-3236	-3181	7552	-689	-15464	-776	1864	3505	13817	-952	-6772	16100	17460	16975	-23462	3531	-11220	-2552	1428	13667	-2100	2339	-26772	2576	-5204	9150	-23049	1714	135	123	1
-10252	-3872	12400	736	733	-18	-16988	3340	-1280	1870	5671	-605	-16328	-1824	3576	3955	12982	-459	-1348	15248	11844	12021	-27693	9835	-6648	1176	432	11168	-11056	2960	-20492	2228	-8512	7407	-19438	1941	123	121	1
-9600	-4348	11760	225	642	-505	-16156	3124	-964	6625	3981	-629	-15728	-2536	2872	6511	12618	-1116	-3044	9108	9712	8204	-28426	15464	-6688	2524	-1268	4798	-19694	1578	-16796	2672	-8992	3478	-17717	2473	132	121	1
-9212	-4740	11508	24	732	-337	-15516	3200	-1148	7674	3520	-605	-15720	-1608	952	7337	12956	-1107	-3632	3948	9180	9682	-29192	19846	-6660	220	-2100	1696	-26841	-80	-14156	4312	-8824	-1293	-17144	2639	130	123	1
-9540	-4380	11404	-147	559	357	-14968	4772	-3596	961	5028	-697	-15508	-484	-596	3684	14290	-1449	-8772	3164	10664	13212	-29496	22165	-7420	692	-3656	1616	-32768	-1008	-10772	3992	-8916	-5051	-15176	2037	132	124	1
-9796	-4500	11056	-23	556	714	-15828	3980	-3120	-5450	6396	-1100	-15332	-244	-372	-1657	15001	-1591	-15172	1352	11880	16432	-32768	23601	-9676	152	-5036	4144	-32768	-1377	-8608	3924	-9104	-8745	-13742	1527	130	128	1
-10204	-3896	11620	346	311	976	-16080	3908	-2300	-3308	5844	-1525	-15468	-208	-836	-5918	16009	-2099	-14180	-384	12604	20605	-32768	25197	-12244	-1524	-4316	6042	-32768	-2339	-7580	5180	-9656	-14177	-11661	1161	128	128	1
-10136	-2936	12352	263	538	363	-16184	4052	-2228	1242	5966	-1447	-16232	-612	964	-5961	16622	-827	-12240	212	12360	24298	-32768	24966	-15840	-3428	-3996	5159	-32768	-2494	-7652	5544	-11264	-18663	-10423	703	127	124	1
-9944	-3928	11968	15	1062	-16	-16140	3624	-1880	2513	6157	-851	-15052	-580	1476	-7291	19252	-555	-18412	-1996	14880	27504	-31291	24288	-18520	-4636	-9956	5237	-32768	-3374	-8408	3584	-10996	-19252	-9509	565	129	124	1
-10192	-4448	11716	-130	1240	265	-16028	3860	-2828	-1708	6706	-839	-15268	-1456	-196	-4977	22272	-2058	-30936	2384	18536	26312	-28920	25071	-22812	-4852	-10760	11704	-32768	-4057	-8684	2260	-10340	-18739	-9402	227	133	124	1
-10404	-3464	12136	-655	1674	356	-16320	3868	-2752	-5585	7381	-769	-15808	-1428	2496	-1476	21812	-3464	-32768	-360	22400	21506	-30065	25046	-30568	-4472	-16444	14123	-32768	-2446	-12556	-6456	1348	-13805	-15846	-1706	130	123	1
-10492	-5060	11356	-441	1894	535	-16744	-276	-884	-2422	7721	86	-15968	-4412	3752	-390	19539	-4174	-32768	-10384	16724	21970	-31190	32128	-26676	-3940	-16532	17295	-32768	-2545	-11332	-5164	7124	-1304	-9552	2031	126	119	1
-10340	-5056	11416	155	1471	1579	-15412	-1196	56	1806	8197	1498	-20296	-7912	2340	-1629	10586	-3070	-32768	-7740	8376	15183	-31094	31391	-22944	4096	-17100	11111	-32768	-1953	-13668	-2932	10908	11922	-908	6435	129	126	1
-10628	-4844	11992	164	2147	2130	-17188	872	-376	1608	10508	2854	-17664	-1856	8864	-2968	9148	-2709	-32768	-16152	-3900	6061	-27480	26497	-23476	-2416	-18684	1890	-30645	-1340	-15836	-4980	14476	3636	-1920	4487	129	121	1
-9916	-5392	13232	475	4145	3313	-18324	1608	-444	115	13401	3654	-18800	-364	6116	-6527	9721	-2754	-32768	-22788	-16980	3517	-14860	21375	-14888	780	-22184	-422	-17806	2554	-16712	-4600	21796	-5978	-5648	4281	127	130	1
-10240	-4096	15044	1171	8146	4565	-19580	4688	-488	1679	15090	4769	-20784	-3368	4312	-6537	7617	-2940	-32768	-30428	-20672	5396	862	15048	-9896	1884	-23008	-2786	-4310	3663	-14484	-12092	22424	-4660	-2564	2458	127	114	1
-10588	-4592	15640	1696	12164	4923	-19412	4864	-808	6440	16781	5761	-20700	-3484	3336	-5735	4184	-2042	-32768	-24816	-15544	36	8326	8338	-8848	3308	-22408	-7081	9927	4145	-13348	-2796	17008	913	-2587	1893	127	118	1
-11268	-4956	15712	2881	17646	7257	-21140	5532	-2136	9359	17876	6141	-20672	-3136	2596	-4939	1207	-691	-9916	8064	8600	-16652	15835	-12433	-20756	-12008	-3052	-16235	12974	1395	-8580	3096	10108	-24815	7999	981	129	126	1
-8792	-5512	16936	3856	23509	11004	-23404	5904	-2424	7615	19307	6377	-22612	-4440	4808	-6400	-2289	982	2440	-68	29776	-14115	9108	-10706	-24148	-13864	13800	-24166	883	3171	-15620	5840	-6360	-6855	21798	5885	130	118	1
-9360	-7724	16624	3578	30779	14960	-25832	7352	-236	4719	20965	6526	-24320	-2440	15004	-7440	-12632	2196	-9356	-23488	7184	-14683	22771	-4356	-9184	-22204	-12608	-28189	7443	-2496	-22864	-14232	-484	-26665	167	-3108	137	125	1
-6344	-4780	18460	5874	32767	18522	-28428	9612	7848	-3064	24260	6789	-18376	9524	17892	-7825	-19530	2768	-25424	-7856	20732	-3487	25038	-1065	-23632	-14168	-6360	-11578	12716	2794	-16860	-26444	2916	-24870	7951	-2518	125	127	1
-10356	-13080	15100	10157	32767	24915	-26348	6852	12688	-10432	27567	4785	-21360	14472	6468	-14110	-13201	6940	-23316	-3756	16424	4933	19126	-6653	-21784	-3656	-4976	1135	16308	6662	-16304	-11920	-2068	11633	12275	-1763	127	126	1
-32768	-9588	10348	6625	32767	26806	-23836	2468	-6760	-10357	28511	2763	-18672	4184	2620	-31028	-17249	7894	-18356	17716	1920	-9494	5803	-5082	-23892	21048	-8756	-1011	14014	9887	-21884	17632	-3056	19998	11649	4421	133	126	1
-32768	-3788	3916	2575	32767	29738	-27288	516	-8292	-4683	27108	6443	-24288	-9772	-14784	-32768	-15910	5255	-15216	5820	9804	-4034	4018	-2715	-18752	-1488	-5948	-6540	10264	3375	-17296	17152	-8484	1215	12251	10372	125	134	1
-32768	-10300	20112	-2562	32767	23075	-23900	4048	-14728	-3393	24766	6451	-29304	-17836	-17952	-14182	-19843	-5395	-13556	1484	12856	-5258	2392	-3025	-16712	-356	-4456	-3011	8468	2843	-17016	1304	-3804	-5791	9523	7232	138	143	1
-28780	-17052	26292	-5113	11331	16577	-17376	2012	-15732	-4858	18524	6292	-25224	-10304	-8128	10607	-24316	-4369	-13140	2036	13048	-2598	1008	-1368	-16984	-1528	-4368	-2084	8465	2578	-19640	-920	640	-3696	8341	4697	135	132	1
-7456	-19372	20712	-3900	-22389	-3713	-13308	-5140	1572	-6898	6374	3562	-26312	-5428	-3108	12397	-24192	-5168	-11600	4936	11536	-845	292	-881	-18488	-3688	-1736	5597	9677	2851	-16052	1052	1232	-1232	9129	5232	128	136	1
6060	-14060	13664	-922	-22983	-5475	-9936	-2248	5420	-2351	-4072	-1170	-21384	-3852	-4156	7358	-21135	-7480	-10992	5940	10872	-1697	-137	-2197	-17008	2612	52	-1646	6668	1671	-15472	3504	-696	-2033	9992	3556	123	123	1
2988	-10896	10308	1207	-21022	-6684	-8312	-2252	1912	3862	-13285	-2818	-18292	-3132	-6152	6446	-18371	-8185	-10652	6200	10840	-2353	-615	-4091	-16612	268	-1224	-7871	3884	872	-15392	3492	-580	-6872	8687	1794	119	122	1
-3904	-9536	10116	1697	-22976	-9951	-5612	-568	-2840	9686	-21255	-3284	-15408	-944	-7436	10999	-16279	-6708	-12020	2720	12132	-3145	890	-2498	-15832	-7036	-2632	-5325	4310	888	-15972	-2696	-1032	-12621	8205	2805	122	128	1
-8612	-6448	10588	-255	-31994	-15806	-5624	2992	-4684	4779	-27053	-4461	-14144	-1596	-7428	12464	-14911	-6081	-12016	2196	12624	-1135	756	-1203	-15512	-4912	-2244	3951	6203	2205	-15968	-8128	344	-5470	9465	4849	118	126	1
-6780	-5612	10664	-3014	-32768	-20256	-9256	4088	-4380	-4064	-31639	-5870	-13312	-4688	-7020	13516	-14109	-5708	-11124	4384	11144	487	598	-347	-16820	-1668	596	7129	7194	2557	-14404	-5092	3448	6309	9745	5858	131	129	1
-10340	-4904	9772	-4979	-32768	-21762	-11412	2164	-3128	-5198	-32768	-7439	-13416	-4896	-7012	13707	-13776	-5774	-10820	4784	11012	384	624	-420	-16592	740	1352	3301	6518	2629	-14352	1116	2460	10660	12024	5055	126	124	1
-14328	-5304	10196	-5034	-32768	-22167	-10932	3480	-5260	-554	-32768	-8397	-10548	508	-9540	27205	-10360	-5161	-10748	5396	11288	-1991	1454	-3543	-16716	-512	84	-408	5751	1972	-16432	1352	1604	8695	12973	4394	125	121	1
-17708	-6096	10768	-4855	-32768	-22012	-14424	4932	-6488	-1949	-32768	-9504	-8444	4016	-10520	25539	-9685	-3646	-11844	4400	11540	-2203	1316	-4008	-16960	-1220	-36	955	6744	1891	-16172	728	2188	5413	13918	4217	117	131	1
-18752	-6192	12736	-5577	-32768	-23426	-17428	5644	-7636	-2955	-32768	-10468	-7304	3404	-8736	14497	-7868	-2816	-11136	6340	10836	-2321	555	-6136	-16324	924	100	969	7092	2759	-14392	2772	-136	6927	15521	5323	121	131	1
-22840	-4668	17268	-8778	-32768	-24996	-21496	9712	-9672	-5649	-32768	-11954	-8072	3772	-6076	5556	-4961	-788	-12268	2760	11056	-3026	-389	-6684	-15296	1052	-1948	-1412	7535	1873	-16072	2484	1284	2419	11403	5616	122	129	1
-32768	-2412	21804	-15733	-32025	-25387	-29128	10192	-14336	-9018	-32768	-13917	-10816	6672	-1596	2717	-3723	-275	-11640	2880	12716	-2838	-242	-5306	-17412	-2844	-1404	-861	8761	1440	-17588	-1324	676	-1077	10000	6644	123	124	1
-32768	-1576	18092	-16812	-32768	-23141	-26788	8092	-17872	-13869	-32768	-13322	-12916	1896	2040	1016	-2420	-1964	-11904	2432	12140	-2768	224	-4775	-16916	-2688	-2740	551	10240	2378	-15128	-1140	728	-1889	13598	8260	124	132	1
-32768	2132	9676	-13286	-32768	-18527	-25488	9040	-18796	-12625	-32768	-13072	-16152	-6076	6724	-4405	337	-4742	-12824	-544	11812	-2151	1042	-3156	-16380	-2260	-2676	725	11819	2457	-15964	-1728	1024	1192	13803	7030	129	132	1
-32768	10112	-1492	-12535	-30584	-16501	-21568	11116	-20156	-13888	-28495	-11564	-18768	2184	15488	2766	-4217	-6248	-12436	3712	12128	-1465	2111	-3511	-16784	-304	104	136	13497	2691	-18116	-2068	5464	3387	10019	5717	118	135	1
-32768	14316	-12568	-10789	-19846	-11873	-14248	7040	-22592	-10389	-17921	-10753	-15828	2124	24600	-2286	-2816	-6304	-12248	2376	13072	-2395	4404	-3650	-18016	-988	496	-1585	16225	1886	-18464	-1268	8384	5133	7800	5910	112	133	1
-32768	28984	-19540	-14254	-7941	-5794	-5964	9044	-23036	-6843	-3697	-6068	-12748	1080	26100	-13640	-3202	-535	-11532	2288	15288	-3431	8594	-4341	-20532	-3836	-1748	-2147	18978	737	-20112	-412	5828	4242	6204	4112	119	127	1
-32768	20304	-17752	-5970	3280	-960	-5204	6492	-20916	-1956	11459	774	-13532	-5344	18116	-8442	-5911	1251	-11524	1776	16140	-3799	13489	-5662	-20456	-4440	-3224	-3820	20473	970	-19392	-20	2256	3251	2622	739	122	126	1
-10560	-8684	4116	19457	2118	8844	-23048	7188	-1204	-1641	16771	4809	-12280	-4960	7236	-8713	884	381	-10036	692	17716	-4521	19246	-6355	-22112	-7200	-4752	-4942	21245	1028	-20360	-3960	3224	3179	-1475	-1257	113	126	1
9252	-9856	27304	5342	19242	14282	-29968	8144	20700	14923	4331	-1778	-21424	1324	5640	-3259	5912	3631	-8952	2856	19440	-3458	28019	-5606	-27444	-11296	-1816	-1629	22884	988	-23984	-10416	13624	-4082	-10584	-3957	110	127	1
-15104	18592	9304	2142	28585	4575	-2696	19492	-3328	8992	14095	6597	-14376	572	9920	10475	2319	7073	-8168	7592	19984	-3037	32767	-6460	-31388	-15440	9736	9562	26734	2960	-20824	-12832	12384	7670	-9613	-11072	119	125	1
-21228	5744	18672	-2999	22295	10742	-27452	8204	-5112	1390	17087	3034	-18228	2676	10548	16289	5920	3799	-8808	17004	19916	-7313	32767	-17637	-32768	-7520	18208	12721	30415	2514	-21868	-13440	14800	1689	-17648	-15155	118	134	1
-28420	-19672	12792	-1030	15387	10575	-27052	-2048	-8096	4016	18156	2563	-23764	376	276	1603	8815	3103	-23552	9776	14236	-10139	32767	-32768	-26564	1448	96	1126	26391	2314	-19128	-180	1844	29335	-6655	-13261	122	132	1
-25364	-8396	10732	9511	6173	7510	-19268	-3584	-10872	12262	14374	44	-17092	-9176	-6896	-12993	10977	-2735	-32768	8276	3664	-6515	32767	-31573	-25056	2476	-20464	-6692	21727	1594	-25020	7936	-8200	32767	-7388	-11990	128	132	1
-16260	-4568	11772	5782	2935	5572	-15144	5800	-8896	8533	10517	2227	-13668	-6252	-10800	-4653	9651	-6402	-32768	1132	11136	-465	32767	-29831	-22292	4392	-14080	-10424	19116	2146	-32768	7984	-16760	22074	-16266	-2249	124	137	1
-13664	-3088	12824	3833	1933	3815	-16416	7948	-7596	-892	9969	1268	-19080	-1880	-6300	-810	7946	-3100	-32768	6556	22912	11652	30344	-17065	-17384	2384	-9912	-7045	17522	-1395	-28684	7808	-12088	4829	-26655	3641	128	138	1
-11328	-4236	12460	2097	1761	1352	-18096	6152	-3120	-5817	9995	-324	-17860	-1860	-1784	-1366	10252	-2964	-24016	17148	18292	-1450	-11730	-12678	-11332	84	-1896	-1557	7886	-2429	-25356	56	1368	-3264	-30463	471	118	134	1
-10112	-5376	11280	1360	1731	374	-17264	1512	-1656	-3502	8243	-1021	-15972	-3528	-508	-367	12046	-734	-14308	14104	20524	-6237	-32768	-103	-2720	4324	2908	1116	-1963	-1572	-21548	440	-3664	4937	-20304	806	130	124	1
-9320	-5808	10848	1805	1979	774	-16376	272	-1604	4097	4385	-1706	-14740	-3836	-1784	262	13273	-3	8864	10508	15340	-3275	-32768	6420	-10404	-3428	6016	-2971	-11918	-5296	-20160	2932	-6288	5151	-15678	2639	125	122	1
-9904	-5836	11492	1655	1253	927	-16976	1504	-2804	6862	1816	-1468	-16448	-4112	-1564	829	13547	-53	-964	5524	11848	950	-32768	5589	-6408	-256	704	-1649	-18548	-7403	-16260	4888	-7464	195	-15859	2873	125	125	1
-10620	-5244	11432	448	175	806	-16084	1808	-816	2901	2059	-423	-16480	-2512	1508	842	13882	-1518	-7932	5856	10984	5350	-32768	9321	-6696	1784	-2120	-532	-23794	-9550	-13608	5624	-7960	-8795	-16118	1933	129	118	1
-9320	-6480	10648	752	-356	1802	-15316	980	-176	-3146	4315	-808	-14524	-1944	3668	-3385	13174	-2747	-9416	6648	9000	6877	-32768	12770	-8856	-604	-2200	2281	-28819	-10833	-12352	3980	-8476	-13642	-15366	386	129	119	1
-9472	-6000	10644	1968	-806	3231	-15940	-588	704	-2073	4758	-1190	-14184	-2652	4548	-5922	12280	-2148	-10004	4144	7568	8158	-32768	16626	-10620	-2552	-3236	3887	-32768	-12094	-11552	4544	-8720	-17849	-13962	765	131	122	1
-10104	-5140	11008	2472	-1086	3859	-15760	76	348	3993	3968	-398	-15896	-3160	5108	-4364	11155	-1707	-7044	2916	8996	10949	-32768	23195	-14060	-3440	-4056	1777	-32768	-13472	-10184	7028	-8408	-23759	-13273	522	131	122	1
-10776	-4408	11296	2358	-1435	3177	-15544	2104	-668	3208	6091	193	-16448	-3640	5756	-2221	10758	-2523	-19656	4040	11292	12586	-27901	25709	-19072	-1364	-9584	2310	-32768	-14540	-11100	4780	-8344	-30655	-14038	-1843	126	121	1
-10132	-4628	11836	1942	-1333	2609	-15840	3040	-996	1635	7946	34	-16876	-3280	2548	-1815	11844	-2252	-30324	8264	10848	11986	-28324	26278	-22708	3976	-11276	-837	-32768	-13329	-12128	-1768	-5676	-28410	-15865	-3662	135	121	1
-10408	-3980	11576	1425	-757	1727	-16368	2956	-2068	569	8637	92	-16196	-3276	328	-3844	11809	-1306	-32768	9496	10456	3566	-26539	24818	-26736	2332	-14104	-2911	-32768	-13480	-14660	-5112	-420	-20800	-17446	-4622	133	124	1
-10340	-4604	11376	1183	9	1441	-16568	1336	-1040	1018	8447	303	-14352	-4608	672	-912	11978	-1982	-32768	8916	6872	-1051	-28645	30827	-25192	4092	-16628	-3908	-32768	-12458	-15364	-10604	2136	-15903	-15450	-5426	134	121	1
-10184	-4116	11796	1286	129	1513	-16252	92	-2200	4549	7591	701	-16056	-4552	20	3188	11433	-2352	-32768	6376	5520	-5645	-32360	32767	-23336	4720	-15516	-4902	-32768	-11508	-12368	-9624	5656	-5066	-10498	-2565	134	122	1
-10320	-4148	11868	1004	777	1428	-17200	2128	-2980	3044	7775	1412	-16996	-3812	1888	3775	10810	-3468	-32768	824	2720	-6223	-31904	32767	-20504	4252	-13152	-4303	-32768	-11965	-9336	552	3456	3736	-3982	5402	128	124	1
-10596	-4616	12056	926	1450	1567	-16656	700	-752	296	9567	1854	-16668	-1464	5080	1109	10465	-4885	-32768	56	-956	-6692	-29227	32767	-20772	4912	-13672	-6145	-32768	-10735	-9772	6472	2756	-1291	250	9487	130	124	1
-10000	-4876	12260	603	2325	2240	-15856	-600	168	1162	11264	2254	-17248	1428	6376	-3981	7103	-4385	-32768	-3696	-6756	-6513	-23452	27352	-19956	4236	-15464	-7748	-27675	-7760	-11676	4384	3096	-19401	1114	11193	129	126	1
-10148	-5556	12572	940	3731	3291	-16084	-680	364	1546	11488	2375	-17732	-724	4260	-9079	3177	-3681	-32768	-7596	-13968	-2684	-13631	20619	-13652	4232	-17532	-6592	-19132	-2516	-19160	-9372	15344	-20828	-5799	4614	125	114	1
-10008	-4876	14272	1352	7086	5054	-18760	3984	-2868	1179	14908	2524	-18116	-2740	1272	-12336	1651	-3269	-32768	-11908	-16472	3665	-1885	18610	-11912	3704	-18272	-3902	-7727	2515	-15348	-14352	16780	-14536	-4721	135	122	111	1
-10468	-3368	14160	1274	9831	5921	-17720	5304	-3676	187	16083	2222	-17168	-2196	80	-13522	-291	-2214	-30780	-8436	-12724	872	7137	16431	-11972	5332	-17004	-6107	2337	5190	-10940	-7048	14312	-10621	-5407	656	123	114	1
-10684	-4500	13468	1294	12598	5743	-16856	3744	-2488	140	17476	2046	-16920	-2848	3624	-13080	-2177	-1093	-26376	-5272	-5764	-5394	12787	13016	-12568	2360	-16676	-11938	7977	5829	2248	3700	7364	-14528	19133	6233	120	113	1
-10676	-5136	13472	1359	15821	7142	-18380	3096	-3480	1690	18513	1836	-16552	-3192	4676	-12897	-3983	-384	17132	17480	30372	-8552	13857	5983	-22600	-18136	17704	-13042	5073	3390	-14796	9504	-7388	-5789	20543	5835	123	109	1
-9192	-4856	15336	1396	19113	9683	-21848	3732	-4548	687	19052	737	-20328	-444	6448	-14009	-8164	771	6812	-9496	16912	-4838	25041	6226	-25404	-18804	23908	-15059	2825	1968	-32768	-6740	-5476	-15028	4318	544	110	116	1
-11436	-5440	15464	256	24643	12526	-24640	7480	-3164	-1335	19278	279	-22360	3716	10348	-12939	-12924	1481	-30380	-12176	14312	-2235	27967	481	-12936	-14168	-9112	-20896	3429	1279	-14060	-23844	13508	-28941	507	7	120	121	1
-7472	-3088	16128	-31	32767	14341	-23948	11132	-720	-8611	21949	-1794	-20584	11312	7508	-19973	-10785	4849	-18020	-4868	20200	4328	19357	-3798	-21868	-17344	-4148	-8354	9077	6133	-16744	-24644	10152	-15251	5074	2734	130	105	1
-7360	-2488	17656	-2305	32767	12283	-24204	16468	2184	-18851	24348	-2988	-23032	13464	5316	-28880	-14132	7294	-20396	13448	12436	5518	14792	-4376	-19508	-5272	-824	3075	13939	9406	-16648	-14624	2916	5521	7355	3438	121	124	1
-16224	-3496	12516	-11886	32767	6172	-19716	11940	-1604	-31785	26596	-3293	-19532	9156	-5460	-32768	-16052	8462	-6700	11356	9812	-168	15639	-6784	-17208	5412	3820	-4673	11162	9127	-15452	14268	-4252	26409	9852	6304	121	140	1
-32768	-4272	1748	-16067	32767	11257	-14776	-3164	-15704	-28707	27653	-3880	-22436	2556	-16228	-32768	-16470	6515	-30436	21680	2164	-6374	9549	-6887	-20800	10972	-3392	-9581	8702	6839	-17192	16964	6032	-283	-645	6970	132	129	1
-32768	-5032	4032	-21620	32767	13386	-16216	1600	-20000	-19107	23544	-1864	-25432	-12584	-12172	-25892	-17703	563	-14300	2380	11212	-8788	5705	-9170	-19732	632	-3292	-15955	7495	4578	-20824	11496	160	-14014	4149	7525	134	150	1
-32768	-3360	6420	-32768	25989	7456	-15740	2484	-18892	-18239	23186	2274	-25248	-13576	-9436	-5112	-18132	-1893	-13648	1128	10560	-9832	1965	-9212	-15584	-1908	-3048	-12484	7486	3078	-15288	-624	-764	-18034	3304	6148	125	130	1
2968	-23628	22280	-31877	-15506	11521	-11212	-5060	-8220	-19500	17492	-1195	-20736	-3396	-5192	5794	-19317	-1086	-11880	3472	11944	-6531	-35	-8185	-15684	-5436	-4008	-4068	8180	3220	-14948	-4084	-3372	-10014	4252	4245	126	112	1
-5304	-13220	11508	-19671	-25262	14691	-6160	-7536	-3360	-14209	6536	-10726	-20520	2176	-4476	2244	-17015	-1092	-11836	1992	12832	-4239	-1849	-8517	-16916	-3900	-4456	2260	7869	3781	-16720	-840	-3564	-4032	5024	4521	123	132	1
3576	-6500	7896	-21611	-32768	13225	-7292	908	4276	-12339	-1373	-12904	-16904	4024	-6484	-3229	-13476	-2451	-12124	3420	12472	-4926	-2709	-6488	-17080	-2360	-6472	-3297	5014	3114	-17576	624	-3776	-6022	6138	4305	124	132	1
5076	-5980	2624	-24617	-24316	8451	-3060	5184	3784	-10416	-5333	-13964	-15256	4596	-5932	-3705	-12935	-3654	-12288	260	12888	-4223	-1292	-5216	-16192	-4772	-5568	-7775	2876	2511	-15720	-2116	-2620	-12176	6446	4338	131	133	1
3448	-6740	3108	-24305	-23584	7304	-4040	6664	-560	-8459	-10125	-15636	-14056	3652	-3972	-5451	-12826	-2883	-12004	140	12416	-2005	-881	-2727	-15548	-5736	-4924	-5597	3028	2223	-15912	-3536	-1096	-11371	6813	4944	125	131	1
-2984	-6932	11624	-14266	-19941	-13023	-7760	8724	-308	-9611	-14810	-16706	-13504	1388	-2584	-6752	-11459	-2516	-10732	3024	12476	-1179	564	-1795	-16284	-4540	-3580	-2056	3204	2561	-16196	-3064	-1436	-8886	8013	4229	123	126	1
-6208	-928	15644	-12201	-21228	-20751	-10896	9124	-2252	-10153	-19312	-18674	-13432	-716	-2664	-5515	-9388	-2075	-11676	2076	11740	-622	739	-1521	-15520	-4920	-3744	2464	3816	2873	-15484	-4068	-304	-6276	8145	4676	126	127	1
-10896	6404	18608	-19250	-25672	-23627	-11776	9076	-3352	-10731	-22797	-19907	-14348	-2388	-3004	4029	-9192	-1938	-11456	2476	12256	-594	627	-1032	-16428	-2616	-2860	3236	3979	2815	-16164	-840	512	-2519	9564	4137	130	130	1
-11700	6164	17024	-27062	-29887	-18947	-15576	7316	-1440	-9740	-26257	-20953	-13760	-44	-4032	9713	-10198	-743	-11988	2388	11828	-761	378	-1085	-16656	-1136	-2364	-788	3486	2111	-16952	2552	-340	-4639	9413	3417	129	132	1
-14256	-508	16760	-24594	-30625	-10363	-14732	9944	-2756	-6937	-30316	-22314	-13032	1976	-3152	7700	-10401	-282	-11360	2688	11744	-1074	11	-1200	-16356	-2000	-2148	-2958	3241	1421	-16388	676	-24	-9967	8012	3975	129	127	1
