#Activity	walking 
#ActivityID	1 
#Date 09-07-16-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8580	-3568	12808	122	270	387	-13280	-8176	-96	-940	489	576	-17080	-2448	-5080	-132	1724	955	-32768	17720	30888	2059	-4600	2810	-32768	6496	-9520	-1792	-5028	4141	-11424	-2400	-3072	-804	-1417	-166	128	135	1
-8768	-4044	13432	118	328	387	-14880	-9584	-608	-837	602	641	-17352	-1440	-3232	-237	1638	916	-32768	9848	23456	1298	-4193	3769	-32768	1928	-11760	-2566	-4700	3699	-20080	-3360	-80	-864	-1709	-214	127	131	1
-9324	-5144	13740	106	500	467	-15584	-11480	-232	-896	675	728	-18096	-3712	-632	-521	1559	992	-32768	3032	15784	152	-3593	4577	-28856	3936	-20168	-3205	-3786	2833	-28440	-8240	6656	-944	-2883	-208	127	127	1
-8548	-5252	14404	202	748	602	-14832	-10784	2056	-1097	761	842	-20672	-4760	4472	-503	1424	885	-32768	-40	-7288	-1697	-3819	4047	-23520	-712	-30440	-3830	-2098	2145	-12856	-16600	31504	-1351	-2426	325	125	125	1
-9040	-4884	14204	196	1054	783	-14288	-9536	2936	-1267	1096	1006	-21384	-3584	7400	-484	1131	712	-32768	-32768	-32296	-184	-2157	2229	-7224	-19208	-32768	-1908	-827	1477	-6000	-7784	32767	-2167	73	-2	120	121	1
-8652	-3652	16104	306	1493	835	-16152	-9408	3736	-1336	1485	1249	-19672	-6168	6208	-645	764	650	-32768	-22048	-30120	232	401	1276	-5976	-8976	-30952	-996	1962	-126	-19712	-16288	14536	-3182	389	903	105	114	1
-9156	-5240	17676	421	2053	919	-17512	-12264	3272	-1289	2031	1422	-20208	-7344	6312	-817	-143	643	-32768	-15936	-20688	-2209	3223	660	-22440	-15872	-21336	-847	2966	-973	-22560	-13064	-2816	-812	529	385	110	99	1
-10428	-7104	17152	541	2852	1267	-21032	-14192	1904	-1540	2437	1548	-26736	-8248	10896	-849	-1075	430	9920	-21208	32767	-763	4790	1009	-23704	-16984	-17040	-599	2953	-1069	-8224	-7360	4824	644	10	-189	104	116	1
-10396	-12200	20800	665	3843	1983	-25048	-21792	4928	-1880	2669	1547	-28760	-9176	14800	-629	-2012	-60	-29440	-31160	31736	-541	5125	-2719	-21128	-15432	-11688	-401	2675	-1190	-18896	-8512	10456	-73	-1189	-606	106	161	1
-14296	-11940	24600	630	4983	3087	-29240	-26640	5712	-1986	2824	1544	-27800	-14240	19696	-108	-3908	-757	-23784	19464	17888	196	3334	-2236	-32768	7896	-6536	852	2823	-1101	-23232	-3008	-4008	-1479	1170	482	117	82	1
-19892	-22184	23192	271	6701	4631	-32768	-32768	12936	-2671	2640	1419	-25480	-1240	13168	-395	-2028	-704	-27568	9992	21336	-2459	1639	-973	-17448	20152	-8024	-628	3373	-343	-15432	56	-7960	1189	1254	918	123	93	1
-16984	-15476	27004	-271	8408	5202	-32520	-27688	14456	-2907	1987	1791	-26416	-4056	-8704	-10	-1465	-72	-7984	12216	13624	-115	731	-565	-23216	-13096	-11024	36	2743	-1224	-6488	7072	-18120	1661	1598	773	124	75	1
-32768	-22556	30292	-1935	6950	4862	-15664	-24240	2008	-3918	1204	1893	-27056	5000	-14928	989	-1977	-560	-10096	-17888	19408	-640	82	-472	-11184	-1088	-8576	826	1511	-466	-16192	5912	-11864	1371	1091	808	102	62	1
-4364	-32768	32767	309	2917	4552	-13048	-24032	-6120	-2425	1360	1184	-29696	5928	-4656	298	-2567	-1384	-11096	5648	13048	-186	106	-101	-20368	5304	-7920	1835	1079	-398	-19920	7712	-9688	1208	1454	684	97	70	1
-19040	-28748	30252	2785	-335	362	-8440	-8624	2768	-221	1381	-216	-30184	2168	-5696	445	-2430	-1615	-8376	4784	14768	-140	87	-123	-18632	6944	-4040	1224	819	-361	-18008	6792	-5264	277	1485	452	108	68	1
14288	-17108	16304	84	-891	-2931	-5936	-12192	14352	1555	594	-435	-30176	3256	-10536	1330	-2202	-2239	-7064	3936	15096	-59	172	-142	-16064	7000	-1624	238	974	-388	-17728	168	-3896	-494	1564	603	117	88	1
10736	-16660	10508	-102	-630	-3191	2728	-8320	7184	1810	-17	-1068	-20896	9944	-10104	1005	-2091	-1972	-7152	4424	14336	-25	264	-173	-16480	3776	-1904	-371	961	-326	-15880	-1824	-3264	-700	1567	513	167	95	1
2156	-7844	17132	35	-1583	-2906	-3248	-4856	2176	2493	-605	-1609	-14080	8768	-8216	78	-1970	-1660	-8144	2792	14560	20	266	-138	-17168	1248	-3544	-196	804	-248	-15232	-4192	-2464	-519	1666	486	158	92	1
-3288	-3520	18772	-525	-2921	-2866	-8504	-2032	1680	2437	-1701	-1880	-11104	6936	-8216	-604	-1668	-1734	-8152	4136	14200	64	223	-95	-16008	2520	-3448	490	497	-195	-14832	-3664	-1768	540	1986	463	148	97	1
-7308	-2716	18080	-1006	-4222	-2885	-9200	-816	992	2211	-2750	-2060	-10352	4576	-8688	-797	-1480	-1703	-8272	5288	13952	47	165	-95	-14528	6592	-2856	997	331	-231	-14960	2008	-240	1360	2078	420	145	98	1
-7756	-2376	16324	-1101	-5049	-3042	-10896	-2056	2504	2430	-3364	-2218	-9696	6240	-9944	-618	-1458	-1533	-8064	4728	13888	-24	102	-149	-14488	7856	-1656	872	358	-277	-14960	4592	-160	1016	2150	407	138	105	1
-7496	-2156	14880	-828	-5112	-3316	-14008	-4312	3376	2812	-3700	-2183	-9080	6400	-10560	-318	-1395	-1459	-8672	4688	15104	-80	21	-184	-14128	6608	-608	320	550	-373	-13528	1080	104	429	2230	418	131	127	1
-9608	-2508	16528	-458	-4806	-3458	-16136	-6552	1648	3240	-3934	-2108	-6760	6640	-9776	-187	-1195	-1287	-7824	3952	14256	-75	88	-186	-15264	4736	-1960	31	693	-449	-14744	-1488	1128	335	2433	439	135	150	1
-14836	-2792	20164	-417	-4732	-3386	-20176	-9080	-1352	3525	-4268	-2125	-4304	5640	-10008	266	-914	-1138	-7992	4408	14176	-87	107	-204	-15696	4792	-2536	204	699	-488	-14912	-2656	3088	370	2586	628	136	202	1
-21212	-3476	22908	-691	-4845	-3021	-23664	-12336	-2440	3635	-4684	-2192	-4616	6128	-8944	927	-275	-710	-9800	4984	14696	-126	74	-303	-15136	4608	-1912	605	681	-501	-16360	-944	2896	-90	2073	830	128	192	1
-26388	-5596	27440	-1069	-4714	-2546	-28952	-14568	-3528	3670	-4876	-2288	-4352	7032	-8584	987	-163	-621	-2808	-640	10904	-132	83	-386	-13792	5360	-1840	764	759	-543	-17648	1560	-1488	63	1471	770	129	179	1
-32488	-7812	30528	-1613	-4714	-2457	-32768	-19688	-4952	3549	-5056	-2274	-10088	2640	1496	1487	-176	-734	-7952	4328	14736	-171	157	-352	-16112	5008	-1816	519	933	-626	-17880	2120	-1656	99	1483	545	130	176	1
-32768	-8884	29004	-1792	-4466	-2794	-32768	-14688	-14864	2885	-5428	-2018	-18224	-5256	5248	1255	-1121	-1275	-8368	3480	14872	-65	345	-393	-17960	4664	-2744	407	1103	-753	-16480	464	-232	51	1798	375	135	161	1
-32768	-2112	15948	-1143	-5277	-2703	-29224	-13600	-20000	1871	-5161	-2099	-28624	1616	9336	1254	-367	-1892	-8088	4472	15280	-72	576	-442	-16992	5512	-2440	646	1108	-824	-17736	-2048	3200	197	1669	460	98	141	1
-32768	8776	-2448	-1455	-4795	-1934	-27824	-8176	-24640	1513	-4190	-1675	-18216	5288	11456	1012	-508	-1880	-9160	6792	16880	152	752	-601	-17144	5768	-1176	968	1248	-948	-19992	-3552	5888	427	1393	578	3	124	1
-32768	22184	-16364	-2111	-3609	-871	-22432	3520	-32768	124	-3402	-1568	-10496	-17072	31296	-1943	-832	-172	-6776	3632	18880	38	1346	-603	-21888	4256	960	958	1468	-1154	-22040	-3480	4456	763	1448	495	1	154	1
-32768	29224	-32580	-2075	-1736	-199	-13384	10120	-31736	-1618	-1209	-307	-15848	-14296	24312	-499	13	45	-7960	3240	17624	186	1956	-674	-20632	4120	-896	851	1804	-1339	-23008	-2416	3568	667	1216	96	62	180	1
-32768	18632	-24892	254	1024	523	-14584	-1488	-30064	-1350	1503	611	-21248	-4656	9112	-602	537	97	-8128	5344	18104	91	2685	-733	-23408	4872	-16	731	2022	-1506	-22504	-3272	5696	412	779	-191	120	121	1
5020	3160	-3064	4249	2482	696	-16928	-12528	1800	-217	3383	920	-18960	-2064	-3080	-192	464	62	-8904	5256	18488	99	3623	-880	-25024	5544	-888	805	2234	-1615	-25336	-2856	11256	277	219	-397	163	182	1
11832	-7828	32767	1772	4707	-290	-24768	-13176	24776	2723	3525	119	-17336	2368	-4264	405	1332	176	-7296	6760	19752	218	4609	-1205	-28368	10776	-64	940	2413	-1767	-31840	-2456	17864	-845	-1208	-953	124	231	1
-32768	17996	21752	2095	4813	1508	-21808	1624	-13992	1180	4675	863	-30000	-17744	24176	951	-1237	-420	-12656	12856	21200	109	5857	-2153	-32224	17824	3536	1300	2622	-1908	-25248	-5864	17352	-1550	-1920	-1135	122	231	1
-22620	8128	27148	329	2395	2835	-32768	-5824	1248	-222	3422	477	-12344	-1456	9992	2040	898	814	-20640	14664	22368	-114	7033	-3853	-32768	15672	5296	1741	2976	-1678	-21584	-14336	12952	-1091	-1360	-1167	146	83	1
-32768	-32768	320	852	1514	875	-10064	-26512	-15440	-1825	2072	442	-15336	432	6640	1685	1255	1061	-19480	6544	26368	1306	8129	-4457	-32768	11352	6776	2537	2701	-1573	-26984	-9872	6864	1326	-790	-961	160	104	1
936	19532	24928	696	600	1035	-29888	3664	3040	-550	2290	262	-13160	10712	-15080	-628	565	403	-32768	18296	32767	3064	8200	-4516	-28048	19504	3768	3291	2001	-1566	-32184	1528	-13536	4733	-67	-1437	115	26	1
-12988	-9216	11924	422	275	307	-8144	-11488	-6840	-1728	1509	674	-8232	5960	-10000	-1584	832	530	-32768	32000	32767	3130	5390	-4499	-18584	15696	-3952	2821	1963	-1825	-26936	-384	-11288	4199	-874	-907	123	50	1
-10524	-4620	13564	249	105	129	-16656	-5008	-3464	-1527	989	527	-19976	2704	-11752	-2154	1781	359	-32768	32767	29256	-1167	3398	-4239	-12112	4304	-11016	-255	1294	-657	-27960	2840	-13504	2471	-1597	-47	132	64	1
-7320	-4940	13492	46	129	58	-17632	-14416	-1248	-1658	439	444	-13888	-4320	-8256	-1446	912	927	144	28296	23776	-1828	-3276	1283	-8432	-784	-10408	-353	1216	-486	-31928	5720	-14648	661	-1938	168	144	78	1
-8556	-5460	13312	37	147	171	-12704	-13248	-1232	-887	666	283	-18760	-2120	-5584	-457	1518	807	14816	5920	15640	-878	-3680	2182	-9016	9000	8392	-412	-962	875	-22968	2752	-14808	-52	-2374	442	139	105	1
-7996	-4976	13380	75	126	211	-13856	-11544	-128	-290	931	169	-17480	672	-2536	-381	1339	1043	9736	3056	11128	937	-2965	2032	-4376	4944	6896	-828	-1419	1229	-16456	-1880	-12880	-162	-2765	432	141	200	1
-7892	-4572	13452	63	221	125	-13784	-11280	-336	-210	964	156	-16240	-712	-1752	-400	1413	1322	-152	10264	15192	1185	-3193	2181	-4216	4512	5040	-881	-1487	1304	-11936	-1984	-12464	-10	-2646	224	149	108	1
-8624	-4760	13112	-69	306	6	-15368	-9288	32	-606	610	308	-17472	312	-3440	-608	1722	1384	-7552	9384	18280	396	-4176	2304	-6936	1584	-2056	-1446	-2530	2114	-10672	1040	-12216	-220	-2527	130	146	122	1
-8080	-6004	12348	-75	268	63	-11808	-11824	328	-1114	80	399	-15080	-2416	-2720	-990	1747	1470	-7024	2592	16632	339	-5086	2562	-10312	-752	-824	-1532	-3286	2459	-10552	3168	-13112	-464	-2407	209	134	230	1
-8716	-5372	12680	18	236	189	-11664	-11648	-96	-1058	-33	463	-14472	-4128	-1456	-772	1828	1530	-8304	1256	15480	925	-5406	2672	-12952	-720	-360	-1166	-3948	2610	-8304	3776	-14568	-875	-2379	216	131	213	1
-8536	-4592	12820	88	230	235	-11736	-10488	-72	-568	346	470	-14144	-2896	448	-186	1959	1511	-13448	2720	17968	1118	-5418	2598	-14664	376	-2040	-1038	-4490	2800	-5968	3464	-14200	-1369	-2252	102	129	190	1
-8648	-4768	12580	90	217	255	-12784	-9648	128	-470	511	487	-13880	176	1160	-51	2137	1447	-16448	3736	21464	1123	-5504	2457	-17168	64	-3872	-1004	-4945	3008	-3600	4584	-14152	-1583	-2008	-103	129	172	1
-8528	-4988	12404	97	193	273	-13288	-9744	80	-660	522	515	-15264	-2120	1120	-375	2315	1275	-19600	5632	21384	1293	-5681	2445	-20704	1880	-4520	-943	-5222	3244	-880	4096	-15336	-1562	-1524	-211	126	156	1
-9172	-6144	13980	125	149	364	-12488	-10128	-120	-908	473	542	-16328	-2288	504	-753	2213	1265	-22496	8624	23240	1419	-5338	2366	-24440	4024	-5040	-1223	-5370	3461	192	1208	-14024	-943	-749	-227	129	150	1
-8540	-4732	12764	179	238	447	-12864	-10040	-400	-996	502	595	-16272	-720	-1488	-355	2015	1047	-29504	13224	29024	1599	-4892	2508	-32184	3544	-6600	-1783	-5253	3752	-3040	-1520	-6336	-654	-803	-387	127	147	1
-8448	-4132	12028	191	349	486	-14024	-8936	-640	-1019	529	651	-15672	-1336	-2704	-313	1832	1023	-32768	16744	32112	1577	-4840	3464	-32768	2496	-12648	-2232	-5107	3784	-12104	-6160	184	-814	-1334	-674	124	143	1
-9248	-4032	13196	107	413	433	-13400	-10200	-192	-1016	675	725	-16088	-3872	-2112	-559	1585	1018	-32768	9528	21696	699	-4760	4414	-31912	3528	-14600	-2644	-4792	3329	-21744	-4592	3784	-1228	-1735	-619	124	135	1
-8944	-4820	14012	140	606	508	-14528	-11640	840	-997	917	867	-19288	-5880	864	-382	1316	846	-32768	5632	4920	-296	-4122	4319	-26768	6536	-22544	-3299	-3447	2546	-32768	-13784	14096	-1581	-2508	-103	125	135	1
-9172	-5272	14112	238	952	656	-15320	-10672	1536	-1152	1123	996	-22824	-2584	2672	-320	1110	690	-32768	-22952	-21696	-337	-2916	2943	-20848	-18560	-32768	-3056	-1886	1929	440	-18320	32767	-2059	-1644	-207	123	153	1
-8448	-3600	16308	262	1325	782	-17272	-9200	2264	-1336	1331	1130	-20928	-1776	5232	-694	977	679	-32768	-28720	-32768	1325	-388	1807	1488	-12352	-32768	-481	527	459	-14064	-19232	27056	-1940	-236	462	116	176	1
-9028	-4840	16716	291	1959	804	-17744	-11864	2360	-1397	1678	1339	-19536	-6208	4208	-957	353	788	-29552	3232	-12784	-882	2974	414	-17856	-3448	-26424	-333	2629	-825	-20488	-15304	3032	-1028	796	824	114	147	1
-10036	-6288	17172	477	2661	1051	-19200	-14296	1072	-1423	2076	1433	-22816	-8512	7304	-891	-511	706	-1552	-4872	1088	-1983	3431	797	-25360	-6320	-3376	93	2818	-1050	-19184	-7472	-6768	1171	255	86	111	137	1
-10860	-7208	19104	494	3521	1525	-22424	-16904	3488	-1677	2386	1514	-27288	-10544	10120	-747	-1435	401	-5192	-23536	32767	-639	5503	-344	-28944	10560	15720	-396	2473	-1136	-22592	-4016	6656	805	-786	144	110	135	1
-12056	-11196	20500	568	4527	2359	-25040	-22464	4912	-2009	2598	1566	-26312	-14976	19064	-201	-2853	-135	-32768	-22024	32767	-638	3897	-2686	-28400	-20112	-15976	-1576	3813	-1464	-3872	560	2008	-942	-698	-167	118	147	1
-14176	-15116	25200	320	5813	3685	-28616	-31728	9544	-2448	2561	1614	-26568	-10416	10600	-1472	-1442	-600	-32768	32767	32104	-2035	2451	-1808	-24128	11496	-15368	1133	3260	-979	-26336	-5856	-11800	-753	1374	793	111	121	1
-22124	-14232	28272	81	7232	5179	-32168	-29144	13872	-2854	2480	1490	-26536	1800	3000	210	-1778	-173	-10096	-32768	32767	-1963	652	-1271	-19616	-7904	-5856	-1953	3033	-547	-9928	8056	-11832	1356	1567	415	128	49	1
-26228	-15528	31288	-714	8360	5257	-23992	-25880	13648	-3382	1371	1738	-27664	1056	-13672	759	-2139	-374	-19320	28232	11928	-842	157	-225	-14264	6288	-17080	411	2587	-697	-11424	3032	-14968	-404	1227	1094	109	67	1
-32768	-32768	32767	-2306	5457	4558	-15704	-23664	-3640	-3643	1426	1962	-26800	2072	-7520	-86	-2645	-1190	-10872	5784	15720	-268	56	-163	-20408	-5632	-7200	610	1516	-530	-22040	2736	-13352	812	1475	857	103	81	1
1124	-32768	22220	3320	2788	4247	-8480	-13696	-5896	-1290	1115	365	-30376	6096	-3512	-190	-2544	-1470	-8392	3656	15312	-172	31	-134	-20584	4176	-6088	1528	913	-383	-19192	6920	-7264	1023	1623	449	102	65	1
3020	-31192	27772	1018	-1975	-2325	-7992	-8440	7648	868	179	-715	-32768	1232	-10136	563	-2153	-1800	-7032	3824	15152	-100	85	-116	-20224	4184	-6144	1492	863	-352	-17312	4192	-4896	-12	1718	495	116	84	1
19328	-16096	14768	335	-1631	-3260	-1648	-13952	13952	1836	-287	-1160	-27208	9144	-9976	907	-2253	-2061	-6728	4432	14816	-41	210	-150	-16200	5656	-1144	125	947	-330	-18032	-1296	-4024	-583	1702	618	132	87	1
7836	-9300	16588	-442	-1781	-2907	-2456	-5792	6592	2350	-694	-1731	-17384	9968	-8976	120	-2051	-1788	-7968	3240	15256	0	284	-114	-17384	2120	-2760	-334	876	-328	-15560	-2592	-3264	-645	1811	518	133	88	1
-4284	-6684	21312	-1132	-3147	-2850	-8680	-3616	1480	2315	-1806	-2038	-12496	9128	-7448	-762	-1836	-1601	-7928	4104	14408	60	323	-83	-16544	3000	-3640	8	645	-282	-14960	-2960	-1832	-284	1960	595	133	84	1
-8836	-4256	20876	-1366	-4815	-2985	-11432	-1760	2880	2056	-2987	-2272	-9856	5296	-8192	-1252	-1592	-1782	-7528	4608	14256	59	303	-118	-14400	5448	-3064	426	488	-257	-14832	-2768	-1664	-125	1981	597	130	98	1
-7004	-2040	16920	-1478	-5578	-3031	-11592	-2304	3912	1906	-3922	-2438	-7704	5672	-10120	-1212	-1398	-1587	-7960	4624	14064	-21	237	-203	-15112	5376	-2480	716	390	-264	-14728	1776	-816	777	2109	501	131	105	1
-8600	-1468	16036	-1533	-5484	-3234	-13448	-5424	2848	2337	-4176	-2492	-6672	5112	-11760	-946	-1218	-1398	-8216	3832	14216	-73	154	-231	-15024	5104	-1336	689	456	-311	-13848	1008	-1136	550	2253	465	128	164	1
-9328	-3252	17976	-1155	-5112	-3412	-16920	-7888	2504	2940	-4251	-2429	-6848	3928	-10008	-365	-1166	-1211	-7680	3736	13944	-106	126	-234	-14488	5064	-1904	375	613	-386	-14264	-1312	400	499	2513	444	127	210	1
-14436	-2748	20188	-887	-4772	-3306	-22296	-10152	-144	3395	-4466	-2430	-4432	4712	-9424	259	-899	-1101	-7768	3808	14408	-116	153	-258	-16024	4448	-2472	197	698	-438	-14160	-1920	1208	499	2633	499	129	218	1
-21700	-3944	24552	-1121	-4463	-3035	-25648	-11992	-2736	3631	-4695	-2445	-4336	4384	-8976	356	-856	-1078	-10424	4320	15832	-99	74	-304	-15504	2712	-2480	490	705	-491	-14960	-2696	3216	-116	2220	820	129	232	1
-31292	-7956	31360	-1333	-4552	-2996	-32768	-16272	-5832	3659	-4792	-2432	-3688	3672	-4144	1490	-178	-930	-10792	4928	14824	-90	42	-369	-13936	3896	-952	906	700	-471	-17616	-240	-888	-73	1493	888	123	222	1
-32768	-8832	31036	-1487	-4899	-3151	-32768	-18592	-8968	3591	-4990	-2343	-10360	-1856	2872	2046	-744	-1332	-8856	2824	14896	-118	160	-385	-15600	4864	-1512	710	895	-575	-19384	2272	-1656	283	1367	597	122	209	1
-32768	-6908	21100	-1283	-5033	-3247	-32768	-10976	-16808	2957	-4974	-2285	-20256	1256	1656	1984	-445	-1572	-8584	4000	15408	-59	379	-354	-18896	5048	-2304	469	1064	-714	-18024	744	720	43	1720	483	122	150	1
-32768	-756	3992	-1178	-4707	-3247	-27568	-13768	-23832	2572	-4405	-1983	-29368	7120	8408	1913	-265	-1850	-8560	4016	15328	17	631	-425	-18008	4608	-1744	695	1144	-853	-18816	-3112	4336	254	1839	639	54	135	1
-32768	4572	-6888	-1067	-4203	-2520	-25888	-6544	-24800	1709	-2940	-1948	-17424	832	12976	544	-1308	-1404	-8632	3768	15648	193	799	-567	-17472	5152	-1352	959	1353	-1004	-18480	-4344	7200	560	1532	719	4	164	1
-32768	25768	-18252	-2335	-2190	-1448	-25248	5568	-32768	220	-2806	-1314	-6688	-20640	29848	-978	-896	21	-9904	3792	16752	83	1544	-577	-20632	4856	-632	911	1628	-1252	-22480	-4296	5128	862	1338	585	1	197	1
-32768	23712	-26924	-1655	-650	-521	-11104	4888	-32768	-1333	-309	-198	-17992	-8760	20240	-272	448	241	-8384	4016	18224	97	2189	-659	-20976	4952	-1512	700	1959	-1468	-24128	-608	3880	884	1145	65	59	145	1
-32768	5716	-22816	2954	1284	588	-15624	-1392	-28088	-971	1718	339	-25248	-3264	8008	-226	422	-46	-8352	7208	18728	-21	2973	-785	-24352	5752	-1864	721	2155	-1605	-25456	-2264	7752	317	548	-222	105	206	1
-11028	-1364	22432	3408	4528	-362	-28216	-16624	32767	361	3866	1592	-20584	1432	-3880	670	869	-312	-9808	5536	20328	51	4027	-1046	-27376	7384	-1136	807	2341	-1743	-27992	-1904	15512	-60	-415	-427	140	241	1
-21980	24908	31528	1415	5306	1262	-27672	-832	-1648	2334	5331	522	-29120	8	20176	327	119	-335	-9504	10824	18720	-31	5114	-1677	-30800	15112	2192	1125	2547	-1892	-31136	-4368	17408	-1206	-1920	-826	141	197	1
-32768	15632	32767	1178	3585	2871	-32768	1984	2120	288	4286	1004	-8280	-4288	12712	1466	112	557	-10968	16128	21272	-451	6436	-3332	-32768	17104	5336	1491	2993	-1792	-24848	-12448	15328	-2206	-1625	-1098	167	120	1
-19880	-13684	13948	-31	2626	1809	-24928	-15504	-4224	-1913	2657	646	-20400	10936	-5280	1052	1107	1100	-19072	10640	27208	146	7767	-4600	-32768	10904	5992	2091	3021	-1541	-25184	-16488	11496	79	-1256	-945	178	12	1
-15872	5976	21468	1568	1416	1145	-12560	-17400	-3520	-1252	2384	-87	-13520	12344	-19600	-451	776	374	-21608	9512	29984	397	7945	-4704	-32768	14952	7728	3319	2342	-1513	-27496	-2856	-4208	3298	-301	-1355	164	0	1
-17960	-20496	9740	325	397	560	-14912	-4752	-8728	-1635	1250	975	-5256	2816	-10856	-1561	567	497	-32768	23560	32767	3652	6825	-4720	-19368	21576	216	3290	1953	-1816	-26400	-3016	-10216	4384	-816	-1294	143	0	1
-9696	1272	17288	424	60	344	-15824	-4112	-5064	-1325	1120	422	-20152	1104	-10072	-1649	1591	617	-6584	32767	32767	1461	3677	-4707	-17352	6664	-11576	1142	2032	-866	-27704	-1040	-14864	3503	-1195	-379	129	19	1
-7496	-2992	14672	168	87	130	-20728	-12320	200	-1552	613	545	-19552	-1872	-7720	-904	1570	515	-21336	32696	32767	-2082	-744	359	-10376	2008	-5992	1	963	48	-32024	5992	-11392	1661	-1676	-22	129	33	1
-8468	-5240	13896	55	136	101	-13752	-15328	-184	-934	852	315	-15688	-1952	-2520	-438	1493	661	9992	13336	20080	-1459	-3186	2381	-10672	11672	8600	-394	-495	813	-28792	7368	-16464	422	-2164	282	128	49	1
-7924	-5048	13368	49	165	200	-13408	-10376	-528	-516	1042	209	-16664	1064	-2072	-343	1294	991	11672	3016	12984	151	-2365	2524	-4784	7888	7632	-1111	-893	1091	-19248	-160	-13816	-221	-2540	628	137	61	1
-8884	-4952	13740	49	178	209	-13400	-10080	-248	-69	1072	130	-16752	-512	-2432	-473	1328	1287	1760	6016	15304	1092	-2410	2445	-4144	2920	832	-1509	-1359	1420	-12784	-2520	-12784	-226	-2711	464	140	91	1
-8144	-5132	13024	-16	254	78	-15472	-8912	-712	-315	844	258	-17264	-336	-3808	-611	1623	1338	-7336	9680	19896	629	-3693	2442	-5688	1200	-2784	-1732	-1970	1835	-11768	168	-12464	-256	-2580	353	140	119	1
-8504	-5692	12396	-51	217	53	-13312	-11008	-784	-910	232	403	-14968	-440	-4816	-916	1773	1582	-7192	4280	17168	240	-4958	2645	-8656	-1312	-1104	-1725	-2818	2279	-11968	1608	-12648	-395	-2490	268	130	110	1
-8808	-5360	12552	0	159	141	-12552	-11448	-680	-1102	-79	425	-14864	-1848	-3672	-1030	1822	1537	-6104	272	14824	605	-5418	2702	-12312	-1360	-296	-1307	-3570	2490	-9856	3080	-14176	-612	-2500	148	130	213	1
-6320	-4932	10888	123	146	203	-11912	-11280	-176	-740	45	444	-15784	-3016	-2488	-696	1972	1570	-8272	888	15984	968	-5429	2568	-13728	48	-856	-986	-4188	2618	-7344	2920	-14200	-936	-2338	172	128	205	1
-8564	-4556	12800	109	150	204	-12688	-9888	-464	-291	391	455	-14384	144	-72	-172	2216	1662	-12504	2976	20392	1039	-5447	2395	-16192	-24	-3024	-962	-4683	2815	-6256	3912	-13744	-1230	-2085	-13	129	183	1
-8592	-4432	12752	92	145	221	-14304	-8800	-112	-313	412	461	-12360	-240	2904	-3	2543	1443	-17584	3856	21872	1214	-5685	2235	-19112	744	-4920	-734	-5137	3018	-2888	5576	-14440	-1455	-1833	-156	136	176	1
-8692	-4764	12408	64	140	221	-13112	-8888	504	-791	195	495	-13320	-2880	6088	-247	2880	1311	-19592	5648	21208	1522	-5628	1988	-21672	3408	-5176	-672	-5368	3276	-1600	4352	-14752	-1297	-1335	-129	134	168	1
-8400	-4752	12596	119	141	319	-11312	-10232	1072	-1069	232	534	-16560	-3312	632	-800	2282	1233	-23432	10488	24056	1890	-4990	1789	-27056	3800	-6424	-971	-5447	3633	-1824	16	-10504	-779	-1019	-258	133	163	1
-8800	-4636	12396	176	157	387	-10952	-9864	1488	-1015	473	678	-19240	-3592	-8520	-166	1561	1019	-32768	16456	31000	2327	-4720	2466	-32768	2576	-11536	-1556	-5045	4036	-6816	-5536	-5128	-608	-1127	-494	131	153	1
-8324	-4564	13292	199	225	471	-14800	-9784	72	-811	734	694	-17608	-2512	-152	1	1451	804	-32768	16952	27160	1856	-4795	3695	-32768	2168	-14728	-1777	-4956	3977	-14272	-7272	-4296	-663	-1440	-671	128	142	1
-8812	-4292	13748	150	442	473	-16024	-10688	456	-940	799	787	-18328	-3192	-680	-570	1418	943	-32768	13472	17760	370	-3957	3770	-30104	2992	-15680	-2277	-4295	3435	-26752	-6960	4888	-1350	-2107	-438	130	146	1
-9220	-5472	13656	90	659	614	-14128	-11432	1184	-1227	826	886	-19128	-4032	4504	-770	1313	936	-32768	-3824	3096	468	-3877	4103	-28632	-88	-25520	-3062	-2677	2343	-28304	-15632	25888	-1062	-3011	-30	126	138	1
-9216	-5544	13856	88	690	655	-15320	-10408	2984	-1420	998	1051	-21032	-2416	6144	-650	1068	671	-32768	-29120	-27528	-156	-2355	2444	-14328	-18104	-32768	-1964	-1584	1773	3304	-8288	32767	-1333	-571	274	124	135	1
-8960	-3112	16832	264	1437	928	-16896	-10032	3008	-1481	1448	1230	-22128	-4424	2864	-979	646	677	-32768	-32304	-32768	143	35	1103	-752	-12720	-30832	-727	1372	13	-17144	-18544	22336	-1640	157	725	122	146	1
