#Activity	walking 
#ActivityID	1 
#Date 08-27-18-10
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9836	-6876	12448	-930	5969	3396	-18052	-1676	-1564	-2150	12005	1725	-21312	-2496	1304	531	1289	462	-32768	7304	5320	497	-3950	3521	-22144	4352	-19352	-1653	-4934	1145	-17848	-7384	14248	871	-473	-193	124	132	1
-9388	-9572	12896	-2314	8486	5245	-18936	-1768	-904	-1962	14606	2050	-20664	-712	4192	-108	955	473	-32768	-320	-8408	-583	-2765	3160	-18288	1120	-21976	-2146	-3476	521	-21640	-4536	24096	2498	-486	100	123	120	1
-9840	-7696	13288	-2364	12270	6402	-18040	-224	-1352	-1625	18327	1620	-16856	2928	5464	-557	975	365	-32768	-13560	-17224	-791	-1065	2340	-11280	800	-26392	-1374	-1579	150	-21704	3544	25872	1518	-963	844	125	124	1
-10980	-6816	14924	-1913	17490	8098	-21264	-604	-3728	833	19820	2999	-19176	7312	4392	-806	1031	252	-32768	-13344	-24136	-137	212	709	-6976	3712	-26344	-788	696	25	-18920	13400	18440	619	-716	1134	125	143	1
-10464	-6276	15980	-1660	24488	10578	-23056	736	-2512	2592	22040	3504	-22368	5416	1816	-1444	893	429	-32768	-13440	-23216	-72	467	467	-5112	488	-26368	-671	2360	61	-15944	5912	8824	314	309	10	126	148	1
-10696	-8676	15560	-2796	32320	13716	-23792	340	-468	2234	24761	2318	-23112	-2000	1440	-1636	727	556	-32768	-360	-15888	-1653	4122	-1603	-15160	2064	-17512	91	3179	132	-16792	424	27904	-1214	-413	-227	127	121	1
-10772	-9524	15156	-5052	32767	17403	-24356	-56	1580	-1896	26738	108	-22992	-6912	3712	-1164	352	381	7296	11040	32767	-474	3198	-1534	-32768	904	24624	572	1935	70	-1544	7840	-10464	566	1238	140	129	123	1
-8864	-11780	16708	-6245	32767	24207	-30104	-2852	3824	-6148	27632	-607	-27504	-7856	9304	-693	-238	128	-32768	1184	27528	244	4006	-2606	-25120	-10072	-18432	409	3092	-613	-30120	26896	14696	-1237	-1296	1072	130	161	1
-15180	-12824	18232	-10210	32767	32767	-32768	-3820	11280	-17486	27704	2415	-29384	-9584	12576	-321	-2434	-291	-23424	27232	6288	-872	3379	-1673	-11736	10880	-13632	-92	3532	-908	-23872	-1768	-16384	-5640	2557	582	129	126	1
-28232	-8776	15920	-16398	32767	32767	-28768	-2352	-1236	-15380	30899	-4883	-20304	5408	2832	-762	-2999	-688	-15520	5944	12128	-812	874	-1566	-10152	15664	-15056	-3358	2623	-433	-15072	-13152	-10328	-1021	1420	296	126	132	1
-32768	-16980	19308	-25192	32767	30832	-24768	-3576	-2204	-25499	32694	7465	-16768	5552	-16008	-621	-2106	-1356	-13992	-3888	17336	-940	111	-700	-21320	-6648	-17472	-4693	1805	-308	-17200	-88	-8312	1019	1593	1120	125	123	1
-32768	-26584	22352	-10910	32767	31989	-29272	-8724	-13948	-15457	27106	2578	-27904	4184	-18056	-1044	-2591	-1971	-10488	6472	13584	-426	77	-176	-23360	-11896	-10528	285	1577	-132	-14024	11064	-7384	386	2485	1193	127	125	1
-32768	-26268	19324	7167	14457	16332	-17884	-4156	-11424	3218	17454	6273	-30600	7176	-11272	92	-2899	-2235	-9808	6208	12952	-50	147	15	-13440	-1520	-7512	2535	976	512	-17496	9248	-5000	-1366	2084	732	128	128	1
544	-17032	18280	7505	-6388	-6551	-17108	-392	-3624	3247	5580	10742	-30136	4168	-7080	1382	-3582	-1800	-9304	8432	11664	16	170	22	-18008	7352	-4624	2377	792	630	-20640	96	-1248	-1566	2194	261	129	114	1
-3088	-9304	14200	6539	-7274	-8470	-11116	-1704	-2936	7709	-4061	6685	-25824	6096	-7376	1665	-3957	-2068	-9272	7688	11600	1	189	-4	-15160	10272	-3400	904	704	403	-18392	-5960	1720	-41	2174	243	129	132	1
-6796	-7572	14108	5523	-18352	-11428	-4428	200	-6992	9550	-12669	3599	-22632	10160	-4536	1069	-3573	-2244	-9144	7624	11888	-39	226	-17	-15616	6096	-3984	-510	605	165	-14888	-2240	920	1537	2038	62	128	128	1
-6280	-5684	13836	3679	-32768	-15300	-4264	192	-5816	6490	-22950	1856	-18928	9648	-3920	721	-2842	-1738	-9240	7640	11008	-86	270	-18	-18000	3104	-3760	-646	643	-57	-14744	6008	920	1754	2106	-83	129	131	1
-6820	-4104	10000	-1229	-32768	-18838	-6568	3308	-4984	5326	-29414	1165	-14288	7784	-5528	620	-2183	-1494	-9536	7808	11352	-23	257	-39	-16856	2152	-3616	41	785	-103	-13600	8120	880	1221	2348	205	127	119	1
-3252	-5692	6656	-3042	-32768	-18353	-7224	5256	-2756	-1589	-32768	-2510	-11744	6752	-6064	432	-1834	-1215	-9616	7752	11064	-22	210	-61	-14344	1816	-3736	1037	560	133	-15184	3776	344	462	2382	471	127	130	1
-9212	-5956	7332	-2999	-32768	-20093	-5644	5144	-4796	-6914	-32768	-7045	-8104	5600	-7704	198	-1399	-857	-9400	6136	11776	18	180	-87	-14864	3136	-3272	1472	418	351	-17664	-2872	1040	774	2378	387	127	135	1
-9852	-7932	9924	-2162	-32768	-26283	-7752	2832	-5088	-8925	-32768	-8918	-4856	3912	-8880	23	-1024	-510	-9536	6968	11624	92	186	-56	-16640	3680	-3144	1642	499	277	-16472	-3632	2912	1881	2179	-68	126	119	1
-14896	-8712	11848	-324	-32768	-31910	-12168	1364	-6380	-4713	-32768	-10427	-3968	2408	-10104	510	-843	-187	-9168	8336	11168	96	177	-94	-15912	7784	-2040	1125	658	66	-14640	3280	3216	2381	2122	287	127	125	1
-19424	-6032	14708	-1617	-32768	-32768	-16300	2040	-8732	-413	-32768	-10349	-1976	1568	-9816	1733	-731	198	-9480	8560	11096	48	186	-171	-15160	6384	-2272	375	820	-74	-14928	10336	2608	2561	2547	445	124	124	1
-22544	-3580	13584	-7444	-32768	-30562	-17536	2968	-8104	-1401	-32768	-9714	184	4192	-8856	2780	-799	431	-9512	7656	11480	38	193	-225	-15624	3760	-2520	256	972	-140	-15336	11592	368	1624	2524	333	126	129	1
-28628	-7904	15912	-10550	-32768	-24253	-22456	6228	-13184	-2874	-32768	-12388	-2464	5936	-7656	2926	-780	465	-9592	8072	11232	80	247	-277	-17040	3208	-2768	494	1100	-136	-15744	11024	600	1362	2478	287	127	132	1
-32768	-15248	20456	-8922	-32768	-23927	-31532	3516	-17256	-4254	-32768	-15047	-7400	9048	-216	2081	-613	225	-9808	7208	12528	170	395	-358	-17664	3768	-2016	608	1288	-122	-17288	-240	1736	-190	1894	319	129	129	1
-32768	-14312	13324	-4486	-32768	-29741	-29632	2540	-18820	-736	-32768	-14565	-14552	7440	9792	510	-1092	-139	-9664	8632	13064	236	668	-506	-17944	4488	-2504	469	1547	-206	-18400	-576	2824	143	1654	175	128	129	1
-32768	-12756	2880	2243	-32569	-32768	-22700	-3660	-19264	4701	-32768	-12795	-25784	1776	14784	-1281	-877	50	-9504	8648	14064	238	1057	-696	-18872	2664	-2784	266	1848	-289	-20272	2928	2464	997	1360	-10	132	136	1
-32768	-6708	-8916	8742	-21914	-30541	-19428	-3228	-20360	17479	-32592	-9389	-26664	2728	19848	-2943	793	169	-10888	6856	14000	226	1551	-917	-19576	2392	-4040	266	2106	-302	-18488	5072	4056	1174	1082	19	127	125	1
-32768	14684	-15388	4614	-7910	-27686	-11332	636	-21804	15606	-17579	-3150	-18320	-5984	20712	-2670	1269	-196	-11008	7760	14184	242	1646	-942	-21392	3008	-4480	257	2328	-375	-19008	1656	912	766	956	64	118	127	1
-32768	16756	-22224	7414	2956	-10083	-5324	-132	-23048	16030	626	166	-17952	-16040	19864	-1260	723	-840	-10832	7616	15408	243	3059	-1457	-22984	2800	-3104	188	2545	-498	-21360	2408	1320	985	1012	-7	133	127	1
-32768	10892	-14636	-3272	9759	4973	-6416	7352	-23712	721	17627	841	-17944	-14648	7528	874	-206	-787	-10792	8920	14672	328	3904	-1926	-23808	3608	-720	527	2782	-508	-21872	5672	4912	1163	785	-132	139	134	1
-32768	8480	-13028	-4174	10463	6541	-14224	-3968	-16236	-8035	25484	-4102	-17992	-1192	2544	1855	-69	-489	-10136	12816	13584	487	4741	-2742	-24736	6408	1184	815	3082	-488	-21536	6448	9736	802	187	-187	130	130	1
9248	-32768	32767	5626	20539	18608	-32768	-4016	30228	-10000	18426	1616	-21824	5256	3272	-627	20	-287	-9192	13680	15072	803	5835	-3927	-30112	8232	1432	1055	3263	-347	-27088	8608	15720	686	-544	-142	136	129	1
-32768	760	23108	2624	32767	14958	-30804	9740	-13700	10089	25175	-4370	-30976	-5168	-3392	-25	-166	1382	-17936	15168	16888	1222	7293	-5394	-32768	4000	7304	2203	3332	-125	-25880	-792	14072	-1118	-3006	161	124	128	1
-16652	-9232	11356	-1690	25506	10582	-15620	-4808	-6820	3297	30412	8497	-14744	-4792	-3920	4133	166	519	-32768	8504	13400	1549	7653	-5767	-27936	5096	-3616	3127	3258	165	-26216	-5696	4128	432	-2007	-362	131	125	1
-24468	-340	14296	1812	12341	9018	-13208	-12140	-16060	24920	20523	4850	-7968	11600	-21952	4345	590	-1246	-31752	26096	13400	3122	7840	-4535	-29088	9104	88	3764	2884	-514	-19984	1456	-13840	1757	-3202	-663	137	132	1
-16472	-11980	11416	4907	5736	5219	-10896	5116	-17516	32767	12359	4361	-6640	16344	-7928	860	1678	-1005	-32768	32024	25136	2360	6335	-5052	-22848	11616	-1264	2508	2494	-206	-26712	3544	-17232	2703	-3321	93	122	131	1
-11680	-7528	12540	3433	2365	792	-21944	8028	-10508	9966	10687	1307	-17968	10320	-13856	-392	2151	647	-28024	32767	24704	-1576	1420	-4192	-14440	8224	-22232	-661	1891	300	-27392	2720	-15560	2350	-3439	200	125	132	1
-9736	-6588	12396	1286	1679	-333	-14140	5548	-8916	-9009	10529	-4844	-19872	-3624	-7984	-1277	2065	1267	1952	19520	23056	-303	-3075	1239	-20536	1728	-40	-255	656	-398	-31136	5864	-6000	79	-4340	258	131	135	1
-9484	-6928	12032	209	1648	-257	-15208	-492	-5340	-20710	9220	-7671	-19560	-4312	-4776	510	2084	481	-1200	12784	14376	117	-2940	1865	-14224	1544	-960	355	-816	226	-25992	6848	-5448	-492	-3920	924	127	127	1
-9292	-7628	11308	-112	1940	63	-16596	-1408	-4896	-20588	8852	-7644	-17128	3624	-2096	691	2225	31	-5960	11408	13472	6	-3761	2536	-4328	1056	-4744	-279	-1892	469	-21696	3000	-5680	-545	-3512	1398	127	119	1
-9000	-7032	10932	723	1924	491	-16308	-5832	-2296	-2774	5625	-1988	-14936	4456	176	-347	2237	444	-5952	7200	12776	-196	-4817	3140	-4848	2232	-2848	-519	-2779	949	-17808	200	-6320	-690	-3050	1052	127	122	1
-8880	-6976	11216	1088	1864	390	-15924	-2992	-1880	3865	4929	803	-14856	912	-632	-1063	2059	944	-6856	6648	12680	-170	-4935	3239	-8688	1168	-3936	-1387	-3523	1139	-14232	-360	-8040	-791	-2617	687	127	130	1
-9032	-8296	10884	1004	1857	340	-16452	-1536	-2036	3514	5325	1364	-13872	-3456	-864	-825	2165	1162	-5608	5584	9072	568	-5688	3820	-11256	200	-2864	-1737	-4311	1120	-9936	592	-9808	-756	-2036	358	125	133	1
-9084	-7204	10652	1123	1531	449	-15048	-8	-2740	-1603	6589	-137	-14304	-2128	-944	-478	2446	635	-10864	7944	11296	294	-5517	3754	-11672	184	-3424	-1777	-4428	1138	-7056	2248	-9224	-840	-1707	249	125	132	1
-9252	-6884	10732	976	1119	367	-14772	36	-2536	-2573	6724	-476	-17208	3672	-200	-659	2751	173	-15112	6736	14416	268	-5458	4165	-13920	-2280	-7160	-1793	-5736	1180	-5568	4088	-9192	-1397	-1395	94	127	134	1
-8880	-6736	11504	675	1597	508	-16168	-988	-1612	-6819	6654	-1747	-16456	5992	640	-1399	2875	342	-19464	5896	17112	604	-5315	4366	-19480	-2600	-9272	-1492	-6086	1081	-5216	3288	-9648	-2422	-1056	-110	125	130	1
-9468	-6816	10968	-52	2215	770	-17148	-2168	-2320	-5476	7092	-547	-15760	1992	1784	-1973	2977	592	-24968	5776	17944	1058	-5292	4166	-20688	-2408	-10936	-870	-6277	1103	-4880	2544	-8256	-3055	-1062	-234	126	128	1
-9644	-7668	10736	-193	2745	1262	-16416	-3428	-1376	-1722	8202	1140	-14296	-1288	384	-2078	2548	588	-29960	10896	18472	833	-5258	3818	-21928	-712	-12344	-101	-6404	1321	-6832	2408	-4840	-3063	-1273	-324	125	129	1
-9488	-7520	11056	-243	3382	1617	-15276	-1852	-1700	898	9100	1588	-15624	-2864	-6568	-1258	1543	697	-32328	12496	17952	669	-5135	3780	-26296	2928	-14856	-160	-6372	1607	-8792	-1944	944	-2059	-1348	-235	124	124	1
-8476	-8424	11100	-621	3902	2072	-16352	-724	-2788	-481	10306	1230	-16672	-3576	-6720	-21	1397	749	-32768	13216	14432	796	-4885	3710	-25264	5240	-16720	-600	-6066	1505	-7976	-7352	4704	-359	-1083	69	124	129	1
-9052	-7312	12796	-1300	5862	2773	-18764	-1384	-2272	-871	11998	2394	-21400	-424	536	573	1593	407	-32768	11144	6720	669	-4409	3569	-21816	7752	-18712	-1575	-5408	1282	-13192	-7376	10536	1119	-653	-143	124	139	1
-9136	-7916	12960	-2453	8681	4428	-18812	-1416	-1992	-962	12274	2348	-21496	544	2944	-161	1061	369	-32768	2752	-6640	-12	-3233	3519	-19848	320	-21232	-2400	-4038	756	-21624	-2984	21376	2848	-387	-20	122	125	1
-11164	-4644	11516	-3902	12486	5983	-17476	1172	-1192	-2386	17183	1221	-17896	1184	4360	-421	942	422	-32768	-10864	-14880	-534	-1482	2948	-13504	-1272	-27824	-1258	-2225	397	-20936	1656	27512	1625	-832	612	126	120	1
-10640	-7308	14472	-2035	17662	7682	-20372	-888	-2888	-1238	19432	1213	-19080	3848	3616	-668	991	253	-32768	-15928	-25136	205	-299	1263	-7256	4584	-26936	-156	147	197	-17744	15160	21568	-246	-814	1377	124	142	1
-10892	-7044	15332	-1752	24235	9614	-22444	-772	-2932	3178	21719	3000	-21272	5880	56	-1328	897	303	-32768	-10272	-17440	609	1037	-53	-3656	1328	-26488	-465	2013	178	-17456	7560	12768	-218	127	551	127	113	1
-10988	-8332	15020	-2645	31764	12803	-32768	-1916	-5408	5614	23597	1211	-22848	600	-80	-1417	763	565	-32768	160	-7576	430	1891	-395	-10152	368	-24344	-321	3312	-157	-13912	-1416	112	-632	290	-692	126	123	1
-10412	-9156	13884	-4352	32767	16570	-23556	228	856	-43	25128	-576	-21968	-4432	3112	-954	488	423	-7976	21344	13528	-2273	4147	-1363	-24408	400	-1664	82	2947	-57	6664	2336	-15248	-372	2209	-821	130	127	1
-9144	-10476	14480	-6439	32767	22195	-25880	-648	3468	-5329	26779	-2062	-22016	-5392	9456	-579	25	78	11272	12552	23536	-984	2597	-1717	-32768	14552	17928	262	1651	194	1664	15560	-20704	3582	481	296	128	102	1
-13076	-12208	17868	-9937	32767	30509	-32768	-2856	6748	-14766	26788	-565	-31656	-6024	30288	-903	-3064	-174	-32768	18808	22648	-838	3160	-2358	-25904	-5880	-17960	-2566	2587	-706	-32768	32767	16552	-6258	-1323	2335	128	144	1
-24356	-14300	16024	-13231	32767	32767	-30012	-1820	1052	-17884	29915	-3581	-20656	2680	4048	-2003	-2096	-673	-18704	9952	12880	-1337	3215	-1029	-17648	-208	-9480	-2113	3596	-1519	-29112	-19640	-23968	-7323	2470	903	127	164	1
-26928	8420	16956	-25854	32767	28648	-23540	-1496	-4288	-21149	28795	-2212	-20584	1760	-13064	-1601	-2474	-461	-22480	7880	13608	-563	1196	-1556	-7800	5784	-15592	-3641	2597	-711	-13776	-28304	-4760	-1516	1263	860	126	96	1
-32768	-28796	19912	-25190	32767	25927	-30064	-5776	-11528	-22666	31796	6966	-24376	-3952	-19480	-1245	-2203	-1531	-16848	-2016	17848	-644	513	-821	-21192	-11208	-15160	-2210	1531	557	-5640	-856	-7888	1919	1678	1007	126	128	1
20696	-26388	23216	-4426	20463	29480	-22992	-9452	-8512	-9571	23040	6186	-29888	3824	-11040	600	-2666	-2437	-11128	6144	13704	-329	255	-324	-21336	-4144	-8416	2177	1641	321	-13536	9488	-5464	1691	2080	523	127	121	1
-8844	-20172	22884	6522	-8784	1712	-20020	60	-5044	6341	9351	11134	-31960	6264	-9424	2379	-3339	-2055	-10640	8576	11328	-109	239	-177	-15264	5968	-7136	2649	1099	591	-19392	13312	-6032	446	1607	438	128	149	1
-828	-11068	14956	9392	-7223	-642	-14560	-2812	-1252	7619	-746	8765	-27472	8416	-8504	2265	-3920	-1755	-10000	8336	11472	-120	209	-150	-15992	10008	-4848	1556	916	457	-19720	4400	-448	-265	2093	539	129	118	1
-5036	-9736	14324	7821	-14746	-7599	-7020	920	-7128	11474	-10113	7366	-24200	10216	-5248	1156	-3688	-2020	-9552	8288	11608	-155	205	-141	-15024	7992	-3848	347	745	85	-21240	224	416	1439	2245	320	129	131	1
-8652	-9500	15196	6967	-31188	-15070	-3772	1272	-7116	7514	-19004	4478	-20976	10336	-3280	594	-3112	-1744	-9632	7488	11648	-170	221	-113	-16872	4464	-4248	-421	661	60	-13952	5976	264	1402	1968	-324	128	131	1
-3996	-5224	10968	2659	-32768	-18979	-7096	2188	-4028	3564	-27606	2612	-16480	8520	-4576	550	-2469	-1469	-9632	7368	11440	-180	253	-76	-17736	1848	-4608	-350	728	-107	-10440	9184	1272	476	2190	-133	129	132	1
-4500	-5972	7152	-1357	-32768	-19195	-8756	5196	-3636	-326	-32768	-1997	-13800	8168	-5624	488	-1976	-1258	-9976	7136	11448	-168	260	-93	-15528	1696	-4224	425	743	-34	-12480	3768	656	-251	2456	71	127	139	1
-6836	-7580	6884	-1803	-32768	-19572	-6476	6000	-4476	-7484	-32768	-6269	-10320	7048	-6864	381	-1646	-1012	-9968	7632	11088	-125	217	-114	-14336	4480	-3592	1045	657	43	-19528	-3608	-376	141	2378	163	126	126	1
-10992	-7660	9924	-1948	-32768	-24878	-7816	3600	-5396	-8130	-32768	-9111	-6272	6184	-8256	287	-1207	-685	-9840	7440	11464	-87	171	-136	-15552	4592	-3336	977	609	53	-18400	-4376	280	2065	2479	-143	128	127	1
-13320	-8200	11724	-1216	-32768	-30543	-12484	2556	-5612	-5170	-32768	-11599	-3904	4608	-8816	420	-964	-323	-9600	7168	11864	-32	174	-135	-16624	4184	-3328	744	729	54	-15616	704	624	2172	2570	743	126	123	1
-16132	-6060	14832	-2147	-32768	-32768	-16376	2636	-8452	-866	-32768	-11207	-2504	2560	-8224	1143	-927	57	-10080	7016	11680	28	208	-130	-16264	3936	-3584	524	825	-79	-13376	5464	1248	2182	3016	682	126	125	1
-23904	-5260	16456	-6951	-32768	-31169	-18364	4136	-9508	-258	-32768	-9799	-1240	4328	-7616	1799	-1019	384	-9984	7208	11840	72	261	-162	-16080	3584	-3696	569	833	-55	-14192	10472	1472	1490	3087	379	127	128	1
-26896	-8616	17908	-5489	-32768	-26182	-22320	5196	-11632	-2308	-32768	-12183	-3656	4496	-6560	1863	-949	264	-10040	8008	11200	85	306	-205	-15936	4536	-2688	699	969	-127	-15408	7376	136	645	2567	38	127	130	1
-32768	-9776	20732	-5239	-32768	-25943	-28116	5248	-14760	-4851	-32768	-13373	-7168	4304	-3672	1700	-539	67	-10488	7120	11896	104	384	-276	-15680	5208	-2400	514	1156	-176	-17416	1072	-3616	222	1629	124	129	129	1
-32768	-12904	18160	-5578	-32768	-27049	-29740	2584	-16296	-4202	-32768	-13441	-11600	5600	4400	-51	-424	-293	-9456	8128	13000	186	611	-406	-17496	3808	-2528	287	1395	-272	-19272	1656	776	284	1386	210	124	133	1
-32768	-13796	8984	-544	-32768	-27913	-25476	-2660	-17228	2359	-32768	-13870	-16576	3856	10072	-1284	-548	-207	-10128	7440	13520	253	899	-620	-19688	2328	-3768	391	1609	-230	-20048	4536	4184	646	1269	57	127	130	1
-32768	-10216	-3160	3364	-27679	-28367	-21708	-2860	-20732	13548	-32768	-9419	-24376	1288	14560	-2183	-100	331	-10256	8448	13624	279	1349	-838	-19504	2192	-3088	670	1815	-208	-17472	2592	4144	965	1203	118	126	118	1
-32768	2328	-11560	2589	-14569	-28601	-14956	4068	-25768	17471	-24943	-6645	-23424	-10072	22880	-2163	347	407	-11160	8136	15264	158	2039	-1067	-19464	2384	-3192	654	1846	-204	-20224	-176	1360	850	1151	173	120	125	1
-32768	10744	-21220	2098	-1086	-19546	-7044	-120	-25600	7716	-4775	-989	-20072	-18688	23000	-1210	356	-293	-11192	7560	14392	238	2925	-1393	-23768	2944	-3280	89	2522	-501	-23144	1392	3856	1238	1189	33	114	130	1
-32768	18484	-20180	-1824	4980	1501	-3968	4928	-26112	5083	12777	2529	-21688	-11120	10960	470	-10	-992	-10816	8552	14976	354	3770	-1806	-24152	2456	-272	296	2732	-529	-22256	6168	4592	1451	848	-177	135	130	1
-22760	-4048	3200	7270	17441	8240	-10588	2636	-22824	-8270	25011	766	-18456	-2072	1544	2189	-514	-778	-10368	11048	13600	487	4620	-2444	-23696	5184	2440	711	3060	-520	-21440	7512	8704	836	423	-216	119	129	1
-7348	-24448	32767	3500	20736	17800	-31524	-6508	22788	-20323	24708	3028	-4632	-3592	3704	102	-889	-519	-9456	13576	15120	715	5659	-3556	-28104	8160	3192	896	3280	-459	-25896	7984	16104	718	-183	-95	135	130	1
-16596	2628	9084	3058	32767	21520	-31908	4020	-11512	6241	24712	-9887	-24584	3568	-11264	-899	738	1372	-11400	18464	15752	1182	7151	-5085	-32768	4808	8560	1785	3299	-238	-31048	10112	17312	654	-2317	112	122	128	1
-21632	-10720	17100	6076	27078	14031	-20020	-860	-10572	6010	30769	7331	-26920	-5432	-2776	3365	123	771	-30616	14792	13864	1645	7863	-5902	-32040	3456	-976	3000	3497	154	-21760	-8032	1608	406	-1737	-497	138	124	1
-20256	-11304	12804	3909	20613	10287	-14328	-6456	-11540	21731	22466	8110	-8744	8872	-17904	3723	881	-1437	-30552	22960	13352	3304	8306	-4321	-26944	7920	1480	3721	3035	-396	-20656	-1776	-7440	874	-3389	-653	120	126	1
-12840	-3324	11980	4989	10058	9144	-15304	3780	-14640	30378	14698	6461	-7216	11976	-7008	1337	1882	-1323	-32768	32767	23376	1947	6465	-5109	-25736	14160	-1144	2731	2734	-471	-24616	4760	-19792	3467	-3260	15	129	128	1
-14412	-4828	13464	5288	4989	3518	-18936	5864	-13024	12003	12722	992	-18128	8776	-13680	-122	2003	501	-11912	28312	23960	-2185	1952	-5259	-17416	10280	-20544	-547	2367	425	-30000	1384	-10616	1583	-4025	575	131	131	1
-10868	-5140	13368	2639	3484	1104	-16904	6696	-8784	-1047	11559	-3047	-18912	88	-8592	-144	1742	1466	-6056	17392	28872	167	-3066	1264	-20760	1160	-3496	-888	1031	-604	-32768	7656	-7536	142	-4660	328	128	140	1
-10324	-7840	11564	1244	2592	205	-14640	136	-7176	-16873	11276	-6829	-18840	-4088	-6344	364	1648	652	-2224	18720	16280	-50	-3283	1937	-16728	3888	-608	229	-473	-84	-28560	9128	-7336	-666	-4145	1023	129	130	1
-9520	-7432	11160	1081	2209	287	-15376	-1128	-6696	-17569	10830	-7093	-16992	1704	-3304	1156	2005	104	-3472	17440	16136	-224	-3331	1936	-5208	2616	-4368	-427	-2001	463	-25000	4752	-6200	-731	-3610	1680	130	121	1
-9264	-7088	11292	768	2021	226	-17424	-4820	-3804	-1782	6234	-2395	-15736	4904	-1312	345	2091	237	-5296	7032	13264	-67	-5423	3438	-6096	2208	-4528	-1180	-2766	550	-20336	1344	-7144	-685	-3245	1263	129	122	1
-9644	-6144	11496	313	2052	72	-16580	-2332	-3916	4722	4851	216	-16096	4384	-1848	-455	2081	684	-4584	7824	9400	-269	-5802	3387	-11200	3120	-3376	-1642	-3799	665	-16872	896	-9736	-950	-2785	938	127	136	1
-9396	-6792	11216	-123	2099	18	-16164	-1268	-4040	5941	4078	1062	-14368	376	-1472	-639	2148	946	-8320	6744	9432	-399	-5805	3298	-10616	880	-5872	-2212	-4674	766	-12368	1416	-11672	-1211	-2150	664	126	129	1
-9632	-7540	10728	-224	1885	26	-15560	764	-3828	1103	4771	-487	-12664	-584	-2432	-633	2629	694	-11912	9376	11184	-222	-5765	3913	-11024	-1512	-7768	-2311	-5444	591	-7552	3152	-11776	-1564	-1656	550	126	130	1
-9628	-7212	10732	-223	1852	22	-14804	240	-3764	-4903	5020	-2711	-15720	3504	-2152	-913	3173	259	-14832	8128	12696	-287	-5470	4396	-14416	-1280	-8232	-2079	-6097	610	-4024	3776	-11016	-2088	-1240	353	127	127	1
-9756	-6136	11340	-358	1151	-47	-12580	-1288	-3684	-6902	4287	-2977	-17112	4424	-832	-1474	3420	373	-20984	5360	16736	176	-5328	4448	-17976	-464	-10808	-1964	-6452	643	-2296	2936	-10512	-3070	-814	161	126	133	1
-9984	-6860	10504	-480	1138	-237	-16648	-1988	-3608	-8329	4693	-1327	-14640	776	864	-2044	3406	695	-26984	5728	18176	804	-5256	3975	-20656	-1824	-12144	-1296	-6643	617	-2512	1456	-7920	-3665	-880	-63	126	125	1
-9280	-7724	10924	-158	1929	404	-16948	-4456	-1368	-5284	5273	-26	-13456	-2552	-144	-2172	3124	583	-32272	9080	18392	765	-5440	3219	-21744	-1112	-12640	-99	-6625	995	-3968	-592	-3576	-3273	-1217	-303	126	128	1
-9424	-7564	10500	242	2652	1671	-15744	-2900	-1308	-3337	6499	845	-16216	-1112	-6144	-1662	1845	827	-32768	9152	17584	1025	-5474	3000	-23736	1016	-13616	296	-6422	1392	-5592	-5088	1712	-2507	-1232	-358	129	128	1
-9972	-7576	10280	357	2763	2613	-14792	-2552	252	-4360	8534	817	-16944	-5008	-7264	-661	1376	994	-32768	11848	13864	1334	-5224	2957	-25960	4224	-14688	219	-6029	1582	-7408	-10752	6136	-1220	-843	10	123	127	1
-10844	-8736	12988	397	4202	3364	-16724	-4168	680	-2674	10931	1151	-22136	-3144	3248	114	1654	297	-32768	6456	9088	1242	-4503	3194	-21984	4312	-16904	-876	-5332	1589	-7848	-11776	7320	-1007	-770	39	124	137	1
-9204	-8532	12540	-1094	4911	5257	-19396	-1804	632	-1946	13287	2576	-23728	-448	7520	-507	1506	-50	-32768	-1024	-2488	648	-3439	3408	-20216	1432	-20072	-1422	-4034	854	-23808	-6656	22560	1648	-1082	-566	124	120	1
-8652	-8488	13076	-1403	5657	5400	-18944	1128	-472	-2030	16650	1931	-18664	2512	4288	-1395	992	32	-32768	-12920	-16232	-838	-1598	2551	-12784	-184	-23976	-1556	-2254	167	-24672	-3296	27912	2315	-1335	2	120	128	1
-10260	-7092	14620	-2623	14269	7733	-19836	1828	-2512	-989	19502	2081	-18808	3680	3088	-1557	1105	287	-32768	-19080	-23416	-772	-234	676	-6952	3576	-27512	-671	159	-108	-20048	11608	19816	1683	-1086	902	126	137	1
-11480	-5248	15248	-2972	21808	9895	-23132	144	-3180	1351	22176	2242	-22368	4576	664	-1204	962	356	-32768	-10304	-17440	-38	839	-555	-6312	1912	-27592	-805	2084	-136	-17024	10696	10432	1192	-152	151	121	138	1
