#Activity	walking 
#ActivityID	1 
#Date 08-18-11-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21248	10704	22796	9776	9335	10081	-14928	-8052	-15324	32767	9109	-9059	-4956	-12712	-11184	-14469	-1651	1419	-32768	24760	32767	630	5300	-2983	-15328	16568	-20680	-153	3427	-586	-25000	11176	-6176	1274	-2889	-165	124	134	1
-16316	-11964	16760	8034	4524	6378	-19640	11728	-9124	3271	10744	-4926	-24396	-9168	-7676	-3930	11366	-6484	-32448	32767	32767	-564	636	-1304	-13064	12616	-16664	-3059	2365	-608	-32152	2424	-6472	255	-2587	416	130	137	1
-11184	44	16248	4972	244	3429	-13420	5640	-8168	-24533	12452	-5580	-20168	60	-6244	-3412	10913	-7042	14832	18000	23304	-1304	-2180	-295	-19080	336	6856	-1849	749	285	-32768	4160	-5584	-457	-2480	359	116	82	1
-10860	-2208	14576	2783	-519	1784	-17796	-612	-7292	-31394	12216	-5148	-14696	-3316	-3056	-10560	13157	-1952	2368	7632	23288	-975	-2627	-107	-12200	-5192	-984	-478	-771	-59	-27728	1352	-5112	-331	-2690	329	119	91	1
-10024	-3524	13772	1573	-303	643	-19492	-9264	-3880	-5928	7702	-4394	-15244	-3908	-1408	-9735	15010	1079	2160	9984	20792	-385	-3707	482	-5984	-1232	-3840	963	-1773	-551	-20336	848	-5496	89	-2674	161	111	123	1
-9604	-2952	13444	1355	-252	443	-17480	-4404	-4440	18738	2902	-3217	-15424	-5584	-2972	-7748	15092	2878	-2704	10352	18816	-530	-4707	872	-7888	3088	-3896	1321	-2818	-543	-17296	3640	-6512	152	-2544	174	121	143	1
-9764	-3824	13028	1159	-3	407	-15824	3572	-5164	18186	1150	-2905	-15332	-5448	-2328	-2930	14673	2177	-8008	6472	17480	-462	-5631	1282	-5384	4632	-5912	562	-3650	-521	-15696	2360	-8344	-282	-2256	228	117	152	1
-9592	-3792	13068	1373	-124	545	-14784	4816	-3724	-882	3319	-2123	-15368	-4212	-1088	361	15874	2042	-8336	3056	13296	-9	-6278	1583	-6840	1528	-3824	-22	-4227	-636	-12432	3224	-10088	-555	-1944	196	120	154	1
-9540	-3924	13064	1823	-527	902	-15868	816	-1772	-14269	5064	-3217	-15908	-4004	-400	59	16837	1264	-7336	1704	8968	529	-6420	1558	-8712	912	-3072	-18	-4837	-555	-8968	1504	-11384	-685	-1534	163	118	175	1
-9344	-3176	13364	2039	-525	1267	-17024	-2760	-2356	-9021	5159	-3226	-15244	-4112	396	-83	17733	917	-9512	3376	9648	840	-6039	1177	-11832	1968	-4752	-338	-5457	-477	-7592	952	-11480	-646	-1073	30	124	188	1
-9200	-2336	13612	1189	296	942	-17016	-2800	-2372	-6807	5056	-3135	-15624	-3308	1204	3880	19078	912	-13936	4120	11408	1088	-5581	828	-11896	3952	-8496	-886	-5984	-248	-6680	-1168	-10720	-706	-619	-321	128	181	1
-9508	-2724	13548	359	1002	560	-16020	1156	-2432	5397	3822	-1849	-15648	-52	1384	1991	18801	2827	-16824	5936	15744	1513	-4804	695	-17104	648	-10656	-1289	-5993	-357	-4640	-2848	-10744	-986	-204	-376	119	187	1
-9552	-2408	13480	-139	1298	342	-15424	2420	-2856	-600	5321	-2521	-15232	208	364	-1814	18920	954	-24880	11792	23544	1827	-4484	1036	-24312	3744	-13464	-1111	-6425	-322	-4088	-5936	-8936	-1226	-158	-262	120	203	1
-9424	-2968	13444	-235	1458	469	-15808	1080	-2376	-5926	6543	-3110	-15288	-1924	216	-4893	17839	-18	-28360	12664	24424	1683	-4081	1587	-28720	3472	-14648	-149	-6680	-422	-7816	-2728	-3432	-1260	-941	-329	125	196	1
-9396	-2512	13556	-391	1939	285	-16504	-872	-2476	-6012	7509	-3282	-15552	-4348	92	-5508	16538	200	-32768	12136	22272	2002	-3277	2304	-29160	4856	-14552	1373	-6640	-91	-13440	3368	2912	-1165	-1392	51	129	193	1
-9404	-2832	13748	-955	2937	97	-17060	-232	220	-2351	8289	-2451	-16872	-5376	3016	-4335	13813	245	-32768	18584	24560	1770	-3586	3169	-23288	18416	-23240	651	-6052	173	-18088	2880	13848	-689	-1265	485	125	167	1
-8952	-2852	13796	-1648	4725	349	-17084	1576	1096	466	10245	-2550	-19256	-4132	6116	490	11704	164	-32768	2640	8160	702	-4835	3809	-20104	11112	-18688	386	-4273	431	-24736	10704	27720	78	-962	803	124	119	1
-9476	-2848	13572	-2279	7360	326	-17360	1868	800	1516	13152	-2742	-18652	-2836	7232	-50	9539	374	-32768	-13208	-19864	886	-4287	3941	-14832	2504	-20824	468	-2460	499	-9064	-1064	31176	-497	70	-49	127	96	1
-9072	-3420	13972	-2625	11794	716	-19256	1436	352	2560	15995	-2822	-19448	-2768	5232	-3553	8317	873	-32768	-24888	-32768	1156	-2366	2483	-6400	6120	-16768	1546	-661	612	-14216	-3040	32767	182	-848	44	126	71	1
-8892	-3204	14572	-1592	17134	1866	-20476	1712	-748	2959	18545	-3098	-20072	-4012	2732	-6288	5482	882	-32768	-16872	-30744	223	486	-191	-7224	14920	-18328	-323	1622	484	-16024	13080	16424	804	-545	-90	123	96	1
-9156	-3964	14612	-355	22215	3246	-21640	748	-744	2728	21010	-3167	-21000	-2712	3288	-6742	3571	525	-32768	-840	-712	-1746	2069	-1313	-10176	8608	-21992	-2989	2930	-171	-2064	5856	7568	1968	714	589	120	134	1
-9108	-4160	13736	454	28767	6495	-24804	3548	1020	1288	23211	-4104	-23168	-1328	6180	-6427	254	-248	-7704	2112	26856	-1906	2707	-1363	-13912	1528	-5544	-2392	3922	-303	2736	5744	-8696	-618	2038	1065	123	142	1
-8372	-4616	12860	2030	32767	11164	-27424	6692	2204	-2707	25706	-5412	-23132	-40	16072	-7872	-5529	-367	32767	15624	8216	-521	3272	-2357	-32768	-6208	32767	-4586	1668	690	-32768	400	1536	-841	1110	602	124	83	1
-13116	-7032	15140	4735	32767	15602	-32768	13404	7840	-10273	28423	-5051	-25652	3144	22564	-16284	-22973	121	-32768	440	32767	225	5220	-359	-22920	1496	-24344	392	1561	81	-26368	-4104	22504	-1927	-909	564	135	51	1
-30032	-2612	20568	3074	32767	16019	-31060	11752	408	-9360	30106	-2954	-22540	4404	10880	-19991	-16254	3461	-12208	-5000	21352	-397	2047	-1032	-17200	8224	-11392	-1726	4208	-818	-22032	-6888	24008	-2351	-741	488	138	25	1
-32768	-9500	26852	-9292	32767	11238	-32768	608	-1676	-8167	32767	-848	-25892	-4736	-44	-16520	-22413	3408	-6472	13064	10040	119	2458	-684	-18192	-3416	-5736	-821	1911	1126	-3288	-6512	-16352	2179	879	-50	135	48	1
-32768	-14572	23768	4255	32767	22118	-30752	-3972	984	-4244	29662	-1991	-22060	-3908	-12784	-6246	-20428	1798	-22096	9272	18224	-646	1413	-1012	-7280	12336	-16592	1243	1432	946	-7432	8800	-4376	1845	294	-128	121	85	1
-32768	-20588	32408	4361	32767	26249	-21868	-3852	776	-2389	24477	-1219	-25068	-3092	-9644	-2161	-24493	-1952	-12728	7312	15288	-589	931	-688	-21064	5248	-8528	-314	1899	637	-30536	16856	-10696	1022	1206	998	120	108	1
-10208	-14928	32767	11431	25247	20946	-12628	-8172	-17324	12724	18031	-353	-28188	-3056	-4828	-5863	-25424	-6887	-10312	6832	12992	-590	611	-545	-19064	4152	-6696	1083	943	641	-18720	4344	-2800	104	1547	797	114	55	1
-31408	-17788	32767	-3682	-20916	1234	-11880	596	-9860	14223	5393	1775	-29576	-6700	-7556	2090	-23220	-7882	-10848	4736	14168	-371	365	-357	-14296	3352	-5728	1090	728	503	-13640	-504	-120	353	1774	-78	105	94	1
4936	-14596	20708	-1792	-30597	-497	-15140	4688	3008	684	-3520	1226	-30312	-2172	-6888	4497	-23201	-4694	-9424	5456	13576	-136	311	-205	-17848	4128	-3912	695	885	311	-15800	4608	-352	397	1502	-51	135	95	1
3840	-7808	14384	97	-30371	-174	-6848	1936	-1512	906	-10865	817	-22964	-52	-6756	1105	-22515	-4978	-9816	5464	12896	70	260	-41	-16856	7160	-4088	12	680	452	-16992	3064	432	242	1446	11	141	110	1
324	-6576	14448	-1238	-32363	-3135	-2656	652	-3512	-3420	-16452	2925	-17944	-2496	-7328	728	-20747	-5601	-9264	7016	11832	99	254	-38	-15560	5696	-3456	-298	746	238	-15800	2696	-368	574	1628	-16	140	118	1
-5336	-7364	15032	-2305	-32768	-7372	-4336	-316	-5104	-7968	-22286	5743	-13768	-4528	-7884	4011	-17536	-5693	-8872	6936	11920	87	225	-79	-16360	3840	-3624	463	466	322	-16192	6192	-696	578	1798	53	150	112	1
-8720	-7048	13696	-2142	-32768	-12277	-5320	-2020	-5332	-5960	-28168	7464	-12636	-3676	-8528	7379	-13402	-5575	-9448	6528	11816	51	174	-115	-16000	4688	-3648	1195	295	415	-15336	4560	744	174	1784	-104	123	151	1
-10244	-6592	11368	-284	-32768	-15814	-6480	-224	-5204	-4352	-32768	8828	-10460	-1196	-10316	10243	-9345	-4866	-8752	6104	11784	11	158	-142	-15744	5560	-2096	946	317	375	-15240	2336	1480	56	1768	-177	129	183	1
-11096	-4984	10100	734	-32768	-17891	-8140	-552	-4768	-3520	-32768	9801	-7984	1520	-10132	9350	-5285	-3238	-8656	6200	11440	-19	176	-194	-15776	6408	-1376	327	406	320	-15800	2200	2048	204	1855	-93	121	157	1
-11700	-2864	9608	-1833	-32768	-18581	-10568	280	-4944	-1365	-32768	10218	-6820	392	-10232	9065	-2779	-1904	-8816	6256	11264	-107	185	-272	-15216	5856	-1280	35	544	274	-14560	3536	2560	590	1985	30	121	161	1
-15064	-2004	10868	-6358	-32768	-17490	-14236	-872	-8560	689	-32768	9922	-6116	1088	-10832	12806	-1499	-1423	-8800	6600	11224	-262	146	-407	-15144	6600	-1136	310	547	277	-14272	6240	2240	959	2157	97	127	152	1
-21892	-3324	18632	-10024	-32768	-14585	-15740	148	-10344	1223	-32768	9788	-5992	4056	-9920	16340	-605	189	-9424	6208	11480	-392	144	-517	-14576	7144	-2104	368	569	263	-14960	8176	2896	527	2130	91	123	150	1
-32204	-4504	27932	-12976	-32768	-13533	-21108	1112	-14848	-2194	-32768	8632	-5204	6236	-7468	15458	-1568	2230	-9520	5416	12032	-412	157	-522	-15672	4264	-2400	391	704	211	-15248	5928	2592	-32	2214	42	120	149	1
-32768	-4504	29744	-13437	-32768	-13538	-27696	2364	-16196	-12444	-32768	9490	-7104	4256	-2884	9810	-4186	2803	-9840	4728	12320	-311	212	-458	-16304	3816	-1776	861	799	265	-15864	1936	3584	-164	2015	-16	120	144	1
-32768	-4172	29660	-13525	-32768	-13549	-25736	3716	-15308	-29460	-32768	7713	-11176	184	2556	370	-7140	598	-9552	4560	12728	-155	402	-394	-16488	4816	120	1038	962	292	-17184	216	6896	-92	1737	-43	122	143	1
-32768	756	26980	-15364	-32768	-14294	-26512	-3664	-17304	-32768	-32768	3392	-15448	-6316	4948	-12271	-5515	-3431	-9528	4712	12392	50	683	-328	-17000	4688	992	911	1353	218	-18144	1352	8192	47	1717	3	137	116	1
-32768	3616	-84	-17656	-32768	-6452	-25432	-5812	-16116	-30760	-32768	-2395	-21648	-4092	16648	-11213	-3561	-5595	-9368	5536	12536	181	1044	-331	-17328	5928	1512	643	1647	178	-17992	4152	8728	384	1605	38	136	106	1
-32768	18164	-23540	-27410	-30541	-5987	-16224	-148	-23280	-21772	-21114	-7712	-25872	-7316	32767	-2560	-6565	-5695	-9896	5048	13064	407	1439	-229	-17472	5952	1416	632	1654	178	-18280	4296	8328	589	1331	90	143	103	1
-32768	19916	-32768	-23950	-10333	-14850	-5328	-3340	-20268	-8788	2229	-4332	-21252	-7428	32767	-271	-6935	-1415	-10240	3864	13120	721	1927	-119	-20304	3152	-1768	204	2382	-45	-19112	3168	7024	727	991	74	139	119	1
-32768	6144	-28684	12840	13945	3067	-11028	-8432	-20860	6383	21431	-201	-15920	-5160	10924	2958	-1764	1216	-9456	5424	14056	965	2729	-150	-23184	2560	-232	447	2619	-33	-22392	2784	8632	829	317	-44	123	120	1
-1724	11308	8968	30477	28098	9144	-20028	-10688	-12752	20495	25368	-965	-11504	-4628	-484	-6852	6254	-2469	-8808	6888	13224	1066	3816	-356	-27616	1752	2336	984	2848	39	-22352	2904	20832	571	-1296	-35	102	123	1
20300	-10704	24456	14706	21853	3705	-32768	17176	29816	32767	10304	840	584	-6984	-5704	16588	8837	-8669	-4824	10576	13344	932	5581	-770	-32768	4072	6672	1503	3131	4	-23184	-4024	23800	1498	-2340	-351	123	127	1
-28344	18444	26376	6048	32767	7050	-19332	16740	-20680	32767	15274	196	-32768	-16864	6304	12722	-2950	-11546	-11880	8904	14176	897	5910	-911	-32768	104	9776	1426	3457	-77	-27360	-5056	13376	468	-2177	-513	144	126	1
-24512	12548	25716	5275	19158	14374	-15372	-5024	-13388	17572	21607	-1038	-24988	13164	-2316	32767	2177	78	-32768	15448	25944	992	8427	-2247	-32768	9240	3776	1840	3396	-260	-25880	896	10776	802	-2682	-928	152	140	1
-9496	-22908	7640	3181	23594	5683	-18000	10004	-9480	14279	16625	-6888	-16028	29204	-14772	3634	19512	-1422	-32768	19096	24952	899	7743	-3194	-24688	15256	-960	927	2991	-509	-22704	7544	-10336	1061	-1481	-637	130	120	1
-29304	5236	27636	8098	14808	9486	-12360	-9736	-14232	8053	12883	-9759	-7460	-6520	-19164	-28419	5952	4336	-32768	21640	28872	858	6079	-3105	-19744	12752	-14200	-373	3812	-413	-24800	13832	-5552	1406	-2535	2	133	113	1
-11412	-13584	11892	6958	7082	6887	-18684	252	-8672	-715	11112	-8151	-11676	-16336	-7428	-15733	7139	-1389	3352	25560	32767	536	2742	-1702	-17176	12016	-12200	-1774	3075	-921	-28904	9336	-4352	241	-2423	451	121	121	1
-16280	2484	19824	4610	2409	2872	-16824	868	-9520	-11879	10714	-5090	-22916	-13812	-8080	-8963	11703	-7110	-424	20232	32767	-1371	-946	-609	-15560	6608	-1272	-1611	1741	-407	-30816	4712	-4880	-859	-2310	310	121	130	1
-11228	-4948	14164	2831	1244	1461	-17712	-624	-6088	-16996	9888	-4508	-18340	-3260	-3616	-4850	12599	-2815	4104	5504	23296	-1669	-1774	-797	-14792	-944	2456	-842	222	-34	-27720	3080	-4672	-871	-2418	230	121	114	1
-9784	-4004	14008	965	1129	202	-17612	-3756	-3692	-4153	7272	-4172	-16168	-1692	-328	-7271	14776	1723	1808	8072	20872	-803	-2919	-606	-7488	1088	-2184	360	-727	-591	-21944	4832	-4336	-474	-2444	100	103	75	1
-9560	-2508	13804	125	1816	-272	-17568	-772	-3792	6836	4603	-3567	-15940	-4120	-728	-8219	15214	1885	304	11488	17608	-658	-3929	-501	-7200	3320	-1808	1265	-1813	-730	-17816	3736	-3544	-416	-2492	240	116	94	1
-9372	-3816	13196	-346	2434	-222	-17040	1076	-2880	3941	3511	-2902	-13800	-5436	-1964	-5755	14087	3369	-4848	12088	15784	-712	-4817	-236	-6096	6272	-3592	1001	-2619	-620	-16720	6832	-6768	-582	-2272	209	119	127	1
-9680	-4700	12560	282	2444	340	-15516	48	-2956	-7491	4955	-2736	-15608	-6980	-1504	-4238	15336	1397	-7008	11320	12824	-540	-5672	298	-5408	5432	-3840	482	-3255	-761	-13728	4152	-6712	-1271	-2101	378	114	147	1
-9976	-4752	12588	987	2169	1020	-16748	-2432	-2608	-11161	5174	-3012	-15680	-6156	-460	-1203	16534	1225	-5144	10672	7664	-405	-5978	710	-8232	3920	-2472	142	-3861	-741	-12120	2664	-8096	-1201	-1857	417	113	130	1
-10108	-3592	12928	1180	2173	1078	-16948	-1444	-2944	-7175	4267	-2526	-15412	-3888	872	-647	16910	954	-6552	10840	6448	-273	-5727	1016	-9632	5160	-3296	-264	-4625	-645	-10720	3584	-9144	-844	-1538	301	127	138	1
-10776	-3252	12760	831	2495	843	-16692	-404	-2932	-5380	4451	-2087	-15700	-2120	196	-2904	18845	1510	-9400	11784	8256	57	-5393	1371	-10128	4928	-5392	-745	-4909	-755	-10272	3288	-9224	-800	-1458	262	114	132	1
-10296	-3008	12892	145	2567	442	-15316	2028	-3156	-9072	5540	-2363	-14500	-240	392	-7274	19745	1813	-12440	13136	10088	452	-4974	1667	-13392	5840	-8216	-1216	-5528	-457	-8712	184	-10736	-951	-576	162	109	129	1
-10096	-3488	12776	-874	2873	359	-15628	-556	-2012	-10398	6581	-2349	-14860	-1712	-20	-11788	18974	1867	-18624	15088	14936	754	-4518	1870	-15648	5224	-10328	-1703	-5744	-324	-7944	-2432	-11256	-1490	0	46	118	139	1
-10120	-3488	12680	-1270	3430	590	-16560	-1016	-1120	-8278	7075	-2417	-15840	-3780	-32	-8507	17212	1124	-25408	17936	22672	864	-4559	2243	-19392	7400	-12216	-2190	-6019	-165	-6632	-8384	-10456	-1690	49	-233	131	143	1
-9964	-3724	12628	-1673	4187	867	-16052	-448	-972	-6245	7791	-2280	-15728	-5432	1372	-7723	15261	787	-29416	17560	28432	797	-4802	2773	-25304	6928	-13368	-2069	-6242	-244	-7552	-8328	-5232	-1110	-212	-405	127	160	1
-10076	-3744	12536	-2278	5484	1066	-16632	-452	-368	-4258	9253	-1864	-16716	-4460	2820	-6499	13402	1371	-32768	11440	28120	1136	-4813	3426	-31120	-248	-17128	-742	-6236	-282	-10664	360	2680	-754	-919	-111	129	168	1
-9852	-4012	12344	-3159	7812	1277	-17504	-308	-404	-2445	10764	-1702	-18492	-4600	3380	-4490	12841	1558	-32768	-1328	24064	2146	-4680	3630	-24560	7848	-17736	2807	-6167	129	-13024	9568	6224	-522	-833	971	130	172	1
-10400	-3392	12612	-4284	9918	1128	-17452	1648	20	-1776	12720	-1418	-18228	-4576	3740	-2045	11715	1020	-32768	200	2200	1168	-5155	1854	-17744	16208	-20232	1779	-5322	972	-17944	8728	23448	-717	-13	1459	126	141	1
-10212	-3572	12600	-5185	12880	776	-17400	932	500	982	15233	-1202	-18044	-3224	5200	-2304	10294	950	-32768	-27272	-21232	2147	-3752	703	-17200	4136	-23088	554	-3027	1333	-26336	368	32767	-2137	-732	819	122	124	1
-10844	-3676	12240	-5353	17347	1347	-19836	3536	-996	3144	17294	-1461	-18368	2380	3188	-4351	9272	831	-32768	-19840	-32768	2949	-1450	1217	-208	504	-19648	1274	120	384	-17392	-8832	32767	-689	-1025	-613	127	134	1
-11448	-2688	12480	-4993	22153	806	-18968	3904	-1340	3917	19376	-1045	-18552	-1776	2380	-6377	7144	1725	-23040	-4352	-23552	-1403	2068	-389	-8912	11920	-18208	-43	3065	39	-14752	928	9880	2310	-266	-485	127	111	1
-11212	-5392	11812	-6162	28792	732	-22348	3684	1232	3972	21715	-969	-22424	-4984	6884	-9413	4323	2346	5256	-3880	-816	-2690	4616	-2376	-20648	21640	14216	-1086	3385	50	-12528	6560	3256	2296	-103	528	120	108	1
-11128	-5932	12316	-7422	32767	2935	-26864	4720	3368	15	24406	-1577	-24944	-5112	16892	-11063	-9072	572	-32768	-14464	26848	-873	5039	-1930	-32768	-3296	-29176	-4525	2371	1193	-22008	18264	23504	-274	461	1771	122	91	1
-14640	-7828	13860	-8302	32767	5096	-32768	12296	9252	-7001	28010	454	-25488	24	21012	-13909	-17147	721	-32768	-9280	32767	-848	3028	-1549	-2648	-4368	-17368	-2372	4638	-1888	-25720	4792	-19312	-2342	2041	183	130	43	1
-28896	-6932	20128	-15011	32767	3832	-32400	10236	4436	-6916	31471	2870	-25412	-612	11148	-12973	-19691	3975	-4072	21040	4640	-1201	2048	-1728	-18864	4600	-7016	-1553	3882	97	-12160	-12776	-18456	-1544	1003	1292	130	20	1
-32768	-14208	19096	-10670	32767	14877	-32768	-4384	2840	164	32388	843	-26456	1320	3400	-6328	-24159	5076	-27352	-7216	24952	-2045	1496	-1909	-6672	14016	-19912	-1400	1448	1147	-7168	3408	-11024	1223	504	-225	137	87	1
-32768	-23432	19356	-5786	32767	25047	-31064	-7656	3052	4789	30221	-954	-23556	-604	-11948	-2921	-21110	3199	-8032	6632	11864	-1322	464	-1101	-19536	-3608	-16264	-2846	2970	549	-25872	11984	-10448	36	1024	469	127	94	1
-32768	-27008	32524	-1118	32767	30367	-22580	-5752	-16088	10292	27052	-4291	-25832	-3764	-8312	-10184	-26765	-2114	-10024	32	14760	-644	97	-502	-25840	-5664	-10496	260	1529	705	-25128	-1752	-6912	-806	1471	1267	118	53	1
-20228	-3084	32767	-8890	13691	18206	-18396	-4368	-15204	14063	19334	1776	-29196	-6328	-7404	-4313	-27183	-7961	-10288	1872	14016	-294	57	-253	-13528	104	-9736	3693	560	1037	-16128	-5760	-2536	665	1688	548	115	67	1
-11692	-20556	32767	-7509	-26094	4046	-13728	3704	-4668	4042	5537	1211	-30828	-4596	-7436	4346	-25610	-7109	-8560	4416	13272	-131	148	-109	-17184	9320	-4000	2572	455	617	-13984	3544	-1232	1356	1594	-84	117	109	1
3716	-12444	18604	2670	-29515	2860	-14068	3508	2484	-7219	-1904	981	-30408	60	-6044	7275	-27909	-5808	-9344	4040	12960	-30	246	-78	-16400	12216	-4864	29	617	578	-17944	7360	-2048	1026	1649	-72	127	98	1
1272	-7264	16224	5531	-30172	3367	-6400	420	-2016	-3949	-9066	900	-23272	660	-6984	-239	-24085	-6399	-9224	4392	12944	24	297	-79	-16376	6720	-4536	-1385	753	361	-17040	5400	-1136	639	1766	99	125	145	1
-2024	-6096	15924	4423	-32768	2156	-3048	-1100	-4160	-9184	-15542	2859	-18040	-2940	-7748	-4015	-22499	-7018	-9096	4752	12424	32	309	-110	-16248	2760	-3496	-465	720	221	-16376	5888	416	760	1836	156	141	130	1
-5532	-5156	14504	1504	-32768	-743	-4492	-2308	-4688	-7911	-22117	5121	-15280	-6448	-8524	175	-18708	-5947	-9400	4896	12512	-13	277	-169	-17120	3248	-3536	1546	307	501	-16336	5392	1176	882	1867	73	144	152	1
-9004	-6120	13408	-1328	-32768	-5030	-4704	-1876	-5696	-4618	-28481	7079	-13448	-4212	-10172	6659	-14164	-5839	-9160	4016	12672	-29	272	-176	-15760	6400	-2528	1890	226	597	-15408	5520	1736	552	1783	-81	128	162	1
-10368	-7916	11404	-152	-32768	-8485	-5884	184	-5592	-5535	-32768	7926	-11488	-3488	-11916	11442	-9338	-4807	-9624	3600	12600	-9	321	-132	-15424	7304	-2152	810	402	371	-15288	4008	1664	284	1904	-227	118	148	1
-10236	-8016	10784	431	-32768	-8884	-7380	64	-4472	-5899	-32768	8924	-8612	-1540	-11860	14106	-5449	-3356	-9440	3880	12360	17	392	-115	-15608	6552	-2112	-97	686	236	-14936	4072	1816	201	1973	-80	121	136	1
-11356	-6636	9772	1774	-32768	-12542	-9796	308	-5236	-2874	-32768	9485	-6120	-28	-12240	15079	-2646	-2307	-10520	3816	13224	87	476	-83	-12992	1784	896	306	-374	-481	-15552	3088	3352	437	2052	58	126	128	1
-16428	-6972	11296	-2841	-32768	-15270	-12780	4	-8800	1223	-32768	10119	-4572	2668	-13224	17027	-19	-1469	-9128	4680	12064	85	431	-105	-14568	5536	-2824	304	487	455	-15104	2600	3856	820	2223	12	126	140	1
-23048	-9376	18312	-5902	-32768	-17773	-15236	-1504	-12208	4049	-32768	11198	-4412	4384	-13088	21167	1845	-700	-9720	3896	12216	108	525	-148	-14808	4544	-2504	660	860	464	-14608	3976	2624	1020	2201	-77	125	117	1
-32768	-10352	27608	-8075	-32768	-20423	-22704	3648	-14960	3052	-32768	11217	-4856	6756	-11556	21615	1844	1557	-9712	3944	11984	145	561	-131	-15176	5720	-2424	831	720	133	-15240	5848	832	636	1991	6	121	117	1
-32768	-15892	31648	-5046	-32768	-22558	-31228	1284	-16664	-5763	-32768	11146	-6732	7384	-5848	15892	-483	2668	-10176	4352	11768	162	601	-164	-14872	6200	-1560	539	974	243	-15296	4752	1776	136	1708	24	117	121	1
-32768	-13804	24644	743	-32768	-22627	-29308	676	-20848	-14680	-32768	9814	-10844	3448	2020	9365	-5907	2327	-9920	4016	12280	187	723	-209	-16064	5320	-1440	320	1189	254	-16552	2888	4608	-52	1669	154	123	116	1
-32768	-2928	11532	-7144	-32768	-25170	-23036	-704	-16596	-21940	-32768	4289	-15372	-4872	3776	745	-3901	-1741	-9816	3864	12752	227	975	-239	-17912	4008	-24	504	1354	236	-18936	2760	6832	51	1530	136	132	118	1
-32768	5420	-7948	-11607	-32768	-15641	-25440	-6864	-19944	-18304	-32768	-4981	-25544	-404	30412	9080	-6923	-2107	-10208	3960	12528	234	1010	-243	-17392	4600	40	475	1672	268	-17952	1760	8968	344	1225	131	141	120	1
-32768	23184	-27008	-28847	-24149	-18013	-14712	2200	-25752	-19551	-16454	-5024	-27960	-2064	32767	4510	-12812	-2919	-10128	3568	13200	248	1825	-234	-19200	4728	-944	196	2049	178	-18312	2032	6536	511	776	164	131	108	1
-32768	19736	-32768	-13615	-4875	-11610	-700	-9876	-20476	-7853	9542	-2822	-21036	2196	27676	-9474	-7198	-1484	-9448	4032	12648	270	2502	-219	-21408	4536	-1352	-25	2366	118	-20528	6848	7912	851	378	5	121	106	1
-32768	17240	-32768	-7130	483	-6763	-15076	-12256	-20548	8358	25715	835	-16316	-220	8796	-15687	965	328	-9504	5128	12384	401	3517	-414	-25640	2712	1024	241	2682	214	-22304	5936	11560	1107	-98	-72	127	110	1
-32768	-20076	32767	18816	21671	14652	-21800	-1384	6732	16686	21389	-3649	-8500	-2832	-7012	-19716	6523	-4294	-11848	6760	14168	680	5017	-741	-30072	-272	5224	1583	2913	366	-23664	-72	29224	200	-2763	47	124	119	1
19844	5696	-1612	193	32767	2711	-32768	32767	-2116	32767	15241	-2663	-1840	-9932	-5920	6280	7874	-13313	-17576	8152	17616	419	6686	-1264	-32768	4880	7624	2527	2980	355	-23504	-10960	25880	998	-2293	-464	104	133	1
-32768	23652	32767	1624	32767	3775	-12912	-5676	-19440	19442	22078	2894	-32768	-21532	9432	20639	-5961	-10567	-27360	10632	22128	272	7911	-1942	-32768	7632	6888	1941	3317	152	-30472	-496	13920	1180	-2382	-578	135	144	1
-10688	-6592	18580	1905	16064	14229	-18324	-1176	-9636	22200	22642	-5966	-19832	12988	-18360	32767	17388	1933	-32768	15944	30128	329	8317	-2722	-32768	11024	-440	1797	3307	4	-24840	6344	3416	1626	-2513	-882	174	142	1
-17568	-22384	11212	8324	23886	9549	-15620	-3840	-13032	32767	10886	-7593	-6988	16876	-6020	14628	11842	1074	-32768	18832	26624	288	7407	-3205	-23176	9848	3240	1247	3117	-35	-24272	8600	-12240	1632	-1868	-321	142	140	1
-18628	7960	23280	7376	6616	8899	-11544	752	-14752	22664	8836	-9773	-5840	-4040	-6328	-8822	-1332	3981	-32768	25064	32767	90	4684	-2888	-15752	16768	-21848	177	3057	-325	-26352	9840	-5768	1009	-2699	146	133	139	1
-14340	-12692	14672	8112	4205	6556	-19668	6144	-9292	-12713	12117	-6281	-22600	-11096	-10112	-7378	11294	-9096	-32768	32080	32767	239	-202	-1225	-13328	8832	-15056	-2424	2147	-422	-31984	5792	-5112	-48	-2619	460	129	140	1
