#Activity	walking 
#ActivityID	1 
#Date 08-22-13-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	23324	13240	12817	32767	1124	-22800	120	-28032	32767	29094	-20	-32768	-32768	12472	2188	-956	-959	-8628	21964	20852	-16	32767	-32768	-32768	15032	7192	3211	2171	-1111	-30808	7600	29360	2612	-2221	-284	151	138	1
-24228	18816	27728	3335	19212	21575	-23256	6856	-20620	21078	29187	-7211	-12920	25232	-4696	-543	1917	-505	-31048	18408	20272	9229	32767	-32768	-32768	23592	2936	4277	2196	-1421	-25528	-3240	19152	1765	-3087	-1158	131	123	1
-24828	-32768	6156	6969	27558	11378	-3716	-10424	-8760	-6637	24886	-9199	-3208	20392	-6592	-1387	184	670	-32768	30776	14832	8114	32767	-32768	-24800	26352	-2568	3770	2157	-1718	-25392	10616	-6488	1210	-2563	-388	158	125	1
-13700	2852	13020	11990	5987	18070	-12220	-16684	-18564	6561	15313	-16774	-13264	-17776	-13048	-2491	-75	442	-32768	32767	14604	-340	32767	-32768	-23392	25504	-2224	3631	2182	-1761	-30256	8680	-16184	126	-3010	725	96	135	1
-16324	3712	14984	6342	685	7129	-20248	4924	-16880	-5109	14136	-6162	-31048	-9176	-10696	-514	1662	126	-1124	29164	18028	12210	24106	-32768	-16352	10688	-14416	-642	2609	-1380	-32768	-1192	-2160	-1228	-3321	851	209	127	1
-11600	-9864	11352	3161	477	2471	-15900	-3468	-9276	-18662	14302	-6370	-20448	-544	-8392	-657	1523	-357	-29856	32767	14140	16500	-15030	-9743	-14688	-1016	-20960	-1801	1295	-1097	-32768	-6600	-6168	-43	-3053	550	149	125	1
-11908	-3624	12212	2333	1761	1481	-16704	-3916	-10356	-21562	11586	-6400	-16008	-2248	-3016	-579	2033	696	1876	32767	8392	-1334	-31259	5772	-11976	-1496	-1848	359	-790	206	-32768	-3400	-5376	622	-3264	785	144	172	1
-11420	-3104	12580	159	2136	41	-18832	-5996	-8288	-7809	8367	-3505	-18104	-2752	-1232	-31	1846	480	6184	18116	5940	-8076	-26023	10310	-6368	-2512	-4584	904	-1705	860	-26792	-504	-6528	1305	-2976	1104	128	151	1
-11308	-4800	12000	-435	1639	-291	-17692	-1596	-7384	-1411	5055	-3756	-19248	-1880	-2280	388	2304	462	-1168	8668	5732	-3057	-23774	20510	-4704	-576	-6592	-80	-2318	1220	-18184	-672	-7424	1448	-2473	1259	124	130	1
-11556	-4680	11800	-742	1635	-731	-16844	272	-6000	-6811	3839	-1415	-16992	-2112	-1472	791	2376	465	-3956	8604	6104	5655	-24396	32063	-5680	-464	-6576	-758	-2885	1512	-16544	1840	-7760	962	-2106	1117	117	133	1
-11356	-5236	11604	-1037	1532	-506	-16484	664	-5676	-7864	3846	-1210	-16304	408	-48	791	2185	441	-6452	10648	7360	7925	-25010	32767	-5792	-136	-6480	-1154	-3360	1877	-13448	64	-8040	551	-1898	1102	138	139	1
-11316	-5260	11252	-1251	1247	-468	-16020	92	-3208	-17772	4583	-2127	-15520	-568	608	650	2163	329	-9356	11216	8076	4806	-27159	32767	-6272	1264	-4888	-1635	-3770	2138	-11184	-360	-8992	237	-1672	1025	128	132	1
-11352	-4984	11284	-1154	1290	71	-16040	-2588	-2028	-12978	4610	-2494	-15304	-1664	-448	641	2300	160	-10584	8528	10516	3496	-28692	32767	-8768	2224	-4816	-2144	-4037	2318	-8400	-912	-9280	-35	-1152	991	128	126	1
-11384	-4588	11084	-635	1257	283	-14644	-3040	-2140	-1313	4330	-1232	-14304	-2024	-1840	422	2548	122	-12664	9032	12432	6140	-29074	32767	-11152	2936	-5888	-3071	-4245	2353	-5504	-440	-9984	-562	-901	929	143	126	1
-11484	-4940	10720	22	1163	263	-14204	-660	-3400	1232	4526	-150	-11392	-3128	3200	204	2875	228	-15572	11360	14020	8413	-29010	32767	-12624	2016	-6960	-3859	-4469	2331	-4784	-896	-11040	-1427	-667	904	132	131	1
-11688	-4924	10040	109	506	828	-14756	920	-5352	-3954	4692	-1017	-12288	3896	10616	214	2953	-670	-16064	11804	14180	8627	-29008	32767	-15600	1120	-8080	-4191	-4782	2286	-4656	-3056	-11696	-2272	-489	715	131	132	1
-11368	-5032	10796	410	187	1567	-15624	84	-3576	-10569	5121	-2145	-14056	1008	6248	-452	3770	42	-21260	15272	18180	8887	-26055	32767	-19936	1280	-7912	-3924	-5208	2238	-3904	-5496	-10824	-2641	-301	403	127	134	1
-11132	-4960	11680	232	428	1803	-16232	-296	-3076	-6915	5713	-1221	-18104	-1368	-5136	-1733	3275	374	-26352	18044	21520	10110	-21644	32767	-24624	2904	-9696	-3453	-5580	2241	-4032	-6680	-8496	-2737	-223	-19	120	134	1
-11160	-4384	12116	-475	1491	1797	-17224	1112	-3056	-7335	6642	-1969	-21312	-2200	-9776	717	1862	-65	-32768	26228	22908	8622	-20765	32767	-29984	7920	-13232	-3401	-5700	2391	-5584	-4608	-248	-3107	-927	-300	134	130	1
-11420	-4700	11892	-817	2500	1718	-16280	800	-2180	-7213	7981	-1712	-16288	-4424	10312	1245	1891	-324	-32768	19160	21096	3988	-21894	32767	-29744	7416	-15832	-4016	-5417	2414	-9792	1488	5968	-3612	-2004	-150	144	127	1
-11508	-5196	11816	-657	3590	2024	-16848	-2508	984	-4795	9645	-787	-14728	80	12688	-925	2086	18	-32768	4328	10828	10898	-17979	32767	-26544	4840	-19456	-2815	-4809	1805	-22216	2064	22664	-3799	-3300	394	129	156	1
-11444	-6012	11712	-522	3810	2133	-16168	-2476	3856	-2707	13018	-551	-19944	-704	5360	-555	1914	-49	-32768	-16152	-3840	15022	-15289	32767	-17312	-920	-21272	-990	-3604	1905	-20936	-3480	32767	-4171	-1331	27	125	128	1
-11864	-6672	13904	822	7935	5135	-18820	-1248	2348	962	17089	-43	-20584	-6304	8992	-444	1248	-334	-32768	-32768	-15208	32767	-6365	27436	-1528	4200	-12656	2756	-1773	925	-13384	-11400	32767	304	-422	-997	127	174	1
-12392	-3152	17004	1268	12803	6648	-21700	-444	-1956	3848	20272	553	-21320	-6304	4336	-784	981	51	-32768	-3416	-18668	7821	-5329	-7534	-4720	14744	-18496	2017	1068	-225	-25120	-256	25152	2973	-2050	-41	126	118	1
-11908	-5984	17272	-237	19229	8025	-24864	604	-2224	2935	22382	1701	-23024	-4608	3000	-951	736	282	-32768	-7620	-4032	-25630	-7503	-32768	-11912	5880	-20200	-793	3559	-1538	-15464	8536	5040	2746	-1556	271	127	136	1
-11328	-7920	16596	-1525	26371	10862	-23164	2000	-1424	2528	24306	1871	-21264	1232	5904	-953	100	58	-336	-7568	5788	-23714	585	-32768	-23600	-368	-4752	-963	4561	-1494	-6864	7336	3584	2153	-157	792	123	132	1
-10132	-6244	17904	-2422	32767	15935	-24092	4716	-1872	1474	25868	974	-21216	672	9664	-1235	-72	62	21920	32767	25720	-20458	12977	-27245	-28328	88	-472	-889	4574	-1309	-8040	-12232	18760	-2243	1850	1070	110	143	1
-9568	-7168	19580	-1642	32767	24476	-24784	4920	-2004	1561	26051	896	-26608	-1312	13976	-1234	-204	375	-32768	-15540	29964	-12248	32767	-24518	-27336	14032	-24584	504	3365	-2028	-32768	14440	6008	-1568	614	601	124	124	1
-14484	-14476	18912	-3531	32767	30330	-32768	10544	10016	-11836	27537	-210	-28280	424	32408	-1758	-2436	1062	-32768	32767	16660	-10760	12434	-27011	-12720	1688	-22632	-1696	4067	-1537	-19256	-26840	-6456	2436	1963	-1826	119	103	1
-32768	-5828	15728	-12424	32767	32767	-32768	2324	3880	-22251	32767	-1446	-23448	1232	12448	-4037	-4532	1348	-17504	-7076	13820	-16314	1258	-20158	-6816	3776	-22048	-527	3059	-357	1816	6000	-13752	3881	-5	1207	134	142	1
-32768	-11800	15340	-23836	32767	26116	-31428	-13164	-3244	-21805	32658	3532	-27352	-8232	-6944	-2353	-2048	23	-15548	4780	15720	-10380	695	-7078	-20944	-6072	-15624	707	2099	-107	-27640	14584	-13640	1253	1119	-101	145	111	1
-32768	-25216	13372	-27930	32767	19518	-23900	-6840	-1564	11782	28321	7570	-29688	-15120	-21888	-614	-2732	-791	-11536	7648	11888	-3980	2388	-1863	-17040	3456	-12792	1470	1750	-225	-26040	-1576	-8840	24	1692	-281	130	129	1
-32768	-12564	10792	-18664	32767	32767	-18112	-8868	-20684	10543	22334	7992	-31152	4232	-7984	1591	-3435	-1064	-9064	9424	10760	-2485	1750	-1721	-15176	3320	-9952	2353	1050	-37	-17184	1392	-4416	689	1839	0	119	127	1
-24896	-32768	17132	-994	-16090	8776	-20260	2736	-16836	10907	9601	2199	-32768	4272	-4408	1970	-3626	-1056	-8996	7708	11768	-1398	2036	-1340	-15592	7984	-9440	1980	740	51	-16792	5376	-2936	356	2008	248	140	127	1
-4852	-26512	15132	19508	-32768	4606	-10608	-928	-5648	10983	-3981	3212	-31640	3360	-5856	702	-3232	-1479	-9252	8704	11024	-192	2404	-779	-15480	8984	-8704	-480	1110	-231	-19136	2976	-1840	-266	2029	-224	139	115	1
3168	-7876	12632	21558	-32768	3090	-3064	-1840	-5196	9573	-11546	274	-25224	1856	-6576	-653	-3159	-1533	-9292	7344	11896	682	3147	80	-17512	2360	-7832	-1329	1023	-300	-19608	1872	-512	-637	2103	-518	109	136	1
-1384	-3040	10360	10705	-32513	-6965	-3020	-1792	-5720	10282	-12896	320	-20904	-48	-7568	-418	-2375	-1150	-9088	8736	11096	1612	3116	290	-16896	2384	-6896	73	567	-22	-17424	448	1096	-614	2187	-581	132	140	1
-5636	-6172	9156	942	-32768	-16513	-3832	404	-8012	13875	-19345	2506	-19088	1856	-9144	-152	-2328	-1055	-10236	7568	8404	2333	2620	-253	-15272	5808	-5456	1232	169	204	-15576	1160	2296	-400	2211	-280	132	140	1
-7552	-9248	8456	169	-32768	-20978	-4020	2120	-8280	120	-30521	5438	-15912	3528	-9120	61	-2353	-931	-9756	9312	10204	1613	2331	-923	-14760	8464	-4584	1093	185	194	-15456	2368	2536	-310	2215	-189	131	127	1
-9004	-7672	8024	2929	-32768	-22626	-4448	1760	-6636	-5801	-32768	4227	-12728	3560	-9016	293	-2167	-1055	-9960	8708	10388	1630	2158	-1283	-14520	7728	-3840	287	448	32	-15512	2392	1584	-401	2199	-249	132	124	1
-11280	-4288	9044	2542	-32768	-25352	-5476	260	-6504	-5324	-32768	3685	-8296	2704	-9784	310	-1914	-1020	-9480	8696	10252	1660	2335	-1648	-14632	6400	-3712	-5	604	-53	-15560	2376	760	-330	2204	-259	151	125	1
-13360	-3864	10640	-460	-32768	-27879	-9004	-244	-7072	-2469	-32768	4375	-5664	2128	-9744	554	-1389	-699	-9716	9072	9600	1169	2390	-1940	-14000	6096	-3928	311	582	-56	-15032	3600	-528	-23	2298	-199	135	117	1
-16324	-5896	12588	-2895	-32768	-28007	-10516	-1604	-8072	2778	-32768	5106	-5472	1568	-10728	1181	-1087	-666	-9760	8844	9536	293	2347	-2346	-13328	6648	-5304	313	604	-64	-14672	3920	2416	138	2568	57	129	125	1
-20672	-7252	15076	-4447	-32768	-26846	-10416	-1008	-9184	4687	-32768	4887	-5344	2208	-12080	2134	-641	-529	-10104	7416	9816	-442	2034	-2269	-14768	4064	-5872	173	626	-65	-11120	184	6280	-601	3247	297	122	127	1
-24464	-7536	17800	-7130	-32768	-28197	-15144	312	-10072	3959	-32768	5758	-3472	4464	-12560	2922	-314	-464	-9916	7680	10076	-669	2245	-1944	-14792	4304	-4632	624	571	11	-11560	-1840	5400	-326	3825	-91	119	132	1
-28152	-10428	20512	-8881	-32768	-31911	-20032	500	-10704	3135	-32768	7486	-2064	4880	-9400	2513	0	-288	-9804	8296	10104	-517	2791	-2027	-14288	5712	-2736	677	674	33	-15608	-520	-1832	617	2957	-132	121	132	1
-32768	-14036	23592	-8267	-32768	-32768	-25548	468	-11848	817	-32768	8799	-1376	3112	-7208	2130	100	-174	-9792	8220	10636	-1175	3631	-2613	-14424	6720	-3496	455	912	-120	-19000	3104	-2968	-589	1793	63	124	133	1
-32768	-32768	9832	11567	-27817	-32248	-32616	-2868	-15720	9412	-32768	7796	-1936	3032	-7000	2092	101	-169	-10364	7964	11068	-1142	4580	-3148	-15336	7472	-5328	507	1113	-153	-17744	7304	6368	-1033	1751	0	126	134	1
-32768	14476	7764	-1892	-32768	-32768	-26276	2724	-30412	2352	-32768	7301	-22568	-10976	20688	763	-2101	18	-10276	9700	11020	-1333	5925	-4389	-16888	8240	-2488	897	1134	-272	-16512	4840	7912	264	2044	-112	127	134	1
-32768	-2980	-7412	-17363	-32768	-32768	-17396	1832	-22652	-22604	-32768	5565	-32768	6912	17064	1713	-1717	-1224	-10604	10504	11812	-1608	7851	-6931	-16176	11384	-848	1181	1396	-441	-19528	2768	10104	514	1845	98	114	137	1
-32768	24944	-29128	-23133	-27956	-24698	-13148	-11124	-15304	-32768	-22651	-10934	2920	2784	32767	-2063	-218	331	-10544	9236	14148	-1327	11268	-10331	-18936	9016	-752	1031	1904	-721	-20040	2272	10560	675	1430	239	120	133	1
-32768	32767	-32768	-32768	-16090	-3583	2044	-14604	-9920	-11501	4022	-1370	-24488	-4720	32767	-1489	-1189	898	-10892	9192	16332	153	16506	-13348	-22464	8672	-1952	1078	2248	-1052	-21616	5584	8488	1337	1036	89	99	132	1
-32768	1252	-28788	3780	1415	30370	-9408	-6160	-15804	6393	23052	-4444	-20672	-8288	11672	-1393	-1154	-565	-11084	12636	15104	1167	21725	-18785	-22968	7624	-848	1519	2442	-1157	-20592	2656	8000	1255	329	-9	153	130	1
-7176	-15064	10444	32767	16642	32767	-26140	-7132	-1392	32767	29908	-4898	-9024	-3808	6896	-571	60	-1013	-9672	13472	15896	1718	27337	-23975	-25504	7112	-2816	1813	2630	-1158	-21088	-472	12696	1289	-470	-23	122	133	1
23720	-3420	32767	16280	24389	26610	-32768	9836	-3440	32767	17894	969	-30040	-1816	14288	-45	-98	-338	-8888	14172	19376	2087	32767	-29911	-32768	8296	2192	2357	2564	-1188	-28496	5632	22120	1598	-1473	-95	139	132	1
-32768	24256	32767	17498	32767	8921	-32768	24788	-22640	32767	25488	5952	-25336	-15600	32767	8490	945	-1642	-14064	23816	23776	1836	32767	-32768	-32768	16640	9760	4059	2160	-1201	-30368	1640	26352	2999	-3023	-800	177	131	1
-20280	13356	21652	488	23060	16731	-12032	17208	-12408	3633	26668	-14437	-4576	32767	-28960	-1034	3297	2445	-32768	23296	22464	13145	32767	-32768	-31440	28048	-4752	4070	2554	-1644	-26864	2848	8512	1301	-2780	-897	145	121	1
-24048	-23724	-1620	14555	11870	20607	-6436	-32768	-5744	-12213	26951	-14245	-6160	-2744	-20072	-4179	-1872	-575	-32768	32767	14932	3673	32767	-32768	-30816	28752	-4536	3818	2571	-1703	-29304	11136	-17808	1008	-2608	148	157	128	1
-24304	-852	13016	9611	-1366	10953	-13372	-5140	-20852	8334	12858	-14592	-22328	-22768	-10976	-1972	-427	286	-20796	32767	25032	-2043	32767	-32768	-20376	7328	-11488	505	3002	-1776	-32768	3240	-6944	-610	-3426	576	80	138	1
-13832	-2176	12676	2650	579	1604	-24716	3312	-13564	-13645	14323	-7331	-28536	160	-9992	-139	1751	-407	-32768	3288	14216	9590	16040	-32768	-18168	-368	-22168	-1076	2042	-1365	-32768	-2288	-4824	-773	-3183	479	191	130	1
-10868	-7188	11552	2240	-671	998	-13084	-3076	-8248	-26431	14934	-8350	-20320	8	-4928	-1034	1815	265	-15844	32767	14668	19716	-28533	-450	-11984	-2008	-10472	164	16	-502	-32768	-7216	-5664	180	-3180	196	133	128	1
-11512	-3248	12104	1479	1418	568	-16816	-2944	-9208	-23163	10994	-5886	-12968	-3344	-2608	-597	1888	601	9576	25224	7232	3535	-32768	3398	-9040	-1376	-1344	1951	-1730	619	-31480	-1920	-5672	817	-3279	606	124	144	1
-11532	-3916	12040	-190	2193	-609	-18964	-7348	-6732	-3378	8013	-4439	-20136	-896	-1472	75	1803	328	4548	15120	5076	-2806	-29790	4669	-4496	-176	-5280	1333	-2308	1124	-23976	-400	-7224	1525	-2857	723	110	140	1
-11256	-4448	11716	-677	1528	-673	-17340	-760	-6812	739	4627	-3675	-19280	-3592	-3456	386	2059	537	-2744	8960	5052	1780	-28018	15293	-3160	-504	-7680	-160	-2674	1383	-15032	-848	-8592	1445	-2384	1033	117	131	1
-11344	-4860	11812	-1188	1366	-1159	-16304	1184	-4924	-7267	4295	-1827	-16736	-2280	-464	412	2117	512	-4612	9540	5148	7191	-29144	28066	-5560	-1088	-6592	-671	-3259	1686	-13696	896	-8696	1023	-2113	840	153	132	1
-11364	-5628	11308	-1500	1569	-877	-15116	-116	-3740	-15453	4958	-2411	-16144	-1232	456	367	1998	349	-5676	11104	5948	7014	-27754	32767	-5056	-144	-5624	-838	-3792	2008	-12888	944	-9400	628	-1806	787	72	126	1
-11312	-5640	11044	-1395	1396	-178	-16364	-1924	-2708	-17623	4785	-2139	-15184	-2696	32	266	2084	231	-9544	10816	6960	4210	-27572	32767	-5248	2104	-5128	-1507	-3936	2254	-9592	-72	-9160	251	-1323	826	195	130	1
-11400	-5020	11172	-1178	1262	249	-15696	-3684	-2224	-10104	4340	-2184	-14552	-3576	-1424	455	2364	276	-12412	10012	9304	4183	-28500	32767	-8336	3064	-6336	-2493	-4130	2395	-6496	-800	-10088	-232	-1108	705	101	128	1
-11412	-4184	11132	-620	1185	203	-14788	-2460	-2628	-18	4390	-960	-15040	-2680	-2264	151	2825	88	-14508	10592	11252	6293	-28738	32767	-10360	3680	-6176	-3457	-4293	2379	-5376	-448	-11192	-930	-926	695	176	127	1
-11312	-5104	10704	-221	1124	60	-14948	-1112	-6564	3261	3925	-107	-11784	-2096	6560	104	2906	70	-16760	11916	12376	8627	-27961	32767	-13272	2640	-7272	-4043	-4526	2346	-3736	-1280	-12480	-1780	-654	679	141	129	1
-11360	-5204	11104	-500	648	664	-16360	2780	-4588	-7623	3858	-1131	-12840	5832	12336	595	3345	-516	-19716	13516	14364	10881	-25432	32767	-16288	1944	-8400	-4278	-4744	2237	-3792	-3416	-11640	-2378	-394	567	126	128	1
-11512	-4972	10556	-390	542	1016	-15592	-796	-3152	-11180	4831	-1633	-16568	-1680	232	-1084	3869	298	-25024	18268	18236	10722	-22293	32767	-20840	2440	-9792	-3921	-5159	2169	-4176	-5288	-9600	-2503	-255	317	124	130	1
-11172	-4388	11496	-491	945	1089	-15512	796	-1640	-8019	5635	-2082	-19824	-5912	-7168	-693	2895	263	-32768	25220	22192	9876	-23575	32767	-26736	7336	-14872	-3588	-5611	2236	-4392	-5224	-5848	-2542	-684	-64	116	129	1
-11196	-4276	11744	-667	1767	763	-16220	-912	-1796	-3110	6343	-1444	-19664	-3104	-1808	1449	1702	88	-32768	24480	20516	9231	-25161	32767	-29648	4736	-14328	-3151	-5823	2353	-7416	-1056	1752	-2583	-1355	-319	139	128	1
-11264	-5392	11552	-1001	2676	986	-16636	-684	-16	-4664	8291	-1343	-15760	-4520	14856	1067	1958	-211	-32768	8284	17876	14643	-21549	32767	-27160	7984	-14584	-1812	-5925	2490	-15640	3568	11984	-2494	-2348	102	130	134	1
-11496	-5684	11560	-903	3933	1561	-15988	-2080	3264	-4016	11048	-651	-15328	2032	11136	-663	2056	25	-32768	4288	2784	19398	-18098	32767	-25280	9696	-15720	328	-5250	2745	-26144	2128	30560	-2790	-2871	632	129	134	1
-11600	-6396	12304	-486	5454	2585	-16276	-4156	4540	-1149	15004	-257	-21288	-3448	7376	-426	1770	-156	-32768	-28336	-9676	26307	-18190	29924	-5840	7296	-19600	1412	-3308	1893	-3240	-344	32767	-123	-350	232	124	141	1
-11816	-6276	14072	-113	8413	4467	-18856	-748	1044	2261	18681	-84	-19112	-6392	7400	-387	1137	-290	-32768	-32768	-18768	32767	-11994	8490	1120	9232	-9296	3276	-482	786	-20464	-7416	32767	2606	-867	-196	139	155	1
-12312	-5036	15932	1050	13063	5600	-20548	-1344	-2996	4542	21225	840	-19728	-5720	2288	-814	936	133	-32768	4352	-15692	-9823	-8529	-27118	-11664	11632	-15800	1561	2139	-545	-23512	8912	13792	3696	-2151	441	128	123	1
-12088	-7600	15688	145	18279	8114	-22472	-1048	-2896	3913	23028	1188	-20952	-2376	1592	-856	548	133	-32768	-8952	3484	-23729	-3355	-32429	-15024	2824	-21584	-1924	4818	-1590	-11792	14840	2976	1360	-645	920	123	142	1
-11384	-7356	15492	-833	24401	11241	-21344	1936	-2604	2670	24821	670	-19312	1464	5656	-904	80	-103	-32768	-7236	5656	-24508	-982	-28730	-32768	4336	28768	-79	3447	-1300	-8064	10064	-6360	279	794	1257	129	132	1
-10936	-6812	17944	-2371	32666	15332	-25064	3932	-2380	620	26455	75	-23488	-152	9768	-1262	45	-96	24308	-21792	22932	-26010	32767	-25872	-32768	-3808	-4376	817	3226	-1122	-23888	3184	25944	-4953	340	1301	118	154	1
-10260	-9908	20268	-1947	32767	24232	-32296	7744	1288	-3085	27247	-952	-28632	-8	15816	-1461	-416	150	-32768	2008	32767	-11199	31945	-20977	-26688	5592	-19880	-3123	4757	-2680	-24376	-4080	1848	-2820	1214	-1693	131	136	1
-16544	-17328	21256	-3044	32767	32767	-32768	8416	11088	-16472	29385	-2215	-28720	5064	26640	-2584	-3380	979	-9632	32767	-6740	-8043	17135	-20528	-5352	5712	-15064	-2267	4090	-1616	-10264	-32768	-20904	1113	2279	-557	135	109	1
-32768	-4452	18428	-10607	32767	32767	-32768	-2848	-216	-14485	32767	-3174	-20400	192	-1720	-4038	-3319	962	-16356	-22184	23772	-17795	733	-20380	-5888	-1200	-21600	-262	2639	519	-3712	14224	-4720	3548	-55	315	126	133	1
-32768	-8236	16296	-22279	32767	24192	-31988	-7164	-3676	-13730	32767	2472	-29256	-9696	-6696	-1755	-2377	-174	-13396	7280	14908	-10420	-328	-8130	-29296	-4512	-16944	487	2092	-337	-32768	10088	-16232	712	1311	-247	121	128	1
-32768	-24520	16816	-25962	32767	19809	-22816	-5496	-3204	11062	28402	6090	-32768	-9480	-20768	-129	-2838	-1114	-11432	9372	10200	-4656	1163	-2413	-14920	1064	-10936	3520	704	-23	-21960	-1904	-6112	541	1614	3	126	119	1
-32768	-16916	15536	-11358	32767	30079	-16744	-8536	-27896	5958	20643	6093	-32768	-6344	-20224	356	-2971	-1158	-9748	6584	12404	-3272	686	-1933	-15688	5912	-8288	3264	404	-176	-15928	1448	-2384	246	1920	157	132	128	1
-19304	-31144	16924	4762	-21379	5211	-18908	2312	-14956	7777	5631	-103	-32768	4128	-4568	1601	-3597	-1077	-9160	7700	11452	-1368	970	-951	-15096	6512	-7384	1210	784	-188	-16224	-3896	-632	-64	2025	258	149	119	1
1080	-18684	17112	17847	-32768	1829	-7724	716	-3736	5294	-7781	1264	-28808	4888	-5728	225	-3219	-1546	-8864	7452	11556	-318	1309	-756	-15512	7688	-6560	-491	943	-206	-19344	-616	-1624	360	1861	-353	136	119	1
6896	-5704	12584	15605	-30971	-1401	-2956	696	-4116	4641	-14231	-1103	-22224	1320	-4432	-239	-2726	-924	-9064	8184	10972	559	2058	-663	-17032	4232	-7768	-1556	977	-167	-18784	3240	-1816	79	1915	-656	141	136	1
64	-1228	10944	4031	-28369	-9366	-3460	2528	-5880	7055	-20061	417	-18008	328	-6496	-543	-2454	-932	-9048	8472	10768	-123	2705	54	-16592	392	-7384	-687	585	-95	-16552	3760	-1592	-406	2081	-714	127	137	1
-5320	-4784	10692	-4371	-31854	-17629	-3496	1976	-7408	2417	-25339	1118	-13920	696	-7616	-304	-2332	-626	-9608	8416	10200	348	1878	45	-15280	3736	-6344	1320	-58	237	-16168	2560	-720	-697	2212	-419	129	139	1
-8492	-7748	10580	-3231	-32768	-21594	-5092	2028	-6968	-2542	-30569	2918	-13432	336	-7776	69	-2134	-523	-9340	8436	10312	168	1283	46	-14688	8088	-4248	1498	-117	268	-16296	2040	1160	-781	2296	-103	134	126	1
-8816	-5968	10372	1628	-32768	-23186	-6204	1456	-6024	-4337	-32768	2831	-12112	672	-8528	209	-1895	-700	-9308	8000	10412	-211	1016	-394	-13560	9128	-2384	328	236	66	-15688	1728	2304	-648	2255	-115	124	133	1
-11912	-3728	11644	3736	-32768	-24563	-7072	-184	-6388	-1049	-32768	3900	-8712	408	-9160	-139	-1817	-953	-9268	7836	10860	-230	1267	-537	-14960	6064	-2696	-731	646	-80	-14136	1792	3488	-295	2247	-163	106	97	1
-14644	-3328	13180	2703	-32768	-25375	-9756	-728	-7108	4103	-32768	4721	-6288	-1144	-9880	560	-1344	-697	-9224	7984	10040	-402	1598	-465	-15368	4448	-3576	-394	653	-82	-14264	2272	3176	216	2343	-202	139	122	1
-18404	-4364	14588	451	-32768	-25357	-9844	-1112	-8524	9338	-32768	7173	-6168	-488	-11160	1750	-912	-483	-9272	8688	9936	-1445	1143	-973	-13736	6264	-3080	363	441	28	-13168	1784	4344	389	2662	20	124	127	1
-22392	-5500	16256	-1964	-32768	-25580	-10940	644	-9592	8492	-32768	8955	-5208	2168	-13688	2987	-497	-515	-9552	8352	10580	-1779	978	-1310	-15344	6448	-3176	396	561	31	-11800	-80	6600	-702	3047	12	122	130	1
-25368	-7928	18636	-3472	-32768	-26846	-15016	892	-10876	5818	-32768	10774	-3760	5712	-12544	3451	-263	-377	-9516	6840	11364	-955	1543	-1754	-16480	4296	-2576	348	717	-12	-13832	-1080	5544	-1149	3990	-9	129	127	1
-28944	-10240	22052	-4003	-32768	-29904	-20808	1288	-11612	2810	-32768	12379	-3160	5680	-9952	2901	36	-59	-9344	7848	11244	98	2801	-2192	-15520	7584	-488	712	798	-6	-18784	320	2520	43	2939	142	124	130	1
-32768	-16908	24528	-2911	-32768	-32606	-28612	-400	-12992	1318	-32768	13049	-3800	3104	-7096	2370	213	147	-9476	8536	11296	808	4256	-3236	-14704	9008	280	555	1114	-129	-21824	3248	3256	-737	1840	-17	122	131	1
-32768	-23284	17704	4626	-32768	-32768	-30088	716	-18292	10288	-32768	12775	-9000	-1832	-1144	1925	158	131	-9828	8688	11360	1154	5400	-4408	-15392	8848	-304	648	1365	-282	-17744	6640	10856	-460	1668	77	118	132	1
-32768	-3524	4652	3001	-32768	-32768	-29144	-1952	-12840	-9815	-32768	11094	-27080	-8184	19640	1434	-2284	-64	-10116	9600	10964	-273	6545	-6164	-13264	10568	-336	998	1566	-455	-14208	2904	9480	891	1821	61	136	132	1
-32768	6508	-15124	-3337	-30736	-32768	-22140	3592	-22232	-17812	-32768	2542	-30968	7368	32767	4020	-2449	-1147	-9956	9876	11076	-489	6682	-6561	-16320	10048	-1144	972	1896	-667	-18256	3112	4472	969	1563	383	120	134	1
-32768	32767	-32768	-30563	-18487	-20888	-20852	-1828	-21980	-19535	-32768	457	-2160	16408	32767	-1873	-610	1409	-10936	6860	15332	-3062	10805	-12577	-17072	9160	-1200	959	1951	-687	-18928	6048	4632	1015	1087	249	117	134	1
-32768	16904	-32768	-19454	-4344	10690	-864	-12800	-15528	-7874	13819	-1644	-26552	4240	21520	-2868	-1447	1087	-11376	10212	16632	-2270	15671	-15259	-23008	8456	-4256	1143	2355	-1085	-20896	4808	3928	1059	691	137	113	137	1
