#Activity	walking 
#ActivityID	1 
#Date 09-23-16-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10136	-6200	10880	16	182	183	-17536	-1440	-4216	-1228	719	-615	-14992	-248	-7712	-52	1352	-402	-4464	16704	17360	-2983	-3999	660	-8504	2680	4176	648	-572	-117	-21688	936	-13000	-394	-2633	751	134	129	1
-11012	-6248	10540	20	215	134	-17056	-3888	-5008	-1347	656	-551	-14968	-1280	-7424	-700	1492	-410	576	3232	10704	-2941	-4495	610	-8328	6176	-64	342	-1346	203	-18224	3328	-14144	-390	-2358	1314	140	133	1
-10856	-5212	10404	-28	252	59	-18112	-3712	-5032	-957	507	-341	-15088	-2120	-7032	-653	1540	-373	-2072	-112	9688	-1348	-4670	779	-5056	4864	-1776	-160	-2394	136	-15384	1560	-14408	-447	-2318	1339	133	126	1
-10564	-5384	10844	-42	239	-15	-17088	-3168	-3640	-622	375	-272	-14496	-688	-5944	-575	1583	-341	-8776	7864	10568	-572	-5410	946	-4936	5104	-5616	-1108	-3116	253	-13584	-928	-13800	-436	-2195	1331	128	126	1
-10028	-6180	10476	-91	231	-25	-15800	-2416	-1776	-396	283	-131	-13824	-1280	-4488	-607	1676	-273	-6088	8584	9080	-1021	-5915	968	-4440	2552	-3896	-2089	-3946	166	-10216	-1880	-13920	-528	-1954	1283	123	127	1
-9760	-6552	10256	-133	169	59	-16048	-848	-1184	-628	246	-72	-13040	-336	-3984	-778	2174	-209	-5600	5712	8288	-1089	-5838	1294	-5064	-1936	-3096	-2356	-4660	-92	-7664	-1088	-15648	-630	-1790	1176	113	123	1
-9576	-5956	9920	-263	143	155	-14264	1800	6520	-903	503	-147	-10128	-128	-4624	-1245	2566	-181	-13488	9016	11128	-964	-5870	1843	-7128	-2336	-6328	-1972	-5073	-455	-4600	-1728	-15656	-823	-1448	1285	116	122	1
-10188	-5836	10308	-146	66	293	-15992	-2384	-1112	-1306	159	-198	-13472	-272	-1352	-958	2547	-715	-13344	9640	11872	-1014	-5938	1937	-10184	-2904	-4552	-1099	-5566	-796	-3496	-3336	-15640	-1169	-1092	1218	116	126	1
-10824	-6052	9992	-130	11	143	-15376	-3368	-2256	-1153	431	-359	-16216	-2216	1072	-796	2052	-827	-19304	4888	13632	-930	-6186	2817	-15064	-1656	-6624	-714	-6070	-794	-2208	-5328	-16408	-1617	-722	1058	115	124	1
-11312	-5888	9980	-4	-46	150	-15600	-3792	1032	-778	562	-147	-16032	-4520	-1800	-658	1431	-429	-26272	6528	17312	-375	-6206	2935	-19960	-856	-8384	-274	-6318	-859	72	-6136	-15888	-1790	-129	687	120	125	1
-10436	-6196	10320	62	-104	196	-13712	-2320	744	-400	679	-58	-20712	-4144	-5368	-1012	566	-37	-30032	4728	22184	-189	-5850	2443	-26888	1176	-8632	-8	-6595	-840	240	-6328	-15312	-1807	9	655	126	127	1
-10016	-6588	10232	106	-117	277	-14736	-1176	-1296	-382	867	-66	-17120	-224	-2032	-865	621	132	-32768	16096	32767	-80	-5910	1911	-32768	-176	-15072	-76	-6730	-738	-6320	-3056	-1032	-1860	-698	182	121	126	1
-11180	-5128	10208	100	-23	268	-17016	16	-2608	-480	1027	-102	-13840	2272	-2824	-642	1686	-54	-32768	21512	27888	-1098	-6659	2197	-32768	-1984	-16304	-639	-6816	-620	-11832	2312	2904	-1713	-900	-198	126	124	1
-10532	-5856	10260	26	102	249	-18456	-272	-1104	-851	1171	-207	-15416	3144	-3144	-696	2220	-208	-32768	7256	14912	-1005	-5979	3425	-31680	-1848	-14312	-1034	-6389	-1050	-27856	9184	12992	-1839	-1730	258	123	121	1
-10272	-5744	10808	-76	281	217	-16472	-1224	808	-648	1358	-182	-20824	184	-240	-670	1893	-339	-32768	-2144	-7496	-1015	-4828	2756	-23632	-2544	-17272	-351	-5222	-851	-32768	2800	13152	-2683	-1702	1631	123	123	1
-10244	-5476	11344	-208	484	219	-16632	-144	1272	-191	1623	-107	-21176	2256	1680	-598	1460	-338	-32768	-22400	-28624	1471	-2912	1516	-8888	2048	-23424	452	-3261	83	-19992	-20920	24232	-1750	-961	-218	113	114	1
-10684	-4196	12196	-409	766	106	-18672	1648	-1768	143	1919	-75	-19584	4328	-1584	-602	1318	-314	-32768	-3440	-32768	1367	-1635	15	-1480	3504	-20760	783	-969	384	-7984	-10704	32767	1396	-1486	685	116	107	1
-11724	-3812	12964	-690	1322	-169	-21288	3192	-2592	116	2145	-74	-20112	2104	-3192	-677	1057	-117	-32768	-6416	-32768	318	-37	-452	-2264	3440	-22608	1632	1521	366	-15848	7048	21552	2621	310	435	113	114	1
-9332	-7112	14164	-897	2130	118	-21488	384	-2896	283	2327	-83	-20872	-1096	-3784	-459	662	183	-31640	8128	-19504	152	1163	-610	-8408	3736	-15488	1169	2981	507	-19888	7792	19888	2115	1397	356	114	120	1
-10028	-8008	12260	-1015	2941	373	-20464	-1248	-2496	594	2478	-196	-22616	-1584	-1408	33	8	516	-29432	32767	-6112	-1432	784	278	-29496	-7344	28568	1464	2748	-178	-9776	2920	-12376	1809	2683	327	108	109	1
-12232	-8316	11104	-1226	3943	452	-22944	-504	-1568	391	2697	-218	-24072	-2128	2600	257	-444	708	9976	-23576	30120	599	2958	-2723	-32768	-528	17424	-1696	1554	605	-22712	6672	-4200	690	1995	191	110	113	1
-16620	-11608	11404	-2330	5451	745	-28216	-760	848	8	2948	-268	-28808	440	8480	324	-1304	757	-32768	-11680	-1216	553	3680	-2039	-3288	-19248	-29408	-4597	1572	673	-26528	27144	3504	-1327	-371	434	108	107	1
-11440	-13792	10428	-2764	6326	1479	-32240	4632	3656	-499	3050	-661	-32080	9032	18440	978	-3019	909	-23768	18896	26336	457	3312	-565	-22240	-5928	-2832	-457	2427	-369	-7072	-3576	-2872	-2886	229	-568	107	100	1
-14296	-17480	12996	-3553	7453	2235	-32768	11800	6952	-1815	2939	-1223	-26904	25520	12600	3675	-3230	2037	-18968	22176	11528	-448	3857	-655	-22672	13120	-6880	176	2634	389	-15096	-16488	-9328	-1506	1111	-1420	107	99	1
-19716	-18780	10156	-3067	8386	3435	-26384	1848	8152	-3374	2609	-1362	-5680	15384	-9296	-3137	-1038	1515	-20544	-384	22160	-641	2370	-1020	-15016	3224	-9520	-884	1894	626	-15536	5368	-9008	-89	908	318	114	112	1
-32620	-7248	7352	-2450	7596	4466	-18168	-13432	-2624	-3168	2729	-835	-23392	-7864	-11256	-4070	-303	391	-14784	13216	13560	-494	592	-676	-20472	4440	-7512	-720	1748	678	-11760	3776	-11664	504	955	130	133	129	1
-32768	-20776	5100	-3397	4346	3273	-25456	-9776	-15904	-1994	3309	-391	-32768	-15584	-20184	-5135	-2	-691	-16912	-1160	19800	-45	236	-790	-18096	-2440	-9016	-2130	1241	389	-15856	1040	-9544	338	1293	-74	130	123	1
-22824	-29384	21808	-4043	3181	1874	-25184	-7424	-15368	-1699	2680	59	-32768	-6344	-15784	-2312	-1798	-1141	-10400	4768	14256	-73	-27	-337	-17992	-4424	-8216	-2232	1179	369	-17440	-1936	-10088	728	1409	168	135	121	1
-32768	-32768	28552	-655	374	1742	-17280	-6184	-8128	-825	1306	82	-23200	3528	-18760	170	-2147	-400	-10000	3616	13968	-176	25	83	-15776	-3536	-4648	658	1148	331	-15664	3688	-7648	1257	1278	262	127	122	1
-10064	-32768	27528	1321	-3981	-250	-9712	-12744	-2448	-295	-15	-109	-23280	3056	-17560	292	-2215	-368	-10312	4240	13448	-69	39	14	-17088	-120	-3784	2152	1095	289	-14296	5072	-5960	1273	1396	100	129	125	1
3600	-15140	12720	2508	-4542	216	-5664	-4152	2040	545	-972	226	-20056	-2528	-16000	814	-2024	-190	-9032	4448	13616	45	85	-118	-17984	1096	-3312	2979	1044	478	-15080	3472	-5960	1245	1396	-140	127	119	1
2744	-5488	8008	1836	-4758	29	-6144	-4640	-1080	1119	-1710	68	-16168	-624	-16824	609	-2238	-178	-9280	3848	13864	61	108	-129	-17064	2728	-1968	2576	878	458	-15376	4160	-4584	1365	1403	-244	123	123	1
-1476	-6692	7048	823	-5180	-726	-4432	-1904	-3424	1353	-2410	117	-9112	2384	-14160	373	-2199	-199	-8656	4392	13360	52	147	-85	-17160	3272	-2256	2416	846	445	-15328	4920	-4592	1317	1395	-138	126	125	1
-3364	-11364	6160	516	-5558	-1328	-4216	-1448	-2032	1113	-3058	273	-7704	912	-13824	497	-2076	-224	-8776	4272	13368	32	191	-36	-16360	4512	-1416	-713	374	-65	-14528	4288	-3928	1029	1387	-354	126	121	1
-3848	-11020	5292	811	-5619	-1663	-5616	-2432	-3808	1218	-3766	454	-6760	-560	-14624	757	-2066	-387	-9184	4576	13352	29	180	19	-16520	-1312	-1280	-1245	456	-212	-14624	3136	-3800	911	1499	-499	125	122	1
-5324	-8040	5160	828	-5396	-2292	-6744	-584	-3888	1467	-4333	631	-5232	-2104	-14920	970	-1992	-499	-9640	4072	12936	29	131	7	-15520	-2584	-1680	-429	722	-170	-13840	3032	-3768	974	1726	-395	125	120	1
-8352	-8176	7500	550	-5130	-2954	-9624	-72	-4056	1443	-4718	924	-3880	-2416	-14400	1096	-1856	-474	-9264	4480	13136	64	56	-41	-15040	-1872	-1968	905	894	-48	-13560	3096	-3928	1182	1930	-254	121	116	1
-12100	-10232	10492	507	-4867	-3284	-14024	-720	-4776	1413	-5113	1125	-3304	-2592	-14224	1509	-1601	-352	-9152	4192	12872	97	-2	-124	-15648	832	-1760	1533	863	104	-14096	2192	-3552	1463	2052	-333	124	119	1
-20732	-10012	13960	379	-4706	-3384	-18608	-2040	-9552	1600	-5343	1276	-3152	-1568	-13160	2265	-1204	-263	-8816	3504	12992	101	-1	-41	-17160	1280	-1584	1347	713	85	-13448	2024	-520	1298	2070	-199	123	120	1
-22196	-8372	14660	136	-4452	-3427	-22272	-24	-9504	1586	-5522	1532	-4008	888	-9320	2317	-977	-256	-8712	3848	13704	85	80	-118	-17376	2064	248	312	720	46	-14792	2112	320	1264	2425	-260	120	122	1
-27500	-14232	20064	98	-3783	-3172	-27768	384	-11912	1188	-5706	1680	-5832	2480	-4072	1970	-1285	52	-9376	4208	12888	36	137	-113	-15440	64	-2152	-429	715	-9	-14576	1392	-1344	794	2288	21	123	122	1
-32768	-16884	21648	183	-4064	-3335	-29864	-200	-12512	599	-5691	1581	-8016	4872	-384	1674	-1555	500	-9504	4408	12920	43	205	-97	-14240	-568	-584	-329	921	-37	-15568	3288	-6488	299	1324	-192	129	126	1
-32768	-22716	15672	308	-3699	-3781	-31776	-4368	-14304	556	-5464	1115	-12256	6976	1264	1396	-1319	844	-9512	5272	12568	79	226	-117	-14656	392	-1648	-280	1184	-7	-19048	6520	-8032	479	553	-655	125	127	1
-32768	-24016	15152	421	-3673	-3884	-22480	-5616	-17600	2040	-5233	861	-20224	3656	3728	1178	-1257	963	-9712	4144	12776	80	273	-129	-14800	488	-2232	-277	1131	-9	-16776	5488	-4416	453	808	-523	126	131	1
-32768	-7396	4072	788	-2748	-4742	-16776	-2944	-13064	2204	-4666	1389	-32768	10392	3952	1681	-1093	713	-9128	4936	13344	89	377	-152	-17120	672	-48	-71	1417	20	-16536	1672	-600	626	1225	-205	122	125	1
-32768	944	-5340	703	-2714	-3831	-21928	-7320	-31648	587	-4885	855	-27360	11984	-352	2738	-1258	96	-9120	4528	13792	146	601	-240	-16288	280	384	-365	1513	53	-19320	-16	872	690	1292	-186	103	127	1
-32768	12200	-15576	113	-2199	-2205	-18432	-6320	-13768	1217	-5009	1131	-10568	20800	12656	385	-1390	231	-9488	3440	13856	215	928	-237	-16200	-1864	-272	-557	1762	43	-19920	1560	-160	609	1019	-123	103	127	1
-32768	15140	-25236	-903	-1465	-585	-6720	-2848	-20384	-267	-1289	-114	-9248	15448	23864	-258	-52	-9	-9344	4376	15072	391	1427	-191	-20288	-736	-2496	-620	2104	-36	-21984	5488	-2488	662	703	-134	115	126	1
-32768	10592	-26832	-1154	-489	-23	-4952	-5096	-17944	-710	630	-663	-18080	5792	13888	-564	876	-126	-10208	5184	14624	479	2292	-159	-22344	-1088	-3096	-677	2324	-2	-21608	5264	-3496	709	343	-139	131	136	1
-32768	-9672	-14088	101	1512	943	-8984	-6136	-13672	-304	2070	-834	-20216	4656	4544	-639	1582	-615	-10560	5680	14608	730	3129	-263	-20896	-1248	-2304	-727	2489	113	-20344	6016	-1192	500	-123	-372	137	134	1
-7140	-2920	5064	1992	2384	2199	-24680	-2480	5528	486	2780	-1030	-14552	2024	-7360	-1381	2009	-965	-11688	4024	15408	1108	3899	-363	-21784	-1896	-1848	-700	2691	200	-21816	5376	2520	373	-531	-590	143	135	1
16596	-14044	32767	-1097	3018	3166	-32768	14072	9624	2799	1221	490	-18456	5248	-5080	-955	1189	-975	-9152	7696	18456	1405	5043	-74	-27104	-912	-360	-355	2937	210	-26864	4280	7440	123	-1123	-668	146	138	1
-32768	7408	-164	-660	2799	2473	-32768	6672	-2016	3164	1100	-245	-31128	-1712	11664	-895	122	-833	-10432	12088	16176	1369	6083	-498	-30264	-3744	3048	-201	2948	566	-32768	2432	19472	-567	-2821	-707	140	139	1
-28336	-18180	28120	-623	3212	1520	-14224	15096	31640	840	1948	-709	-29312	-1128	7672	-357	-18	-827	-11104	15856	18464	1810	7569	-1227	-32768	-6136	10720	612	3039	1064	-29824	-6664	17896	-2266	-3487	-1134	128	127	1
-17572	-11624	8840	-620	2857	1088	-27360	-9936	-11416	-2717	2080	-2052	-1904	5976	-10480	1376	-195	196	-10920	10168	17400	2384	9682	-2227	-32584	-5984	12400	1561	2950	1254	-13232	-11888	13608	458	-2542	-1140	119	128	1
-24848	-13624	10372	52	1216	1211	-12024	-17400	-12816	-74	1910	-664	-12792	1376	-10016	-528	1167	-601	-32008	10536	9440	3702	9848	-2677	-23104	1936	-4344	3145	2944	968	-23848	12080	-7048	3629	-722	-315	129	126	1
-12944	-8952	12396	930	568	1045	-17992	-8744	-8672	1725	1754	-433	-9080	-7696	-11800	-1087	863	-406	-32768	16984	10576	3121	7170	-4119	-22800	8512	-8400	3254	3286	413	-29528	16328	-29272	3779	16	874	127	125	1
-14160	-5968	12364	1156	-132	800	-15760	-5816	-9552	3108	1298	-253	-15952	-10192	-10152	500	1016	-223	-32768	15528	26088	3010	4407	-5144	-25592	10376	-14304	2205	2631	615	-31096	7808	-14024	-787	-2010	1165	128	127	1
-10856	-5036	11772	799	-196	535	-18288	4424	-2104	2710	961	75	-15312	-1360	-8928	1518	907	-323	-16520	17344	27032	3724	3671	-1087	-16368	4512	-4896	415	1615	-91	-28880	-2728	-14664	-1399	-2270	855	131	130	1
-10140	-6640	11364	552	-159	478	-18616	4632	-2616	-386	977	-359	-17856	128	-7832	830	1138	-360	-32768	32767	32767	541	-132	-365	-7248	10976	-22456	-231	478	-95	-21304	-3648	-11840	-1439	-2957	978	128	134	1
-10788	-5452	11664	263	-82	379	-16648	-744	-4696	-1285	833	-511	-14928	3736	-6184	519	1231	-349	-15456	25552	26664	-2476	-4189	817	-4232	-1552	848	-267	-740	-165	-20888	-3592	-13000	-691	-2759	768	132	129	1
-10856	-5996	11132	125	5	305	-17504	144	-3776	-1643	794	-660	-13560	1736	-5136	-485	1519	-442	-4656	5056	12008	-2823	-5468	1275	-7392	2416	1144	861	-1077	98	-18584	-1008	-13704	-461	-2335	1143	137	130	1
-10264	-5624	11024	145	79	200	-17216	-2528	-3624	-1857	794	-536	-14376	-624	-4360	-903	1710	-447	1840	-1776	5696	-1257	-5763	1673	-5216	1160	-1144	550	-2388	284	-14744	-3104	-12904	-250	-2290	1098	130	129	1
-9464	-5148	11428	105	119	144	-17336	-5272	-2704	-1146	765	-399	-15616	-456	-4776	-717	1598	-374	-3200	880	6472	282	-5629	1857	-4488	3016	-3048	464	-2919	396	-12552	-5184	-12224	11	-2190	1122	125	125	1
-10148	-6352	11392	73	131	145	-16616	-5432	-3272	101	668	-272	-14632	-1584	-6064	-599	1524	-182	-10176	7568	7968	162	-5853	1780	-3376	3832	-4808	-700	-3691	615	-8880	-3416	-12832	156	-1937	1161	123	127	1
-10044	-5384	11132	26	153	114	-13112	6432	-26600	749	690	70	-17208	344	-7312	-448	1671	-8	-10288	6176	9640	-575	-6149	1683	-2928	384	-3280	-1516	-4441	595	-6120	-2824	-12336	-26	-1760	1045	116	124	1
-10284	-4824	10840	2	156	73	-17544	3496	-3920	600	41	134	-14352	1936	-4128	-653	1981	-171	-10928	2960	9952	-583	-6211	2008	-7312	-4168	-3936	-1732	-5014	405	-4592	-2128	-12112	-107	-1603	1191	119	122	1
-10224	-5140	10852	-10	124	46	-16056	2976	-2512	-860	603	-126	-14200	1768	-4720	-928	1986	-273	-13072	3024	13248	-352	-6107	2436	-11760	-5144	-4272	-1222	-5502	-104	-4728	-1488	-11944	-433	-1338	1158	119	122	1
-9596	-5844	10708	-31	54	85	-16584	-2232	-1576	-1513	586	-413	-13752	-1104	-3912	-900	2275	-441	-19240	2784	17856	-425	-6045	2580	-18808	-5904	-7552	-431	-5915	-437	-4232	-2392	-12064	-1008	-906	981	117	123	1
-10200	-5148	11068	-47	-3	114	-16304	-4824	-2096	-1067	651	-368	-15248	-1592	-1312	-598	2297	-316	-29832	2168	21792	-237	-6156	2472	-19424	-7384	-8904	-138	-6251	-565	-3080	-3952	-11752	-1301	-439	519	120	123	1
-9948	-5268	10928	-37	7	113	-16064	-3120	-1400	-180	703	-173	-16472	-168	-1760	-390	2288	-301	-32448	4104	23304	-257	-6405	2441	-23104	-4944	-8064	911	-6221	-423	-2408	-2416	-8832	-1107	-129	416	118	127	1
-10128	-5504	10812	27	-12	136	-15640	-480	-504	148	794	-68	-15936	-648	-2936	-379	1840	-51	-32768	8272	23832	-588	-6200	2267	-28224	-1408	-8200	903	-6332	-439	-4904	-856	-3688	-911	-61	636	123	127	1
-9824	-5192	11128	23	9	182	-15464	-128	-688	11	892	-80	-15320	-304	-2472	-77	1499	-163	-32768	9728	21792	-1064	-5801	2036	-32720	-1800	-9984	12	-6325	-403	-11536	2464	4336	-1142	-852	504	124	126	1
-9572	-5776	11140	-33	90	204	-16736	-1376	-624	-250	1087	-169	-16112	176	-1552	-16	1153	-192	-32768	4456	18520	-796	-5102	2136	-30552	-3192	-9776	-426	-5791	-457	-18888	6104	5848	-1219	-1278	347	121	122	1
-10240	-5192	11280	-91	247	293	-18048	-1720	-2288	-165	1216	-173	-18344	-552	-1776	-438	1238	-221	-32768	6584	8064	-902	-4688	2183	-28080	4496	-16736	-846	-4774	-507	-32768	8176	12616	-2373	-2382	892	114	117	1
-10448	-5392	11568	-141	428	297	-17376	16	136	-272	1449	-219	-21480	432	-2248	-903	1337	-293	-32768	3824	-16016	-1220	-3367	1734	-20424	1280	-24472	-2965	-3805	-734	-25648	-1384	11960	-3130	-1947	1068	114	115	1
-10548	-5092	11976	-223	658	332	-17280	352	-1376	-123	1643	-266	-19880	3744	-1856	-1059	1211	-400	-32768	-9896	-25984	522	-1452	1349	-4640	-3920	-20248	-1676	-2132	-295	-7920	-13400	31816	-9	-891	-133	116	112	1
-11092	-3788	12860	-366	1020	211	-18616	1888	-1688	-10	1907	-213	-18064	6192	-2448	-604	1167	-92	-32768	1920	-31160	492	-498	749	-4624	3352	-21072	1270	192	219	-11864	-14544	25656	718	211	-368	120	121	1
-11364	-4880	13360	-263	1810	283	-21528	600	-3584	-14	2166	-187	-21448	464	-2032	-486	910	4	-32768	-1912	-28024	-121	693	61	-7976	7920	-20344	1237	2000	629	-19720	3648	12824	1158	692	-53	116	118	1
-11560	-5128	12236	-400	2587	316	-21736	32	-3424	100	2383	-211	-23344	-3040	-2208	-350	717	177	-19968	19056	-17072	-1189	1683	-315	-15696	4984	-9232	939	2828	619	-18304	3864	1456	1138	2491	317	115	115	1
-10324	-8020	13040	-432	3562	474	-21952	-144	-1768	50	2553	-308	-23344	-1616	-24	-83	117	424	30728	6824	32767	505	3347	-226	-32768	-9376	32767	732	1739	-565	-14256	1432	-4432	256	3332	491	117	119	1
-16916	-10812	13040	-1080	4564	859	-24792	-904	136	-290	2729	-350	-25320	-1552	3488	49	-566	718	-17184	-28360	18248	608	4173	-2725	-23232	-5008	-15216	-3895	1653	1132	-23448	7624	2656	-273	1679	346	112	109	1
-12784	-11792	12444	-1628	5405	1427	-28960	-232	960	-309	2862	-424	-29888	3464	11288	536	-1776	761	-25464	-1936	16072	582	3610	-1053	-4616	-26720	-11360	-2543	2173	-419	-26384	14792	1872	-1796	-556	325	104	97	1
-13524	-15740	13212	-1717	6099	2266	-32768	4768	5512	-1190	2816	-979	-32496	11936	17952	1898	-3279	1152	-14656	23560	13552	525	3409	69	-27912	1400	-5968	1136	3105	248	-7632	-15872	1624	-2178	822	-1159	99	101	1
-7268	-13340	16692	-2014	7424	3379	-32768	4280	8152	-2256	2621	-1421	-22088	19416	4744	2410	-2540	2095	-17528	10312	15040	-444	3350	-619	-16240	8872	-4696	-30	2473	580	-14080	-8960	-9416	25	1046	-288	106	107	1
-24092	-8964	11132	-2313	8842	4406	-21840	3560	3048	-2741	2730	-1137	-13672	8376	2136	-2980	-1140	1069	-28816	8352	22152	-900	1379	-1460	-15608	6376	-10424	-361	1927	713	-13312	8328	-8864	1170	830	574	114	114	1
-32768	-6084	8852	-3259	7138	3715	-17080	-11992	-1208	-3838	2598	-605	-24368	-8024	-19216	-4229	109	57	-10368	8368	17400	-764	-330	-1128	-18856	4880	-7592	-707	1768	635	-9168	8200	-12256	916	917	33	127	133	1
-32768	-25060	9260	-3594	3454	3867	-24560	-8488	-20160	-3185	2931	-374	-32768	-8672	-12264	-4297	-1156	-812	-18992	1968	16224	-214	-82	-775	-16664	-3840	-9432	-1868	1265	397	-16416	3416	-10920	93	1401	-11	128	120	1
-17724	-27860	23004	-2915	1694	2217	-21280	-8320	-16392	-2200	2637	-260	-27272	4704	-13512	-2388	-1708	-1366	-10312	2944	13792	-178	-63	-305	-18848	-5576	-4968	-1005	1241	210	-17808	344	-9416	256	1556	25	126	117	1
-32768	-32768	32767	164	-1518	762	-16040	-5176	-6688	-385	981	-505	-23336	2232	-18256	-524	-1944	-547	-9472	4320	14184	-185	220	-42	-16448	-2440	-4352	462	1237	251	-15000	3864	-8072	616	1474	43	121	114	1
2280	-27424	21256	1257	-4240	-586	-6480	-11552	2440	-517	-282	-118	-21408	-2520	-14048	-23	-2211	-438	-9664	3768	13160	-88	75	-75	-16968	376	-4288	1558	1119	251	-14320	4096	-6808	451	1552	-68	124	120	1
6748	-12160	9528	1549	-3837	-464	-5392	-3160	2808	1063	-1321	-52	-18736	-840	-16440	208	-1973	-427	-9448	4048	13128	-22	-267	-176	-17800	2792	-3896	1818	864	366	-14616	3640	-5328	534	1619	-341	124	119	1
480	-10244	8448	936	-4007	-1406	-4408	-816	-2496	1356	-1981	-157	-12832	1008	-14968	279	-2075	-651	-9592	3456	13232	53	12	-186	-17120	2416	-2712	1079	581	366	-14712	3056	-4664	542	1613	-404	122	119	1
-1324	-10132	7560	478	-4402	-2154	-5336	-432	-2880	1225	-2764	-260	-8488	1688	-13536	301	-2027	-590	-8672	3904	13480	58	63	-117	-16512	2192	-1696	-110	379	169	-15528	2328	-4032	581	1657	-432	122	122	1
-3904	-10648	7492	496	-4587	-2687	-6288	-1560	-2616	1394	-3378	-114	-8280	336	-13352	550	-1961	-549	-9840	3488	13024	1	130	-15	-16040	1360	-2872	-1211	317	11	-14496	2168	-3376	569	1699	-497	125	119	1
-6084	-8552	8152	650	-4675	-3046	-6376	-2656	-3656	1436	-3932	90	-7240	-872	-13936	805	-1888	-681	-9024	4296	14168	8	134	23	-16232	-1464	-696	-1240	456	-134	-14720	1368	-3248	754	1759	-491	120	119	1
-10016	-6760	9756	728	-4713	-3334	-9216	-704	-3584	1738	-4508	330	-5184	-1704	-13824	981	-1768	-655	-8856	3856	13312	33	108	-5	-15608	-2888	-1440	-459	629	-13	-14824	1760	-2960	929	1851	-288	123	118	1
-12364	-4840	12384	493	-4854	-3567	-12728	-1376	-5584	1864	-4928	607	-4128	-2088	-13920	1181	-1633	-569	-9272	4248	13048	79	53	-26	-14936	-1880	-1560	619	744	47	-13648	2112	-2808	1164	1907	-261	124	115	1
-16196	-6084	15296	361	-4787	-3583	-16720	-144	-6392	2329	-5290	878	-3464	-2240	-14096	1794	-1453	-462	-9560	3960	12992	79	5	-48	-16176	896	-1608	1142	762	131	-14128	2416	-1872	1363	2099	-238	124	119	1
-20432	-5264	16036	146	-4649	-3502	-21296	752	-9720	2580	-5511	1176	-4064	-1616	-12424	2467	-1151	-270	-8792	3288	13120	94	-14	-74	-16064	2752	-1048	823	715	179	-13512	2032	-24	1321	2355	-253	122	123	1
-26284	-6836	18472	37	-4207	-3354	-22736	3368	-9800	2050	-5608	1709	-4520	288	-8560	2395	-901	-270	-8920	3080	13512	128	23	-84	-15760	112	-632	41	682	79	-14568	1928	1048	1177	2345	-121	123	122	1
-27020	-7584	19244	50	-4152	-3304	-28840	3584	-12008	866	-5656	1900	-4984	752	-7264	2379	-922	-245	-8816	3296	13168	130	74	-87	-14800	-664	-1184	-263	821	58	-14792	1704	1408	1040	2290	-66	122	126	1
-32768	-15536	21300	239	-4347	-3393	-32768	536	-13800	371	-5572	1551	-9440	4392	248	2394	-1790	672	-9272	4288	13032	126	236	-84	-15040	136	-2056	-243	995	85	-16648	2720	-9520	438	1064	-153	130	124	1
-32768	-20484	14108	620	-3807	-4055	-30888	-3536	-17992	1243	-5294	1045	-15080	5584	1192	1844	-1285	1118	-9784	4136	13160	120	248	-106	-15320	504	-1456	-44	1270	110	-19448	7528	-7760	716	702	-411	124	126	1
-32768	-13944	8048	1454	-3356	-4574	-18216	-5552	-14808	1967	-4789	1341	-24312	8184	4496	1724	-1062	925	-9472	4872	12928	114	306	-152	-16000	832	-1048	55	1233	101	-16864	6968	-2912	497	940	-227	125	124	1
-32768	-960	-3304	1567	-3145	-3992	26272	1304	-32768	-537	-5156	1861	-32768	13504	2936	2187	-1362	1102	-8984	4520	13480	106	384	-220	-16600	944	-272	2	1426	142	-16312	-824	1904	787	1300	-99	116	126	1
-32768	9872	-15752	863	-2500	-2559	-16032	-6680	-15712	1653	-3884	966	-18136	18984	4624	1659	-1573	224	-9264	3768	13912	127	652	-257	-16512	-2000	-872	-209	1586	187	-19216	-2672	1080	813	1314	-3	94	125	1
-32768	11544	-24220	-219	-1668	-1479	-6000	-4248	-15920	698	-1260	170	-6336	17088	24456	296	-1450	484	-9512	2960	13952	167	981	-213	-16912	-1448	-2112	-226	1876	156	-19824	3344	-1824	564	895	-75	108	122	1
-32768	10352	-28184	-105	-266	-243	-7448	-3800	-18448	-287	352	-594	-15088	8552	16944	225	475	480	-7080	4096	15424	267	1431	-149	-20840	-544	-2368	-201	2138	79	-21072	7728	-3880	619	667	-150	118	128	1
-32768	8224	-23476	134	1064	137	-7752	-6624	-20176	103	1835	-684	-18336	5672	7264	35	1047	-131	-8776	4968	15032	346	2171	-252	-22008	-528	-3248	-322	2311	140	-21504	6016	-4104	627	264	-276	129	133	1
