#Activity	walking 
#ActivityID	1 
#Date 08-20-12-54
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8992	-8392	15964	6832	25532	14956	-23456	1972	2232	1011	22075	-5837	-19920	-1644	8320	-5828	6030	3573	-32768	-13800	2720	-15539	25787	-4127	-14848	10976	-22812	-13595	28686	10795	-15428	-12344	4396	11794	2911	-9810	122	115	1
-9164	-9792	14456	7435	31868	20701	-28040	3872	3524	-2413	24003	-6876	-22012	1188	16916	-9909	1372	4860	32767	32767	32767	-2520	19520	5811	-32768	-32768	32767	-16197	10822	-1087	-1020	-4868	-13360	89	5287	-9193	126	126	1
-8844	-18600	17552	7516	32767	27314	-32768	7124	19192	-17818	28614	-5452	-29084	2004	24200	-3350	-12485	9601	-32768	-3088	13992	-13272	32767	-32768	-17740	15764	-31068	-32768	17812	16478	-32768	14884	11392	-13614	-5484	13439	140	128	1
-25900	-25212	14340	3997	32767	32767	-32768	-4752	16224	-11171	27072	-3256	-28672	5716	9612	-9197	-10872	8915	3708	2064	24660	-6372	16898	-10763	-28520	1420	-4392	-11657	18634	12627	-31460	13972	-4916	-13818	18915	11554	141	156	1
-32768	-5960	22896	-12774	32767	32767	-31740	4508	10016	-19228	29994	-5990	-26224	-8468	9024	-18713	-15964	8046	-24356	14516	10700	-13395	8069	-13360	-10652	14036	-11728	4361	13971	11651	-8580	-16480	-5552	22439	12919	17103	133	126	1
-32568	-32768	32272	-9645	28338	32767	-31468	-18840	9960	-16345	25133	2616	-28472	-14092	-13480	-25440	-13485	4397	-4924	6092	14268	-6920	-239	-6756	-16796	8780	-3956	12859	11606	7937	504	20828	-12948	32767	9756	8152	119	132	1
-24652	-32768	30452	-6421	9252	32767	-22268	-10380	-2376	14053	12872	-3441	-26224	-6404	-11452	-11461	-19708	-540	-8772	7160	15000	-7857	1510	-7277	-18960	7096	-4808	5711	8679	5923	-26612	32767	-9504	-8665	11404	6428	124	162	1
-26988	-32768	5332	143	-10602	24527	-18912	-3044	-7932	-3625	10144	-1354	-31804	536	-9796	1696	-21184	-1611	-9748	6852	12848	-1476	1170	-2910	-17252	5388	-6436	6805	7853	3042	-22660	3936	-10740	-18245	14453	5799	124	154	1
4532	-32768	4668	2293	-32768	-13754	-13296	-2320	5736	-4262	3452	1776	-29648	4004	-8360	6132	-23236	-918	-8076	6268	13220	-1013	1380	-2227	-17220	6188	-5700	6281	7679	2719	-19140	-2208	-8488	-17883	14183	4977	119	143	1
8528	-12908	-3464	9154	-27487	-17252	-10460	2692	3932	-3428	-6604	3188	-26336	-1964	-5772	265	-24518	-3270	-8120	6472	13344	-60	2064	-1928	-17692	604	-2672	7344	4976	2072	-12380	-2368	-4124	4584	16620	674	119	150	1
4900	-5380	-396	-10450	-20260	-19928	-8296	572	1296	-5857	-14933	6135	-19968	-4160	-8176	5510	-20247	-6421	-8172	8064	12492	896	2596	-2312	-16848	2240	-336	16907	3946	3386	-19336	5308	-1688	6427	16991	4431	135	125	1
-1924	-18336	4116	-20681	-17910	-24563	-9520	-5052	800	208	-21730	6873	-15488	-916	-8796	7508	-19214	-3918	-8732	8364	11936	613	1726	-2831	-16660	8148	-452	16512	3385	2014	-16580	2700	384	12239	17502	7777	142	127	1
-6456	-21864	7320	-11762	-19782	-31356	-9144	-4820	84	8117	-27759	5441	-15632	-1080	-8592	7383	-19094	-3731	-8392	7484	12596	610	1772	-3337	-16244	5452	336	8086	3309	932	-15284	1088	2892	18985	16581	9044	140	84	1
-5740	-12180	8536	-9447	-20885	-32768	-11340	-1784	-720	15393	-32276	5885	-11840	-4356	-10004	9451	-16730	-5588	-8652	7340	12192	243	1867	-3466	-15492	2568	964	11579	3891	1027	-14872	2300	3052	16628	13649	6393	130	57	1
-5632	-11024	9304	-15068	-19265	-32768	-11780	1928	-2020	17316	-32768	8519	-10440	-3904	-12124	15277	-14573	-5424	-9308	8076	11732	97	867	-4170	-13984	4680	1460	12748	4749	1929	-15084	-828	3496	12182	12398	5035	127	112	1
-9868	-15912	14760	-16095	-18470	-32768	-13160	-100	-2924	16528	-32768	10237	-7248	-3944	-13316	20529	-13363	-3552	-8632	7040	12372	26	-26	-4521	-14204	4308	1000	8231	6178	1516	-12936	-920	3008	7718	12764	4094	128	123	1
-13328	-16552	18384	-13508	-18815	-32768	-16448	-324	-3936	17739	-32768	14350	-5072	-5040	-15292	29082	-12635	-1548	-8512	6068	12516	-567	51	-3692	-14996	2280	-600	4029	7865	1446	-17772	4668	2284	5234	12626	4698	119	121	1
-17020	-16744	22012	-12096	-20070	-32768	-19136	-108	-4484	17334	-32768	17854	-3316	-4000	-17316	32515	-10597	-425	-8540	6212	12596	-557	900	-3273	-16144	2072	-1352	3161	8922	1660	-18064	8116	-2136	2195	6836	3484	126	134	1
-21904	-19656	25760	-12600	-22360	-32768	-25840	-1732	-5588	14073	-32768	19861	-3364	1836	-17116	26578	-4422	1547	-8632	6664	12644	-17	1913	-3510	-16860	2932	-1656	2651	9637	2111	-16916	2124	-2648	-1916	7336	2135	145	131	1
-31420	-24508	29000	-13076	-24538	-32768	-32768	-2544	-6368	7964	-32768	21465	-3720	6320	-13476	17238	1246	5635	-8588	7360	13148	710	2984	-3754	-16028	2768	-1800	1582	10409	2507	-15152	304	-32	95	8735	1770	143	121	1
-32768	-17512	29844	-13707	-24813	-32768	-32768	-8360	-10352	2332	-32768	20230	-4084	7804	-2284	10983	-383	4941	-7636	6092	14688	598	5544	-5005	-17816	2096	-1432	989	11564	2589	-18252	-1300	924	932	8451	2615	138	124	1
-32768	-7684	25360	-17513	-27400	-32768	-32768	-17828	-13932	1610	-32768	17408	-19220	3328	9908	1411	-8173	938	-8856	6268	14192	-314	8722	-4889	-17720	1944	-1168	34	13444	3335	-18132	-1304	2636	2291	7638	2957	117	125	1
-32768	15436	10112	-11930	-21763	-26677	-25936	-5904	-26484	1371	-32655	7557	-32768	2868	29288	3090	-18848	-4596	-9676	8132	14604	-682	12841	-5294	-21508	3044	-988	-1382	15348	3369	-20736	-1636	3304	3988	7419	2352	128	113	1
-32768	32767	3436	-11526	-8632	-11861	-13940	-13768	-31604	-15764	-14539	1566	-15048	20572	32767	12974	-2488	-3857	-9532	7452	12948	-773	17655	-7005	-19604	3272	-2964	-1399	17036	3270	-20664	-1256	3112	4391	7410	2093	123	119	1
-32768	32767	-2952	-4485	-3409	3744	-8652	-21696	-32768	-526	6022	-5991	-14568	29964	27124	11569	9787	-5733	-9420	8768	14480	-2665	21572	-8205	-20676	2488	-732	261	19204	4355	-20204	5692	2492	7623	8357	318	142	120	1
-32768	21680	988	6612	9198	12352	-15364	-11212	-31472	13505	21516	-9873	-20524	9028	12112	-10914	4494	4807	-10456	8528	13440	-1995	27510	-11413	-22604	1588	40	140	20588	4748	-21320	3184	4076	7463	6326	-610	152	123	1
-1128	-23064	16012	25876	22973	7470	-23564	4000	3500	19643	28296	-14730	-11216	-7784	-9724	-22322	10	4616	-11396	9332	14260	-3	32651	-16274	-24248	328	1248	4453	21719	6014	-21876	-352	8576	10542	3711	-1879	127	124	1
32767	-16556	6720	9398	28777	28198	-32768	32767	32767	26921	2712	-25	2408	-28380	-32260	-29280	21268	-15268	-9908	10496	15472	2477	32767	-22666	-32164	-440	2112	6747	21857	5008	-27484	-3428	13416	10853	-2351	-3667	102	125	1
-32768	10108	22168	18066	32767	26671	-13260	-20096	-32768	8010	13303	-14383	-32768	-12704	21016	32767	-15542	299	-14924	13168	14184	7177	32767	-31829	-32768	-6244	13652	26554	22752	4462	-28372	-5488	13424	13867	-12435	-8625	144	126	1
6956	-24024	32767	11964	14475	11516	-32768	4156	1500	9665	19580	-23378	-32768	32312	-9064	21332	22548	-1308	-32768	19080	15592	5525	32767	-32768	-32768	-2784	13588	27022	22690	4806	-21704	-9668	10336	2615	-16357	-10106	142	131	1
-19140	-18488	9440	9199	9388	2902	-10812	-12636	-3096	4297	15505	-12496	4152	4052	-6644	-32768	15009	-13900	-32768	12012	18916	17546	32767	-32768	-26952	14720	-132	15350	26344	3463	-23980	9772	-1384	23847	-17277	-3189	131	133	1
-7644	-5144	15804	11420	2000	6301	-19568	-2980	-5364	-1961	11172	-6819	-5796	-13048	-21440	-32768	-1958	-5209	-32768	25444	18972	19387	20446	-32768	-24480	16776	0	-6307	20845	6324	-25584	15172	-16008	29798	-13369	-2144	110	137	1
-11112	-9400	13792	6813	1211	2321	-18956	-3744	-1940	-8150	9897	-6417	-19888	-32768	-5144	598	21223	-2091	-32768	32767	15476	-646	15164	-32768	-18908	6612	-6732	-10987	16169	5015	-29308	3120	-14392	8225	-20870	3090	107	155	1
-7176	-8156	13484	3603	530	1981	-19636	-3344	132	-7744	8832	-4534	-23396	-2044	-6724	20745	13341	-4544	-16252	32767	18324	-6817	-13309	-24207	-16048	6096	-11324	4706	9091	4788	-27372	432	-11688	-4785	-27355	3937	82	148	1
-6940	-7060	12976	3316	584	995	-16648	-4664	-660	-536	6747	-3438	-14688	6628	-2576	8636	12693	-7388	-7752	21452	12960	-3725	-21124	-233	-10716	532	-6040	13254	3174	2650	-25320	-1236	-6128	-3219	-28894	841	104	139	1
-6396	-7020	13012	1562	785	946	-17604	1528	1096	1609	5838	-3540	-12444	3120	-1368	3353	14373	-2864	348	10912	5752	4194	-22254	11705	-6700	228	-940	18354	-2715	1074	-21872	-824	-6816	-1912	-26724	2440	122	130	1
-6592	-7316	12912	475	749	1072	-17576	1208	1336	-4764	5636	-3144	-16008	988	-3432	1692	13847	-992	2024	10540	2560	7879	-19211	14238	-5740	5420	-436	10075	-8946	1375	-18472	-1308	-7564	-4640	-23247	3577	129	90	1
-6772	-7660	12584	-729	775	1843	-16668	320	2780	-8580	5373	-2735	-19540	2480	48	-3097	13206	-4184	-1616	10340	4424	6253	-18893	14792	-4580	5496	-2300	-8093	-14938	2490	-12200	-1140	-7292	-5136	-19869	2594	192	103	1
-6968	-8076	12396	-764	817	1882	-16808	-1684	1784	-13944	5449	-2043	-15248	1528	236	-13339	15442	-5347	-1276	7912	7484	6989	-18755	18837	-5916	-1564	-3384	-13343	-19530	1138	-11772	-1744	-6984	-5217	-18273	1673	158	116	1
-7304	-6864	12572	-229	133	2599	-17328	-2764	540	-9009	5006	-2543	-13852	-1960	-924	-16052	17041	-4608	-3240	7376	10720	9463	-18453	25472	-7340	-2912	-3976	-9893	-23795	-617	-10396	-724	-6820	-5343	-17699	207	122	122	1
-7540	-6264	13044	-811	524	2405	-16648	500	1356	-5128	4738	-1606	-15540	-2392	760	-12485	15756	-3831	-7304	7052	14340	8192	-20770	31603	-7964	-940	-4620	-8915	-27872	-1486	-9180	-400	-7540	-8104	-16221	-573	106	115	1
-6936	-6756	12536	-824	447	2511	-15292	-556	3028	-8479	5790	-1389	-15668	-176	1652	-10522	13278	-3613	-8904	3612	16472	8275	-25376	32767	-8760	-1244	-5108	-9487	-31426	-3630	-8996	-476	-8128	-10336	-14911	-1201	128	112	1
-7320	-7592	12172	-296	-487	3505	-14840	-2436	3272	-8464	6825	-2334	-14156	-528	4196	-7942	12918	-3960	-10992	2552	18180	9422	-29800	32767	-9676	-80	-5760	-11713	-32768	-5970	-8608	1564	-8788	-12148	-11547	-2106	131	112	1
-7308	-7356	12192	360	-936	4140	-15564	-2128	2636	-5650	8229	-2507	-16164	-3960	7180	447	12871	-4057	-13916	3924	20304	9961	-32768	32767	-11824	-140	-7188	-14978	-32768	-9077	-7808	2028	-11264	-15158	-7616	-2914	133	122	1
-6836	-7172	12528	406	-1342	4593	-16136	-1424	1940	-2549	9126	-2897	-17732	-3444	-536	-3401	5433	-6248	-16136	5116	21656	10277	-32768	32767	-15252	-1636	-8184	-12531	-32768	-12535	-6464	1264	-13352	-16347	-3941	-3472	126	131	1
-6824	-7100	13008	93	-815	4779	-16952	-484	340	-1393	10213	-3408	-16328	-4168	380	-1424	5511	-4425	-18208	7328	24468	11997	-32768	32767	-19568	-740	-10520	-9895	-32768	-15466	-6008	-144	-14424	-11609	205	-3215	127	135	1
-7128	-7380	12704	-41	-403	5413	-17940	-1964	-676	-927	10956	-3447	-15680	-4072	868	359	8928	-1634	-25596	12272	29540	11997	-32768	32767	-25680	400	-12452	-6957	-32768	-17872	-6124	-1952	-12856	-1779	4672	-2804	118	134	1
-6880	-7808	13076	-2262	1118	5601	-18576	-988	-420	171	11362	-3524	-16144	-128	-2612	710	8914	-2656	-32768	5104	31096	11986	-32768	32767	-32156	2912	-14108	2132	-32768	-18861	-7512	1716	-6892	-663	5076	-554	112	131	1
-5272	-9268	13292	-421	5378	6374	-19308	-300	-556	-1145	11922	-2951	-18448	460	-1228	-1466	8915	-3058	-32768	76	28252	14606	-32768	30384	-32768	15296	-18120	3114	-32768	-17857	-14884	5684	9724	1357	-2711	4466	111	129	1
-6188	-4300	10920	1983	11198	8192	-17816	2016	-392	-641	14248	-3410	-18384	-1956	4708	-3368	10028	-984	-32768	-15872	11868	11423	-32768	16332	-29220	9240	-25304	3190	-32768	-13077	-32216	944	30148	4648	-23084	2952	124	142	1
-7836	-8212	13864	862	14808	8572	-20696	460	608	1617	16208	-3429	-19548	1556	5824	-2207	8517	-459	-32768	-28196	-13836	11455	-28167	366	-7484	12952	-29520	11343	-18500	-4684	-27176	-1324	32767	-11071	9608	7270	125	118	1
-7616	-7856	14792	1228	15495	8976	-20608	2656	1320	994	18680	-4682	-18700	1608	7796	-2942	9429	357	-32768	-32768	-26576	13658	-11351	-10663	496	13400	-29696	8980	5206	4808	-23172	-32768	29424	-26337	14565	9957	129	109	1
-8800	-6936	14724	5316	22959	13206	-21572	968	2064	1637	21525	-4745	-19080	-180	8764	-3127	8046	3357	-32768	-5796	-13388	-13668	17903	-12838	-8620	13744	-28528	-11991	23309	8468	-13968	-21044	8720	3744	7215	-11243	129	122	1
-10080	-9856	13312	7556	27546	18204	-25020	2100	4684	767	24062	-5586	-20500	2504	14236	-6205	3952	4145	17756	18904	32767	-10389	26839	11064	-31164	-21476	32767	-13677	21803	2099	-8092	-7172	652	-4529	-7243	-13048	125	109	1
-10028	-8004	14012	6206	32767	27873	-32768	8184	8884	-11081	27180	-7127	-25988	6620	22316	-9910	-9193	9126	8484	-30340	14752	-13400	32767	-32768	-32632	21560	-22848	-32768	19173	20868	-16788	11692	-10756	18680	9326	8888	136	116	1
-13240	-22128	12704	9374	32767	32767	-32768	608	21644	-21867	28442	-980	-29416	10744	11564	-9290	-11937	11513	-32768	32767	10648	-19492	11082	-13142	-18020	20916	-7520	-1768	21285	6970	-32468	22452	15436	-10011	2679	9997	130	125	1
-30924	-15340	26696	275	32767	32767	-31324	1908	11568	-16298	28742	-6689	-28520	-5548	9788	-15442	-15091	8505	-4592	-5688	24088	-16520	4119	-12735	-20672	388	-11252	-7788	18009	14219	-16796	-13112	-16880	-376	13832	15463	135	152	1
-32768	-32768	28376	-6340	32767	32767	-32768	-16644	8112	-19270	27628	5132	-27756	-16056	-9348	-32505	-10868	4993	-17036	3800	13936	-3552	-974	-5643	-9636	-812	-13356	26929	14434	8052	7964	-2160	-18440	32767	6086	12194	120	118	1
-25596	-29800	24552	-7757	9748	32767	-26504	-12444	7808	8824	16998	-3066	-27792	-6948	-12632	-14269	-20693	-1011	-12752	10384	12740	-932	-429	-4214	-21156	11256	-8188	25335	9700	6960	-23848	25596	-15732	15414	11900	1233	119	139	1
-25560	-32768	28876	2595	-10384	32415	-16556	-7392	-9908	7026	10502	-1556	-31336	1156	-9832	326	-21066	-1855	-9036	6172	13564	244	1781	-2027	-18220	10840	-5896	5259	8978	3589	-22160	13840	-9756	-8005	15197	5710	128	155	1
-12696	-32768	21780	-8551	-32768	-7083	-15668	-3536	3336	-7416	5201	1898	-30776	4692	-7604	7292	-23540	-2802	-8448	6444	13108	-49	2021	-1164	-15808	5672	-3448	-2761	7839	1513	-16032	380	-4780	-5363	14358	1769	132	162	1
8352	-25612	-6064	7622	-29159	-18169	-9748	3888	5932	-2720	-5787	698	-27988	3660	-5948	-622	-22234	-3832	-8172	7116	13192	80	2523	-1925	-18116	4464	-1852	2959	6113	504	-14128	3664	-3676	-1100	16229	36	137	146	1
5496	-8552	-1076	-4355	-21716	-20777	-8200	2584	1768	-6079	-14130	3951	-20508	-3488	-8612	-1503	-21657	-6388	-8412	8852	12208	78	2112	-3176	-14840	2304	-428	9978	4838	984	-17404	5724	-1868	-1314	15699	4461	122	158	1
-1224	-14012	4820	-21857	-17778	-25858	-10380	-4904	992	-2706	-21111	4980	-16844	-2076	-9388	5009	-19452	-4212	-8812	6776	12596	166	1843	-3832	-16928	5516	-2612	13657	4276	1458	-17720	584	-2324	814	16556	5207	108	130	1
-5684	-22268	6900	-17917	-19430	-32304	-9084	-3468	1340	5847	-27740	3498	-14300	-1100	-8936	7272	-17968	-2997	-8748	6160	13060	62	2582	-3004	-16624	4776	-2508	4482	4219	419	-15664	-1444	-528	8167	16088	6664	140	107	1
-5044	-12836	8920	-12651	-20459	-32768	-11236	-1412	-24	12080	-32768	3044	-11864	-3128	-9888	8772	-16916	-4094	-9036	6432	12620	110	3047	-2983	-16204	1852	-1952	4835	4170	262	-14420	-1280	2168	15383	15839	4343	137	45	1
-5320	-9584	10036	-17838	-19111	-32768	-13304	2592	-956	14837	-32768	5845	-8692	-2616	-11524	12100	-13908	-4658	-9484	7024	12204	538	2642	-3455	-15056	3684	-928	12203	4326	1166	-15044	-364	2948	14868	15496	3582	137	108	1
-9904	-14972	15844	-19534	-18480	-32768	-15036	2240	-2324	15267	-32768	9671	-7272	-1736	-12452	16899	-12143	-3284	-9108	7180	12112	597	1607	-4595	-14688	5632	-112	11687	4609	1626	-13716	-2144	1580	14874	16572	4819	124	111	1
-12468	-12812	13856	-14141	-15779	-32768	-16356	1872	-5120	14484	-32768	10580	-6868	-1644	-12492	17594	-11794	-2840	-8872	6884	12220	523	1331	-5973	-15648	4780	-1108	8951	5308	1425	-14500	-528	140	10409	17306	5158	120	116	1
-19996	-17884	30752	-23758	-24664	-32768	-19900	1532	-5772	16166	-32768	13702	-2016	-1832	-16108	24927	-9336	306	-8960	3972	12652	-32	2645	-6306	-15984	1556	-1876	7212	6513	1428	-17200	3764	-2084	5547	13164	5249	120	124	1
-19928	-15520	31112	-12393	-16038	-32768	-26240	-116	-5500	12805	-32768	15548	-3800	-852	-16036	20650	-4941	2044	-8832	4568	13424	-602	3806	-5473	-15416	1816	-2624	5326	7780	1573	-15976	5552	-5224	4539	5895	3808	133	122	1
-26348	-25216	31236	-14227	-20212	-32768	-32768	-2808	-5768	11878	-32768	19159	-4900	412	-11948	16451	-2169	3484	-8984	4588	13680	-403	5777	-4328	-16780	2208	-3356	909	8987	1064	-16480	4416	112	1051	6429	882	147	130	1
-32768	-14664	32767	10643	-11949	-32768	-32768	-2828	-9128	1708	-32768	23703	-6924	3672	-1424	16084	-3537	2584	-8876	4584	13576	-268	8518	-3911	-19680	4136	-692	656	10342	360	-19596	4532	2044	-353	9540	-918	127	126	1
-32768	1088	29832	-7095	-24147	-32768	-32768	-19384	-20400	8546	-32768	19542	-24200	1152	22924	2481	-21894	-1943	-10256	7056	13564	-1294	10848	-4051	-17252	3584	972	-1504	12664	1585	-20284	5284	4748	-1957	10899	-265	123	134	1
-32768	15440	7596	-7167	-21805	-29050	-21964	-10560	-25080	1532	-29486	11951	-32768	-2088	18392	528	-17590	-15697	-10632	7948	13728	-1870	13902	-5645	-20236	2340	756	-2833	15102	2019	-21952	-1512	6728	-2082	8898	2412	142	124	1
-32768	32767	-10772	-19036	-6788	-8935	-13876	-14492	-30648	-12739	-13624	-903	-4396	11940	32767	14000	4534	194	-10400	6124	14240	-2953	17890	-7904	-20212	1104	-348	-1507	17477	2761	-18628	-6100	6012	1270	7690	1427	143	114	1
-32768	22100	-7568	-2857	6199	6053	-9128	-21544	-32768	-1764	7168	-7183	-12712	31160	24332	27751	21923	2402	-10256	6144	14932	-3875	23286	-9150	-21300	1400	300	-2961	20030	2266	-17884	-5476	5888	2009	7688	994	122	121	1
-32768	14076	-7844	32767	23208	18085	-15424	-14112	-27904	18821	21941	-13253	-27228	8588	11288	3760	2462	9294	-11244	8160	14140	-2405	29333	-12406	-23388	-32	1992	-605	21913	3375	-23224	1540	6860	9394	7122	-1926	128	122	1
32767	-21376	32767	32767	32767	10382	-32768	32767	32767	32767	17771	-13200	-21164	-5576	-1588	-7568	-11333	-1023	-10764	8992	15640	-238	32767	-18255	-27060	584	5040	4031	23284	3687	-24540	2668	9916	10698	1416	-3728	133	124	1
-32768	19560	32767	13266	28694	28712	-21012	-17412	-26184	19769	14136	-9662	-18068	-8348	-5360	3891	9794	-19137	-12820	13868	13652	2154	32767	-26756	-32768	-6836	9060	13299	22802	2646	-29976	-632	16100	7069	-10478	-6199	133	122	1
-11076	-32768	32767	26808	18260	6151	-21980	-3548	4720	7616	24525	-23810	-15464	4356	-9832	10429	7100	-1362	-30568	26692	16388	109	32767	-32768	-30168	10656	9832	22774	23980	4181	-26112	-7732	13444	5620	-16580	-12418	134	129	1
-19460	-5216	20560	15342	7418	6830	-16540	-12440	-10680	2781	15801	-13559	-9432	4708	-14412	-18513	7493	-10184	-32768	-8696	14328	11726	32767	-32768	-24468	12024	744	15845	27282	6345	-21312	-5992	904	13525	-18673	-4433	150	131	1
-12584	-13280	11928	11871	848	5814	-16720	-8208	-9900	-8014	14676	-10575	-4636	-14064	-18952	-32768	3487	-5891	-32768	32767	23932	17532	25988	-32768	-26964	20748	1192	2130	22867	5187	-26388	12672	-10828	32767	-16025	-1747	133	151	1
-9604	-2532	18424	5457	-50	2586	-22036	-2152	-3516	-9092	12339	-6219	-26504	-32768	-11416	-2753	17014	-3167	-32768	32767	21860	17031	19232	-32768	-19884	10932	-9408	-15339	20743	6768	-26872	8132	-16040	22662	-15973	3699	118	141	1
-7428	-9756	12632	3482	380	1175	-18556	-5264	-332	-8378	11074	-5432	-20716	-4724	-5924	16369	13208	-6922	-28844	32767	28292	-1279	-12505	-13083	-20752	5072	-9636	5442	13010	3444	-30160	196	-14128	5009	-24712	4625	104	165	1
-6868	-7208	13096	1539	348	817	-17192	-1516	-1216	2662	8579	-5140	-15944	5340	-2044	12209	12212	-6535	-3756	28304	12064	-10319	-16768	2312	-12708	1736	-624	10324	4202	3973	-28164	-2856	-10128	-573	-30486	2260	87	139	1
-6256	-6880	13300	780	913	587	-17996	508	-52	1344	7793	-4679	-12884	3492	-1316	5945	12667	-1944	3784	11148	6880	-2691	-15688	10673	-12104	1948	-1056	9767	2830	3996	-24000	-1620	-7216	-2823	-31353	150	92	121	1
-6484	-7556	13000	213	942	1037	-17240	-1408	316	-3116	6904	-3793	-16768	-3252	-2136	1686	11965	812	2280	10016	6320	10457	-14687	16652	-8272	508	-884	7427	-4299	3459	-20180	-1992	-6112	-3905	-25007	4447	112	128	1
-6480	-8296	12196	-74	918	1435	-16920	-2244	1216	-4288	6351	-3100	-18560	-3964	-1044	1680	12970	-4313	-2124	13724	8676	12584	-15760	20863	-6244	3300	-2144	-4202	-16026	2250	-13984	-3144	-7348	-4565	-21228	3901	148	80	1
-6848	-7780	12240	358	670	1988	-16464	-1936	824	-6138	6138	-2634	-16260	-1996	-408	209	14521	-6490	-4496	12120	11720	7056	-17681	25307	-7940	952	-3512	-10791	-21642	1346	-13568	-1936	-7416	-2783	-19810	2070	181	115	1
-6880	-7376	12512	562	400	1868	-16796	-2324	-60	-4208	5661	-2474	-14468	1468	-1452	-1775	14180	-5723	-4932	6000	14212	5410	-20594	30286	-8520	-1616	-4844	-11283	-26288	-982	-12508	312	-7372	-1454	-19152	1265	128	111	1
-6628	-6204	13020	280	390	1627	-16896	-584	-992	721	5041	-2916	-15316	2876	-1848	-5399	15157	-3574	-6964	3456	16376	7688	-22334	32767	-9728	-2020	-4952	-9644	-30381	-3736	-11244	1528	-7684	-1676	-16930	1119	94	99	1
-6676	-7064	12732	-496	596	1357	-16752	228	-20	-1825	5273	-3100	-15084	1108	-712	-10148	17113	-2918	-11924	4720	19304	7766	-26537	32767	-10332	48	-5296	-10675	-32768	-6211	-10076	1952	-8668	-6731	-14357	1132	122	135	1
-6720	-7576	12236	-532	586	2313	-17100	-1684	536	-4815	5233	-2972	-15048	692	-544	-10809	17639	-3049	-13708	3524	20008	6088	-32768	32767	-12352	-324	-5900	-12528	-32768	-9033	-8092	1552	-9332	-12083	-11313	834	132	109	1
-6804	-6864	12724	-516	237	3326	-16952	-1888	-772	-5092	5238	-3233	-15264	-1816	-1312	-6967	18284	-3767	-14500	3220	20392	7862	-32768	32004	-13924	-1412	-7340	-13548	-32768	-12120	-7256	1984	-10896	-16462	-8244	-560	132	118	1
-7352	-6552	13004	-198	361	4094	-16068	-784	144	-7235	5897	-2518	-15388	-528	-308	-2201	14370	-5250	-19636	7168	24132	10086	-32768	32529	-16796	-896	-9668	-10617	-32768	-15294	-5356	2552	-12924	-17807	-5276	-1824	131	120	1
-7176	-7528	12440	-1060	51	5247	-16068	-2852	720	-6869	6576	-2568	-16408	-1288	1140	-2177	8329	-4515	-21176	10952	26400	10565	-32768	32767	-22380	436	-9852	-5624	-32768	-18549	-4364	236	-12856	-15173	-2415	-3034	122	130	1
-7128	-7668	12224	-1706	4	5495	-17112	-3180	620	-5675	7446	-2906	-17200	-7288	2088	-7010	7266	-3860	-27684	13956	29648	7945	-32768	32767	-28112	1532	-12140	-6512	-32768	-20049	-4152	964	-9808	-13069	262	-2835	118	135	1
-6868	-9112	12520	-41	2224	6601	-18408	-2656	532	-4616	8486	-2766	-18712	-6672	2528	-4476	8410	-4333	-32768	7284	30900	9407	-32768	32767	-32760	6196	-14400	3231	-32768	-21203	-7292	2600	-3080	-13191	-390	-233	120	143	1
-7516	-7420	14216	2250	6223	8724	-19796	-468	916	-3066	10114	-2757	-20392	-2644	2560	-1128	8717	-3501	-32768	5252	21680	7032	-32768	29273	-32768	16752	-16908	-1804	-32768	-18150	-16416	1048	13520	-2129	-11276	3021	119	134	1
-7104	-6584	14908	1719	10102	9672	-19676	596	1064	-1380	12449	-3605	-19704	552	6832	-2183	9750	-2333	-32768	-16728	-4436	4284	-32768	15286	-21960	12568	-26668	-4864	-30817	-9911	-32768	-2348	22868	3600	-11978	3386	118	130	1
-7920	-7200	15204	2408	14513	10915	-21192	1996	1844	-177	15268	-4133	-21004	6520	9592	-2758	8590	-1945	-32768	-31728	-18772	13385	-17364	5196	-5272	9508	-30876	3283	-12915	-2765	-21268	-10876	32767	-24164	5828	2144	125	130	1
-7468	-6340	15992	5611	18580	12690	-20544	2540	1444	-7	18489	-5369	-19820	6008	9980	-4257	7703	-910	-32768	-21628	-22120	5168	1839	-732	-1336	19904	-30204	1045	8431	6198	-21860	-32768	19220	-29335	15385	5480	134	108	1
-8340	-8020	15336	8286	24177	15179	-22748	1892	3472	2026	21721	-5503	-21372	92	10232	-5609	6644	2056	-32768	-16360	-8608	-15073	23316	-6211	-9636	14944	-29480	-17427	25258	11456	-15324	-15584	9408	5935	1205	-8931	124	133	1
