#Activity	cycling 
#ActivityID	9 
#Date 10-10-12-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7956	-1800	12200	-1146	-166	193	-15588	-1764	-4644	-1028	-983	-900	-14972	-1532	5716	-1472	-366	-198	-15448	-192	7356	-1027	-861	-349	-6068	2844	-15544	348	-299	-1146	-13912	3468	9480	-882	-369	148	129	125	9
-10680	-984	14348	-2017	-161	-221	-15252	-1852	-4372	-627	-586	-1144	-14776	-1124	6072	-1278	-144	-135	-15400	-648	7960	-948	-844	-221	-5848	2784	-15352	392	-311	-1093	-13144	2360	9560	-565	-325	164	126	125	9
-7656	2620	12440	-1317	37	386	-15944	-1896	-5276	-918	-1154	-880	-15248	-1408	6492	-1308	-165	-169	-13636	-1068	5588	-1259	-564	-330	-6160	2816	-16048	480	-234	-1084	-13672	3300	9480	-927	-326	99	129	126	9
-10724	-2688	12376	-1155	1025	358	-15884	-1980	-5312	-760	-578	-1106	-15456	-1320	6504	-1320	-261	-229	-16108	1048	7968	-1007	-907	-123	-5624	3472	-15652	946	-153	-1013	-13540	2640	9492	-1002	-452	27	130	126	9
-8888	1044	13712	-1576	462	306	-15512	-1548	-4832	-668	-617	-1139	-15756	-1236	6008	-1451	-284	-303	-14244	428	5088	-1027	-264	-65	-5648	3116	-16364	341	-98	-1120	-14136	3504	9120	-1165	-321	99	126	125	9
-8800	-3004	12240	-1158	498	263	-15876	-2412	-5000	-1123	-663	-966	-15804	-1396	5776	-1315	-236	-273	-15796	200	7268	-852	-607	-197	-5008	3148	-15756	470	-98	-1150	-13512	3212	9380	-1161	-93	42	126	125	9
-10016	2072	13944	-2137	-104	148	-15580	-2144	-5512	-530	-582	-1229	-15504	-984	5904	-1422	-113	-252	-15748	68	6676	-1069	-538	-81	-5484	2920	-16636	366	77	-1309	-13940	3196	9264	-1116	213	-89	127	125	9
-10276	-1848	12348	-996	-123	524	-16084	-2612	-5508	-1205	-596	-1123	-15864	-1296	6056	-1580	47	-155	-15816	-1108	7808	-1332	-912	74	-5712	2800	-16124	963	119	-1340	-14156	3396	9808	-1407	359	-261	129	126	9
-9612	564	13112	-1689	632	285	-15980	-740	-5808	-747	-293	-1127	-15540	-1372	6212	-1387	159	-129	-15208	1488	6956	-801	-386	162	-6408	4168	-16172	621	162	-1119	-14196	2916	10004	-1410	252	-354	129	125	9
-7860	772	12828	-563	1225	934	-15920	-1964	-5164	-1241	-640	-656	-15424	-1212	6396	-1119	132	-115	-13680	-256	6108	-1514	-183	-468	-6752	2836	-15952	93	45	-1035	-14252	3948	10076	-1514	-1	-261	128	125	9
-10712	-300	12596	-1405	1820	783	-15392	-1396	-5452	-678	4	-1148	-15580	-936	6432	-1067	63	-95	-15388	-552	9040	-1361	-480	-390	-6336	2608	-15424	424	36	-1209	-13124	3132	9660	-1386	-62	-17	127	125	9
-9728	-2652	11560	-719	1702	995	-15052	-1932	-5284	-1017	-650	-1285	-14584	-472	5888	-1718	-25	42	-13172	228	6252	-1565	-22	314	-6184	2876	-15520	866	-48	-1585	-13484	3792	9512	-1944	-96	71	124	126	9
-9432	-1508	12748	-1508	1349	837	-14632	-264	-5044	-1614	-144	-1240	-14476	-668	5652	-1856	8	151	-15704	480	8996	-1281	-752	412	-6044	3964	-14788	325	97	-1440	-12736	1924	9752	-1802	-225	132	123	125	9
-7308	2652	13008	-1468	428	1016	-15032	-2044	-4908	-1869	-1027	-943	-14276	-1116	5692	-1829	54	325	-12788	812	5312	-1668	-477	183	-6120	3324	-15072	-24	-132	-1338	-13032	3424	9680	-1601	-321	281	126	125	9
-10596	-2656	13656	-1574	-155	931	-14700	-1924	-4728	-1644	-625	-1200	-14636	-1028	6316	-1844	-14	449	-15244	628	7668	-1673	-944	327	-5888	3048	-15012	152	-123	-1423	-12624	2700	9456	-1269	-340	494	127	125	9
-7520	1016	12376	-2597	-69	535	-15416	-1028	-4392	-1441	-552	-1022	-15204	-852	6424	-1933	-131	491	-13228	76	6944	-1666	-469	562	-6324	3040	-15108	151	-145	-1669	-12612	3296	9220	-1461	-332	664	126	126	9
-8764	-68	12616	-1425	-134	1452	-15600	-1392	-4808	-2024	-874	-1137	-15116	-1248	6780	-2100	-196	666	-13660	1308	6632	-1789	-651	769	-5992	3608	-14784	97	-83	-1808	-13108	3320	9364	-1649	-336	744	125	126	9
-9140	736	13520	-2012	203	1410	-15924	-948	-5092	-1846	-453	-1123	-15336	-920	7300	-2414	-309	652	-15044	1320	6804	-1608	-284	827	-5576	3896	-15276	-111	31	-1744	-12780	3012	9128	-1546	-202	892	125	126	9
-7792	288	12712	-1470	486	1645	-16604	-1064	-4804	-2498	-888	-787	-15888	-1252	6584	-2272	-497	684	-14436	-120	6260	-2327	-364	312	-5500	3348	-15272	-580	99	-1781	-13160	3972	8976	-1817	-134	1042	128	126	9
-10296	-920	14088	-1780	477	1675	-15896	-1648	-5252	-1833	-401	-1233	-15640	-948	6660	-2408	-569	746	-16692	-612	7848	-2029	-341	728	-5152	3428	-15232	-289	295	-2071	-13180	3768	8484	-1828	142	1306	128	126	9
-8588	1784	14092	-1995	127	1638	-16104	-1080	-5140	-2424	-708	-724	-15660	-952	6592	-2306	-701	854	-14820	-596	5768	-2286	-337	1112	-5368	3276	-15620	-742	361	-2363	-13368	3616	8820	-2036	312	1456	127	125	9
-8860	-1804	13552	-1761	-287	1825	-16192	-1532	-5440	-2151	-587	-914	-15920	-1148	6312	-2299	-622	934	-16244	1492	7240	-2164	-825	1289	-5424	4524	-15440	-418	344	-2407	-13880	3044	9576	-1989	505	1566	126	126	9
-9068	312	14376	-2565	-534	1245	-16636	-1596	-4960	-3009	-768	-448	-16012	-864	6512	-2397	-794	986	-15056	2140	6572	-2066	-536	1116	-5960	3144	-16208	-813	370	-2356	-13988	3324	9616	-1801	501	1639	127	126	9
-9012	-3720	13116	-1410	-387	2016	-16752	-2260	-4752	-2131	-1057	-1036	-15984	-1120	6844	-2477	-753	1033	-15060	-628	7224	-2626	-780	914	-6096	3480	-15560	-503	271	-2421	-14092	3708	9888	-1816	476	1751	129	125	9
-8216	2304	13460	-2232	253	1955	-16340	76	-5516	-2549	-866	-828	-15920	-1020	6920	-2586	-925	1120	-15100	752	7272	-2200	-136	1172	-6308	3624	-15812	-1134	240	-2478	-14136	3440	9840	-1872	374	1833	128	125	9
-8288	2308	13572	-1219	531	2604	-16176	-1148	-5392	-3300	-1079	-348	-15392	-776	6736	-2452	-1112	1189	-14484	-8	6436	-2622	73	1139	-6292	2980	-16052	-1232	205	-2534	-14020	3600	9780	-2142	271	1874	127	125	9
-9748	-2352	12968	-1574	1111	2273	-15456	-1676	-4840	-2876	-638	-750	-14832	-484	6476	-2471	-1164	1303	-15164	176	7968	-2544	-266	1262	-6212	3600	-15276	-809	155	-2482	-13616	2644	9904	-2085	231	1845	126	125	9
-9072	3596	12740	-1595	902	2717	-15108	-1200	-5932	-2482	-943	-874	-14936	-708	6148	-2660	-1089	1309	-13820	1092	5856	-2433	387	1367	-6076	3076	-15784	-1520	141	-2346	-12960	2716	9444	-2040	208	1874	123	126	9
-9944	-1668	12376	-1059	555	2727	-15272	-1580	-5656	-3367	-732	-538	-14860	-808	5468	-2633	-1034	1410	-15492	260	7076	-2334	172	1505	-5500	3672	-15240	-1088	238	-2352	-13908	3532	9316	-2219	112	1994	125	126	9
-8752	1444	12644	-2111	112	2227	-14272	-872	-5260	-3106	-410	-529	-14616	-1188	5216	-2536	-885	1620	-15284	944	7192	-2009	-116	1912	-5664	3740	-15264	-1642	135	-2304	-13476	3080	9432	-1925	166	2146	124	126	9
-8288	2444	12788	-1638	-722	2283	-14792	-1768	-5072	-3521	-818	-13	-14232	-1556	5688	-2426	-871	1771	-13768	-168	6084	-2525	-334	1733	-6204	2980	-15360	-1627	36	-2441	-13580	3880	9516	-1808	177	2309	127	126	9
-10548	-1412	12240	-2006	-656	2014	-15100	-2480	-5132	-2459	-386	-257	-14808	-1388	5696	-2044	-861	1744	-15396	980	8212	-2169	-515	2039	-5928	3892	-15344	-1167	57	-2445	-12964	2824	9680	-1772	73	2410	128	126	9
-7940	1644	12352	-1817	-966	2290	-15664	-1200	-4604	-2281	-660	32	-14948	-1192	5868	-2264	-928	1717	-13696	1224	5976	-2020	-164	2404	-6676	3528	-15744	-1699	-7	-2552	-13744	3600	9896	-1954	-72	2515	128	125	9
-8696	-2544	12740	-900	-400	2569	-15696	-1152	-4532	-3462	-698	276	-15140	-1660	6400	-2328	-942	1871	-15120	1288	7724	-2374	-367	1844	-6304	4028	-15344	-1975	-88	-2423	-14284	3756	9904	-1894	-273	2659	129	126	9
-9440	648	13052	-1923	-310	2263	-15528	-1896	-5192	-3378	-690	297	-15160	-1172	6620	-2294	-832	1868	-16292	256	7716	-2184	-268	1857	-5796	3368	-16320	-1712	-17	-2525	-13904	3372	9408	-1693	-205	2782	129	126	9
-8816	1132	13492	-988	-364	2689	-16408	-2580	-4912	-2810	-724	249	-15616	-1032	6636	-2258	-847	1828	-14912	-1180	6428	-2435	-202	1952	-5584	3080	-15992	-1384	-7	-2687	-13724	3180	9460	-1764	-105	2771	130	126	9
-11124	-2364	13520	-1315	-292	2175	-16208	-1056	-5200	-2662	-322	78	-15548	-1068	6504	-2306	-885	1865	-16736	760	6744	-1915	-54	1929	-4928	4060	-16092	-1653	53	-2481	-13776	2448	9328	-1624	81	2582	127	126	9
-8948	504	13300	-1361	-119	1877	-16196	-1880	-4928	-3304	-602	349	-15608	-1484	6304	-2212	-902	1892	-13936	1076	5064	-1879	303	1555	-5284	2448	-16092	-1748	69	-2217	-13448	2108	9172	-1444	172	2348	127	126	9
-9392	-3556	11704	-899	498	2101	-16172	-2984	-4620	-2714	-421	2	-15188	-1220	6576	-1773	-906	1798	-16368	-1140	7580	-2204	-266	1077	-5136	2456	-16200	-1554	185	-2103	-13388	2476	9192	-1316	337	2193	126	126	9
-9152	2032	13532	-1453	280	2032	-15652	-2344	-4784	-1959	-293	-485	-15504	-1460	6368	-1964	-801	1693	-14460	564	5708	-1370	725	1577	-5220	2672	-15692	-915	345	-2034	-13576	2020	9020	-1433	386	2000	126	125	9
-8852	-880	12712	201	397	2420	-15840	-1324	-4604	-2905	-369	103	-15288	-1960	6044	-1735	-684	1550	-15348	-688	6256	-1634	344	1089	-4964	3224	-15364	-1705	250	-1525	-13780	1972	9112	-1464	263	1674	127	125	9
-10052	-564	12088	-1114	798	1253	-15064	-2040	-4412	-2475	-25	61	-14744	-2096	6224	-1377	-758	1396	-15612	824	6824	-875	282	1003	-5052	3000	-15856	-1892	265	-1489	-13020	1524	8644	-1016	354	1611	124	126	9
-7808	632	12024	101	325	1930	-15540	-2992	-3964	-1791	-568	115	-14460	-2180	6180	-1242	-742	1404	-15016	-868	6260	-1266	-307	1107	-5156	2400	-15396	-854	211	-1248	-13680	2620	9188	-955	352	1494	124	127	9
-11580	-4832	12884	-399	833	1083	-15116	-2556	-3760	-1295	-8	-59	-14612	-2036	6176	-927	-871	918	-15388	-520	8124	-745	-388	1180	-5224	2576	-14868	-465	310	-1166	-13076	1604	9272	-604	363	1409	124	126	9
-7456	1812	12660	-392	69	1381	-15536	-2324	-4312	-1159	-531	39	-14976	-2452	5716	-1037	-765	856	-13288	-568	4776	-1027	50	1040	-5776	2720	-15904	-963	247	-998	-13920	2876	9620	-689	305	1229	125	126	9
-10500	-2592	12984	-131	-255	1369	-15532	-2492	-4868	-1506	-45	171	-15072	-2080	5944	-1014	-620	822	-16412	704	7720	-702	-181	879	-5380	3352	-15552	-326	210	-705	-13832	1716	9676	-234	337	1079	125	126	9
-8060	628	12392	-659	-344	784	-15924	-2188	-4348	-1292	-259	418	-15312	-1960	6032	-714	-547	760	-13684	-792	5696	-960	73	546	-6028	2668	-16216	-1016	105	-490	-14136	3368	9744	-216	328	889	127	127	9
-9120	-2412	12880	-16	-527	1076	-15472	-1896	-4648	-650	8	78	-14916	-1684	6220	-371	-449	812	-15016	432	8288	-438	-40	886	-6052	3016	-14896	-204	-11	-480	-13752	2308	9928	-56	304	904	126	126	9
-7160	1160	12144	-465	-213	705	-15892	-1044	-4368	-948	-178	694	-15184	-1728	6096	-345	-634	695	-14572	-800	6532	-674	115	633	-6056	3112	-15344	-565	-62	-424	-13716	3132	9960	-154	132	844	126	125	9
-10204	-2392	12848	-86	-51	934	-15796	-2508	-4516	-672	-62	368	-15292	-1096	6488	-320	-739	592	-15564	276	8312	-183	-120	995	-6668	2824	-15200	-216	-123	-458	-13920	2340	9972	-93	2	925	127	125	9
-9520	704	12536	-184	211	988	-15864	-1704	-4692	-942	-315	283	-15544	-1204	6392	-383	-832	708	-14228	-1476	6196	-868	282	313	-5988	2632	-16248	-975	-77	-328	-13648	3424	9652	-155	-78	757	128	126	9
-10684	-2804	12048	-557	150	691	-14996	-2576	-4600	-898	-116	-136	-14972	-788	6024	-407	-666	685	-15372	-428	7696	-326	227	612	-5708	2932	-15516	22	-108	-395	-13564	2484	9336	-186	-101	685	125	126	9
-8460	2424	12772	-204	-351	1028	-15012	-1132	-5084	-811	-371	-218	-14844	-1240	5504	-659	-468	706	-14104	-140	5844	-665	257	409	-5704	3124	-15584	-712	-209	-259	-13568	2976	9608	-252	-94	581	124	126	9
-10364	-2208	12116	-901	-263	151	-14924	-2000	-4776	-1394	-78	196	-14744	-1148	6124	-688	-565	595	-16092	148	8572	-220	-267	567	-5596	3208	-15536	-207	-65	-385	-13384	2736	9152	-96	-4	690	123	126	9
-7544	1212	12156	-618	-331	548	-15720	-2264	-4332	-807	-544	-132	-15280	-1264	5612	-612	-567	550	-13380	-240	5960	-612	-383	645	-6004	2920	-15180	-280	-222	-515	-13076	3448	9696	-290	-18	652	126	126	9
-10860	-3596	12064	-811	-129	281	-15156	-1796	-4488	-860	-240	-221	-14864	-1312	6364	-898	-658	594	-14824	28	8424	-432	-248	541	-6084	3252	-15136	-554	-115	-670	-13072	2780	9464	-239	47	767	127	126	9
-8352	3292	12136	-539	-213	932	-15356	-1796	-5216	-1255	-661	-167	-15160	-1848	5888	-1026	-648	643	-14468	-544	5732	-904	11	495	-5948	2736	-16060	-667	-13	-729	-13272	3412	9600	-590	31	751	128	127	9
-11308	-3436	12360	-773	328	388	-14988	-2492	-4816	-1498	138	-85	-14800	-1600	5924	-758	-529	554	-14628	-72	7924	-564	-318	589	-6008	3172	-14940	261	115	-741	-13784	2800	9444	-622	0	813	127	126	9
-8284	2700	12844	-530	-228	818	-15296	-2292	-5020	-363	-401	-208	-15336	-1764	5708	-547	-383	523	-14524	-700	5204	-949	-19	358	-5876	3660	-16056	-999	154	-703	-13512	3044	9632	-653	-33	889	127	127	9
-11728	-3608	13588	-913	-492	140	-15520	-1772	-4584	-800	159	13	-15284	-1332	5988	-593	-318	492	-16036	276	7972	-561	-367	487	-5608	2944	-15572	-97	146	-814	-13804	2832	9444	-415	139	962	127	126	9
-8460	2004	13364	-524	-842	554	-16404	-2356	-4956	-680	-443	-30	-15228	-1416	5868	-624	-308	470	-13980	-604	6116	-1009	-364	305	-5864	3316	-15760	-484	105	-914	-13632	3316	9800	-551	218	871	130	127	9
-9332	-2992	12696	-724	-277	464	-16088	-1332	-4452	-871	-151	-3	-15556	-1084	6488	-780	-465	497	-14996	460	8060	-471	-677	817	-6272	3144	-15452	-134	10	-1066	-13988	2872	9996	-465	285	949	131	127	9
-7672	940	13200	-212	347	1022	-16656	-1596	-4660	-1167	-738	63	-15820	-1532	6756	-730	-584	650	-13884	-652	5996	-1159	-80	331	-6936	3020	-16264	-924	11	-968	-13476	2908	10264	-581	-8	991	129	126	9
-11900	-1504	12848	-541	772	960	-15888	-1716	-5652	-1211	-229	-274	-15456	-672	7004	-868	-616	593	-15124	180	7520	-790	166	317	-5796	2996	-15644	-182	86	-920	-13568	2396	9640	-521	27	971	128	126	9
-8960	2052	12340	14	989	1361	-15904	-1888	-5252	-1216	-416	-224	-15540	-884	6436	-770	-595	629	-15656	-232	6284	-1186	502	127	-5664	2936	-16312	-516	141	-773	-13312	2204	9440	-591	0	905	126	126	9
-10996	1632	13700	-975	889	569	-14896	-800	-5132	-981	304	-445	-14900	-668	5812	-815	-403	707	-13252	-292	6652	-641	189	382	-5384	3284	-14152	182	38	-695	-13124	2360	9128	-703	144	789	125	127	9
-9788	2084	13184	-201	414	912	-15228	-1984	-5472	-1948	-426	192	-14596	-1156	5884	-712	-409	775	-13780	-1084	6604	-996	-26	156	-5100	3060	-15324	-707	185	-629	-13624	2796	9276	-667	131	750	124	126	9
-11876	248	13744	-1518	-366	304	-15136	-2496	-5324	-889	20	-477	-14684	-572	5436	-452	-309	794	-13988	268	6664	-536	-177	745	-5096	2212	-15060	11	283	-997	-12796	3100	9156	-550	550	875	125	126	9
-9896	-1364	12160	-515	-776	1024	-15768	-2252	-4444	-985	-380	-556	-14772	-1176	6096	-1075	-458	884	-14920	-316	7272	-1027	-336	798	-5692	3328	-15628	-492	271	-1101	-12752	3240	9944	-712	584	885	128	126	9
-9976	772	12880	-1196	77	795	-15500	-480	-4644	-1134	-217	-500	-14792	-1496	6560	-1271	-470	837	-14936	920	7248	-474	-199	971	-6768	3548	-15332	-414	366	-1001	-13620	3092	9968	-772	407	951	127	126	9
-9068	632	12396	-132	367	1463	-16056	-1380	-4676	-2150	-573	107	-15080	-1900	6404	-968	-571	923	-14220	-240	7068	-1112	-133	442	-6988	3696	-15712	-1017	106	-869	-13908	3724	10292	-861	25	1171	127	126	9
-10032	-1072	13072	-1034	579	577	-15636	-2056	-4024	-1540	-14	-42	-14840	-1036	6792	-954	-713	777	-15172	1176	7920	-750	-46	667	-6256	2968	-15476	-415	121	-1067	-13228	3440	9596	-525	8	1334	126	126	9
-8528	-260	11944	-82	350	1511	-15976	-1996	-4716	-840	-582	-118	-15092	-1480	6616	-827	-747	780	-14844	-728	7500	-1332	-16	447	-6040	3208	-15604	-815	3	-1166	-13112	3476	9692	-860	-30	1386	127	126	9
-11324	-240	14088	-933	-89	847	-15176	-1520	-4856	-1320	-46	30	-14776	-904	6336	-1047	-771	636	-15084	-36	7448	-809	52	932	-5216	2932	-15556	-674	69	-1331	-13000	2960	9196	-705	150	1340	127	126	9
-8004	1788	12028	-474	-948	1251	-15576	-1676	-5480	-1616	-585	115	-14800	-748	6044	-1386	-687	762	-15844	596	7964	-958	-176	940	-5412	3208	-15728	-837	65	-1186	-13248	3148	9600	-728	268	1211	128	126	9
-10476	-576	12572	-1302	-861	582	-15460	-1308	-5372	-1592	34	60	-14996	-832	6056	-1397	-572	949	-15732	60	7676	-743	-127	846	-5848	3116	-15584	-758	173	-1139	-13588	2768	9368	-611	380	1174	127	126	9
-7936	2060	11780	-508	-554	1153	-15592	-2516	-5116	-1548	-624	64	-14884	-1224	6396	-1082	-446	1085	-15088	-1228	5804	-1201	107	655	-6108	3224	-16032	-821	190	-970	-13804	3372	9696	-747	350	1213	127	126	9
-10652	1276	13020	-379	84	1418	-15848	-276	-5732	-934	81	-62	-15440	-1020	6700	-923	-591	1073	-16316	-188	7664	-589	178	1108	-5916	3396	-15804	-1030	214	-951	-14148	3456	9508	-744	257	1284	128	126	9
-8788	720	12228	28	501	1275	-16092	-404	-5996	-1106	-50	101	-15288	-1080	6472	-766	-718	1069	-16136	524	8164	-1014	-25	838	-5720	3344	-15380	-670	166	-873	-13976	3976	9560	-854	170	1307	129	126	9
-9924	824	13300	-716	665	1266	-15368	-1488	-4732	-1002	82	34	-15056	-748	6264	-824	-825	1094	-15688	-444	7216	-828	142	835	-5788	3436	-15816	-1317	238	-979	-13396	3332	9040	-804	172	1381	126	126	9
-8656	-1612	11608	-370	127	1353	-15396	-1520	-4980	-1312	106	4	-14624	-776	6240	-1068	-717	1102	-15760	-916	7496	-1238	-135	850	-5356	2392	-15320	-658	186	-1148	-13164	3368	9280	-834	375	1378	126	127	9
-10012	1692	13208	-691	-17	1289	-15060	-1512	-5220	-833	-9	-422	-14768	-976	5652	-1311	-619	1069	-14884	1040	6900	-643	460	1217	-5688	3244	-14788	-849	231	-1088	-12932	2664	9176	-802	429	1185	126	127	9
-7624	256	11844	-216	-664	1334	-14792	-1176	-4652	-2253	-317	469	-14520	-1712	5588	-1219	-490	1216	-15452	720	7208	-1101	-12	916	-5828	3224	-15468	-1312	233	-990	-13720	3444	9496	-742	491	1244	126	127	9
-9544	-8	11436	-1032	-490	907	-14992	-2264	-4564	-1607	-29	36	-14900	-1536	6200	-1157	-508	1298	-15692	920	7696	-623	52	1092	-6160	3072	-15272	-662	367	-923	-13452	3168	9276	-658	401	1360	128	127	9
-8180	-1296	12056	247	-47	1676	-15808	-1720	-4504	-1359	-271	200	-14936	-1748	6116	-830	-649	1248	-15056	1232	7004	-868	-79	1087	-6380	3420	-15364	-1112	316	-963	-14060	3456	9704	-742	265	1446	129	128	9
-10296	372	12840	-530	324	1257	-15280	-1336	-5036	-1124	142	233	-14740	-1440	6152	-780	-593	1235	-15236	892	7076	-684	451	1086	-5852	3008	-15656	-950	344	-930	-13408	3412	9304	-706	347	1451	127	127	9
-10728	-2084	12244	36	358	1502	-15960	-1848	-4996	-1836	-32	508	-15252	-1368	5772	-618	-503	1240	-16188	1056	7288	-906	324	1020	-5584	3472	-15948	-996	444	-927	-14012	3412	9428	-873	286	1489	128	127	9
-10172	-748	13512	-846	-302	910	-15360	-1732	-4776	-1416	376	239	-15396	-1184	6224	-792	-580	1245	-16476	680	8036	-677	188	1168	-5496	3352	-15536	-1047	415	-978	-14076	3548	9160	-839	415	1536	127	128	9
-8584	20	12996	10	-1188	1228	-16068	-1876	-4952	-1568	-80	507	-15392	-1480	6116	-819	-494	1209	-15764	1008	7312	-767	-134	1042	-5536	3512	-15932	-1152	319	-1058	-13952	3164	9596	-657	481	1655	126	127	9
-9524	-688	13552	-794	-1316	653	-16468	-2076	-4164	-1260	-3	421	-15712	-1160	6692	-956	-558	1118	-15936	844	7472	-562	39	1347	-5860	3020	-16180	-831	284	-1166	-14364	3424	9692	-517	569	1596	127	128	9
-7856	-212	13164	-42	-1234	1251	-16908	-1000	-4408	-1211	-314	359	-16024	-1368	6720	-1029	-716	1133	-16148	196	7684	-772	-292	1225	-6472	3420	-16148	-1260	147	-999	-14316	3640	10284	-590	425	1644	128	127	9
-10056	-692	13296	-287	-201	1063	-16716	-908	-4444	-1873	-251	773	-15680	-1440	7156	-1003	-956	1187	-15888	1068	7956	-341	73	1392	-6548	3176	-16132	-1126	123	-995	-14548	3568	10048	-457	261	1674	128	126	9
-8208	832	12440	524	120	1638	-16408	-1780	-4624	-1839	-540	636	-15308	-1580	7136	-815	-1055	1238	-15520	-376	7236	-796	317	869	-6168	3088	-16040	-1309	-57	-823	-13772	3092	10080	-459	108	1616	127	126	9
-9664	-132	12740	-217	472	1134	-15800	-1620	-4624	-1170	-25	517	-14920	-832	6156	-617	-1045	1155	-15668	624	7356	-507	581	1005	-5984	2872	-15488	-880	-64	-763	-13380	2340	9516	-380	77	1520	127	126	9
-8296	1192	12764	674	331	1619	-15296	-1344	-4888	-1120	-265	540	-14524	-1400	6008	-556	-992	1213	-15284	-656	6132	-673	898	731	-5272	3368	-15360	-1565	-112	-491	-13396	2708	9348	-361	81	1387	125	126	9
-10144	948	12608	-48	-10	984	-14448	-1052	-4700	-1501	189	608	-14368	-1124	5636	-593	-954	1288	-16548	360	6612	-213	723	807	-5152	2616	-15284	-1474	-13	-190	-12644	1560	8688	64	240	1223	125	126	9
-8408	-144	11064	521	-39	1200	-14784	-2776	-5228	-1567	-174	648	-14424	-1716	5320	-69	-849	1336	-15800	340	7048	-320	311	758	-5020	2292	-14872	-972	18	-61	-13236	2340	8792	-49	218	1162	127	126	9
-10640	-1116	11844	-525	-137	576	-14248	-2364	-4064	-852	242	265	-14088	-944	5616	-250	-788	1290	-12744	-1696	6144	-216	550	1173	-5448	2200	-15468	-827	173	-258	-12440	3056	8712	0	439	1055	127	126	9
-8960	-1952	12056	739	-381	1361	-14900	-1520	-4576	-733	-14	525	-14552	-2100	5684	-279	-667	1177	-15008	1024	6820	149	191	1626	-5396	3612	-14676	-947	178	-128	-13500	2380	9136	-39	339	978	127	125	9
-8164	2140	12096	203	59	933	-15024	-1064	-4284	-969	14	916	-14196	-1604	5768	-203	-677	1101	-13912	648	5888	83	163	1271	-5816	3836	-14880	-1371	-2	56	-13364	3524	9632	-19	211	998	127	126	9
-10656	-2336	12256	704	12	815	-14848	-1696	-4268	-1165	232	1108	-14476	-1884	6508	149	-860	1031	-14636	348	7148	355	-66	994	-5972	3600	-15068	-1273	73	190	-12900	2236	9336	397	115	1175	125	126	9
-7032	-76	11552	408	-400	683	-15536	-2548	-3824	-460	-30	971	-14580	-1584	6300	544	-847	951	-15260	-1184	7524	-87	-427	923	-6004	2676	-15752	-1115	-53	61	-13796	3956	9672	320	-27	1359	126	127	9
-12312	-2996	13696	174	-927	367	-15596	-2084	-3932	-21	320	738	-15032	-1172	6588	68	-875	811	-16248	600	7488	274	-54	1243	-6340	2840	-15520	-761	0	-157	-13292	2820	9620	532	77	1351	126	127	9
-7612	564	12340	487	-1502	737	-16112	-1872	-4964	-756	-241	806	-15496	-1680	6512	-330	-736	850	-15764	644	7468	71	-91	1059	-5532	3512	-16028	-765	18	-87	-14176	3572	9924	394	114	1173	126	127	9
-9968	1328	13460	28	-1456	411	-16640	-1224	-4548	-726	172	817	-15708	-1496	7468	-320	-674	814	-16084	100	7220	251	59	1135	-5948	3708	-16704	-986	-14	-77	-14368	4012	10020	556	376	1051	127	126	9
-7388	368	12012	723	-427	721	-17116	-968	-5128	-986	14	1049	-16228	-1892	7028	-153	-608	916	-16676	940	7944	206	140	654	-6520	3780	-16492	-1172	-79	0	-14792	3700	10488	521	338	1082	127	125	9
-10656	372	14236	790	478	584	-16740	-1996	-4632	-352	318	949	-16020	-1560	7080	-69	-625	917	-14684	-68	6472	322	911	646	-6664	3540	-16440	-896	-70	119	-14708	2904	10012	475	313	1051	128	125	9
-10076	500	12992	1900	1044	1372	-16536	-748	-6076	-164	134	948	-15916	-1348	7124	799	-961	967	-16420	1324	7104	361	994	517	-5612	3208	-16584	-1562	6	401	-14328	1940	9596	628	168	994	127	125	9
-9504	872	12324	984	1737	460	-15764	-2020	-5040	-908	601	1097	-15576	-860	6288	785	-966	967	-13064	-1144	6440	66	1076	113	-5196	2608	-15992	-722	-19	498	-13528	2848	9116	604	163	898	127	125	9
-11432	-836	12164	1575	1544	1202	-15336	-2340	-5388	-247	519	453	-14708	-668	5900	758	-819	1028	-16064	-420	6368	458	1117	477	-5208	2772	-15536	-818	-15	437	-13140	2060	8840	680	305	720	125	125	9
-7996	1092	10608	831	1267	726	-14532	-1852	-5156	-850	413	636	-14432	-1020	5536	572	-673	992	-15696	-576	6652	437	688	507	-4956	2708	-15444	-653	3	526	-13408	2468	9100	605	400	603	125	125	9
-10188	-404	12456	1110	1412	661	-14584	-2012	-4324	-238	496	507	-14072	-1184	5584	513	-590	808	-14040	-676	6060	821	862	632	-5720	3180	-15084	-922	57	720	-13352	2608	9060	615	299	425	125	126	9
