#Activity	walking 
#ActivityID	1 
#Date 10-07-17-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9776	-2408	19240	-25325	-21393	-25213	-9116	12412	-5768	-10271	-29234	-20218	-9064	4656	-5120	10597	-10550	3549	-10036	3616	12708	-374	-149	-770	-15764	-1572	1596	171	2726	2006	-17516	5792	2624	-10498	12705	-92	109	106	1
-10300	-2156	19996	-21626	-19282	-27019	-11604	10284	-7240	-9734	-32159	-19388	-7784	4292	-5140	9620	-7862	3689	-9892	3864	12744	-183	114	-877	-15096	-1732	3872	-91	5151	3163	-18560	3532	5648	-10537	10750	819	108	106	1
-13740	-3816	20896	-21248	-18332	-29232	-13632	9036	-9076	-9569	-32768	-18379	-8192	3648	-4140	4205	-3846	2879	-9944	4356	12544	-447	52	-1450	-15580	-400	3312	-456	7412	3360	-17892	1256	7108	-6926	9288	2033	98	98	1
-18076	-5580	22284	-21794	-19333	-29786	-15368	8864	-9940	-10864	-32768	-18969	-9640	3060	-2828	-2533	-1654	2660	-10132	4204	12668	-786	-404	-2254	-16224	780	268	-727	8670	3201	-16248	-2008	3880	-2852	7402	2399	115	110	1
-23944	-6980	22680	-23557	-21420	-29483	-18848	7052	-11252	-10534	-32768	-19641	-10536	3328	-1420	-6801	1183	3492	-10308	3760	13072	-903	-337	-2540	-16472	-132	-2608	-831	9012	2746	-14912	-2432	-484	1135	7246	1686	115	111	1
-28836	-3188	22412	-24157	-21554	-30439	-20492	4336	-11148	-9798	-32768	-17900	-12648	1228	-1784	-11218	5622	5105	-10164	3200	13360	-667	-111	-2630	-16968	-44	-2880	-1382	8767	2641	-15920	1060	-2644	4213	7066	355	99	99	1
-32768	4264	20232	-24714	-20574	-30213	-21952	7040	-12164	-12175	-32768	-11579	-15844	-1788	5064	-16101	6848	3099	-9484	4164	13932	-772	940	-2384	-14064	-756	-1272	-2208	10337	2529	-15928	4124	-552	5339	5970	-597	92	94	1
-32768	12228	12248	-18771	-17946	-25815	-20980	8256	-11744	-13596	-32768	-10938	-19760	-6184	16472	-9917	6938	-1066	-9764	3880	13672	-911	1279	-3378	-16572	400	-976	-881	11132	2850	-15708	5548	1084	5261	4900	-695	119	110	1
-32768	32767	660	-20548	-11590	-11049	-12116	3640	-8868	-31228	-9044	-7497	-24248	-13864	31152	-10813	2492	-831	-10600	3440	13592	-1313	2565	-4461	-16776	1052	-1656	-82	12603	2626	-16124	6644	204	3705	5600	-712	143	123	1
-32768	32767	-4884	-20856	-12858	5768	-3592	-9936	-8396	-25493	10411	618	-21324	-5008	20964	-6622	6317	2903	-10464	3180	14536	-2851	5814	-4440	-18448	-1068	-2004	-1566	13977	1667	-18684	5264	-416	1665	6291	-342	158	132	1
3680	-23624	18152	6916	-16802	32449	-17344	2408	1128	-16164	19785	6631	-12852	1692	2060	-21390	14236	6363	-10304	2880	16128	-4371	10075	-5388	-19596	-2168	-1892	-1482	16233	1854	-21504	2560	2564	607	5082	-573	93	100	1
-3700	-21240	-836	10285	-16252	32767	-32768	-1216	8888	-14713	7530	-4871	-11804	7872	-6448	-31601	16986	8889	-10312	4468	16040	-6137	15708	-8132	-21320	-5176	-404	1698	18307	2798	-21196	-1192	5676	887	3422	-820	109	103	1
408	-2528	11924	6209	4090	20374	-13348	-404	6036	2395	2703	-1354	-18024	580	-6948	3934	13959	10975	-10184	3520	16744	-8203	22020	-10577	-20380	-6772	980	4776	21524	3920	-20092	-1848	9592	2863	2683	-2305	117	110	1
-16908	-9404	13040	1925	16146	10808	-11736	5636	6528	8018	1365	2850	-30104	-3756	940	32767	523	1099	-12000	7136	18612	-11486	27511	-13244	-22192	-5984	2940	5573	24367	4887	-22640	-228	14052	8448	-9898	-4446	151	126	1
-14224	-5960	13164	1083	9196	11027	-22412	2092	-3708	10988	10039	5610	-27164	3052	3576	12001	-3146	-6730	-12400	6516	16128	-16212	31939	-19671	-25584	-1172	2652	3266	26089	4838	-19316	-2720	7928	1563	-14096	-7446	113	106	1
-8052	-6720	11504	5903	5383	4206	-17828	-10380	-6448	15251	6392	2545	-11904	1736	3100	-12404	13591	1203	-22916	7988	22104	-18010	32767	-23912	-21304	1924	1168	2264	26963	3729	-19572	7144	6776	13248	-14902	-7824	84	91	1
-10968	-10664	7236	5988	1754	3634	-14968	5768	-5364	10681	6852	6177	-7108	-1620	-6408	-5351	20106	2724	-32768	13040	20532	-19104	31162	-26972	-24340	4196	-4124	-456	27125	3839	-19092	10784	-4160	8761	-17191	-3843	93	96	1
-10312	-8444	9360	6506	76	3552	-16272	4572	-2236	-8308	8016	191	-12760	3600	-10524	-3002	18700	-2811	-21640	5040	22792	-26395	27765	-32768	-23288	5172	-7184	-1916	24768	-322	-21756	10324	-2292	-6346	-21642	1647	120	110	1
-11344	-7944	10176	4825	-290	2738	-15388	-1316	-1996	-10883	9658	-1184	-15072	1448	-4744	-10916	7431	-3850	-4104	15892	13852	-28131	32370	-32768	-19168	2700	-6000	-6282	18054	-3423	-23724	6552	-5900	-14697	-22445	4453	140	122	1
-10336	-8400	9936	2641	-20	1381	-18712	-5580	-3632	4041	5679	1366	-17784	-3512	-2508	-2155	6165	61	-32768	4060	32767	-27076	12056	-32768	-11020	3708	-13684	-2637	-10583	1749	-22800	3268	-5932	-16258	-22572	4882	107	104	1
-10048	-9364	8924	1517	237	774	-17068	-1440	-4208	10878	2841	2709	-15464	-4880	-3924	-5306	12339	2787	-15808	5260	28348	-2258	-14652	-18668	-13608	2500	-11676	-5675	12926	-9727	-23124	4008	-2476	-13429	-23040	5017	126	115	1
-9884	-9768	8612	1436	85	809	-15932	1828	-1744	-1539	4333	1641	-15896	-4116	-4820	-2988	10051	2307	-6700	9868	12760	9402	-20315	-9921	-10216	1640	-8756	-686	6087	-13283	-23324	8604	-3588	-9862	-20391	6077	138	121	1
-9572	-9468	8904	1565	22	1171	-16368	-2688	1516	-11119	6245	-54	-18184	-3012	-3780	1299	4859	1897	-8208	16348	8696	3796	-22430	-1896	-10040	5180	-11264	1201	-2750	-14615	-23048	8824	-5168	-12024	-19686	6864	133	118	1
-9648	-9312	8944	1490	142	1416	-16940	-6036	1388	-6098	6511	1734	-17288	-4564	1800	-413	3066	1933	-8800	14776	6584	-8092	-25110	8799	-9232	5220	-11984	-1562	-11489	-15549	-20348	8724	-5836	-14896	-18344	6884	126	114	1
-9480	-9316	8952	1527	162	1438	-16756	-4708	-132	828	5824	3360	-15456	-2108	1552	-5814	4037	360	-8540	8836	7744	-8635	-24078	20121	-8812	7180	-11924	-5137	-16212	-19036	-18908	9284	-5864	-17872	-14727	9732	128	116	1
-9668	-9020	8948	1558	329	1648	-16328	36	-1360	-591	6235	3618	-15828	2192	-1176	-7243	5785	-349	-11468	6496	7736	-3321	-21803	28174	-8768	7024	-11248	-10808	-19372	-20965	-17416	7760	-6516	-22200	-14115	10416	121	115	1
-9740	-9068	8896	1378	400	1715	-15972	340	-1592	-6661	7611	3242	-15656	2080	-1996	-7800	5882	-1657	-14568	6604	6820	-2608	-22331	30968	-8076	6412	-10588	-16074	-22495	-23545	-15160	3724	-7628	-24554	-12158	9207	122	115	1
-9796	-8860	8988	1248	467	1636	-15976	112	-1404	-7111	7786	3149	-15580	-1180	-2412	-9634	4805	-1509	-17820	6144	6440	-3346	-24363	30590	-7240	3552	-11208	-18109	-28982	-22392	-12584	172	-7200	-25011	-9797	5739	124	113	1
-9596	-9308	8724	1283	376	1759	-16048	-2156	-1400	-2601	7646	3531	-15300	-3068	-3132	-9821	4107	-607	-19820	5024	6216	-2258	-26301	30341	-6392	3288	-10984	-16790	-31344	-22726	-10876	-1712	-6820	-24617	-7280	3305	126	114	1
-9704	-9048	8648	1587	162	2139	-15836	-1108	-2396	616	7362	3692	-14592	-2724	-4104	-7107	4046	-93	-21384	6140	6240	-1065	-27273	31157	-7420	3300	-11120	-15022	-32768	-22593	-9736	-2300	-6708	-24279	-4345	1750	134	119	1
-9956	-8816	8816	1749	-59	2423	-15760	40	-2900	1244	7461	3568	-14636	-1452	-3760	-4413	4310	484	-23388	7684	6460	-854	-28041	32443	-8588	3020	-10748	-13541	-32768	-22085	-8452	-2816	-7752	-24312	-1158	410	139	122	1
-10232	-8272	9164	1705	-44	2496	-15932	724	-3544	1662	7663	3330	-15032	-748	-3140	-3329	4667	865	-25428	8416	6916	-676	-28035	32767	-11172	2788	-11412	-12910	-32768	-20828	-9592	-5672	-7980	-23530	2494	801	131	117	1
-10188	-8048	9512	1266	202	2435	-15908	1388	-3820	2012	7966	3186	-15140	1560	-3220	-3101	4153	1193	-29328	8768	7940	1045	-26809	32767	-13408	3236	-11484	-14524	-32768	-19542	-9768	-8080	-5728	-19351	5992	-666	117	109	1
-10088	-8104	9428	723	669	2242	-16116	2008	-3992	502	8650	2889	-14776	3508	-2544	-3264	4320	922	-32768	9936	7792	1180	-25661	32767	-17360	3884	-10792	-17635	-32768	-17594	-11012	-9348	-3176	-18021	6068	-2529	116	109	1
-10172	-7936	9644	351	999	2310	-15480	1404	-3948	292	9134	2229	-14484	2812	-2204	-3529	5169	351	-32768	8932	6084	-403	-23751	32767	-21560	3868	-11312	-21709	-32768	-15444	-12148	-8696	608	-20002	5533	-2444	124	113	1
-10284	-8340	9152	-57	1041	2605	-15772	120	-3952	1424	9883	2178	-14476	-648	-2084	-4093	5909	683	-32768	-5052	4796	4466	-17279	32767	-22536	1792	-12288	-23153	-32768	-15077	-17568	-2528	12092	-17108	1580	-171	111	105	1
-10432	-8228	9316	117	1047	3232	-15860	-1848	-4648	1803	10187	2585	-15644	-4968	-2448	-4563	4657	792	-32768	-18944	2200	17532	-2249	32767	-15724	-3900	-5280	18355	-24483	-9621	-21048	-4192	27736	-9029	-7997	3972	126	115	1
-10192	-8752	10048	792	1583	3798	-16572	-2580	-3804	880	11239	3850	-16196	-7952	-2624	-4837	4561	1107	-32768	-22292	-8936	17272	-1025	29629	-16468	11820	-2216	20487	-12512	1285	-24828	-14252	24552	15421	-3159	5399	137	119	1
-10092	-10564	9624	422	1666	5601	-17592	-3304	-3100	-126	12975	4869	-17568	-5840	-1220	-7004	3530	1497	-32768	-32768	-17580	11495	-9994	-5700	-11516	10972	1560	14099	2222	10353	-16072	-3264	22860	32767	-5033	3723	104	102	1
-11324	-8692	11304	3256	5533	8481	-18124	-3040	-3164	-275	13221	4784	-19552	-1064	456	-8153	958	1885	-24460	-10280	-6688	16380	-6789	-25853	-14444	10740	-5044	1478	12396	14570	-11360	3952	7688	32767	-4488	2856	86	92	1
-11176	-8020	12700	3940	8487	10674	-18792	2888	-3604	-3395	16351	5666	-19084	3712	2804	-10514	-2185	2901	2556	-1536	28272	-14841	941	-24415	-17764	-26544	-2188	-16262	11468	8290	-7128	7544	9284	29081	-3180	7429	110	105	1
-11608	-8868	13324	2395	11523	11344	-19708	4072	-4820	-6755	18330	5983	-18800	5392	3444	-13659	-2935	2841	-1892	12376	3380	-6475	28212	6595	-19148	-11848	-6484	-14298	6360	6687	-14540	5660	-9584	8266	12674	9740	125	113	1
-11440	-8068	12024	459	13781	12495	-19504	5152	-4288	-10368	18559	4610	-17748	4584	3880	-17422	-3254	1584	-22928	-8768	26100	-7868	25652	-1184	-14484	592	-6252	-11811	2601	11108	-24104	1080	2592	-32768	3134	1142	125	114	1
-11580	-9776	11716	-424	17410	15639	-19976	5348	-3000	-13523	19445	5102	-17220	4800	6944	-20731	-5604	820	-14300	-11716	22516	4598	17131	-9014	-19564	-7600	-8724	-13276	9052	6848	-17168	492	212	-32768	9121	1555	128	116	1
-13452	-10396	11776	-1471	21462	20070	-20564	3408	-3772	-14989	21100	3529	-18384	2084	904	-18609	-5506	1505	-15684	19204	14312	-8304	6025	-5768	-23912	13792	-3424	-7133	11636	7880	-25244	-6712	-3344	-20015	12905	-2219	134	118	1
-14532	-14204	11976	502	26553	26667	-27148	-1404	-3560	-15948	20020	4725	-21300	-5460	1124	-19310	-9220	-2920	-13360	7484	10452	-3514	-53	-2735	-14852	3688	-2868	-6032	6320	7601	-12736	6376	-5356	4525	17237	4423	123	113	1
-27172	-19824	11520	461	26537	32767	-24656	-3596	-7512	-10275	22171	6760	-23516	-4396	320	-12757	-16892	-7352	-11212	4404	12512	-4092	-1099	-4028	-15160	-232	-1724	2548	2817	6641	-10208	7456	-3420	7368	14815	11896	124	113	1
-26020	-20204	10828	2618	22761	32767	-23372	-76	-12100	-9045	22343	4760	-23980	-820	-4528	-7781	-20830	-9691	-11536	2320	14704	-2050	-2139	-3085	-18516	7156	-5472	-3267	4244	5080	-16868	6972	-2308	1192	11718	8895	68	83	1
-13724	-12612	10048	-5364	22596	32767	-19828	4736	-11648	-5461	16552	4458	-26456	4548	-5208	-1634	-22110	-10274	-10364	3028	13656	-1013	-1031	-1803	-18592	1008	-6672	-14848	1753	2479	-18192	616	-1656	-998	16621	1654	122	109	1
-2652	-18100	6280	-12010	22808	32767	-13376	7584	-9712	-5708	10931	3458	-24292	8524	-5568	-1909	-20389	-8234	-10252	3412	13116	-17	662	-438	-15048	-7188	-2800	-5915	-709	529	-15072	1640	-800	-4683	18163	-2757	121	112	1
-22732	-22400	14488	-9980	-3033	22571	-12844	8116	-10616	-5914	10060	2786	-19704	10584	-3340	-4341	-17130	-8202	-10428	4580	12256	270	1177	-418	-14664	-864	-980	8572	-281	4652	-14892	6204	-2616	-10767	20644	-485	189	146	1
-3148	-12460	8012	-8467	-15180	4043	-7172	8560	-7572	-19083	5534	-9351	-19832	5744	-2704	-7081	-17329	-9251	-10632	3992	12536	-70	1060	-877	-19424	3776	-532	4329	1542	3466	-17364	4212	16	-10091	18315	1236	135	121	1
2616	-8420	4320	-7943	-11166	-3355	-8868	4592	-3688	-16946	-800	-9057	-16380	2856	-4140	-11026	-13558	-10416	-10552	3216	12804	288	1511	-485	-15888	-4056	2912	-262	672	346	-16424	1704	4564	-8483	11078	-1258	158	130	1
1312	-6236	6352	-7099	-5032	-9739	-4688	3196	-6292	-8561	-6426	-9739	-17156	1976	-4136	-11463	-13648	-11587	-10544	3516	12624	776	1771	36	-13448	-4568	6248	2695	3525	1336	-18064	-1164	10208	-5721	9768	818	117	111	1
-3348	-5996	10120	-7926	-4078	-17553	-6256	3308	-6872	6631	-12368	-11152	-15280	380	-3440	-7803	-9985	-8746	-10844	4404	12244	459	1343	-118	-14012	-1308	5904	4212	7972	5240	-18752	-1268	11500	-803	9538	3504	96	99	1
-6468	-4948	12488	-9088	-9836	-22509	-8280	6756	-8312	11781	-17747	-12120	-16492	-884	-3676	-2001	-10471	-8293	-10632	4592	12092	410	1245	-149	-16016	704	2812	1947	9511	5505	-16208	-2288	6564	8636	7083	1635	111	105	1
-8432	-2208	13688	-13719	-16374	-24560	-9836	9096	-7500	11113	-22729	-13115	-17036	-268	-3040	5438	-10480	-5971	-10772	4336	12364	25	697	-838	-16092	432	-124	714	10133	4060	-15288	220	660	10740	4662	-179	103	101	1
-8648	-2668	13944	-18281	-20350	-25169	-9752	9428	-6904	8898	-26301	-14272	-15392	3052	-3472	11086	-11061	-3748	-10632	4120	12480	-258	868	-1118	-16408	344	-2400	292	10742	3999	-15984	4812	-2372	8822	6065	586	110	106	1
-9684	-3568	13832	-19204	-22510	-23740	-10548	11832	-6312	4379	-30814	-16002	-13384	6104	-3140	12072	-12309	-729	-10572	4088	12576	-412	1026	-1408	-16160	312	-3924	1030	10598	3630	-16092	5768	-4844	8238	7286	1327	118	109	1
-10760	-3392	14044	-20390	-23434	-22027	-8660	12616	-6808	-5136	-31445	-16571	-11032	7136	-3716	10776	-12614	3397	-10688	4160	12440	-417	1347	-1783	-17028	1156	-5900	1046	9101	3229	-14660	3568	-6012	7504	6294	449	106	103	1
-12284	-4612	14524	-23254	-22396	-22033	-9592	9964	-7684	-11543	-32768	-19031	-6436	7748	-2192	2027	-8511	2454	-10864	4048	12568	-112	1687	-2049	-15960	1748	-7240	-436	7477	5008	-15152	3332	-6924	1102	7034	-1432	102	101	1
-14188	-5984	16232	-25509	-21472	-23053	-11660	8400	-8904	-13722	-32768	-21457	-6100	6960	-2112	-4396	-3797	4300	-10804	3148	12496	343	2362	-2566	-16688	848	-8428	982	6656	1917	-14980	4144	-8640	-1639	8916	-1503	108	106	1
-16748	-5732	19308	-30056	-21570	-23810	-14468	7552	-10752	-17695	-32768	-23057	-6848	4592	-2320	-10036	208	6344	-10512	3660	12896	-193	3782	-2621	-16744	288	-6588	1304	4955	1201	-16228	2856	-7848	-3185	9262	-860	107	105	1
-20476	-6592	22000	-32768	-23711	-21632	-17984	6124	-12532	-22361	-32768	-24141	-9316	1120	-2788	-13847	4645	4689	-11220	3164	12252	-155	4442	-2213	-15236	540	-3712	1187	5129	893	-16332	2204	-3180	-6376	8532	-296	116	113	1
-26736	-2420	23868	-32768	-24778	-18686	-19348	6576	-12632	-26751	-32768	-24688	-11864	-2064	-1644	-17942	10094	1547	-11324	3856	12104	-5	5284	-2349	-16064	-68	-904	2417	6558	1488	-16740	2852	2760	-5957	7254	52	109	104	1
-32628	4248	24692	-32768	-25557	-16780	-20256	4664	-13344	-32172	-32768	-19251	-15824	-2704	1880	-19603	12653	-2457	-11588	3964	11828	-49	5720	-2988	-15560	-56	1556	3191	8742	1560	-17372	2576	7392	-1209	6842	-393	89	95	1
-32768	8640	16468	-27745	-25142	-14137	-18660	4912	-10544	-31479	-23598	-16718	-20908	-8424	10156	-17657	11445	-11218	-11764	3936	12024	-819	6530	-3843	-16460	-556	3252	1722	11900	2039	-17196	332	9452	2970	5061	-767	91	94	1
-32768	29748	1908	-18815	-16690	-5460	-12932	1592	-9800	-23526	-9799	-11993	-26812	-14188	24692	-28860	10580	-8652	-10824	4416	12896	-1981	8528	-5287	-17196	-2492	1924	258	14911	2522	-18388	-2948	9988	5515	3453	-1008	125	113	1
-32768	32767	-1068	-19975	-10479	5057	-2336	-8460	-6712	-17418	9957	-1591	-19212	-19616	20556	-17096	8529	-816	-11496	2772	13860	-3525	13044	-6448	-18372	-4552	168	291	18574	2748	-19488	-4228	8892	8641	818	-2242	141	121	1
-16540	-15528	10092	27302	-5613	15300	-10096	5292	-10376	6616	17238	8188	-8748	-9996	1676	-8118	12505	6658	-11260	3988	14288	-4257	19460	-8290	-20984	-6244	1332	4202	21617	3571	-20980	-1212	9412	10649	-7218	-4791	152	127	1
5564	-32768	-420	13219	-10248	11650	-32768	-1296	22420	-10818	3616	-214	-6624	-1308	-11752	-972	15381	11576	-11784	4592	14336	-4457	20776	-8684	-22396	-6924	1300	6784	24188	4752	-19528	-2600	10300	5738	-14663	-4494	115	107	1
3032	976	19752	16123	10297	17515	-17648	-4640	8644	18574	-1545	-4037	-18508	5396	-10560	24992	10769	15456	-14408	6792	17380	-10460	32767	-15320	-23656	-5328	2296	4614	26320	4623	-19276	-2400	8936	10358	-11203	-6985	98	100	1
-32768	-31732	15160	-1974	3012	13608	-22460	8060	-10040	23040	6415	13304	-32768	464	1556	32767	-13270	11603	-17676	5496	15572	-15416	32767	-21738	-26348	-204	700	1374	28691	3177	-20344	9164	5832	16923	-14778	-8088	187	146	1
-13556	-6224	16948	5711	6037	5036	-20980	-1696	-7172	7880	12779	-2223	-25192	6076	3712	13621	511	-2157	-32768	5212	27584	-16027	32767	-25912	-28940	11652	-5852	-3686	29872	1425	-24428	21708	1588	10952	-16875	-3529	94	96	1
-12128	-10508	8664	3205	3402	2875	-14356	-3188	-8636	19354	7376	6431	4388	11664	-2416	-22093	21856	187	-30756	9760	26228	-20050	32132	-31291	-27800	11296	-9524	-11167	27272	-4797	-27388	24768	-8464	-6417	-19885	5383	65	76	1
-10864	-9508	8492	3507	967	2154	-14096	5996	-5564	550	5790	4282	-1744	9696	-8776	-5839	21059	-2586	-13872	17048	21748	-32768	27181	-32586	-23348	10088	-8216	-22969	19678	-10952	-28216	15708	-9316	-31191	-24425	9013	110	107	1
-9904	-8392	9720	2150	486	1311	-17376	1912	-3128	-8546	6747	-2537	-19148	3640	-15636	-910	7371	-10921	-31940	-2036	25328	-32768	28591	-32768	-20936	13520	-9356	-28599	-10405	-3601	-25288	6184	-6856	-32768	-24145	7100	139	124	1
-9560	-8428	8560	1049	385	845	-16756	-6416	-1292	-3916	6729	700	-25488	-13612	2396	-11303	9427	-5399	-31100	576	32767	-28348	-9573	-23497	-4068	12888	-17836	-23684	14758	-19398	-21004	3396	-4468	-27776	-24311	4930	140	121	1
-9496	-10044	8160	1410	238	1040	-17752	-5004	-1096	4725	4011	522	-15244	-15188	-1468	-14438	6259	-472	-11556	3884	19652	96	-27657	-11830	-7636	2464	-7372	-13017	15437	-22197	-20456	7860	-3564	-16635	-21520	5482	97	99	1
-9480	-11080	7072	3045	-591	1919	-14720	-3040	816	-3526	4757	1837	-16552	-4396	-3412	-8342	7760	3641	-8824	10424	10220	365	-31943	-8468	-8960	7360	-8692	-8954	6126	-27187	-21700	12064	-4764	-15020	-17740	7979	129	121	1
-9540	-10076	8188	4193	-1139	2843	-16132	-3704	764	-9035	7850	807	-17080	-2244	-880	-4248	2598	1920	-13036	15844	7652	-8974	-32768	-4327	-9948	11760	-9536	-7192	-2286	-27304	-19708	11096	-6448	-19126	-16085	10075	144	131	1
-9592	-9380	8896	3980	-904	2952	-16728	-3368	-900	-5655	7341	1469	-16272	-1988	112	-6644	2796	-303	-13904	15356	5536	-20247	-32768	1917	-7244	7096	-8664	-7356	-9251	-30175	-16100	8112	-7028	-22582	-12868	9390	137	127	1
-9704	-9136	9024	3081	-323	2636	-16960	-2896	-2436	-788	6555	3114	-14244	156	-1852	-7825	3575	-2343	-13032	11960	4500	-17748	-32768	9058	-6964	7860	-8088	-5069	-12623	-32768	-14972	7296	-6768	-27049	-10183	8630	132	123	1
-9564	-8540	8544	2372	-96	2356	-16172	-776	-3036	-869	6182	3206	-14420	1728	-3816	-8924	4506	-3750	-15240	12552	3296	-9590	-32768	14336	-8692	8944	-7672	-5720	-15059	-32768	-15140	5420	-7240	-32680	-8963	8481	129	117	1
-10140	-8880	8992	1745	260	2128	-16244	364	-2476	-5256	6909	2690	-16072	220	-3140	-11218	4350	-3919	-20192	15340	2388	-5645	-32768	16159	-8456	9032	-7824	-6985	-19786	-31161	-14660	24	-7244	-32768	-7889	6522	136	120	1
-9884	-9004	8948	1125	551	2109	-16184	-2016	-1464	-6977	7847	2295	-15560	-2704	-1760	-13429	3145	-2344	-23920	15552	1660	-1300	-32768	17825	-9308	8332	-8232	-7972	-26229	-27166	-12532	-4504	-6404	-32768	-6795	2492	121	112	1
-10052	-8928	8796	838	679	2089	-15616	-3112	-312	-5351	8425	2402	-15836	-3924	-980	-13235	3046	-1076	-24084	15220	352	5018	-32768	20207	-10160	6976	-7720	-6875	-30490	-23599	-11912	-5216	-5308	-30603	-4081	-402	129	116	1
-9652	-9568	8880	879	958	2510	-16240	-2756	-532	-2182	9327	2957	-15704	-2512	-1468	-11615	2507	-1186	-24924	15824	516	10393	-32768	23870	-11044	6556	-8592	-6651	-32768	-19458	-11332	-5704	-5580	-26259	-1639	-1411	133	118	1
-9784	-9172	8580	988	983	3379	-16260	-2488	-644	-1500	9448	2885	-15100	-1544	-1452	-11586	2750	-1382	-25872	16044	2576	13467	-28083	29884	-11688	5636	-9612	-6760	-32768	-16062	-10652	-8076	-6156	-20522	1490	-1521	140	122	1
-10140	-8976	9316	1020	1115	4490	-16028	756	-4040	737	11130	1951	-14964	-488	-2772	-11183	3208	-609	-28980	15052	7280	14987	-22352	32767	-14436	5212	-10868	-7563	-32768	-13234	-11088	-9588	-5076	-12994	3820	-2363	129	116	1
-12176	-6368	8496	-734	1688	5011	-16304	3128	-6236	-369	10966	1199	-15756	1312	-4684	-9973	4577	53	-32768	12988	11444	13962	-17559	32767	-17700	5848	-11464	-9574	-32768	-12070	-10452	-7044	-1960	-6391	2506	-2674	120	111	1
-10240	-6720	10788	1109	4322	5113	-16280	3412	-6096	-507	10165	486	-15468	1612	-4912	-6592	4877	768	-32768	4220	11968	10992	-14305	32767	-20348	-428	-11268	-2283	-32768	-10579	-9904	2704	2888	-1969	1255	1013	119	110	1
-10712	-6816	10012	244	5764	4121	-15492	332	-5992	464	10027	1702	-15228	-876	-3912	-3438	4834	1081	-32768	-9400	10772	16051	-4491	32767	-19740	6140	-8216	2475	-32768	-12631	-15688	10296	9920	-83	742	8013	128	116	1
-11132	-8168	9020	122	6865	3958	-15736	-1516	-5628	933	10368	1608	-15016	-4744	-2152	-3773	4787	2019	-32768	-8908	4372	6107	-5483	32767	-22868	13112	-7148	-1069	-28266	-12322	-22568	2772	22108	1242	-5409	13631	125	112	1
-11224	-9116	8416	393	7402	5442	-16508	-1568	-3620	-3862	11624	1500	-15596	-5904	-896	-7353	4166	1908	-32768	-17172	-11212	-8535	-15957	23246	-16172	10396	-4636	-8878	-21251	-3170	-18684	-7112	16492	-2427	5716	17496	114	107	1
-11356	-9524	8764	935	7956	7670	-16676	-3164	-1864	-7456	14598	1993	-16544	-4080	2328	-7242	2742	1550	-32768	-21416	-14176	-7147	-17074	18239	-8776	92	-3008	-2640	-6522	7022	-14044	2344	25856	5231	3367	10760	103	102	1
-11776	-9380	10728	1544	9366	9937	-18296	-1504	-1660	-6125	16541	2146	-17924	-2220	5600	-8907	795	834	-28888	-9380	-17636	17600	2273	-6067	-10020	4360	-9036	-4367	5816	13740	-10324	-328	12452	-3811	2504	2524	111	106	1
-11860	-9820	11380	842	12572	12768	-20340	1692	-940	-4753	18972	3185	-19720	2180	7684	-14384	-2153	-232	-7392	-6964	18956	-24631	17129	-1783	-10788	-8720	-4308	-18530	12062	12410	-5572	512	5368	-2002	7431	4006	116	109	1
-11496	-10312	11768	-1114	16692	16180	-21064	6152	-1384	-9722	21891	1999	-19288	3228	10940	-19500	-7001	-776	10652	-6872	10388	-8297	30461	10299	-32768	-11780	-3340	-22815	3771	9364	-7468	1460	-12604	7318	17776	6389	104	100	1
-13024	-13252	11800	-3802	23078	19830	-24628	4556	1708	-19047	25066	883	-18004	6064	11444	-20743	-10104	-1487	-32768	-26836	32767	-2876	30597	-9400	-19920	-13724	-10696	-19318	-3086	6986	-32768	-3124	9732	-29071	-16649	-3014	112	105	1
-16764	-18468	12256	-2755	28295	28378	-25580	1712	-2152	-21187	27668	-1161	-21372	3196	6924	-23116	-14715	-2313	-32768	26800	-8244	892	5786	3955	-24664	5040	-12076	1568	15586	9654	-32768	-14580	14844	-32768	-2181	3831	110	106	1
-32768	-28432	18040	-3735	30879	32767	-31688	-3480	-11596	-18574	29253	-2277	-27916	-1056	1884	-23942	-18567	-7104	-10208	-20	12924	-2667	2571	-1480	-16172	13276	-7184	-6434	13356	10440	-2988	4048	-11072	2450	32767	4447	119	111	1
-31804	-18908	12336	-14261	32767	32767	-28972	2916	-16196	-15258	26122	-1076	-30632	-1096	-7268	-23818	-22167	-13806	-13976	7268	10840	-1732	2708	-676	-18868	6480	-2400	-5136	6832	4132	-3972	9308	-17588	29330	4311	919	135	118	1
-9004	-20372	13260	-22505	29671	32767	-24096	6696	-10428	-18253	18117	-1473	-32768	3856	-7852	-6748	-26449	-11677	-10572	5952	11924	-5414	-1705	-4782	-15236	3556	-3268	-4087	3891	3561	-20224	19432	312	-800	322	10254	145	126	1
