#Activity	walking 
#ActivityID	1 
#Date 09-27-16-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8332	-3328	15028	-1237	8446	2515	-18696	1756	-3404	-3587	13476	1575	-17508	-2796	3444	-4195	8877	1318	-32768	7924	-13824	-8318	-22422	7245	-18720	-6472	-24920	-4760	-23488	6829	-14928	504	32767	-2464	3641	5794	128	122	1
-8100	-2992	15412	-1391	12973	2996	-19416	2104	-3488	-1984	15153	2076	-18432	-1548	6060	-6295	8246	1822	-32768	-788	-28860	9487	-12834	-2803	-2928	-9284	-24320	-2920	-1502	5481	-18688	-5488	32767	-2946	-3214	1994	120	121	1
-8292	-2992	15480	-1498	18415	3292	-20092	2380	-3776	-2109	17188	2532	-19860	-2412	5760	-6289	5574	2819	-32768	10396	-23920	9885	6367	1061	-10052	-5460	-23320	6273	18542	-1324	-15116	2012	17516	4286	-5103	-1803	121	122	1
-8112	-3820	15204	-1693	24680	4242	-22784	1976	-3220	-3028	19300	2947	-22108	-3844	8432	-7983	1519	2114	-32384	11728	-8256	-5167	25315	296	-15708	-720	-23364	425	24797	-4526	-13764	3992	6080	3524	-770	-748	119	109	1
-8124	-5000	14368	-1787	32626	6580	-24512	2052	-236	-5433	21352	2335	-22748	-1740	17920	-9015	-9668	3198	-13100	11128	30200	-8691	24398	2913	-25900	-7912	8048	-12832	16290	-7431	-8136	3380	-3528	1333	3655	-869	125	127	1
-8804	-7156	16040	-1720	32767	10397	-28872	352	6116	-10210	24177	918	-19592	-1584	32767	-11387	-22102	6868	880	-20472	19860	6957	32767	6129	-21720	-12980	8100	-10611	15648	-6688	-16476	5808	3576	1644	16151	2578	126	126	1
-11584	-8588	17560	-2203	32767	16069	-32768	-184	9416	-16022	25952	518	-17804	-5152	23128	-13702	-14823	4585	-28968	-9204	23136	8033	25966	-9958	-16800	-6264	-11184	-18073	22896	-7753	-16460	-4364	596	-7855	16146	-1328	117	122	1
-22196	-10516	22508	-5376	32767	23349	-32768	-2244	976	-21323	28431	540	-16652	-52	9680	-15505	-12693	5958	-32768	32767	23684	-2199	1902	-12409	-20636	15788	-19676	-13458	21616	-644	-20692	-1492	-12468	5649	8652	2172	136	135	1
-32768	-336	23508	-4508	32767	22283	-29784	-1176	-11552	-20546	27480	5135	-22708	-11552	-8376	-16254	-12289	4279	-5476	-5968	18464	-2405	-275	-11700	-14664	-8864	-6440	-10697	17203	-3247	-15068	6612	-15212	15718	9732	-931	135	127	1
-28844	-16984	25392	-8590	32767	21239	-24096	-2396	1832	-17375	19458	6733	-32768	-3412	-11048	1083	-19493	-2272	-9556	7968	12940	-4116	4625	-6540	-14752	-3300	-12092	4095	14746	-772	-15304	6816	-11160	15244	12503	2376	137	163	1
-32768	-13732	32767	-3230	32767	27504	-10752	-2776	-32332	-6191	16133	4503	-32768	-2880	-9772	2120	-19914	-2751	-10516	5200	14468	-1544	2010	-3131	-19636	-4124	-8088	3068	10440	-1781	-22492	7956	-5912	2684	13812	673	142	169	1
-22688	-16296	32767	-2016	-13417	10988	-13468	5336	-15548	-4602	6951	1216	-31864	-888	-7924	1843	-19618	-6293	-8824	4388	14352	-215	1171	-2523	-18912	-892	-7724	-12866	6728	-2513	-21012	-2656	-2700	-9208	16994	-3027	137	143	1
6132	-13140	23980	-5070	-32768	-2247	-12192	-1044	5504	-11534	-2652	-1407	-30472	1532	-6188	2330	-18642	-7518	-8008	4148	14012	1211	1755	-1646	-18564	-5972	-6308	-11161	6266	-2064	-18268	-2300	-1900	-4602	15557	-3245	130	141	1
8964	-9308	8804	-2871	-32139	-8500	-6520	-1376	1924	-3930	-11140	-4115	-22212	-520	-6920	-541	-17596	-8425	-7592	5748	13588	1477	2054	-1704	-17792	-3492	-5104	1115	5943	60	-16704	240	-2740	2671	15676	-4186	131	132	1
3116	-6720	10268	-1081	-28499	-12746	-2616	-84	-952	6425	-19265	-7133	-17012	-1080	-8532	1609	-14918	-9974	-7848	4716	13776	1825	2922	-1224	-17648	-992	-4592	2328	4207	149	-18800	740	712	1309	15744	-3709	132	116	1
-3544	-5304	14500	-1810	-31314	-16931	-3328	2004	-4616	8350	-25149	-8897	-12460	896	-9284	1681	-13550	-8419	-6636	4772	14148	2040	3910	-2038	-18572	-880	-4772	-677	3727	123	-19456	276	-388	633	14612	-3653	128	122	1
-8644	-4336	15924	-2392	-32768	-20408	-3836	2920	-5640	4712	-30793	-9864	-11544	-684	-10452	2519	-12085	-7698	-8196	5412	13664	2417	5127	-2764	-18516	-2212	-3364	2024	3939	763	-16780	1000	5424	-71	11599	-3253	136	138	1
-10656	-2900	14524	-2804	-32768	-22189	-5108	2304	-5304	3276	-32768	-11046	-10444	408	-10432	2550	-11388	-5578	-8376	5484	13108	2707	6860	-2730	-16928	-2680	-2544	4457	4585	749	-15352	336	5744	3328	12637	-2399	133	127	1
-12992	-2288	14660	-3768	-32768	-21707	-7412	2656	-5660	4248	-32768	-12862	-9184	1292	-10424	7820	-10155	-4191	-8468	5112	12592	2423	7585	-2526	-15508	-60	-2960	1738	5307	-97	-14296	3436	5368	7488	15922	-2442	124	108	1
-18048	-2468	17520	-5545	-32768	-19837	-11544	4008	-5908	2594	-32768	-14721	-8252	3620	-10412	13063	-7967	-2786	-8652	5852	12032	2267	7706	-2583	-15352	-136	-3064	-46	6676	-855	-16124	4708	3136	4996	14294	-2928	125	130	1
-24092	-4236	17576	-6629	-32768	-18265	-17468	4376	-5488	-1026	-32768	-15821	-6288	4052	-11600	15323	-4392	-1512	-8808	6244	12044	2181	7932	-2846	-15652	-952	-3056	1424	8010	-754	-15176	1936	2028	3614	11273	-2694	123	123	1
-23948	-8888	18816	-3569	-32768	-16931	-22196	2160	-9180	-1448	-32768	-16559	-5224	3624	-8120	16092	-2909	-1177	-9528	5056	11820	2091	8440	-3221	-14876	-1884	-4380	1981	8747	-705	-15300	1380	1884	3652	10881	-2644	121	123	1
-29340	-12836	22400	366	-32768	-17075	-30728	1840	-10772	2833	-32768	-17707	-5420	1084	-3680	10509	-1584	-2610	-9464	4640	11948	2042	8503	-3159	-15112	-3140	-3956	874	9339	-1400	-14796	1720	1228	2296	9602	-2285	118	126	1
-32768	-14516	22912	2249	-32768	-18630	-31988	2024	-15388	5910	-32768	-17147	-9752	-3984	-2268	9622	-884	-5832	-9536	5348	12000	2294	9982	-2013	-16128	-880	-4348	498	10465	-1616	-15152	2856	3864	3119	11684	-3077	122	128	1
-32768	-8248	17808	-4695	-32768	-24055	-27124	7728	-21772	4865	-32768	-12427	-21184	-7308	5452	5111	-2752	-6936	-9664	6048	11812	2325	12167	-2451	-17812	-1388	-2556	637	11691	-2175	-17340	2864	7276	4188	11084	-2805	125	124	1
-32768	2992	-4620	-1754	-29987	-27122	-21132	2668	-22816	-2630	-32768	-6675	-17644	-6424	32767	1966	-11625	-5216	-9796	5900	12344	2186	15438	-2732	-18480	-1328	-848	1908	14449	-2857	-18028	3620	8280	5010	7766	-2521	118	142	1
-32768	4544	-32768	-3574	-18927	-15411	-236	3472	-24128	-6230	-10620	-6620	-13540	4292	32767	4080	-6909	-2549	-9800	6076	12548	2228	20040	-3375	-19176	-1248	-512	-173	17035	-3664	-17928	2908	11060	6257	3806	-2578	126	126	1
-32768	16496	-32768	-22407	-2992	-2402	-5720	4188	-21208	-10544	10893	-3128	-15884	132	22580	-7801	-3258	4124	-9644	5524	13152	2812	26886	-4016	-22284	-3120	648	-243	19740	-3806	-19076	2872	15236	6244	-1299	-3381	135	127	1
-32768	-14988	-15112	9557	20245	5312	-14396	-3140	-19076	-1930	21686	3368	-12176	-1000	1988	-13644	3519	-424	-9412	7308	13428	6208	32767	-5468	-25116	-5136	3868	3784	22573	-2760	-19332	2592	16120	7015	-2539	-3232	119	133	1
-15772	7700	16300	12768	24312	6060	-15248	4128	1904	6854	23499	5649	-4044	-7536	-9968	-10606	9001	804	-7960	7108	15940	12104	32767	-6465	-30252	-8104	10816	13481	25394	-2355	-12016	-3420	28636	9151	-19476	-6603	106	141	1
8252	32767	13036	-5323	32767	2274	-32768	14624	-3676	29611	18911	6073	-25920	-8320	13532	-2604	5216	-2016	-9248	11056	20604	16072	32767	-14160	-32768	3808	13012	24897	27666	-1544	-19952	3008	11468	31861	-10288	-9312	124	120	1
-32768	-24516	32767	8675	8415	16587	-14124	-7168	-29960	7640	26352	4673	-25248	-960	6268	9611	4607	4295	-32768	6744	13748	14466	32767	-20548	-32768	6728	-5856	18436	24423	-1816	-31304	15092	-13300	32766	-5091	-5621	132	119	1
-1408	-16640	18468	16408	14590	9538	-21164	-8952	-1768	20595	21909	1391	-15684	1196	-15088	9981	11734	-8797	-32768	17544	11376	14440	32767	-19400	-27600	2268	-17776	2155	21841	-4565	-32680	4100	-6416	2558	-15699	4682	78	134	1
-8820	-17128	11356	3722	1053	7189	-2984	9272	-16976	22179	16078	5364	-1620	-2520	-15232	-4417	-712	1602	-32768	19152	32767	-1499	32767	-23648	-18188	-7480	-29416	-6374	15799	-8663	-31808	2544	-7072	-7647	-16796	8914	67	132	1
-14008	-2004	14980	6037	703	5640	-18728	9648	-14984	-490	11429	2599	-20336	-3668	-15052	-5516	9801	-3458	-32768	18776	32767	-3449	26733	-21974	-19568	-4932	-5752	651	14558	-6763	-32768	-972	-8452	-10854	-18120	7739	147	103	1
-10688	-2776	15228	4103	-24	2562	-22720	1544	-7496	-6936	10061	2530	-25032	-1640	-5564	-5082	13481	-1607	420	12308	27664	16783	-32768	-11789	-15364	-1420	3680	16744	1202	-3140	-31432	-8084	-5524	-4923	-17505	7152	118	109	1
-9012	-2024	14888	2135	-62	1193	-17280	2056	-6872	7560	7729	1656	-19380	-2332	-3076	1493	15841	1670	7484	12660	13380	8446	-32768	-10033	-8768	7140	2584	19265	-8649	3709	-26184	-7096	-6340	-349	-16249	6493	132	116	1
-7692	-3704	14300	728	330	400	-15744	1308	-6020	12718	5234	878	-17064	100	-2860	3962	17360	4459	-372	12160	11592	-1801	-32768	-6789	-4228	3336	-1720	9150	-14459	7002	-17152	-1164	-6292	451	-15109	8134	121	125	1
-7712	-4252	14276	309	467	357	-16024	1340	-5048	11151	4497	562	-16176	-16	-856	2837	17609	3470	-2388	8236	10940	-697	-32768	-381	-4436	-252	-2520	2582	-20462	8241	-13196	1064	-7308	-3744	-12968	9755	120	131	1
-7828	-4816	13900	276	652	706	-16584	2024	-3616	85	4877	-432	-17724	-1172	672	-2597	15665	1234	-2152	7880	10408	152	-32768	788	-5788	-656	-1920	3856	-24966	9590	-11900	352	-7488	-5069	-11731	9710	126	137	1
-8248	-4100	13996	108	906	960	-16652	244	-3200	-4833	5189	-623	-14756	-2088	2132	-4273	14195	547	-7148	10272	8680	5521	-32768	11765	-7360	648	-3948	1623	-29317	11772	-11028	-1052	-7920	-5954	-11311	8362	132	121	1
-8244	-2912	14204	-589	1269	381	-14916	-16	-2820	-2038	4751	202	-13340	-816	3388	-4654	12586	1258	-10028	11232	9548	2486	-32768	16770	-9272	-276	-3460	-2586	-32768	13753	-10776	-2720	-7776	-8139	-11841	7138	132	143	1
-8372	-4452	14096	-1158	1809	99	-15468	16	-2524	-1548	5289	-175	-14940	-2656	4100	-5120	11045	2227	-15000	11236	12644	-2	-32768	21904	-12028	-1868	-6100	-5737	-32768	14686	-8368	-3524	-8720	-8449	-12551	5408	128	121	1
-8536	-3072	14644	-2002	1835	333	-16236	732	-2692	-4940	6272	-56	-15796	-2676	6164	-7056	12825	1913	-15268	9972	10680	801	-32768	27360	-16076	-3104	-4892	-7306	-32768	14918	-7192	-2868	-8320	-12204	-12272	6380	125	114	1
-8768	-3968	13788	-1887	2010	855	-15468	-552	-2876	-7863	7026	-194	-14408	-3576	4624	-10476	16572	1910	-17656	12368	13832	-519	-32768	30542	-19544	-2340	-7344	-5985	-32768	17111	-7264	-2632	-7428	-16038	-11464	7300	120	129	1
-8596	-4500	13772	-842	2055	1232	-14840	-1560	-2652	-5264	8147	461	-14628	-6848	512	-9253	16556	2485	-23396	15256	19708	-4641	-32503	31714	-24536	-1456	-11060	-8466	-32768	16136	-8460	-3992	-2024	-17320	-10087	7832	121	128	1
-8360	-3936	14104	-667	2281	1278	-15032	-896	-3760	-390	8696	1129	-15916	-6132	-1452	-3317	12799	2042	-30120	17548	21472	-12330	-32648	30706	-26792	-880	-14136	-11459	-32768	16220	-8804	-2108	316	-16219	-4848	8613	125	125	1
-8412	-3780	14328	-1194	3396	1234	-17104	1556	-4420	598	9225	1234	-17604	-2340	744	-6	10725	2257	-32768	12352	19364	-10410	-32768	28623	-22484	-5496	-13124	-12304	-32768	15771	-12032	2080	-2544	-10127	330	6732	126	119	1
-8436	-3764	14832	-1822	5195	1356	-18056	1948	-3544	-1921	10332	1006	-17516	-1920	3044	-2553	10034	3594	-32768	8180	13872	126	-32768	27704	-27884	-10560	-14416	-3604	-32768	11651	-14820	3268	-796	-7738	1169	5968	120	127	1
-8280	-4292	14532	-2178	7908	1877	-18396	352	-2468	-2692	12060	1285	-18536	-4172	4972	-4506	9619	3584	-32768	5264	-540	-7680	-27064	19568	-31488	-212	-23612	-3902	-29074	10281	-11000	4844	29324	-4465	958	7394	115	128	1
-8664	-4624	14548	-2510	11540	2818	-19232	-512	-2664	-1942	14089	2090	-18508	-3384	7112	-5121	9207	1923	-32768	1304	-23708	-4567	-19544	607	-6484	-2272	-26588	-5238	-13877	8649	-18564	-484	32767	-3021	-1151	5833	119	128	1
-8532	-4240	14720	-2706	16048	3893	-19136	2264	-2128	-2003	16330	2411	-18320	104	8292	-6831	6803	1785	-32768	-3664	-29224	16026	-7087	-4695	-5460	-12800	-22756	-397	9876	1759	-17416	-1424	25652	-2053	-5468	645	118	130	1
-8660	-3728	15604	-3028	21726	4007	-20744	4224	-1908	-3410	19057	2881	-20988	-480	9800	-8641	957	2592	-32768	12376	-21168	-6154	18288	-2380	-11980	-2676	-24856	6176	22443	-2975	-13212	-612	9092	4615	-4257	-1335	120	127	1
-8796	-4192	14864	-4380	30287	5548	-24484	2596	1444	-6900	21677	1970	-23992	-64	17548	-11636	-8606	3650	-16092	6484	7448	-6570	24188	-2966	-18320	-9036	-17896	-5652	23544	-6887	-6992	-476	-2724	7842	1763	-2181	119	121	1
-9372	-6868	15604	-4533	32767	7936	-28460	1908	4636	-10361	24378	850	-21632	56	32767	-13852	-26344	6492	8528	-26416	32767	8678	32206	2771	-28912	-18184	26444	-6703	12423	-5266	-10432	4364	2404	-2516	17553	-2668	127	126	1
-9496	-9728	18012	-6922	32767	12898	-32768	208	8728	-19069	25966	142	-15188	-4708	23160	-18911	-15979	5352	-29904	-6108	19584	11601	31586	-10746	-16184	-6760	-15456	-10633	24816	-5818	-22688	-6936	8628	-6806	12773	-3638	121	126	1
-16668	-8256	16700	-10079	32767	21584	-32768	-2148	4812	-25426	27360	1008	-17152	-1952	6472	-20075	-11982	6200	-32768	32767	13208	955	1202	-14393	-22660	17972	-25480	-10968	26830	391	-21864	-32	-11708	8497	7818	1313	132	143	1
-32768	-4400	18784	-8152	32767	22501	-25016	-6288	-12660	-23644	28363	4314	-26920	-13304	-8324	-19258	-11954	3254	-4748	-16548	24932	-4684	4026	-8519	-16404	-9676	-1088	-11553	13636	-4117	-14116	4128	-14440	16945	10953	771	137	127	1
-31912	-16724	23568	-11025	32767	22780	-25552	-3792	-3276	-12622	21901	6453	-32768	-8600	-11120	224	-17916	-3204	-6136	9000	13816	-1649	5400	-2755	-12604	-3716	-10124	4927	17823	-1922	-16436	3780	-12396	12529	12896	80	137	156	1
-32768	-13188	32767	-11864	30685	25058	-13136	-3160	-26184	-2305	18240	4902	-28180	1144	-1068	7538	-20763	-6699	-12048	8460	13112	-258	3047	-1488	-17804	-4532	-10848	6595	10571	-1527	-22832	6868	-8092	5073	13607	-1253	137	158	1
-13056	-10200	32767	-9457	-14500	21010	-14228	432	-10732	-10142	7529	989	-32236	-2056	-7364	4748	-19232	-6113	-9456	6312	13888	770	2359	-1066	-19600	-480	-8584	-7137	7831	-2006	-22840	-2208	-3728	-6842	15704	-2920	138	136	1
2616	-11972	21920	-9259	-32084	13336	-9752	-1744	3144	-13774	-487	-1819	-27864	1324	-5604	1977	-18895	-6700	-7880	4212	14108	2153	2684	-199	-19008	-6504	-5080	-8239	5640	-1802	-18888	-3936	-992	-5696	15909	-3652	126	139	1
8256	-13060	8600	-5809	-28135	6622	-4772	-2656	2168	-6424	-9024	-4364	-19784	1232	-6464	-1596	-16974	-8468	-6720	6688	13384	2777	3285	-294	-17768	-1196	-2852	-64	5933	89	-16280	-832	-688	193	14564	-4322	125	130	1
4556	-12240	8740	-3411	-25507	-1320	-1196	-36	-1220	2335	-15675	-7300	-15252	-1016	-7452	-4613	-14664	-8496	-7500	6232	13224	2481	3837	-818	-17172	-788	-4160	3792	4859	327	-17424	1940	1324	3073	13214	-3796	138	121	1
-1680	-11524	11980	-3714	-27095	-11593	-3736	1432	-4248	4192	-21913	-8665	-14144	-2740	-9240	-5	-12496	-9082	-7308	6832	13756	2295	3993	-1702	-17824	1248	-3012	294	5034	132	-18764	1624	1644	1812	11404	-3142	117	123	1
-7068	-10584	14456	-2917	-32392	-20946	-4220	992	-5696	4323	-27741	-9675	-12788	-2028	-9892	2389	-10155	-8193	-7736	5772	12976	1626	4280	-2340	-17360	-676	-3336	-458	4798	66	-15776	1760	3120	2646	10547	-1736	134	124	1
-11236	-8248	15788	-1356	-32768	-28116	-5788	992	-6468	5550	-32139	-10681	-11552	-1404	-10028	4306	-9006	-7508	-8452	6656	12252	1755	5036	-2245	-15264	-1024	-3768	1457	5352	68	-14036	2240	4864	3023	11350	-1367	137	130	1
-13284	-5340	14940	-606	-32768	-32250	-6188	1024	-6588	5515	-32768	-10902	-10260	-136	-9316	6342	-8578	-6753	-8516	5952	12256	1885	5290	-2108	-16640	-856	-4108	340	5885	-346	-15272	2116	1948	4018	13833	-1569	134	133	1
-14584	-5804	13404	501	-32768	-31951	-11340	1684	-4936	11689	-32768	-12587	-8952	2068	-9472	11296	-7766	-5912	-8840	8540	10924	1600	5337	-2441	-20088	7012	-7920	1617	6929	731	-15916	2984	1440	6442	14045	-2358	136	107	1
-19804	-5428	17476	891	-32768	-28344	-15324	2652	-5892	9450	-32768	-13118	-7436	3232	-14048	17992	-3173	-4890	-8748	6528	11616	1797	5329	-1939	-14040	-1452	-2616	-1227	6547	-940	-14524	3340	1328	4237	15521	-2722	132	136	1
-23948	-8676	19508	2060	-32768	-25453	-19576	2424	-10008	10627	-32768	-13823	-4892	6272	-11128	21416	-992	-3155	-9136	6396	11412	1698	5203	-1993	-15040	-748	-4452	-396	6538	-1046	-14504	2552	752	1379	14848	-1366	129	127	1
-28936	-13396	24456	5235	-32768	-24372	-28712	3012	-11424	8432	-32768	-14146	-6748	3956	-4884	19683	128	-3274	-9244	5748	11632	1832	5414	-1874	-14664	-1252	-3460	-38	7955	-1274	-16280	2264	1628	-1227	11297	-820	128	132	1
-32768	-16684	20208	5027	-32768	-23807	-32768	3364	-14336	6982	-32768	-15541	-9544	296	-648	17619	296	-4777	-9168	6408	11828	1972	6128	-2103	-16016	-496	-3216	-693	9225	-1411	-16176	3512	4304	206	8715	-1594	130	138	1
-32768	-9200	17600	-3681	-32768	-26808	-26008	5620	-22456	4190	-32768	-12897	-20476	-2388	6000	11934	-1255	-6277	-8888	6776	12056	2088	7775	-2631	-17748	-296	-2556	-1035	11050	-1911	-16904	3656	7848	1826	9710	-1870	125	136	1
-32768	-1420	-2496	-2946	-32155	-27061	-24564	6568	-25664	3907	-32768	-10098	-22472	-6872	32767	10308	-15799	-5309	-8696	6860	12996	2323	10789	-3112	-19220	-328	-2076	-1469	13394	-2805	-18060	3340	8532	2154	9171	-1130	123	132	1
-32768	1464	-30052	-3438	-18795	-18957	-5236	3388	-25456	-7809	-13478	-5442	-8564	9776	32767	-1583	-5744	-4735	-9164	5972	13148	2641	15576	-3715	-20116	-3220	-1284	-2071	15444	-3317	-19028	1412	9984	4384	6194	-1809	121	121	1
-32768	15680	-32768	-14919	-3338	242	-5328	6768	-23024	-7390	8238	-4084	-17236	-80	24604	-11657	-1895	977	-9496	5456	13652	3598	21741	-3084	-21092	-3540	-352	13	18371	-3446	-20648	1680	12672	7044	-390	-3386	129	118	1
-32768	-9452	-19300	2541	17537	7531	-14948	-116	-18408	-5633	21122	1418	-13072	1000	6804	-17510	1564	541	-8420	7556	13912	5516	30239	-4174	-23620	-2104	1264	2284	21381	-2749	-21688	2204	21712	7536	-10664	-2655	128	125	1
-15984	5280	20160	13415	26471	6764	-16452	6856	1664	3362	22942	5633	-6780	-7084	-6268	-15885	5403	-399	-8348	7372	13764	5948	31704	-4386	-28020	-5004	6404	8661	24953	-2356	-19272	1648	32767	8414	-26336	-2224	127	137	1
9980	27112	11152	-3122	32767	-2151	-32768	12580	15876	24089	15362	5797	-14320	-12324	2596	-2542	10271	-744	-6708	10116	18792	15774	32767	-11595	-32768	-2720	10620	21495	27685	-1691	-18040	-536	22060	23949	-12815	-9945	129	129	1
-32768	11988	32767	-6931	26828	12788	-13628	7920	-16644	12862	21256	8278	-24372	-3436	11100	16196	1622	7651	-17524	11144	16344	18077	32767	-20092	-32768	3916	5724	24839	25361	-738	-23964	-24	-2864	32296	-2846	-8621	117	107	1
1364	-29592	-4032	11849	13684	8328	-25628	-13464	-9960	14073	22838	913	-16152	1024	-22056	13287	13318	-1920	-32768	20044	21400	20935	32767	-19558	-21096	3740	-17540	13251	25094	-1730	-26976	10876	-8584	26528	-9212	-872	107	124	1
-27960	12204	32767	6695	3914	11387	-8292	3236	-17720	27745	17352	5233	-9664	-7752	-11536	8189	2808	-3698	-32768	23812	32767	8402	26665	-15588	-15892	-10564	-30836	-676	22926	-7754	-26052	1880	-2860	-751	-17680	7999	109	146	1
-8752	-1184	16692	4855	3494	5942	-13400	9196	-11984	3851	12564	3610	-14596	2716	-8260	574	10260	-3566	-9540	6532	32767	11519	-12534	-11008	-27464	-6124	4284	5212	12925	-4839	-32768	-724	-8676	-6144	-17160	6322	143	123	1
-11064	-2196	15140	4082	1171	3151	-22392	9612	-10516	-7554	10834	3187	-23648	-928	-7672	-6705	10265	-85	5256	4692	21964	15425	-20925	-16943	-13680	7720	3764	23073	3770	1544	-28912	-5644	-5828	-3835	-18148	4804	116	105	1
-9780	-2268	14876	1776	766	1078	-17944	228	-7600	-25	9395	2361	-22332	-1256	-4388	-3430	14157	1783	5012	12980	18220	4697	-28628	-15209	-7648	4716	-224	14126	-4395	3973	-24788	-6416	-4848	2639	-16354	4259	125	112	1
-9056	-3264	14176	1	939	-132	-16548	1724	-7440	6227	6826	1678	-16880	-940	-3332	-291	16190	5541	3804	8892	14360	-2096	-31441	-10890	-6760	668	1156	5226	-12245	7770	-19412	-1084	-5640	5626	-14238	5797	128	120	1
-8276	-4428	13880	-631	1055	-425	-16488	876	-5552	8949	5048	1588	-16364	-324	-1728	1370	17162	4875	-528	6892	13052	2381	-32768	-3839	-6620	52	1196	4562	-13283	7939	-16680	1508	-7028	384	-12586	8704	119	125	1
-8504	-4856	13592	-259	851	5	-16328	812	-5324	8600	4993	1492	-17544	-948	-228	-1030	16134	4033	-3988	8772	11896	5632	-32768	3412	-7852	-2296	-2852	4979	-22807	10503	-11768	-672	-6740	-3274	-12132	9224	126	132	1
-8280	-5216	13432	194	735	738	-16284	336	-2596	-4222	5823	343	-15912	-3600	888	-3749	14477	2993	-5308	9124	10556	3719	-32768	10620	-7540	-1712	-1980	3330	-27604	12068	-11164	-1616	-6300	-3160	-11869	7635	136	131	1
-8116	-5072	13576	1026	475	1666	-16104	-2632	-2812	-1548	6014	630	-14044	-4304	768	-1487	14326	2519	-8392	8988	11616	427	-32768	16239	-9988	-1276	-3072	129	-30472	13432	-11452	-1476	-5980	-4831	-11401	6215	140	132	1
-8652	-4292	13560	1301	665	1844	-14528	-1528	-3708	5226	5299	1570	-13172	-2424	1132	986	13501	2139	-13076	8504	14016	-1547	-32768	20876	-13216	-2428	-4076	-5394	-32768	13935	-10012	-2332	-6572	-6608	-11453	5158	131	124	1
-8396	-5132	13384	1069	507	2213	-15432	172	-3484	3957	5648	1332	-13800	-2212	1452	1128	13294	2016	-13868	8400	14064	-2304	-32768	23863	-17008	-3276	-4676	-8490	-32768	14641	-8468	-3144	-6356	-9334	-12240	5265	128	108	1
-8768	-4652	13500	1205	426	2749	-16152	408	-4240	-382	6411	1037	-15372	-2376	4160	-3471	14352	1520	-16560	9356	16276	-4046	-32768	25382	-19192	-4544	-5996	-8896	-32768	15458	-7304	-3288	-4916	-15077	-11492	5329	127	120	1
-9508	-3992	13416	927	477	2715	-15332	1060	-4340	-1923	7251	1308	-13416	-2700	4044	-1989	18065	1244	-20248	9224	19664	-4449	-32768	26810	-22840	-5084	-7956	-8272	-32768	14440	-8612	-3400	-2020	-18659	-10467	6059	126	124	1
-9388	-3356	13684	850	505	2611	-14368	396	-3756	-216	8121	1679	-14828	-3088	88	-2218	16560	1977	-24804	11576	23328	-7188	-32107	26401	-25104	-4740	-10668	-6808	-32768	14055	-9464	-1812	1556	-16842	-8898	6920	122	124	1
-8900	-3736	13956	419	1560	1862	-15504	704	-3924	2241	8905	2144	-17276	-2760	52	31	11722	2466	-30156	9652	22304	-9890	-32768	24483	-25180	-5544	-12320	-6083	-32768	13679	-12524	1620	2128	-14302	-6222	7344	125	122	1
-8444	-3688	14232	-284	3270	1962	-18004	1432	-4640	1705	9861	2127	-18512	-3680	1136	653	10054	2100	-32424	5628	16044	-5105	-32768	21729	-23000	-6740	-12400	-969	-32768	11094	-14628	3400	100	-6361	-2178	6343	121	123	1
-8716	-3484	14272	-959	5630	2485	-18640	2452	-4336	199	11004	2256	-19320	-2208	2756	-239	10804	1814	-32768	9340	4800	-9532	-28206	14079	-26872	-2100	-19832	-3805	-32768	10257	-12364	4944	21756	-5871	-7679	7659	119	121	1
-8872	-3704	14532	-1413	8996	2869	-18460	1912	-3584	-1655	12716	2573	-18052	-2568	4972	-2195	9605	1996	-32768	7416	-8116	-7060	-20821	7680	-20184	-9440	-24664	-6882	-23310	6694	-13168	-1232	32767	-8185	756	4724	126	124	1
-8240	-3976	14948	-1515	13355	3572	-19636	1824	-2288	-1163	14742	3175	-19044	-1540	7312	-4686	7589	2402	-32768	-1096	-26488	7702	-13186	1301	-3380	-9772	-26248	-4360	-2582	4245	-17740	-6076	31460	-5268	-3516	557	121	131	1
-8292	-3864	14964	-1805	18876	4182	-20596	2380	-1960	-1848	17156	3630	-20024	-796	9496	-6148	3345	2151	-32768	6292	-25724	7639	5512	3929	-7632	-6816	-25148	4756	16063	-2311	-14796	-896	16436	4268	-4376	-2772	121	122	1
-8716	-5416	15184	-1596	25595	5770	-23124	1704	-180	-2904	19721	3760	-21892	-2280	13564	-7799	-2627	2355	-32768	3556	-7160	289	21232	145	-9948	-4152	-27980	-369	23400	-5625	-13964	-132	5036	8856	-608	-3269	121	116	1
-8008	-6560	14788	-1100	32767	9475	-26152	1024	2444	-5157	22881	2804	-21864	-2336	14812	-8346	-4306	2507	-7056	8020	28560	-855	18737	-4232	-27988	-4108	16016	-3610	14428	-6949	100	-4136	-2208	-7049	14910	-4737	125	122	1
