#Activity	walking 
#ActivityID	1 
#Date 10-10-18-11
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-11952	20128	3041	26395	20841	-13936	1252	-28332	19036	7260	2297	-23676	6336	-9252	6044	-21012	-8990	-8856	3536	14628	-3021	15	-2718	-19728	-3556	-3852	3158	6185	-3662	-21056	-6688	-2796	2982	14417	-2061	116	81	1
-25120	-19084	18048	-3835	-5053	-14241	-10892	11208	-18908	1836	2783	-3658	-23284	4964	-5604	-45	-22979	-8850	-9064	2432	14696	-1360	1088	-1861	-16808	-2092	-2272	2567	5957	-2748	-14620	-1364	288	7944	14576	-2815	124	85	1
-14184	-15060	14776	-706	-22964	-26345	-8960	4612	-8036	-19132	-5196	-6777	-19848	2496	-7744	-5919	-20308	-8082	-8928	3608	14024	-17	1810	-1105	-16512	912	-2228	1585	6254	-1541	-16540	1108	-1608	9879	15271	-4448	121	87	1
-5980	-4720	10216	-6131	-29430	-28613	-9760	-1404	-4580	-17559	-11959	-9449	-18984	1332	-9080	-5410	-18274	-8874	-9080	4108	13516	386	2003	-746	-17060	5276	-3580	-4033	5531	-1114	-14440	3608	-3032	7316	15675	-5480	120	98	1
-7192	-856	8680	-17272	-31469	-31472	-4176	-4964	-10420	-2329	-16115	-10543	-17368	2460	-9800	-4638	-18606	-8000	-8840	4468	13476	204	1903	-899	-16060	1892	-2192	-6807	4734	-2648	-14528	4136	-2228	3605	16220	-3485	124	102	1
-8488	-7436	8952	-18547	-32768	-32768	-3332	-772	-7520	16193	-20286	-13619	-12528	2452	-9492	-4026	-18377	-7084	-9032	4360	13152	-54	1480	-1198	-15868	-1016	-2944	1790	4035	-2279	-15360	3544	-1388	-386	15624	-3084	128	87	1
-5228	-8632	9764	-9096	-32768	-32768	-6320	3536	-6528	21259	-25136	-15433	-9584	1856	-10272	-5672	-17330	-6797	-9248	4140	13256	-275	1078	-1459	-15600	1204	-620	7509	5327	-1652	-14580	3220	1560	-2385	15893	-4007	132	110	1
-7428	-2840	11828	-5026	-32743	-32768	-7772	4468	-10156	16590	-31693	-14657	-7240	64	-11284	-7021	-14075	-7084	-7876	3556	13436	-43	761	-1944	-16808	4456	1116	4532	6565	-2038	-15720	3632	3456	-2897	15196	-5229	133	123	1
-13208	-2148	13756	-7874	-32254	-32768	-8756	3288	-9400	13208	-32768	-12026	-4960	-180	-11884	-5406	-9117	-7092	-8512	4696	13560	-274	992	-1879	-15180	4112	-428	-2690	7470	-2944	-17464	5596	-504	406	13180	-4006	137	122	1
-18176	-5136	15216	-8480	-32768	-32768	-7056	2564	-11572	12735	-32768	-9527	-5236	1676	-11300	952	-5372	-5132	-8740	4472	13468	-372	1085	-1959	-15468	1216	-2704	-5195	8343	-3328	-16856	3848	-3956	-2595	13225	-658	135	124	1
-22328	-6320	15824	-6503	-32768	-32112	-9060	1788	-12300	12003	-32768	-10143	-4336	3188	-11832	3879	-3423	-3816	-9252	3856	13788	-413	661	-2748	-17312	-1800	-4664	-3577	8541	-2864	-15468	-976	-4080	-5456	13141	-739	131	125	1
-30092	-5516	17116	-5227	-32768	-30959	-13804	-1012	-12504	13807	-32768	-9405	-4256	2584	-11908	7728	-1177	-3850	-12108	5072	14000	-385	1937	-3314	-17128	-3428	-5284	1473	7889	-1918	-14928	-3852	-4680	409	13855	-1937	122	125	1
-32768	-3612	14296	-4229	-32768	-32333	-19888	1128	-13352	16743	-32768	-5608	-3476	396	-4792	11069	-1627	-4653	-9344	3144	14328	592	2807	-3900	-17960	-632	-5140	6189	7971	-1019	-15792	-1420	-3328	4949	14068	-2004	119	134	1
-32768	6628	5648	-4483	-32768	-31551	-20960	2072	-13516	16619	-32768	-4950	-5196	-2744	-1260	14237	-3382	-8623	-9336	3264	14152	555	5320	-3371	-19656	-700	-1664	8596	7735	-1844	-17388	972	-1660	3049	13518	206	129	134	1
-32768	18916	452	-4832	-26491	-28591	-23820	-368	-18892	8562	-32768	-2279	-26660	-9692	19852	22738	-24445	-14695	-10612	2628	14316	603	8324	-3922	-17872	4100	1580	6881	9097	-3587	-19344	2068	2496	2564	11267	758	106	124	1
-32768	29676	-14376	-6372	-18098	-22005	-16792	-972	-11592	810	-25470	3689	-32768	-4312	17356	2377	-4414	-11716	-9080	4304	15428	965	12379	-4322	-19000	3792	3020	4046	11457	-5050	-22408	5300	4928	7905	9627	-872	1	124	1
-32768	22852	-29236	-2028	-18188	2952	-3416	8328	-14408	-5830	-12127	-842	-9212	2268	23240	-1550	13640	3038	-8984	4448	15476	1031	16863	-5243	-20152	3492	3108	6410	13545	-6493	-22368	6776	2884	10385	6201	-1457	3	120	1
-32768	32767	-30204	-14764	-10541	14184	-1884	840	-7752	-11807	8922	-3316	-18292	5744	23688	-6460	5485	8890	-8604	5208	14780	120	22446	-6768	-20748	4036	2952	8421	15628	-7765	-21948	4648	3972	7006	3158	-211	100	116	1
28964	-3664	-13800	26658	8566	32767	-13688	-2724	-4752	-20613	19730	-2771	-26272	8732	3452	-6400	8096	14289	-9516	4488	15496	-877	29429	-9060	-21880	3624	3408	7206	17897	-9652	-23108	3968	6564	8756	-901	-977	113	129	1
-3608	-9468	32767	10218	20217	7292	-32768	-7364	21144	196	7890	6478	-128	1220	-22884	-16785	17510	6392	-10244	5936	16416	-2185	32767	-12310	-26092	3708	5936	8267	18541	-10910	-26032	8516	8956	9730	-5624	-1413	98	117	1
-5152	-8288	22396	8606	26719	4224	-19688	-5960	-9908	32767	14002	1952	-25160	3796	11608	-4287	1184	-4207	-12108	9176	16300	-2240	32767	-18688	-32768	628	7916	11227	21141	-10531	-28428	5924	16024	9668	-17201	-941	109	108	1
-32768	-13788	18564	10537	10720	21482	-11492	7616	-10584	21214	22660	5123	-30504	-23236	3760	13765	11211	-5703	-22956	9056	20208	3393	32767	-24670	-32768	6556	5876	22477	20728	-8929	-27820	1352	12120	4425	-23237	-871	86	92	1
-12492	5784	22292	10930	2169	12372	-32768	-60	-11580	18525	21113	-177	-20180	9844	-19448	7807	10243	2686	-32768	17856	28968	13765	32767	-28431	-28848	12124	-1852	26497	21080	-9169	-27088	5288	-760	8822	-20471	-1321	125	88	1
-14756	-9876	9788	4817	552	3999	-12160	7904	-12452	15657	18918	1007	-10040	18068	-9448	-6925	12318	3629	-32768	9984	30124	19116	32767	-31265	-25464	15276	-5960	18835	19745	-11721	-24588	12016	-10604	7943	-21806	5060	147	107	1
-10288	-5448	11540	1722	-289	1624	-11804	4240	-7392	-10212	13773	-137	-6156	-7612	-11568	-14918	7775	8684	-6000	23112	26844	21872	28471	-26182	-23652	-2864	-12380	1001	18429	-11790	-26616	4832	-11980	-5992	-21309	7935	125	104	1
-10736	-4328	11348	1764	-832	2424	-10504	-5940	-8660	-21985	9763	-593	-14560	-15912	-9936	2123	11657	990	-32768	32767	32767	12113	6034	-11890	-17156	-9804	-22612	-9752	12409	-7783	-25788	-3772	-7644	-17642	-28136	6935	152	83	1
-11076	-4224	11488	1249	-933	2353	-18648	-9268	-4772	-13392	10043	1245	-18888	6272	-4300	5897	14289	481	-4456	32767	20436	-15511	-14926	5319	-13560	-6560	-4896	7846	4239	-4985	-24664	-1492	-4068	-12502	-29325	8042	158	122	1
-10640	-4252	11716	765	-806	1675	-20300	-5436	-2680	620	6444	290	-19208	5940	-2900	-6168	12788	4860	7160	8720	14836	-20143	-14815	5252	-11952	-472	-4200	16541	-4396	1649	-20656	596	-5824	-759	-26103	8416	168	162	1
-10376	-3580	11608	752	-93	1181	-13640	-1212	-2932	7972	7519	1734	-14256	-3824	-2492	-9038	13721	6050	4944	-200	15156	752	-14562	12989	-4512	3944	-4764	-687	-9447	7689	-22156	2540	-7920	1380	-22911	8383	161	177	1
-10504	-3780	11168	355	305	694	-14188	-92	-3148	3863	7107	1799	-14764	-5432	-3156	-5006	14720	5031	-1808	12548	15708	10107	-17535	18180	-5288	-2436	-6960	-14173	-13942	11822	-19788	-528	-9840	-509	-22583	7348	158	185	1
-10672	-4424	10828	275	263	705	-15988	-1944	-2884	-1836	6380	1599	-15716	-1800	-2936	-860	15271	5468	-7828	16156	16668	1119	-26524	19854	-5112	-6388	-8576	-17166	-19615	15670	-17336	-1204	-9116	-3142	-21718	6592	154	150	1
-10452	-4860	10712	439	-98	1182	-16560	-2768	-2224	-5490	5199	1160	-11724	-856	-3688	235	17411	6887	-8412	7396	15612	-2854	-32768	23069	-5452	-7128	-7016	-10470	-25892	19245	-9044	-1292	-9340	-712	-16802	4343	139	152	1
-10344	-4536	11064	929	-536	1841	-14568	-2544	-1468	-7104	5144	1770	-14948	-1148	-2752	1684	17938	4419	-9156	3136	14784	2016	-32768	26579	-6880	-5836	-6940	-7431	-30835	21918	-10288	-2000	-10636	-830	-16339	4493	142	155	1
-10320	-3968	11296	1261	-868	2268	-14960	-3492	-1384	-5524	5808	1269	-16440	-4168	-368	3706	19065	5264	-13360	3264	17420	5038	-32768	28276	-7160	-5564	-8632	-11003	-32768	22395	-6792	-2844	-11760	2581	-6687	1596	134	167	1
-10172	-3552	11292	1581	-904	2355	-16488	-3900	120	2022	6701	1420	-15864	-5384	-1964	3330	16016	5887	-19108	3740	20748	6331	-32768	28886	-8672	-7608	-10220	-14908	-32768	23805	-5048	-3312	-11816	260	-2292	703	135	154	1
-10132	-3192	11592	1051	4	2084	-15740	-1988	-1828	6307	8233	1686	-16880	-600	-3512	8321	13541	4370	-27440	9552	22992	7621	-32768	29427	-14184	-7940	-14180	-15865	-32768	23397	-4660	-2672	-12156	-1925	632	1715	127	154	1
-10108	-2972	11740	460	973	2220	-16216	1388	-1384	2721	8162	2052	-16944	2688	-1380	6127	14097	3043	-32768	12724	22212	4076	-32768	32767	-17400	-6276	-11288	-8086	-32768	21727	-3172	-2724	-12788	-4818	2854	2563	137	168	1
-10884	-3928	11972	-348	2058	2502	-16816	736	-1800	-3308	9034	1418	-16228	1952	-1228	-534	14625	3925	-32768	9060	19372	667	-32768	32767	-21136	-2320	-12052	-9923	-32768	21380	-2444	-588	-6940	-9364	2621	3025	125	167	1
-10736	-4700	12260	-53	3269	3027	-16420	-1420	1872	-7876	9408	1370	-17800	-1324	1520	-3063	13151	3786	-32768	376	10336	-108	-32768	32767	-27444	-5564	-13452	-15310	-32768	16757	-9780	3680	-684	-13484	-5318	8379	126	168	1
-11012	-3672	12288	-762	4793	3842	-15680	-4520	3792	-7010	11055	2003	-18484	1380	3208	-2353	10235	-235	-32768	-6012	-1664	1015	-32768	26576	-22640	-9292	-13916	-8470	-32768	15525	-23292	5060	11900	-25231	-11395	11990	122	253	1
-10068	-2840	14760	102	6412	4014	-14520	-3524	1808	-4287	14624	3098	-19088	-2048	1980	-7487	7075	256	-32768	-16256	-19748	2405	-26952	14148	-13064	-4704	-14836	-5294	-19168	12055	-28252	4604	32092	-13259	-1412	10034	128	253	1
-12164	-4404	13604	688	10054	4974	-19608	1616	-84	-7241	17728	4710	-18704	-5320	-1852	-9810	4718	1561	-32768	-26344	-32768	9266	-12903	5270	-7304	-4332	-9780	6078	-8442	7850	-16196	-7432	32767	-3012	10245	-3640	128	253	1
-11604	-4276	14504	1646	13697	6252	-18472	-3332	-1544	-7704	18602	4305	-18680	-3152	-1872	-6909	1525	3016	-32768	-19956	-32768	1894	430	-7443	-2132	288	-9452	8016	12809	-3174	-17616	-4892	16688	7706	-1062	-9376	126	161	1
-10824	-4900	14868	2695	18026	9090	-19524	-1064	-2044	-3524	19950	5305	-19564	-1376	-1220	-6719	-1221	3463	7628	18648	26316	-17177	20756	-13494	-14088	4668	-20	15253	25089	-9757	-18788	3924	11744	10566	-3005	-3523	131	74	1
-10356	-5824	16076	4180	24383	12563	-21888	48	-2064	-3852	21462	5451	-21172	-2872	392	-6979	-4634	5101	8204	12664	4948	-5839	19855	-13795	-32768	14576	27060	12296	9715	1548	-10896	816	-6608	28633	15942	-2032	137	59	1
-9584	-7620	17476	6936	32767	18344	-29016	-344	72	-5838	22144	5465	-27508	-5740	8188	-3884	-13265	4522	-22792	-3112	13844	-5817	32767	-11229	-5552	-4796	4548	-9991	13878	-44	-19480	-5800	10700	2621	3683	3523	138	26	1
-10600	-6668	18820	4330	32767	28734	-32768	3912	8664	-11271	20746	5312	-28084	3740	13540	-2059	-17238	4059	-32768	-14096	26668	-4683	23877	-18116	-24944	-5068	-7572	-8713	20761	-14282	-32508	16544	-1396	-4970	6115	8978	127	72	1
-19848	-14216	10976	7865	32767	32767	-31900	3832	14872	-28945	18731	5751	-29964	9968	10984	-6358	-16727	8177	-25840	30096	4032	-16198	5743	-12639	-29976	-4576	-16040	-7320	22135	-6332	-24556	-17840	-2732	2001	9496	452	131	126	1
-32768	-3540	21052	6451	32767	32767	-25744	-17568	4404	-32768	18582	7545	-24060	-9704	-1380	-16363	-17976	3443	-19392	-7792	18156	-8151	2700	-5993	-12456	-9320	-15176	-5218	20781	-4994	-3900	8220	-12700	8664	9219	-2397	138	54	1
-32768	-19200	11988	3710	32767	32767	-25648	-13864	-15200	-15008	19203	7343	-25572	-14256	-10872	-3214	-19366	-5690	-11156	676	16576	-6093	546	-4882	-12700	-6428	-15060	-3983	21365	-6595	-9864	17672	-13936	-5950	10574	-464	142	84	1
-9880	-20056	17012	6628	24926	32767	-22568	-7184	-8348	1918	16121	3685	-31640	3012	-8380	5814	-19330	-6097	-10488	7304	13408	-4262	-714	-2933	-12388	5080	-10872	-8063	12322	-4463	-17244	4552	-8984	-13155	12708	-1071	127	64	1
-32768	1364	-664	9345	32767	32767	-15352	-6420	-8124	20075	4389	2891	-32420	4068	-8816	6769	-19368	-6292	-9616	5592	13756	-3049	479	-2609	-22252	-2768	-9548	-5044	9550	-3502	-18888	-4232	-5820	-3973	12029	-603	123	67	1
-31444	-16208	13824	-6123	16648	3176	-11760	6612	-26988	12331	1927	2966	-23264	3600	-7192	5823	-22792	-9742	-9332	3544	14340	-1785	1424	-2126	-19320	-8612	-4576	11857	5294	-3801	-19072	-3956	-1300	4360	13152	-1427	115	68	1
-22488	-26140	12896	901	-10635	-22869	-9108	8900	-16896	-7773	-3332	-1458	-21184	4072	-8220	-674	-22601	-8379	-9336	2716	14152	-266	2075	-1285	-16888	-1644	-4008	17078	5296	-1561	-15508	-2476	-400	9943	13272	-2847	122	80	1
-13768	-16796	9144	13439	-28420	-28624	-6056	-4672	-10660	-14832	-8630	-7882	-17568	1420	-10304	-4554	-18200	-8999	-9524	3964	13360	451	2285	-921	-16048	6820	-3016	7625	5640	-1486	-16700	1376	-2240	12771	14274	-4068	120	98	1
-9012	-1912	7080	8661	-32768	-28222	-5964	-7108	-6976	2796	-14538	-9301	-16724	2180	-9800	-4199	-17306	-9634	-9588	4280	12996	484	2180	-799	-15736	7324	-3980	-8702	5821	-1557	-13792	4300	-3008	11322	14843	-4251	117	97	1
-4812	3016	6416	-9311	-32768	-29443	-3132	-2696	-9796	16851	-18933	-10219	-14152	532	-9052	-3134	-16724	-10456	-9644	4332	13084	355	2015	-887	-16828	516	-4312	-13228	4193	-2547	-14568	4084	-3228	8122	15583	-4271	114	89	1
-7668	-3392	6160	-18744	-32768	-30155	-4636	1520	-7324	24363	-24756	-10821	-10620	1156	-9388	-312	-15776	-8430	-9644	4200	12980	326	1812	-863	-15940	-5156	-3904	-999	3774	-2303	-15236	3184	-2848	4980	14817	-4325	120	97	1
-12140	-8992	7884	-13999	-32768	-32310	-4628	4528	-11200	23974	-29464	-11222	-8420	2420	-10620	96	-13106	-6410	-9816	4876	13172	76	1479	-1078	-15296	-1896	-3192	15058	3564	-914	-14580	4940	-1548	4074	16054	-4485	128	118	1
-12816	-4624	9168	-6935	-32768	-32768	-3892	6632	-10028	13052	-32768	-11753	-6572	1460	-11144	-279	-10271	-5079	-9596	4216	12888	72	627	-1568	-17208	5068	-2000	16035	4587	-348	-14464	5148	-400	44	17209	-5691	134	131	1
-15076	384	10100	-8844	-32768	-32768	-7768	4348	-8800	3380	-32768	-9768	-4536	1012	-12452	-985	-6768	-4555	-9564	4196	13008	-126	404	-1576	-15848	8536	-688	3649	4837	-2058	-14604	5036	224	-4109	18830	-5144	137	131	1
-18648	-4952	12612	-10102	-32768	-32768	-8012	1376	-11896	1363	-32768	-9000	-3952	2028	-12972	1770	-3881	-2793	-9196	4108	12652	-567	360	-1802	-15120	3588	-468	-8218	6247	-3651	-15688	3224	-1164	-4366	16669	-3637	137	121	1
-27132	-8880	15440	-6028	-32768	-32768	-10416	156	-14344	2149	-32768	-10282	-4252	1892	-12388	5952	-999	-2481	-9652	3468	13004	-394	415	-1715	-15284	-2036	-1208	-8701	7133	-3400	-16128	24	-3132	-5801	13509	-2644	130	119	1
-32768	-7324	14620	-2238	-32768	-32768	-17200	-2336	-10336	5186	-32768	-12199	-4292	3112	-8524	11417	867	-4509	-9492	3696	13396	187	687	-2068	-17040	-2092	-2980	-805	7860	-2828	-18160	620	-1012	-5122	12648	-3886	122	125	1
-32768	-256	9052	-2307	-32768	-32768	-23196	-3372	-12636	15563	-32768	-9776	-4916	616	-3604	12171	-264	-6590	-9764	4532	13156	1280	912	-3084	-18124	3320	-1740	3739	8414	-2100	-16804	2016	796	-1859	12569	-1839	121	131	1
-32768	5212	1892	-4371	-31201	-32537	-23316	-2296	-11764	19553	-32768	-5984	-11860	-2492	2076	14220	-2334	-11227	-9652	4324	13540	211	2228	-3386	-16312	5660	928	3148	9477	-3058	-16524	584	3772	1095	11045	1001	137	128	1
-32768	21168	-1884	-4994	-20211	-28580	-28748	-100	-10216	13236	-32506	-22	-32768	-11344	21680	19716	-25999	-18988	-10260	3948	13504	-649	5487	-3650	-16960	1140	2104	3010	11931	-5468	-19752	188	4300	4726	9367	1303	59	124	1
-32768	23440	-18092	-7914	-15455	-24316	-10000	5548	-16524	6747	-19792	4842	-25928	3536	18204	5257	3197	-7875	-9460	3248	15496	-127	10029	-4290	-20300	1720	1204	3633	13966	-6377	-22480	4504	1836	8313	7220	-475	0	121	1
-32768	32767	-30800	-8517	-15667	2493	860	11564	-6316	-25106	-9407	-4703	-9952	4520	27884	-3743	9865	2242	-9192	3448	15760	1060	15788	-4830	-21820	1340	36	4972	15615	-7275	-20952	5852	-1248	7997	4469	-1000	36	123	1
-32768	32767	-29724	-22669	-9499	12871	-4292	68	-7460	-31245	10712	-8295	-21408	9468	20680	-14737	3442	7677	-8300	3780	16068	452	22457	-5876	-21808	876	-1560	6256	15741	-7980	-20836	2844	-308	6937	1254	-844	117	125	1
26800	-12748	520	32605	6632	32767	-19220	-12124	3568	-20395	21293	951	-20616	2992	2248	-15453	3051	9747	-9024	4296	15548	-694	29887	-7362	-22776	352	-1100	6345	16379	-9084	-22180	3616	1520	7922	586	-1501	107	125	1
-7776	-4640	32240	13648	20538	4133	-32768	-7180	26348	10565	9240	4392	-14184	-2068	-296	-22570	11522	-410	-11320	4836	16196	-487	32767	-9767	-26960	1592	3092	7306	17155	-9692	-26536	6276	4868	6972	-3292	-3023	92	121	1
-14408	22056	16980	14722	26854	23672	-16496	-3388	-4812	32767	19946	-2352	-15996	-8284	3032	-2436	5075	-2206	-11216	7884	17664	-370	32767	-13995	-32728	1372	6524	10422	17529	-10002	-29212	7644	16984	7510	-16917	-1844	108	111	1
-32768	-14348	16876	3984	6974	13965	-17520	15252	-15788	25339	23950	8296	-28004	-8248	-944	29008	9665	1323	-21440	10104	17144	1316	32767	-20475	-32768	8868	13456	22733	16555	-10083	-25824	-952	14708	3353	-20861	-2785	109	104	1
-10948	-2860	18160	15035	3338	14424	-25984	-8656	-11444	5751	20754	-1561	-18636	10892	-18564	3358	12128	2915	-32768	13096	22440	10935	32767	-21757	-28412	12860	2844	20586	19712	-9710	-26560	7756	4208	6752	-18930	22	145	96	1
-14956	-4636	10116	5584	-2317	4252	-13624	-612	-14236	21175	19933	1733	-8972	9404	-11152	-7059	10159	4445	-32768	13520	32280	10798	32767	-29127	-25528	13176	-8060	13702	19077	-11456	-24016	9920	-2632	5474	-23253	3199	158	93	1
-10784	80	13736	5125	-3306	4297	-12416	3456	-9732	6231	16218	1115	-7440	-8436	-10892	-9655	8646	4770	-19336	17904	27156	20993	32767	-24059	-25076	3196	-7360	2576	18823	-12054	-24152	9452	-12532	335	-21309	6494	148	94	1
-10556	-6516	10900	3689	-1744	3152	-12200	1124	-7020	-13778	11865	1671	-17220	-9652	-9568	4606	12583	-593	-32768	4144	22896	16509	23124	-31471	-22408	-6004	-14684	-5995	12331	-3471	-27996	1128	-8380	-14302	-26895	5710	165	77	1
-11252	-4568	11256	2118	-916	2878	-16408	-1380	-5448	-22006	11117	-146	-19024	4324	-3744	5697	14441	1183	-32768	32767	32767	18368	16925	-22009	-12972	-7992	-14032	1246	7360	-8678	-25944	-2312	-3988	-16125	-30147	3937	159	140	1
-10760	-2852	12340	857	-995	2091	-20048	-4608	-3572	-16652	6086	-1186	-19304	7584	-716	-4802	11445	4156	1868	15108	15012	-22301	-20377	19	-12988	-3468	-4060	20373	-3200	-1594	-25744	2468	-5312	-4888	-28263	7834	161	158	1
-10588	-3756	11912	98	503	975	-16096	-7576	-1836	4896	6845	1210	-14800	1140	-1636	-10436	13557	6047	4596	124	12936	-4213	-19349	7137	-8940	3220	-6528	13005	-9795	5395	-20636	4332	-7440	386	-23203	9410	158	179	1
-10472	-3388	11296	203	750	372	-13128	-2332	-3768	13485	7066	1285	-15608	-3424	-3344	-7570	14251	4425	-908	10536	12544	10135	-20910	15305	-2476	1532	-8524	-4531	-12450	6930	-20764	680	-8972	-1439	-22429	7304	163	209	1
-10804	-4272	10872	48	759	83	-15628	-1284	-3084	10913	7537	1770	-15300	-3608	-2972	-2817	14900	5729	-1652	12424	12668	10370	-21625	16292	-4468	-3040	-8008	-13235	-17999	11657	-16348	-1828	-9520	-2739	-21689	5608	145	138	1
-10600	-5184	10572	129	478	542	-17492	748	-2656	-1364	6263	1529	-13176	-3684	-4916	789	15591	6445	-8612	12428	12616	-3785	-32768	23266	-3400	-5748	-8844	-11918	-23137	16349	-11920	-2384	-9648	-1236	-19659	4984	138	155	1
-10232	-5276	10760	561	-89	1499	-14796	-756	-1640	-12850	4301	938	-14252	-3464	-3736	2546	16131	4000	-7788	5968	11364	-767	-32768	27978	-4492	-5088	-7344	-7331	-28168	19420	-8620	-3340	-10352	1939	-14313	3720	145	159	1
-10368	-4312	10788	1096	-470	2413	-14272	-1364	-1712	-13868	4282	930	-15588	-3704	-340	4167	19426	5029	-9200	5716	11828	2245	-32768	29526	-5772	-4288	-7100	-8688	-32763	22190	-6148	-1920	-11244	2212	-9210	1870	135	168	1
-9508	-4088	11244	1707	-610	3102	-16712	-8448	492	1309	5925	1591	-15308	-4856	-416	4369	19712	6068	-15416	4940	16156	3426	-32768	30477	-5928	-4560	-9120	-14927	-32768	24416	-5828	-2448	-12252	705	-3626	1242	135	159	1
-11188	-4384	11144	1844	-561	3007	-15760	-3356	160	12339	8181	1459	-16652	-2844	-3948	4969	13773	5020	-22212	9952	20112	2886	-32768	31200	-8976	-5068	-12172	-19454	-32768	24564	-4424	-3244	-13112	1642	-1064	1014	122	152	1
-10280	-3492	11676	1617	397	2834	-14316	2408	-2148	10511	9187	1962	-17092	2572	-1444	7305	13189	2463	-29904	13424	20908	-4235	-32768	30918	-14336	-6188	-11720	-17583	-32768	22694	-3824	-2244	-14200	1639	250	1397	127	157	1
-10844	-3844	11700	965	1294	3029	-16588	2600	-2004	-1112	9346	1231	-15960	3964	-420	3033	14415	2259	-32768	8516	20896	-3847	-32768	32210	-17988	-1680	-14008	-16581	-32768	20720	-2380	-136	-13672	-2608	4452	2402	126	158	1
-10648	-4244	11748	1620	1779	3665	-16544	-2368	176	-8078	9411	315	-17016	-2320	196	-2561	13951	3447	-32768	7880	17328	-2645	-32768	31651	-25876	-5968	-13364	-20888	-32768	16896	-6724	3416	-6720	-13701	4510	4193	122	141	1
-10720	-3732	11316	1641	2509	4678	-15012	-5280	4412	-5002	10866	1133	-17876	-1504	4108	-2900	10994	238	-32768	440	8416	-2087	-32768	27478	-31768	-6700	-16684	-12756	-32768	12704	-14892	2144	5092	-24558	-3617	8242	122	161	1
-11284	-3312	12488	890	4389	5394	-12892	-2480	2512	-397	14457	1687	-17684	816	4256	-4255	8034	-833	-32768	-14360	-8420	2464	-32768	22811	-21672	-7500	-15320	3757	-32768	11165	-31288	8124	25852	-31819	-15155	15997	127	253	1
-10148	-1136	14724	2574	7711	5739	-17816	2424	-1420	-3850	18330	2230	-18948	-4172	-1268	-7642	6780	636	-32768	-19808	-32768	8918	-27036	3859	-5604	-1856	-14984	6208	-15536	10279	-18340	-5420	32767	-1351	18280	4420	128	253	1
-11328	-3612	14328	2917	11476	7060	-21304	-624	-3152	-10507	18394	2763	-18676	-2828	-3632	-7826	4093	2175	-32768	-29536	-32768	12060	-12019	-9119	-1608	2528	-5916	12601	3208	2648	-17204	-11220	31284	12337	-930	-11121	126	232	1
-10196	-2328	15908	4079	15755	8766	-18384	-2612	-3388	-6015	18381	2695	-18488	-2212	-3624	-7454	3628	2379	-32768	-11192	-32296	-1974	5645	-18050	-4940	-1000	-9168	10914	22699	-9307	-20704	6504	13620	8973	-3928	-6631	139	137	1
-10352	-4128	15188	4121	20886	9936	-20024	1048	-4268	-1857	20943	4086	-18944	-1760	-2624	-6848	-1269	3918	3368	29736	32767	-9739	12398	-17423	-32768	9140	27688	27163	17722	-6780	-7464	4996	-8320	31368	10607	-3759	132	83	1
-11248	-3828	16612	6349	27611	13579	-23216	-864	-2156	-5409	21177	3356	-24248	-5776	1448	-3198	-4577	4851	5260	-7496	-12160	-9311	32767	-21752	-20344	7460	-10008	-17750	5345	10246	-10300	-18516	840	15320	9578	-1190	136	71	1
-10772	-7672	17160	8240	32767	20682	-32184	-828	1200	-6079	21446	4466	-29744	-5012	13540	-1434	-15241	4761	-32768	-8208	32767	-5550	32767	-8707	-14396	-22692	-3292	-17637	20905	-18564	-32768	22780	7928	959	5113	13318	134	43	1
-10116	-10720	19348	3255	32767	31387	-32768	3348	12608	-16269	19912	3140	-29692	10628	15096	-2221	-16695	5242	-32768	26496	32767	-7879	13008	-15685	-32768	-4164	-17408	-9969	22813	-15804	-25856	-13696	2688	-1057	2708	4776	129	146	1
-28216	-12492	15380	11691	32767	32767	-29404	260	9852	-32768	17580	2973	-27060	4944	9300	-12937	-18709	7262	-6872	-13540	26852	-9087	7267	-10128	-16372	-7192	-7592	7521	15626	2395	-16840	-5720	-19184	15409	9168	-6220	129	83	1
-32768	-10648	15172	-3089	32767	31885	-25256	-18592	-9456	-32768	20180	6386	-24660	-13260	-7612	-17603	-18125	916	-9908	18928	8880	-3142	3581	-2982	-13268	5964	-9504	896	20707	-6034	-4888	18724	-15224	-1786	9588	-5513	142	89	1
-32768	-25416	16312	3800	32767	32767	-26264	-10688	-10512	-16687	14452	4657	-27172	-9012	-10052	-2195	-21079	-6694	-11868	4884	13316	-2513	1966	-2558	-8960	6136	-12796	-5533	12441	-4215	-16604	7024	-12328	-11469	11992	1616	144	48	1
