#Activity	walking 
#ActivityID	1 
#Date 09-27-16-09
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10928	-2000	15040	1463	1035	1136	-20768	2304	-9264	-5188	11421	1667	-24364	8	-4684	-2342	13965	1022	1188	11372	27168	5349	-13848	-18795	-10596	3364	3008	13112	1304	-510	-25168	-6944	-4200	-971	-18913	7052	113	32	1
-10028	-2736	14240	-374	1053	-160	-16680	2428	-9224	3171	8828	846	-19572	-1484	-4980	713	17748	3953	3852	12256	20908	4653	-26842	-12445	-7668	216	1428	8455	-4896	2996	-20952	-4368	-4132	2145	-17181	6217	123	117	1
-8640	-3532	14212	-1726	1150	-1067	-16532	1376	-6364	6158	5831	699	-15592	-244	-2916	2356	18251	6222	2780	12608	14332	1267	-31211	-6231	-8312	1656	648	6003	-12810	6749	-20380	-416	-5788	904	-14153	7166	129	110	1
-8264	-4120	13944	-2079	1475	-1017	-16404	1008	-4620	2280	5408	353	-19068	-1264	-716	-914	18100	5194	-1136	10336	12344	3213	-32768	1463	-6924	-496	-1440	2834	-18751	8573	-14976	-1612	-7092	-1340	-12792	9816	114	125	1
-8356	-5328	13664	-1522	1656	-15	-17660	612	-3576	-6300	5259	-1007	-17356	-2392	4	-4942	16531	2904	-2404	11888	9736	4612	-32768	11226	-7036	-1328	-2824	489	-23580	10434	-14356	-460	-8044	-3824	-11640	9878	156	139	1
-8540	-4276	13836	-1165	2031	738	-16756	-1960	-3344	-6931	4747	-511	-14764	-3352	52	-7710	15726	2599	-5688	11876	10268	1772	-32768	20426	-8060	-92	-2740	-3140	-28835	11630	-12164	-804	-7868	-3182	-10821	7820	134	124	1
-8352	-4764	13492	-866	2026	1724	-14792	-2860	-2588	-799	4419	-65	-14384	-5252	-488	-4497	14975	3204	-11160	12392	13084	-2826	-32768	27799	-10388	24	-5132	-8554	-32656	12023	-10416	-588	-8244	-6358	-10088	7123	138	129	1
-8744	-4172	13476	13	2541	2357	-15572	-920	-4924	10	4401	339	-14936	-4280	3180	-4275	14643	2112	-13628	10632	13640	-6458	-32768	31522	-14104	72	-5040	-12738	-32768	12180	-9808	-1436	-9656	-9465	-11137	7371	128	132	1
-9128	-3944	13420	74	2576	2324	-12032	1720	-6244	-8535	9231	-932	-13192	-804	6720	-5486	18584	1340	-20484	6460	12828	-9843	-32768	31831	-17808	-4868	-3852	-20961	-32768	8080	-7744	-1572	-8892	-15202	-11846	7284	132	126	1
-9672	-4032	13316	-414	1854	2040	-14580	1452	-4660	-3677	4594	7152	-15080	-4772	2192	-10129	20446	2682	-16128	9560	17108	-7771	-32768	30105	-21072	-5436	-5956	-16211	-32768	11438	-5872	-3204	-8628	-21065	-8007	7060	122	112	1
-9156	-4760	13092	29	2453	2254	-14756	-232	-2540	342	3738	1162	-15912	-5536	880	-8357	16264	3281	-19952	11976	21468	-9669	-32768	28150	-22448	-2524	-8032	-9021	-32768	10938	-7852	-3320	-4272	-22433	-5057	6423	126	123	1
-9676	-5460	13192	-645	2285	2130	-15252	4084	-3216	-4423	12660	3511	-16384	-4100	880	-1051	10685	2117	-23996	14072	26324	-9943	-32768	26912	-28088	-3236	-9328	-7169	-32768	11514	-11752	-1540	132	-21704	-9123	8028	122	120	1
-9236	-4088	13536	-902	3295	1756	-14520	-36	-3384	251	10651	1990	-15804	-3588	3132	650	8465	1856	-28824	14044	25024	-9948	-32768	24318	-30668	-2188	-12292	-7246	-32768	12495	-14684	324	428	-15429	-11392	8731	123	126	1
-9132	-3900	13812	-1090	5372	1721	-18316	728	-3836	2344	10907	2275	-16400	-4124	3104	-348	10161	2498	-32768	2608	23476	-449	-32768	19298	-30692	-9092	-17344	716	-32768	10549	-13848	5968	8592	-9856	-7471	9819	119	121	1
-8984	-3688	14116	-1675	8387	2368	-19476	2372	-3592	-153	13396	2898	-20480	-3292	3956	-2456	11683	3211	-32768	11144	-808	-4113	-32768	2749	-23108	2684	-27276	1344	-32768	14011	-11688	-5376	32767	-12976	-1413	9422	119	128	1
-8916	-3468	14592	-2225	12765	2607	-18988	2588	-1656	-438	15455	3272	-19804	-416	6860	-4903	8004	2986	-32768	-10812	-32768	23769	-28806	-9730	-1836	-15100	-28280	9672	-8034	11051	-17436	-11472	32767	-2614	-3908	1060	124	135	1
-9040	-3608	14528	-2788	18205	2795	-20084	1536	-1256	-1733	18503	4050	-18796	-2456	10920	-5481	3165	2710	-32768	9852	-32768	7115	2663	-6175	-4824	924	-31692	16800	15952	1811	-18784	5128	17888	19665	-5610	-1998	120	117	1
-8604	-5412	14976	-3081	25592	3819	-23384	636	-252	-1258	21304	4410	-21748	-2192	14800	-6921	-1575	2275	-32768	3040	-8552	-14289	20383	-2988	-14012	-3764	-27044	-3568	25183	-7696	-9180	6628	-1684	18579	474	444	122	108	1
-8628	-7316	14896	-3755	32767	7304	-26952	4036	2484	-6296	24697	2557	-25400	1276	28984	-7059	-18389	3646	-9420	9752	10052	-17744	24997	921	-13388	-6692	-13668	-17028	16853	-6459	-564	-1288	-8052	-6206	8795	-2801	127	131	1
-9632	-9200	16668	-5061	32767	10750	-32768	3084	9064	-15617	27573	1489	-11264	3136	17296	-16483	-18779	7375	17108	-32768	18144	15926	32767	6702	-25496	-17468	7200	-6665	12525	-3556	-32768	6456	30716	-4292	-4530	1354	115	128	1
-11588	-9800	20988	-8749	32767	18085	-32768	-4468	13688	-28671	28713	1695	-21028	-4588	11024	-20140	-12718	5903	-32768	-19336	32767	14045	29994	-8004	-32768	-16500	-10360	-19444	31260	-6652	-20492	-16952	15404	-5321	17702	-8698	133	163	1
-32768	-9628	26816	-8940	32767	23034	-28616	-4652	-12684	-21490	30041	5339	-28192	-16976	-10596	-25151	-12192	5280	-32768	32767	17140	287	753	-10963	-12880	13640	-27536	6866	27093	3705	-15912	-3720	-10600	22166	4301	832	139	135	1
-32336	-12600	17176	-5173	32767	26764	-29776	-4316	-2760	-12811	23010	8447	-32768	-12176	-10932	1927	-16274	-3751	-2304	-10892	19640	-1168	4732	-7407	-13952	-472	-2428	-1904	22020	-2771	-15344	15856	-21756	28623	5637	-2726	129	135	1
-32768	-16276	32767	-6525	32767	26884	-14396	-2600	-28700	3245	20322	8109	-28740	-312	-3504	12145	-20587	-6667	-10264	9580	14352	-2588	6801	-4810	-12448	-1968	-13464	4442	16766	-2905	-11140	8872	-15204	19696	12919	26	139	154	1
-13260	-13392	32767	-4253	-15401	17755	-17272	1880	-11304	-6939	10159	3880	-32768	-4940	-7848	9461	-19655	-6709	-9840	5924	14304	-1285	2921	-2705	-20560	-3032	-10324	6639	11575	-3097	-28544	7980	-10324	3869	14038	1420	129	177	1
3624	-13996	26236	-5076	-31363	10122	-11216	-2148	2608	-11751	115	1584	-30464	-132	-5900	6720	-19500	-5877	-9772	5036	14072	-230	1816	-2314	-19820	-2012	-8832	-8046	7036	-2602	-22948	-5200	-3200	-8940	17159	-2887	132	159	1
8536	-13548	11404	-260	-28157	4948	-6756	-4176	1496	-3440	-10075	-1173	-30000	320	-5604	5887	-19160	-6275	-8476	3728	14108	1667	2126	-685	-18364	-8840	-5164	-8337	5497	-2315	-19260	-7212	-1108	-4870	15950	-6074	134	144	1
2344	-12320	12548	2424	-28944	-1686	-2828	-20	-3092	5373	-17571	-4328	-17960	-904	-8016	-1410	-16310	-9994	-7256	6504	13484	2470	2895	-281	-17208	-1512	-3352	1406	5347	404	-16100	-84	-572	2682	15659	-6490	129	105	1
-2400	-10828	13756	135	-32768	-10510	-4544	1792	-5188	4194	-24211	-5222	-15992	-2588	-9680	2952	-13725	-11428	-7164	6520	13048	2367	3358	-879	-17472	956	-4548	5560	4973	742	-17696	5220	-168	3411	14745	-5541	130	123	1
-6008	-10000	12900	-1043	-32768	-18679	-4560	708	-6088	2801	-30688	-6744	-13644	-1820	-10588	3995	-11585	-10531	-8272	6836	12592	2436	3488	-2191	-16864	2412	-4364	1988	4286	390	-17080	2452	1344	-126	12858	-3561	120	150	1
-9268	-7648	12132	-302	-32768	-23538	-5212	396	-5636	3780	-32768	-8994	-11560	-412	-11012	6492	-10091	-8666	-8280	5112	12832	1966	3807	-2241	-17036	-1620	-3432	1653	4491	-430	-15804	836	2620	236	10401	-2486	131	108	1
-12688	-6892	14000	111	-32768	-24551	-6888	-60	-5788	6547	-32768	-10768	-9396	1316	-9688	8030	-9472	-6501	-8424	5720	12400	1937	4625	-1968	-16280	-1372	-3972	2603	4523	-422	-14072	1116	6176	3030	11596	-2726	131	113	1
-16608	-7272	16000	89	-32768	-23069	-10560	1480	-6628	7759	-32768	-12511	-7908	3696	-9972	10853	-7943	-4488	-8460	6348	12260	2127	5024	-1764	-16660	-188	-3620	2431	5327	-822	-14888	2244	6368	7463	17562	-4475	137	122	1
-21448	-6756	15112	-1080	-32768	-22364	-14352	2892	-5620	8313	-32768	-13665	-6456	5544	-12088	13403	-4389	-3954	-8412	6996	11732	2018	5287	-2283	-16404	660	-3636	2399	6184	-1244	-15856	4316	1820	10620	18539	-4993	134	127	1
-21544	-11428	17220	324	-32768	-22222	-20564	2496	-10028	7690	-32768	-14833	-4116	6976	-8904	17729	-4274	-2306	-8832	6600	11548	1445	5349	-2964	-14804	492	-3288	1107	7202	-1585	-15168	5396	1972	7169	15682	-4112	123	122	1
-26036	-12760	19600	2423	-32768	-22849	-28656	2852	-9968	8339	-32768	-15977	-5412	4408	-4136	16229	-2224	-868	-8876	6704	11736	1137	5266	-3490	-14096	696	-3852	-184	8521	-1822	-15232	3000	2196	1298	12123	-2552	127	144	1
-32768	-16892	22332	3859	-32768	-22253	-29316	-728	-16448	9394	-32768	-16587	-5496	3844	-3464	16345	-2123	-948	-9152	6532	11916	1460	5753	-3863	-15964	-736	-2888	-556	10019	-1862	-15580	2948	4340	-930	10139	-1748	130	126	1
-32768	2548	23992	-2283	-32768	-27046	-27536	7964	-18260	10500	-32768	-12922	-14976	-4120	732	10092	4268	-5838	-9168	5660	12204	1810	7469	-3967	-16916	-2048	-2216	130	11560	-2169	-16268	4476	7240	637	9916	-2354	123	127	1
-32768	720	3848	-5937	-32768	-27713	-25976	7036	-23192	-1460	-32768	-9309	-24628	-14100	29336	8169	-13438	-8145	-9012	5900	12984	1797	10638	-3860	-19352	-1180	-1972	-1534	14031	-3372	-16960	5176	8708	1493	11296	-2946	114	137	1
-32768	780	-21992	859	-22504	-18816	-9524	1068	-22416	-5811	-20106	-5765	-11508	8252	32767	2473	-5951	-6771	-8908	6104	13356	1884	15369	-4388	-20108	-1548	-760	-4030	16016	-4046	-18828	904	10580	2009	9640	-3147	121	123	1
-32768	23164	-32768	-15651	-9681	3102	-2516	6652	-22752	-8191	3044	-5700	-18816	1180	28792	-3173	-4760	-278	-9236	5292	13944	2028	21439	-4473	-20544	-3540	-592	-3250	19130	-4382	-19928	1388	13064	4094	3039	-3683	129	121	1
-32768	-12128	-25020	3030	14809	10936	-16092	0	-17820	-4803	18317	188	-15208	1316	12136	-14836	-2209	754	-8912	7224	14444	2861	30099	-5029	-24532	-2612	1580	-608	22040	-3439	-21412	1300	18484	5690	-5205	-2888	158	126	1
-3004	16876	-292	11276	31091	12267	-17688	11848	1472	1268	24018	5993	-11192	-6724	976	-13107	186	354	-7664	7260	15556	5031	32767	-9081	-29136	-2440	3840	3797	25425	-2277	-23392	4164	32767	7204	-26613	-3138	139	129	1
-28696	4860	32767	-4232	32767	4342	-23676	13844	20156	-3433	21988	8306	-32768	-5548	32767	1475	-10847	5706	-4608	11788	18888	10260	32767	-15012	-32768	540	10428	14512	26896	-1431	-13072	3560	21496	17900	-16261	-6434	132	132	1
-32768	-15864	32767	4661	16809	6650	-15896	7624	-15364	1013	27963	7295	-12996	5156	-20476	-2660	8286	9333	-16736	12584	18040	16182	32767	-25187	-32768	2116	9540	25724	26880	1652	-22948	-1896	-1116	26873	-3897	-5750	142	138	1
476	-21396	6268	12286	13642	5337	-24076	-20020	-10760	6141	24161	-673	-15180	-9092	-24544	-10	12602	522	-32768	7232	18304	14527	32767	-26994	-23216	5608	-14968	21955	24674	1124	-28100	8332	-12152	26417	-8410	-3211	120	130	1
-15404	-1768	13068	2042	2357	4555	-5876	2800	-16580	27737	17486	7276	-2216	-7380	-13880	495	-169	-1130	-32768	18872	29920	15434	32767	-18723	-20996	-7200	-25064	9846	24666	-5099	-29012	-804	-4000	1726	-19897	6842	78	125	1
-10212	-40	16820	2047	2494	4881	-15584	7560	-13208	5910	12710	2858	-19428	-2808	-15136	-855	12636	-3281	-17932	15032	32767	13865	-8563	-12615	-25728	-4464	-10952	4228	18041	-4989	-29808	-292	-3180	-1179	-20270	7682	118	124	1
-10512	-2184	15156	2340	630	2488	-22648	5680	-10756	-12142	11206	2758	-24992	-828	-7208	-3997	12452	-1851	4316	9392	27876	12463	-23480	-15408	-15164	8076	7044	22914	3778	1040	-31624	-3588	-6596	-2619	-18960	7675	106	71	1
-10168	-2336	14792	1311	604	1235	-17428	1016	-7812	3014	8223	1991	-21356	-2164	-3864	-224	17170	2523	7384	12232	21800	7582	-31367	-9321	-8344	3952	4752	14594	-4917	4246	-23196	-2924	-4880	726	-17801	5772	122	116	1
-9176	-2868	14488	-59	634	34	-16124	1780	-6784	7801	6076	1724	-16324	-172	-3000	3572	19119	5299	5628	11524	15812	446	-32768	-3343	-7416	3112	1188	3652	-13427	8434	-17656	-2916	-4924	2050	-15218	6947	136	121	1
-7832	-4772	14192	-238	841	98	-17008	60	-3824	11079	4545	1153	-16920	-1172	-1256	3221	19109	6142	1264	7244	13948	1789	-32768	3804	-6512	-912	872	-1456	-20428	9277	-16332	876	-8176	-1662	-12913	9345	121	117	1
-8164	-6172	13580	371	1091	1133	-17156	1456	-3552	1620	4735	538	-18388	-1684	928	-1101	18047	3279	-4184	8500	13744	4819	-32768	11801	-6844	-2556	-2504	-1990	-25375	10515	-12692	-1584	-8000	-3274	-12888	9549	125	117	1
-8176	-5436	13496	719	1254	2114	-16768	-740	-2752	-5489	5403	1	-14728	-2180	928	-3062	16355	2236	-6440	8328	12020	2904	-32768	19046	-8580	-1612	-2104	-3082	-30598	11589	-11164	-1680	-8040	-2285	-11298	8455	139	124	1
-7800	-3524	14472	295	1778	2439	-15248	-1556	-2460	-1903	4850	1031	-13776	-3396	2260	-2336	14649	1670	-9504	8392	12776	-1372	-32768	23917	-10132	-1796	-2568	-5108	-32768	12293	-10388	-1388	-7908	-3998	-10912	6274	132	135	1
-8644	-4896	13428	414	1795	2997	-15096	-1024	-3408	1673	5294	752	-14164	-2104	3696	-2505	13383	1878	-12680	7868	14900	-4446	-32768	26218	-13440	-1200	-4528	-8943	-32768	12525	-8552	-2756	-8404	-7932	-10535	5448	129	122	1
-9232	-404	13368	-98	2081	1537	-8312	-3452	-8944	-1407	8997	85	-14508	-1212	6932	-4661	16699	2067	-14036	6392	16972	-7126	-32768	26909	-17508	-4308	-3532	-15194	-32768	9283	-6908	-3248	-8816	-11846	-11438	5867	130	120	1
-8920	-576	14448	450	1574	2525	-12632	-2316	-4164	1507	7553	1053	-14840	-3560	2028	-6065	20259	2210	-19408	10192	20192	-7347	-32768	26414	-20500	-4512	-7384	-10153	-32768	13358	-5248	-4316	-7740	-18664	-8964	5638	123	126	1
-9140	-3708	13380	525	1331	2052	-13220	548	-3256	115	8510	1720	-15292	-3772	-488	-4910	17514	2858	-22604	9792	23836	-7413	-32768	26799	-24276	-4836	-7804	-9484	-32768	12284	-6844	-4612	-3996	-20727	-6845	5418	127	127	1
-8860	-3932	13684	91	1609	1819	-14172	-372	-3316	1457	9280	1772	-15644	-2600	-84	344	11809	1948	-26628	10336	26276	-5363	-32768	26235	-27804	-7904	-8868	-2279	-32768	12586	-9248	-2704	680	-19513	-7526	6763	125	128	1
-8888	-4000	13760	-171	2869	2064	-17156	1196	-4688	2944	10006	1803	-17044	-2436	1576	1301	10621	1911	-32768	-136	26984	4950	-32768	24680	-28236	-7592	-7596	3256	-32768	13477	-13076	3532	2456	-13557	-5414	8790	121	131	1
-8972	-3884	13964	-773	5143	2513	-19272	2196	-4552	995	11063	1784	-19016	-2336	1972	-79	11682	2158	-32768	9760	12768	-9499	-32768	13458	-32768	4656	-24788	-2934	-32768	12349	-15624	7772	15036	-6017	-10758	10416	120	115	1
-8820	-3220	14348	-1183	8415	2800	-18340	2092	-2820	-747	12867	2410	-18880	-3800	4700	-2875	9994	2332	-32768	7184	-7932	-8486	-31688	1463	-17404	-5496	-25924	-6121	-29046	7873	-12104	-204	32767	-15148	-4480	6452	121	122	1
-8688	-4236	14488	-1298	12839	3647	-20244	1276	-1712	-1124	15200	2708	-20196	-2052	8652	-5997	9006	2256	-32768	-8660	-32768	20116	-23500	-6019	-2156	-17388	-30784	4070	-3566	6746	-18884	-9976	32767	-7096	-7218	-1614	118	137	1
-8664	-3572	15156	-1389	18683	4468	-20664	1780	-1128	-1491	18123	3672	-19568	-2064	10932	-6498	4923	2073	-32768	-9096	-32768	22760	-19844	-4406	-9892	-412	-31044	11726	17089	-1334	-16052	-884	16084	11737	-5288	-4111	119	106	1
-8592	-5604	15584	-1060	26600	5623	-24640	1908	716	-2425	21062	3889	-23952	-1960	14052	-8137	-1235	1655	-32768	7508	-7076	-9643	24253	-5498	-14948	-1692	-27084	-883	26922	-5833	-15520	1044	11164	12869	-5426	-3754	119	119	1
-7944	-6536	14796	-1043	32767	9553	-28260	2632	3464	-5684	24266	2353	-25336	-1964	30448	-7606	-20072	3571	11056	2652	32767	-8373	31898	-4003	-32768	-9488	32767	-8159	-1087	-11305	-10528	408	3744	-182	6920	-3571	121	138	1
-11416	-9556	17636	-2217	32767	14383	-28788	2588	3816	-6576	24766	2127	-12884	-4984	21676	-16747	-18642	4840	-31676	8200	12308	4767	32767	-1897	-18592	-12908	-23764	595	21664	-4718	-21672	-556	9040	-925	11340	280	122	112	1
-14676	-10896	19880	-3914	32767	24658	-32768	-5512	11924	-23660	27167	2096	-23108	-4456	9792	-13608	-12723	4236	-7768	-136	25380	15815	26453	-8731	-31380	-9580	2596	-9386	23419	-7339	-20896	-16988	-6524	3149	10579	-6894	131	161	1
-32768	-8068	27432	-2108	32767	30748	-26676	-4460	-9968	-20919	30479	2605	-24464	-12804	-9240	-19291	-11846	4159	-32768	32767	2644	-5052	9693	-11050	-12512	17408	-32768	-3274	19947	3465	-17500	2072	-13716	22322	7847	1000	132	139	1
-32768	-19720	21548	-9324	32767	25100	-28580	-2008	-1756	-15272	23946	7948	-32768	-8416	-11296	-282	-18905	-2632	-10532	4084	15840	-2183	250	-8909	-16332	12840	-27360	-3981	19213	2938	-15464	4984	-14020	17500	11396	1045	130	146	1
-32768	-16320	32767	-6179	30819	29330	-15936	-3868	-29016	-2384	19757	4984	-31776	1548	-1672	10544	-21538	-6354	-10308	-3392	18332	-1208	3207	-2389	-16104	-6140	-9984	8299	11947	-2034	-19808	7576	-12764	16410	14026	-1285	141	189	1
-10012	-15380	32767	-5688	-17327	16991	-16524	1484	-5280	-8104	6709	679	-30692	932	-940	11410	-21853	-6398	-9096	5304	13924	-844	2216	-1556	-17592	-5464	-8904	9471	10636	-2194	-20960	5036	-6500	3538	14427	-2929	135	140	1
8148	-16516	21844	-5406	-30425	5481	-10312	-1692	6692	-11210	-1641	-1510	-29036	1776	-6020	2676	-20183	-7378	-8064	5624	13620	325	1644	-1099	-18720	-484	-6176	-6794	6517	-2404	-20632	-864	-2288	-5675	16319	-4232	136	147	1
9940	-14352	11224	-729	-24756	-2802	-5764	-1996	2108	-1885	-11173	-4574	-20988	2388	-6680	-3693	-18330	-8679	-7076	5184	13276	1505	1869	-625	-18192	-3920	-4044	-8125	4995	-2281	-16936	-1244	-40	-4475	16135	-4680	133	133	1
3372	-10596	11876	-1712	-24023	-11125	-4400	1028	-1612	5725	-18516	-7485	-16560	-2168	-8256	-1300	-15775	-11322	-7380	6256	13064	1899	2485	-914	-16712	-1636	-2944	-210	5348	-1007	-16184	896	352	-204	14893	-5168	131	116	1
-3760	-9428	14340	-3708	-27461	-18219	-3564	1012	-4428	5558	-24710	-8919	-13224	292	-8896	603	-13510	-10257	-7784	6464	12784	1790	2294	-1291	-16720	-996	-3716	5887	5059	-470	-14524	596	2372	2005	14434	-5172	120	107	1
-10236	-7696	16892	-4544	-32768	-24155	-3780	1720	-6736	5306	-29786	-10528	-10492	108	-9680	3017	-12071	-8734	-8156	5448	12688	1539	2063	-1300	-15276	-604	-1776	3081	5089	-791	-15128	788	2804	1325	13625	-4555	127	120	1
-12688	-5700	16060	-3730	-32768	-29085	-6320	1684	-5524	5060	-32768	-11819	-9672	-700	-9544	3961	-10620	-6739	-7492	7008	11892	1633	2124	-1881	-16244	1288	-2680	-219	5767	-922	-15584	-172	3704	1841	9413	-3377	127	123	1
-13044	-4080	14288	-2069	-32768	-31115	-9140	1300	-4044	8652	-32768	-12510	-9584	284	-9332	6763	-10073	-6029	-8016	6548	11980	1191	2099	-2396	-16636	-664	-3488	1701	6397	-1095	-14544	1304	4372	4252	10659	-3274	133	130	1
-16460	-4208	15608	-922	-32768	-29419	-12808	2872	-5596	11610	-32768	-12955	-7968	2592	-9208	12874	-8599	-4684	-8668	5892	12312	660	2051	-2855	-16788	-1200	-4636	2975	6622	-1022	-14824	2480	3704	6883	18621	-3419	148	124	1
-21972	-5828	18188	342	-32768	-26879	-17364	3636	-6236	10494	-32768	-13328	-5840	4168	-11856	17896	-4638	-3083	-8956	4788	12648	809	2015	-2419	-16264	-2188	-3544	2537	7307	-1511	-15464	3536	1268	7750	19219	-3446	133	120	1
-24204	-8392	20340	3151	-32768	-25416	-21712	3176	-9300	10596	-32768	-13119	-4776	4744	-8156	20301	-1178	-1908	-8460	4988	12692	890	2398	-2226	-14940	-1160	-1796	634	8221	-1986	-17104	2368	1248	4784	13555	-3547	129	127	1
-31176	-10604	25724	6200	-32768	-24303	-29612	4104	-11956	10730	-32768	-13261	-5804	-660	-4280	19805	-2031	-2768	-8228	6472	12932	839	3253	-2883	-16168	1232	-3788	-2125	9752	-2394	-17400	5448	2844	-1453	9749	-1698	131	115	1
-32768	-4116	25660	1593	-32768	-25303	-31360	6840	-16864	3811	-32768	-9663	-10176	-4648	-2644	15858	39	-6646	-8428	6180	12820	1473	4746	-3316	-17852	-1060	-2900	-3475	10944	-3238	-16512	5036	5656	-2631	10234	-861	124	113	1
-32768	-10112	15568	2222	-32768	-19060	-29472	1600	-20564	-4509	-32768	-9522	-21764	-6456	6524	7711	-1225	-8513	-8652	5912	13396	2068	7196	-3664	-17836	-1808	-2536	-1834	13196	-3579	-16144	4588	6468	-2045	10513	-1134	122	125	1
-32768	848	-3452	2949	-31697	-14770	-22772	2780	-21676	-555	-32768	-5814	-21336	-3120	32767	6141	-13121	-3315	-7772	5956	13988	2660	11748	-4525	-20020	-2240	-1900	-2121	15261	-4228	-19876	2252	7284	2630	9836	-3561	129	152	1
-32768	7920	-32756	-12707	-24755	-3782	-2140	7712	-28224	-10126	-11563	-8408	-12984	10300	32767	11740	-7973	-1083	-8312	4880	14600	3280	17592	-4740	-20720	-5360	-1596	-2795	17664	-5075	-19852	124	9484	3065	4731	-3881	111	121	1
-32768	8948	-32768	-25219	-5800	-1769	-8408	5668	-21572	-15062	10659	-2214	-18496	3548	23536	-14139	-2253	5220	-7976	4944	15212	3230	25244	-4280	-23368	-4064	-1288	-2267	19923	-5270	-21348	2280	11448	6259	1050	-4551	122	134	1
-32768	-17568	-23064	17248	24363	9366	-15840	-3476	-17340	-4070	21501	2037	-13980	-1452	5168	-18469	-1010	-723	-7020	7892	14788	4337	32767	-6004	-26868	-2732	1364	569	22151	-4056	-22408	1380	27176	9645	-10365	-4434	128	130	1
-8464	-44	31388	9353	29245	8816	-25092	724	25368	1961	21673	6012	-8100	-7724	-4776	-14806	3662	-1320	-6512	8564	16656	6152	32767	-9881	-30516	-3156	6640	7874	24944	-3484	-17612	7752	26956	10936	-18712	-6144	135	129	1
-26092	12552	16096	944	32767	4198	-31484	6564	-11856	32767	23171	8989	-29680	-7984	32452	9433	-2650	-127	-4736	8336	17204	7085	32767	-10818	-32768	4664	13608	19380	26542	-2497	-18368	5540	17556	18521	-9737	-5743	128	135	1
-32768	420	32767	4198	20236	10027	-15968	11428	-15600	7635	25044	5552	-18052	6248	-992	2221	6293	7627	-20920	12308	18636	14371	32767	-27298	-32768	7272	5228	19685	24181	-1861	-23816	3248	-13576	24638	-5040	-6744	108	125	1
-1892	-22388	9356	11528	12766	6038	-22908	-13984	-9148	5676	24232	-1180	-18588	-2264	-18904	-1814	13214	-1115	-32768	18800	21708	13235	32767	-27551	-19060	3440	-20864	9935	24826	-4706	-25656	11212	-5336	10642	-12651	1948	125	134	1
-10788	-8108	13744	884	2203	4678	-8512	4356	-16732	16908	17552	4835	-6720	-8132	-14812	-2774	1219	-1977	-32768	25844	32767	2649	9904	-17754	-15612	-14400	-32768	-3936	24056	-11115	-29884	-232	-4676	-5664	-15832	7933	99	132	1
-7884	-2252	16788	3148	1893	4639	-14184	2904	-12476	86	13240	2048	-16916	-2016	-11808	-6772	11182	-2340	7340	11536	32767	8718	-17786	-13330	-24576	3988	12852	13939	6780	-4218	-32768	-1984	-10132	-10113	-17929	9110	118	120	1
-9812	-2900	14708	2549	1007	2368	-22408	3796	-8572	-8847	10767	2695	-23320	-4212	-6624	-8010	11654	-436	5712	16264	28236	5425	-19915	-14478	-9708	5316	2696	14933	-1458	160	-25392	-6084	-5920	-4840	-17829	7299	116	91	1
-10200	-2832	14424	1038	658	984	-18028	1340	-7220	3756	8857	1762	-20600	-2200	-2888	-886	15809	2322	6316	13408	21612	-3723	-28588	-9227	-7468	2668	2276	4609	-10283	4097	-22396	-3028	-6744	1436	-16512	6981	120	122	1
-8892	-3524	14140	-72	660	6	-15816	1408	-5712	8713	6965	1195	-17352	-2236	-2356	2726	18630	4611	1804	9340	17852	-986	-32768	-2120	-9544	-600	452	2560	-17557	6617	-20096	816	-6216	322	-14272	8581	150	111	1
-7840	-4944	14032	-652	947	-96	-16500	356	-4432	7543	5786	905	-15820	-1700	-1516	2434	18325	4622	-1900	10012	14172	5680	-32768	5127	-8268	-532	-2108	3546	-23149	8475	-17356	-40	-6052	-218	-13887	8998	127	109	1
-8348	-5396	13576	-241	1133	806	-16856	1348	-2488	-1217	5602	43	-17412	-976	-160	-1744	16905	3171	-6040	12168	12016	5353	-32768	12318	-9160	376	-3444	46	-27867	10936	-13068	-2184	-7704	-4219	-11773	9911	136	126	1
-8348	-5544	13340	666	1149	2034	-16280	-2496	-3856	-4813	5345	-120	-15492	-3568	-704	-5518	16440	2142	-8680	11804	11824	-577	-32768	18521	-10836	-828	-2932	-3208	-32541	12160	-12208	-2680	-7128	-4063	-11120	8632	133	128	1
-9416	-5312	13064	295	1675	2486	-14680	-2452	-3720	83	4458	351	-13312	-4356	700	-1565	15294	1750	-14196	11008	15312	-3808	-32768	23447	-13072	-1000	-5460	-7700	-32768	12865	-11016	-2412	-8036	-8185	-11135	7546	128	137	1
