#Activity	walking 
#ActivityID	1 
#Date 09-23-17-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7260	-2900	13580	146	-55	-21	-17216	368	-2728	337	565	104	-16464	-1888	-1880	-284	1823	746	-872	16128	13144	1128	-17687	1373	-7880	-2256	-408	1282	-619	-314	-25744	-2400	-3848	-965	-3182	1344	136	253	1
-7068	-3444	13104	172	57	-37	-17088	368	-2744	754	491	48	-15688	-768	-1184	-90	1906	951	-1688	6568	19048	180	-21220	6570	-6760	3544	-2440	944	-1494	-71	-22672	-3008	-3336	-254	-2419	1447	132	227	1
-7452	-3824	13112	248	126	-38	-16768	-1656	-3808	1141	382	86	-15416	-1384	-1048	-150	1876	597	-1352	720	17032	8193	-25015	7849	-8912	4128	-520	170	-2085	-152	-18256	-2144	-5224	-69	-2447	1259	130	214	1
-7492	-3624	13272	348	130	-12	-15744	-560	-2912	1160	349	39	-15560	-2848	-808	-90	1943	520	-1656	440	14960	10620	-27192	6039	-9048	2568	-152	-501	-2775	-239	-16312	-752	-5728	-208	-2295	1117	113	210	1
-7772	-3588	13360	376	129	34	-15424	1056	-1776	219	507	114	-14832	-2096	288	175	2064	450	-4424	-768	16624	10199	-29451	4215	-9312	2264	-1480	-1164	-3429	-232	-14368	-720	-7376	-231	-2131	1073	94	197	1
-7968	-3488	13716	349	99	96	-15384	-224	-1304	-772	635	13	-14640	-856	336	297	2035	272	-8368	-1328	21664	13612	-32768	4215	-9776	480	-4480	-1476	-3912	-371	-12096	-760	-7824	-247	-1848	1107	134	189	1
-7804	-2664	13784	284	61	102	-15688	-928	-352	-721	696	-11	-14856	312	1912	257	2020	418	-10288	-840	21192	16913	-32768	5330	-11368	-656	-3400	-1368	-4288	-605	-10320	-696	-8904	-368	-1783	1034	119	179	1
-7700	-2504	13844	254	66	85	-15952	-1928	64	-132	711	57	-13816	0	2640	-166	2151	445	-12448	-1032	20920	19423	-32768	7274	-11768	-360	-3240	-1743	-4755	-686	-8032	-2432	-8824	-892	-1765	777	122	168	1
-7480	-2896	13432	235	65	74	-15640	-1728	-824	522	663	59	-13624	-2216	5072	-636	2785	295	-14720	-1400	20008	23084	-32768	10271	-12160	-1560	-4144	-2257	-5147	-1004	-5728	-4016	-10400	-1317	-1627	489	123	164	1
-7548	-2796	13488	220	80	98	-16264	-120	-1912	606	717	53	-15008	-3256	4712	-436	2992	215	-14760	-3136	14008	25777	-32768	13842	-16296	-2432	-5360	-2338	-5363	-1421	-4896	-4992	-11656	-1598	-1352	194	128	156	1
-8028	-2704	13384	220	62	150	-15024	720	-1944	85	844	29	-17912	-464	-5688	86	2397	97	-19632	-4640	20784	24610	-32768	15457	-20912	1464	-8608	-1527	-5481	-1541	-5896	-7160	-10752	-1420	-1110	55	128	143	1
-7796	-2428	13640	212	24	162	-14024	48	-1488	-171	991	-6	-16976	576	-3800	420	1478	-61	-26040	-3032	32767	24916	-32768	16954	-20896	2000	-9080	-1411	-5488	-1555	-5992	-6576	-6296	-892	-824	-21	132	141	1
-7796	-2592	13504	199	67	186	-16472	-1416	-2488	239	1052	28	-17080	-4120	3024	231	1250	30	-32768	2168	32767	19840	-32768	19596	-32768	5680	-13608	-1123	-5651	-1707	-6232	-1832	-488	-957	-791	57	133	132	1
-7832	-2516	13700	187	149	178	-18136	64	-3168	497	1127	65	-15888	-3944	488	-39	1131	-3	-32768	-456	30336	15436	-32768	24611	-28568	8192	-15808	-1193	-5491	-1897	-8272	3872	1616	-803	-685	115	130	130	1
-7668	-2080	13792	190	254	191	-17168	960	-2656	275	1234	89	-16768	-848	-3440	12	1169	93	-32768	-1784	29624	15352	-32768	25604	-29072	9416	-18200	-1533	-5067	-2095	-14256	7768	6408	-394	-331	348	126	130	1
-7844	-1964	13796	217	362	214	-17304	-224	-2016	66	1427	80	-18032	-2160	984	-67	1279	157	-32768	-14384	13248	11958	-32768	26484	-29544	8856	-17960	-1570	-4979	-2146	-20256	9992	15808	-1852	-84	1030	130	141	1
-8412	-2192	13876	264	486	238	-18592	-1184	-2912	-1	1620	177	-19144	-2792	2312	-478	965	49	-32768	-20192	-4400	11260	-28684	14947	-20128	13136	-24248	792	-3438	-1179	-15784	-1472	30608	-3812	865	1500	132	144	1
-8128	-1840	13988	279	516	251	-22344	-1824	-1976	-133	1822	246	-20048	-1584	1664	-919	861	53	-32768	-32768	-28552	25842	-17010	465	-10032	10136	-30568	2218	-1275	164	-17320	-2512	32767	-2147	-624	248	135	142	1
-7936	-1704	14084	515	1010	531	-18848	1536	-2664	-395	2058	330	-18432	-3400	2872	-1142	839	91	-32768	-18088	-32768	14889	4200	-3560	-4824	13384	-23440	2102	1218	888	-18360	-4544	24848	803	506	-1684	135	141	1
-9060	-2000	13864	637	1497	520	-20840	-1496	-1800	-385	2260	537	-19352	-7568	2024	-1324	761	117	-32768	-5784	-576	-20277	14916	-5520	-17632	15904	-22208	46	2263	963	-10560	-2848	6624	2100	963	-380	127	156	1
-9832	-1348	13376	922	2201	705	-22440	-2128	-2280	-24	2440	628	-20904	-7080	4016	-1357	465	241	13016	3480	26752	-9940	15837	-1095	-13408	6528	18920	-486	2552	506	-8936	7064	-1264	2388	1367	463	129	36	1
-10044	-3284	14256	1240	2951	1134	-25064	1264	544	-264	2596	617	-21400	-760	6928	-1214	253	369	19360	5912	8600	-14338	32185	-2672	-32768	-9344	19640	-5078	1117	911	-13256	13936	12136	2370	1180	111	121	19	1
-9800	-3788	16456	1469	3771	1622	-27816	1464	3392	-1253	2825	517	-24792	1360	9816	-1010	-280	472	-11856	-21048	19312	-16920	32767	1344	-21016	-8024	-2696	-3564	1899	1182	-32768	14152	5608	-1837	395	691	115	71	1
-11116	-2832	15344	1845	4968	2247	-32368	296	5744	-1722	2763	591	-26608	-3448	16736	-997	-1287	505	-26192	-16944	32767	-9584	29873	-9259	-32768	-312	-10840	-2593	2671	1001	-22360	-5400	16560	-4846	172	105	117	54	1
-19924	-6496	29456	2781	6495	3095	-32768	-2624	8752	-3064	2810	803	-26944	-4040	23808	-1939	-3997	288	-17128	28112	28880	-8871	24945	-2276	-15584	-1760	-2752	-1844	2584	1131	-14272	-29792	-13800	-582	691	590	117	46	1
-28304	-2832	32767	2684	7471	3625	-26232	-8488	-5320	-3139	3070	561	-17376	1552	-744	-1949	-1540	149	-12936	-19192	31080	-9979	11112	-3623	-14384	7776	-12952	-1341	2056	1646	-5144	-5784	-15016	4401	560	1028	110	84	1
-28988	-5908	32767	484	7899	3701	-29704	-3232	-4720	-1896	3549	1131	-23696	-5624	-8008	-1040	-2188	-569	-21416	10352	21312	-6194	6100	-3190	-17456	7360	-9728	1000	1779	1305	-16512	24640	-16384	2866	1452	453	115	55	1
-19620	-24756	20396	-241	5055	3321	-26688	-1688	-5792	-1075	3215	1073	-29064	-352	-15520	-522	-2097	-1225	-10712	512	17624	-4050	1909	-2691	-20448	4536	-7992	707	1427	1168	-25728	9096	-14216	-502	1953	445	116	110	1
-26768	-32768	32767	-315	1242	2036	-20296	-800	-9664	-647	2379	391	-32768	8680	-11352	810	-2762	-1018	-6824	584	16224	-2738	870	-2188	-19464	5840	-4368	229	1243	455	-21928	2048	-7328	-1424	1369	-175	114	94	1
-6228	-26612	30168	1046	-718	781	-21120	-2448	840	-938	1151	-197	-31720	5248	-6144	213	-3398	-874	-7136	56	16368	-1263	1382	-1655	-17824	416	-4448	-511	935	302	-16832	-1832	-2984	-1090	1487	-312	119	84	1
-4640	-23112	26828	978	-815	618	-14856	3376	1312	-448	153	-445	-26912	2728	-5264	-79	-3440	-1081	-6720	64	15664	-109	2273	-766	-18800	-544	-4856	-74	705	355	-18504	-5880	-1296	-283	1670	-585	113	78	1
1392	-14612	18784	-1690	-963	-586	-7592	1640	-1584	-1441	-650	-634	-23880	2096	-4776	80	-3184	-947	-6928	416	15136	347	3020	-86	-18096	-2104	-4120	215	572	459	-16984	-4552	984	384	1832	-468	107	69	1
-2392	-11740	20204	-1852	-1748	-944	-6992	-2496	-1376	-1312	-1344	-1217	-21280	1688	-5256	199	-2880	-813	-7168	912	14752	696	3790	367	-17120	-280	-3328	1046	593	411	-16216	-1048	-464	777	1972	-488	117	82	1
-3324	-8168	18116	-2053	-2460	-1326	-8880	-176	-816	-351	-1981	-1579	-19592	2760	-5920	106	-2531	-649	-7792	1376	14936	833	3795	404	-16112	1920	-1888	1475	655	382	-15648	240	-1176	881	1942	-582	126	90	1
-7224	-6824	19752	-2264	-2929	-1672	-9264	3504	-1768	7	-2554	-1732	-16664	5064	-6240	-123	-2415	-861	-7768	2096	15184	686	3249	32	-16360	3240	-128	1658	761	367	-16432	3272	-912	899	1944	-672	122	91	1
-6652	-4628	19152	-2474	-3424	-2089	-9632	4504	-1720	95	-3065	-1844	-13912	2328	-6600	-639	-2134	-888	-8320	1656	15136	317	2601	-441	-15624	3016	-368	1593	815	396	-14704	4824	96	423	1956	-709	117	100	1
-8052	-3336	20044	-2438	-3863	-2424	-11216	3192	-1520	92	-3503	-2072	-11344	-128	-7984	-687	-1981	-926	-8328	1040	14832	73	1770	-704	-14992	2816	-792	1415	764	356	-13816	2848	152	-265	1957	-731	118	113	1
-8816	-492	20484	-2449	-4177	-2598	-13328	3176	-1520	612	-4024	-2217	-10296	-568	-8536	-416	-1758	-807	-8120	728	14936	177	1087	-683	-15664	1496	-1584	1178	652	342	-14008	256	768	-495	2040	-748	124	110	1
-10092	2464	22284	-2939	-4313	-2671	-14496	6016	-2768	1104	-4484	-2187	-8224	-424	-9296	260	-1700	-613	-7648	784	14768	65	845	-751	-16336	1584	-1416	1051	601	317	-14456	1008	3624	-205	2409	-696	122	119	1
-12484	3864	22328	-3260	-4367	-2579	-15104	7448	-3520	750	-4877	-2074	-5376	880	-9816	1267	-1534	-342	-7672	824	14712	1	832	-791	-16632	3160	-1624	828	551	334	-14104	2608	5712	415	2941	-641	127	129	1
-15572	2816	22408	-3207	-4308	-2382	-15816	6672	-5120	171	-5079	-2264	-4288	3776	-11424	1807	-1283	-105	-8448	864	14712	-229	400	-1750	-16024	1760	-1328	702	654	324	-15872	1504	-1048	838	2686	-390	128	137	1
-18776	-452	24652	-3070	-4180	-2320	-19848	5424	-7360	226	-5342	-2490	-4192	6912	-10784	1561	-972	215	-7520	1160	14512	-6	608	-1991	-15192	224	-1136	791	765	320	-18408	-936	-2352	-149	1863	-103	128	134	1
-23288	-4988	29348	-3163	-3992	-2743	-25096	6056	-8992	845	-5564	-2553	-4920	6344	-7648	788	-561	405	-7680	592	14688	165	1205	-2106	-16792	1464	-2328	543	749	372	-17512	120	2128	-539	1290	-295	128	140	1
-30160	-7644	32767	-3095	-3902	-3700	-30104	6576	-12312	1417	-5797	-2389	-5192	2664	-4888	441	-297	325	-7784	304	14744	287	1878	-1786	-18424	1496	-2824	98	841	272	-16616	4472	1944	57	1802	-393	129	140	1
-32768	1568	32767	-2909	-3774	-4725	-31800	6952	-17312	1735	-5879	-1762	-7752	-5760	-1384	361	-374	-103	-7912	488	14720	285	1882	-1720	-17416	1112	-1576	52	1136	366	-16736	2208	648	24	1810	-255	132	146	1
-32768	13456	29572	-2442	-3525	-4935	-30824	5832	-21048	1623	-5625	-935	-14560	-11504	2952	117	-493	-776	-8136	880	14528	343	3436	-1857	-17120	2088	-184	40	1326	321	-17800	3768	2872	-296	1575	-265	128	151	1
-32768	18572	17168	-1034	-3141	-4195	-29408	1128	-23008	1644	-4889	-289	-19576	-7864	15808	710	-447	-1455	-7312	472	15296	-489	5030	-2833	-20576	2816	-136	-206	1489	338	-20256	3848	4040	24	1366	-65	142	153	1
-32768	30208	-4624	193	-2636	-2187	-17096	1784	-32768	2029	-3639	-504	-19144	-2336	30472	2425	551	-1650	-7864	1008	14808	-690	8120	-4094	-21256	312	-1536	-399	1773	343	-19712	-360	3488	432	1201	35	156	173	1
-32768	32767	-24704	-3201	-1333	-117	-5216	13776	-32768	-311	-923	-587	-19632	-1744	32767	2642	-205	-6	-7720	368	14600	-713	12510	-4587	-21168	-1136	-2808	-370	1982	336	-18912	-392	2064	764	1131	-152	167	191	1
-32768	32767	-30488	-621	703	1251	-2960	2440	-30432	-1922	1378	141	-24256	12672	25984	814	199	2233	-9912	168	14408	-2292	16903	-4042	-21064	416	-1896	-271	2281	266	-19464	5984	1088	788	984	-321	171	176	1
-23396	29032	-14676	2439	2704	3299	-21888	-7720	-25464	-886	2639	567	-17248	8104	3680	298	573	920	-10192	888	14520	-4946	21549	-3986	-23600	3120	80	-433	2458	264	-22112	8840	3568	870	615	-477	142	253	1
2208	-32768	32767	3353	1633	3030	-31704	-11248	31312	-190	1864	352	-17888	-3040	-32	-2235	289	-45	-9288	2384	15512	-9427	25812	-6262	-28064	1512	3000	-235	2620	306	-25552	6072	7568	458	-70	-505	115	229	1
-12952	-12332	-3924	2737	4799	1422	-32768	13512	-2496	3030	2169	159	-31720	-6152	29112	88	-2316	-899	-11224	2776	18672	-16124	32767	-9886	-32288	520	7520	591	2811	329	-29256	7984	16440	395	-1512	-636	120	197	1
-29784	27464	32767	1786	3753	752	-26296	11992	-12496	1959	3152	1209	-14888	-17184	1840	1687	893	-2021	-13040	5704	20696	-24099	32767	-16100	-32768	-440	17560	1966	3085	440	-30560	4184	21248	1490	-3029	-442	116	106	1
-1936	-6196	20224	584	2971	1245	-15392	8040	-2624	1007	2930	1140	-14048	-9248	5568	1815	714	-1908	-25576	-1256	32767	-31652	32767	-24719	-32120	4336	1560	2268	2954	945	-19552	-5880	15136	1428	-3800	-159	137	0	1
-31604	-7432	27168	1909	1708	795	-6296	-11296	-22872	-247	2750	-20	-9112	25712	-11880	-2387	162	353	-30816	4696	32767	-13508	32767	-20842	-30584	5992	-1232	2318	2994	996	-21784	-2728	4312	2099	-2285	370	118	0	1
-15764	-14508	12768	1112	527	322	-19088	6832	-12352	1222	1915	-193	-11744	-26704	-16248	-4682	148	999	-25720	4312	32767	-4449	32767	-15895	-31328	7040	3760	1596	2455	560	-29016	-1696	-11336	2123	-1117	939	111	97	1
-7328	-36	16092	740	89	249	-26424	3744	-22880	-447	1722	247	-21712	-23488	-15608	825	1828	-701	-12496	6248	24072	-2753	32767	-20489	-25240	1608	-568	470	2066	572	-32648	-624	-11744	1486	-1770	1213	128	253	1
-8288	-3776	14324	427	-33	90	-13248	-3408	-5424	-1129	1337	-249	-23808	3936	-9256	1444	2139	-266	-32768	21320	32767	4658	22484	-19197	-16184	5048	-19032	241	1746	588	-28488	-4216	-7568	139	-2473	1153	152	253	1
-7512	-3828	13840	297	-2	86	-18168	-616	-3240	-40	879	145	-17432	3768	-2704	-59	1864	446	-15088	24376	32767	2588	-7118	-4737	-17640	-936	-3128	1623	1002	147	-27776	-5664	-4824	-391	-2885	1336	145	253	1
-7308	-2696	13872	198	77	41	-17800	4480	-3344	-128	677	67	-15528	-2544	-728	-208	1893	660	200	9672	16208	750	-13415	3985	-15224	-4224	2248	1918	313	103	-24384	-3360	-5528	-44	-2889	1573	134	253	1
-7448	-2860	13812	173	143	-23	-17968	-208	-2352	-91	567	126	-17352	128	16	287	1934	844	1296	4952	13312	2816	-13670	6436	-8608	216	40	1932	-523	-22	-24272	2072	-6584	-182	-3083	1520	137	249	1
-7732	-3384	13568	182	176	-42	-16584	-632	-2952	593	410	28	-15168	2968	16	237	1882	840	-2600	2608	19160	2499	-17359	5621	-5888	5336	-1904	1055	-1261	271	-22600	-1688	-4496	-14	-2779	1382	130	230	1
-7812	-3300	13524	207	198	-59	-16304	-104	-2968	775	377	100	-15560	2544	-288	-375	1965	462	-3088	-640	20752	3165	-24647	3831	-7328	5536	-2424	-228	-1921	325	-18648	-1888	-7096	130	-2461	1515	131	213	1
-7732	-3388	13640	206	188	-65	-15752	1296	-1536	309	454	121	-14648	-736	544	-787	1960	354	-3840	-608	18512	8146	-29954	3318	-8136	840	-1488	-1263	-2580	91	-16032	432	-6048	89	-2285	1445	108	203	1
-7716	-3492	13660	122	172	-49	-14936	-144	-112	-587	600	58	-14072	-1496	568	-907	2092	316	-6408	1608	17640	10544	-32768	4203	-8312	-336	-2088	-1591	-3090	-110	-14632	752	-7672	39	-2074	1443	108	189	1
-8096	-3692	13416	128	115	16	-14664	-3160	-504	-1056	706	-4	-13248	-2576	112	-812	2226	311	-9400	4560	16064	9735	-32768	6218	-9712	-248	-2208	-1440	-3533	-234	-14872	-376	-8480	184	-1963	1488	133	180	1
-7796	-3496	13492	183	37	69	-15608	-4456	24	-499	743	72	-13096	-3200	2440	-324	2664	268	-12416	7264	13656	7996	-32768	9253	-10376	1752	-2536	-1732	-3970	-179	-11704	-1296	-8152	-285	-1909	1166	123	174	1
-7712	-3228	13680	237	4	114	-16504	-2824	-1336	344	688	129	-15992	-3520	7400	-233	3110	327	-15752	8392	15392	9467	-32768	15025	-10480	2632	-3520	-2942	-4437	-203	-8096	-3688	-7896	-848	-1862	780	128	167	1
-7848	-2028	13844	275	-56	126	-16128	1456	-1976	515	750	168	-16128	-5360	-680	-1161	2679	442	-17640	5352	20496	13338	-32768	22095	-11552	1232	-6256	-3896	-4921	-557	-5632	-5384	-8768	-1516	-1844	450	123	163	1
-7496	-1932	13788	301	-96	124	-15128	1840	-1488	53	848	179	-17696	-592	-6576	-490	2163	185	-16960	-2552	21200	16531	-32768	25986	-14360	-512	-4912	-4043	-5344	-1118	-5392	-5968	-9176	-1614	-1819	368	123	173	1
-7772	-2904	13488	272	-81	155	-14952	1256	-2328	-393	891	8	-16816	1392	-4176	520	1268	167	-16352	-13992	21448	20652	-32768	23986	-18496	-1704	-7048	-3791	-5572	-1484	-5416	-6408	-10496	-1880	-1549	89	130	173	1
-7576	-2156	13704	239	-61	149	-15976	-1240	-2040	-207	974	25	-15168	-2936	3456	510	1343	237	-17976	-18472	27328	23630	-32768	16793	-23368	-2232	-9896	-2058	-5575	-1986	-5928	-3072	-9472	-1679	-532	82	132	182	1
-7756	-2828	13652	242	-46	156	-16536	-1896	-1696	308	1042	98	-15720	-3128	3376	-173	1405	207	-25864	-12136	32767	21371	-32768	12052	-30488	672	-13504	-856	-5621	-2147	-6320	-72	-5480	-1524	-123	244	128	174	1
-7284	-3036	13556	236	34	199	-17048	-1256	-848	516	1131	147	-16936	-2272	-424	-139	1285	194	-32768	-8376	32767	14965	-32768	13498	-31984	3872	-16808	-62	-5390	-2511	-7624	3984	-1352	-1428	34	516	128	171	1
-7528	-2876	13764	285	146	305	-17008	-1288	-1352	416	1298	159	-17552	-4944	568	28	1380	173	-32768	-9368	27008	10144	-32768	14837	-31256	10656	-16800	276	-4962	-2529	-13512	6072	5248	-1207	-309	947	131	173	1
-8108	-2544	13720	331	247	408	-16976	-824	-2096	147	1509	204	-17160	-4856	2744	-215	1092	109	-32768	-8776	10168	7628	-32768	10578	-29336	11848	-19872	-227	-4519	-1968	-24664	2200	17264	-2726	-684	1212	131	159	1
-8320	-2256	13608	377	362	509	-18344	-1976	-2608	-31	1749	260	-17616	-184	1240	-430	884	28	-32768	-19360	-6280	17359	-30637	3914	-19864	12304	-24936	127	-3560	-1102	-17448	-10984	32767	-4271	-88	550	134	151	1
-6628	-1112	14628	533	546	708	-20952	744	-3192	174	1875	298	-19224	960	1520	-670	895	47	-32768	-32768	-25912	23019	-16950	-3623	-11120	9952	-30424	1349	-1621	-31	-8592	-7400	32767	-821	-147	-501	137	153	1
-7680	-880	14480	476	805	633	-18736	3832	-2880	-10	2120	490	-17304	-3648	2352	-785	777	154	-32768	-31432	-32768	4046	-116	-6429	-4872	9336	-28464	1634	954	564	-19608	-4992	29256	953	502	-870	134	146	1
-7904	-992	14296	623	1321	543	-20960	632	-2960	51	2303	610	-19528	-6856	896	-851	799	212	-32768	-17088	-30720	-22599	29463	-16804	-19048	19504	-20336	466	2245	782	-17472	-4088	13920	2462	625	67	127	136	1
-9232	-1724	14008	938	2036	608	-23616	-856	-2744	270	2481	693	-21664	-7552	2920	-801	537	340	1448	24464	32767	-17805	30205	-12092	-32768	-19600	23696	-2051	1938	-77	-22072	880	12368	3494	-335	-22	124	17	1
-8420	-2944	15204	1414	2943	947	-27184	392	-80	-91	2660	698	-23784	-5592	3928	-183	393	439	-24824	544	11120	-17995	32767	-1503	-29608	-8168	-3856	-2442	2668	1720	-27272	20248	32767	4675	-190	-164	120	0	1
-8548	-3812	18216	1542	3745	1383	-29792	-304	3032	-515	2778	730	-26896	-6296	9488	-73	-245	655	-22432	-24160	32767	-8788	30211	-1136	-26528	-5600	-8240	-2167	2930	1638	-14264	12376	-17984	-2082	1188	-305	121	0	1
-10944	-3180	15776	1798	4960	2081	-32768	-1000	6328	-1297	2651	648	-31152	-6856	16736	20	-1514	639	-5504	11888	11584	-3734	25628	-3683	-14232	-2312	-3456	-1620	2850	1250	-11976	-26368	-25616	-1388	467	1271	118	1	1
-19944	-8040	30224	3093	6533	3164	-32768	-1128	11456	-3348	2126	667	-25704	3952	19048	-1037	-4399	664	-32768	904	28680	-9468	22913	-2580	-5168	22256	-11880	619	1867	1155	-6032	-16936	-6104	3183	-208	924	104	0	1
-28960	-1620	32767	2797	7417	3895	-22416	-7216	-5720	-3597	3553	784	-19416	13680	-536	-870	-1850	816	-13448	-9704	24192	-5362	8366	-3977	-20760	7536	-14320	-1484	1607	1600	-25032	32767	-20416	4482	1407	136	105	0	1
-27188	-5772	32767	1183	8111	3959	-30472	-4232	-8000	-2523	3416	1142	-23152	-1144	-4832	-1349	-1813	-721	-10576	-1256	18320	-3007	3563	-2180	-30064	-1336	-7904	847	1739	657	-31416	32767	-22040	3301	1750	339	123	33	1
-15412	-26416	28964	715	4488	3418	-27248	-2456	-3088	-1274	2926	1044	-32768	-5608	-13328	-3024	-1736	-1204	-8992	-208	16056	-869	369	-1416	-11520	8864	-5680	513	1397	411	-25872	1632	-12760	-2153	2096	25	116	39	1
-32768	-27140	32767	868	2073	2364	-18728	2520	-13336	292	2217	400	-28184	-632	-13984	-1200	-2447	-1087	-6056	64	20152	-339	370	-897	-18720	-2312	-4112	-414	893	232	-15888	-80	-2696	-1428	1479	-289	115	16	1
-13276	-30564	32767	-62	140	498	-18784	2648	-5376	-834	1306	278	-28056	24	-14112	-799	-2503	-1075	-7432	312	15328	167	982	-434	-19104	-1616	-3576	903	719	334	-18464	-3520	-208	-899	1556	-568	120	59	1
-2116	-19504	16796	-318	-447	-593	-15232	-48	624	-944	434	-65	-25624	4472	-5384	1055	-3459	-997	-7584	-32	15016	164	1463	83	-18792	1704	-4448	978	747	510	-17672	-6184	464	-109	1780	-567	113	75	1
2840	-13436	9988	-780	-164	-1122	-9312	-544	1104	-943	-376	-349	-23424	2712	-3728	456	-3402	-1015	-7952	616	15120	426	1894	512	-18088	1544	-3912	785	710	402	-18000	-3264	-536	784	2053	-457	103	77	1
-1116	-12172	14196	-1056	-127	-1475	-7024	-1928	-2488	-869	-1085	-731	-22320	1120	-5960	-9	-3269	-646	-7576	816	15064	812	2280	960	-17080	1880	-2200	642	648	216	-16536	664	-1280	1156	1983	-453	116	85	1
-7236	-11236	22304	-919	-1158	-1911	-6752	-1544	-5352	-36	-1585	-1079	-18328	3472	-5672	-395	-2697	-812	-8400	1160	14784	864	2147	936	-16216	1328	-1200	838	616	322	-15248	3144	-736	1089	2064	-644	114	107	1
-8136	-7556	23308	-896	-2510	-2304	-7280	-1152	-4584	686	-2176	-1306	-17072	160	-7608	-163	-2397	-1112	-7712	1224	14912	940	1973	580	-16200	896	-312	1420	596	391	-15520	2696	376	879	2111	-723	119	112	1
-6808	-3204	18312	-1401	-3382	-2518	-7856	1704	-2656	963	-2793	-1409	-13368	-272	-7232	78	-2173	-1036	-8048	1472	14912	741	1688	-47	-15792	3176	440	1710	498	390	-15208	1976	784	829	2093	-625	121	121	1
-7016	-2408	14656	-1868	-3724	-2598	-8632	3024	-2136	903	-3345	-1494	-12424	-872	-7624	51	-2126	-954	-8064	1248	14840	499	1255	-501	-15632	4000	-144	1532	431	379	-14592	2368	896	669	2144	-644	123	143	1
-9964	-4172	15916	-2114	-3997	-2891	-9624	3616	-2536	874	-3795	-1601	-9200	-1312	-7832	459	-1712	-675	-8016	1072	14312	336	807	-602	-15784	3456	-928	969	421	328	-13600	3784	1544	360	2153	-683	122	149	1
-11596	-2776	16336	-2046	-4293	-3149	-10592	2904	-2720	1119	-4199	-1724	-8576	-472	-9320	1147	-1568	-483	-8184	616	14736	290	602	-601	-16016	2320	-1240	579	470	225	-13656	5536	5192	40	2309	-799	125	150	1
-11524	-2024	16068	-2034	-4325	-3178	-12416	3784	-2440	1464	-4669	-1703	-7344	912	-10048	1909	-1433	-246	-7904	776	14736	269	452	-560	-16120	1296	-656	684	598	188	-14064	4928	5496	466	2685	-828	125	147	1
-15784	1712	21716	-2087	-4398	-3011	-14648	7760	-5304	1328	-5034	-1644	-5192	2672	-10504	2427	-1258	12	-7880	1232	14432	77	237	-931	-15440	1904	-56	892	699	263	-16464	1504	-200	503	2565	-438	127	138	1
-19296	544	26096	-2076	-4706	-2924	-16648	7136	-6696	423	-5269	-1578	-4496	4152	-10864	2464	-983	45	-7664	1048	14320	50	328	-1387	-15624	1360	-432	944	780	315	-19648	720	-248	-382	1562	-318	130	148	1
-22824	-1904	26432	-1940	-4939	-2990	-21136	4776	-7248	324	-5535	-1680	-5168	5176	-10200	1933	-511	-9	-7696	1128	14784	-109	667	-1558	-17000	2368	-592	560	811	216	-19184	904	1064	-475	1397	-473	130	152	1
-26948	-4500	26400	-1816	-4885	-3278	-25808	4432	-9080	679	-5738	-1624	-6416	4392	-8184	1158	-38	-180	-7968	792	14864	6	1293	-1722	-17216	2520	-1920	136	1057	309	-15848	4608	1432	-114	1582	-311	129	159	1
-32768	-5092	29804	-1843	-4737	-3648	-30904	1848	-13280	1016	-5946	-1428	-6328	448	-4368	452	124	-288	-8048	616	14608	7	1808	-1780	-17232	1512	-1736	-209	1207	198	-15736	768	-176	82	1604	-349	130	160	1
-32768	-1096	26716	-1936	-4484	-3865	-32768	-208	-17824	1744	-5933	-1195	-10312	-3800	-168	81	-36	-505	-8216	1280	14624	-124	2364	-2227	-17088	2528	-1320	-190	1335	201	-16424	-48	696	-22	1528	-269	130	163	1
-32768	3428	17884	-1864	-4006	-3645	-30224	2152	-21528	2265	-5482	-736	-21256	-3976	5832	201	-198	-802	-8272	776	13936	154	3495	-2953	-17904	2792	-2192	-27	1469	290	-17024	768	1368	203	1384	-114	139	160	1
-32768	8276	3088	-1454	-3163	-3316	-23792	5720	-25160	2396	-4591	-609	-26664	-456	25416	1350	-461	-949	-7184	-416	15144	-716	5800	-3799	-21536	-720	-2432	-93	1549	294	-19576	1456	912	588	1379	-5	149	152	1
-32768	32767	-5000	-2279	-2006	-2315	-23904	7008	-28696	2567	-4428	-673	-17232	3008	32767	2515	209	-564	-7992	536	14344	-945	8715	-4281	-19976	-960	-2080	-59	1811	270	-18888	1344	1496	761	1298	-23	167	155	1
-32768	32767	-27980	-2937	-938	-626	1392	3112	-32768	-3013	-128	-309	-19752	5936	32767	1041	-118	901	-8664	-88	14592	-1402	12227	-3946	-20176	528	-2472	-374	2022	247	-19128	4608	1432	622	1055	-405	167	153	1
