#Activity	walking 
#ActivityID	1 
#Date 08-27-18-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7072	-6928	9292	1312	-32768	-24119	-6260	6664	-6000	1900	-32768	-4273	-9232	5392	-6784	198	-1713	-975	-9208	7360	11664	-52	156	-124	-14496	2072	-2880	493	841	-120	-16072	952	2200	589	2317	254	117	126	1
-10732	-8472	11944	4328	-32768	-31343	-9796	4376	-5984	887	-32768	-6927	-6648	4016	-8552	359	-1344	-644	-9120	7928	11400	-62	155	-196	-16744	5616	-2704	954	680	120	-17872	184	2392	1436	2280	134	117	132	1
-13896	-6280	13564	7209	-32768	-32768	-13716	2980	-6028	5191	-32768	-6508	-4592	2192	-9176	932	-1244	-204	-9752	6880	12024	-71	137	-265	-15648	5240	-3704	559	823	-20	-15592	2384	1080	2145	2329	58	119	120	1
-17832	-2132	16348	5914	-32768	-32768	-15240	3132	-9492	9212	-32768	-2900	-4272	1856	-8992	1071	-1243	-145	-9472	6360	12112	-61	145	-277	-15736	4472	-3840	137	945	-185	-14112	6048	1088	1819	2536	-15	118	129	1
-23584	-2240	18200	74	-32768	-28204	-17540	6380	-11404	6469	-32768	-197	-952	3864	-7144	2898	-1123	379	-10328	6344	12152	-31	211	-272	-16168	2984	-4648	29	974	-210	-14544	8104	-8	1208	2799	77	119	123	1
-27756	-6308	19700	448	-32768	-22839	-20544	9572	-13584	-4104	-32768	-1548	-2856	5616	-6576	2773	-912	296	-9560	6904	11968	5	280	-291	-16592	2968	-4408	216	1043	-216	-15728	6672	-656	553	2695	202	122	128	1
-31732	-9520	19552	185	-32768	-21355	-24856	8384	-14904	-15297	-32768	-6420	-6464	7536	-3600	1552	-403	120	-9488	6744	12944	83	466	-379	-16888	2744	-3848	227	1053	-213	-17528	544	32	306	2416	270	121	128	1
-32768	-11584	16488	210	-32768	-17571	-26060	-192	-16224	-18404	-32768	-10839	-9696	8728	2216	-642	-78	-90	-9272	8072	13728	222	766	-525	-19144	3664	-2384	659	1275	-183	-18840	-1888	1184	332	1971	101	121	128	1
-32768	-14744	6776	174	-32768	-12780	-25752	-7752	-19284	-7153	-32768	-9589	-16848	7928	9864	-2232	11	-45	-10280	8744	14064	255	1149	-752	-18656	2896	-1936	510	1722	-250	-20192	944	4456	467	1553	-102	120	129	1
-32768	-16604	-12580	2535	-31299	-15208	-20296	-3404	-21000	8133	-32768	-7137	-26992	3648	20376	-2858	-168	280	-10312	7608	15096	111	1696	-962	-19032	1848	-3640	437	2002	-246	-18864	2944	5296	914	1225	96	122	127	1
-32768	17052	-15084	-5374	-8930	-24752	-12656	188	-24076	1191	-17221	-3837	-30416	-14800	24904	-3167	394	344	-11056	6648	15504	16	2494	-1183	-22416	3208	-4016	322	2291	-385	-21376	2864	2840	1062	1074	229	121	127	1
-32768	17684	-21180	6538	-2253	-3019	-5692	-6996	-24392	9524	524	62	-17440	-19528	21888	-842	159	-238	-11296	8104	15456	10	3271	-1562	-23584	3264	-1472	262	2509	-532	-22176	3616	2416	1434	1009	-236	119	134	1
-32768	8460	-17224	-4439	7493	10041	-5560	8068	-25876	934	17553	4371	-17248	-8688	4968	1184	-188	-1032	-10344	9320	14552	174	3998	-2151	-23304	4192	-224	524	2842	-460	-21712	6808	6272	1282	669	-381	125	133	1
-20464	11880	-5056	2649	25834	26786	-19744	-5832	-17540	-17277	30248	-4227	-21464	2688	11616	863	-364	-790	-9864	11056	15040	353	4775	-3165	-25672	6328	1488	950	3147	-396	-22336	7440	10752	770	113	-163	125	131	1
-20112	-11780	17036	-1591	32658	20849	-32768	9928	-6912	9035	24919	-6067	-22656	-1320	-1152	-291	-412	416	-10216	13056	15160	432	5868	-4538	-32768	9976	4248	1415	3203	-318	-28912	10600	15632	418	-829	-190	126	131	1
-25176	-13980	18860	2106	28432	12916	-23844	-3940	-6636	1274	32767	4988	-23336	-8408	-11472	1939	87	1111	-28328	15128	14352	560	7297	-5739	-32768	3176	6856	2423	3245	-55	-19864	-1560	7904	-630	-2513	-142	126	128	1
-16300	-10688	7552	2647	25213	7297	-6500	-13448	-14628	14455	25833	8260	-9648	6368	-17872	4161	895	-956	-21504	-8088	16064	1250	7768	-5551	-24632	5328	-6240	3272	3176	51	-23008	-4184	2944	-237	-2063	-312	122	130	1
-32036	-5744	16592	5253	12686	10806	-16660	-3804	-19280	32767	13749	9999	-6416	7480	-7760	1652	1201	-1504	-32768	23840	17464	1313	7400	-4801	-28320	10088	-7392	3227	3086	-769	-24408	4816	-13216	1644	-3106	-289	123	131	1
-19204	-1800	15812	3961	5784	4347	-16916	17036	-19432	23588	11188	5760	-19240	12264	-14424	1141	1721	-290	-32768	28144	22824	-814	4777	-4894	-20920	12984	-16320	1218	2792	31	-27320	3480	-15952	1754	-3509	335	122	135	1
-12612	-5360	13620	1747	2835	978	-20172	8540	-9148	-1547	12201	-4445	-21536	3840	-9344	719	1549	1388	-32768	20152	32767	-460	-854	316	-19720	-1016	-10704	-826	1630	-706	-30448	2320	-11056	249	-4114	688	123	133	1
-11196	-7268	11948	-326	2619	-308	-11944	2624	-8476	-16266	11465	-6803	-18864	2960	-6128	865	1518	1022	-3024	17152	17576	-49	-1712	2247	-19720	3552	888	710	645	-581	-29704	4760	-7264	-844	-4007	792	121	133	1
-9020	-7320	10832	-527	2141	-178	-18040	-3164	-5760	-19286	8606	-8244	-16120	3672	-3000	738	2141	244	-3720	16512	16832	-123	-1776	2269	-8192	4736	-4496	-334	-760	-33	-26856	4544	-4656	-938	-3862	1501	126	126	1
-9140	-7484	11008	-325	1987	115	-18260	-6168	-3960	-10120	5940	-6215	-14808	3144	-1728	-118	2484	61	-4936	7000	15080	-154	-3688	2624	-4424	2512	-6480	-1319	-1755	289	-23504	712	-5160	-514	-3578	1377	120	123	1
-9276	-6936	11044	237	2030	236	-17936	-6016	-3956	-8190	5578	-5446	-17064	2328	-2024	-846	2413	410	-3784	6808	11520	-99	-4669	2696	-8096	2400	-2680	-1797	-2755	568	-18912	-144	-7304	-470	-3150	1084	123	125	1
-9628	-7376	10800	227	2087	-140	-16760	-2612	-4196	4449	3078	-104	-15864	-1032	-2280	-1105	2304	807	-5824	5096	10528	-8	-5189	2562	-9736	-312	-4288	-2108	-3646	783	-15208	176	-8480	-731	-2603	899	122	130	1
-9440	-7256	10616	490	2120	-213	-16012	-1328	-4556	4718	2929	48	-13064	-2320	-2232	-712	2520	854	-5800	5568	10280	365	-5342	2824	-10952	-4176	-4160	-1918	-4431	819	-11544	912	-8768	-1046	-2139	673	122	131	1
-9600	-6908	10860	448	1644	-297	-15548	892	-3188	-278	3881	-1432	-15440	2064	-2168	-803	2927	503	-9664	9048	11824	363	-5144	3327	-10936	-3896	-6192	-1294	-5191	1014	-8008	2088	-9072	-1376	-1834	446	119	131	1
-9652	-7324	10804	104	1490	-422	-15664	444	-2672	-6544	4481	-3050	-17304	3464	-832	-1310	3319	533	-14184	8536	14776	220	-5077	4042	-13304	-1088	-7520	-1118	-5781	1171	-5264	2584	-9592	-1955	-1287	229	124	131	1
-10228	-6424	10768	-44	1514	-273	-16012	-1136	-2720	-9518	4646	-3162	-16176	328	-8	-1563	3191	686	-20112	6560	18120	456	-5176	4440	-17704	536	-9816	-1264	-6230	1178	-3424	2288	-8848	-2713	-942	-42	122	129	1
-9352	-7384	10584	-96	1961	104	-16308	-3596	-856	-8831	5702	-1253	-13760	-2232	1208	-1718	2852	502	-21112	6032	18376	540	-5204	4435	-20544	-840	-11104	-1121	-6507	1221	-3232	656	-7440	-3431	-956	-342	122	127	1
-9104	-8076	10416	-22	2405	837	-16152	-3920	340	-3878	6589	170	-15904	-2792	152	-1681	2372	607	-30208	7896	17928	1515	-5485	3459	-22432	-888	-12464	-364	-6420	1401	-5568	288	-4792	-3387	-1217	-477	121	127	1
-9720	-7248	11492	79	3130	1700	-16316	-2640	-1532	391	7620	871	-16976	-120	-2304	-820	1518	758	-32768	8240	18072	1278	-5292	3033	-24144	552	-14624	-219	-6284	1832	-8584	-3808	800	-2262	-1329	-378	123	125	1
-10116	-6728	11440	-145	4273	1940	-17032	-636	-2732	1415	9222	2131	-17680	1032	-6480	-183	1306	527	-32768	9288	14824	1596	-5010	3435	-24432	1448	-16872	-257	-5861	1664	-10296	-8808	6072	-268	-1072	-132	123	117	1
-9472	-6336	12864	-1422	6186	2509	-18940	-184	-2184	972	10631	2393	-20944	1496	-176	259	1688	318	-32768	6224	9392	1394	-4408	3450	-22384	6536	-19576	-298	-5254	1474	-13856	-8056	11856	990	-800	-343	123	133	1
-9832	-7572	12992	-2968	8972	3591	-18944	180	-1472	-2435	13252	2171	-21288	-528	2856	-563	1316	320	-32768	1400	-2064	775	-3687	3113	-19808	5032	-20112	-1212	-4139	1068	-21160	-3632	17928	3463	-220	-57	124	127	1
-10252	-7540	13024	-2820	12754	5761	-19360	-736	-1616	-3683	15961	231	-18696	1160	3656	-811	1206	349	-32768	-7672	-14440	178	-1993	2511	-14352	-784	-26256	-1218	-2406	593	-19848	1880	27272	3563	-596	586	95	124	1
-10412	-7764	14088	-2869	17702	8311	-21120	-300	-2104	-2616	18108	1137	-21328	4608	3784	-981	1211	219	-32768	-12560	-21200	422	-664	1546	-7392	2576	-27376	-222	-196	305	-17216	16544	19680	1363	-990	1192	106	140	1
-13356	-1452	15088	-4554	22572	8159	-21144	1284	-1692	893	20551	1322	-22272	4432	-776	-1470	991	306	-32768	-13264	-19360	619	762	446	-5024	896	-26928	-416	1711	182	-16440	15784	11464	238	-69	746	122	133	1
-10584	-6992	14552	-4307	30504	11215	-23264	952	-524	3633	22384	2303	-23904	-1888	-1040	-1240	796	568	-32768	-4400	-8568	379	1990	-83	-8288	-832	-25456	-544	3139	-139	-15480	8720	3144	-1088	413	-154	130	127	1
-10252	-9980	13348	-5167	32767	14308	-23656	844	-288	3412	22447	2136	-21656	-4992	5400	-485	518	407	-6336	27696	23240	-3000	3564	-1384	-24504	2272	-328	397	2987	-82	4392	10736	-19600	-1089	2800	-204	137	129	1
-9244	-11816	13912	-7278	32767	20807	-24732	-772	6348	-2960	26666	821	-22872	-3984	10696	-403	-19	-103	6896	2208	17072	-1571	2614	-2899	-32768	15400	13128	-199	1816	-2	-3816	13152	-9712	1117	209	156	136	104	1
-12744	-9596	17688	-10189	32767	27981	-31000	544	5492	-11617	27207	-77	-30960	-2200	30488	-663	-3084	-475	-32768	32767	17400	-1425	3066	-2430	-29496	-5544	-20576	-2111	2791	-769	-32768	32767	19896	-7025	-704	1332	138	144	1
-30196	-17040	12064	-9822	32767	32767	-29664	-1032	1212	-17296	32766	-645	-19976	2200	1904	-1847	-2148	-733	-32768	32488	12384	-1853	2966	-2248	-12832	3256	-9552	-1769	3819	-1811	-31584	-15600	-28536	-6756	2102	851	138	139	1
-32768	2928	18928	-24366	32767	24928	-25828	-1504	-2588	-17698	29496	260	-21952	1784	-15536	-2353	-2552	-479	-26408	13592	16520	-942	938	-981	-7344	5552	-15912	-3820	2677	-900	-13960	-29592	-7160	-938	1298	1255	134	123	1
-32768	-28612	22752	-20392	32767	24741	-30656	-7136	-10912	-14334	31900	4354	-25408	-2840	-18256	-1145	-2487	-1312	-20000	1864	14984	-441	284	-310	-20264	-16264	-17752	-2511	1530	156	-4640	-3008	-9144	2279	1721	1108	144	123	1
-14428	-16820	17680	-3581	24242	26882	-25296	-8160	-7876	-5302	21470	5848	-29168	3520	-11712	817	-2965	-2272	-9776	4760	14040	-107	281	1	-21192	-6104	-9424	2129	1566	434	-15240	9368	-6496	2307	1799	391	108	132	1
-16988	-19016	25500	2740	-13042	564	-21008	-4	-5528	6126	9825	11355	-30376	5992	-9984	2348	-3447	-1896	-9096	7160	12120	101	330	81	-15072	5616	-6888	2873	1044	674	-20800	14304	-6472	788	1400	152	111	127	1
-800	-13404	16052	6448	-15989	-354	-14776	-3944	-748	5789	-449	9596	-27904	8936	-9320	2314	-4044	-1634	-9424	8008	11696	92	274	22	-15760	11320	-6368	1789	794	587	-20184	6880	-744	-157	1982	361	60	114	1
-4852	-9348	14336	9064	-23361	-2521	-8204	-388	-6860	10833	-10337	7113	-25144	10824	-6712	1093	-3899	-1862	-8992	7856	12120	40	233	-15	-14872	9256	-4776	422	649	174	-21840	1824	144	1220	2181	189	150	132	1
-4508	-6320	14060	5979	-32768	-8687	-5820	1936	-6220	7310	-19942	5730	-21896	10064	-4536	225	-3250	-1694	-9080	7632	12024	15	217	-16	-16576	5248	-4752	-316	559	-4	-13432	5624	1160	1486	2034	-264	146	134	1
-6132	-6792	10644	626	-32768	-13988	-7180	3064	-6204	1662	-26825	4474	-17696	6824	-5664	262	-2608	-1451	-8904	6928	11736	33	222	-35	-17824	2584	-4440	-35	654	-97	-11176	9688	1848	669	2180	-56	139	130	1
-4752	-8076	7456	-856	-32768	-16390	-8884	4764	-5320	-6715	-32051	524	-14560	5888	-6936	414	-2055	-1233	-9296	7568	11864	44	205	-41	-15664	2552	-4048	867	630	-57	-12464	6680	1232	206	2395	194	132	127	1
-6584	-8492	6852	-1110	-32768	-19183	-7396	4628	-5336	-11694	-32768	-4880	-11744	5288	-7912	442	-1600	-951	-9472	8328	11432	29	136	-75	-13800	6488	-3328	1084	512	42	-18528	-96	328	310	2298	326	130	123	1
-10756	-8768	8916	-1916	-32768	-24746	-8688	2492	-6456	-12283	-32768	-8130	-8304	3504	-9256	603	-1266	-740	-9376	6680	12016	14	78	-135	-15528	5480	-3728	634	483	54	-18192	-3712	464	1857	2327	-179	132	131	1
-15644	-9876	11648	-2078	-32768	-29835	-13148	1416	-8124	-9078	-32768	-11245	-4944	3632	-9736	1212	-1031	-289	-9640	6904	12112	29	68	-186	-17128	3712	-4672	541	557	35	-16744	368	1136	2235	2310	346	131	125	1
-19452	-6020	13928	-5196	-32768	-31473	-16612	740	-8804	-3834	-32768	-10801	-2872	4904	-9608	2258	-1147	240	-9472	6912	12160	41	117	-175	-16376	4088	-4448	540	639	-96	-14184	5600	1312	2456	2834	392	132	129	1
-24048	-8468	15204	-8238	-32768	-29244	-18288	3060	-11128	244	-32768	-10520	-1200	6800	-7728	2608	-1431	535	-9360	6896	12016	68	163	-193	-15608	4056	-4104	536	599	-83	-13464	10048	1368	1877	3121	330	131	127	1
-28312	-9812	17452	-8152	-32768	-28983	-22412	7072	-12640	-1831	-32768	-12586	-2600	6688	-5384	2038	-1243	501	-9416	7728	12056	55	230	-231	-16224	3984	-3472	710	708	-118	-15072	7912	720	934	2808	68	133	128	1
-30776	-10784	19168	-5893	-32768	-28952	-27184	4836	-14148	-5874	-32768	-16968	-7360	7544	-1368	772	-866	99	-9184	7576	12840	82	321	-307	-16136	5240	-2096	548	940	-202	-17744	1816	-1496	242	1885	100	143	129	1
-32768	-11656	17204	-5747	-32768	-30571	-25864	1784	-17700	-2337	-32768	-15040	-11736	7224	4832	-974	-644	-305	-9304	7408	13208	169	578	-401	-17912	3312	-1520	261	1214	-258	-19464	1328	432	147	1487	107	143	133	1
-32768	-13392	7308	2127	-32768	-30234	-24060	-4568	-17960	6594	-32768	-12046	-16400	4272	9216	-2083	-219	-229	-9256	8392	14016	213	906	-562	-18824	2664	-1048	369	1503	-241	-21112	7472	6040	218	1284	-191	139	128	1
-32768	-8388	-5440	5806	-25004	-27844	-20096	-2244	-20336	18125	-32768	-7290	-20008	112	12176	-2831	421	-40	-9976	9984	14120	159	1333	-732	-18440	3688	-2784	338	1834	-230	-17816	3984	6712	334	1079	-21	138	122	1
-32768	14444	-9556	180	-10629	-29716	-13984	4088	-22988	8923	-20833	-1877	-24120	-14176	22264	-2680	314	-260	-10848	6976	15344	39	1944	-903	-20840	4248	-4344	79	2082	-290	-18608	-1248	944	423	1162	266	134	127	1
-32768	13684	-18676	7129	-3283	-7652	-8748	-3960	-23512	9718	-4434	-1597	-20768	-21544	19424	-601	337	-972	-10720	7896	15256	96	2692	-1197	-22560	2312	-4112	-49	2366	-473	-21248	-48	504	1104	1221	-20	132	127	1
-32768	7696	-17488	-4564	4435	5568	-6816	5292	-24760	-839	13158	1066	-21280	-9848	8584	957	-368	-979	-10512	7392	15536	187	3398	-1471	-22640	2736	-2632	196	2565	-465	-21776	1128	968	1246	1230	-118	130	129	1
-32768	-1796	-8744	-4144	12389	7763	-9768	1244	-21532	-6663	23497	-912	-16128	-288	256	2151	-320	-593	-10232	9512	14168	299	4215	-2088	-23640	4544	-312	410	2833	-452	-21896	7688	4448	707	633	-259	130	133	1
6392	-18668	7168	11440	27926	11955	-19400	-10048	4848	-8880	24270	-862	-5752	-400	824	185	-178	-241	-9688	11856	13512	479	4928	-3001	-24504	6976	1720	866	3066	-341	-22432	6488	11408	535	318	-97	129	134	1
-636	-11772	12500	6819	19712	13718	-32652	-8460	7860	10153	15917	-3387	-5904	328	-20816	-189	1174	723	-11352	13656	14880	604	5961	-4319	-29736	8568	2128	1394	3156	-174	-26632	5688	16392	577	-647	3	129	130	1
-32768	1988	28660	5766	29907	12841	-31204	11368	-13328	26682	19277	1461	-32768	-30304	25824	1977	-1113	1544	-20552	18504	15744	857	7306	-5289	-32768	3320	7976	2630	3375	-12	-24800	-2776	15728	-765	-3020	281	129	127	1
-22004	-5372	15720	3561	21680	9855	-19040	1448	-9872	12501	25865	9014	-17328	15304	-11752	5824	-258	-706	-28776	1776	14304	1819	7705	-5075	-25888	3472	-7376	2890	3355	226	-25840	-8384	2680	671	-2230	-304	126	130	1
-9212	-1064	14800	-934	18094	7516	-11936	0	-9872	20682	17230	6003	-13128	20840	-12288	4553	891	-1378	-32768	27192	17040	2838	7441	-4076	-27488	8416	-4440	3463	3223	-451	-21992	1352	-12696	2561	-3561	-584	127	129	1
-14720	-7824	13860	1211	10021	3640	-15928	4052	-12816	14698	12446	-129	-10272	13648	-6896	-15	2332	-103	-32768	29240	24528	1408	5270	-4611	-23360	12024	-11152	2267	2964	183	-26776	5552	-15616	3063	-3646	119	127	134	1
-13052	-8648	12224	451	5095	2421	-16888	4340	-9776	-857	11504	-1838	-14224	5920	-12160	-1978	2243	1094	-32768	24800	32767	-786	322	-1912	-16800	1720	-13008	-237	1770	125	-29864	3096	-12552	1161	-4217	809	125	136	1
-10116	-6772	12388	118	3252	1281	-16572	732	-6592	-7125	9499	-3744	-18512	-6384	-7344	-1332	2196	937	-1576	18624	18584	-64	-1699	1269	-20144	2760	-1664	567	811	-296	-30840	6416	-9048	-174	-4264	619	127	131	1
-9132	-7456	11308	562	2209	775	-17088	-544	-5024	-11240	8173	-5595	-19816	-6592	-5808	141	1860	32	-3160	12264	14952	-167	-2298	1722	-9472	3320	-5136	-94	-523	132	-27184	6488	-5136	-838	-4161	1371	127	129	1
-8960	-7936	10952	714	1993	646	-17404	-3156	-3504	-8639	6624	-4579	-18512	1640	-2808	924	1895	91	-3088	11392	14736	-203	-2437	1796	-4560	1856	-5080	-716	-1677	482	-23480	2048	-4312	-605	-3794	1451	124	123	1
-9092	-6860	11640	1181	2094	281	-16744	-3724	-2604	-1434	5044	-1885	-17000	3304	-712	390	1977	630	-5472	4840	12880	-168	-4394	2501	-5888	1640	-2920	-1149	-2641	869	-19008	688	-6736	-425	-3284	1114	126	122	1
-8816	-6960	11624	1241	2134	100	-16632	-2044	-2200	4525	4066	278	-13856	1648	192	52	1836	884	-6704	4736	11256	250	-5404	2880	-7632	-632	-4848	-1754	-3419	943	-15680	624	-8496	-591	-2760	884	122	130	1
-9056	-7636	11404	1105	2293	-41	-16052	192	-2604	4489	4517	338	-12792	1336	-56	-170	1966	729	-4568	4408	9552	374	-5688	2982	-9808	-2008	-3176	-1691	-4257	1057	-11648	728	-10008	-830	-2182	615	106	130	1
-8980	-7256	11136	951	2256	-184	-14976	1232	-2804	-1381	5516	-1146	-14344	3400	-536	-678	2306	441	-7096	4760	11248	389	-5391	3214	-10760	-4176	-5192	-1625	-5092	1171	-7784	2168	-10040	-1046	-1824	382	89	132	1
-9188	-6440	11396	606	2024	-263	-15492	-256	-2696	-4800	5989	-2002	-16864	5256	-192	-1225	2577	283	-13832	6992	14968	274	-5314	3803	-11280	-3064	-7536	-1501	-5742	1179	-4768	3640	-10296	-1698	-1368	199	98	128	1
-9072	-6340	11752	57	1721	-200	-15812	-336	-2180	-6530	6329	-1691	-16424	4496	-152	-1817	2677	345	-18640	4616	17312	248	-5469	4226	-15920	-1192	-8704	-1523	-6218	1065	-3304	3032	-10864	-2560	-875	-43	99	130	1
-9712	-7192	11028	-413	1896	-108	-16192	-2312	-1696	-6885	6715	-1726	-15104	408	-240	-2079	2725	375	-23712	120	19488	924	-5573	4095	-19152	-1088	-11240	-1440	-6569	1013	-2368	2528	-9760	-3526	-751	-235	111	126	1
-8200	-8164	11232	-334	1860	237	-16752	-3456	-2692	-4685	7062	-358	-14768	-4208	-592	-2054	2991	266	-30928	4808	19040	1406	-5673	3582	-21440	-2072	-12784	-859	-6571	898	-4176	2432	-5720	-3598	-976	-280	116	129	1
-9540	-7976	10836	-316	2297	1129	-16212	-2680	-2080	-3555	7925	1019	-16256	-4032	-1872	-1592	2344	724	-32768	8912	17736	770	-5716	3155	-23416	-1480	-14696	-271	-6453	1269	-7616	-2208	376	-2123	-987	-235	118	126	1
-9260	-6916	11252	-247	2948	1998	-16084	-2600	-1792	-3428	7986	1137	-17896	-2352	-4072	-695	1501	785	-32768	8872	15112	797	-5250	3407	-25232	1536	-15960	-141	-6124	1343	-7736	-10120	3328	-345	-561	101	121	113	1
-8824	-7524	12100	-744	4109	2429	-16564	-936	1168	-847	11125	2591	-19088	-96	-3192	300	1236	602	-32768	9080	10480	881	-4582	3443	-22928	7672	-17808	-736	-5547	1179	-10104	-9968	10016	964	-134	-62	123	140	1
-8500	-9872	13356	-1646	6386	3840	-19320	-764	140	-99	12952	2520	-23504	-176	5752	669	1293	348	-32768	3064	-216	302	-3791	3298	-18904	5856	-18184	-2213	-4504	833	-20672	-3680	18104	2389	-236	-312	125	130	1
-9108	-7348	13332	-3114	9706	5225	-18660	1636	-1864	-541	16255	2535	-18472	1496	5416	-476	943	121	-32768	-8512	-10832	-305	-2013	2904	-17208	-2464	-27032	-2532	-2733	278	-24888	1760	28968	2218	-975	-307	127	128	1
-10520	-6164	14344	-2921	14228	6304	-19100	1264	-3496	337	18303	2100	-16864	3512	2408	-1293	1385	58	-32768	-12408	-21816	-142	-675	1479	-9920	984	-25912	-189	-466	-90	-20056	14360	24880	496	-1121	699	127	144	1
-9744	-9268	15340	-2271	20259	8309	-21304	-328	-1508	2229	20341	2364	-20000	4336	2320	-933	1143	463	-32768	-14696	-19424	417	563	-324	-2776	3184	-24848	233	1418	154	-17792	12320	15568	-236	192	734	127	127	1
-10500	-8476	15052	-2008	26182	10737	-22492	-144	-2044	3981	23171	2521	-22352	-248	-1840	-1108	750	493	-32768	-1648	-9600	518	1465	-1048	-8256	3144	-22776	359	2899	-37	-14360	792	3528	-810	436	-426	125	140	1
-10672	-10088	15056	-2624	32767	14384	-23700	-520	-1984	4264	25094	1262	-22880	-3544	-296	-766	560	328	9968	30256	26144	220	2248	-1001	-15320	-216	-16600	165	3542	-177	3968	-6432	-2344	-1687	993	-689	124	132	1
-10060	-10380	14752	-3910	32767	19282	-25008	-372	1000	1051	26885	-775	-21232	-5096	5144	-229	272	235	22136	-6728	23112	-607	1415	-1574	-32768	13136	22216	1605	1047	195	7960	-1688	-14528	-319	2088	-695	126	120	1
-8084	-11228	17260	-5464	32767	27057	-32512	1352	2396	-5251	26802	-1199	-27664	-3480	19344	307	-982	128	18560	-4456	17608	-270	1930	-1572	-23064	-2400	-16504	-2158	2443	-60	-32768	32767	32767	-3399	-4362	1680	126	113	1
-16936	-20032	16448	-7459	32767	32767	-32180	-1852	7660	-11277	28950	754	-21536	-648	5536	-318	-1862	-771	-15064	7680	14624	-815	3666	-781	-25320	-3184	-7456	-1464	3460	-1300	-24816	-2272	-17000	-5346	3355	453	125	162	1
-26436	-11424	12592	-13757	32767	32767	-26604	-1008	-596	-17295	30740	-5012	-22112	7544	-3736	-1762	-2486	-418	-22512	-1200	17896	-528	2206	-1705	-7912	8576	-11832	-2188	2861	-1082	-22632	-20880	-4680	-2118	1741	464	131	122	1
-32768	-15324	18196	-19361	32767	28825	-22340	-2652	-6236	-20474	32767	5037	-16816	680	-15528	-946	-2398	-748	-24520	1592	16872	-431	1920	-1639	-10680	824	-15792	-3563	1722	295	-7448	-12584	-6304	687	1522	797	132	113	1
-32768	-28012	20648	-12595	32767	26878	-27660	-5308	-13956	-15153	27773	4758	-25384	-1960	-13600	-743	-2541	-1872	-13168	7832	12776	-440	301	-377	-31088	-11672	-12000	-154	1496	293	-9104	6544	-8200	2323	1782	361	130	127	1
-32768	-17456	25136	2928	11226	16235	-18144	-5428	-9492	-3997	19307	5610	-30984	5328	-11976	1101	-3089	-2213	-11432	6024	12672	-220	184	-143	-15120	1896	-9160	2096	1295	198	-21656	15896	-8320	1180	1529	390	129	128	1
4212	-18268	18096	3848	-9460	-3014	-16724	-3420	-804	212	5247	10721	-29864	6232	-9416	2038	-3725	-1601	-10424	7304	11640	-123	166	-62	-16160	7528	-6056	2035	757	521	-20512	8720	-2848	-690	2020	525	129	127	1
-4204	-11052	14752	6014	-10092	-6028	-17360	-4244	1420	615	3645	10401	-25848	6960	-7024	1664	-4032	-1651	-9744	7616	11840	-114	159	-46	-16272	7664	-4256	1093	668	217	-22216	-1200	-336	324	2334	505	113	129	1
-5468	-9236	14660	6572	-23358	-13134	-4392	760	-6864	7836	-14392	4814	-23152	8744	-4312	879	-3491	-1806	-9976	6744	11776	-73	186	-24	-15432	5984	-4248	95	519	100	-16136	2120	-32	1161	2115	-162	116	135	1
-3468	-6864	12092	5436	-32768	-17103	-5804	296	-4760	5869	-23159	3344	-19720	8896	-4944	435	-2804	-1594	-9680	6704	11864	-85	199	-6	-17000	4016	-4056	-272	472	20	-9680	8192	1344	521	2105	-205	118	128	1
-3888	-5048	9104	3104	-32768	-16891	-8376	2256	-3248	4468	-30033	626	-16128	7784	-6200	403	-2329	-1385	-9672	6848	11432	-75	202	-1	-17176	2824	-3624	-165	588	-25	-10952	5760	1368	-75	2355	-22	118	129	1
-6504	-4956	9432	1409	-32768	-16502	-6808	4512	-4672	314	-32768	-1984	-12616	7368	-7200	316	-1904	-1230	-9912	6800	11560	-53	200	-11	-14168	2944	-3072	335	646	-25	-16392	-1848	1120	-255	2284	163	119	117	1
-7184	-5916	8960	-433	-32768	-18867	-6280	4600	-5264	-4514	-32768	-4775	-7920	6336	-8488	114	-1385	-966	-10080	5928	11512	-30	184	-41	-14264	3904	-2384	1021	683	51	-16816	-7000	2800	1070	2192	42	106	135	1
-11316	-8424	10148	-2058	-32768	-24525	-8748	4088	-5672	-5260	-32768	-6812	-5776	5456	-8728	-28	-914	-687	-9816	7544	11376	2	160	-45	-16920	4760	-2224	1539	644	180	-17448	680	2336	2034	2162	448	116	124	1
-14084	-9088	12416	-307	-32768	-30337	-12388	3084	-7176	-3864	-32768	-9553	-3528	3176	-9200	345	-730	-323	-9784	6976	11328	13	142	-107	-16016	5640	-1752	1302	683	101	-15176	5056	2144	2696	2289	838	118	128	1
