#Activity	walking 
#ActivityID	1 
#Date 10-10-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9196	13112	18868	-32768	-21441	-9793	-9424	10340	-9032	-32768	-32640	-17492	-5668	2884	-2888	-3924	-10492	1188	-10048	3112	12504	886	819	-1435	-16332	-5648	-3076	4059	1529	1972	-13632	-664	-1696	-4868	16608	-2862	117	117	1
-13404	13412	18836	-32768	-23474	-5449	-11312	1492	-10848	-32768	-30678	-19102	-9080	-1412	-1212	-5122	-10987	-2528	-9984	2796	12696	466	667	-473	-14432	-820	-732	6862	1970	1465	-13152	1208	-2660	-6663	18415	-2986	118	113	1
-14292	11388	16936	-32768	-24509	-1436	-14044	-3536	-7272	-32768	-28275	-20326	-11388	380	672	-7202	-12021	-3828	-9736	3564	12968	333	809	-324	-15492	5328	176	-2969	3471	135	-15852	1524	-1136	-9507	16032	-3885	121	115	1
-19512	3464	14576	-32768	-24731	2967	-15044	-3592	-8168	-17447	-25673	-21885	-13316	1204	2428	-12787	-10242	-4400	-9792	4296	13028	473	1356	-561	-16884	2104	-312	-10670	5725	-405	-17776	1636	704	-8383	10316	-3037	120	131	1
-19372	4424	12156	-25118	-21346	-1744	-15160	-3116	-10268	1660	-22404	-18729	-13296	888	2520	-17041	-6479	-3824	-9420	4856	13396	-157	1890	-1071	-16700	128	736	-5053	6071	-2121	-19212	2692	4428	-7310	9478	-1115	109	127	1
-21628	10616	10276	-18483	-11836	-15039	-16800	-980	-13028	16460	-18464	-11716	-14248	-2528	4592	-19981	-5897	-4942	-9456	4304	14004	-475	3163	-1840	-17520	2736	1312	615	8085	-3304	-22160	2364	5080	-4060	8398	328	103	124	1
-23020	17448	8588	-11680	-4071	-24478	-16792	2664	-13740	18496	-13442	-4048	-17224	-9276	7900	-25024	-7043	-5558	-9492	3896	14780	-612	5653	-2701	-19460	3152	1964	89	9454	-4617	-22160	1016	3292	1293	5135	-546	108	121	1
-28728	20876	7336	-2443	-1028	-20681	-15360	7676	-14040	6038	-8082	-1108	-15464	-10672	11476	-24340	2464	-3183	-9708	3252	15408	66	9792	-3288	-20340	916	1448	-1166	11966	-6651	-22044	4660	2008	1501	1834	-2037	116	125	1
-32768	17420	7412	10941	-6325	2318	-12748	2104	-11156	-7380	-3718	-845	-11424	-11696	2920	-11707	19525	-1035	-9296	3648	16200	939	15614	-3755	-20464	740	1316	-1013	12222	-7006	-23468	4888	3752	-2332	-1733	-1236	116	126	1
-18508	32767	12040	21220	-11239	31140	-13068	2216	-14688	-3044	953	-29	-14312	-7812	-7692	8238	14906	964	-8168	5096	15968	1870	22599	-5359	-23136	804	3096	1769	14503	-10287	-23544	3688	7576	-3784	-8049	-1833	123	118	1
3924	5576	15680	13005	-10576	7089	-16352	6208	68	-11923	4450	5490	-18492	-3620	-4080	13788	4070	4625	-7792	6100	17168	510	31159	-8272	-25544	608	2924	2278	16845	-11552	-24876	5100	15200	-4771	-18463	-2718	135	106	1
-23552	9788	24292	10743	-6331	6679	-32768	-17800	432	-4080	5522	8173	-19604	-4584	-52	14359	1131	4176	-10912	8984	18032	-2328	32767	-12800	-32768	1580	6616	5736	17333	-12361	-26636	5844	18212	-4681	-23434	-2900	124	100	1
-12988	-7920	13532	5886	-1415	4065	-14400	-10368	-6104	32767	8235	9014	-21600	18796	1540	20257	15095	12890	-17032	10764	18564	-9024	32767	-21900	-32056	5504	10268	10715	15908	-13049	-24364	-1676	10048	-11327	-16700	-5099	109	102	1
-11568	100	11960	2982	-1584	3978	-14764	9728	-14060	32767	7926	3295	-16964	22256	-4168	-247	16655	2806	-25932	5968	18304	-5949	32767	-24770	-26988	8480	1616	12316	17588	-14278	-22284	4624	4536	-4669	-18802	-2964	107	106	1
-11488	564	11900	1714	-2287	2260	-11852	14536	-11012	-7804	5030	3959	-10040	7396	-6236	-23514	11379	1366	-32768	13752	32516	-7195	32767	-28637	-21948	14092	-13720	6355	13904	-15851	-21448	13268	-3100	2408	-18045	2269	91	106	1
-11280	-2516	12200	838	-2613	1130	-15444	2360	-9828	-28234	1777	456	-16700	3500	-4804	-26695	11388	-228	-22412	19352	27404	-3474	31702	-21385	-20124	4844	-15736	-12092	13818	-19806	-23972	17128	-11372	1522	-14186	5746	102	131	1
-10540	-2812	11776	-322	-2264	1045	-18968	-6592	-8544	-32320	-706	494	-17228	-9612	-9188	-29918	10388	-679	-32768	18448	6308	-13701	21767	-23860	-20732	2780	-14280	-15937	7204	-13916	-26636	11764	-13720	-16327	-19538	6166	134	119	1
-10972	-3772	11472	-237	-1712	35	-17416	-18772	-6800	-12866	-699	1831	-17768	-16792	-6532	-17120	10289	1299	-16164	30372	23728	-24547	-7854	-3120	-11276	2948	-15044	-12501	3247	-16725	-23284	10556	-9584	-26267	-23031	7562	141	134	1
-10624	-3552	11776	28	-932	-31	-13004	-11392	-5196	13390	761	2411	-16016	-12272	-5256	-2346	9101	7616	552	14744	12136	-30771	-15453	-4950	-11960	6360	-9984	-9120	-5687	-13081	-23936	11280	-7684	-25328	-24381	8979	138	147	1
-10504	-3008	11736	303	-745	199	-15188	-2140	-5764	17670	656	3746	-15116	-4060	-3840	6766	9768	6338	1916	11052	10556	-22085	-16369	-1158	-7244	5340	-12036	-14857	-12378	-7964	-18924	9072	-8672	-23222	-20538	7889	134	167	1
-10360	-2716	11828	-175	-481	145	-17080	4040	-4320	4547	251	3804	-16048	2112	-1976	6785	8914	8604	-1528	18128	10312	-15495	-19783	5843	-6004	1076	-12128	-19285	-17286	-5873	-18796	7460	-8556	-22555	-20698	6929	126	178	1
-10364	-2712	11672	-944	201	-26	-16092	1988	-3716	-12467	-426	2665	-15300	2636	-1636	-328	9171	7602	-5128	21476	9520	-15522	-24645	12513	-5484	244	-10856	-18007	-23341	-4016	-16364	-828	-9804	-19603	-16267	5977	122	165	1
-10412	-3520	11520	-1113	623	148	-14516	-4660	-2496	-19049	-1102	2517	-13972	2996	-508	-12405	9743	5599	-7284	20092	7956	-15189	-29877	19981	-4472	-856	-10900	-14112	-28608	-117	-13048	-1216	-9684	-16729	-15116	6843	137	143	1
-10628	-4136	11064	-749	326	520	-14532	-9664	-2400	-11886	-157	2878	-16244	-3988	-1252	-17859	13443	4087	-8900	19136	6732	-13304	-32681	25933	-8112	-844	-9492	-9123	-32416	4734	-10436	-2720	-9156	-12247	-12337	5531	136	152	1
-10580	-4200	11156	-196	-142	763	-15240	-6552	-2384	-2518	998	3660	-15484	-7128	-3168	-9555	15378	6486	-12232	16576	8340	-11344	-32768	30553	-5908	-1644	-10692	-8545	-32768	6988	-6880	-1872	-9996	-9290	-6737	5287	119	156	1
-10228	-3940	11176	275	-572	1302	-16008	-2324	-2316	-1921	1915	3336	-13920	-5800	-4736	-633	12173	4214	-16000	15788	10068	-9425	-32768	31632	-6848	-1272	-9412	-9315	-32768	10271	-7016	-4068	-9200	-6332	-3320	4081	133	152	1
-10008	-3236	11032	648	-1047	1708	-14328	-1752	-2572	-2372	2025	3121	-15724	-144	-3072	-1496	9101	2581	-21088	16576	12696	-7817	-32768	30122	-9568	-1052	-12292	-12547	-32768	14247	-7552	-5424	-8996	-3599	-318	3750	135	154	1
-10556	-2696	11616	354	-22	1350	-14016	-2080	-1636	-327	3177	3145	-16600	-284	-1160	-2057	8426	4838	-30020	22560	14132	-7884	-32768	29599	-13968	-2080	-13128	-17480	-32768	17493	-7264	-4800	-8600	-6964	304	1775	134	160	1
-9700	-2828	11976	-82	737	1247	-16696	-2084	-1044	-447	4301	2894	-17836	-2476	-328	-166	9976	5079	-32768	21340	8948	-12137	-32768	30524	-19024	-2332	-13012	-20158	-32768	18109	-6508	-3176	-5156	-9976	747	1394	128	163	1
-10172	-3008	12116	-693	1931	1004	-15428	-1452	-536	-1748	5859	3121	-18824	-3644	-2812	-173	8753	3611	-32768	13200	3220	-9158	-32768	32466	-21456	-1384	-11500	-27934	-32768	17252	-9720	-1576	856	-17075	-4936	4537	133	154	1
-10332	-3644	12076	-1283	3105	1363	-16084	-2464	-896	-3882	6827	3311	-16988	-2628	-2352	-2984	6578	3217	-32768	-1164	-2860	-2677	-24381	30558	-24088	-6284	-15628	-28187	-32768	10904	-23444	844	10340	-25496	-12534	6973	134	211	1
-11660	-4328	11972	-711	3951	2335	-16132	-2640	-856	-4081	6965	3263	-15916	-1828	-1924	-3499	6582	3044	-32768	-7452	-8832	743	-17601	22461	-19960	-6400	-15040	-14283	-21474	8611	-32768	-804	24688	-26134	-9130	6689	128	253	1
-11684	-3884	12056	-610	4975	3033	-15060	-4328	-1052	-3792	9875	4308	-15588	-2268	-1236	-6965	5076	2793	-32768	-13440	-17688	-1249	-13790	10813	-12204	-4068	-17500	4261	-12556	5425	-15236	-3040	26888	3414	2988	3623	126	253	1
-11036	-4452	14128	128	5958	4374	-16720	-4988	-2716	-6921	11076	5197	-18960	-6400	-4836	-10398	3315	3039	-32768	-11816	-30020	-2451	333	-2891	-8856	-600	-9436	14650	4058	1453	-9332	-4196	22352	13319	1992	-653	128	172	1
-12604	-6372	13176	1193	8448	5828	-20064	-2012	-3836	-9287	12140	5997	-18264	-5008	-4168	-9706	2252	3224	-31864	-18132	-32768	-6696	18888	-10383	-7604	-4592	-14080	5914	19626	-2275	-13392	2760	19240	22154	960	-592	122	105	1
-12712	-6388	13788	2962	10772	9600	-19248	-5024	-3816	-9256	12492	5947	-19920	-1604	-2264	-7116	945	4605	-19624	5932	32767	-2229	16271	-3038	-32768	-1500	14556	15461	17500	-4788	-17532	1968	-12828	16265	9085	-2129	125	80	1
-11432	-8172	14736	5753	14421	13979	-20560	-4688	-1640	-7676	14142	6079	-23596	-3660	-312	-5922	-3399	3841	-10432	-1788	12892	-3081	21229	-8871	-12572	3676	-2676	-11123	11695	-1189	-20060	-6792	9576	-9624	7113	7911	140	61	1
-14672	-7960	14252	8785	20222	20090	-24524	-1300	420	-6378	16206	5372	-25596	-1800	4348	-4905	-9810	2734	-17656	-1792	16692	-1746	14317	-6527	-12520	-11364	-8912	-25802	19391	-7347	-15108	6488	-4140	-7604	6996	4240	134	87	1
-15048	-6272	14904	9350	26267	27236	-26140	132	1004	-9182	17426	3590	-28156	-2044	10740	-3769	-19453	1604	-15724	3212	14296	-7073	3282	-5930	-25372	-10016	-14956	-12989	14168	-2792	-20468	-7140	-7956	-6772	11595	-118	137	93	1
-15384	-9624	16312	5667	32767	32767	-29636	724	6908	-16436	18227	2133	-24624	5324	9844	-5783	-18512	2373	-16560	-2348	17624	-3584	15	-2290	-17748	-6160	-13520	-4835	14013	-154	-17344	-680	-6868	1395	10862	470	133	66	1
-17692	-8392	15572	-840	32767	32767	-26504	-5564	2684	-24721	18334	2616	-23144	-808	4124	-11931	-17015	1703	-9960	6288	13700	-490	-236	-1025	-18848	-1628	-8492	1699	10466	460	-16816	5660	-7388	441	12756	559	142	47	1
-32768	-14248	14560	-4587	32767	32767	-25444	-5172	-4612	-32768	17864	2656	-22252	-4344	-2332	-5798	-19066	-2630	-9500	3644	13640	-411	-141	-943	-14524	184	-7132	4887	8237	-738	-16460	5120	-4472	-4137	14189	3155	141	57	1
-32768	-25400	19880	-4473	22872	32767	-23588	-9912	-4288	-28108	15557	-2086	-24508	4528	-6380	-2776	-18174	-3808	-9080	4028	14044	-549	523	-1097	-17356	1100	-5472	-2193	6612	-407	-17608	-1676	-768	-3386	13407	2051	135	78	1
10820	-32768	10864	20099	14153	32767	-14396	-9220	-11540	-9204	11791	-5960	-24340	5864	-7312	-1053	-18874	-7494	-9116	3892	14044	-387	1273	-866	-18436	-2612	-4176	-5024	5160	323	-17664	-2944	-764	1799	12978	580	127	88	1
-29636	-356	20512	1520	3115	4475	-11372	-1608	-26456	14962	12285	-6804	-20764	2404	-6104	-2029	-19500	-10586	-9140	3296	13952	-10	1856	-707	-16452	-2704	-4088	-4055	5069	847	-17872	-2692	-752	2522	12914	283	122	86	1
-5276	-23380	11188	-10057	-2501	-20399	-18596	8548	-4060	1495	5269	-5620	-23060	2000	-7364	-2358	-19224	-11831	-9568	3916	13548	722	2235	-258	-17052	-2372	-4652	-765	4761	1519	-16176	2248	-444	4118	12986	-2053	123	90	1
-2744	-15120	8060	296	-974	-18753	-12464	-308	-6364	-8482	-3814	-8899	-18416	984	-9372	-7105	-17561	-10718	-9872	4380	13100	1247	2435	-57	-17412	-192	-4480	3277	3826	1856	-15936	3136	-2192	3093	13289	-3546	118	97	1
-3844	-3608	11836	-3668	-1536	-22768	-5104	-5320	-8988	5626	-7973	-10477	-17116	-428	-9224	-7968	-16877	-11758	-9436	4152	13248	1338	2393	36	-16232	1372	-4192	3777	2938	1603	-14632	2440	-1800	3139	13067	-3513	119	112	1
-7000	-5172	13976	-9486	-6208	-27937	-4400	-716	-9656	21568	-11555	-13796	-15000	-28	-8148	-7041	-16167	-10725	-9360	4592	13048	1003	2174	-154	-16540	3156	-3164	3032	2792	1089	-15484	2384	-1664	3483	13613	-3093	121	124	1
-6900	-4468	14484	-9369	-12766	-29679	-8156	3012	-8116	24408	-17723	-15093	-11860	160	-8720	-4546	-14805	-10470	-9448	4616	13148	787	2013	-388	-16424	2016	-3756	607	2902	851	-16856	1988	-1300	4670	14277	-2588	128	128	1
-6704	-1252	14248	-10374	-17472	-30927	-9552	5240	-8860	20187	-22820	-13633	-10812	-272	-8736	-2398	-13292	-9165	-9652	4356	12956	571	1775	-588	-16492	-264	-4092	2550	2789	689	-14732	2884	-1060	6067	16687	-3213	132	127	1
-8708	-716	14708	-12144	-20292	-31534	-9300	4208	-9392	14661	-28319	-10208	-10424	584	-9016	-63	-11183	-7568	-9580	4072	12948	422	1493	-713	-16436	-424	-3724	5687	2463	583	-13984	3964	-1380	4091	17709	-4805	135	131	1
-11984	148	15692	-13294	-22770	-31284	-8692	4524	-9848	9846	-32768	-9516	-8368	1816	-9308	1843	-9826	-5827	-9664	4220	12888	389	1383	-820	-16152	1536	-2012	7061	2908	828	-14372	3776	-1556	-1686	18683	-3978	134	134	1
-15232	460	16196	-14754	-24840	-30430	-9020	4060	-10368	5073	-32768	-10372	-5968	2172	-9072	3012	-7964	-5686	-9680	4420	12604	194	1023	-1012	-15616	3940	-432	4320	3705	139	-16916	4908	-564	-2157	16348	-2316	125	132	1
-19296	-728	17236	-14796	-26547	-28422	-11068	1608	-10828	3575	-32768	-11201	-5776	1516	-8440	5214	-6068	-5559	-9312	4824	12808	-315	911	-1424	-15388	3516	548	589	5307	-638	-16948	3332	1112	-1749	13544	-464	115	129	1
-27252	-2072	17088	-13495	-28274	-26492	-15080	-484	-10712	5299	-32768	-11736	-6200	1608	-6352	8591	-5442	-4927	-9564	3900	13044	-222	679	-2147	-15776	2048	316	23	6462	-1270	-18100	1708	1428	-6131	12694	-503	120	122	1
-32768	3176	14448	-13397	-28388	-28410	-18716	184	-11296	10024	-32768	-11067	-7992	2704	-1880	9403	-3944	-4796	-9812	4820	12552	410	200	-3304	-16352	2804	424	640	7753	-1592	-17636	4608	880	-5588	11688	-1299	119	124	1
-32768	10944	8280	-14704	-24301	-30916	-19864	888	-11920	12259	-32768	-8131	-11376	44	3508	11197	-3866	-8519	-9472	4956	12848	229	217	-4114	-15732	4108	760	258	9219	-1982	-16080	5808	1844	-1932	10093	-1085	124	132	1
-32768	16444	2540	-11236	-17925	-28751	-21312	228	-9500	7338	-27900	-4257	-22544	-4224	12124	11272	-10347	-11247	-9408	4572	13040	319	205	-4237	-16656	2824	696	283	11072	-3691	-17364	236	2856	1146	9046	-259	114	128	1
-32768	22648	-2688	-2392	-10405	-23400	-19668	-1488	-11376	6587	-19314	-1464	-28120	-5696	21644	3804	-10571	-11296	-9368	2764	14832	-933	5095	-3657	-18760	1316	1492	1261	12657	-5190	-20380	-3824	2808	1964	7395	990	68	124	1
-32768	26264	-9976	5669	-6228	-10496	-13908	1932	-9956	4259	-8442	2530	-25584	-4364	21676	1277	-8869	-10352	-9868	2728	14612	-167	9557	-3841	-19048	1792	-88	64	14684	-6454	-21856	2636	1300	4251	5209	606	59	119	1
-32768	22772	-19828	9256	-2763	9895	-7972	5960	-10876	3385	2622	881	-14252	-160	13892	565	5401	-886	-9384	4036	15552	1208	15657	-4619	-21208	-496	-1044	719	16242	-7435	-21156	5116	-564	6283	880	466	102	114	1
-32768	26232	-18524	13200	-717	15358	-7572	2784	-12708	426	12584	-3636	-19520	3264	25880	-542	-4688	4459	-8308	3984	16976	1321	22350	-5939	-22392	-424	52	5339	16846	-7354	-22200	2324	2384	6716	-2964	186	129	124	1
-16300	12508	32767	13833	3189	10220	-24504	15096	6416	-755	16746	5910	960	4700	-15676	-2246	23182	11058	-7044	5216	16308	1438	31208	-8121	-23972	452	892	8638	18172	-8413	-23764	3500	6052	7041	-6075	235	118	117	1
-19964	-2012	11436	7120	15546	10052	-32768	-836	7520	-9042	11296	7260	-30848	7368	3688	-1432	4681	252	-9092	5268	18032	1163	32767	-11840	-31332	1036	2140	8111	19575	-9004	-29556	7252	16608	5762	-19596	973	133	119	1
-32768	-29440	22524	11478	4114	7907	-13148	-10656	-8568	11581	16152	3488	-27316	4852	3092	224	6318	2470	-12372	11900	18484	-1089	32767	-17453	-32768	984	1964	8079	19639	-8966	-27336	-1184	12080	1043	-19783	-986	127	105	1
-10472	10464	20892	8312	4100	7879	-13552	-4272	-17124	30264	18729	-1325	-10964	-2700	-11300	-6826	9225	5772	-27552	7736	26720	1107	32767	-22439	-28136	8548	9028	23942	19911	-8701	-23952	116	11064	1811	-18759	-2148	128	110	1
-15076	-9328	8916	2333	660	1761	-21168	3612	-14868	18511	15368	3790	-12708	3592	-11228	-6248	13236	-1104	-32768	11132	21740	15992	32767	-20882	-25424	6220	-8676	13651	19440	-10616	-21252	5672	-164	7871	-21217	436	135	109	1
-10380	-3028	12288	1209	-65	1635	-13608	9004	-10560	-9444	8370	2175	-15140	-3612	-8796	-12120	11003	2901	-32768	13156	32767	16570	32767	-23388	-21756	8516	-12840	6360	17657	-13123	-22372	12064	-11984	7894	-19156	3981	146	110	1
-10796	-2540	12028	513	-613	1955	-14884	-368	-8952	-27500	5402	230	-16036	-9552	-7616	-1779	12924	5200	13548	22604	19516	17956	28293	-20409	-22032	-2216	-10496	-1905	15323	-11343	-29244	7996	-9816	-3090	-21676	6195	149	118	1
-11332	-3372	11312	-208	-608	1732	-19908	-10664	-5808	-22661	5808	2739	-18968	724	-3740	3979	13060	4634	-32768	32668	32767	3729	-5707	-11754	-14496	-7704	-20396	-5741	8088	-7462	-27912	-344	-7600	-15983	-27798	4270	145	95	1
-10928	-2920	12052	-838	-170	962	-17432	-10088	-3360	3908	5527	3413	-18748	3868	-1280	-1350	12770	5606	3764	28980	19024	-18719	-22219	-4910	-11440	-1420	-6552	10611	-2095	-3786	-24416	2484	-4908	-11364	-26925	6423	144	159	1
-10800	-3488	11700	-997	539	289	-15016	-3400	-5176	14324	6010	1518	-14760	-2816	-3180	-5565	13645	7226	6900	4996	14844	-12618	-23600	-3081	-9328	2692	-5240	10341	-10124	3508	-19592	3204	-6984	-4238	-21817	7851	138	170	1
-11012	-4016	11100	-680	561	-30	-15232	-1192	-5684	10287	5409	2553	-14748	-5640	-5132	-1976	14211	7318	3832	7312	12736	6660	-23923	7458	-4000	-256	-7472	-2890	-14977	7479	-19164	1944	-9376	-2303	-18460	5753	134	177	1
-11008	-4416	10748	-529	135	-99	-16996	220	-4740	-2131	3547	3324	-15172	-2784	-4800	-1037	15113	6071	-2072	18176	11120	7936	-26058	14556	-5908	-2772	-6956	-7422	-20096	11152	-16408	-1960	-9740	-2917	-17860	3378	137	148	1
-10668	-5236	10492	-350	-101	435	-16252	-816	-3084	-13492	1302	2084	-14056	-1096	-4232	-2822	16512	6234	-8816	16216	12112	916	-31742	20416	-3420	-5292	-8640	-6565	-25220	16490	-12332	-2336	-9772	-1413	-16159	3541	131	150	1
-10568	-4684	10796	54	-126	1138	-15408	-3868	-868	-16607	1186	2112	-15448	-1808	-628	-2898	18230	5566	-10900	10236	12596	585	-32768	25767	-4012	-3084	-8204	-3872	-29305	18643	-7172	-2344	-10572	62	-10064	3508	113	150	1
-10272	-3928	11144	259	78	1434	-15512	-7644	692	-6457	3077	2235	-16464	-2816	1696	-2977	19373	7158	-12672	8236	13156	3362	-32768	27008	-6572	-1796	-8004	-6057	-32768	21410	-5872	-2800	-10216	3286	-6414	1364	117	141	1
-9932	-3352	11448	-33	497	1358	-15472	-4048	1420	5063	5126	2652	-16480	-2524	1660	664	15692	7974	-16032	6216	15472	6257	-32768	26249	-7060	-3752	-9188	-11781	-32768	24949	-4740	-2396	-10176	2534	-2292	457	120	134	1
-10644	-3128	11076	-218	1054	1701	-15584	192	204	3866	6454	2582	-17124	-1704	-100	475	10431	5432	-20280	4868	18368	12004	-32768	26781	-11872	-4060	-10944	-17063	-32768	25769	-5428	-2624	-11208	-1328	972	905	112	145	1
-11128	-3676	10916	-353	1250	1658	-13768	-140	-1048	-1844	7466	2828	-16580	1676	-548	3225	10922	2514	-27284	8828	18396	16080	-32768	27970	-18472	-7844	-11548	-17551	-32768	23540	-5568	-2340	-10960	-5244	3266	2544	120	155	1
-10940	-4000	11208	-801	1878	2160	-16236	-1624	-2980	-5346	7803	2605	-16312	-260	-2828	-453	13136	3095	-32768	15140	21628	13521	-32669	30241	-25380	-7104	-12212	-2788	-32768	23513	-7592	-1568	-4452	-7084	-1606	4179	123	171	1
-11084	-4260	11428	-957	2615	2258	-17328	-2720	-2464	-5764	8003	2530	-16680	-5552	-3544	-4030	13561	5876	-32768	10276	14856	4353	-32768	32767	-24232	-2700	-12592	3435	-32768	21943	-12788	4848	2180	-8282	-8865	7701	131	141	1
-11012	-3728	12140	-681	3581	2629	-16324	-4108	-52	-4255	9079	3574	-16608	-4672	-1796	302	10920	4568	-32768	-8752	2940	-513	-32153	27170	-16792	-1104	-11356	-4668	-31849	20131	-18324	3904	8152	-15118	-8166	11997	130	115	1
-11020	-3608	12448	146	5813	2229	-16180	-1132	1284	-978	10989	4793	-18576	1748	1012	1922	8880	2368	-32768	-17044	-8944	6827	-27143	16516	-19788	-1412	-11236	-13177	-20015	14485	-28756	4616	27296	-810	-9280	9505	133	245	1
-11144	-3508	13304	482	8153	2629	-17300	-888	1312	-1538	13149	5465	-18940	2140	2112	-4347	6855	3961	-32768	-20156	-22448	6761	-16462	6282	-12392	-10308	-9660	-2438	-11957	8160	-14640	2956	30316	8075	9883	5462	133	246	1
-12348	-4868	12768	1371	11185	3827	-17948	-736	-304	-3376	15073	5625	-19924	-3324	-1892	-6597	4643	4841	-32768	-23540	-29320	6067	-3856	-1269	-3240	-6748	-7384	13477	5931	2620	-14408	-84	19832	12108	1160	-3389	132	166	1
-11700	-5492	13904	2493	14470	6686	-19900	-2344	-584	-4358	16284	5927	-20180	-2240	-2344	-4307	454	3877	-32768	-18692	-30144	-23278	22291	-18781	-9588	1848	-9528	13691	19351	-4690	-24788	4072	16376	3830	-6311	-4083	137	110	1
-11148	-6140	13688	4473	20463	10635	-21220	-1148	-1756	-3769	17521	6197	-20952	-816	1212	-4475	-3485	4334	-13784	17204	32767	-9101	21796	-4087	-32768	6972	24924	10579	15376	-7281	-4344	6460	-7068	16898	14691	692	134	114	1
-11760	-7080	15184	6658	28522	15228	-23144	-2856	564	-5259	18923	6703	-24520	-4708	3132	-5313	-9205	5496	-3624	-14644	9152	-5948	31089	-11674	-16500	-1904	-4832	-19118	12685	-2503	-18560	-12792	6804	-639	3432	613	133	87	1
-11760	-8096	16016	7181	32767	22797	-29828	232	2484	-4886	19434	6512	-26228	-3548	13688	-3644	-19922	4812	-32768	3652	21880	-2855	19973	-11440	-16096	-14244	-7684	-22261	20916	-12935	-29212	11500	-1208	-11042	6810	4468	132	58	1
-15308	-14964	14148	6991	32767	29513	-32768	188	11148	-17598	19369	7081	-26100	7148	12192	-43	-17879	5941	-15904	11820	11476	-12432	5481	-9622	-29256	-1524	-18516	-10176	19636	-9111	-17828	-10144	-1216	-7989	8353	-653	139	128	1
-32768	-5944	17864	12384	32767	32767	-32536	-852	10532	-19888	19367	7368	-25576	-4180	5660	-9351	-16616	4005	-16676	-92	16048	-6862	1822	-5323	-14312	-4396	-13868	-9520	18091	-1622	-10888	-6440	-16368	8579	10932	-1197	139	72	1
-32768	-18916	15548	6498	32767	32767	-26212	-13972	-8980	-15344	21760	9469	-20936	-15200	-7472	-6576	-15679	-2369	-11952	784	17000	-5334	178	-4565	-16812	-4028	-10460	-2081	13534	-2140	-14020	8920	-9996	9768	11298	-435	146	130	1
-30780	-21344	15536	10895	28772	32767	-23604	-6112	-7836	-8898	18361	6103	-27612	-5160	-9092	7482	-19089	-6752	-9920	8040	12888	-3246	-268	-2871	-12652	-1080	-10528	16018	9490	-3113	-14980	12748	-9428	-367	11687	2944	148	91	1
4752	-24492	17040	10372	23465	32767	-17432	-8892	-16040	5694	12349	3720	-27644	2544	-8244	11666	-19930	-5481	-9836	5708	13424	-2028	223	-2072	-21544	5040	-7852	10996	6666	-2517	-19168	52	-4948	-741	12467	328	132	89	1
-32768	-17112	25060	-2374	4632	3077	-14512	-376	-31128	21007	8841	5897	-22088	1588	-9988	10480	-19732	-7237	-9580	4364	13760	-1452	862	-1877	-18008	2876	-4084	1724	5433	-2905	-19004	-2160	-1204	3770	13333	-2863	125	93	1
-11088	-30504	14960	1855	-21063	-20022	-11588	8312	-7484	-1263	2407	1186	-24256	1320	-7260	4233	-21425	-8750	-9200	3972	13936	-506	1484	-1336	-16308	416	-2920	-5240	5747	-1795	-15224	1616	-672	6150	13146	-3671	118	106	1
-1520	-14764	9440	11754	-22334	-15582	-10432	-3684	-7996	-12544	-8401	-910	-18980	-1280	-9672	-1598	-19481	-8334	-9420	4280	13348	107	1927	-897	-16888	532	-4396	-7024	5669	-1479	-16636	2396	-1704	5609	13512	-3975	115	120	1
-1372	-3136	8112	3878	-21377	-17813	-5984	-8704	-10224	3542	-14616	-4201	-17632	-1356	-10908	-730	-17099	-9249	-9640	4640	13212	88	1930	-839	-16960	1512	-4136	-3420	4414	-1087	-15032	3944	-2348	6208	14219	-4670	116	121	1
-7392	-9096	8248	-5521	-24522	-23328	-2420	-4364	-11904	23653	-19149	-7264	-16180	868	-11188	932	-17385	-8774	-9636	5052	12888	142	1688	-893	-16224	660	-3828	2902	3752	-1062	-14688	4548	-2052	5144	14335	-3651	115	125	1
-7996	-10748	8400	-5670	-25423	-23740	-5648	2032	-10412	25919	-24995	-8500	-12104	352	-11000	3002	-15558	-7352	-9636	5296	12580	-22	1176	-1274	-15588	2172	-3676	8588	3415	-1485	-15012	4232	-2004	4468	15143	-2828	120	128	1
-10872	-8228	8680	-1007	-32768	-29607	-6272	4000	-10620	19299	-30741	-8552	-9744	984	-11632	4374	-13196	-6752	-9724	4620	12816	-359	819	-1475	-15728	4120	-2608	6740	4110	-1114	-15144	3800	-1212	3819	15434	-3690	133	112	1
-11000	-4216	8628	-4497	-32768	-32768	-7120	2784	-10236	15195	-32768	-6259	-7916	1968	-12364	4740	-10799	-5695	-9592	4432	12876	-212	709	-1440	-16456	3236	-1212	1189	5044	-1373	-14524	3284	1080	-197	15822	-4617	128	112	1
