#Activity	walking 
#ActivityID	1 
#Date 09-24-16-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21564	-12896	32767	-6492	32767	21391	-24832	1848	-6640	1893	22144	-4012	-32604	3012	-10304	-12471	-15171	921	-9280	2620	14696	-209	-482	-958	-16652	5676	-9092	8808	8540	3708	-16912	4316	-4016	5839	11537	3130	123	109	1
-31108	-10104	32767	-13216	17413	7938	-18644	-1584	-11164	-702	13106	-2124	-28144	4264	-6408	-6033	-19219	750	-8652	2368	14448	729	214	-303	-17404	4680	-7360	-2380	6868	2735	-16792	4280	-3064	923	11987	1827	126	108	1
-6380	-21984	32088	-11728	-16290	-1793	-17644	964	-1320	-6604	5557	-2521	-28724	3264	-9644	-2196	-20457	1718	-8820	3004	14160	1491	949	78	-17064	2276	-7160	-8553	5357	1726	-17772	1708	-1856	-3426	13741	2273	124	131	1
6228	-12940	19044	812	-23780	-3734	-13300	-2020	-592	-5834	-3048	-3323	-26636	3728	-9856	-2802	-20788	2337	-9580	3312	13812	1430	1072	425	-16828	-272	-7264	-2664	3725	2444	-16668	1028	-1480	-1454	14646	1756	123	122	1
5836	-5004	14016	3874	-24719	-5585	-7312	-3460	-2060	-1634	-12457	-1845	-20188	3272	-10424	-6576	-20191	1302	-9228	3940	13760	1327	1030	862	-15696	1816	-6072	6181	2249	2528	-16272	2948	-2152	1018	15157	863	138	121	1
1532	-2512	13080	669	-26723	-7247	-6824	-1388	-3024	2724	-19447	31	-16556	1572	-10928	-7685	-19713	-532	-9028	4128	13628	1223	1013	817	-15712	4632	-4656	5964	1614	2121	-16352	3708	-1228	1077	15416	1166	134	122	1
-2916	-2744	13704	-2386	-31062	-7479	-7736	-1112	-4536	3614	-24956	1418	-15708	-308	-11264	-5723	-18929	-1416	-8920	3732	13824	1061	1042	588	-16152	3148	-3456	2333	1508	2094	-15928	2792	248	-250	15672	1838	126	131	1
-6732	-2612	14120	-3725	-32768	-7687	-7984	-680	-5600	2548	-30097	2955	-12312	-2572	-12504	-2469	-20125	-2103	-8952	3544	13576	978	1098	527	-15268	1968	-3248	-233	1688	2232	-15032	-808	816	-1344	15575	1140	130	133	1
-9536	-2256	14336	-4548	-32768	-8418	-8924	-892	-6272	2365	-32768	4417	-9768	-1952	-11736	300	-18688	-2848	-8968	3688	13488	823	1047	359	-14912	1224	-3100	1032	1828	2386	-13984	-1244	1460	3591	15866	307	134	129	1
-11468	-2784	14616	-5087	-32768	-9632	-10552	-92	-6568	2516	-32768	6142	-7720	-1500	-11520	3844	-17549	-2938	-9100	3848	13216	427	809	-12	-14728	2720	-2680	3988	2038	2621	-14452	512	528	7177	15384	-765	138	129	1
-13752	-3836	15768	-5137	-32768	-10427	-10960	-24	-6620	2361	-32768	6328	-5496	-188	-11916	6917	-15905	-2123	-9160	3816	13204	60	385	-383	-14556	3940	-2704	4650	2522	2516	-14540	1032	408	7877	15226	-720	138	128	1
-17972	-4672	18556	-6103	-32768	-11509	-15180	-468	-8080	-302	-32768	7654	-4400	684	-12344	9781	-14333	-2212	-9144	3740	13296	-183	14	-564	-15304	3532	-3204	3804	3005	2154	-12888	2836	3096	7739	15762	1539	131	131	1
-20388	-3736	19688	-10186	-32768	-12476	-20412	-212	-7840	-1286	-32768	7634	-3356	1616	-11428	10380	-11864	-3021	-9080	3436	13336	-265	-144	-898	-15776	2160	-3384	4717	3399	2150	-13444	1452	416	7578	18739	3067	129	129	1
-25056	-4796	22220	-14668	-32768	-11532	-25188	-3072	-9960	-2925	-32768	7843	-4144	48	-8216	8731	-9632	-4387	-8928	3540	13628	-379	-87	-1195	-15608	1548	-2256	7514	4014	2264	-16972	3852	-1940	9039	18858	1539	126	125	1
-32768	-10432	27736	-12953	-32768	-12972	-30200	-8088	-13376	1484	-32768	8353	-6480	316	-376	6520	-11465	-4106	-8684	3868	13688	-303	330	-1385	-15252	4204	-272	6368	5484	2144	-19964	7644	-2824	6024	11975	-156	128	126	1
-32768	-13016	22976	-4996	-32768	-16676	-29604	-3892	-15056	4561	-32768	8133	-14980	-460	7980	5360	-17759	-2695	-8760	3904	13844	-240	846	-1904	-15380	5488	92	1736	7402	1847	-19212	9508	2680	-226	7201	362	129	125	1
-32768	-5160	11856	-2039	-32768	-23035	-23228	-3676	-18432	884	-32768	8343	-16044	-1812	10628	12336	-9964	-4111	-8592	4008	14004	-380	1995	-2199	-15388	4632	756	-44	9554	1108	-17068	8244	6492	-82	10189	888	119	125	1
-32768	-1056	-4340	366	-32768	-18909	-22488	-6956	-20240	-2555	-32768	3012	-13508	8536	23556	8493	-11076	-1039	-8152	4188	14460	-502	3852	-2885	-15792	4832	888	-1097	11874	787	-17148	5928	6348	1789	11240	1397	132	126	1
-32768	21724	-32212	-9743	-21974	-7844	-8260	-2172	-21884	-6426	-16417	-7010	-17740	18856	32767	8964	-6603	1166	-8296	2060	15892	116	7039	-3084	-17360	2708	-928	-3490	14831	146	-19540	3516	5220	1843	9425	1576	125	124	1
-32768	22856	-31612	-13422	1882	1767	-2508	-10936	-23572	-9963	6121	-7655	-20436	6560	31880	6007	-1042	-2614	-8372	2444	17184	1301	12356	-2452	-20612	1012	-2700	-4640	17705	-850	-21376	1744	2972	1861	7089	1668	124	123	1
-32768	-3824	-13864	23799	16716	7324	-11708	-8572	-21940	6129	19195	-6401	-17028	3032	6264	-4351	4392	-7457	-9180	3736	17404	2296	19954	-2434	-22896	-696	-3300	-1390	19834	-460	-23340	1576	3620	4163	5714	491	136	122	1
-4368	13896	32767	20152	29913	-13115	-26712	16844	14592	27508	24669	340	-16960	2168	-588	-11358	7989	-2042	-8952	4264	18244	2274	29444	-3316	-24680	-700	-2288	2063	21480	238	-25416	2836	4948	5929	2873	-523	122	128	1
-16896	13604	18432	9213	32767	-14394	-32768	-2544	-9616	32767	19880	3372	-22544	-7228	18684	22143	6738	-8162	-7720	5108	17972	3158	32767	-4260	-27520	-2628	500	2363	23909	99	-27740	3176	8904	1592	-4600	275	126	125	1
-29992	27260	31864	3941	28383	133	-16480	18436	-14092	32767	18188	-2412	-3500	2436	0	32767	11632	-1531	-6756	6520	18336	3865	32767	-5903	-32768	-9368	4708	8917	25186	1046	-27440	628	16056	-1423	-16546	-1859	116	125	1
-10816	2332	17720	-7576	16271	12010	-19004	15368	-5840	7329	20965	-6121	-15052	24804	-19980	23979	7595	-758	-12708	14892	19072	5251	32767	-13956	-32768	-6108	9708	26755	24343	3161	-28956	-10280	32767	-15742	-32768	-10290	123	122	1
-11616	-23204	7816	2522	22345	3479	-14736	-14956	-4944	1080	13920	-7901	-14016	5172	-6864	-3310	5364	2693	-32768	10776	17024	2087	32767	-29808	-25060	17372	-6336	18833	25202	4715	-19460	-13268	6444	10081	-11551	-10116	112	127	1
-19872	-1296	15368	8710	8421	9921	-18372	-9684	-10796	5718	12183	-9759	-12308	-7092	-8320	-8769	8436	-3078	-32768	16096	21280	-1204	32767	-30931	-27296	8800	-9900	14095	24257	4292	-24944	9608	-5952	21988	-16148	-4407	125	130	1
-18248	4056	19700	8307	2943	5820	-19528	2804	-10748	-546	14149	-5689	-24332	-936	-6340	-5917	10175	-10696	-23448	17960	23992	1267	32767	-27971	-22480	2932	-7424	5108	19903	1289	-30040	9776	-16440	16077	-14255	239	104	127	1
-10540	-3772	13360	3868	1075	2301	-17140	2400	-7256	-9584	11825	-3094	-16444	596	-5532	-5048	9680	-5463	-9484	4044	27416	14375	28811	-16910	-16880	2552	-11232	-8030	16007	992	-28004	-1136	-5440	2897	-22220	2408	109	116	1
-9428	-1460	13592	2742	397	1432	-17012	-1604	-7176	-9700	8933	-4524	-15912	1216	-3216	-2234	11975	-1782	-25468	29504	32767	16164	-11370	-1876	-13436	2712	-13620	2993	8498	1968	-23940	-616	-6004	-1804	-22915	2085	126	107	1
-8472	-772	13908	1570	586	580	-18200	-2168	-5500	104	7471	-3818	-17304	1756	-2200	2335	11730	-2132	76	17556	21248	5147	-29928	4091	-13200	-2868	-4328	17959	-1096	3503	-24668	2568	-5860	-236	-22610	-808	124	181	1
-8756	-1388	13560	469	1309	-110	-17792	-988	-5144	8660	6027	-3212	-16968	5164	-1232	3926	12453	-2472	8972	7832	11500	1931	-27878	7410	-8588	2960	-3960	16626	-8632	3215	-22084	3508	-6364	3155	-19498	-1556	120	140	1
-9524	-2432	12932	370	1270	-145	-17420	2892	-5016	3575	4755	-3655	-16452	2420	-2136	981	13558	-992	4956	5088	9924	1240	-22689	9111	-6752	3292	-3504	3659	-14698	3111	-18904	2260	-7056	3266	-17191	-363	128	126	1
-9600	-2128	12928	635	984	-599	-17120	3024	-4892	1751	4641	-3755	-17152	-908	-3052	-2446	14675	-391	-3404	6412	13660	-134	-24258	8017	-6336	4036	-5824	-6846	-19550	2483	-15692	676	-8660	2311	-15893	1106	126	136	1
-9260	-3052	12676	805	439	-574	-16724	-4696	-3892	-6747	3566	-2635	-16988	-4376	-2156	-507	14950	-1730	-7380	4260	16332	332	-31389	7979	-7464	1848	-7140	-8044	-24357	1975	-13796	3572	-8452	705	-16278	2586	130	132	1
-9020	-2684	12904	776	136	-191	-16536	-4560	-3280	-1763	3164	-1932	-15892	-3316	-620	4293	15060	-2816	-8232	3592	15888	4545	-32768	10109	-9336	-136	-7944	-5678	-29293	167	-12292	4336	-8376	-1949	-14808	2894	135	127	1
-8856	-1696	12952	486	4	88	-15976	-720	-3308	1985	3322	-1827	-15032	1908	168	5069	14066	-2379	-9488	4872	15776	6899	-32768	12447	-10624	-276	-8384	-2774	-32768	-1072	-11088	3764	-7984	-3461	-12215	2005	137	128	1
-8872	-1900	13072	230	293	26	-16500	-320	-2824	1554	3210	-1795	-15608	3288	-352	1787	14442	-2021	-12952	6248	17104	6500	-32768	14594	-11416	-984	-9092	-2051	-32768	-1440	-10816	2156	-8984	-5484	-9233	600	130	132	1
-8836	-2196	13024	282	318	568	-16660	-644	-2440	-788	3362	-2006	-15360	2124	60	-3433	14827	-1815	-17000	6568	18752	6042	-32768	17095	-13288	-468	-9280	-1416	-32768	-1499	-9208	-92	-10036	-8156	-7464	-803	126	137	1
-9000	-2520	12904	409	327	947	-16472	-2108	-2716	-2021	3695	-1977	-14696	-84	-292	-6645	14971	-1970	-18768	6372	18280	7386	-32768	19135	-16588	676	-9084	-3035	-32768	-1461	-6820	-1432	-9508	-12189	-5458	-327	130	134	1
-8932	-2240	13132	562	429	1228	-16196	-2236	-2724	-912	3858	-1564	-14572	-356	364	-6906	14668	-2867	-22184	7492	18708	8090	-32768	20074	-18656	3720	-10284	-9302	-32768	-2472	-5416	-1108	-7904	-16003	-2969	2130	128	127	1
-8916	-2196	13164	678	538	1575	-17068	-288	-2908	-1261	4387	-1505	-13264	2412	3120	-3042	15652	-4889	-29340	10012	23128	5630	-32768	21338	-22588	2548	-12136	-14098	-32768	-3762	-6892	-4960	-5008	-13494	-2593	4445	125	123	1
-8844	-1540	13316	727	881	1796	-16496	1044	-2372	-3947	4982	-2040	-16056	3764	752	-3511	16245	-4776	-32768	13872	25280	1613	-32768	25550	-24804	5192	-13200	-13502	-32768	-4919	-10656	-1908	1964	-14134	-7659	3155	122	117	1
-8664	-1820	13536	714	1479	1793	-15700	-108	-1052	-5429	6128	-2544	-22184	1256	-732	-5155	12416	-1335	-32768	11608	17024	-6038	-32768	31593	-21148	3680	-16872	-13811	-32768	-6881	-12652	6124	10208	-13646	-8461	2453	125	112	1
-8652	-1176	13768	737	2601	1607	-16296	-1144	-1360	-3946	7625	-2620	-20912	-4596	1588	-3859	7022	20	-32768	3936	6984	-8470	-32768	32767	-19064	472	-16476	-10626	-32768	-6434	-12832	880	11944	-17593	-4347	-355	129	120	1
-8864	-1192	13636	646	3813	929	-16600	-1924	-1276	-1567	8888	-1886	-16832	-2632	4848	-2294	9268	-859	-32768	-11576	-8812	-668	-26641	25030	-16104	-3524	-16796	-2090	-28300	-955	-13204	-10344	15824	-18320	-3147	-387	128	121	1
-8680	-1472	14316	506	5698	962	-16240	-2000	-436	-776	11387	-1329	-16944	-1028	5652	-920	11107	-1615	-32768	-22200	-22180	16911	-16037	10168	-4780	3696	-17232	7284	-12167	4029	-20828	-11956	30704	-13303	-8683	591	126	128	1
-8740	-1356	15300	661	8739	1316	-18908	-952	-928	554	13401	-1338	-19400	440	5392	-2111	10893	-1021	-32768	-16464	-20140	7682	-2287	-1878	-4124	10012	-18916	9035	4990	3665	-19768	-9384	25692	6519	-6245	1278	123	140	1
-8964	-1272	16584	583	13649	907	-21244	-64	-1304	2097	15896	-725	-23088	780	5696	-1136	9664	-949	-32768	-10920	-13656	-4654	5223	-11933	-5472	7544	-20824	4818	17382	1903	-17048	-720	4204	16054	-2313	3487	123	136	1
-9300	-1756	16952	561	19867	1283	-22548	1720	-800	1920	18063	-1053	-22220	1920	7856	-3158	6472	-518	-2904	2564	-1240	-17072	21714	-17326	-14704	7856	-440	-2986	23171	3345	-13944	3468	-436	25035	-919	6227	127	129	1
-9012	-2352	18028	515	27389	1693	-24368	1844	500	456	20477	-1642	-23680	1488	11368	-4577	3038	117	-852	11604	32767	2019	32767	-6790	-32768	-5684	8128	-30202	17938	-6912	-21140	4108	7604	11486	-8069	6233	126	130	1
-8292	-3228	18916	865	32767	2557	-28568	956	3736	1094	23381	-1604	-25808	68	16428	-3924	-4657	653	-32768	-11736	25716	-7305	31821	-7791	-17260	-6020	-18508	-32768	23087	2142	-22536	10640	20432	-19225	7	14042	128	118	1
-6784	-5336	21688	-493	32767	4110	-32768	6432	5804	915	25008	-2491	-28504	2260	26724	-3216	-17126	3296	-14232	-7828	21036	1471	17445	-12381	-13448	-19176	-11740	-8381	22269	5601	-23752	-15612	-22888	-1134	17266	-4659	129	127	1
-6656	-7060	21584	-377	32767	4462	-32768	15080	7656	-13023	24539	-6197	-25816	11400	26136	19053	-10413	7019	-8768	19292	9680	-1722	18627	-9169	-15268	10380	-10552	6206	17228	7077	-9908	-8604	-10544	2621	1237	-2547	128	132	1
-32768	-3312	20624	2896	32767	20495	-31008	-11736	-5332	-21600	27868	-5798	-14948	14716	5516	-20462	-8127	10840	-18996	-184	17424	-8770	7296	-10585	-15544	16360	-16080	-5384	13975	8566	-8640	9408	-9556	13180	9510	2726	135	120	1
-30940	-13372	28156	5655	32767	25937	-32768	-8400	-2496	-8977	26873	-5265	-31180	-6316	-13520	-20747	-5367	2876	-15724	2224	16576	-5192	1260	-5422	-19268	-2116	-14172	-5883	12367	3610	-25344	9896	-8108	4799	13432	7869	123	117	1
-22896	-9324	32767	-5402	32767	20708	-24884	1320	-7116	1421	22139	-4498	-32768	2536	-11860	-15113	-15852	13	-10444	3244	14468	-1934	315	-1723	-16708	-1000	-9764	9507	10531	3270	-21840	3260	-4532	1630	9967	7072	128	109	1
-29500	-11688	32767	-16949	19453	5887	-18700	-176	-11248	-1393	13760	-2290	-30432	6652	-7576	-6956	-19206	-112	-8964	2368	14580	-591	412	-865	-17024	2548	-8656	8424	7997	3999	-17136	3312	-4340	2646	11932	2208	126	112	1
-7160	-25284	31872	-11450	-15632	-3918	-17952	864	-1780	-8944	5486	-3965	-29372	6696	-9480	-4543	-20555	1670	-8744	2036	14396	605	883	-193	-17164	3968	-7364	758	6557	2682	-15916	2416	-2544	-402	12418	1985	125	123	1
6644	-11764	18104	1773	-21830	-8470	-12656	-880	-1564	-6612	-3520	-5241	-28160	3728	-10164	-6561	-20374	1137	-8940	2960	14068	1555	1512	275	-16936	2296	-6836	-6543	5137	2073	-17164	812	-1192	-2447	14116	1609	117	133	1
5888	-3740	13688	2083	-21531	-12681	-7300	-2364	-2692	-2014	-12719	-2963	-20680	2024	-11388	-7171	-19389	-49	-9292	3192	13612	1795	1600	362	-16808	-968	-6488	-1358	3647	2790	-16908	1096	-1528	-1109	15078	1180	145	118	1
320	-2148	13132	-437	-23431	-14241	-7284	-1620	-3964	3191	-19927	-1005	-16676	2728	-11712	-6687	-19404	-1553	-9304	4116	13456	1553	1429	330	-16240	2208	-5156	5087	2321	2926	-16988	-544	-1936	2556	15312	1365	133	124	1
-4304	-1976	14368	-355	-28573	-12757	-7604	-1020	-5736	5829	-25453	-6	-15172	908	-10856	-4892	-18239	-1694	-9272	3740	13440	1087	1384	406	-15948	2364	-4212	6448	1656	2672	-15956	2324	468	526	18056	789	136	127	1
-7928	244	15144	-849	-32768	-11654	-7728	380	-6296	5407	-30049	1581	-12112	-476	-12692	-3869	-19678	-2558	-9232	3516	13580	1108	1502	469	-16000	1840	-3268	5941	1780	2788	-15588	1348	808	830	15375	1273	130	135	1
-10336	1164	15552	-3620	-32768	-11031	-8708	340	-6616	3853	-32768	3599	-9108	-1812	-11716	-1175	-19082	-3038	-9256	3676	13660	1205	1641	652	-15864	1972	-3084	5810	1778	2780	-14700	252	1172	2712	15513	459	131	134	1
-12888	376	15776	-6458	-32768	-10325	-10008	-108	-7000	3229	-32768	5321	-6256	-1280	-11892	2765	-17555	-3086	-9308	3612	13292	1074	1507	604	-14828	3276	-3024	3291	2573	2635	-14132	404	276	6075	14974	-108	135	128	1
-14740	-704	16044	-8066	-32768	-9325	-11640	444	-7016	1698	-32768	6480	-5604	-572	-12112	5118	-15506	-2352	-9540	4148	12968	688	1119	154	-14756	3308	-3208	4446	2929	2514	-13824	2580	-528	8330	15017	-151	135	127	1
-14432	-764	15320	-12175	-32768	-8450	-15104	1408	-7172	-1180	-32768	7321	-4408	-272	-13444	8143	-13628	-2409	-9448	3880	12892	202	515	-351	-14496	3292	-3732	5837	3231	2264	-12344	2980	3292	7915	16283	1498	134	130	1
-19220	-1092	16916	-18004	-32768	-7198	-18912	196	-9408	-4144	-32768	7000	-3204	1556	-11720	9789	-11090	-2830	-9512	3544	12828	-238	110	-741	-14904	3264	-4140	6125	3479	2042	-11764	2384	356	7317	19044	2297	131	131	1
-28104	-4112	22640	-21539	-32768	-8896	-24372	-384	-11356	-6938	-32768	7032	-3300	2436	-7596	9675	-10219	-3518	-9200	3472	13356	-491	-104	-1243	-16204	1472	-3456	5770	3790	2078	-16416	3936	-3620	11348	20912	841	127	123	1
-32768	-12200	27492	-16905	-32768	-12284	-30148	-5272	-12636	-4601	-32768	6106	-7532	2288	4192	6073	-15499	-2919	-9184	3780	13628	-542	361	-1829	-16400	1996	-1796	6975	4561	2159	-20252	5248	-3276	8541	15861	-641	125	126	1
-32768	-12256	21364	-8625	-32768	-18189	-28420	-4628	-15600	-5519	-32768	5382	-15460	1320	8536	2834	-14593	-2599	-9068	3764	13676	-350	1263	-2053	-15620	4228	196	4677	6292	1912	-20024	7076	740	-842	8880	-426	128	127	1
-32768	-3616	12592	-5068	-32768	-24490	-21520	-4968	-16528	-3798	-32768	3958	-17756	72	9548	5356	-6623	-3324	-8624	3512	13652	-263	2470	-2112	-15104	4024	1628	1205	8607	1118	-17812	7944	7212	-301	9844	299	130	127	1
-32768	580	2436	-2323	-32768	-21318	-23464	-6076	-15552	-2863	-32768	2892	-13160	2964	20404	3747	-9685	-896	-8784	4252	14120	-155	3972	-2674	-15376	4896	2164	-762	11317	667	-17096	6560	8784	1885	11268	775	136	127	1
-32768	15728	-23068	-1909	-25149	-8884	-22924	-5804	-16620	-2872	-31607	2036	-17492	9760	32767	10480	-7220	-1772	-8872	4088	14176	-184	4342	-2803	-16864	3624	340	-3165	14442	-80	-19284	4188	6460	3526	10926	1150	123	125	1
-32768	29808	-31196	-11391	-3566	3513	-540	-7624	-22268	-5339	2387	-6763	-20612	7940	32767	7798	-3018	-2583	-8944	2552	16244	1073	11106	-2829	-19332	1868	-2384	-5165	17223	-823	-20808	2088	2548	2304	8453	1523	134	124	1
-32768	12292	-10484	6779	7530	10023	-10432	-6476	-23196	6350	16587	-2947	-16952	4540	7608	4264	4652	-6340	-9376	3360	16932	2106	17763	-2741	-21816	-96	-2940	-3570	19517	-774	-21928	1460	1860	1804	6020	1077	131	123	1
-7576	-272	-5860	29626	18603	14498	-18092	-124	-13848	12796	23803	-5076	-11844	5908	308	-8583	11119	-2134	-8928	3860	17608	2952	26200	-3676	-23224	-2288	-2836	358	21260	89	-23576	1668	4676	4919	3252	160	133	125	1
9260	-2680	32767	12159	30005	-9544	-32768	30688	13584	25081	17828	3913	-13652	5844	-780	-8289	11588	-877	-8380	3556	18444	3951	32767	-3287	-27528	-2060	-712	2435	23493	-379	-26876	2936	7984	3515	-2437	-414	116	126	1
-27480	21524	15636	8257	32767	-3779	-21044	56	-16008	27445	19844	581	-18924	-5428	7644	23059	5268	-7734	-7732	5756	18240	4956	32767	-4082	-32404	-9156	3780	6950	24963	130	-29144	1180	14288	695	-11738	-961	110	126	1
-20196	21428	26764	-826	21408	11578	-18004	17436	-9660	16230	21754	-5648	-23128	20156	-13388	24951	11948	-790	-10544	14760	19448	6273	32767	-10029	-32768	-7760	8636	22258	24390	1919	-28516	-5480	26188	-4705	-31615	-7404	136	127	1
-11280	-25176	8228	667	21267	4566	-19416	-3612	-6696	5167	20142	-5296	-14216	13960	-14828	-3348	6402	147	-32768	15764	15756	4865	32767	-25890	-27904	15168	-1284	22195	24785	3719	-12128	-12888	-9348	18590	-11957	-11418	123	122	1
-17712	4020	17236	4155	17579	6286	-13088	-7620	-10316	3023	13628	-8067	-8444	-5088	-8212	-15809	6297	1009	-32768	12316	21344	1648	32767	-29352	-25912	11320	-9768	10714	25160	4445	-25624	7324	-2544	16927	-16916	-5475	119	125	1
-19232	-7504	15184	7151	7692	4922	-20124	-1600	-11972	-2807	12547	-7408	-8280	-5100	-7236	-14481	6587	108	-30536	17800	28576	28	32767	-30539	-24076	3516	-8396	5186	21897	2071	-28836	12168	-17092	17380	-12351	-1424	121	126	1
-12292	-1952	14332	3454	2863	2450	-19780	1236	-7944	-7372	12343	-4148	-21740	-932	-8172	-4696	9681	-5827	-8256	3632	25276	14695	28525	-19191	-19296	4048	-11120	-6291	18730	-173	-28752	2312	-8764	2048	-20864	2179	103	114	1
-9856	-1136	13984	2392	1804	1416	-16640	-1924	-7160	-10259	8949	-4151	-16008	452	-4280	-2745	12217	-1948	-28256	27364	32767	19899	-7525	-8268	-14660	3680	-14320	3193	11771	415	-24804	-144	-5556	-5810	-23282	2672	121	103	1
-9292	-1020	13808	694	1875	167	-16692	-2464	-7036	-9472	8542	-4372	-16516	1504	-2336	582	12744	-1325	-1708	19380	20324	8115	-26812	-2610	-13212	-2440	-5828	16787	2047	1101	-25096	1636	-6420	-2564	-22088	234	118	148	1
-8924	-1892	13532	-380	2222	-455	-18904	-888	-4336	2479	6448	-2968	-17012	1988	-1388	1774	13066	-1310	7692	11256	9980	1103	-25421	2301	-8884	3348	-4984	17075	-5130	942	-22748	3664	-6616	1284	-19421	-735	125	154	1
-9596	-2612	13068	-648	2070	-673	-17292	-280	-3928	-1308	4819	-3076	-16900	1116	-1384	-673	13837	-732	6940	7616	7012	-2101	-19576	5820	-6032	4544	-4268	5908	-11395	802	-19436	3140	-7432	3017	-16690	-58	121	139	1
-9944	-3180	12472	-253	1782	-842	-16532	-2612	-3552	-5639	4268	-2689	-16176	-2408	-1688	-2407	14758	-373	-352	8540	9412	-3616	-18093	7783	-4832	4600	-6104	-5978	-16399	-49	-15724	1892	-8548	2574	-15070	955	120	134	1
-9724	-3448	12356	868	1252	-831	-16464	-3908	-2848	-6953	3989	-2091	-16080	-3744	-1160	-357	15354	-1426	-5700	8708	12540	-4616	-23414	9050	-4936	3420	-7492	-8844	-21065	-161	-13696	2852	-9540	329	-15205	2703	131	134	1
-9500	-2668	12664	1166	839	-828	-16444	-3072	-2652	-4623	4007	-1939	-15788	-996	464	2614	15437	-1689	-8464	6900	13608	-2816	-30981	11927	-6340	2628	-7832	-8061	-25709	-969	-11864	3572	-8860	-3448	-15637	3791	134	128	1
-9192	-2132	12920	738	910	-984	-16088	-1696	-2504	-2189	4195	-1636	-15312	1304	596	877	14721	-1366	-9656	6908	13220	140	-32768	14691	-8440	2236	-7632	-7001	-30038	-1830	-10636	3336	-7516	-5372	-13576	3605	138	127	1
-9176	-2800	12464	457	964	-893	-16008	-1936	-2084	-1504	4446	-1404	-15284	1608	232	-2214	14499	-1248	-11264	7388	13180	1809	-32768	16537	-9860	1564	-8312	-6718	-32768	-2355	-9304	2572	-8332	-7237	-10712	2538	140	132	1
-9332	-2720	12672	465	868	-323	-16160	-1764	-2060	-2544	4422	-1505	-14952	268	200	-5508	14331	-1684	-14128	8036	13844	2098	-32768	17477	-11344	1176	-9032	-6056	-32768	-2317	-8756	232	-9264	-8880	-8371	914	130	135	1
-9276	-3008	12508	421	878	166	-16192	-1656	-2368	-3522	4728	-1489	-14260	-36	180	-8857	13868	-1872	-17532	8208	15924	2934	-32768	18492	-12892	1820	-9504	-5751	-32768	-2265	-8572	-800	-9724	-10796	-6356	359	133	135	1
-9472	-2384	12784	345	948	433	-15996	-1292	-2448	-4163	5225	-1382	-13496	924	3072	-9079	14471	-2489	-19512	8448	16224	5232	-32768	19253	-16516	2236	-9588	-5911	-32768	-2288	-6820	-1280	-8864	-13849	-3968	1472	131	131	1
-9364	-2388	12708	204	1297	641	-16432	-1896	-2256	-3643	5913	-1322	-13980	1776	2400	-3347	14766	-3656	-22444	8928	17136	8487	-32768	19646	-19916	2980	-10848	-5621	-32768	-2760	-5300	-624	-8032	-16719	-1447	3080	125	123	1
-9228	-2248	12756	272	1520	844	-16116	-568	-2188	-3452	6796	-1451	-17876	2724	-788	-4715	15361	-3462	-30004	13212	22196	8584	-32000	19836	-23016	5232	-12628	-6755	-32768	-2763	-7512	-252	-3920	-12578	-911	4133	123	122	1
-9268	-2176	12724	234	1616	876	-16536	-624	-2152	-3690	7339	-1709	-19952	928	-2140	-3912	10926	-1666	-32768	18880	24488	2247	-32768	21883	-25828	10104	-13556	-7057	-32768	-2704	-13456	684	2708	-9871	-6969	4117	125	120	1
-9336	-1508	13300	-264	3519	871	-16348	-528	-2848	-3048	8295	-1588	-18372	-1864	-760	-3209	7698	-164	-32768	12688	17744	-3247	-32768	26762	-23292	2888	-16976	-6975	-32768	-3282	-15256	4900	8608	-9318	-8862	3791	127	124	1
-9488	-1628	13444	-1076	5338	482	-17852	-1600	-2884	-2420	9225	-1024	-17088	-1600	1952	-3060	10599	140	-32768	10128	15616	-3190	-32768	27771	-20384	-1872	-16476	1807	-32768	710	-12812	-3084	12228	-9404	-6238	3079	125	124	1
-9544	-2492	13348	-1255	7130	509	-16760	-1960	-920	-1552	10816	-644	-17848	-1116	4620	-1114	12002	17	-32768	-17404	-14184	13264	-29470	20364	-11016	1492	-14688	8021	-25975	8070	-19636	-12932	31848	-6016	-4050	4764	125	126	1
-9548	-2344	13896	-1206	9466	415	-16560	-1052	-124	638	13092	-436	-17968	-312	7480	-455	9925	-334	-32768	-26044	-27444	27391	-16544	7373	-1952	10188	-15044	15939	-6217	9383	-24620	-4156	32767	2622	-5177	2644	127	128	1
-9684	-1920	14924	-1225	13103	-69	-19228	-1284	-880	3109	15403	132	-19100	-212	6968	375	9701	-36	-32768	-13532	-23996	-9673	3802	-10578	-6132	14476	-17436	3224	10481	5885	-19208	5732	17732	5724	-8364	3897	130	136	1
