#Activity	walking 
#ActivityID	1 
#Date 09-23-16-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-18700	7396	-195	-3084	-4268	-18120	-8272	-16736	713	-4642	1034	-31192	8832	9928	1072	-1078	1136	-9784	4192	13552	55	471	-239	-17072	-536	-752	-243	1403	102	-16000	-1560	936	492	1175	-201	122	129	1
-32768	8652	-10444	1423	-3167	-3364	1696	2744	-32768	618	-3136	1530	-30360	11360	-3720	1802	-1401	234	-10032	3224	13672	98	724	-212	-15368	-488	-1776	-548	1531	68	-18520	-456	712	453	1164	-28	110	124	1
-32768	9932	-20520	612	-2655	-2321	-12976	-5608	-17688	927	-2856	634	-9808	18336	16192	753	-1600	-197	-10056	3392	14088	248	1060	-182	-16744	-2384	-2224	-622	1779	51	-19376	1744	-664	412	899	-197	107	124	1
-32768	14984	-31048	-310	-1602	-675	-3544	-4056	-15448	52	-921	-20	-10680	14264	22328	-240	-195	264	-9688	3080	14824	325	1699	-122	-20344	-1264	-2936	-532	2063	6	-20960	7072	-2472	469	662	-326	119	127	1
-32768	6840	-32768	-157	162	804	-4408	-7704	-20920	-454	1059	-734	-15448	5736	14336	-722	695	194	-9272	4728	14560	388	2414	-97	-22136	-448	-3352	-541	2277	34	-21512	7432	-2880	425	399	-346	133	138	1
-30204	14220	-32768	-320	2182	1836	-12584	-6576	-8936	657	2424	-833	-18776	4368	6744	-667	1419	-296	-11368	3768	14920	701	3231	-249	-21936	-312	-3048	-619	2455	125	-21208	6968	-1464	138	-36	-527	141	141	1
3364	-18584	32767	-97	4798	3071	-32768	19920	5880	3359	1545	688	-32768	5888	4096	-360	2815	-1341	-11632	5728	16528	1069	4030	-321	-25456	-704	-2112	-565	2678	90	-24856	6608	2504	-122	-410	-625	150	145	1
-27388	2368	600	-484	2858	2822	-20448	5952	-13264	1830	2728	-1178	-22672	6200	4280	791	-186	-1306	-12248	8280	16200	838	5152	-479	-26960	-1440	2272	-513	2766	292	-29728	5072	11848	-293	-1602	-585	143	137	1
-29852	-20096	24208	-199	3157	1403	-18736	12192	-1800	-350	2590	-986	-15360	-1832	-10672	352	407	-485	-11672	12584	17312	881	6639	-896	-32768	-4136	6776	-128	2935	624	-32768	1736	21880	-1460	-3543	-784	130	131	1
-13832	-1824	15240	-551	2351	1230	-17528	-9072	12464	-4492	3636	-1818	-176	3800	-8096	203	296	333	-10992	12840	19448	1426	8567	-1687	-32768	-8744	11992	749	2903	1076	-21720	-10728	3048	-1074	-2893	-1247	127	118	1
-14908	-15408	6272	963	837	1304	-11984	-20904	-13288	-297	2129	-1074	-7360	-888	-13296	508	1108	-932	-16880	6136	13432	2616	10447	-2677	-28424	-3856	3952	1849	2735	1046	-19096	-3336	9408	1263	-2240	-718	120	122	1
-16684	2672	15464	673	-186	1039	-18208	-10216	-13456	2751	1727	-627	-12376	-6544	-17576	-659	893	-445	-32768	7920	9128	3190	9592	-2383	-21288	3184	-6040	3447	3013	601	-22824	9904	-16008	3759	-566	82	126	119	1
-10980	-7540	11004	1026	-280	678	-15968	232	-7488	2873	1234	-24	-16136	-5520	-12952	-270	1223	-297	-32768	19448	7424	2727	5935	-4193	-25024	5472	-12416	3003	3188	484	-28152	10376	-18712	2706	-886	551	125	121	1
-11688	-6064	10796	525	-148	385	-21592	12472	-2992	449	973	-144	-16616	-3968	-11592	663	1092	-382	-32768	16800	14200	3533	4078	-3218	-24520	7192	-10448	2189	2056	374	-32208	192	-9608	-415	-2012	1021	125	127	1
-10712	-5248	11620	274	-53	235	-17320	-2784	-5928	-1306	923	-640	-18512	2016	-8712	657	1146	-622	-16552	26088	28336	3659	2423	-607	-13936	6120	-11512	345	1186	31	-27016	-4920	-11760	-836	-2288	926	129	135	1
-10364	-5800	11264	-47	68	107	-17208	-3152	-5560	-1152	765	-711	-15072	1328	-5608	149	1297	-442	-27120	32767	32767	-158	-1139	291	-7256	4416	-13120	53	109	43	-22392	-3664	-10736	-757	-2859	999	136	131	1
-10688	-6096	10944	-64	135	112	-17432	-1312	-3792	-1144	629	-568	-14304	-1304	-3600	-270	1533	-259	-12960	15880	21200	-2722	-3556	1262	-7208	296	-1056	488	-525	133	-22440	704	-12160	-138	-2542	909	137	135	1
-10080	-5584	11104	0	199	46	-16840	-4528	-3712	-982	653	-316	-15384	-1648	-4544	-389	1630	-257	-5360	2552	11576	-2266	-4699	1817	-8800	3352	-1592	555	-1272	311	-19096	400	-13032	-172	-2314	1219	136	130	1
-10440	-5700	10936	21	236	5	-17880	-5816	-4400	-291	656	-252	-15600	-1480	-4720	-299	1568	-233	-2680	992	8632	-1348	-4903	1745	-4624	4168	-776	173	-2404	403	-15224	-1912	-12080	-71	-2326	1213	125	128	1
-9952	-5488	11180	-21	233	-16	-16016	-2800	-2664	312	493	-93	-15184	-200	-3056	-282	1496	-106	-8272	1608	8728	-601	-5264	1520	-4096	3288	-4864	-346	-2922	626	-12480	-3312	-11568	170	-2160	1217	130	132	1
-9876	-5940	10824	-80	228	32	-15888	2288	-480	-96	439	88	-14824	496	-3200	-412	1589	-171	-9608	3024	7824	-310	-5744	1509	-4064	2664	-4392	-1286	-3505	619	-9144	-1872	-11336	210	-1865	1095	128	131	1
-10056	-6208	10592	-95	180	97	-16120	1456	2320	-677	152	-67	-12864	3176	-2592	-1195	1516	-65	-7192	3568	7192	-461	-5790	1515	-4192	-592	-3144	-1894	-4310	516	-7496	-1800	-13224	-29	-1737	1086	127	127	1
-10508	-5192	10440	-75	132	88	-14248	-1832	-856	-1331	179	-256	-13096	1176	-3040	-1250	2068	-496	-8712	3792	9544	-712	-5509	1630	-7144	-3280	-4032	-1733	-4898	246	-5656	-3192	-13560	-59	-1717	991	121	127	1
-10300	-5148	10760	-79	143	47	-17216	-4456	-2936	-1257	753	-298	-13784	1368	-2976	-1244	2114	-462	-14920	2896	13776	-845	-5523	1866	-10136	-5200	-6080	-1246	-5432	-163	-4400	-1808	-12816	-732	-1309	1109	123	127	1
-10040	-5556	10616	-23	119	72	-16096	-2768	-2144	-143	547	-153	-17128	-32	-1984	-646	2179	-400	-22648	880	19016	-602	-6034	2181	-14784	-4064	-8120	-534	-5918	-610	-2832	-1112	-11912	-1196	-1001	941	118	124	1
-10204	-5352	10660	13	123	91	-15680	-248	-2800	35	660	-90	-16704	-1408	-3632	-306	1866	-280	-28264	1104	19496	-193	-6572	2432	-17968	-7928	-8432	155	-6103	-831	-2144	-2680	-12808	-1336	-565	553	117	125	1
-10292	-5644	10660	-9	127	96	-16448	-112	-1960	-204	736	-110	-14488	-3112	-3984	-122	1326	-222	-31808	6192	18168	-218	-6642	2361	-21152	-3816	-8456	1434	-6076	-664	-1152	-2392	-11648	-1197	-42	440	123	126	1
-10304	-5668	10388	-22	150	108	-15400	-1168	-2864	-382	775	-152	-14432	-1120	-4720	-263	1258	-145	-32272	7440	18480	-302	-6617	2324	-26752	5120	-10144	1160	-6468	-320	-3232	-3168	-8248	-977	277	658	123	128	1
-10472	-5252	10652	-46	199	124	-15880	-2200	-2688	-446	894	-137	-15184	104	-3040	-319	1242	12	-32768	11712	18072	-1744	-6247	2217	-32768	2768	-13632	-943	-6589	-222	-11856	2168	4736	-1054	-784	439	126	125	1
-10548	-5604	10932	-110	306	185	-18416	-2560	-2672	-404	974	-121	-18424	-88	-3336	-639	1429	19	-32768	4456	11512	-840	-5888	2788	-30784	-2104	-14472	-1297	-5866	-532	-18016	8472	5496	-1236	-1431	325	121	123	1
-10608	-5164	10856	-223	406	278	-18280	1064	-928	-481	1110	-159	-21872	696	-2536	-921	1592	-207	-32768	2464	-4920	-322	-5061	2826	-29400	2624	-21816	-1066	-4434	-595	-20608	8968	5864	-1368	-1527	459	116	117	1
-10496	-4504	11272	-327	564	264	-16480	1104	8	-496	1323	-179	-18592	1032	1680	-829	1459	-358	-32768	4680	-24976	-983	-3231	1981	-14184	2256	-22264	-2256	-3690	-733	-24040	-1864	14688	-2647	-1662	1067	111	114	1
-10516	-5696	11960	-418	884	202	-17400	384	472	-57	1614	-88	-18048	7744	3760	-636	1402	-401	-32768	-11184	-32768	316	-1663	932	-2152	-4368	-21160	-384	-1316	-16	-9840	-10936	31360	42	-402	330	110	109	1
-11292	-5208	12344	-349	1474	354	-18424	1320	-1048	465	1930	-114	-21264	8088	-656	-779	1268	-149	-32768	-1368	-32768	1603	-510	-22	-6560	8088	-21376	2035	867	695	-13872	-5208	21560	1545	363	-50	116	114	1
-10784	-5520	12736	-321	2202	370	-21480	560	-3376	605	2240	-135	-22368	-4104	-1976	-564	973	160	-32768	8928	-22752	262	750	-554	-8920	8112	-19600	976	2292	812	-16840	2824	13392	973	1236	-345	115	118	1
-10836	-6212	12196	-353	3166	419	-22944	864	-3464	655	2494	-269	-23728	-4832	-2608	167	287	315	-15736	23552	1544	-1429	1630	-267	-16088	-1976	-4208	143	2826	428	-17968	4968	-2584	457	3329	348	110	113	1
-16696	-9752	10572	-955	4235	663	-22704	960	-1712	437	2572	-433	-22096	-1256	-208	440	-234	621	32767	-4208	32767	-654	3522	306	-32768	-7312	32767	675	1078	-625	-5344	4392	-12152	544	3724	954	109	112	1
-13372	-7900	12308	-1404	4947	1010	-25912	-888	480	71	2724	-421	-25896	-856	6240	357	-814	747	-26632	-32768	5512	527	4309	-3054	-15272	912	-19296	-4648	1494	1243	-32768	15376	6472	-404	573	-215	108	103	1
-12740	-12936	9576	-1961	5679	1372	-30168	2984	2048	-164	2695	-543	-30064	6672	14808	1028	-2421	594	-26968	11928	16120	345	3441	-970	-9672	-24072	-16360	-3496	1330	-768	-22632	10688	6888	-3215	-672	393	106	104	1
-13368	-15388	11840	-1707	6637	2586	-32768	7040	8400	-1268	2733	-1281	-28968	21200	15832	3156	-3986	1462	-16016	22840	11112	219	3606	98	-31584	8904	-6496	782	2557	172	-15936	-24664	960	-2392	1224	-1465	103	104	1
-13776	-14408	12464	-1912	8383	3677	-32768	8200	7760	-2557	2425	-1567	-8568	25064	-10688	-1852	-1078	2059	-30024	1064	27128	-933	2640	-967	-15816	4360	-9152	-840	2154	651	-16520	-5920	-7040	15	804	-25	115	110	1
-28600	-9356	8992	-2322	8386	4164	-19856	-2680	-8968	-3036	2613	-1278	-21440	3848	-2160	-3736	-1274	686	-13944	7112	15648	-224	375	-575	-18832	1040	-6440	-25	1981	736	-8968	9584	-13776	1440	814	543	118	117	1
-32768	-10004	6176	-3499	5430	3225	-20440	-9560	-7344	-3642	2988	-734	-29448	-8784	-18896	-4687	-237	-118	-14120	4392	17904	-292	-555	-952	-15000	4664	-8512	-386	1628	711	-11504	4512	-9768	602	1022	-140	125	130	1
-32768	-30124	12048	-3408	3630	2952	-26480	-13440	-17024	-3285	2663	-562	-32768	-10392	-14880	-4193	-817	-1332	-10424	3640	14360	-33	-87	-526	-16360	-5992	-6024	-548	1142	319	-18152	1112	-12016	561	1434	90	124	117	1
-6868	-21500	23196	-3225	1997	1213	-18272	-4296	-13568	-1844	1792	-487	-22904	-208	-23168	-1326	-1567	-808	-9376	3304	14112	-148	-19	-99	-19104	-2192	-4440	602	1145	245	-16008	3160	-7640	709	1256	175	127	114	1
-27732	-32768	26632	-1359	-1898	-81	-9192	-8920	-14376	-675	517	-335	-22048	-1392	-12416	-59	-2510	-549	-9464	3808	13504	-51	-2	-18	-17856	-216	-4104	1189	981	158	-15368	5152	-5912	472	1332	-87	124	121	1
-10432	-28740	17540	1008	-4380	-890	-2896	-6656	-704	53	-598	15	-18328	3840	-13328	244	-1879	-290	-8528	3752	14104	26	21	-117	-17888	1032	-2632	1659	831	222	-14928	3248	-5704	704	1557	-284	128	125	1
1192	-12156	7704	2123	-4718	-760	-7864	-4664	-800	549	-1278	-381	-17712	1904	-15608	94	-1834	-475	-9072	3880	13504	68	20	-248	-17304	3464	-2648	1210	685	383	-15440	3104	-4648	907	1530	-257	126	123	1
2144	-2800	4036	1498	-4690	-1238	-7856	-4720	-1224	634	-1392	-447	-12872	3392	-14496	-277	-2118	-687	-9016	4080	13320	-15	65	-197	-16368	1784	-2584	177	394	230	-15192	3168	-5512	988	1604	-357	124	120	1
580	-4332	3612	517	-4675	-1994	-4712	568	-2152	1606	-2533	-222	-10408	1424	-13880	-152	-2155	-777	-9720	3960	13352	-84	139	-118	-17032	1360	-3416	-651	270	14	-14376	3976	-4776	884	1598	-444	125	121	1
-2148	-8328	4992	332	-4433	-2430	-4600	520	-2536	1632	-3188	70	-8536	1264	-13272	127	-2269	-811	-9328	4024	13176	-63	135	-41	-16264	-408	-1992	-636	440	-165	-14944	2360	-4976	716	1672	-545	125	125	1
-5884	-8556	8352	781	-4267	-2831	-5240	-264	-4488	1521	-3743	154	-7648	-960	-12904	435	-2230	-845	-9176	3992	13160	-7	82	-25	-15904	-1600	-312	91	665	-120	-14384	2168	-3408	883	1812	-411	123	122	1
-9680	-6892	10872	1184	-4321	-3200	-7912	1272	-4480	1511	-4303	409	-6080	-2648	-12096	884	-2122	-686	-8816	4184	13320	47	40	-92	-15432	-480	-384	878	800	-43	-14536	3008	-2080	1139	1966	-311	121	122	1
-13860	-4136	13760	1122	-4695	-3609	-12104	0	-5272	1488	-4643	699	-4408	-2672	-12040	1244	-1839	-514	-9232	3688	12920	65	2	-141	-16008	264	-512	1120	750	35	-14024	2416	576	1287	1942	-393	124	117	1
-14512	-3152	14148	909	-4828	-3690	-15696	-1496	-6056	1971	-5026	1133	-3616	-3136	-12056	1763	-1463	-401	-9264	3184	13216	35	22	-116	-15776	920	336	949	719	54	-13520	2040	1688	1402	2152	-353	122	119	1
-17472	-4120	14584	692	-4614	-3419	-18336	1000	-7616	2216	-5368	1495	-3984	-2848	-14296	2549	-822	-248	-8896	3624	13192	6	46	-103	-15600	1184	296	329	730	-14	-14408	1488	3432	1154	2281	-107	121	121	1
-21348	-4652	15616	472	-4192	-3072	-20856	848	-10008	2045	-5533	1730	-4448	-200	-12368	2686	-317	-306	-8968	3952	12960	-27	48	-140	-14488	328	984	-216	854	3	-14864	1960	-1408	429	1912	218	122	121	1
-31016	-13268	21044	419	-3976	-2781	-23216	1976	-11728	1397	-5674	2169	-4624	2344	-8576	2279	-373	-279	-8784	4056	13352	-44	44	-152	-12848	304	1352	-379	1040	49	-19504	4488	-9144	372	798	-260	126	126	1
-32768	-22200	22036	604	-4201	-2954	-32768	2072	-13264	497	-5746	2091	-7224	6920	248	2472	-1217	260	-9336	3624	13328	-1	73	-166	-15056	-160	-2648	-642	1371	45	-21088	6704	-5688	290	382	-365	127	126	1
-32768	-19612	13228	967	-4104	-3593	-32144	-2472	-17904	1076	-5652	1335	-12936	4696	1592	2273	-1248	1149	-9104	3760	13136	44	197	-143	-17904	-480	-2704	-582	1300	-32	-16024	4672	-2768	350	927	-190	129	130	1
-32768	-12604	4840	761	-3615	-4556	-20280	-7048	-17032	1047	-4786	1250	-27664	8456	9264	1743	-1228	1449	-9232	4200	13504	36	325	-182	-17368	136	-672	-357	1447	75	-16896	1504	-288	503	1247	-289	126	128	1
-32768	-3884	-6452	1156	-3386	-4012	-25536	-760	-17752	1175	-4062	1580	-32768	10912	2864	1807	-1573	905	-8824	4112	14008	104	554	-236	-14848	136	-112	-424	1589	110	-17256	-160	2048	562	1186	-32	121	126	1
-32768	10624	-19872	955	-2875	-2435	-16416	-5344	-24576	500	-3826	843	-18840	16992	2144	1664	-1668	-51	-9512	3776	13912	150	809	-244	-15480	-1256	-1128	-524	1770	139	-18520	-768	1728	569	925	-52	103	123	1
-32768	15004	-28088	-119	-2166	-893	-3344	-10008	-24976	789	-1273	144	-4952	17400	26352	262	-1603	479	-9168	3032	15008	247	1100	-229	-18576	-2152	-3888	-524	2031	89	-19168	2648	-3552	451	665	-184	104	123	1
-32768	8940	-31212	-659	-1170	-158	-5288	-6112	-17664	-192	429	-590	-12392	8440	19344	115	588	627	-10104	3480	14784	322	1842	-200	-21712	-1088	-4200	-472	2234	52	-20312	6832	-6344	706	400	-314	123	127	1
-32768	4828	-26016	24	524	485	-7528	-5984	-16944	298	1880	-713	-16856	6664	9648	-171	1341	164	-10960	3864	14528	455	2621	-248	-20848	304	-4576	-656	2355	134	-20384	7392	-5424	458	90	-454	135	137	1
-24528	-6324	-5304	780	2357	762	-13632	-4760	-11488	325	2791	-934	-16520	7248	8568	-190	1403	31	-10128	4056	14704	641	3369	-273	-20248	-1440	-4432	-802	2483	196	-20064	4536	-704	98	-336	-816	142	141	1
19832	-7656	32767	729	1877	603	-32768	9512	27264	1772	1599	-511	2896	3672	-16536	382	1656	-1686	-14896	4952	15464	911	3937	-401	-23336	-1320	-2800	-581	2624	243	-23256	3840	7376	-289	-750	-747	132	140	1
660	4956	24656	-1434	2498	2393	-32768	20776	4312	2808	1304	-568	-32768	856	-2032	-1836	1451	-939	-11040	8056	16344	699	5058	-553	-29232	-1432	2160	-267	2787	364	-29616	5488	18024	-1098	-1667	-661	153	140	1
-32520	-348	2588	-1432	3139	1768	-26456	19008	-1904	2072	1623	-758	-24136	3480	-1344	-166	-201	-106	-12896	14376	17872	678	6586	-979	-32768	-2800	7072	116	2908	793	-21704	-1784	8992	-1333	-2543	-968	138	133	1
-17508	-22572	15548	-1493	2789	899	-24184	-1528	-3280	-2909	1851	-841	-12112	4576	-3912	1203	-18	-166	-11856	11320	18104	1139	8437	-1827	-32768	-7392	12856	1016	2865	1125	-17008	-14960	14920	-97	-2862	-1120	122	131	1
-22960	-16464	13452	-784	2757	1085	-22784	-12560	-26648	-2669	2081	-1944	-11712	6112	4024	245	918	-1223	-17336	5392	15768	2212	10349	-2683	-29736	-4384	4672	2116	2816	1125	-30016	5528	4000	2522	-1622	-648	124	123	1
-14284	-5604	11988	732	974	1059	-18320	-3304	-8752	1409	2032	-569	-14304	-5616	-15104	-1253	922	-434	-20112	5352	13792	2482	10537	-2680	-20800	2360	-7704	3253	2880	671	-21240	15224	-22400	4639	-708	-55	133	126	1
-15352	-8788	11932	1067	437	1030	-16592	-3880	-6496	1226	1548	-444	-13152	-7784	-10800	-669	530	-161	-32768	10440	7392	3004	7000	-3732	-19928	4368	-11672	3032	2988	220	-27032	9888	-15984	1881	-1424	727	127	122	1
-11336	-6392	12032	1006	108	678	-15104	-4576	-7184	1642	1276	-527	-13720	-7944	-10112	-408	552	-219	-32768	8912	12808	3466	4688	-3724	-24520	5304	-14720	2332	1917	59	-28448	-88	-12024	-1034	-1996	1044	131	128	1
-11760	-7616	10544	578	3	398	-17920	616	-5264	933	1023	-358	-16576	-2152	-8832	1359	1022	-357	-22232	13624	29280	4107	2875	-96	-9656	7784	-16056	584	1332	-493	-25016	2680	-11816	-2237	-2332	634	130	131	1
-9760	-5936	11492	206	115	277	-19936	1128	-3888	-69	845	-224	-17392	2280	-6992	1134	1235	-303	-32768	32767	32767	-971	-638	-138	-4432	6448	-15072	387	155	-425	-20344	-6208	-10808	-1473	-2188	454	136	130	1
-10516	-6676	11160	41	232	234	-17288	1040	-4048	-793	792	-461	-15776	3096	-7464	334	1431	-328	-13880	19056	20440	-3132	-4191	767	-6728	4088	-3680	632	-317	-262	-21784	-112	-13456	-531	-1827	828	137	131	1
-10480	-6540	10844	49	257	178	-16832	-1592	-5184	-1127	758	-548	-14952	944	-8056	-587	1477	-430	-6960	3160	8224	-2996	-5336	1151	-8144	4768	-960	13	-1173	-121	-19336	-112	-13264	-380	-1886	1304	136	130	1
-10156	-6660	10680	32	277	146	-17656	-3984	-5952	-999	616	-424	-15248	-1392	-8672	-960	1637	-402	-4672	2232	7352	-2814	-5423	1191	-5280	5248	-168	-652	-2208	33	-15736	-1736	-11248	-234	-2173	1413	133	130	1
-10720	-5936	10748	14	302	81	-17664	-3376	-5696	-554	467	-316	-15368	-296	-7136	-874	1586	-288	-5840	3872	4608	-604	-5541	1172	-4440	2816	-5008	-1196	-2705	171	-13144	-1976	-10168	-115	-2003	1223	130	130	1
-10628	-5952	10440	-69	308	-10	-16920	-1192	-3984	-326	277	-178	-13800	240	-5280	-765	1598	-269	-6032	8400	5472	-386	-5609	1275	-4136	3312	-4392	-2005	-3534	213	-10696	-2128	-11072	-355	-1673	1066	127	129	1
-10160	-6404	10440	-165	266	-8	-15752	-448	-2520	-469	217	-65	-14320	-208	-5080	-822	1728	-264	-6304	7688	7240	-844	-5400	1306	-4768	-1360	-1664	-2367	-4262	155	-7824	-2712	-10176	-776	-1625	1004	122	128	1
-9916	-6752	10200	-162	200	54	-16016	-1688	-2200	-677	227	-57	-14440	-488	-5024	-850	1761	-268	-9920	6144	9744	-964	-5288	1678	-8440	-4736	-4624	-1886	-4661	-64	-7736	-3744	-11088	-873	-1585	1030	121	124	1
-9480	-6372	9940	-171	119	148	-17672	-1208	-3616	-694	-218	-184	-13240	736	-2984	-1184	2523	-515	-12280	4816	12856	-779	-5333	2198	-12784	-4032	-4912	-1264	-5033	-425	-6792	-2880	-10768	-831	-1468	1017	117	123	1
-9952	-6740	10020	-81	27	309	-16824	-1696	-2208	-1115	465	-223	-14928	-584	-1336	-1112	2414	-509	-17264	3640	16392	-736	-5303	2515	-15216	-4232	-6152	-614	-5456	-681	-4928	-3392	-10384	-1004	-1087	922	116	118	1
-10072	-7188	9896	46	-125	287	-15440	-3216	-1768	-1105	428	-252	-13928	-2888	1952	-826	2038	-619	-26016	2768	21528	-671	-5557	2529	-18640	-3360	-7480	38	-5774	-694	-3776	-2832	-9824	-1036	-550	633	115	120	1
-10892	-5912	9768	111	-132	314	-13928	-3056	-1904	-606	560	-143	-13160	-3544	-1576	200	1735	-481	-28808	3296	22704	-596	-5972	2242	-23320	-1976	-7280	560	-6095	-690	-2088	-2352	-9552	-1045	4	356	120	119	1
-10284	-5840	10536	112	-69	262	-15000	-128	-1192	-368	638	-45	-21952	-3864	-8448	-221	1500	-105	-31808	6104	23680	-555	-6017	1908	-26672	-1096	-8320	535	-6356	-590	-3776	-3128	-7688	-793	383	329	120	121	1
-10384	-5840	10112	132	-41	259	-15952	-456	-2712	-390	702	-34	-18616	-1000	-7896	-578	1137	296	-32768	10640	22520	-719	-5858	1778	-30560	-1144	-9352	22	-6425	-538	-9504	600	368	-814	-120	258	118	119	1
-10596	-5696	10460	93	31	189	-17472	-1896	-2912	-383	727	-13	-14728	-952	-4160	-344	1501	293	-32768	7208	19896	-867	-5676	1910	-29848	-904	-13568	-237	-6048	-586	-14840	6128	1552	-1104	-824	341	116	123	1
-10268	-6632	10228	5	152	212	-18408	-1120	-256	-488	909	-58	-18848	2408	-1312	-262	1813	18	-32768	6376	18944	-838	-5728	1956	-29304	1440	-14928	-561	-5096	-800	-16248	6856	2208	-1124	-901	408	118	120	1
-10160	-6664	10428	-37	179	296	-15080	-448	1712	-482	1091	-95	-19472	3496	3176	-510	1558	-282	-32768	248	-14240	-627	-4309	2044	-23416	1856	-21368	-1411	-4191	-856	-32768	4216	13880	-3049	-2241	1243	118	118	1
-9964	-5576	11540	-136	370	322	-15784	872	2744	-171	1447	-37	-18784	6832	5120	-685	1466	-406	-32768	-13744	-31576	-405	-2306	172	-5456	-1208	-24696	-951	-2302	-207	-14800	-20504	26632	-939	-1236	797	111	108	1
-10492	-4744	11868	-349	681	274	-18712	3680	1056	439	1858	-43	-22112	9024	0	-797	1377	-331	-32768	-3552	-32768	1224	-859	56	-1792	2080	-24976	698	-164	379	-8856	-7096	30944	1421	-157	185	110	104	1
-11488	-4324	12528	-606	1179	68	-20216	3136	-1008	510	2168	-121	-22488	-56	-2376	-664	1101	-169	-32768	2704	-32512	158	368	-583	-8792	7112	-22088	861	1839	521	-15640	3544	17520	1608	508	-420	109	112	1
-8244	-7904	14660	-572	2139	148	-22352	232	-2184	643	2451	-163	-24336	-4856	-2112	-244	505	28	-19664	8752	-13976	-1190	1795	-492	-14960	1600	-10648	737	2814	458	-20632	5200	-856	922	2288	180	109	112	1
-10308	-8312	13000	-674	3036	379	-21880	-648	-3128	799	2682	-246	-23520	-2600	0	109	-149	457	32767	6664	32767	939	2868	-41	-32768	-8184	32767	2108	1478	-714	-16648	1624	-9952	1023	3858	483	102	109	1
-11368	-8244	12984	-947	4276	500	-24376	-744	-224	483	2884	-218	-24704	-2528	2664	395	-565	722	-17480	-26888	5512	884	3854	-3210	-20464	1296	-14432	-3378	1529	1362	-22648	11464	3576	143	1448	-68	104	106	1
-12504	-10740	12488	-2110	5692	1195	-25176	-1224	-16	444	2913	-211	-28896	2736	7584	627	-1213	581	-29312	3392	15624	708	3574	-608	-3040	-25776	-6712	-2498	1915	-416	-25584	15840	7232	-2219	-1038	343	105	101	1
-11940	-12864	12300	-2637	6285	1824	-31320	5008	760	-367	3141	-800	-31784	8544	16208	897	-2947	831	-17224	17392	14440	524	3015	83	-30088	3760	-5400	1475	3285	286	-10312	-7320	7168	-2070	695	-549	104	100	1
-16632	-21364	15424	-2615	7393	2654	-32768	10424	6168	-1820	2811	-1271	-31080	22528	6656	3512	-4205	1794	-15560	7208	15704	16	3430	-317	-15928	6120	-2672	-377	2330	648	-15512	-13576	-8168	-103	790	-913	105	104	1
-20672	-15252	10396	-2494	8343	3839	-25992	1264	3048	-3198	2802	-1462	-2016	17824	-11456	-2640	-1275	1582	-28080	6824	16120	-343	1322	-975	-15144	6024	-7848	-170	2066	769	-12800	6008	-7512	855	693	568	109	108	1
-32768	-7636	10828	-2751	7435	4010	-17952	-10720	-4904	-3439	2858	-969	-22600	-6512	-10216	-3629	-365	233	-13592	944	17848	-237	-560	-1032	-17368	2280	-5048	-619	1818	575	-8048	7608	-10392	1506	739	155	119	124	1
-32768	-20972	3928	-3479	4274	3353	-26712	-7840	-13056	-2085	3090	-326	-32768	-10008	-17800	-4784	-363	-511	-11648	3456	13624	-45	-194	-809	-17792	-88	-7840	-991	1531	437	-14848	3272	-11896	758	1259	142	123	118	1
-21632	-26252	20668	-3815	3544	2424	-21640	-8376	-13256	-1821	2455	-299	-29864	-2072	-12760	-2715	-1997	-1210	-12320	3848	13160	-173	-211	-236	-17528	-7768	-7000	-504	1252	376	-19272	1192	-11880	748	1484	249	127	115	1
-32768	-25376	24216	-1667	1343	1618	-16448	-3944	-8944	-358	1257	46	-22424	3064	-18240	-418	-2166	-679	-10712	2744	13464	-209	-9	-49	-17960	-2472	-6016	1648	1325	242	-14832	7680	-9824	642	1415	-59	121	111	1
-16068	-32768	29548	730	-3256	-692	-10000	-8736	-4536	-503	67	-226	-21240	-1544	-13288	53	-2697	-477	-9536	4016	13736	-122	93	-101	-18408	4008	-3928	1823	1114	212	-15768	4496	-6488	319	1481	-235	123	118	1
840	-17276	13428	2683	-4342	-343	-6048	-3888	2504	-58	-724	-114	-20224	-3784	-13360	193	-2232	-268	-9880	3952	13320	-22	139	-139	-17528	6184	-4352	1036	763	334	-14728	3552	-5408	462	1586	-473	124	119	1
3008	-3324	7640	2234	-4485	-247	-6384	-7624	-1656	809	-1620	-163	-20024	-4168	-13712	184	-2130	-282	-9528	3488	13464	11	173	-52	-17056	2824	-3144	-254	429	220	-15472	4008	-4992	467	1650	-391	124	120	1
