#Activity	walking 
#ActivityID	1 
#Date 10-06-18-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-21268	-6824	15976	-6605	-32768	-23628	-20820	6256	-7044	-212	-32768	-13509	-7824	1464	-6448	8927	-4930	-2690	-11296	5436	10992	-2028	-686	-6071	-15644	324	616	373	6512	1961	-15492	1896	4140	-4747	16010	7675	127	132	1
-29172	-3144	21444	-9555	-32626	-26869	-25520	11568	-10624	-3520	-32768	-12977	-8228	3396	-3292	2666	-1817	-2201	-11388	3032	12004	-2989	-1103	-5549	-15596	-1536	108	354	8511	1931	-18040	272	3196	-3501	13965	6274	133	131	1
-32768	-720	22524	-15742	-32768	-29170	-31612	11692	-13756	-9921	-32768	-13211	-10584	4784	1532	4230	-1783	-2797	-11892	4584	11932	-3938	-1251	-4918	-17028	-984	740	-750	10363	2214	-20232	452	3768	-2653	10972	3701	130	132	1
-32768	2104	13576	-15655	-32768	-25898	-27680	7392	-18472	-11923	-32768	-13019	-15812	-1120	4792	1374	-4023	-5041	-12088	2904	12244	-3613	-334	-3951	-16468	-856	1724	-1866	12761	1764	-19588	464	5520	-4032	8397	3727	129	133	1
-32768	4328	132	-8924	-32050	-21369	-22056	8928	-19988	-6370	-32768	-11286	-19448	-5596	12088	1101	-1679	-7674	-11632	3404	12476	-3456	-75	-4075	-17604	-248	88	-3161	14707	1471	-18456	-696	6508	-3598	8524	4218	128	133	1
-32768	13248	-10448	-6664	-25606	-20619	-17036	9084	-23888	-6168	-24098	-10841	-17952	3352	22520	5649	-4547	-5677	-12848	1840	13552	-2323	3252	-5941	-18756	-1936	-1700	-3831	16654	833	-17424	-3700	2120	987	7988	5214	126	134	1
-32768	25036	-21452	-11230	-16480	-18565	-7156	8400	-24440	-2526	-9921	-6968	-13764	4508	28044	-2437	-574	-1793	-9800	580	16564	-3982	7296	-5854	-18968	-5172	-2536	-4534	18651	-71	-18224	-124	72	4809	4814	3664	126	133	1
-32768	24628	-23956	-9076	-828	-11897	-5204	5876	-20124	1408	6349	-1379	-13156	676	21504	-6389	-5029	1344	-11904	2504	15748	-4351	12715	-5565	-19960	-3796	-3612	-6780	20187	-666	-19568	1888	772	6890	2572	895	127	129	1
-32768	10748	-11600	18321	12286	1773	-16644	5684	-7268	3036	14702	3621	-13592	-5916	11772	-5482	-2948	-220	-10692	2632	16376	-5670	18063	-7582	-22092	-3572	-3188	-9044	20553	-451	-20196	1224	3256	7386	-73	-993	137	126	1
10976	-26580	32767	13312	22698	16742	-32768	-1208	32767	7714	7260	1882	-20192	-3796	456	-4988	9013	-494	-10016	4508	18220	-6386	24956	-9488	-26280	-5380	-2620	-7633	20985	155	-23984	-1148	7024	6205	-5448	-1248	132	126	1
-18008	19096	6060	10062	23124	14822	904	22344	-9464	25664	8475	1556	-18368	-1284	12100	5916	4900	1257	-7508	4616	20088	-5941	32767	-11647	-28828	-12284	3056	990	23528	2016	-23712	-8956	14620	-1892	-16897	-4634	130	134	1
-21476	-68	20852	-859	27125	5184	-24920	16508	-2792	7306	17772	8849	-15156	4812	5748	22177	8536	3002	-9444	12496	21132	-7792	32767	-15970	-32768	-17712	13508	10961	27016	4297	-19320	-22076	13696	5947	-13705	-12995	128	128	1
-27012	-4992	15456	-1586	13484	14930	-24608	484	-8592	977	20067	123	-21792	7908	3484	13974	9500	3745	-8872	6708	20532	-12713	32767	-23143	-32580	-9628	13900	13789	28669	3892	-22340	-12512	15884	8145	-17509	-15813	131	125	1
-15320	-13568	10280	4150	11431	6738	-19944	-196	-5728	9864	15508	20	-18736	-5464	-8744	-7778	14301	211	-32768	-3240	2920	-5712	32767	-31669	-24492	6828	-13456	1527	28366	3971	-18296	5592	-1192	29016	-7083	-13963	133	132	1
-11348	-5536	8380	7847	3649	7892	-14488	-320	-7440	13193	10093	-790	-12128	-10148	-8108	-5091	12811	-5499	-32768	10628	11972	-5587	32767	-32768	-28276	4844	-8896	-4980	22140	1661	-28028	7004	-15316	32767	-11508	-8678	130	136	1
-11904	-4432	12300	6927	2337	7055	-16568	6224	-6264	8228	8240	490	-17652	-4532	-9148	-1003	10007	-4309	-32768	7736	14308	-4542	32767	-32768	-25568	5256	-7768	-6437	20374	1833	-32768	840	-17764	14932	-23594	5015	129	138	1
-12372	-2276	13320	4596	1432	4402	-17148	7748	-5324	-505	8480	-184	-16160	-3140	-4112	-1463	11325	-4802	-11484	16076	17640	1432	18118	-24463	-15056	1940	-8968	-6020	9163	887	-28700	1292	-6380	3066	-32768	2605	135	131	1
-11304	-2340	13140	2033	913	1486	-17424	7660	-5184	-1326	8520	-256	-17064	-3992	-2272	-195	15039	-1113	-22028	13424	19420	2781	-22313	-1927	-4720	3580	-4928	2451	1942	-943	-26564	1268	-3480	2381	-32768	982	137	127	1
-10748	-3912	12124	725	767	238	-17304	2508	-1712	-3122	6671	-1100	-15648	-2792	-880	1400	15328	1222	-3000	14640	15676	3612	-32768	8389	-7960	-1488	2204	7736	-6869	-397	-22736	1176	-7240	8921	-19590	2312	132	121	1
-10416	-4416	11580	101	560	-259	-16720	1516	-752	2600	4037	-958	-16572	-2912	140	2882	15231	707	1844	8548	11092	4189	-32768	9743	-6408	552	1240	7002	-14913	-1408	-18344	3192	-9076	6593	-17341	3249	124	120	1
-9900	-4188	11656	-196	382	-526	-16392	3332	-580	5641	2771	-628	-15772	-1960	1572	4531	16117	-492	-3224	5004	8988	8180	-30612	11073	-6032	1824	-1184	5207	-22166	-2463	-14992	3792	-9232	163	-16929	2812	126	124	1
-9360	-4480	11316	-375	498	-511	-15624	2684	388	3240	3649	-524	-15716	-1608	3340	2983	16280	-1757	-8620	5436	8636	12905	-32768	12497	-6756	2200	-3104	5078	-28822	-3014	-12184	2596	-9852	-5882	-15962	2082	130	123	1
-9216	-5348	10920	-240	593	218	-14880	1132	896	-2161	5843	-456	-14544	-2004	5080	558	14525	-3534	-12572	3468	9020	16623	-32768	15624	-7248	8	-4668	6939	-32768	-2954	-9852	2824	-10148	-8404	-14230	1578	131	129	1
-9460	-5156	10808	414	290	1372	-14820	888	704	-3027	6223	-455	-14680	-1632	5584	-915	15666	-4355	-15116	3132	9024	19838	-32768	20297	-9748	-608	-4960	10294	-32768	-3454	-7468	2824	-10560	-11176	-11905	688	132	125	1
-9612	-5244	11116	1313	250	2245	-16280	1164	892	-3074	8113	745	-14664	-264	7144	1128	18429	-5582	-13056	2424	8892	22534	-32768	25009	-11976	-2292	-3060	10579	-32768	-3164	-7252	3980	-10532	-15105	-9751	-61	131	125	1
-9744	-3512	11852	1613	236	2364	-15416	3772	-76	-871	9071	601	-15760	-80	2768	-2541	18275	-3678	-15004	1992	11392	25877	-32768	28805	-17352	-2672	-7124	3388	-32768	-1613	-7360	5192	-11508	-19497	-9024	49	130	124	1
-10208	-4132	11492	1683	303	1916	-16156	2448	-1428	-196	10468	764	-17308	-1340	-3072	-3094	14014	-2792	-26048	2460	13524	24825	-28766	30119	-20628	-1884	-11508	6176	-32768	-3918	-8560	1048	-8220	-20882	-10157	-637	130	124	1
-10044	-3876	12052	1534	338	1930	-15972	3320	-1964	426	10710	660	-17136	-2420	-2892	-64	11029	-3577	-32768	3412	18160	19636	-25788	30168	-29036	-4172	-12716	4286	-32768	-2966	-10768	-4864	-2640	-15084	-12891	-2480	129	125	1
-10724	-3344	11996	1131	933	1412	-16336	3428	-2604	-1173	11105	1123	-15260	-3544	672	-2514	11925	-3603	-32768	-4280	18200	17529	-29569	32767	-27676	-5540	-18196	10177	-32768	-3234	-11756	-8620	5836	-10812	-13133	-3657	128	124	1
-10492	-4304	11916	885	1412	1162	-16196	1092	-824	-1363	11445	1810	-15576	-4908	112	-2891	11077	-3084	-32768	-10484	13424	18378	-31791	32767	-25400	-1624	-16632	19905	-32768	-3526	-11780	-2396	9260	7694	-2445	3833	126	127	1
-10576	-4032	12108	503	1910	1645	-16676	940	-1004	1697	11544	2779	-17828	-4120	2524	-208	8592	-3534	-32768	-6940	4984	11911	-32431	31072	-24940	1352	-15056	13733	-32768	-2838	-15236	328	10592	15087	2547	8809	126	125	1
-10284	-4196	13060	312	3189	2254	-16856	1884	-1700	2100	12937	3644	-17248	-3496	5340	-3272	8338	-3050	-32768	-13128	-9660	4445	-27409	21254	-21352	1960	-17720	6914	-26736	690	-15480	-4248	12008	3755	3740	8122	126	123	1
-10884	-3552	13092	195	3517	2159	-18796	1560	-1352	1744	15105	4498	-18924	-1184	3964	-7221	6465	-2686	-32768	-24848	-22084	8764	-12333	13932	-11300	-1472	-21492	5501	-13552	5772	-17436	-7044	24072	-5818	1667	4100	126	120	1
-10320	-5060	15248	1715	10310	5199	-20852	3624	-1920	3844	16363	5055	-21376	-996	3328	-8780	2999	-2845	-32768	-30452	-20704	14665	6125	11678	-7672	3492	-19840	2061	2432	5782	-15168	-8360	27380	-633	-4695	590	127	112	1
-11092	-4184	15992	2514	14971	6487	-20092	5312	-1820	5589	18408	5783	-19392	-3844	3268	-10337	1402	-1708	-32768	-13832	-12652	-4210	10710	6186	-10156	4788	-18688	-10094	14373	2788	-18520	1336	17472	-2797	-4397	1642	126	116	1
-10548	-6128	15912	3172	20938	8705	-21172	4604	-2924	7516	19448	5910	-19660	-3964	2596	-10492	202	3	21584	9008	32767	-16372	9716	-12802	-32768	-16776	32767	-14858	10948	-1570	-15056	2212	4072	-7826	4533	5189	127	116	1
-8272	-4056	16868	3347	26192	12150	-23404	5404	-2256	6375	20089	6047	-22080	-4892	5900	-9779	-3614	1290	-8936	-9184	8404	-29496	7858	-21342	-12924	-3320	-2340	-32768	866	8901	-19656	-620	1428	-13345	18632	5413	125	127	1
-7560	-6952	16256	3461	32767	15532	-25900	8600	292	3223	21542	5728	-22200	-4904	7100	-9895	-4535	1289	-7912	-21096	19472	-13264	26151	-2394	-12096	-25600	-7056	-28129	9669	-4434	-14596	-1736	3340	-27420	5933	-805	128	127	1
-4844	-5320	18384	3919	32767	16764	-30636	14888	6412	-6777	23804	7092	-20836	14036	22580	-2059	-18061	5402	-19796	-15360	20820	-5116	23520	-10737	-22556	-12296	-6652	-12893	14266	3956	-18020	-23432	304	-22482	6057	-3137	124	121	1
-12996	-10044	14792	6741	32767	21064	-25292	7448	9180	-18932	28700	2816	-23336	18472	8328	-19190	-13525	8074	-21544	10420	11932	961	19732	-6427	-20148	-3904	-3932	-4179	16548	6118	-17752	-7188	-5132	6597	11563	-1402	123	117	1
-32768	-4668	6296	486	32767	26384	-21296	636	-13620	-14696	31153	3258	-20772	3172	-10112	-32768	-15403	9337	-13988	-1924	13736	-11824	6418	-10011	-19628	13496	-5912	-10416	13148	7814	-17748	22872	-6980	10269	12646	6528	121	127	1
-32768	-9668	11832	600	32767	26283	-26440	1984	-9164	-4721	24683	5766	-26092	-13056	-16404	-32768	-17236	2853	-15988	8284	10348	-8425	2944	-7009	-17904	2016	-5216	-11229	9934	3938	-16616	7672	-6476	-8818	9586	9094	127	142	1
-32768	-10812	19116	-7079	32767	23199	-19440	-88	-9580	-4413	22483	5475	-24976	-14592	-15832	-7488	-20988	-4053	-14008	2068	12836	-5237	-53	-5465	-16728	-5016	-4812	-5126	9399	2745	-16524	132	-4388	-5005	7734	7284	133	138	1
-18748	-11696	23748	-5892	5934	20817	-14888	-140	-10764	-2505	13705	3722	-26164	-9280	-6588	7377	-23287	-4208	-12520	1684	12848	-3031	-29	-3444	-17804	-3404	-3508	4351	10542	3078	-17260	896	-2336	254	8328	4868	131	131	1
-9468	-9952	20344	-7778	-25179	5426	-8712	-2468	-2788	-6491	3980	1093	-24036	-4012	-3328	9629	-22445	-3995	-12024	3108	12372	-1696	-38	-2421	-17692	-952	-2172	7244	10508	2866	-15980	2512	-2088	1346	10406	4177	130	133	1
3852	-11852	13832	-12893	-29941	-294	-10720	-236	3604	-8773	-3647	-3350	-20424	-2764	-5492	6071	-19815	-4961	-11484	4208	11752	-1652	-200	-2496	-17380	720	-1996	2589	7981	1736	-15004	2256	-2064	423	10959	2985	132	124	1
3048	-11716	8204	-11477	-27689	-1012	-7200	-48	2584	-6433	-11785	-5150	-17476	-2200	-5368	7943	-18228	-5006	-11680	3520	11676	-1511	-455	-2482	-17128	-992	-1908	-2040	5583	956	-15976	2052	-2372	-4455	10304	2650	127	130	1
-3728	-10360	8172	-7129	-26237	-5252	-5436	352	-1940	-908	-18953	-7459	-14676	-404	-5820	10305	-16361	-4692	-11064	3064	11500	-1060	-793	-2957	-16248	-2692	-1296	-3120	4378	1246	-15980	-1104	-1620	-7709	10146	4152	139	130	1
-6720	-8088	9072	-5749	-29318	-12947	-7268	3932	-2952	-2225	-24545	-8515	-13556	-1372	-5652	12020	-15107	-3744	-10684	3964	11808	-1196	-892	-2986	-15572	-3552	-168	-569	4883	1796	-15520	-3828	516	-4160	10445	5222	127	130	1
-8844	-5880	10648	-7273	-31108	-22107	-10696	4204	-4024	-5710	-28950	-9219	-13224	-3856	-5588	14005	-14237	-3670	-10792	4476	11884	-1768	-504	-2755	-16000	-2868	-468	2277	5838	2283	-14328	-2976	2032	2313	10388	5336	122	129	1
-12564	-5948	11072	-7909	-32768	-27386	-12332	2432	-3684	-4549	-32768	-10952	-12140	-3560	-6688	17620	-13197	-3682	-11152	3108	12128	-1208	236	-2919	-16772	-2312	-904	3250	6477	2600	-15476	-720	816	6209	10871	5164	120	129	1
-15556	-4800	12760	-7549	-32768	-28016	-13596	2832	-4884	-676	-32768	-12372	-11352	-488	-7244	20558	-12730	-3620	-11908	2072	11884	-1203	322	-2607	-16132	-1628	-1468	2044	6903	2334	-15460	-680	660	8422	11415	5579	125	128	1
-16136	-3836	13488	-8265	-32768	-26442	-15604	4344	-4928	2074	-32768	-13220	-9904	1528	-8052	16812	-12107	-3649	-11224	3312	11988	-1117	351	-2367	-16596	-1924	-916	802	7321	2048	-15796	-712	352	9266	12632	5660	125	129	1
-17820	-5376	15668	-8304	-32768	-25800	-18544	7260	-6772	1135	-32768	-13484	-8976	1604	-7412	9818	-8974	-2989	-11132	3616	12132	-1592	699	-2469	-17304	-828	-1684	919	7657	2447	-15780	-360	264	5047	15969	6939	124	129	1
-24624	-4112	19612	-9137	-32768	-27157	-21816	9296	-8876	-1316	-32768	-12775	-7904	1432	-5772	4440	-5470	-2503	-11760	2460	12224	-1780	702	-2589	-17140	-1736	-3976	1438	7918	2598	-16328	-392	-364	-1799	20706	8599	125	130	1
-31836	-3908	23132	-11620	-32768	-29033	-25352	10356	-11224	-7995	-32768	-12659	-8260	1876	-5720	3518	-4821	-2440	-11932	2996	12052	-1974	443	-1891	-17012	-1828	-2896	2954	8712	3280	-15248	1300	-2920	-2957	19968	7742	127	131	1
-32768	-2032	22252	-11823	-32768	-28185	-29352	10784	-14584	-11938	-32768	-13072	-10260	2164	300	-619	-2545	-2467	-12004	1468	11900	-1586	514	-1578	-15356	-888	-236	1795	9644	2779	-19036	3632	228	-261	12697	5225	126	132	1
-32768	3300	13016	-12540	-32768	-25560	-26760	7784	-16012	-14196	-32768	-11526	-14668	-7652	5820	-3678	-6948	-5033	-11604	2900	12084	-1686	974	-2086	-15912	-8	844	149	11224	2040	-17908	-48	5484	-988	7031	4361	129	133	1
-32768	4428	-152	-11162	-32768	-20719	-23144	8516	-20096	-7249	-32768	-11776	-17576	-3084	15780	9426	-1486	-8597	-11744	2988	13024	-1299	2378	-3200	-18508	-512	-804	-104	13033	1365	-17260	-2404	5324	1135	8455	4433	126	135	1
-32768	15992	-14428	-12034	-24434	-18579	-15428	11876	-25508	-3964	-22936	-11124	-16520	5632	32452	10469	-2200	-6028	-11992	4148	13508	-1829	4707	-4994	-18616	-440	-1064	-389	14708	1405	-18168	-900	1716	3482	9499	4724	117	134	1
-32768	31208	-27968	-17509	-7386	-15427	-2332	6148	-24612	-3248	-2034	-5965	-16056	7016	31228	-5702	-5044	3425	-12172	2388	14600	-4002	8069	-6152	-18920	-2476	-2772	-3754	15948	171	-19348	1032	700	5193	6411	4233	116	132	1
-32768	15172	-23136	756	10834	-6470	-5852	4120	-21824	6665	12668	2102	-13712	-3936	18888	-2980	-5677	3353	-12108	1404	16028	-5166	12317	-6866	-20752	-3288	-3396	-6896	16854	-595	-20388	2104	200	5200	4652	2032	121	130	1
12748	9960	25888	21758	10488	4178	-21444	3476	9948	-235	19914	6995	-11440	-10028	7568	-752	-142	-702	-11268	4116	17184	-7088	17143	-8033	-23048	-4612	-3636	-7048	17674	-413	-22536	1780	1664	6071	2814	90	126	128	1
20628	-23500	23724	9149	20839	7968	-32768	-5536	31532	17342	2775	-4161	-12808	-1732	-12812	895	17766	124	-10816	2668	17424	-7065	18093	-8616	-25104	-4460	-704	-6222	18808	-164	-24756	284	5028	7103	-937	-588	127	128	1
-22748	17328	12396	15649	20393	21480	5240	20560	-15560	26398	6539	967	-23828	-1540	5260	9009	3504	-554	-8832	3200	17764	-9022	30245	-13394	-24864	-8412	916	-3686	20347	1201	-22800	-5324	15768	2912	-11074	-2799	128	130	1
-8992	-3576	17392	1488	25175	2217	-27876	18904	-1268	7214	13985	8428	-19156	4708	8600	23971	6126	-3624	-5612	3588	19936	-10124	32767	-14438	-25612	-9068	1372	-2331	20897	1295	-17772	-19860	12212	1717	-14382	-9922	123	132	1
-26456	2688	21804	-2886	17919	11405	-20640	7848	-6600	2615	15743	393	-19260	14896	4888	5136	11747	1989	-11240	10532	19876	-13414	32767	-22790	-29768	-11116	15580	15182	28076	3862	-19556	-17720	11432	13465	-14956	-16154	138	129	1
-17900	-18316	10772	-1508	11143	3025	-21576	5548	-8396	697	16815	851	-21228	-2140	-6368	-12944	15994	2928	-32768	608	7852	-9172	32767	-32459	-25752	5316	-11512	6752	28072	4892	-17280	-1064	5612	18615	-16183	-14419	136	133	1
-15564	-7216	8600	4008	5281	4403	-16784	-4368	-6688	7033	11630	-1968	-14300	-11692	-6060	-10030	15644	-5486	-32768	5756	6800	-11214	32767	-32768	-30232	4732	-10068	-3403	26430	2021	-24556	8136	-9404	32767	-6479	-10731	131	135	1
-12028	-4880	11892	3622	2227	4214	-16660	4204	-5872	7037	7425	-414	-15048	-8760	-8728	-1926	13352	-3340	-32340	7064	21772	-6405	32767	-32768	-21560	500	-3784	-8430	16046	3274	-32348	2176	-15272	22021	-16509	1285	138	134	1
-11280	-4620	12204	2823	2212	3332	-17160	5712	-4632	-430	7164	-1140	-17668	-2492	-6432	-725	13918	-3685	-5684	11984	23196	1664	25966	-23197	-17288	320	-10204	-9453	11086	1820	-31348	2360	-12844	5940	-29152	5540	136	130	1
-10832	-3892	12592	1529	1461	1727	-17080	5120	-2448	-3020	6401	-1574	-15728	-2532	-3000	-370	16463	-2639	-28192	14960	19968	8639	-10165	1339	-10428	1004	-7620	2925	6504	-429	-26116	816	-2308	2330	-32729	1174	138	135	1
-10688	-3940	12792	126	900	-40	-17236	3136	-1088	-1804	5180	-1716	-16148	-4048	-408	614	16155	1912	-7716	16612	16080	5592	-30744	10301	-10688	832	1756	7912	-2642	107	-25168	1952	-3908	6197	-24814	2702	131	127	1
-10196	-4756	12116	-817	885	-1221	-17532	2204	-372	1710	3716	-1495	-16700	-3728	2064	2220	15525	1730	2340	10260	10284	1574	-31965	12369	-7056	1564	1452	2463	-11839	-1020	-19636	4788	-8496	6977	-19034	4551	124	122	1
-9368	-5504	11404	-1132	764	-1565	-16564	848	392	3032	3034	-544	-15624	-3200	3272	3473	16913	-1512	-3008	5488	8468	2056	-28805	12830	-5604	3504	-1644	-1687	-19759	-3322	-16264	4604	-9160	920	-17380	5358	125	123	1
-8764	-6400	11028	-710	682	-1005	-15124	556	1292	-370	4225	527	-14680	-1044	5392	3786	17750	-4311	-5948	4352	8652	6934	-31053	14002	-6708	2268	-2584	-2796	-26504	-4848	-13784	3760	-9884	-5294	-17202	4413	129	117	1
-8236	-7004	10208	284	737	351	-15024	-188	2508	-6458	6922	878	-14988	-380	9260	1412	16218	-5292	-10956	5064	9260	10544	-32768	15719	-8220	776	-4004	-312	-31713	-5511	-12232	3536	-9584	-9891	-17163	3673	129	124	1
-8588	-6552	10456	1865	963	2112	-15124	-264	3188	-7624	9034	1081	-17684	-2556	5420	-5868	12288	-2284	-17680	3504	10168	13742	-32768	18922	-10392	840	-5924	2988	-32768	-6271	-10196	4060	-9092	-13303	-15636	2429	129	120	1
-9132	-5564	11520	3002	920	2924	-15772	1876	2240	-1417	8779	1487	-17692	-492	3144	-8372	10197	-779	-16576	3272	10120	17166	-32768	23219	-13000	-536	-4636	5245	-32768	-6890	-9608	3420	-10116	-19192	-13852	1346	126	127	1
-9516	-5196	12112	2860	885	2777	-16560	2560	108	646	9971	1614	-16020	-648	1940	-3661	10952	-2094	-12060	2004	9880	20973	-32768	25450	-15864	-3648	-3164	4805	-32768	-6618	-9104	3740	-11356	-25209	-12634	233	124	123	1
-9420	-5332	12112	2429	948	2325	-15728	2168	-1176	1374	10926	1756	-14952	-2792	140	449	12863	-4478	-19964	1700	13328	24136	-31954	26302	-19172	-2236	-9496	4381	-32768	-4719	-8228	828	-11124	-25628	-10496	-923	126	122	1
-9780	-4784	11852	1840	836	1935	-16200	3416	-1788	270	11533	2159	-14824	-3520	-1776	496	13877	-3831	-31092	2616	15708	24064	-29807	29018	-21848	-1512	-10332	6402	-32768	-5681	-7420	-4868	-7156	-18761	-9388	-2822	129	125	1
-10360	-4344	12164	1154	1143	1740	-15796	3892	-2128	300	11777	1725	-15980	-2364	-3408	-595	12450	-2252	-32768	4884	20676	17194	-29934	30399	-29952	-4100	-15360	6529	-32768	-3798	-9272	-9544	-728	-11619	-10798	-4053	127	127	1
-10088	-4288	12108	513	1458	1457	-16692	2344	-1704	1029	11431	2118	-16908	-2700	-1316	-447	9763	-1859	-32768	-10848	18712	15141	-32202	32767	-26608	-3852	-16832	10155	-32768	-6237	-9264	-3392	7556	-1163	-6889	299	127	127	1
-9788	-4872	11968	180	2112	1792	-16752	1532	-1392	2086	11388	2826	-16288	-2832	1568	-557	8694	-3481	-32768	-10024	9892	13123	-32768	32767	-25648	2404	-16480	9696	-32768	-6473	-14168	1008	8536	11012	1124	8157	125	126	1
-10592	-5080	12016	-66	2960	2665	-16396	980	-1928	2034	12503	3466	-16428	-696	3408	-4967	8273	-3764	-32768	-12792	-3152	4185	-32422	26750	-23360	572	-19340	1999	-32768	-4552	-17672	-4964	13848	372	1443	8914	119	125	1
-10472	-5864	12360	63	4125	3858	-17504	924	-1072	2336	14675	3807	-17992	104	3620	-9444	6422	-3489	-32768	-27060	-19900	5630	-21813	16774	-13068	-1192	-21336	4215	-20002	1759	-14460	-9076	23344	-4722	-335	5907	125	119	1
-9036	-4776	15516	1127	7572	6469	-18672	4108	-992	4251	15937	4130	-20020	-2984	3280	-9554	3900	-3175	-32032	-32768	-25752	15995	-2706	6714	-6644	4744	-22280	6332	-1974	5769	-14016	-15820	29148	-42	-2433	-334	127	115	1
-10508	-4364	15784	569	11691	6055	-18888	6972	-1684	6251	17528	5274	-18872	-4700	2168	-9189	2361	-1795	-32768	-22788	-16036	2689	7424	-885	-8224	4736	-22468	-2678	12757	3513	-16936	-2304	18240	3776	-7677	-470	125	122	1
-10820	-5268	15764	993	17207	7255	-20432	5884	-3700	7207	18779	5320	-20156	-3220	1868	-8267	1815	33	-19092	-8088	4136	-14632	9180	-6954	-16172	476	-4336	-6989	21463	1969	-9788	5176	2796	4125	3896	3358	124	125	1
-10608	-5304	15948	1168	18020	7715	-21508	6988	-3152	6087	19852	4921	-21220	-1672	4540	-9304	-1212	896	4452	32767	32767	214	2137	-12267	-32768	-21252	32767	-6158	5716	1550	-10700	7164	-9652	-15350	24625	5679	125	128	1
-9028	-5716	17108	1402	30104	12616	-26896	6472	-320	3082	21756	5440	-25064	-1384	12368	-9912	-9200	1264	-11852	-24312	-4204	-23320	14232	-28039	-1452	-7564	-15812	-23841	3741	4612	-22896	264	-2380	-241	8886	-1085	117	134	1
-5696	-5960	19108	2555	32767	15296	-29812	11108	6968	-3082	23834	6041	-18324	2840	19488	-10172	-24765	1505	-27116	3004	20876	-5108	27298	-1143	-27312	-11716	-3340	-10385	11177	-935	-21616	-10368	9824	-26139	1260	-3071	117	129	1
-6740	-12396	16780	4180	32767	18395	-28072	11532	14436	-14514	28765	4272	-22292	14672	8088	-17256	-12030	7856	-30376	-4880	20260	-208	19356	-11694	-25060	-4504	-7544	-8311	14379	4909	-20532	-19784	5872	-10078	11158	-1512	123	117	1
-31812	-7624	12800	-2376	32767	24624	-25152	4496	-3952	-15795	30455	3019	-21472	6284	2264	-32768	-16412	10068	-28200	18412	5236	-8568	6983	-5087	-21576	8132	-3064	-124	15768	8748	-18432	2608	-3980	10951	13857	3065	122	121	1
-32768	-4612	4104	-2094	32767	26972	-27524	-1112	-10584	-7240	28364	5992	-24944	-8500	-16972	-32768	-15671	7582	-15276	2856	10700	-6068	5250	-6381	-16428	4844	-4640	-6071	12321	6068	-14148	18868	-7536	5151	9894	7862	127	131	1
-32768	-11544	19796	-7070	32767	24315	-22148	4232	-14940	-4293	24523	7216	-27368	-18552	-18568	-15924	-19177	-3515	-12920	2172	12572	-8457	3341	-6854	-17844	2948	-4552	-7460	9396	4270	-17608	6316	-3900	-5725	6590	6903	126	138	1
-26776	-15296	21792	-10524	26196	18184	-18876	-308	-14048	44	19066	8992	-25832	-13104	-9880	9184	-24330	-4346	-13372	1980	13256	-5369	1209	-4884	-18228	-3936	-3880	78	9653	2829	-21064	176	-1900	-5118	7542	5546	128	122	1
-32768	-18900	21392	-6726	-10311	12175	-11268	-660	-5656	-3412	7863	4739	-24908	-5328	-3380	13507	-23430	-3489	-12348	2000	12788	-2545	416	-3215	-17348	-2872	-3196	6925	10355	2960	-16220	-1128	-2564	1284	10551	5815	127	135	1
-2528	-11504	17940	-5539	-30526	2973	-7300	-1484	896	-6699	-600	1458	-22152	-3012	-4340	9542	-21189	-4742	-11468	2940	12768	-1717	350	-2554	-17116	-1316	-2216	7133	9116	2960	-16196	1772	-2440	3567	11448	4196	129	124	1
3016	-9896	10764	-7760	-30416	1889	-9624	-796	3124	-6092	-8666	-2591	-18744	-3636	-6184	8695	-18216	-5577	-11616	2868	12120	-1248	269	-1834	-17412	-68	-2076	2539	6997	2341	-15752	2740	-1092	-1127	9654	1554	130	128	1
-864	-10384	8012	-6989	-29574	-341	-5428	-1084	-1260	-2227	-15655	-3643	-16548	-2380	-6396	11321	-16878	-5528	-10984	3164	11892	-980	421	-1346	-16708	-1008	-1592	-3554	4856	1427	-16740	856	-1380	-7474	9899	2729	135	132	1
-4660	-10588	6724	-4307	-32378	-6823	-5396	824	-2692	428	-23036	-4888	-16140	-2052	-6508	11733	-16597	-5504	-11352	2820	11956	-758	554	-1213	-15880	-3132	-1336	-2228	4875	1622	-15424	-2984	88	-5631	9214	5412	121	129	1
-5668	-9620	6936	-2460	-32768	-14175	-7568	2728	-3652	-2007	-28110	-5914	-13760	-2188	-6688	14557	-14409	-4347	-10564	3988	12076	-295	773	-1141	-15832	-2996	200	2210	6014	2096	-14860	-3068	1556	642	8591	5907	122	127	1
