#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8432	-140	13200	325	-1881	-1692	-16648	-1684	-3116	1370	-39	250	-15880	-1112	6644	599	583	-827	-12936	-1464	7284	1154	-544	-883	-9004	1384	-14956	1390	-945	1923	-13624	2872	10820	1713	-2041	-1102	131	124	9
-7580	-1552	14684	-418	-1867	-1765	-16384	-484	-2440	1463	266	88	-16196	-388	5600	1381	658	-505	-14232	-1244	7700	1386	-399	-396	-8188	1004	-15296	1156	-1218	1649	-13588	2800	10620	1841	-1963	-1040	129	124	9
-10188	1688	13952	299	-1166	-1282	-17008	-2448	-4592	1685	88	-400	-16560	512	7056	634	741	-510	-16776	256	7972	1547	552	-138	-7880	2712	-16280	1431	-1101	1808	-14644	3084	9908	1748	-1875	-1061	123	124	9
-8872	744	14012	39	-1228	-1084	-18076	192	-4796	716	350	-118	-17732	52	5904	523	523	88	-15772	672	6872	1820	33	82	-6692	3232	-15116	1546	-1074	2252	-13804	3100	9708	2003	-1603	-1171	136	124	9
-9328	2540	13436	560	103	-757	-18084	-716	-6148	-277	88	366	-17412	-252	6648	763	13	354	-16128	-1128	4992	1157	1528	-1022	-6592	3260	-15896	-40	-867	2594	-13092	3288	8936	2050	-1221	-1172	130	124	9
-8996	-64	14788	15	100	-632	-17092	-968	-4168	20	555	298	-17300	-28	5004	1553	99	501	-15428	-1924	5328	1260	1091	-712	-6200	1788	-15636	489	-604	2464	-12780	4036	8456	1910	-710	-1121	129	124	9
-12496	2776	14148	1247	1282	-400	-16908	-3872	-6048	1544	577	-205	-16848	-288	5812	1484	424	413	-15732	-1688	7404	1298	1240	-207	-5728	2232	-15108	997	22	2203	-12032	4904	7960	1317	-100	-1234	129	125	9
-7560	-300	12580	898	1246	-127	-16488	-576	-4712	1376	837	386	-16280	216	4812	1778	358	534	-15660	-1808	5872	1215	1293	29	-6288	2984	-15240	-129	458	1749	-12060	4652	8440	651	347	-1188	125	124	9
-9348	2556	13340	664	1084	246	-15032	-1904	-4816	380	795	196	-15136	580	4820	1222	508	694	-13136	-468	6488	1057	1252	150	-7028	2848	-13340	452	613	1584	-12456	4860	8500	172	694	-1235	123	124	9
-9328	1008	13148	1235	1125	211	-14620	-1328	-4928	-354	720	266	-14624	-16	4836	826	285	873	-15356	-312	6964	674	872	63	-6768	3392	-14592	-798	869	1611	-11856	4576	9124	206	837	-1108	116	125	9
-5360	-388	11992	362	-147	471	-14628	-856	-3636	420	679	298	-14928	244	2684	1027	426	1084	-12792	-88	6604	563	455	188	-8520	2892	-13132	207	504	1351	-12780	4008	9268	76	696	-605	123	125	9
-10800	2884	13252	925	-232	195	-14424	-1956	-5440	86	492	471	-13980	940	4740	449	378	1096	-14256	52	8788	850	-302	652	-7820	3004	-14160	-1025	844	1136	-12284	5356	9448	239	718	-89	126	124	9
-5020	-1176	9432	542	-820	409	-14052	-240	-3860	198	264	634	-14076	-732	3864	449	793	1377	-14784	-284	8436	466	284	754	-9868	2420	-14232	-953	355	498	-12736	4292	10876	54	196	674	126	124	9
-11676	2100	13556	477	-177	303	-14080	-1860	-4628	-252	612	332	-14548	-460	5188	-90	324	1523	-13672	1364	10212	1130	-920	1717	-9624	3232	-14288	251	633	-6	-13896	6348	10452	-418	72	1016	129	125	9
-6140	328	10616	1564	1231	930	-16268	-1132	-3860	-119	659	974	-15644	0	5812	514	1	1556	-14880	320	8928	454	-326	1042	-10328	4108	-14728	-1176	325	-62	-13608	5456	11508	-467	-583	1630	125	128	9
-8992	32	11832	1266	1328	1338	-14816	-1912	-3672	74	968	189	-14924	1148	4712	-186	-101	1469	-12532	932	9052	209	-733	1002	-10452	2848	-13824	-1046	-90	-684	-14100	5700	11104	-1010	-863	1881	113	125	9
-11620	1740	11396	2687	2270	1565	-14384	-1812	-5776	-625	930	60	-14412	1088	5372	-1512	-173	1578	-14276	148	9424	-220	-242	572	-9068	3028	-14916	-1277	-130	-955	-12820	5436	10656	-1295	-899	2188	121	126	9
-9084	-148	10076	2063	1807	1495	-13616	-2104	-5344	-2138	1348	158	-15144	-68	2820	-2138	571	2008	-16152	-792	8348	-262	-950	575	-8448	2288	-15640	-1689	-63	-1270	-12412	4096	10956	-1847	-718	2153	123	124	9
-11428	2060	12156	1622	354	1186	-14192	-3976	-5432	-2661	1702	-234	-14908	-1244	2196	-1592	1063	2019	-12384	-1712	7728	229	-1535	925	-8372	1148	-14260	-657	-105	-1377	-12548	3708	10464	-2390	-432	1643	124	129	9
-11884	1068	10804	2544	32	1071	-13696	-4572	-6200	-1363	1704	3	-15196	-1656	3096	-371	1352	2144	-15688	-1368	9256	222	-1170	698	-7548	1504	-15652	-855	79	-1292	-12380	3332	10608	-2700	-592	1261	113	123	9
-8400	-296	9556	2186	-684	1239	-14820	-3608	-4792	872	2006	8	-16004	-1096	2944	873	1945	2126	-15640	-1104	9588	522	-1775	1041	-8616	1596	-15596	-335	-205	-1505	-14164	3040	11404	-3032	-801	1465	126	125	9
-11592	556	13640	2846	-130	1392	-16068	-2388	-4932	748	1937	-86	-15804	428	4480	1052	2311	2324	-12160	164	9524	1552	-2501	1707	-9292	1540	-14432	-298	-603	-1662	-14916	3212	11764	-3078	-684	1255	125	117	9
-8036	1116	12320	3271	749	1477	-16036	-560	-5316	-875	1631	228	-15564	296	5016	627	2434	2737	-15296	20	8620	1814	-1122	1152	-9396	2088	-16096	-1664	-1113	-1386	-13964	1832	11940	-2879	-989	1176	110	128	9
-9624	1604	13188	3311	836	1436	-16100	-1420	-4624	-2131	1816	179	-16140	152	3976	1311	2720	3060	-14656	104	8068	2781	-1863	1122	-8668	1072	-14580	-809	-1445	-808	-12908	1416	11420	-2388	-1031	471	124	122	9
-9668	2080	14076	2841	454	711	-16840	-2528	-5624	-91	1871	-71	-16624	512	4284	2393	2902	3222	-14988	-968	7160	3222	-1418	762	-7540	960	-14860	-500	-1365	61	-11288	-476	11292	-1894	-1056	-119	133	111	9
-7340	-876	14164	1478	-1266	-122	-16028	-1756	-3596	786	1623	210	-15616	2004	3576	2751	3645	3099	-11836	-1052	5888	3874	-1101	905	-7280	380	-13348	871	-1761	450	-11660	764	10196	-1350	-984	-1008	123	125	9
-7452	2128	13288	2164	-207	103	-15608	-1300	-4492	1460	627	-160	-15420	1732	4908	2155	3725	2721	-14880	104	7412	3608	-259	497	-5836	2608	-14036	141	-1561	1121	-10560	160	10096	-126	-608	-1464	136	125	9
-4800	-2648	12772	1042	-545	-517	-15856	580	-2116	-775	138	376	-15424	1588	3816	1512	4143	2724	-13820	1116	4940	4013	-837	425	-7236	2772	-14172	-141	-1396	1490	-11780	712	10160	781	-293	-1895	128	125	9
-10216	2580	14948	1110	-305	-1020	-15264	-1936	-4280	-737	-120	-572	-15084	-564	6244	794	3661	2338	-15316	384	6548	3456	-29	-570	-6560	2984	-14692	-95	-984	2369	-11004	1364	9808	1759	-34	-2090	128	120	9
-5572	-1296	12584	1169	-84	-1885	-19772	500	3280	-408	-104	1766	-15916	-1968	5220	2044	4190	2192	-14028	-1008	5596	3557	480	-1200	-7368	1400	-13608	376	-914	2836	-10692	1932	9128	1951	8	-2337	142	118	9
-9216	312	15384	1244	-265	-1763	-16072	-2656	-2048	1967	515	667	-16008	-1484	5276	3214	3655	1880	-13236	-748	7332	4278	958	-1176	-6500	-12	-12780	2642	-454	2993	-9520	2144	8756	2247	395	-2743	125	123	9
-8068	-724	13084	2236	-217	-1571	-16508	-2216	-2432	2132	429	675	-15936	-528	6484	3714	3998	1337	-15532	-2528	5244	4031	2402	-1797	-5052	2096	-14624	2247	494	2818	-8808	2592	8060	2525	1236	-2781	124	133	9
-8832	360	13592	2185	-150	-1602	-15300	-1396	-1180	1473	1339	7	-15456	-492	5876	3082	3511	1474	-14688	-428	7316	4078	1470	-1260	-5124	2168	-13496	2641	1405	2410	-9580	2552	8344	2668	1945	-3199	132	126	9
-7208	740	13068	2998	1804	-1368	-16644	-2580	-2368	2071	1028	-273	-15688	-432	7828	2582	3351	655	-14224	-1164	5364	3493	2263	-2474	-6404	2212	-13724	1680	1977	2531	-10796	2356	8580	2352	2297	-3430	119	127	9
-6532	-712	13700	2881	1915	-1291	-16956	28	-1588	2786	2310	-374	-16896	-948	5104	2416	2791	687	-14672	-92	5352	3171	1982	-2425	-6228	2100	-14344	2731	2368	2525	-11236	2688	8596	2476	2897	-3486	124	123	9
-9320	1728	14792	3877	3357	-1375	-15848	-1888	-3052	3435	2405	-1159	-15748	164	5700	2477	2575	328	-16204	-1508	5656	2509	3438	-3351	-6412	2624	-15852	1710	3234	2750	-11720	2552	9088	2402	3375	-3272	130	126	9
-7180	-2052	12484	2957	2707	-2071	-15700	-1620	-2060	2985	3126	-384	-15296	-324	4400	2312	2684	710	-14240	-1516	4908	2705	4732	-3124	-6992	1156	-15172	2687	3719	2346	-12444	2004	8948	2441	3860	-3238	112	120	9
-10824	1740	13560	3084	2937	-1748	-15324	-2904	-3860	3612	3594	-984	-15412	-1396	4280	2073	2301	381	-16644	312	7460	2619	4592	-3520	-6776	2904	-15604	2496	4138	2981	-12732	548	9908	2604	4119	-3432	118	125	9
-7948	1192	11752	3874	3269	-1667	-15840	-2464	-3892	2859	3834	-470	-17024	-1252	1404	2792	2051	352	-13904	400	5384	2415	4582	-3923	-7512	2300	-14376	2223	4050	3501	-13864	120	9812	3345	4194	-3737	117	130	9
-10292	1924	13160	3598	2362	-2142	-13976	-2348	-5812	3775	4190	-151	-14664	-556	1808	3513	2162	258	-16148	160	6104	1717	5139	-4828	-6936	2692	-15696	1461	4183	4402	-13940	-96	9872	4316	3992	-3885	123	123	9
-9012	1412	11760	3147	1817	-2688	-15144	-3308	-5516	4441	3994	-24	-16188	128	1032	4937	2556	572	-14048	-400	7232	2073	5131	-4685	-7876	416	-15488	1464	3746	4720	-14648	636	10332	4664	3789	-4011	133	125	9
-10884	2868	11552	3926	1757	-2356	-14424	-2692	-7164	5907	4191	-39	-16308	928	1212	5892	2484	360	-15404	-48	7248	2367	6222	-4639	-8996	1240	-16260	2094	3339	5014	-15332	1040	10892	4951	3224	-4350	122	121	9
-10612	1884	12344	3370	449	-2468	-14492	-2772	-6620	5336	4841	396	-15552	2188	172	5945	2938	674	-14548	916	7820	3901	5578	-3898	-9460	1136	-15076	3321	3075	5401	-15400	1384	10436	5222	2613	-4740	121	126	9
-10824	4324	10032	3765	871	-2242	-13620	-2664	-8116	5198	4538	-126	-15528	2392	2068	5404	2852	673	-17504	-504	9344	3301	5603	-3916	-7708	2048	-16728	1680	3064	5793	-14536	1888	10724	5288	2319	-5056	123	125	9
-8200	724	9268	3312	1296	-2315	-14808	-2164	-6364	4730	4765	-442	-15856	3860	-228	5345	3400	1002	-13324	784	7632	4420	3771	-2565	-8824	1504	-15036	2703	2582	5250	-15656	2300	10436	5064	2337	-5286	132	126	9
-9776	4004	12000	4194	3761	-2033	-14408	-1788	-7600	5206	3940	-695	-15428	3224	1600	4821	3271	897	-14100	356	6664	3706	5031	-3250	-9140	2516	-14996	1689	1805	5638	-16092	2240	10744	5116	1661	-5250	111	127	9
-8740	1824	12180	3021	2474	-2551	-14068	-432	-6424	3814	4018	-330	-16340	2404	668	4522	3525	1386	-12428	1528	5564	2903	5643	-3582	-9100	3044	-14592	956	1004	5495	-16384	2868	10292	5044	1062	-5147	132	127	9
-11152	6104	14600	3267	2785	-2379	-15604	-2436	-7268	3908	4000	-925	-16916	1460	1452	4458	2854	1581	-15984	1404	4996	1673	8102	-5622	-9276	3996	-15988	377	157	5435	-16184	3140	10440	5093	556	-4656	108	127	9
-7764	-688	11588	2346	1898	-3583	-15612	-2448	-4880	3313	3905	58	-16780	1424	-544	5262	3380	1755	-13276	1240	5072	1326	8436	-6398	-8080	3144	-13756	694	-397	5383	-15532	3088	8556	5031	315	-4049	123	128	9
-9664	4132	13280	2803	2060	-2862	-14076	-3816	-6676	5427	3607	-250	-15920	516	52	5476	3215	1812	-17432	-612	5364	1048	8555	-6279	-6048	3292	-15272	-541	-612	5111	-13856	2684	8352	4549	324	-3643	135	127	9
-9688	-300	9956	3058	3021	-3356	-14772	-3164	-5640	3639	3655	673	-17036	-32	-152	6157	3373	1744	-18828	-1532	5524	1081	5204	-5523	-4128	3628	-17276	-1534	101	5040	-13376	2884	7440	3980	1244	-3385	123	127	9
-10268	2684	13244	4539	4137	-1952	-16084	-4992	-6068	5578	3359	-91	-17252	324	116	6547	3042	1693	-18132	-2360	3608	1923	3446	-3916	-5344	2792	-16872	84	548	4585	-14332	2692	7616	3567	1400	-3402	141	129	9
-9216	-52	13032	4369	3163	-2172	-15276	-1904	-4676	4429	3512	1162	-17032	1780	-216	6635	3114	1327	-13008	-1936	2332	1975	3916	-4248	-6056	2332	-14112	1088	-117	4879	-15600	2280	7424	2998	973	-3665	118	127	9
-7608	2896	15168	4952	2416	-1634	-15656	-2164	-5944	6279	2389	768	-16876	2496	556	6401	2654	915	-12916	-552	1536	733	7966	-5776	-7192	3024	-13824	1305	-986	4189	-15972	2788	8596	2964	751	-3518	114	128	9
-7456	-2964	13048	2637	1037	-3426	-15864	-524	-3512	3798	1764	1958	-17048	3844	344	6252	2428	1293	-13292	-1060	2188	-294	10915	-8100	-7688	5004	-14448	-1296	-1617	3546	-16676	3204	8380	3172	596	-2462	129	128	9
-9424	4608	14024	2579	579	-2947	-15472	-2588	-7168	6095	712	512	-17228	3824	460	6265	2382	1320	-15504	552	2692	-1111	13084	-8982	-8196	5396	-14628	-1876	-2162	3182	-16644	2388	8812	3414	0	-1345	127	129	9
-6736	512	10672	1470	1537	-4050	-15508	348	-6464	4710	1199	1979	-17304	3600	-296	6594	1775	1278	-16884	-80	4432	-1504	11066	-8912	-7108	6284	-16132	-3768	-2990	3386	-16648	1776	8900	3873	-612	-439	125	128	9
-10204	8660	11904	1276	2282	-3458	-14848	-1600	-9648	4676	685	1542	-16068	4136	420	5940	1233	1790	-20568	-228	3232	-1582	7972	-7912	-7628	5076	-16988	-2143	-3529	3814	-16668	196	10036	4309	-1265	-253	116	128	9
-11396	3184	10336	1705	3485	-4114	-14040	-2812	-7348	1588	911	1755	-16356	3292	-928	5420	1363	2483	-18476	-2828	4044	-1286	3925	-6789	-7892	3364	-16272	-2034	-3061	5222	-15792	24	9388	5183	-2239	-331	128	125	9
-10280	4444	11668	2876	2922	-2576	-14848	-4976	-7596	3476	867	870	-16652	2260	-2328	4984	1608	1961	-14032	-5592	2256	217	3661	-5276	-8920	-64	-15548	-1222	-2750	5216	-13868	1232	9908	5245	-2782	-989	133	130	9
-13292	1704	11660	2938	1758	-2403	-13536	-5504	-6344	1425	348	2164	-15824	2292	-2348	4155	1937	1569	-11616	-7228	3416	1910	7197	-5200	-9496	-1708	-14228	531	-3748	4581	-12996	3348	9956	4103	-2908	-1871	126	130	9
-10804	-176	9556	2689	-160	-2144	-13252	-3456	-6728	2363	70	1444	-15484	2396	-1660	3758	2003	969	-10288	-5428	1224	3181	12090	-6247	-9312	1952	-13624	2338	-5312	3471	-13096	4128	9456	2051	-3183	-3008	124	128	9
-10740	1484	10388	2482	6	-1631	-13792	-3588	-6896	2471	-329	1514	-15628	2768	-1092	3848	2319	1325	-13092	-3512	2644	3225	15104	-6965	-8632	2848	-12356	3529	-6735	4236	-13364	3552	9576	607	-3714	-4096	114	129	9
-12464	6672	9792	2742	111	-1753	-14316	-428	-9604	3881	251	1509	-15072	4620	2176	4262	2181	1164	-12300	-4384	1796	3370	17273	-8344	-9688	4544	-12884	1106	-7182	3760	-15108	3704	9712	753	-4599	-3799	128	122	9
-9956	5400	10616	2447	1731	-1758	-15252	152	-8684	3675	971	1045	-16696	6388	2364	3546	2162	1586	-16544	-4392	3908	5168	16726	-7027	-11612	3708	-12464	-452	-8020	2912	-15980	3740	10476	541	-4952	-2690	121	126	9
-15180	9160	10292	2375	3631	-2027	-14556	-584	-9824	2044	2003	-456	-16660	5844	3536	2243	1370	1779	-14296	-4032	2176	5594	17552	-7856	-10856	3932	-12960	-392	-8081	1288	-15420	4232	8780	717	-5536	-1771	117	129	9
-10296	2824	9888	1716	4621	-1547	-14836	-1008	-7472	369	2813	-579	-16460	6704	-1452	2402	1763	1642	-13972	-5652	1512	7457	15921	-5496	-8984	3328	-13056	487	-8134	11	-13744	3808	8332	764	-6705	-1402	122	129	9
-12296	1388	10740	411	4105	-1727	-13380	-3852	-6952	-1379	1990	-1254	-15000	5380	-2128	-1404	1471	2197	-10344	-4336	5632	14836	14334	1808	-7148	2048	-9996	4191	-8791	-1319	-11576	1868	6456	-245	-6485	-1884	140	130	9
-11556	1988	13552	-15	437	-1640	-13384	-4208	-6124	-1555	1012	-1662	-15780	1204	-3092	-2077	1596	1846	-20436	17576	4656	12161	3487	3168	-6456	4492	-5336	11038	-11937	-926	-11812	-536	8324	128	-6138	-2986	119	127	9
-9996	1760	13424	-930	-3121	-1453	-14592	-2368	-5376	-2422	1617	270	-16220	236	-2936	-629	894	1121	-14220	-1480	6464	6366	-7126	1683	-7500	6832	-8368	3580	-13791	2310	-12548	1636	6956	1442	-5091	-2918	124	127	9
-8792	756	10296	1368	-921	-1161	-17260	-3700	-6472	1721	271	636	-16880	1468	364	1415	183	-168	-12260	2736	4836	9035	-13412	6295	-8160	4356	-7664	1106	-13805	-36	-11472	1736	5664	1972	-3994	-2590	124	129	9
-10232	1608	11076	1330	502	-663	-15284	-1820	-6516	4281	1126	176	-17620	2860	1220	2685	-178	-517	-10160	-1112	3372	6818	-16983	7972	-7064	1904	-8096	96	-15019	-593	-10008	2316	4672	2231	-3050	-2089	128	129	9
-10660	6620	12348	2485	2459	201	-16324	40	-8220	4225	1300	90	-17016	6468	1804	2637	-258	-323	-9888	-4000	2532	7795	-17776	10127	-6240	1628	-9480	845	-16406	-2148	-7996	3504	3900	1470	-1467	-1630	118	129	9
-10208	2372	11316	1561	2062	-41	-15196	1088	-7368	818	1043	155	-16256	7520	-136	245	373	350	-11344	-7408	1436	10594	-18796	10384	-6040	788	-9740	3701	-17422	-2591	-7500	1880	4020	774	805	-1465	111	129	9
-11704	4988	11344	2082	2579	566	-14500	-1580	-7664	-1940	505	-1459	-14992	3936	-780	-2172	-49	913	-12340	-6796	568	11775	-19009	10467	-6124	-144	-10148	6544	-17445	-2688	-7504	1888	5232	1596	3106	-1710	123	129	9
-11720	1748	11324	1512	1349	316	-13648	-3836	-6940	-2888	445	-866	-15076	2404	-1316	-1527	-87	267	-12616	-6476	512	11325	-18883	10565	-7172	816	-10004	8212	-16997	-3471	-9128	1676	5320	2649	5061	-2670	107	129	9
-11692	2904	11016	1095	-43	475	-13820	-5724	-6980	351	584	-956	-15276	1652	-1920	-333	47	-607	-12872	-6520	700	3325	-15727	9006	-9296	2468	-10196	6239	-16402	-4310	-10128	2808	4420	3308	6182	-2955	139	129	9
-10152	4616	10716	737	-1617	173	-12952	-1136	-8148	2020	1074	-328	-14888	3192	-1596	423	359	-567	-15008	-3812	1276	2565	-14507	9372	-10256	3064	-10992	3145	-15787	-4914	-10180	3584	4348	2831	6454	-3189	129	130	9
-9724	3428	9424	-607	-2984	-648	-12224	-976	-7692	268	732	-134	-14380	5284	-496	175	393	-120	-16380	-1956	1928	589	-14553	11036	-10872	3192	-12004	-548	-15077	-5414	-11640	2868	5464	2673	7085	-2706	132	128	9
-10016	4372	7540	-282	-1164	-147	-13432	-1600	-7172	-1050	696	-1160	-14580	4668	1188	-952	-53	109	-17804	-4412	2140	1248	-14345	13182	-12960	3240	-11204	2	-14923	-6000	-13812	1820	6708	1912	7405	-2196	136	129	9
-13600	4988	9956	1669	2065	456	-14912	-3992	-8268	-497	1171	-2237	-15520	3472	2264	-1120	-306	-676	-18492	-4152	1288	3046	-13502	8929	-15120	3824	-9736	1589	-15826	-5076	-14800	1304	7400	2263	6643	-2632	133	131	9
-8992	2724	11692	936	1236	826	-15136	-1232	-6300	442	2131	-1842	-16128	4760	-156	-1630	77	-951	-18620	-3868	-60	5258	-11218	4259	-14764	2916	-9868	-1157	-14209	-3787	-14192	524	7636	2046	5622	-2877	114	128	9
-9756	1904	12940	935	1703	490	-15048	-688	-6308	-1092	1305	-1722	-16152	4620	-548	-3458	-146	-777	-18580	3232	572	409	-7625	5366	-14136	3432	-9996	-3991	-11690	-4224	-13756	880	7608	2035	5564	-2790	135	127	9
-10256	2060	13556	690	1276	300	-14096	-2156	-6108	-1960	656	-2106	-16168	2300	-860	-3391	214	-590	-19572	4652	2632	-7696	-4542	9309	-16332	2836	-9680	-8220	-10926	-4708	-16340	-384	8412	2322	4753	-2623	134	127	9
-14992	6992	14472	-1579	-3205	-1019	-13896	-3240	-9488	-797	1199	-2008	-16060	1432	936	-2577	-500	-578	-19444	1992	4904	-9743	-3538	13258	-18004	2796	-9124	-9893	-10660	-4827	-17720	1924	7808	1559	6424	-3005	130	130	9
-8020	5668	8020	-2853	-4845	-1211	-13788	-1760	-8744	-371	2299	-1044	-15676	1632	-436	-1078	-715	-198	-18956	-924	6696	-6386	-4173	14292	-17808	2060	-7524	-7481	-11018	-4402	-17128	1040	7492	423	6593	-3158	146	131	9
-11696	3240	7500	-792	137	-890	-13868	-4232	-8216	-253	2823	-1498	-16376	2624	-440	-352	-832	180	-20040	1008	7636	-4149	-5911	11609	-17884	2616	-6376	-5847	-11315	-3460	-15680	984	8504	-290	5058	-3135	149	131	9
-10204	4932	8972	1662	3974	279	-15532	-5152	-9728	2584	2716	-2081	-16916	2904	-3360	306	5	39	-20816	1552	7688	-4319	-7063	8071	-18152	2664	-6180	-5976	-11293	-3295	-17412	424	9324	-1133	3460	-2940	136	132	9
-10112	3044	12960	904	2885	-124	-13276	-1332	-7972	336	2669	-303	-16088	2784	-3000	41	252	184	-20544	964	7172	-3524	-7717	6765	-21004	1796	-6704	-6517	-9813	-3158	-17932	-520	10832	-2690	3353	-2691	105	132	9
-9984	2560	12072	162	1768	-826	-13708	-4172	-7740	107	1470	-370	-16348	1204	-2928	1266	-12	479	-20016	976	6992	-829	-7660	6606	-19324	-156	-6108	-3899	-9582	-2456	-17776	-1328	10852	-2	4244	-1997	153	130	9
-12752	3916	11628	-1909	-445	-2011	-12716	-4140	-9476	1226	2359	55	-16284	2508	-2396	3427	369	882	-19064	2104	7488	926	-7283	6500	-18340	-220	-5996	680	-9739	-1206	-18028	-3140	10316	3106	5406	-737	135	130	9
-12128	6056	11096	-2312	-1538	-2464	-13220	-3296	-9844	1210	2745	659	-15320	4068	-1000	3148	343	982	-19184	2084	7536	1139	-7216	6442	-19500	1040	-4972	3116	-9965	-19	-17352	-1740	7768	5970	4719	-913	131	130	9
-13888	3704	9184	-1366	-3004	-1371	-12088	-4516	-9884	-522	2998	430	-15968	3168	-3044	2152	395	1276	-17560	1044	8084	3499	-6889	5738	-18800	1020	-4312	3368	-9504	523	-18052	844	6840	5436	2726	-1563	120	131	9
-9328	1448	7272	1092	738	-322	-14024	-4912	-8616	393	2580	218	-16232	2692	-2900	2287	449	705	-17552	936	8188	4398	-6463	4760	-18656	1152	-3844	3954	-8951	503	-10328	948	8360	4070	2535	-3234	126	130	9
-10420	2672	10564	1978	3184	-73	-14228	-3296	-9388	1320	2112	662	-16880	3036	-1720	2592	858	708	-17740	932	8292	4399	-6223	3678	-18396	1908	-3804	3020	-7960	348	-15420	2288	7720	2868	3047	-1948	133	132	9
-9504	5548	11728	1624	2956	-90	-14248	-1776	-9520	1168	1955	964	-17000	4356	-692	3181	577	1185	-17324	1508	7764	3784	-5872	3132	-18468	1596	-3364	1981	-6749	-214	-19604	2456	7856	3664	5440	-1426	127	135	9
-11720	3216	12236	310	2876	-1197	-13672	-1360	-9032	-237	2178	690	-16884	6260	436	2689	296	1428	-16792	2468	7344	2134	-5132	3064	-17956	1172	-3488	1130	-5626	-387	-16236	1488	7848	3451	6190	-1560	124	131	9
-10372	2792	11264	1119	1805	166	-14448	-3508	-8084	1055	1782	-8	-16144	5948	252	1072	66	1640	-16672	2364	6756	1363	-4037	3092	-18280	1132	-2824	1750	-4619	-280	-16660	2264	7756	2579	5451	-2069	114	133	9
-10456	2712	11664	1587	2392	612	-14056	-1600	-8512	318	1782	-550	-16456	4860	-476	-139	-166	1376	-16916	1620	6400	1508	-2694	2573	-17948	792	-2420	1751	-3082	255	-16728	2308	8976	312	3334	-2193	122	130	9
-10952	3004	10616	1418	2089	674	-14072	-1560	-8808	-90	1657	-403	-15936	3692	-1304	-784	-354	811	-15756	672	6044	2476	-1348	1770	-17248	1312	-1928	1922	-1376	442	-17048	3304	8464	-351	3060	-2100	116	130	9
-12188	2080	10640	1263	1886	389	-13316	-5088	-8776	-1158	1214	-712	-15752	3808	-2124	-391	-155	-70	-14972	1392	6744	2521	270	139	-16744	1656	-1604	598	214	299	-15372	1568	7496	-383	3520	-2152	112	134	9
-11588	4420	11148	228	-87	270	-12612	-3148	-10440	551	1186	-497	-15804	4436	-3052	-471	101	-84	-15120	2728	7156	1020	1241	-1882	-17196	1836	-1724	-356	1198	199	-15232	1256	7376	-400	3582	-2179	126	132	9
-12124	6052	10108	-599	-1533	-405	-11436	-2212	-11240	-1450	718	-24	-15208	4632	-2544	-1037	87	569	-14644	2888	7824	341	1709	-2617	-17024	1024	-2064	-452	1895	189	-15936	592	4976	2504	4453	-2068	126	134	9
-11968	4104	8264	-400	-1283	-494	-11988	-3412	-10684	-1880	837	-458	-16372	3788	-2140	-881	-143	815	-13912	4056	8252	119	2202	-1916	-16916	852	-1436	1572	2164	98	-16228	992	4208	2592	4236	-1642	126	136	9
-11424	4188	7680	1509	1599	614	-14048	-4332	-10812	1	1305	-664	-16224	4084	-2220	306	-53	672	-13276	5364	8628	-1167	2488	-1637	-16772	1956	-1116	1262	2146	103	-15476	620	3764	1022	3807	-1657	143	135	9
-12764	3772	11004	2094	2080	1037	-12924	-3860	-9760	1041	1190	-321	-15788	4356	-1288	414	15	248	-13392	5484	8856	-1873	2589	-961	-16856	2052	-936	-814	2206	-98	-15608	-144	4668	-66	3090	-1402	140	135	9
-9812	1852	11176	1056	981	773	-12756	-3840	-9760	1062	1116	-370	-16068	4772	-2164	-47	111	163	-13472	5400	8912	-1639	2467	-223	-16816	1568	-864	-1710	2214	-42	-16420	-44	4136	-21	2976	-1398	124	134	9
-11960	3892	12288	329	-18	409	-13624	-2704	-9656	-326	409	-453	-16300	4596	-948	-1044	-117	96	-13108	5532	9152	-1206	2385	66	-17336	1596	-1032	-1974	1914	134	-16704	-48	3852	-2	3114	-1474	132	133	9
-8860	3580	10972	-622	-1016	-172	-13696	-1684	-8712	-1195	151	-324	-16444	3968	-1520	-1180	-311	233	-13296	4952	9520	-982	2554	9	-17608	1176	-732	-1375	1332	304	-16156	412	3984	-874	2643	-1299	141	134	9
-8668	5172	11560	-780	-686	-531	-13228	-1596	-9124	-936	-330	-12	-15552	4072	-976	-808	-729	230	-13620	4612	9548	-611	2208	-121	-17172	1060	-916	-885	1123	360	-16596	700	3880	-1617	2119	-942	125	135	9
