#Activity	walking 
#ActivityID	1 
#Date 08-27-18-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9880	-9064	11848	-2213	7643	4182	-18560	-2084	-228	-1836	13339	2125	-21448	1296	3096	-557	1210	207	-32768	8096	-2408	319	-4088	3357	-21752	5792	-22688	-2325	-4727	998	-18896	-4176	13792	2753	-470	-38	126	130	1
-9836	-8368	13100	-2507	10860	6167	-18940	-232	240	-1119	16128	1235	-19464	216	3920	-575	1038	263	-32768	-3520	-15784	-456	-2305	2962	-17280	-2456	-28264	-2070	-2935	551	-18656	-832	24592	3405	412	697	127	128	1
-10040	-7192	15032	-2234	16714	7723	-20920	1536	-2076	-666	18674	1715	-20880	2272	2440	-632	889	272	-32768	-15392	-19592	-41	-505	2268	-7288	1600	-30128	-365	-922	414	-21960	11928	23664	753	-902	1255	127	149	1
-11528	-5280	14960	-2969	24158	9425	-22628	1800	-3832	2442	20927	2228	-21792	5984	1784	-1127	846	340	-32768	-15944	-20984	616	227	771	-4240	3136	-28608	-298	1228	227	-15984	16712	16296	-341	-239	1048	128	147	1
-13544	-5316	15116	-4353	28478	9424	-22380	300	568	4562	21989	2469	-22544	3448	1920	-1364	681	567	-32768	-9776	-11216	584	1435	-638	-6720	-1704	-26496	-262	2656	179	-13928	5152	4016	-590	664	-113	127	137	1
-9292	-10468	15588	-3727	32094	10826	-23340	104	1580	2000	24628	908	-22040	-3224	5000	-1074	409	402	-12776	5384	27576	-2480	2709	-2071	-29576	2944	9856	1553	2713	159	2032	448	-7552	-1294	1785	-757	126	129	1
-9512	-12756	14428	-7741	32767	20032	-24596	-952	4240	-4215	27173	-501	-23040	-5800	9984	-838	37	-105	-7128	-8384	14368	-711	3242	-3276	-32768	-2408	-3088	-1306	2562	101	-17216	13216	-4040	2615	-458	58	126	113	1
-10728	-11220	16324	-12333	32767	28562	-32768	-280	4004	-13585	26342	-376	-30720	-7792	12616	-651	-1157	-426	-27168	30168	12472	-1029	2868	-1915	-23632	8048	-8872	-619	3377	-1274	-29312	22216	10656	1089	-1299	343	124	142	1
-15152	-10376	18028	-13228	32767	29739	-30748	-3112	4420	-20368	32767	-2122	-21968	-1016	8560	-2650	-3397	-1035	-16240	4848	14792	-1277	3055	-923	-8224	9608	-9376	-2656	3246	-1246	-26816	-10192	-23552	-5489	1901	869	126	142	1
-30780	2232	15776	-27618	32767	28454	-24428	-2040	-2464	-23849	30080	-323	-18312	3960	-9792	-1226	-2385	-730	-23552	10896	13384	-749	1239	-1497	-10960	4800	-17224	-5409	2132	-633	-11120	-21640	-2728	-1222	1282	1324	124	112	1
-32768	-32768	18924	-18745	32767	31701	-31024	-10496	-14600	-18780	31023	2444	-26328	816	-19360	-1221	-2601	-1686	-17368	-1224	16432	-478	648	-737	-30264	-15816	-16112	-2450	1516	-88	-12096	2696	-8496	1686	1872	1013	125	130	1
-26236	-12348	18116	-2998	18124	29317	-25176	-6108	-9748	-3075	21855	6334	-31608	7032	-12584	-174	-2877	-2493	-10280	3888	14504	-285	262	-297	-16496	-5896	-8920	2457	1422	376	-17224	13112	-6608	329	1968	533	124	121	1
-11136	-21680	21788	-621	-9911	2594	-19780	-1072	-6136	5326	9947	11836	-32768	5912	-9256	1213	-3424	-2130	-10736	7888	12064	-47	232	-133	-15392	5784	-5920	3258	813	881	-21296	4176	-4816	-907	1912	465	124	133	1
-7152	-15632	15420	5919	-14713	-3700	-13584	-2056	-5348	8035	-1086	7479	-32000	5496	-8464	1395	-3581	-2020	-9896	7768	11856	-41	198	-79	-16352	10232	-3960	1774	664	625	-19712	-3528	480	-70	2114	384	123	117	1
-4648	-9812	13944	9176	-24821	-10962	-6636	208	-6760	9656	-10695	5836	-26224	7624	-4080	1078	-3876	-2374	-9760	6952	12240	-33	238	-43	-14576	7848	-3704	-1	558	238	-15968	-3520	600	1901	2082	65	122	137	1
-5944	-6024	12032	6437	-32768	-17071	-5236	1304	-6116	8245	-19777	4441	-23392	7712	-3024	602	-3145	-2121	-9336	7392	12176	9	292	-6	-17088	4336	-4344	-714	547	84	-13928	4888	392	2003	1818	-352	122	128	1
-5020	-4164	8404	2438	-32768	-18548	-6192	3144	-4260	4343	-27228	1852	-18008	6408	-5952	1033	-2433	-1655	-9432	7728	11304	15	273	-15	-17976	2240	-2960	-279	665	-9	-13352	8976	1096	1382	2175	-53	122	128	1
-3616	-3340	5952	-1630	-32768	-17887	-6628	6956	-4464	-2974	-31711	-1156	-14648	6336	-6464	1217	-2201	-1223	-9648	7456	11296	-2	223	-77	-15152	1040	-3328	922	647	100	-14184	4888	1968	595	2302	234	125	122	1
-6800	-6188	6680	-2462	-32768	-18976	-5860	5224	-5396	-9692	-32768	-5856	-9640	5568	-7640	1200	-1945	-745	-9616	8528	10752	-46	152	-147	-14424	5856	-2176	1785	479	258	-16984	840	1312	945	2198	299	125	133	1
-9904	-6708	9532	-2395	-32768	-24260	-7504	3596	-6532	-9606	-32768	-8527	-5528	4872	-9104	1248	-1735	-294	-9376	8264	11128	-84	106	-207	-15816	7248	-1992	1483	448	225	-16856	392	1672	2170	2244	295	124	125	1
-11052	-5624	10916	-3855	-32768	-30318	-11308	2492	-6376	-5780	-32768	-9142	-3464	4208	-9392	1306	-1600	35	-9968	6592	11928	-27	112	-213	-16016	5504	-2856	847	605	-1	-16224	3312	2328	2468	2188	280	124	128	1
-15472	-5464	12848	-4453	-32768	-31914	-12956	2680	-8536	-1494	-32768	-9338	-3008	4640	-8320	1634	-1529	205	-9848	6496	11776	-18	109	-215	-15856	4640	-1736	548	834	-173	-14480	7944	3264	2040	2393	174	125	126	1
-19604	-4032	14972	-7617	-32768	-29427	-14212	5244	-10592	-1298	-32768	-9348	-1720	5656	-7080	1813	-1476	374	-9544	8104	11432	7	169	-183	-15472	4968	-1944	355	930	-245	-14176	10392	3344	1163	2558	181	124	127	1
-26528	-8944	16464	-6968	-32768	-27843	-19204	6468	-12888	-6491	-32768	-11884	-1960	6088	-4968	1477	-1076	248	-10104	6736	11304	-15	173	-243	-15256	4008	-2920	369	1043	-217	-16376	7720	1032	377	2343	230	124	130	1
-29508	-8896	15516	-3692	-32768	-26309	-22088	3212	-13636	-7459	-32768	-15562	-5016	6200	-2216	352	-571	68	-9432	7432	11664	18	217	-308	-16736	3704	-2320	487	1213	-225	-17136	1504	-1432	126	1718	214	125	130	1
-32168	-6804	15792	-4612	-32768	-25404	-23700	1312	-16112	-1143	-32768	-13544	-7800	5856	2032	-1046	39	-182	-9536	7128	12576	100	385	-391	-17560	2576	-2224	402	1363	-206	-17104	-768	-176	121	1527	147	125	130	1
-32768	-10552	11792	-2772	-32768	-23951	-22808	592	-19360	1113	-32768	-11529	-13000	4520	5832	-2354	482	-321	-8816	7464	13648	313	724	-472	-18584	2808	-1888	385	1624	-267	-18944	1632	2840	280	1353	0	125	130	1
-32768	-11504	620	3366	-28282	-22435	-22856	-1896	-19520	10159	-32768	-10314	-18984	760	9144	-2373	1016	-133	-9712	8536	13512	335	1140	-602	-19088	2872	-3000	271	1930	-250	-18800	1664	3936	568	1150	84	125	130	1
-32768	-7700	-8112	3268	-12592	-23180	-18704	1304	-17940	16238	-26699	-8505	-22504	-5984	19864	-2039	968	242	-11320	8648	14616	287	1641	-801	-19832	3624	-3960	228	2201	-296	-18704	-824	2592	960	879	231	124	126	1
-32768	4560	-11632	2858	-1772	-25056	-10028	-1024	-20908	8337	-11297	-1313	-23064	-17136	19768	-1628	656	347	-10448	8200	14640	132	2450	-1185	-22624	2880	-4400	157	2458	-384	-20448	1728	2144	1325	870	20	125	128	1
-32768	19372	-15508	4818	4228	-3201	-6428	1436	-22648	14769	2935	2815	-17936	-16584	14056	1002	272	-220	-10616	8712	15720	232	3250	-1572	-23144	1960	-3984	291	2633	-384	-20928	7088	608	1880	818	-213	124	131	1
-32768	4256	-12248	-5838	10226	9552	-9752	4884	-21464	-3374	19106	1042	-22872	-8432	6224	1801	-129	-697	-10616	9776	15408	411	4095	-1926	-23976	2872	-1720	636	2763	-402	-20928	7688	2832	1276	633	-347	124	130	1
-32768	1356	-10584	-5591	11105	10489	-11100	-920	-16576	-6555	26498	-821	-15152	896	1904	1945	711	53	-9920	10648	13480	655	4899	-2702	-24224	4048	1024	978	2939	-308	-20048	4768	8600	688	403	-287	125	128	1
-23072	-11524	1788	-1459	22722	6948	-12000	-1648	-16312	-5971	27125	-551	-1752	848	2232	-46	963	197	-9312	12304	12336	1043	5770	-3711	-23976	5008	2080	1441	3091	-144	-20192	80	14704	477	-228	-135	125	129	1
32767	-32360	31528	1414	11833	5536	-32768	-17816	32767	8160	2473	-3577	-1392	3016	-25752	517	2235	651	-15784	16400	17632	1468	7037	-4916	-31872	4408	4656	2359	3159	109	-21480	-9064	23384	-1964	-2482	57	125	132	1
-32768	1164	21468	8035	32767	18289	-20496	-1440	-7888	26376	12939	-8111	-32768	-9504	32767	2374	-1512	2186	-32768	13904	12904	2135	7540	-5161	-31616	3000	-5472	3860	3294	424	-26368	-8808	9256	1906	-1960	-359	125	125	1
-32768	5540	16256	2121	30618	14828	-32768	11264	-15116	24604	23265	8218	-28560	984	12192	5945	-1417	-545	-32768	10984	15864	3155	7071	-3856	-26408	13584	-4584	4847	3273	30	-24768	8432	-11024	4748	-2974	-877	126	129	1
-20784	-4100	15512	142	13607	8874	-17072	2408	-9564	16061	23909	4793	-16000	21672	-15040	4503	619	-1664	-32768	29960	22552	1083	4006	-4908	-26152	22424	-11824	2738	3183	-503	-30216	23376	-20664	4654	-3232	81	125	139	1
-13832	-10860	6724	2765	3718	2406	-8276	-4344	-15472	667	18287	-5262	2048	7520	-10984	-2051	2488	-1148	-32768	16072	32767	-71	65	-3469	-17528	5016	-15104	-1019	2390	-518	-28632	16392	-15576	-799	-3509	1211	124	130	1
-11008	-6792	11392	2801	2631	1070	-13512	-3836	-6616	1658	13124	-1917	-10376	2440	-11816	-2864	2076	1311	-6216	25672	18256	826	-1783	-306	-21968	1880	-5152	-278	1184	-1004	-32768	9360	-9528	-3922	-4162	947	125	132	1
-9648	-7980	11332	1492	2372	179	-19568	1660	-7408	-4732	11479	-1259	-9952	840	-12608	-2869	1798	1509	-7192	17936	15144	-426	-2617	891	-12064	1568	-6920	-264	-173	-540	-30912	-24	-6584	-3852	-4035	1008	125	130	1
-10324	-7520	11324	1160	2176	434	-15824	-744	-6844	-11971	10219	-3810	-22648	-12504	-7104	-56	1621	98	-2504	10336	13576	-797	-4008	2242	-5328	936	-5448	-607	-1390	-329	-25720	-6384	-4768	-2585	-3851	1003	124	123	1
-9444	-6952	11248	812	2299	438	-18560	-3268	-4176	-8789	8302	-2347	-21760	9400	-3200	853	1970	-373	784	5816	9048	-646	-4626	2560	-6696	888	-2328	-807	-2401	-97	-20256	-5448	-4568	-1408	-3285	905	125	124	1
-9340	-7248	11420	505	2568	264	-17060	-2900	-3248	-1304	6542	-1521	-18848	10912	-2696	141	2027	70	-1584	3680	7888	-138	-4850	2390	-7056	-1224	-2872	-968	-3492	570	-15672	-2280	-6520	-692	-2879	818	125	130	1
-9396	-6636	11328	-401	2372	129	-16008	-824	-3492	2937	5053	-300	-12960	3368	-1640	-942	2105	865	-4392	6720	8512	280	-5078	2602	-7208	-2904	-4000	-955	-4068	979	-11464	48	-7976	-540	-2196	605	125	134	1
-9664	-7028	10776	-702	2361	-78	-15852	-144	-3636	502	5137	-927	-10112	-2064	-2856	-1253	2708	866	-5840	8704	8760	322	-4902	3183	-8560	-1224	-4296	-766	-4693	1183	-8416	1600	-8368	-602	-1836	452	120	129	1
-9996	-8228	10104	-360	2092	21	-15588	-1676	-3824	-3106	5131	-1577	-13840	-2792	-3808	-1128	2747	869	-10816	11312	10832	122	-4764	4068	-9784	1776	-6104	-1499	-5131	1202	-5504	2624	-9376	-723	-1482	214	85	134	1
-10228	-6812	10504	91	1590	381	-15256	-1796	-4020	-4323	4313	-2212	-17128	1784	-2056	-893	3103	467	-14272	11768	12824	-232	-4660	4838	-13816	3368	-7640	-2608	-5655	1156	-3640	2688	-10440	-1450	-1080	15	93	134	1
-9788	-6908	10724	-106	1120	312	-15800	-1520	-3264	-4897	4181	-1565	-16880	4776	400	-1312	3303	31	-19216	8240	16008	-85	-4570	5354	-16824	2264	-10792	-3236	-6161	1003	-3624	1176	-11048	-2273	-1018	-239	98	132	1
-9664	-6200	11224	-388	1541	463	-16728	-1344	-1752	-4727	5140	-778	-14672	2896	200	-1534	2524	177	-26032	7760	17872	563	-4601	5068	-20424	216	-12696	-3086	-6341	752	-5640	848	-9128	-2905	-1135	-467	106	122	1
-9572	-7620	10496	-720	2489	849	-16796	-1584	-920	-4665	6638	-434	-15608	-832	-2224	-992	1653	517	-32768	9840	19928	781	-4948	4524	-22432	-1216	-16128	-1982	-6327	880	-7680	768	-4608	-2866	-1295	-327	118	130	1
-9756	-7704	10380	-830	3010	1402	-14760	-1604	-1448	-5274	7969	-438	-16352	-3864	-3680	-647	818	1021	-32056	9832	17584	871	-5135	4268	-24560	-856	-16856	-755	-6269	1023	-9256	-1800	2296	-1280	-1200	-172	133	133	1
-9972	-7084	10748	-765	3390	1922	-15836	-3672	-1172	-3936	9395	645	-19496	-3280	-1856	-728	1429	406	-32768	8760	13504	1059	-4733	3861	-24320	3512	-19304	128	-6015	1160	-11224	-4432	6000	-172	-846	-3	140	131	1
-8988	-8944	12156	-1568	5023	3680	-19440	-2892	120	-1322	11632	1600	-22224	-184	3120	-813	1589	-9	-32768	11816	5472	789	-4283	2905	-21672	7536	-21752	-311	-5224	1180	-15376	-1200	8368	895	14	216	140	130	1
-9536	-7072	12684	-2697	7569	5167	-18372	472	-132	-1420	14566	1443	-20120	1648	4608	-740	1059	145	-32768	-384	-6376	692	-3310	2466	-18592	296	-25328	-881	-3965	1196	-17888	-4648	23280	2402	421	541	138	120	1
-9404	-9884	13196	-3431	11427	6688	-19420	-256	-808	-1813	17160	641	-18064	680	2944	-1267	983	224	-32768	-7896	-14616	548	-1406	1912	-13264	2448	-27304	-556	-1886	675	-24256	1000	28016	690	-684	571	136	121	1
-10920	-7392	14688	-3180	17700	8352	-21112	428	-3132	507	19148	1188	-20264	3632	1272	-1350	1027	222	-32768	-12312	-21144	-332	23	633	-7056	1896	-26008	-657	329	18	-20168	11288	23664	-284	-906	599	133	143	1
-11288	-6908	14268	-2409	24666	9778	-22000	748	-3104	2510	21087	1288	-21296	1072	-2616	-1587	951	475	-32768	-9328	-14128	-430	1504	-528	-6816	968	-24344	-713	2209	-181	-16560	6664	11568	0	107	64	133	139	1
-6144	-10928	11252	-5175	27224	11326	-22904	-480	-1472	2039	20430	773	-22160	-2664	-1008	-1004	781	578	-32768	-2240	-1720	-322	2314	-904	-10960	-256	-24280	-521	3396	-299	-18984	3160	17696	-475	361	-352	131	124	1
-9716	-10424	13444	-5767	32767	15937	-23016	-864	1112	-280	23546	-1119	-20872	-3248	4064	-283	539	296	5568	13656	32767	-1343	1871	-1697	-32768	5232	27584	1330	1783	59	3336	7048	-23336	1281	3067	-106	127	115	1
-9388	-12200	13952	-7933	32767	22109	-25876	-1548	5400	-6049	25142	-2315	-23952	-3240	10040	-285	115	-74	-11160	-10000	15168	-805	3888	-3589	-23928	40	-6696	580	2409	422	-16784	10296	2416	1274	-222	608	127	127	1
-14372	-7816	16396	-11197	32767	29419	-29480	-304	2572	-13663	26093	-1621	-29432	-3520	26792	-1157	-3104	-368	-17072	12464	12896	-920	2966	-2273	-29096	5440	-9232	-401	2874	-499	-32768	25168	7624	-4415	736	783	125	105	1
-23356	-17996	12572	-13405	32767	32767	-27312	-1388	396	-19809	29988	-4032	-17264	3704	5472	-1623	-2033	-617	-16432	4072	14496	-1086	3258	-1172	-15192	5544	-7176	-1571	3032	-1107	-24128	-8320	-17200	-3672	2137	917	127	164	1
-30140	3032	15028	-29055	32767	25392	-22260	596	-9332	-22053	29731	-5316	-21512	3648	-9568	-2126	-2358	-498	-23032	10328	12232	-676	1413	-1751	-8480	6888	-16008	-3478	2292	-565	-17160	-14960	-2936	-912	1562	1256	125	125	1
-32768	-23156	15124	-27763	32767	22334	-27144	-4800	-8944	-27236	30643	5319	-20464	-2760	-17704	-1747	-2462	-1133	-21056	-392	17240	-789	325	-826	-22816	-3992	-15624	-3199	1511	178	-12328	5040	-8296	1064	1712	602	124	139	1
11796	-26248	21756	-9259	23900	25253	-25252	-7756	-10424	-15953	24002	2198	-28552	1704	-12000	-309	-2460	-2034	-12728	3856	13984	-393	141	-195	-21704	-7880	-10464	-162	1475	-63	-13720	12832	-6976	-77	2062	567	124	119	1
-15644	-21892	23416	-3223	-8115	3570	-20236	580	-6740	-1821	11758	9727	-30600	4008	-10432	1588	-3089	-2034	-10528	6528	11920	-82	202	13	-14408	-104	-7264	2153	963	496	-19672	4960	-5456	-1345	1940	526	124	141	1
-2848	-13948	14796	3958	-9036	-1441	-14196	-3832	-1072	273	2221	7593	-30600	4568	-9904	1804	-3161	-1963	-10240	7080	11640	-19	186	12	-16784	7808	-5200	1888	685	656	-21272	-3144	-1488	-776	2242	266	123	114	1
-7760	-10896	14384	7998	-17522	-7598	-7972	-1788	-7680	7737	-7396	5388	-24808	8376	-6336	1208	-3540	-1994	-10096	7008	11912	15	194	10	-15528	7392	-4712	787	489	343	-17624	-2408	-128	1250	2129	301	124	142	1
-5560	-6536	14800	8198	-31998	-13025	-5672	-196	-6064	6986	-17687	4555	-22240	8944	-4216	377	-3015	-2044	-9992	6880	11824	36	207	11	-16576	4816	-4176	128	438	205	-13936	5768	56	1375	2116	53	124	130	1
-3752	-4840	10520	4031	-32768	-16170	-7476	1164	-4812	7697	-25831	3766	-18512	6784	-4544	440	-2450	-1790	-10016	7280	11384	42	234	34	-17408	4504	-3584	1	529	71	-12784	9808	944	888	2267	229	122	129	1
-4948	-6320	8028	1408	-32768	-15962	-7844	2980	-4144	5530	-32165	1021	-16376	5872	-6168	770	-1888	-1571	-10016	7392	11432	35	230	25	-15448	3656	-3320	189	591	50	-13216	5040	864	293	2447	466	124	123	1
-6236	-5552	7496	346	-32768	-16669	-6648	5776	-4616	256	-32768	-1499	-12136	5904	-7352	854	-1278	-1234	-9760	7624	11000	10	192	-19	-14360	4640	-2856	661	517	107	-15960	344	168	350	2365	349	125	127	1
-8896	-7156	7712	-1472	-32768	-20014	-6080	5264	-5684	-5421	-32768	-5125	-8176	4616	-8480	756	-914	-903	-9960	6512	11520	5	186	-71	-15592	4136	-3352	784	518	127	-17168	-4208	496	1468	2239	50	123	133	1
-11728	-9808	9836	-1172	-32768	-26125	-10236	3992	-6484	-6610	-32768	-8286	-4440	3880	-8608	1036	-724	-503	-10152	6208	11384	72	208	-60	-16696	2448	-3360	1360	534	228	-16472	-40	2064	1650	2302	516	125	118	1
-16888	-7976	12364	-1490	-32768	-32768	-13844	2476	-7760	-4370	-32768	-9195	-2656	2952	-9032	1748	-705	136	-10264	7176	11184	93	193	-60	-15600	6080	-1744	1596	656	104	-13768	3528	4968	2126	2516	781	125	119	1
-19824	-6956	13900	-3241	-32768	-32768	-17244	1836	-8292	-1532	-32768	-9969	-1256	3960	-8056	2623	-920	682	-9680	8456	10832	61	172	-140	-14848	8192	-1304	1052	771	-23	-14168	7976	3896	2168	2675	637	123	130	1
-27964	-7168	17504	-6524	-32768	-31589	-20416	4060	-11756	-1229	-32768	-9717	-1240	5112	-6352	2901	-1033	953	-10504	6872	11344	11	169	-246	-14968	5528	-2208	503	981	-155	-16480	6392	-496	1500	2175	238	122	129	1
-29732	-12400	16592	-4643	-32768	-27921	-26036	3416	-11496	-2516	-32768	-12698	-4960	6336	-4072	2771	-861	627	-10152	6648	11376	33	208	-274	-16144	3056	-1928	561	1183	-226	-17128	4992	-3336	983	1313	227	125	131	1
-32768	-13168	17484	-3356	-32768	-27265	-28660	2084	-15024	16	-32768	-13980	-10056	8864	2832	1612	-767	36	-10152	6696	12440	120	375	-324	-18392	2928	-2536	538	1319	-170	-18784	4352	-352	536	1247	224	125	131	1
-32768	-11744	11964	-3058	-32768	-29106	-26444	836	-15620	2722	-32768	-13878	-17312	7944	11240	308	-906	-130	-9472	7056	13824	317	694	-427	-18888	3584	-2840	492	1538	-241	-18816	5536	3432	423	1149	3	126	129	1
-32768	-12072	2864	940	-27939	-28431	-22488	-3928	-18364	10139	-32768	-11403	-25504	4592	15456	-1259	-679	155	-10480	8592	13168	356	1099	-601	-18672	3640	-2416	584	1791	-240	-17968	2000	3416	780	1124	67	126	126	1
-32768	-4148	-7436	5978	-17297	-26442	-16752	2364	-20208	18870	-28680	-7588	-22208	336	21920	-2722	510	179	-10960	8024	14072	277	1538	-856	-18216	3912	-3208	381	2073	-284	-17200	248	3008	838	1041	170	126	128	1
-32768	13252	-15860	549	-6139	-20179	-9456	1000	-22084	5518	-11318	-1950	-19552	-6936	22184	-2746	722	-530	-10184	8344	15120	176	2279	-1066	-21888	3744	-4008	80	2440	-445	-20768	1664	2144	926	1026	135	125	128	1
-32768	17748	-18520	-1167	49	2577	-5108	2060	-24188	2362	5277	155	-18368	-10600	15288	-1753	60	-759	-10712	7160	16080	358	3080	-1345	-24560	1328	-3128	198	2611	-448	-21504	2504	2352	987	1047	90	124	130	1
-32768	-11440	-13484	5273	10615	11845	-9312	1248	-20052	-10470	18219	-1765	-18480	-5224	3856	-37	42	-750	-10568	8416	15720	509	4108	-1875	-25352	2712	-496	729	2832	-438	-22288	5344	4576	926	673	-255	125	130	1
-19940	8396	6108	4830	24139	18205	-19760	1532	-9776	-14858	26258	-1947	-18168	2456	-48	-225	547	-355	-10104	11824	14896	779	5131	-2629	-26656	6128	1928	969	3068	-491	-24264	5976	11672	473	296	-208	125	134	1
-19580	9268	25516	-2794	30636	19126	-32768	13960	276	12004	21102	-3080	-26024	-2600	3984	-1073	-165	-104	-11112	12480	14640	1063	6614	-3890	-32768	8328	5320	1239	3242	-454	-29896	7752	16256	302	-784	-161	125	130	1
-24548	-8984	20804	-5560	27909	12974	-23184	-1100	-5900	-2781	30484	6449	-20384	-22856	-15104	1354	35	1649	-28888	15440	18688	1536	7896	-5196	-32768	1312	7016	2252	3458	-227	-20032	-7864	6256	-1038	-2733	-200	126	127	1
-15644	-29796	2648	-1253	26681	6382	-19744	-4992	-4876	-3636	31731	8119	-10912	6512	-14720	6391	328	59	-27712	-4816	15448	2482	8024	-4758	-25760	6240	-7208	3355	3241	-31	-25064	-6384	4440	-108	-2503	-459	124	130	1
-15780	1768	13488	4399	9393	10836	-16756	-9600	-14400	32767	12988	11264	-6184	11192	-11512	2278	613	-849	-31168	26440	14400	2568	7384	-4302	-30984	13312	-3528	3564	2835	-760	-23336	5032	-16352	2183	-3305	-620	123	133	1
-19736	-3884	13948	5655	3081	5449	-16056	15564	-19808	26229	9694	4322	-13336	14616	-11248	1195	1750	-569	-31648	32767	25320	942	4530	-5285	-19928	15528	-11952	1465	2739	123	-27488	3088	-17056	2475	-3634	190	122	134	1
-11564	-5636	13048	2913	1203	1832	-19272	12592	-9552	-9785	12263	-5709	-21112	7552	-10304	-495	1999	730	-32768	22848	32767	-733	-1198	-1851	-15120	-72	-12392	-1586	1342	-98	-29872	1904	-8752	333	-4432	452	124	132	1
-9712	-6312	11756	1372	1285	586	-11596	1372	-6720	-26294	11133	-9028	-19280	928	-6712	-775	2265	1055	2552	19528	18432	860	-2644	1325	-20776	328	1080	100	437	-336	-29896	6720	-5576	-403	-4453	292	125	133	1
-9416	-7576	11132	879	1278	362	-20080	-5344	-3504	-20497	7269	-9206	-17568	1600	-3072	34	2361	523	-6048	16376	14144	258	-3255	1888	-9408	1160	-5680	192	-943	255	-25480	5080	-4728	-749	-4025	1121	123	128	1
-8976	-7832	10780	851	1477	332	-17344	-7540	-1916	-4513	5336	-3416	-15488	2968	-736	-445	2438	400	-5912	10496	14008	-318	-4528	2820	-4008	792	-4704	-91	-2105	525	-21728	744	-5376	-534	-3571	1251	124	124	1
-9060	-7312	11068	997	1400	245	-16556	-4200	-2040	7958	4188	1240	-15024	1896	-984	-733	2209	704	-7512	6600	11320	-200	-5440	3684	-6848	1968	-3056	-557	-2855	922	-16824	-40	-6432	-468	-3052	925	123	126	1
-9056	-7508	11072	913	1670	218	-16444	-2328	-3108	11512	3347	3297	-14168	-1240	-1840	-1033	2221	1046	-6912	5856	9160	-61	-6038	3902	-10280	2104	-3672	-1150	-3739	1141	-13536	224	-8072	-539	-2555	653	125	130	1
-9232	-8312	10100	1054	1548	271	-15360	388	-3456	4002	4690	1707	-14024	-4144	-2656	-879	2559	936	-6168	4656	9464	-29	-5868	3649	-11152	1192	-4048	-1907	-4599	1175	-10544	2048	-9256	-720	-2018	457	124	131	1
-9416	-7440	10344	1143	899	155	-15040	1160	-3216	-7190	6035	-1110	-16944	-1184	-1280	-938	2885	579	-11664	4776	12376	361	-5591	3738	-13080	-2616	-7160	-2292	-5358	1086	-8192	3600	-8912	-978	-1846	280	129	133	1
-10136	-8156	11072	1084	1348	310	-14948	-1272	-2496	-13687	6336	-2176	-16888	2824	440	-1517	3325	414	-17032	5488	15792	727	-5487	3828	-16776	-5064	-9176	-1842	-5736	1007	-6288	4304	-9112	-2186	-1445	16	123	135	1
-8996	-9124	10240	682	1164	732	-18052	-3612	-1216	-13255	5827	-1396	-14952	2400	1736	-2032	3458	307	-21744	4248	17360	1219	-5591	3740	-18696	-5120	-9864	-757	-6017	1104	-4816	1952	-8096	-2973	-1262	-316	121	132	1
-9524	-6912	11384	362	2126	1457	-15764	-2988	1036	-5102	6876	1176	-16456	2352	-1440	-1806	2445	340	-23240	8456	17432	1157	-5419	3470	-19536	-3544	-11184	249	-6264	1482	-4976	1544	-6624	-2872	-1379	-537	121	125	1
-8784	-7928	10868	308	2817	1910	-15864	-2512	1032	1691	8106	2719	-16080	-1168	-4856	-672	992	1082	-26104	11152	17840	793	-4956	3384	-24328	688	-13176	634	-6389	1833	-7048	-968	-2992	-2509	-1369	-545	121	127	1
-8980	-6180	12160	-389	3721	1862	-15768	-24	-1052	5201	9420	3423	-19392	-5264	-2160	242	1185	968	-32768	10640	17096	934	-4618	3421	-23520	2280	-17848	-61	-6209	2022	-8448	-5872	312	-1256	-1194	-336	122	123	1
-9928	-8372	11940	-1174	5338	2060	-18060	-352	-1764	2463	11800	4770	-21944	-2712	2768	600	1176	332	-32768	9360	10816	863	-4391	3616	-22112	2552	-18712	-237	-6153	1995	-8976	-9000	6792	283	-971	-340	125	125	1
-8552	-9964	12516	-1594	7297	4009	-18568	-1320	-84	-677	14019	3481	-20624	584	2464	-86	1058	154	-32768	3184	1280	183	-3644	3516	-19424	3176	-22688	-2636	-4652	1033	-15088	-4104	14504	2170	-1093	-622	126	133	1
-10640	-8056	12692	-2538	10152	6917	-18976	1612	-1080	-3393	16797	1624	-18944	3496	2704	-527	890	335	-32768	-4200	-12008	-1142	-2315	3103	-18440	-584	-26688	-2633	-2932	116	-17184	-488	18160	3236	-435	213	126	124	1
-10232	-7620	14548	-1464	14874	8872	-20052	1212	-2288	-4125	19440	1860	-17720	5680	4072	-823	823	352	-32768	-8704	-21448	-2033	-652	2176	-8920	3488	-29648	-2252	-1080	-337	-20360	9720	19584	1808	-118	1315	128	142	1
