#Activity	walking 
#ActivityID	1 
#Date 09-09-17-32
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	13240	-29820	9964	13316	-1910	-6088	2052	-23564	12478	21213	6966	-16140	-3956	11892	-404	-391	22	-11888	3688	16100	767	26953	-5632	-24008	-1948	812	1431	21618	-7519	-22920	5084	2448	13187	7507	-481	185	125	1
-32768	10152	-13840	18956	21816	3620	-10972	5420	-28220	11016	32767	10577	-11284	-7364	7416	156	694	171	-11876	6152	15416	1401	32767	-7453	-25340	-3692	3412	2511	23424	-7557	-23848	5320	5640	14454	5041	-290	167	119	1
32767	-32768	32767	8769	21508	11100	-32768	-10124	32767	-21193	7494	-1226	-1188	-2956	-12904	49	19127	2079	-14548	6652	18164	2893	32767	-9200	-31664	-2716	6576	7548	24875	-7454	-29140	8128	15032	23326	-8401	1444	139	112	1
-32768	14036	-10600	17649	32767	2840	-3312	-4964	-29012	13787	17202	4833	-32208	4880	8796	4742	10505	490	-24132	8904	15016	4299	32767	-14168	-29920	-1316	7000	8227	27205	-8348	-22008	1508	26964	24533	-21184	973	183	92	1
-32768	15592	19172	14086	32767	9527	-23856	-4100	-15760	-4	25540	1512	-27744	-23728	4144	25519	8492	-6206	-30788	10948	12420	6648	32767	-19092	-29888	8280	5480	1586	28889	-8645	-19472	-6100	4588	8535	-11807	-942	189	107	1
-32768	-2524	17124	-4287	21208	8633	-29288	5456	-15036	21517	23517	9763	-24304	7180	-14100	22940	15025	-4495	-32768	13484	20456	8810	32767	-23402	-30432	8504	4376	-148	28940	-8617	-25112	14008	-16708	8946	-19654	3569	81	149	1
-32768	-6312	10940	4380	15024	5774	-11648	788	-20040	2696	20472	6937	-15784	17544	-11460	-63	11886	630	-32768	26324	25968	10709	32767	-28226	-30860	5312	3104	8059	28948	-6316	-27500	9420	-10976	-8002	-23899	6429	23	100	1
-15204	-3984	11588	2132	8055	4116	-11608	632	-12672	7642	14861	-186	-11876	-724	-13524	-16198	15401	-89	-32768	8252	5544	5326	32767	-26167	-19888	2820	-19336	-9323	18616	-2290	-32264	6264	-3312	-14791	-29086	5958	253	132	1
-14136	-1060	11640	1549	4593	2212	-18456	3192	-11120	1484	12639	431	-14332	-7876	-8308	-8799	14920	-6396	-30620	22384	27396	-6163	-22228	7587	-25816	1784	-5504	-11864	4896	-4902	-32768	492	-8964	-13590	-30367	7713	177	97	1
-12532	-2592	11368	116	3574	246	-18480	188	-7496	-10982	9478	1125	-18204	-4004	-4532	-2509	13989	-4004	-4232	13628	19252	-6373	-24447	5700	-18084	392	-4960	2340	-1508	-2633	-32768	-3456	-11516	-8602	-28702	10335	216	107	1
-11908	-2888	10812	228	3385	633	-16116	-2992	-6088	-12059	7401	-851	-18032	328	-3232	-4738	14038	236	-13156	3824	13788	-2428	-30295	3366	-11384	-1844	-11516	-5513	-12039	1864	-28604	-3004	-8804	-3143	-29473	11264	223	133	1
-12712	-2100	10776	-309	2895	601	-14392	-5684	-5096	-4834	6885	-1178	-15544	-1312	-2784	-6638	14879	1551	-13996	6892	13716	-55	-32768	9722	-6528	-5720	-11780	2482	-21413	3751	-22704	1196	-8144	-2108	-27408	10550	177	108	1
-11840	-2444	10444	-453	2646	828	-14988	-4092	-5124	257	6557	-88	-16504	-4152	-2644	-5130	15254	3190	-9904	5832	11104	-1628	-32768	11014	17948	-32768	9888	23608	-8049	20775	-19896	-184	-8200	-2057	-25887	9549	138	106	1
-11716	-3768	10040	-6	2597	1396	-14900	-4528	-5172	673	6537	210	-11716	-3968	-1092	-8310	6724	9257	-7076	2732	8592	-1637	-32768	13917	-11472	-184	-5568	-684	-32768	1845	-14476	-152	-9568	-6548	-21653	10068	152	145	1
-11844	-3532	10056	698	2636	2346	-16588	-6292	-4572	-4009	5171	-16	-14420	-6284	2276	3621	19739	3358	-8596	2620	9504	-1150	-32768	16853	-5228	-11068	-3968	-231	-32768	5927	-12904	-564	-9852	-10822	-23799	12918	52	136	1
-11776	-2496	10184	972	2675	2499	-15356	-4432	-3008	1930	5370	405	-15932	-3384	-2424	3587	23142	1649	-14692	3144	11160	921	-32768	18297	-11848	-3292	-11212	1621	-32768	9340	-7032	-2176	-11956	-13646	-11466	4481	0	159	1
-10996	-6992	3092	-7116	395	1846	-21680	8856	-12068	-5923	7230	9231	-14036	-2604	2264	6960	24955	-4782	-27276	4436	11392	-216	-32768	18412	-12012	-1936	-9096	-1247	-32768	9387	-3940	-2704	-11812	-18501	-13837	4870	56	159	1
-10884	-1228	9444	-3657	3203	2629	-11940	2884	-2864	-3708	-1590	9523	-15712	2104	4156	3717	21133	-3119	-28228	3836	14916	6183	-32768	19872	-14496	-2940	-12512	-2542	-32768	9987	-1908	-2080	-10792	-19671	-10102	2661	66	134	1
-12456	-3588	10296	4464	4513	4102	-14468	-5696	-1084	3583	8622	-453	-14244	2592	2644	-6730	18364	2790	-32496	5572	15492	8877	-32768	22109	-18132	-6172	-14624	2518	-32768	11108	-1388	-1536	-9332	-17441	-6454	267	85	139	1
-12976	-1416	10084	6188	4021	3645	-15272	-2884	-3620	2587	8687	1059	-14176	-792	2924	-8745	20793	1321	-32768	2024	13772	12977	-32768	22377	-21876	-8276	-19168	7743	-32768	13624	-2536	-2452	-5304	-15814	-4710	-843	9	170	1
-12596	-1160	10140	5950	4038	2771	-18192	-2504	-736	-988	7143	1477	-21640	-3724	-2584	-9616	18246	-947	-32768	1496	3940	14351	-32768	27831	-22488	-5756	-22796	9285	-32768	13117	-4576	-3820	-1404	-15882	-6841	-1492	184	186	1
-13328	-1760	10840	3047	4010	3048	-16168	-4116	-284	-3921	11733	2140	-20400	-3036	-164	-1359	12073	-2248	-32768	-2828	-5232	6385	-32768	26827	-25184	-2028	-21308	11923	-32768	12131	-10920	-2204	11576	-6129	-15882	-1629	105	120	1
-13720	-1116	11524	1556	4553	3457	-16424	-8352	-712	-1534	13206	3584	-17636	-4460	6188	-2631	10723	-1617	-32768	-9104	-22892	-470	-31304	22005	-16648	-904	-25600	2415	-32238	8130	-21440	816	32468	3659	-16093	4456	127	71	1
-11192	-1268	16340	1146	7280	3755	-18016	-5104	-1368	-4534	14744	3740	-16396	-2696	7008	-10813	12760	-1655	-32768	-15864	-32768	-2202	-17625	9985	-7020	-812	-27780	-1584	-14798	5610	-20828	-2584	19804	16383	9535	9922	103	7	1
-12832	172	15164	1108	12752	2537	-22168	-1204	136	-9240	16336	6456	-23656	-1472	2336	-10406	11383	-831	-32768	-30208	-32768	8250	1391	4817	-4184	-2300	-27816	-6316	3900	2089	-18444	5476	19908	16187	988	1092	113	161	1
-12484	2376	16208	1428	19588	772	-22796	-3072	904	-7795	18939	7841	-25064	-4300	4420	-7402	5095	49	-32768	-14052	-32768	6996	18403	69	-7296	-1312	-32768	-3612	22966	-3096	-12764	11504	10224	13951	4243	-3117	99	165	1
-8660	840	18844	668	29556	-962	-25328	-3516	2780	-4716	20771	10229	-26312	-5036	8332	-4640	-2811	-770	-11300	4752	32767	-9378	15884	-14684	-32768	6488	32767	32767	22491	-3583	-10892	11904	9252	12361	6020	-2845	112	218	1
-7460	-2984	20660	389	32767	-4209	-30500	-3332	7308	-9056	22331	11197	-25888	-5084	10760	-5386	-5511	-705	-32768	-1684	-10384	-9749	30954	-28766	-5116	12064	-21264	-16331	23396	-2417	-26308	7740	15268	-1888	230	7208	138	110	1
-4304	-8108	20320	-983	32767	-3522	-32744	-2592	15304	-14406	22379	12205	-23724	-1236	24320	-12507	-19486	3496	-32768	1504	10036	-8271	31071	-24194	-24700	-7096	-13756	-23335	21056	-5915	-21608	11580	13204	-5307	12405	926	85	104	1
-32768	-5944	9592	-4232	32767	4751	-24636	-7676	1980	-17949	24645	12273	-14128	4968	10076	-11714	-13740	4484	-25260	5152	12720	-6394	22376	-11861	-26912	-12200	-13640	-23857	21552	-6825	-21288	140	-16784	-21115	18466	-491	162	148	1
-32768	-7552	16836	-3105	32767	11794	-29432	-12784	-8556	-12664	27591	11016	-24832	-7140	-10392	-19323	-9260	-1115	-21796	-5120	12840	-8011	4846	-9845	-10404	-668	-16312	-18338	19221	-3577	-17692	-5092	-20156	-13716	15766	-333	227	208	1
-32768	-19688	32767	-4571	32767	22247	-32768	-10044	5376	-21231	21716	8065	-32768	-6252	-11568	-10473	-18944	-3216	-17668	2024	9956	-4715	-119	-6080	-16316	-3628	-14588	-21486	14085	-1323	-10768	-3860	-10048	208	11919	-23	220	77	1
-31736	-13896	21624	-1103	32767	12161	-24236	-4656	-14728	911	14508	4958	-30668	-3744	-3084	4665	-27016	-4675	-14748	348	11804	-1231	-844	-1680	-18844	-14804	-12040	1175	12498	1131	-16396	1964	-7712	192	16486	2219	124	76	1
-31028	-21304	32767	11309	-26044	-11386	-15048	-2904	-12508	9017	13244	5295	-29648	-1476	-6656	15041	-28631	-9820	-12632	3468	10820	1140	555	783	-17380	-5236	-7204	22448	13430	2985	-17284	-8	-4124	2402	17090	1220	128	79	1
736	1312	25376	5922	-27050	-2311	-18348	-9472	-1092	-7393	-2570	-280	-30812	3500	-10568	5766	-25337	-9658	-12428	4724	9936	1776	1140	756	-17472	5660	-4016	19186	10175	4139	-17180	908	-1968	5156	16661	-1615	155	138	1
-13724	1796	16740	-7002	-32768	501	-9608	-2440	-13036	28121	-10072	-2776	-26520	2312	-10508	-393	-25886	-7932	-12320	5112	9728	1655	1247	2	-14156	8540	-2364	214	7175	1792	-15292	1024	-512	8606	16210	-1477	0	116	1
-12420	-5968	14924	-8125	-32768	2913	-4816	9244	-11140	16471	-17626	-6602	-20404	7524	-7796	-1526	-23925	-6700	-12544	4264	9900	1540	1809	-289	-16372	2212	-3308	-5770	5799	-85	-12972	7348	-508	9736	15979	-967	119	172	1
-8032	-1892	11708	-4109	-32768	4776	-8284	3988	-7196	3855	-27304	-9447	-14580	1544	-12788	-702	-20414	-6000	-12340	6152	9084	276	1943	-1352	-17596	-536	-4572	-2145	5214	-409	-12240	8756	-1652	7000	19762	-1498	120	100	1
-5656	280	8700	-4720	-32768	-82	-12512	3808	-6292	2505	-32768	-10140	-12540	-620	-10368	-4546	-16984	-7431	-12268	5192	9268	-97	1519	-2546	-15208	1012	-3880	8221	5591	1369	-15948	6920	-1412	2256	20324	-1855	154	127	1
-5960	-1372	10048	-6063	-32768	-8804	-2692	-4372	-2728	10264	-32768	-18311	-9360	-508	-11300	-2643	-14019	-5490	-12452	3624	9832	738	1257	-2813	-16144	7160	-1336	10362	6642	1008	-15108	2276	2284	4277	19394	-2705	139	148	1
-16340	1296	10812	-5563	-32768	-13438	-12992	7196	-15264	532	-32768	-8538	-6064	52	-12680	6517	-12763	-3470	-13168	3672	9940	1166	1426	-3721	-16792	2384	-1856	2003	5825	400	-16272	1960	2848	3472	19819	-2283	138	139	1
-24432	-1904	15116	-8015	-32768	-15091	-13368	-2268	-8676	1099	-32768	-13005	-3360	84	-12052	18243	-12677	-3217	-12668	3388	10056	1579	1397	-3066	-14956	-40	-2588	-7	7572	-885	-14436	1648	3872	5821	20664	-2143	159	126	1
-31528	-1460	16928	-9810	-32768	-15166	-14764	1160	-13700	7021	-32768	-15242	-3464	736	-10564	22560	-11991	-1558	-13384	3380	10140	1095	1731	-2151	-16984	-76	-3056	403	7864	-1414	-15428	812	2964	9125	22661	-1306	163	131	1
-32768	-3040	17376	-9922	-32768	-13700	-20744	-112	-13672	9885	-32768	-15249	-4808	1080	-7900	23588	-12721	-32	-13200	4736	9908	977	2097	-1823	-17272	536	-1312	2465	8683	-1367	-17236	1972	-1956	13427	20747	-438	164	135	1
-32768	-2052	15764	-10756	-32768	-13646	-21208	4936	-15476	14157	-32768	-15820	-5244	1624	-4464	19432	-13161	847	-13328	3660	10188	1021	2356	-2147	-17716	668	-2148	4632	10617	-1488	-17612	3552	-3372	7329	16280	382	135	129	1
-32768	3028	11764	-15868	-32768	-17624	-23420	2664	-15464	3615	-32768	-16075	-7196	3036	1196	11152	-12240	1014	-13680	4936	10088	2040	3828	-2417	-17144	3008	-876	3068	12595	-2560	-16952	5688	1596	3019	14578	33	55	132	1
-32768	-1532	1228	-13918	-32768	-19023	-20324	-740	-17608	-682	-32768	-15320	-13556	4804	13864	5427	-16102	215	-14508	4496	10568	-90	6841	-4156	-18948	1308	-1252	75	13783	-3320	-18972	5328	4516	6085	13229	-759	68	126	1
-32768	96	-16548	-2098	-32768	-17071	-15012	-628	-17080	3705	-29429	-13385	-19868	1056	26064	7152	-10131	-2389	-13912	4064	12140	-830	9872	-5272	-19968	-252	292	1381	15708	-4182	-20140	2876	4780	7257	12137	-1052	101	124	1
-32768	18248	-32768	-3478	-17991	-13521	-8420	156	-22060	6582	-13336	-10097	-16564	-5432	27168	-2737	654	-2935	-14092	3508	13556	-1018	14852	-5406	-19940	348	-36	2088	18914	-5398	-19468	2212	5336	8482	10778	-664	75	125	1
-32768	19680	-32768	-5002	-540	-9564	-5340	-1324	-20444	5022	6474	333	-20996	-2368	19916	-2470	-1080	270	-12984	4188	15420	-891	21634	-5867	-23056	-164	-304	606	20802	-6997	-21488	3444	4084	12523	9700	-749	151	129	1
-32768	12916	-28584	11460	13866	4	-5368	556	-25880	12912	23386	8347	-14464	-4592	9172	-3940	385	935	-11392	4788	16892	-208	30177	-6810	-25488	-2724	1936	201	22396	-8021	-24484	4232	4076	15010	7765	-122	202	130	1
21092	3952	32767	-2425	22733	6791	-13560	2216	-21692	-5805	32767	10876	-9500	-9852	9644	-2647	1509	-466	-11380	7124	17200	1525	32767	-9497	-27836	-6156	4956	3528	24475	-7550	-25276	4928	7468	14675	3323	980	170	104	1
32767	-32768	25128	12652	32767	16786	-32768	-4392	31852	-407	7090	-6835	-10016	988	-11640	-3382	19204	2906	-12056	7368	19396	4069	32767	-9882	-32768	-4216	9828	9850	25766	-7567	-32268	8904	27972	32767	-20346	833	209	85	1
-32768	-100	4212	14407	32767	-9290	-2104	-7788	-15032	37	18144	3222	-27520	7492	4384	18173	8368	644	-26284	9312	13952	6273	32767	-15410	-29832	1020	6144	8707	29129	-8471	-18052	-9392	22552	13684	-20410	-1994	233	98	1
-32768	30748	20212	7863	32767	11390	-26932	-5964	-10532	3353	25699	967	-22836	-29488	9948	10871	7374	-3902	-32768	13660	13920	8135	32767	-21885	-30456	9040	3880	-1789	29282	-8129	-21156	4328	-7508	9289	-17478	-532	195	124	1
-20564	-13692	12048	-2230	23753	7266	-24108	5196	-13208	21419	22622	10373	-23336	13976	-17824	20647	11787	-4748	-32768	21916	22380	7480	32767	-26816	-32768	4048	2636	1156	26980	-8941	-26344	14072	-15300	4365	-17728	5624	62	143	1
-31048	6444	11732	4246	12855	9171	-12476	-3020	-19976	2008	19782	3447	-15324	14592	-10056	-10216	11819	221	-23336	32767	32767	6676	32767	-31697	-27332	6668	-6724	-198	24743	-4226	-30004	7080	-8684	-12273	-27462	6256	190	108	1
-17136	-524	10680	2593	7212	4448	-13708	2396	-14712	5079	15005	-2416	-14600	11720	-11780	-15006	12960	209	-32768	17312	26384	6830	-10371	-6738	-23640	3712	-24248	-15109	13842	-5391	-32768	4872	-5072	-13293	-30482	6666	148	186	1
-14220	-620	11276	1555	4766	2163	-19228	2452	-11032	-7828	11551	1002	-16212	-9248	-7112	-7746	15369	-6823	-5228	18800	24100	262	-32748	3441	-22328	-512	-1844	-421	692	-4149	-32768	-2136	-12836	-11612	-28804	9145	159	78	1
-12844	-1976	11164	850	3866	973	-16984	-2736	-6664	-12056	8216	-30	-18460	-2284	-5184	-2764	14605	-1804	-5624	13092	14420	-2355	-28102	-4295	-13672	312	-7652	-209	-6744	646	-30180	-2616	-10188	-5131	-29029	10818	246	134	1
-12388	-1532	11024	139	3404	391	-16892	-3104	-6432	-11704	7880	-190	-17708	-76	-3252	-4901	15042	1245	-13800	7096	12548	-2985	-32768	4212	-7448	-4100	-12132	-1163	-17908	2575	-25488	-872	-7764	-794	-27745	11657	137	130	1
-12304	-1668	10676	-948	3142	-52	-15580	-5792	-4696	2255	7699	-397	-15772	-2488	-2224	-3111	16792	2332	-8960	8816	12300	-2675	-32768	11421	-8948	-2900	-9532	9661	-26094	4904	-20440	-1104	-8828	595	-25422	10522	202	95	1
-11764	-3728	10212	-678	3168	325	-14888	-4508	-4056	5590	7105	661	-13344	-6336	676	-974	13546	1790	-9368	3892	8632	-659	-32768	15433	-14448	-1284	-5880	9600	-32768	5868	-14428	-3344	-10712	-177	-22749	8952	195	127	1
-11952	-3348	9892	519	3242	1379	-15748	-3128	-4176	-3986	5528	-869	-8120	-6076	-4164	-4428	21384	5258	-10480	5176	8420	1360	-32768	19241	-9576	1592	-5708	-3883	-32768	-137	-14844	2232	-9420	-8704	-21758	13503	72	132	1
-12160	-3364	9996	1293	3339	2259	-15260	-4968	-3372	-5127	5774	98	-18348	-2524	-720	-71	22648	2028	-16064	6528	9584	1133	-32768	20219	-10644	-3836	-9336	-740	-32768	15269	-8836	-2052	-11252	-11490	-14151	7286	2	145	1
-12400	-2516	9636	1550	3183	3296	-14500	-4504	-3280	-1756	6553	-55	-15148	-2096	-732	2432	25389	-1913	-15704	6868	21928	2159	-32768	19991	-10668	-472	-12400	-3519	-32768	11782	-6672	-1980	-11240	-17836	-13534	5747	75	157	1
-13744	2516	10660	-1029	2119	2207	-15312	-10288	-4492	-11018	6013	-16897	-14080	-548	2496	1226	23099	-4514	-23120	2152	13776	6098	-32768	20787	-14468	-2940	-10140	-1683	-32768	12892	-3728	-1960	-11632	-22074	-11721	3774	65	137	1
-12508	-2264	10288	-108	2357	1937	-15716	500	-3576	-10956	1586	-11991	-14152	1424	2468	-4031	19568	-794	-29512	1336	15472	12731	-32768	22368	-18104	-5836	-13556	-132	-32768	12639	-2612	-1056	-10180	-22191	-8933	2160	139	133	1
-12432	-736	10060	5682	2968	4101	-14520	-3532	-4668	3817	9498	-365	-14104	336	256	-8180	19015	1132	-32768	5084	14332	15776	-32768	24291	-20780	-8272	-19620	5405	-32768	14413	-3624	-1620	-7092	-18752	-7518	490	73	134	1
-12920	-1036	10272	4181	3713	2283	-18072	-1392	-2628	-1501	8472	849	-19224	-2508	-2632	-12400	17982	921	-32768	1872	8696	14672	-32768	27749	-21132	-6276	-21224	10936	-32768	15665	-4760	-2204	-3084	-16576	-8773	-217	139	177	1
-13152	-456	10536	2018	4049	1350	-16784	-2968	-1224	-5194	9019	701	-19368	-3088	-692	-2575	13598	-1876	-32768	-2660	748	11276	-32768	30464	-24396	-4372	-20924	10728	-32768	15082	-7572	-2836	5316	-9212	-12401	-420	114	167	1
-13260	-872	11224	-1153	3906	1646	-16260	-7128	-596	-5132	13194	2406	-17748	-4476	4356	268	11722	-1411	-32768	-4396	-14176	3442	-32768	29828	-20424	-908	-20628	6648	-32768	11220	-14580	-1400	20424	1963	-15814	3056	116	87	1
-13556	-256	12404	-837	8029	1507	-18152	-5684	-296	-1827	15051	3179	-18372	-2848	5972	-4896	11552	-2210	-32768	-7548	-31404	-8916	-22609	19140	-8684	1480	-27780	-8915	-22931	7646	-22224	-820	24020	11336	2795	9780	124	10	1
-12988	-956	13628	-142	11230	1218	-20308	-2988	-1044	-3548	15955	4809	-21176	-480	4216	-7871	11190	-2203	-32768	-27364	-32768	-5261	-6618	10325	-7432	-3644	-24940	-15264	-5230	3213	-17352	5012	19800	8515	3495	7301	120	125	1
-12704	888	15052	1094	17172	49	-21132	-2528	-68	-7296	18029	5686	-21412	-2936	3524	-7365	8258	-848	-32768	-27184	-32768	6369	15141	6852	-4208	-4652	-29312	-14085	12399	-2608	-15128	7436	15588	7999	577	-515	98	143	1
-10484	844	16480	781	25574	-1537	-23904	-2632	2352	-9301	19374	7911	-26548	-5888	5012	-8384	759	-1075	-27356	3228	-520	-7707	21954	-6287	-8256	-2452	-32768	972	29293	-4452	-9284	9224	5200	4819	8680	-712	88	189	1
-8464	-1016	18600	-1084	32767	-3971	-26600	-920	4572	-10301	21048	8651	-23992	-3096	9616	-10902	-4471	-1125	32767	32767	32767	-3649	17459	-7535	-32768	2840	32767	32767	10742	-2890	-10348	8812	-1720	-3278	14441	1586	137	185	1
-3444	-3852	21704	-76	32767	-8485	-32768	-2192	11372	-17335	21102	9672	-25312	1320	23536	-16820	-18530	1550	-32768	-6812	1612	-10313	32767	-22400	-772	6204	-16396	-10015	21248	419	-25692	4708	8148	593	5007	6791	141	133	1
-20216	-4932	11464	-5315	32767	-4287	-27592	-1776	8264	-21353	20913	10863	-16340	8912	13220	-13437	-11415	4878	-32768	-9516	15440	-8263	32767	-26385	-32768	-4696	-16216	-22243	20602	-6967	-31104	20324	26332	-12563	2384	-636	147	126	1
-32768	-7028	12100	-6400	32767	2125	-21268	-11688	-3168	-20000	26105	11723	-17056	-196	-2280	-22521	-9971	646	-25500	18180	12508	-8893	23582	-10655	-23556	-8064	-15168	-25550	21584	-9166	-21848	-8096	-15876	-27780	18206	1340	160	149	1
-32768	-13204	23976	-8889	32767	11205	-32768	-7468	-6248	-10597	24280	8133	-32768	-9656	-9612	-21542	-13651	-2229	-14696	-1628	11768	-6668	7141	-7685	-11572	-904	-13244	-23885	17892	-2585	-16016	-5196	-18772	-8496	14949	938	125	181	1
-32768	-13484	32767	-15332	32767	17779	-29684	-10604	-5300	-16888	18809	5287	-32176	-9432	-8512	-560	-20127	-3439	-16828	2496	10004	-3100	-112	-4324	-16896	-8832	-16664	-21917	15172	-1452	-8260	-1840	-10748	7784	10250	610	233	49	1
-32768	-15636	32767	-8599	-1491	-1011	-18488	-2412	-29124	16850	13736	4895	-29868	-7756	-6068	12593	-27307	-6573	-13812	2276	10856	341	-652	-1097	-16804	-13508	-13636	13405	13565	2584	-14840	3240	-9508	4396	15927	3578	63	59	1
2960	-12380	30956	1536	-32768	-1182	-21264	-2096	3676	-11789	6199	3094	-32136	3620	-9284	12130	-25909	-8338	-13092	3420	10288	2200	461	400	-18692	-4036	-8844	32303	13527	5222	-18952	772	-5816	6099	17301	2187	113	46	1
-7804	-2684	18952	-4919	-28560	-454	-14160	-6012	-8900	12733	-7123	-1243	-28772	2920	-10292	5237	-25587	-6924	-12800	4380	10304	2999	1332	1011	-17260	8240	-3232	18738	9834	3330	-19180	-1276	-2024	9648	15312	-3045	140	121	1
-13936	-8236	15908	-3314	-32768	-1705	-7632	4428	-12132	18367	-14078	-4694	-24040	2712	-8428	-366	-24335	-6888	-12668	4392	9864	3554	1591	576	-15552	6596	-2976	-2687	6281	1890	-16164	3720	-1884	11505	16793	-3234	0	111	1
-10104	-4680	14376	2091	-32768	1339	-7604	4948	-8956	5637	-23116	-8749	-18648	5300	-8168	-3650	-21059	-6928	-13016	5292	9368	3316	1415	363	-16992	4540	-3928	-7706	5369	-641	-12064	9444	-1012	10077	18101	-1970	110	138	1
-8648	1264	10652	-197	-32768	434	-10908	1680	-7052	4761	-32025	-10208	-14164	-436	-11544	-1265	-17423	-7762	-12836	6476	8800	2260	1320	-686	-17252	-1044	-4332	-724	4458	-455	-13024	10692	-1688	4533	19963	-2422	160	107	1
-7804	0	10056	-4391	-32768	-2819	-12060	3320	-6496	4595	-32768	-10165	-11404	-1324	-10624	-1436	-15067	-7533	-12828	4948	9400	2157	1103	-1624	-15532	976	-3232	11880	6280	761	-16048	5716	-564	-158	21466	-2307	172	135	1
-12344	164	12312	-3084	-32768	-9248	-5108	1192	-9824	7483	-32768	-14231	-9088	320	-11128	3560	-13933	-5487	-12568	5072	9752	2343	966	-2112	-15992	3884	-1092	12567	7177	404	-16084	940	2136	-695	19351	-1829	151	131	1
-17148	-4000	13012	-4125	-32768	-10638	-10104	556	-11204	4378	-32768	-12702	-6316	468	-11284	12307	-14628	-4074	-12936	4532	9428	1849	1246	-2637	-16056	2368	-956	6008	7566	-362	-15176	1136	3456	2568	18214	-2788	148	143	1
-24680	-2184	15264	-5867	-32768	-12477	-15468	940	-11072	7849	-32768	-13381	-4020	368	-10564	19846	-14166	-3188	-12968	4044	9552	1010	1957	-2785	-15204	1832	-2252	422	8149	-1511	-14308	1920	4312	7847	18488	-3109	147	149	1
-32376	-2368	17112	-8635	-32768	-14770	-16988	1384	-13912	7548	-32768	-14545	-4340	984	-8336	21320	-14612	-1852	-13112	4232	9416	46	2103	-2515	-16404	216	-4096	-1897	8293	-1695	-15060	1496	1876	9791	20149	-1758	168	142	1
-32768	-4256	17160	-8224	-32768	-15109	-19420	1484	-13936	7033	-32768	-15308	-4524	2048	-5572	20638	-14592	-442	-13388	4508	9436	-10	2449	-2759	-16584	-540	-3888	878	8566	-1559	-16200	652	-2648	11041	20620	-321	150	128	1
-32768	-1516	14784	-8826	-32768	-15064	-19532	1432	-13792	6841	-32768	-15488	-5028	2796	-2188	13994	-13872	655	-13376	4532	9800	553	2787	-2590	-16988	896	-2472	3464	10159	-1986	-16624	1660	-3256	5813	17674	468	99	132	1
-32768	1700	9808	-13161	-32768	-17444	-22052	1480	-14052	4989	-32768	-16441	-7260	4676	2556	7615	-12097	1211	-12948	3704	11288	990	3263	-2706	-17320	1964	-1328	3276	11653	-2374	-17044	4852	808	4269	15379	-46	55	129	1
-32768	-2028	-1252	-9087	-32768	-17279	-20108	-528	-17280	5670	-32768	-14933	-11952	5296	14732	5972	-13268	164	-13840	4804	10776	-390	6553	-4095	-18584	2052	-640	569	13385	-3601	-19808	5788	4476	8533	13474	-954	102	121	1
-32768	4892	-18068	-3099	-31563	-15305	-14680	2848	-19296	8202	-27956	-12769	-15760	-1156	23464	8914	-5009	-2359	-14048	5800	12404	-1486	10109	-5328	-19968	2024	316	-564	15467	-4705	-20180	4068	5432	9161	12047	-934	126	119	1
-32768	19352	-32768	-8097	-16515	-13911	-8028	2420	-21220	1679	-11219	-7969	-19012	-4844	28260	697	-3409	-1989	-13760	4840	13600	-2381	15764	-7054	-21628	-424	284	-1193	17349	-5648	-20204	3948	4164	8124	11948	-329	104	127	1
-32768	14948	-32768	-3014	-454	-5576	-3472	-2572	-21464	31	9115	1319	-21628	-1220	18056	-2605	-478	1836	-12268	3708	15788	-1917	22861	-6946	-22940	-1400	224	63	20059	-7021	-21736	4264	4320	11115	9318	-667	165	110	1
-32768	16440	-26244	14759	13872	8337	-7248	-192	-24536	9964	25378	8405	-14824	-4984	9120	-3461	682	2048	-11468	4492	16340	67	31621	-7245	-25964	-3556	2276	314	21800	-8040	-24968	3280	5084	13778	7397	-610	181	115	1
-20268	-13848	23084	-4622	28154	14441	-32768	1164	15776	-19938	23350	9924	-8848	-6876	5704	-1878	3580	-185	-10932	5396	18536	2028	32767	-8768	-29792	-4308	6684	4845	23896	-7948	-26552	4960	8148	15020	3236	500	139	95	1
-4708	-12180	-11216	15811	32767	24282	-27572	14628	-19472	6446	16963	-686	-24196	6188	10132	-8201	12954	3607	-18772	8936	15408	4230	32767	-11688	-32292	-3868	10328	6420	25210	-8318	-31328	11616	31380	32767	-27537	1374	180	108	1
-17960	-11348	15796	16946	32767	-1697	-8096	-4304	-2968	-6849	25195	3544	-22052	-4556	3160	10312	10800	-1075	-26372	9132	14532	6476	32767	-16835	-30028	4820	6752	5590	28448	-9444	-16000	-11132	15220	8641	-10683	-1356	252	117	1
