#Activity	walking 
#ActivityID	1 
#Date 09-24-16-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10928	-2100	12848	487	2373	-415	-18376	-1164	-5760	410	5047	-3702	-17748	-392	-3076	-3766	13391	-1162	3824	4720	7432	-3398	-14771	8674	-5160	3616	-6652	-1032	-11376	-1027	-19888	3892	-8332	1436	-18167	944	109	130	1
-10076	-2532	12600	641	2049	-766	-16832	-2648	-4952	-6354	3643	-2641	-17176	-1924	-2848	-4951	13895	-781	-1708	6420	10864	-3571	-16300	8543	-4816	4564	-7484	-5962	-16798	-2507	-16304	3104	-8936	-941	-17656	1838	124	126	1
-9836	-2748	12524	854	1693	-800	-16708	-3940	-4124	-5271	2768	-1951	-17604	-1308	-1528	-1006	13886	-2088	-6040	5632	14500	-4211	-23251	8532	-4876	3428	-7984	-7850	-21932	-3759	-14504	2776	-8844	-3448	-17923	2365	138	127	1
-9700	-2412	12588	771	1441	-590	-16196	-3000	-3352	-1896	2799	-1691	-16464	-1268	-488	2879	12996	-1622	-8396	3792	15292	-1511	-32075	10534	-5988	2452	-7988	-8056	-26620	-5635	-12896	2616	-8428	-5022	-16309	2526	135	126	1
-9644	-2244	12344	709	1241	-271	-15624	-2132	-3188	107	2746	-1513	-14952	1776	576	2334	12783	-1390	-8704	3704	14008	2175	-32768	12684	-6948	1680	-8132	-7892	-30853	-7580	-11188	2648	-8388	-6564	-13631	1983	128	124	1
-9756	-2748	12288	807	806	217	-15396	-1972	-2816	-113	2847	-1395	-15064	1016	556	-473	12506	-1087	-10616	4572	14440	3870	-32768	14066	-7852	1000	-8648	-7593	-32768	-9334	-9104	1452	-9092	-8051	-10604	858	132	130	1
-9864	-2540	12088	834	343	769	-15496	-2064	-2460	-1170	3088	-1341	-14672	-172	232	-2269	12967	-1661	-11584	5048	14936	3830	-32768	14197	-8432	916	-9208	-6456	-32768	-10439	-7884	-252	-10200	-8297	-7504	-515	132	139	1
-9760	-1992	12376	962	-148	1236	-15796	-2344	-2808	-1272	3442	-1280	-15380	40	-672	-3656	12966	-1538	-17572	4432	17204	3892	-32768	16184	-10744	904	-9484	-5015	-32768	-11283	-4952	-176	-10328	-9959	-4842	-1202	133	137	1
-9484	-2000	12580	835	-183	1325	-15968	-1820	-3240	-130	3863	-871	-15672	1148	-344	-4869	12085	-1137	-17816	3940	15212	9553	-32768	17612	-14264	1408	-9676	-4103	-32768	-12837	-3700	16	-11456	-14628	-1859	-141	135	135	1
-9644	-1920	12504	794	-219	1576	-16804	-172	-3244	-467	4215	-963	-13548	3308	3772	-2559	13529	-1418	-21056	6800	16364	11964	-32768	17117	-17740	4208	-11304	-4293	-32768	-13905	-4120	-276	-9724	-14036	2566	2075	127	130	1
-9404	-1908	12808	846	-27	1784	-16840	408	-2984	-2830	4551	-1663	-13648	5492	2848	-3378	17785	-2860	-32768	11812	25584	9164	-32768	18078	-23668	6976	-13028	-6380	-32768	-13515	-5352	-1380	-5672	-11151	628	2698	124	127	1
-9396	-1600	12876	819	332	2036	-15980	440	-2284	-4582	5314	-2123	-16868	5980	76	-7483	16083	-1712	-32768	18856	25168	2870	-32768	23957	-27208	12416	-12940	-14195	-32768	-15586	-13816	764	5800	-10587	-9331	2759	123	118	1
-9120	-1280	13120	880	701	2107	-15352	-184	-1540	-5065	6594	-2626	-18612	708	492	-5219	8446	-479	-32768	15876	11668	-8667	-32768	31000	-20384	7040	-16748	-20050	-32768	-16005	-17388	6356	12368	-13128	-10249	3825	125	112	1
-9284	-1248	13332	843	1675	1640	-15952	-2032	-1432	-3041	8160	-2379	-17152	-3176	3692	-3576	8187	-1274	-32768	5264	-972	-9601	-30493	32767	-18028	3420	-14820	-16362	-32768	-13247	-14512	-3736	14056	-15975	-658	1051	127	121	1
-9272	-1800	13408	1016	2731	1474	-16104	-2216	-768	-558	9718	-1945	-16200	-1884	5396	-1311	12102	-1768	-32768	-23052	-20152	859	-23490	25165	-11764	-2728	-10748	-3949	-22641	-3577	-19484	-15968	31884	-20019	-3553	665	125	118	1
-9056	-1156	14068	1095	4705	1573	-16608	-1544	-876	74	11968	-1741	-18520	-2860	4540	450	11423	-279	-32768	-31460	-25460	14823	-9668	3930	-8724	-1772	-10320	17	-19608	-1727	-22948	-5480	32767	-4810	-3445	-1493	124	126	1
-9148	-880	15232	1179	8034	1035	-18580	-2152	-2072	2457	14008	-1070	-18968	-2572	4192	1612	10046	352	-32768	-19416	-10884	-4361	1118	-17760	-7076	12056	-15196	1613	12098	5720	-17024	152	12216	10229	-6018	-860	125	144	1
-9272	-2080	16224	1074	13165	957	-21196	-548	-2492	4401	16152	-712	-21816	752	4720	856	7186	864	-32768	-652	-21476	-14648	15422	-28516	-13024	8168	-17396	1700	20474	7888	-16580	220	2944	17354	-1602	3151	126	136	1
-9440	-2100	17128	1277	19242	1813	-22492	1428	-1924	2534	17905	-1544	-22920	3432	8728	-2718	4898	1390	-1148	12684	32767	-1558	31755	-7685	-32768	-26108	10980	-10868	20047	1677	-18680	-2772	4544	12428	-6000	5024	127	134	1
-9232	-1408	18172	1406	27786	1710	-25908	868	-580	1546	20654	-1639	-24028	2236	11812	-3214	1196	1750	-32768	-1128	17036	-11027	31573	-10343	-27348	16600	-15772	-24106	22935	7456	-32768	2152	32767	-28341	-11262	7651	127	130	1
-8668	-2512	19076	1350	32767	2277	-28104	3660	1088	2400	23131	-1906	-24988	4856	19528	-3863	-5833	2423	-12076	-9988	22336	-2142	14839	-8258	-11996	-14056	-10028	-18050	21633	8677	-11716	-2956	-30108	970	18064	887	133	115	1
-6856	-5372	21832	-1131	32767	2949	-32768	15112	6236	-2295	23887	-3850	-28356	12504	31168	1243	-20154	9513	-1884	10376	7812	618	18135	-8138	-9884	1696	-10820	-1903	15898	8698	-11652	-8012	-23592	2618	2178	-6066	134	117	1
-13248	-13752	22536	1522	32767	7189	-32768	8184	8008	-22721	23230	-6058	-17580	25428	-11480	-4507	-7115	15099	-32768	9404	20112	-7173	7143	-12795	-14764	20168	-14456	5951	12432	11009	-4640	-160	-952	6944	5715	3967	121	118	1
-32768	-4	20796	-3642	32767	15657	-26496	-17464	-7980	-23834	25984	-4979	-21476	4980	1260	-25776	-4920	7083	-17276	-2664	19460	-5509	1456	-6979	-22232	4916	-15028	-9285	10709	8919	-8932	1392	-2608	5557	7887	4907	119	127	1
-31104	-10452	25860	4074	32767	25099	-30804	-9092	-5656	-11311	24389	-5890	-29652	-2472	-12072	-20549	-2109	222	-10864	2652	14692	-1841	-143	-2100	-15244	-624	-8180	1151	9860	5411	-21760	2680	-5780	1146	8393	8119	119	109	1
-22284	-10476	32767	-5077	32767	20413	-29744	-8112	-5408	-8979	23818	-5755	-30964	4132	-8512	-10885	-14892	302	-9896	2108	14448	-998	-336	-1232	-16180	4344	-9088	3966	7733	6059	-16060	1640	-2716	4421	9159	4974	130	110	1
-27832	-4064	32767	-15445	16616	8846	-16596	-1624	-11240	1495	11508	-2625	-29776	5288	-8256	-5059	-18389	558	-9032	2716	13940	-93	178	-532	-16624	1648	-7260	4774	6224	5271	-15764	2760	-1396	4162	9753	3012	131	120	1
-10884	-19008	27648	-18381	-14521	670	-15608	240	-4596	-6491	4787	-2929	-26856	6848	-9416	-2098	-19619	1306	-9148	2292	13856	704	490	-183	-16352	5792	-7760	1939	5169	4041	-16132	3032	-1300	4075	10074	2763	128	119	1
2096	-14288	16196	-5118	-24347	-2626	-11708	-2412	-3196	-5952	-2834	-4336	-25004	6312	-10272	-5087	-17819	-261	-9796	3212	13864	1175	762	108	-16812	2840	-6348	-1445	3833	3477	-17064	2616	-1680	437	12679	2804	128	127	1
5000	-7312	10840	1481	-24645	-6648	-7216	-3216	-3692	-678	-10683	-2932	-20160	3356	-10680	-7286	-17658	-832	-9220	3028	13560	1141	827	190	-16124	2344	-5840	1078	2683	3440	-16580	2092	-1232	682	13494	2357	140	129	1
1752	-3552	9992	649	-23993	-10557	-6808	-1056	-4116	4030	-17456	-917	-17268	3044	-10828	-5582	-17825	-2120	-9488	3340	13704	867	715	427	-16160	2580	-5316	3683	1752	3400	-16648	1848	-916	2363	14614	1784	137	129	1
-2664	-2580	11576	-1387	-26188	-12624	-6576	-732	-4936	5444	-22840	892	-13736	2176	-10384	-4742	-17884	-2627	-9444	3076	13708	741	709	616	-15972	2524	-4432	4643	1296	3327	-16120	1784	276	2806	14630	1920	123	132	1
-6132	-1972	13248	-1869	-31661	-13416	-6788	-672	-5524	5149	-27324	2253	-11832	1824	-10700	-4892	-18607	-3508	-9320	3400	13568	769	709	685	-15344	3840	-3764	4124	1149	3111	-15964	1164	1168	2819	16487	820	122	137	1
-8652	-908	14028	-2360	-32768	-13894	-8052	-580	-5956	5028	-31191	3702	-10024	-1072	-9252	-638	-17192	-3920	-9352	3600	13292	662	659	523	-14940	4212	-3448	1846	1230	2865	-13812	2744	1160	3537	15674	642	125	134	1
-11052	-468	15448	-3324	-32768	-14201	-9736	-564	-6492	5166	-32768	5688	-8684	-308	-10580	1547	-17419	-5164	-9148	3348	13348	561	530	201	-14896	2252	-2800	1587	1505	2826	-14700	1668	1208	3683	14397	412	129	128	1
-12404	-312	15720	-4795	-32768	-14243	-11868	656	-6624	3776	-32768	7484	-7452	404	-10908	3504	-17470	-4705	-9264	3500	13380	396	305	-111	-14988	3240	-2604	2833	1859	2947	-15116	2192	460	4778	13923	-304	136	131	1
-13092	-1280	16064	-6818	-32768	-12862	-14504	796	-6820	1489	-32768	8680	-6944	1424	-11468	6235	-16926	-4465	-9248	3468	13388	146	203	-486	-15288	3204	-2556	3141	2414	3003	-15648	2188	608	5598	13740	338	139	129	1
-17760	-1364	18040	-11459	-32768	-11063	-18232	80	-7908	-80	-32768	8620	-5656	2260	-11772	9895	-15615	-4850	-9300	3376	13520	72	202	-701	-15588	3272	-3136	3454	2886	2975	-15280	2232	276	7650	13441	954	130	131	1
-21908	-2376	19844	-15491	-32768	-10559	-21772	-692	-9580	-1448	-32768	8909	-4132	4236	-8772	9816	-13747	-5092	-9184	3228	13456	25	304	-811	-15592	2816	-3024	3857	3329	2927	-14816	2160	176	8777	13671	1476	127	132	1
-30176	-7164	24756	-15344	-32768	-12729	-27456	-1720	-10784	-1413	-32768	8730	-4620	4200	-1688	8317	-13156	-3537	-9240	3312	13492	-12	365	-873	-15756	2444	-2408	5622	3811	3275	-13480	1904	3052	8118	14656	2314	125	129	1
-31868	-8192	25968	-14370	-32768	-13210	-31280	-4256	-11460	-1671	-32768	8477	-11376	5652	6440	2028	-15458	-854	-9360	3500	13620	-174	961	-1806	-15556	3624	-1880	6706	4708	3408	-13224	1532	1652	5952	16298	2531	120	123	1
-32768	-12656	18256	-2852	-32768	-20251	-26284	-6432	-14912	-2209	-32768	5982	-17036	1868	7964	4949	-11008	-2189	-9100	3968	13576	-218	1724	-2231	-15712	3868	-324	4494	6121	3290	-17628	5596	16	6006	16096	1674	122	124	1
-32768	-3420	8880	-1984	-32768	-24154	-20860	-3804	-15768	2072	-32768	5459	-12296	1524	13580	7825	-7838	-1831	-9168	3428	13856	-356	2657	-2522	-14828	3368	832	2385	8455	3308	-23156	11992	-48	3613	10061	854	131	122	1
-32768	4332	-5000	-2180	-29105	-19464	-18024	-2156	-16868	-1560	-29125	2009	-11636	7796	24208	10802	-10283	787	-8552	3320	14444	-289	4496	-2746	-16460	3372	696	1596	11227	3490	-19428	7344	5632	-527	7485	2083	128	123	1
-32768	20236	-28220	-5859	-17114	-8257	-4604	-2956	-19364	-7100	-12284	-4849	-14520	10264	32767	10908	-7901	-742	-8712	2368	15452	382	7962	-2853	-17440	2980	-988	677	14155	3117	-16860	4244	7028	757	8530	1807	120	124	1
-32768	19920	-25052	-6593	1165	3464	-4164	-10852	-20388	-2603	6371	-5662	-15296	4556	26068	1840	-500	-5582	-9164	2588	16088	1084	12276	-2809	-18396	1732	-1812	900	16799	3212	-18756	2628	4992	3828	8126	859	127	125	1
-32768	8560	-7564	7752	7614	9973	-10120	-7120	-22944	9673	18244	-3140	-16284	3340	3956	-3059	6520	-8983	-9468	3888	16540	1521	18297	-3278	-21072	712	-2084	2223	19094	3854	-22052	1784	4956	4435	5842	673	126	125	1
-4676	1980	5356	20807	20523	8096	-19212	2976	1664	17684	23962	-5344	-16428	4248	444	-2726	13089	-9302	-9316	3872	17552	1237	25988	-4137	-23224	-1340	-1736	4085	21476	4865	-24336	852	6976	4168	2382	715	141	125	1
6768	-896	29988	7811	32767	-5311	-32768	18164	7120	25307	18325	3438	-24948	4216	32767	20003	4934	-8374	-8504	3940	18840	1280	32767	-4777	-27604	-2676	-1248	4213	23942	5101	-26548	1568	10724	1318	-4372	578	126	127	1
-32768	21792	29892	3427	32767	2650	-32768	9340	228	25753	18685	2246	-9836	-8260	10108	16334	6895	-1696	-8164	5436	18556	2202	32767	-6257	-31896	-10284	920	6170	25148	6284	-26884	1856	16664	-737	-13684	-2255	93	126	1
-14540	-2668	18044	-2572	20948	10458	-19060	6632	-8144	10089	22512	-6613	-19352	15272	-18040	19929	3858	-3006	-11600	14164	20668	4273	32767	-11973	-32768	-12068	6624	19368	24192	8660	-27840	-9360	24964	-11149	-32768	-10947	116	127	1
-12236	-10556	11448	3450	23601	3131	-17296	-9032	-8836	8928	16353	-6954	-13732	7612	-10424	-5025	6538	-216	-32768	11732	15856	3120	32767	-27192	-25876	15220	-2712	22847	24760	9481	-21708	-10944	1940	8743	-13127	-11109	131	125	1
-26248	-6348	16168	6525	11988	9128	-16296	-9100	-13340	6051	12073	-8293	-11600	-72	-6620	-6605	8591	-2798	-32768	16652	21392	-776	32767	-29858	-27504	13212	-10412	12411	24821	9511	-26420	11528	-4448	19016	-18034	-5026	131	126	1
-15020	8132	18732	6902	4680	5054	-22212	6264	-11224	-821	12603	-7384	-26800	-3024	-8096	-6081	11044	-6311	-30880	15964	30840	1624	32767	-28126	-23360	5844	-11248	7483	20994	6751	-32768	10164	-13524	17184	-13625	-215	114	127	1
-10280	-3924	13808	3325	2374	1565	-17196	-332	-6604	-13730	12230	-4610	-18472	-84	-5100	-3946	10320	-2661	-9804	2128	25384	16974	26853	-17532	-17312	7760	-13452	113	16342	1970	-31252	228	-8596	2782	-21979	3772	102	127	1
-9800	-2116	13308	2329	1528	1013	-16212	-4220	-6192	-10992	8409	-4660	-15324	-676	-2552	-840	10420	-1423	-26408	26320	32767	18468	-10472	-5930	-13876	3252	-13500	4491	8205	2709	-26940	976	-7460	-2551	-24929	3130	118	123	1
-9396	-1096	13608	1288	1579	410	-17748	-4536	-5392	31	7364	-2735	-15572	-352	-2320	-190	10518	-1282	416	17476	16992	6358	-26444	-258	-11540	-676	-7672	13013	91	3365	-26236	1800	-6576	290	-23503	-456	125	150	1
-9528	-1992	13344	344	1729	-92	-18728	-1648	-5056	5165	5987	-2726	-18356	2192	-1952	1975	11399	-1473	7660	8440	8304	56	-23525	4539	-7844	4044	-7156	10800	-6733	2825	-23784	3932	-6764	3967	-20545	-447	118	140	1
-10044	-2512	12832	83	1660	-178	-17332	228	-5456	767	4710	-2650	-17168	404	-3004	28	13204	-745	5624	5212	7224	-73	-18591	8108	-4976	3568	-6916	2417	-12554	105	-19996	2580	-8836	3607	-17818	472	118	127	1
-9980	-2444	12692	355	1449	-455	-16896	-640	-5344	-4079	3841	-2497	-16728	2632	-2956	-1169	13271	-1236	-268	6248	9792	-358	-18434	9547	-4124	3780	-7260	-3959	-17849	-1944	-15896	2172	-9448	1000	-16874	1140	115	129	1
-9976	-2444	12724	823	1262	-907	-16772	-1832	-4588	-6732	3022	-2235	-16600	928	-1760	17	14126	-1746	-4876	6824	13336	-2232	-23861	9891	-4196	2708	-7740	-6622	-22937	-2657	-13516	1424	-10084	-3135	-16564	1955	142	128	1
-9560	-2248	12808	697	1206	-1332	-16804	-2608	-3900	-5217	2692	-2017	-16776	884	-1556	951	13680	-1925	-8308	4152	14912	-1403	-31762	11683	-5068	1528	-8076	-7154	-27504	-4022	-11732	1364	-9044	-4772	-15628	2040	139	125	1
-9572	-2028	12628	242	1197	-1597	-16016	-1404	-3668	-2392	2672	-2235	-15572	3060	-60	250	13437	-1303	-8612	2144	14264	3672	-32768	14247	-7108	1148	-8108	-6981	-31676	-5680	-9120	1824	-8516	-6368	-12909	1312	135	124	1
-9552	-2296	12584	-103	1191	-1676	-15708	-644	-2968	-2487	2593	-1993	-15060	2760	424	-2350	12797	-703	-11236	4288	15088	6995	-32768	15893	-8432	1772	-8780	-6667	-32768	-7673	-7788	1272	-8740	-6765	-9617	54	137	129	1
-9524	-2640	12312	-70	818	-1050	-15476	-1148	-2432	-5268	2625	-2107	-15164	800	1060	-5545	13121	-974	-14712	5024	16760	6722	-32768	16396	-9652	1248	-8996	-6953	-32768	-8562	-7560	620	-9580	-7186	-7126	-1325	130	135	1
-9532	-2904	12240	121	395	-383	-15884	-3532	-2008	-6209	3052	-1975	-15240	-1376	176	-7905	13807	-1498	-15696	3276	15924	9252	-32768	17405	-12124	896	-9456	-5828	-32768	-9385	-6872	1224	-10112	-7920	-4380	-1920	130	135	1
-9564	-2784	12224	418	78	212	-15900	-3292	-2676	-4160	3456	-1520	-15296	-1460	-980	-7484	13745	-1182	-19432	4824	16420	13915	-32768	18234	-15532	2468	-10812	-4904	-32768	-11212	-5432	744	-9872	-12707	-1170	-105	139	131	1
-9500	-2516	12412	488	44	400	-16344	-2220	-3372	-2009	3654	-926	-14656	456	92	-6925	13333	-758	-25672	8948	21460	10542	-32768	19307	-19404	3840	-11276	-4857	-32768	-12156	-4604	-404	-7864	-16736	-485	2711	133	130	1
-9528	-2368	12684	490	87	656	-17124	-388	-3704	-2693	3747	-1010	-12308	3512	2428	-3762	16562	-1892	-32768	11012	28364	5815	-32768	22150	-23776	8756	-11936	-6916	-32768	-13170	-8260	536	-1880	-12274	-3556	2876	127	127	1
-9552	-2196	12492	515	90	887	-16636	300	-3052	-5630	4076	-1477	-15060	4232	696	-5586	18704	-2292	-32768	14836	25936	-217	-32768	26019	-24796	10656	-12220	-11964	-32768	-15281	-14840	4888	5948	-7472	-9560	4279	124	123	1
-9252	-2288	12656	637	140	1150	-15284	-1384	-1188	-7033	5024	-1844	-19040	240	-556	-4741	12980	-191	-32768	11792	16216	-4817	-32768	28574	-21836	7152	-11084	-12230	-32768	-16085	-15324	4148	7524	-6955	-7729	4796	121	120	1
-8988	-2256	12976	680	550	1397	-15832	-3288	-592	-3463	6589	-1578	-20140	-3976	1848	-2386	7844	250	-32768	10216	4248	-4625	-32768	26760	-21488	3556	-12576	-11455	-32768	-12161	-12492	-3340	14016	-10199	-4758	1679	122	127	1
-9152	-2220	13020	664	1280	1569	-16228	-1584	-848	-211	7982	-1169	-17496	-824	4492	325	10547	-114	-32768	-17068	-16588	17633	-26784	17141	-13304	-4792	-10940	5351	-28360	-1051	-20316	-15504	31196	-14274	-5338	2085	125	127	1
-8912	-1756	13648	521	2499	1488	-16096	-956	-496	-246	10029	-1023	-16748	-908	5016	1307	12678	133	-32768	-22056	-21128	32606	-11854	10293	-124	12816	-9012	19504	-8174	6787	-25080	-10256	32767	-2613	-4440	-523	126	131	1
-8664	-1356	14936	-381	5525	898	-18300	-2908	-616	1970	11976	-79	-19788	-2596	3948	2970	11743	622	-32768	-10876	-15816	-3270	1478	-2145	-6220	18904	-12288	8338	9238	5829	-17352	964	14580	9099	-4341	76	124	131	1
-8948	-2008	15500	-905	9297	886	-20008	-648	-1620	4187	13824	449	-20648	2288	3408	2137	8941	1023	-32768	-8752	-7036	-12058	8796	-13990	-7356	18652	-12704	5042	11141	5700	-16060	10688	7532	9264	-7789	6783	126	134	1
-9536	-2388	15820	-867	13971	1138	-20440	1232	-2528	2151	15601	143	-20236	4184	3784	-2139	8312	1230	-32768	-6356	-4744	-11380	9271	-14695	-10024	6356	-19820	-16983	24763	7952	-8748	5916	-4268	6547	1487	7736	126	133	1
-9680	-1840	15944	-995	19540	1003	-21184	2064	-2380	65	17552	-277	-20144	5264	5104	-5596	6710	1092	76	31900	32767	-25570	6137	-1175	-20368	-5884	6888	-18138	19847	9473	-2796	1708	-11384	-575	4619	6575	128	130	1
-8668	-1420	17164	-1715	26816	387	-22652	3088	-1204	-1038	19496	-292	-21592	5236	9256	-7730	2207	1262	23160	-15572	15116	-12475	31931	-1760	-32768	-13196	728	-9472	10820	-121	-14336	7048	-9492	-14556	-2128	3952	130	136	1
-8048	-2688	18244	-2997	32767	-1544	-28512	6488	2424	-1827	21891	627	-25936	3348	13584	-8259	-2453	2741	-32768	-29612	28300	-6964	30354	-9449	-12844	-1540	-15056	-32768	17984	-513	-32768	9888	32767	-25147	-1174	11307	129	121	1
-6848	-6988	17956	-1156	32767	-957	-29248	10580	6284	-6145	23380	-939	-25356	6696	23828	-10628	-15085	8170	-16724	17436	17452	-619	18596	-10043	-23924	-13024	-8632	-10841	20236	7544	-30292	-28000	-18068	-27886	18110	-280	127	145	1
-15504	-9708	18772	-2850	32767	3778	-31728	4076	6988	-15735	23955	-2802	-20956	8516	22504	3923	-6351	10122	-7968	1804	14336	-5152	20706	-4036	-12944	9344	-10944	-7126	14759	9977	-6604	-16484	-13028	12073	2965	-642	132	145	1
-32768	-11548	18488	-5831	32767	12509	-31252	-14372	-7920	-10794	27030	-1615	-17540	4988	-812	-18433	-9824	10686	-29928	9828	18116	-5720	8978	-9554	-14088	7424	-14672	-3240	11867	9823	-5992	-1004	-6268	18933	6849	4471	132	136	1
-32768	-15228	24432	154	32767	24137	-31264	-8352	-6936	3071	27625	-3796	-30116	316	-6288	-9146	-3380	1627	-18780	-5596	22424	-5438	4331	-5730	-19336	-1152	-13788	4230	9621	9919	-11556	252	-7272	17244	8881	5992	125	127	1
-28596	-13300	32767	-6196	32767	23708	-25672	-856	-6488	4002	23856	-4649	-31752	5996	-12772	-8211	-11550	5	-10024	6568	13984	-1750	1799	-1335	-15968	5964	-6660	15677	8588	7990	-22164	11092	-7128	9973	7933	7709	124	87	1
-18144	-524	29376	-13930	21342	15960	-21100	896	-11056	-428	16519	-4140	-28616	8592	-5520	-8654	-17483	1500	-9492	2540	14772	-839	989	-1007	-16576	9836	-8172	6427	7152	6339	-18900	8148	-4464	3985	9849	3343	131	109	1
-14120	-19312	30780	-22475	-10148	9198	-17264	304	-5540	-10888	9951	-3417	-26032	7660	-9608	-7419	-17198	2755	-9744	2684	14100	354	1511	-664	-16652	7440	-8420	-6263	5911	3191	-15972	3684	-1640	-2669	11591	3856	135	156	1
1280	-15796	17260	-8452	-20782	7583	-13972	-1680	-2408	-14120	1894	-4577	-26964	4596	-9756	-6373	-17805	2285	-9444	2784	14100	1255	1780	17	-17756	-252	-7280	-5142	4237	3183	-17024	688	-2048	-3315	13418	2427	125	119	1
5408	-7468	10972	-1510	-21435	4577	-8232	-5264	-2932	-8822	-6094	-3444	-26876	3980	-9908	-6309	-17510	1811	-9884	3120	13744	1637	1954	213	-16248	804	-6244	2815	2775	4053	-16244	1040	-2064	-449	14430	1320	119	124	1
3720	-5372	8772	-3624	-20073	-35	-6752	-4076	-3468	-509	-13177	-1354	-18440	1212	-10968	-6334	-17370	-2548	-9672	3908	13348	1640	1887	408	-16280	4444	-5032	5859	1789	3830	-17324	3292	-1880	1884	15218	2086	131	123	1
32	-7884	9548	-4511	-20929	-3773	-7064	-3040	-4460	4276	-18623	230	-16460	2508	-11260	-4876	-17737	-3881	-9736	3900	13292	1387	1850	525	-16108	4632	-3796	4471	1325	3222	-16176	3220	-440	1278	14819	2662	133	129	1
-3888	-8716	11356	-2099	-25013	-7225	-6980	-2816	-5708	5787	-23833	1002	-15532	1716	-11176	-5614	-18482	-4742	-9604	3584	13340	1165	1826	704	-15584	2672	-3156	2960	1247	3251	-16156	-1208	2468	3012	17529	3268	133	133	1
-6736	-6896	12508	-291	-30181	-11635	-7368	-2440	-6036	6521	-28312	2243	-12232	-1092	-10424	-1975	-17265	-4916	-9632	3452	13236	1095	1850	835	-15048	2288	-2740	3063	1451	3385	-14120	-432	968	3596	15581	1843	127	134	1
-10224	-6296	13704	248	-32768	-15799	-8300	-2644	-6632	7293	-32223	3935	-10140	-960	-11868	517	-20022	-5930	-9680	3828	12884	855	1664	634	-14692	2376	-2432	4828	1795	3748	-14368	-64	880	8404	13503	971	128	129	1
-12308	-5000	14696	260	-32768	-18255	-9904	-2452	-6980	8196	-32768	5422	-8120	-380	-11344	3661	-19389	-6072	-9696	3860	12744	571	1300	271	-14448	3864	-2152	6993	2291	4063	-13440	2348	48	13294	13098	356	131	127	1
-13728	-3664	15280	-1988	-32768	-19079	-11748	-1316	-6864	7130	-32768	6789	-6884	256	-11692	6403	-18176	-5735	-9552	4116	12680	223	794	-105	-14248	6396	-2652	6249	2888	3530	-12620	4876	1704	12290	14823	1580	132	126	1
-15036	-3768	15460	-5704	-32768	-18208	-14552	-1808	-6712	4541	-32768	7923	-5880	816	-12960	7827	-17171	-6135	-9748	4112	12868	-80	589	-631	-15084	5608	-3992	3329	3158	2873	-12928	4356	1592	7678	16334	3197	128	136	1
-19380	-3324	16744	-11064	-32768	-15852	-18416	-1488	-8256	2607	-32768	7915	-5012	2080	-12392	10087	-15118	-6742	-9904	3656	12732	-311	256	-861	-15288	2684	-4360	4159	3024	2644	-15208	5740	-5456	10881	20211	2575	126	133	1
-25316	-3980	19980	-15250	-32768	-14448	-22920	-1064	-10064	-638	-32768	8318	-4572	3628	-8020	10453	-13798	-6271	-9636	3348	13140	-433	177	-1135	-15536	1360	-3300	7234	3220	3127	-18092	5528	-7104	11272	14350	1087	127	128	1
-32768	-10384	26328	-14041	-32768	-15236	-29024	-4832	-14952	-605	-32768	7217	-9232	6420	6380	8313	-16714	-3282	-9488	3424	13396	-267	637	-1296	-15320	3204	-2272	7857	4051	3427	-18432	4532	-2068	3647	7681	-25	130	127	1
-32768	-12580	24128	-9318	-32768	-16668	-31536	-3720	-14236	-2815	-32768	6005	-12844	2920	6784	5843	-13990	-2021	-9260	3928	13176	-189	1153	-1682	-15408	5504	-848	5555	5486	3196	-16116	5916	3728	3347	8567	216	129	125	1
-32768	-5820	15272	-7450	-32768	-21177	-24152	-3092	-17316	-7243	-32768	3282	-16288	252	5684	6005	-6111	-4325	-9332	4360	13268	-383	2233	-2508	-15640	4272	1280	3489	7335	3038	-17408	6040	6328	3889	10459	1457	121	123	1
-32768	1916	7540	-7994	-32768	-19155	-22960	-4360	-16260	-7905	-32768	1136	-12172	5908	15308	5150	-9771	-2139	-9240	3792	13904	-238	3987	-2835	-15304	2464	2560	3608	10373	3318	-19016	5288	7988	3516	10089	1917	128	123	1
-32768	9008	-15424	-4291	-29643	-9599	-15508	-4044	-18664	-6354	-25121	-2859	-14728	11588	32767	8666	-9567	-2596	-9148	3436	14600	544	6933	-2831	-16916	2528	908	1200	13812	3353	-19460	3788	7328	3186	7657	1894	126	123	1
-32768	31836	-32768	-9448	-10590	732	2544	-3460	-21472	-4984	-3718	-7314	-14784	6936	32767	6984	-4112	-4306	-9388	2392	15556	1480	11188	-2421	-18432	1600	-1760	253	16791	3444	-19128	2628	5272	3421	7359	1520	117	126	1
