#Activity	cycling  
#ActivityID	9 
#Date 10-10-12-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8728	-1712	12772	54	75	-142	-15784	-1412	-3752	350	72	23	-16152	2824	-1452	453	70	124	-9088	4776	13008	119	-189	-119	-16324	1500	-3340	-239	111	99	-16340	-2068	-1144	-113	145	-15	123	131	9
-8776	-1696	12816	62	17	-217	-15732	-1388	-3812	379	149	66	-16152	3016	-1476	602	70	155	-9104	4668	12932	153	-155	-118	-16448	1504	-3420	-115	151	146	-16232	-2256	-1208	198	124	77	123	132	9
-8696	-1704	12832	43	98	-238	-15752	-1272	-3644	353	203	59	-16184	3160	-1484	495	14	246	-9136	4832	12952	136	-118	-127	-16448	1588	-3508	144	98	216	-16080	-1928	-1556	573	149	-12	119	125	9
-8700	-1868	12816	31	176	-184	-15952	-1484	-3832	181	177	-26	-16260	3132	-2196	538	43	276	-9080	4904	12880	120	-126	-204	-16352	1724	-3468	444	99	229	-16260	-1584	-1524	517	201	-44	129	124	9
-8704	-1644	12780	50	141	-143	-15796	-1444	-4016	250	138	-5	-16052	3196	-2232	579	38	343	-9048	4924	12940	60	-133	-203	-16456	1824	-3432	9	111	181	-16280	-1720	-1576	240	124	-55	124	126	9
-8716	-1648	12868	27	87	-176	-15708	-1432	-3936	278	52	58	-16024	3156	-1836	373	45	433	-9080	4768	12932	69	-107	-207	-16368	1528	-3640	-342	187	69	-16140	-2012	-1628	53	37	-21	127	128	9
-8680	-1584	12860	59	68	-148	-15748	-1204	-3732	331	106	40	-16036	3196	-1448	334	-30	425	-9100	4688	12928	93	-112	-141	-16212	1416	-3848	-278	183	105	-16020	-2144	-1444	-9	73	-50	134	120	9
-8584	-1716	12840	62	98	-137	-15796	-1376	-3724	144	115	21	-16120	3244	-1636	244	-19	251	-9080	4796	12912	187	-47	-144	-16428	1508	-3480	127	149	154	-16196	-1984	-1576	140	12	-68	124	123	9
-8700	-1576	12800	35	97	-154	-15732	-1320	-4040	63	105	-77	-15892	3516	-1624	77	-117	205	-9040	4888	12848	170	-96	-136	-16516	1604	-3584	199	147	186	-16224	-1868	-1632	27	30	-42	124	127	9
-8616	-1560	12828	-10	119	-197	-15760	-1264	-4280	-176	5	-52	-15992	3528	-2304	-9	90	298	-9056	4772	12788	134	-109	-114	-16352	1632	-3440	24	165	86	-16080	-1660	-1448	0	60	-47	129	130	9
-8656	-1636	12908	-42	111	-242	-15724	-1316	-3892	-159	14	-41	-16052	3028	-1448	-145	48	491	-9132	4856	12932	95	-166	-180	-16412	1800	-3392	-239	142	112	-16084	-1912	-1652	-112	23	-86	129	127	9
-8640	-1600	12924	-94	183	-241	-15884	-1468	-3648	91	15	-63	-16060	2820	-1232	241	-33	331	-9092	4788	12848	74	-149	-205	-16344	1680	-3708	-400	197	102	-16088	-1812	-1560	-145	40	-101	119	128	9
-8672	-1708	12804	-101	162	-168	-15868	-1492	-3784	201	48	-32	-16196	3108	-1812	533	31	324	-9140	4736	12980	108	-111	-179	-16460	1572	-3720	-314	134	78	-16240	-2312	-1704	-130	101	-88	126	126	9
-8760	-1724	12824	-65	152	-217	-15844	-1424	-3844	213	61	-8	-16080	3256	-1936	333	123	444	-9140	4660	12908	126	-145	-196	-16304	1496	-3784	194	45	93	-16048	-2400	-1616	167	113	-67	126	128	9
-8688	-1572	12844	14	112	-224	-15612	-1308	-3804	-64	43	-22	-16020	3096	-1796	209	157	561	-9188	4656	12896	124	-153	-94	-16236	1540	-3564	533	-1	218	-15996	-1984	-1576	315	160	-73	129	128	9
-8640	-1620	12808	56	94	-221	-15724	-1464	-3844	159	99	-7	-15940	2728	-1364	491	-9	545	-9168	4768	12876	136	-161	-129	-16244	1752	-3360	438	78	157	-16056	-1728	-1540	256	59	13	130	127	9
-8612	-1788	13004	15	137	-206	-15780	-1420	-3664	628	191	-32	-16056	2804	-1884	901	-64	463	-9072	4912	12896	95	-169	-99	-16368	1856	-3328	96	208	94	-16080	-1548	-1600	-8	-85	70	124	128	9
-8600	-1616	12932	36	140	-205	-15784	-1424	-3836	894	251	-14	-16028	3212	-1776	1126	-108	350	-9008	4916	12868	53	-150	-183	-16388	1788	-3712	-780	287	28	-16140	-1856	-1808	-382	-85	47	134	123	9
-8684	-1592	12760	46	130	-206	-15808	-1360	-4148	659	197	24	-15940	3596	-2208	905	-72	372	-9108	4628	12904	93	-108	-123	-16360	1468	-3940	-836	262	35	-16164	-2248	-1804	-553	-47	-34	127	128	9
-8768	-1608	12936	15	127	-210	-15756	-1360	-4192	359	107	2	-16048	3624	-2240	554	-27	487	-9120	4588	12912	164	-27	-146	-16312	1392	-3864	-223	76	63	-16132	-2516	-1724	-335	81	-161	125	122	9
-8668	-1572	12868	26	142	-241	-15816	-1340	-4092	-32	-32	40	-16064	3400	-2064	362	60	519	-9084	4632	13016	143	-119	-90	-16304	1664	-3492	191	-38	179	-16040	-2280	-1504	55	143	-76	130	125	9
-8644	-1620	12932	-9	117	-230	-15784	-1432	-4004	33	-34	31	-16032	3116	-1756	481	25	545	-9156	4704	12944	175	-79	-121	-16272	1572	-3580	274	13	197	-16140	-2024	-1420	259	77	26	128	124	9
-8648	-1548	12808	6	162	-228	-15764	-1480	-3888	360	34	72	-16104	2984	-1652	684	-106	511	-9024	4808	12832	127	-87	-124	-16288	1608	-3464	256	35	178	-16140	-1896	-1496	294	35	86	131	120	9
-8608	-1644	12860	-62	137	-248	-15716	-1336	-3784	419	139	72	-16000	3080	-1884	882	-69	449	-9108	4832	12964	145	-132	-134	-16384	1736	-3616	2	118	174	-16180	-1932	-1736	185	-23	128	126	125	9
-8700	-1604	12876	-10	108	-240	-15812	-1448	-3976	483	118	66	-16020	3368	-1756	787	-89	328	-9104	4744	12880	192	-116	-113	-16332	1508	-3836	-91	93	122	-16048	-1992	-1628	48	-16	70	131	127	9
-8612	-1644	13028	34	87	-217	-15680	-1288	-3968	343	98	4	-15980	3300	-1840	637	-101	383	-9088	4728	12908	203	-113	-132	-16336	1508	-3776	169	51	166	-16152	-2244	-1728	123	-15	72	125	123	9
-8616	-1616	12876	5	80	-193	-15800	-1392	-4004	358	137	8	-15996	3208	-1836	669	-173	403	-9124	4836	12860	160	-126	-115	-16352	1564	-3784	159	11	208	-16064	-2260	-1692	211	6	34	132	129	9
-8668	-1628	12856	-46	144	-241	-15836	-1468	-3908	342	138	34	-16076	3248	-1836	682	-202	393	-9212	4748	12880	154	-149	-68	-16296	1544	-3668	380	-43	217	-16132	-2180	-1632	270	3	88	125	123	9
-8612	-1564	12888	10	119	-223	-15692	-1404	-4144	432	108	32	-16052	3456	-2028	648	-111	305	-9144	4828	12916	158	-174	-140	-16256	1660	-3576	526	-10	231	-16040	-1972	-1652	445	-23	126	128	127	9
-8656	-1624	12888	-30	140	-247	-15760	-1392	-4056	188	58	70	-16004	3420	-1976	492	-139	413	-9088	4724	12952	196	-158	-77	-16376	1648	-3500	335	81	254	-16164	-1924	-1536	527	-60	136	128	128	9
-8652	-1620	12808	-33	129	-286	-15740	-1392	-3988	181	60	6	-15992	3236	-1708	423	-225	418	-9040	4900	12928	185	-115	-117	-16540	1680	-3668	-39	-6	242	-16132	-2076	-1620	515	-79	137	121	129	9
-8580	-1628	12872	-43	127	-210	-15856	-1440	-3996	190	45	57	-16056	3384	-1724	445	-155	318	-9124	4648	12872	199	-59	-149	-16280	1588	-3860	30	-81	202	-16112	-2012	-1716	375	38	86	126	124	9
-8536	-1720	12856	-28	139	-185	-15812	-1404	-4016	141	56	28	-16032	3400	-2008	383	-172	271	-9132	4652	12868	178	-25	-143	-16220	1572	-3760	216	-75	198	-16024	-2148	-1728	372	47	-23	121	132	9
-8632	-1576	12844	-22	148	-184	-15776	-1208	-4192	56	-7	-1	-15920	3672	-2268	263	-145	226	-9072	4864	12912	196	-108	-120	-16324	1556	-3476	378	-135	236	-16112	-1800	-1668	520	61	-17	125	128	9
-8628	-1600	12852	-52	160	-249	-15728	-1396	-4276	-116	-36	48	-15900	3516	-1992	-3	-100	319	-9084	4764	12924	162	-159	-119	-16284	1756	-3532	342	-112	242	-16124	-1876	-1428	429	-3	55	124	124	9
-8644	-1556	12852	-82	123	-235	-15752	-1384	-3988	-126	-21	-7	-16104	3276	-1940	8	-180	369	-9084	4856	12812	144	-128	-143	-16352	1536	-3420	270	-46	239	-16148	-1792	-1488	418	20	46	130	127	9
-8676	-1692	12800	-28	101	-229	-15660	-1444	-3888	-47	0	-22	-16040	3144	-1920	241	-201	302	-9088	4728	12856	152	-128	-146	-16416	1640	-3556	62	12	225	-16168	-1904	-1552	341	-8	83	127	122	9
-8668	-1676	12880	-29	114	-199	-15740	-1404	-4136	128	-33	2	-15832	3368	-1844	214	-216	271	-9116	4732	12876	139	-84	-138	-16396	1656	-3524	-12	30	220	-16044	-2036	-1712	293	-25	77	132	126	9
-8568	-1668	12900	-44	116	-270	-15692	-1336	-4012	-57	-9	24	-15980	3304	-1884	181	-151	355	-9128	4792	12780	180	-76	-139	-16284	1608	-3776	68	-53	158	-16044	-1968	-1840	324	18	36	124	125	9
-8620	-1552	12760	-50	151	-206	-15792	-1344	-4092	-33	8	17	-16028	3308	-1840	173	-138	278	-9076	4840	12744	166	-82	-138	-16292	1796	-3644	138	-79	255	-16120	-1900	-1640	248	-14	12	131	123	9
-8644	-1700	12836	-37	97	-166	-15704	-1516	-4096	7	2	26	-15896	3344	-1940	227	-172	252	-9116	4756	12884	164	-126	-151	-16284	1676	-3624	82	-64	207	-16124	-1980	-1748	244	-5	20	126	129	9
-8636	-1476	12824	33	96	-167	-15680	-1224	-4016	128	20	-36	-15976	3392	-1788	241	-222	241	-9108	4760	12788	144	-152	-131	-16264	1652	-3548	-21	-17	220	-16056	-1900	-1608	346	-32	70	123	123	9
-8648	-1512	12900	3	166	-229	-15828	-1364	-4096	78	45	16	-15928	3516	-2048	276	-246	228	-9092	4756	12912	132	-64	-111	-16276	1640	-3636	90	15	174	-16064	-1836	-1556	347	-60	50	126	128	9
-8652	-1612	12852	1	151	-203	-15768	-1404	-4196	193	-5	16	-15884	3512	-2184	241	-319	168	-9132	4748	12864	169	-93	-119	-16284	1596	-3580	112	6	154	-16128	-1948	-1512	278	-111	54	130	128	9
-8664	-1476	12852	-32	139	-195	-15772	-1224	-4288	80	-23	-11	-15888	3724	-2112	144	-272	154	-9064	4796	12840	166	-104	-107	-16368	1528	-3556	100	41	188	-16136	-2020	-1596	325	-166	78	127	126	9
-8632	-1604	12824	-66	108	-277	-15776	-1240	-4248	-198	-110	-9	-15916	3648	-1824	-237	-260	194	-9076	4796	12820	163	-34	-142	-16352	1688	-3676	-73	-29	223	-16084	-2036	-1688	367	-142	98	126	128	9
-8548	-1664	12916	-121	156	-223	-15712	-1328	-3956	-273	-116	-44	-15892	3256	-1952	-124	-265	183	-9120	4776	12976	148	-86	-148	-16288	1580	-3736	-2	-45	188	-16080	-2048	-1836	275	-81	73	117	131	9
-8668	-1628	12836	-91	136	-252	-15848	-1484	-4124	-197	-95	-48	-15936	3420	-2004	44	-215	45	-9172	4768	12836	175	-94	-142	-16284	1760	-3696	-67	-93	185	-16056	-2136	-1844	248	-57	54	128	124	9
-8592	-1588	12960	-78	115	-280	-15652	-1312	-4072	-133	-135	-56	-15912	3368	-1964	-17	-212	78	-9128	4768	12856	152	-117	-113	-16204	1600	-3744	134	-161	163	-16044	-1972	-1680	214	-43	20	130	127	9
-8628	-1580	12896	-83	91	-285	-15672	-1308	-4076	-91	-111	-18	-15924	2996	-1792	43	-272	141	-9156	4772	12960	170	-159	-107	-16320	1804	-3560	213	-176	173	-16072	-1824	-1460	256	-61	65	125	125	9
-8548	-1680	12880	-104	106	-292	-15828	-1364	-3884	147	-55	-23	-16128	3156	-1588	386	-308	92	-9040	4804	12876	150	-149	-109	-16276	1712	-3372	153	-72	123	-16132	-1864	-1252	297	-139	154	125	115	9
-8564	-1576	12848	-134	122	-280	-15820	-1304	-4096	466	17	-35	-16036	3472	-1888	618	-355	51	-9116	4776	12868	163	-193	-48	-16376	1580	-3540	190	-21	160	-16156	-1932	-1548	352	-144	191	131	132	9
-8568	-1536	12964	-84	197	-317	-15716	-1264	-4152	415	-38	-69	-15948	3492	-1904	468	-341	24	-9076	4784	12968	148	-112	-116	-16356	1640	-3580	208	-27	202	-16108	-1800	-1748	336	-160	156	130	129	9
-8636	-1640	12944	-133	140	-300	-15596	-1328	-4188	56	-9	-85	-15860	3456	-2220	310	-291	114	-9064	4776	12916	162	-108	-141	-16328	1716	-3632	217	-29	129	-16084	-1768	-1664	201	-79	99	125	122	9
-8612	-1652	12840	-150	113	-277	-15804	-1364	-4104	31	-59	-17	-15988	3504	-1976	259	-242	83	-9120	4840	12896	146	-172	-102	-16304	1692	-3552	233	-13	116	-16112	-1740	-1512	178	-61	76	126	128	9
-8528	-1732	12872	-157	109	-242	-15704	-1300	-4136	1	-156	-94	-15976	3432	-1996	240	-201	91	-9012	4836	12844	139	-151	-127	-16356	1644	-3364	222	-25	134	-16128	-1732	-1524	161	-147	92	132	131	9
-8624	-1524	12876	-130	184	-246	-15908	-1300	-4216	63	-177	-111	-15988	3516	-1960	209	-172	93	-9112	4832	12916	122	-184	-145	-16388	1688	-3536	-181	-41	98	-16092	-1900	-1528	121	-90	94	128	124	9
-8580	-1660	12856	-127	160	-277	-15672	-1344	-4080	62	-194	-42	-16016	3192	-1780	125	-162	157	-9112	4700	12876	113	-107	-133	-16344	1468	-3732	-53	-29	89	-16180	-1968	-1560	147	-50	24	127	128	9
-8664	-1684	12760	-144	173	-257	-15720	-1336	-3828	92	-105	-109	-15988	3308	-1884	235	-246	94	-9132	4832	12860	116	-128	-168	-16352	1672	-3608	-13	-46	135	-16028	-2068	-1548	135	-117	14	125	125	9
-8592	-1612	12888	-116	156	-299	-15816	-1512	-4164	43	-180	-105	-15936	3500	-2032	233	-229	-38	-9116	4712	12852	112	-103	-129	-16384	1624	-3704	99	-23	145	-16072	-1920	-1496	121	-95	32	130	121	9
-8560	-1556	12896	-140	124	-247	-15820	-1332	-4100	21	-204	-98	-16016	3384	-1892	-27	-201	21	-9120	4808	12852	126	-167	-144	-16324	1840	-3692	15	-109	117	-16116	-1832	-1708	167	-149	44	125	127	9
-8588	-1632	12832	-107	172	-263	-15684	-1340	-4028	-139	-170	-134	-15940	3168	-1848	-71	-222	66	-9100	4768	12788	88	-125	-117	-16252	1644	-3676	196	-111	104	-16060	-1820	-1648	149	-146	-1	123	132	9
-8568	-1720	12920	-105	140	-283	-15780	-1408	-3944	-91	-160	-89	-15976	3160	-1724	84	-281	13	-9172	4764	12836	115	-169	-176	-16340	1616	-3684	308	-108	128	-16128	-1972	-1504	216	-77	36	125	124	9
-8572	-1616	12780	-110	152	-241	-15760	-1496	-3936	93	-99	-91	-16028	3364	-1752	183	-268	-81	-8948	4788	13012	127	-179	-101	-16276	1512	-3272	175	-23	102	-16196	-1964	-1448	283	-119	83	127	123	9
-8572	-1580	12984	-93	148	-237	-15668	-1320	-4024	89	-125	-118	-15996	3208	-1800	37	-284	-18	-9056	4800	12940	156	-92	-168	-16336	1456	-3384	-17	25	129	-16188	-1952	-1460	297	-263	151	127	130	9
-8692	-1676	12824	-76	201	-246	-15684	-1324	-4028	25	-164	-152	-15968	3248	-1788	41	-287	-11	-9104	4680	12876	164	-128	-127	-16336	1684	-3904	0	-21	114	-16068	-1908	-1856	218	-143	82	126	128	9
-8612	-1600	12836	-99	184	-282	-15820	-1472	-4036	1	-143	-76	-16012	3340	-1864	126	-262	-8	-9112	4804	12828	189	-95	-106	-16292	1700	-3848	212	-95	102	-16060	-1920	-1716	161	-99	41	126	127	9
-8656	-1596	12908	-133	167	-241	-15752	-1372	-4076	30	-185	-107	-16020	3392	-1904	68	-232	-4	-9096	4752	12808	140	-138	-113	-16360	1596	-3604	411	-134	151	-16184	-1932	-1412	255	-52	-3	122	128	9
-8660	-1640	12912	-115	155	-243	-15640	-1324	-3944	-161	-173	-86	-16020	3184	-1820	-44	-206	85	-9104	4804	12844	124	-134	-120	-16380	1688	-3340	267	-30	144	-16200	-1724	-1268	211	-122	-21	130	128	9
-8560	-1688	12824	-89	147	-267	-15720	-1448	-3884	-56	-109	-137	-15976	3056	-1744	-12	-270	58	-9064	4840	12820	133	-110	-157	-16296	1652	-3508	-18	-12	69	-16184	-1724	-1244	146	-173	52	133	123	9
-8640	-1736	12920	-88	179	-265	-15752	-1460	-3888	128	-54	-139	-16028	3004	-1648	203	-296	3	-9124	4804	13036	138	-83	-139	-16308	1576	-3520	0	114	88	-16128	-1768	-1328	130	-223	73	126	128	9
-8548	-1632	13020	-83	153	-222	-15736	-1448	-4020	304	28	-108	-15992	3184	-1508	325	-320	-41	-9180	4824	12932	122	-166	-118	-16288	1544	-3424	31	140	59	-16124	-1880	-1396	102	-173	172	127	127	9
-8512	-1592	12844	-76	130	-259	-15756	-1304	-4048	220	9	-138	-15980	3376	-1756	206	-293	-25	-9032	4840	12908	125	-223	-156	-16368	1708	-3512	-25	105	138	-16180	-2028	-1472	199	-203	122	123	132	9
-8600	-1664	12920	-132	145	-264	-15780	-1440	-4120	20	-71	-149	-16036	3376	-1840	101	-318	16	-9168	4780	12792	103	-164	-161	-16404	1596	-3796	-37	68	100	-16220	-1948	-1520	197	-167	70	128	127	9
-8552	-1632	12776	-71	162	-248	-15808	-1464	-4140	-48	-71	-102	-16012	3196	-1864	3	-273	49	-9092	4812	12860	133	-103	-136	-16412	1792	-3780	-143	4	127	-16132	-1884	-1524	130	-107	-22	130	122	9
-8612	-1708	12876	-52	170	-200	-15720	-1500	-3992	16	-122	-91	-16020	3216	-2068	-19	-278	24	-9132	4764	12952	158	-90	-203	-16380	1612	-3844	-132	-90	96	-16000	-2124	-1740	41	-93	-42	133	126	9
-8616	-1632	12888	-68	193	-181	-15792	-1484	-4084	-9	-144	-97	-15968	3384	-2076	66	-151	-8	-9084	4704	12864	144	-135	-117	-16256	1596	-3848	55	-101	77	-16052	-2008	-1624	134	8	-86	124	128	9
-8640	-1644	12920	-83	174	-219	-15708	-1396	-4168	-167	-213	-69	-16044	3228	-1716	-111	-121	164	-9140	4776	12884	157	-122	-148	-16316	1620	-3600	324	-137	90	-16164	-1904	-1320	309	-19	-66	127	131	9
-8608	-1656	12876	-93	169	-234	-15768	-1432	-3840	-130	-160	-116	-15992	3020	-1700	-94	-115	201	-9080	4788	12836	134	-169	-144	-16356	1596	-3436	204	-85	158	-16228	-1744	-1320	334	-69	-6	121	126	9
-8624	-1720	12840	-124	191	-199	-15856	-1556	-3860	49	-138	-65	-16096	2940	-1788	120	-192	87	-9088	4688	12896	139	-105	-125	-16348	1600	-3632	71	1	108	-16128	-1816	-1384	279	-131	79	128	124	9
-8628	-1684	12808	-120	127	-164	-15608	-1424	-3812	96	-70	-71	-15924	3068	-1908	203	-172	88	-9108	4812	12764	137	-186	-182	-16392	1724	-3692	-127	-64	101	-16092	-1992	-1504	227	-48	-10	123	128	9
-8696	-1776	12924	-58	90	-158	-15704	-1448	-4132	54	-68	-86	-15892	3344	-2096	120	-172	-15	-9044	4612	13004	150	-128	-173	-16400	1588	-3748	0	-94	156	-16160	-1900	-1800	246	9	-51	125	126	9
-8672	-1620	12856	-76	72	-190	-15800	-1468	-4336	-16	-128	-106	-16060	3364	-1952	1	-148	90	-9076	4712	12916	147	-129	-148	-16240	1676	-3624	111	-130	117	-16068	-1924	-1644	164	-14	-47	126	128	9
-8572	-1668	12836	-84	155	-217	-15800	-1368	-4040	-123	-171	-61	-16080	3212	-1696	-82	-171	158	-9068	4716	12892	102	-93	-153	-16332	1676	-3664	33	-125	151	-16188	-1772	-1360	210	-27	-78	121	124	9
-8592	-1756	12840	-62	133	-184	-15644	-1388	-3796	-22	-116	-93	-16032	2956	-1516	2	-202	73	-9076	4800	12896	150	-81	-145	-16384	1572	-3324	69	-75	117	-16208	-1920	-1360	231	-72	-49	125	126	9
-8644	-1716	12888	-79	180	-192	-15828	-1504	-3948	127	-108	-160	-16048	3212	-1900	168	-207	88	-9136	4724	12896	148	-112	-151	-16320	1556	-3636	-21	-86	145	-16148	-1908	-1252	204	-112	-2	127	127	9
-8584	-1604	12884	-19	188	-210	-15700	-1444	-4060	75	-134	-75	-15956	3124	-1684	59	-216	68	-9044	4692	12904	174	-65	-175	-16308	1600	-3504	-12	-89	123	-16124	-1908	-1468	210	-68	-8	132	125	9
-8564	-1716	12852	-61	202	-223	-15732	-1428	-4056	-27	-136	-6	-15956	3300	-2108	102	-165	138	-9096	4720	12820	167	-57	-142	-16392	1668	-3548	-70	-51	129	-16024	-1936	-1448	172	-60	-32	125	126	9
-8568	-1616	12936	-77	153	-180	-15696	-1420	-4088	-95	-175	-46	-15968	3364	-1976	-11	-158	22	-9072	4724	12856	123	-91	-173	-16384	1644	-3628	-45	-78	130	-16136	-1904	-1364	192	-49	10	127	127	9
-8632	-1584	12864	-68	135	-193	-15636	-1288	-4128	-238	-192	-49	-16032	3244	-1676	-136	-126	64	-9052	4820	12896	131	-109	-175	-16304	1600	-3644	131	-134	145	-16124	-1876	-1380	220	-50	15	127	126	9
-8664	-1668	12944	-123	151	-208	-15772	-1488	-3876	-253	-161	-97	-16120	2868	-1056	-178	-205	131	-9152	4848	12948	143	-139	-156	-16364	1624	-3480	181	-127	149	-16212	-1848	-1432	249	13	-56	126	130	9
-8688	-1736	12832	-131	154	-210	-15748	-1532	-3844	-89	-85	-74	-16156	2820	-1572	135	-219	79	-9132	4852	12820	131	-74	-172	-16384	1732	-3508	-50	-87	120	-16164	-1812	-1252	75	-48	-40	127	124	9
-8608	-1708	12848	-22	208	-215	-15732	-1580	-4024	149	-35	-39	-15972	3124	-1864	332	-209	36	-9148	4772	12876	118	-72	-152	-16284	1524	-3652	-41	-65	84	-16100	-1908	-1224	88	-40	7	129	130	9
-8648	-1680	12820	-8	189	-196	-15628	-1288	-4056	129	-19	-43	-15936	3228	-1884	223	-166	133	-9076	4812	12808	158	-110	-105	-16268	1444	-3552	131	-62	112	-16152	-1908	-1276	147	-47	-34	125	125	9
-8596	-1748	12972	-54	173	-198	-15800	-1400	-4068	-26	-115	-35	-15988	3212	-1972	123	-52	184	-9052	4800	12864	143	-67	-181	-16492	1696	-3440	182	-85	175	-16196	-1780	-1196	212	-28	-11	122	128	9
-8564	-1660	12800	-94	185	-177	-15752	-1460	-4028	-21	-73	-82	-16048	3288	-1712	103	-111	140	-9124	4732	12872	131	-136	-150	-16236	1672	-3584	102	33	107	-16036	-1728	-1316	158	-103	28	129	124	9
-8620	-1616	12904	-102	183	-194	-15680	-1368	-3812	-98	-94	-81	-16068	3072	-1520	25	-176	176	-9096	4860	12964	87	-124	-157	-16420	1648	-3540	139	45	105	-16168	-1924	-1460	176	-49	22	126	126	9
-8592	-1696	12788	-132	184	-208	-15868	-1564	-3896	-17	-51	-73	-16168	2988	-2000	96	-167	185	-9064	4732	12884	123	-80	-165	-16452	1604	-3660	-11	-19	122	-16184	-2080	-1652	230	-22	-22	128	123	9
-8572	-1740	12812	-86	150	-156	-15720	-1440	-3920	-1	-36	-52	-15896	3044	-1804	149	-221	167	-9052	4804	12844	163	-47	-182	-16244	1512	-3636	-56	-87	115	-16152	-2024	-1488	229	33	-95	129	121	9
-8584	-1660	12904	-69	132	-192	-15748	-1516	-4040	21	-57	-84	-16032	3368	-2068	214	-73	128	-9136	4768	12832	143	-45	-200	-16464	1560	-3636	131	-86	112	-16156	-1900	-1380	235	106	-152	126	129	9
-8604	-1692	12800	-69	93	-128	-15652	-1312	-4076	-164	-130	-70	-15976	3296	-1924	-38	-40	293	-9136	4772	12860	158	-66	-138	-16188	1584	-3448	312	-49	83	-16060	-1904	-1456	324	74	-101	131	128	9
-8628	-1628	12832	-127	142	-177	-15728	-1452	-3968	-86	-103	-127	-15980	3000	-1580	-37	-28	306	-9112	4820	12836	127	-132	-138	-16256	1728	-3444	323	-65	159	-16016	-1804	-1156	341	13	16	129	117	9
-8536	-1716	12868	-135	183	-193	-15716	-1424	-3776	47	-24	-103	-16000	2860	-1524	200	-100	220	-9128	4756	12880	112	-117	-148	-16344	1548	-3448	210	23	153	-16092	-1920	-1268	333	8	1	128	127	9
-8628	-1656	12956	-91	181	-163	-15700	-1480	-3876	211	77	-82	-15932	3068	-1760	368	-102	134	-9148	4720	12892	118	-168	-154	-16384	1544	-3632	132	-1	159	-16132	-1988	-1348	370	40	26	120	127	9
-8664	-1680	12852	-43	141	-174	-15744	-1532	-3968	95	54	-72	-16012	3292	-2072	262	-93	103	-9124	4844	12928	149	-102	-145	-16456	1624	-3588	35	-31	153	-16236	-1908	-1448	339	134	-62	131	127	9
-8548	-1608	12760	-29	167	-182	-15840	-1512	-4164	-66	17	-82	-16076	3252	-2200	101	-28	238	-9092	4952	12796	127	-91	-158	-16396	1696	-3568	59	-11	126	-16152	-1788	-1396	256	123	-144	125	122	9
-8480	-1756	13004	-26	187	-150	-15756	-1484	-3932	-34	-103	-69	-16100	3248	-2132	57	6	335	-9220	4820	12856	75	-91	-188	-16308	1732	-3500	261	-59	118	-16120	-1768	-1540	169	86	-105	127	125	9
-8592	-1616	12836	-80	166	-132	-15760	-1288	-4140	58	-97	-45	-16064	3232	-1804	152	-9	272	-9140	4760	12988	108	-82	-185	-16264	1604	-3440	69	43	117	-16120	-1944	-1276	61	55	-37	126	126	9
-8536	-1556	12924	-90	238	-126	-15736	-1336	-3948	-40	-74	-71	-16016	3288	-1752	21	-81	317	-9084	4784	12848	154	-125	-136	-16348	1444	-3568	-99	127	127	-16240	-2044	-1160	185	-8	-77	130	128	9
-8612	-1688	12876	-68	212	-149	-15648	-1388	-3952	-129	-47	-92	-15908	3056	-1580	-109	-76	222	-9128	4824	12904	133	-43	-206	-16420	1536	-3520	-177	93	152	-16144	-2044	-1428	128	-2	-93	128	126	9
-8692	-1704	12856	-51	163	-163	-15720	-1472	-3788	-144	24	-136	-16020	2988	-1592	-93	-114	208	-9088	4836	12860	156	-64	-159	-16328	1664	-3692	-135	68	146	-16124	-1928	-1696	110	43	-29	124	125	9
-8624	-1744	12868	-77	156	-122	-15816	-1592	-3996	80	57	-113	-15972	3140	-2028	56	-139	84	-9196	4776	12804	134	-15	-172	-16332	1656	-3624	-89	31	132	-16092	-1920	-1752	114	94	-76	124	127	9
-8684	-1644	12764	44	196	-179	-15652	-1424	-4196	102	46	-102	-15924	3332	-2008	-100	-69	125	-9220	4720	12904	142	-70	-135	-16296	1688	-3688	39	28	128	-16024	-1944	-1520	115	48	-56	122	127	9
-8616	-1648	12872	10	173	-197	-15652	-1404	-4088	-22	-26	-119	-16024	3240	-1908	-92	-50	243	-9152	4724	12840	97	-131	-147	-16320	1572	-3656	207	-2	143	-16092	-1916	-1412	214	73	-91	127	131	9
-8612	-1616	12840	43	168	-201	-15864	-1464	-4040	107	15	-65	-16076	3024	-1868	84	-75	207	-9120	4792	12860	105	-103	-147	-16384	1616	-3452	78	17	146	-16064	-1940	-1340	203	53	-85	123	129	9
