#Activity	walking 
#ActivityID	1 
#Date 08-22-18-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5048	-7328	14212	-784	-3760	-2973	-8248	-1352	-7248	-111	-3602	-308	-15880	-112	-7688	-708	-2068	-1475	-3648	11808	11328	-5	72	-142	-18952	696	-4000	-3065	629	-246	-14784	4592	-856	-81	1640	-616	136	131	1
-8496	-7964	13092	-1170	-4316	-3053	-9296	-1688	-7016	481	-4305	-317	-13016	96	-7568	378	-2090	-1698	-3624	10784	11752	-130	93	-157	-19272	-6256	-5136	-830	392	188	-15184	1360	720	-105	1756	-420	120	132	1
-10340	-7124	12456	-1300	-4669	-3063	-8480	720	-7680	881	-4837	-450	-12120	2040	-8496	1411	-2021	-1417	-4032	10496	12400	-102	115	-151	-15200	-3816	-3912	1690	411	550	-14960	1080	2376	133	1896	-336	121	133	1
-11464	-8748	12460	-1581	-4743	-3201	-10000	-1040	-9320	1429	-5044	-586	-12336	-184	-12080	1704	-1637	-954	-4064	11144	11872	-46	122	-136	-14296	8512	-760	2262	445	483	-14008	4560	4736	1266	2060	-868	103	132	1
-14780	-10128	13460	-1652	-4795	-3387	-12144	-984	-8072	1350	-5569	-830	-8496	6400	-9720	1742	-1590	-408	-4128	10608	12288	-56	131	-121	-13560	9240	1616	1283	434	295	-15704	7568	48	951	2516	-276	118	131	1
-15296	-11672	14316	-1605	-4489	-3625	-14808	-1368	-10440	1661	-5885	-965	-5656	6760	-9488	1648	-1509	-201	-4032	11072	11888	-80	124	-139	-15176	8248	-344	-432	995	-57	-19296	9232	-2072	230	1721	-86	125	133	1
-18936	-12728	16880	-1726	-3897	-3942	-16800	-1424	-10816	2244	-6197	-1131	-4752	6824	-8696	1747	-1356	112	-3904	10752	12304	-73	137	-143	-16336	4624	-1136	-1166	1147	-165	-17184	7064	632	-195	1351	-8	125	130	1
-26936	-16464	21912	-1734	-3374	-4701	-19624	-3304	-16872	3037	-6365	-982	-2544	7968	-6120	1578	-1199	361	-3968	10816	12616	2	181	-174	-16400	3808	-1288	-1229	1173	-162	-17592	4432	3264	-59	1495	-68	122	130	1
-32768	-9340	21368	-1731	-2931	-5300	-24600	-4976	-16328	2922	-6306	-661	-2104	4496	-872	1542	-955	476	-4120	11096	12472	131	223	-205	-17496	592	-1512	45	1371	63	-16608	2416	2368	38	1388	23	123	130	1
-32768	-1724	18068	-2200	-2128	-5110	-27968	-8104	-19720	1907	-5783	-146	-8384	-7080	7512	872	-667	-284	-3784	10608	13168	240	272	-301	-15880	1456	-2336	916	1523	167	-15832	2080	3568	392	1145	-33	108	132	1
-32768	-1956	10200	-1588	-2179	-4416	-20120	-4704	-22216	338	-4643	-319	-23160	-10016	17096	-302	-429	-1593	-2656	10280	14448	558	521	-500	-16264	4880	-2528	958	1725	101	-15592	2336	3112	1162	1304	-59	129	128	1
-32768	18008	-5900	-470	-2823	-2565	-10808	-8600	-23248	-904	-3120	-814	-25568	-8696	18688	-314	-485	-1676	-3608	10760	14424	696	1095	-677	-20560	1400	-3720	721	1898	48	-18160	1688	1712	1639	1350	67	119	138	1
-32768	32532	-13788	-3005	-1717	179	-10864	-3696	-22864	-1866	-1291	-1021	-21896	-5488	14560	-2435	384	-385	-2504	11488	15704	895	1586	-856	-21032	1688	-2752	618	2130	-148	-19568	4360	272	1768	1225	-132	146	127	1
-32768	13524	-10976	-1692	-929	1832	-7832	-4984	-20600	-2639	555	-732	-17552	-9680	6640	-2905	717	298	-4056	10552	15648	1126	2129	-1083	-21088	968	-3392	532	2307	-202	-19760	7856	2336	1602	982	-249	121	119	1
-32768	3696	-3644	1052	-374	2178	-7904	-2552	-23112	-2227	2262	-173	-12608	-11176	1808	-1741	1029	-167	-3384	12320	14952	1546	2697	-1379	-20032	608	-1064	475	2653	-375	-19480	8832	6800	846	253	-262	123	118	1
-7220	-32768	7812	7480	1752	2650	-12616	-13576	-8792	-2225	3184	13	7136	-7808	-13816	-887	1906	189	-2768	12912	14728	1984	3364	-1880	-22328	-824	528	607	3071	-440	-20400	7992	13344	366	-1009	-93	132	119	1
32767	24744	22636	3431	2737	1649	-32768	-15808	31888	284	961	-935	-23616	-21904	-11128	58	2064	797	-216	17544	16576	2630	4420	-2609	-31640	-560	3392	1222	3487	-664	-23016	8048	17712	666	-2135	84	129	125	1
-32768	11320	32767	1947	2741	2413	-18224	-8688	-21472	10090	3682	593	-32768	-14936	23864	7566	-814	-1454	-1624	21272	18272	2694	5716	-3944	-32768	-2560	6648	1983	3562	-617	-28856	-1064	20392	236	-2865	-54	118	120	1
-20224	-18280	15956	974	2041	1414	-26480	20960	-8640	3788	4106	1523	-21088	32656	-6744	5824	2621	1726	-17944	29504	20864	2198	6524	-5464	-32768	5296	-528	2273	3257	-342	-23512	-2624	10400	967	-2327	-736	118	112	1
-26376	-5100	25836	1073	332	504	-14168	-9440	-16480	297	2233	-993	-12472	20648	-10520	1556	1366	673	-15784	32767	26672	1128	6137	-5968	-26448	13672	-3056	671	3765	-826	-24368	5728	-10672	2913	-1370	-165	131	119	1
-13712	-9888	12944	586	80	323	-10600	-3248	-11896	652	1741	-1108	-4032	5088	-11480	-2535	1659	625	-10248	32008	24496	1096	5516	-5325	-26480	7328	-4936	222	3882	-996	-28544	12672	-15808	1739	-1628	1014	109	129	1
-8984	-8000	12944	398	-18	168	-16080	-1536	-9232	-1254	1281	-231	-9296	-4344	-11864	-3506	1553	-304	-26720	32767	32767	1393	2765	-4311	-15640	-1080	-29152	-2277	2588	-1300	-31464	8984	-4944	-308	-2788	1027	108	129	1
-7812	-7544	12504	227	4	91	-22392	-2656	-7320	-3139	698	-96	-22712	-7064	-9152	-2831	1821	-1157	6952	26512	28048	-2180	-2426	-905	-15400	2440	-30936	-2811	2202	-818	-32768	4760	-6224	-2237	-3529	872	169	121	1
-7384	-6144	13228	170	13	106	-15720	-4432	-4584	-3734	350	-526	-19144	-1808	-3216	-1003	1783	-77	9040	8440	14776	-1841	-3450	-1273	-17464	-1256	-2008	411	-516	-386	-25016	3000	-5832	-2066	-3164	1336	129	117	1
-6892	-6312	13396	40	75	98	-15632	-9608	-2664	-1934	367	-646	-17488	336	-1960	-675	1568	916	5672	16320	11680	-1829	-4072	-612	-9976	328	-6936	518	-1500	-316	-21160	-64	-6520	-883	-2740	1581	116	122	1
-7044	-6012	13328	-79	172	60	-14160	-11952	-2968	550	664	-282	-17496	-1256	-3744	-495	1413	1277	5008	13600	9152	-2352	-4288	612	-6696	-2152	-6400	1334	-2108	-583	-18440	2008	-6792	556	-2509	1395	124	118	1
-7620	-8196	11896	-39	163	91	-13904	-8336	-2504	2178	911	180	-13736	-4800	-3640	-81	1460	1252	1376	11656	7416	-1812	-4353	1472	-9192	1416	-5640	1973	-2935	-454	-17016	5456	-6824	265	-2240	1458	132	123	1
-7592	-7252	12456	74	92	104	-16352	-1296	-3176	1313	790	-35	-13736	-3432	-2168	240	1572	910	-1544	14064	7240	-1268	-4405	2057	-9568	4224	-6856	1462	-3825	-287	-15256	5368	-7888	-862	-2128	1251	125	122	1
-7564	-6248	13044	51	105	96	-16896	-456	-2288	-397	441	-187	-15632	968	-112	460	1520	644	-4296	15928	8224	-1071	-4538	2592	-7552	4488	-7672	844	-4471	-52	-13512	2128	-8504	-1874	-1925	933	114	128	1
-7668	-6704	12756	6	114	81	-14448	-4616	-496	-1622	352	-292	-15432	-200	1192	35	1991	645	-6104	16312	8152	-802	-4836	3033	-7736	5208	-7016	351	-4849	273	-11648	-392	-9112	-2237	-1887	639	117	129	1
-7608	-6756	12564	45	90	89	-13544	-8288	176	-1466	483	-201	-14352	-4456	2608	-793	2399	573	3112	21640	2640	-766	-5085	3842	-9568	3968	-10328	-367	-5025	477	-9024	-2064	-8856	-2019	-1802	526	123	127	1
-6160	-6348	11816	38	55	125	-11032	-8448	-8816	-1289	246	-1277	-15664	-6704	-160	-731	2291	476	-8424	18384	9176	-253	-4992	3615	-11536	3192	-7568	-456	-5318	640	-7656	-2776	-8472	-1896	-1476	483	123	124	1
-7536	-5576	12832	122	27	198	-10496	-7600	-1696	362	1203	405	-18520	-6096	-3664	-14	1721	298	-8256	18984	11024	388	-4735	3863	-13240	1712	-10664	-1120	-5719	1024	-6896	-3488	-7864	-1986	-1297	354	125	125	1
-7376	-7028	12904	134	58	229	-16208	-4720	-2840	476	1346	-82	-18968	-2272	-3376	70	1215	338	-11504	20296	15080	1401	-4507	3967	-16264	2544	-11736	-1381	-6263	1214	-6152	-5392	-7872	-2474	-1199	-17	124	126	1
-7268	-6660	13344	84	222	394	-16912	-4512	-3040	493	1345	-58	-16544	616	-2760	-409	1359	369	-17232	30056	18448	1750	-4325	4247	-19296	1048	-12368	-1345	-6360	1537	-6624	-8832	-7456	-2284	-1145	-404	126	125	1
-6880	-5924	14304	76	499	517	-18168	-3360	-3272	-713	956	-99	-17096	1136	-2304	-745	1485	442	-24288	31600	20128	968	-3800	5068	-24104	1496	-18600	-1387	-6213	1867	-7528	-6584	272	-1760	-1002	-508	121	126	1
-7288	-8740	14456	-189	738	620	-16944	-6000	-1040	-1562	886	-190	-17584	-176	-1592	-722	1372	392	-30632	16680	24776	2763	-2773	5569	-31360	856	-19824	-1587	-5849	1212	-10184	5264	5704	-291	-686	151	123	126	1
-7176	-7440	14640	-124	804	639	-16480	-5880	-1344	-1537	1080	-176	-19048	-3832	824	-1072	1224	291	-32768	22832	22792	2048	-2499	4546	-25800	3568	-23232	132	-4936	617	-16688	9872	10664	701	-109	1176	127	128	1
-8248	-6332	14284	-50	1429	719	-16752	-8256	-480	-1050	1417	54	-18816	-6320	2248	-1291	1236	150	-32768	2808	15168	128	-2656	2688	-15072	4888	-25016	-210	-3819	1093	-21928	10088	23152	2279	76	1165	124	126	1
-8404	-6980	14264	-34	1488	745	-17792	-7024	-2232	-492	1855	138	-17528	-5984	-488	-1086	1133	185	-32768	3280	2192	838	-2982	139	-14904	-608	-24552	614	-1957	745	-16928	9848	25376	2235	765	952	120	125	1
-8152	-6812	14520	71	1874	958	-18352	-3736	-2992	-525	2045	225	-17208	-5608	-800	-1000	1120	230	-32768	-6600	-1744	978	-2249	-1511	-6048	-1744	-22824	2212	-74	1296	-19072	9472	19368	981	56	498	109	124	1
-8344	-5276	14344	43	2331	1023	-17704	-3720	-2768	-623	2204	357	-16864	-3744	-560	-236	823	634	-32768	4976	792	114	-219	-2108	-5320	-2592	-19912	2617	2237	499	-15608	7136	10952	720	166	248	119	124	1
-9260	-5796	13512	-266	3200	1289	-18152	-4384	-2448	-573	2372	381	-17928	-1056	1248	-237	488	634	-31288	7208	7072	-826	1190	-2009	-12288	264	-18648	2461	3341	-80	-12080	2368	8880	956	554	-21	122	126	1
-10204	-6268	12868	-476	3657	1598	-18576	-3048	-1432	-692	2538	354	-18704	-656	3736	-320	56	589	32767	-28600	11664	-1436	4304	-2419	-13656	3776	-22784	2364	3449	-147	-11664	12440	16	1931	1454	-500	120	126	1
-10024	-6656	15388	-550	4451	1938	-21384	-6352	808	-1220	2637	507	-20688	-6256	7184	-643	-462	256	-32768	8240	32767	-303	4056	-2941	0	21272	-32720	-5384	1140	361	-31200	27392	20392	226	1570	1452	109	125	1
-11328	-11164	12924	-713	5491	2648	-29704	-2064	4368	-1753	2802	661	-24256	-6448	15184	-993	-1916	-150	-11792	27504	16360	4	2250	-2370	-14472	-3056	-12400	-4620	5089	-1642	-15728	-16152	-9000	-5003	2179	-1848	117	125	1
-23980	-15856	16824	-22	5941	3715	-28520	-3496	3880	-3100	2864	357	-21344	2040	11864	-1201	-2316	415	-5736	5816	18064	-55	2169	-1107	-24728	4600	-6936	-3761	3170	-502	-16792	-18056	-14280	-3339	407	152	138	122	1
-26264	-19304	21156	775	5703	4433	-27344	-15424	4376	-3529	3043	479	-23256	480	2216	-1173	-1578	174	-112	10864	7424	-1150	133	-468	-13320	5848	-11520	-3897	1821	131	-9384	2920	-10240	1252	1306	522	122	124	1
-24552	-18860	23100	1103	5609	4503	-23960	-12968	-2592	-1904	3302	663	-23072	-9056	-10984	-2363	-1004	-850	-5776	11936	14200	-630	17	-293	-12104	-6904	-15320	-2132	1468	-163	-18024	7336	-13080	2274	2025	137	123	124	1
-17200	-21928	23688	-1122	4861	2563	-24056	-7160	-13288	406	3369	1633	-30016	-4488	-10920	-410	-2251	-1633	-3720	10504	13600	-278	-49	-88	-24160	-7544	-11624	3006	1141	564	-20472	4304	-8936	1820	2424	748	136	125	1
-27464	-32768	32048	1714	473	828	-20672	-7728	-15408	1198	2142	1079	-30384	3536	-8368	1364	-3225	-1389	-2968	9744	13600	-138	-25	-24	-19648	392	-7112	4901	894	631	-17888	3712	-1256	906	1665	273	130	126	1
-764	-10824	20700	2101	-1549	54	-19752	-2536	-3280	570	697	523	-30400	2920	-9216	1788	-3324	-1323	-2568	9736	13656	106	29	-12	-15840	3720	-3792	4225	369	941	-17560	40	-160	495	1534	-410	124	126	1
-296	-8052	15660	135	-2046	58	-13976	-3840	-6416	919	-114	676	-25112	3688	-7360	1029	-2962	-1482	-2552	10072	12936	306	58	-9	-15544	9312	-1064	2033	221	792	-16016	2032	-744	384	1364	-1039	120	127	1
-2844	-15844	13584	193	-3144	-413	-8688	-2560	-7872	959	-947	497	-22136	5040	-7448	-89	-2824	-1540	-2400	10504	12696	385	42	-42	-14416	9504	-248	-1158	580	212	-14176	2664	632	309	1387	-978	119	129	1
-3532	-11904	12156	514	-4011	-1087	-6680	672	-7328	357	-1808	47	-19656	840	-6408	-304	-2597	-1207	-2600	11376	11880	420	46	-72	-15384	7160	-2184	-2802	824	-281	-14240	4560	-160	395	1423	-756	139	129	1
-5776	-9876	10860	-64	-4533	-1774	-9296	-2288	-8000	76	-2762	177	-17616	-1392	-5992	307	-2437	-1332	-2528	11720	11352	297	66	-107	-17928	-32	-3232	-2319	531	-151	-15608	4496	-272	255	1536	-459	131	132	1
-5636	-8240	8172	-484	-4764	-2063	-8768	-1904	-5712	178	-3539	186	-16064	-40	-6720	1033	-2488	-1404	-2248	10992	11736	218	106	-147	-17832	-5792	-3912	392	347	302	-14432	3384	2568	517	1627	-307	124	133	1
-6940	-7488	7832	-809	-4709	-2133	-8344	-1368	-6792	389	-4005	9	-14160	1624	-7872	1627	-2415	-1184	-2528	10944	11888	168	160	-185	-14952	-160	-1936	2820	425	600	-13904	4576	3816	691	1721	-208	115	133	1
-9328	-8824	9256	-1083	-4666	-2335	-8808	-2448	-8048	621	-4408	-138	-11808	2936	-8984	1805	-2297	-921	-2520	11776	11032	51	188	-193	-14416	7280	-640	3225	529	633	-12976	7824	5320	1115	2082	-407	114	134	1
-11480	-9964	10688	-1177	-4793	-2710	-11152	-3984	-8056	1132	-4677	24	-9336	4384	-8824	1430	-2141	-663	-3072	11448	11376	-98	165	-183	-14752	13304	320	1201	656	93	-16312	11032	1880	1117	2393	-787	121	134	1
-12284	-8680	11892	-1487	-4753	-2933	-10016	-2712	-8992	503	-5411	-262	-7464	3768	-8264	1106	-1889	-398	-2728	11992	11680	-218	133	-241	-14888	8888	200	-1029	884	-176	-19832	11520	-840	332	1811	-743	122	132	1
-14552	-11392	12924	-1973	-4532	-3125	-12176	-2376	-9928	650	-5739	-610	-5456	3864	-7408	1074	-1586	-247	-3040	11368	12456	-251	115	-274	-16360	3272	-2248	-1766	1131	-250	-17136	7952	984	-508	1419	-513	120	131	1
-16928	-14192	14408	-1764	-4261	-3278	-14648	-2912	-10120	899	-6063	-850	-4520	5400	-7784	1061	-1278	-93	-3208	10888	12976	-129	146	-254	-17080	1080	-2912	-1288	1249	-244	-16608	3152	1768	-761	1538	-300	72	130	1
-21404	-15928	17068	-1638	-3700	-3781	-17864	-3576	-14184	1577	-6196	-990	-5480	8024	-5696	717	-1004	219	-2864	11104	13208	5	184	-274	-17168	848	-2688	-294	1331	-71	-16032	504	1424	-473	1582	-75	135	128	1
-27116	-12304	17820	-1618	-2842	-4340	-22072	-6624	-14328	2014	-6213	-861	-6672	4768	-1600	81	-566	381	-2592	12112	13736	167	240	-352	-16688	2232	-2472	459	1417	-1	-16248	656	1400	259	1511	-181	117	130	1
-32768	-4092	17264	-2016	-1884	-4388	-23904	-8224	-18512	2428	-5679	-486	-9584	-5624	3760	-538	-359	-396	-3088	11248	14000	364	446	-539	-16800	2384	-1736	593	1535	18	-16664	2128	1584	949	1460	-330	117	128	1
-32768	240	14880	-1860	-1555	-4040	-23504	-4552	-23112	1540	-4617	-172	-15896	-9880	6200	-640	-105	-1723	-2712	11064	14032	442	938	-613	-18216	2936	-3296	551	1710	-38	-17032	3264	1304	1266	1342	-261	123	131	1
-32768	6664	4728	-610	-2351	-3050	-13376	-4160	-23800	-399	-3497	-404	-21360	-7512	17056	-585	111	-1385	-1856	14232	15136	636	1194	-813	-18936	4752	-3320	282	1956	-113	-17368	3336	920	1198	1220	-130	114	134	1
-32768	22268	-9580	-794	-2364	-916	-11264	-5184	-21864	-1493	-2118	-766	-20224	-9896	17512	-1172	648	-371	-3552	10864	14760	605	1784	-965	-19968	2208	-4272	265	2133	-194	-18112	5920	72	1130	1201	-156	120	133	1
-32768	22776	-13920	-1336	-1200	912	-9696	-4808	-22416	-1586	-260	-981	-18448	-11376	12800	-387	133	336	-3784	11480	14648	857	2241	-1222	-19712	1032	-3856	257	2357	-340	-18200	6664	1248	961	903	-177	121	124	1
-32768	12648	-9776	-178	279	1522	-6736	-3840	-20248	-902	1883	-208	-15056	-10288	7176	-234	409	96	-3456	12072	14224	1150	2697	-1543	-19448	2072	-3008	336	2598	-379	-18072	6640	4600	660	296	-299	135	130	1
-32768	-8204	-1708	4359	2504	3394	-12152	-20160	15216	-2779	2623	240	-2600	-7648	-4152	283	842	-366	-3048	11496	15264	1507	3219	-1937	-20712	504	-3208	464	2875	-487	-19032	10104	10584	620	-754	-242	128	119	1
-12064	14052	21544	1728	4012	2297	-32768	-7520	-6224	3748	3113	-1053	-26056	-16696	2120	-1358	2140	121	-1416	17840	14784	1839	4251	-2580	-31048	-384	4832	1139	3168	-843	-22232	11368	13576	955	-1460	191	126	125	1
-22156	6344	32364	1226	2783	2053	-16984	-2024	-9152	6998	3949	1427	-28176	-8144	9472	3942	1112	585	-4072	17696	18208	2233	5362	-3777	-32768	-4872	3680	2000	3067	-559	-28536	256	17184	-176	-2472	-73	121	129	1
-19896	-18696	12452	878	1971	1620	-15672	10168	-9896	1469	3588	734	-15464	21024	-10840	5135	1593	1121	-15136	29096	20008	1914	6294	-4935	-32768	1784	2832	2623	3403	-659	-21248	-6888	14912	-725	-2259	-695	101	113	1
-19056	-3488	23044	1096	1081	1151	-14312	-10784	-13136	763	2277	-870	-10600	16560	-8256	1152	980	-76	-13448	32767	21824	632	6131	-5721	-30640	14616	-3464	1281	3722	-909	-24712	272	-3848	1810	-1731	-646	122	130	1
-9568	-3952	14880	1102	-95	482	-14864	-2296	-13472	1455	1961	-1037	-12624	5592	-10520	-2490	1678	49	-12200	28648	22832	29	5973	-5524	-25152	8832	832	489	3853	-1085	-26824	11008	-15656	2538	-1364	460	135	129	1
-10272	-6836	13012	409	-38	108	-24352	1640	-9232	95	1602	-369	-19552	-7248	-12432	-2134	1820	-343	5840	18272	21760	2338	3676	-3223	-22872	952	-14496	-1854	2902	-1086	-28976	10184	-8904	1021	-2257	1256	114	128	1
-8796	-7536	12292	236	-30	40	-17376	-2824	-5544	-2340	845	-173	-18968	-4984	-7512	-690	1942	-341	4112	32767	29632	-1288	-1214	-940	-18056	5128	-8416	-1512	1784	-1282	-32768	2728	-5112	-1089	-3299	868	61	124	1
-7960	-6676	12516	207	-7	70	-13432	-4776	-4216	-2640	639	-483	-15672	-672	-2648	-324	1758	-16	9896	6208	16296	-2356	-2776	-1206	-19456	-816	1520	530	93	-425	-32768	2328	-5952	-1487	-3370	808	128	122	1
-7940	-6260	12756	111	40	73	-14976	-5800	-4664	-2340	447	-489	-17992	-1312	-3568	-550	1554	423	6400	12056	11856	-1217	-3810	-1117	-10000	-64	-4904	-10	-1288	-19	-23112	-1368	-5344	-1200	-2963	1640	105	123	1
-8072	-6124	12748	25	71	39	-16640	-10288	-3720	-680	535	-354	-16392	-2352	-2032	-224	1452	1039	8064	16344	8352	-1949	-4210	20	-4056	-3624	-5648	898	-1787	-281	-19280	-2080	-6760	62	-2547	1299	145	127	1
-7828	-6060	12736	-5	103	27	-15992	-7864	-3440	1192	814	-161	-14288	-496	-1616	-73	1375	1090	5392	9784	7640	-1776	-4162	1152	-7752	-3184	-4936	1976	-2521	-12	-17528	-8	-7144	972	-2275	1193	128	127	1
-7820	-6688	12248	-13	148	36	-15016	-4504	-2952	1749	847	5	-15808	8	-1632	-196	1435	849	2792	10704	8016	-670	-4064	2084	-10584	328	-6304	2103	-3562	280	-16096	2848	-7840	705	-2103	1238	127	130	1
-8076	-6736	12272	6	147	51	-14880	-1160	-2864	842	697	-155	-15824	176	-1808	-228	1451	809	-24	13976	8880	-369	-3919	2853	-8552	2072	-6240	1615	-4385	289	-13512	2784	-9336	-267	-1884	1025	124	130	1
-8184	-6388	12320	18	136	63	-15216	-1064	-2568	573	673	-185	-14704	856	-528	-798	1668	517	-3144	13872	11048	-373	-4024	3362	-6984	3760	-6384	898	-4947	724	-11448	1112	-9784	-999	-1770	648	123	131	1
-8176	-6532	12188	23	130	79	-15008	-4848	-1048	-1603	385	-332	-14232	-1152	32	-763	1681	595	-6224	15392	12888	-232	-4416	3653	-9048	4008	-6952	-48	-5273	903	-9248	-72	-9432	-1339	-1661	476	115	131	1
-8080	-6592	12304	58	113	116	-13824	-6600	-888	-1352	500	-315	-15216	-3984	624	-387	1807	769	-7904	17136	14104	-178	-4724	3871	-11768	2888	-7840	-930	-5593	944	-7264	-784	-9464	-1570	-1439	518	125	129	1
-8224	-6284	12392	71	127	134	-13784	-7320	-808	-728	720	-240	-16520	-6232	2600	-138	2197	795	-9144	17592	14816	-4	-4778	4045	-14128	1960	-8008	-1558	-5924	977	-5416	-1400	-9024	-1880	-1190	468	123	128	1
-8196	-6284	12336	82	128	159	-14640	-6872	-2568	-47	913	-188	-15528	-6024	-560	-401	2492	710	-10456	21144	16568	295	-4617	4134	-16872	1200	-10024	-2299	-6153	916	-5528	-3216	-8720	-2548	-1083	284	125	130	1
-8136	-6524	12464	76	159	189	-15744	-5936	-3520	32	1008	-140	-16688	-3904	-5272	-265	2037	629	-13952	28064	20208	234	-4159	4436	-20808	952	-12096	-2654	-6444	811	-5760	-6520	-8832	-2959	-957	-206	129	130	1
-8196	-6528	12816	49	207	304	-16208	-4120	-3440	-285	968	-157	-19240	48	-4096	40	1572	463	-20728	23080	25944	345	-3642	5417	-25744	-56	-17032	-3018	-6725	760	-6656	-5680	-4552	-3051	-729	-576	130	131	1
-7896	-6360	13412	52	382	446	-16288	-4096	-2216	-943	920	-199	-17832	-632	-1488	-117	1348	453	-32280	24928	27296	1655	-3314	5724	-31920	-688	-20416	-1761	-6465	298	-8032	584	2984	-2930	-416	-185	129	130	1
-8064	-5528	13644	0	609	479	-16096	-4080	-352	-1222	1013	-176	-17592	-3448	1648	-495	1183	477	-32768	28576	19808	408	-3211	4940	-27936	3648	-18208	622	-5686	411	-18872	7912	19440	-2450	-551	977	125	131	1
-8988	-6352	13184	-37	832	538	-15224	-7776	-1384	-938	1345	-43	-16032	-4136	3480	-675	1135	273	-32768	3032	9408	-124	-2802	3124	-17264	7776	-21280	-507	-4368	956	-26008	6896	27688	-956	-242	1487	170	130	1
-8416	-7132	14104	-86	1108	707	-16048	-9088	-2056	-420	1700	-27	-16432	-2680	1480	-908	1257	40	-32768	-3800	544	1565	-2853	470	-10216	4304	-23512	-1044	-1981	480	-15040	592	32264	-605	-267	173	140	128	1
-9168	-5624	14512	7	1516	834	-18776	-4168	-3768	-376	1948	49	-18408	-3048	-1504	-1003	1238	99	-32768	-1320	-944	685	-1957	-1346	-8120	-1288	-21784	915	42	911	-20552	896	19928	1176	-501	-203	133	128	1
-8896	-4108	15440	208	1974	951	-19512	-3248	-3616	-606	2035	146	-18496	-3272	-2064	-982	1217	127	-32768	5944	1696	-997	-355	-1980	-7312	-848	-21664	2379	2347	-6	-16576	2104	10024	2703	24	339	121	128	1
-8936	-6372	14712	93	2567	1080	-19312	-4456	-2272	-632	2256	248	-19664	-5024	1016	-560	676	456	-29000	10896	4232	-1136	493	-1860	-13824	3864	-18976	2857	3134	-173	-12072	3416	968	3317	326	484	124	128	1
-9208	-6620	14528	-102	3080	1418	-18776	-5160	-1864	-596	2506	240	-19144	-4096	4128	-292	195	504	32767	28968	4344	-3440	3582	-1642	-19512	10792	-120	2672	2856	13	8480	-1040	-10144	3556	1819	-669	115	127	1
-9388	-6692	14356	-147	3172	1484	-20408	-4464	-2184	-836	2754	239	-19720	-4680	6872	-350	-494	344	-15448	-3304	12512	1320	5566	-2697	-32768	-11768	-5376	-1046	1554	580	-27360	21480	-8472	3342	2254	198	107	128	1
-9564	-8880	16720	-445	4604	2486	-27480	-4440	-984	-1440	2869	364	-23920	-10352	13992	-858	-1395	-188	-28184	14760	32584	305	3083	-2461	-9488	1840	-11000	-3879	2081	-584	-26128	12176	15408	-2516	545	387	104	127	1
-13464	-14776	16568	-505	5815	3450	-32768	1776	8544	-2664	2834	304	-22216	280	12816	-971	-2197	47	-9408	28696	9376	-110	1900	-1769	-27704	976	-12656	-3457	3823	-1180	-21520	-6336	-10624	-3061	1349	-552	132	125	1
-26496	-17264	28788	-28	6231	4307	-28360	-8208	2912	-3831	3021	291	-23360	7600	11024	-470	-2107	518	-9032	6688	20232	-174	1767	-1152	-19536	424	-12048	-3336	2478	34	-14800	-5496	-8432	-1837	869	787	128	121	1
-22416	-12584	24924	998	6037	4754	-26792	-13800	2888	-3306	2850	493	-21032	-2288	-6800	-2029	-1068	-145	288	7896	11288	-1060	298	-446	-10600	1448	-7848	-2629	1739	132	-9624	5056	-9184	948	1664	-184	129	125	1
-22156	-18228	23364	660	5981	4449	-21832	-11584	-4776	-2104	3171	849	-30360	-9664	-10904	-1378	-1574	-1233	-6008	16176	13264	-528	43	-224	-16888	-3280	-10608	-1890	1280	132	-17912	7448	-8984	479	1965	15	144	127	1
1000	-27008	11972	-435	4381	2937	-18512	-3648	-22080	1084	3069	1282	-30512	-1720	-8464	88	-2843	-1704	-3848	11240	12600	-267	-10	-115	-23200	-6248	-8912	1042	1193	272	-20176	80	-4928	23	2044	179	134	128	1
-9204	-32768	30728	1466	-1455	-111	-20296	-4352	-2272	143	1230	583	-32768	1712	-7576	1349	-3337	-1360	-3512	9880	13360	-163	23	-87	-17648	-1432	-5904	2935	1138	470	-18000	-328	-592	401	1569	247	126	128	1
5588	-6968	17880	819	-1998	-35	-17712	-2576	-3376	182	-261	107	-29000	4360	-7672	1449	-3121	-1437	-3456	9888	13208	-48	30	-79	-15592	2256	-4912	3610	683	815	-15368	2528	-624	883	1529	3	118	127	1
-720	-15288	15128	-709	-2533	-871	-12072	-2824	-7520	1380	-897	433	-24032	6048	-7120	233	-2921	-1728	-3376	10048	13120	40	49	-81	-15696	8408	-2280	2183	432	710	-15056	3920	-192	1011	1528	-556	86	129	1
