#Activity	walking 
#ActivityID	1 
#Date 10-10-18-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-18780	8488	21112	11227	3916	12361	-32768	2444	-13808	18336	18640	2260	-18440	14852	-12484	17626	9779	4809	-32768	21268	27956	19246	32767	-21487	-27720	12172	-5616	16858	21284	-10543	-25324	8728	-1956	7211	-21614	2073	121	119	1
-14776	-4736	11432	4186	1107	4027	-15684	11000	-12376	11115	15862	-24	-9544	18588	-14428	-6415	13008	6239	-32768	14644	32767	24525	32767	-25572	-26344	9992	-10916	5082	20740	-12025	-26528	9156	-12172	5780	-22440	5463	120	98	1
-10692	-5816	11096	1471	1232	1411	-12340	3368	-8916	-17270	11198	-473	-10820	-9352	-9520	-14596	7563	10185	14680	23880	25452	28636	23727	-18967	-24324	-6532	-12560	-3961	17198	-9866	-30916	3724	-10780	-8641	-26652	6603	115	96	1
-9872	-4528	11980	655	641	1992	-14316	-10344	-7776	-19941	7797	-287	-14552	-11872	-9968	4109	13180	1257	-30220	32767	32767	5422	-9121	-2107	-14232	-12424	-23604	-6212	8431	-7982	-27476	-4872	-6136	-16909	-32506	4700	131	101	1
-11436	-3212	11508	31	651	1819	-21668	-12116	-5340	-494	7062	2916	-19236	6188	-5448	1719	15205	570	5620	24376	19192	-21242	-20905	1063	-12060	-11212	-18492	293	7331	-8652	-25608	-1992	-4528	-5887	-28932	6447	145	156	1
-11072	-4144	11204	-88	639	1224	-17328	-3956	-5332	10242	6094	828	-16136	2280	-5652	-8257	15409	4972	4708	-1880	16720	-9974	-22403	885	-9156	1248	-5912	15617	-9810	5991	-19856	1800	-7992	2552	-24120	7772	154	178	1
-11160	-3736	11288	9	486	786	-14324	2564	-4784	3729	5293	1954	-14740	-5224	-6072	-7396	16575	5909	2476	2988	14416	10644	-25137	9296	-2272	648	-6276	-552	-14024	9713	-18208	-160	-8520	1296	-20960	6624	157	172	1
-10896	-3972	10928	-101	459	269	-15988	976	-4308	-8170	4604	2242	-14396	-5376	-4984	-1747	17885	6915	-2492	16336	11916	8993	-28608	12568	-3148	-3464	-6200	-7401	-18618	13300	-14836	-2440	-9912	258	-20607	3492	146	177	1
-9476	-5024	10676	-150	412	972	-16872	-4140	-2532	-13186	2279	652	-11072	-1836	-3384	6426	21873	8982	-7596	12540	12164	-160	-32768	15389	-2624	-6056	-7108	-6524	-23686	18248	-12560	-3148	-9496	2072	-18760	2256	140	174	1
-10468	-4712	10676	-150	363	1167	-15228	-5044	-556	-9373	2291	698	-13836	-992	-1660	5707	21453	5454	-7680	6764	11588	1145	-32768	21509	-2964	-5076	-6708	-3166	-28720	19882	-4864	-3092	-10816	3910	-12785	2425	135	159	1
-10036	-4308	10636	149	372	1093	-13552	-4068	1060	-3732	3230	2101	-16180	-2728	-2240	536	15517	4884	-9296	6336	11724	4728	-32768	25139	-5776	-3524	-7432	-2934	-32731	22414	-4980	-1832	-11552	6535	-7529	1793	135	172	1
-11156	-3840	11020	255	102	1217	-14964	-2996	3228	1742	6191	1415	-20204	-2060	-1076	4940	11976	5417	-14872	6904	15428	6482	-32768	27379	-6344	-3116	-10168	-7614	-32768	25356	-4764	-856	-12272	6272	-2043	1545	142	151	1
-9908	-4156	11336	380	295	1662	-16248	-2100	3056	2464	7814	1728	-18784	-1396	1648	9244	11348	2447	-24060	12092	20496	7748	-32768	29688	-10832	-1572	-16124	-16670	-32768	26287	-6348	612	-12740	3219	1781	2900	138	160	1
-10056	-4032	11676	-224	1178	1477	-16328	-3340	432	2985	9126	2509	-17148	-252	1464	669	13271	2509	-32768	16884	19156	3068	-32768	32767	-17440	-3684	-7792	-16677	-32768	22989	-5680	1544	-14216	-5391	4045	4278	133	172	1
-11112	-5236	11796	-427	2144	1933	-16324	-896	2088	-1474	10398	2579	-18336	-680	96	-4019	13139	3879	-32768	12132	12800	2035	-32768	32767	-19512	-2860	-14948	-16669	-32768	22387	-5860	1036	-13420	-13539	4924	6009	137	206	1
-10772	-3812	12428	-1254	3052	2451	-16424	-1976	1656	-5541	11680	2409	-18256	-732	736	-3360	10692	1916	-32768	6208	5244	-486	-32768	32767	-22792	-7784	-16116	-19707	-32768	17731	-9744	924	-5276	-20058	-1062	8996	136	158	1
-11336	-4464	11476	-1382	4875	3667	-15916	-3248	2404	-7319	13233	3392	-17912	984	1496	-5264	9050	126	-32768	-8284	-2724	2684	-32260	32767	-28092	-11240	-14788	-7391	-32768	14979	-21656	1724	7884	-21198	-11365	10341	135	154	1
-11172	-2624	12752	-331	8010	3079	-16372	-732	-32	-6510	15363	4270	-18340	-2560	-1052	-7302	6864	531	-32768	-10816	-17872	6798	-24440	23318	-16716	-9272	-16352	6868	-23322	16449	-31064	5992	31576	-9270	-5254	8138	135	253	1
-11112	-3976	13724	-251	11450	3347	-16940	172	20	-6634	15679	4617	-18644	-2580	-2020	-10001	4728	2110	-32768	-13928	-21044	7428	-23001	20831	-6636	0	-10724	11923	-10633	10586	-12704	-1248	32767	4399	15108	622	131	250	1
-11172	-5248	14352	387	15447	5016	-19740	180	-1296	-8934	17843	5453	-19556	-700	-3184	-7088	1381	3714	-32768	-3700	-32768	-178	10389	769	-5856	2312	-4384	14649	8863	1653	-21104	-3300	20204	9707	4195	-6616	132	139	1
-9532	-6360	14720	2855	20209	8476	-20372	-1824	-1656	-6498	18964	6313	-19812	-1776	-2208	-5737	-1960	4175	-1316	9104	17200	-19262	22260	-8575	-10964	5760	276	11940	21940	-7904	-22856	4984	11472	6698	-1356	-2774	142	113	1
-10036	-6380	14800	4889	29392	13141	-21584	-2184	-1680	-1722	20131	6753	-22300	-1580	1280	-6157	-7039	5500	356	-16216	12192	-11469	28009	-8717	-32768	13860	23300	-8725	11030	-1361	-12508	5140	2912	17526	15100	3239	139	111	1
-10748	-8636	16732	5200	32767	18796	-28064	412	1656	-2101	20873	6664	-26924	-2648	9660	-5214	-17972	4972	-32768	-16724	32767	-4630	29565	-16906	-7956	-7128	348	-32768	16580	-7213	-23576	-2656	14412	-7304	1814	2227	134	51	1
-14384	-10868	14856	4718	32767	27900	-32768	3056	12828	-15640	20007	6086	-26608	5484	13656	-4036	-19425	5973	-31588	32767	-3836	-14686	1983	-13264	-23936	-8524	-21192	-14747	28323	-15723	-27108	4484	-11436	-6523	7799	1613	128	91	1
-27636	-16372	11192	11160	32767	32767	-27944	-6328	10256	-29215	19135	6726	-26792	6808	13996	-3325	-19071	6293	-22724	-16236	23480	-11276	2383	-9753	-20824	-7064	-21940	-15494	17597	-350	-10572	-8804	-10592	169	11024	-481	134	97	1
-32768	-7748	17776	860	32767	32767	-24588	-20228	-1916	-20685	22684	7096	-24432	-13296	-2560	-12530	-16909	-606	-10768	3572	17864	-7444	-463	-6775	-15000	-624	-11020	-15168	16821	-3813	-8832	2088	-15428	3684	10278	-1612	141	185	1
-32768	-25384	13928	8814	32767	32767	-25052	-9372	-7248	-4914	19456	6025	-25960	-11824	-10468	1178	-18523	-7452	-11676	7032	12224	-3962	-1279	-3256	-9976	-5228	-15900	10052	10799	-3878	-15128	13224	-14632	-5643	12373	203	146	133	1
-2428	-21684	17936	2837	25250	32767	-20416	-4748	-14380	7501	16043	2788	-27764	3716	-7904	10597	-19724	-6939	-9676	5512	13384	-2503	-566	-2547	-22236	3248	-9624	12113	9827	-3446	-19972	-2776	-7932	-6821	14266	696	141	77	1
-32768	-12324	17680	-3983	15340	13664	-17748	648	-24356	16755	8935	5040	-23072	3700	-9804	9471	-20538	-7337	-9272	4588	14088	-1862	355	-2258	-22428	-436	-4684	6572	4457	-1142	-19388	-7184	-2568	1100	13942	-2316	124	66	1
-18104	-31608	15620	-2704	-19278	-16917	-11172	7932	-11740	-2904	5268	-992	-23748	3692	-6612	3394	-22187	-8834	-9764	3536	13980	-312	1681	-1177	-14292	532	-3344	-2182	4658	-1798	-16504	-2596	-2076	8328	15037	-4101	119	71	1
-2804	-18692	9656	9784	-24546	-15726	-9352	-1700	-6920	-17792	-4457	-3206	-20844	244	-8760	-5874	-21342	-10070	-9780	4056	13320	624	2277	-488	-16748	-328	-4472	-7388	5533	-1513	-15988	1068	-2984	9029	16429	-4010	121	90	1
2044	-4132	6864	4855	-22676	-16184	-8000	-9208	-9196	-5955	-11176	-5948	-18572	-1920	-10772	-5369	-19372	-11042	-9660	5080	12924	910	2435	-229	-19312	-260	-3736	-2165	3720	240	-15224	2360	-3156	8798	17777	-5111	119	102	1
-5040	-7052	7320	-6328	-23052	-20622	-1640	-6716	-10608	20174	-15260	-8718	-17008	688	-10864	-2877	-18725	-9986	-9560	5248	12756	1151	2526	-58	-16032	-828	-4084	6874	3250	69	-13852	4208	-3640	5245	18639	-3882	115	110	1
-8524	-13012	8300	-5976	-28563	-21915	-4308	1148	-10892	26915	-20952	-12478	-13472	1132	-11088	-289	-17721	-9387	-9476	5496	12508	807	2005	-603	-15824	4068	-2924	12862	2812	136	-14328	4708	-1684	2119	19918	-3166	118	111	1
-7760	-7916	8604	-4946	-31669	-24849	-5488	4228	-10152	21146	-28249	-12532	-10128	448	-11136	690	-15596	-7812	-9408	4892	12604	391	1695	-1017	-16568	6292	-688	6806	3722	-663	-14264	6572	1332	-1356	18879	-3893	125	105	1
-9600	-5540	8468	-8588	-31949	-30366	-5600	3924	-10780	13399	-32768	-11187	-7892	1940	-12068	1919	-12898	-6592	-9988	4684	12532	734	1679	-840	-15140	5872	892	333	5015	-1341	-17276	8428	-876	-251	14412	-4834	129	97	1
-13484	-5220	9480	-10843	-31496	-32768	-6020	940	-11780	11951	-32768	-9471	-5660	3752	-12220	966	-9825	-4608	-9516	5356	11896	795	1302	-743	-14092	2220	536	319	6076	-2652	-17928	5524	-2892	-859	10872	-2246	133	102	1
-19772	-3916	11632	-11719	-31820	-32768	-6316	1252	-14344	13543	-32768	-10430	-4912	3392	-10660	2606	-7066	-3240	-9340	5328	12816	572	927	-1520	-15552	2280	-1116	1123	7168	-2799	-16936	-64	1328	-3650	10586	-1505	135	113	1
-26960	460	13892	-16782	-32768	-31021	-9868	396	-14636	11563	-32768	-11643	-5656	2168	-10732	5079	-5305	-4767	-9840	5096	12496	1447	835	-2474	-17616	76	-2972	2904	7769	-2152	-14656	-1968	136	1417	13251	-1869	134	117	1
-32768	-1928	11832	-20295	-32768	-25909	-15980	1056	-14252	4215	-32768	-11115	-7460	3212	-9396	6494	-6582	-5516	-9676	5108	12588	1443	1268	-2597	-16820	1188	-1336	6246	7824	-2071	-16612	2536	-1280	6163	13543	-2056	129	125	1
-32768	7416	8292	-20074	-32768	-23738	-17676	2960	-17412	-768	-32768	-12945	-7336	1988	-1320	5866	-7781	-7338	-9436	4836	13200	1265	1747	-2789	-15888	4716	948	6467	9221	-3119	-17444	1660	2388	3349	10590	-345	128	122	1
-32768	24032	4436	-26886	-28455	-23011	-19328	5432	-19752	-9958	-32768	-12714	-11304	1308	3188	894	-7819	-11536	-9324	5396	13492	-293	4449	-3094	-17028	4336	3452	2894	11492	-4955	-19232	544	4752	2173	8836	1328	120	116	1
-32768	29640	-924	-32180	-23302	-15921	-18976	3104	-16852	-26232	-30676	-12275	-27792	-4036	8192	-7248	-13862	-13449	-9616	3988	14480	152	7628	-3119	-18036	2536	1912	1119	13685	-6337	-20320	4828	3392	6580	6181	-58	102	114	1
-32768	27008	-7336	-20939	-22107	-2712	-15628	-1488	-16212	-30381	-19507	-8881	-23788	-4724	18700	-19657	-8899	-10374	-10064	5252	14436	876	13114	-3510	-21048	2748	824	2549	15108	-7357	-21560	7196	-16	5671	4234	-695	71	116	1
-32768	30072	-14896	-7983	-16268	8917	-11768	380	-8828	-18494	-5593	-3992	-9340	-5448	19768	-23989	9346	-4316	-9780	5504	15100	1168	19402	-5587	-22120	3564	556	3982	16315	-7503	-22784	3440	1600	3225	247	-1083	81	119	1
-32768	27620	-14388	-7091	-8103	8394	-7636	816	-12588	-2816	8788	-1263	-15692	-2772	29216	-19530	11035	3615	-7440	4200	15228	1227	27860	-7111	-23072	-816	944	3549	17195	-8836	-21948	1732	4672	4766	-3374	-113	101	121	1
16008	8144	2364	32767	-283	24790	-13764	-2280	-8332	5271	17117	899	-1868	-1740	-20328	-9288	31000	14296	-9500	3588	15624	2238	32767	-8080	-26288	-2984	2744	6482	19190	-9325	-23836	1416	7748	7342	-4730	-1963	121	121	1
7808	-1676	32767	19593	14051	-13126	-32768	1116	23328	20521	5324	11532	-25900	-8984	-18660	-5220	15927	4149	-11028	6080	17088	5061	32767	-9733	-32768	-316	9800	16947	19851	-10304	-29144	4312	16580	7165	-16676	-3139	109	119	1
-26868	32767	24304	12618	6362	26447	-17272	-9052	-12728	32767	10393	4481	-32768	-4820	15744	30132	3569	-9136	-20916	8724	24768	7941	32767	-12039	-32768	7316	16176	26405	17862	-10143	-23796	-1648	13324	5281	-19716	-4970	107	100	1
-780	-32768	-5808	10834	-5781	5494	-20696	5512	-14720	32767	18787	4520	-19976	-3308	-676	32767	13745	10357	-32652	11096	21724	18722	32767	-8719	-32656	7708	4380	16299	19234	-12699	-25400	5852	9040	4255	-20730	-3305	80	96	1
-20148	23608	24908	10251	633	8394	-23076	6168	-12912	18943	12200	710	-20536	26184	-6564	15887	20187	9006	-32768	8544	32767	26404	32767	-12559	-26544	17352	-12204	6388	16003	-15087	-24276	17136	-9216	5486	-22149	2075	128	116	1
-13484	-15320	9588	4436	-426	2779	-11356	14172	-7268	-7271	9728	1830	-9912	12476	-10732	-11861	11228	7151	-28244	26696	32767	26203	32767	-16370	-25628	6764	-12200	-8416	15633	-16215	-26532	17424	-12216	-6951	-24901	3649	89	119	1
-11084	-772	12988	2242	-510	1773	-16420	-5408	-7504	-21732	9735	-471	-13120	-7820	-4780	-14538	10536	4809	-32768	32767	31728	7453	12830	-22900	-22632	132	-17428	-13108	10796	-9102	-29132	6300	-7312	-22721	-32017	1806	120	101	1
-11136	-3072	11888	2003	-544	1327	-17076	-10356	-4768	-8996	6583	599	-15640	-1728	-5588	-7063	15239	-3173	-1020	32767	30484	-22451	-22645	-8165	-13136	4512	-6664	1500	3064	-11097	-24692	4388	-3528	-18940	-27191	2621	141	121	1
-10608	-5188	11380	406	545	504	-18588	-6704	-3168	-276	5747	1643	-18348	700	-4796	-15390	14804	-172	5372	10560	21320	-19993	-28502	-10791	-11192	6200	-5092	3626	-8899	-1145	-20968	6760	-7564	-10590	-23078	6044	141	207	1
-9188	-4540	11416	527	773	935	-13740	-3624	-272	3376	5615	2125	-17036	-9160	-3400	-8719	11988	3573	1952	12392	17408	-6065	-32768	-1452	-7372	2292	-9392	-4048	-16482	2955	-17492	4300	-10372	-7967	-22032	4989	158	191	1
-9264	-5444	10660	1063	802	1541	-15516	-1052	60	-1887	6605	1976	-13840	-11980	660	-1386	10886	3966	-1280	20724	13200	-7245	-32768	5388	-3880	448	-7952	-7452	-22374	4229	-16696	524	-10012	-6541	-20197	2797	167	180	1
-9076	-5000	10900	1382	250	2329	-14836	-4072	412	-7847	6362	1277	-14368	-4336	-504	6513	10704	7467	-4268	17020	10728	-12263	-32768	11263	-7220	-204	-9556	-8168	-28493	7767	-12852	-508	-9908	-4842	-16894	2414	169	174	1
-9944	-5616	10800	1710	-378	3333	-14744	-6248	892	-6821	6292	2525	-13560	-1988	-692	4712	11783	6569	-5960	13016	8736	-10652	-32768	18159	-5184	-3828	-8492	-6329	-32768	11089	-12032	-60	-9852	-4430	-16694	2235	148	168	1
-10076	-4576	11688	2813	-230	4077	-14048	-6832	-1408	-179	7600	2589	-15404	-736	-1052	-290	12741	3982	-8896	12256	9936	-6652	-32768	22449	-7508	-2456	-8640	-4848	-32768	11684	-7068	-1440	-11876	-3508	-5342	3184	134	147	1
-9300	-3100	12104	2449	-744	3523	-15996	-3448	-684	5245	8893	2392	-15892	532	-656	-3227	14334	3884	-16264	14000	14244	-3975	-32768	25299	-9524	-2892	-12120	-7402	-32768	15432	-6668	-2972	-11004	-67	-1909	2261	130	148	1
-11128	-2808	12292	2169	-539	3198	-17092	-1304	-1188	3026	9174	2548	-14548	-1108	436	-3531	17006	4281	-24928	19088	18040	-3896	-32768	27609	-10968	-2684	-15732	-12606	-32768	18032	-5060	-3388	-11784	-1973	-2276	1230	127	159	1
-9628	-3776	12068	1327	889	2975	-16188	-1552	372	-1381	9344	2118	-15684	2436	2228	-3480	17048	1890	-32768	19368	16260	-9031	-32768	30411	-14680	-3396	-10516	-15438	-32768	17418	-5560	580	-11592	-4420	-3017	847	125	162	1
-11764	-3756	12092	837	2271	3177	-15184	-1920	1036	-6103	10230	1630	-18804	1656	-772	-7695	13683	1163	-32768	16740	12740	-7488	-32768	31196	-17804	-432	-13280	-22514	-32768	17764	-6956	968	-8912	-12367	-2145	3852	146	149	1
-10060	-3112	12392	261	3551	3428	-13756	-2360	208	-9394	11681	1689	-16280	-6352	-1180	-5492	10881	971	-32768	11056	8456	-5124	-32768	32036	-25256	-7308	-16928	-25220	-32768	12842	-11360	-2588	-1324	-23884	-5506	4180	133	135	1
-10112	-5240	12920	651	5133	4687	-16456	-4964	12	-9592	12878	1779	-17780	-5776	-1528	-6009	10581	967	-32768	2796	-1180	124	-32673	28929	-25136	-6988	-14628	-12240	-32768	10315	-19888	-2468	10748	-28632	-8432	3463	138	200	1
-11168	-4048	13384	929	6924	6037	-16836	-4700	-1412	-7615	14735	1995	-17228	-1524	-1940	-7084	7331	1215	-32768	-3848	-17872	1246	-26068	20786	-13392	-7088	-16404	1627	-23667	11984	-24844	-340	28396	-18120	2426	4166	137	253	1
-9612	-3816	16460	2570	9867	8583	-18020	-2776	-428	-9752	15782	2824	-19924	-2320	-976	-9577	5124	1318	-32768	-16044	-30180	8809	-15084	10340	-9740	1728	-9616	11843	-11359	9183	-14284	-4324	32108	800	6832	-3323	140	253	1
-11516	-4452	15308	1885	14327	9511	-19904	-364	-1880	-13435	17822	3780	-20448	-2436	-960	-9342	4445	1234	-32768	-12280	-32768	3671	6416	-958	-6072	5112	-8836	5828	7352	1347	-23940	-1472	15416	8114	27	-7923	139	161	1
-10768	-3264	16624	2895	19643	10839	-21656	-2368	-2828	-11603	19424	4476	-21084	-3232	-792	-10962	-935	3132	13756	-4872	-20012	-3142	32767	-3046	-11192	2332	-5180	471	23380	-8607	-14976	7648	23256	12183	-2797	3151	140	115	1
-10776	-7372	17144	5719	26271	14443	-25716	-1440	-1496	-12007	20082	5300	-23976	-4672	2032	-9754	-5497	5324	-18436	10324	19376	-3767	32767	-7433	-32768	3776	9428	-3170	16607	-6462	-23588	-5052	-13384	13870	9967	978	134	93	1
-12000	-6880	17892	10182	32767	21760	-30188	-5544	1396	-8767	20713	5399	-29428	-9228	12588	-5229	-16412	4507	-32768	-6604	32767	-5631	32578	-12901	-10296	-2344	-4552	-27823	18865	-4701	-22796	-1724	3312	-9815	6667	8844	137	55	1
-13120	-14944	20676	10065	32767	32767	-32768	-4468	14988	-12430	20867	5016	-30160	772	15584	776	-17276	4696	-30280	19768	27812	-5127	11483	-13951	-19500	-16984	-18948	-26892	25205	-12463	-15788	2788	-7236	-14605	8186	5097	129	32	1
-20180	-9228	13136	12534	32767	32767	-32768	-1488	15152	-21926	19411	3630	-28408	2560	13632	-3291	-20527	4561	-7372	6208	19120	-13477	1832	-12845	-21876	-4252	-12532	-2633	11508	-198	-14476	-9160	-17684	-2170	13937	-2333	127	54	1
-32768	-14236	20180	-1703	32767	32767	-25940	-17024	-4424	-26950	21239	5171	-21496	-6884	-1768	-5451	-19219	-267	-11656	10512	13756	-8777	-3449	-6041	-16824	1600	-11608	-12304	18456	-890	-13416	3760	-15080	1395	13999	459	136	71	1
-32768	-20940	19648	-2091	32767	32767	-25804	-7668	-6936	-23951	15622	2826	-28748	940	-9632	760	-21626	-5769	-10376	7000	12648	-6679	-3770	-4910	-16604	-8460	-12748	-1044	11701	-1546	-16040	8120	-9660	-5913	16120	3726	139	70	1
6436	-32768	19508	12180	28437	32767	-20720	-8644	-5420	-9778	9787	-4104	-29620	8256	-7108	-1798	-23196	-7442	-7708	4632	13788	-5343	-2481	-4151	-17184	-92	-6396	2767	9906	-3438	-19172	-700	-4740	-8265	15655	786	123	80	1
-32768	-10024	29968	-12764	5633	-4022	-12012	-2648	-32768	20624	9647	-3066	-24792	7964	-7972	-737	-22601	-10365	-8932	3096	14420	-4497	-599	-2787	-21756	-3924	-2892	-331	7505	176	-18144	-8108	380	-1282	14700	-3044	127	81	1
-14656	-32768	15432	-5777	-25700	-32768	-10088	16632	-1032	-8645	-97	-11050	-25752	7172	-7672	-8536	-23485	-12127	-8884	1908	14860	-1304	2141	-1752	-17188	-1488	-1356	-2221	6611	-69	-18544	-4528	-408	8003	15104	-2879	121	91	1
864	-11740	12004	4821	-21959	-26721	-11624	-2100	-9040	-27586	-10059	-13509	-17400	820	-10560	-15572	-21087	-11759	-9116	3700	13880	535	3650	-956	-17348	736	-3288	-4030	8325	-1714	-15352	1180	48	10652	15542	-2408	123	98	1
-5884	3264	12852	-16306	-20306	-32768	-2800	-12020	-7204	7018	-15650	-17168	-16104	4616	-11356	-16257	-20090	-12141	-9384	3924	13916	570	3647	-972	-16888	-92	-3260	1925	4789	305	-14360	4644	-1740	8189	16419	-3632	122	116	1
-9880	-8992	14472	-21047	-26698	-32768	-1752	908	-9424	30137	-19124	-23761	-12844	4720	-11084	-16544	-18510	-10244	-9648	3912	13416	519	2919	-1766	-15320	1236	-2192	6995	5949	-439	-14820	4472	-1068	5536	16345	-3544	122	131	1
-8256	-708	15984	-15209	-30848	-32768	-9020	8648	-6256	26744	-27304	-22057	-6588	3356	-11036	-15935	-14557	-9669	-9600	4244	12956	-91	2331	-2445	-15596	3432	-1672	7207	6400	-705	-15796	3104	436	3032	15600	-3219	127	124	1
-7984	4804	17276	-18566	-30528	-32768	-10392	10288	-9164	17157	-32768	-19040	-5528	756	-11204	-13358	-12480	-9897	-8540	4564	13460	-415	1642	-3332	-15604	2344	-1208	2997	7048	-761	-14192	4300	-212	397	16181	-3961	132	116	1
-13828	3420	19656	-20175	-30762	-32768	-9796	7548	-8216	8544	-32768	-15075	-6808	1764	-11056	-9404	-9799	-8071	-10232	4268	12772	-127	1308	-4366	-15496	108	-2880	926	7807	-674	-14204	4300	-212	-390	16147	-3984	133	115	1
-17216	5032	22444	-18874	-32510	-32768	-8040	5720	-11468	5823	-32768	-14015	-4516	3016	-11440	-5001	-6928	-4966	-10164	3320	13232	-184	1490	-4654	-16076	-1732	-3752	3594	8064	-1139	-15356	2588	-5536	317	14533	-3568	130	121	1
-23108	6100	24560	-20272	-32768	-32768	-11212	4560	-12944	4318	-32768	-14362	-2616	484	-11604	575	-4265	-3922	-10248	1696	13612	52	3143	-4403	-18560	-472	-4152	4654	7998	-1689	-15280	-1016	-3020	-1005	15617	-2191	127	120	1
-32196	3784	24732	-20023	-32768	-31508	-15444	1552	-12732	5442	-32768	-12172	-2020	-80	-10436	9131	-2744	-3393	-9636	2484	14500	939	5361	-4489	-19752	-1096	-3428	4039	7997	-2356	-17156	-3316	-604	756	17697	-2026	121	113	1
-32768	9604	21108	-20737	-32768	-30385	-20956	3280	-14444	7903	-32768	-8905	-3028	-24	-5340	15297	-1159	-2408	-10108	1964	14300	1773	8696	-4512	-19900	-600	-2896	4234	8045	-2358	-18820	-1264	1108	1772	17010	-1580	116	126	1
-32768	20116	12804	-23532	-32768	-31626	-25552	3952	-16636	-1665	-32768	-3591	-10948	-4512	1852	19087	-6054	-5960	-9644	1108	15012	1616	12072	-3747	-17388	492	4280	4998	9934	-4596	-19388	3800	5544	740	14019	-1340	122	131	1
-32768	31712	2432	-21187	-25452	-28985	-21580	3928	-16988	-10194	-32768	-957	-32768	-14164	15260	6986	-27749	-13967	-9384	2508	15304	1184	16275	-2505	-17920	3132	5444	2280	12771	-7185	-21628	4736	5976	2112	10078	-1492	95	121	1
-32768	29216	-15324	-7104	-18190	-17100	-15596	-4052	-11528	-29763	-18972	5670	-21644	-5868	21368	-7591	-592	-13035	-9456	5136	15104	-299	22713	-3352	-22000	5512	2684	-2126	15872	-9330	-24916	7212	1760	2111	6780	-3213	26	119	1
-32768	28368	-32768	8336	-18363	19693	408	4804	-11008	-9994	-2062	1067	-15120	-5216	20540	-6075	6752	-10636	-10312	7068	14596	-2710	29163	-7504	-23408	3104	1436	-1125	16932	-8874	-23276	4208	2520	3291	2475	-2703	47	123	1
-10616	-13608	-8852	941	1752	-2207	716	-1596	-15348	12522	19045	-1937	-21896	8236	22140	-5581	3576	16880	-11368	4876	15020	-4854	32767	-12241	-23704	696	3180	5320	17683	-9132	-22632	424	6452	4902	-2439	-763	112	123	1
-25320	-32188	31524	29348	14590	10695	-32768	1204	19272	-91	14212	9156	-26344	8596	20260	-2272	5356	19736	-12108	3708	14688	-3357	32767	-15993	-26016	1868	6032	11527	18387	-10472	-26352	7108	12428	9500	-7552	-1520	78	124	1
3188	11108	4592	23717	21467	12747	-28904	-18112	-932	32226	9973	1968	-20964	2840	4536	-4335	8265	-8876	-17388	5456	14524	715	32767	-20504	-32768	956	11000	16755	18724	-10803	-28204	6596	17244	6211	-21576	-1815	81	111	1
-32768	25540	31680	12274	10827	27680	-4312	15524	-7948	32767	19802	63	-32768	-22068	6388	-4138	9825	-11748	-29800	12012	21628	9324	32767	-20736	-32768	10512	11948	25390	19676	-11351	-24820	2332	10408	2316	-19786	-3871	112	98	1
-32768	-32768	1928	16645	10148	13356	-2464	17500	-11424	32767	20694	684	-25280	20924	-8944	13935	9700	4560	-32768	13940	32767	11974	32767	-29218	-27616	21336	-5312	13129	18614	-11422	-25120	15648	-3000	3393	-21633	1788	110	98	1
-20512	24264	25228	8448	4103	10503	-15564	7644	-15544	-8236	15422	-1154	-12276	14532	-16420	-16867	10800	7784	-31484	31520	32767	16106	32767	-32023	-28124	10948	-9764	-5512	18062	-14968	-25860	16216	-15072	408	-17660	7640	150	105	1
-13776	-9076	10856	7231	2310	6436	-13332	-2412	-10980	-20888	13716	-1447	-11704	-12168	-11804	-15898	6500	8243	-32768	17488	31052	-2674	16185	-31955	-25036	-1472	-23436	-14672	12240	-5459	-29652	4824	-10448	-18284	-24430	7272	114	108	1
-12840	-9164	8948	2979	1400	2723	-14660	-15552	-9644	-13838	10779	4833	-11352	-13320	-11556	4450	12433	4684	-18020	32767	29948	-17662	-24716	3996	-13360	-2300	-10440	-10221	7638	-13742	-29196	3948	-7956	-21362	-27735	6821	153	55	1
-11348	-4760	11844	1220	1619	2599	-14456	-11876	-7580	13975	9426	5094	-17608	4704	-6888	4625	14868	-774	3120	11600	14836	-19803	-28388	-301	-16036	-412	-7104	5838	-3699	-2542	-23828	2024	-9120	-12327	-28018	9216	140	138	1
-11060	-2988	12324	-174	2242	1986	-20620	3064	-6044	16370	8093	2148	-19132	4828	-5428	-4443	14513	5890	80	6692	12636	-1788	-29101	7136	-8672	1644	-11988	788	-10874	2614	-21072	3396	-8752	-5430	-23445	9330	160	181	1
-11912	-3196	11648	-1690	2840	789	-19456	7452	-5048	-5824	5809	3475	-17048	512	-4044	-10773	13764	8434	-4440	20348	10332	856	-32735	14512	-5168	324	-11160	-7526	-15760	4939	-21552	892	-10336	-6365	-21697	8540	153	176	1
