#Activity	walking 
#ActivityID	1 
#Date 10-07-17-57
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-2672	-15848	11684	-3759	-19264	8513	-14988	10836	-6588	-9190	4137	-1209	-25560	5360	-3152	2730	-23388	-7979	-10476	4176	12848	-183	922	-751	-16640	-372	-2624	-1526	6793	4371	-13928	-4088	1752	-194	9478	-5472	96	97	1
1140	-12840	4808	-1290	-16281	3309	-9596	5236	-7840	-15196	-4722	-570	-22380	3760	-4112	-3695	-18716	-10312	-10584	5064	12060	-8	1071	-879	-15440	1400	-604	2796	5840	2965	-15212	6932	1272	5346	12084	-1285	126	119	1
672	-10304	4232	3358	-12306	-3374	-6380	2528	-9104	-10345	-9468	-3734	-18992	1460	-5520	-6081	-16134	-11087	-10528	5096	11860	10	1015	-897	-16164	2540	-512	5926	5199	3261	-16968	9164	-160	1728	12795	2029	129	124	1
-980	-9024	5352	3340	-9441	-13520	-5360	604	-9356	54	-16423	-4845	-16292	-800	-6376	-5029	-13645	-12161	-10560	4472	12396	-731	143	-2031	-17388	2484	-2984	3385	4831	2044	-16980	4096	-432	-2990	14060	4436	123	117	1
-4600	-9728	6272	1234	-10141	-23139	-5284	1984	-11120	9102	-23847	-4205	-15280	-888	-7688	-1579	-12287	-11921	-10784	3296	12948	-150	610	-1185	-16608	-1452	-4112	556	4013	2263	-15920	-3520	352	578	15109	1252	116	115	1
-7920	-9120	6668	1523	-14592	-29604	-5276	2340	-10940	9875	-24753	-4229	-13812	-512	-8220	3014	-11185	-10692	-10856	3604	12604	767	1234	-309	-16004	-948	-3360	4031	3359	1957	-13808	-3976	1324	10572	19067	319	115	112	1
-9704	-6452	7184	40	-19404	-32512	-4536	2888	-10460	14529	-32768	-7422	-11724	-768	-7908	8803	-9793	-7674	-10972	4276	12120	1002	1413	17	-16060	1696	-1676	6421	3996	2208	-14404	720	2624	17234	21955	191	112	109	1
-12108	-4460	7408	-6165	-24053	-32768	-5288	4048	-9924	14563	-32768	-8109	-10060	1204	-8296	15170	-9140	-3949	-10816	4376	12080	990	1345	57	-15948	636	664	6630	4530	2500	-17588	7592	-108	12890	15139	-1031	102	102	1
-14532	-5480	7640	-13141	-28309	-32350	-6024	7332	-10460	10035	-32768	-9039	-7568	4876	-8484	19820	-8139	-570	-10820	4504	12156	1071	1611	94	-15200	12	1784	6443	5626	3436	-16920	11764	-856	3648	9922	-1037	102	102	1
-17116	-7096	8324	-18003	-30974	-30572	-7296	10880	-11640	-2621	-32768	-10898	-6436	6936	-8996	20821	-5825	2682	-10828	4564	12084	1114	1675	98	-16008	912	1276	4835	8075	3571	-16180	5748	3408	1855	8230	1413	107	106	1
-19440	-7812	9952	-22602	-31303	-29877	-7544	9228	-12752	-13171	-32768	-15317	-5964	8176	-9364	17777	-2221	4671	-10712	4936	11932	1360	2376	-284	-15948	140	-28	4612	8703	3682	-15960	288	4552	4807	8466	712	109	107	1
-25672	-11728	12192	-25052	-28777	-31686	-12896	8140	-13472	-16922	-32768	-20534	-7748	11060	-9052	9647	-2017	6708	-10488	4932	12076	1570	3183	-730	-16768	964	-1996	4369	9265	3426	-15972	-1712	2120	3631	7769	199	111	109	1
-32768	-14268	12628	-21925	-23998	-32768	-18580	5720	-14436	-15280	-32768	-24141	-7664	10288	-3960	5705	234	6720	-10944	5228	12272	2679	4358	-1496	-17084	148	-2412	4407	9195	3604	-17064	-212	-696	3094	7578	92	110	106	1
-32768	-2876	15500	-20495	-15241	-32768	-22688	3504	-19260	-10784	-32768	-24854	-13080	-464	2504	5491	583	747	-10704	4624	12292	3006	6171	-2129	-17160	-640	-2144	4047	9946	3760	-16848	2484	824	4898	6803	114	104	102	1
-32768	9420	13456	-28290	-8348	-32768	-23940	4716	-13340	-9484	-32106	-15461	-22404	-3940	11288	-195	170	-3505	-10072	4104	13328	1443	8630	-1671	-17044	-880	-1252	2720	11403	3652	-16348	3948	2844	7007	5846	190	115	108	1
-32768	13100	5192	-23726	-7605	-32768	-18644	-716	-11904	-6262	-22262	-11008	-22672	-3024	13220	-2442	-66	-3646	-11216	5232	12520	476	11764	-2264	-17544	260	-428	806	12655	3819	-17360	4940	2420	6899	5974	-2211	119	113	1
-32768	28876	-5168	-7146	-2207	-18600	-9196	5164	-7068	-5536	-5764	-6126	-23060	-5996	27428	-8303	11149	-7481	-11604	5584	11700	-340	14462	-3029	-17140	1688	-624	61	14407	3359	-15936	6960	1384	4955	6140	-2751	109	106	1
-32768	32767	-7336	-4858	-1367	5100	-6340	-1624	-6824	-5467	13883	-699	-19264	-6572	19224	-9478	5859	-5192	-12028	6432	11808	-1468	16666	-4701	-17908	1344	-728	910	15695	3912	-17228	5012	888	4737	5804	-1701	135	122	1
-32768	12920	912	3523	1668	23806	-13440	-2576	-12204	4168	25448	4508	-15008	-5116	7916	-7182	6401	-2829	-13244	5276	10792	-1832	19815	-6697	-17016	-1036	-1036	3493	17309	4416	-17216	1324	3452	5793	5018	-1525	156	130	1
8304	-32768	27480	15258	-6582	5675	-13560	-504	-14952	5483	26907	4664	-8500	-2276	-7912	-15005	16435	-7389	-12928	7096	12324	-2295	23470	-8776	-21356	-1624	2052	6189	19934	5034	-19972	-656	8488	6866	4143	-443	118	111	1
5812	172	15000	23764	22105	32035	-15080	-7712	-11124	15213	3127	-6377	-20444	4272	-2412	-9040	17461	4137	-13848	6788	12440	-2346	28197	-13638	-21808	-6300	3840	6758	21633	7094	-21684	-2912	13744	12766	-3045	-1006	97	98	1
-17204	2664	20692	1997	20730	8059	-9536	19940	-7768	23861	5815	10800	-29764	-4548	1640	32767	-11316	6288	-15976	8816	15128	-4562	32362	-18120	-23048	-4116	3500	5940	25449	8181	-17828	-7900	13152	6183	-13145	-3749	149	127	1
-17560	-5104	15724	-5702	10678	17547	-25240	13360	-9444	1615	16308	3109	-18884	11000	8932	14083	-85	3493	-29112	8708	21624	-4024	32767	-21138	-25132	-1612	-548	1595	27366	8657	-23104	2624	8420	19118	-13446	-5307	95	98	1
-19352	-32756	-9644	1949	9577	1985	-22816	-11308	-10404	-11895	15797	-2168	-12076	16392	-9228	-10024	17939	7413	-32768	14836	21888	-2457	32767	-23586	-27668	3288	-2952	-170	29002	7524	-21884	14164	-1376	17178	-16884	-2489	71	78	1
-12352	-13796	3332	6546	2661	6394	-16664	-7504	-8176	17222	9675	2544	-14844	-9944	-15244	-18389	24389	-3627	-24456	7508	16900	240	32767	-26356	-26808	1056	-7060	-1936	27227	5621	-25712	13032	-2480	576	-22319	1032	122	119	1
-11476	-7736	10468	6087	585	5061	-16764	11876	-6388	3158	5959	2341	-10804	-13524	-6440	-3306	11234	-9231	-8568	18388	21288	-14409	32767	-32768	-25856	4592	-4860	-2930	19528	-691	-27928	4760	-5032	-15106	-25007	3591	144	133	1
-8240	-6380	13836	4003	182	2923	-14768	6284	-5420	-14457	9163	-1196	-18824	3836	-4036	4488	10938	692	-32768	9008	32767	-18486	26030	-32768	-15276	8520	-11064	-5649	-11748	7684	-25732	4040	-4148	-15593	-25270	4776	52	77	1
-10204	-7484	10972	1174	496	623	-19300	-2764	-4084	-3716	8326	-1987	-19004	6104	-2792	403	11991	6868	-30280	6864	32767	-33	-17877	-25999	-10516	5412	-15632	-11967	17279	-7661	-25288	3056	-1976	-10473	-26250	5894	98	98	1
-9796	-9080	9180	-266	791	-276	-18056	-5580	-4124	14523	3147	3269	-14260	-512	-3404	-2577	15049	5575	-9684	9832	15932	17267	-31113	-13901	-10172	-1424	-8708	1262	6475	-12026	-24652	5020	-2752	-8288	-24267	6576	142	132	1
-9580	-10448	8048	-75	453	-219	-16344	2088	-3620	14516	837	3031	-13000	-7136	-3524	-2942	14654	4502	-6076	16024	4900	15399	-31123	-5236	-10348	3052	-10380	6366	-4046	-14045	-23880	4688	-3352	-11591	-24624	6721	134	127	1
-9104	-10820	7596	1234	-251	668	-15004	3964	-2364	-10787	5150	238	-17004	-6516	-3176	782	13401	2979	-4900	17496	1876	-3381	-29707	3104	-7672	3492	-10244	3900	-12600	-11744	-19164	2952	-5104	-12215	-23073	5556	118	115	1
-9308	-9408	8796	1765	-475	1276	-16580	1012	-2016	-20593	8018	-2244	-18280	148	-1992	-1564	11998	3008	-4616	10088	4532	-6293	-25795	14178	-5664	4684	-9816	3705	-19313	-14704	-15368	1908	-5028	-10720	-18464	4976	111	109	1
-9236	-8976	9080	1210	108	917	-18140	-6520	148	-7966	5115	623	-16740	932	536	-4976	10926	3379	-7476	7140	6916	1977	-22871	22398	-6928	5840	-9256	-198	-22256	-16099	-13596	3784	-5476	-10515	-16193	4796	118	110	1
-9100	-9584	8536	1128	712	1135	-17344	-5152	2648	7297	3000	4361	-15864	76	3308	-7106	10951	3528	-11044	7656	7964	5414	-24875	24228	-6116	6048	-9000	-2658	-25728	-16603	-12604	4016	-6364	-12819	-13666	4895	124	114	1
-9144	-10460	7896	1694	943	1993	-15648	1084	940	4184	5134	2927	-17368	-612	1160	-1394	8473	1862	-13632	6952	9060	6048	-29305	22025	-6652	5664	-9704	-4668	-32768	-14954	-10980	1588	-7252	-14969	-10508	3037	127	115	1
-9612	-9600	8912	1839	1019	2571	-15156	1452	-848	-6981	8487	1518	-18120	-3624	-2068	-1268	7335	208	-16152	5240	9944	9762	-32768	19735	-6720	4252	-10284	-3694	-32768	-15334	-9632	-44	-8232	-14639	-8721	171	129	116	1
-9832	-8988	9220	1099	1259	2287	-17512	-1784	-1520	-5106	8873	2114	-15944	-2956	-4032	-5406	7650	-283	-19232	5916	10132	15226	-32768	19198	-6772	2600	-10972	-847	-32768	-16335	-8960	-1512	-9016	-14174	-5114	-621	134	119	1
-9648	-9216	9088	405	1727	2245	-17132	-1348	-2432	407	8144	3107	-14380	956	-4056	-4276	6725	1802	-22564	7372	10704	18529	-32768	20281	-8464	2684	-12556	3905	-32768	-15872	-7920	-3060	-9848	-11992	-1152	-1027	127	115	1
-10140	-8848	9456	-445	1964	2373	-16504	2380	-3860	1193	7960	3330	-15280	1924	-4028	-845	6903	3060	-29552	7232	11956	21074	-32768	24492	-11660	3876	-13496	6749	-32768	-13575	-7248	-4448	-9760	-8323	2726	-2118	127	115	1
-10496	-8540	9444	-1586	2420	2292	-16616	3808	-3616	-3026	9656	2810	-16764	1828	-3340	-426	6847	2834	-32768	7300	10988	20459	-31482	30739	-17824	5684	-15608	5786	-32768	-10867	-8256	-3556	-6292	-6309	4696	-2428	120	111	1
-9588	-9636	9364	-4504	2246	2991	-17104	272	-968	-4658	10644	2850	-16888	1848	-660	-2516	6811	2108	-32768	-4320	9548	20828	-25583	32767	-20504	5424	-14436	10371	-32768	-7613	-10532	3844	1924	-5072	2873	500	120	110	1
-9840	-8936	10468	-938	6453	4804	-18292	1040	824	-560	11574	3646	-18944	480	3288	-3450	6469	1249	-32768	-7448	9892	22055	-23854	32767	-22372	5568	-12972	13172	-32768	-7210	-13824	4500	15456	3514	1880	3923	112	106	1
-10280	-9008	10136	-1139	7617	5526	-17288	-2312	-340	1746	13761	5249	-16676	-828	3624	-7120	5046	1505	-32768	-25832	-624	23167	-13711	32727	-20472	12964	-13452	7761	-25333	-4857	-23852	-2984	32767	13936	1727	7674	104	102	1
-10732	-8908	9396	-1887	9391	5993	-18120	-944	-1136	-149	15544	6653	-16596	-2440	1388	-11111	5737	2317	-32768	-32768	-24044	8657	-14544	9727	-10172	2084	-2788	4637	-9198	4214	-23332	4416	32767	9305	7639	15750	99	99	1
-10344	-11780	9180	-977	10915	8857	-17476	-2148	-196	-3879	17268	7974	-17872	-5016	-152	-14881	4626	2033	-32768	-32768	-19392	1931	-2360	-11273	-6748	10304	-1500	2294	11347	12064	-16608	3100	25780	12009	5861	5691	105	103	1
-11260	-10260	9988	-480	13628	12142	-18644	-624	-440	-3429	19478	8473	-19092	-4096	1844	-13536	1434	1064	-6320	19840	32767	-20549	877	-12838	-21436	-19108	7496	-19196	12798	5708	-6632	2524	3036	3200	10586	644	156	130	1
-10528	-13612	11520	-945	16973	15471	-22636	3460	752	-6037	21520	9125	-21448	-1456	8456	-10994	-7377	999	7588	5696	10424	-15109	23049	-5276	-26352	-9492	1840	-30570	2798	7707	-10628	5132	-1436	3442	17159	3495	110	106	1
-12700	-15420	10196	-239	22417	21801	-23436	4844	6088	-12085	24813	8570	-18140	2340	10120	-11095	-8640	585	-22736	-13484	28684	-6795	24460	-8730	-20000	-8096	-4796	-17990	6737	6354	-31448	9624	9200	-32768	-11991	-273	100	100	1
-11608	-14036	12004	1048	26388	30634	-26392	1892	3008	-11988	27180	9112	-18140	3176	10492	-11835	-8935	659	-15896	-2596	21268	3500	17163	-12795	-17596	-6480	-5596	-4434	15202	7618	-25384	-15036	2632	-29978	6994	-370	112	107	1
-23000	-12764	13332	-1925	32767	32767	-29632	-1292	-5400	-3806	25610	11997	-25060	-9440	-3276	-15774	-14187	-3368	-32768	32767	-4968	-4677	5079	-4111	-20600	19836	-3440	2317	15150	10792	-7740	-15412	-4392	3017	13461	-1228	122	112	1
-23284	-18324	16076	-1419	29800	32767	-31596	1288	-7396	-1813	25779	13147	-24136	-10776	-3552	-1121	-20566	-9304	-11556	-4096	13488	-7768	153	-6313	-18200	8432	-8588	-6690	9133	6941	-14732	17024	-16536	32767	12984	396	129	115	1
-19600	-29588	19560	3498	23873	32767	-28852	-804	-3620	3214	19062	15027	-29016	-1008	-8028	13073	-25348	-12858	-11544	2616	14512	-4805	-468	-3688	-16156	1240	-6672	-2496	5186	3381	-15564	26024	-7960	10961	8687	12628	134	119	1
-3164	-10624	17920	12370	24386	32767	-20448	3420	-12008	16738	10710	13559	-28844	5736	-5688	17931	-26707	-10678	-10256	1952	14656	-2840	-360	-2017	-17196	2452	-6900	-3688	4814	4080	-19932	3776	-3880	-15734	16477	6119	104	103	1
-15528	-23644	23764	6419	-13338	14091	-15860	10136	-17496	4647	7800	10895	-27128	6516	-2292	14061	-25390	-6638	-10080	3764	13712	172	665	-172	-17968	-1232	-2640	-4065	4684	4062	-15516	-7888	-144	-4162	14506	-2367	136	120	1
1036	-15396	9436	-2263	-21288	5182	-15536	9076	-10024	1898	5751	8858	-25000	4280	-3288	2727	-23444	-7636	-9724	6160	11600	703	1568	-172	-15692	260	1324	-945	4084	3223	-13632	344	2428	2155	15855	-2942	113	106	1
972	-14168	5332	2624	-19178	3127	-9024	3412	-8956	-13318	-7709	-476	-20872	1284	-5176	-2323	-20158	-8218	-9240	7720	10152	-853	1032	-1777	-15512	336	1828	-224	4006	3061	-15000	9004	4888	3267	15544	2184	150	138	1
-952	-11100	4376	6899	-17928	-3467	-6908	1296	-8508	-7581	-12859	-2237	-16844	-592	-5304	-4185	-17107	-8252	-8908	8744	9368	-5521	587	-5130	-16800	3768	3868	4510	3945	4282	-15740	9132	5412	-162	14186	3898	97	98	1
-1176	-8620	4612	5216	-16496	-13073	-5352	856	-9716	-1237	-19706	-2893	-13348	-736	-6532	-2736	-14546	-8924	-8256	-2152	15264	-4376	-369	-4565	-16444	-212	-864	-1942	5371	3336	-17660	4336	5724	-1080	14321	3203	104	104	1
-1428	-8536	4712	4380	-16190	-14697	-5456	1420	-9828	4465	-26242	-2183	-12704	-140	-7384	-211	-13564	-9466	-11256	2500	14140	-2015	825	-3141	-15908	-4808	-900	2169	5530	2967	-16156	-3784	5032	4450	15002	-279	114	111	1
-7280	-9944	4848	-83	-17276	-27227	-4468	1668	-9552	7252	-30633	-3644	-12436	544	-8276	4399	-12134	-7789	-10700	3964	12792	-714	1030	-2043	-16044	1544	-464	3303	7021	3171	-14584	-3080	4000	9364	16545	1641	116	113	1
-9608	-8136	5500	-1689	-20634	-29869	-4664	2492	-10408	9039	-32768	-6004	-10932	888	-8204	9894	-10542	-4446	-10676	3920	12556	-109	1092	-1445	-15520	-56	-324	4009	8270	4656	-17360	2792	-2988	6080	10117	1507	106	106	1
-12208	-6668	6572	-8004	-24091	-30851	-5588	3328	-10748	7950	-32768	-7623	-9336	2324	-8564	14883	-9504	-1188	-10740	3672	12856	624	1578	-928	-16576	536	-936	3189	8300	3869	-16304	10688	-2388	3402	7549	354	107	106	1
-16336	-8244	7204	-15764	-28730	-30592	-6096	6740	-11188	3831	-32768	-9750	-7544	5716	-9140	17870	-7717	2223	-10896	4056	12600	697	1905	-724	-15932	1056	-1464	2758	8807	4134	-15756	5948	-816	5614	8847	818	110	108	1
-18264	-9532	8120	-21312	-32768	-29649	-7232	10012	-11388	-6157	-32768	-14177	-6044	8156	-10116	15315	-4228	5415	-10788	4336	12476	723	1922	-786	-15952	1228	-1828	4005	9053	4481	-14220	108	-1044	6011	7644	836	111	109	1
-20968	-11172	11060	-26669	-32370	-29563	-10436	8900	-14564	-15554	-32768	-19343	-6104	11088	-10220	9151	-565	7734	-10704	4564	12584	1049	2420	-1725	-17060	1024	-3196	5332	8880	4620	-16724	736	-1944	4062	7771	819	123	112	1
-31164	-14628	13228	-28466	-28568	-32768	-16348	6900	-14528	-18720	-32768	-24221	-6084	11592	-7416	2945	1692	9173	-10724	4432	12892	1866	3555	-3029	-17632	1492	-2980	5668	8674	5834	-17776	2496	-1300	5417	7010	1086	107	105	1
-32768	-7668	16392	-25279	-19700	-32768	-21188	5872	-19108	-14866	-32768	-24875	-11012	1616	-3556	3949	649	3906	-10364	4228	13196	857	6671	-3787	-17756	-1620	-1164	6296	9135	5206	-17636	2804	2360	6126	6698	1494	101	100	1
-32768	-4164	17468	-25607	-17450	-32768	-24396	5032	-18388	-16271	-32768	-17458	-21216	-5056	7160	3780	641	-2811	-10608	3508	13304	918	9408	-3239	-16848	432	800	3857	11253	5007	-15828	2452	7288	6824	6396	654	103	103	1
-32768	11692	5648	-18530	-7735	-32768	-21508	-1496	-14628	-12095	-25477	-10853	-23372	-8580	24868	-10520	1740	-9259	-11224	5460	12948	571	12223	-3752	-17720	364	2568	2887	13349	5756	-17208	3580	5856	10013	6247	-694	116	109	1
-32768	28472	-10580	-1389	-3275	-23372	-10708	676	-11132	11734	-10077	-6201	-25804	-5664	30524	-297	10426	-5849	-11916	4828	12100	-727	15392	-5224	-16324	984	2096	2434	16297	5699	-16624	6956	4472	10542	5714	-1227	109	107	1
-32768	32767	-10328	-2596	5837	-501	-7128	1440	-10028	14392	11578	4570	-20356	-6856	21068	-4822	4708	-1906	-12984	4200	12376	-1185	19862	-6017	-18192	-1308	108	4041	19104	6730	-16800	3944	5080	10549	4827	-352	106	100	1
-23400	-19388	26592	19932	10369	14682	-20332	6208	14608	-4701	20593	4661	-13476	-5696	960	5027	12635	-2979	-11632	4936	13796	-2080	25588	-7827	-21288	-5768	644	10521	21868	7328	-21160	1064	6988	13840	3353	-1798	143	133	1
7388	-4396	10152	16467	15495	22368	-30488	-696	6372	9597	8549	-4662	-17892	5056	-4332	-9511	19486	-1095	-12548	7500	13552	-2564	32767	-10946	-23456	-10244	3568	15948	24501	8545	-22104	-1996	10720	15967	1057	-2930	120	115	1
948	-5184	11552	15873	18743	24787	-14424	13220	-272	20830	8353	4969	-20184	-720	7036	16195	-871	5142	-14468	9460	15448	-4333	32767	-17611	-24156	-3756	4556	13835	27001	10225	-23456	-10048	23668	8655	-21423	-5239	101	101	1
-17192	-2932	19172	-5230	14602	15830	-17504	12760	-5940	7029	14850	8296	-18600	2384	-1368	22895	-5110	2958	-29232	10384	22340	-5817	32767	-22956	-25584	1244	980	5436	28770	10312	-20652	-2316	9688	20664	-13867	-7476	120	115	1
-30976	-32768	-15036	5094	10892	5223	-23384	-5260	-16332	-8948	18425	-1685	-15700	14784	-2860	-1268	8079	368	-32768	9812	22888	851	32767	-24815	-27720	4936	-2424	3986	30169	9894	-22480	14092	-5424	25764	-18155	-2458	105	102	1
-15536	-5348	8948	8280	2060	10281	-16088	-17312	-11308	15533	13062	-1060	-15812	-7176	-12436	-13815	25709	-2684	-25796	16192	16044	4973	32767	-27438	-28080	1904	-7392	4328	27638	7314	-28820	14240	-3236	4376	-24232	3065	83	92	1
-11092	-6252	11736	7105	498	6734	-16648	9396	-7996	23872	6031	6735	-10676	-13808	-13480	-5523	13754	-3986	-5408	21548	19880	-11091	32767	-32768	-26844	3440	-5476	2364	18043	1910	-29608	4576	-6644	-15685	-26968	4997	148	126	1
-10868	-6388	11860	5607	-494	4216	-14428	8856	-5976	-1605	7262	-78	-18612	-644	-4436	10066	7986	-1460	-32768	8116	32767	-8125	13454	-32768	-16084	10628	-16976	4840	-15669	7100	-26380	-84	-3740	-17469	-27245	3374	91	95	1
-9924	-7920	10804	2668	27	1911	-17756	6904	-2884	-8347	11009	-1704	-19116	7008	-1184	11947	9397	5946	-20612	5484	30056	13023	-25517	-29082	-13068	-6764	-11148	-4405	15556	-6242	-26720	-928	-1800	-7984	-28627	2522	103	102	1
-9768	-8376	9664	896	702	674	-18212	-3140	-3068	-910	8088	811	-14756	3700	-548	1663	12182	6685	-7192	8904	11576	26534	-31262	-19301	-9136	-3452	-9296	9567	-162	-8061	-24372	-456	-3132	-2441	-25052	3633	130	117	1
-9412	-9684	8596	615	842	581	-17796	-5172	-2544	12479	4338	3366	-13692	-1592	-1924	-5749	14983	4728	-5616	17556	4492	18648	-31615	-11923	-7852	2132	-11108	11800	-7682	-8091	-22592	1140	-3876	-3004	-26098	3705	135	119	1
-9344	-10008	8180	1647	99	1271	-16056	3828	-2140	6463	4281	2472	-15044	-4672	-2304	-4730	13985	2803	-3196	14184	2976	1744	-30203	-1526	-6024	412	-11128	8717	-17599	-5885	-18040	676	-5268	-2003	-23270	3554	136	120	1
-9476	-9484	8620	2514	-350	1976	-14440	6032	-2412	-13316	8009	484	-17508	-2132	-2112	-189	13875	1274	-156	7120	4676	5250	-22908	13358	-3928	3056	-11324	5258	-21385	-9317	-14260	236	-5348	-333	-19248	4163	127	115	1
-9648	-8448	9632	1836	-45	1770	-17744	-236	-2676	-15493	8337	-901	-18048	1748	-1512	-3563	14527	1818	-4552	7228	6196	14135	-15644	25763	-5224	2204	-10004	-437	-24854	-9016	-12216	2264	-5652	-1209	-16765	3910	119	111	1
-9984	-7856	9988	619	650	1185	-18148	-3108	-1680	-1300	5209	1901	-14788	2948	492	-12987	14351	3537	-8692	7148	8268	12722	-15050	31335	-4248	1548	-9576	-2897	-29328	-9844	-11516	1604	-7028	-5725	-13168	3417	129	117	1
-9744	-8616	9356	-118	925	763	-16956	1804	-396	3607	4046	3223	-14556	1228	-232	-10073	12428	4535	-13116	4484	11672	10281	-18870	31850	-4328	-12	-10528	-3232	-32768	-8098	-9800	-1484	-7700	-9463	-10215	-299	119	110	1
-9588	-8920	9092	-91	887	1190	-13572	2724	-656	-3066	7260	2181	-16656	-1364	-4348	936	8646	3578	-15380	-1044	14552	14360	-23460	30074	-4896	-392	-10976	-157	-32768	-8364	-7948	-2568	-8368	-9944	-7243	-4202	123	112	1
-9740	-9408	8848	-103	692	1801	-16576	-644	-1220	-4272	9426	812	-16200	-4236	-2968	-434	6987	1750	-18184	-1776	16516	21737	-27684	27486	-6972	1468	-12008	2776	-32768	-9652	-7188	-2192	-9412	-10033	-3510	-5612	126	114	1
-9916	-9168	8932	13	661	2229	-17596	-1668	-2100	-500	9136	1984	-15400	-1308	-1880	-3389	7331	1597	-22656	1560	18296	23751	-31349	25694	-9764	2488	-13980	4126	-32768	-10554	-6960	-1148	-10000	-8227	387	-4903	129	116	1
-9664	-9268	9116	-286	394	3074	-16668	-12	-2636	2938	8417	3338	-15024	1156	-1932	-970	7462	2266	-29524	1868	19984	21193	-32768	27481	-14392	2604	-13592	3573	-32768	-12129	-8824	-72	-9324	-6982	3686	-2921	128	115	1
-10284	-9200	9260	-1405	125	4498	-16632	1728	-3116	2800	9271	2904	-16016	1348	-2756	1673	7376	2855	-32768	-2088	20152	19190	-32220	32767	-19520	4752	-15132	2214	-32768	-15207	-10252	4660	-5440	-5623	4584	570	119	110	1
-10116	-8096	10280	-689	1161	5092	-16740	2456	-2480	124	10540	2882	-16384	-412	-1696	962	6439	2424	-32768	-11076	15948	16068	-28981	32767	-23468	6580	-14584	2359	-32768	-16544	-14892	13192	3372	-3122	-123	7329	118	109	1
-10420	-7240	11184	704	4864	4905	-17280	1456	-1120	-169	11562	5022	-16688	-864	48	-1119	6762	2162	-32768	-13752	4320	10448	-25284	32767	-26824	7316	-11740	-4491	-32768	-17038	-19196	3688	19988	2405	-1347	12498	119	110	1
-10516	-8504	11152	132	7007	5002	-18256	248	-2380	2896	12737	5998	-18424	772	2196	-4751	5730	3430	-32768	-21828	-20200	7600	-23299	21495	-18056	-6200	-12156	1366	-25308	-7251	-24144	-10724	32767	-3003	13833	12929	119	110	1
-10216	-9592	10556	-165	8807	5825	-18348	1164	-2012	-1161	14398	7019	-19244	-1600	140	-10217	2196	3059	-32768	-32768	-30900	28596	-4191	12710	-5020	6180	-552	12424	-180	4887	-20024	-2036	32767	-4003	3298	-3865	116	109	1
-11052	-9188	10408	769	10894	7764	-17736	-2060	-3008	-3572	16710	8917	-16540	-4628	-720	-10707	4625	3177	-32768	-1156	-6828	-20015	12140	2500	-10960	10180	-4312	-1670	19756	10514	-15760	-7896	14376	-5052	3570	-7812	117	111	1
-10812	-12808	10840	1454	12824	10501	-18500	-2352	-3532	-3539	16655	8988	-22316	-5420	-820	-12482	3590	2755	-11432	31836	31208	-16043	4936	-7315	-23772	-8176	9612	-7068	11883	11422	-13356	1408	2024	9692	10460	2396	131	117	1
-11600	-14240	10308	2968	15240	17304	-22804	1932	1296	-6133	18886	9485	-22596	-2120	7512	-6338	-4889	2198	5220	5612	16296	-19392	16081	-14147	-20920	-7216	-212	-32768	7784	6445	-8312	1652	8260	10408	3756	5945	127	113	1
-12528	-15284	10936	4688	18673	24688	-23096	2264	6268	-12011	22283	9039	-18944	-108	11092	-4599	-6272	1659	-18628	-16108	25724	-10373	26910	-9169	-18168	-16528	-6732	-18248	10563	7002	-27464	14568	3824	-14313	-5459	9812	128	116	1
-14160	-17552	12180	3856	21862	32767	-26444	-1224	3004	-9972	25434	9741	-23316	2784	14368	-11666	-10081	-1778	-17956	-7088	22360	3542	18619	-12288	-17328	-7560	-8376	5318	16444	9309	-32768	-23080	5612	-19984	1473	8448	120	111	1
-23364	-17020	14272	2522	25565	32767	-26476	-2420	-1348	-3421	25458	10735	-21568	-3100	620	-10203	-13136	-2662	-9660	11328	13924	-11661	8724	-6899	-22344	19932	-5944	4015	14506	15154	-3280	-6940	-3872	9986	15834	-1210	112	106	1
-26560	-26316	15768	5989	21727	32767	-28716	-828	-6132	-4373	25203	11315	-22720	-8312	-3840	-6831	-19640	-10021	-16324	10108	9424	-4928	2415	-3036	-16296	7908	-6512	-5523	15020	5201	-2940	2788	-8832	24592	19633	-2166	126	114	1
-14464	-25500	14732	7241	20569	32767	-26080	2888	-3492	1986	18781	11221	-26692	484	-6092	4356	-25026	-12103	-12556	6812	10996	-4455	438	-3348	-16444	6532	-6216	-2744	5313	1432	-16536	28144	-3100	955	6636	9985	106	103	1
-13356	-4860	18420	17617	19489	32767	-21468	3644	-10792	7855	12872	9776	-27472	7108	-4844	11061	-25471	-10779	-10924	2256	14056	-3348	-395	-2930	-17056	688	-5912	-4851	5104	2889	-20644	6756	-4880	-23439	16790	9983	98	98	1
