#Activity	walking 
#ActivityID	1 
#Date 08-27-18-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9804	-7292	12812	-1236	5551	3189	-19424	-496	-1348	-334	13269	3175	-23568	568	5472	227	1324	165	-32768	4584	40	322	-3718	3392	-19768	4120	-18960	-1596	-4448	962	-18024	-1712	12680	3206	-501	-57	124	124	1
-9532	-7696	13124	-2309	9063	4932	-19544	744	-940	-695	16191	2994	-18784	1376	2640	-1006	941	301	-32768	-1664	-13032	-802	-2368	3059	-16336	1936	-23528	-2125	-2804	360	-19480	4456	19232	3349	-874	224	124	125	1
-9720	-7416	14612	-1850	13661	6380	-19012	1044	-1264	-1246	18877	2487	-16432	2912	4064	-974	1388	278	-32768	-13160	-19112	-484	-593	2321	-9200	1136	-26832	-1507	-950	177	-21416	16952	21384	1076	-1142	1106	126	129	1
-10488	-7808	15564	-1573	19940	8948	-22072	-464	-2064	741	21379	2751	-21568	4440	1080	-839	863	367	-32768	-13584	-19616	73	487	1226	-5600	376	-26352	-966	1063	58	-16856	18272	14720	-750	-14	1068	131	168	1
-10548	-8284	15888	-923	26973	11742	-23432	-400	-1392	2897	23869	2799	-24088	1600	-1408	-1358	811	288	-32768	-10320	-9328	161	1381	116	-5896	-888	-25832	-445	2505	-22	-13376	5176	4608	-2137	831	-3	123	132	1
-6324	-10000	14228	-3215	31866	15522	-23956	-292	708	2449	24055	1595	-23192	-4576	2968	-918	552	318	-29672	12720	-2792	-1997	2692	-1761	-18624	1240	-9080	636	2767	-7	-14848	4112	3448	-2305	962	-148	127	135	1
-9320	-10260	15468	-4025	32767	20503	-24848	-916	3068	-643	28651	-327	-21712	-7216	8440	-358	-222	117	18992	17792	32552	-285	2290	-2510	-32768	11256	26976	2098	1214	119	120	1464	-17936	2098	757	-67	127	126	1
-8000	-9568	17576	-6261	32767	27517	-30296	-1952	2808	-5797	27832	-1557	-27016	-2800	18496	59	-2164	-413	-32768	21816	17752	-872	3870	-2927	-25280	-5312	-20256	-770	2486	-279	-32768	15728	32767	-5361	-2761	-33	129	130	1
-21976	-20812	15152	-9479	32767	32767	-30072	-432	1112	-13295	29821	-592	-22088	816	3264	-821	-1970	-506	-26344	4000	16624	-1511	3591	-1297	-16328	1912	-9632	-1229	3660	-1140	-27424	-3256	-19592	-4476	2339	741	127	158	1
-29944	-5884	16636	-13618	32767	32767	-26108	-292	-2664	-16294	30870	-3633	-21464	6008	-14544	-1865	-2289	-464	-22648	16840	11752	-602	1207	-1509	-8120	6960	-15904	-3249	2861	-1001	-13352	-19264	-8384	51	1478	1329	126	114	1
-31780	-11160	21716	-13011	32767	32767	-23720	-3736	-1044	-21564	26705	3433	-21384	-1328	-14240	-1163	-1911	-933	-17976	-4216	17096	-583	176	-583	-15464	-5456	-17784	-3983	1559	270	-5800	-3320	-8968	1872	1524	1074	126	115	1
-32768	-24136	15824	-5778	32767	22962	-24036	-3828	-16516	-13099	24220	4538	-26328	-96	-12224	-10	-2491	-1806	-11168	5576	13112	-168	206	-71	-27472	-12456	-10664	1229	1689	223	-10352	11768	-8912	2263	1823	34	126	131	1
-32768	-22192	32767	1671	-9075	-1077	-21072	276	-5724	-4140	13312	8901	-29384	1856	-11456	1326	-3070	-1785	-9896	7392	12040	2	215	29	-12272	3744	-7792	3113	1092	558	-20912	16776	-9016	354	1561	-108	127	131	1
2944	-14628	16172	2858	-11941	-7188	-18184	-9392	3760	-1728	1304	9792	-27864	6256	-8976	2117	-3631	-1463	-9824	8280	11184	-9	183	-3	-17808	11584	-5432	2182	742	650	-20744	7296	-3320	-1276	2059	351	129	126	1
-7328	-11672	15036	4512	-20239	-9836	-8864	-760	-6760	10820	-7492	6077	-26896	7152	-8808	2215	-3734	-1480	-9680	7576	11760	-51	185	-33	-15800	9216	-3768	531	648	90	-21640	-2464	912	80	2346	612	128	124	1
-6972	-8516	15156	4681	-32768	-15855	-4948	232	-6504	7611	-16975	5874	-20920	11184	-4848	927	-3060	-1596	-9400	6504	12208	-84	222	-13	-15768	4800	-4920	-712	609	-6	-20712	-2432	464	393	2321	526	128	127	1
-2896	-7636	9596	3870	-32768	-17368	-10164	-648	-2572	7326	-25422	4062	-18840	8928	-4480	533	-2656	-1452	-9728	6704	11952	-19	243	24	-17824	1968	-4680	-722	591	-109	-11880	5464	944	482	2176	-218	129	133	1
-2884	-6564	6840	2558	-32768	-15082	-11228	3216	-4204	6026	-30334	1127	-16536	7816	-5688	225	-2262	-1370	-9704	7048	11480	54	255	19	-16656	728	-4152	322	674	-34	-11512	4488	1288	262	2373	-133	130	131	1
-6180	-7192	7832	-1157	-32768	-17119	-7452	6696	-6816	-1234	-32768	-1859	-12864	6152	-7024	307	-1771	-1218	-9648	8080	10848	66	214	-1	-14200	3880	-3464	1491	521	116	-15664	568	-360	381	2291	32	128	129	1
-9736	-9360	9452	-2010	-32768	-23320	-9004	4096	-6304	-6589	-32768	-6133	-8072	5024	-7640	482	-1344	-951	-9904	8256	11040	8	127	-76	-14952	7176	-2976	1484	395	183	-18448	0	160	1232	2415	419	127	127	1
-13120	-9156	11600	-1502	-32768	-29210	-12912	2612	-7400	-4806	-32768	-8785	-6288	4328	-7760	991	-1223	-635	-9864	6920	11560	-8	91	-119	-16056	5576	-3176	1009	417	148	-17336	1048	952	2160	2564	727	125	122	1
-17428	-7288	14016	-1917	-32768	-31897	-15148	1288	-8968	-2148	-32768	-9290	-4232	3984	-7832	1545	-1162	-199	-9512	6464	11752	25	108	-111	-16304	4536	-2920	734	579	-36	-14064	5040	3144	2330	2707	742	127	124	1
-20472	-7300	14952	-3794	-32768	-29351	-17508	2180	-9928	-150	-32768	-10075	-2816	4352	-7568	1892	-1163	204	-9592	7368	11600	42	145	-126	-16152	4784	-1920	640	699	-172	-13384	9112	3560	1921	2929	264	126	130	1
-25588	-6836	17656	-5429	-32768	-25687	-21164	3480	-11744	-2127	-32768	-11091	-4424	4608	-5880	1994	-1224	374	-9856	7672	10864	30	151	-183	-14960	4552	-2272	622	818	-183	-14936	7320	832	1010	2501	57	127	134	1
-31816	-8108	19340	-7291	-32768	-23067	-25284	3960	-13004	-3512	-32768	-12473	-6480	4656	-3640	1512	-1041	160	-9992	7472	11536	20	142	-263	-15104	4368	-2000	662	984	-179	-18080	2984	-4552	704	1356	104	128	132	1
-32768	-10064	18368	-6284	-32768	-23611	-26984	3524	-15076	-2823	-32768	-12264	-9912	5752	1816	127	-811	-163	-9824	6912	12280	87	238	-343	-17336	3888	-3160	512	1191	-207	-18896	1480	-216	372	1337	215	124	133	1
-32768	-11392	13336	-2460	-32768	-25087	-25252	528	-16152	-2161	-32768	-12411	-13520	4560	8016	-1175	-718	-334	-8920	8488	13552	231	471	-505	-19512	3816	-2208	496	1375	-267	-18944	2008	1480	300	1353	212	127	131	1
-32768	-11360	2512	2177	-30855	-25212	-23272	-4676	-17668	7277	-32768	-10519	-19992	1976	11048	-1940	-163	-219	-10304	7576	13352	288	833	-666	-18184	3192	-2432	457	1624	-254	-17696	4048	2872	618	1224	101	126	128	1
-32768	-7344	-6472	4457	-19147	-26424	-18168	-56	-20008	19226	-29957	-7549	-22088	-3320	16656	-1905	171	-6	-10392	9128	14024	252	1267	-773	-18512	2768	-2680	444	1921	-342	-17472	712	2832	528	1165	172	117	125	1
-32768	12652	-12900	1946	-6338	-26787	-10396	2168	-20908	9959	-14303	-1844	-23368	-13928	19776	-1471	271	-100	-10584	8920	14872	68	1932	-961	-20088	5096	-3768	59	2214	-527	-19280	224	2008	752	1010	100	125	127	1
-32768	18928	-17136	6822	-620	-5323	-5920	-680	-23584	11967	708	838	-24104	-15432	19760	-1373	217	-165	-11456	7808	14448	143	2610	-1257	-22608	2792	-3968	-68	2445	-569	-20816	4136	1216	1279	1075	-163	120	126	1
-32768	8644	-13920	-4682	6147	7371	-7072	6340	-23908	-1610	16251	2044	-18496	-4056	5248	1809	-484	-930	-11448	8600	14688	189	3360	-1698	-22984	2688	-1920	408	2672	-548	-20952	7952	2936	1031	864	-286	127	134	1
-29944	-616	-6772	-3025	11893	9780	-10340	1508	-19952	-8471	24485	-381	-13472	1888	-680	1374	197	-421	-10864	11168	13168	351	4140	-2324	-22280	5552	376	731	2973	-549	-20960	6328	7912	495	538	-149	131	131	1
-3656	-26580	11256	10083	21768	15028	-22604	-9108	6592	-12726	22008	-904	5136	368	-13832	-246	1202	-105	-11600	13864	13760	480	4848	-3299	-24168	7008	1776	938	3262	-428	-21456	2968	14072	622	-8	65	139	131	1
18636	-14200	12420	2703	29319	18337	-32768	-3868	13716	5322	12649	-6542	-13968	9672	-12320	-1557	1117	1444	-11368	19000	15696	821	5988	-4695	-32768	7056	5592	1480	3449	-219	-28792	4640	15368	570	-1532	198	135	127	1
-32768	-7292	21552	7865	32767	12301	-32768	4892	-12680	14552	21448	597	-32768	-20080	19408	3876	-815	631	-23480	15944	19672	1063	7020	-5566	-32768	3928	1632	1938	3663	37	-22144	-7864	1120	620	-1616	-396	127	124	1
-23428	-532	18924	2210	22090	9560	-18944	3044	-6988	16950	25143	10180	-15016	11968	-11448	4865	189	-1638	-26416	648	17848	2756	7982	-4308	-27248	4312	-1400	2600	3294	-208	-24952	2104	-3896	1580	-2908	-607	122	127	1
-17764	-3744	13420	-98	13607	6418	-15452	-140	-12576	19205	18169	4309	-11176	16384	-10736	2734	1390	-1246	-32768	20496	18904	2041	6838	-4760	-30208	10752	-2752	3409	3002	-663	-24024	11296	-18032	2834	-3248	-231	113	132	1
-14084	-7268	11308	1953	6279	1779	-14092	-100	-12524	10304	13518	-381	-9832	9440	-9608	-854	2210	201	-31240	32767	24624	-917	3798	-5530	-18768	14856	-16576	1266	2660	441	-27864	4176	-14152	603	-3662	461	126	133	1
-10712	-7472	11688	824	3788	293	-17968	2948	-7768	2602	10687	-403	-12928	4816	-12672	-1724	1684	1409	-28752	11144	32767	-248	-1812	-11	-17592	-2376	-7264	-981	1177	-538	-32416	3144	-8704	-843	-4373	457	128	133	1
-9796	-7648	11280	-47	2367	10	-16380	1680	-7368	-7161	8955	-3405	-19024	-5808	-8216	-935	1838	1374	984	19808	15448	502	-1849	1790	-20392	3064	2512	622	206	-578	-30040	5696	-7752	-1189	-4257	677	130	133	1
-10228	-6460	11828	-351	1801	359	-17148	-924	-6236	-12831	7351	-5439	-19712	-3784	-5672	673	1737	-20	-3712	13240	15040	-768	-2830	1915	-5744	2936	-6656	-293	-1226	182	-25808	3008	-4824	-1266	-3894	1242	128	125	1
-9416	-7048	11240	-580	1688	220	-17868	-3156	-3388	-9261	5622	-4218	-20136	6224	-3008	1035	2087	-75	-3528	4968	14216	-340	-4030	2727	-4032	1464	-4064	-789	-2363	383	-21568	936	-5872	-955	-3471	1047	127	119	1
-9656	-6648	11268	-207	1947	-184	-16760	-2940	-3232	-1862	4198	-2115	-17248	5784	-1192	160	2097	483	-6824	7184	11680	-135	-5022	2939	-8560	2608	-4896	-1295	-3170	645	-17648	600	-7448	-773	-2948	846	127	125	1
-9304	-6404	11036	-373	2005	-397	-16188	-1292	-2576	1532	3558	-998	-12624	1208	-224	-410	2115	984	-4184	4936	10032	-105	-5625	2784	-9448	688	-3544	-1638	-4140	850	-13872	472	-9080	-820	-2418	620	126	132	1
-9412	-7300	10696	-409	1867	-346	-16028	-780	-2516	-440	3993	-1049	-10648	-384	-688	-587	2573	677	-8656	7024	10088	218	-5500	3094	-10488	-2008	-6256	-1916	-4855	820	-9952	2160	-9704	-1036	-1935	455	126	130	1
-9536	-7244	10388	-25	1262	-51	-14900	-1720	-2404	-4127	4533	-1525	-14600	2424	-936	-1065	2529	597	-11536	7496	11960	273	-5318	3559	-10824	-2264	-6528	-1903	-4988	811	-6648	1544	-9888	-1322	-1680	258	126	133	1
-9044	-8572	9972	495	785	358	-15464	-2272	-2136	-7047	4872	-1612	-17712	4032	-24	-1564	2946	341	-16776	7504	14936	588	-5156	3919	-15872	-1776	-9344	-1329	-5969	1018	-4080	1664	-9768	-2100	-1191	56	127	129	1
-10336	-6684	10764	204	584	479	-16220	-2324	-2192	-7875	5220	-1284	-17568	1776	392	-2378	3234	252	-21280	4896	17264	1082	-5091	3922	-18544	-1328	-9936	-962	-6305	1159	-3560	464	-8664	-2677	-963	-202	126	130	1
-8028	-4740	9720	-161	347	1428	-16680	-1524	464	-8921	5703	-626	-14648	-1752	1192	-2537	3284	296	-28336	8928	18688	1306	-5225	3812	-20376	-1328	-12152	-313	-6434	1327	-4744	712	-5944	-2727	-1139	-494	126	126	1
-8860	-8320	10860	-294	1283	1658	-17132	-4032	660	-5701	6863	-206	-17288	-3520	-2264	-1673	2183	463	-30432	9128	18800	1017	-5219	3604	-22584	1560	-12592	-22	-6393	1675	-6984	-136	-1312	-2116	-1205	-648	125	127	1
-9528	-7344	10980	-192	2109	2018	-15076	-2300	-112	-2203	9027	1132	-15864	-4720	-6240	-688	1021	851	-32768	10696	18000	1309	-5087	3779	-25712	3608	-14912	-343	-6154	1641	-8176	-3984	2544	-820	-1164	-476	124	126	1
-9312	-7132	11712	-542	2617	1988	-16480	-2980	-668	314	10494	2847	-18864	-2512	-1208	-53	1320	563	-32768	10056	15040	1212	-4679	3752	-24872	5504	-15920	-1007	-5862	1447	-9232	-6376	7336	591	-921	-260	124	127	1
-9108	-7152	12528	-1539	4638	2617	-18708	-1808	-1000	1968	12470	4186	-21928	968	4128	300	1405	197	-32768	7256	6920	641	-4142	3608	-22816	4776	-18936	-1580	-5080	1075	-16856	-3016	11864	1724	-607	-128	123	127	1
-9168	-7784	13408	-2778	7428	4515	-18720	1568	-592	-758	15068	3128	-19984	904	2696	-408	932	207	-32768	1488	-8104	-408	-2982	3312	-22528	4888	-19368	-1650	-4889	972	-17936	-1584	13144	1968	-550	-49	122	125	1
-9792	-7408	14044	-3532	11337	5811	-18848	2312	-1220	-3044	17743	1355	-17968	1024	2824	-723	927	356	-32768	-13816	-17824	-517	-1173	2642	-10480	-744	-26560	-1492	-1745	234	-21272	7800	25776	803	-1134	977	125	128	1
-10868	-6028	14096	-3013	17124	7280	-20148	200	-3076	-1263	20348	1751	-19120	3880	2712	-791	934	371	-32768	-14768	-23512	208	103	1118	-6712	3152	-26688	-402	579	144	-17744	13656	19008	-660	-389	1200	125	145	1
-10748	-6976	15276	-2510	23534	9549	-22896	-1292	-2928	4463	21789	3180	-21080	4976	480	-1082	819	372	-32768	-11008	-14680	141	1368	-299	-4848	1904	-26080	-384	2184	50	-15256	3272	9488	-819	246	41	129	144	1
-10772	-9700	14540	-2854	30114	12553	-23372	-408	-1292	5752	23839	3047	-22880	-1104	192	-1020	669	514	-24200	4848	-768	463	1768	-646	-10328	1624	-22592	-30	3276	-242	-14512	-1688	22944	-1351	-85	-392	124	125	1
-10280	-10824	14144	-4289	32767	16620	-23288	84	1096	1910	26135	511	-22848	-2240	888	-1002	639	516	8800	608	32767	-1165	2585	-1850	-32768	6072	29736	1964	1504	353	-5440	-6064	11256	-1564	-291	-455	128	132	1
-9588	-11776	15192	-5511	32767	22222	-27780	-2092	4088	-3285	27543	-1031	-23912	-7088	9448	-225	-70	1	-32768	-15112	31256	-357	4911	-3414	-28480	-5816	-22992	-1444	3167	200	-32768	25848	27176	-79	-2053	570	131	116	1
-13924	-10484	19548	-8682	32767	30710	-32768	-2800	7248	-12746	27423	838	-32768	-7520	27984	-730	-3194	-296	-13576	15936	12656	-884	3720	-1816	-22912	4024	-8904	-909	3537	-1003	-24120	13760	-9872	-5421	3124	387	127	115	1
-23224	-19180	13376	-11874	32767	32767	-29240	-1180	576	-12448	31179	-3535	-18544	5848	3128	-1067	-2548	-688	-30456	-4544	19216	-673	1554	-1572	-7088	13272	-16224	-2458	3138	-1063	-25240	-15704	-9936	-2902	1377	685	128	138	1
-27432	-5680	18668	-19825	32767	32767	-26092	-2332	3652	-22567	30263	1993	-16424	6568	-14944	-148	-2492	-710	-19568	5544	14104	-972	204	-834	-13328	2448	-17744	-4550	2016	-75	-14096	-12112	-8368	277	1571	1110	126	105	1
-32768	-30644	20276	-14634	32767	30305	-27528	-6084	-10020	-17654	29607	2884	-25320	1576	-17216	-1045	-2353	-1683	-12144	6368	13248	-385	131	-187	-31448	-19240	-13344	-920	1636	-28	-9072	7240	-8056	2033	1898	639	127	130	1
32767	-29296	24340	5636	20535	23386	-19116	-7164	-14532	-4564	22191	3421	-30640	5800	-9816	290	-2869	-2150	-10416	7280	12360	-55	193	44	-14088	-1688	-8920	2951	1322	346	-18064	14440	-7248	506	1995	374	127	110	1
1436	-20308	24148	532	-12504	-7878	-20784	684	-3228	987	7343	12331	-31160	3664	-10336	1117	-3473	-1595	-9664	8344	11392	-6	184	29	-15920	9808	-5088	2946	766	742	-19960	8216	-3304	-954	1970	480	130	143	1
6728	-20400	21628	1851	-11138	-7747	-13216	-4768	-748	4865	-2757	5582	-27376	6344	-8304	1381	-3954	-1658	-9576	8344	11512	-32	164	-17	-15672	10960	-3800	1100	721	312	-20912	-56	280	-530	2202	406	129	120	1
-6524	-9744	15924	5470	-25246	-12694	-5268	688	-7800	8282	-12203	4175	-23624	9472	-5816	1149	-3498	-1838	-9272	7472	11872	-45	174	-28	-15320	7048	-3904	-476	670	20	-17624	-1744	1080	896	2168	-122	129	137	1
-3172	-5312	14144	2826	-32768	-16583	-5012	920	-4088	3923	-22730	2412	-20760	10304	-4800	608	-2823	-1584	-9184	7096	11864	-33	207	-27	-17792	2920	-4096	-984	625	-109	-13152	4408	624	730	2128	-324	131	131	1
-4932	-4820	9560	-1951	-32768	-17161	-10520	2124	-3760	3862	-30492	114	-16768	9640	-5392	419	-2290	-1323	-9648	7264	11648	14	229	-22	-18528	816	-4208	-257	717	-73	-12024	6200	1296	420	2534	-27	130	129	1
-3744	-6040	7796	-2791	-32768	-15800	-8240	6232	-4136	-1518	-32768	-2906	-12912	8520	-6248	91	-1865	-1215	-9760	7824	11064	26	219	-20	-14400	1544	-3328	981	613	54	-14176	2328	360	106	2445	386	128	128	1
-8380	-6272	9264	-4865	-32768	-18609	-6332	6720	-6280	-8882	-32768	-6417	-8696	6744	-7304	-221	-1463	-948	-9816	7696	11088	15	152	-53	-14480	5656	-3064	1426	421	220	-17968	-552	-80	624	2523	455	129	134	1
-10328	-7440	10732	-4985	-32768	-23937	-9284	4216	-4932	-10667	-32768	-10261	-5016	5264	-8552	-315	-974	-580	-9584	7416	11480	5	124	-85	-15936	4872	-2776	1101	414	215	-18424	-2144	1720	1792	2578	344	125	126	1
-14752	-7552	13736	-5211	-32768	-30351	-13500	3564	-7628	-8151	-32768	-12638	-3016	2904	-8592	235	-892	-200	-9632	7048	11672	44	137	-81	-16304	4328	-2344	776	610	84	-15480	1040	3496	2200	2490	558	125	120	1
-18720	-6224	15008	-7115	-32768	-32427	-16288	1952	-7712	-5380	-32768	-12207	-688	3200	-9096	1220	-844	287	-9816	7176	11272	76	172	-84	-15536	5032	-2288	565	815	-76	-13456	6776	3648	2224	2798	393	125	128	1
-23792	-7728	16496	-7982	-32768	-29777	-19052	3124	-10236	-2289	-32768	-13397	-344	4280	-7784	1797	-896	575	-9800	7488	11248	68	155	-127	-15568	4976	-1776	542	832	-84	-14784	8776	1016	1610	2590	215	124	131	1
-28548	-7120	19524	-9609	-32768	-27447	-23588	4924	-12048	-4153	-32768	-13775	-3472	3432	-6000	2087	-820	532	-9344	8600	11200	30	151	-193	-15392	5360	-2640	667	1017	-125	-16120	5544	-2064	677	1963	159	126	131	1
-32768	-9768	20040	-10222	-32768	-24940	-29528	3716	-14068	-3791	-32768	-14825	-7816	3672	-176	1182	-817	79	-10136	7448	12112	45	185	-304	-16784	3696	-3440	549	1136	-115	-17032	3192	-1624	308	1596	347	127	131	1
-32768	-14376	16720	-4556	-32768	-25755	-28492	1420	-18264	-646	-32768	-13523	-14504	3488	9272	-34	-1228	-305	-9680	7968	12664	150	367	-359	-18352	3816	-2512	566	1327	-208	-17872	4776	768	567	1527	162	127	133	1
-32768	-11964	2844	3043	-32346	-28916	-23072	-2076	-17952	6134	-32768	-11113	-23480	-632	15360	-1060	-976	-283	-8272	8600	13504	263	667	-539	-18304	3696	-2080	377	1650	-229	-18488	5744	2936	313	1301	-98	126	126	1
-32768	-5624	-6908	4519	-19858	-27939	-18588	-1968	-20252	15415	-30632	-8153	-26232	-1440	18048	-2272	89	50	-11400	7208	13544	264	1121	-705	-19104	2952	-2776	306	1896	-271	-18056	2424	4136	216	1168	106	124	126	1
-32768	10180	-12472	3480	-7958	-24267	-11944	432	-20468	12209	-15963	-2148	-20728	-8808	21896	-1945	653	-47	-10392	9344	14176	154	1728	-882	-20376	4072	-3344	178	2207	-450	-20400	168	3472	381	1134	216	125	127	1
-32768	14928	-16816	4331	441	-5949	-7300	420	-21936	10797	475	890	-18584	-12496	17624	-953	154	-534	-10568	9384	15160	98	2487	-1243	-22376	3208	-3928	-51	2521	-530	-22552	2416	2768	1068	1008	-54	119	129	1
-32768	5208	-12148	-3987	6868	5787	-7628	4348	-20976	-1922	14622	293	-17560	-7120	6320	932	-298	-713	-10704	9368	15496	177	3317	-1648	-24104	2312	-3552	181	2806	-521	-21824	4696	1768	1215	753	-168	133	126	1
-28748	-2736	-5472	-3144	13001	7826	-11848	20	-17788	-5663	22260	-1037	-15328	-1176	56	1797	-215	-362	-10528	10112	14584	292	4176	-2190	-24320	3472	-1672	607	2982	-506	-21360	4920	5360	790	491	-119	131	131	1
-23536	8556	13352	11453	23676	15947	-22392	-6888	-1280	-4877	24628	-224	-14888	344	-352	1721	-93	-262	-10048	11992	13704	402	5051	-3118	-25656	6336	976	919	3167	-446	-22896	3936	11680	652	17	32	139	129	1
-424	-4536	20604	6606	27135	20288	-32768	2452	9444	12908	17847	-1640	-17408	848	-10096	-395	896	563	-12368	18680	15616	731	6162	-4428	-32224	8072	4880	1424	3246	-259	-29104	6864	15040	665	-1337	59	128	128	1
-32768	-11868	19584	4464	26983	12534	-28932	4024	-12360	13085	25928	3881	-32768	-22024	9560	2825	-1061	590	-23136	14368	17128	1117	7275	-5694	-32768	2424	4912	1949	3421	8	-20552	-8480	344	244	-1630	-459	140	123	1
-18660	-6908	12492	3059	23740	5285	-14000	-3832	-10244	14752	25000	8293	-14728	11824	-13080	4899	665	-957	-21968	-8360	12104	1817	7541	-5433	-23104	3992	-9528	2559	3183	241	-25872	-5688	1560	724	-2741	-675	118	127	1
-17944	-4224	14304	1365	13431	8452	-16404	-3424	-13420	29436	15577	7641	-8064	16864	-6200	2060	877	-884	-32768	24568	15480	2755	7253	-4632	-29824	9296	-4704	3462	2925	-539	-22224	6872	-13696	2851	-3391	-568	115	133	1
-15396	-4432	14528	3289	7260	3798	-15220	8480	-13800	16391	12384	1870	-13592	11056	-10824	247	2311	-57	-30480	32767	29408	1661	5149	-4945	-20648	12304	-8880	2552	2422	322	-27520	5488	-16888	2582	-3487	425	127	134	1
-13528	-8084	12144	1585	3931	1238	-18800	5096	-9376	-3857	11826	-2521	-16560	2784	-10352	-1494	1959	1125	-32768	31664	32767	-1705	-336	-1863	-11544	1976	-15400	-707	1269	255	-29392	2504	-9704	669	-4060	817	127	134	1
-11100	-6676	12228	570	2261	422	-15436	1668	-7624	-13368	10323	-4467	-19168	-4312	-6576	-561	1844	900	3008	17088	18864	-305	-2478	1762	-19600	3168	1152	355	300	-447	-29472	7792	-6264	-574	-4086	586	133	137	1
-9568	-7144	11412	225	2007	428	-17724	-2124	-4640	-15439	8545	-5851	-18768	-592	-4064	558	1794	204	-6008	13240	14168	-123	-3014	2118	-9152	3384	-5208	-237	-1025	211	-24704	6568	-5520	-1114	-3758	1237	129	123	1
-9152	-7504	11024	310	1959	552	-17544	-4408	-3568	-8472	6377	-4037	-17184	3960	-1864	263	2036	305	-6928	7920	14472	-142	-4528	2751	-3448	1000	-4976	-806	-2140	534	-20608	936	-6064	-1019	-3226	1181	125	122	1
-9384	-7396	10844	696	2057	457	-16592	-3648	-3416	-461	4690	-1751	-16024	2808	-1232	-462	2138	712	-4248	6240	10336	124	-5456	3289	-7256	2240	-2152	-1214	-3061	973	-16648	-376	-6512	-991	-2761	769	127	121	1
-9160	-7420	10848	800	1918	363	-16644	-2700	-3212	4019	3737	97	-15096	-880	-1032	-680	2104	870	-7376	6576	8888	233	-5633	3350	-11080	1088	-4424	-1697	-3815	1099	-13736	-312	-8096	-985	-2388	493	127	129	1
-9444	-7796	10648	803	1863	299	-16012	-1176	-3224	3784	4198	577	-13488	-1984	-1616	-410	2258	722	-7736	8168	9456	241	-5712	3544	-11128	-184	-5536	-1931	-4568	1102	-9872	1072	-9472	-1102	-1817	297	126	129	1
-9656	-7204	10540	834	1308	289	-15040	752	-3160	-1446	5103	-1004	-14536	2088	-944	-513	2457	421	-11600	8888	11128	130	-5326	4072	-12928	-1480	-6064	-1967	-5330	1086	-7056	2256	-9336	-1328	-1601	138	126	129	1
-9444	-5960	11248	408	676	67	-15256	960	-3216	-6339	5249	-2104	-16608	5512	-536	-906	2690	385	-16280	7256	14480	205	-5059	4609	-15800	-1224	-8168	-1937	-5744	1072	-5504	2976	-9136	-1752	-1242	21	126	129	1
-9316	-6828	10548	-156	671	-351	-15876	-1592	-2288	-8708	5612	-1802	-15560	4376	88	-1560	2892	591	-20368	4840	17336	521	-5055	4496	-18808	-40	-9872	-1830	-6042	929	-4376	2304	-7928	-2375	-945	-51	125	129	1
-9108	-7172	10968	-93	1348	337	-18056	-3880	-1884	-5586	5380	-646	-15560	-1008	960	-1976	3013	616	-27168	4688	18800	945	-5013	4046	-21168	-2488	-11664	-1103	-6309	959	-5104	2608	-5392	-2727	-1198	-112	126	125	1
-9148	-7436	11004	113	2297	1081	-16632	-3108	-2000	-2640	6252	1038	-15352	-4312	184	-2142	2884	710	-29552	8984	18464	822	-5102	3398	-22856	-440	-12616	107	-6302	1189	-6960	1768	-1104	-2316	-1504	-110	124	126	1
-9516	-7216	10856	146	2753	1658	-15552	-1528	-824	-2336	7528	1558	-15568	-2280	-2928	-1363	1974	841	-30912	9864	16968	954	-4911	3009	-24608	3032	-13976	255	-6114	1434	-7568	-2784	2840	-1217	-1305	46	125	123	1
-9704	-7924	10328	18	2950	2256	-15424	-2544	180	-1881	9671	2046	-16360	-1728	-5704	-60	1259	684	-32768	11376	13848	1239	-4685	2996	-23056	4264	-15616	-206	-5752	1461	-8952	-7248	6944	66	-853	211	124	131	1
-9284	-10624	11540	-255	4038	3594	-17440	-2600	484	82	11278	2606	-23424	0	2480	760	1574	498	-32768	8664	6240	878	-4215	2930	-21072	5408	-17416	-931	-5010	1358	-15568	-6984	11584	1130	-557	-6	123	128	1
-9320	-6644	12896	-2289	6199	4738	-18908	672	-1392	-467	14377	3107	-22352	-728	5488	-139	1085	202	-32768	-768	-5520	284	-3118	2926	-17784	1320	-19904	-1703	-3691	815	-19632	-1824	20480	2410	-451	14	122	113	1
-10372	-5980	13448	-2892	10288	5724	-18640	1976	-2236	-360	16940	2806	-16968	784	2256	-1236	897	240	-32768	-8192	-13664	-563	-1389	2568	-12768	-176	-25640	-1623	-1979	305	-19640	4496	24528	1486	-1013	423	122	137	1
