#Activity	walking 
#ActivityID	1 
#Date 10-06-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9844	-4884	12552	558	2247	2808	-16272	856	-512	3024	13005	3188	-17764	-4464	3004	-1357	7234	-3015	-32768	-9772	2244	8583	-32768	31393	-25408	832	-16748	3538	-32768	-2798	-13232	-2648	8992	12967	4180	6404	123	121	1
-10592	-5720	12844	1419	4596	4059	-18396	1056	-1884	6703	13814	3965	-18316	-2600	3844	-3462	6833	-2320	-32768	-20276	-11416	5338	-23484	27636	-18240	544	-20624	-992	-26465	797	-14536	-5672	13372	-2659	4159	4565	123	116	1
-9944	-5032	15244	2243	8383	5847	-19908	3760	-1172	5926	15715	4874	-19036	-1876	2156	-6637	5147	-2809	-32768	-28348	-19840	6532	-7078	22637	-11564	-512	-22012	-1895	-12343	4050	-17176	-7508	24280	-10009	386	2326	126	116	1
-10796	-4832	14992	2868	12174	8126	-18716	4940	-1244	6574	17638	5259	-18528	-1088	2620	-8365	1632	-2430	-32424	-29276	-18476	-359	6330	12996	-7852	4400	-20304	-6517	3037	3957	-15540	-7996	24968	-4790	-4121	2357	123	121	1
-11028	-5040	15880	3915	17225	9721	-19816	5932	-3196	8350	18556	5316	-19072	-3728	1540	-8357	792	-959	-32768	-25516	-10924	-14256	10456	47	-10208	3412	-19492	-15343	14352	2055	-16696	-148	13024	-4331	-1891	4353	119	123	1
-9096	-5264	16184	5080	22395	11108	-21456	7060	-3648	7627	19415	4949	-20216	-3752	2388	-9387	-239	461	-4116	32588	32767	-8341	7484	-8926	-32768	-19884	32767	-12504	6942	-2137	-15928	-3852	2408	-10448	8469	5911	122	122	1
-9444	-4132	17152	4543	28307	13915	-24676	6336	-1032	5086	20979	4980	-24164	-3384	8656	-9837	-5572	1619	-7964	-10692	4720	-21997	17988	-23941	-4012	-13792	-12500	-20834	4219	7909	-20396	-9752	3056	-10518	15655	-29	122	123	1
-6876	-4684	18340	5109	32767	18949	-28736	10252	5848	-131	22584	6201	-19104	936	17408	-7576	-23327	443	-15532	-3744	21420	-3260	29160	3592	-23652	-13908	-1008	-5738	14710	-72	-15812	-6780	5000	-12174	7529	-4493	128	125	1
-7284	-9952	17688	8994	32767	22797	-27248	11048	13500	-9266	26666	4464	-21016	13220	10840	-13337	-12696	6249	-18828	-10412	17372	1049	21147	-13755	-22020	-3440	-3104	-7756	14784	3150	-18384	-12800	3884	-2841	8372	-1582	116	131	1
-26620	-7616	12892	8498	32767	22911	-25256	6860	2136	-16628	29945	2088	-21400	11032	7040	-27229	-17522	8570	-27492	30984	14792	-5775	12795	-3210	-22880	4412	2704	-6506	13705	6174	-19472	7452	-4108	10312	10579	2753	119	127	1
-32768	280	3768	3675	32767	29124	-24340	-452	-11932	-10969	31270	4191	-23296	-4064	-14500	-32768	-15562	8649	-13188	-7792	16104	-10223	5349	-9585	-16836	2384	-4176	-17045	10483	4793	-16552	22420	-7812	-1709	12302	8955	125	135	1
-32768	-9668	17640	2174	32767	27717	-25316	2420	-8056	-10059	23302	4604	-27556	-16796	-18404	-22587	-18957	-1169	-14964	4540	11648	-9072	2852	-7634	-16412	652	-4332	-11372	9534	3831	-16176	56	-4548	-10774	7232	6679	116	126	1
-32768	-11876	21236	-8913	32767	19004	-18540	-200	-9764	-4166	19845	6103	-24444	-12872	-12236	3097	-23684	-3707	-13752	476	13744	-4701	925	-5923	-17220	-4908	-4276	-2687	10542	2876	-14364	1080	-2716	-4116	7404	4223	141	137	1
-32768	-15712	26424	-8355	-4894	7867	-9724	928	-12568	-2540	9415	3737	-24172	-4916	-3948	10964	-23524	-3538	-12012	2960	12680	-2865	715	-4383	-18244	-1840	-2372	4823	11475	3598	-15896	2356	-1944	68	10426	4137	128	129	1
-6896	-14964	21596	-10264	-32768	-5755	-10464	-1852	3696	-11121	929	1694	-22824	-3704	-4380	7398	-21315	-4642	-12208	3092	12068	-2066	374	-3842	-17508	1840	-3360	3699	9782	2687	-16324	4912	-4156	706	9197	2735	123	127	1
4472	-13328	12100	-8030	-32768	-5204	-11544	-1200	4404	-7323	-9593	-5619	-20944	-4156	-6500	5350	-19334	-6497	-12268	1116	12416	-1396	307	-2694	-17900	-1548	-4412	-2664	6624	1115	-17012	2328	-3384	-7142	9697	2945	121	128	1
816	-9516	8912	-5819	-27891	-7755	-7584	152	1264	-485	-18575	-6386	-17712	-2816	-6768	8206	-17918	-6108	-11308	1596	12240	-517	356	-1127	-16984	-3300	-3972	-3694	4853	1194	-15672	-2412	-3556	-7377	10477	4761	125	132	1
-7932	-9084	9820	-6055	-29225	-15133	-6540	1320	-4760	4813	-26110	-6635	-14776	-1440	-7112	11810	-15786	-5726	-11364	2084	12060	394	239	-339	-16132	-3716	-1452	-168	5285	1938	-15340	-4120	-564	-3133	9971	5190	125	137	1
-12556	-10188	10992	-3879	-32768	-22652	-10352	3252	-5584	-1631	-32108	-7228	-13700	-3488	-5812	15058	-14373	-4534	-10888	3620	11624	415	557	-450	-15692	-1736	-32	2528	5623	2331	-15720	-2264	596	2182	11965	4831	122	130	1
-13288	-4708	9728	-4207	-32768	-27356	-12676	3036	-3460	-2824	-32768	-8116	-13684	-4380	-7352	20479	-12508	-4779	-11232	3536	11392	306	685	-984	-16256	-1456	-52	4798	6222	2552	-15332	332	1676	4285	12238	4609	120	132	1
-15948	-3256	9984	-6982	-32768	-28391	-11288	3680	-4932	-481	-32768	-10315	-10576	-628	-8108	24964	-12617	-4290	-10300	4324	11248	-43	878	-2038	-16384	-860	-188	5737	6323	2884	-14536	288	-164	5201	13497	5435	123	131	1
-17432	-5592	10696	-8008	-32768	-26934	-14588	3736	-5312	-847	-32768	-11632	-7428	3292	-8112	20268	-12475	-2331	-11220	2876	11872	-1168	835	-2910	-16740	-1000	-1116	3700	5748	2579	-16020	640	-748	6100	13852	5695	122	131	1
-17848	-6680	12788	-5727	-32768	-25384	-17960	5688	-6836	-200	-32768	-12502	-7096	2744	-6652	10796	-9958	-1468	-11376	2436	11920	-1360	1146	-2463	-16648	-2184	-708	1590	6147	2465	-17596	-2036	1692	4473	13625	5661	129	129	1
-20996	-3564	16868	-6366	-32768	-26125	-21296	8840	-8500	-1528	-32768	-11936	-8096	1688	-5388	1617	-6287	-1333	-11016	3776	12624	-1465	1715	-2460	-17528	-976	-1148	2944	6934	2579	-15060	812	1296	5226	17251	6300	126	134	1
-29652	-3196	19824	-10937	-30828	-27461	-24212	9384	-11800	-6784	-32768	-11333	-9560	3252	-3880	138	-1867	-2031	-12544	2116	11476	-1546	1315	-2682	-16528	-1652	-1584	5630	8705	2719	-15668	420	16	2770	16517	6955	127	135	1
-32768	-6060	19480	-10966	-32768	-25422	-27872	6580	-15928	-12572	-32768	-12382	-9708	2872	-1720	342	-949	-3702	-11920	3092	11960	-1408	874	-2382	-16688	-1456	656	7903	11383	3194	-16620	-1408	4312	1843	14112	8252	127	136	1
-32768	188	10184	-11859	-32768	-23256	-27640	7044	-18484	-13732	-32768	-12650	-12988	-4452	2696	-4411	-2531	-5274	-12020	2404	11896	-1873	1087	-2383	-15612	332	2700	4629	13665	2760	-16872	-2712	7656	2334	11688	7817	126	135	1
-32768	6308	-1944	-13601	-32768	-22065	-23712	9608	-21644	-10602	-32768	-12715	-20036	-4572	14364	5718	-4958	-7651	-11964	2672	12684	-1990	1949	-2895	-17660	632	1468	983	15485	1481	-18108	-436	5940	3616	10827	5736	122	136	1
-32768	11892	-13748	-12875	-24207	-19805	-15516	5900	-25100	-7585	-21742	-11880	-18664	24	25912	3280	-4074	-6579	-12836	1432	12960	-3130	3476	-3462	-18140	-444	-1920	-699	17246	1012	-18812	108	2064	1965	7746	5525	121	134	1
-32768	25016	-23788	-14487	-11664	-14482	-6700	10184	-24188	-4290	-7152	-7259	-14012	2056	24844	-6039	-359	-510	-8664	2744	16880	-3165	6775	-3986	-19544	-4124	-3388	84	18976	113	-17800	2468	864	5345	6641	3842	120	131	1
-32768	21320	-22996	-9939	5737	-6877	-6484	4872	-21020	-2754	9517	-2227	-14116	-4684	20416	-2413	-6314	277	-12548	3028	15712	-4457	11649	-4950	-21764	-2792	-4408	-3371	19004	173	-21220	2608	-2660	6823	4566	1443	117	128	1
-32768	11048	-11792	9009	15569	7527	-11608	3244	-20136	8954	17455	2178	-14892	-6892	12620	-224	-1697	-2030	-12024	5280	16360	-6406	17249	-7596	-22672	-2796	-3648	-6943	18247	-21	-21360	2464	752	5406	730	-243	129	127	1
32767	-9256	32767	20397	6752	9829	-32768	1728	28768	-3090	14167	6387	-15348	-2572	7160	1282	4739	-2296	-9816	4468	17408	-7818	22826	-9174	-24968	-3632	-2332	-6629	18139	88	-23096	352	7304	4319	-5035	-903	123	125	1
248	9404	3800	11307	19971	11876	-8364	13476	-2208	32767	2740	-1302	-19092	1424	-976	-2146	13537	3126	-8184	5836	17896	-8010	30766	-11223	-27368	-7916	4772	-1837	21304	185	-23412	-6384	12160	1068	-9584	-2335	130	126	1
-15788	9056	17400	1872	30301	-3942	-15244	18228	60	15902	11848	9291	-15824	4436	5264	21982	1473	2001	-7536	6852	19512	-9281	32767	-17474	-29672	-16860	11280	6845	24678	2634	-19228	-19120	15844	629	-13924	-9174	120	129	1
-20348	13068	21272	-2081	20583	9208	-19532	13632	-4848	7053	13800	-654	-18356	9940	7224	17118	10974	1031	-13116	7976	21528	-12771	32767	-24466	-32768	-13380	16464	15277	29562	2911	-20496	-17972	16780	8995	-19385	-16616	125	128	1
-27092	-19116	9352	-4050	12290	10351	-25200	-2364	-7020	1059	17250	770	-21680	3784	1460	-830	10934	3829	-32768	-1808	9068	-7849	32767	-32454	-26724	4020	-11912	6191	29139	3327	-18944	-3616	9232	19138	-14989	-13259	124	129	1
-32768	-18800	11564	9215	7235	6755	-20916	-8256	-9576	10294	13330	-2565	-18052	-10940	-3728	-11838	14149	-2652	-32768	3240	4892	-4970	32767	-32663	-27788	5524	-12132	-2349	27391	78	-28104	8564	-11184	32767	-3599	-8839	135	131	1
-12892	-5004	12432	7091	3328	6557	-15684	5296	-6832	8727	9677	1378	-14168	-9444	-9888	-8097	14246	-5974	-32768	13248	21768	2254	32767	-32037	-23864	2504	-3364	-6511	18081	2217	-32768	7008	-18120	24777	-14861	3255	126	141	1
-13080	-2280	13164	5031	1413	5493	-16616	6724	-7284	-1828	10007	107	-16400	-2388	-7164	-4962	12538	-2221	-6704	17340	18932	506	22549	-26602	-18232	3928	-8536	-7621	12306	1043	-27260	7132	-11104	5236	-29936	2415	136	140	1
-12420	-2504	13176	2116	1237	2358	-17544	7768	-4588	-6942	9039	-655	-17332	-1252	-4316	-2095	14246	-1986	-26756	15796	18712	3749	-15685	-5916	-8664	3248	-5912	67	5365	-658	-24280	728	-408	-1841	-32768	-2077	128	127	1
-10784	-3836	12524	-752	957	-106	-18756	3900	-2236	-6027	7574	-1219	-15556	-3544	-2404	-3166	16832	1858	-5220	14660	16096	2762	-32768	5276	-9136	-420	1964	2606	-4447	-1114	-23944	632	-3224	3974	-23612	1082	127	120	1
-10208	-5284	11112	-1487	1139	-737	-16664	1328	-168	464	5309	-1677	-15444	-5396	-88	1371	16911	2302	4480	11400	10120	1360	-32768	9377	-6128	-1204	2016	762	-12756	-2884	-18832	2628	-7252	7312	-17491	3532	122	121	1
-9400	-5560	11152	-1257	1194	-793	-15860	356	1128	6634	2940	-1291	-16188	-2736	2164	7680	16952	208	-1368	6828	8388	1553	-28708	12597	-5800	1464	-704	-563	-19507	-4546	-15728	4152	-9104	1229	-17012	3897	126	122	1
-8868	-6332	10580	-739	1237	-143	-15012	1024	976	3449	4285	-177	-15688	-2208	5620	7118	14408	-2218	-6468	5896	8660	4232	-30026	15830	-5440	1852	-2668	-2581	-25854	-5524	-12648	3832	-9860	-6833	-17139	2326	130	118	1
-9032	-7568	9728	238	981	1711	-15696	-1356	256	-4686	7765	-306	-14508	-5592	5500	2799	14207	-4314	-11192	4872	9336	6539	-32768	18609	-7240	788	-3884	1048	-30650	-6210	-11436	3380	-9060	-9352	-16228	1270	133	125	1
-9572	-6608	10416	1446	898	2453	-16096	-1124	276	-2370	7800	1090	-14796	-2620	3276	1305	15193	-5304	-11988	2460	9640	10836	-32768	21557	-10116	-276	-3744	5516	-32768	-6981	-10708	4364	-8952	-11374	-13990	1184	136	122	1
-9776	-3932	12136	2303	614	2735	-15460	5716	-156	-205	8083	1134	-15628	2076	2116	-1265	15051	-2741	-12520	3684	8964	14870	-32768	23220	-12264	924	-3660	4356	-32768	-7569	-9040	4084	-10344	-17662	-12136	974	129	125	1
-10372	-4084	11952	1588	804	1658	-16836	4312	-1884	-904	9882	564	-15500	2680	456	-5215	16627	-1949	-15492	4108	11376	17045	-32768	23413	-15344	-156	-5884	836	-32768	-7025	-7664	3252	-12156	-24819	-11139	-551	126	122	1
-10400	-4800	11612	1046	1104	1255	-16368	2856	-2528	138	9857	693	-15496	-1420	-1540	-372	18313	-4227	-22916	1220	13540	21298	-32768	24836	-19852	-1044	-10812	4122	-32768	-6574	-8008	1180	-11304	-23911	-11266	-1868	125	120	1
-10740	-4816	11404	591	1080	730	-16268	2728	-2436	-951	10247	1097	-16516	-4940	-3064	390	13852	-5297	-30356	1544	15044	25872	-31691	26248	-21916	-1404	-12404	11665	-32768	-5655	-9996	-5336	-7820	-17572	-10679	-3701	128	125	1
-10472	-4896	11592	256	1532	805	-16096	1972	-1588	-1592	10628	1177	-17144	-5272	-1456	-2191	9817	-3624	-32768	2040	19116	24324	-32768	26433	-29976	-1140	-13228	17688	-32768	-2698	-11188	-6136	-3808	-8831	-9649	-3167	128	124	1
-10232	-4788	12604	-190	2458	862	-17892	1908	-1536	148	10488	2066	-18760	-3964	1940	-1383	9625	-2703	-32768	-7136	11280	26646	-32768	32511	-25784	36	-20368	22949	-32768	197	-10612	-1772	3364	10081	-1820	2688	126	127	1
-10456	-5272	12304	-478	4079	1047	-17588	2240	-936	-237	11677	3122	-18332	-3488	4412	-2925	9466	-2535	-32768	-12004	5316	25428	-30931	30688	-28328	1376	-20512	20076	-32768	2222	-14872	-84	9568	12300	3955	8172	127	128	1
-10832	-5404	12684	-492	6767	1320	-17728	92	-388	281	13865	3838	-18060	-2156	5580	-6040	8036	-2841	-32768	-19224	-3308	20530	-23426	24794	-24716	1984	-20900	15667	-27994	3861	-20476	-3516	18924	9106	-2444	7795	130	123	1
-11112	-6452	13376	-343	9778	4617	-19204	3284	-1296	3150	14623	4569	-20056	-1224	2592	-8055	5726	-2383	-32768	-21396	-19420	8262	-13844	15953	-13012	3764	-25024	3632	-15899	5436	-20320	-3656	19888	9895	-3735	8674	128	119	1
-11184	-4456	13992	-435	14218	3930	-18460	4520	-476	4985	16923	5745	-18568	-5624	4208	-8586	4392	-1174	-32768	-23164	-21816	6330	-11717	14391	-6628	1476	-24960	-270	-102	6930	-11572	-6428	24800	3579	2970	8908	125	113	1
-10712	-6188	14012	382	18759	5853	-18516	3040	-1044	9215	18393	5998	-18796	-4748	3504	-7233	2248	456	-32768	-26620	-15708	6325	12588	5556	-6652	1680	-24936	-925	2311	7038	-13092	856	16652	-3658	-2159	4948	124	122	1
-8600	-5624	14672	242	23882	8294	-21340	4916	-3564	9766	18688	5992	-20396	-2352	2880	-6487	-80	609	-27468	32767	32767	-24945	7140	-3057	-22860	-21920	16460	-13788	14628	-232	-10800	7952	-2040	-3828	10114	7236	120	137	1
-7732	-4608	15820	26	30996	10867	-24212	9492	-2736	4319	19873	5571	-23240	-320	6248	-10914	-4359	1899	16516	3680	14488	-22335	12142	-4569	-16832	-2940	5696	-32768	-4924	8426	-23300	-488	768	-13641	19427	5833	122	139	1
-7408	-8728	15824	-310	32767	13067	-28188	9892	6608	-3218	22063	5507	-23232	4744	23608	-6376	-21517	2194	-16084	-31648	12048	-13659	29206	7312	-11068	-25428	-3228	-27179	7585	-4142	-20064	-8016	8516	-29849	-527	-5593	125	130	1
-8196	-10024	13556	-248	32767	17396	-26536	10408	13520	-12680	26548	5359	-19296	15388	14260	-15104	-15917	6921	-11408	-23396	21676	-4114	24960	-12519	-17772	-15168	-2480	-14205	12356	3973	-17320	-23916	9312	-29226	11327	-4427	124	126	1
-28744	-5044	10456	-2752	32767	24231	-24536	3496	64	-11917	30443	4106	-20612	5572	7616	-32304	-16380	8518	-31276	27804	13300	-2919	18667	-6460	-23568	4132	4312	-1232	17154	7090	-12560	-11864	3632	4096	9477	-4107	120	122	1
-32768	-8088	6320	-1688	32767	25954	-28516	2296	-11852	-3847	30588	6400	-23668	-8132	-11684	-32768	-18181	7573	-7476	-12400	18164	-14060	8638	-13284	-15984	2476	-2888	-12618	15121	6728	-22032	25624	-13220	14972	11411	5661	123	129	1
-32768	-11800	15896	-3303	32767	26241	-29224	2484	-11036	-2128	29722	6941	-27224	-16080	-16124	-18962	-21395	-918	-17004	10392	8944	-13305	4257	-10565	-16520	6256	-5364	-6645	13244	5035	-13184	7648	-6676	-2295	8057	12997	125	137	1
-21180	-13128	22736	-10560	30931	19752	-18840	-916	-7612	-1050	21051	9150	-25420	-12644	-11060	4935	-24529	-3253	-15892	-1880	12476	-7955	105	-7971	-16696	-4576	-6676	-145	12607	3692	-14864	-780	-4832	1665	6774	6487	134	140	1
-32768	-13320	22368	-6907	4553	19169	-12668	1956	-8276	312	10086	6632	-24736	-6728	-4860	11228	-23782	-2726	-12684	1252	13228	-4504	1222	-5382	-18292	-2328	-5908	7307	12201	4470	-17936	1644	-6612	7568	8865	4646	129	140	1
-8372	-12600	22088	-6713	-32658	2817	-8044	-3080	-1656	-6686	1364	4919	-23508	-3908	-3292	10621	-22920	-2863	-12040	2624	12124	-1707	1996	-3271	-18076	-208	-5240	5449	9557	3663	-14908	5220	-5784	4208	12100	3495	129	130	1
1556	-11640	15352	-7402	-32768	-1455	-9004	-1088	472	-10096	-4730	-1004	-20556	-4228	-6328	8889	-20555	-4346	-12028	1784	12316	-778	1987	-1738	-18116	244	-5044	-2076	5713	2313	-17176	5448	-6616	-4856	11492	1403	127	127	1
-5276	-9008	8156	-9956	-32768	-4557	-6640	-100	-960	-8291	-13337	-2326	-18780	-3004	-6764	8975	-18202	-5263	-12540	1760	11868	520	1852	-222	-17684	-2088	-4732	-4296	3329	1538	-18020	2848	-4648	-11886	11550	2898	124	131	1
-2020	-12356	3884	-4916	-32768	-10612	-5984	-1992	-456	-3317	-22553	-4026	-16504	-3976	-7892	12091	-16376	-5054	-12200	2864	11436	1107	1622	715	-16564	-1776	-2584	-11	3784	1910	-15952	-564	-1636	-9494	11749	4821	132	134	1
-1828	-10920	4416	1522	-32768	-13624	-7392	2620	-1392	-2041	-30530	-4524	-14780	-3352	-8744	14069	-14265	-4864	-11112	4568	10976	1263	1467	554	-16224	-1340	1336	5201	4966	2391	-15312	-1556	2232	-2038	11334	6206	123	133	1
-8764	-8716	7140	2118	-32768	-17909	-10280	1564	-5264	-2674	-32768	-5547	-13684	-4736	-7764	14819	-12491	-5251	-10936	5608	10932	-78	1440	-1063	-17172	2156	1524	3415	4915	2573	-16128	672	2624	5275	11939	6718	124	132	1
-16768	-7656	9692	-1241	-32768	-22996	-12524	1212	-7020	-2973	-32768	-6410	-12640	-3660	-8740	17335	-10460	-4030	-12080	3448	10924	-727	1537	-2060	-16068	-784	-784	72	4745	1580	-14948	-1040	1896	7831	13839	7646	121	134	1
-17640	-6944	10256	-5520	-32768	-25077	-14232	2912	-7260	-5283	-32768	-8300	-10296	-92	-10264	22420	-11471	-4549	-12124	2840	11288	-447	1603	-1799	-16564	-2028	-1848	2731	5971	1993	-14064	-3024	1396	9424	15623	7866	127	136	1
-19172	-10556	9500	-7205	-32768	-23450	-16324	2856	-7752	-6609	-32768	-11307	-8820	2736	-9888	18333	-11231	-4371	-12684	1976	11132	230	1634	-831	-15688	-2396	-1304	5408	7852	2561	-15876	-3572	2932	8397	14371	6803	127	132	1
-21196	-14128	11520	-2492	-32768	-22227	-20588	3664	-8668	-3738	-32768	-13907	-8152	4340	-7848	8162	-7246	-3070	-11452	4612	11160	30	1895	-898	-16460	1040	956	5914	9262	2839	-17064	92	2216	7768	11754	5709	126	129	1
-27004	-9908	15600	-4617	-32768	-23441	-26032	7864	-11540	-3920	-32768	-15055	-9236	4296	-6524	3337	-3814	-2393	-11688	4772	11840	-304	2972	-2427	-18536	1260	-1212	2163	8319	2312	-18812	4132	-1252	3618	11797	5702	126	130	1
-32768	-11840	17196	-12089	-30929	-28471	-28936	7744	-17384	-7193	-32768	-16707	-9404	5168	-5420	6196	283	-2633	-12984	3312	11380	-625	3198	-3010	-17344	-1380	-3388	2567	8790	2351	-16416	5120	-3176	1467	12942	5628	125	128	1
-32768	-5372	14340	-15463	-32768	-32269	-29420	7012	-17572	-7863	-32768	-17348	-10756	-36	1420	3879	610	-1920	-12628	3444	10800	-80	2885	-3488	-16692	-24	-2072	4472	9742	2922	-16652	4252	-808	2148	12824	4988	124	129	1
-32768	5044	6596	-17569	-32768	-32768	-26996	12968	-20552	-10524	-32768	-15390	-16552	-4252	13432	821	-3129	-4212	-12368	4664	10364	-492	1849	-4608	-15604	3296	1352	1795	11352	2604	-16504	3808	4596	2440	9881	4774	127	128	1
-32768	5300	-6016	-9520	-27491	-30673	-19544	3484	-24020	-7808	-28041	-12941	-21504	-2432	24984	2249	-7984	-10459	-11044	6040	12548	-1970	2723	-6371	-18568	2644	1472	-4829	11786	979	-18080	-392	5888	1355	7147	5499	124	130	1
-32768	22856	-24696	-4474	-21193	-16080	-6960	9608	-23988	-2320	-14076	-10411	-14612	-1692	29656	-3437	5428	-8384	-13580	2060	12924	-3508	4896	-6143	-18024	-3224	-1824	-4309	14411	1060	-18412	436	3708	3292	6839	4167	119	131	1
-32768	32767	-27908	-17080	-345	-5443	-3924	4908	-21752	-740	7507	-4574	-14208	-960	28504	692	-6788	370	-12380	1904	13212	-4688	8838	-5872	-18880	-164	-2960	-4753	16328	883	-18432	3528	864	4146	6348	3453	124	128	1
-32768	7332	-14328	3481	13380	5704	-8600	6804	-22124	9612	17733	2762	-13872	-5576	16032	1289	-4036	-115	-13356	2196	13116	-4753	9541	-6000	-19732	-1152	-3028	-7215	16832	536	-19416	1696	444	4410	4317	2480	119	128	1
-32768	-12324	32767	23026	-2786	3858	-27228	11980	32767	-13557	21064	9647	-8668	-6224	-4952	-1967	6749	-2246	-11124	3624	15788	-6274	17304	-9602	-22076	-3676	-4000	-6620	17209	1637	-21076	-112	1076	5093	1811	1571	131	128	1
20036	-3432	712	9700	21353	13419	-20176	-560	9696	25429	3581	-7879	-11248	-3964	2760	1193	5243	-2270	-11048	2020	15504	-6078	24428	-9599	-23984	-7476	-1732	-3915	18740	2114	-23888	-2608	4644	8041	-1825	869	130	129	1
-25616	23380	17868	7869	25344	5385	-5876	20796	-8068	19555	10306	7601	-16848	1488	5148	20068	-2989	2034	-8708	2568	17876	-6343	32767	-10116	-24888	-11376	2788	2845	21555	3591	-21380	-8720	13948	5676	-12306	-2896	128	130	1
-15128	3472	15884	1335	24399	4940	-27988	11552	-3304	8821	13825	2638	-18660	5476	10804	20071	9707	-2158	-4884	3512	18856	-7668	32767	-10554	-28424	-16608	9500	8931	25464	4038	-17552	-22148	14184	6841	-14907	-12449	132	130	1
-25752	-7260	16780	-5837	15957	10678	-21588	7836	-6268	3083	15813	3623	-19596	10208	3108	2582	11635	2801	-16456	1548	14516	-7048	32767	-15937	-28140	-13056	6188	13102	28246	5328	-18272	-16492	10060	16752	-15359	-16623	126	124	1
-17264	-16032	10028	1115	11090	3507	-21288	2292	-5364	4955	15825	41	-20400	-2784	-4584	-12871	12818	1015	-32768	-884	5252	1146	32767	-17372	-27964	3652	-11316	8020	30983	6352	-20700	208	2576	28013	-13036	-13971	131	131	1
-30828	-17340	13824	3951	9158	4515	-15972	-780	-7948	4417	13693	377	-14140	-7716	-1848	-9291	11283	-5993	-32768	10184	9264	-1436	32767	-24281	-27552	2616	-8392	-27	25149	5613	-27012	6768	-14252	32767	-7533	-9419	126	132	1
-10692	-3116	12188	5852	5279	4767	-17736	1832	-4968	2370	11508	50	-14504	-8876	-6420	-7995	10740	-1793	-32768	7040	20668	9622	32767	-21644	-22232	92	-4896	-5261	19056	2741	-32768	1808	-15668	20063	-17465	950	132	137	1
-12704	-7456	10720	5587	3621	4617	-16364	2816	-5024	-868	10271	-122	-16840	-6336	-3960	-1981	9917	-2966	-6748	19900	22168	12743	26461	-17598	-16144	3724	-10572	-2792	14057	2578	-28008	2592	-9544	6451	-29691	502	154	136	1
-12100	-4984	12544	3686	1424	3678	-17576	2928	-3672	-558	8130	449	-16212	-5860	-2340	807	12344	-2882	-25580	15284	19804	10039	-12229	-5195	-12856	2700	-5312	6640	6195	1465	-26764	-200	-464	5058	-31393	-2232	134	130	1
-10696	-5268	11736	2567	1385	2465	-16900	3780	-2456	1451	6247	113	-15500	-4000	-580	2621	12753	-2	-4432	10372	17392	8264	-32768	-37	-10256	1664	1716	7968	-2940	2101	-24068	896	-5440	7501	-22658	214	132	121	1
-10516	-5668	11484	1599	1090	1752	-16632	3736	-2076	1037	5585	-260	-16132	-3512	-124	5023	13799	458	1684	8312	12164	9541	-32768	523	-7444	-892	1308	5738	-10875	-94	-20352	3060	-7484	6832	-18485	1397	124	121	1
-10060	-5424	11372	842	788	669	-16764	3732	-1284	1484	5053	36	-16372	-1704	920	6545	14533	-932	-2532	5464	10336	11076	-32768	2691	-6976	612	-1252	3993	-18172	-1776	-17896	3744	-7892	2097	-18069	1938	125	116	1
-8748	-6320	10676	1094	838	902	-15844	1736	188	1635	5120	192	-15788	-368	1808	3968	15238	-1769	-7284	6640	9716	11229	-32768	6768	-7056	48	-2904	3896	-24182	-4074	-15412	3652	-8344	-4347	-18805	1235	128	117	1
-9416	-6608	10432	1926	810	1869	-15724	1824	-760	50	6033	-201	-14464	-792	2540	272	14303	-2670	-8556	4988	9344	10334	-32768	11006	-8556	-2420	-3556	5439	-29267	-5883	-13448	3964	-7520	-7772	-18325	-130	126	118	1
-9412	-5984	10624	2653	476	2714	-16036	1468	-508	1984	5439	63	-15184	-1988	1032	-1645	14681	-1720	-10152	2800	9592	11263	-32768	16709	-8960	-2728	-4420	8483	-32768	-6414	-10868	4036	-8516	-12461	-16348	-422	126	121	1
-10076	-5340	11316	2622	818	2964	-15748	4020	-1200	3186	5682	-167	-16604	-1308	1556	-1498	14130	-1746	-14724	2008	10924	12237	-32768	20350	-10636	-184	-5500	8364	-32768	-7016	-8344	2972	-9492	-17885	-14416	-1455	124	122	1
-10864	-4504	11664	1848	994	1997	-16172	3836	-2664	1085	7676	-13	-16828	-380	1876	-2515	14901	-1732	-14720	236	11672	15503	-32768	22513	-14048	-1472	-4820	7394	-32768	-7726	-6956	3476	-9496	-20594	-12872	-1976	128	127	1
-10556	-4880	11304	1189	1334	1339	-15872	3152	-2660	-472	8682	-52	-14628	-892	-1176	-4560	16522	-2324	-19680	268	15232	19865	-32768	22737	-18916	-476	-8844	4325	-32768	-7313	-7992	2672	-9044	-18144	-11015	-1446	126	126	1
