#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7844	-3284	11596	-2133	-10254	-9321	-13704	-2860	-9780	4594	-8410	10428	-10460	-5088	8352	5499	-515	-3383	-27172	-140	2888	4644	3154	-5684	-17544	1068	-7756	7049	5121	7167	-17872	-24	12912	6413	-2538	-103	157	127	9
-16284	1624	12372	-2291	-9639	-10412	-10200	-6200	-14864	4368	-7089	11238	-11664	-3816	11008	5983	1304	-3393	-12832	8820	1240	5702	6308	-2771	-22360	2944	-9336	8971	5556	7297	-21224	-332	9076	8942	-2827	741	155	126	9
-9152	-4844	11844	-60	-6738	-9318	-18336	-3236	-9688	4634	-5973	10315	-15796	-3784	9604	6733	921	-3130	-21008	1592	4268	5855	5592	-6414	-15468	6332	-9948	5789	3815	9911	-18764	1248	8112	11186	-2818	155	118	128	9
-16180	-1600	13368	1200	-6527	-9043	-12284	-6264	-12852	6287	-6484	9801	-13888	-1316	9404	6516	-171	-4511	-21452	-3980	-504	5367	5544	-5453	-14712	2468	-16572	3344	5638	9110	-18576	3836	7844	10430	-2282	848	105	130	9
-10528	-2716	8700	1794	-5760	-7886	-10872	-3000	-9376	5834	-5587	8817	-12932	44	7948	6096	263	-4334	-20564	-5248	4456	5974	4566	-2667	-17048	1120	-13476	7804	5546	8011	-16792	5804	5624	8265	-1519	-455	157	128	9
-10004	-2660	8588	2159	-4857	-7644	-10312	-3236	-10088	6481	-6711	7867	-10336	1508	7580	6266	1151	-3619	-19688	-2636	1928	5880	6039	-343	-14288	3204	-11984	7122	5151	7149	-16468	5016	6744	4836	-1829	-950	141	128	9
-12668	412	10272	1564	-6357	-7265	-6504	-1312	-12224	7235	-5429	6721	-10484	1712	9032	4899	2738	-2786	-21888	-224	2256	5972	5679	-431	-14112	7824	-11936	2766	6121	5694	-17780	2656	8888	2723	-2751	-1160	112	127	9
-7832	-3260	10248	1498	-5108	-7699	-14392	-1728	-7960	5510	-5821	6081	-14040	-376	8372	4367	3263	-1428	-17464	1896	748	5701	5466	-833	-14940	4404	-10608	293	6455	7531	-16508	2444	8864	3238	-2469	-2005	109	126	9
-6744	-1104	12000	2451	-4780	-6863	-13124	-2908	-9088	7642	-6949	5307	-14424	-1708	6552	4655	2278	-1374	-20004	1508	3216	5153	3991	-1814	-13644	3876	-10588	3495	5043	8349	-15408	1844	8912	4603	-1783	-1852	144	128	9
-7184	-920	10964	1217	-3493	-8393	-11788	-2908	-8988	8820	-6905	5767	-13160	-1640	7840	4989	2165	-1782	-20128	100	4500	4465	356	-2457	-13720	4508	-11288	6502	5197	8852	-14588	1732	7728	5946	-2175	-1707	124	126	9
-4540	-7100	8896	1073	-1106	-9561	-14072	-1956	-4616	9548	-7899	6022	-11764	-1872	7192	5166	2497	-1592	-14848	908	6364	5438	89	-2174	-14292	3920	-8776	5252	4945	8407	-14892	2296	8932	6889	-3052	-1302	163	129	9
-13604	-2388	18260	1088	-2349	-9617	-12568	-5148	-10712	10963	-9596	5776	-11736	-1736	7044	4996	2478	-1598	-17940	3588	-68	7426	2451	517	-15164	3108	-12600	5216	4284	7709	-17556	228	12200	6234	-4780	-174	148	129	9
-10884	3472	17560	-150	-3934	-10821	-10980	-2612	-11732	6739	-5576	8088	-13840	-4760	13644	2942	4625	-660	-29576	-3420	1156	8430	-337	-284	-15536	9360	-18292	3174	5731	10084	-21208	-900	13288	8333	-7330	99	108	130	9
-2872	-13088	12892	1618	2066	-12867	-25380	-5548	-4076	8349	-6779	2799	-20964	-6056	11476	5101	3305	-1550	-10004	-5084	7084	9147	104	-736	-16448	-1136	-11180	6461	5392	12835	-19904	732	6736	11112	-7219	-580	96	134	9
-10468	-11140	7644	4937	6650	-10543	-15288	-12808	-5928	12987	-8250	1154	-15744	-1364	10328	9507	492	-3821	-18960	-2944	4412	9036	2773	-1100	-13284	-2676	-11080	9784	1127	11096	-14120	100	9448	10055	-8631	-571	58	130	9
-11300	-4860	12792	4537	4155	-6902	-12600	-2748	-7992	13601	-3885	2901	-10676	884	10248	5845	906	-4763	-23224	-2308	912	9886	1105	-358	-12500	-1112	-13164	9070	1039	10496	-15796	3840	10412	9437	-8679	-2487	141	130	9
-7576	548	12684	4957	5719	-6444	-14896	1260	-8700	10212	-5377	3597	-12372	-2768	9048	1721	2806	-2949	-20472	-6144	1444	9310	-895	1247	-13632	4344	-14776	8387	2494	11636	-17984	1836	7304	9003	-8324	-3476	177	129	9
-16100	-5240	10248	5348	7504	-7561	-14500	-3344	-7880	5834	-5573	3904	-15572	-2400	7104	3464	2972	-1415	-24800	424	-1184	10755	-621	2792	-11176	2780	-14204	9864	1583	12066	-16348	712	9056	8145	-9971	-3218	123	128	9
-5000	-340	7324	4960	8057	-6506	-13852	-740	-8228	5502	-3976	3336	-15604	288	5836	4739	1997	-1385	-12308	-2364	1884	10167	-3240	1572	-6164	5796	-14060	6653	2351	11821	-13140	1724	7808	8648	-9048	-3354	122	127	9
-16476	2364	12192	4645	7941	-5920	-12204	-6692	-11520	7322	-4911	3204	-13768	1044	6156	4920	1792	-946	-15160	-672	3996	10817	-3307	2949	-9180	-1420	-12212	7191	1612	12911	-13352	1712	7140	8579	-8462	-4177	153	127	9
-14120	132	10900	4143	7379	-6107	-10500	-496	-8616	8109	-3808	2570	-12060	364	7344	5147	3200	-415	-20052	-3996	3124	11613	-5467	5426	-7600	1268	-14308	9365	551	11010	-14060	3552	7428	7747	-8373	-4472	96	127	9
-10068	800	12452	4054	7435	-5341	-13044	-1004	-7684	7783	-3694	2596	-12888	644	6928	3982	4474	420	-17372	-260	580	12876	-6394	8080	-7048	4576	-14156	12775	1022	10625	-14180	4016	7344	7103	-7972	-4735	115	128	9
-12576	-2840	12808	4007	7887	-6277	-15284	-3568	-6484	6539	-3848	2169	-14364	-856	8748	2458	4753	571	-15752	388	1512	12736	-7835	8882	-8072	5996	-12564	9698	1405	12127	-14180	2716	7692	6463	-8268	-4900	117	131	9
-11844	-2088	16428	4655	7480	-4616	-18148	-2808	-4892	6175	-3607	1217	-17228	-3864	8636	2788	4231	967	-17136	2316	2916	12117	-8465	8497	-6808	4928	-12472	6029	1630	11968	-14172	2212	8580	6568	-8871	-4966	109	128	9
-13992	-4200	14772	4615	7817	-4784	-19520	-4284	-4664	5249	-3088	1839	-17612	-3388	8968	4861	3521	301	-13112	-2992	5780	13933	-11904	9823	-9156	1580	-12380	4915	643	11300	-15128	3756	9340	6516	-8886	-5230	133	128	9
-12948	-3396	13196	5243	7882	-3520	-17396	-4208	-5072	6386	-3169	1466	-16200	-1808	8592	5698	3518	-733	-12676	-28	7868	13743	-12543	12260	-10680	912	-13712	8392	-1276	10049	-15440	4060	10416	6579	-9547	-5098	125	130	9
-14708	-3092	16096	5569	8859	-3038	-16864	-1832	-3604	4040	-4038	1934	-15196	-576	9552	4452	2637	-1154	-11704	4852	4960	13797	-11018	11381	-10528	3808	-14208	9020	-2926	8503	-15588	3312	12248	7091	-10211	-4615	129	133	9
-20364	-1904	12348	5397	7371	-3072	-13484	-3708	-7824	3521	-2218	565	-13980	-2324	9728	2035	3126	-1154	-17452	1916	4388	12527	-12742	10824	-8856	6908	-17920	5424	-2958	9227	-15632	5156	12104	7277	-10515	-4017	131	132	9
-23132	2272	12284	6215	7027	-769	-18460	-4844	-9116	2492	-662	-425	-18232	-3284	10532	1218	3081	-870	-15272	3684	4888	11762	-9782	8607	-11852	3680	-14828	5992	-3710	9299	-16680	4896	12076	7043	-11625	-3806	118	137	9
-13520	604	15028	6393	9688	-12	-22608	836	-5632	1519	2144	98	-20280	-3852	7756	2249	2289	-775	-5156	600	6776	13932	-6770	7607	-10932	1484	-10908	3586	-5894	8635	-16976	5452	11064	5374	-12410	-4071	126	132	9
-12740	4912	11464	8202	12202	1776	-20252	-4792	-6684	2700	1128	1523	-18684	-3328	7020	4575	2140	-1508	-8404	-1316	6276	14233	-6479	8249	-8384	2688	-11960	5148	-7791	7011	-15048	4396	10076	4358	-12569	-4118	124	135	9
-18024	1744	10392	7454	12083	1617	-15400	-2652	-8364	3189	2825	1669	-16668	-692	6016	6186	1801	-1284	-15832	2196	3468	12343	-7990	8106	-4772	4860	-15820	2216	-8246	6617	-12416	3068	8988	4528	-12042	-3545	125	133	9
-17116	-980	9792	6513	10890	1384	-13632	-3292	-7836	1926	2434	1164	-15704	332	2960	5430	1979	-743	-12360	3352	3472	10562	-8799	9835	-4592	2596	-12404	2256	-8823	6230	-12352	2900	7896	4659	-11106	-3212	130	134	9
-15540	-1852	7224	6502	10806	-342	-14332	-4080	-6292	1427	1565	1184	-14640	-1152	3728	5484	1825	495	-9788	3516	4700	9788	-9257	9620	-5644	1636	-10764	1977	-10498	5570	-12124	1780	8204	4821	-10861	-3488	131	129	9
-13480	4684	6732	6838	7699	490	-12260	-3500	-8400	5000	2150	735	-14640	-2088	5784	6000	2417	-247	-13784	5696	4248	8653	-9685	9674	-5200	3760	-12088	2502	-11491	5348	-11052	2172	8368	5649	-10459	-3668	124	132	9
-18392	6176	7660	7443	7380	754	-16976	-2800	-9096	5242	3641	1047	-16708	-1976	8740	6887	1708	-1031	-14264	4372	3144	8253	-10225	9293	-6312	3304	-12636	1578	-11399	5720	-10496	2792	8564	6351	-10600	-3387	106	138	9
-12632	3792	9212	6472	7799	377	-19616	884	-6548	5966	6049	931	-17036	-1608	6248	7248	1278	-1687	-7824	224	4660	8757	-9854	8403	-8384	1884	-8584	2109	-12141	5708	-9688	2552	8820	6593	-10728	-3454	119	120	9
-16276	2628	8464	7093	7849	641	-16516	-1512	-5860	1171	4141	3171	-14724	-972	7584	8145	801	-1733	-9256	4832	4052	8929	-9045	8089	-6948	1868	-10540	2092	-12607	6010	-7436	1048	8768	6773	-10325	-3742	119	125	9
-18300	3948	4908	7682	8422	2182	-11760	-3904	-8824	2489	5636	1275	-13168	-1596	7556	7691	1519	-1751	-9432	1464	2864	8768	-8795	6974	-5664	2684	-9896	1200	-12705	6430	-7232	2588	7640	6804	-9596	-4264	120	123	9
-15896	3516	6460	8044	8406	2473	-14288	-1372	-7256	1885	7085	847	-14192	-1808	7108	7795	1629	-725	-11408	3192	2104	7459	-7976	6127	-5104	3488	-10560	780	-12259	6576	-7364	3524	6188	6393	-8952	-3946	123	121	9
-19576	3144	6712	7420	6604	1469	-15952	-3276	-8516	2165	7795	430	-15076	-2180	9044	8396	885	-1475	-11776	5364	3212	5122	-8815	6919	-3936	3892	-10684	1420	-11647	5855	-8048	5232	5956	6086	-7723	-3155	128	119	9
-19260	4984	6896	8645	4694	2759	-17956	-4216	-8744	3319	10026	163	-18244	-1688	5424	9101	367	-2505	-10760	5184	3632	3544	-10441	6705	-5596	6268	-8512	1436	-11921	4920	-7220	5176	7032	5816	-6398	-1966	122	122	9
-12524	-1668	7672	8459	4050	624	-17592	-3516	-6672	4699	10646	1975	-17128	-1132	2176	9160	964	-3876	-9568	6520	2920	2241	-11925	4320	-4372	5580	-9924	649	-11468	4177	-5660	5368	7788	6739	-3834	-1692	124	129	9
-16952	2520	5384	9265	3588	2378	-12616	-6652	-9132	7786	7742	3528	-15788	-2256	5172	8859	1643	-3921	-10500	6288	4032	420	-12126	3626	-5828	4276	-8808	1926	-11430	3908	-5072	4680	9232	7017	-2206	-2551	125	121	9
-16188	936	6600	9376	4962	2377	-13164	-592	-11400	6174	10492	1672	-17624	-1700	5456	7640	2608	-3146	-11156	4484	5292	267	-12257	2677	-8852	3260	-9924	2650	-11631	3735	-6728	5960	10004	6992	-1158	-3182	128	114	9
-17024	6840	5352	10620	5670	4103	-21576	228	-12092	3671	8626	2795	-18368	-1304	7556	7590	2426	-2797	-13416	4104	8236	646	-12120	2845	-10932	3776	-9592	6223	-11975	2873	-9164	6052	10228	6299	-412	-2958	129	111	9
-19492	4564	6592	9964	5979	2950	-17768	-1364	-13712	3570	8795	3327	-18896	368	7968	9411	2262	-3035	-17052	6572	4500	502	-11874	2030	-9456	5900	-13424	3266	-10535	2570	-10104	7132	9476	5364	310	-2072	130	143	9
-19856	4928	10084	9673	3659	2193	-15828	-5896	-10592	14891	13082	-702	-19548	1776	6300	9223	1937	-3117	-15080	5584	9124	-178	-14455	2332	-8776	4292	-10932	3398	-9522	1740	-8684	5492	10156	5186	1372	-1661	129	133	9
-19564	3544	5324	9311	2823	485	-15696	-3808	-13584	11328	15330	473	-20004	916	4060	7879	2088	-3317	-9040	6928	6648	-697	-15182	1435	-10012	3620	-8156	3290	-9916	1048	-9056	5228	9844	5685	2562	-2195	127	103	9
-18136	3736	5184	9665	2372	149	-15296	-3312	-13564	10212	13587	1252	-20392	-1500	2892	7605	2103	-3076	-8652	7868	7944	-849	-16449	-950	-10940	5972	-8608	874	-10799	1127	-8348	3864	11344	5748	2810	-3077	127	123	9
-22204	7404	6008	8724	2693	478	-15548	-4420	-12828	7087	10718	2014	-19152	-1044	4256	7891	1485	-3740	-10072	7756	7904	-738	-16505	-1416	-13100	4428	-10608	-799	-10588	1085	-9376	5700	11628	6371	3295	-4006	130	120	9
-16128	4640	6660	8408	2563	639	-15344	-876	-10096	4268	8147	2355	-18864	-84	4752	8530	853	-3455	-10220	4576	11096	1648	-12811	-2126	-15564	412	-10012	-867	-10687	608	-10464	6604	11108	5254	3126	-4422	129	116	9
-13856	2928	5916	8921	2759	1222	-13692	-2228	-9028	1414	7041	2514	-17100	1208	5576	8336	-441	-2883	-11772	684	10264	2300	-9766	-896	-13796	-624	-11824	2884	-10458	-825	-10108	6444	10884	4046	3449	-4456	132	106	9
-13500	3616	4008	9062	2837	1567	-11056	-3724	-11336	4899	8011	1663	-15396	280	5768	7347	-672	-3059	-12444	5500	10316	2112	-8082	-448	-12408	2548	-8580	4961	-9482	-1206	-9136	4532	10912	3787	3781	-4392	132	124	9
-13952	5468	1072	9027	3915	1577	-11148	-2880	-12056	6072	9434	1371	-14400	356	4564	6835	-525	-3097	-9860	6720	5748	1998	-6007	-2544	-10400	4564	-7364	1752	-8951	-225	-7888	2004	9228	4209	3839	-4526	139	104	9
-15484	7036	3112	8597	3968	1841	-10756	-2124	-10612	2827	8850	1321	-13448	-336	3856	6321	-696	-2860	-14848	10660	5148	1845	-5806	-3140	-6940	3392	-9716	-55	-7462	-243	-5684	2600	8596	4649	4523	-5259	134	127	9
-20380	8972	3932	8034	3459	1845	-9316	-2520	-12072	995	7872	1661	-15104	-2748	4828	7378	-1398	-2919	-18220	9436	9732	1759	-8742	-2349	-9072	4016	-10520	-508	-5631	17	-9680	7440	9168	2945	5531	-5273	134	136	9
-25272	10416	2816	6753	1433	933	-9364	-4864	-16196	1361	9312	1795	-17104	-3060	6192	9537	-1895	-3689	-10644	7132	14536	1963	-9574	-1805	-16024	2068	-8836	-297	-5176	-608	-15804	8052	11072	2211	5465	-4891	136	127	9
-23720	3220	7672	5862	-1631	-1937	-13052	-4856	-11488	2645	11894	1368	-19140	-2356	2660	9811	-2154	-3866	-6876	5060	15292	2333	-7096	-1720	-20220	3108	-8696	618	-6252	-2117	-13656	6536	13540	2109	5690	-4526	137	124	9
-15968	4036	4956	5447	-2380	-2393	-14768	-5864	-11896	3581	9610	2093	-20008	-2956	3244	9200	-2911	-4149	-10304	8080	15928	2154	-4347	-2994	-19060	5036	-7932	1281	-6603	-2604	-13292	6224	13472	2631	5259	-5049	144	135	9
-13220	2956	7024	5077	-2843	-2696	-9396	-4288	-11740	6183	8028	3506	-19060	-2192	4856	9746	-3054	-4196	-7208	10260	11208	1577	-1508	-4443	-17804	5384	-8276	966	-7270	-2002	-13472	4244	12472	3951	4949	-5595	152	129	9
-18416	2360	5208	4105	-3919	-3791	-10520	-5988	-14340	5680	6702	3898	-18028	20	6840	9468	-2866	-4193	-8704	10272	11368	1161	-834	-6042	-15172	3868	-7148	14	-7284	-1743	-13480	3728	10612	4881	4869	-5410	143	133	9
-15560	2168	2944	3239	-5500	-3787	-12208	-4104	-13400	3101	6525	2301	-16832	2376	6412	7473	-3011	-3782	-9340	8716	10848	1022	314	-7972	-14312	3636	-6640	1300	-7807	-1361	-13008	3460	9372	5952	4577	-5527	125	113	9
-12604	840	4120	3313	-5965	-3155	-11624	-1472	-9672	-459	5199	1685	-15580	1824	6652	4933	-3833	-3291	-10564	5580	6760	1564	1426	-8606	-12368	1880	-8152	2153	-7204	-644	-10528	3544	8772	5590	4493	-6249	110	123	9
-13072	2864	4996	4239	-6148	-1899	-9172	-2608	-11864	-1018	3024	2164	-15600	204	8180	4757	-4516	-3445	-17272	6668	8348	2257	1180	-6618	-11756	1756	-8400	4846	-5868	-1046	-9644	4000	8768	5401	4982	-6606	104	119	9
-14592	3740	3608	4496	-5198	-1286	-9704	-3444	-13632	340	3235	2040	-15276	-180	6916	4546	-5215	-3734	-12196	3380	5696	1856	1181	-7196	-12932	6300	-10536	2340	-4121	-545	-11048	3772	10236	4939	5281	-6806	109	118	9
-12364	2232	968	3596	-4744	-1816	-11088	-4720	-13756	1384	3897	1234	-14348	-2100	5236	4230	-5458	-3610	-14400	6912	12488	2113	1722	-7237	-17940	1996	-6680	1199	-2944	-635	-15768	5756	10884	4415	5240	-6944	112	119	9
-12896	4404	2124	2356	-4499	-3315	-7572	-4620	-13844	1857	4184	1170	-15356	-3212	4756	5284	-5447	-3676	-11424	3136	9496	2447	2292	-7138	-20200	4468	-7660	1718	-2343	-698	-16632	6488	13064	3836	4487	-6640	115	122	9
-12260	5356	764	2518	-4075	-3394	-5656	-5732	-13216	3663	4069	1629	-16588	-1360	3924	5958	-5336	-3551	-17140	6456	12184	2419	4327	-7796	-21380	5032	-8720	996	-1387	-129	-18808	6092	13680	2937	4458	-6564	116	124	9
-15192	4388	1568	941	-5364	-4841	-5336	-6340	-14456	3184	3605	1817	-17948	-532	3744	5280	-5433	-3783	-7120	5988	12860	2898	5412	-7870	-21780	2588	-6288	4767	-1778	366	-18236	6516	11300	2067	4352	-6842	123	115	9
-16676	5460	4488	1186	-8135	-4114	-7200	-5488	-14516	1612	1754	2392	-19208	-848	4736	4513	-5932	-3625	-13320	9456	10712	2401	6728	-9379	-19720	8708	-5980	4110	-1825	300	-15592	6000	11048	2710	4024	-5858	122	130	9
-11828	2888	1276	510	-9863	-4678	-6404	-4804	-13952	-640	726	2703	-18252	-1184	5012	3700	-6176	-3387	-16940	10068	10080	1740	8385	-11742	-18664	5212	-7228	1771	-1021	-176	-16288	7136	7920	3534	4503	-5144	124	125	9
-12496	24	3100	7	-12507	-4662	-7600	-7480	-13208	-2612	-615	3555	-17640	-2528	5772	3723	-6277	-3901	-13724	6968	10796	1193	7706	-10380	-17892	3520	-6684	3929	-505	-1361	-15860	6636	8256	1956	3907	-4299	132	126	9
-12792	-288	2500	1215	-14362	-3256	-7808	-8324	-12252	2735	-2029	3017	-16444	-1692	6344	3225	-6358	-4711	-12324	7004	9504	661	8361	-10184	-16488	5196	-6908	2287	162	-1960	-16836	6340	6972	468	3556	-4469	132	127	9
-12688	680	7484	1886	-15506	-2388	-8060	-4720	-12436	7846	-3053	2537	-16128	-1296	6800	2804	-6426	-5272	-19540	6996	10852	735	8303	-10215	-15972	4228	-6036	646	829	-2510	-14372	5576	8700	-490	4030	-4107	131	120	9
-12264	5612	7300	-34	-14091	-3779	-8260	-592	-15240	7168	-4637	3539	-15540	-648	6804	3171	-7484	-5415	-14392	2712	9000	890	7489	-10714	-17352	4996	-5112	-158	1187	-1947	-15484	4228	10172	-1330	2965	-4001	124	118	9
-8332	2280	7456	-2827	-13631	-8221	-7800	1656	-10328	-1889	-5074	5935	-13980	-1272	6488	3124	-7497	-4684	-12872	5640	8176	1095	10384	-12027	-17884	1808	-5672	764	1638	-1707	-15876	4828	8940	-1771	3051	-3958	128	119	9
-9024	-272	5656	-2830	-10524	-7363	-7652	-5608	-9124	993	-7115	6018	-12508	248	5740	2682	-7901	-4660	-19836	4884	8264	947	9826	-11029	-15024	3372	-6680	1262	2299	-2027	-12532	2768	9976	-2692	2391	-3970	126	120	9
-10880	1144	4732	-2605	-12360	-7129	-5080	-4372	-9836	3888	-7854	4810	-9352	1380	4900	1341	-7720	-4669	-20992	2672	3152	1513	10034	-10512	-13876	3928	-8836	445	4158	-841	-13236	2408	10528	-2094	1620	-3622	123	125	9
-10768	996	3684	-2486	-12422	-6999	-3612	-2412	-9448	2198	-7925	4217	-9100	356	3500	650	-7337	-4473	-14776	3748	7300	1279	8845	-10569	-18764	3688	-5364	2028	5185	-160	-15764	3052	9580	-197	1734	-3002	121	122	9
-8392	2132	1536	-2635	-14937	-7332	-3644	-2900	-7476	548	-8606	4551	-7632	-1576	3360	443	-6099	-4079	-16372	5256	4472	1134	10471	-11711	-19652	4216	-6644	2156	5103	-43	-16548	5148	9796	646	1698	-1535	137	122	9
-11788	3152	2708	-3105	-15009	-7981	-3072	-5552	-10912	1251	-8622	4250	-7804	-2400	3068	504	-5840	-4059	-24984	3964	7644	557	9933	-12829	-18016	3244	-9132	2646	6664	-332	-16820	4168	9172	250	1478	-543	142	123	9
-14008	4184	5808	-5102	-15370	-10862	-6044	-4384	-13396	2711	-7784	5043	-11568	-3708	6048	1528	-4298	-4619	-20724	2848	3268	814	9768	-12086	-17204	4428	-10672	4272	7399	-144	-17888	1872	8340	284	1411	-820	164	122	9
-10396	2572	6972	-4905	-13707	-11806	-9256	-2204	-10864	-204	-6942	6018	-14396	-3768	6540	2251	-3940	-4424	-23832	1856	2660	944	9641	-12049	-16628	5160	-9812	5111	7305	804	-17260	4528	6408	705	2232	-1463	116	121	9
-11748	1320	7568	-3996	-12979	-11764	-9052	-5844	-13160	1732	-8434	6371	-12152	-2488	7360	2040	-3017	-4513	-20588	3292	3120	249	10027	-11130	-16756	5824	-10292	3864	8016	221	-17008	4996	5412	-272	2211	-1221	145	127	9
-10400	804	8760	-3733	-11690	-10127	-9632	-5004	-12456	5625	-8654	6266	-14708	-2424	7560	2686	-2623	-4481	-21824	2128	6620	-1277	8822	-10331	-17500	5476	-8428	297	8315	-613	-17464	3964	6988	-3197	639	-234	170	126	9
-10152	-3568	10136	-3680	-10677	-10238	-11236	-4280	-10648	6064	-9512	6674	-13460	-1864	8568	2021	-1619	-4414	-27144	2932	6308	-2462	7459	-12457	-17840	4580	-11372	-3993	9294	-260	-18688	1980	9412	-4191	-666	799	119	127	9
-10780	-3260	7492	-2894	-8891	-9668	-9280	-3984	-9996	6619	-10049	6822	-12452	-1524	7132	1654	-826	-4315	-20604	3316	8000	-3899	8365	-10638	-18840	712	-8260	-835	8418	6	-18276	912	7360	-1990	-876	133	119	127	9
-9228	-636	8912	-2736	-8165	-8580	-9924	-3844	-9384	8087	-10916	6358	-10288	704	5596	1612	-924	-4476	-18380	-1368	6044	-1897	8690	-9727	-15176	612	-9168	2286	6832	974	-16396	1092	9220	-1247	-1265	-337	148	127	9
-9468	2356	7700	-3678	-8446	-8929	-5708	-1268	-9564	7876	-10735	6210	-6572	1320	5816	869	-81	-4555	-15540	164	2712	-655	8461	-8389	-15684	1984	-9968	4250	7046	1468	-15484	616	9444	-2402	-2093	-612	148	128	9
-8924	436	7572	-4339	-8464	-9691	-6956	-1468	-9720	7501	-10787	6105	-5924	280	6352	625	1035	-3964	-20988	1624	1916	494	7913	-7353	-14772	4480	-11052	4034	7533	2813	-14840	-1072	10016	-512	-2345	-995	117	127	9
-6948	-2536	7536	-4436	-7505	-9937	-7596	-1404	-7444	6644	-10004	5976	-7052	-320	7720	435	2501	-3023	-18124	-868	2304	749	6687	-6862	-14704	1760	-9668	3567	8249	3784	-14688	-40	10232	1821	-2246	-830	101	127	9
-12504	-1016	9768	-3123	-7020	-8231	-11976	-4800	-9464	7019	-10200	4480	-9176	-240	8732	787	2796	-2275	-19432	2648	3488	987	4738	-6218	-15716	3464	-10196	3789	8820	4257	-15340	104	11132	1619	-3132	-624	168	127	9
-8404	-416	8936	-2622	-6400	-6808	-10504	-2004	-8868	6856	-9019	3403	-11440	-72	8524	76	2696	-2451	-20120	1164	3088	1116	3573	-6279	-15980	1824	-8356	4223	8835	6494	-15540	0	10028	2897	-3532	-744	161	126	9
-5676	-368	8892	-2117	-4403	-6150	-12416	-1584	-8504	6148	-9040	2934	-11308	-464	6828	-594	1444	-2771	-17624	-1596	7100	2357	4866	-4378	-16008	-1088	-8724	5827	8568	6118	-14520	2220	8972	4066	-3629	-323	97	127	9
-7136	1332	10368	-2205	-4332	-6248	-9328	-1128	-8980	6381	-8870	2979	-9200	-612	7056	-613	1579	-2549	-10344	2168	4792	2591	7246	-2223	-15380	440	-8336	6446	7382	4410	-14692	3220	8208	2836	-4346	-321	82	128	9
-9312	-2020	8784	-1903	-2646	-5772	-8308	-3356	-8676	6546	-8317	2189	-8108	288	7992	-435	2558	-1328	-21652	-1464	2624	3291	5904	-2323	-13392	4576	-11772	4088	7565	4710	-14064	3600	9568	1716	-5184	-1026	146	130	9
-8624	-1060	11632	-2501	-3085	-5534	-11620	-1124	-8616	7182	-8588	1529	-9156	576	8904	-1891	3545	-58	-16552	-1788	-2136	3143	3705	-1509	-14248	5160	-14088	3253	8997	4766	-15892	3304	9312	1108	-5696	-1501	158	129	9
-6220	2636	10228	-2965	-2907	-4905	-10540	-3096	-5652	6676	-2339	6828	-11284	-1788	9296	-3453	5283	890	-18400	1352	2984	2494	618	-759	-14824	4928	-10872	4044	8732	5481	-15440	4316	9792	1435	-5739	-1112	164	127	9
-8908	1516	11932	-1575	-1651	-4192	-14828	-4668	-9952	2774	-10167	1140	-14820	-872	9308	-3004	3929	1269	-18008	5384	3604	1721	-706	-654	-14196	7700	-9816	4653	7932	5642	-15476	3392	9400	1923	-5743	-947	108	128	9
-8892	140	10520	-2098	-1209	-3719	-8624	-948	-21016	4496	-2366	867	-14456	-40	8972	-2837	4277	1297	-20924	2056	4852	2736	-1609	-1709	-14244	3028	-9452	1488	7428	6566	-14376	4204	10612	2964	-5810	-759	128	127	9
-3804	-92	13308	-1638	429	-2947	-15172	476	-8028	6686	-9112	1503	-14912	-988	9512	-4405	3585	1798	-15284	-3400	7956	4408	-924	942	-16612	-848	-12820	4746	6740	4535	-15712	6200	11048	2896	-6015	-453	104	127	9
-14320	-516	16780	-1603	2441	-3838	-16264	-3192	-9084	5657	-5728	720	-13088	-3500	11624	-3943	4775	2730	-20004	-3300	3460	5791	958	3813	-15308	1148	-13704	9766	5610	2935	-14980	7352	10264	1132	-6857	-179	115	130	9
-11424	-2752	16856	-586	3666	-1895	-18692	-712	-8312	4137	-6110	-583	-15276	-500	12340	-2741	4951	3067	-20160	-156	712	5774	-556	5212	-14980	2696	-13900	10151	5496	2856	-13404	5328	9516	-1306	-7548	-678	134	124	9
-12820	-524	13732	430	5811	-14	-17844	-2696	-8000	1872	-5867	-2198	-15728	-804	11684	-3704	4375	3372	-19064	236	1460	4202	-3331	5991	-9284	5624	-11140	4825	7436	3841	-11372	3340	7624	-1959	-7780	-1101	120	124	9
-12164	-3972	11560	540	7113	620	-16940	-2600	-8388	294	-4779	-3051	-14692	-1944	12192	-4679	3642	3517	-16492	296	1884	4030	-5239	5423	-8788	2980	-10536	4619	7322	4109	-10792	2240	9416	-1840	-7521	-893	103	126	9
