#Activity	cycling  
#ActivityID	9 
#Date 10-10-12-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16652	-1648	8680	-577	-420	-382	-14520	-5180	-7816	-676	26	-264	-15644	-2428	6584	-196	299	801	-15464	-880	5276	-563	219	-67	-3636	2360	-16060	-257	145	-629	-14460	3028	8508	-807	-529	849	128	125	9
-13984	-1548	9556	-174	-806	164	-14564	-3564	-6204	-363	328	-280	-15572	-3108	6212	-186	501	708	-15512	-1084	6780	42	-220	277	-3956	2392	-15724	-766	13	-468	-13168	2188	8736	-545	-388	613	132	125	9
-10128	-924	7928	54	246	16	-14620	-3824	-5856	-1119	-289	216	-14912	-3128	7308	-301	467	780	-16648	-800	6804	13	-367	48	-3716	2716	-16288	-298	133	-199	-12832	1844	8400	-299	-379	471	131	120	9
-8908	208	9340	422	709	528	-15176	-3732	-5472	-152	-7	-34	-14240	-2380	7392	-27	257	542	-14360	776	6688	371	-630	244	-4368	2804	-15296	304	-174	-101	-13000	1592	8868	-135	-514	459	131	127	9
-12100	352	8972	187	1367	-106	-15264	-3676	-6644	301	342	371	-14372	-1740	7436	503	258	323	-12120	484	5148	-150	-55	-541	-4552	3324	-14968	-49	0	268	-13824	1916	8680	42	-526	362	123	127	9
-15644	-4108	9292	-109	1186	-521	-14380	-4176	-6612	-34	478	213	-14592	-1668	6860	844	272	225	-15160	-1672	5520	-350	-378	-591	-4024	1540	-15560	-130	86	188	-14368	3244	8336	162	-486	119	125	126	9
-16764	-2900	10468	53	357	-65	-14144	-4224	-6956	307	526	-112	-15540	-2600	6232	1066	383	42	-15460	-1600	7052	77	-288	-384	-3688	2108	-14360	968	-181	182	-13400	3528	8472	12	-183	-20	125	125	9
-13692	-2064	10092	126	-595	-584	-14324	-2792	-6200	-88	149	290	-15256	-2724	6396	355	360	27	-14028	304	5372	220	29	-231	-3040	3148	-15408	-66	-4	269	-11536	2796	8664	437	131	-220	126	126	9
-8888	288	8172	-81	-890	-679	-14596	-3172	-5968	172	-162	228	-14312	-1712	7432	-285	289	94	-15304	132	7260	720	-330	-35	-4348	2976	-15636	138	132	328	-11456	1564	9212	771	264	-186	131	127	9
-11984	172	8808	-421	-288	-1059	-15524	-2668	-7096	254	7	106	-14496	-924	8280	-233	120	201	-14132	1752	7316	261	-875	-133	-5984	2524	-15248	193	71	338	-12192	2128	9760	834	328	-87	127	125	9
-13432	748	9544	-286	1225	-574	-15420	-2980	-7212	-268	119	127	-14740	-796	7696	-59	-213	359	-15496	-1252	7092	-250	424	-719	-6480	2812	-15480	255	386	189	-15300	4844	9528	356	230	19	124	126	9
-16872	-2432	9092	-255	1931	-211	-14636	-4188	-7100	-468	331	-200	-15304	-2184	6668	831	-397	15	-17408	-1476	6664	-306	963	-511	-5308	2508	-16220	-118	434	23	-15648	4844	9488	-378	-122	-14	128	126	9
-15212	-640	8792	373	934	573	-13480	-3728	-8072	219	436	-326	-15828	-2432	5524	839	-305	-378	-15264	-132	7020	7	1221	-529	-4112	3848	-16304	-453	438	277	-13764	3364	9068	-382	-110	-76	137	126	9
-9664	68	8488	206	311	-12	-13012	-2980	-6132	-53	308	248	-14600	-1824	4972	450	-129	-291	-15924	620	7040	166	198	-289	-4264	2860	-15832	-467	161	200	-13336	2816	9036	202	-61	-125	122	123	9
-7764	1900	6308	21	-204	-139	-13112	-3636	-7068	572	-108	5	-14184	-1344	5312	79	14	-65	-14388	1852	7504	291	-581	-150	-4536	3236	-15372	561	-19	317	-12220	2760	8676	160	141	-122	126	124	9
-10776	904	8036	-584	-693	-898	-13692	-3664	-7020	283	-320	263	-13252	8	6380	70	272	290	-14224	184	8184	194	-1151	122	-4856	2928	-15616	383	57	144	-11508	2724	9356	219	380	-73	124	125	9
-12340	992	8372	-652	-679	-630	-14352	-3220	-7512	73	-320	-216	-14408	-156	7476	-484	454	600	-15568	-1020	8020	-213	-931	120	-4724	3076	-16124	249	121	34	-14720	4460	9856	66	263	180	130	128	9
-15720	-1632	8892	-502	-790	-313	-15800	-3180	-8668	-455	4	-362	-15596	-872	8028	-699	287	585	-15916	-1272	6160	-734	-281	-130	-5764	3616	-16620	-112	383	-408	-15736	6032	10376	-15	197	417	126	126	9
-14840	-1276	9324	114	337	649	-15948	-2452	-7984	-636	34	-481	-17020	-2044	7764	-704	17	453	-14128	256	7696	-633	447	-260	-5756	3416	-17004	45	390	-438	-14208	4772	9716	-673	0	592	132	125	9
-10156	408	8960	366	1211	1006	-15368	-2680	-6428	-844	-256	-256	-16260	-2172	6788	-281	-437	288	-14436	912	7276	-725	713	-563	-5608	3140	-16012	-710	-3	-838	-13380	3564	9360	-1039	-325	749	119	125	9
-9148	-1248	9456	-453	912	145	-14128	-3160	-6036	-479	-402	-190	-13868	-516	6404	-193	-706	134	-13228	664	8272	-530	741	-127	-4816	2852	-15120	-329	-208	-1042	-13116	2384	8744	-1105	-414	899	121	125	9
-16244	-3216	9288	-280	1040	88	-13208	-3012	-7444	-294	-378	-166	-13948	-392	5408	-318	-595	296	-14668	-772	5744	-957	-308	167	-4028	3080	-14520	-251	-334	-997	-13840	2908	9028	-877	-370	828	125	126	9
-17640	-1892	9000	-695	-571	-261	-12312	-3524	-7648	-1015	-573	-79	-14576	-1968	5228	-787	-312	454	-15480	-768	6144	-454	-554	53	-3860	2740	-16540	-705	-43	-645	-12372	2568	9152	-356	-297	767	127	126	9
-9072	1116	8048	-737	-1379	-71	-13156	-3372	-6456	-859	-620	-225	-13768	-1564	5972	-1324	157	698	-13676	1428	6816	-23	-1045	607	-5288	2616	-15764	65	-142	-516	-12456	1060	10080	47	-234	642	125	123	9
-11616	152	8900	-1244	-976	-934	-14680	-2920	-6640	-522	-421	-98	-14284	-932	6960	-1143	346	944	-14596	-1096	6648	-406	-353	30	-5496	3008	-15916	-42	-148	-438	-15056	3364	10032	271	-545	513	125	127	9
-16156	-1868	7712	-1112	-505	-613	-14344	-3100	-7800	-700	-312	-291	-15524	-1016	7752	-907	-109	831	-15968	-1388	6828	-355	109	36	-4592	2888	-17008	-586	-150	-240	-14116	4684	9816	283	-663	541	121	127	9
-10348	388	7400	-131	619	726	-14804	-2376	-7208	-1023	-254	-583	-15140	-1412	7328	-1233	-42	837	-13460	2472	6516	-23	243	322	-5440	3012	-15164	278	-286	-181	-12504	2616	9164	-41	-598	472	120	126	9
-11640	1060	7744	-342	1640	286	-14608	-3144	-7652	-1827	-536	-314	-14032	-868	6984	-1076	-80	857	-12612	100	6372	-292	834	-81	-4772	3108	-14672	-17	-238	-126	-13116	3084	8528	-266	-677	424	127	126	9
-17776	-1184	9456	-528	1633	134	-13684	-3768	-8360	-685	-111	-549	-15288	-1864	6316	-196	-277	774	-16060	-828	5428	-440	855	-27	-3464	3408	-15332	-289	55	-154	-13480	3912	8020	-601	-536	550	126	127	9
-13696	-2064	9180	-594	176	213	-13880	-3544	-7844	-673	293	-285	-15784	-1780	5968	-177	-419	691	-16272	-3380	5904	-295	323	424	-2296	2596	-17032	-1035	350	-294	-12344	3260	7972	-433	-8	714	111	126	9
-8704	-1328	8164	-564	-44	20	-14448	-3348	-6380	-842	52	-227	-14896	-1612	5872	-570	-197	875	-14108	1448	6088	-122	-455	707	-3844	3140	-15496	-11	313	-510	-12456	2008	8444	-216	429	714	129	127	9
-10772	636	9564	-883	-357	-374	-14268	-3660	-6684	-624	-241	-227	-13716	-1144	6288	-612	172	1020	-14372	668	6020	-168	-690	711	-4532	3852	-15004	-12	113	-414	-13952	2604	9472	167	513	563	131	126	9
-17796	528	10392	-695	67	-206	-14056	-3988	-7344	-477	-135	-254	-15544	-2312	7120	-289	201	1080	-17208	-400	6548	-232	-650	368	-4960	3512	-16344	-253	321	-147	-14292	3548	10076	257	374	598	131	126	9
-15644	-1028	8884	249	354	595	-16124	-4332	-8220	-896	29	46	-16600	-2808	7376	-350	44	864	-16528	-2276	7000	-164	-14	74	-5616	3048	-17344	-416	513	16	-14868	4412	9876	240	72	727	125	126	9
-11112	240	9168	311	482	925	-15636	-3448	-6632	-369	285	16	-17252	-3068	6516	309	-82	526	-15640	-152	7592	-44	121	190	-5408	3012	-16304	86	431	125	-14508	4304	9752	-280	-166	759	129	126	9
-9688	-412	9968	-87	196	284	-15704	-3852	-5892	-266	20	324	-15756	-1920	6996	319	-29	567	-12872	1104	6868	27	284	249	-5164	3076	-15344	55	-20	-95	-13108	2612	9504	-254	-178	777	123	128	9
-9472	104	9628	-288	-175	-58	-14948	-2760	-5520	-79	-556	313	-13956	-960	6716	233	-219	520	-12364	1388	7292	-15	321	175	-4720	3216	-14292	-292	-515	-204	-11748	1180	9084	238	-70	608	122	126	9
-11536	-316	10024	-713	-506	-391	-14152	-2032	-6380	-351	-664	461	-13604	128	7260	-383	-489	478	-14656	-820	6472	-297	-78	286	-4592	2904	-14996	-562	-567	-344	-13224	2936	9216	577	112	420	127	125	9
-15100	-364	8476	-407	164	93	-13860	-2484	-6952	-635	-623	214	-14264	-1012	6884	-701	-721	597	-16012	-1560	7036	-109	-337	102	-5336	2316	-14952	-662	-404	162	-12972	3120	9780	373	-78	279	129	125	9
-11560	-1172	7232	-91	713	445	-13496	-2704	-6928	-586	-489	74	-14276	-1324	6772	-523	-703	659	-13996	-420	6652	168	-87	212	-5848	2072	-15404	-579	-243	458	-11884	1932	9484	318	-305	251	126	127	9
-10600	1196	7240	-196	469	344	-13268	-3380	-6724	-900	-432	-191	-12940	-916	7052	-597	-644	675	-13336	520	7228	437	431	466	-4824	2424	-14476	460	-58	676	-12068	1904	8996	313	-354	175	125	126	9
-12000	-176	8308	-277	581	73	-13940	-2852	-6792	-719	-266	-144	-13536	-1280	6384	-237	-680	603	-14948	-1276	7068	88	298	285	-4776	3340	-15052	-557	-113	601	-13784	3972	9224	125	-462	136	125	126	9
-17408	-696	9184	-649	-957	-275	-13584	-4708	-7924	-923	-135	-165	-15388	-2180	5784	-31	-765	375	-15404	52	6704	171	441	628	-3620	3236	-15472	219	72	437	-14236	4460	8624	-17	-397	354	133	125	9
-14436	-2844	10960	-583	-2402	-447	-14704	-3408	-6800	-514	-99	-30	-15956	-2224	5728	-317	-740	391	-16020	460	7316	790	-253	1268	-3244	4192	-16552	-854	-181	161	-13488	3280	9380	606	-45	404	123	125	9
-6996	-2876	8640	-622	-1801	-1063	-15656	-2740	-5304	-1007	-764	575	-14440	-1876	7012	-776	-555	540	-15244	1628	8036	300	-1243	520	-4620	3576	-16408	-288	-542	335	-13856	2460	9756	1308	65	361	125	126	9
-20112	36	11016	-618	-1155	-674	-16348	-5856	-8200	-76	-723	199	-16480	-1944	8240	-884	-591	508	-16664	-892	6236	-123	-762	199	-4924	3112	-17124	746	-236	268	-14504	4088	10088	1490	144	380	128	126	9
-14064	1860	9668	294	-771	1027	-16912	-2976	-8396	4	-179	-207	-17504	-1888	7480	-885	-630	432	-16264	-2048	6340	-9	173	89	-5896	3400	-16968	-375	-142	423	-13892	3356	10100	1451	131	439	129	126	9
-9148	1564	8292	176	880	657	-15652	-2688	-7232	-1280	-319	340	-16096	-2040	7632	-234	-689	433	-12408	1584	6668	50	1023	169	-5968	2860	-15852	-395	-226	268	-14252	3164	9640	441	21	455	129	126	9
-13708	1316	10648	315	1224	634	-14920	-3108	-7784	-339	-135	207	-15324	-1412	6844	816	-996	273	-13860	1288	7740	71	1221	109	-5228	3736	-15208	-386	-417	262	-14968	3532	9532	24	-240	400	127	124	9
-16852	1568	10000	0	657	465	-14328	-3428	-8644	-73	-32	686	-14824	-184	6496	980	-1226	189	-17064	120	6792	-52	945	170	-3852	3468	-16508	-959	-297	244	-14500	3928	9076	362	-60	481	130	126	9
-17184	-1024	9760	-88	179	87	-13564	-3240	-7352	-410	-21	480	-15240	-920	5400	613	-1176	388	-14456	-3132	6168	-98	663	-52	-4332	2532	-15284	-1064	-272	348	-13484	3768	9232	402	27	508	126	127	9
-8444	-1200	6500	269	-588	574	-12580	-4052	-6268	-317	-370	53	-14548	-1624	4908	170	-975	569	-15136	-1832	7464	561	465	339	-4992	2700	-15808	-1072	-335	222	-11884	2160	9496	334	143	347	126	125	9
-7880	240	5820	511	199	545	-12428	-3940	-6388	117	-356	157	-12920	-1844	5408	38	-721	531	-13660	1328	8408	744	-359	693	-5604	2612	-15200	-369	-219	390	-12120	1836	10308	495	22	185	128	125	9
-15176	1300	7504	389	923	544	-12864	-3812	-8576	321	-258	239	-12796	-212	6656	-195	-410	706	-14168	-96	7336	394	292	536	-6652	3364	-15972	-231	-105	386	-15064	4164	10308	618	-439	330	119	127	9
-17600	-628	8816	556	1105	839	-13060	-2432	-8140	-430	373	-52	-14692	-1088	6040	-48	-490	782	-17256	-764	7632	129	233	279	-6376	3364	-15736	-325	-139	490	-15748	5156	10564	411	-971	505	143	127	9
-12808	-672	7524	569	848	725	-13352	-3476	-6952	-675	315	109	-15264	-1840	5268	148	-503	792	-13936	-1000	7312	300	661	91	-5888	3160	-16136	-1024	-440	257	-13684	3964	10256	275	-1132	682	121	127	9
-8684	-296	6580	475	790	595	-12688	-3892	-6552	-486	-20	-72	-13792	-1192	5216	72	-411	727	-14064	684	8756	283	489	206	-5396	3068	-16284	-1196	-652	93	-12516	2168	10108	260	-1273	776	123	125	9
-11796	2040	6600	216	932	81	-12464	-3528	-7828	-195	-41	-2	-13128	-304	5516	-255	-221	793	-15272	744	8920	493	-262	752	-5468	3288	-16496	-753	-534	-160	-14120	3500	10512	151	-1308	773	125	125	9
-17212	2008	8124	433	1234	316	-12884	-4160	-8320	96	369	94	-14000	-732	5648	-159	55	997	-16604	-60	8484	408	-1168	1179	-6288	3220	-16644	-694	-621	-265	-15368	4408	11500	121	-1523	788	120	125	9
-14360	-1004	6640	985	1975	647	-13892	-4676	-7344	568	285	-136	-15672	-2048	5912	100	48	1109	-15548	-408	8980	894	-1564	1213	-7452	3320	-17964	-1143	-725	-313	-14988	4092	12140	-11	-1816	843	129	127	9
-8268	-304	6600	1206	3724	1545	-15272	-3712	-7008	877	197	-382	-15896	-1900	6764	114	191	1036	-16356	2540	10940	986	-1870	1323	-8696	3300	-16252	-134	-1304	-204	-14924	3192	12776	-474	-2591	738	124	126	9
-16092	972	9168	815	4853	1187	-15276	-2648	-8240	-885	370	384	-15488	-1476	6912	16	214	1040	-16076	276	8460	496	-582	505	-8204	3612	-18084	-938	-1728	5	-15448	3704	12860	-512	-2821	769	127	124	9
-16096	892	9204	877	4946	1255	-14480	-3708	-7464	-1127	702	339	-15892	-1860	6856	57	173	977	-14740	752	9416	996	-529	490	-7956	3500	-16808	-279	-2208	-76	-16108	4300	12664	-776	-4241	1002	133	127	9
-13000	2348	6480	1806	6473	2155	-15336	-3988	-7832	473	797	50	-15312	-1680	7236	555	-213	942	-13960	1012	9620	1287	-1611	150	-7580	3836	-17036	-644	-2630	-104	-14512	2832	12280	-362	-4599	1113	125	126	9
-13496	416	6380	1403	8381	1667	-14516	-3804	-7368	54	998	114	-13784	-632	6624	1185	101	958	-12808	316	8472	1219	-1910	-854	-7900	2040	-16484	-853	-3255	-71	-14476	3408	12088	-588	-5281	898	126	126	9
-15840	-440	5440	1338	7843	1953	-12436	-4004	-7576	-142	1268	-651	-14136	-536	6096	1351	323	1011	-13536	1216	9608	2158	-2258	-818	-7044	2492	-14872	106	-3744	-71	-13992	3476	11644	-1003	-5705	781	127	129	9
-12204	420	4148	1721	9104	2140	-12632	-2440	-8000	779	1598	-639	-13848	-1708	6132	1072	254	1295	-11840	1060	9280	2434	-4002	129	-6684	3328	-15144	-1155	-4531	-119	-13720	2052	12060	-771	-6264	693	132	127	9
-10508	2672	3700	1649	11225	2150	-13396	-2480	-8656	995	1570	-252	-13228	444	6120	1300	272	1225	-13960	2064	9300	2947	-4420	1366	-8812	2400	-14744	-971	-5539	-56	-14148	1976	12524	-665	-7425	405	126	126	9
-20996	3344	3560	1578	11395	2017	-12388	-3688	-10152	-630	2308	-815	-14596	-936	5372	1864	570	1486	-14744	792	9160	3394	-5262	1894	-8044	2296	-15496	114	-6398	474	-13904	2700	12580	-555	-8198	221	127	127	9
-12544	1220	-44	2110	11477	2320	-11684	-5004	-9392	-706	3127	-1015	-14600	-644	5220	1379	1150	1421	-10368	4324	9600	4046	-7021	3383	-8292	2988	-13248	1516	-7457	619	-13100	1316	12976	123	-8587	56	127	125	9
-17552	1264	3072	2365	12750	3186	-12980	-5732	-9776	812	3677	-1160	-14892	-1100	5880	2059	1637	1757	-10848	4144	9468	4556	-8561	4254	-9864	3716	-12300	690	-9109	628	-14092	2804	12668	613	-9242	77	130	126	9
-20932	3028	2448	2909	11686	4311	-13500	-5612	-10824	534	3968	-1588	-14988	-1764	5832	2257	2099	1839	-7936	4036	9468	4598	-9313	4381	-7572	4080	-12368	286	-10032	806	-12424	3028	11320	1405	-9595	46	131	125	9
-17344	2184	1632	3025	11108	4267	-13992	-4748	-10060	-1108	4854	-2021	-15488	-336	6676	1516	2387	1950	-7328	2828	9740	4623	-10184	4754	-8316	2540	-10772	264	-11757	344	-11312	3472	10264	1602	-9540	-18	132	124	9
-25164	3424	1996	3063	11145	4350	-15320	-1832	-14688	-2106	9812	-1081	-17096	-2096	7104	1896	2609	2110	-5628	1664	8628	4694	-11162	5069	-6672	2480	-9868	90	-13160	-131	-9144	2860	8424	1660	-8938	145	132	125	9
-18348	3492	1436	2973	10693	4845	-15100	-6012	-12292	-2970	5397	-2626	-16420	-1220	7628	2017	2649	2071	-4952	2504	7240	4977	-11769	6190	-5772	1972	-7632	-580	-14396	-941	-8064	3544	6548	1770	-7900	70	131	126	9
-27668	4412	200	3252	10914	5077	-15100	-7316	-12424	-2085	7729	-3070	-16516	-2416	8168	2838	2806	1776	-8248	292	6992	5175	-12879	6724	-4504	1944	-6604	-1094	-15286	-1692	-5500	2448	5192	2027	-6523	204	130	123	9
-19476	3524	1396	3462	9546	5379	-16860	-6376	-12440	-1477	11224	-3747	-16372	-2460	8228	2338	3064	1018	-1056	1696	3620	4949	-12377	7531	-3448	1916	-5512	-1372	-16091	-2136	-3912	624	3884	2398	-4843	-62	129	123	9
-28612	3656	3340	3701	10004	5480	-17124	-6316	-11412	-90	10745	-3663	-15944	-3132	9068	2378	3251	812	-7032	564	3372	4796	-12330	7176	-1788	1224	-4740	-1028	-16552	-2147	-3172	1208	2852	3049	-2897	-430	127	123	9
-25812	4960	2064	5019	8817	6172	-16952	-6228	-17012	5032	15707	-6098	-16760	-3460	9236	2704	3100	-138	-624	-520	2744	4415	-10931	7198	-1356	1040	-5844	-1149	-16733	-2454	-2636	960	2488	3762	-771	-594	128	131	9
-29456	5952	2708	5247	7582	6464	-17516	-7652	-12788	1629	14822	-6079	-16776	-2376	9564	3230	3083	-1046	-5548	-376	2864	4386	-8806	7447	-2484	184	-5856	158	-17317	-2903	-3772	1932	2156	3538	-437	-696	123	127	9
-28696	6168	3496	4957	6446	5432	-18396	-7620	-15624	1236	18699	-5873	-18152	-3476	9904	3672	2218	-2025	-6384	-936	2728	3817	-6746	7061	-2200	1724	-6996	-45	-17642	-3343	-4360	1872	1532	4902	3978	-1160	122	125	9
-26764	4992	6184	4709	5114	4536	-19992	-7424	-15256	1184	18669	-5995	-19360	-1364	10720	4808	2122	-2580	-5936	-812	1636	3814	-3419	5359	-2796	1924	-8776	-2265	-17736	-3578	-5644	1616	1912	4627	6548	-1994	117	123	9
-30980	2632	9948	4505	3082	3319	-20960	-8320	-14660	2540	20104	-6616	-21016	-2220	11032	4939	1356	-2931	-14968	-3112	2168	2427	-904	2578	-2328	2568	-11876	-4871	-17194	-3916	-6960	1728	1796	4513	9683	-3135	107	126	9
-21840	1888	13340	3844	-339	2360	-20296	-8196	-12964	4866	19980	-7884	-20960	-780	11276	3800	1437	-3278	-10108	-3200	2168	2143	3059	808	-3524	3256	-14340	-6170	-16119	-4584	-9020	2168	3256	3427	11828	-3844	117	109	9
-24376	1412	15800	3016	-1846	759	-20168	-3880	-12656	6636	19928	-7643	-22312	-1672	12280	2202	534	-3759	-23368	-1592	5652	127	5162	-2314	-6912	5332	-16116	-5452	-14735	-4602	-12032	2216	4412	3341	13142	-4688	122	130	9
-16368	332	15656	1573	-3849	-959	-20376	-5388	-13332	5343	16892	-6988	-21952	-732	11068	1452	-1329	-4304	-22508	-1660	2428	-748	8841	-4780	-8916	5148	-16568	-2997	-13048	-3711	-14128	1332	6252	4593	14499	-5231	118	130	9
-19900	3356	13796	-1186	-7704	-2665	-15940	-5200	-14540	1643	15646	-7276	-22368	-1376	8288	705	-3999	-4732	-19492	100	3336	-1836	12416	-7208	-11440	4636	-16664	-11	-11815	-2300	-17052	1220	7184	7304	15515	-6324	137	121	9
-17028	-616	13140	-4378	-13150	-6004	-10612	-5024	-12520	-3109	14359	-5921	-20408	-1044	7500	-467	-4873	-3956	-27188	-1824	3812	-3102	18084	-11114	-13736	3544	-18688	-1038	-10106	-911	-18716	2160	8576	8651	15669	-7895	130	119	9
-2148	-4188	13344	-7410	-19898	-9886	-10384	-4620	-7160	-6900	8675	-5080	-20640	-4380	6912	195	-5001	-3958	-30292	-4124	3708	-3109	21118	-11387	-15212	5704	-22040	66	-6823	-972	-17940	3828	11196	7298	15215	-8834	128	117	9
10500	-6784	10472	-7343	-18738	-9416	-16980	-2752	-320	4473	6423	809	-25508	-5340	9212	1794	-7999	-5326	-32768	-832	8324	-2940	16630	-9015	-20144	8152	-19496	4015	-2312	827	-20884	7780	12060	5804	14404	-8411	120	116	9
11760	-6880	11264	-7177	-17849	-8998	-19048	884	-2412	6984	-2614	4874	-24020	-3144	8508	992	-13791	-6638	-30416	-1824	9308	-2348	14410	-7975	-25516	8836	-14432	1387	2093	522	-22856	11256	15796	3056	12524	-8312	117	117	9
-4656	-4532	10132	-5414	-13293	-3901	-7920	-5832	-7036	-978	-8232	5397	-18904	-2608	4496	945	-17556	-7612	-27788	2076	4316	-2906	19404	-12916	-26304	5644	-13752	-1967	5093	497	-22464	9928	19360	-2046	10940	-6963	114	121	9
3424	-6088	6156	-7617	-18558	-6411	-7172	-5440	-7228	-1742	-8697	5600	-17508	-412	672	1141	-18576	-8189	-32768	-1524	6332	-3944	20448	-15212	-22376	4988	-16648	3044	10188	3308	-20584	6788	19336	-2811	10604	-6459	132	119	9
10512	-3428	1308	-6858	-21775	-6397	-3832	-136	328	5153	-16667	10928	-13344	1688	-4780	340	-19711	-8698	-32768	-4416	9480	-4914	16926	-12910	-26424	5812	-14884	6487	14768	3916	-19104	7996	16316	-1163	8906	-5849	123	121	9
-4584	11232	-3524	-5774	-19989	-4693	3988	-444	-7588	2476	-21239	12616	-1084	4388	-10476	-899	-19077	-7493	-32352	3804	18260	-4987	11333	-8000	-28768	7992	-7784	3672	17157	2797	-19376	9104	15004	-4090	4457	-3189	129	121	9
2916	6072	-8156	-6635	-18305	-7707	12072	356	-3840	1233	-19491	12778	6856	6892	-10428	-47	-13674	-4631	-32768	1688	21216	-5239	9793	-8240	-27032	7956	-9148	-5932	19889	2377	-19296	8100	18256	-6299	3918	-48	124	125	9
-5192	6024	-5824	-6085	-18548	-8453	10176	1540	-1632	1042	-19884	12598	5392	7676	-8028	25	-7427	-1573	-30464	3188	14956	-5120	9061	-7518	-28576	2256	-11476	-6916	22207	3547	-17228	6428	19024	-5365	2852	2797	137	125	9
-2240	3592	-8244	-5174	-17763	-7594	6176	-104	-3612	-484	-20968	11418	2288	8040	-6152	-823	-3429	680	-28452	2424	17836	-4399	11603	-7471	-30468	-1216	-10780	1054	22746	3741	-17400	3972	20084	-4985	233	4501	119	123	9
-10588	6624	-7348	-3187	-14626	-6463	5644	-1328	-7220	196	-20113	9351	320	5344	-3096	-1649	-793	2120	-29988	3084	16684	-4103	14020	-8247	-26692	2288	-11484	1549	23169	5112	-17540	1576	18912	-4036	-1955	4275	122	124	9
-3968	3748	-4800	-2146	-8124	-5766	252	-436	-8872	508	-20149	7790	-3228	4168	-1084	-1352	1176	3496	-28068	4708	19428	-4245	13426	-8653	-22476	1380	-11476	1499	24822	5877	-17944	304	12816	-2666	-4102	4404	115	134	9
-15484	5372	-2520	-2235	-3632	-3328	-1212	-3896	-15428	-3874	-19753	5659	-5032	3424	1236	-2170	2673	4671	-19272	2024	17620	-5008	10454	-5988	-19260	40	-8916	2894	22042	5679	-15476	360	11604	-332	-4591	4835	153	132	9
-18912	4968	260	-2397	-712	-1363	-1596	-5204	-14996	-6410	-16151	3194	-7120	752	2576	-4200	5017	6464	-19728	4440	15240	-4602	6125	-3587	-15088	5072	-11824	-533	20613	5859	-15668	2248	11516	27	-5482	4598	130	131	9
-18584	2496	2176	-1891	4232	-209	-6568	-4524	-12616	-7028	-14932	2493	-9984	-2348	2936	-5837	7213	8286	-21152	4452	13012	-3216	1419	-1827	-15604	7260	-14784	-4085	20491	6727	-20136	5000	10560	176	-5822	4797	149	132	9
-2388	5276	108	1357	9220	3251	-10144	-7824	-11488	-6427	-14874	2827	-15164	-3652	5020	-5563	8747	9101	-16996	3588	14244	-605	-3230	2527	-18712	4308	-17624	-3627	19172	7148	-22052	8104	11660	-890	-7256	5253	142	133	9
-29328	7960	7248	3037	12979	5176	-16892	-14016	-20804	-1564	-14389	-592	-20024	-4984	7412	-4913	9737	8814	-6616	5260	17928	731	-6472	5316	-18748	3472	-11724	101	15816	4431	-25924	7448	11576	-2206	-10669	5672	134	128	9
-13708	8804	3904	1992	16299	4478	-14968	-11652	-16428	300	-10412	207	-22680	-3104	6604	-2727	8434	7693	-14976	6728	16636	1860	-11112	5856	-14736	6356	-11524	-1714	10518	3841	-24068	3588	11704	-3279	-13964	4983	128	132	9
-27224	4408	3664	3534	17114	6629	-22272	-36	-17932	-5890	-6030	5985	-20824	-1124	8000	-2697	7260	7815	-5876	4516	8892	3685	-16280	7652	-8532	1476	-11988	6147	5934	4168	-19924	2576	9048	-2588	-14977	3920	110	131	9
-30356	11432	3132	4219	17277	6578	-11040	-15316	-14432	-7149	-9767	-4874	-16940	-2660	9692	-4195	8521	8140	-1148	1152	10460	5244	-20653	9484	-8768	876	-7084	12140	597	1447	-18272	3716	9608	-1612	-15278	4364	112	129	9
-32768	8876	2452	3385	15447	6001	-18480	-7616	-17936	-4269	2480	163	-19532	-4080	11116	-4360	9754	8576	5676	4304	7372	5398	-19283	8908	-10780	4460	-3728	5028	-4820	-74	-18284	6492	10180	-1513	-15794	5156	123	129	9
-32768	3736	6216	3311	12610	4715	-22500	-9372	-14848	-2092	4219	-1801	-21668	-7316	13008	-567	10303	8322	2024	1940	6524	4943	-15974	6983	-11140	2256	-5824	-4059	-9096	-1466	-16996	6596	7480	-3162	-17126	5091	126	127	9
-25356	4800	5108	3667	12484	5465	-25600	-9360	-12016	3569	7346	-2614	-22644	-6960	16300	3985	9502	6865	0	3316	6796	6174	-16113	9429	-6260	84	-6392	-1637	-12351	-2806	-12388	3336	5084	-5029	-18323	4402	137	124	9
-32768	7364	7396	4580	16561	7778	-26532	-5236	-12672	4162	10098	-3297	-22380	-5224	17104	6340	7924	5492	1100	4204	5048	7460	-18633	11814	-3976	2264	-852	1782	-16730	-3679	-11176	1124	1268	-5052	-18241	3470	145	140	9
