#Activity	walking 
#ActivityID	1 
#Date 09-27-16-14
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8432	-5984	15172	-4143	31208	6166	-24732	3028	608	-4430	22910	3542	-23664	52	18552	-8722	-9209	2982	-23828	7804	4996	-6800	21659	691	-17096	-9636	-23220	-11112	23300	-6057	-3132	1760	-10156	1640	4666	-1816	117	129	1
-7780	-7892	15296	-4041	32767	9796	-29556	272	7312	-10218	26118	2263	-22648	456	32767	-7130	-31298	5630	21604	-17604	32767	-1876	29514	2258	-31060	-18416	32767	-8972	389	-8598	-2612	9696	-19876	-317	19702	-1955	119	118	1
-11496	-9484	18564	-5931	32767	16597	-32768	-156	9936	-17671	28106	1075	-12384	-5880	22792	-19596	-14356	5518	-32768	12300	20428	10244	32767	-16671	-19060	-6900	-23508	6430	24414	-1495	-32768	-7324	32767	-15404	6900	345	124	106	1
-20252	-13488	23800	-8033	32767	25713	-32768	-5272	2332	-24639	28546	2771	-24792	-5584	572	-21363	-9033	4851	-24136	32767	24412	-5515	11675	-17729	-28260	18660	-13076	-9748	26455	-2654	-24544	-13240	1100	3281	10378	149	145	226	1
-32768	-6776	20360	-4392	32767	26250	-25992	-4268	-11020	-18138	29313	5754	-28276	-10740	-14624	-14513	-14081	1628	-22956	-23744	23616	-5915	7779	-11752	-15076	-10296	-4432	-15338	13421	-6882	-13904	3616	-13492	16443	8204	2727	151	108	1
-32768	-15532	31276	-10586	32767	25415	-22908	-872	-8876	-8169	22511	6335	-32592	-2092	-8452	5387	-19500	-4099	-13080	19264	9336	-1920	6816	-3115	-12448	-10988	-11020	4852	19635	-2237	-11036	-1816	-14008	14273	11374	-2646	129	167	1
-32768	-20700	32767	-11459	12473	20483	-13360	296	-20848	-2752	17402	5665	-29968	-16	-2284	8730	-20985	-5960	-11316	7156	13392	787	3488	-2197	-17964	-2704	-10840	11610	11338	-59	-22536	6988	-10436	11671	14434	-1595	144	169	1
-12256	-17056	32767	-8792	-22760	13574	-14464	-1404	-1612	-13210	3847	257	-32352	-1272	-7888	3103	-18871	-4628	-9464	5628	13556	943	2514	-1902	-19668	1448	-8768	-4726	8398	-1972	-21460	316	-5928	-3297	15781	-2322	122	141	1
9808	-10920	14628	-5128	-30799	7680	-8880	-2152	4908	-12278	-4243	-2942	-24892	3144	-6316	-742	-19108	-5507	-8640	3816	14176	1736	2435	-1001	-18236	-6068	-6224	-10024	6105	-3113	-20240	-2008	-2720	-5468	16603	-4108	134	133	1
7448	-11128	11016	-4688	-26810	1485	-3900	-2488	1084	-1870	-12832	-5800	-23708	3228	-6524	-1905	-18873	-5679	-7032	6588	13304	2100	2884	-1006	-16948	-2676	-2884	336	5276	-313	-17024	-1992	-240	-642	14790	-4698	119	130	1
856	-11332	11548	-4053	-27808	-5966	-2696	1220	-2516	3567	-19459	-8458	-15140	-1508	-8392	-2714	-14177	-8596	-7044	5680	13804	2276	3668	-1169	-17468	-1032	-2856	4964	5266	-15	-17772	2624	1988	1470	12943	-4206	123	110	1
-4984	-10648	13900	-4100	-31693	-14929	-3828	1608	-5076	3640	-25528	-9586	-12200	-1992	-9712	2363	-11844	-9683	-8348	6032	12940	2902	4322	-1854	-16968	896	-3780	2624	5335	-78	-16532	616	3156	633	11669	-3769	112	120	1
-7968	-9112	14220	-2650	-32768	-22850	-5008	1252	-5416	3899	-30797	-10662	-12804	-3032	-11356	2101	-10386	-8403	-8668	4776	12712	2884	4443	-1435	-16936	-2980	-3160	2818	5107	-815	-16240	516	3896	2259	9807	-3070	133	122	1
-11032	-6676	14016	-1035	-32768	-28660	-7828	792	-5168	5858	-32768	-11323	-10996	-1884	-10880	6566	-9282	-8083	-8736	5156	12484	3236	4997	-674	-15552	-2704	-3600	4837	5849	-613	-13804	-680	3288	5362	11125	-3763	143	118	1
-14096	-5892	15172	337	-32768	-29990	-9584	552	-5956	10285	-32768	-12086	-8308	1344	-9076	10206	-9300	-6787	-8624	5308	12540	3273	5005	-611	-12752	-396	-4844	4882	6013	-628	-15408	1296	2448	7463	15893	-4682	132	144	1
-19500	-6880	17732	1169	-32768	-28410	-13704	2584	-6860	10551	-32768	-13023	-6760	3020	-11044	15587	-7540	-5592	-8996	6248	11964	3009	5075	-644	-16028	60	-4472	2999	6131	-1220	-15644	3556	-32	9358	18457	-4450	137	139	1
-24156	-8604	17452	2474	-32768	-26947	-18152	2560	-7264	11245	-32768	-13663	-4828	5572	-12540	17995	-3358	-3738	-8544	7232	11436	2137	4715	-1558	-16500	120	-4880	2755	6428	-1394	-14352	4960	-232	6443	16295	-3788	146	126	1
-25748	-11756	21572	4749	-32768	-25532	-22216	3324	-11308	8748	-32768	-14314	-7292	4644	-7792	19935	-2273	-2838	-8836	6908	11440	1945	4478	-2421	-13464	1324	-3396	1096	7233	-1790	-15440	3628	1224	1262	12994	-2015	120	109	1
-32768	-14568	23360	6073	-32768	-24803	-32768	4144	-12792	8088	-32768	-15792	-7644	1056	-3244	20170	-476	-2636	-9160	6608	11712	1521	4566	-3049	-15244	100	-2956	229	9146	-2268	-15780	3764	3644	191	9281	-1389	122	101	1
-32768	-16244	21112	4049	-32768	-24412	-28120	2236	-18524	8119	-32768	-16014	-10128	-1492	-5860	16420	3795	-4936	-9236	6448	12508	1794	5827	-3748	-17384	-664	-2552	210	10619	-2663	-16296	4600	7352	1510	10125	-2239	123	109	1
-32768	-7548	9808	-4625	-32768	-26125	-30324	9272	-23440	-412	-32768	-12598	-30568	-7644	26916	12048	-14505	-6811	-8632	6084	12792	2465	8697	-4033	-19416	-2280	-1308	-187	12736	-3538	-17748	2828	8244	2915	12265	-2642	126	124	1
-32768	-420	-15712	-3388	-27328	-25736	-12796	6744	-21612	-4240	-24786	-5796	-11224	5004	32767	10868	-9276	-5928	-9228	5436	13440	3085	13378	-3907	-19744	-3752	-956	-1476	14956	-4736	-19452	348	9112	3750	8857	-2365	107	155	1
-32768	19252	-32768	-10328	-12575	-4613	-1812	5760	-26576	-9330	905	-5602	-16540	4528	32767	3920	-7115	1013	-9116	5444	13388	3118	14166	-3824	-19516	-4716	-604	-2113	17580	-5566	-19392	1744	11508	5551	3488	-3848	117	130	1
-32768	108	-28552	-10567	9320	6840	-11776	2680	-23296	-5027	19098	1063	-16696	716	12784	-17633	-252	5155	-8620	7664	13740	4119	26241	-3316	-22836	-568	644	-1676	20383	-5552	-21560	3408	15776	6920	-3461	-3806	147	118	1
-32768	-14128	-4036	21641	27183	11211	-14256	3196	-17912	7990	24744	4719	-9824	-1240	-6092	-18228	7798	-2454	-8144	8944	13980	5885	32767	-6511	-26392	-1564	2648	1417	24073	-4487	-19104	4700	31424	7803	-19637	-3839	128	117	1
18060	-3452	32767	4437	27278	-2221	-31396	18360	32767	695	13835	7368	-3320	-5680	-2640	-1120	14826	3758	-3300	12444	18308	10783	32767	-12049	-32768	-2800	10708	12121	27174	-3803	-21212	5368	32767	4868	-23896	-2769	123	136	1
-32768	11220	21708	-7363	32767	4449	-22944	7244	-24280	23044	20789	8750	-32768	-2300	20140	8196	-2231	1893	-8192	10888	19632	17612	32767	-21905	-32768	2528	11492	23461	27637	-2120	-21624	-504	9512	25408	-1869	-6635	102	127	1
-32768	-32768	3352	5218	1239	15172	-25144	-14392	-25708	7089	25059	-298	-21696	-4524	-8784	6016	9900	-1631	-32768	12060	20416	16400	32767	-25567	-30296	5272	-9620	18399	25826	-2097	-29844	9808	-17440	31425	-2520	-4136	93	128	1
-18940	9628	26364	12339	11191	8856	-17936	168	-6344	27784	21048	3415	-11964	1692	-8456	4602	11368	-9217	-32768	23104	19284	15384	32767	-22996	-23940	220	-23244	1388	26303	-8965	-30292	6192	-2600	-1089	-19425	8653	128	131	1
-7836	-15420	10272	3967	3401	4033	-3476	8524	-12624	14146	14244	3690	-9044	-4916	-14684	-2208	4558	2762	-21572	15300	32767	5726	-1752	-12536	-22908	-11476	-23216	-4484	21102	-11285	-32768	-4300	-4484	-15910	-18191	8014	76	122	1
-12044	-5616	13792	4303	1808	4341	-20120	5088	-11520	-3118	10760	1230	-19420	-1876	-12184	-5179	11259	-1876	11012	9432	25928	7757	-17996	-14637	-18632	8480	8824	20196	4785	-461	-32768	-6100	-8520	-6647	-19681	6132	117	79	1
-9820	-5084	14256	2654	1706	2852	-22300	96	-7316	1520	9929	1911	-22324	-1944	-5284	-2803	15244	300	7792	13168	22464	2604	-24122	-11143	-7844	3700	2736	14193	-3394	2899	-25960	-6556	-5152	1950	-20630	4722	119	101	1
-10080	-2488	14632	1224	1209	1282	-16428	3332	-5964	8327	7496	1780	-19388	-124	-3628	2143	16132	2563	4824	10644	17308	-3425	-28248	-6309	-7036	2240	1048	6108	-10900	7806	-19012	-2076	-6500	5616	-16204	7356	132	118	1
-8952	-4332	13892	1075	1012	1061	-16320	752	-6368	10236	5762	702	-17664	-236	-1984	1493	17336	4424	1232	7188	13948	311	-32768	-593	-4856	-496	-316	3766	-18039	9303	-15992	1296	-8716	5285	-13060	9687	126	122	1
-7932	-5544	13740	685	1539	1402	-16624	1360	-3816	4286	5856	413	-17252	-2680	1372	634	15225	3039	-2668	8644	12020	4187	-32768	5799	-6948	-600	-3028	2774	-22761	11115	-15032	900	-8424	4786	-13124	10081	141	125	1
-9296	-4940	13576	543	1934	2141	-17692	220	-3748	-3921	6434	-272	-17504	-1724	1504	-3381	14057	1648	-4844	9864	10536	1936	-32768	12129	-7168	-144	-3328	-85	-28533	12589	-11828	-368	-8584	-3433	-11259	10641	143	134	1
-8852	-4768	13224	-1060	2292	1954	-15528	820	-3216	-4603	6029	449	-14832	-1332	3032	-3342	12456	1430	-8300	9672	11440	-1218	-32768	17436	-9412	-1780	-3160	-2463	-32768	13601	-11900	-560	-8608	-3123	-10845	10017	134	128	1
-9008	-3884	13596	-527	2969	1948	-15644	-592	-2172	-2239	6656	311	-14312	-2864	2040	-4242	10696	1906	-13760	10512	14620	-3605	-32768	22627	-8820	-1340	-3240	-3207	-32768	13936	-10392	-3160	-8876	-8513	-11164	7630	139	139	1
-9456	-4644	12824	143	2732	2147	-16728	-1004	-3520	-178	7002	1620	-12576	-3000	5144	-4846	12042	1004	-17140	12596	14360	-5510	-32768	26711	-14720	1464	-9060	-12530	-32768	13484	-8096	-3272	-9712	-12585	-10970	7100	124	109	1
-8412	-3676	13016	771	2061	2806	-15372	-3100	-5760	2198	7229	2810	-13704	-4792	2216	-7691	16376	688	-20668	11404	16816	-5699	-32768	29650	-19916	-4968	-8232	-8744	-32768	17094	-6444	-4864	-8792	-18934	-9683	7066	134	113	1
-9968	-4164	13084	340	1745	2800	-14948	2120	-6204	1004	6984	1293	-14608	-3544	-1000	-7858	18770	2122	-21548	10688	20440	-4788	-32768	30487	-23152	-4716	-8228	-7615	-32768	15735	-7140	-5620	-4984	-19289	-7542	6039	134	112	1
-9880	-3772	13280	-65	1893	2968	-15632	2140	-5140	-3232	8221	918	-17144	-1128	-1548	-4715	16793	3027	-28572	14220	24020	-6664	-32768	27710	-26568	-5516	-12548	-3264	-32768	16964	-6896	-3872	-952	-20253	-5308	6440	124	117	1
-9560	-3264	13984	-250	2956	2576	-15284	1508	-3588	-999	9033	1047	-17452	-972	724	-898	10360	2288	-32768	12284	23040	-7254	-32768	23268	-24680	-3516	-14352	-2341	-32768	18557	-11304	-2644	-684	-14808	-1567	5985	116	122	1
-8156	-3928	13948	-1451	4943	2386	-16912	1360	-1008	-1698	10594	745	-16976	-1800	5180	-2221	7523	2443	-32768	2152	14988	-1739	-32768	20041	-30844	-7940	-13984	-5325	-32768	15888	-18324	8396	23540	-10490	-11109	8477	106	124	1
-9036	-3964	13956	-1735	7711	2274	-19080	544	-2896	-1445	12695	1853	-16728	-4332	7200	-4564	10889	2125	-32768	6616	-2292	-4095	-27577	18232	-21004	-11524	-27552	-3668	-30141	8747	-9576	9192	32767	-8797	923	9257	115	122	1
-8932	-4308	14124	-1904	11751	2732	-19492	2024	-2244	-920	14557	2655	-18796	-2048	7264	-2822	12530	903	-32768	-4544	-32768	3222	-16746	1152	-920	-3112	-27544	-4980	-6576	8109	-20544	-5728	32767	-9643	-6370	3339	117	129	1
-8976	-2820	14672	-2646	16844	2869	-19612	4144	-1084	-1796	17160	2934	-19560	-640	9560	-5411	7039	2244	-32768	8812	-32768	8244	7989	-5000	-9464	-3628	-25000	4147	17988	-390	-17528	-3220	18888	7448	-5094	-4124	121	123	1
-8696	-4100	14740	-2985	24041	2521	-23116	2704	668	-1881	20066	3696	-23376	-3148	13108	-6563	422	2834	-32768	3052	-5644	-10511	25870	-7186	-13448	-4340	-24932	-2784	25956	-7728	-15028	2980	-576	13420	-88	-1310	119	105	1
-9184	-6796	14780	-3296	32767	4879	-26144	2432	2800	-3840	23484	2626	-23768	52	25732	-7038	-15070	3826	1556	6496	21376	-6013	32767	-3762	-32768	-16300	20956	-6402	3508	-11006	-11000	5736	2268	525	-704	1300	120	121	1
-9676	-7112	17644	-5372	32767	7935	-32768	1436	6024	-13511	26070	1624	-17772	-3532	32767	-12471	-23707	7106	-32768	5596	26688	4155	32767	-4354	-20020	-17024	-22660	-5691	24647	-4915	-16740	-2204	10252	-9804	13892	3801	110	95	1
-9880	-10628	20852	-7401	32767	16832	-32768	-3136	10204	-24845	27006	1527	-23592	-3928	15008	-16874	-10705	5300	-6328	7384	32767	4040	15057	-11385	-30728	-6828	1888	-11736	26061	-7509	-16844	-19864	-8392	5300	11099	-9285	126	133	1
-32768	-10008	22012	-8241	32767	23924	-28888	-3884	-9068	-23694	29569	3437	-19756	-10544	-4712	-19686	-11436	4134	-17520	18272	6660	-277	9362	-9453	-16024	19516	-25176	-4594	17477	1758	-18840	5620	-19796	18397	6145	197	142	158	1
-32768	-13068	21580	-10654	32767	21273	-26784	308	-8260	-16509	22520	7426	-29400	-9448	-10688	-2982	-18182	-1039	-11504	14160	11608	-4951	4118	-11668	-9328	-1684	-10292	-6501	19427	-4218	-14164	12068	-15280	12413	10944	3616	130	146	1
-32768	-13408	32767	-11846	32767	25642	-15432	-2740	-23220	-4450	20563	6604	-31236	1740	-5532	4149	-20264	-4287	-12692	-1412	16456	-2533	1991	-5382	-20624	-15932	-12812	2318	12663	-6355	-20456	7132	-11316	5741	14803	2976	140	187	1
-26628	-17136	32767	-10853	-7242	17551	-16432	1236	-18140	-7016	11650	2404	-32768	-4312	-7580	4652	-17724	-5733	-10748	2380	14912	-439	1299	-2217	-19856	492	-8592	-2507	8594	-2200	-24976	-2748	-2936	-8428	15660	-1461	144	168	1
-1064	-17292	31848	-7945	-30435	10717	-12344	-2124	1768	-13096	1133	-424	-31348	548	-7048	4878	-17744	-5964	-8976	1736	14892	818	1553	-639	-16820	-7628	-5404	-12074	7674	-3927	-20124	-9316	-1412	-9016	17088	-5397	124	141	1
9664	-11084	10620	-3941	-31519	5432	-7892	-2168	3744	-6452	-7470	-3059	-22724	3432	-6236	-1986	-17892	-7995	-6904	6208	13668	1846	2447	-111	-17872	-3472	-3836	-5394	5916	-574	-18884	-2916	-2716	669	14566	-5289	136	122	1
5868	-11012	10272	-2326	-28195	-577	-3000	-924	-644	3027	-15207	-6235	-17656	-56	-7520	-2672	-15662	-8994	-7964	6228	13180	1624	3027	-705	-17920	-1716	-5640	3149	5352	698	-16600	2664	-2768	4862	14955	-4516	119	110	1
-976	-10068	12480	-3030	-28977	-8744	-3968	2552	-3876	4241	-21161	-8047	-16032	-3792	-9196	-316	-13572	-9453	-8180	7576	12192	1988	3575	-1580	-17376	2168	-5384	1266	3608	565	-19304	2136	-416	2503	14295	-2296	126	96	1
-6692	-10388	15088	-3284	-32768	-17734	-4416	2012	-5892	2378	-27715	-9122	-12800	-12	-10084	920	-11816	-8349	-8288	6000	13004	1476	3789	-2427	-17488	-720	-5080	-622	3339	122	-18508	2036	824	1443	12432	-2003	122	132	1
-9640	-8388	15116	-1597	-32768	-25329	-6368	1680	-5536	2740	-32768	-10190	-13520	-3544	-11112	2000	-9686	-7576	-8668	5612	12624	1843	5023	-2380	-17260	-3400	-4280	820	3483	417	-18376	1732	1628	868	11820	-1826	127	147	1
-10496	-8088	14912	-1255	-32768	-26420	-8568	684	-4628	5944	-32768	-11314	-10700	-1128	-10852	8667	-8777	-7520	-8536	5160	12632	1842	5709	-2251	-15856	-1296	-3760	1670	3946	681	-13460	1076	6256	3552	14416	-2117	150	137	1
-14680	-5572	15092	775	-32768	-29556	-10472	1828	-5420	9634	-32768	-12211	-8192	2876	-10324	13334	-8484	-6111	-8308	4792	12036	2126	5868	-1874	-16712	-1432	-5240	2226	6137	-100	-14548	3104	2924	9397	17345	-2839	135	119	1
-19704	-7108	18236	1525	-32768	-27090	-15168	3952	-7324	8669	-32768	-13034	-6012	3232	-12184	19063	-5831	-5079	-9260	6048	11836	1674	5649	-2769	-14072	1676	-2420	1515	5952	-321	-15392	6884	1988	8449	15034	-3127	124	114	1
-24424	-9964	19084	3089	-32768	-25799	-16424	3552	-7116	8703	-32768	-13521	-4392	4636	-11744	21561	-1473	-2738	-8812	6252	11600	1205	5321	-3428	-15048	504	-4140	712	7428	-781	-16716	4016	1648	2537	11623	-1574	126	118	1
-27956	-14480	22772	5877	-32768	-26072	-27416	3688	-11192	7829	-32768	-13458	-6844	3824	-6100	22606	-913	-2304	-10112	5280	11172	1314	5605	-3798	-14968	-1808	-3984	583	8534	-947	-14828	1508	3196	254	9774	-1270	122	107	1
-32768	-19604	22636	9888	-32768	-26304	-32768	1872	-15144	9020	-32768	-14518	-9280	1208	-1656	19865	-795	-3142	-9460	4944	12284	1700	6268	-3653	-15968	-2164	-3688	1334	9734	-870	-14876	2352	3612	1501	8382	-2108	121	112	1
-32768	-17924	16680	9818	-32768	-26008	-26868	-836	-19408	13161	-32768	-13992	-15216	408	-2208	14705	2037	-4748	-9528	4956	12408	1880	8204	-3422	-17340	-2152	-3052	1029	11271	-1316	-16628	2516	6940	4699	9657	-2569	118	168	1
-32768	164	1300	-4678	-32768	-30514	-26608	13252	-30304	5282	-32768	-9765	-27508	-6312	31216	20355	-20170	-3921	-9572	5380	12908	1950	11024	-2972	-18380	-1116	-2096	847	13167	-2231	-17192	3492	8056	4454	10590	-1981	117	129	1
-32768	-4432	-28468	-6280	-20900	-28538	-4452	4964	-26356	-8812	-17201	-5249	-6436	15588	32767	10270	-7488	-4451	-9492	5880	13112	1845	15187	-3095	-19604	-1312	-1448	-1200	15340	-3212	-17824	2508	10168	5582	8724	-1032	114	139	1
-32768	18104	-32768	-12767	-4546	-5775	-4484	3076	-24264	-10656	6718	-2562	-16800	1896	29000	-10875	-2502	4684	-9836	5092	13656	1604	20794	-3705	-20788	-2604	-900	-1272	18082	-3725	-19692	4392	11768	5958	2939	-2604	128	126	1
-32768	-11540	-21388	6030	19120	9852	-15856	-3308	-21028	1658	20144	2556	-13296	-360	5792	-19149	2133	523	-8940	7020	13684	2218	28452	-5356	-23568	-380	964	591	21126	-2884	-21076	4936	18756	6557	-5891	-2055	146	126	1
-11244	6364	8236	4797	24150	13428	-15700	6200	-7380	10481	24328	7130	-9872	-4120	-5860	-15866	7221	-2039	-7884	6656	15692	5400	32767	-8966	-24088	-440	1280	981	21650	-2680	-21464	3624	32767	8359	-30179	-1641	127	135	1
-14368	-3408	21784	2018	25487	11037	-32768	27336	-656	20595	18608	5495	-20656	-252	13024	-2353	10592	1914	-6336	11168	18940	11278	32767	-14628	-32768	-2448	11748	20471	27366	-297	-16352	-1692	24620	20142	-16113	-8846	136	129	1
-32768	-17388	32767	4388	15961	7336	-14308	-2168	-27984	-2925	23510	4563	-27324	-3228	9892	-4945	-3250	6563	-19800	8972	20608	16835	32767	-23693	-32768	3224	8016	29750	26062	2441	-21084	-1188	-8	32767	-791	-7655	80	130	1
10908	-24356	3324	11164	12620	6866	-26416	-11728	-5748	8833	22321	1408	-19412	-9656	-22060	1315	9459	-2296	-32768	8128	24976	18715	32767	-20863	-22796	3472	-17700	22519	26153	724	-27980	3368	-13684	29156	-11917	-2433	127	137	1
-21612	3156	22056	6881	5221	6646	-5032	3564	-15912	28319	15760	6514	-2776	-8456	-12612	4155	3985	-2302	-32768	24536	32767	19418	23173	-16951	-19372	-11644	-32288	10060	27928	-7047	-31864	104	-3212	5048	-19700	6953	115	123	1
-7856	-6112	16128	3297	3538	3933	-15652	8720	-10960	5055	10984	2415	-19936	352	-11912	5438	13239	-449	-2380	11876	32767	21064	-15777	-14865	-28288	-668	8452	15437	10755	990	-32768	-7604	-8284	-2146	-19804	6091	131	77	1
-9536	-4548	14584	1053	1989	1581	-23456	7344	-9244	-8662	9401	2384	-24988	828	-7468	78	12175	-290	8388	12116	23580	20797	-21625	-18570	-12588	8228	5024	27248	2979	8190	-29568	-8356	-6068	6024	-20723	4891	116	94	1
-9664	-4344	14264	703	1527	1109	-16892	1240	-7848	-24	7846	941	-19832	-236	-4252	255	15084	1919	7572	13940	19676	10966	-28860	-13182	-6516	3552	3108	14888	-4216	11053	-22116	-6336	-5604	9206	-17878	4815	100	111	1
-9212	-3984	14256	-123	1267	-12	-16052	2152	-6328	5515	5241	1185	-17208	952	-3392	1012	16390	5016	4888	8900	15320	8416	-30476	-4530	-6428	-156	2688	6328	-13588	14637	-16916	-260	-6256	10801	-14069	6970	138	151	1
-8420	-4848	13976	-747	993	-506	-16464	2332	-4224	4374	4160	972	-17000	448	-432	359	16168	4804	-2440	8132	14880	12006	-32768	5277	-6692	-2660	-724	4128	-18606	15789	-16124	1952	-8776	6409	-13333	9062	131	124	1
-7780	-5788	13536	-1172	1406	-387	-16704	2216	-3764	3839	4131	887	-17220	-820	2520	-2868	15050	3346	-4932	8348	13136	10456	-32768	14495	-7884	-1916	-2292	806	-24405	16593	-12220	736	-8348	1561	-12080	9742	159	129	1
-7868	-6096	13308	-1003	1783	216	-16432	-516	-2136	-7645	5479	158	-15744	-2256	2624	-6399	13230	3534	-7676	6264	12812	5932	-32768	22279	-9224	-3136	-1148	-2348	-29520	16877	-12024	532	-8504	1053	-11750	9612	147	136	1
-8208	-5552	13292	-720	2038	747	-15276	-1528	-2280	-4346	5344	794	-14344	-3708	2696	-4233	11761	2944	-11728	6264	14996	759	-32768	26780	-11684	-1784	-3808	-6373	-32694	16869	-9396	28	-8044	-4154	-10554	7794	130	121	1
-8240	-5584	13088	-437	1694	1155	-14580	-924	-2296	-775	5783	1207	-13372	-3112	3684	-2986	10701	3428	-15512	5756	17560	-3028	-32768	28395	-15512	-2380	-5304	-11237	-32768	16157	-8540	-740	-8384	-8294	-10633	7805	126	112	1
-7976	-5808	13340	171	1505	1970	-14620	-1720	-2508	-1222	6692	963	-13768	-3024	5824	-3545	13517	2352	-19636	6700	18852	-5356	-32768	28204	-19908	-3412	-5976	-14011	-32768	15759	-6924	-1684	-8584	-14820	-10388	7711	119	125	1
-7508	-6888	13248	1895	662	3768	-15516	-3024	-2844	1394	7510	1666	-14168	-5224	3732	-5199	17151	2155	-19912	7312	19580	-7431	-32768	27284	-22188	-4692	-6604	-13503	-32768	14759	-7496	-3308	-5864	-20463	-6361	7939	128	121	1
-8636	-5732	13280	1792	880	4473	-15060	-712	-3972	3522	7853	2432	-16008	-5060	216	-2483	17766	1169	-22688	6772	22448	-7233	-32768	26474	-25352	-6764	-7008	-10262	-32768	13511	-8292	-2952	-1748	-20887	-5269	8448	127	124	1
-9284	-4424	13464	1463	1258	4240	-15060	2852	-3880	3127	8599	2529	-16340	-1844	-576	1718	15532	1059	-30512	8448	26780	-5577	-32768	23996	-27392	-7312	-10320	-4104	-32768	13775	-11124	-844	4120	-20504	-6671	9767	120	121	1
-9024	-3672	13764	852	2281	3282	-15800	3168	-2564	3069	9672	2613	-16752	-72	1352	3139	10334	1856	-32768	5752	23208	-6870	-32768	19652	-28672	-5068	-13248	-1786	-32768	12676	-17224	3728	10144	-14601	-9177	10791	115	126	1
-8964	-3884	14212	-83	4449	2555	-18288	2496	-3044	3368	11183	2877	-17512	-1628	5000	761	9633	2152	-32768	6636	5856	-7618	-32768	11724	-32104	-1696	-21436	-6349	-32768	10868	-17372	3664	21136	-6941	-7095	9542	113	118	1
-8616	-4704	13984	-1116	7381	2590	-18916	1464	-3080	3310	12777	3353	-19348	-3064	5772	483	11816	1993	-32768	1684	-14624	-1067	-29002	1795	-9852	-9928	-24004	-3840	-21093	9177	-10328	-4512	32767	-15215	-5513	3937	120	125	1
-9684	-3884	14552	-2101	11523	3140	-19648	2888	-2692	2866	14995	3775	-19216	96	6760	-284	9638	1256	-32768	-4128	-32768	17535	-12988	1204	-7468	-11560	-24480	-2221	-16427	8607	-17632	-5768	32224	-7044	-6550	-1919	122	130	1
-9452	-3796	14644	-2841	17358	3715	-21328	3024	-2408	1612	17397	4596	-21236	-840	8084	-2725	5099	1362	-32768	7204	-20972	-6257	13516	4116	-11328	-664	-27020	3054	16556	-5010	-16524	1144	14068	9311	-5050	-2354	121	122	1
-7972	-5520	15196	-3966	24806	5298	-23652	2500	-940	298	19849	4669	-24184	-1416	12100	-5714	-1677	1433	-32768	500	-2932	-5403	21979	-48	-13132	-5524	-26932	-11657	25246	-8764	-11184	1472	788	8759	513	-1534	126	115	1
-8240	-6440	15204	-3858	32767	8076	-26436	2732	2008	-3715	22804	3832	-23808	-1832	26776	-5446	-19150	2978	-10328	3096	25152	-7603	22506	-1023	-26644	-13268	6616	-11183	12425	-9186	-8916	-4876	4252	-1948	8837	-4208	117	127	1
-6616	-11636	16384	-3624	32767	13426	-32768	-2176	9356	-10593	25715	2248	-11708	1600	22004	-15403	-19020	7391	-5292	-10740	14500	12302	30776	-3970	-18816	-12948	-7988	5663	20902	-2763	-24556	904	7296	9191	10885	-952	116	115	1
-8072	-10444	19524	-4588	32767	21989	-32768	-4616	12548	-18641	27343	2974	-21104	-5624	14428	-16135	-12048	3347	-18936	-5108	9360	10463	29910	-7189	-26200	-4348	-6188	-2537	24757	-6832	-18668	-7336	-4800	10466	9322	-7041	145	131	1
-32768	-10904	23688	-4318	32767	30702	-28192	-4088	-9964	-18472	28867	3995	-16836	-6300	-3164	-16594	-11204	4166	-32768	32767	15880	-5469	3848	-12256	-14652	17104	-24536	-4060	18268	867	-18664	4600	-9588	16061	9293	676	126	129	1
-32768	-5156	21128	-8217	32767	25839	-22956	-1680	-7904	-14283	24618	8282	-28188	-10852	-11536	-5069	-14903	-343	-3244	-1392	16676	-4422	1289	-8867	-15124	-11208	-7084	-8545	16209	-6087	-15196	7836	-12692	11048	9582	604	143	119	1
-32768	-17636	32767	-8790	32767	28364	-17708	-2180	-17828	-5398	20323	6734	-32768	-1392	-9312	7147	-18863	-4769	-13396	180	15868	-3731	4163	-3304	-16384	-6928	-11460	-169	11387	-3212	-19812	3860	-11128	7974	13783	515	136	175	1
-31740	-24460	32767	-7910	3157	21013	-15308	-1112	-19732	-3744	13826	3884	-30784	-2172	-4252	7154	-20199	-7378	-7992	6356	14256	-1930	2319	-1185	-18364	-3540	-7168	6021	9631	-1775	-23964	-336	-5668	2109	14121	-1979	150	190	1
