#Activity	walking 
#ActivityID	1 
#Date 08-22-18-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-22576	-26136	24824	1810	6827	5451	-31600	-19048	6144	-3486	3446	736	-24272	-2840	-5912	-791	-1622	181	-16128	1656	28400	-294	2530	-1513	-15744	-2072	-17536	-5179	2106	293	-10176	-14568	-4816	-1947	-308	575	142	128	1
-18156	-28356	22880	1166	6732	5004	-24080	-12936	-2064	-1413	3663	774	-25448	-6256	-12552	-701	-1672	-880	-28776	32767	28480	-915	980	-1325	-6592	-4312	-21032	-2383	1395	711	-14904	-2656	-3600	2192	1693	-1095	104	129	1
1812	-26264	24356	-1171	4758	2882	-19616	-2840	-24408	2128	3383	1123	-31568	752	-9968	57	-2779	-1353	-8048	5864	18384	-469	134	-465	-30736	-4496	-17656	838	1830	569	-23376	8088	-17648	4288	3404	1213	108	126	1
-10564	-32768	32767	941	-1461	74	-22632	-6128	-5712	318	1072	378	-32768	1728	-8032	476	-3395	-1456	-4008	6128	16752	-397	31	-181	-21496	296	-9984	3393	1291	522	-19552	9600	-5656	3101	2206	1644	130	130	1
2984	-9824	21220	903	-2811	372	-20016	-1912	-4384	167	-117	-396	-32104	3440	-9832	1025	-3435	-1725	-3816	8864	13968	-144	54	-82	-14944	504	-4960	3702	983	512	-17056	7696	-1840	1500	1835	80	127	131	1
-480	-15912	17064	-804	-3751	-588	-13000	-2152	-8904	1416	-1106	130	-26272	6768	-8304	28	-3129	-1682	-3712	9432	13424	42	79	-80	-14280	384	-5088	3673	965	551	-15632	4832	-1856	378	1771	-932	132	135	1
880	-15736	13372	49	-4629	-1332	-8128	4752	-6992	258	-2275	-262	-22720	6312	-8040	-1192	-2805	-1412	-3576	9496	13504	135	98	-72	-16376	7056	-2448	1755	558	551	-13240	4440	544	96	1613	-1242	100	131	1
-484	-6564	13140	-469	-4830	-2065	-10616	5288	-7696	-1084	-3426	-402	-19032	2984	-8368	-1523	-2531	-1420	-3496	9424	13152	181	102	-101	-14640	7016	-1208	-757	825	219	-13240	4160	2096	-178	1594	-1027	138	132	1
-4336	-5592	12724	-1288	-4846	-2524	-9448	2488	-6288	-1529	-4459	-425	-14280	2272	-8848	-690	-2472	-1452	-3312	9320	12648	138	70	-176	-17040	5160	-2392	-2610	977	-209	-16568	1760	1536	-376	1790	-984	122	131	1
-6576	-4940	13964	-1480	-4856	-2745	-6008	3504	-6304	-1246	-5031	-682	-11296	3616	-7824	202	-2289	-1181	-3784	10856	12256	37	80	-211	-16888	-960	-3656	-2468	729	-122	-15640	96	400	89	1947	-678	122	130	1
-9076	-4524	15948	-1793	-4901	-2950	-6984	1976	-7296	-539	-5400	-973	-8032	5496	-8416	656	-2017	-815	-3928	10352	12448	-174	73	-241	-15936	-4176	-4472	-185	620	229	-13936	800	208	556	1935	-510	109	131	1
-11144	-6940	17744	-1910	-5107	-3101	-11736	880	-7368	301	-5734	-1151	-5232	6648	-9352	498	-1748	-527	-4536	9808	12792	-259	94	-239	-14736	-456	-4120	1629	727	469	-12552	2032	1120	530	2227	-457	130	131	1
-14228	-7968	19884	-2021	-5323	-3242	-14152	792	-8024	832	-6114	-1119	-3248	6624	-9336	250	-1624	-294	-4336	9552	13344	-224	129	-187	-15280	4408	-2776	1827	775	438	-13760	5960	2360	595	2630	-736	130	130	1
-17048	-11404	21576	-1983	-5321	-3444	-15856	328	-8672	1432	-6390	-1134	-2848	4992	-8248	247	-1450	-166	-4336	9688	12968	-209	129	-166	-16592	8376	-2496	663	813	156	-15032	9560	2928	1007	3220	-876	121	133	1
-19620	-14084	23632	-1786	-4977	-3798	-20112	-72	-9760	1871	-6683	-1059	-2648	3288	-8288	779	-1138	-62	-4232	9864	13032	-226	121	-229	-16872	5424	-1328	-527	930	-72	-16864	7384	-2320	793	3199	-760	120	134	1
-28224	-17176	26992	-1520	-4473	-4479	-25768	-1464	-15088	2205	-6907	-675	-3336	904	-6744	1635	-961	50	-4512	9312	13920	-201	164	-302	-15240	1512	-528	-634	1158	-41	-19480	3760	-2160	-202	1796	-310	129	133	1
-32768	-9908	25300	-1522	-3843	-5357	-26544	-1800	-18464	2080	-6665	-218	-5984	-3984	-1296	2366	-1055	-169	-3552	9768	14456	-110	303	-433	-14616	1120	-1640	-99	1505	60	-17416	6432	4072	-605	1305	-178	79	133	1
-32768	-4144	17616	-1740	-3274	-4926	-26800	-5720	-18312	480	-5862	38	-15032	-8776	10552	3390	-1607	-1160	-3824	9616	14920	-53	608	-684	-17544	3736	-1648	435	1755	56	-16104	8432	5360	384	1549	-302	105	135	1
-32768	8336	2764	-1219	-3213	-3323	-16744	-8080	-26256	344	-4294	-736	-28728	-9080	24632	1497	-2077	-1640	-4480	10592	15376	211	949	-844	-20128	2728	-2816	666	2055	-67	-17304	5248	3896	968	1534	-74	99	137	1
-32768	29712	-12460	-2186	-2420	-834	-10016	-6504	-25632	-677	-2429	-707	-20728	3296	26376	-297	-277	387	-4232	10304	17408	220	1490	-1070	-20808	-544	-4160	763	2395	-133	-20368	1760	3608	1037	1328	16	126	144	1
-32768	20104	-16748	-1400	-1473	1289	-4816	-2680	-27376	-2709	66	-654	-21392	928	10624	-3244	150	88	-3976	8832	18920	429	2282	-1276	-22600	-592	-3584	626	2703	-323	-20744	3472	5816	1422	1177	-249	138	132	1
-32768	7584	-13364	1225	-242	2222	-7648	-7376	-26496	-2803	2122	-218	-15872	-8656	3176	-3735	865	-538	-3296	9064	18976	830	3125	-1594	-23752	-408	-1288	288	3013	-527	-21360	7064	8368	1529	644	-358	128	122	1
-32768	-2512	-4748	1446	1089	1373	-12352	-9832	-25200	-968	3626	37	10208	-10776	-6280	-2420	1513	-839	-2336	11056	19472	1497	3938	-2176	-23640	-280	-880	262	3094	-540	-22016	12296	14928	1109	-588	-298	125	127	1
32767	14148	19212	2457	5340	1773	-32768	13416	32767	2229	483	683	-20776	-25776	-7312	-1910	1838	976	1160	16640	21944	2192	5028	-3106	-32768	-2808	7184	1151	3968	-892	-22104	15136	18424	1169	-1787	-121	125	129	1
-32768	8380	32767	1556	4927	2204	-6928	-25216	-6552	8597	3731	-199	-32768	-12928	17456	7727	-95	-1030	-1072	24056	24792	1948	6404	-4633	-32768	-5768	7984	2577	3943	-817	-26376	1152	19776	-48	-2368	-335	126	123	1
-25004	-23676	12124	576	2570	2576	-24736	14968	-14080	2609	4665	1092	-26720	27472	-12560	6172	2497	1260	-12864	32767	32767	370	7061	-5799	-32768	-3352	8744	2818	3962	-794	-23800	456	6824	-281	-2180	-886	110	129	1
-32768	-15696	28452	1563	541	1074	-13672	-15976	-25680	123	2540	-1485	-13200	18360	-16880	1263	996	228	-11312	25808	32767	-1032	7433	-6207	-28624	14672	5576	1077	3797	-1350	-27176	10136	-15608	1036	-1297	-156	101	120	1
-16908	-13928	12408	893	-70	506	-11832	-9400	-16104	1527	2082	-1311	-6352	200	-13832	-3162	2396	479	-4136	30288	32767	348	5298	-4185	-23768	6344	-19096	-2155	3926	-1365	-32456	9136	-8448	318	-2305	866	137	129	1
-9772	-9564	12356	408	1	131	-20600	2336	-12168	709	1480	-85	-16864	-14016	-16432	-2714	2101	-207	5664	32767	32767	-808	-552	-626	-21432	6008	-8584	-3378	2111	-1366	-32768	3632	-4960	-1270	-3350	1044	125	128	1
-8144	-8188	12408	221	38	55	-19392	1400	-6416	-2178	1206	51	-20368	-888	-4992	-308	1848	-751	12952	11248	17880	-2401	-1477	-950	-26072	-2584	-64	-697	228	-624	-32768	-944	-9664	-2122	-3852	1033	122	128	1
-7416	-6232	13084	3	151	46	-17176	1384	-5704	-3847	573	-695	-18480	4832	-2064	-218	2075	-313	7928	15512	15264	-828	-2536	-379	-11488	-1648	-9056	-945	-1117	-312	-27384	-3800	-7456	-1457	-3723	1743	102	127	1
-7296	-7096	12612	-195	285	50	-16544	-9232	-3560	-3157	360	-714	-17664	1504	-3008	-1372	1992	879	10920	17648	9944	-1513	-3150	1145	-4856	-5936	-6480	1079	-1827	-424	-23200	-3536	-8856	364	-3244	1614	114	130	1
-7716	-7384	12220	-261	309	70	-13888	-14880	-3432	-23	714	-436	-15800	-4984	-4104	-1595	1809	1473	5520	8112	9136	-948	-3404	2498	-8456	-1720	-7032	2133	-3017	-116	-19528	-1000	-10032	1808	-2998	1815	102	127	1
-7856	-8876	11208	-205	272	130	-14072	-7976	-1408	2636	928	287	-13144	-7296	-1960	-529	1683	1280	1912	10256	10424	-128	-3517	3370	-8008	488	-6856	1884	-4280	137	-14856	936	-9888	1608	-2573	1873	143	125	1
-8064	-8384	11216	66	143	192	-16288	1104	-3144	1679	914	-51	-13568	-5384	-2376	439	1739	904	-2496	11552	13648	-48	-3871	3799	-5264	1632	-7032	1328	-4940	460	-11760	-120	-10560	777	-2097	1600	126	122	1
-7876	-6936	12392	71	126	201	-17152	2984	-1688	-365	582	-307	-16312	1032	1496	957	1557	782	-5472	12672	15656	-10	-4724	3922	-5488	3440	-7528	313	-5390	667	-9648	-1496	-10800	-385	-1717	1044	123	126	1
-8072	-7372	12056	-20	151	169	-15520	-3496	-1088	-1771	588	-424	-15720	2512	2264	733	2035	790	-7872	14336	16432	128	-5607	3684	-9216	2328	-7832	-362	-5915	862	-6984	-1272	-10880	-938	-1638	602	125	127	1
-8312	-7440	11756	-14	131	183	-14712	-6784	-544	-1609	745	-315	-14736	-1832	2496	-395	2676	756	-10232	16808	17856	391	-6239	3449	-12608	-112	-9712	-472	-6470	1125	-5072	-1512	-10320	-1098	-1307	482	127	128	1
-8352	-7360	11640	27	125	184	-12568	-8256	-1480	-748	917	-213	-14624	-4616	1088	-1349	2969	540	-12944	19672	18600	900	-6557	3384	-15376	-1272	-9632	-290	-6915	1339	-2912	-3008	-10792	-1761	-546	334	128	127	1
-7940	-8136	11640	114	154	292	-14632	-6416	-1600	52	1088	-195	-15088	-5440	-3864	-1159	2527	350	-14832	25760	20016	1263	-6349	3575	-18176	-2424	-10712	59	-6931	1524	-2720	-6392	-11168	-2798	-608	92	125	127	1
-8236	-7204	12528	137	280	492	-16792	-2504	-3216	-86	1161	-222	-19296	-224	-4776	-719	1848	125	-19632	32584	24856	1039	-5543	4411	-22776	928	-15832	-193	-7068	1705	-3656	-7672	-9736	-3576	-1028	-188	125	127	1
-8220	-6124	12712	0	473	537	-17320	-1688	-2672	-1026	1151	-249	-17840	-2056	-1120	-857	1573	220	-28272	28968	26184	1234	-4615	5592	-31600	1048	-21712	-974	-7078	1811	-4304	-2448	-2648	-3592	-1139	-268	129	125	1
-8188	-6436	12756	-43	507	539	-16464	-5456	576	-1464	1236	-218	-17320	-6440	1800	-1075	1587	384	-32768	21784	25000	2837	-3377	5726	-28480	3280	-23944	-825	-6326	1296	-9936	6472	8960	-3257	-1665	331	144	123	1
-8636	-7920	13024	13	998	742	-16488	-7224	384	-1012	1571	-109	-17592	-7960	2976	-524	1357	330	-32768	17880	16736	2067	-2779	4207	-22264	6520	-23824	-807	-4841	1352	-27824	8632	27296	-1899	-1873	1650	146	126	1
-8980	-8172	14064	60	1428	901	-17616	-6880	-584	-543	1996	25	-17760	-6576	4000	-561	1344	159	-32768	-15000	9552	1867	-2045	1779	-14920	6528	-32768	-2060	-3208	825	-18104	7176	32767	1528	449	853	138	124	1
-8560	-7816	15144	35	1969	1116	-20072	-2856	-1288	-443	2321	106	-18872	-3512	3728	-908	1388	109	-32768	-4552	-4000	594	-2278	-804	-552	-2280	-27960	1310	66	503	-22776	3760	23976	1844	211	1098	106	124	1
-7712	-6348	15968	-68	2702	1199	-20944	-688	-1456	-651	2583	236	-19712	-3424	3312	-812	1199	424	-32768	368	-360	-857	-375	-2448	-2344	888	-26056	2526	2876	674	-14192	3936	9024	3358	216	468	108	124	1
-8228	-6752	15548	-434	3495	1413	-21568	-1280	632	-672	2869	337	-20024	-3656	3152	-778	1126	474	-32768	11128	5432	-814	616	-2056	-14232	1760	-25344	2562	4200	-83	-8320	1824	-2280	3992	688	218	155	122	1
-8596	-8296	14944	-605	4251	1899	-21936	-2784	3144	-723	3190	306	-21688	-3624	11576	-75	-467	498	32767	32767	1144	-4991	4995	-1398	-18072	6048	-14760	1908	3979	-113	16888	4488	-32024	4031	3431	-1581	72	121	1
-8868	-10280	14668	-926	5316	2718	-25352	-672	4064	-956	3586	267	-22888	-5536	23336	-598	-2491	3	-5472	-32768	29912	-153	6599	-1693	-32768	-8040	7656	-2966	670	53	-32768	32767	288	588	1582	929	119	117	1
-10472	-16968	18780	-764	7015	3569	-32768	5024	10688	-2700	3589	383	-14520	3072	12312	-1648	-2059	-11	-32048	5280	32767	-1067	2830	-2763	-6968	-28136	-9824	-9647	3240	-1501	-32768	-1872	16816	-9226	1707	792	91	124	1
-26768	-17264	23624	223	7337	4539	-32768	-11160	4200	-4216	3599	721	-29552	-1552	5704	-2479	-1912	296	-5488	22304	6792	-378	2764	-1317	-32768	-11712	-5248	-5497	4421	-1931	-32768	-32768	-22784	-7670	2006	-2277	130	126	1
-22544	-20824	26660	1768	6933	5279	-28112	-18408	1688	-2882	3470	851	-27080	-12816	-15176	-1772	-809	-457	-12272	-2032	23600	45	2312	-1692	-6480	-648	-6384	-4243	2635	293	-7392	-14224	-6448	-1137	-403	481	127	128	1
-23020	-25636	29816	-1105	6185	3737	-26240	-8424	-7064	159	3538	1164	-29408	-5888	-11528	343	-2206	-971	-19216	25568	12848	-977	392	-460	-1000	8392	-15024	965	1733	1458	4040	1328	-9072	2997	1822	-944	188	130	1
-32768	-32768	32767	-182	1549	1632	-17816	-5448	-25560	1928	2681	1359	-27224	360	-5264	1657	-2978	-903	-8808	20488	8152	-495	157	-312	-30184	2136	-16616	1151	2008	639	-28312	18584	-20920	5653	3416	1290	108	129	1
3444	-19500	26440	1994	-2480	473	-23088	-5512	4672	-533	492	278	-32768	3296	-9296	2230	-3445	-1242	-4520	10560	13488	-384	45	-130	-22360	456	-10376	3171	1168	272	-23648	10944	-8304	2620	2396	1971	121	128	1
84	-11860	20148	-413	-3405	434	-15408	-5272	-8072	1679	-577	196	-30568	6792	-9080	919	-3232	-1547	-4040	9496	13840	-212	77	-124	-15432	-312	-5912	3833	881	365	-15928	4832	-1776	832	1914	107	160	129	1
-56	-22500	14660	100	-4734	-358	-10104	-1192	-7256	1485	-1618	219	-29408	7392	-8832	622	-3182	-1491	-3832	8280	14088	60	127	-125	-16088	1872	-3272	3150	610	873	-16368	-360	-64	106	1767	-1170	152	129	1
80	-12312	11480	313	-5290	-1098	-9264	4424	-6576	42	-2787	-162	-20040	3560	-9064	-1846	-2601	-1190	-3640	9288	13048	221	169	-149	-14480	7168	-2304	1129	536	670	-14584	352	448	428	1803	-1310	126	131	1
-3268	-10704	10356	-663	-5255	-1853	-10984	144	-6992	-1049	-3963	-94	-14824	-344	-8096	-1426	-2380	-1447	-3640	10120	12816	257	172	-178	-14832	9248	-1648	-1397	1053	125	-13568	4472	232	661	1719	-1223	135	129	1
-6836	-10676	9860	-951	-5284	-2422	-7336	-224	-6560	-1237	-4776	-306	-10816	456	-8480	-437	-2108	-1510	-3576	11432	11656	75	134	-255	-17520	6136	-1904	-2894	928	-374	-14704	6520	-872	383	2013	-962	134	129	1
-7836	-7628	10568	-1354	-5079	-2783	-5416	-344	-6064	-1036	-5243	-543	-8984	1984	-8752	276	-1803	-1190	-4120	10048	12344	-147	95	-295	-17504	-3416	-4152	-1720	560	114	-15680	4800	16	-76	2018	-525	117	132	1
-10544	-10200	12504	-1689	-4880	-3069	-9264	-2312	-7136	-194	-5516	-863	-6456	3704	-9008	579	-1491	-973	-4960	9360	13192	-137	106	-282	-14664	-3584	-5000	681	741	380	-13256	552	1480	-233	2047	-413	105	132	1
-13544	-12044	15324	-1700	-4907	-3363	-12992	-2360	-8784	683	-5879	-989	-5160	5224	-10408	630	-1276	-788	-4736	9512	13176	-59	133	-199	-14048	2576	-3192	1930	927	504	-12552	3368	984	13	2453	-619	118	130	1
-16056	-12956	17972	-1909	-4893	-3624	-14552	-2440	-9008	1204	-6283	-1029	-4448	5208	-10416	773	-1198	-550	-4504	9912	12784	-74	150	-178	-15992	7736	-2920	1324	924	326	-14536	7960	1496	849	3022	-579	111	131	1
-20100	-16408	21060	-2082	-4777	-3909	-18264	-2016	-10088	1718	-6555	-1198	-3712	4680	-9656	1292	-1096	-293	-4192	10632	12808	-106	176	-263	-16088	6928	-1944	53	945	59	-16344	6048	-2936	886	2739	-428	124	133	1
-27280	-21992	24744	-1884	-4540	-4500	-23816	-3176	-13400	2002	-6893	-1129	-3552	4256	-7992	1765	-1177	-95	-4304	10280	13616	-190	314	-433	-15336	3776	-2576	-541	1140	51	-18760	3096	-2416	503	1800	-195	136	133	1
-32768	-12692	24828	-1967	-3919	-5493	-26472	-2672	-16288	2365	-6895	-760	-5088	504	-4600	2291	-1465	59	-4168	9272	14288	-76	483	-563	-16840	208	-2720	-177	1395	128	-17896	6888	1880	415	1537	-175	80	134	1
-32768	-4176	19204	-2760	-3010	-5469	-25704	-5592	-20104	930	-6307	-359	-8352	-7216	3056	2665	-1412	-794	-3352	11040	15184	99	709	-679	-18152	768	-2080	676	1566	153	-17256	7496	3496	496	1626	-166	101	140	1
-32768	-4980	6444	-1491	-2763	-4221	-20984	-3488	-20120	306	-5092	-760	-22816	-14416	20840	1559	-2108	-2362	-4024	10056	15736	239	1152	-806	-19408	2952	-1584	1148	1901	117	-17728	5224	5088	675	1472	-184	139	135	1
-32768	18004	-8656	-883	-2295	-2250	-13112	-8048	-29000	-202	-3234	-1081	-21608	-5048	29352	504	-190	-641	-4936	9960	16000	405	1645	-1058	-20608	2464	-2104	868	2263	6	-19200	2192	6248	1089	1457	-98	143	140	1
-32768	30864	-17224	-2475	-1174	-362	-6368	-2536	-25400	-1491	-783	-1033	-24144	-3024	15752	-1622	-47	81	-3904	9128	18120	625	2292	-1220	-20960	1864	-1704	425	2612	-209	-19800	5400	6120	1618	1289	-197	132	139	1
-32768	10472	-15604	624	161	1100	-4536	-5936	-24488	-948	1815	-253	-18616	-9296	6216	-2355	710	-92	-3744	9144	17824	1018	3008	-1535	-22160	1000	-1080	22	2989	-394	-21272	8616	6504	1642	637	-140	128	128	1
32767	-32704	-5932	5721	3238	1542	-9864	-14208	-15624	-419	3620	217	-4088	-18368	4048	-636	-208	-792	-2416	10832	18144	1682	3750	-2080	-22424	872	-920	-8	3058	-415	-21544	14160	14512	1624	-701	-44	125	147	1
-964	13736	32767	2005	6633	2966	-32768	12144	-17448	7842	3563	446	-21872	-32768	6784	-1656	1028	-959	-2600	14920	18472	2235	4977	-2820	-32768	-1848	5240	824	3889	-854	-20992	15152	18384	1635	-1866	187	135	129	1
-32768	12928	32767	1564	3675	3062	-22448	-3600	-17384	8409	5256	1665	-32768	1072	5536	5627	795	937	-1096	19696	24840	2478	6452	-4197	-32768	-8104	7944	2185	3944	-746	-27864	1360	21920	-809	-2088	-257	122	140	1
-10176	-23160	952	824	2722	1562	-16728	12560	-11816	1162	4493	627	-18480	31512	-25584	6536	2225	1561	-11488	28656	26544	1485	7443	-5478	-32768	6320	4552	3142	4047	-759	-24824	-4272	8328	-1365	-2206	-752	120	125	1
-288	15216	19984	1217	-12	711	-8696	-13544	-19488	1202	2936	-1188	-5824	9888	-19072	797	752	301	-15088	29608	26760	-158	7434	-5954	-30168	13344	4520	2292	4071	-864	-27368	3448	-12184	585	-1804	-475	125	117	1
-8544	-1376	17012	690	-228	359	-13304	760	-18896	2842	2383	-956	-7784	1792	-12256	-2592	1925	39	-13048	24992	32767	2033	5523	-4290	-24560	5224	-14840	-1705	3756	-1016	-32768	6568	-11144	1519	-2209	542	121	126	1
-6940	-6532	13620	302	4	127	-29976	7336	-11072	-88	1650	-83	-24160	-5888	-15064	-2072	1767	-447	-4968	32767	32767	1088	792	-669	-21032	3488	-18968	-2895	2501	-1267	-32768	6480	-10800	1539	-2477	743	121	134	1
-7528	-7384	12724	203	1	98	-16208	-288	-9280	-3643	1229	-260	-20024	-888	-5872	-607	1671	-906	9920	7928	20800	-3166	-555	22	-25552	632	3520	360	400	-233	-32768	-1112	-8248	-522	-3791	943	122	126	1
-7328	-6380	13124	38	105	74	-16144	-4512	-5760	-3428	687	-687	-18480	1520	-2504	-793	1857	-289	3232	8248	19672	-289	-2408	1	-11312	-1080	-10720	-1335	-982	-118	-30016	-112	-9256	-526	-3788	1716	105	127	1
-7692	-7000	12620	-82	162	84	-14608	-10112	-5144	-2050	649	-510	-18056	-1216	-3096	-1419	1937	995	7880	19344	14544	-1452	-3819	915	-5856	-4328	-7656	142	-1737	-161	-25072	-1264	-8888	402	-3302	1655	108	127	1
-7680	-7124	12460	-120	127	103	-15160	-9568	-5048	551	823	-290	-13968	-6512	-3280	-1254	1872	1525	3192	5608	13552	-1720	-4420	1955	-10416	-5376	-8432	1315	-2840	48	-21728	-1152	-10264	1548	-3085	1710	149	125	1
-7776	-7868	11948	-91	154	67	-16752	-6584	-4664	1935	799	68	-13152	-8192	-3424	-307	1827	1338	-48	9720	13488	-720	-4822	2767	-9688	-3832	-8624	1928	-4043	132	-17728	768	-10168	1164	-2733	1959	129	125	1
-7912	-8080	11712	26	105	67	-15464	-1000	-2768	1286	810	96	-14504	-5248	-2696	586	1718	954	-2384	9496	14528	-679	-5280	3230	-6112	-2456	-8528	1989	-4829	254	-15112	848	-10392	85	-2454	1662	118	122	1
-7688	-7816	11800	107	35	83	-15896	-816	-2744	-161	650	-184	-16656	928	-2080	940	1842	858	-2832	9080	14416	-633	-5356	3247	-6280	-752	-6896	1799	-5489	741	-12320	-1168	-10464	-916	-2145	1101	123	124	1
-7656	-7456	12044	147	9	113	-15912	-1984	-1624	-972	431	-282	-16440	4768	304	819	2095	885	-7280	12080	16328	231	-6313	2977	-9168	-696	-7456	1282	-6072	1196	-8744	-4552	-10560	-1511	-1982	388	127	124	1
-7580	-6824	12252	138	26	157	-14824	-3968	-2712	-1005	529	-288	-14368	3440	1216	221	2369	922	-9032	13184	18192	531	-6616	2888	-11072	-2784	-9280	890	-6535	1444	-4624	-5376	-10408	-1105	-1720	91	126	127	1
-7604	-6912	12412	71	79	184	-15336	-5152	-2112	-503	652	-237	-14136	-1232	1728	-573	2694	1132	-12776	17544	19496	1027	-6763	2830	-14424	-2976	-8664	1176	-6824	1644	-3112	-5104	-10056	-710	-1534	-103	127	128	1
-7592	-7584	12360	104	105	258	-14992	-5144	-2424	-90	733	-270	-15264	-5600	1528	-1309	3047	1153	-13488	22856	19840	865	-6301	3080	-16800	-2112	-8888	1210	-6744	1943	-1696	-5208	-10344	-1200	-1241	-91	127	128	1
-7744	-7748	12208	201	123	424	-15376	-3960	-2592	-304	811	-287	-17472	-2608	-2544	-935	2843	510	-16144	29216	24032	572	-5175	3865	-23296	824	-14456	98	-6808	2069	-1400	-5176	-7664	-2121	-1052	-266	126	128	1
-7656	-6616	12784	218	196	554	-15488	-3040	-1904	-872	897	-296	-19360	-472	-3808	-83	1879	-25	-25280	22720	28824	1271	-4121	5288	-27832	2216	-17456	-1656	-7028	1854	-2896	-832	-3312	-2622	-1259	-246	131	128	1
-8096	-5712	13504	148	439	552	-16160	-3496	-856	-1046	1084	-240	-19992	-5336	1536	-59	1500	29	-32768	23544	26688	2382	-3228	5969	-27544	1520	-23056	-2234	-6320	1076	-5272	8496	3232	-2746	-1170	354	182	127	1
-7876	-6896	14496	118	734	560	-16760	-6680	336	-796	1376	-92	-18032	-9040	4312	-634	1445	361	-32768	19880	16248	1402	-2478	5213	-23936	5712	-21520	-2120	-5025	507	-21824	12240	23120	-1965	-1362	1357	130	127	1
-8020	-8396	14180	132	1102	677	-17984	-6568	264	-379	1788	41	-18560	-6720	4272	-614	1330	349	-32768	-2584	3456	272	-1437	3032	-12912	3728	-30928	-3302	-3311	300	-18744	5120	32767	172	175	630	113	124	1
-8412	-7844	14716	214	1516	921	-18640	-4080	-1520	-376	2135	68	-17968	-3088	3624	-363	1348	172	-32768	-3896	-2728	1665	-1529	208	-6224	-4480	-30376	-482	-596	127	-26200	6920	27248	1275	365	728	120	124	1
-7772	-6340	15824	220	2124	986	-19032	-2672	-2944	-544	2416	193	-17616	-2384	1992	-692	1293	190	-32768	1872	-2672	-405	-327	-1721	-2320	2392	-22984	2454	1891	601	-16560	8280	11544	2321	141	290	107	126	1
-8188	-6016	15976	120	2843	1141	-20960	-2600	-2608	-546	2663	331	-19832	-2968	1776	-965	976	346	-32768	10280	2992	-1431	934	-2195	-10744	4888	-23464	2979	3717	160	-9352	8368	624	2493	248	423	113	124	1
-8660	-6688	15296	-107	3525	1460	-21400	-1976	-768	-590	2909	394	-20840	-3840	4744	-836	372	510	32767	32767	-15472	-5275	3728	-2913	-32768	31000	32767	11317	3102	60	1168	10184	-6968	2467	709	-537	137	120	1
-7948	-8456	16860	-255	4318	2019	-22584	-4936	336	-970	3158	445	-20696	-9720	9624	-902	-641	293	-32768	18552	32767	-277	5880	-2835	-5144	14080	-19536	-5178	2006	680	-29336	32767	14576	1194	2428	1386	96	121	1
-9504	-14880	16728	-504	5547	2885	-32768	-4768	9024	-1562	3314	773	-25832	-16144	15888	-945	-1877	-600	-15384	14576	26352	-577	2541	-2645	-17384	-9360	-18848	-5304	5568	-1741	-21880	-11592	-10296	-6209	2389	-1395	132	123	1
-18300	-20516	17684	235	6597	4512	-32768	-4552	7496	-2826	3526	584	-26752	-3096	16744	-163	-2942	190	-2400	12600	8296	-187	2889	-1141	-22408	-168	-10552	-4067	3197	-628	-17192	-22824	-16464	-6630	214	-388	163	125	1
-24708	-23184	27632	1652	6187	5450	-31816	-15600	4232	-3375	3600	505	-23416	2456	368	703	-2056	300	-18856	12160	27056	-582	1436	-1530	-8720	-1472	-19544	-4790	2055	-130	-9888	-10368	1096	-473	218	-72	147	126	1
-18368	-15308	21964	1600	6330	5348	-25248	-13848	2008	-1761	3413	720	-23208	-2952	-13584	-287	-1494	-572	-3552	3504	20760	-845	492	-345	-13000	-5472	-13032	-2163	1638	631	-20840	568	-15472	2255	2392	-211	109	126	1
-15744	-25092	27800	-359	4955	3868	-21936	-5832	-14432	283	3315	845	-32768	2800	-9448	-249	-2255	-1405	-4632	15168	12232	-345	60	-134	-29000	-7288	-10680	1504	1553	284	-19672	4632	-8176	3089	2722	1332	105	126	1
-24820	-32768	32767	393	211	229	-19680	-5336	-16448	1922	1716	662	-32768	5960	-8288	-84	-3185	-1686	-3728	10616	13904	-155	41	-65	-17888	-656	-7744	3668	1335	445	-19576	7128	-3152	2320	1953	868	125	131	1
7372	-17924	18924	1888	-1738	-734	-20472	160	2376	-275	-79	-176	-32768	3136	-8976	398	-3503	-1673	-2960	9360	13224	-27	58	-101	-13648	656	-4752	3998	991	700	-15904	5432	-912	1226	1705	-110	125	132	1
3528	-6716	16272	-593	-1918	-1178	-13360	-608	-8344	899	-1045	-48	-23672	5256	-7880	-96	-3180	-1969	-3464	8864	13888	95	86	-115	-16744	5216	-4096	3015	645	862	-14384	5872	-1280	631	1601	-1007	133	132	1
