#Activity	walking 
#ActivityID	1 
#Date 09-09-17-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-28408	-2708	14804	-14969	-32768	-11602	-18640	4060	-10924	-2484	-32768	-20140	-6212	2140	-5356	10895	-5166	482	-12408	4048	10436	-702	2420	-1480	-16536	-788	-5232	3438	8533	-314	-15852	1840	-2152	533	15133	-901	156	124	1
-32768	296	15500	-11118	-32768	-15451	-19096	3860	-11392	-2071	-32768	-20589	-5792	2716	-2452	6525	-2384	-167	-13100	3760	10396	407	3245	-1749	-16864	208	-4688	2649	8494	-820	-16536	892	-1664	-226	14579	-1188	129	125	1
-32768	4748	13020	-10784	-32768	-19424	-24716	-652	-13028	-1345	-32768	-20266	-7564	2388	3528	4371	-1627	-1031	-13360	3692	10164	787	3920	-1723	-16712	280	-4176	-10	8768	-1405	-16704	2372	-1976	367	13456	-793	141	136	1
-32768	1968	1252	-5153	-32768	-17505	-22500	-5988	-12168	4526	-32768	-14995	-15676	-484	15000	1828	-7405	-3484	-13548	3944	10396	674	4571	-1554	-16868	136	-2716	-16	9534	-2056	-17144	4012	-436	1670	11705	-334	97	138	1
-32768	-3348	-18476	10572	-29245	-9402	-11064	-1892	-17840	28922	-23508	-9252	-19328	-6204	24316	-4051	-7055	-6936	-11736	4944	14148	121	6105	-2745	-18380	452	-1408	1824	11137	-2392	-18108	4036	2484	2286	10368	6	82	126	1
-32768	19836	-32768	12426	-14071	-5393	-7576	4940	-17392	30482	-7863	-5863	-17372	-13780	26004	5139	6627	-1461	-13580	4188	12164	483	8916	-3458	-18888	-1088	-2504	2546	13264	-3234	-19464	2272	4376	4029	8396	282	25	115	1
-32768	23460	-32768	-5283	5357	-9567	-6248	6832	-15896	12115	10852	2951	-16172	-7844	22748	13681	976	3949	-13724	4412	12696	463	12186	-4037	-19252	1036	-2228	1200	15666	-4856	-18528	1084	4648	7356	6217	459	220	113	1
-32768	8848	-21284	8910	18657	325	-6484	476	-18928	3263	24090	7364	-13904	-3420	7840	15168	6161	3722	-14344	5632	12532	711	15926	-6189	-20308	-480	-2300	-891	16839	-5534	-19368	2748	3076	11482	4121	-235	177	122	1
11608	1696	32767	-2526	6437	4300	-32252	-7076	21412	-27163	16851	7400	-12996	-408	-2924	9395	11063	4012	-12960	5148	15096	685	21425	-7894	-23472	-2920	-2176	2329	18743	-6033	-21612	5204	2904	13930	1539	-503	240	127	1
-11700	1828	232	12892	32767	20678	-20312	-2140	-8300	2653	12835	-143	-28344	9024	7188	-501	8479	5606	-11644	7020	15152	741	29061	-10705	-25612	-5784	876	5267	20189	-6614	-24848	4456	7232	13452	-6942	-1379	161	109	1
-11152	-18764	9732	14573	29314	-101	-10156	1724	-2992	-8928	16555	732	-11056	10120	5360	12970	7753	6541	-11368	5412	17600	3516	32767	-12005	-27344	-5952	5688	10745	22173	-6799	-23516	-484	18324	12560	-22887	-4193	165	87	1
-32768	32767	16728	3662	27270	8066	-28424	-7400	-6348	1193	18935	2441	-25664	-20652	8884	6748	3578	-11010	-15128	8096	17164	4171	32767	-14230	-30780	-1948	5328	11538	22092	-7724	-18996	-3640	13684	8061	-15165	-2760	137	121	1
-32768	-19232	19196	196	14947	1395	-23164	5028	-17756	15763	20455	9495	-24280	13156	-14500	4340	16655	-1454	-31184	5688	13112	6311	32767	-19579	-28612	8136	-2952	-805	26034	-9748	-23608	3824	1388	13991	-12973	437	153	129	1
-14116	1824	11632	2019	7739	4203	-14940	1744	-9776	2428	14815	2619	-16560	6712	-17908	-9575	13918	-382	-32768	19200	6388	-144	32767	-30860	-28068	5468	-8184	-6960	21952	-10437	-22824	12584	-9472	16109	-13325	6147	217	119	1
-16416	-912	11308	508	4090	774	-14468	572	-10916	7312	12062	-121	-9556	-6612	-10824	-7157	13817	-4220	-24044	12152	7900	-3867	32767	-32768	-26744	5128	1344	-4292	20518	-7638	-27860	3176	-6824	-1387	-21458	6365	239	82	1
-13352	-56	11304	-784	2673	-1310	-17668	2856	-8788	-919	8459	492	-15912	-212	-9528	-3708	13809	-1573	-7148	17440	24148	-1509	32767	-32768	-20280	5240	-2808	-7146	16797	-3151	-32112	1100	-6064	-6885	-24904	5379	164	101	1
-12240	-2780	10872	-1469	1916	-2267	-17124	-2768	-6276	-8827	5714	-850	-17656	-1064	-5432	-2586	12223	-397	-10920	15064	18960	-680	32767	-32768	-12040	-1948	-30688	-21930	5330	-1855	-28136	408	-6928	-6437	-25341	7469	137	95	1
-11524	-3372	10808	-1429	1554	-1782	-16256	-5080	-4264	-7634	4501	-2174	-17392	-3452	-3840	-2325	15402	434	-22256	7028	17588	1301	-23390	1299	-13444	-3380	-14748	-11652	-4350	-2340	-25808	804	-5660	-6129	-25980	9714	169	111	1
-11816	-2236	10856	-1642	1331	-1630	-15164	-4308	-3980	-8082	3959	-1917	-16252	-5132	-608	-843	12545	1655	-8248	9988	12652	3709	-32768	13654	-8224	-6004	-3564	7896	-8635	-1692	-23500	1940	-6536	-7	-22772	9934	140	113	1
-11508	-2992	10568	-1622	1317	-1693	-14468	-7252	-2708	-5164	3816	-489	-14360	-5552	596	-154	13549	2138	-7368	9596	11464	3738	-32768	14429	-8612	-1516	-8320	21280	-14465	2781	-19672	1768	-6552	1576	-20233	8618	50	116	1
-11028	-4328	10224	-810	1525	-877	-15688	-6976	-3768	-1408	3956	-454	-14608	-5200	2072	-402	10134	2416	-8380	8496	6536	-2030	-32768	19094	-7448	4128	-6108	18369	-29035	2775	-17000	3184	-6224	-2387	-17683	8980	129	122	1
-10900	-3900	10328	299	1775	199	-15532	-5300	-2348	-1513	4028	242	-16220	-1776	2936	-3556	13721	-410	-11880	7104	6860	-5238	-32768	18919	-6392	3512	-5088	4940	-28031	7611	-13964	1416	-6364	-6666	-15387	8050	116	115	1
-11664	-3028	10432	489	1869	683	-14924	-3044	-2288	-4514	3661	348	-14320	1124	1732	-4832	13889	-1850	-14156	4268	6648	-3839	-32768	19647	-9108	-928	-8076	-4549	-32768	7606	-12216	972	-7996	-14919	-14370	7252	59	164	1
-11736	-3060	10156	452	1853	1165	-15096	-4316	-2392	-7900	4014	204	-14540	1596	1412	-5505	15538	-1878	-15404	3560	6592	1395	-32768	21407	-11088	-2136	-7848	-5161	-32768	7981	-10868	-460	-9024	-21534	-13331	5485	66	172	1
-11904	-3024	10268	806	1603	1464	-14056	-6176	-1980	-4733	4797	949	-18528	-1504	1700	-10153	13487	-1368	-17544	5448	7472	4980	-32768	22098	-11504	-1864	-9380	-3116	-32768	9363	-8344	-2080	-8688	-22511	-12019	3483	97	165	1
-12032	-2992	10356	1236	1513	1758	-14124	-6268	-1964	-3981	5028	1021	-17648	-3484	-3648	-9229	10902	-1301	-20784	6832	8408	6775	-32768	22026	-12684	-3248	-9132	2348	-32768	12064	-6804	-3412	-8256	-17820	-8110	1771	70	192	1
-12372	-2408	10456	1542	1462	1845	-15956	-3764	-2908	-439	6371	2018	-17076	-4104	-3172	-5190	8902	-1325	-23408	8748	10348	6707	-32768	22355	-15568	-3864	-10416	4871	-32768	15636	-5660	-4648	-7556	-11631	-2688	569	64	215	1
-12164	-2044	10448	1263	1168	1288	-15900	-3564	-3440	-1514	6949	2205	-16476	-5152	-1948	-4112	9356	-250	-30412	8936	13360	5844	-32768	23769	-20016	-4140	-12696	3335	-32768	17650	-5516	-5060	-5540	-5662	1345	503	178	146	1
-12140	-2528	10836	1304	1296	1022	-16176	-4552	-2732	-1103	7087	2583	-15828	-3796	-2468	-2710	9506	595	-32768	1888	13380	9032	-32768	28821	-23512	-7244	-17900	1164	-32768	18487	-5776	-6348	-2652	-633	2784	1664	124	117	1
-12280	-3028	10788	1784	1734	1475	-15892	-5296	-1708	-54	8099	2891	-17240	-3240	-164	196	8882	895	-32768	-772	5636	12124	-32768	32636	-25504	-5712	-19944	7237	-32768	16392	-8600	-4792	2648	-1177	-792	3004	82	92	1
-12164	-2412	11112	2062	2793	1800	-15792	-4908	796	307	9873	3674	-18660	-4176	2512	2512	7221	610	-32768	-4572	-5380	6786	-32768	28090	-23688	-1252	-16004	12501	-32768	14074	-14976	3296	11924	4243	-8686	5322	111	80	1
-11376	-1244	12668	-413	4639	1622	-15128	-5428	-564	1680	12572	4574	-17952	-4172	4288	3461	5974	149	-32768	-4552	-24432	-6251	-29249	16715	-22224	-608	-15764	10883	-32768	13542	-22988	6068	25356	13886	-8442	9675	81	1	1
-10892	-3580	14160	-1700	8349	1964	-17664	-4228	-1476	1146	14377	4821	-17440	-912	4268	-799	6172	-882	-32768	-27424	-32768	-7637	-17759	1642	-7156	-5124	-23748	-3947	-11899	7976	-21604	9628	26288	13494	8296	10568	119	9	1
-12844	-3732	12504	1103	13113	2709	-19452	-2716	-3048	-2113	15411	5005	-18796	2976	4268	-3130	6530	-1212	-32768	-32768	-32768	21204	4431	4412	-5260	-8388	-21100	-1947	7736	243	-12932	14348	22640	6818	2261	-1020	125	140	1
-12568	-364	13324	524	17594	1805	-18416	-1876	-2876	-5420	16608	6261	-17600	2724	2476	-4835	5276	-290	-32768	-13320	-26056	9897	15517	-4870	-6504	-4720	-21764	456	23964	-6026	-10568	5956	10500	-3510	3978	-3670	117	238	1
-11340	-504	13936	-48	22955	897	-19764	-272	-1544	-7034	17526	6650	-19032	236	1076	-9317	2239	743	14660	5360	32767	-6301	-7084	-17297	-32768	612	32767	32767	19369	-6376	-10164	7108	-5592	-10545	16032	-2644	108	212	1
-10100	-76	16020	-1490	31480	-1380	-23276	72	292	-13252	17553	6924	-22820	-1624	3916	-9160	-4235	2955	3572	-2964	-3160	-7694	22240	-32513	-5776	9956	-17280	-8731	13735	3015	-21716	-2604	-4000	-2324	16069	-1887	97	77	1
-8112	-2496	15948	-1530	32767	-4475	-26916	-1180	6100	-15864	17698	8441	-24604	-188	12056	-4086	-16376	4051	-15828	8932	9744	-9654	27775	-8334	-10572	-1648	5736	-17950	16104	-5759	-26136	-400	15712	-7525	-4676	-1886	133	121	1
-9660	-2564	15500	-2415	32767	-5447	-25244	-2928	9248	-19180	18289	9522	-24016	208	15068	-3139	-18958	4240	-32768	-11360	13788	-6305	31532	-15500	-30080	-1228	-9320	-27307	14487	-8205	-18140	12640	24448	-20388	-4264	3631	144	128	1
-27872	-6060	8728	-5262	32767	-2182	-23012	-10640	-664	-15240	20271	12625	-10500	2260	11308	-8141	-7897	2543	-18408	9676	9840	-9253	20204	-9060	-20660	-3872	-6168	-24666	14743	-8381	-21100	-14068	-14016	-4699	23276	-836	85	3	1
-32768	-15588	10640	1569	32767	9051	-24084	-14936	-9684	-4237	23718	12520	-24392	-9284	-12484	-25109	-4192	-4297	-27612	8592	8552	-4370	4831	-6404	-15232	-1412	-9108	-19459	14699	-3005	-15740	-5008	-13496	8324	12942	-2905	206	163	1
-29428	-14324	18784	3745	32767	17078	-31864	-4148	-4888	-4016	19572	9446	-32768	-7864	-11636	-11869	-13632	-7857	-16840	4120	9296	-1761	869	-3063	-17908	-6900	-12244	-4096	15234	-792	-7440	7580	-13856	12755	13940	481	112	100	1
-23088	-8380	31044	-2282	32767	17543	-25600	-6508	5780	-11384	13799	6307	-28952	-2700	-3696	10017	-25529	-4483	-14172	3720	10192	-677	-1213	-2500	-14460	-4936	-9868	15255	11822	1284	-14184	3596	-7396	1117	9498	2285	192	90	1
-32768	-9872	25360	-16865	22519	5896	-11204	-3392	-29464	15327	8692	4775	-28424	-1196	-3876	13536	-26578	-5046	-12760	3752	10496	-177	-859	-1127	-19300	-752	-6684	22022	9878	1750	-16072	4564	-5348	1401	15426	1645	182	87	1
-21784	-14332	27196	-7939	-31177	811	-12412	3744	-9784	3315	5439	1137	-27164	5116	-6880	9145	-26088	-6041	-12456	4308	10292	-33	15	-614	-18256	4620	-3608	14273	7165	-322	-18700	4208	-3356	2911	13323	-4033	81	110	1
-2604	-6112	17188	-4564	-32768	2458	-14580	2568	-824	-10628	-8383	-2199	-26436	4572	-9100	-274	-22127	-4811	-12344	4204	10444	-173	233	-653	-15772	5828	-536	-1942	6522	-801	-15944	4380	-244	-780	13219	-4078	0	152	1
-4664	-1556	11368	-6576	-32768	-611	-7692	1204	-8820	-1783	-15703	-6885	-21408	2920	-9560	-7610	-20222	-4472	-12040	4524	10268	-762	454	-870	-16528	3748	-1688	-15114	4579	-2467	-14460	2372	920	-2567	12746	-2948	112	164	1
-10040	-2456	10368	-8272	-32768	-5922	-4180	3496	-7920	3209	-22648	-9802	-14840	1300	-8796	-8678	-18068	-4558	-12496	5072	9516	-1394	691	-1111	-16276	-1408	-3940	-13543	4088	-2961	-14728	3420	1016	-1943	14258	-2684	118	134	1
-10912	-3740	11044	-3508	-32768	-8275	-5764	2348	-7048	3872	-30243	-11889	-10444	-532	-8332	-6913	-14824	-3938	-12580	4620	9556	-1464	409	-1400	-15404	-2732	-3172	-735	4807	-1590	-14840	3012	932	-299	16120	-2401	148	125	1
-14468	-408	10208	621	-32768	-6946	-10460	2212	-7356	4796	-32768	-11879	-9508	-1896	-8620	-1837	-12931	-3855	-12804	3820	9792	-577	-295	-1700	-15288	-2408	-2928	1296	5078	-1389	-14796	916	1464	2222	16765	-1529	147	126	1
-16692	2916	10028	-2214	-32768	-6754	-11152	2328	-7768	5909	-32768	-11709	-9360	-884	-9232	5418	-11533	-3314	-12128	3804	10388	222	-349	-1934	-16660	1924	-532	9994	7340	-686	-14912	-120	2756	3794	17662	-1935	148	112	1
-19148	2084	11428	-6636	-32768	-6437	-13088	3688	-9420	7395	-32768	-13234	-8524	1004	-9372	11983	-11083	-2695	-12052	4092	10288	-29	27	-2591	-15540	3848	-1432	147	7763	-1888	-14968	-100	3016	4109	17836	-1913	159	112	1
-23964	-244	12312	-9579	-32768	-6029	-15484	2684	-9884	6074	-32768	-14691	-8252	2488	-8924	15536	-10205	-1435	-12508	4488	10248	-818	471	-2680	-16400	1688	-2344	-4548	7645	-2902	-16424	3008	208	7705	16619	-2249	121	128	1
-26940	-3552	13088	-8541	-32768	-7583	-17964	1776	-9836	6284	-32768	-15453	-7592	3200	-7572	13328	-9737	527	-12332	4260	10380	-1653	1166	-2569	-16744	-620	-3156	-3821	7812	-2996	-16776	4812	-3832	5623	13750	-1156	185	131	1
-32120	-6876	15084	-3521	-32768	-11429	-20424	2360	-9896	8995	-32768	-16221	-6128	3412	-4788	10628	-7501	2137	-12884	3024	10820	-950	1924	-2475	-16308	-1736	-3588	1482	9477	-2556	-16480	3212	-4384	-23	11105	-397	161	131	1
-32768	-252	13256	-522	-32768	-18861	-23528	2472	-14168	11795	-32768	-16349	-5956	2872	-600	9946	-6728	1918	-13108	3236	10932	-505	2539	-2424	-16852	116	-2808	4578	10879	-2876	-16428	3016	-980	-1255	10373	-1182	143	136	1
-32768	1432	5812	358	-32768	-21464	-24196	-3232	-14656	7640	-32768	-13442	-8728	1592	5508	10860	-6927	636	-13080	3680	10888	-224	3599	-2330	-16676	2332	-2308	1993	11987	-3807	-16416	3336	1548	1987	9427	-1216	61	136	1
-32768	608	-10436	5353	-32768	-14955	-17652	-4248	-12868	19140	-32034	-9402	-16856	-3340	20484	13266	-11574	-2319	-13328	4244	10572	-522	4567	-3004	-16608	2348	-2296	-1362	12956	-4993	-16704	3020	2860	6271	8217	-804	21	127	1
-32768	7556	-27992	7745	-30928	-6994	-9892	128	-18584	24999	-17484	-6041	-20244	-3964	27496	9380	-1604	-1853	-13436	4732	11644	-1189	5826	-4203	-17116	1260	-2416	-1101	14776	-5472	-16736	2936	3104	6977	7507	130	76	121	1
-32768	29276	-32768	-9679	-16677	-5403	-6696	6764	-20164	9947	-1056	-2038	-18188	-3004	25496	8908	2236	2884	-14296	3936	13452	-1663	9745	-5982	-20664	-2176	-4120	1299	16324	-6337	-19136	2640	1804	7857	6852	272	121	106	1
-32768	10900	-32016	-11864	3872	591	-5168	2368	-18320	-8445	14803	3023	-18084	-1856	15572	5868	2271	3466	-14656	3664	14320	-485	14092	-7862	-22364	-3296	-3328	2552	17984	-7062	-21104	1988	348	9461	4524	-267	195	118	1
-3896	20084	-5580	-6753	18989	13663	-14044	-2700	-16348	-20903	24077	7191	-15192	88	5900	566	4017	4534	-14740	5316	15504	-442	19654	-9641	-23216	-2656	-2344	3449	19803	-7397	-21264	3016	3372	12703	646	-2021	196	124	1
-13752	19184	18064	-7630	18478	9574	-32768	3196	8584	-7103	12099	2114	-22108	6660	6300	-4570	5261	4412	-12756	6752	15968	-516	27018	-12593	-26108	-960	-152	2182	21228	-8284	-25056	4744	6400	13123	-3298	-2469	154	119	1
-29856	-10292	14588	7615	31677	-1564	-11268	-8808	-292	-5522	18559	1721	-10156	12096	8884	-4056	11974	5570	-12588	7572	17012	-414	32652	-17886	-27588	-1800	3624	4108	22601	-8286	-23896	7088	18828	17405	-21275	-2604	128	115	1
-21316	3636	14884	12603	31362	-1574	-16760	-3908	-6844	-1208	21341	1546	-10076	-12880	-12836	4408	12319	-5525	-11520	10028	16676	1589	32767	-24237	-28896	-1544	4896	7726	24322	-7928	-17912	-820	12808	15349	-14132	-570	129	128	1
-28704	16004	15020	-4351	25112	3472	-21124	6212	-12936	17494	18664	5819	-21804	-5228	-6440	692	9629	-10713	-28396	7220	16424	5061	32767	-28584	-27424	264	5464	7100	24915	-7277	-16032	-5512	9692	10742	-11854	-1233	156	107	1
-32768	-32768	572	3704	16426	-702	-17588	1512	-23260	4625	17834	5298	-16744	9984	-6412	3113	11146	-985	-32768	16808	8988	4671	32767	-30934	-29852	6832	-7912	5345	25652	-9316	-21724	8048	-13384	13434	-14552	4983	211	106	1
-12384	-3252	11184	1094	7226	3446	-15028	-2152	-11372	3275	13361	-1239	-19940	-5492	-17768	-6984	14554	-887	-32768	21092	13984	-1125	32767	-32768	-25356	7144	-6872	1722	24312	-7900	-28092	5464	-8708	3215	-18797	8974	253	67	1
-16124	-7728	9316	1535	6402	3318	-20008	-448	-9576	12974	11229	-865	-16612	-4492	-7728	-1652	9850	-4700	-4808	31608	23372	-8403	32767	-32768	-21112	5756	-3344	-1344	19812	-3473	-32612	2724	-8652	-6184	-23444	8237	220	82	1
-13812	-396	11352	16	2730	325	-17144	6436	-7800	-1447	8211	-1033	-16892	144	-2824	-424	12890	-1765	-32768	7668	14732	-17437	2800	-14776	-13696	-620	-26980	-21240	8009	-1834	-29792	2992	-5988	-8405	-26084	8303	133	99	1
-12692	-2168	10644	-934	2205	-871	-15516	-328	-5928	-14473	5778	-1451	-16712	-548	-3232	-948	11794	1397	-8356	8708	20308	-10545	-21544	14054	-13744	-5908	-5148	-9346	-3409	-1856	-27584	-1460	-7244	-7155	-24180	10625	36	91	1
-12164	-2776	10432	-997	1803	-722	-15724	-5328	-4960	-13221	4901	-2480	-15760	-2788	-2076	-2380	11087	1473	240	10308	13180	-5270	-17248	15629	-11632	-1944	-5528	9570	-9127	1490	-26864	-2604	-8292	-757	-22246	12287	34	158	1
-12140	-3328	10132	-802	1419	-465	-16056	-6644	-3908	-9412	4626	-1709	-15736	-4952	-972	-2114	11798	471	-12824	4648	10968	-1964	-23830	17209	-6588	-408	-11904	2330	-17780	5314	-22176	-1472	-7512	1746	-22179	12014	146	110	1
-11964	-2920	10152	-490	1094	-338	-14564	-6880	-2956	1276	5080	155	-15552	-3416	-16	1882	12373	450	-13484	4624	11588	-296	-32768	21871	-3944	-2360	-8800	-982	-26025	7505	-16844	-480	-5524	-1786	-20418	10724	218	138	1
-11800	-3200	10104	7	1099	42	-14788	-4904	-3524	7392	5193	810	-16768	2112	292	2494	11869	1011	-11632	1660	9940	1634	-32768	21978	-9028	-4280	-6472	194	-31971	8902	-14028	104	-5948	-7996	-17819	9318	233	131	1
-11616	-3300	10028	603	1263	340	-15860	-1772	-3636	5185	4583	411	-15728	552	220	-1802	13947	-756	-12308	-2884	9036	7654	-32768	22159	-9048	-4512	-6024	899	-32768	8894	-12448	-1044	-7520	-14753	-15632	7125	79	119	1
-11780	-2676	10052	722	1335	456	-15924	-972	-4052	-1126	4173	-493	-15092	224	-24	-7248	14485	-875	-14600	-72	9764	12621	-32768	21903	-8956	-4928	-7460	4163	-32768	12379	-9940	-2532	-7536	-17917	-13704	4783	15	167	1
-12096	-2356	10064	494	1411	547	-15448	-2248	-3768	-6630	3481	-909	-14984	-1332	328	-12593	15668	378	-18716	2104	10168	13542	-32768	19677	-10736	-4164	-8072	8099	-32768	14815	-6888	-3164	-7628	-17974	-11748	2823	61	161	1
-11892	-2796	9924	397	1428	772	-14996	-3928	-3080	-8129	3230	-617	-14904	-1660	404	-12994	15769	590	-20276	1872	9988	14823	-32768	20063	-11868	-4340	-8124	9859	-32768	17443	-5016	-2708	-7956	-16552	-8059	2250	98	153	1
-11924	-2728	9928	539	1661	1089	-14980	-5116	-2740	-5705	3883	44	-14056	-3424	576	-8093	16979	978	-20368	3932	11360	14904	-32768	21519	-15228	-4436	-9368	8192	-32768	19872	-3224	-3360	-8420	-14673	-3876	1639	126	165	1
-11804	-2936	9952	812	1870	1339	-15492	-5260	-2420	-871	4999	704	-15632	-2676	644	-3619	17952	66	-25500	4388	14924	15083	-30628	23342	-19808	-5004	-9544	4399	-32768	21572	-3840	-2904	-6284	-11834	-367	897	165	164	1
-12560	-2260	10096	1153	2329	1449	-15904	-3324	-2412	693	5892	1008	-19052	-2956	-368	-1891	15433	-1957	-32768	-336	14032	18303	-28046	30331	-22692	-8412	-16108	-1626	-32768	21908	-5436	-4032	-2660	-8851	-196	1141	135	155	1
-11996	-2452	10316	1116	2499	984	-15656	-3364	-636	-1440	6827	1583	-19016	-3316	-1792	1601	10707	-2319	-32768	-6992	8692	23389	-25159	32767	-26808	-9136	-18584	2849	-32768	18470	-8876	-4844	4232	-4600	-2196	1572	23	137	1
-12476	-2188	10352	1221	2940	1115	-15172	-5580	-240	314	8796	2394	-18700	-5164	2380	6327	7815	-154	-32768	-7168	-2172	21419	-19880	32767	-23628	-7800	-20172	10731	-32768	14081	-16992	-1768	18736	7492	-9849	2840	96	53	1
-13040	-2116	10728	1248	3328	639	-16044	-6092	252	2078	11541	3701	-18488	-6732	5964	6302	7567	768	-32768	1484	-20988	-206	-18596	28158	-12816	1564	-19816	10620	-25071	10779	-24664	2968	22432	25849	-5704	6241	106	69	1
-12960	-2268	11348	1852	4409	156	-17080	-5672	124	3797	13960	5016	-18552	-3672	6216	1294	7783	56	-32768	-19480	-31872	-14179	-13889	10032	-7020	1692	-20760	-3850	-10832	8369	-21220	7552	20336	29475	5954	8379	110	60	1
-11544	-1960	13796	-744	5902	-634	-17564	-3320	-1232	3228	15789	5597	-17436	2592	4576	-1807	7305	-889	-32768	-32004	-32768	-981	14	4102	-8604	-5180	-18480	-9881	5478	449	-14480	15160	19124	14657	1548	3518	143	95	1
-10004	-2652	15800	775	12941	842	-19984	-2276	-216	-1727	16007	5550	-18408	4248	2720	-2396	6431	-894	-32768	-20036	-25508	6369	14853	-609	-7976	-4900	-20200	-11375	18845	-5841	-11940	13272	10900	-2413	1464	680	148	182	1
-12584	-880	13884	475	17668	594	-20560	-1424	-3192	-5746	16903	5701	-21836	952	1480	-4694	3205	222	-32768	32767	25244	-22406	13709	-10547	-22288	508	5900	14462	24963	-6388	-8296	10256	448	-11586	9423	1145	71	238	1
-11180	-1348	15252	504	24712	-413	-21592	720	-1352	-11879	17916	6443	-20180	-1988	2944	-8844	-1396	1577	10392	20808	6492	-7400	15255	-18532	-32768	11028	28908	10369	5454	5348	-14160	5520	-4168	-10607	14503	915	85	203	1
-7980	616	16808	-1250	32767	-2995	-24932	-384	2760	-15385	18362	8303	-22360	-1124	6628	-8142	-8251	2982	-28508	-17092	15408	-15744	15328	-24693	-4032	4300	3644	-19880	14592	-1290	-18808	4384	1216	-8374	5950	3473	128	113	1
-6980	-2252	16036	-2316	32767	-5723	-25088	-116	3676	-15518	18328	8719	-21616	1920	16188	-7513	-19091	5075	-32492	-5180	15392	-12984	28645	-20234	-30484	-7396	-13068	-32768	14185	-11880	-24204	10020	26180	-24213	-5204	1339	131	104	1
-14160	-3352	13368	-5692	32767	-6596	-24512	-3852	5776	-19193	18842	11342	-12196	4332	8932	-13039	-13576	5438	-32768	9000	3444	-10407	10467	-11184	-25244	-7900	-15876	-26512	16594	-10848	-27768	-11696	1188	-19480	17639	-2545	220	57	1
-32768	-6372	5320	-3673	32767	966	-21696	-10996	-12400	-7579	22737	13845	-19172	-1008	2400	-10180	-8160	-1141	-15932	3032	11768	-4674	5096	-4745	-15052	-5680	-7004	-17053	16102	-2204	-19792	-15588	-14568	-17849	21787	-4619	196	151	1
-30412	-13324	18108	3722	32767	12759	-32768	-2460	-5884	-4374	22018	10699	-32404	-10188	-17412	-26356	-4885	-6620	-15168	3400	10012	-1035	957	-2044	-14924	-2136	-10376	-7806	13920	-309	-5032	636	-12992	7314	13735	-982	47	52	1
-19900	-12116	23756	1937	32767	16949	-28452	-6324	2656	-9744	16405	10176	-31896	-1676	-8304	-2571	-21778	-5806	-13348	4668	9772	237	-937	-1721	-15164	-2012	-8888	4555	12549	679	-11000	852	-5100	10304	8265	3287	146	77	1
-13404	-2628	29772	-11053	32767	17189	-17728	-6060	-13184	-547	7763	3854	-28072	-2364	-2808	13066	-24795	-3459	-12976	4116	10424	424	-558	-1030	-17292	-2272	-6828	10906	9275	748	-14944	7132	-5076	6818	14100	6474	182	49	1
-32768	-10684	27272	-11720	-10016	4146	-8136	-1556	-25056	19644	8275	5620	-26324	-816	-4732	8956	-25400	-6071	-12368	4544	10192	627	52	-651	-18708	-1604	-6020	16438	8221	1654	-20512	4240	-4212	10653	13578	843	127	115	1
-7180	-8832	23400	-7263	-32768	2162	-17568	712	-1488	-3591	-2123	-582	-26632	1376	-8236	6227	-21877	-6025	-12336	3596	10692	1150	308	-668	-17080	3396	-2492	13120	7310	1843	-17976	3928	1000	7820	10213	-4162	43	158	1
-840	-6064	12708	-8903	-32768	3568	-12428	852	-4224	-7389	-12843	-2471	-24992	2680	-8660	-3803	-19394	-4034	-12184	4432	10432	1371	367	-815	-16432	6832	-1936	-715	5809	122	-14724	6164	344	4799	12585	-3715	151	110	1
-9112	-6012	9304	-7797	-32768	1655	-6960	-84	-10548	-949	-19265	-6913	-18336	52	-8804	-5919	-17902	-3393	-12260	5288	9928	52	431	-1212	-16620	4800	-3432	-10059	4508	-1661	-14140	6184	-960	2382	11591	-2552	36	133	1
-11828	-7044	9744	-3666	-32768	-2481	-4004	1676	-6516	6846	-26812	-10031	-12744	-1560	-7168	-2719	-16498	-3207	-12612	5104	9624	-996	139	-1543	-16304	16	-3988	-7951	3779	-1877	-15204	4600	-900	1993	12363	-2083	130	134	1
-12560	-5312	9920	1550	-32768	-3935	-7940	1828	-7376	7163	-31517	-11233	-10536	-1436	-7244	2093	-14665	-2198	-12728	4576	9980	-1472	40	-1452	-15864	-1680	-3960	575	3944	-911	-15084	1196	-172	1144	17685	-1253	162	121	1
-14040	-436	9448	-741	-32768	-4359	-13656	1928	-7740	4164	-32768	-10715	-10372	-1036	-9208	8534	-13641	-2086	-12336	4108	10404	-1122	96	-1322	-16880	-108	-3632	6857	4942	323	-14840	-428	-36	3342	17779	-1325	131	101	1
