#Activity	walking 
#ActivityID	1 
#Date 08-22-13-51
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	2976	29688	8233	32767	7064	-29052	9452	-16752	29615	23202	356	-32768	-22648	6928	250	-275	-1563	-11516	13796	16308	-1233	27192	-30775	-29144	8056	368	1709	1894	-1134	-26936	3648	19168	771	-931	-209	136	141	1
-14032	1556	18208	-23	22815	14453	-14952	10952	-13956	9207	21503	-10537	-9656	22384	-7512	-947	1841	-464	-16556	17524	17240	186	32767	-32768	-32768	11552	4544	2773	1845	-1053	-24624	-2128	22536	1867	-2645	-526	158	130	1
-19036	-13496	13284	1028	26227	5225	-12796	-5856	-8768	-7124	19443	-10407	-10032	4984	-6664	-923	522	338	-28572	16216	17012	8753	32767	-32768	-29144	16208	-2376	3351	2056	-1114	-21328	-6928	6408	2375	-2703	-1424	107	122	1
-25172	-11696	6128	5715	7611	9944	-19176	-13576	-15088	5753	13483	-10927	-20024	-7888	-9880	-888	1176	810	-27864	22376	14304	12875	32767	-32768	-21856	18736	-2920	4039	1662	-1408	-22824	4528	-6336	2851	-1647	-440	133	132	1
-16744	2460	13304	5014	3534	6735	-17224	-604	-12128	4259	10824	-6949	-22784	-5912	-7848	-355	1401	-216	-32768	30456	8132	5858	21734	-32768	-15816	13640	-8112	2740	2004	-1358	-27552	8272	-10080	1955	-1596	662	99	131	1
-11684	-5996	12112	3027	927	2145	-15556	912	-11552	2064	10616	-6711	-16856	-1360	-3920	-303	1381	-209	-19860	19792	5836	-3017	13596	-32768	-15440	8368	-13768	-52	2378	-1057	-30640	544	-5048	164	-2294	1281	160	134	1
-11180	-4036	11884	1999	183	1599	-15336	456	-6820	-17074	10054	-6594	-17120	80	-968	-297	1590	313	-27832	19884	9724	1360	-10333	-18220	-13560	-1072	-21208	-1210	1743	-1021	-29672	-4248	-6024	-511	-2844	1044	128	143	1
-11116	-3720	12412	405	1363	343	-17280	-2976	-6660	-10570	8084	-4605	-17656	496	200	-198	1587	222	-3916	19988	4356	-3393	-16727	-1006	-14240	-3312	-7824	442	310	-238	-26416	-1312	-5568	-318	-2712	856	115	142	1
-11452	-4248	11844	-697	1928	-133	-17228	216	-6200	-5072	5877	-4746	-17296	1344	0	-124	1645	160	3516	13600	2168	-8464	-10364	4207	-6760	-1480	-5208	1226	-601	255	-23048	-1344	-6064	163	-2468	1203	115	129	1
-11160	-4268	11892	-962	2332	-538	-17140	452	-5800	-7777	4351	-4255	-17752	-464	-856	-20	1617	328	2272	7948	1924	-8575	-4595	8547	-5152	408	-4368	167	-791	483	-19272	-2024	-4848	267	-2327	1440	119	123	1
-11340	-5140	11548	-1106	2448	-660	-16668	-1280	-5616	-11144	3582	-3223	-18152	-2944	-2104	-9	1479	287	-2164	5776	3560	-3094	-2498	16063	-4664	-2504	-5256	-1142	-898	676	-16336	-4392	-3648	-86	-2261	1397	108	129	1
-11588	-5324	11160	-1357	2082	-590	-15976	-456	-5164	-13639	2999	-2781	-17048	-2808	-664	354	1663	164	-4872	7584	5640	1421	-5238	24288	-5424	-3888	-6584	-1403	-1369	1064	-16080	-3760	-3544	-119	-2261	1042	131	130	1
-11608	-5112	11152	-1518	1956	-661	-15912	380	-4452	-15343	2732	-2856	-15280	-1112	-40	601	1846	162	-6036	8280	6908	1220	-9554	30003	-6344	-2904	-5056	-1052	-2004	1450	-15464	-3208	-4528	28	-2161	867	131	134	1
-11504	-4628	10900	-1483	1779	-843	-15788	-2484	-2552	-11246	2784	-2956	-15184	-1536	-360	633	2032	415	-6680	7380	8372	324	-13818	32630	-6408	-1232	-5368	-1205	-2465	1754	-14200	-1208	-5976	-55	-2132	856	147	128	1
-11416	-5840	10848	-1211	1568	-742	-15716	-3096	-1572	-3036	2443	-1305	-16232	-2688	536	165	2056	82	-8028	5780	9976	1875	-17783	32767	-7776	928	-5432	-1952	-2797	1920	-13184	-208	-6608	-394	-1996	776	145	129	1
-11624	-6092	10324	-706	1009	-168	-15416	-968	-3248	-1281	2669	-1034	-15312	-1600	3744	-405	1776	-184	-9700	6744	11348	4424	-20047	32767	-9688	1112	-6560	-2841	-3078	1947	-12744	256	-7336	-745	-1804	717	139	131	1
-11472	-5532	10676	-600	493	231	-15764	1480	-3168	-7945	3143	-1706	-12944	888	5488	-685	1626	-172	-12400	9044	12184	4856	-22668	32767	-11432	1248	-7632	-3402	-3459	1963	-11400	96	-7944	-1111	-1628	699	133	131	1
-11592	-5528	10680	-432	280	486	-16060	-1476	-3032	-8606	3575	-2169	-11040	904	6928	-17	2322	-190	-16220	9772	13568	4596	-25829	32767	-12456	488	-8568	-3546	-3882	1913	-9488	-752	-9104	-1443	-1370	642	126	129	1
-11584	-5152	10736	-507	173	608	-15716	-468	-2776	-3910	3493	-1279	-13960	-1856	2488	346	3357	-1	-17048	9200	14672	6233	-27977	32767	-15216	496	-8152	-3345	-4433	1830	-8080	-1240	-8976	-1850	-949	622	107	130	1
-11512	-5216	10904	-524	392	490	-16076	688	-2328	-4513	4220	-998	-23344	-4896	-4600	-520	2873	205	-17404	9748	15980	8597	-26840	32767	-17672	1296	-9080	-3156	-4803	1736	-7320	-2248	-7808	-1701	-560	522	108	131	1
-11416	-5448	10980	-489	670	573	-15768	-140	-1808	-4481	5307	-1385	-18032	-3896	-2392	681	1676	-127	-22184	13568	19696	10207	-23030	32767	-20592	3888	-8904	-2361	-5327	1708	-5496	-3088	-7576	-1147	44	505	134	131	1
-11436	-5720	10952	-502	1127	834	-15872	-672	-2160	-2589	6146	-1542	-16544	-2360	2968	1265	1433	-164	-32768	17652	21048	10662	-27417	32767	-22808	7200	-13880	-2131	-5565	1832	-6216	-2296	-1320	-731	329	293	136	132	1
-11316	-5408	11052	-503	1527	1339	-16168	-536	-2192	-2439	6896	-977	-14400	1256	5328	191	1724	-20	-32768	21968	21612	11468	-30849	32767	-29232	6432	-10688	-2480	-5720	2097	-10584	1296	3712	-742	-351	526	129	134	1
-11508	-5416	11196	-596	2231	1617	-15860	-1496	-1016	-3297	8375	-734	-16936	1376	2200	-318	1706	51	-32768	14044	14840	18224	-30202	32767	-23952	5144	-14008	-1778	-5614	1876	-16832	1840	12256	-1540	-1678	649	128	135	1
-11880	-6324	11540	-890	3353	2018	-17392	-1016	648	-2102	10371	-582	-20008	-456	2816	-33	1367	-320	-32768	4580	6888	21334	-24280	32767	-23488	2472	-15280	-108	-5107	2636	-23216	-6208	21640	-1753	-1640	-310	115	128	1
-11940	-5784	11788	-830	4768	3200	-17168	-236	28	-1145	12800	-391	-17832	-1448	7568	-550	1011	-345	-32768	-17384	2476	26376	-14147	32767	-15304	2888	-14528	591	-3675	2201	-7168	1616	32767	-633	-425	418	128	133	1
-12116	-5416	12612	26	6938	4432	-16792	-344	-1164	260	14994	-88	-15584	-1784	4416	-963	1155	-203	-32768	-32768	-8484	32767	-3749	23814	-128	4456	-5912	3337	-1756	978	-14608	9840	32767	184	-1007	-118	126	148	1
-12384	-4992	13916	505	10030	5086	-18780	-72	-2896	3072	16700	670	-18280	-5232	-360	-678	1141	11	-32768	468	-16024	-2617	1903	-4329	-4112	13184	-9544	1374	1288	-379	-22856	2120	25600	1308	-1582	-323	122	132	1
-12172	-5384	14040	54	13861	5450	-19024	60	-4120	3841	18147	1272	-19528	-5216	-704	-455	799	154	-32768	-8600	1868	-27514	-1766	-27127	-12000	8008	-16504	-2072	3842	-1447	-13424	10176	7688	696	-1151	-184	118	145	1
-11732	-7088	13712	-1161	17963	6849	-20220	1380	-4976	2879	19386	1189	-18992	-464	48	-520	424	116	-2316	21836	10884	-30914	10462	-23885	-27848	6472	8608	-2311	4095	-1455	-7976	6504	-2880	-62	-57	264	125	138	1
-11884	-5608	14804	-2541	23363	9284	-21472	1832	-5360	630	20180	1174	-20304	-576	1480	-666	441	23	-684	16836	7180	-32383	9427	-27408	-26136	-2120	8384	-276	2725	-601	-22544	-912	9664	-797	165	1174	131	145	1
-11532	-6496	15312	-2372	31702	12561	-24508	4652	-3728	690	20624	2001	-22624	-3048	4520	-729	424	110	-32768	-8640	31964	-14558	32767	-20225	-32768	3968	-10472	-470	3460	-1714	-16328	15832	24936	-4624	1053	1281	110	128	1
-11068	-8052	14744	-1267	32767	16879	-26460	5792	1288	-171	21602	2438	-25720	-1432	10344	-539	22	308	-17504	-8244	25648	-6517	18080	-20809	-15552	960	-10720	-1491	3746	-1860	-12816	-20600	-12984	520	2148	-1130	151	126	1
-16532	-11080	13612	-4813	32767	22336	-29412	8292	4040	-5480	23223	526	-26512	5528	22600	-931	-1744	801	-24540	32767	-4792	-18630	17323	-13111	-3744	7008	-15400	353	2588	-582	-12480	-12736	-10232	1981	1401	459	123	119	1
-32768	-11560	12104	-10793	32767	27449	-32012	6748	1364	-20564	27131	-1841	-25088	11848	22440	-2916	-4114	1415	-15252	-4640	15392	-13607	1558	-15064	-15360	3480	-15312	-762	2349	-203	-9968	16904	-3320	1329	306	-263	118	57	1
-32768	-8752	13636	-22731	32767	19318	-27924	-10824	-1524	-24104	29734	436	-18088	-48	-4144	-4629	-1440	808	-10836	276	17288	-7598	311	-6393	-17064	2768	-14528	-796	2290	-308	-30600	-1496	-10328	-519	1674	428	127	98	1
-32768	-16028	7756	-23758	32767	21778	-24804	-9120	-5508	-7324	26567	5065	-30552	-12552	-11336	-3140	-1302	-97	-10300	9168	10876	-3322	1480	-2116	-15592	-1248	-8872	2114	1087	-205	-17768	-4360	-2656	408	1572	342	119	127	1
-28388	-18924	12056	-24247	32719	23836	-18836	-4072	-7244	15932	22319	5552	-28720	-6480	-12376	-760	-2003	-1092	-9544	6748	11708	-2509	827	-1878	-15272	6064	-5552	3271	369	211	-14216	104	936	846	1493	194	120	126	1
-32768	-15656	5048	-19620	20640	20306	-13876	-3828	-21592	9564	17895	3808	-27192	3472	-7624	1341	-3193	-1206	-9112	8472	11068	-1214	1584	-1514	-14616	11360	-5552	1317	809	-19	-16168	-344	1560	640	1429	-295	135	126	1
-22376	-27892	8688	-9936	-11403	5451	-14048	1340	-16956	-21	8558	611	-25488	4552	-4424	1454	-3385	-1140	-9424	7964	11596	-116	2337	-1287	-15512	7664	-5992	-818	1317	-280	-17360	2120	712	618	1360	-335	146	133	1
-20576	-27580	9528	-6686	-15404	3882	-8448	-796	-9064	-624	652	23	-25160	4248	-3144	545	-2944	-1199	-9772	8592	10516	562	2721	-1255	-16560	2928	-7176	-547	1055	-162	-18144	3968	-568	302	1452	-321	125	140	1
-552	-10328	6348	16740	-27020	2861	-4712	-2096	-6656	633	-5660	-2709	-22896	2456	-4088	181	-2242	-627	-9676	8148	10420	754	2513	-1005	-15568	3560	-7192	719	654	-26	-18144	3248	-984	105	1468	-572	151	131	1
948	-3312	6344	12776	-23937	-1595	-4496	-24	-7020	9142	-11384	-3196	-20952	3040	-5432	-530	-2158	-984	-10172	8164	10256	636	2067	-1102	-14904	6008	-6848	1310	342	115	-16336	2896	-176	-133	1602	-38	139	126	1
-3276	-1156	6984	3165	-22508	-11182	-4256	3400	-8552	10138	-16526	-1051	-18120	1208	-6336	-242	-2271	-951	-10040	7820	10388	689	1956	-1143	-15152	7208	-6232	740	393	23	-17008	1816	1056	-364	1620	-3	142	129	1
-5624	-5544	7548	-2082	-24627	-20235	-4664	4648	-8308	3479	-21251	675	-16048	1808	-5864	111	-2397	-1003	-9576	7500	10620	947	1842	-1076	-15064	6200	-5544	-28	565	-69	-16584	-40	1616	-289	1639	-161	124	132	1
-8160	-8852	8460	1398	-27404	-24915	-5260	1984	-7812	-508	-25364	899	-15288	1592	-5840	438	-2389	-952	-9964	7816	10216	940	1857	-1247	-14984	4856	-5568	-107	555	-87	-15824	872	1696	10	1595	-302	123	155	1
-10960	-8616	8612	8529	-31016	-26417	-5976	556	-7772	-1219	-29971	670	-13312	1024	-6752	670	-2160	-887	-10084	8352	9740	649	1618	-1348	-14088	6064	-5448	455	383	-9	-15080	3656	1648	296	1568	-171	130	127	1
-12572	-6084	9284	13256	-32768	-26609	-7332	-224	-7576	2790	-32768	1340	-12104	680	-7536	1056	-1972	-722	-10144	8508	9496	107	1321	-1486	-13728	7544	-4464	626	348	-29	-15224	4904	1616	201	1526	-112	143	123	1
-14168	-2984	10352	12442	-32768	-27069	-8836	8	-7880	6493	-32768	2820	-10720	552	-8192	1489	-1752	-629	-10016	7836	9832	-642	1298	-1540	-13784	7200	-4632	353	477	-130	-14752	3840	1776	9	1483	-142	138	124	1
-15516	-2460	11476	7703	-32768	-27579	-10676	508	-8804	9780	-32768	3560	-9456	320	-9224	1829	-1531	-566	-10132	7860	9940	-1013	1311	-1493	-14408	5936	-5424	152	560	-184	-14952	3296	1168	-99	1542	-45	129	125	1
-19284	-5060	13100	3372	-32768	-26959	-11004	4	-9964	11343	-32768	6142	-7632	1192	-9336	2152	-1083	-428	-10060	7904	9924	-1380	1300	-1676	-14456	5256	-5968	199	556	-183	-15376	2440	1320	107	1841	2	123	128	1
-22640	-8256	14740	2112	-32768	-25551	-12952	1312	-10440	6755	-32768	7970	-5968	2824	-9712	2211	-432	-396	-10296	7760	9752	-1845	1297	-1774	-14416	5720	-5832	288	526	-192	-14536	1000	3368	-116	2525	71	122	129	1
-25340	-9208	17380	1680	-32768	-25699	-17044	1896	-10536	2515	-32768	10232	-4552	3376	-7168	1628	54	-304	-10200	7760	10080	-1995	1268	-2010	-14928	5080	-6408	194	563	-194	-12456	-1424	1104	-1124	3215	167	126	132	1
-30520	-10220	19936	91	-32768	-28399	-20860	1516	-10028	-1781	-32768	11609	-5376	2400	-4952	843	247	-132	-10484	6996	10252	-1378	1476	-2092	-15344	3528	-5344	420	551	-154	-15664	-1328	-3120	-318	2777	93	124	131	1
-32768	-14604	22296	-85	-32768	-30415	-27948	-80	-11752	-5066	-32768	11183	-6648	-672	-1864	650	336	-49	-10348	7160	10548	-1332	1543	-2170	-14480	4680	-4032	790	551	-94	-19712	840	-1416	-67	1629	-28	125	130	1
-32768	-11180	19320	1214	-32768	-29701	-31544	640	-8908	-12788	-32768	10492	-11992	-6720	5648	609	86	16	-11744	9504	10612	-120	2059	-1885	-15120	7368	-4688	673	721	-148	-17304	3280	4936	-319	1421	-101	124	132	1
-32768	-11764	1296	1181	-32768	-27866	-24968	-2224	-16664	-9278	-32768	8198	-24120	-688	16648	1264	-1730	-801	-10524	8772	10864	-464	3357	-3439	-15848	7848	-2688	776	871	-269	-15344	1920	8232	520	1948	-45	134	133	1
-32768	-3812	-12084	5402	-32768	-8689	-22688	8652	-19448	-12634	-32768	-2679	-23392	13416	32767	3701	-1411	-1709	-10424	9620	10840	-1272	4628	-5847	-14008	9080	-760	1165	1065	-402	-17712	2600	6496	1005	1460	18	103	132	1
-32768	32767	-32768	-32768	-24897	-14196	2540	-336	-8448	-32768	-12343	-6870	-9856	6584	32767	-1347	-814	1544	-11016	7800	12184	-2124	6525	-7674	-15008	9952	-2992	845	1500	-700	-16544	8072	5360	746	1094	115	129	136	1
-32768	7792	-32768	-22806	-4402	-3734	-1716	-13648	-8968	-2383	10149	4224	-22864	-584	22744	-1551	-1351	896	-11520	9252	13132	-2314	8959	-10018	-17952	8840	-5360	512	1825	-960	-18320	7072	3328	885	1038	-126	117	133	1
-32768	-1472	-16548	24967	9475	32767	-13328	-4064	-12676	18957	22740	-3750	-13864	-7768	12376	-1316	-1251	3	-11836	11564	13112	-1367	11514	-14711	-20296	6432	-5568	1077	1820	-943	-20784	984	504	862	503	-73	150	137	1
-13556	11236	16156	16688	17494	23672	-24892	-2516	76	32767	27166	1416	-7944	-3728	5432	-244	-283	320	-11820	11404	13080	-1009	12106	-15617	-22448	4832	-7584	1665	1759	-864	-21400	592	2792	1015	201	-11	92	134	1
-4444	-32768	25244	13321	11783	24323	-32768	9248	7656	32767	13746	-2056	-14280	11432	12488	1124	497	193	-11360	8816	16604	54	19619	-22651	-26136	3632	-6992	1564	1854	-986	-25528	2952	8448	1135	-97	-147	145	129	1
-21196	9856	17688	7825	32767	13208	-26236	10236	-15892	32767	23089	-1844	-30656	-4704	25576	258	677	179	-12284	11220	17984	819	26545	-27504	-30568	6872	928	2005	1826	-1040	-25384	4088	14824	1072	-865	-332	126	131	1
-32768	-2540	21760	7883	23337	12509	-27944	3520	-10300	11408	24758	-5034	-25464	14416	-9224	-381	1448	-1363	-9916	17116	18272	1683	32767	-32768	-32768	9880	8304	2755	1819	-1085	-23872	-2696	23160	1879	-2461	-775	138	136	1
-15232	-8388	14064	4148	22377	7580	-8940	2560	-13668	-1757	21727	-10540	-11248	8608	-24664	-2472	1600	-305	-25344	12684	16812	6780	32767	-32768	-29232	11968	-104	3294	2152	-1174	-19024	-13096	17216	1935	-3000	-1535	170	120	1
-32300	-10456	4792	4007	7803	9703	-7384	-14364	-19100	-10847	19788	-12585	-8456	-9360	-7192	-475	-337	539	-30852	22864	12540	12146	32767	-32768	-23488	17640	-5520	3736	1967	-1214	-21240	-2488	-400	3254	-1946	-1011	119	128	1
-14340	2944	15280	5245	285	7408	-23696	-1236	-11732	9828	9929	-10245	-32616	-11000	-13408	867	1922	340	-31756	21684	11616	4774	31831	-32768	-18288	11312	-10384	2681	1908	-1287	-27792	7016	-9424	3304	-1580	-157	124	127	1
-12116	-5988	11948	2566	-942	729	-16100	-1200	-5648	-416	10115	-5046	-17000	-1424	-2048	1042	1396	-543	-17968	20048	12516	7291	26702	-32768	-17576	4880	-10976	1556	2054	-1084	-32768	7304	-9072	2154	-1648	666	128	131	1
-11388	-3484	12340	2291	-1100	1027	-14720	100	-5576	-5669	9676	-6251	-15960	2576	224	723	1474	20	-32768	220	8568	13968	23431	-32768	-15120	1976	-19480	192	1465	-1098	-32336	1376	-8784	20	-2337	1181	147	155	1
-10748	-4668	12060	1280	642	665	-16424	2100	-5868	-10507	8777	-4728	-15288	3744	728	268	1319	141	-26188	26692	4988	17609	-8135	-3048	-10264	-2128	-20504	177	595	-804	-29176	-2600	-7344	-693	-2834	1008	108	131	1
-10912	-4112	11932	-33	1212	111	-17204	-1036	-5832	-12272	7596	-4879	-18080	-200	-1432	-271	1320	0	-6892	24792	1688	-2979	-22317	9445	-8256	2168	-7600	1293	-598	58	-25896	-888	-6224	-371	-2856	1098	115	139	1
-11084	-5192	11364	-215	724	-240	-16428	-3992	-7028	-8195	5758	-3757	-17688	-1648	-1832	-398	1506	17	1844	15508	552	-17175	-21679	9927	-3920	3912	-5336	303	-1045	371	-21176	472	-5192	73	-2593	1335	128	128	1
-10868	-4272	12080	121	962	-391	-17588	-28	-6520	-9920	3855	-3083	-17536	-2992	-2512	-234	1541	205	1900	6252	1724	-18962	-17953	10888	-3856	1288	-5264	-1614	-985	453	-20168	728	-5424	140	-2524	1373	128	119	1
-10880	-4576	12020	-726	1584	-1137	-16564	776	-5908	-12554	3114	-2229	-18264	-904	-1288	100	1598	276	-1896	2856	3256	-9575	-15265	17893	-5104	-2288	-6600	-2309	-1380	564	-17016	3112	-5192	-629	-2076	1582	104	124	1
-10864	-4672	11960	-830	1674	-1201	-15972	1192	-5532	-14587	2590	-2234	-16168	2120	424	125	1722	302	-5596	6988	3776	-1195	-15873	26951	-5280	-1624	-8272	-2223	-2026	826	-15064	-1128	-5264	-1052	-1902	1262	127	125	1
-11384	-4720	11520	-2122	1902	-1496	-16132	-500	-4220	-14251	2120	-2414	-15424	-856	512	-132	1999	535	-8660	12172	3624	-2874	-19621	32767	-5288	-592	-7376	-2191	-2550	1136	-13072	-2848	-6064	-1424	-1871	1026	134	125	1
-11288	-4884	11172	-2283	1850	-1522	-16068	-2744	-2180	-8319	1924	-2259	-15688	-3368	200	-417	2005	353	-10080	9316	4888	-6526	-22813	32767	-5312	-424	-6992	-2179	-2635	1178	-11920	-3240	-6464	-1660	-1920	932	141	131	1
-11324	-5880	10596	-1745	1560	-950	-15604	-2824	-1824	-3296	1669	-1388	-14768	-4376	848	-587	2078	200	-10988	7100	6716	-5575	-24019	32767	-8520	1320	-6840	-2580	-3318	1469	-12000	-1984	-6456	-1854	-1905	884	140	133	1
-11292	-5884	10416	-1128	968	-421	-15020	-268	-2276	-5254	2361	-871	-14480	-1888	3936	-395	1664	98	-13348	7672	9052	-1808	-24511	32767	-11592	1816	-7800	-3070	-3580	1554	-11072	-1632	-6088	-1974	-1723	774	141	138	1
-11340	-5720	10792	-740	405	118	-16212	-284	-2716	-9637	2952	-1647	-14528	-1416	4248	-418	1567	77	-15544	9504	10524	825	-25783	32767	-13016	2096	-8016	-3367	-3919	1608	-9496	-1968	-6000	-1966	-1398	595	130	133	1
-11484	-5364	10936	-656	381	302	-15980	-268	-2828	-8066	3372	-1451	-10936	304	4376	632	2680	-289	-16164	9744	12536	3444	-26129	32767	-15088	2032	-8456	-3293	-4274	1656	-8968	-3264	-6328	-1951	-1013	610	116	133	1
-11268	-5296	10980	-576	314	354	-16160	-936	-2480	-3937	3218	-651	-17360	-1904	840	237	3462	-56	-17856	11356	14564	6411	-25375	32767	-17360	1744	-9616	-3251	-4593	1719	-8656	-4008	-4760	-1437	-703	515	79	133	1
-11324	-5328	10892	-613	375	343	-15964	76	-1760	-3489	3839	-294	-21744	-5896	-3888	8	2491	145	-22072	13920	17412	9198	-24173	30134	-20024	2824	-11040	-2660	-5095	1784	-6688	-5064	-3872	-617	-184	504	136	131	1
-11276	-5884	10980	-615	617	814	-16156	8	-1220	-4748	5180	-943	-19272	-4184	48	1066	1508	-163	-29176	17200	19712	10963	-25735	30585	-21400	4248	-11312	-1944	-5473	1942	-5904	-5048	-2760	114	343	252	134	131	1
-11112	-5492	11516	-668	1226	1155	-16228	-872	-784	-3200	6457	-761	-16024	-152	6712	941	1485	-236	-32768	16796	21872	14418	-28165	32767	-25800	4792	-13000	-1609	-5638	2145	-7688	-2816	1072	696	360	255	133	133	1
-11232	-5940	11300	-848	1879	1379	-16124	-280	-256	-3387	7828	-330	-15584	2656	6816	-290	1673	83	-32768	16612	19284	18280	-29553	32767	-26216	6056	-11232	-862	-5746	2379	-15472	4952	8632	67	-677	602	122	133	1
-11216	-5716	11356	-772	2539	2125	-15980	-1220	1248	-3575	9843	-64	-18240	1128	3200	-375	1560	-1	-32768	10784	10708	18414	-30863	32767	-22896	5816	-11560	95	-5367	2650	-19408	2656	14304	-544	-1532	713	124	127	1
-11256	-6384	11588	-442	3664	3053	-16456	-1548	1368	-1115	12171	33	-18912	-2064	5056	-264	1201	-303	-32768	-6180	2740	20250	-26668	29664	-19480	-2120	-14456	-99	-3824	2639	-16528	136	28400	-1326	-1043	725	119	127	1
-11624	-6040	12076	-214	5260	4046	-17036	252	-756	367	14319	281	-16008	-816	5360	-763	1027	-309	-32768	-32768	-4468	32767	-15742	20719	-5024	-2072	-10808	1993	-2489	1746	-6776	13736	32767	-701	-1152	452	142	135	1
-12088	-5580	12980	296	7749	4974	-17292	52	-2744	1571	16049	843	-15872	-2752	672	-839	1137	-102	-32768	-19580	-12392	18720	-2222	5538	-1768	9840	-7936	2360	79	38	-17120	4048	29904	916	-946	-496	126	136	1
-12496	-5204	13356	807	10582	5593	-17512	-560	-3284	3134	17644	1813	-18424	-7048	-440	-552	971	96	-32768	-6540	-5372	-24198	-4929	-25137	-11496	9296	-14472	168	2569	-886	-16512	5400	14936	899	-1250	-598	113	121	1
-12400	-6704	13852	389	14225	6852	-19596	464	-4396	3657	18995	1897	-19464	-2352	0	-413	523	166	-32768	-13868	5788	-17172	1813	-21026	-14624	-2488	-18904	-1922	4145	-1748	-9096	7272	-168	529	-592	-224	139	129	1
-11860	-6864	14376	-943	18245	8932	-20684	2484	-4836	975	20358	1373	-19264	1160	2520	-638	307	41	-21784	-2920	11992	-19953	6205	-17469	-32768	8488	32767	889	2113	-726	-6824	7432	-2968	449	-301	-134	129	145	1
-11900	-5272	15820	-2311	24109	10754	-22620	2316	-3972	-4	21600	2009	-21648	-208	4720	-815	389	-40	14512	-28700	8036	-28820	22777	-28819	-16264	8336	-1864	335	2411	-794	-32768	3288	32767	-1627	-1848	1149	109	110	1
-11112	-6692	16680	-2653	32767	14675	-25356	7116	-1448	1000	22695	2435	-23072	-1448	9984	-936	114	138	-32768	9096	32767	-15503	32767	-19701	-32768	8568	-15568	-3159	4210	-1995	-19408	17280	17400	-5385	2423	1071	135	139	1
-10540	-9988	17044	-1404	32767	20602	-29372	7796	3824	-2563	24454	2040	-25680	-432	18520	-885	-682	478	-14156	11780	13908	-5596	17942	-18386	-13648	-4264	-7032	-2261	3994	-1946	-9376	-27712	-18712	2198	2670	-923	149	130	1
-17908	-15748	15784	-3960	32767	29443	-32768	7112	7684	-8788	26878	383	-24968	6808	24048	-2203	-3637	1273	-24628	10684	3956	-15023	8644	-21149	-928	11216	-19816	1061	2385	86	-7640	2992	-18840	3154	341	929	123	140	1
-32768	-6952	14732	-12476	32767	31286	-30592	-2160	-704	-19871	31234	-1148	-16088	5296	728	-3906	-2912	1465	-19320	7592	11784	-11398	-868	-10577	-16640	4184	-15000	-570	2358	-401	-12824	17912	-4688	1171	1208	-616	113	115	1
-32768	-12204	10032	-18760	32767	27262	-27244	-9276	-5276	-18104	30809	4692	-26328	-4520	-5728	-2465	-1804	16	-11952	188	15776	-5979	613	-4176	-23272	-3752	-13856	596	1782	-272	-29904	1144	-6656	-559	1306	732	124	134	1
-32768	-21260	11520	-19807	32767	26269	-22116	-6008	-7780	16291	25739	5874	-30912	-12000	-14144	-1412	-2093	-822	-9696	9108	10756	-3966	703	-1949	-14464	5048	-7680	2848	770	-38	-15816	-2352	-2384	-49	1551	594	128	134	1
-5184	-18684	15804	-18805	31239	32767	-16228	-5596	-17800	13455	21946	5418	-30336	4600	-8960	664	-3149	-1165	-10044	6180	11824	-3555	732	-1159	-13528	8496	-5232	1261	897	-151	-15392	-2320	400	503	1622	178	122	125	1
-30484	-29244	12292	-12727	-7242	11126	-15660	1360	-21020	6094	10516	942	-29752	4096	-4592	1695	-3409	-1162	-9172	7152	11532	-2399	1871	-1442	-16032	6600	-7504	-647	1348	-259	-16488	672	-240	337	1459	-25	150	123	1
-8448	-24264	11496	5578	-28647	1074	-9844	236	-8540	1063	-49	-280	-29504	3272	-4392	1536	-3388	-1160	-9664	7012	11404	-1075	2500	-1175	-16984	2264	-8624	-796	1110	-120	-19128	1752	-912	4	1410	-161	154	133	1
3212	-11332	8000	13955	-29308	2923	-3404	-2540	-4984	-931	-6375	-2569	-23880	-136	-4784	157	-2371	-676	-9752	7544	11112	78	2806	-627	-16776	1712	-7840	227	688	22	-19088	720	-1016	14	1522	-411	169	122	1
3100	-4328	6536	11629	-25176	-311	-3264	-1616	-6164	6483	-12295	-2289	-19520	1224	-5880	-459	-2123	-1081	-9232	8056	11048	713	3020	-119	-16264	3888	-7184	1544	167	283	-17056	440	368	210	1628	-89	138	124	1
-824	-2404	6996	3665	-23941	-7615	-3376	948	-7508	8633	-17758	-377	-17296	280	-7000	-368	-2050	-946	-9672	7876	10760	1518	2816	3	-15232	6920	-5288	1436	91	266	-16792	1000	1088	136	1643	24	122	130	1
