#Activity	walking 
#ActivityID	1 
#Date 09-07-16-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	-4492	1079	1984	1348	-4512	-21656	-23416	-1533	3283	352	-18344	23000	-15536	804	18	217	-19568	12352	32767	943	8986	-5975	-32768	18160	8472	4258	2916	-1418	-32768	-11448	-10704	4247	-878	-1291	142	0	1
-7572	5816	18408	564	411	1109	-26808	3352	-7008	-1066	2051	316	-8648	9696	-15080	-1350	740	401	-32768	32767	32767	2921	8257	-6093	-21192	12168	304	4482	2161	-1532	-28040	-15648	-17312	4997	-1520	-1070	136	0	1
-11872	4884	19492	513	225	565	-14736	-6560	-8200	-1591	1511	386	-20800	4336	-18552	-1638	1266	971	7544	32767	32767	3	4027	-5015	-15896	-592	-16400	2693	1814	116	-29736	-10600	-19936	4905	-1360	-89	142	0	1
-9692	-5692	12568	368	20	268	-17736	-10968	-4024	-1825	691	543	-18776	-416	-10896	-1227	1587	943	-1320	32767	32767	575	-674	3561	-9112	1536	2360	2028	450	1639	-32768	9144	-22168	3312	-1810	286	123	17	1
-7740	-4436	13832	345	27	251	-18656	-12080	-472	-1304	416	445	-19000	-3144	-7456	-675	1499	1082	22664	17928	16056	230	-954	5140	-1488	26512	12984	-382	-320	2302	-25088	2024	-18152	1324	-2320	1146	137	23	1
-8116	-5260	13196	90	198	196	-14984	-11280	-952	-616	637	363	-18328	-1096	-4968	-163	1714	1069	8192	944	21192	1372	-792	4941	-3432	8488	6792	-2911	-247	2581	-13936	-2728	-16240	842	-2728	1158	133	46	1
-4612	-3968	12236	151	307	217	-14688	-9160	1560	-75	776	315	-13928	-952	-904	23	1586	1430	-6152	1976	30656	1859	-2413	4370	-9192	-784	-424	-3384	-1038	2963	-10080	-832	-14072	516	-2837	1146	134	85	1
-7596	-4348	13744	14	422	138	-16176	-6856	864	-16	752	339	-16056	824	-1504	155	1822	1610	-9288	-5160	28176	1366	-4465	3475	-11272	-6088	1312	-2807	-2280	3447	-10984	1240	-14960	-96	-2609	965	138	91	1
-7880	-5428	13056	-76	430	93	-13864	-8792	1376	-507	484	426	-17176	944	-1320	-45	1978	1647	-5336	-10176	21960	1895	-5507	2971	-14104	-7600	3536	-1643	-3264	3636	-7016	-304	-15264	-380	-2667	799	132	185	1
-8456	-5772	12328	-104	376	142	-13088	-10536	616	-925	85	581	-15832	-216	-224	-340	2039	1875	-7152	-5952	21944	2175	-5720	2730	-15472	-5472	3552	-994	-4043	3529	-2880	-632	-15392	-666	-2605	630	132	172	1
-10428	-5072	14828	-29	262	287	-13824	-9224	960	-892	10	572	-15368	-8	1256	-247	2091	1901	-10760	-4320	24344	1610	-5786	2632	-18472	-5584	1128	-837	-4696	3613	-1968	1264	-13248	-835	-2350	193	113	166	1
-8492	-4688	12596	46	294	288	-12160	-9360	1392	-682	181	637	-13808	-2664	3840	-34	2113	1866	-12792	-7008	24592	1542	-5618	2330	-22432	-2448	-440	-469	-5297	3583	-1216	5920	-11024	-680	-1902	-75	101	165	1
-8904	-5972	13712	44	205	388	-11960	-9232	440	-661	413	679	-13528	-1768	4216	-182	2278	1691	-16408	-3920	27312	1839	-5089	1470	-26880	1104	-3240	-278	-5654	3713	104	6736	-11400	-408	-1150	12	108	159	1
-8712	-6320	11648	175	219	487	-11760	-9464	1808	-864	552	735	-15872	-1488	4128	-550	2239	1503	-30360	848	32767	2361	-4892	1032	-31840	-1024	-6616	-376	-5731	3858	-856	4320	-8704	-472	-568	-51	114	158	1
-8956	-3980	13060	241	206	613	-13176	-7744	2064	-1130	608	827	-17376	-1120	2568	-578	1795	1265	-32768	4848	32767	2315	-5302	1252	-32768	-2528	-7720	-712	-5639	3945	-8376	-144	-496	-760	-773	-67	118	151	1
-7096	-6116	13576	318	255	747	-14000	-9352	2768	-1250	821	911	-17440	-1232	1600	-438	1710	1070	-32768	-3624	28200	2203	-5480	2297	-32768	-8488	-9512	-845	-5211	3542	-18784	-6384	2720	-673	-1503	-254	122	66	1
-7792	-4032	14528	397	587	742	-17592	-9208	2424	-925	1130	1084	-19440	-2040	1392	-373	1700	1070	-32768	3768	7960	650	-4836	2731	-29736	-1000	-13592	-1145	-4615	2839	-25624	-12296	5344	-289	-2631	-646	114	52	1
-8148	-4544	15552	325	978	876	-18344	-8784	728	-972	1268	1170	-21264	-2560	2560	-527	1665	1237	-32768	-14248	1336	-215	-4422	2024	-26608	-4864	-24880	-2145	-3213	1917	-11512	-13112	28120	583	-2254	-538	110	168	1
-9540	-4532	16224	317	1481	972	-17768	-9064	3528	-1150	1411	1354	-23800	-3256	5760	-197	1238	1063	-32768	-32768	-28880	969	-2937	81	-8536	-23240	-31824	-635	-1345	1078	-10168	-13984	32767	125	428	-707	117	191	1
-7764	-4724	19652	410	2132	1058	-20832	-10624	6304	-1141	1769	1530	-22752	-2584	8680	-66	647	743	-32768	-19928	-28344	814	-192	-355	-8800	-10664	-28488	1159	1035	-580	-21512	-21120	17880	-1467	524	-152	113	170	1
-8912	-4112	18928	531	3086	1223	-20808	-11816	7416	-1116	1840	1560	-21296	-8160	13232	-612	-696	898	-32768	-5504	-9232	-2968	2102	-1346	-19776	-5472	-24496	629	2532	-1219	-23256	-13552	3464	-183	1099	-203	116	147	1
-9136	-10200	19128	578	4039	1613	-21128	-17896	6600	-999	2718	1858	-22264	-13896	17064	72	-1526	721	15704	2640	28136	-1486	3402	285	-32768	10712	32767	640	1355	-1834	-7904	-5464	-28824	-758	-1666	329	96	120	1
-12028	-10992	24104	691	5185	2586	-26752	-24536	9584	-1087	2871	1891	-29040	-19816	11872	-338	-2628	163	-20936	-29904	23952	-1841	5339	-1952	-22888	-4240	-7488	-1399	3190	-1712	-26248	6376	12168	880	-612	872	78	98	1
-13632	-17940	27068	965	6791	4038	-32768	-32048	12088	-1254	2518	2140	-30072	-6624	5976	997	-1978	-571	-32768	3080	30752	-1122	3018	-2114	-32752	2008	-16944	-749	3657	-1709	-22616	6336	-12528	-1174	1539	-179	65	49	1
-22324	-14492	25140	1531	7833	5408	-27312	-29784	16528	-1438	2294	2137	-27648	-464	80	430	-1915	-457	-32768	16352	20880	-2003	1603	-567	-14664	13232	-16736	-615	3182	-1003	-12856	-8752	-13112	-1087	819	877	81	54	1
-32768	-21200	28252	365	7453	5197	-14368	-26408	9648	-2112	1670	2372	-23648	-5664	-24480	445	-1657	-195	-11208	5336	15176	-731	626	-971	-19392	-12208	-13160	174	2415	-1353	-6328	2816	-18272	1165	1581	630	103	88	1
-32768	-32768	32767	-146	4097	4242	-10960	-31864	-11256	-1259	1652	2308	-20368	-5312	-10752	660	-2143	-1126	-5624	-7152	19224	-502	70	-382	-19128	-3536	-5536	1459	1364	-612	-20168	-872	-12704	1932	1451	907	102	102	1
-32768	-8144	19904	6137	367	2550	-416	-21320	-5032	2000	1683	584	-29256	-4296	-8744	1585	-2238	-1649	-9624	7800	14584	-67	148	-213	-19912	6952	-8832	2230	1089	-512	-21192	8704	-10456	2637	1845	394	136	92	1
4996	-28476	26156	2319	-3476	-2383	-3968	-13384	7744	3488	1401	-11	-31584	-392	-11592	2532	-2200	-1663	-8672	4560	14592	-72	109	-241	-15072	9440	-4272	1324	863	-424	-16640	12592	-6016	1049	1768	291	151	101	1
12500	-16344	12748	629	-2746	-2483	-3480	-18672	13264	3303	1528	8	-24456	7472	-11544	2270	-1840	-1793	-8016	4824	14712	-13	204	-236	-16312	6928	-3568	46	1045	-473	-18136	3784	-5360	-258	1879	537	165	102	1
-3524	-17028	17076	-692	-3159	-3114	-7736	-5328	1752	2647	-1207	-584	-18920	8088	-9088	1222	-1747	-1779	-8096	4560	14144	-7	278	-186	-16768	3592	-4056	-282	897	-373	-17216	-56	-4360	-276	1866	571	162	109	1
-7380	-19216	15612	-384	-4527	-3731	-7232	-11544	1632	1942	-2761	-1035	-15120	7104	-7856	636	-1754	-1720	-8352	4344	14240	20	262	-153	-16256	3744	-5208	108	640	-311	-15688	-1800	-1760	232	1990	508	153	108	1
-8192	-12584	14124	152	-5242	-3786	-9744	-9144	2072	1998	-3670	-1448	-11944	6184	-9736	523	-1483	-1739	-7648	5936	13216	5	281	-187	-14384	6224	-4656	728	344	-274	-15224	-816	440	1247	2107	443	150	108	1
-10968	-6480	13232	-290	-5538	-3814	-11000	-8960	-152	2446	-4032	-1691	-9592	5576	-11464	579	-1216	-1743	-8344	5848	13464	-88	264	-243	-14496	8392	-3752	1022	235	-326	-14392	4856	1464	1649	2185	410	143	109	1
-14448	-9996	14676	-759	-5572	-3780	-14424	-12136	-392	3026	-4127	-1891	-8304	5048	-11072	602	-1108	-1483	-9408	5072	13800	-146	215	-255	-13640	7952	-2432	585	438	-464	-13864	6168	1192	899	2206	415	139	119	1
-15720	-12560	16052	-739	-5419	-3652	-17144	-13328	-1448	3257	-4324	-2131	-7120	7032	-10728	1033	-967	-1384	-8872	4000	13576	-140	174	-259	-13592	5264	-3032	236	629	-545	-13664	88	1032	301	2275	530	138	222	1
-21316	-15440	19188	-726	-5317	-3750	-20144	-14712	-3064	3612	-4459	-2514	-6992	7408	-10616	1133	-935	-1378	-8496	3592	13904	-158	113	-270	-14536	4720	-2408	305	724	-550	-14112	-3432	3168	413	2324	712	130	227	1
-24708	-18760	22396	-719	-5113	-4165	-26424	-17376	-3224	3954	-4512	-2822	-3568	10320	-6888	1956	-382	-1016	-8112	5728	15264	-153	117	-315	-14632	6408	-2872	539	815	-580	-17104	-1256	2816	394	2067	766	128	237	1
-29124	-21892	25332	-727	-4650	-4648	-32136	-23064	-5320	4402	-4498	-3211	-5296	6776	-1712	2349	-1109	-890	-8608	3624	13912	-258	166	-426	-15000	4816	-3104	633	942	-615	-17560	-144	1000	349	1564	783	133	207	1
-32768	-16316	22612	-740	-4201	-5027	-32768	-19184	-11088	4837	-4061	-3200	-10024	1504	760	2290	-1456	-1192	-8656	3408	14232	-174	270	-481	-15784	4768	-2352	801	1051	-630	-15880	-1072	3432	610	1614	771	128	137	1
-32768	-9804	12636	-1429	-3625	-5483	-26000	-17760	-19304	4032	-3450	-2461	-21800	-1392	6192	2603	-1015	-1987	-10056	3784	14760	-19	425	-514	-15816	5648	-2272	821	1261	-724	-17208	-368	4720	895	1795	671	129	142	1
-32768	-10600	-2984	-121	-2912	-4620	-26944	-14368	-28888	4123	-1912	-2260	-30704	3736	24832	3102	-574	-2235	-7240	4536	15784	93	572	-624	-16072	5248	-2016	794	1570	-857	-20736	-1864	6136	690	1566	583	35	188	1
-32768	24752	-15644	-927	-1518	-3944	-27168	8968	-32768	2301	-1906	-1797	-8224	-21144	29568	2259	-1761	-1418	-8792	3464	15608	139	1174	-584	-17480	5176	-1648	746	1908	-1071	-18368	-2432	9696	814	1331	567	51	134	1
-32768	29940	-30404	-1975	-220	-2452	-8432	12376	-32768	-588	-87	-482	-19280	-2488	20112	-213	359	84	-8104	4136	16176	89	1801	-578	-18856	6904	-2192	680	2300	-1276	-19168	-696	13480	756	1022	290	83	197	1
-32768	12348	-17612	-254	1641	-1073	-17416	-712	-32768	-879	2064	547	-16824	-2096	480	-620	63	48	-8664	6864	18480	-200	2600	-814	-22304	9296	-3784	891	2760	-1456	-22688	-3760	18992	335	-30	39	122	51	1
-32768	11156	-29656	1048	4045	43	-25176	-1792	-16544	-291	3449	912	-20920	-4600	4008	-473	-331	-312	-8320	7192	18512	-219	2763	-896	-30048	14152	-3008	1357	3171	-1534	-28408	-3792	24160	-47	-1030	-244	122	51	1
-10664	-720	32767	1753	7131	2005	-32472	-32368	25840	1942	3948	649	-15584	-7944	800	-715	587	721	-12384	18272	25984	-460	5792	-2552	-32768	23608	232	1936	3691	-1436	-30728	-9600	17960	-654	-1059	-508	160	81	1
-32768	6548	32767	488	4725	3169	-32768	9752	-15848	1209	5516	1170	-22840	-5592	11792	3346	217	-643	-12976	13184	32048	-213	7774	-4510	-32768	19112	3992	2600	4157	-1010	-32768	-22600	7608	322	-457	-1023	132	0	1
-32768	-32768	7324	950	2274	1700	-21112	-15200	-25624	-1320	3088	883	-22712	20832	-17080	2576	609	55	-22400	8496	32767	1425	8840	-5452	-32768	9688	3976	4287	3519	-606	-30040	-18192	-1056	3534	-839	-1114	129	44	1
-32768	26136	32767	1491	627	1785	-29768	1608	-16576	-363	2830	-94	-7392	15504	-12728	-428	257	157	-21880	12096	32767	1746	9032	-5397	-31888	12408	7976	6106	2065	-450	-32768	-15368	-27128	6057	-695	-1298	101	74	1
-15712	-14172	12308	851	456	537	-9744	-13864	-8920	-1436	1711	338	-23192	12800	-20040	-1205	1297	649	-32768	32767	32767	4550	5690	-4920	-17096	-1024	-10200	4995	1884	-199	-29936	-12520	-26272	6480	-985	-321	98	94	1
-12372	-7228	11808	400	158	249	-17936	-6352	-7208	-1356	1402	318	-19200	1792	-13888	-777	1462	970	-32768	32767	28128	1438	95	-1467	-4040	7064	-3280	3474	448	1457	-32768	1224	-20496	4151	-1537	97	119	21	1
-8556	-5096	14356	188	229	168	-21232	-10368	-2504	-934	799	216	-22824	2456	-9384	-153	1708	914	21856	27400	21736	1004	-2365	2191	-3176	20272	15560	1409	-341	2421	-32768	5368	-23560	3741	-1500	87	126	71	1
-6980	-5672	13464	0	419	164	-19200	-10312	-1088	-698	399	163	-20600	2960	-7040	-361	1630	1165	17288	6368	14920	1448	-873	3750	-5592	8560	13360	-1493	-329	2788	-17200	-2360	-16672	1081	-2488	1049	125	88	1
-7100	-5468	13896	-40	503	200	-16696	-8392	1008	-519	246	122	-19312	96	-3712	-465	1758	1369	1304	3288	26848	2416	-1443	4757	-9232	-416	2880	-2534	-882	2889	-10384	-3144	-14184	885	-2882	922	135	116	1
-6868	-5728	13864	-112	628	140	-14704	-9768	1512	-419	226	183	-16112	-848	-2008	-326	1707	1623	-9376	488	31456	1405	-3469	4246	-9480	-2152	1392	-2747	-1887	3467	-8120	-256	-13864	611	-2536	784	129	124	1
-8012	-5856	12672	-92	651	205	-14176	-9384	640	-385	228	311	-17160	-1560	-1888	-205	1878	1550	-7904	-14792	28368	1102	-5136	3373	-13464	-6768	3432	-2522	-2858	3661	-10144	2896	-14568	40	-2483	735	128	197	1
-9728	-6172	11304	-39	560	251	-13096	-9784	672	-496	88	437	-15720	-2696	-144	-122	1939	1719	-7400	-16064	25048	1917	-5907	2511	-18720	-7936	4520	-1902	-3774	3437	-5592	3512	-13520	-602	-2535	494	125	197	1
-9348	-5360	12232	-46	495	294	-13272	-8984	1248	-494	72	542	-14848	-3128	1520	312	2025	1802	-8184	-11064	24664	1854	-5966	1868	-21880	-9216	2696	-1112	-4639	3123	-3600	2696	-11504	-1049	-2365	88	120	188	1
-8940	-5108	12196	-55	395	332	-13424	-8088	888	-426	161	597	-12728	-432	3504	719	2046	1657	-12568	-9200	26392	1339	-5752	1693	-23144	-8432	144	-406	-5383	2967	-3424	3960	-10448	-1049	-1938	-201	116	185	1
-9744	-4888	11536	118	309	355	-12584	-7264	600	-484	235	629	-11696	616	3776	425	2404	1536	-13920	-7680	25968	1224	-5300	1399	-23576	-7848	-16	-341	-5463	2958	-2072	5208	-10464	-728	-1486	-422	108	176	1
-9036	-5352	11600	198	186	405	-11656	-7952	1144	-534	464	700	-14000	-888	4752	-359	2401	1721	-22736	-1912	32648	1373	-4847	960	-26464	704	-4824	-175	-5980	2939	-448	5000	-10880	-638	-1011	-376	105	168	1
-8936	-5052	11604	259	71	462	-12456	-6928	1384	-662	579	748	-16712	1304	88	-593	2126	1542	-27784	3832	31640	1266	-5129	744	-31744	2192	-3528	-799	-5926	3181	-3208	2320	-8352	-523	-870	-273	104	166	1
-8932	-3356	12040	260	4	571	-13952	-6656	1344	-780	611	786	-16520	2744	-736	-122	1934	1259	-29208	4560	30096	1324	-4711	777	-32768	2048	-3656	-921	-5902	3222	-6576	-6528	-3512	-355	-1194	-481	105	164	1
-11260	-2412	13956	224	203	615	-17992	-6736	1560	-761	666	860	-17232	2080	-1192	81	1899	1091	-26352	-1048	24392	1358	-4594	922	-32768	-1400	-10136	-1640	-5263	3256	-16600	-12920	7464	-556	-2324	-1610	109	143	1
-10372	-3652	14412	156	575	557	-18032	-8272	3088	-787	659	992	-19344	48	936	-211	1712	1124	-32768	-14032	25800	1478	-4549	2480	-32768	-8184	-19344	-1439	-4712	2204	-24872	-10240	21280	-585	-2428	-1593	105	145	1
-10116	-5348	14296	226	892	651	-16384	-10696	2832	-777	898	1153	-21896	-3688	-1344	-311	1350	1154	-32768	-17792	-3416	898	-5051	2007	-17656	-2328	-32768	-608	-3656	1044	-9696	-20224	20144	574	-1117	117	110	156	1
-9744	-6256	15132	296	1294	811	-16944	-10264	3816	-685	1213	1357	-26072	-3064	4208	43	1204	990	-32768	-32768	-32768	634	-3658	-1807	-2688	-18824	-32568	714	-1290	864	-14744	-24592	32767	806	-41	-652	108	168	1
-7876	-4980	18200	327	1924	1009	-22128	-10480	6808	-719	1463	1544	-25328	-2024	6968	-17	630	867	-29792	3520	-23320	1186	268	-1874	-13600	-3624	-27440	2754	935	-793	-21384	-16200	13872	187	672	-97	108	159	1
-8904	-5832	17008	500	2770	1187	-20632	-11440	7104	-678	1827	1768	-22424	-7120	8144	-511	62	1027	-32768	-6448	-13776	-2999	2176	-1707	-17800	-3536	-25848	1589	2567	-1369	-19376	-9280	1488	283	846	-41	106	113	1
-9820	-8588	18492	449	3772	1611	-21312	-14832	8784	-724	2169	1974	-26808	-11552	10920	279	-1103	726	5792	22208	32767	-722	4105	253	-32768	16808	32767	1424	967	-1697	-11552	-8256	-22792	-598	-1884	40	87	105	1
-12780	-12028	17224	591	4941	2509	-23240	-22128	11176	-865	2413	2162	-28960	-14728	15160	833	-3174	112	-31736	-29824	25288	-1116	4255	-1848	-21144	-13456	-15464	-1122	3318	-1661	-13904	4040	648	846	-113	193	99	124	1
-15984	-17796	21232	862	6165	4349	-26120	-28064	12368	-835	2332	2121	-23888	-18416	23880	-1059	-5107	-683	-21192	8456	23000	-464	2551	-1510	-30344	6776	-10024	-205	2889	-1390	-26168	6864	-11896	221	1761	179	106	88	1
-31756	-29680	19988	1534	6273	5786	-29200	-32000	10496	-1463	2382	2028	-29720	-3760	-11808	68	-1398	-599	-19016	-1728	29664	-2098	1449	-750	-15648	6424	-12984	-1190	2734	-887	-12936	3568	-9768	-154	975	1192	126	104	1
-32768	-32768	24088	635	6266	5938	-13240	-32768	2384	-1952	1951	2671	-23288	-7152	-18896	1211	-1337	-749	-14048	18272	11576	-533	508	-470	-20592	-6480	-10848	714	1997	-1031	-9784	3448	-14032	876	1795	646	117	41	1
-32768	-32768	28680	1588	2509	5380	-8952	-32768	-13688	-1537	2521	2147	-20352	-3552	-4592	898	-2919	-1170	-9712	-7480	18240	-408	76	-384	-16432	-512	-6856	1495	1207	-549	-17072	-1120	-8320	1934	1520	836	126	65	1
-15444	-32768	1212	7961	2036	4811	-8848	-20480	-7664	2041	3163	53	-32400	1144	-5704	1414	-2314	-1595	-8616	4568	14568	-131	140	-187	-19744	5024	-5872	2179	736	-514	-21200	9576	-8552	2155	1637	504	139	79	1
2128	-15360	17980	3757	-1586	-2361	-11672	-14664	2464	3659	2668	-523	-32768	-5368	-13032	2191	-1921	-1969	-8464	5032	14672	-11	146	-108	-15336	11016	-3168	1146	712	-375	-16856	8600	-4496	703	1789	436	149	86	1
11524	-13296	14752	953	-1110	-4027	-6680	-12096	9984	3390	1669	-426	-26376	3752	-12792	2242	-1989	-2157	-7296	4584	14088	10	211	-149	-15040	7592	-2568	-304	970	-418	-17296	2272	-4504	-455	1848	619	154	96	1
5292	-11700	13328	-88	-923	-3622	-3336	-5712	5008	2983	131	-739	-19640	7832	-11376	1165	-1866	-2159	-6992	4000	14640	-14	262	-130	-17040	3712	-4424	-506	833	-338	-15896	-1664	-2456	-240	1669	436	151	96	1
-5572	-11680	16708	-60	-2201	-3312	-4376	-7120	-1608	1765	-1444	-901	-15768	4984	-9728	385	-1701	-2142	-8552	3960	14528	19	235	-122	-16984	2936	-5232	370	396	-326	-15352	-1056	-800	474	2034	644	144	94	1
-8016	-9812	15752	187	-3921	-3154	-5888	-8432	-824	2010	-2289	-1220	-13776	1272	-10568	380	-1419	-2303	-8208	5544	13592	-4	187	-133	-13768	7456	-3672	1275	73	-303	-14992	768	184	1516	2146	563	140	96	1
-6456	-6788	12740	-16	-4802	-3144	-8512	-6896	584	2450	-2969	-1341	-11320	2536	-11632	686	-1450	-2419	-8120	5600	13752	-84	138	-184	-13464	9920	-1664	1302	75	-356	-14128	4640	984	1839	2218	439	137	94	1
-9548	-6956	12016	-418	-5012	-3289	-9224	-6704	-872	2716	-3467	-1467	-10120	4600	-12792	722	-1218	-2172	-8720	4600	14152	-124	91	-222	-13024	9032	-992	551	373	-502	-12768	5048	2584	1261	2332	273	124	86	1
-13084	-11180	11860	-479	-5388	-3625	-11552	-9904	-1920	2958	-3722	-1603	-10624	5752	-12080	965	-1064	-2024	-8088	4480	13752	-121	67	-225	-13832	6064	-1536	126	615	-614	-13096	-1664	4904	764	2527	571	126	30	1
-15580	-14440	12380	-192	-5486	-3780	-12328	-12472	-2200	3165	-4145	-1904	-6760	7336	-11824	1318	-974	-1675	-7504	5048	14072	-152	69	-279	-14488	6264	-832	469	671	-609	-16096	-2384	6984	441	2386	816	127	120	1
-19536	-16248	14132	-206	-5470	-3936	-16152	-16064	-4320	3538	-4329	-2352	-5888	8352	-12552	1970	-545	-1474	-7096	5320	13768	-171	117	-392	-14264	6448	-840	537	682	-611	-19112	1008	80	694	1925	718	126	141	1
-24396	-19168	17496	-626	-5359	-4310	-21000	-18984	-5536	4162	-4369	-2806	-4144	13400	-12632	2297	-44	-1123	-10016	2424	13784	-142	152	-499	-15064	4632	-2680	648	998	-705	-19008	-488	-856	438	1511	492	128	136	1
-29976	-22780	22544	-1309	-4989	-4749	-30368	-21696	-7184	4447	-4444	-3324	-6496	11032	-6216	2738	-310	-996	-8072	3856	14632	-133	254	-469	-15880	4952	-1880	738	1118	-728	-14112	-1584	824	366	1636	640	127	130	1
-32768	-28284	24664	-1405	-4517	-5219	-32168	-22928	-7800	4463	-4453	-3436	-9912	9176	-3672	2726	-790	-837	-8664	5616	14208	-140	429	-487	-15744	6352	-3944	786	1226	-774	-14968	960	1992	665	1715	560	125	143	1
-32768	-1532	20328	-1722	-4014	-5785	-32768	-15832	-16240	3638	-4389	-3006	-15784	0	6336	1604	-946	-1571	-9008	4088	14016	-117	454	-498	-16224	5472	-3584	847	1333	-872	-18416	-48	2696	656	1604	570	126	234	1
-32768	-11004	3340	-833	-3546	-4684	-29128	-20272	-28256	3023	-3269	-2668	-17320	-768	7944	1478	-929	-1779	-8520	3920	15400	278	696	-797	-17368	5688	-2912	1144	1496	-941	-21040	-2264	2696	856	1583	544	91	252	1
-32768	24904	-14212	-788	-2856	-2507	-31576	4568	-32768	1984	-2527	-2278	-17752	-14960	32767	1076	-49	-2465	-10152	4248	18392	157	1488	-702	-21712	3664	-2736	1128	1679	-1111	-20968	-5096	4552	1075	1533	437	68	196	1
-32768	32767	-32768	-2312	-1454	-778	-11808	18784	-32768	-736	-99	-725	-16536	-12856	28384	-657	58	-272	-8208	2736	17744	229	2174	-692	-20008	5544	-576	1024	1989	-1252	-19688	-3176	7992	1065	1250	234	95	218	1
-32768	15808	-17644	9	1450	-131	-21176	4992	-32768	-1230	2171	541	-17696	-400	6424	-517	668	143	-7112	6016	17424	-9	2975	-738	-23208	6688	-520	1087	2294	-1399	-24144	-5592	12544	792	566	75	115	253	1
-32768	9316	-7572	4053	3227	903	-27472	-7784	-14216	-764	3496	791	-14832	-1288	-11560	-536	671	11	-10312	6840	19760	95	4158	-1108	-25432	8520	-128	1369	2695	-1452	-27736	-5272	19952	418	-443	-245	135	213	1
17108	9176	32767	2704	4701	1018	-32768	-32768	32767	2401	3040	434	-14880	-10520	-14224	-501	27	163	-10720	8496	22632	279	5622	-1658	-32768	17392	2592	1760	2996	-1560	-30640	-4968	22288	-381	-1695	-658	130	149	1
-32768	29820	30604	2010	4867	3357	-32768	12824	-20600	1539	4974	898	-24056	-18688	32767	2222	-1383	-92	-11752	13728	23040	516	7548	-3101	-32768	18280	5760	2107	3470	-1528	-27688	-16480	11200	-721	-1114	-1164	126	152	1
-23828	-17864	14992	837	3977	2580	-29040	-17216	-3496	-734	3466	1100	-25648	11088	-6808	4155	1489	538	-21152	9672	28920	2465	9008	-4097	-32768	10784	6040	3184	3270	-1149	-25384	-20648	7512	1431	-862	-1113	136	190	1
-32768	-32768	20524	2567	1995	1217	-12704	-17824	-25208	-737	3007	282	-15592	24248	-8400	1307	476	8	-23584	18568	30032	4482	9481	-4204	-32768	10848	3584	4776	2208	-939	-28488	-8104	-13840	5130	-397	-1587	103	8	1
-4724	1136	18892	699	754	1035	-30528	880	-1760	-950	2386	548	-11944	14168	-12144	-1149	675	470	-32768	22864	32767	5925	6517	-4514	-19360	16368	-3984	5193	1598	-1535	-31600	-128	-14008	6266	-725	-1513	119	98	1
-13728	5228	17052	397	264	350	-19808	3408	-8112	-1792	1708	341	-21416	8080	-15832	-2422	1315	664	32767	32767	32767	2874	2478	-3868	-14384	11656	-13304	2504	1337	-326	-31280	928	-19392	6203	-811	-1190	113	50	1
-11068	-3652	14184	48	203	86	-17880	-13008	-3592	-2032	755	380	-16456	-2672	-10624	-2087	1351	925	-8928	32767	23552	-466	-2623	57	-5176	11352	-1712	810	273	704	-31888	11592	-16592	1220	-1929	238	116	0	1
-9312	-5552	13804	-66	281	124	-15296	-14032	-1016	-1507	546	179	-19000	-4504	-7152	-937	1407	877	15496	11792	15328	-988	-3913	1284	-6776	13024	9376	-304	-838	1285	-23136	4840	-15664	27	-2286	651	130	24	1
-8236	-5344	13268	-125	358	136	-14456	-12144	-1296	-732	718	150	-18680	2064	-6264	-434	1663	733	14088	3704	10048	421	-2794	1799	-6016	4272	8200	-1286	-1249	1620	-16872	-232	-12880	-204	-2720	566	131	147	1
-7560	-4736	13576	-201	465	103	-15304	-9152	-920	-219	871	113	-17272	1544	-4600	-721	1680	974	1576	7144	13608	1475	-2352	2622	-5904	-72	1848	-1344	-1829	1799	-10960	-1816	-12544	-169	-2705	384	134	110	1
-8608	-4456	13188	-208	537	25	-16344	-8016	-1640	-253	709	111	-15224	-1168	-4488	-661	1791	1470	-8880	11088	19400	1085	-3365	3226	-5952	16	-2536	-1615	-2459	2227	-9904	760	-12784	-281	-2503	248	135	97	1
-9332	-5684	12560	-236	502	-51	-13832	-9528	-2008	-767	173	185	-17144	248	-5792	-707	2065	1609	-9944	5248	19184	138	-4624	3535	-9056	-152	-1200	-1814	-3135	2599	-10512	3304	-13696	-577	-2414	336	135	105	1
-8656	-5472	12148	-245	489	-65	-11920	-11888	-1224	-948	-180	312	-14792	-2432	-3320	-682	2260	1787	-10008	-2128	18040	153	-5411	3505	-12280	-1544	488	-1868	-3780	2678	-6288	4760	-13400	-1126	-2379	172	129	115	1
-9664	-5792	11820	-110	283	53	-11568	-11272	160	-687	-72	394	-13720	-3472	-1584	-396	2385	1851	-10312	-3592	18560	455	-5633	3053	-15504	-616	-208	-1588	-4378	2636	-4448	3976	-12544	-1737	-2293	12	119	147	1
