#Activity	walking 
#ActivityID	1 
#Date 10-06-18-21
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9980	-4728	11436	2700	112	2762	-15656	1976	452	-619	6996	578	-15092	1264	6600	517	19346	-5562	-15572	1280	11488	17440	-32768	24174	-10948	-888	-5292	3282	-32768	-2440	-8992	4208	-9632	-15442	-13178	1212	129	130	1
-9964	-3476	12300	2309	64	2238	-15592	4240	-400	712	8691	637	-18384	-1596	-360	-4901	16990	-2321	-15004	1724	11848	20745	-32768	28316	-13564	-2080	-3984	3247	-32768	-2461	-7884	4920	-10736	-21565	-11788	833	128	125	1
-10084	-4160	12184	1721	436	1443	-16468	2584	-1164	994	9906	852	-18724	-1908	-1180	-5216	16231	-2148	-13312	348	11976	23421	-32768	30516	-18188	-4744	-6692	410	-32768	-1439	-7808	3892	-11476	-25321	-10074	561	128	122	1
-9904	-4524	11636	1451	171	1460	-16560	2120	-1700	770	10145	1088	-15632	-2944	-672	390	10708	-3838	-23444	-196	15560	22454	-24410	29374	-21032	-1476	-10676	3519	-32768	-4238	-9296	-932	-8736	-22958	-9770	-530	127	120	1
-10044	-4008	11688	1220	148	1504	-15468	2936	-1208	-545	10441	1778	-14920	-2000	1956	-2762	11563	-3876	-32768	-1000	21636	20356	-24455	27627	-30456	-5544	-15164	2938	-32768	-3878	-11320	-7108	-2092	-16304	-11711	-2699	129	118	1
-10136	-4488	11956	906	711	1396	-15468	1880	-148	-1072	11307	1997	-16744	-2624	2232	-4698	10231	-1884	-32768	-9448	18828	22002	-27571	32230	-27868	-7016	-15500	14666	-32768	-3380	-10500	-8308	4668	-8459	-9343	-1306	132	122	1
-10024	-4976	12200	752	1024	1972	-16952	404	-880	1888	11709	2583	-17512	-4368	1376	-1969	8054	-2803	-32768	-9408	12252	20509	-27556	32767	-25652	-12	-17888	20295	-32768	-2554	-13176	-4032	9576	13110	-921	4715	130	125	1
-10368	-4568	12172	578	1741	2766	-17064	2396	-2272	3356	12132	3549	-16032	-3564	2276	-2034	8223	-3903	-32768	-11108	1912	9772	-30271	30796	-24996	20	-16228	9522	-32768	-1311	-17216	-2784	13768	9205	1180	7275	129	127	1
-10956	-4448	12660	401	3302	2980	-17260	2700	-2896	1914	13827	4285	-16084	-2140	1872	-5488	8231	-3329	-32768	-20492	-11956	4984	-23087	24861	-18428	620	-18212	4669	-23214	1492	-17176	-6020	16448	-150	430	7272	128	121	1
-9672	-3904	14656	1494	6467	4863	-18500	3264	-1680	3076	15490	4403	-19148	-1452	2544	-7907	5498	-2533	-32724	-29632	-22192	8413	-8242	14965	-9556	692	-20556	2605	-9421	5500	-14388	-9212	26392	-4176	1950	5299	128	114	1
-10672	-4516	14796	1757	10526	5870	-19368	4952	-2600	5746	16657	5318	-20516	-3364	2436	-7466	3152	-2405	-30308	-31692	-19576	6982	3688	8875	-6256	3424	-19828	-6000	4771	4146	-13800	-5800	24636	-2734	-4644	1920	127	124	1
-10996	-4584	15888	2348	15339	7156	-20080	5444	-3752	7107	17784	5789	-19288	-4088	884	-7277	2662	-1030	-28352	-17924	-10484	-10988	10892	1180	-10132	636	-17472	-15166	15446	1332	-14384	-208	12196	-4458	-2817	3364	128	132	1
-11084	-5716	15376	3346	21019	9798	-20412	5880	-4072	6761	18608	5524	-19700	-2532	1488	-8660	1078	767	19468	31632	32767	-9210	6836	-10236	-32768	-19608	32767	-12658	6325	-2667	-13924	-4016	2144	-14303	9952	5088	127	119	1
-8008	-4136	16808	3954	26532	12508	-23444	5396	-2456	5401	19193	5860	-22352	-4044	6600	-7511	-4591	978	-15836	-25228	1532	-27133	8869	-28236	-3936	-5664	-10916	-31926	2950	6969	-18648	-4352	2916	-8862	16125	950	129	131	1
-6652	-5196	15744	3940	32767	16892	-25084	9512	896	2490	20270	5832	-21548	420	19432	-5642	-17405	2480	-7792	-11140	20332	-6570	27583	-3655	-19612	-25408	-3528	-17341	12080	-4102	-16648	-7452	2240	-24446	5663	-3727	115	130	1
-3908	-6564	17380	5556	32767	18391	-29752	12364	7948	-7981	23573	7141	-20192	9284	17908	-8279	-12858	4963	-28656	-11712	19068	-2007	18190	-17571	-26196	-1020	-6964	-2782	17247	4961	-20580	-22648	6244	-11406	4708	-5715	116	116	1
-11648	-11532	15944	8475	32767	23341	-27920	6484	10400	-16209	27203	4014	-23756	13260	8848	-16152	-15035	8504	-32768	29176	-772	-11277	5218	-9727	-26220	15652	-5572	-3506	16579	8378	-23012	7020	-3148	15954	12056	691	120	115	1
-32768	-4276	7916	1943	32767	27761	-22984	852	-13892	-12959	29896	4092	-22228	2092	-2836	-32768	-15244	8197	-15020	-3792	12384	-7602	2709	-11240	-16552	3036	-6788	-13825	11804	4291	-13980	23308	-8012	-16	12869	11175	119	131	1
-32768	-8028	10092	1071	32767	26646	-26372	1476	-9988	-4040	26237	7243	-25564	-9124	-16696	-32768	-17102	3468	-13404	-1036	13884	-8555	-745	-7887	-17036	152	-6520	-12759	9350	2556	-16108	2732	-8096	-11746	8532	6975	126	141	1
-32768	-12524	23132	-6262	32767	22008	-21188	2592	-12104	-2522	22598	6200	-26168	-11332	-14708	-8246	-22725	-3784	-13396	-932	13780	-4835	-638	-3924	-17436	-7232	-5552	-2918	9679	2423	-17048	-3604	-4652	-6096	6916	5879	130	143	1
-24096	-10404	18600	-2342	8822	21455	-20848	1540	-9128	-2826	21126	6192	-27104	-7428	-6496	6043	-24778	-3112	-12248	1708	12656	-2130	-203	-2109	-17608	-3400	-3692	7474	10941	3192	-17516	1076	-2884	1700	9600	5923	128	143	1
-10024	-11404	20112	-7698	-22270	2398	-6528	-1592	-4380	-5884	4631	445	-23624	-1556	-3528	7219	-23130	-4117	-11544	2988	12280	-1295	-470	-1652	-17636	124	-2304	7977	9672	3014	-15812	2600	-1988	4142	10595	5327	131	127	1
3780	-12688	13920	-12836	-29742	-5723	-9684	-736	3528	-11135	-3081	-4001	-20428	-2772	-5028	1756	-19742	-5471	-11516	2208	12116	-1805	-603	-1330	-17248	488	-1788	1772	7192	1390	-15540	2700	-1356	480	10119	3325	124	125	1
4636	-10676	8740	-11323	-26082	-6669	-7132	-1032	2564	-5728	-12480	-6296	-17340	-3320	-6236	4179	-17886	-5727	-11276	2388	11992	-2005	-867	-923	-16768	-1888	-1420	-1771	5783	896	-16632	1384	-1008	-4914	9832	2811	126	132	1
-2992	-9860	8124	-7110	-25396	-9786	-4584	-696	-1880	344	-19618	-8337	-14264	-2064	-7212	7783	-15875	-4976	-10780	2540	12308	-1601	-544	-655	-15908	-3864	-912	410	6138	1573	-16132	-1612	-1048	-5591	9841	3913	129	130	1
-7684	-8316	9260	-4944	-29559	-16131	-5980	2484	-3796	682	-25718	-8835	-13368	-1608	-7452	10705	-14172	-4294	-11116	2864	12328	-1212	-115	-741	-15784	-3004	-896	4104	6910	2347	-15288	-3384	140	431	10372	4971	129	130	1
-9624	-5764	11400	-5377	-32768	-22273	-10072	4832	-5044	-4215	-31304	-9940	-12512	-3232	-5968	12571	-13332	-3488	-10836	2360	11960	-748	104	-828	-16592	-1756	-112	5835	7834	2500	-15160	-3488	420	1982	10504	5081	121	129	1
-11656	-3008	11924	-8826	-32768	-25596	-13012	4088	-3488	-6414	-32768	-11497	-12632	-5020	-7348	17426	-12321	-3481	-11008	1460	12072	-1058	-51	-1734	-16728	-220	-1252	3765	7599	2848	-15260	628	672	13376	13648	6004	116	129	1
-14348	-2944	12220	-12339	-32768	-24907	-12612	4424	-4328	-4689	-32768	-12852	-11304	-1404	-8744	24832	-11967	-3137	-11140	2604	12376	-1418	5	-1184	-16856	-1684	-1380	203	7124	1794	-15952	300	160	11663	15552	6721	120	132	1
-17108	-5628	12820	-11964	-32768	-21777	-15184	5632	-5312	-6022	-32768	-14554	-9872	2324	-9044	21980	-11829	-2705	-11140	2572	12252	-1038	256	-1455	-16752	-2328	-1568	1181	7431	1903	-16096	-468	1088	3924	16381	6604	116	129	1
-19056	-7012	14940	-9341	-32768	-20955	-18864	6548	-6160	-5704	-32768	-15842	-9420	3596	-9136	20067	-11400	-2441	-11304	2768	12568	-907	505	-1556	-16784	-2052	-1604	2902	7939	2241	-14872	256	1616	-2157	16578	7016	122	125	1
-24536	-4608	19964	-11352	-31905	-25393	-23004	10888	-9156	-5147	-32768	-15549	-8648	3248	-4736	1016	-5273	-1044	-11376	1736	12316	-651	717	-2105	-16388	-1284	-1628	2507	8218	2149	-16948	2208	-1052	-1000	15883	5754	123	127	1
-32768	-4584	23664	-16233	-32498	-30997	-28144	11456	-12652	-10474	-32768	-15434	-9424	4724	-1168	-2092	-3486	-936	-11452	1860	12416	-636	1197	-2092	-16916	-236	-1624	-116	8027	1274	-18480	3976	-628	-1567	12480	3612	124	126	1
-32768	-124	20260	-17175	-32768	-30774	-28292	9704	-16320	-13307	-32768	-15777	-12016	868	840	-921	-2393	-3212	-11460	2384	12500	-558	2208	-2631	-17208	-1332	-564	-42	9331	834	-18456	2004	2652	-2217	10379	3792	123	126	1
-32768	-1864	11608	-14227	-32768	-27864	-28400	8964	-16172	-12714	-32768	-13531	-14144	-8444	6796	-8359	-1857	-6873	-11968	2812	12468	-857	2932	-3816	-16348	40	732	1132	11917	936	-18260	-724	6132	63	8650	4159	127	129	1
-32768	8172	-2032	-6775	-29430	-21412	-18372	10104	-22860	-7242	-30113	-11540	-18560	-4044	17584	5034	-5792	-9634	-11700	3512	13620	-2448	4161	-5743	-18496	-456	204	-1532	13726	248	-17520	-3212	6540	2341	8692	3887	128	129	1
-32768	16132	-19684	-6085	-21656	-15642	-12056	7984	-24920	-1475	-19078	-11312	-14012	2768	29892	5098	1751	-8119	-12320	2404	14772	-4083	7927	-7100	-19616	-4696	-1808	-2793	15978	-250	-19280	-5296	2980	4336	7738	3655	132	129	1
-32768	32767	-28696	-12867	-4615	-13397	-1936	9136	-23352	4048	334	-3900	-13828	3836	30396	-1344	-4304	1796	-11488	-116	15664	-6227	11630	-7565	-18988	-4300	-3400	-4387	17911	-577	-18492	-420	1152	6042	5356	1333	131	128	1
-32768	12396	-20160	4609	15318	-7752	-7984	6308	-21636	12184	14203	3154	-13216	-3384	17860	-41	-5554	1418	-11604	2544	16452	-8082	15400	-7592	-20820	-3104	-3100	-7199	18652	-1147	-19768	3156	2216	6160	3492	-266	120	128	1
21472	-6504	32767	21234	23733	4855	-32768	-416	32767	-3427	14112	5711	-15416	-4448	-3140	-1194	8799	521	-10456	2984	17080	-9018	20696	-9030	-24480	-2624	-2264	-6380	19634	-1399	-23740	4404	5656	5140	-1237	-1587	116	128	1
-20644	17812	7784	14036	22272	16951	-3524	7828	-8608	32767	4084	-2236	-25032	-4876	8960	89	5270	793	-9420	3616	17036	-8975	26998	-12485	-25896	-5980	1164	-2860	20898	-977	-23348	292	11944	-968	-10980	-2861	122	130	1
-10740	13564	20436	3663	23053	4423	-16900	22764	2180	14413	13236	11023	-10692	-636	4252	28276	3638	1865	-7704	9512	19720	-12371	32767	-19179	-29556	-11976	10000	3907	24640	-625	-19592	-13088	11276	55	-11227	-6393	124	134	1
-21856	6668	20604	-1868	20938	13519	-25108	16576	-4396	3461	17870	1609	-21944	19180	5736	19525	8202	2509	-10780	7120	19608	-15852	32767	-25450	-32036	-14880	14504	11725	26911	2145	-22700	-20300	13232	7071	-16269	-15842	130	129	1
-19992	-21100	7276	1290	14999	10498	-20892	-1908	-4420	4677	18462	674	-19272	724	-2380	-8499	10114	3128	-32768	2620	12004	-14274	32767	-32768	-25996	2680	-7268	8763	28528	2853	-19460	-6508	10484	10979	-16145	-14565	129	136	1
-32768	-17536	12792	11180	8891	11000	-18920	-9380	-11924	10906	14203	-1250	-13864	-14260	-4388	-13507	11476	-4133	-32768	1840	4976	-9353	32767	-32768	-29812	6096	-10004	-752	28970	354	-22328	7320	-7948	32767	-6871	-11584	129	135	1
-12576	-940	12924	10298	387	11112	-15984	3524	-7364	16323	8251	715	-15728	-12972	-9464	-2934	10679	-6204	-32768	12516	22016	-7021	32767	-32768	-22952	2744	-5992	-7713	18635	3525	-31448	2348	-14148	29079	-11040	-477	128	139	1
-13236	500	14796	5268	625	6115	-16212	10416	-7292	5430	9098	1683	-18672	632	-5616	3527	9424	-3629	-1584	18976	22360	-5531	24560	-28468	-18360	-588	-6748	-9640	11670	2294	-32768	1436	-14012	11886	-23858	5549	135	137	1
-11528	-1420	13468	2037	-19	2298	-17588	9932	-4624	-4799	10471	-39	-16616	588	-3124	2128	12080	-2993	-29656	10400	18016	-882	-3735	-2571	-12132	-1340	-9080	-88	6689	1652	-26752	2288	-5472	4418	-32217	56	139	123	1
-10788	-3100	12572	727	620	516	-17068	4132	-2844	-7132	9843	-1133	-16152	-2476	-1292	18	13274	157	-10316	12624	16892	4791	-22149	11542	-8900	-2812	-136	7473	-715	-129	-24248	756	-3208	5259	-26136	809	131	127	1
-10216	-4220	11908	257	617	112	-17192	620	-1112	-1570	7164	-909	-15948	-3864	164	-188	12998	928	988	11696	12216	4454	-26201	15805	-7256	1192	980	7747	-8637	625	-20848	1396	-7288	8052	-19270	2162	124	127	1
-10016	-4228	11552	411	460	140	-16388	1648	-1028	5225	4412	-618	-16076	-3684	556	2299	12920	-665	-2024	7324	9888	4441	-25565	16248	-6884	1456	1020	6702	-10192	516	-16600	3084	-9580	4765	-16673	3147	123	126	1
-9808	-4400	11632	394	237	142	-16020	3212	-1048	6077	3824	-343	-15800	-2148	860	5152	13833	-1716	-4776	3660	9456	7409	-26999	15214	-5856	1212	-1956	-869	-25150	-910	-13540	2540	-9432	-1206	-16328	3506	128	122	1
-9652	-4220	11416	357	405	343	-14884	3748	-1088	458	5705	-115	-15492	-280	2548	2511	14073	-2404	-8476	2156	9688	12612	-28523	15908	-7068	-688	-3192	1772	-30397	-1716	-11960	3428	-9192	-6266	-16151	2578	126	120	1
-9804	-4784	11112	611	479	823	-15856	2076	-1332	-6165	8355	-444	-14952	-944	2932	-3753	13754	-2561	-14552	1764	10880	16743	-32768	17952	-8332	-692	-5176	5606	-32768	-1457	-9300	3448	-9344	-9095	-14075	1131	124	122	1
-10092	-4416	11320	1152	303	1286	-15828	1172	-788	-3111	8788	96	-14648	-1472	1416	-6393	15599	-2491	-16252	584	11608	20326	-32768	21808	-10980	-1588	-5568	8355	-32768	-2056	-8164	3700	-9788	-12239	-11808	261	129	124	1
-10008	-3680	11912	1115	136	1187	-15888	3188	-492	807	8279	617	-15484	-896	1380	-5246	16643	-2081	-15572	644	11624	23675	-32768	26513	-13812	-2708	-3968	8481	-32768	-2548	-7848	5260	-10632	-17232	-10116	687	127	127	1
-10088	-3188	12188	708	418	972	-16340	4012	-1936	1138	8051	550	-15168	-108	1636	-2481	17939	-3321	-15560	1220	11416	24178	-32768	26906	-18856	-4624	-6628	4429	-32768	-1380	-8204	4784	-12168	-21636	-9527	966	124	124	1
-10200	-3708	11868	192	824	739	-16188	3688	-2472	-2179	8243	724	-15204	-800	1052	-124	18290	-4181	-26792	-2596	16176	26685	-27783	30116	-20988	-2296	-11848	6905	-32768	-3700	-9288	376	-9784	-21063	-9126	-371	129	120	1
-10224	-4140	11688	-10	1144	1116	-16176	2212	-1892	-3147	8398	698	-16812	-3572	-1484	-378	16426	-4558	-32768	1644	19984	23841	-27796	29960	-29296	-6216	-13776	5130	-32768	-3032	-10980	-6004	-3200	-19429	-13380	-2856	127	119	1
-10572	-3744	11552	108	1140	1401	-15448	1504	-2004	-853	8645	1268	-17024	-5200	-180	-2144	11960	-3132	-32768	-8428	19592	20499	-30528	32613	-28644	-5780	-16104	12997	-32768	-2917	-9724	-8248	4012	-10227	-12143	-2204	127	119	1
-10280	-4376	11764	133	1475	1936	-16188	1344	-1444	665	9516	1858	-17436	-3516	2932	-2812	10174	-2712	-32768	-9856	13368	17824	-32678	32767	-25732	-928	-18204	15996	-32768	-3063	-13576	-3480	9444	9046	-4129	3959	128	126	1
-10236	-4380	12056	304	2061	2587	-16616	1372	-696	1312	11141	2614	-17616	-2636	4508	-2956	9115	-3143	-32768	-11752	1056	8912	-32042	31493	-24476	-1604	-17052	6230	-32768	-1686	-15732	-3856	10756	5488	2407	8006	127	125	1
-10544	-5032	12724	989	3381	3450	-17056	-156	-416	2181	13194	3601	-18060	-2308	6960	-6603	7148	-3071	-32768	-21660	-13324	5166	-20801	24732	-18364	-112	-20396	3208	-24086	2760	-16616	-6028	16940	-1148	1730	3003	126	120	1
-9844	-4444	15028	1847	6403	5640	-18700	2312	-36	3140	15480	4530	-19472	-2112	6268	-8955	4176	-3443	-32768	-31992	-22332	5928	-6431	16654	-7812	1780	-22596	-509	-8636	5165	-18100	-9132	27816	-7682	-1873	-181	126	123	1
-10744	-4220	15340	2721	10630	6954	-19872	4864	-1808	6029	17348	5413	-19576	-4220	3840	-8862	1769	-2729	-31952	-31364	-18976	-2200	5964	9574	-6540	2328	-22108	-8877	5789	2040	-14528	-6292	22192	-4367	-6062	891	128	127	1
-11624	-4540	15960	3907	15768	9348	-21160	5560	-3756	6804	18561	5784	-20128	-6008	2688	-8690	1528	-437	-24492	-30672	5268	-20055	7540	-7426	-18244	-2572	-7216	-14610	13608	-284	-12628	-604	8528	-2312	1573	2254	136	114	1
-10256	-5832	16944	5433	21213	11477	-22140	5032	-3128	6520	19676	5545	-22052	-5500	4272	-9869	-1156	1184	14004	32767	32767	-7052	12863	-17927	-32768	-20376	29312	-14280	1095	2446	-15484	-4624	-3592	-15069	16886	1994	132	114	1
-7928	-4292	18676	5468	27215	15860	-26600	6088	-2220	6367	20203	5917	-25496	-3704	20536	-5765	-14740	816	-6840	-32768	-772	-17123	18344	-20319	-1848	-19028	-14220	-23239	7959	418	-19136	-10416	5764	-10640	11389	-1974	113	117	1
-6812	-7716	17124	6430	32767	24414	-28180	9368	5372	-894	23170	5568	-19312	10884	16772	-4356	-14123	2858	-32768	2452	20652	-1945	25169	-4410	-28600	-11368	-3252	-5390	15314	1819	-20796	-18028	1320	-15602	3429	-4932	124	132	1
-4692	-8404	17716	9936	32767	29228	-26656	11680	9436	-9437	26624	2723	-21944	15596	10916	-15321	-11932	6551	-23780	-808	15160	1331	15870	-9622	-22856	-2144	-6500	-4171	17207	4843	-17448	-6892	844	5704	11898	-947	119	120	1
-15252	-1648	13008	8558	32767	23086	-26184	13456	2196	-21614	27299	2243	-22648	8380	-5940	-32768	-16841	9775	-19048	12664	3724	-11316	3787	-8557	-21852	15232	-5060	-6829	14454	7786	-18976	17132	-4404	11671	10799	4804	120	113	1
-32768	-1676	1332	5	32767	26248	-18140	-2448	-13528	-21233	31238	3118	-23004	-964	-13588	-32768	-15060	7659	-15688	3464	11040	-6729	2178	-8656	-17924	1676	-5260	-13738	9607	3323	-14776	16056	-6684	-8821	8323	6960	121	142	1
-32768	-2192	12880	-2422	32767	28611	-23264	-600	-14864	-14071	22308	2069	-25572	-14324	-14184	-23107	-19902	-664	-12604	448	13380	-6466	-91	-7145	-17800	1004	-4984	-13085	9454	3052	-18228	1224	-5408	-12354	7428	5520	123	129	1
-31900	-9180	18220	-12304	25714	16788	-18212	2352	-12164	-9405	19038	5181	-25788	-11392	-11420	2475	-21744	-4273	-13136	324	13568	-4296	-682	-3574	-17756	-5196	-3748	-873	9482	2116	-22616	-2528	-732	-9281	6593	5446	134	129	1
-29256	-9936	18356	-10314	-2171	7314	-8096	-648	-8484	-6537	9194	2391	-22096	-3812	-4580	9364	-23600	-3836	-11748	2012	12648	-1698	-86	-2003	-17140	-3300	-1984	5408	9856	2257	-14576	-1976	-800	-3939	9892	5683	127	132	1
-9196	-15264	18112	-12620	-26317	-6108	-9620	-2208	440	-10214	1852	-1729	-21156	-2792	-3652	5135	-20713	-3923	-11232	3000	12020	-1271	-232	-1835	-17456	-412	-1040	4680	8619	1883	-15796	1140	-2336	1773	10054	3208	120	128	1
1644	-14172	10880	-10083	-28599	-9042	-10748	-2168	4404	-6826	-7105	-8205	-18332	-2980	-5364	5515	-18139	-5802	-11236	3016	11884	-2051	-571	-2051	-16932	64	-2468	-1107	5626	1010	-16264	2768	-3044	-1035	9961	2397	121	124	1
1596	-10448	8516	-7008	-24443	-11879	-6892	-892	2124	1734	-15659	-9728	-15776	-1308	-5280	6779	-16216	-5758	-11408	1488	12148	-1275	-823	-1672	-16768	-3320	-2468	-3338	3740	461	-16040	-372	-1992	-6565	9926	3233	121	127	1
-5672	-7280	9752	-6663	-25440	-17580	-4764	1240	-2540	8261	-23340	-10392	-13132	-1224	-6252	9728	-13691	-5210	-11312	1608	12352	-198	-499	-1093	-15932	-4804	-1680	-1148	3867	1048	-15316	-4456	-1116	-5180	9746	5108	127	127	1
-8568	-5976	11968	-6544	-31092	-24307	-9044	5768	-4008	2961	-29216	-10659	-12696	-2936	-5660	12601	-13342	-4625	-10784	2704	12288	63	-302	-701	-15740	-4036	-444	2422	4697	1608	-15336	-4732	496	984	10220	4828	124	127	1
-10672	-2044	13392	-7573	-32768	-28491	-12824	5764	-2604	-2967	-32768	-10654	-12160	-4660	-6132	14078	-12051	-4286	-10900	2844	12060	-402	-188	-206	-15876	-2772	-256	4994	5571	2036	-14508	-2068	1864	5731	11212	4489	118	125	1
-13468	-1364	13052	-9339	-32768	-28585	-13232	5020	-2628	-1258	-32768	-11330	-11984	-2812	-7188	20370	-11480	-4758	-11228	2892	11796	-578	-229	-531	-16412	-1860	-352	5471	6356	2015	-15608	-300	1740	8268	11936	4914	118	124	1
-17148	-3336	14456	-8980	-32768	-26688	-14236	6448	-4560	-1292	-32768	-12055	-10848	576	-7844	23868	-11854	-4706	-11164	2804	12048	-766	-275	-707	-16564	-1660	-680	3918	6813	1725	-15744	732	460	9575	13518	5601	119	127	1
-19196	-4424	15672	-7708	-32768	-26486	-18868	7656	-4920	-3082	-32768	-12184	-10276	1592	-7304	17739	-11287	-3743	-10892	3560	12268	-1161	-205	-778	-16516	-2704	-748	3500	7611	2023	-15504	148	-644	9624	15402	6090	122	128	1
-19772	-3456	16852	-9009	-32768	-27729	-22184	9012	-5052	-5014	-32768	-12139	-10424	1864	-7000	16188	-11043	-3191	-11028	2312	12216	-1306	-169	-640	-16340	-2728	-1036	3505	8776	2519	-15124	-1924	736	4858	18023	7431	119	128	1
-26844	-5484	19852	-10435	-29024	-27397	-25824	8492	-7800	-4848	-32768	-13307	-7808	4056	-884	5899	-2402	586	-9660	4608	12112	-1756	-117	-1064	-16764	-2004	844	3389	9232	3403	-15540	-2300	2264	-4840	21739	10041	119	127	1
-32768	-5484	22360	-9771	-29973	-27855	-30540	11040	-12112	-454	-32768	-12948	-11340	4664	5260	6121	-4271	2034	-11588	1444	12020	-2902	-131	-2182	-15596	136	-60	-343	8708	3345	-17456	-44	-124	-7249	17884	7819	121	124	1
-32768	2572	17208	-9443	-30323	-30253	-25404	11456	-13752	-4627	-32768	-9296	-15352	112	9668	7029	-5379	-379	-11588	2164	12200	-2943	-430	-2344	-15772	-460	2012	-3191	9631	1972	-20300	3076	2604	-3785	7475	4319	118	126	1
-32768	-408	6740	-3726	-32768	-28377	-21664	5040	-17712	-5688	-32768	-7809	-12808	-4300	12184	2942	15	-5547	-11032	3188	12468	-3215	-329	-3752	-16308	184	1184	-4571	11183	1264	-18540	1176	5964	-5195	5537	4882	118	133	1
-32768	7624	-7668	1251	-32631	-22524	-18888	7856	-17876	-1661	-27614	-7426	-12576	4928	16800	9851	-1036	-6490	-11648	976	13068	-2665	908	-3868	-17976	-80	-1488	-3020	13536	250	-16796	-20	4220	-2852	8663	5116	119	131	1
-32768	18612	-19160	-5906	-18959	-15559	-10192	6828	-20500	-1804	-14695	-7738	-15432	7156	24324	3792	-2204	-2371	-11672	1832	13340	-3105	2121	-5402	-17452	-932	-1772	-2282	15334	-407	-17152	-520	1412	2964	8883	4967	125	128	1
-32768	21100	-22580	-11205	-3149	-9531	-5716	4072	-21072	1719	497	-3210	-17744	7404	23968	-6338	-8222	1219	-11744	2588	14488	-3755	4375	-7697	-18288	-608	-2800	-2134	17189	-1242	-17780	-320	-64	7406	4812	3231	120	128	1
-32768	10208	-16504	4191	10231	-3029	-8076	4580	-21076	6900	11578	1840	-15996	-1228	14680	-7899	-9806	-129	-9864	616	17084	-6487	7456	-10623	-22008	-3648	-4196	-3319	17669	-1808	-19932	1080	-1480	8186	3202	2442	123	127	1
15256	-4800	12628	17139	13801	7489	-30168	-636	8196	4251	13241	5241	-12808	-5496	4260	-8492	-1561	-2376	-12236	1816	18380	-7034	13536	-11249	-23716	-5816	-4344	-1874	19078	-1454	-23196	2196	448	10740	1253	1009	122	127	1
-3448	1700	20544	11560	25173	18903	-22984	6064	3284	25691	5422	-3067	-25272	-1564	10752	-3496	1627	43	-10868	2876	18800	-10099	19947	-12320	-24452	-5024	-2552	-5768	19395	-2487	-25048	1244	8040	8847	-3665	-788	137	128	1
-15472	10604	14204	7609	26642	6926	-10804	19984	-3548	19037	11678	8766	-11940	-3008	9372	12015	6287	-2323	-8756	3092	19636	-11015	26471	-14026	-27700	-8336	3428	-3036	21824	-2306	-22572	-2308	14336	-2808	-12323	-3698	122	131	1
-25176	7088	20308	-363	24166	9248	-23664	20188	-6068	7099	17010	3016	-18972	9804	1776	14950	10445	2544	-5600	8896	20484	-14863	32767	-23929	-29196	-12304	9080	-1001	24123	-1379	-19936	-12632	13580	-2198	-10728	-7827	129	133	1
-24744	-10228	13444	-1903	13332	11741	-21676	4308	-7724	-1221	19013	-973	-18548	6756	76	6871	10376	3592	-7492	8712	21624	-19683	32767	-28246	-32768	-13968	15092	8736	26872	-520	-21108	-14092	11220	4780	-15558	-14567	123	129	1
-32768	-24320	11796	6776	8024	6934	-21684	-7384	-11804	2667	16012	-2390	-18280	-9372	-3140	-10221	12114	475	-32768	5556	12348	-20023	32767	-32768	-25836	5220	-5324	10240	28628	859	-20296	-2480	4804	10445	-16367	-13425	124	137	1
-12728	-1056	13068	5205	913	7242	-15580	3872	-6552	12591	8479	-44	-15952	-11036	-7280	-8159	11781	-5765	-32768	3876	5868	-17058	32767	-32768	-30968	9732	-11876	-3151	27408	267	-24192	3632	-8932	27768	-8283	-8491	136	132	1
-11916	-2100	13436	4509	617	4838	-16376	5080	-6172	11560	8389	165	-17788	-1900	-5516	-3483	9640	-4862	-32768	14076	24064	-14078	27396	-32768	-23528	4796	-9808	-15397	17338	3578	-31180	-184	-12736	22281	-16667	892	127	140	1
-11312	-2808	12696	1905	823	2166	-16880	9124	-4072	-2829	8732	-52	-16184	-1964	-1848	-3044	11418	-3422	-17152	-900	11872	-18560	13548	-22288	-17616	-2044	-8224	-11415	10496	3594	-31728	1428	-10372	13092	-27570	4284	129	139	1
-10808	-3832	12216	960	864	551	-16844	4732	-2944	-7986	9242	-1093	-16448	-4928	-868	-2960	13570	-181	-15228	200	18912	2495	-14599	570	-8148	-4820	-4536	195	7844	1764	-25444	2252	-3948	8337	-30406	1971	128	132	1
-10252	-4500	11668	623	595	180	-17472	792	-1240	-4518	7249	-944	-15496	-5400	160	-159	13323	1056	-1584	18440	13096	8344	-16986	11211	-10140	-1972	2024	9330	-137	1653	-25004	1176	-5524	7296	-24282	3226	129	122	1
