#Activity	walking 
#ActivityID	1 
#Date 10-06-18-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-17620	-6144	10692	-3776	-32768	-25598	-14148	3576	-6524	4730	-32768	-8676	-10236	644	-7428	26797	-12221	-3875	-11600	4580	11688	-3813	464	-3102	-17092	684	-1704	-732	7163	2044	-14912	3680	-2364	6828	16638	5454	124	130	1
-19332	-5744	12048	-2212	-32768	-24682	-15796	5980	-7200	2666	-32768	-9030	-9028	2588	-6020	19883	-9845	-2898	-11740	2656	11608	-3257	-65	-2447	-16684	-2304	-2772	8	7866	1962	-15196	2312	-4356	3930	14685	5604	125	128	1
-21584	-5228	15072	-3982	-32768	-27316	-19112	7688	-7744	-942	-32768	-9414	-8196	2896	-5104	9595	-5611	-1865	-11800	2408	11988	-2546	-537	-2703	-15668	-1356	-2120	2108	8635	2618	-15992	1292	-1908	1421	11616	4890	127	128	1
-25264	-4128	17920	-7232	-32768	-30064	-22420	10112	-9140	-5300	-32768	-10279	-9140	4560	-3416	1870	-759	-1428	-11548	3100	12100	-2582	-653	-2730	-16696	-1112	-2120	289	8188	2424	-16332	1416	388	-2117	13227	5979	125	129	1
-29680	-3416	21344	-10946	-32384	-27915	-28416	8200	-11056	-10019	-32768	-11054	-10104	4356	204	-1716	760	-894	-11576	1436	12608	-1791	292	-2065	-17048	-2152	-2392	-2886	7447	1345	-15712	-1772	680	-5577	13895	6784	128	130	1
-32768	-4684	19824	-10870	-32768	-22759	-30132	8160	-14172	-10189	-32768	-10954	-13500	-328	5200	-776	-663	-2041	-11752	2468	12196	-945	952	-1903	-16348	-1560	-720	709	9601	1868	-17592	-2212	2868	-6191	11225	6887	127	130	1
-32768	-1616	9372	-9006	-32768	-19231	-25224	7440	-14496	-11565	-32768	-10081	-16440	-5148	9616	-1410	-1726	-4827	-11372	3604	12308	-1187	1251	-2365	-16284	896	496	39	11052	1639	-17124	844	4096	-1809	8658	5932	121	133	1
-32768	4016	-2892	-8641	-30365	-16638	-19464	6528	-19180	-9113	-30462	-11312	-19788	-252	15892	9648	-3927	-8808	-11668	3180	12924	-1177	3015	-4715	-17928	-972	-2096	-2044	11911	938	-17984	80	1548	2205	8739	4924	123	133	1
-32768	14484	-14000	-13366	-23474	-17081	-13360	8552	-22100	-9988	-17737	-10287	-15964	6096	26308	4803	-2335	-6739	-11712	3780	13504	-2081	5156	-5297	-18528	-1096	-2768	-1372	13507	1075	-18024	64	-344	3335	8562	4928	120	132	1
-32768	24980	-23944	-17391	-10026	-12753	-11072	7784	-21792	-9955	-15147	-9979	-12904	1852	28444	-10536	-5267	2154	-11968	488	14800	-3051	8043	-5623	-18488	-2780	-3684	-2162	15261	-68	-18148	2072	-128	6170	6571	3710	121	130	1
-32768	12696	-19880	-108	7709	-2952	-6780	2064	-18212	4137	11479	887	-13880	-6092	18116	-3942	-6127	1463	-11752	2752	14920	-3982	11019	-5300	-19244	-2360	-3848	-4391	16130	-466	-18932	2704	-164	5624	5605	1830	120	128	1
-29300	-2108	15692	21072	3134	8420	-22528	7080	7864	922	15980	5626	-12008	-7728	4400	-3839	1544	-969	-11804	2752	15536	-5095	14446	-7126	-20860	-3320	-4532	-4769	16653	-207	-20164	1732	-668	4289	4082	652	116	127	1
11172	-12000	28760	10598	20390	16714	-26548	4220	18772	18589	3936	-1379	-19948	-244	4028	-188	6950	-573	-10952	3484	16088	-5556	19714	-7435	-22664	-4208	-2892	-4556	17574	-495	-22368	-232	2424	5412	-99	236	130	128	1
-14432	14900	9224	9575	25879	11348	-2048	21392	-8608	21345	8852	2709	-20924	476	9480	12022	236	2158	-9024	2316	16644	-4523	26100	-8855	-23248	-7760	-1812	-1579	19462	179	-21952	-4020	12496	3973	-8794	-1600	123	129	1
-18520	-3572	18500	-1491	27852	1410	-25216	14344	-2700	6487	16370	7519	-13976	7260	10660	25489	7098	1239	-8984	2468	17136	-4945	27124	-8779	-28804	-12320	6648	5301	23721	-396	-19208	-13040	11708	1836	-13658	-6735	122	130	1
-27732	-1560	18116	-3887	16670	11989	-24744	4920	-7460	600	17840	434	-20752	10696	5076	10374	9652	4936	-10692	11300	18496	-9745	32767	-18250	-30580	-9984	12664	9325	25770	1712	-22808	-16412	10080	8983	-13444	-12966	128	130	1
-16452	-17352	9244	694	14055	5199	-21452	-240	-3812	3774	16876	232	-20260	-4376	-5736	-12984	11777	2153	-17844	9912	14728	-12604	32767	-28165	-27932	-1736	4000	7745	25503	2165	-21436	-5476	7472	17094	-14881	-13554	153	128	1
-11668	-4156	12140	9026	6257	7574	-14416	-2252	-4352	10375	11411	332	-12088	-12612	-7464	-12609	12407	-4785	-32768	2384	4860	-5460	32767	-30502	-26572	3788	-14092	-923	26345	1626	-19524	3868	-916	25542	-10792	-11454	133	132	1
-13648	-6848	10880	8073	1065	7706	-15276	3304	-6164	7377	9061	1474	-14500	-8024	-8424	-6329	10841	-5502	-32768	5500	14472	-6957	32767	-32768	-24864	1788	-10600	-7562	19314	2819	-28024	2072	-15048	27963	-9574	-3415	132	134	1
-12884	-3384	12508	6308	380	6290	-17044	7416	-5448	1505	7766	460	-17644	-2584	-6964	-1540	10165	-2654	-29820	8684	20664	1942	30306	-26946	-18584	-940	-9312	-9035	16903	2518	-30660	-640	-12468	14680	-22384	2452	139	135	1
-11504	-2708	13256	2213	419	2700	-17468	6816	-2880	-3880	7866	-111	-17628	-2764	-1228	2256	11988	-2265	-32768	1088	14536	2136	10003	-15320	-12076	-1324	-9156	154	11359	2689	-25808	672	-5428	8479	-29462	1507	135	133	1
-10740	-3648	12092	824	-60	895	-17124	2984	-844	-1714	6866	-301	-16344	-3272	2344	5174	12159	-60	-11808	9724	14384	4733	-15646	-2920	-8848	1264	-4020	6928	5623	2456	-24632	920	-2896	8413	-26251	238	132	127	1
-9860	-4616	11452	672	118	447	-16608	848	44	4448	4855	-478	-15688	-3132	3420	6577	10652	826	-5064	11440	11796	5035	-21281	3733	-7588	988	-704	8513	-1463	2747	-22268	2996	-6588	9133	-19662	2523	133	121	1
-9908	-4920	11388	746	-79	463	-16356	1816	4	7906	3590	-30	-15656	-3244	4620	8449	9774	-268	-532	8892	8816	3814	-23284	6227	-6228	2188	-1120	4383	-9379	893	-18416	4176	-8152	5829	-17853	3936	126	123	1
-9780	-5200	11460	805	-189	587	-15840	2740	-364	5771	4366	506	-15888	-2044	3976	7154	10948	-2280	-4188	6268	8224	3491	-24284	8778	-5396	3160	-2712	-1375	-17075	-666	-16136	4348	-8768	542	-17178	4190	124	121	1
-9884	-5260	11112	1087	-414	1031	-15212	2724	-1408	628	5995	903	-15064	-40	2716	1517	12553	-2644	-6220	5764	8532	4998	-27658	11975	-6224	1232	-3328	-3238	-23660	-2067	-14708	4728	-8624	-4079	-17559	3234	123	124	1
-8912	-5840	10632	1764	-412	1771	-15832	2236	-672	-3788	7314	617	-14628	-1008	1788	-3936	12353	-2157	-8656	3676	8872	6859	-30610	15437	-7284	-1172	-3880	-1040	-28575	-2853	-13308	3048	-8332	-7316	-17132	2502	128	125	1
-9720	-4888	11308	2649	-459	2709	-15532	2844	-408	-2578	7586	-137	-15020	-728	1720	-5729	11193	-1799	-8548	3404	8976	7315	-31346	16183	-8480	-1352	-4024	1656	-32768	-3714	-11300	2880	-8936	-10823	-15633	1141	126	124	1
-10296	-3196	12112	2478	-305	2023	-15984	3640	-1024	2995	7042	158	-15204	-508	1676	-5636	11075	-1522	-12544	2024	10624	14572	-32768	24066	-10100	-1076	-5124	2111	-32768	-4699	-8936	2668	-9224	-15840	-13780	-183	126	127	1
-10432	-3104	11960	1839	-307	1106	-15712	3740	-1208	3706	7075	130	-15612	-484	2692	-5031	11783	-306	-14524	492	11916	17950	-32768	27230	-14652	-1784	-5856	1540	-32768	-5255	-8148	4176	-8652	-20820	-12823	-1078	122	126	1
-9988	-4584	11664	1406	17	746	-16128	2364	-488	1442	9539	646	-16020	-2088	4976	-4549	13653	-2193	-15424	-832	12292	21026	-32312	26883	-19016	-2944	-7972	1162	-32768	-6074	-10212	3736	-8036	-24789	-12076	-1366	126	124	1
-9612	-5424	11636	1510	217	1744	-16796	1140	-2008	1291	9212	677	-15556	-4760	-932	-700	14958	-3206	-27664	-636	14824	21977	-29151	21938	-18892	-1300	-10304	7393	-32768	-5008	-9944	-2432	-5348	-19526	-11417	-1881	127	123	1
-10112	-3292	12468	1135	459	2165	-16824	5296	-4788	1494	7731	1070	-15924	-2148	-6248	-496	16013	-1891	-32760	-1092	18388	21220	-30053	20128	-25372	-5028	-12776	12032	-32768	-4588	-10288	-7488	288	-9676	-10532	-2553	127	123	1
-10852	-2988	12128	257	1165	1420	-15876	5136	-5308	-816	7174	580	-14360	-1108	-3600	-10	15614	-1532	-32768	100	16792	20981	-32768	23985	-25920	-3416	-15020	17923	-32768	-2295	-10436	-8116	1596	-7518	-10385	-2892	128	121	1
-10412	-3572	12036	-310	1627	999	-15672	2636	-2912	-1355	7478	489	-15404	-2292	376	60	15174	-2086	-32132	-6668	15780	20198	-32768	29624	-25712	-2728	-13324	19142	-32768	-2112	-11124	-2804	6672	8005	29	2039	129	125	1
-9928	-4312	12248	-405	2227	1087	-16392	1316	-1628	44	8059	1042	-17552	-1616	2724	1986	13950	-3802	-32768	-8744	10436	19918	-29490	30642	-24104	-1400	-12672	17422	-32768	-2138	-13616	1484	8052	14598	3011	5193	125	126	1
-10332	-3972	12408	-105	2913	1674	-17112	1672	-1524	836	9527	1898	-17608	-1984	4984	179	11535	-4771	-32768	-9548	68	12238	-24352	22126	-22184	908	-14540	9889	-29427	-346	-17020	-2340	10328	5267	574	7378	125	126	1
-10596	-5128	13204	516	4792	2681	-17080	1752	-1528	801	9777	2117	-19360	-1896	4504	-4991	8443	-4127	-32768	-17628	-11164	6080	-14744	13556	-13952	124	-18580	3606	-20227	2554	-17408	-2788	20104	-3019	-1106	7125	125	126	1
-10336	-4792	14388	579	7856	4192	-19540	3200	-704	411	13547	3512	-21092	-3064	4388	-8114	4779	-3000	-32768	-20428	-13188	5943	-12936	12824	-9268	-76	-19288	3986	-5421	4317	-13020	-9468	25640	-2179	-1924	1598	131	114	1
-10920	-3724	14724	1339	11275	5446	-18796	3932	-1108	3286	15480	4189	-19484	-4392	4508	-8737	3038	-1805	-29964	-22860	-14716	3674	4571	4761	-9636	3172	-18312	-2469	7913	3040	-13980	-5132	19756	1527	-3649	283	129	124	1
-11004	-4144	15404	2186	15951	6651	-19784	4620	-2748	6696	16325	4897	-19512	-4256	2644	-6868	2020	-756	-18164	-20388	2976	-17811	8220	-10051	-18528	-1828	-3920	-13298	12693	308	-15356	1556	8972	-373	-1075	1612	126	127	1
-10164	-4836	15464	2914	20411	8767	-20192	5956	-3492	5819	17557	4820	-19464	-4328	3372	-7249	98	580	3772	32767	32767	-8540	11382	-9351	-32520	-15060	29592	-11953	4888	219	-17892	-2084	-156	-11578	6470	2357	131	125	1
-10196	-5296	15920	3048	25022	11358	-23356	4900	-1508	5067	19055	5339	-21796	-3676	6432	-6882	-4278	1099	-6252	-18808	2540	-21217	14484	-19532	-5104	-14804	-12348	-24391	5605	3490	-15740	-7528	4868	-18628	13777	68	129	124	1
-7100	-5448	15608	3828	32767	15370	-23648	8952	12	3415	20200	4697	-22772	2292	19380	-4976	-18047	3772	-24312	-600	18816	-3527	29578	3457	-22092	-16240	-2204	-5574	13103	-657	-12888	-13408	4352	-21711	10000	-3958	120	130	1
-6284	-6192	16720	5169	32767	17229	-27652	13296	6376	-6125	22670	5748	-19068	14524	16180	-6228	-16089	4952	-24064	-11976	17628	4254	21266	-10780	-26496	-1976	-5128	-2149	16088	3252	-20252	-14092	5020	1002	7091	-5034	124	118	1
-9304	-8536	14436	7451	32767	20140	-25356	9040	9608	-14963	25942	2408	-22812	13284	6644	-20468	-14297	8283	-4236	9960	8168	-15746	1660	-9414	-23304	15008	-7316	-10732	14658	8135	-24300	12572	-5220	17331	14955	2645	127	125	1
-32768	-3784	6992	1812	32767	23819	-21788	1508	-13632	-14406	28357	1634	-21600	1472	-2772	-32768	-17811	9013	-13540	10068	9204	-5777	4060	-5799	-13340	-2768	-4656	-9138	11167	3044	-12636	13788	-10036	-452	13064	11344	126	138	1
-32768	-8696	3532	1320	32767	24375	-26404	2848	-14148	-4571	24534	4833	-26368	-10740	-14848	-32768	-16299	3378	-13624	-1216	13136	-5796	1117	-5760	-17712	216	-5660	-5846	9261	2732	-15208	2824	-4348	-5476	7947	5470	126	143	1
-32768	-8608	16100	-6973	32767	19999	-21308	3644	-11344	-7027	23005	5847	-27292	-13740	-16008	-6573	-20940	-4876	-13180	1872	13028	-3578	206	-4108	-18824	-2592	-3420	-354	8880	2726	-19180	2568	-2996	-3580	7165	4536	135	140	1
10524	-14540	22772	-10251	14800	14386	-16188	1188	-10028	-4423	15109	4263	-26584	-5516	-6608	6397	-24305	-3839	-11508	3592	12372	-1968	420	-2224	-17516	-1560	-2312	3073	9029	2231	-17300	2892	-932	-4712	9242	4380	128	127	1
-14672	-15800	18096	-9982	-10888	4869	-8092	-2348	-8208	-4279	6098	776	-23352	-1568	-3224	5443	-23845	-3660	-11260	3920	11916	-1970	403	-1400	-17208	-240	-1532	1199	7535	1586	-15172	1432	-2272	-4420	9796	2620	126	127	1
-2384	-13664	14288	-10246	-24842	-2101	-9048	-1180	520	-9618	55	-1775	-20228	-3556	-4880	1743	-20999	-5460	-11376	4024	11728	-2392	154	-1459	-16832	-956	-2420	-1307	5296	1099	-15220	1780	-3768	-6563	9096	1838	128	124	1
-936	-13736	12076	-9740	-25620	-2366	-7752	-2400	648	-4928	-8298	-5335	-16832	-5272	-6116	4105	-17925	-5920	-11984	1820	13052	-806	155	-1094	-16964	-3820	-2836	-207	3772	1169	-17372	-240	-3036	-9012	9365	2511	124	116	1
-5312	-8932	7328	-2330	-26649	-8082	-4432	-1032	-3400	3030	-16339	-5922	-14712	-3972	-6300	8228	-15457	-5390	-11076	3024	12388	1270	875	-2	-17076	-3624	-1532	2928	3518	1824	-16580	-4000	-2564	-5873	10446	3624	126	128	1
-5768	-6348	8216	-1240	-31430	-15006	-6112	2248	-4444	3974	-24474	-5836	-14832	-3196	-6768	10477	-14663	-5495	-12296	2308	12472	2321	1092	407	-15760	-2548	-1844	2380	2819	1805	-14680	-4728	480	1914	11033	5360	120	125	1
-7948	-3552	8812	-3751	-32768	-21562	-9608	3088	-4240	-1452	-28507	-5172	-13588	-6248	-6196	12258	-13931	-5079	-11220	4308	11380	2821	666	1721	-16840	-956	136	2450	3307	1733	-13860	-860	2304	7693	11560	5421	116	127	1
-11540	-5096	8632	-4868	-32768	-22730	-10512	1060	-4596	-912	-32323	-6216	-13992	-5352	-6532	19391	-12877	-5325	-10680	4716	11288	1726	742	1346	-16284	-1152	1016	2369	3740	1628	-15640	512	2596	7427	12874	5060	122	131	1
-12788	-4972	7944	-3704	-32768	-21172	-11396	2864	-4620	918	-32768	-7315	-12504	-564	-7852	25217	-12866	-4809	-11344	4364	11060	1496	733	667	-15916	-996	1056	3709	5030	1785	-15896	680	3344	6931	11365	4310	129	133	1
-16500	-2804	9968	-5026	-32768	-22056	-12108	5192	-8060	1406	-32768	-7480	-10800	1756	-6800	22242	-12777	-4482	-10240	5384	11108	512	1034	-317	-16464	-1084	2252	3325	5971	1907	-17008	608	2532	5179	10172	3970	131	128	1
-18320	-3472	10136	-8202	-32768	-25030	-15800	6084	-7348	-2847	-32768	-6764	-8648	800	-5848	15817	-10401	-3447	-10524	5940	11052	-497	1826	-1788	-16712	16	1200	1706	6322	2107	-16696	-288	2820	470	10475	4308	128	133	1
-18144	-4820	12044	-10079	-32768	-25496	-16828	7840	-7132	-8438	-32768	-9136	-8164	1760	-5544	9160	-6909	-2923	-11444	4708	11328	-966	1886	-2514	-16716	-32	960	1321	6335	2037	-14964	200	2580	-2143	12869	5538	125	134	1
-24368	-4236	16312	-13474	-32768	-25285	-22104	6244	-10800	-9840	-32768	-11546	-9780	5404	-2676	4670	-3407	-2570	-11596	5488	10572	-1764	1315	-4200	-15604	380	-856	-2079	7466	2284	-15552	600	1416	-1864	12725	5923	127	136	1
-29292	-9228	17088	-12036	-31793	-23175	-25680	7772	-11336	-7022	-32768	-12933	-11480	5096	892	2318	-1101	-1750	-11528	3320	12256	-1747	1927	-2989	-17208	-3252	-628	-359	8882	1743	-16884	-1548	-160	-1781	10168	6026	128	137	1
-32768	-5668	17524	-9929	-31305	-24635	-25972	9476	-14316	-6158	-32768	-14038	-12596	1836	6120	2238	-527	-1204	-11172	3980	12888	-1521	3175	-3299	-18296	-708	-1848	1166	9924	2252	-16468	-1288	-668	-722	11004	6443	127	139	1
-32768	524	13264	-10862	-30766	-29467	-23992	8480	-13268	-6002	-32768	-11481	-13936	-4356	9220	1602	-1213	-2687	-12404	2184	11920	-1448	3328	-2751	-16736	-1044	-2376	584	11004	1643	-16956	396	196	130	11858	5905	125	138	1
-32768	2024	5624	-4545	-28449	-26081	-23424	7808	-13332	-5890	-32768	-10910	-16908	-3840	16456	5173	-3560	-7755	-12484	2508	11872	-1418	3369	-2549	-15740	1020	908	470	12280	1822	-16492	1380	1600	2327	10284	5173	122	139	1
-32768	8744	-7084	1928	-21375	-19782	-16252	5704	-16136	-31	-22621	-6247	-13644	884	19200	7240	-293	-11810	-11708	6292	11024	-2231	1828	-5756	-16568	5296	324	-3419	12592	1215	-16528	2304	1520	2217	6847	5081	125	138	1
-32768	15452	-20272	1513	-9636	-9750	-5872	4592	-17732	5506	-10924	-5962	-11860	2976	25420	725	1882	-5059	-12916	4320	11792	-3702	1463	-8328	-17824	-400	-3600	-4685	13697	-95	-15752	2936	720	1934	5665	5143	123	137	1
-32132	20512	-18900	-5140	5724	-4273	-5636	5656	-17436	4945	4613	-2909	-14140	808	25156	1300	-7532	3198	-12560	3128	13256	-5364	3831	-6078	-19120	-3172	-5120	-2542	15297	188	-17964	2528	-3408	3696	6372	3844	122	135	1
-31392	8176	-8724	1834	16122	-1725	-10724	5912	-17104	6802	15907	1065	-14496	-2056	14712	2659	-7859	2419	-12484	984	13600	-3426	7981	-7258	-17440	-3144	-5300	-1806	16237	208	-17928	2140	-2812	6602	4300	1900	116	132	1
-32768	-20244	32767	15787	2976	-1796	-12112	5628	-16712	7652	17104	1626	-12084	-3200	4836	-281	1472	-1364	-12464	1512	14388	-4574	11332	-7174	-19804	-1396	-4268	-3918	16457	-336	-19588	1152	1404	7574	1403	1063	123	127	1
20252	-3904	20320	14136	21584	12042	-23468	3116	21740	23037	2499	-2359	-18224	-1776	3444	1155	9793	-754	-12448	5868	15292	-5607	15417	-8592	-23768	-2716	-2672	-6199	16487	-785	-22996	-1088	2228	6086	-611	1955	115	127	1
-27596	14492	11416	9997	28460	9615	-936	17500	-12320	23431	7112	2548	-13984	-3836	5832	10438	5921	-2006	-10192	1376	15940	-6341	20500	-11614	-22844	-6220	-3476	-4060	17318	916	-22060	-3600	9696	3830	-6080	-229	131	127	1
-13508	-680	17388	-1082	25231	-2060	-24292	16884	-1552	7957	14097	8090	-16376	3736	6320	23659	7786	-2356	-9216	2320	17788	-6433	28127	-12273	-27192	-8808	2768	1851	21039	73	-20076	-8256	11940	-989	-12487	-4382	124	127	1
-21536	3284	17840	-6327	20478	5139	-18352	9716	-5704	2946	15634	-505	-19140	13784	4864	14521	12700	3819	-9288	8780	16860	-10261	32767	-17176	-29152	-10836	8228	5862	24343	1559	-18648	-16896	10156	7338	-10604	-10986	130	127	1
-18760	-10348	13356	-3665	11346	2882	-21552	4680	-6216	804	15539	-749	-22400	5004	-2068	-7903	11809	3002	-14680	8700	19152	-11872	32767	-24333	-31404	-11712	8980	8572	25450	2984	-22748	-16080	7944	15710	-16101	-15176	123	124	1
-19836	-10536	6028	3106	5852	2766	-18980	-6836	-7524	3422	13260	-2631	-15632	-11812	-3340	-17667	11539	-4157	-32768	-1952	10660	-6069	32767	-30894	-23952	1020	-14420	6668	26270	4692	-19996	-5492	3764	22451	-13978	-13109	137	125	1
-14800	-5440	11548	4568	2514	4900	-16092	2028	-5328	7930	8061	-641	-14380	-13196	-4252	-16744	12226	-5026	-32768	7892	6480	-8000	32767	-31053	-26520	1740	-8708	1500	24654	3561	-24472	3680	-9052	32767	-8247	-9601	129	129	1
-11684	-4620	12224	4533	942	4485	-17004	4688	-5152	4274	6925	-424	-18404	-4408	-3552	6042	11956	-4419	-32768	6372	18940	-2055	32767	-29394	-19076	600	-6240	-890	17785	5058	-29832	420	-15608	30146	-13960	-388	130	131	1
-11804	-3324	12884	2768	1204	3076	-16884	7480	-3588	-832	7091	-683	-17688	-1248	-2292	6168	12355	-3824	-2476	11332	20604	6044	21099	-19928	-14908	1844	-9260	-262	13640	4151	-27892	-576	-12332	14662	-25420	4557	130	128	1
-11064	-3904	12048	751	693	1132	-16612	4572	-2284	-2482	6840	-1044	-15880	-3012	848	7616	11789	-1528	-22880	14568	17748	10121	-4930	-4717	-12528	-1428	-6528	7587	6822	3660	-25884	1260	-3216	8571	-30135	720	135	127	1
-10260	-4596	11664	248	591	136	-16636	2840	-1000	942	5019	-1041	-16272	-3084	2196	9421	11442	178	-3488	11520	15008	11840	-21169	3277	-8432	464	12	11943	-1411	3695	-23852	2536	-5008	9603	-22780	1043	126	123	1
-10204	-4548	11560	90	547	-88	-16512	3116	-1444	4632	3273	-1048	-15988	-2852	1872	10290	12248	35	980	10596	9688	10557	-21748	6588	-6112	876	-152	9547	-9262	3029	-19672	3228	-8092	8054	-18307	2233	124	116	1
-10052	-5028	11320	177	553	-268	-16196	3284	-1512	4868	2682	-844	-16260	-592	1896	9065	12182	-2621	-4644	7820	7984	8876	-23644	9152	-5728	3524	-2116	3488	-17111	2175	-15948	3556	-9048	3894	-16574	2743	127	116	1
-9856	-4940	11368	297	499	-273	-15584	4588	-1296	1971	3435	-503	-16052	2368	2568	4129	12876	-4125	-5376	5524	8140	8852	-26854	12404	-5804	1024	-2860	-83	-24014	828	-13744	3672	-8592	-573	-16489	2290	126	117	1
-9276	-5052	11332	185	700	10	-15384	4040	-348	-3468	5227	-1060	-14588	2468	3164	-4070	12446	-2992	-8224	3924	9456	10577	-28318	16147	-7480	-832	-3860	399	-29763	-102	-12584	3604	-8300	-3692	-15524	2418	124	121	1
-9444	-5080	11124	672	752	603	-15628	2644	-488	-6450	6952	-1412	-14512	-572	2956	-11153	11566	-1436	-13560	1468	10500	14432	-32466	22108	-8148	-404	-5672	2575	-32768	-1249	-9732	4216	-8308	-6823	-14348	1684	126	129	1
-9996	-4768	11188	1146	763	930	-16240	1172	-544	-1167	5940	-1166	-15296	-2584	1352	-11823	13648	-951	-12056	2232	10528	16931	-32768	26499	-10616	-1072	-3696	4351	-32768	-2130	-8732	5340	-8604	-11975	-12835	492	124	126	1
-10036	-4428	11500	928	640	738	-15908	1812	-484	-330	5787	-1054	-16008	-1976	1648	-7512	14911	-959	-9376	-1404	11068	20786	-32768	27463	-14384	-2984	-4048	726	-32768	-1940	-8072	6556	-9648	-19275	-10985	735	125	127	1
-10412	-4636	11392	591	569	431	-16076	3080	-2088	-517	7940	-299	-15900	-2924	1216	-4605	15878	-2177	-17780	-3408	11828	25366	-27675	27351	-16732	-3316	-8996	1726	-32768	-4405	-8960	3200	-8416	-24193	-9961	206	125	125	1
-10108	-4804	11728	177	1003	335	-16540	3436	-1744	-1417	7774	-4	-16208	-2560	108	-732	17389	-3747	-28160	3924	16116	20830	-26809	25055	-20628	-3052	-9388	5982	-32768	-3963	-8916	-2148	-6324	-19589	-10391	-888	128	119	1
-10596	-4116	11780	-222	939	38	-15956	3348	-2680	-1857	7510	283	-15440	-1968	348	1549	17762	-3476	-32768	-3244	19748	16046	-29353	22872	-25972	-3788	-14192	8745	-32768	-4374	-10532	-5184	1700	-10523	-12971	-2391	128	120	1
-10380	-4424	11408	-676	1198	-273	-16156	3276	-2176	-2197	7364	552	-15856	-2684	416	1686	16995	-2550	-32768	-3160	16900	18782	-32768	27692	-25264	-3596	-15980	14888	-32768	-3263	-11328	-5576	2412	-9199	-12707	-2574	128	121	1
-10224	-5304	11252	-694	1350	1	-16088	936	-1420	-1149	7792	931	-17336	-4324	152	2160	13093	-3222	-32768	-9172	13548	19507	-32768	29754	-23408	-1532	-12612	17994	-32768	-2900	-10736	-2184	5716	7394	2112	5732	129	123	1
-10136	-5424	11276	-605	1243	118	-16620	1256	-1328	505	8329	1639	-17876	-2916	2696	1436	10090	-3812	-32768	-5824	7348	14973	-31656	25852	-26108	112	-11924	12150	-32768	-2053	-13852	-820	10292	14811	3740	6778	126	122	1
-10156	-4976	12132	-493	2181	1246	-16504	2280	-1000	336	10106	2486	-17788	-728	4988	-2723	9083	-2992	-32768	-11684	-4936	8387	-23540	18697	-21076	-736	-15360	4623	-27982	685	-17240	-4028	12772	-391	1518	7104	124	123	1
-10324	-4880	12248	-538	2393	1239	-16952	3088	-568	-575	12560	3351	-18940	-276	4396	-6608	7078	-2506	-30628	-20520	-14408	7690	-9577	14502	-12464	-524	-18524	3320	-16608	4122	-16712	-7176	23608	-6477	782	5119	126	121	1
-10304	-4500	13136	-923	7017	598	-17288	2992	-776	818	14711	4252	-19212	-2312	4484	-7588	3955	-2534	-32768	-27496	-16460	8910	2108	11791	-7276	2644	-18232	2175	-1699	4795	-13088	-11568	27184	-1481	-2989	1108	128	121	1
-9708	-5676	14364	-724	10487	2146	-19872	2672	312	5363	16139	5004	-19272	-4128	2184	-7916	2935	-1832	-27952	-20576	-12172	-1407	6959	5732	-10180	3020	-16208	-5596	11107	2676	-14740	-2540	18120	-729	-5167	1467	127	127	1
-10576	-5792	14340	-451	14429	4091	-19784	4396	-3700	7609	16731	5756	-18072	-5020	120	-7394	2055	-703	-7028	14992	17812	-20822	10787	-14008	-24180	-10332	14576	-13398	11754	109	-14424	876	5324	-443	2638	3940	127	125	1
-10584	-5904	14720	-708	19927	5360	-20444	6740	-4608	5613	17193	6338	-19548	-5004	1004	-6777	352	300	-1112	6920	26068	-16942	11110	-13523	-21016	-9572	9668	-26303	416	4699	-18936	-644	3464	-11647	9950	3040	125	121	1
-8868	-6636	14720	-1280	26011	8170	-22400	6892	-2872	3518	17903	6387	-21156	-2332	5956	-7078	-4326	1774	-8112	-22044	12572	-15409	23098	-9252	-10380	-18952	-8428	-30634	7007	-2715	-14368	-3600	7892	-25574	7536	806	133	127	1
-7508	-6120	15396	-204	32767	12462	-23564	7700	2324	256	19974	6466	-20788	1440	14048	-6690	-12832	4147	-21856	-11184	20124	-4946	20707	-11202	-22728	-14892	-3924	-14830	11958	2277	-18044	-17568	108	-28691	8102	-3154	119	121	1
-8432	-8808	14996	819	32767	16954	-26836	7628	4668	-2557	21757	6920	-21284	9888	18396	-1636	-17001	4728	-29448	11352	12100	2136	16364	-12259	-22820	5452	-4956	-6283	15083	4501	-15008	-8344	2960	-2586	9554	-3587	126	122	1
-10748	-13716	12932	2403	32767	24312	-26496	4512	8104	-6284	24325	6148	-20468	9768	6164	-16101	-13331	5408	-15032	11192	4864	-12965	1426	-8638	-25872	15424	-7084	-15998	11090	7773	-22872	16696	-3916	8486	11120	4049	122	132	1
