#Activity	walking 
#ActivityID	1 
#Date 08-20-12-52
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-6228	-7788	14628	887	11310	9030	-19592	1264	532	-1257	14719	-4060	-19740	3684	7672	-4114	7493	-2092	-32768	-32768	-14232	16140	-27354	4934	-11060	6808	-30928	5296	-21890	-5124	-32768	5668	32767	-21832	4141	2385	124	117	1
-6664	-6536	15508	836	16923	9834	-20968	2816	68	143	17402	-4756	-19192	3968	7316	-4430	7955	-799	-32768	-29884	-25696	17067	-5790	-433	1144	16800	-30772	12501	1553	3507	-17668	-32768	32767	-29767	13238	3863	127	112	1
-6872	-8096	15888	2635	22238	10913	-21536	1212	1104	1826	20346	-5067	-19632	-2920	7204	-4011	9310	2327	-32768	-25872	-20416	-15293	13532	-12502	-8632	17032	-30728	-11069	22128	10806	-17932	-26960	12520	-100	7464	-6467	119	116	1
-9276	-10168	14552	5528	27087	14752	-24608	116	4032	1884	23114	-5681	-21328	-3684	8312	-4206	5623	3768	13180	26684	32767	-11722	24353	5397	-32768	-32768	32767	-18736	19970	-989	-13988	-4132	-4252	24487	2214	-7210	127	104	1
-9988	-11948	15148	8194	32005	22003	-29472	1084	5632	-4804	24951	-6523	-23780	764	16844	-7662	232	4530	-19248	-20836	15120	-11779	32767	-32768	-27692	21960	-22840	-32768	20208	19346	-24884	-4876	2468	-9475	-6931	-1851	142	124	1
-11244	-9688	15992	10213	32767	32767	-32768	7600	17920	-16286	28100	-4682	-32768	736	24256	1185	-18658	8198	-31352	29148	31272	-17159	19191	-1577	-17640	7580	-4012	-14416	22569	7677	-14464	19392	1800	-11340	-1558	11054	135	124	1
-20076	-30356	15512	8547	32767	32767	-32768	-7092	12548	-16940	26316	-2754	-26560	11312	5020	-11585	-9832	8730	-5508	968	14176	-17025	11127	-14585	-14216	8380	-8088	-3151	16872	15591	-18256	864	-13476	5008	16706	14398	134	150	1
-31620	-288	32767	-12253	32767	32767	-29928	1480	6824	-19819	29919	-5493	-22936	-2812	3076	-26060	-17322	7064	-16756	8744	11876	-8804	-256	-8555	-11608	5692	-11972	15933	13905	9759	4600	-2796	-14600	29540	6230	13990	123	124	1
-32768	-32768	32216	-7622	16525	32767	-30360	-21580	9312	-12990	23945	489	-26336	-14508	-13804	-29571	-11944	3146	-8856	1040	18072	-4075	-929	-7525	-21736	7928	-6940	16638	10777	7697	-23168	30112	-10540	13190	9915	5724	115	123	1
-18500	-29260	28668	4619	5946	32767	-21324	-4568	-740	16768	13059	-6514	-27364	-4888	-10396	-12380	-18915	-3770	-8840	7496	14188	-2845	1033	-3010	-17368	8568	-4488	2921	10103	5168	-22588	10564	-7508	-15968	13072	5766	122	160	1
-32768	-32768	32388	1328	-12473	20419	-17076	-3200	-6300	-6455	10280	-835	-26904	1784	-10056	1681	-21676	-3005	-9696	6336	12876	-736	1725	-1622	-15880	2344	-4736	-3728	8638	2891	-14484	-7120	-3504	-11050	12801	2772	117	164	1
4340	-32768	2340	-2798	-31646	-14012	-13388	1140	7584	-4586	3098	-522	-29052	6744	-5696	4351	-22597	-1603	-8056	6396	13528	465	1778	-1929	-17872	1980	-2540	4825	7024	2982	-12552	-2956	-2248	-1790	15036	1271	116	132	1
10368	-15612	-4928	5602	-20301	-18445	-9796	4264	5344	-3109	-6923	1234	-26928	-624	-6052	520	-25419	-3451	-8232	7908	12764	900	2271	-2587	-15992	4768	-64	11874	5916	3210	-17072	5628	-1756	2327	13184	1699	129	150	1
7176	-7048	-320	-10374	-10995	-20923	-8436	-1032	1604	-2427	-15038	1929	-18792	-2368	-7752	3478	-20017	-6019	-7892	8216	12668	881	2158	-2745	-16168	6876	-436	12626	5810	2951	-17680	6448	196	1422	14303	5396	120	153	1
-1312	-18480	7864	-19053	-10779	-25834	-9696	-3744	280	5595	-22623	2616	-18072	-396	-8856	4667	-19849	-1826	-9280	6424	12924	-345	1848	-3312	-15576	6012	-2404	5142	6078	1878	-16076	1296	-396	5945	15067	7165	128	117	1
-4052	-17832	11896	-14412	-15560	-31956	-9780	-1632	384	10003	-28034	2624	-14916	-1288	-8308	6105	-18524	-2617	-8748	6512	12984	-560	2192	-3284	-16488	2888	-2388	2530	5632	1137	-15296	160	-1564	10749	17035	6600	146	94	1
-2572	-8140	12284	-15413	-17949	-32768	-11156	2104	-652	12258	-32768	4145	-12328	-2812	-8908	5867	-16585	-3342	-8928	6064	12672	-134	2313	-2976	-16288	3104	-3632	5904	4988	1380	-14664	1460	-396	13223	18526	5971	142	63	1
-4756	-9504	15456	-19342	-18970	-32768	-12684	1556	-668	11821	-32768	5906	-8876	-2072	-10692	9226	-13566	-3039	-9052	6352	12556	123	2339	-2954	-15884	3292	-2880	8541	4557	1595	-14220	-272	824	16995	19739	5252	137	119	1
-9336	-11884	19788	-17714	-21769	-32768	-13412	1252	-3568	8257	-32768	10180	-6828	-1176	-11820	13298	-11289	-1391	-9792	6484	12464	220	1828	-3345	-15180	3092	-1700	10811	4631	2120	-13556	-2396	736	15243	19209	4576	127	126	1
-9884	-11900	21212	-16434	-23150	-32768	-16800	2888	-4612	8274	-32768	13586	-5884	-1864	-12996	19323	-9644	479	-8008	7076	12000	166	1436	-4330	-15604	5496	-752	8385	5251	1566	-14584	16	-3028	4026	16335	3934	120	116	1
-13092	-13472	23772	-17087	-23165	-32768	-20120	2140	-4672	6775	-32768	16688	-3432	-2272	-14308	20349	-8418	615	-8728	5820	12912	196	2143	-4026	-16144	2988	-1744	5115	5969	1679	-17516	5660	-4316	288	10718	4180	126	125	1
-18904	-18112	28224	-15979	-24255	-32768	-25584	-572	-5284	6017	-32768	16505	-3216	-2124	-14296	19651	-7933	902	-8512	5692	13052	12	4001	-4415	-16692	1588	-3556	5218	6444	1633	-17516	7596	-3424	2473	6621	3576	127	133	1
-26232	-25084	32156	-14968	-26003	-32768	-32768	-3748	-6812	8592	-32768	19182	-4460	280	-11032	12779	-1262	3036	-9440	4796	13228	617	6195	-4220	-17504	1800	-3548	5349	6886	1541	-16860	6904	-1404	358	9141	1325	140	136	1
-28600	-25836	32640	-14492	-26146	-32768	-32768	-5776	-9640	5640	-32768	21867	-5844	372	-2012	13957	-2331	1428	-10104	6144	13324	688	8337	-3734	-17496	2828	-96	4171	8262	1366	-18908	1852	1040	-1231	10073	571	135	139	1
-32768	-10072	32767	-24436	-32768	-32768	-32768	-8256	-10380	4867	-32768	22241	-19864	588	18380	6996	-17754	-1038	-9792	7712	13752	-387	10092	-4307	-17236	4456	2804	225	11047	1820	-21904	-316	8348	-2205	8951	1846	125	135	1
-32768	21356	8288	-9438	-19912	-32768	-22396	-2832	-25444	2398	-28996	8478	-32768	1576	24528	5350	-20322	-11777	-11608	10220	13560	-1409	13196	-6339	-17940	-728	1916	-1650	14408	3478	-22244	-4760	10320	1632	8012	3519	130	120	1
-32768	32767	-352	-13636	-7201	-11239	-14316	-19356	-29560	-8951	-14001	-1374	-8380	12048	32767	15343	4529	-1825	-10668	5104	15004	-1867	16823	-7838	-20076	2668	2196	-196	14830	2192	-18872	-3420	5708	5374	7969	1628	146	115	1
-32768	32304	-2324	-7760	-3710	6157	-10044	-21356	-31928	-2229	6587	-6936	-13652	30116	25836	24153	19844	2851	-10824	5764	15172	-3222	22529	-8812	-21152	1612	704	-2195	19555	2419	-20796	3196	4088	7206	8100	-79	130	123	1
-32768	15924	788	8892	6595	13787	-14200	-14664	-27560	11635	20930	-11522	-26752	11464	12532	4976	1099	11417	-10912	9272	14164	-1689	28680	-11829	-23532	536	1864	-540	21473	3169	-22752	3284	5776	8851	6581	-1033	137	123	1
-6508	-21064	15852	28827	21730	9518	-23880	2480	1008	21498	28313	-16078	-16480	1140	13316	9577	-11001	4178	-11152	9256	13948	372	32767	-17173	-24036	-568	3784	4680	22712	4659	-21564	524	8640	11450	3230	-2656	103	126	1
32767	-6288	10532	7764	29662	9636	-32768	32767	32767	32767	5273	986	12548	-17660	-32768	-32768	25661	-24574	-11660	9328	13736	3290	32767	-23905	-29904	-2088	4260	8555	22968	4075	-25448	-3132	14864	11981	-4449	-4246	130	127	1
-32768	17664	31476	12422	32767	23193	-14840	-18888	-28540	15230	9295	-13599	-32768	-9420	25740	32767	-12140	-3055	-21344	14740	16756	5780	32767	-32768	-32768	-372	13244	26184	24475	3611	-26004	-5472	11672	15319	-13588	-9970	127	131	1
-7664	-18540	8072	5606	9299	12582	-32768	1392	80	8344	16318	-21448	-32768	28912	-9112	21268	19903	-3995	-32768	11660	12960	2209	32767	-32768	-26464	13984	-5572	9924	25717	6215	-19836	-8140	7416	4656	-16170	-8210	138	136	1
-14000	-6048	18960	7037	7337	1024	-13968	-8908	-2100	4641	15118	-13744	-116	2704	-5684	-32768	21282	-13300	-31968	17272	19284	18583	32767	-32768	-27636	13192	2516	12456	27775	1767	-25016	14064	-4736	24349	-16209	-2305	127	140	1
-11052	-15184	9600	7247	-7	4598	-14088	-6992	-3532	-8423	11360	-7143	-4928	-17652	-22432	-28845	-4852	-6164	-28452	22388	18000	9264	19494	-32768	-24000	17824	-2592	-9226	21931	6166	-27468	16104	-7484	29313	-16029	-2471	98	149	1
-7636	-4688	16608	5618	302	1760	-19624	-2452	-1832	-6999	9488	-6441	-18888	-32756	-2472	8038	18658	-3749	-32768	22856	12396	-3795	18961	-32768	-19364	4424	-12268	-16326	17896	3124	-30204	2104	-16328	10001	-24113	3844	98	165	1
-6576	-9808	11940	2697	927	517	-19428	-2188	-1332	-6770	9628	-5456	-24224	-1160	-8004	22151	14059	-5597	-15024	32767	17096	-4127	-10750	-6064	-17432	2980	-10184	6756	9988	3751	-30256	1640	-13680	-8991	-32287	4439	100	157	1
-6720	-6792	13280	1852	924	331	-17988	-4520	-1184	638	7030	-5377	-15344	7196	-1924	8546	9301	-7870	-6348	24444	11180	-10464	-16313	10695	-11584	2852	-2880	12004	2254	832	-28220	492	-7044	-5809	-32768	806	95	126	1
-5500	-7240	13128	1024	1313	164	-17544	404	1256	3805	5500	-4460	-12232	2536	-480	-1377	11955	-2850	748	7688	6364	-7828	-17447	14884	-6628	3824	-1128	8677	-4451	423	-22632	272	-8284	-4203	-29306	3970	132	110	1
-6120	-8072	12212	288	1230	680	-16972	864	1848	-3005	5225	-3435	-15024	-1264	-1968	-2392	13026	-886	1576	4852	5340	3138	-17577	14898	-4908	6076	-1928	-1036	-10889	-792	-17900	-760	-8124	-7236	-24728	5184	186	110	1
-6312	-7712	12568	51	888	1479	-16776	-28	2072	-10017	5383	-3034	-19284	-744	-2116	-2055	13601	-5107	-5016	9316	8068	9433	-21820	15912	-3988	4628	-3764	-10228	-16839	-1307	-13876	544	-8020	-9492	-20323	4249	130	115	1
-6480	-8400	12032	320	609	2120	-16704	-156	2040	-11038	5399	-2857	-15700	2508	-380	-12953	14965	-7489	-6776	11636	9816	8758	-28937	19885	-4952	1392	-3992	-8796	-22412	-1699	-11920	-1608	-9024	-9111	-18410	1565	134	130	1
-6344	-7988	12192	235	555	2327	-17048	-2756	1176	-10305	5017	-2829	-14908	-512	-1688	-18490	15452	-5796	-4448	7400	9140	8576	-30710	24647	-7700	-2212	-3616	-7017	-27335	-2348	-10308	-1168	-7644	-9224	-17878	78	129	128	1
-6308	-6628	12892	-565	848	1916	-17388	-636	1356	-1550	4564	-3519	-15300	-2492	1168	-13414	14671	-4042	-5596	5828	11028	11469	-28947	30536	-8068	-2216	-4368	-5182	-30942	-4342	-8020	-752	-8220	-10190	-16507	-75	126	124	1
-7060	-7364	12480	-305	638	2650	-14784	-796	2392	-6042	5580	-2442	-15336	-2332	1304	-10268	10516	-2355	-10308	8044	14900	10626	-29393	32767	-9528	704	-4852	-7039	-32768	-5798	-8040	988	-9248	-12620	-13556	-1550	121	120	1
-6708	-7916	11952	427	-228	4127	-14936	-3204	2840	-10899	6847	-3175	-14576	-2060	4584	-10551	11852	-3332	-13368	7676	17316	7068	-32768	32767	-11416	1616	-5488	-11189	-32768	-7655	-7216	2048	-10532	-16965	-9922	-1928	111	115	1
-6496	-7440	12624	1064	-553	5420	-16836	-2664	2976	-6013	7246	-3391	-16524	120	4464	-1938	12771	-7568	-14340	4776	18872	8505	-32768	32767	-14392	204	-6904	-15355	-32768	-10455	-6032	896	-11608	-19760	-5192	-1768	128	123	1
-6660	-7444	12624	-82	-736	5825	-16380	-1280	1092	-4185	8541	-3761	-17660	-252	1336	-2362	5503	-7316	-18348	8044	23116	11972	-32768	32767	-18328	44	-9808	-13837	-32768	-14051	-5240	232	-13012	-16908	-1857	-1790	120	130	1
-6804	-6672	13156	-1341	-272	6217	-17472	-1060	-588	-2870	9250	-4175	-16472	-4996	60	-6063	5153	-4990	-25196	14000	27792	10887	-32768	32767	-23080	652	-12152	-12421	-32768	-16927	-5388	76	-13084	-7482	2995	-1802	123	134	1
-6572	-7692	12656	-3185	398	6408	-18348	-2048	-844	-3253	9774	-4354	-16776	-6392	-1988	-1412	7965	-3174	-30952	9232	30920	8363	-32768	32767	-28576	-400	-14100	-5598	-32768	-19395	-6720	-1332	-8976	1124	4409	-3011	120	137	1
-7596	-7484	13072	-4280	2396	5931	-18356	-2436	-124	-3634	10451	-4051	-16704	-2968	-2004	-616	9030	-3778	-32768	1964	31696	9589	-32768	32767	-32768	11716	-15288	5877	-32768	-20835	-10616	5312	1224	160	135	-131	120	135	1
-7544	-6724	14088	690	9167	7923	-19564	920	-240	-2749	11995	-4122	-18980	-320	3044	-1792	8901	-3208	-32768	-1156	18180	2605	-32768	24990	-32768	17628	-19424	-5015	-32768	-16007	-24164	3300	18396	6951	-17311	5710	124	139	1
-7184	-6408	14852	143	13445	8196	-19280	768	-116	-2479	12250	-4232	-19372	2152	7204	-3153	8543	-1773	-32768	-23452	-11004	6957	-32768	9053	-16772	11056	-30628	-2167	-27175	-7659	-29092	8256	29512	-4409	-255	6887	121	119	1
-7784	-7708	14148	-4	18159	9873	-21200	1128	1420	-468	16889	-4841	-19584	4896	8328	-3407	8132	-1531	-32768	-28748	-15032	7194	-31015	5858	-1576	9592	-31808	10501	-6241	1048	-16608	-22188	32767	-22183	6929	6783	120	105	1
-7692	-7352	16308	2830	22056	11729	-20524	1616	1160	-542	19923	-6369	-18744	1168	9080	-4647	8019	566	-32768	-32768	-25084	18334	-11013	-1977	-2244	18948	-30712	-5243	16175	5629	-21284	-32768	13064	-22562	13252	269	166	125	1
-8928	-8512	14344	5797	27210	15186	-23912	944	3648	577	22844	-6355	-19976	-584	11280	-6644	5754	2874	-31432	-4548	6824	-19174	21301	-4446	-14512	8548	-13584	-15745	28781	10510	-15196	-9448	3868	14822	1059	-11018	173	115	1
-9312	-11412	13924	5610	32767	22629	-30852	5512	5072	-5940	24801	-8216	-24316	3772	21016	-13398	-2249	5254	32767	32767	18188	-8304	30572	-15802	-32768	-6276	32152	-30836	10167	10192	-4500	-3232	-12252	18227	5023	-5849	163	118	1
-10360	-21956	19036	5975	32767	27963	-32768	7092	6080	-8516	25420	-8359	-29440	13864	31172	16061	-17072	11207	32767	13928	11244	-6637	32767	-32768	-1852	-8488	-27384	-27308	24567	5367	-32768	24816	12360	-18239	-13105	11824	131	136	1
-21496	32767	28308	-6785	32767	32767	-32768	-3536	11992	-11356	26802	-6421	-32768	7716	12820	-15672	-13064	8864	-10492	-944	22444	-18602	6766	-13088	-28208	6952	-8892	-8197	19456	19326	-28256	-1084	-23796	-17067	17054	22305	130	144	1
-32768	-19028	32767	-19666	32767	32767	-32072	-5588	8756	-26055	30573	420	-26836	-12104	-2236	-32768	-13594	7771	-23324	3524	15760	-8454	2088	-10399	-8220	5516	-15076	11334	15144	9094	9856	-10752	-20556	22001	6049	18028	123	124	1
-28984	-32768	28336	-14533	16718	32767	-32604	-10516	9368	-26262	29170	1943	-27976	-13436	-17864	-26276	-18475	780	-7856	7700	15648	-4459	313	-7015	-18356	10244	-5168	19684	10695	8021	-16200	20928	-7868	17637	8516	590	115	135	1
-20600	-31460	30012	-75	1793	32767	-16140	-2172	-5068	12952	9905	-4437	-30680	-3700	-9852	-5834	-21036	-4172	-10132	5596	15488	-2329	1001	-4462	-20628	5552	-5816	8725	9374	5404	-26392	22000	-11332	-10272	14626	3211	115	158	1
-32168	-32768	32767	-5977	-21617	18001	-16516	-5780	-6796	-14787	6261	-418	-28916	1784	-8948	2387	-21984	-3368	-8916	5496	13620	-852	1600	-2190	-16528	6188	-4372	2258	8672	3098	-16956	-1140	-3564	-12439	14123	5017	118	162	1
4380	-32768	2148	-2798	-32768	-14280	-11444	724	5844	-8981	-1255	-198	-28192	5372	-7280	1874	-20931	-3289	-8604	7024	13204	-414	1934	-2037	-17116	4736	-2832	3771	7475	1977	-12232	-668	-4044	-1686	14978	1150	110	149	1
7228	-12704	-3504	5706	-26331	-17917	-8884	2952	3048	-6418	-10836	1134	-24908	-2644	-7680	568	-25299	-3538	-8524	6928	13056	-143	2342	-2234	-16308	4900	-1488	6370	6107	1271	-16896	6092	-3904	1096	15430	2567	137	157	1
5052	-3176	612	-15391	-17826	-20805	-8352	904	600	-6387	-18263	4075	-17216	-1552	-8580	5068	-21291	-4908	-8060	7300	12688	-3	2136	-3072	-16116	4568	-1224	6611	5890	1148	-18256	2940	-3752	-1201	17105	6180	137	141	1
-2668	-18284	6584	-24547	-15387	-26290	-9560	-2284	96	869	-24878	3601	-15260	-608	-8564	6911	-19900	-2417	-8548	5576	13236	362	2121	-3122	-16728	4112	-3444	8095	4476	1751	-15856	-2528	-3304	5031	17956	7547	129	102	1
-6676	-21032	10928	-14069	-18292	-32768	-9288	-1836	-48	7062	-30245	2420	-12184	464	-8716	6843	-18495	-3257	-8632	5828	13236	631	2861	-2386	-16640	2280	-3296	4555	3983	931	-14032	-2896	-364	15533	19542	6800	143	84	1
-4892	-9072	13404	-12101	-19788	-32768	-12204	1788	-1448	14064	-32768	3344	-11080	-2624	-9528	6690	-17036	-2986	-8772	5416	12868	881	3081	-2532	-16212	2204	-1944	11113	3676	1395	-13944	376	2788	17035	18753	4628	138	112	1
-5916	-9172	17080	-19240	-19618	-32768	-13540	3208	-2304	16134	-32768	6281	-9060	-2708	-11288	11461	-14983	-3192	-9324	6764	11996	909	2219	-3271	-14612	5540	-468	11780	3823	1590	-13924	-652	-368	12803	16865	4284	130	79	1
-10488	-15088	20824	-17888	-21859	-32768	-14700	2604	-3628	14843	-32768	9957	-7148	-3260	-12164	16679	-12244	-524	-8996	6168	12276	885	1140	-4187	-14448	4056	-164	9257	4627	1492	-14112	1108	-1096	7380	15555	4705	122	111	1
-11728	-12320	22744	-13776	-23082	-32768	-17404	4132	-4780	16845	-32768	14195	-3408	-3240	-14348	25209	-9694	1283	-9024	6072	12588	319	684	-4441	-15336	3576	-612	8413	5805	1449	-17012	4476	-512	2102	12470	5286	133	129	1
-15832	-15576	26392	-13535	-23620	-32768	-20648	2820	-5624	16578	-32768	18365	-2188	-2252	-16448	26189	-6892	1687	-8596	5860	13128	176	1192	-4490	-15936	2824	-1232	6134	6745	1452	-17672	6704	-2608	4256	5862	3815	138	121	1
-23232	-22536	30296	-10633	-25536	-32768	-28064	-472	-5400	15954	-32768	20468	-3540	956	-17232	20999	-857	3831	-9092	5160	13364	307	2434	-4743	-17112	2196	-2616	4410	7591	1564	-17200	5304	-1264	2162	6918	1688	157	134	1
-30944	-21924	30124	-6280	-25072	-32768	-32768	556	-6884	15126	-32768	23702	-4448	2492	-11104	18463	1707	5259	-9040	5916	13400	-200	5039	-5276	-17124	3324	-2316	3477	8480	1353	-18412	1812	-112	1680	9097	1005	159	128	1
-32768	-13560	32767	-12883	-24050	-32768	-32768	-12848	-11748	2321	-32768	27418	-8272	3952	140	19032	-5558	3623	-9172	7364	14128	-645	7433	-5185	-17356	3488	1084	3643	10917	2328	-20432	448	5128	814	9546	2221	139	131	1
-32768	-3868	17360	-4048	-26977	-32768	-32768	-19968	-18668	14865	-32768	18222	-24320	-584	22592	4661	-21601	-3023	-9308	7100	14444	-1250	9767	-5603	-17864	2708	1252	-1012	13852	2136	-20380	-4052	7904	2030	6248	3806	131	111	1
-32768	32767	-1808	-9095	-15187	-17687	-21368	-13404	-27920	-3826	-25302	8064	-32768	7180	32767	15827	-6816	-6077	-9476	6700	15068	-2052	13923	-7119	-22132	696	-476	-505	16389	2928	-20488	-5652	5576	4630	6637	2725	152	114	1
-32768	32767	-560	-10744	-12971	-13910	-6904	-25616	-32768	-11807	-4697	184	-14408	32767	32767	22376	8706	-1107	-9360	5560	15984	-3044	18922	-8426	-20388	592	-804	-616	18839	3031	-19332	3144	5184	9521	9315	247	133	119	1
-32768	32767	-7696	1089	-4258	15425	-12320	-19400	-29840	-1566	14564	-8349	-21096	31696	18040	1883	11130	433	-9676	6168	16172	-4327	24717	-9692	-22732	1364	780	-1877	21395	2700	-22036	6024	3212	7943	7174	-1083	141	125	1
-32768	-3076	-2164	22084	22176	20110	-18368	-13560	-24620	9834	25183	-14375	-16876	6772	4336	-27447	-2572	8557	-10740	8528	14592	-2925	30436	-14279	-23864	912	2124	109	23202	4233	-21636	3060	7616	7961	5299	-2576	134	126	1
32767	-32768	32767	24806	30335	5468	-32768	32767	32767	32767	20748	-16225	7876	-6820	-20932	-23721	7470	2092	-11068	8804	15272	-943	32767	-20765	-23780	992	2504	554	23366	4470	-22200	444	12024	10489	1318	-4402	143	130	1
-31596	11848	20428	7058	32767	21110	-22988	-6432	-13568	25754	4977	-2713	-32768	-27284	-10960	7345	7628	-13498	-12124	11848	15624	569	32767	-29001	-32768	-5952	8964	16145	23798	3268	-29460	-2920	16524	7921	-10674	-7651	139	125	1
-32768	-23664	32767	18874	32767	9425	-20632	-15788	-15024	5278	22923	-26639	-19356	748	12152	18842	9136	4229	-22592	24520	13928	-2424	32767	-32768	-30100	13620	7948	20450	24967	4678	-24332	-9176	19048	-7778	-17435	-14071	142	132	1
-16760	-16212	16176	11375	9410	8148	-20228	-8544	-8104	6738	15093	-7576	-16448	12268	-12012	-7026	12458	-10122	-32768	-1104	23920	12320	32767	-32768	-26468	10168	3668	16856	27939	4724	-22716	1692	4	14780	-17330	-3962	153	130	1
-15832	-8372	16248	7869	3356	3226	-12132	-12376	-7440	-1746	12189	-11363	220	-7396	-25668	-31174	-1966	-9640	-32768	32767	20356	14244	28028	-32768	-27592	21372	1164	4026	22253	3047	-29708	15776	-9548	32130	-14541	-2215	130	132	1
-10032	-9400	14840	5420	757	2029	-22168	-4256	-2228	-5771	9624	-7361	-21904	-32768	-8292	-4244	16332	526	-18840	24824	15288	-4150	21252	-32768	-21072	8444	-8328	-20929	18964	4861	-31868	11648	-18524	18598	-16077	3573	112	148	1
-6328	-8540	12948	3590	1090	1119	-18740	-1076	580	-7496	8303	-5058	-24444	-7400	-7912	20311	12780	-8817	-32768	32767	30128	689	3855	-16948	-19764	6744	-17192	-1770	14255	299	-29236	3040	-15820	-4223	-27106	5717	107	160	1
-7112	-7060	13256	2005	818	786	-17824	-4076	-1444	-3532	6717	-4553	-17556	8416	-2644	12509	10732	-10422	-11232	32484	13540	-10211	-8540	10636	-13268	4936	-4056	11732	6327	1231	-30468	-372	-9664	-11570	-32768	2233	84	140	1
-6316	-7004	12880	978	1345	585	-18060	-632	-108	-577	5139	-4834	-12836	5808	-1220	563	12109	-3438	-2496	12356	6960	-13682	-14219	18611	-8104	4780	-2508	7338	-1059	522	-24716	-2116	-6928	-4630	-32768	2038	107	121	1
-6224	-7876	12480	-111	1634	770	-17488	548	1080	-3581	4288	-3750	-14376	-1212	-1888	-4720	12314	931	52	2856	6036	-1716	-16007	20278	-5432	5488	-2484	24	-7291	-571	-20660	280	-7232	-6385	-27933	5855	127	90	1
-6160	-7960	12572	-736	1693	1141	-17060	-1128	2196	-6320	4003	-3179	-18572	-3712	-2260	-216	13601	-3156	-1488	6372	5892	9295	-17817	19318	-5340	5744	-2540	-847	-8150	-859	-15368	-112	-7868	-7864	-22556	4748	192	112	1
-6944	-8024	12184	-837	1435	2073	-16328	-468	2728	-12043	4240	-2818	-17476	1640	796	-3382	14568	-6821	-4852	11756	7920	8904	-23245	18789	-3572	3212	-2908	-10732	-19514	-717	-13336	-884	-9060	-9124	-19181	3049	133	123	1
-6568	-8016	12216	-1051	1323	2410	-16712	-2696	1096	-12942	4423	-3341	-14440	2136	928	-13866	14909	-6150	-4848	9648	8532	5330	-28544	21062	-3632	3156	-3028	-10862	-20529	-771	-10532	-920	-9032	-8153	-18389	79	162	118	1
-6688	-7236	12740	-1468	1279	1657	-16976	-2316	972	-3928	4021	-3499	-14660	-1772	-824	-16683	17382	-4748	-4656	6148	9152	7537	-28893	26333	-6268	-2144	-4268	-9627	-29146	-3177	-7464	-40	-8480	-9207	-17418	284	135	117	1
-6712	-7276	12304	-2311	1152	1954	-16524	-168	2132	-4792	4305	-2336	-15156	-2960	2856	-11324	16042	-5053	-7392	7020	11536	10884	-29148	32343	-7040	-1156	-4424	-6109	-32768	-4946	-7728	324	-9660	-12330	-14970	-478	130	126	1
-6868	-8228	11744	-1226	643	3157	-14544	-2244	3264	-10404	5523	-2802	-14764	-1096	1360	-9610	12329	-3809	-11040	8336	14504	10290	-30960	32767	-9168	1028	-4900	-7431	-32768	-6149	-7572	1672	-9872	-15469	-11027	-1234	110	120	1
-6940	-8644	11532	-971	-746	4571	-15472	-3756	3268	-8887	6132	-3470	-14676	-2404	6448	-4370	14098	-3746	-13472	7100	17460	8763	-32768	32767	-12052	1788	-5660	-12699	-32768	-8438	-6400	2612	-11300	-18971	-7742	-1588	112	112	1
-7056	-7812	12188	46	-482	5493	-16828	-1944	1560	-4257	7169	-3593	-18020	-3896	3500	328	9730	-6535	-17004	7224	21072	9997	-32768	32767	-15480	1212	-7652	-16151	-32768	-11833	-4812	3524	-13060	-20340	-4273	-1566	126	127	1
-6604	-7592	12464	-694	-5	5655	-16608	-352	788	-4555	8318	-3945	-17616	-1008	-1548	-4873	3986	-8043	-22348	11580	25128	10224	-32768	32767	-19236	1988	-9384	-16465	-32768	-15331	-5712	1660	-13920	-15506	-1005	-814	120	132	1
-6944	-7424	12844	-2606	722	6257	-18884	-1708	-744	-4674	8705	-4020	-16944	-1292	-940	-4365	4427	-7815	-27456	16520	28620	5915	-32768	32767	-25716	2676	-11812	-19789	-32768	-19100	-5164	-1524	-12400	-3724	3298	-58	118	133	1
-7152	-7172	12864	-3718	2232	6653	-18520	-1200	-748	-6479	9332	-3698	-16120	-2428	-2384	-2125	9003	-2895	-32768	7880	31952	5419	-32768	32767	-32768	1120	-14124	-8858	-32768	-22505	-7544	1116	-4532	2347	2726	896	119	134	1
-7764	-7264	12840	-4505	2329	6228	-17856	-864	48	-5034	10273	-3982	-17176	-996	-484	-3422	9566	-4389	-32768	6884	27056	5700	-32768	32767	-32768	16648	-16132	-784	-32768	-22178	-14848	5136	7504	-5180	-5394	5212	111	135	1
-7408	-7748	13272	-799	10904	7528	-17844	860	968	-3480	12562	-3965	-19044	-824	7752	-3502	9402	-3325	-32768	-13264	5408	2093	-32768	23394	-28832	13548	-24516	-9544	-32768	-12706	-23276	4488	25956	-1417	-16504	7978	118	123	1
