#Activity	walking 
#ActivityID	1 
#Date 09-09-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16612	12368	11712	3313	5937	6362	-15980	-4656	-11260	10179	17386	3508	-18548	5960	-13924	-4194	13327	-1555	-32696	16364	9644	7693	32767	-22286	-30736	5080	-7232	399	25034	-6766	-25068	13080	-10296	14622	-13136	3670	69	123	1
-15876	1460	11644	2801	5274	4887	-15492	1416	-11224	12713	13756	-462	-10348	-3764	-11784	-12807	12720	-4010	-29372	15860	20732	7431	32767	-27340	-26900	2568	1932	8102	24523	-4886	-28796	4140	-6100	2183	-22760	4412	253	93	1
-13896	-96	11716	1657	3350	2272	-17292	6868	-10428	-3087	9300	-18	-14716	908	-9536	-9680	10779	-3669	-7472	13720	32356	16448	32767	-26631	-20616	4052	-14716	-4240	19619	-2710	-31824	1216	-5060	-5589	-26698	4176	18	75	1
-12744	-2084	11292	165	2246	351	-17444	2476	-7268	-21246	5643	-2037	-16876	-432	-4496	-8613	9954	-2883	-32768	22248	15188	11225	-5180	-9593	-17600	96	-16208	-8974	7143	-2908	-30704	-916	-4844	-9327	-28387	6742	253	46	1
-12136	-1616	11180	-700	1711	-182	-17940	-3436	-5832	-25381	3695	-2794	-18728	-4440	-3496	-6627	14547	1210	-9284	14036	20000	1785	-32768	3781	-13928	-1524	-3112	-527	-3755	1440	-29372	-1540	-6680	-5272	-27409	8421	247	123	1
-12064	-2332	10964	-906	1279	-844	-15712	-9760	-3268	-12883	4314	-1270	-17796	-5548	-2000	-2291	11463	3504	-1136	9908	14128	861	-31448	5115	-9136	-4888	-4652	10272	-10827	5692	-25280	-1444	-5800	6494	-24718	8135	233	92	1
-11748	-3124	10376	-231	1093	-487	-12832	-11392	-1404	9040	6573	1587	-13952	-4976	-192	3225	12236	2144	-9908	6508	10272	-166	-32768	9446	-8156	-2692	-9528	13256	-20046	7758	-20724	1488	-6408	7318	-22570	8165	62	89	1
-11572	-3552	10188	1092	1101	231	-11296	-5724	-1520	22741	8179	1467	-15460	-2440	3740	3936	5995	3946	-12268	6488	9772	-2131	-32768	16443	-5160	336	-4888	4071	-31422	5088	-16024	2236	-6108	3444	-19410	8461	138	153	1
-11608	-3612	10000	2015	1003	1198	-16704	-144	-4276	14876	6186	2125	-16004	-1540	3148	666	16953	546	-12404	3040	10168	-2780	-32768	20617	-7808	-4992	-6408	1798	-31424	8766	-13828	888	-8320	-5279	-17158	7424	92	170	1
-11596	-2764	10172	2119	868	2167	-16648	1184	-3576	-3954	3884	462	-15512	-648	-576	-793	15246	-1374	-12972	1580	9368	-851	-32768	21702	-11944	-3800	-6860	1706	-32768	10246	-13176	568	-10012	-13632	-17401	6271	0	141	1
-11704	-2120	10468	1537	938	2523	-15636	-2148	-2860	-12799	3834	-594	-15092	136	1252	-6588	15510	-1014	-14972	296	10500	2078	-32768	20305	-10484	-2916	-7528	1154	-32768	10900	-10804	-124	-9660	-16334	-15668	4909	134	143	1
-12028	-1780	10656	1107	903	2382	-14536	-5600	-1568	-9178	4586	397	-14276	-1756	1564	-6550	14784	557	-20972	2024	11436	6338	-32768	18314	-12004	-3160	-8948	970	-32768	12167	-7964	-780	-9108	-16152	-12728	2997	63	128	1
-11648	-1620	10668	910	1091	1794	-14320	-6088	-1744	-233	6546	1697	-15440	-1716	816	-1993	14254	846	-23692	4784	12180	7371	-32768	17843	-13796	-4868	-10908	2402	-32768	13107	-7580	-760	-9004	-15938	-12040	2754	119	160	1
-11512	-2384	10756	1077	1302	2188	-15744	-4800	-2400	4949	7758	2393	-16440	-2784	200	-836	13515	483	-25056	4488	13520	8918	-32768	20035	-16672	-5808	-11072	4768	-32768	14877	-3268	-3000	-8852	-11727	-2847	1003	119	183	1
-11916	-2456	10792	1330	1790	2865	-16044	-3240	-3072	4515	8213	2032	-17648	-4044	-3248	-3156	12694	-1132	-32768	5816	14468	11488	-32768	23471	-21736	-6908	-14608	3119	-32768	16610	-3572	-3468	-6496	-10792	-242	725	127	230	1
-12300	-1632	10912	1162	2267	2835	-16516	-1472	-3940	615	8272	1719	-17560	-1160	-3800	499	10583	-442	-32768	3312	8264	10343	-32768	28826	-24804	-6188	-19012	1509	-32768	15820	-4128	-4772	-2816	-9919	-401	683	51	177	1
-12332	-544	10756	828	2378	2377	-16620	-1168	-2792	-4300	8305	1763	-17072	-1248	-352	3671	9703	401	-32768	-388	-764	7036	-32442	30207	-26900	-4872	-21528	3410	-32768	13074	-8640	-2464	7904	-5024	-4235	703	127	95	1
-12636	-708	11168	965	2613	1219	-15980	-5076	-28	-4567	9999	2820	-17228	-3352	3676	2086	8622	609	-32768	-5024	-15500	-1494	-28261	27594	-19184	-2428	-21136	-141	-32768	9178	-18264	2512	28068	3339	-14002	1908	81	49	1
-12624	-1588	11876	1861	3886	1037	-15384	-7436	-992	1798	12723	4001	-17816	-2720	5124	53	8200	-815	-32768	-7920	-32576	-12167	-19434	16441	-8448	-140	-26544	-10248	-20711	5914	-27536	3444	25188	12904	3286	7764	96	0	1
-12124	-2288	13008	96	6105	1686	-17224	-3768	-2944	2755	14628	4514	-17444	544	3540	-774	8291	-1719	-32768	-10204	-32768	-12620	-16872	13283	-6844	-5768	-21716	-7044	-3305	3308	-17368	6592	21576	9251	3950	2961	101	112	1
-14364	-1612	12016	-17	11992	1705	-20536	680	-3172	-2986	14821	4702	-18944	340	1664	-1592	7624	-1258	-32768	-26740	-32768	13348	13969	3991	-6044	-3308	-24148	-4516	15520	-1809	-15228	9936	18196	5255	-18	-2794	128	171	1
-12692	-276	14356	607	16766	1716	-21612	-500	-2080	-9357	15748	5970	-22468	-1800	-12	-6402	4656	-763	-11756	17064	10820	-5026	23125	-5925	-12496	1180	-25352	248	30428	-7364	-14424	9476	16284	3657	-246	-2945	99	239	1
-11480	-688	15280	868	23182	1060	-21136	-1984	-2752	-9077	16971	6814	-20572	-2340	2192	-8307	204	1197	32767	23840	32767	245	-2775	-8219	-32768	4772	32767	32767	14813	-3737	-12684	6020	-624	-5541	12053	1012	78	169	1
-9136	156	16840	-108	32613	-704	-24360	-2500	956	-10496	17594	8260	-22812	-2272	6204	-6323	-3966	2805	-20536	-4776	2228	-9163	20684	-32705	-2632	18668	-15508	-8407	21125	2145	-19720	-1540	-1072	4189	6770	3987	121	115	1
-9408	-380	16652	-66	32767	-1356	-26512	-2324	5500	-11949	17943	9683	-23768	-1424	16288	-3553	-14744	4093	-8168	17520	4580	-10899	23219	-12122	-15164	-2112	1648	-23345	15105	-5785	-12828	3896	6192	-11622	11237	3663	175	88	1
-7864	-5136	15932	-1565	32767	-1188	-26096	-4036	8896	-15701	18497	9924	-20220	1568	24460	-16181	-20514	3992	-32008	-11332	12796	-5628	24579	-13745	-29156	-6168	-13776	-26579	14342	-4944	-21300	13904	15316	-12124	3941	4653	156	101	1
-29380	-7360	8204	-3202	32767	5530	-24860	-7888	3696	-15688	20100	11937	-13788	4032	11428	-9967	-8805	2652	-32768	9740	3104	-8112	8401	-10492	-17400	888	-12592	-19174	16351	-6014	-27012	-11044	-2688	-10254	15687	-47	103	60	1
-32768	-16336	10100	4369	32767	15526	-23628	-11828	-7572	-12825	22936	11215	-24360	-9496	-13112	-23388	-7228	-4175	-16192	4864	10148	-3013	4411	-4927	-16000	-4732	-8680	-16641	14738	-895	-15952	-5556	-9924	-892	15961	-1021	200	151	1
-30960	-13116	20220	5003	32767	22390	-30568	-3308	-3748	-12875	19634	7770	-32768	-5076	-12824	-6131	-15027	-7108	-14844	4320	9804	-431	784	-2355	-16104	-6524	-9780	-1900	14463	797	-8016	3856	-7652	6962	13997	-1089	192	117	1
-10156	-12816	31712	531	32767	22822	-24936	-6408	6004	-8745	11006	4375	-29372	1796	-3044	10085	-25450	-4050	-13620	3852	10348	177	-775	-1305	-15788	-4052	-7456	13069	12294	2144	-14404	2564	-3056	1375	10005	2717	178	127	1
-32768	-8340	24140	-6214	19283	9144	-11204	-4136	-30500	15498	8618	2054	-27896	2156	-2952	7883	-25206	-5192	-12652	4388	10316	1089	414	-443	-17536	-448	-6080	16239	10605	2272	-16880	3144	-4296	4025	13909	2655	165	88	1
-21640	-11376	27512	-3527	-28505	-3008	-11244	3624	-9208	4572	7292	-110	-26704	3100	-6372	3525	-23951	-8078	-12404	4264	10252	1068	886	-576	-18092	3696	-4100	12605	8496	1578	-17508	2784	-4120	5204	13862	1710	24	114	1
-4680	-5372	17776	-4939	-32768	-3309	-15840	2072	-1416	-8801	-7175	-3594	-26888	1120	-9164	-1906	-20710	-7351	-12340	4612	10008	1704	776	-739	-16252	5456	-2184	-957	6972	289	-15728	5528	444	6835	12367	-2218	116	133	1
-4480	-2848	11280	-7127	-32768	-5833	-8488	-36	-8536	28	-14497	-7613	-21744	1108	-9192	-5191	-19862	-5958	-12552	4928	9800	1423	704	-1105	-16604	2596	-3484	-8018	5603	-800	-14152	5472	500	4126	12576	-1824	65	132	1
-9072	-3372	9880	-7570	-32768	-8879	-4436	1564	-7280	6355	-20816	-11237	-16156	-48	-8924	-4717	-17785	-5577	-12536	5356	9452	173	660	-1193	-16684	-444	-3888	-6779	4922	-1062	-14844	4512	12	2696	12707	-2170	88	139	1
-11620	-3368	11032	-3851	-32768	-10599	-5696	652	-7952	14019	-27085	-13142	-12404	-692	-8372	-2081	-15712	-5078	-12616	4984	9720	-237	542	-1137	-15780	-368	-3732	878	5330	-357	-15480	3136	-56	2111	14853	-2063	156	109	1
-14452	-732	10540	-1500	-32768	-10396	-9144	4200	-8024	11772	-31752	-13652	-10836	-588	-8796	659	-14050	-4207	-12768	4544	9800	-193	544	-1199	-16500	1164	-2688	4745	6176	-7	-15296	1624	344	2884	15497	-1714	160	122	1
-16140	2632	9864	-5099	-32768	-10367	-13544	3340	-8232	10453	-32768	-12524	-10040	-564	-10144	7410	-12719	-3581	-12596	4468	9972	-261	601	-1418	-16468	1708	-2788	4096	6484	-156	-15016	1640	712	4669	15849	-1720	141	116	1
-18260	2468	10944	-10393	-32768	-10816	-12620	3936	-10104	7176	-32768	-14204	-8380	708	-9936	12197	-12027	-2726	-12648	4352	9824	-469	911	-1574	-16084	1532	-3212	525	6868	-742	-14800	2124	788	7222	17989	-1916	138	121	1
-24144	1716	12640	-14771	-32768	-9460	-13968	3376	-11032	675	-32768	-16451	-7216	2252	-8940	14267	-11235	-1427	-12732	4264	9964	-790	1480	-1529	-16408	396	-3884	-983	6949	-966	-15276	2656	1012	7348	19568	-1933	126	127	1
-28072	-44	13044	-17456	-32768	-9214	-16700	1776	-10496	-2999	-32768	-18964	-6948	2880	-7828	12133	-10651	-421	-13092	4268	9948	-568	1906	-1682	-16692	-348	-4580	811	7137	-757	-16104	2820	-1204	5686	17544	-1476	156	131	1
-32344	-4268	13516	-16563	-32768	-11619	-19404	1388	-10544	-2380	-32768	-20887	-6136	3668	-5748	6852	-7550	-219	-12944	3924	9840	-93	2427	-1580	-16328	-584	-4380	3564	7722	-598	-16208	3204	-4764	1928	14872	-1662	168	128	1
-32768	-2580	12280	-11005	-32768	-17317	-21468	1836	-14296	5590	-32768	-22588	-6728	3588	-1952	2691	-6531	-1120	-13132	4060	9996	559	2940	-1529	-16508	432	-2644	4122	8605	-1094	-16336	3848	-3040	-1843	13551	-1456	97	136	1
-32768	4676	7488	-9059	-32768	-25130	-23792	-1440	-14684	5821	-32768	-19732	-10072	2260	4752	2601	-8441	-2097	-13452	4160	10152	924	3842	-1519	-16552	1864	-1840	1378	9881	-1894	-17300	5112	820	-1276	10989	-1665	83	134	1
-32768	3796	-4332	-4745	-32768	-24503	-22112	-3428	-13900	9191	-32768	-14188	-15764	-1608	12176	2907	-9584	-2902	-13260	4464	10272	1747	4907	-1681	-16728	2760	-1836	-1447	11278	-2960	-17288	5108	4480	1530	9233	-976	94	131	1
-32768	3224	-21924	10128	-26420	-16047	-11876	-2336	-23460	26942	-21312	-8594	-18960	-6344	24924	573	-6745	-4983	-12980	5620	12644	-55	7505	-3372	-18852	880	-652	-527	13039	-3832	-18380	3020	5560	3741	9109	-25	0	134	1
-32768	22620	-32768	12275	-14402	-8605	-7992	6692	-20536	24057	-5728	-4590	-16276	-11028	23400	4860	5221	-2771	-13184	4380	12612	544	10295	-4659	-19200	-476	-1704	490	16055	-4414	-19188	636	4960	5517	7352	286	58	124	1
-32768	27084	-32768	-8887	3910	-6897	-6320	7180	-18560	8977	12380	2314	-18800	-5852	17176	10274	2510	919	-13716	4840	13540	611	14706	-5462	-21040	-272	-2768	432	18117	-5333	-19980	1728	3604	9710	4943	-162	192	114	1
-32768	9968	-23136	-1744	16811	2678	-8008	3488	-23536	-2668	25204	5841	-13612	-1388	8860	7582	4599	4048	-13388	4944	14164	554	20137	-7202	-21968	-2756	-2296	915	19435	-5612	-20432	2708	1972	14264	2891	-221	208	122	1
-32768	-6380	32767	1947	17279	11533	-28764	-512	14196	-31903	21730	7667	-9244	-1904	-2524	4543	9501	2764	-11256	3684	16064	1223	27083	-8045	-23588	-4716	-1064	4922	20931	-5822	-20252	3300	4212	15054	-1085	-1355	230	127	1
19432	-22064	-5836	12416	31856	20141	-32768	-2576	11336	-6618	6577	-3264	-19832	9608	-1012	-1195	15302	5476	-10840	6652	15848	2246	32767	-8432	-26748	-5288	2240	6505	21964	-7002	-24920	3180	10792	13575	-9445	-2721	198	114	1
-23668	-14476	8852	12528	30238	-5405	-3608	-1004	-2384	-2343	15264	1636	-22660	11136	3792	-2343	15057	5479	-10384	7136	16332	6184	32767	-8537	-29048	-7932	9496	12501	22455	-6800	-22624	-460	20224	13809	-25442	-4419	236	106	1
-32768	32767	17904	4784	32061	3969	-25184	-4436	-7016	12784	17934	1865	-23668	-20628	10712	20598	4618	-8585	-32768	7228	8160	8290	32767	-14103	-26720	2600	-1828	11429	25266	-6415	-15084	-5460	11068	5464	-13003	-3227	145	109	1
-32768	-31288	21412	323	19146	333	-27488	-2604	-7232	18219	19488	3213	-23904	12776	-7680	13098	15813	-3660	-32768	9736	10804	4639	32767	-24680	-29048	10568	-3660	-4703	26442	-9085	-23492	10544	-6160	16222	-11656	437	93	108	1
-12708	4088	11508	2622	8189	6109	-21812	-1252	-21324	19681	20387	9338	-17772	3480	-15884	-8106	13539	-1986	-31584	9340	12268	4349	32767	-25259	-30980	3040	-2584	-2378	21185	-9511	-27780	15236	-11492	13494	-13423	4796	8	99	1
-16884	640	10964	2055	4724	3227	-17000	2580	-11868	13936	13623	-1185	-10156	-2660	-11396	-8930	13372	-4507	-26368	22968	27168	3231	32767	-31455	-24516	4688	2688	43	22188	-6718	-32248	6004	-5008	-5544	-25048	4322	237	112	1
-13924	1044	11660	972	2910	610	-16912	7664	-10272	-7722	8908	-222	-14844	440	-9568	-8404	12508	-2703	-32768	12628	18404	12227	32767	-23033	-14980	2792	-32508	-19539	10331	-4886	-31364	4384	-6084	-14791	-26568	6009	75	119	1
-12692	-2052	10760	-377	2289	-932	-16836	-820	-7268	-22262	5177	-2146	-16524	732	-5476	-8965	10797	-1080	-22356	18476	19448	5432	-26058	-2853	-19268	2088	-9604	-11492	-1654	-5894	-28796	-436	-6212	-18308	-28754	8171	229	66	1
-12064	-2288	10672	-1086	1823	-1167	-17276	-5856	-5264	-23318	3635	-3172	-18176	-4648	-4632	-9600	15196	859	-6188	14984	15704	285	-32768	2565	-10256	-3340	-2284	-983	-7269	-2996	-28204	-1372	-6792	-5670	-25624	8547	253	121	1
-12092	-2316	10672	-1546	1590	-1395	-15608	-10696	-2888	-8600	4412	-1481	-17112	-6880	-2364	-4493	13211	1498	-3896	10996	9840	-2864	-32768	5462	-9420	-3044	-8864	11520	-15437	1279	-23112	400	-6792	3730	-22894	8850	152	119	1
-11744	-3336	10212	-1273	1412	-1281	-12712	-10592	-2792	10157	6254	870	-17856	-4368	-568	1114	13080	2907	-10924	9560	7764	-6057	-32768	9824	-14796	16132	-20628	14259	-23953	9174	-17772	4188	-7048	1458	-19877	10511	7	113	1
-11432	-3700	9928	-461	1324	-575	-14712	-3240	-2972	10318	4918	904	-10748	-2852	-928	-7059	13054	7632	-13672	7384	7496	-5808	-32768	14929	-8724	6312	-10660	3292	-32768	-2796	-14644	2636	-6388	-3697	-18121	10777	218	195	1
-11728	-3752	9876	223	1391	320	-17080	-828	-3656	-1730	4535	186	-16524	-2128	580	-4115	19921	-1550	-14352	5948	5980	-2859	-32768	18814	-8632	-2616	-6752	2384	-31787	9234	-11312	-924	-10400	-9727	-13571	7218	0	129	1
-11724	-2944	10132	437	1584	937	-15212	-1768	-2468	-12002	3325	-312	-14452	384	-1652	-7534	20894	-2982	-13844	6240	6328	512	-32768	21155	-9920	-480	-7928	983	-32768	7662	-12980	900	-9656	-19508	-13645	6783	0	150	1
-11784	-2828	10008	-4	1757	1150	-15184	-5536	-2456	-13137	3553	22	-14780	396	3140	-3297	18104	-4853	-16408	6824	7788	3220	-32768	21473	-10888	-1408	-8328	2500	-32768	10777	-8928	-292	-10396	-22314	-12149	5351	121	154	1
-11444	-2104	9256	-179	1472	1489	-13336	-8060	-2316	-7188	5146	1116	-16604	-748	-112	-3544	13054	-3385	-20988	7560	8796	5000	-32768	21871	-13400	-908	-9256	3524	-32768	12608	-6396	-2036	-9908	-22358	-10487	3304	153	145	1
-11764	-3104	10144	687	1484	1864	-14752	-5836	-2188	1245	6607	2063	-17624	-4756	-3460	-8326	11428	-249	-22732	9220	10572	4952	-32768	22009	-15952	-1452	-10640	-263	-32768	15636	-3960	-3536	-9640	-18757	-6369	1573	83	169	1
-12616	-2388	10316	1519	1428	1918	-16504	-2936	-4144	2413	7135	2151	-17540	-5576	-2904	-8599	11324	-801	-30588	7828	13592	6388	-32768	24676	-20148	-4580	-12304	-4493	-32768	16561	-3796	-4296	-6724	-13420	-1452	395	92	218	1
-12440	-2416	10276	1230	1307	1598	-16728	-1796	-3520	-2844	7096	1846	-17120	-3308	-2636	-3023	10226	-546	-32768	5044	10908	8594	-32768	31196	-23912	-7284	-18872	-6930	-32768	16274	-4932	-6300	-3116	-10320	-909	253	124	186	1
-12252	-2220	10484	681	1233	1215	-15604	-3660	-1584	-6761	7336	1994	-15488	-3212	-40	-970	9165	517	-32768	-216	4668	10676	-32032	32767	-24620	-6624	-21512	1479	-32768	14270	-7928	-4816	3032	-10998	-5009	1524	87	97	1
-12184	-2500	10732	1059	1721	1029	-15592	-6676	956	-3954	9450	3174	-17492	-4156	3528	-1357	7617	1323	-32768	-3504	-6972	7522	-30885	29616	-22592	-5744	-21652	7548	-32768	13361	-14004	-72	14632	-5236	-9902	3108	94	104	1
-12428	-2716	11236	1872	2783	1139	-14536	-8460	-608	3059	12466	4446	-17016	-4248	5780	-452	8010	80	-32768	-7268	-22300	-2262	-26112	20478	-21492	-5296	-21368	8048	-32768	13184	-24048	-456	24892	7546	-7109	6601	109	0	1
-11884	-3604	12228	711	4898	1645	-15968	-5944	-2048	5280	14915	5093	-16724	-1128	4492	569	7952	-1333	-32768	-18824	-32768	-6455	-15716	7218	-7528	-1832	-22788	-1674	-12135	7884	-22776	3308	21908	14727	4667	7947	129	34	1
-9340	-4720	16428	2017	10743	2715	-18852	-2080	-2316	-620	15760	4976	-18064	-200	2256	-2186	7688	-1503	-32768	-32768	-32768	7446	2229	3805	-6444	-5716	-21284	-4419	5611	2005	-15144	9212	20632	12459	1021	2081	107	120	1
-12268	144	14540	329	15333	2521	-21836	-352	-3740	-8026	15951	5291	-21268	-772	8	-7066	5815	-732	-32768	-17808	-28980	8904	16967	195	-7292	-4932	-23900	-6690	20382	-4441	-11588	6744	12296	7626	1174	-814	111	218	1
-12440	-352	14304	169	21367	1203	-20960	-352	-2180	-12123	17040	6019	-20588	-1780	896	-9413	2020	669	-22280	22184	32767	-12883	13747	-20634	-31544	-2000	19960	28477	21753	-5411	-9344	7248	-180	-1323	10149	1151	90	238	1
-9504	1172	15928	-1477	29506	-646	-22396	-988	-60	-11985	17765	7090	-20384	-1836	1032	-9456	1446	900	6100	13296	16	-1006	28320	-18776	-28432	5160	13876	-604	7785	2604	-17528	1308	-1948	-1960	14441	2239	96	149	1
-7756	-1304	16180	-2186	32767	-5070	-26024	-1412	3428	-11673	18231	8756	-23708	-244	9668	-5120	-8945	4194	-27468	8740	10452	-5421	27787	-7234	-6544	-3844	-2552	-21446	16944	-3819	-22372	3716	9884	2180	-2132	4871	173	115	1
-7496	-3480	15664	-2103	32767	-6778	-26860	-1216	9520	-14709	18471	9167	-22608	1492	20896	-6980	-19362	4797	-32768	-8580	18988	-6916	31418	-15825	-27004	-4816	-7888	-20944	14439	-7148	-16556	14080	19840	-17215	1448	1365	158	86	1
-20168	-4936	10804	-5044	32767	-4268	-23988	-7028	5076	-19585	19232	10649	-11528	4704	10392	-19298	-11150	4801	-32768	32388	6516	-8923	14432	-8059	-26508	-2144	-13988	-22116	17364	-8343	-24148	-5064	-2152	-16594	15325	883	133	66	1
-32768	-8168	7980	-4108	32767	3523	-22744	-11528	-12400	-10539	24266	12392	-21104	-5468	-1412	-17124	-7216	-2091	-11804	-5008	12816	-5992	5406	-8332	-12672	8	-9112	-23699	15876	-2801	-21612	-4176	-19732	-6773	19693	-262	158	80	1
-32500	-13152	17192	-555	32767	13670	-32768	-4804	-3720	-8136	21247	9252	-32768	-13884	-16140	-18520	-9545	-6049	-15620	1456	10864	-3714	-2187	-5936	-15688	-7232	-13208	-20188	12958	-915	-6680	-592	-7636	3595	10573	1491	166	136	1
-23308	-8260	28852	-5236	32767	15718	-28756	-6036	4724	-10029	14576	8208	-30060	-3188	-6664	5058	-23904	-3633	-14048	3192	10636	-986	-2010	-2756	-15900	-9988	-10416	9650	13609	1721	-12600	-112	-4660	2653	9623	2059	173	102	1
-32768	7728	20292	-24523	32767	10563	-14268	-4592	-27976	4364	10172	5147	-28548	-1380	-1020	15543	-26930	-3622	-12964	3776	10652	845	-42	-630	-17564	-4776	-6960	22569	11743	2665	-17104	1772	-4420	3680	13893	3424	164	91	1
-32768	-19360	28284	-14122	-21778	3964	-11160	1472	-18428	9463	10465	4641	-27940	2096	-5352	10362	-26466	-6815	-12600	4468	10092	1550	737	76	-18796	440	-6216	25800	9887	3834	-19308	-284	-2500	10230	12338	-1913	32	121	1
-27408	-18420	27444	-10287	-28750	3995	-18904	-1096	-1604	-10968	-3631	-1637	-28520	2060	-9256	3275	-22271	-6890	-12212	3912	10392	2473	1367	454	-15864	9220	-440	8041	8658	1934	-17488	2996	704	11663	11913	-2508	1	123	1
-240	-4284	11500	-1871	-32768	1853	-9012	-1360	-6848	225	-12071	-2797	-24592	3208	-8708	-4646	-20624	-6009	-12496	5488	9612	2349	1014	-354	-15832	8124	-2808	-12408	6461	-728	-13432	7292	1116	8825	11618	-660	113	120	1
-7984	-5068	9588	-3610	-32768	-2807	-6276	1380	-8980	5597	-19211	-7080	-18084	-136	-10248	-4200	-18692	-5806	-12728	5996	9228	1059	853	-945	-17820	1516	-4172	-16295	4967	-2415	-13784	7824	192	6771	12200	-802	116	126	1
-10760	-6716	9876	-775	-32768	-6067	-4368	1080	-8212	12717	-26782	-9227	-12920	-1404	-7324	-2180	-17121	-6070	-12588	5688	9320	-90	697	-1397	-15124	-3264	-4360	-3275	5454	-817	-15080	6232	260	4261	13089	-1850	154	118	1
-14164	-4636	9556	2512	-32768	-7031	-7416	2268	-8536	12249	-30927	-9992	-11148	-1020	-7980	2853	-15248	-3845	-12568	5152	9432	-404	178	-1434	-15640	-1600	-3556	9271	7161	233	-15316	2288	364	4619	13157	-1466	154	126	1
-15204	-548	8388	-1058	-32768	-7342	-13316	2244	-8464	9039	-32768	-10894	-11280	-788	-9768	9574	-14934	-3063	-12652	4704	9860	-142	-122	-1665	-16808	2488	-3184	11769	8069	322	-15044	916	720	6039	13200	-2054	132	126	1
-17004	-408	8676	-6923	-32768	-8114	-12744	3344	-9292	7197	-32768	-12744	-10176	560	-10176	15409	-15296	-1709	-12660	4560	10064	-430	380	-1946	-16080	2532	-3560	4741	8021	-422	-14580	1952	1116	8827	14372	-2909	155	113	1
-21888	-1516	10880	-10518	-32768	-8999	-13088	2840	-10732	1862	-32768	-14704	-8668	2424	-8648	16558	-14024	-4	-12796	4632	9920	-948	1258	-1734	-16024	1692	-4340	-1858	7581	-1486	-14960	3492	732	11685	18518	-3038	145	134	1
-25328	-4588	12356	-10721	-32768	-10723	-16696	1224	-11036	650	-32768	-17205	-8100	3292	-7820	14104	-12790	1074	-13148	4580	9680	-1107	1930	-1588	-16664	-56	-5492	-3327	6912	-1629	-15156	3688	-820	11468	21312	-2061	142	128	1
-28564	-5660	14500	-8094	-32768	-14583	-18296	828	-12056	4475	-32768	-18386	-6752	4184	-5432	8432	-9921	1458	-12692	4928	10104	-622	2670	-1668	-16712	-1696	-5460	449	7247	-1005	-15444	2028	-3292	5171	18631	-1495	162	123	1
-32768	-4488	14928	-5736	-32768	-19483	-20448	5344	-15136	11736	-32768	-20056	-6312	3464	-2252	5121	-7349	1110	-13212	4176	10292	441	3163	-1827	-16944	-912	-4524	4963	8173	-686	-15956	1676	-4384	-1492	16330	-1764	129	138	1
-32768	4512	10512	-9654	-32768	-25298	-22276	1872	-15820	4939	-32768	-18698	-6396	3132	-1768	4831	-7261	941	-13332	4284	10244	1207	4176	-1867	-16732	1112	-2300	3962	9025	-1141	-17276	4284	-1988	-2832	14419	-2480	145	134	1
-32768	6048	-1048	-11172	-32768	-25053	-20348	-1776	-17084	661	-32768	-14330	-10284	-100	6360	-1518	-7231	-2536	-13396	5024	10024	2112	5389	-1989	-16752	2816	-2344	-1040	10506	-2143	-18004	7852	2200	-1111	11313	-2450	105	137	1
-32768	-600	-17660	-1165	-32768	-18403	-15956	-3392	-16144	9945	-28415	-8541	-16548	-3564	17372	-3499	-9792	-4461	-14328	4524	10760	905	8603	-2982	-19932	-200	-2728	-3074	11531	-3476	-19996	6440	3792	-520	10421	-1882	78	125	1
-32768	1668	-32768	15216	-20044	-6091	-6860	512	-20360	18638	-12922	-5734	-16504	-6308	24368	-6879	-1115	-5775	-13892	4336	12252	658	11596	-4664	-19700	-1920	-1384	-907	14034	-3793	-19784	1676	4188	-237	9282	-669	0	132	1
-32768	21904	-32768	6045	-5395	-4699	-5612	7292	-22804	11758	3760	-2179	-16056	-10020	20552	4415	2936	-1595	-13824	5364	12668	612	15877	-5058	-19812	-104	-2476	910	16982	-4362	-18448	-1092	5644	4074	7313	-672	154	117	1
-32768	13508	-32768	-6646	11989	-6746	-7232	2664	-19440	1558	20522	5362	-13928	-3268	12700	4915	4566	3419	-12888	4664	13696	534	20846	-5938	-20936	-1180	-2244	713	18253	-5332	-19332	-40	3904	10586	5547	-566	184	110	1
-32768	-13120	32767	-4058	18476	21239	-15816	-5012	-1008	-16699	25959	7236	-10000	-5452	164	6569	9847	3843	-12148	4364	14640	1016	26913	-6707	-22420	-3700	-820	2946	19943	-5932	-19920	2940	3384	14767	2949	-935	220	110	1
32767	-32768	17332	2805	25000	13799	-32768	-12548	32767	-14802	2604	-7474	-15460	2892	-5860	9730	17345	5663	-11216	6492	15884	2032	32767	-6793	-27052	-2800	3072	6810	21004	-6993	-24692	5060	6520	14557	-2105	-1509	199	118	1
