#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11744	-1552	10368	-610	613	1070	-12848	-3840	-6856	-1827	-908	-387	-14888	-796	4212	-254	-196	184	-16312	-1208	8176	-1058	782	394	-6684	2948	-15748	-1694	-374	-956	-13228	1012	9180	-1169	279	-154	131	125	9
-10152	4404	8520	-857	1162	1024	-14272	-3324	-7376	290	-519	-185	-14852	-748	3836	-742	-411	-22	-15240	152	8264	-770	408	458	-6560	2064	-14880	-909	-338	-540	-12700	1476	9176	-565	158	-143	130	125	9
-13052	3660	10440	-1290	608	715	-12812	-2948	-7700	-606	3	-532	-13796	-8	4836	-1093	-329	335	-15436	-1256	6228	-716	217	337	-6188	2228	-15336	-139	72	-94	-11816	1840	8688	-535	210	-265	119	125	9
-11524	448	8088	-1389	782	325	-11928	-3672	-6876	-2158	82	-1132	-13932	-628	4084	-997	-108	864	-15308	-1544	7964	-966	-526	122	-6412	1928	-15384	919	501	48	-13588	4736	8268	-744	74	-337	124	125	9
-12388	-1056	11188	-2227	243	-106	-13116	-4032	-6544	-1253	23	-1272	-14892	-1836	4060	-831	332	796	-14232	-1744	7532	-397	-696	716	-7408	2716	-14640	797	727	-453	-13300	4552	8340	-802	7	-11	126	126	9
-8788	-1736	9752	-1681	-15	135	-14412	-4436	-4388	-460	-148	-1276	-15224	-2320	4004	-521	305	560	-14508	-28	7976	-1046	-1039	687	-7440	3588	-14156	-47	434	-822	-14088	5036	9208	-1009	144	-38	129	125	9
-9880	588	13588	-1851	-149	366	-16044	-3772	-4696	-134	-289	-1023	-15748	-2216	5300	-1310	149	50	-13160	1148	7848	-1025	-701	515	-7852	3884	-14892	-272	162	-935	-14088	4980	9192	-849	54	176	120	126	9
-10832	-772	10956	-1051	400	351	-16496	-3804	-5236	-1407	-339	-566	-16656	-2344	5296	-1722	-231	-144	-16656	240	8588	-1572	-942	-140	-7188	3484	-15720	-183	145	-1006	-14260	4788	9164	-886	-41	414	133	126	9
-10360	-544	12160	-1644	543	218	-15464	-4944	-5424	-666	-430	-965	-15828	-1672	5528	-1529	-216	-299	-13044	-972	7872	-1482	-982	-133	-6904	3252	-16236	-205	138	-1051	-14064	5472	8720	-1105	24	777	118	125	9
-9492	-564	9644	-1169	659	738	-14688	-3756	-5208	-1010	-1209	-1361	-15684	-1596	4672	-1129	-211	-237	-14572	20	7768	-1937	-941	151	-7664	2504	-14476	255	-289	-2284	-13608	4600	9216	-1536	142	752	128	126	9
-10660	2548	11964	-2015	-169	527	-14168	-3160	-6324	-917	-671	-1060	-14952	-704	5284	-2008	-199	-468	-15000	-20	8448	-2088	-476	117	-7292	3044	-15308	-566	-71	-2388	-13440	3796	9336	-1713	198	830	134	125	9
-11112	1964	9408	-1957	30	482	-15160	-3884	-6984	-1620	-807	-987	-16248	-1132	4940	-2389	-536	-268	-17452	-1232	7988	-2105	-984	88	-7488	3000	-16188	-510	239	-2152	-14188	3168	9756	-1877	31	862	125	125	9
-10892	296	10372	-2328	251	272	-15444	-4472	-6976	-1137	-771	-1658	-16092	-852	5044	-2357	-344	-100	-14268	1220	9652	-1565	-1539	587	-8040	2364	-14368	1277	75	-2245	-14232	2924	9748	-1825	151	963	119	124	9
-11404	4992	9984	-1646	1385	1194	-15508	-3792	-7848	-1294	-1419	-1631	-16076	-1444	4972	-1786	-382	145	-13404	-1652	6600	-2289	-153	-174	-7720	2744	-15656	-1296	-208	-2178	-14228	4024	9604	-1838	5	887	126	125	9
-13556	-1928	10304	-1427	1287	979	-13700	-3356	-7088	-2130	-1013	-1222	-15860	-896	4784	-1718	-455	58	-16152	980	8384	-2082	-3	97	-7260	2416	-15648	-403	-74	-2154	-13732	1940	8936	-1897	-130	951	132	124	9
-11280	3356	9704	-1796	1353	1156	-14048	-4048	-7476	-1100	-1094	-1676	-15800	-1072	4472	-1816	-447	81	-12088	-1776	6956	-1951	-206	399	-6160	2372	-15324	-23	-159	-2012	-12908	3048	8944	-1883	-64	705	124	124	9
-10796	1608	9620	-1688	1245	1228	-13520	-2820	-6680	-2077	-1120	-1386	-14688	-244	4512	-2315	-521	163	-14772	396	6444	-2046	-334	225	-6948	2940	-14224	-468	-151	-1896	-12948	2152	8504	-1890	-104	714	126	125	9
-11676	2076	10120	-2629	776	663	-12488	-4060	-6952	-2160	-944	-1767	-14632	-1276	3612	-2016	-132	594	-12992	-1300	7552	-2175	-360	306	-6400	1992	-14740	-391	49	-1897	-13348	3916	8088	-2164	-114	663	127	125	9
-13416	1936	10512	-2412	255	880	-13468	-4940	-6744	-2004	-1111	-1668	-14960	-1716	4480	-2146	-138	549	-15080	-1476	8560	-1980	-819	620	-6084	2860	-15164	-6	342	-2095	-13352	3808	8084	-2124	-123	814	126	125	9
-11444	1668	11096	-2462	206	837	-14524	-3584	-6336	-1218	-696	-1492	-15560	-1804	4368	-2218	-244	281	-13432	12	7756	-1760	-1547	1211	-6652	3172	-14340	149	214	-2336	-13332	3496	8848	-2093	-25	993	123	125	9
-11936	2028	10372	-2094	225	1084	-15380	-3980	-6968	-1690	-1158	-1245	-15572	-1684	5292	-2736	-272	87	-15348	-636	6932	-2250	-1045	728	-6952	3228	-15016	-582	143	-2319	-13888	4440	8792	-2140	101	961	130	125	9
-12140	104	11824	-2368	135	900	-14840	-3472	-6032	-2152	-829	-1436	-16048	-1664	5168	-2721	-310	233	-14940	-628	7720	-2563	-712	399	-7072	2648	-15592	-411	212	-2397	-13720	4316	8892	-2133	110	1095	135	125	9
-11168	116	10884	-2435	156	931	-15116	-3632	-6496	-2289	-1007	-1515	-16228	-1404	5372	-2629	-236	219	-16220	-1224	7440	-2659	-706	493	-6804	2656	-15792	-464	341	-2607	-13772	3956	9116	-2165	207	1168	129	125	9
-11544	-1752	12048	-2724	-254	744	-15116	-4288	-6136	-1900	-1164	-1573	-15956	-1136	5240	-2584	-150	117	-14276	28	7752	-2377	-683	776	-6944	2704	-15168	-39	216	-2667	-13972	3336	9112	-2243	296	1110	129	125	9
-10732	2692	10496	-2316	448	1184	-15180	-3656	-7872	-1492	-1197	-1534	-16164	-1196	4932	-2736	-193	185	-13600	-1672	8024	-2548	-818	717	-7044	3024	-16040	-941	108	-2781	-13948	3744	9336	-2382	381	1021	130	125	9
-9700	1580	9912	-2103	731	1642	-15168	-3120	-6420	-2138	-1266	-1356	-16020	-1056	4960	-2973	-407	254	-14988	380	7412	-2334	-607	916	-7800	3124	-14912	-40	-67	-2764	-14292	3376	9144	-2515	331	984	127	125	9
-13112	2552	9648	-2036	1652	1711	-14204	-3412	-8700	-2569	-956	-1591	-15680	-552	6064	-2985	-668	398	-13908	-1384	7584	-2612	-88	408	-6776	2900	-15492	-1261	287	-2523	-13840	3460	8744	-2447	123	1059	127	125	9
-11720	2116	9824	-2096	1154	1739	-13736	-3988	-7708	-2749	-1022	-1520	-15664	-720	4464	-2784	-366	572	-15768	-2184	7452	-2565	-422	724	-6600	2240	-15480	-299	409	-2612	-13676	4036	8448	-2635	135	1146	124	126	9
-12656	1180	10224	-2522	1185	1513	-13404	-3672	-7196	-2441	-813	-2006	-15260	-1008	3700	-2681	-213	747	-14100	-504	7392	-2617	-394	1052	-6488	2648	-14548	-202	291	-2796	-13424	3476	8372	-2899	217	1177	127	125	9
-11508	2560	10912	-2957	176	1575	-14236	-2956	-7144	-2660	-1088	-1559	-15072	-824	4492	-2924	-236	736	-14920	-1096	5844	-2755	-144	923	-5912	3572	-15160	-1029	385	-2752	-12888	3596	8548	-2718	524	1231	130	125	9
-11396	980	11148	-2837	75	1301	-14344	-4012	-7048	-2729	-1081	-1534	-16168	-1728	4396	-3175	-311	873	-14420	308	7440	-2406	-1052	1498	-6836	3204	-14760	-551	542	-2941	-13528	3748	8436	-2979	506	1422	138	125	9
-12808	3288	11204	-2323	438	1986	-15476	-2908	-8028	-2036	-1409	-1393	-15672	-1188	5492	-3163	-377	857	-13040	-776	6488	-2780	-555	1319	-6672	3560	-14936	-1661	346	-2974	-13788	4256	8864	-2951	585	1676	124	125	9
-12856	-440	12236	-2495	207	1755	-14760	-2768	-6036	-3609	-1332	-957	-15920	-1384	5728	-2790	-677	987	-15080	1040	7120	-2974	-626	1579	-7784	2384	-14956	-1691	254	-3152	-13664	3428	8840	-2905	446	2005	123	125	9
-13468	1816	12016	-3142	256	1806	-14732	-4732	-6372	-3144	-1167	-1971	-15576	-524	5252	-3456	-763	885	-14224	-676	8452	-3227	-507	1628	-6964	2344	-15644	-514	566	-3423	-13428	4064	8808	-2935	472	2071	130	126	9
-12276	3464	11568	-3194	-56	2306	-14932	-3860	-7232	-2722	-1096	-1958	-16120	-976	5068	-3916	-662	937	-15604	1528	8012	-3239	-335	1825	-6904	3852	-14880	-494	566	-3580	-14316	4196	8908	-3306	424	2073	129	126	9
-9692	1976	11576	-3009	67	2086	-15252	-660	-6348	-4548	-1229	-1303	-15832	-1484	4860	-3694	-668	1046	-13712	1500	8244	-3383	-696	1640	-6856	4008	-14888	-1755	219	-3438	-14380	3832	9240	-3262	520	2114	129	125	9
-10032	308	11904	-2782	161	2081	-15392	-3964	-6124	-3943	-1742	-1434	-15864	-1344	5048	-3307	-957	1118	-14468	860	8020	-3318	-978	1673	-7256	3144	-15020	-1546	93	-3530	-14456	4028	9064	-3018	411	2411	129	126	9
-11396	612	11120	-2915	177	2197	-15148	-4764	-7072	-2360	-1423	-1664	-16500	-916	5088	-3574	-1209	977	-16088	-504	7660	-3362	-820	1732	-7412	2780	-16228	-1855	155	-3800	-14512	4116	8924	-3081	292	2660	130	126	9
-13368	2332	11656	-3083	-155	2429	-14884	-3572	-7740	-2563	-1264	-1405	-16024	-248	5084	-4129	-1224	987	-15060	-1472	8620	-3364	-909	2090	-6856	2672	-15600	-1479	179	-3868	-13884	4080	9012	-3023	332	2645	131	126	9
-12220	3748	9756	-2906	175	2764	-14940	-3588	-8336	-4180	-1561	-1346	-16468	-1272	4228	-4266	-1084	1185	-15664	-1224	8408	-3416	-626	1969	-7192	3408	-15760	-1651	226	-3760	-15168	4540	8588	-3719	259	2429	129	126	9
-10360	-592	11080	-2768	154	2554	-14568	-3320	-6160	-4423	-1959	-1432	-15688	-1224	4412	-3718	-991	1454	-14612	2640	6360	-3134	-187	2103	-7040	3404	-14620	-1869	-294	-3740	-14928	3532	8876	-3513	213	2459	128	125	9
-11604	1584	11888	-3166	-254	2047	-14068	-2464	-6228	-3696	-1458	-1110	-15528	-1920	4632	-3536	-1338	1297	-13716	-736	7812	-3053	-769	2024	-6544	2956	-15752	-2436	-147	-3544	-13564	3392	8884	-3059	242	2700	127	126	9
-12044	1232	10308	-2520	480	2427	-14084	-2420	-6072	-3528	-1424	-940	-15368	-1632	5304	-3555	-1365	1250	-15984	-24	8616	-3120	-1477	2098	-6500	2596	-15464	-1951	-149	-3593	-15336	3192	8696	-3457	-324	2890	130	126	9
-9428	960	12008	-3338	-684	2118	-14764	-3608	-5292	-2992	-1398	-1285	-15288	-660	5296	-3840	-1333	1026	-13412	-248	7088	-2562	-1485	2657	-6372	2100	-14580	-339	-423	-3647	-14552	4580	8716	-3203	16	2583	129	126	9
-10996	1188	10264	-2392	-6	2581	-15536	-3112	-6924	-3313	-2132	-987	-15392	-1936	5500	-4062	-1397	982	-14340	-1016	6052	-2981	-482	2032	-6692	3588	-15096	-2640	-495	-3423	-13756	2892	8680	-2973	4	2447	130	126	9
-10692	-748	11180	-2833	-565	1998	-14380	-2928	-6176	-3885	-1653	-775	-15388	-1452	4740	-3652	-1506	891	-15068	-540	6624	-2683	-508	2114	-6524	2664	-15748	-2105	-381	-3255	-13688	2468	8776	-2720	28	2399	125	125	9
-15100	2552	9944	-2423	-443	2235	-13624	-4568	-8584	-3117	-1788	-1222	-15492	-1576	5416	-3760	-1533	1063	-17112	-640	9016	-2634	-824	1878	-6520	2176	-15944	-1827	-12	-2921	-14340	3124	8256	-2650	-100	2336	127	126	9
-11420	2652	11684	-2352	-285	2537	-15164	-3060	-6528	-2915	-2006	-995	-15184	-1248	4900	-3067	-1243	1060	-14744	-960	6268	-2672	-698	2156	-7088	2160	-14388	-1317	-456	-2902	-14176	3424	8704	-2572	-164	2245	124	125	9
-11524	-260	11700	-2815	-771	1855	-13892	-2984	-6528	-3523	-1348	-1009	-16016	-2360	4540	-3031	-1407	834	-14656	-1184	6344	-2433	-479	2426	-6284	3296	-16148	-1759	-136	-2856	-13720	2824	8800	-2704	-198	2210	136	125	9
-7864	-316	10384	-2432	-636	2202	-15560	-3192	-5544	-2917	-1769	-371	-15584	-1656	4656	-3474	-1313	833	-14392	424	5536	-2445	-311	2091	-6900	3612	-15348	-2231	-569	-2632	-15012	2972	8772	-2332	-142	2159	134	125	9
-13900	856	11544	-2612	-372	2060	-14064	-4248	-7136	-3429	-1057	-809	-16992	-1988	4360	-2842	-1445	985	-17688	-684	8460	-2684	-1255	2440	-6592	2216	-16576	-1925	-125	-2706	-13748	2968	9140	-2119	-89	2403	128	126	9
-14308	2100	11852	-2854	-591	2115	-15556	-4656	-7628	-3008	-1008	-663	-16612	-928	4884	-3051	-1322	1090	-15276	-372	6416	-2236	-473	2397	-6884	2924	-14996	-222	-281	-2678	-14912	3428	8612	-2371	96	2293	121	125	9
-12112	4112	11928	-2700	-728	2421	-14960	-4512	-7920	-2653	-964	-786	-16092	-664	4424	-2668	-1186	1190	-14820	1548	6840	-2268	-230	2552	-6560	3404	-15484	-1862	-206	-2786	-14372	3384	9008	-2326	301	2126	132	126	9
-13028	4116	10280	-2081	-643	2447	-14684	-2512	-8884	-3773	-1415	-391	-16316	-1556	4600	-2831	-1333	1305	-16648	-944	8692	-2489	-267	1928	-6648	3308	-15772	-2310	-75	-2394	-14292	4132	8488	-2480	243	2224	127	126	9
-11200	504	11376	-2492	-471	2177	-14760	-4352	-6012	-3127	-1218	-591	-16236	-1316	4712	-2248	-1486	1372	-14396	1028	8596	-2258	-1053	2777	-7460	3372	-15208	-1784	-236	-2782	-14588	3552	9024	-2722	57	2472	126	126	9
-11084	1296	10472	-2490	-370	2206	-15060	-4172	-6312	-3194	-1659	-475	-15876	-1024	5144	-2778	-1463	1261	-12288	-584	7796	-2642	-483	2264	-6848	2800	-15216	-2466	-471	-2844	-12856	2968	9264	-2336	270	2570	130	126	9
-10496	676	12124	-2832	-675	2426	-14940	-3112	-6076	-2328	-1426	-586	-15560	-1036	5184	-3038	-1463	1239	-14840	-1948	5788	-2636	-295	2434	-7036	3368	-16040	-2733	-276	-3060	-12520	2384	9144	-2006	455	2589	128	126	9
-11856	2168	9444	-2167	-406	2578	-14108	-3148	-7624	-3796	-1093	-609	-15844	-1124	4124	-3843	-1367	1610	-14796	780	8500	-2400	-98	2403	-7240	2732	-14496	-1241	-142	-2854	-14736	3904	8640	-2660	193	2419	126	126	9
-12008	4564	10828	-2681	-299	2392	-14396	-3188	-7224	-4361	-976	-504	-15908	-1308	4728	-2635	-1316	1721	-15176	-340	7496	-2457	-59	2211	-6712	3856	-15944	-2489	213	-2345	-13876	3996	8980	-2180	15	2722	136	126	9
-13128	-3044	12184	-2527	-501	1991	-14284	-4716	-5440	-3833	-1183	-507	-15820	-1988	4432	-2378	-1368	1805	-12720	516	8756	-2450	-435	2284	-7256	2868	-14332	-2210	-90	-2700	-13756	2628	8708	-2184	-58	3117	124	126	9
-12228	2704	11560	-2289	-520	2554	-14760	-4728	-7056	-1971	-1753	-765	-15556	-344	5088	-3160	-1324	1582	-15944	960	7116	-2266	-59	2367	-6088	3168	-15292	-1565	-14	-2913	-14628	4376	7940	-2138	158	2990	131	126	9
-11768	272	10320	-2515	-459	2369	-15256	-3676	-8376	-3418	-1597	-712	-16072	-1328	5516	-3669	-1360	1476	-15468	-2080	6652	-2438	-156	2016	-5444	2972	-16368	-1701	459	-2615	-12940	3180	8216	-2121	326	2782	129	126	9
-12740	52	10432	-1644	-31	2267	-15268	-2344	-7028	-4182	-1488	-503	-16520	-2616	4648	-3179	-1344	1554	-14284	-308	5984	-2257	-638	1992	-6644	3564	-15264	-1959	228	-2761	-14784	3768	8428	-2477	372	2724	130	127	9
-11252	584	11464	-2162	-540	1878	-14848	-4744	-7016	-2893	-1636	-684	-16016	-1972	4984	-2681	-1281	1406	-14252	0	7052	-2108	-156	2028	-6324	3100	-15076	-1663	206	-2868	-13664	2940	8468	-2002	693	2737	129	126	9
-12980	3364	10672	-1419	-873	2063	-15480	-4276	-7076	-2157	-1729	-372	-15260	-1476	5124	-2490	-1257	1264	-14696	-640	6332	-2413	260	1311	-6364	2748	-14696	-2402	-4	-2560	-13900	3024	8396	-1785	762	2537	129	126	9
-13284	-844	9412	-1986	202	1784	-13380	-2996	-8064	-2058	-1017	-505	-15004	-712	5020	-2478	-1366	1351	-16152	-2828	6988	-2293	323	1168	-5788	1568	-15748	-2324	312	-2537	-12836	2308	8388	-1706	783	2483	125	125	9
-9780	80	7036	-1457	610	1932	-12980	-3464	-6456	-3356	-1200	-511	-15040	-2124	3896	-2571	-1186	1512	-14512	-2012	7444	-2288	64	1257	-7068	1680	-15316	-1312	398	-2309	-13148	2164	8512	-2201	559	2139	122	124	9
-12664	944	9572	-1340	134	2222	-13416	-4868	-6508	-3162	-897	-788	-15024	-2160	3716	-2035	-1059	1396	-13812	2608	7744	-1603	98	2026	-6524	2812	-14108	-526	359	-2047	-13276	884	8612	-2079	550	2012	127	125	9
-11012	5044	10576	-1746	-423	1618	-13888	-4232	-6904	-2373	-461	-323	-14280	-1800	4268	-2090	-920	1145	-12676	-244	6992	-1723	273	1336	-5400	2700	-14492	-1701	322	-1714	-12556	1988	8504	-1359	786	1788	122	125	9
-11140	160	7736	-1337	-65	1377	-13188	-4600	-6484	-2007	-596	-244	-14780	-1940	3432	-1914	-797	1356	-15124	-592	6732	-2082	314	1084	-6164	2376	-14808	-1604	350	-1750	-13364	1816	8716	-1233	703	1758	130	125	9
-13052	3640	9032	-1951	-966	1204	-12768	-4260	-8492	-2143	-162	-623	-15556	-2100	4364	-2198	-767	1467	-18092	-1524	7332	-1358	39	1195	-5936	2520	-16268	-755	912	-1306	-14156	2868	8156	-1281	701	1746	128	125	9
-11592	1968	9380	-1587	-522	1057	-15440	-5848	-6460	-2201	-369	-171	-16336	-2744	4808	-1349	-501	1386	-14872	-1284	8104	-1423	-1463	1708	-6916	2468	-16348	-631	970	-1466	-14548	3032	9360	-1409	493	1798	120	125	9
-11168	-1956	12136	-1829	-896	995	-15864	-4288	-4840	-1365	-136	-535	-16992	-2864	4584	-1112	-452	860	-12388	1452	8412	-1298	-1278	1838	-8200	3352	-14572	-96	215	-1832	-15812	3460	9636	-1553	400	1747	123	127	9
-12292	2384	12424	-1663	-945	1063	-16780	-5044	-7080	-1558	-891	176	-16856	-2116	5984	-1461	-738	517	-16292	-516	7328	-1665	135	759	-6900	3392	-17552	-2041	326	-1573	-15144	3860	9480	-1087	512	1584	134	125	9
-10856	28	11712	-1195	-1013	927	-16748	-3980	-5896	-1578	-689	129	-17204	-1964	5188	-1613	-786	528	-16132	-1116	9104	-1427	-710	971	-7116	2336	-16128	-574	-46	-1580	-15340	3828	9600	-984	542	1435	138	126	9
-10216	136	11140	-1597	-158	714	-15308	-3036	-6404	-820	-889	-176	-16264	-1844	5284	-1226	-756	749	-13604	-1528	8472	-1264	-574	683	-7884	2288	-15132	-1092	-321	-1526	-14228	2632	9920	-846	500	1246	133	125	9
-10552	1324	9948	-1678	191	519	-14648	-4796	-5840	-1957	-1344	140	-15392	-920	5692	-859	-720	652	-16544	-1172	8284	-1428	-119	724	-8044	1452	-16736	-1071	-340	-1559	-14024	2652	10120	-846	208	1183	131	125	9
-12932	-368	8480	-1108	739	1088	-14512	-5236	-7464	-1047	-912	-934	-15912	-972	5088	-1536	-800	440	-15536	1316	9496	-913	-150	1007	-7788	2352	-14412	585	-464	-1241	-14280	1508	9648	-878	-238	950	136	125	9
-11376	3736	8912	-1039	1739	1099	-14440	-2916	-7092	-1467	-838	-452	-14636	-1036	4752	-1793	-715	489	-13708	-624	7192	-1147	394	32	-6968	2828	-15428	-1216	-507	-762	-14576	2540	9960	-804	-371	883	127	124	9
-10788	764	8808	-1020	2310	800	-12296	-2968	-6612	-2809	-848	-756	-14040	-1820	3952	-1311	-637	638	-14556	-792	8312	-834	123	51	-6612	996	-14152	-141	-629	-522	-13248	2384	8140	-723	-627	326	119	125	9
-11236	1512	9396	-1161	1874	602	-11820	-4940	-5888	-1715	-804	-1057	-13624	-1524	3412	-879	-522	714	-12880	-3044	6612	-748	288	215	-5720	1808	-15120	-127	-480	-581	-12560	2524	8148	-878	-630	109	128	126	9
-10784	-1656	8660	-887	932	443	-11924	-4332	-5084	-475	-497	-1068	-13560	-1684	2728	-992	-396	415	-14232	272	6980	-250	-578	575	-5976	2368	-13168	566	-588	-390	-12916	1212	7832	-718	-755	17	119	126	9
-12888	2216	10696	-1549	-478	-197	-12472	-5080	-6324	-116	-708	-960	-13704	-2164	3700	-1194	-198	242	-13084	-3208	6424	-531	-732	-30	-4720	1924	-15416	-467	-98	-102	-11788	2932	7776	-154	-478	-120	134	125	9
-10436	-976	7636	-1747	-1200	-668	-13184	-4780	-6112	-689	-505	-982	-14224	-2176	3644	-1620	282	261	-14816	344	7100	-203	-1374	774	-5620	1816	-13820	1841	-180	-506	-12692	3148	7948	-284	-139	-163	127	126	9
-10444	596	10696	-1723	-746	-401	-14616	-3792	-5604	-755	-964	-905	-15116	-3524	4468	-1281	539	189	-12936	312	7072	-129	-1561	688	-7236	3116	-13768	335	-270	-580	-13496	4152	8604	-446	-121	-196	131	126	9
-11148	128	11284	-904	-508	-85	-14748	-3760	-5044	-711	-892	-184	-15576	-3300	5324	-704	145	-175	-15380	4	6812	-808	-906	334	-7552	3340	-15380	-512	-176	-616	-13344	3380	9424	-259	-185	132	134	126	9
-14500	1472	11480	-1071	-624	-135	-15536	-4932	-7356	126	37	-258	-16644	-2712	6324	-983	-216	-595	-18020	-1164	9212	-1052	-1267	-136	-7172	2640	-16928	-171	362	-559	-14328	3916	9188	-290	-285	592	128	126	9
-11660	2332	10988	-1089	-210	539	-17224	-6080	-6812	417	117	-579	-17204	-1196	5432	-792	-185	-589	-14228	-3232	7828	-1450	-1013	-174	-7296	1648	-16316	1383	348	-1165	-14264	4136	9328	-345	94	579	122	126	9
-11500	760	11724	-1146	263	871	-15840	-4132	-6852	-397	-79	-1217	-17332	-1424	4744	-902	63	-398	-16160	-2152	7632	-1715	-50	-396	-7036	2612	-16044	519	210	-1496	-14900	4940	9068	-1093	438	197	125	127	9
-13260	1464	11556	-954	121	912	-15268	-3160	-7932	-1279	-183	-997	-17104	-1276	4660	-942	376	-250	-15836	-236	8048	-1257	187	-81	-6732	3624	-16600	-233	433	-1456	-14556	3280	9404	-1377	701	-1	130	125	9
-12696	2864	11676	-620	1098	777	-15888	-3656	-7796	-1610	-321	-339	-16860	-908	4728	-816	170	-246	-15724	-1916	8212	-1434	-474	-256	-7392	2636	-16856	-815	368	-1286	-15376	3524	9664	-1122	558	74	125	125	9
-12132	-152	9704	-839	1000	543	-14688	-4408	-7868	106	-175	-885	-16456	-128	4388	-902	48	-173	-14776	-680	9040	-1673	-280	-335	-7652	2484	-15476	540	174	-1386	-14476	2808	9152	-1125	550	201	128	126	9
-12136	4680	9344	-955	1343	1244	-14476	-4144	-8124	-476	-709	-1435	-15756	176	4456	-981	165	180	-13244	-1796	7652	-1549	100	-152	-7248	1704	-15612	-130	109	-1454	-14164	3756	8648	-1578	462	-20	137	125	9
-11656	500	8644	-1223	967	1037	-12928	-2564	-7968	-1168	-384	-1565	-15124	196	3984	-1325	248	314	-15212	-1112	8092	-1588	61	194	-6776	2504	-14648	408	79	-1415	-13332	3292	8924	-1868	448	-252	128	125	9
-9572	1656	9076	-1799	1137	805	-13180	-2752	-7016	-2075	-620	-1149	-14444	-196	3700	-1679	221	559	-12412	-588	6524	-1478	87	284	-7292	2916	-14016	-185	154	-1497	-13924	4140	8728	-1998	405	-215	124	125	9
-9340	-220	10988	-2228	637	623	-12676	-3356	-5816	-1631	-945	-1565	-14320	-900	4196	-1945	247	680	-14444	652	6236	-1124	-207	674	-7128	3028	-14080	-292	30	-1395	-11964	2092	9020	-1721	86	50	129	126	9
-10576	2072	9836	-1788	688	823	-13564	-2868	-6588	-1335	-1227	-1495	-13964	-1068	5092	-2544	186	803	-13996	-800	6696	-1761	-421	254	-6760	3316	-14216	-852	9	-1246	-13380	4152	8520	-1600	-12	355	128	126	9
-11776	1516	10844	-1822	1026	906	-14416	-3000	-6360	-1974	-608	-1245	-15248	-1664	4664	-1917	-41	778	-14120	1460	9392	-1335	-1173	873	-7372	2284	-14200	178	245	-1432	-13140	4192	8272	-1725	-431	667	129	126	9
-12752	472	12128	-2374	16	494	-14164	-4420	-4820	-1838	-800	-1811	-15028	-1652	5540	-2255	-296	557	-13212	-1792	7252	-1796	-1063	959	-6740	3036	-14720	362	282	-1860	-12836	4544	8660	-1791	-250	947	128	126	9
-9948	-1012	11732	-2442	-106	764	-15344	-2976	-5444	-1524	-737	-1485	-15932	-2300	5072	-2527	-255	448	-13296	1224	7016	-2011	-699	945	-7272	3888	-13804	-390	2	-2292	-13180	4072	8456	-1863	-209	1255	127	127	9
-10684	928	11808	-2616	-316	945	-15676	-3304	-5288	-2032	-1040	-1065	-15772	-1648	5472	-2825	-495	155	-13476	-1156	6808	-2704	-623	402	-6652	3260	-15756	-1628	74	-2467	-13332	4644	8632	-1790	25	1419	123	126	9
-11604	-504	10860	-2118	241	1242	-15084	-4300	-6432	-2068	-1211	-1492	-16412	-1984	5544	-3106	-600	188	-16032	-1144	7028	-2609	-1059	762	-7140	2880	-15860	-348	407	-2637	-13240	3464	8832	-1966	74	1691	131	125	9
-11808	200	12388	-2384	203	1255	-15896	-3488	-6692	-2366	-816	-1535	-16796	-1624	4796	-2913	-612	222	-13632	704	7136	-2347	-1253	1400	-7048	2872	-14884	404	229	-3106	-15368	5968	8632	-2593	268	1750	128	127	9
-10924	-80	11796	-2176	291	1445	-15796	-3324	-6244	-2599	-1409	-1089	-16424	-1144	4136	-2275	-563	302	-13324	1216	7236	-2835	-480	850	-7404	4220	-14780	-1124	-75	-3183	-14640	4188	9264	-2490	201	1717	139	126	9
-12304	3236	12044	-2402	-215	1704	-14504	-4004	-7408	-2294	-1587	-1275	-16328	-376	5452	-2886	-950	233	-16880	-1452	7556	-3022	182	471	-6640	2960	-17084	-2167	38	-3116	-14704	3916	8456	-2590	333	2022	131	126	9
-10060	1752	9600	-2595	-181	1464	-15136	-2448	-7932	-2004	-731	-1009	-16520	340	4180	-3153	-909	437	-16536	-328	9124	-2737	-1193	1432	-6536	2308	-15864	-429	185	-3181	-14908	4248	8476	-2688	412	2002	122	127	9
-10972	2744	8604	-2450	246	1818	-14592	-3960	-8740	-2717	-1714	-1285	-15676	-176	4384	-3256	-821	846	-13368	672	7856	-2518	-626	1546	-6864	2832	-14696	-718	167	-3127	-13796	2680	8656	-2660	558	1831	134	125	9
