#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-13080	3296	5432	5224	6561	3465	-5988	-1456	-8208	-6721	2807	-207	-7384	9512	-2388	-5292	2545	2311	-21940	2056	-5204	4965	-4202	844	-4608	2832	-14568	-2525	-20466	481	-5340	-2564	5772	8848	11865	-5724	111	124	9
-13092	3460	9252	1945	2111	3964	-3912	-3364	-9960	-8220	1485	-1972	-10936	5688	-4432	-8158	2305	4416	-22156	1900	-2028	7265	-5827	2717	-9852	-1408	-12948	6575	-17730	1531	-7816	1652	6108	10299	13373	-7442	123	123	9
-12816	7600	9964	246	-2147	2937	-8908	-3952	-10952	-6968	330	-2731	-13340	320	108	-5714	3207	3563	-20328	5264	328	4822	-5058	2766	-15092	1996	-10980	12733	-16664	2247	-12148	7636	5516	10138	13311	-9033	143	126	9
-13548	7668	9968	-544	-3453	1961	-15332	-3268	-9824	-4344	2332	-1918	-14764	-2416	5464	-970	2741	3176	-16316	7400	3768	-897	-1828	-207	-20200	7248	-8624	10440	-16681	2458	-20328	8296	5672	4475	12178	-6272	136	125	9
-11244	3236	8260	1149	-445	3429	-18976	-1040	-5436	-1010	6612	-1243	-18476	-2160	8340	1246	1801	2268	-16912	8900	6036	-4566	662	-3522	-19180	7580	-6532	718	-15657	108	-22536	8368	7360	-1358	11614	-3057	136	122	9
-9068	3532	12464	6064	5184	5717	-19028	-64	-5168	-882	7565	-2478	-17348	3172	6052	135	179	1270	-19876	8640	7140	-4484	1657	-3149	-19508	6596	-6804	-10018	-13398	-2230	-19836	6096	8520	-5985	12260	-652	112	126	9
-4260	-1728	15480	5280	4935	4799	-14972	980	-1916	-1581	7152	-2083	-14240	8176	2852	-2695	620	1389	-22116	12900	7156	-4913	143	-471	-21028	4408	-7072	-15510	-11834	-3793	-19384	-1960	12628	-2408	8193	1967	132	121	9
-5152	-4652	17224	1169	1550	2850	-14548	848	-1832	-1590	6834	-2092	-13728	6844	2456	-6932	499	1942	-22792	12696	6192	-6606	-3322	2101	-22472	-424	-6800	-12846	-11890	-2253	-17068	-2228	12452	-4531	9160	472	145	134	9
-9568	2640	14868	152	-815	3227	-14268	-2280	-6668	-2510	2514	-4698	-16676	1556	2612	-9214	-394	1366	-21180	9188	7156	-6196	-5096	5567	-21092	-1688	-4144	-3517	-11877	-453	-17012	-492	10540	-1400	7127	-21	140	131	9
-12192	6928	8760	660	-1202	3940	-16208	-3776	-10724	-5006	4517	-3695	-17840	-1436	2088	-7779	-381	914	-14920	6964	6628	-5307	-2838	5436	-21612	820	-2684	-431	-12510	398	-17636	1448	9296	-3352	7968	-1026	91	127	9
-15360	8112	4472	3165	3585	4757	-14260	-3600	-13172	-5134	7031	-3156	-15992	-1648	524	-4732	-174	1849	-13872	6592	6900	-4819	1884	1911	-20436	2384	-2808	-7990	-12388	-47	-18268	-2208	7564	-6538	8843	-1335	127	129	9
-11096	8872	8512	5592	7864	5245	-11116	-5188	-13116	155	7859	-3461	-15744	2488	-2068	-673	935	2774	-20056	7864	7392	-3248	5533	2724	-21356	-196	-3520	-13545	-11992	-679	-15840	-4924	12324	-9085	6112	-1200	121	128	9
-12076	5008	7772	4373	8497	3353	-8752	-1216	-11000	1793	8446	-1382	-12440	3856	-2084	732	2032	3570	-25604	8092	6824	-1492	3481	6048	-23252	-3504	-5860	-8912	-9825	138	-18804	-5784	16064	-6670	4664	-334	136	136	9
-9600	3864	11668	3123	6154	3314	-9212	-4972	-8716	930	7576	-2323	-14924	1016	-2568	1094	1858	3977	-23868	2184	7280	2981	-723	10324	-20456	-2944	-4124	1223	-8515	2758	-18996	-6176	15368	2453	6503	801	123	131	9
-11172	632	13272	2856	4273	2775	-14544	-4460	-7916	-1632	7281	-2106	-18520	1248	-1420	2530	1235	3069	-19492	-896	7968	6826	-2232	11162	-18652	-1464	-1468	4320	-6348	2937	-17344	-3220	11000	11854	9181	1821	134	131	9
-10460	2256	14560	1230	484	1797	-17528	-5272	-9200	850	6390	-1152	-18360	4124	1576	2587	-7	1256	-15316	3280	9472	2922	-1164	4003	-19736	1264	148	4158	-5741	2198	-15036	1444	3528	13142	8771	2440	157	129	9
-8776	3572	11120	-2359	-1800	-77	-13904	-1228	-9884	114	5623	-186	-18192	6044	-2648	2877	327	927	-15732	6344	8288	-4140	-1663	-3964	-18360	788	-1056	1167	-5487	1834	-17004	-732	3380	8091	3253	3648	126	125	9
-9436	5532	5804	-4750	-901	-2671	-8092	-444	-11808	-2964	4118	-378	-13608	7504	-836	-28	815	728	-16480	5740	7852	-2461	-2883	-5178	-18224	-1508	-3716	-795	-5530	2543	-18256	-6248	3252	5159	709	4446	146	134	9
-11292	11076	3268	3535	7505	3237	-9564	-6880	-15932	-889	3264	-1726	-16104	1216	-180	-1846	253	1724	-15620	5512	7156	7172	-3542	723	-19012	-3356	-4692	2761	-7046	3217	-16416	-5192	5052	5124	877	3125	142	129	9
-15216	7848	11500	4965	7674	4189	-13516	-872	-13316	-971	6370	-940	-16620	4932	80	1503	-416	2092	-13916	4720	6428	14573	-3030	6910	-16572	-3056	-2968	11572	-8707	3864	-15528	-1032	3996	5477	3154	623	132	132	9
-13264	432	11720	2819	5343	3221	-13700	-6132	-8712	-971	4839	-972	-17264	5888	2376	1347	-570	1325	-15232	6028	7072	13257	-2449	9273	-15372	2044	-640	12088	-8506	4133	-16632	832	2092	4309	4001	459	92	131	9
-9712	-864	13840	1020	3817	2284	-14264	-3224	-6872	426	3992	-2880	-17552	5964	1668	497	-780	646	-16172	8516	7552	2884	-1073	7337	-19264	4720	828	1341	-7249	2532	-19672	400	2972	1173	3378	3543	136	148	9
-8016	2136	13308	-1482	1081	1302	-13428	-1480	-8400	-843	2506	-2043	-16140	3444	1756	-2621	-998	61	-14572	8336	7228	-8501	383	2351	-19172	2364	416	-7201	-6510	1221	-17404	-2920	3736	-1534	1661	4766	139	133	9
-10500	4440	11100	-963	796	790	-12764	-2572	-9688	-3592	2133	-1334	-17076	1064	1428	-4196	-1531	2	-13348	2208	8048	-8020	523	159	-16844	-2268	-2028	-8555	-6995	882	-14432	-664	816	1124	3421	3780	99	152	9
-14124	7452	12304	-155	-306	1463	-13724	-5664	-12620	-3906	2062	-1576	-17664	44	56	-2593	-2382	490	-14108	2436	8708	1124	-747	3481	-14788	-2760	-2036	-943	-8156	714	-12732	784	1872	-1493	3936	2338	123	138	9
-13216	4804	12168	-1118	-2569	410	-13100	-4784	-10956	-3498	3439	-704	-17808	840	916	-341	-2290	-222	-15992	7076	7812	1947	-4622	4716	-14324	772	-1784	3088	-8582	1119	-14744	-2632	2364	-1825	2953	1546	64	132	9
-9600	5140	8584	-1685	-2641	405	-12512	-3944	-10160	-1131	3020	-427	-16492	2820	-964	249	-2581	-645	-15576	6636	4872	587	-4996	5998	-17960	1048	-1688	-336	-8293	1105	-17924	-5472	2888	354	2683	2183	142	131	9
-7652	2696	3812	-1016	-802	560	-8876	-3620	-8936	-1683	2349	-52	-13764	464	2188	86	-2402	-1124	-13628	6948	1916	1369	-1098	9330	-20020	-1436	-1792	2467	-8774	1644	-15688	-5200	4680	1579	1906	2006	168	139	9
-10028	10600	6672	3355	4812	3948	-8940	-2428	-15344	2664	3476	-1590	-15000	1748	-412	840	-2322	-519	-15424	2888	1468	2479	624	8208	-14452	1220	-1940	5023	-8418	3188	-13672	-1284	4372	3658	2071	2209	123	141	9
-15176	10360	9136	3533	3483	3550	-9688	-3552	-15088	-1641	4701	668	-14796	4112	144	1932	-2814	-371	-32768	16	-216	8349	-2430	-1264	-12220	368	-6748	3773	-5985	4104	-14044	40	5392	3942	116	2383	75	138	9
-14612	6688	5308	3224	3199	3086	-8520	-4628	-15252	-1293	5080	-409	-15780	7956	-1360	2280	-1828	377	-26656	-7448	-3196	6633	-12170	-2963	-11260	2096	-11276	2549	446	4783	-15748	2188	4472	5292	-239	3509	87	134	9
-11168	7136	7588	1347	1626	2639	-6520	-4568	-13652	-389	4849	-1874	-14844	6696	-3288	473	-1388	1060	-23280	-7328	-21076	74	-13696	-7835	-12828	4516	-16080	2496	6257	3866	-16264	1456	2652	6014	1384	3372	146	131	9
-11200	9812	6524	47	-123	1908	-4004	-1108	-15656	-2314	4466	-520	-14676	1676	-3468	-435	-642	1488	-23680	-3304	-21868	-1068	-12694	-10114	-7892	32767	-32768	-14379	24181	7156	-25392	8232	18472	6645	-2554	6969	123	141	9
-13876	10224	10964	-628	-1090	-186	-9432	-6596	-18260	-3572	4367	1074	-19044	1048	-3428	1690	-377	1226	-812	28600	32767	-15394	-26362	-3340	-19284	-11792	8096	-28869	21945	2124	-20640	-7440	-32768	3193	12051	3856	146	109	9
-16516	9344	6188	-113	-1252	-1396	-12648	-6364	-19880	-357	4979	2162	-23496	5320	-5496	4438	141	1244	-8452	6304	18800	-12140	-19027	-9337	-26040	-14060	1684	-1070	11222	11910	-23032	-13536	-3320	87	1362	7122	150	156	9
-15896	13152	7672	-466	-1303	-1989	-7960	-7096	-23184	2430	3838	2200	-24392	8324	-6424	6046	874	132	-9628	-2028	19580	-7673	-9576	-2411	-29980	-972	-17084	6827	12510	1336	-24392	-7112	-6384	-1649	9000	2737	146	136	9
-11824	15760	3388	-571	473	-2731	-5852	1232	-22336	751	3761	3853	-21552	7684	-4552	5343	2046	1895	-8500	3132	17492	-2326	-3599	-1764	-22320	-236	-5188	-6450	2777	5469	-27196	-14992	-936	-1674	8664	-4682	136	127	9
-10144	13156	-1564	6483	12045	-3233	-10448	-1420	-20396	1695	1545	3145	-20136	10048	1012	7394	3096	3059	-9616	4988	15900	530	2249	-2070	-25288	-6932	-4184	4885	2470	2202	-21648	-4076	1012	-2137	7920	-6781	133	132	9
-18308	14512	11052	6462	16684	-1094	-11716	-2324	-21692	7064	2251	1993	-18424	12728	-1708	10880	1475	2122	-9880	3088	15540	1729	6979	-1765	-24236	932	-1172	7672	-466	3868	-21664	-1768	2864	-3489	7589	-3657	113	130	9
-11160	7232	13360	-1090	8228	-6292	-5508	1648	-13868	3575	3310	3261	-15968	10660	2576	7489	1198	2977	-10220	3680	14792	1771	7369	-1717	-16448	5028	896	2598	198	2648	-18012	-1244	3448	2140	5474	-4401	107	130	9
-7380	2524	7224	-6829	9444	-6364	-12516	-2056	-10336	1010	-750	516	-18508	7932	2820	4357	577	4491	-11628	5776	10680	1595	9989	-2753	-16276	4700	904	2967	908	1890	-15036	4972	2280	7749	5377	-2996	102	135	9
-9660	3632	6236	-6737	10677	-4369	-16532	-1956	-10240	-3855	-1842	-645	-18132	7264	2588	3502	-1057	3456	-12120	7092	9352	955	9172	-3730	-15184	5992	1164	5212	1458	1432	-15480	7652	648	7467	4996	-1115	106	129	9
-6764	2480	3100	1628	15218	438	-11212	-660	-7656	-6775	-1997	987	-15464	5440	2860	168	-1780	1759	-12004	5328	8944	322	7782	-4648	-13316	6488	-104	2861	2216	1434	-15892	5244	1360	5612	2941	-1455	102	130	9
-10248	3812	6560	6019	20754	4184	-9544	-4116	-8264	-4379	-3361	919	-13284	2856	2324	-2522	-2060	1596	-12452	5048	7204	159	6039	-5039	-13104	3684	-1328	1090	3331	1048	-14096	3252	1564	2116	2058	-1505	109	131	9
-30260	2936	19460	-1968	10575	1915	-7884	-5028	-11688	-3882	-2407	539	-12416	1540	2744	-2240	-2090	769	-12200	3264	7804	157	4287	-4649	-12084	1476	-2172	1105	3937	1379	-12092	-420	1032	-165	2102	-1842	114	127	9
-14576	5844	15604	-4633	-9135	727	-9840	-2260	-7424	-3192	-696	-1037	-14120	1824	3144	-1194	-2845	161	-12548	1912	8272	-287	3127	-3350	-13832	1708	-3968	809	4155	1415	-13492	-416	-732	598	2880	-1660	119	109	9
-3580	4844	9360	-5064	-8294	6067	-14976	412	-6816	2004	-1721	520	-16316	2660	1152	-562	-4288	-220	-13024	2292	8516	-230	2077	-1742	-14388	2316	-4140	-116	4297	1025	-13744	-856	-2760	462	2541	-1740	122	128	9
-1712	1648	6604	-2347	-7027	6157	-11568	5952	-5868	-1038	-3058	3396	-16568	3036	-628	-82	-5407	-1098	-13208	3384	7656	85	723	-844	-13776	3604	-4544	-504	4045	785	-13976	-2288	-2564	-818	2079	-1717	123	126	9
6872	-708	1744	4472	2994	5251	-10316	484	-6124	-4169	-6769	5783	-15920	3656	-1800	559	-6335	-1281	-13440	4888	7752	97	-785	-765	-14232	4428	-4376	337	3349	1099	-14872	-2176	-2712	-915	1889	-1094	132	121	9
136	-1660	4732	11226	11486	4297	-9944	-88	-6812	-3569	-10030	7489	-14032	5184	-3400	1445	-7125	-1277	-13420	4900	8580	29	-2168	-977	-15336	3824	-4284	1383	2693	1448	-15656	-1076	-2628	-223	1693	-785	129	130	9
-7548	716	8424	4676	11972	-243	-7440	-980	-8744	-2144	-12336	8026	-12040	8416	-3824	1127	-7138	-1133	-13184	4144	9172	-113	-3037	-1093	-16164	3084	-3884	2815	1947	1515	-16148	-2052	-1648	272	1389	-662	122	130	9
-12956	-12	9324	-7241	5331	-6654	-4644	-2660	-9532	-3304	-14206	7572	-10640	8868	-5724	-1486	-6575	-944	-12724	3812	9504	-352	-3395	-1065	-16020	2936	-3708	1638	1595	1534	-16756	-2548	184	-178	1340	-447	124	125	9
-14368	-4596	5728	-10430	-4223	-11985	-2784	-4916	-9856	-3931	-17176	5787	-8976	8212	-7824	-3767	-4946	-1129	-12380	1684	9860	251	-3337	-280	-15744	616	-4392	970	1657	1461	-16192	-2284	-220	1750	2035	-866	113	128	9
-14920	-2792	2336	-6590	-13047	-16186	-1840	-6016	-12000	-121	-19306	4084	-8624	5896	-8772	-4529	-1883	-1065	-12564	2436	10116	375	-3063	1207	-15988	1980	-3828	2111	1671	1010	-15616	96	-988	3478	2128	-1160	121	129	9
-11792	3344	-1476	-5892	-15031	-20396	-2536	-5228	-13456	4951	-19893	4092	-9408	3232	-8188	-1291	900	-943	-12432	3772	9208	353	-3174	1628	-16500	5172	-3380	1173	1636	611	-15644	-52	-932	3332	1721	-762	141	130	9
-14412	6572	-2952	-6569	-11107	-21981	-6592	-3816	-14148	7184	-20401	6039	-10484	3632	-6916	3212	1780	-1127	-12568	4268	9532	311	-3842	1349	-14948	4192	-2404	767	1911	548	-15940	1340	864	2379	1502	-404	158	126	9
-18732	7160	80	-6036	-7373	-20257	-10640	-3880	-14216	6332	-19843	6256	-11696	3772	-5060	7622	1927	-742	-12408	3900	9688	262	-4623	1239	-14608	1976	-2828	2490	2172	872	-16140	1040	848	2202	1473	-418	164	133	9
-22724	5736	2804	-8932	-6379	-20177	-13708	-3252	-14248	3946	-17839	5174	-14208	5900	-1744	9891	1040	322	-11700	4596	10636	-37	-4702	1360	-16552	3948	-2276	2264	2295	772	-16660	792	-1064	3339	1136	-958	138	134	9
-25540	-1216	2632	-8289	-6735	-21890	-15664	-4620	-11804	692	-16715	4516	-14692	6228	1224	7179	2018	2375	-12060	3736	11184	-499	-4140	1376	-16812	4616	-4104	-2087	2701	-134	-17136	-296	-2676	2945	752	-709	127	131	9
-25480	-2460	1768	768	-8505	-20693	-16616	-7508	-11672	3985	-15355	1269	-18152	5300	3360	1893	4729	1139	-11908	3360	9992	-308	-4173	1676	-15648	3692	-6608	-4396	2506	-1144	-14236	-3396	-3304	1131	1517	-263	115	124	9
-23140	3960	4	3163	-5861	-19544	-16740	-4740	-11840	6578	-13134	934	-17872	4688	3604	1418	9819	-2737	-12304	2964	10588	305	-4947	1963	-14492	676	-5776	845	1350	-298	-16328	-3200	-2300	2334	1064	-804	136	126	9
-19684	10088	-2084	-683	63	-13952	-16896	-1884	-10924	5048	-10372	917	-18260	2576	4176	588	6697	-5280	-11380	4928	8408	522	-6484	2523	-13296	3064	-1932	7532	902	485	-13508	2536	-924	3687	456	-394	142	124	9
-19168	11788	-316	-4107	4149	-2978	-16240	-1448	-10936	3959	-9951	836	-15720	2684	3748	-314	5632	-3009	-10552	4992	11364	-593	-6622	1319	-16340	9456	-2800	3955	553	364	-16164	4644	-3088	3396	1184	153	119	129	9
-16816	9304	1984	-4506	5263	6894	-11336	104	-9600	-5941	-5710	-2523	-13344	1492	1996	-4356	6852	551	-11124	3580	11896	-1345	-5809	1347	-18024	5480	-7520	-7263	1402	-2491	-19120	20	-4972	227	1991	-506	119	125	9
-32088	6624	19732	-10621	-18706	1149	-15568	40	-8484	-10139	-1784	-4224	-14952	2740	1048	-4754	8371	1334	-11356	2444	10900	-544	-6002	2340	-14832	1692	-10716	-6701	500	-4031	-14272	-6696	-7656	-3009	5311	-3250	136	127	9
-23232	-4592	12640	-3940	-20791	386	-20440	-2312	-4208	-11133	-1897	-2844	-19228	6328	-1356	-3643	8231	1502	-12364	3248	12008	-172	-8207	3162	-11888	-1428	-5596	1850	-1971	-2780	-9668	-8076	-4448	-3383	4237	-3745	138	125	9
-9772	404	16676	-7225	-18657	-1328	-17788	3784	-632	2842	-2406	-2570	-16240	5528	8280	-1613	5892	499	-10548	7524	11460	-1499	-10885	1667	-13536	3012	-48	10382	-3501	-135	-14160	480	4176	-3105	-1242	-1445	107	127	9
-8716	1168	17164	-3210	-15576	-3143	-17628	5044	-404	3954	-2524	-2647	-20980	428	10532	1497	3476	-1514	-6124	7256	17404	-1830	-6445	473	-27924	2276	3788	7075	-2766	-846	-16672	1696	4380	-2872	-1395	-1073	128	125	9
-9160	-5496	16152	1271	-11273	-2394	-26896	-2904	888	2745	1364	-1151	-26764	-2048	10632	5235	2630	-5704	-8420	4180	16060	-156	-1313	84	-26092	808	684	-9247	1084	-2463	-32768	2904	9508	-1905	221	2503	130	126	9
-8624	-6784	15224	2214	-6374	-327	-26024	-2764	1456	11939	2749	-1405	-26924	548	8292	6180	2504	-5357	-9404	3604	13800	1742	1698	355	-15824	-3032	-2996	-8687	2597	-2129	-19948	-2500	5476	749	1375	-2400	132	128	9
-9676	-5364	13352	2106	-2497	1819	-22028	2500	-1744	5627	2292	-1106	-21340	5028	2856	852	2714	-1744	-10320	4048	12200	2799	2606	1258	-14560	-704	-3596	7078	2270	-379	-9936	-3000	2120	5542	-2676	-278	126	129	9
-10080	-892	11772	1735	-1150	1942	-15052	3444	-5980	-2894	1809	-2651	-15044	7712	-2212	-4197	499	1430	-10288	7020	10976	1128	708	342	-15768	6012	-3464	11031	906	855	-11576	-5496	-4704	8610	-4313	852	97	128	9
-10324	1052	10768	651	-1846	433	-10436	-36	-7092	-4340	1623	-2474	-8172	6412	-4112	-4905	269	964	-10308	5660	10872	-1038	-1398	-760	-13400	7576	-4864	4664	974	41	-13968	1964	-4068	9066	-2788	551	110	126	9
-10704	-1172	9752	-255	-4254	-927	-8164	-4292	-6536	-418	1512	-1983	-8324	2124	-6744	-2072	2359	-1214	-10096	4500	11796	-1716	-2014	-852	-15692	3032	-3336	949	1463	-1525	-16388	6372	-988	3035	-2205	61	117	119	9
-10424	-3636	10328	73	-7038	-879	-11368	-5400	-5032	3451	589	-1859	-13100	-1308	-8156	8	2888	-1531	-9984	4788	12704	-1429	-2259	-1014	-16904	2632	-1664	-2530	2126	-1516	-17192	5088	2528	-4105	-2332	228	139	125	9
-9800	-3008	13204	910	-6227	-43	-18860	-3660	-4588	6800	-252	-719	-21324	-3180	-2644	2837	2590	-1269	-10556	5728	12932	-960	-2243	-1251	-17708	4768	-1412	-10098	3847	-1599	-18636	1504	3232	-7321	-3452	1705	166	127	9
-8648	-2080	14168	1454	-3812	229	-26524	-380	-4712	8079	-110	1027	-25500	3460	-336	7018	1950	1137	-10816	6428	12128	-1510	-2300	-1788	-17112	1944	-4048	-12354	5159	-1133	-18468	-2272	2192	-6822	-3971	1109	152	131	9
-8704	-1284	13368	634	-1294	68	-17252	1200	-4952	7077	-468	1198	-16444	6144	1356	7638	1094	2033	-14812	-3248	12168	7704	-2869	-4613	-15248	1492	-7664	-7354	5859	230	-16624	-3160	1708	-5731	-3422	920	147	129	9
-9016	-1396	12840	-280	-344	-364	-13708	956	-4788	4427	-652	268	-15608	7556	1140	4231	1066	1824	-12760	15508	13104	13202	-8934	-7413	-14704	5204	-7468	-3791	3623	2972	-15188	-11072	-1860	-3748	-971	109	131	135	9
-9180	-1772	12732	-839	-13	-721	-15664	-476	-3856	-975	-937	-559	-16328	4780	-1068	-998	1473	828	1456	13904	7176	10861	-6254	5557	-15980	-4832	-3248	7323	-652	3996	-13324	-10660	-5564	5662	3178	-395	111	138	9
-9488	-2152	12416	-860	-21	-723	-16696	-2736	-3728	-4168	-954	-515	-15724	1632	-1816	-5131	976	475	-6496	3224	12384	-1025	149	7077	-15728	1744	-4444	10821	-2845	4150	-12492	1504	-5300	9121	3611	305	102	142	9
-9424	-2576	12156	-524	-504	-713	-14916	-3364	-2868	-4967	-705	8	-16300	-1044	-1416	-5424	1240	639	-6588	-19096	17336	-2260	1317	-630	-11924	-1372	-8568	-936	-1443	432	-14780	6440	-136	1213	2263	-186	119	130	9
-9120	-3304	12360	215	-804	-164	-15988	-3288	-2860	-1793	-514	283	-16944	-1160	-152	-2651	686	712	-8036	7636	12284	18	3657	-5101	-17180	-2604	-4700	-3074	-1493	-3166	-17920	-4652	4212	-7925	149	-2424	148	131	9
-8888	-1760	12828	324	-401	-142	-16848	-416	-3692	1377	242	670	-17244	2012	1364	1074	-101	465	-14272	4684	17148	-3385	2294	-3857	-20816	7340	-3028	4115	-2728	1670	-21152	-2580	3640	-5264	821	-1858	144	129	9
-8756	-1668	13024	-98	518	-339	-16140	120	-4052	1885	568	405	-17416	5292	-328	2003	-399	165	-10908	7852	12116	-1822	1009	-1401	-16888	416	-5160	2122	-747	557	-18732	2768	-508	-2308	2331	-1243	132	136	9
-9408	-1244	12764	-597	665	-470	-15352	-556	-4848	68	437	6	-15596	5664	-1316	-195	-579	16	-10516	4604	12020	-1274	254	-718	-14912	2700	-4312	5938	202	-39	-14860	-1432	-284	-916	2646	-1234	123	137	9
-9760	-1168	12212	-1019	54	-643	-14352	-1148	-4408	-2982	181	-67	-15040	2884	-1084	-3045	-563	256	-9904	3956	12148	-1134	-842	-227	-13092	3500	-4556	3455	339	763	-12168	-1844	-652	-1007	1360	-538	128	134	9
-8612	-3188	11996	-722	-653	-777	-14584	-1364	-2536	-3859	182	-122	-15008	1432	-1284	-4007	-526	389	-9440	4728	12544	-900	-1216	-62	-14984	4272	-3968	-1702	965	69	-16216	1524	320	-2085	448	-260	116	133	9
-8540	-4352	12484	147	-286	28	-17964	-3296	-2656	-1843	-78	-218	-17964	144	-1968	-2433	-736	-323	-9320	5352	12788	-937	-1066	-92	-18356	2020	-3960	-2249	1247	-218	-18544	760	-708	-3285	884	-751	131	135	9
-9084	-2120	12388	626	65	77	-17688	-2448	-5132	1553	108	425	-17396	2856	-2416	358	-733	-4	-9412	5004	12788	-735	-457	-153	-17340	1452	-5060	-353	1220	62	-16916	-1444	-56	-4168	1185	-235	129	136	9
-9108	-1656	12472	577	9	-140	-14996	-644	-5492	1875	-372	1248	-15172	5788	-2208	28	-142	560	-9344	3888	12996	-376	-249	-69	-15820	1588	-5224	-558	1055	175	-16468	-3376	-916	-4334	1250	-219	120	135	9
-8984	-1852	12792	-28	-139	-63	-14648	324	-4452	378	-1020	644	-15624	5096	-1912	-1952	-32	829	-9572	4172	12824	-13	-244	3	-15508	2632	-5688	-2316	732	149	-16160	-3208	-1676	-3331	970	-666	128	123	9
-9188	-1420	12548	-399	-218	-126	-15804	-692	-4464	-1667	-1146	279	-15576	2956	-260	-3040	-218	935	-9684	4388	12420	114	-402	132	-15912	2500	-5784	-2106	444	190	-15216	-1424	-1056	-2371	1287	-798	124	136	9
-9152	-1520	12720	-655	-199	-593	-15712	-1104	-3716	-2010	-683	428	-16108	1744	1232	-2874	-401	396	-9464	4780	12616	122	-451	144	-16292	2244	-4956	-471	119	414	-16760	-1360	-716	-2169	1381	-205	123	133	9
-8808	-2140	12736	-764	-24	-940	-15712	-584	-2492	-1960	11	443	-16676	1352	1276	-2521	-825	606	-9556	4984	12648	219	-598	-207	-16596	1828	-4728	-599	-224	625	-16860	-2136	-1456	-1803	1214	-130	129	142	9
-8548	-2880	12372	-675	211	-912	-16228	-1100	-2692	-1966	339	440	-17444	1408	1116	-2289	-978	605	-9420	4060	12780	97	-752	-146	-15300	2700	-5600	-1284	-128	512	-15664	-1852	-544	-1913	1258	-149	123	127	9
-9092	-2656	12400	-416	297	-715	-16184	-1656	-3712	-1275	339	161	-14748	2940	-496	-1932	-1464	304	-9308	4592	12944	139	-714	-105	-16140	2632	-5120	-2111	-270	438	-16676	-1744	-800	-2065	1456	-468	126	140	9
-8952	-2692	12528	-121	230	-579	-15568	-1536	-3800	-1583	259	433	-16052	1948	-1356	-1853	-1318	167	-9244	4500	12868	113	-437	63	-16508	2172	-4512	-1482	-164	519	-16500	-844	-652	-1567	1095	-297	123	131	9
-8988	-2636	12264	-135	-177	-162	-15248	-1616	-3924	-211	311	411	-15848	1960	-1276	-817	-1576	452	-9380	4544	12880	12	-281	64	-15920	2772	-4072	-357	-44	468	-16392	52	-524	-1348	805	-76	120	134	9
-8908	-2464	12536	-30	-231	-63	-15532	-1156	-4108	1025	209	455	-16560	3364	-704	306	-1077	422	-9460	5092	12460	100	-766	-315	-15496	3728	-4208	-1498	44	643	-16532	-328	220	-1662	407	245	125	127	9
-8824	-1968	12508	-57	-308	-80	-16212	-500	-4240	804	181	526	-16284	3956	-300	-452	-1106	733	-9304	4488	12700	76	-653	-225	-15692	2276	-4456	-2201	610	383	-16540	-532	116	-1599	259	343	131	125	9
-8636	-2288	12468	-77	-59	-263	-16056	-376	-3968	-410	30	510	-15372	3356	-28	-706	-911	636	-9188	4492	13112	136	-415	-89	-16496	1700	-4592	-922	711	595	-16700	-2356	-816	-308	-70	648	128	132	9
-8576	-2568	12680	30	273	-289	-16160	-688	-3880	-1190	-86	479	-16144	3132	-336	-339	-777	407	-9280	4488	12668	167	-357	-210	-16284	2940	-5620	-789	478	795	-16092	-2136	-2172	493	258	601	126	140	9
-8816	-2416	12532	136	449	-319	-15924	-960	-3892	-1634	-77	559	-16364	2516	-852	74	-877	532	-9344	4292	12740	73	-56	-26	-15964	2696	-5816	-143	212	609	-16120	-1128	-3088	519	540	300	135	127	9
-8916	-2076	12540	189	419	-319	-15728	-1292	-4508	-1386	-163	686	-15876	3316	-700	774	-526	908	-9400	4636	12700	-18	22	72	-15924	3520	-5512	528	-340	458	-16140	-744	-2392	-333	801	230	128	128	9
-9072	-2144	12352	-151	321	-346	-15444	-592	-4092	-880	-213	836	-16068	3016	-488	495	-471	1124	-9328	4852	12752	-137	-237	12	-15768	3240	-4872	-452	-528	277	-16040	-1028	-1336	-1101	798	267	123	131	9
-8896	-2456	12480	-176	147	-357	-15624	-860	-3912	-1013	-225	706	-16420	3168	-356	168	-307	1085	-9328	4344	12960	-33	-212	17	-16036	1948	-4712	-820	-495	420	-16552	-1692	156	-1206	745	177	126	122	9
-8968	-2456	12508	-72	94	-198	-16032	-932	-3612	-251	-186	593	-15916	3088	188	80	-323	796	-9124	4272	13016	195	-40	63	-16368	1636	-4484	627	-509	697	-16456	-1892	320	-230	522	208	123	122	9
