#Activity	walking 
#ActivityID	1 
#Date 08-18-11-47
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
4764	-14820	21272	2601	-28703	476	-13504	1656	2968	3753	-1325	843	-27372	-2104	-6908	3081	-22202	-6273	-9416	4952	12616	-136	133	-139	-16000	9496	-4512	634	897	391	-15896	7576	-2232	892	1505	-105	139	94	1
6072	-5684	12688	3591	-27812	780	-9600	2668	1096	6695	-8113	321	-24020	-860	-6284	1254	-23055	-6425	-9480	4624	12312	-61	175	-100	-17000	7336	-5264	-996	858	308	-17424	6216	-1496	321	1585	162	138	100	1
796	-6284	15064	1060	-28450	-1799	-2928	1932	-3236	4057	-14122	1282	-18868	-2556	-6472	360	-21749	-6587	-9680	5232	12232	5	216	-90	-16592	3152	-4888	-1062	811	212	-16632	3240	-1072	92	1697	131	136	96	1
-4052	-7032	16356	106	-32768	-5682	-3596	1772	-5484	-5146	-19262	4642	-15536	-3628	-6800	2812	-19002	-6013	-9520	4840	12320	-13	208	-126	-16704	2656	-4688	-911	762	216	-16592	2544	-640	129	1705	105	137	110	1
-7228	-6124	14608	-9	-32768	-10389	-5900	580	-5076	-6596	-25229	6313	-13908	-1504	-7312	6414	-15056	-5580	-9728	4832	12280	-39	183	-160	-16120	4880	-3336	1594	228	502	-16160	3112	952	315	1740	-83	137	138	1
-8736	-5736	12688	1109	-32768	-14059	-6352	996	-5280	-6605	-30040	7709	-12332	-808	-8580	8476	-11433	-4636	-9776	4344	12208	-28	185	-166	-15464	6808	-2640	1288	270	483	-15312	2928	1752	365	1697	-171	114	167	1
-10776	-5008	12176	3113	-32768	-15806	-7572	756	-5524	-6318	-32768	8233	-10448	-184	-9612	8604	-7876	-3489	-9824	4312	12176	-1	186	-132	-14688	7032	-2344	407	497	322	-14528	3504	1712	380	1707	-131	121	165	1
-11284	-2900	12332	2675	-32768	-16271	-9016	16	-5084	-4497	-32768	9416	-8464	272	-9716	7320	-4590	-2559	-9800	5008	11872	-12	167	-142	-14912	6120	-1928	-14	645	271	-14528	3936	2192	414	1703	-9	125	156	1
-12464	-1420	12788	-1670	-32768	-16011	-13404	1016	-5700	-1623	-32768	9438	-7084	916	-9984	8929	-2206	-2096	-10024	4600	12008	-30	160	-151	-15232	4896	-2584	238	644	308	-15040	4664	2640	547	1737	56	129	145	1
-15840	-1984	14036	-6848	-32768	-14167	-16064	-192	-9484	1555	-32768	9662	-6132	1672	-10312	13060	80	-1129	-9792	4328	11960	-17	176	-155	-14848	5048	-2872	603	709	280	-15144	5264	2192	608	1852	16	126	141	1
-25612	-4612	24208	-10353	-32768	-12410	-17668	2128	-12288	1928	-32768	10064	-6320	4976	-9388	15805	1023	266	-9680	4872	11968	-58	168	-187	-15144	5960	-2952	582	729	268	-15184	4912	1240	730	1993	-62	123	148	1
-32768	-7760	30512	-10316	-32768	-12502	-24292	4208	-13940	-4712	-32768	9664	-5896	6584	-6100	13932	-1427	1951	-9896	4264	12176	-35	226	-191	-15512	5688	-3400	459	762	253	-15728	4904	1984	460	2006	-116	117	109	1
-32768	-7172	29512	-7865	-32768	-14245	-30800	3436	-15872	-14813	-32768	10838	-7216	1760	-20	7812	-5039	2036	-9712	4384	11952	9	297	-194	-16272	5376	-2488	409	924	216	-15736	4184	2480	147	1842	-66	121	110	1
-32768	-4652	22456	-4938	-32768	-14865	-25920	1408	-13056	-27239	-32768	9795	-10536	-4940	2760	1341	-5771	-1199	-9472	4720	12256	63	420	-224	-16104	5920	-896	402	1040	213	-16256	4208	6456	-145	1726	13	132	100	1
-32768	-5448	9416	-2882	-32768	-10059	-25816	-9444	-17216	-18808	-32768	2575	-17652	-3884	11192	-529	-3253	-2794	-9496	4584	12512	154	633	-252	-16344	5136	144	233	1301	186	-16992	3568	8056	-154	1709	73	127	107	1
-32768	9084	-9996	-13226	-32768	-10056	-22912	556	-21068	-14415	-29881	-2882	-29200	-4808	32767	9866	-5466	-3866	-10112	3800	12560	286	955	-252	-17024	5056	-888	98	1644	163	-16824	3352	7784	68	1411	103	148	115	1
-32768	23008	-32768	-29120	-20603	-20150	-8524	732	-20508	-15776	-8180	-4898	-24524	192	32767	5320	-7862	-1119	-9976	3824	12584	414	1459	-208	-18792	5504	-2088	14	1917	105	-18672	4624	5912	237	1227	126	140	98	1
-32768	9168	-32768	-5696	2674	-11349	-4664	-8464	-18548	-5184	11684	-2342	-18084	1528	19636	-5916	-6800	2079	-9560	4352	12952	434	2073	-257	-21200	5480	-2016	-52	2203	47	-21056	5808	5144	578	978	92	139	80	1
-32768	9364	-14224	17915	18719	10149	-17452	-13696	-19456	13013	25270	-765	-15064	-6140	6448	-11525	-1554	-770	-9096	5744	13472	390	2841	-459	-24120	3544	-1608	282	2383	101	-22616	4024	14776	364	-209	197	120	94	1
8376	7668	18124	15017	21787	7360	-17040	-5192	-10060	24853	23822	-2567	-8804	-6696	-1900	-1695	2630	-4757	-9792	6440	12488	362	3929	-742	-24600	3104	-1680	389	2417	113	-22576	3536	18456	474	-696	230	104	99	1
17416	-1260	15428	4063	17065	559	-32768	29764	20440	32767	10049	1289	4204	-16544	-20460	4491	16587	-13708	-12320	7528	13424	267	5457	-1267	-31408	2608	4496	1684	2864	320	-23440	-9496	17088	1108	-1531	-425	133	111	1
-24268	6888	23020	1427	32767	5551	-21564	3528	-15244	20517	18241	560	-32768	-8064	9060	21440	-7918	-6794	-21696	8760	20880	278	7151	-1699	-32768	1080	5664	1892	3228	336	-28264	-1048	17456	1314	-2242	-548	152	119	1
-28472	9016	26532	2782	18798	10717	-16100	-5648	-14684	22988	18558	-2228	-23848	13340	584	31984	4784	2534	-29552	12376	25400	709	8134	-2041	-32768	8648	3568	2461	3254	47	-25664	2936	12280	1143	-2481	-753	163	116	1
-19716	-29720	18660	7976	15179	10275	-20156	3564	-11928	21186	13732	-6223	-13664	19892	-2184	14894	20830	-4462	-32768	16384	25536	684	7671	-2842	-27528	13744	1040	1742	2981	-262	-24120	8800	-9680	1046	-2059	-474	129	128	1
-16964	10416	24220	7104	9519	7048	-10556	-40	-12208	14815	10258	-11166	-6244	-4420	-18912	-26371	-13	8183	-32768	20552	31056	892	6091	-3101	-18432	13696	-12664	378	3173	-349	-27856	11968	-6560	1378	-2688	46	125	143	1
-11456	-12508	12848	4503	4935	4325	-16036	4740	-9904	-8994	10746	-6956	-14660	-12808	-6500	-12604	10783	-6045	18816	18968	32767	-331	2006	-1937	-13176	15888	-20072	-1624	2846	-671	-29440	4592	-4760	385	-2555	538	125	140	1
-11668	316	16368	2770	3225	2623	-17960	80	-8160	-20249	11277	-3636	-23532	-7584	-4964	-8093	12025	-7551	2904	20128	31312	-939	-1697	-3	-17808	5048	-1336	-2374	1637	-184	-31632	5568	-5136	-334	-2516	550	136	125	1
-9788	-3408	14340	1366	2192	1071	-19380	-3072	-5640	-12748	8330	-5376	-18632	-3916	-3256	-7782	12918	-1512	6144	8032	18584	-1288	-2093	229	-15040	-3616	2296	-1193	-99	156	-28776	3656	-5584	-528	-2557	451	126	115	1
-10140	-3840	14124	-237	2115	86	-17320	-2620	-5588	2536	5194	-3729	-15308	-4332	-1424	-6929	15395	1217	2544	7464	18440	-573	-2854	656	-6128	-1272	-3248	142	-1016	-413	-21960	3440	-5136	-234	-2585	285	106	141	1
-9508	-2076	14084	-1134	2611	-637	-17148	1668	-5104	8131	2548	-3383	-15552	-4244	-1480	-4983	13949	4321	392	8800	17384	-421	-3698	874	-6704	2224	-3416	826	-2065	-535	-17976	4296	-5280	-265	-2497	265	119	164	1
-9612	-4096	13196	-1233	2811	-767	-16048	4148	-3252	-2231	3355	-2894	-15420	-2880	-984	-3718	13432	4326	-4144	7216	15904	-550	-4512	1011	-6336	4632	-4400	460	-2930	-452	-16048	2104	-6864	-756	-2309	367	114	212	1
-9480	-5280	12624	-190	2397	1	-15784	-852	-2424	-12565	4716	-3263	-16100	-4572	-1044	-3941	14509	1652	-5760	3672	13456	-357	-5229	1175	-5544	2032	-3792	-39	-3576	-614	-12360	2736	-7520	-988	-2073	397	113	195	1
-9740	-4700	12860	882	1775	875	-16612	-2400	-2440	-10420	4312	-3264	-15756	-4348	-792	-3035	15220	946	-6936	2200	11112	103	-5586	1261	-7560	528	-3624	-10	-4118	-598	-10576	1992	-9000	-1011	-1737	310	119	189	1
-9972	-3548	12836	931	1604	1029	-16556	-1356	-2984	-3893	3483	-2300	-14976	-4152	796	-2275	15529	1390	-8176	3512	10920	422	-5673	1151	-8320	1160	-4576	2	-4755	-582	-8600	1000	-9248	-696	-1348	139	125	170	1
-9628	-3284	13208	698	1627	1022	-16176	564	-2320	-448	3716	-1964	-15520	-4204	-84	-1938	17155	1960	-11280	5208	12920	595	-5680	991	-10880	2608	-5480	-422	-5182	-525	-7544	416	-9704	-657	-910	34	121	142	1
-9972	-3228	12912	53	1781	885	-15592	328	-3100	-2903	4442	-1974	-15576	-2708	1280	-4143	18058	2459	-13912	4816	12592	915	-5496	887	-13080	3488	-7480	-829	-5663	-247	-8168	-808	-9424	-637	-582	39	103	138	1
-9680	-3676	12808	-176	1844	1116	-16188	-540	-2144	-5519	5174	-1632	-14972	-2264	740	-6566	18955	1937	-16728	7312	14952	1349	-4868	918	-17112	952	-9096	-1239	-5790	-264	-6064	-3040	-10336	-1234	-102	-116	127	153	1
-9704	-3528	13036	-301	2293	1454	-16280	716	-1296	-5456	5556	-2298	-14964	-2272	680	-6756	18879	1825	-25968	13304	25720	1727	-4705	1577	-21040	2824	-14960	-1541	-6040	-287	-5808	-6448	-7608	-1627	-153	-324	116	157	1
-10016	-3488	12784	-753	3025	1632	-16388	1304	-1124	-5378	6830	-2191	-17168	-3228	2080	-3184	15984	109	-29968	14248	30184	1542	-4952	2707	-26624	1704	-13632	-712	-6097	-513	-7504	-5728	-2032	-1132	-487	-509	126	156	1
-9876	-3048	12876	-1558	4284	1209	-16140	1136	-436	-3324	8570	-1895	-16428	-3368	4064	-3346	14550	581	-32768	7840	27280	1806	-4764	3730	-29840	-2176	-17592	1548	-6237	-357	-10120	1624	4704	-486	-661	-68	126	155	1
-9940	-4192	12672	-2274	5980	1199	-17424	628	304	318	10142	-1764	-18196	-2864	4704	-4288	13820	1195	-32768	-5568	9312	1008	-3785	2878	-22440	18936	-12936	3144	-6261	405	-14608	2712	5864	-6	73	619	127	148	1
-9896	-4172	12604	-2697	8284	1842	-17720	904	436	1938	12037	-1985	-19200	-3428	5376	-3440	13618	599	-32768	-5512	-8960	-544	-3811	1152	-17600	14800	-24984	-854	-4465	995	-24120	9384	25688	-604	-135	811	130	123	1
-10060	-3104	12572	-2894	11537	2098	-16772	3224	264	2719	14863	-2126	-17512	-3348	5948	-3086	11074	101	-32768	-2472	-6992	-240	-3837	1064	-16056	-520	-22712	-1278	-1932	644	-25504	10528	32712	-1033	-352	887	125	113	1
-10292	-2216	13168	-3584	15559	1498	-16932	1356	-976	4625	17872	-1729	-16460	-2284	5108	-5148	7549	1144	-32768	-18448	-32768	-276	370	1088	-6176	5048	-19984	65	728	124	-18928	-4664	30632	-1641	-986	-613	124	123	1
-9980	-3968	12868	-4156	20122	1814	-20320	1032	-1324	6670	20069	-1535	-18504	-2852	3008	-5061	4619	2282	-32768	-32768	-32768	-2198	3734	-3066	-11488	18328	-20872	-1365	2291	268	-19432	728	19312	1005	-500	-192	121	111	1
-10004	-5924	13204	-2289	25794	3702	-22704	2880	396	5543	22304	-1599	-20600	-8024	3676	-6982	1633	2586	-32768	32680	32767	-575	4809	-3626	-32768	-9704	-8712	-3868	3314	401	-32768	2808	20296	1289	-1867	732	123	109	1
-9820	-6124	13376	536	32767	7884	-29344	2432	3136	4417	24950	-1875	-28280	-8148	9456	-906	-3600	1187	-25008	25280	23408	-934	2986	-1367	-18424	7048	-12504	1129	2542	-249	-5120	4152	288	391	2268	504	125	76	1
-14596	-8272	14876	1410	32767	12842	-30640	3096	2888	4400	25278	-1749	-29864	-4360	24088	-986	-24396	995	-3936	2688	9888	-1085	2523	-1008	-10768	6336	-7904	1413	2818	-463	-13392	-1624	-31720	1195	2286	208	124	84	1
-28068	-3244	19868	-1093	32767	14935	-31488	11412	-48	-3179	28820	-1696	-22044	13692	11692	-5407	-19909	5292	-22640	6608	17440	-1720	2048	-1820	-9376	13552	-17304	-1417	2251	357	-264	40	2880	1433	-1285	988	131	104	1
-32768	-6980	23464	-10260	32767	14640	-31664	-2368	-8	-7318	31987	-2460	-25136	8988	3788	-7836	-22282	6521	-15272	-2624	19728	-1477	865	-1156	-15920	-1864	-15784	-3916	2241	356	128	-64	6192	469	-1138	994	121	78	1
-32768	-15568	22436	-2296	32767	24232	-31684	-5040	584	-6211	29473	-3132	-21580	396	-14640	-16224	-21067	2497	-16736	2424	20120	-928	377	-662	-30488	-5744	-10984	-32	2677	550	-30536	968	-6984	-722	1153	853	121	69	1
-32768	-22280	29484	-3516	32767	28415	-20152	-5084	-11984	-411	28718	-6272	-26688	-5464	-7680	-22705	-23456	-3260	-11728	5616	12840	-255	168	-241	-11800	2520	-10136	2252	726	1083	-17048	-6304	-2232	-213	1521	99	127	73	1
-10068	-11852	32767	-950	20707	20360	-15924	-4772	-14084	7000	20692	-392	-26908	-7136	-7012	-11557	-25272	-9899	-9632	4480	12808	36	187	-70	-16376	4512	-6256	1639	1036	612	-10552	2944	-1472	871	1470	20	100	95	1
-27204	-21536	32767	-4190	-19136	4095	-12488	1932	-8168	9671	6777	139	-27640	-9636	-7432	1414	-22580	-9426	-9864	3928	12752	85	234	-34	-17792	10896	-4896	488	847	537	-17400	9136	-1008	517	1456	50	138	77	1
5684	-12788	21112	-763	-26415	24	-13840	4564	4576	-3760	-815	289	-27468	-3412	-6840	5502	-21950	-6562	-9608	5000	12632	150	281	-26	-16456	7632	-4664	-710	827	326	-17712	5760	-448	122	1674	107	127	87	1
5932	-7764	16160	699	-25570	-601	-7728	2808	168	87	-7800	668	-23344	-1444	-5640	4387	-22437	-6160	-9248	4800	12448	189	313	-44	-16400	3672	-4864	-433	800	152	-17160	3408	136	397	1836	137	127	90	1
1464	-7712	17096	542	-27939	-3692	-4684	588	-3160	-3312	-14491	2503	-18568	-720	-6660	1807	-20818	-5873	-9520	4944	12312	212	329	-68	-17320	2136	-4208	956	412	393	-16704	2928	776	589	1852	26	145	124	1
-4572	-8320	17912	1126	-32768	-7910	-5884	-296	-4396	-4284	-20772	5066	-15788	-2820	-7544	4150	-18350	-5510	-9616	4168	12352	226	336	-79	-16480	5376	-3704	1440	337	458	-16048	3264	1888	733	1797	-126	146	130	1
-7020	-7332	15384	1885	-32768	-12044	-6492	-956	-4416	-2167	-27616	6680	-14100	-1956	-7800	6466	-15647	-5519	-9416	4176	12240	214	399	-72	-16072	6632	-2904	737	391	410	-16008	4584	2072	510	1765	-141	114	157	1
-8640	-6276	12636	2447	-32768	-14974	-7036	532	-4508	-2733	-32588	7753	-11472	-2732	-8952	9896	-11579	-4926	-9440	4496	11896	213	438	-86	-15408	6000	-2432	-94	555	242	-15856	3808	2400	205	1760	-197	123	174	1
-10344	-5472	11504	1992	-32768	-16535	-7900	-108	-4992	-2920	-32768	8860	-9292	-784	-10232	11613	-8112	-4340	-8928	4600	12120	214	468	-141	-15640	4896	-2504	99	582	232	-14936	4376	1112	410	1766	-108	126	125	1
-12048	-5124	12088	279	-32768	-17037	-10524	-308	-4944	-1732	-32768	9822	-7068	1524	-10504	10251	-4222	-3377	-9856	4504	12016	163	448	-186	-14664	5136	-3232	426	518	295	-14744	4672	728	345	1905	-6	122	135	1
-15420	-5144	13696	-2241	-32768	-16679	-14240	-108	-8212	783	-32768	9678	-6124	2148	-9636	10200	-1711	-2120	-10104	4432	11376	67	384	-240	-13984	5928	-3584	512	540	310	-13496	3560	336	455	2027	-44	122	145	1
-19572	-6348	17168	-4018	-32768	-14520	-16308	-156	-9156	230	-32768	9735	-6052	3244	-9200	12425	-800	-791	-10280	4960	11144	-30	316	-268	-13888	7464	-3496	442	571	242	-13736	5320	968	694	2140	-77	124	140	1
-28380	-6480	26344	-8646	-32768	-14541	-19844	2648	-12452	-2085	-32768	9330	-5724	5420	-8344	13815	314	957	-10632	4800	11280	-104	304	-275	-14736	6536	-3616	187	676	155	-15136	6552	1288	596	2283	-29	127	95	1
-32768	-9116	32212	-11446	-32768	-16093	-26612	2304	-14184	-9372	-32768	8118	-6660	5900	-5164	13762	-828	2782	-10304	4680	11312	-143	346	-299	-15392	4432	-3104	461	812	148	-15288	5328	696	275	2122	-74	123	95	1
-32768	-5512	28304	-11995	-32768	-18526	-29624	2716	-15120	-18801	-32768	7726	-8980	2824	1392	9160	-4427	1793	-10672	4224	11680	-64	429	-269	-15136	4544	-2080	960	857	224	-15344	2560	4248	54	1648	-18	118	119	1
-32768	304	20768	-14690	-32768	-20884	-25520	1776	-15356	-29127	-32768	5063	-12740	-3792	8092	229	-6463	-2521	-10616	4112	12184	53	543	-227	-15624	5352	-336	970	1076	217	-15488	2584	5328	0	1597	4	133	128	1
-32768	588	5348	-11274	-32768	-13757	-25496	-7748	-16304	-26912	-32768	291	-19520	-6984	17032	-8462	-5912	-6182	-10448	4128	12640	185	741	-200	-17352	5736	352	533	1457	124	-18024	2864	8032	279	1659	89	120	125	1
-32768	15964	-17616	-16776	-32768	-4939	-18336	-1588	-22892	-20817	-25047	-5809	-28104	-3960	32767	1247	-5167	-5368	-10160	3704	12728	324	1154	-200	-19032	3616	-760	350	1784	74	-18424	1888	7528	538	1371	107	155	115	1
-32768	26568	-32768	-30312	-16068	-9171	-5092	-3032	-20960	-12112	208	-7131	-21928	-3360	32767	-63	-10532	-546	-10232	3136	12952	436	1722	-163	-19288	3968	-1192	360	2115	-28	-18416	4376	7544	740	1095	50	141	100	1
-32768	1996	-32768	3387	10233	7080	-9968	-7700	-20924	-578	18701	-1246	-17092	-256	13980	-5019	-7153	2172	-10296	4936	12976	484	2428	-217	-21896	5208	-1288	304	2394	-56	-20584	5000	9008	985	614	55	136	107	1
-32768	4392	-728	20616	19772	17226	-17600	-7776	-24048	17265	28219	-2883	-13756	-3588	3320	-12749	1240	511	-9840	5816	12384	576	3394	-425	-25000	2808	-288	614	2657	-26	-21400	256	18240	1230	-749	-144	111	111	1
-3512	-30076	32767	29316	24672	2812	-18952	7816	5276	13262	24854	-3148	14336	-8628	-14020	4730	21734	-13582	-10160	6632	11720	570	4814	-746	-29248	-728	4032	1471	2894	90	-20600	-8408	19216	1465	-1286	-367	89	125	1
32767	16548	-19764	203	28747	-8896	-32768	21372	16380	32767	11231	645	-12568	-11980	-17624	7617	13694	-8585	-17248	8784	17864	614	6592	-1249	-32768	136	7848	2241	3193	198	-27112	-2376	13904	1282	-2127	-548	144	119	1
-32768	32767	32767	5735	32767	3182	-20448	-9592	-29516	32767	15405	1542	-32768	-420	19716	32767	-22397	-9536	-28016	13272	24568	731	7907	-1839	-32768	8872	5800	2325	3196	-115	-27904	2480	14272	1090	-2517	-774	123	117	1
-18708	10336	27760	1998	18858	13653	-18848	19280	-13492	32767	16326	-9100	-20564	26604	-11840	15836	16744	3743	-32768	16112	29568	830	7996	-2744	-29608	15416	1960	1182	3154	-568	-25272	12480	-2336	809	-2471	-675	148	113	1
-21180	-19612	14920	4693	23383	8183	-19344	2640	-10152	705	14465	-7549	-13336	16920	-18340	-13245	18472	2825	-32768	21544	24776	-169	6302	-3484	-18792	14944	-10192	-17	3860	-562	-23272	13904	-11752	592	-2236	-143	152	127	1
-14560	1352	17876	5107	10351	8215	-8216	-10452	-9716	-9263	14069	-11215	612	-9232	-6964	-27304	-3120	4473	13832	9600	32767	-111	3159	-2660	-15264	17600	-17288	-1448	3430	-761	-27744	9128	-4560	-484	-2424	450	107	127	1
-16308	-4764	17340	5993	4108	5222	-19512	-5356	-9392	-9251	11743	-3423	-20012	-28372	-11728	-22429	11162	-9005	-8128	25928	32767	-1045	-639	-896	-18424	6616	-6768	-3284	2377	-622	-32768	3000	-6112	-1102	-2386	487	156	159	1
-12680	-8848	12600	3915	1375	2989	-20272	-724	-8864	-10230	9511	-3108	-23948	-8092	-5200	-1807	11560	-7479	6472	11856	17248	-1959	-1363	-664	-15576	-3888	1696	-1654	654	-125	-31736	1936	-5392	-870	-2561	358	142	120	1
-10596	-4248	13220	1582	772	1037	-16112	-792	-6392	-3499	6842	-4227	-19224	1168	-2044	-1188	13148	2681	1136	9136	19320	-1391	-2027	-331	-8760	-160	-4968	2	-438	-468	-24760	2368	-5160	-358	-2586	186	132	113	1
-10332	-2752	13668	95	1613	74	-17388	1936	-6232	2004	4597	-3710	-16508	-636	-1328	-3916	16384	2841	48	10760	17624	-867	-3107	122	-5312	2632	-4896	1274	-1587	-758	-19616	2528	-5760	-20	-2475	160	115	142	1
-9896	-3796	13312	-858	2536	-641	-18584	1284	-3772	751	2988	-3242	-15968	-2632	-972	-5826	14769	5453	-3488	9512	15024	-678	-4123	604	-4632	5960	-4976	1077	-2425	-630	-17688	5360	-7176	-398	-2354	200	105	182	1
-9800	-5180	12592	-343	2560	-242	-16256	-1148	-2156	-6028	4227	-2906	-14204	-7488	-1140	-6289	14660	3038	-5576	7344	12280	-440	-4867	1091	-4424	5064	-4408	210	-3108	-751	-14328	3240	-7496	-1023	-2155	494	105	186	1
-9836	-4556	12444	490	2181	418	-15732	-1848	-2260	-8050	4309	-3046	-15600	-7340	-460	-902	15490	172	-6304	6856	9640	-280	-5347	1371	-6160	3568	-4512	-291	-3606	-833	-12632	2456	-8696	-987	-1846	505	108	188	1
-10044	-3676	12728	623	2318	749	-16216	-272	-2480	-4382	3586	-2749	-16168	-3332	1328	3062	15668	551	-6528	5904	8664	-198	-5468	1427	-7160	3712	-4752	-570	-4176	-860	-10464	2264	-8992	-663	-1557	384	113	191	1
-9900	-3812	12472	268	2907	593	-16468	-132	-2084	-1440	3738	-2196	-15180	-2100	1944	1358	16341	505	-9504	5872	10080	55	-5420	1353	-9936	4000	-5208	-1056	-4772	-860	-9104	616	-9688	-648	-1185	215	122	177	1
-10232	-3776	12624	-299	3568	411	-16112	-904	-2144	-1485	4615	-2245	-14796	-2640	2924	-3769	16511	1402	-12784	5760	10952	536	-5291	1270	-11240	3400	-7656	-1094	-5307	-736	-8896	-128	-9816	-928	-828	155	116	169	1
-10256	-4560	12528	-664	3804	598	-16024	-836	-1884	-3281	5753	-1928	-15608	-3196	2284	-8403	17103	2314	-13960	7048	11904	953	-4865	1138	-14296	1576	-8248	-1182	-5497	-797	-6616	-1632	-10936	-1550	-485	111	114	171	1
-10248	-4168	12392	-894	3891	857	-15448	-224	-2580	-4838	6647	-2028	-15168	-3320	640	-8691	18266	1969	-22928	11192	20408	1229	-4581	1148	-18504	4096	-11288	-848	-5998	-569	-5416	-5816	-8984	-1426	-289	49	130	185	1
-10336	-3852	12424	-1436	4370	870	-15824	-32	-3172	-5531	7155	-1950	-15304	-2540	-1264	-8796	18552	1030	-25624	13920	24040	1112	-4835	1463	-21408	6544	-12720	-409	-6199	-470	-4840	-5744	-7256	-1184	-630	-217	117	193	1
-10536	-3748	12324	-2035	5013	861	-16184	384	-3060	-5236	7480	-1928	-15616	-1928	-1684	-7174	16633	857	-29800	11128	25656	1384	-4676	1912	-26760	4048	-13160	528	-6334	-231	-7784	-2096	-1024	-729	-690	-259	129	185	1
-10764	-3640	12196	-2610	5912	641	-15760	296	-2428	-4184	8205	-1807	-15244	-2140	260	-6030	14443	1095	-32768	9568	23272	2009	-4433	2366	-27888	6464	-17248	1312	-6418	71	-12160	4312	6288	-400	-972	209	127	181	1
-10796	-4164	11908	-3149	7226	510	-16740	904	-1552	-3324	9527	-1802	-17944	-3968	1948	-4722	14045	928	-32768	7688	20064	2279	-4793	2667	-21184	12544	-17752	2295	-5825	502	-15504	5152	5032	362	-191	682	128	173	1
-10964	-3784	11800	-3351	9049	400	-16692	1108	-332	-2084	11429	-1826	-17540	-6264	3920	-3107	12132	1271	-32768	-672	-4640	1899	-5107	2265	-19152	8200	-20608	1298	-4207	1287	-19560	3400	26048	-657	-192	692	127	139	1
-10940	-4228	12136	-3649	11676	294	-17392	596	440	732	13823	-1519	-17436	-6000	5096	-871	9945	1281	-32768	-22792	-22664	3386	-3152	2353	-15336	3944	-20760	1226	-2469	1304	-22416	1824	32767	-470	-839	270	121	125	1
-10876	-4140	12076	-3576	15587	654	-19672	2204	-548	3583	16087	-1345	-19148	-2232	4604	840	8347	1438	-32768	-14384	-32768	2217	-1049	1886	-1640	5072	-19184	2104	125	489	-17248	-2648	29368	1265	-1040	-158	124	126	1
-11016	-4372	11900	-3521	16404	613	-19900	3956	-212	4340	18440	-1098	-19208	-484	4960	-2738	7913	1769	-32768	-11392	-24008	-1415	1759	-843	-9792	16008	-17840	-36	2509	265	-14408	10560	7008	2742	-430	156	126	141	1
-11680	-5152	11708	-5352	28420	1326	-21736	4048	1332	3549	20948	-1520	-22792	-12	6980	-4967	3941	1834	-21616	8808	8072	-3904	3688	-2103	-14168	10024	-8288	-2993	3099	77	-1080	14960	1600	542	230	1116	125	140	1
-12236	-5928	11856	-6799	32767	3156	-25872	7716	2808	-320	24077	-2362	-26188	2312	26040	-10834	-14681	968	16216	3776	32767	-889	4040	-1264	-32768	-6896	29376	-6826	2522	332	-19408	22456	9672	-1972	669	2103	123	109	1
-14788	-7388	13652	-9573	32767	3388	-32768	15256	8704	-10621	28191	-642	-22576	4584	17852	-24046	-15077	1683	11536	-20184	20632	-236	4314	-1335	-19000	-688	-23728	-4371	3093	-1263	-32768	-2512	7632	-4786	1508	-199	127	63	1
-26036	-10068	16660	-14405	32767	3686	-32768	6620	4808	-10324	31427	2803	-26984	-5372	7384	-20599	-16089	3521	64	14680	6112	-1116	1796	-1859	-14696	1344	-7704	-2872	4473	-640	-16432	-19520	-18120	-5042	1849	692	133	14	1
-32768	-15092	17696	-11906	32767	12438	-31172	-4936	-1196	191	32767	678	-27472	-3156	-3084	-8097	-18593	4129	-25104	17608	17072	-1710	3242	-1393	-16848	-1080	-4768	-2591	3988	-11	-3024	-12736	-12600	2004	597	-412	138	113	1
-32768	-20704	18908	-17266	32767	17492	-27144	-8948	-11104	7823	31568	-353	-23564	-7136	-10244	3742	-23666	3812	-15272	1976	17600	-1340	1156	-1365	-11440	904	-15752	-1058	2244	1233	-15424	12392	-7720	2080	483	119	138	120	1
-32768	-22876	32152	-11917	32767	21650	-24980	-3072	-11472	9262	25191	-98	-23012	-4888	-11476	2468	-26251	-3134	-12152	-2384	18408	-832	491	-707	-29024	1472	-9240	1892	1790	792	-27040	11928	-7712	1451	1053	1611	111	120	1
2016	-16960	25140	-4085	13668	20222	-17848	-4908	-8192	13761	17208	3160	-31512	-3244	-8404	3457	-27270	-6793	-11352	4816	13112	-406	114	-343	-13960	6904	-8384	3213	646	952	-18864	-136	-5232	1369	1559	668	114	25	1
-15924	-24264	32767	10312	-18371	10815	-11788	-2960	-8032	10368	4733	990	-27560	-452	-7252	4041	-24006	-6370	-9744	3872	13208	-208	67	-127	-14592	7272	-5808	910	651	451	-13056	5680	-2056	1132	1783	-35	117	55	1
