#Activity	cycling 
#ActivityID	9 
#Date 10-10-12-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-19616	-156	6976	701	10578	2543	-16488	-6380	-10900	-1101	-8703	822	-17420	-2952	9692	-4769	7801	7089	-18924	3888	4524	-3713	-8317	-2543	-9032	4676	-13844	-2720	9562	5992	-15564	2212	10344	1290	-10270	3475	117	133	9
-19184	2164	7368	2195	11817	4266	-18916	-5384	-12688	-1270	-7259	444	-18916	-2136	10500	-4274	7601	6632	-15240	-5892	7496	421	-9513	2753	-11148	88	-17748	-1270	7769	4681	-18324	5612	10100	651	-10418	3400	128	133	9
-24360	3972	8452	2744	10874	4935	-18784	-5080	-13504	-2441	-4969	221	-18336	-3416	11128	-4354	7324	6406	-15540	-2044	7720	2586	-9598	8133	-14036	-1300	-14448	8574	5730	1992	-18856	7060	9976	-1339	-12420	3923	129	123	9
-24108	3808	6980	2232	11754	3881	-19680	-5296	-12588	-2945	-3193	729	-18980	-4788	11888	-2255	7658	6739	-13168	1984	8864	3179	-10886	9831	-10844	6156	-11352	9238	2859	849	-18460	9544	10416	-2782	-13122	3955	131	137	9
-19468	2852	5124	2124	13806	4793	-20292	-6624	-11676	-3162	-1443	5	-19328	-4028	10312	-116	8268	7463	-8416	1292	4508	2408	-13306	10432	-8644	8680	-11952	1760	819	-156	-16328	7488	10660	-4218	-13080	4316	128	122	9
-19600	100	4032	2579	13124	6328	-21468	-8232	-8488	-1558	173	-117	-20016	-3980	11128	232	8234	6934	-9296	2872	3632	1919	-15025	10719	-10132	5872	-9820	-1415	-1324	-1965	-15084	5836	10980	-4911	-13498	4781	137	123	9
-24740	-712	9588	3480	13978	8109	-23092	-4880	-7588	-454	511	203	-20616	-4288	12768	146	7966	6372	-6328	7036	6732	1395	-15315	8920	-9180	3564	-6840	-506	-5147	-2296	-15056	5488	10616	-4933	-13606	4753	131	130	9
-28592	-104	7756	4320	16217	9263	-23360	-3772	-7932	-3503	1464	-100	-20860	-4976	14572	-282	6262	5647	1280	4144	1084	473	-15835	6779	-7892	3472	-3908	964	-8762	-2421	-12292	1916	8464	-3089	-14406	4784	136	123	9
-18856	5240	3352	3390	15697	7604	-21816	-880	-7556	-4578	4157	-29	-18084	-5284	13096	1749	5113	5092	-4012	2612	6392	-1169	-18718	6165	-6092	4028	-6844	-2079	-11121	-2634	-10284	1944	6056	-1581	-14011	5491	134	115	9
-27636	4768	9636	3089	14654	6960	-19608	-4092	-6804	-3353	5431	45	-16684	-3820	13212	4093	4157	4377	-5512	168	4592	1146	-17710	8088	-2732	-672	-8560	-5461	-12886	-3612	-7140	1848	3560	-1751	-12709	5301	136	122	9
-23672	1128	6064	4071	16096	6978	-19128	-5180	-7804	-1266	7562	-1228	-15396	-2968	12896	5597	3677	3546	-1392	-4372	1368	3464	-15495	9596	-792	-3520	-6192	-678	-14966	-4994	-4560	812	1384	-2831	-10535	3731	130	116	9
-23788	2732	1728	3156	11309	6847	-19368	-5532	-6964	-164	10456	-2057	-14920	-2008	12180	5133	3636	2013	1732	-696	-368	4977	-16273	12375	1132	-836	-1232	4459	-16534	-5522	-1568	-1796	4	-2467	-8052	2381	125	138	9
-24140	3112	5128	3210	7740	6691	-18436	-5316	-8664	605	12195	-4107	-14568	-2120	12716	3592	4246	790	-4704	8	88	4137	-17940	12220	3636	2740	-1372	2254	-16943	-4538	1340	-3808	-1484	-530	-5351	1758	124	151	9
-26336	644	4304	3652	7274	5989	-20272	1488	-32112	-4107	26625	2029	-15636	-1932	11468	1266	5241	-9	-6216	-1516	-4724	2552	-18932	10772	5172	1404	-4180	-1812	-15613	-3279	3304	-4732	-2336	1741	-1867	1224	123	155	9
-19632	3264	3100	2056	6016	6387	-19732	-3320	-7076	-5846	10197	-6513	-15100	-2412	11288	-699	5003	-579	-5368	-3404	-5528	1524	-20146	10840	6072	-32	-3788	-467	-14205	-2165	2740	-4632	-1536	3428	1905	637	122	61	9
-17660	4044	11196	3820	6544	7519	-22488	-1916	-6964	-1348	16615	-4078	-16456	-4308	12552	-1238	4083	-735	-3384	1268	292	2792	-20039	10182	2140	-164	-5588	-3037	-13499	-1909	-2104	-260	2492	4838	5166	106	119	138	9
-21696	5256	11704	5230	7615	6916	-23340	-4288	-11632	6275	11935	-8778	-20012	-5548	11992	736	3845	-360	-10368	-2632	2912	5107	-16201	10942	-5436	-1056	-10972	-2700	-13364	-2481	-7312	4376	6808	4501	7385	-626	124	146	9
-24964	2948	8500	3944	8060	5172	-24268	-3056	-8696	445	20260	-3022	-20868	-4032	11056	3520	2801	-259	-11560	-1964	5392	5007	-11040	10192	-15332	-1084	-14280	-431	-13098	-3301	-10864	4512	8880	3064	8322	-756	123	110	9
-25412	1124	7120	4047	6826	4908	-21052	-6868	-10240	-822	18604	-3324	-20248	-1064	10412	5708	973	-477	-11536	2008	5244	4065	-7428	7884	-10796	2164	-12184	526	-13624	-2475	-10772	2428	9816	2431	8612	-1009	124	141	9
-26832	-1952	9412	6334	5056	6621	-19908	-9072	-9312	1319	16021	-6097	-21272	676	8832	5968	46	-833	-18084	4636	6204	2901	-5364	4794	-8640	7216	-13912	-5237	-12469	-1800	-11228	1008	10316	2918	10224	-1666	121	104	9
-27520	1316	9060	6599	1735	7597	-18660	-5720	-10804	3858	13816	-6931	-21236	1960	9540	3938	-580	-2094	-22616	2392	9936	1686	-3329	1872	-12552	1960	-16036	-9200	-12100	-1170	-13220	1800	10688	3770	11313	-2250	127	146	9
-23456	3576	10528	6525	-1669	7103	-17240	-3004	-12300	3875	12728	-6873	-20548	952	10052	1193	-1217	-3024	-11348	3108	3164	1757	-1818	1269	-14032	-2624	-15532	-5617	-12110	-1584	-15032	2836	10044	3943	12000	-2172	120	132	9
-20308	3644	11932	3001	-2641	3018	-18204	-964	-13628	4887	13792	-7233	-20268	-412	9476	-366	-2300	-2736	-21928	304	13632	1967	3546	-591	-14012	-1168	-13944	-831	-11607	-1863	-15332	2084	10372	3560	12145	-2667	123	121	9
-14256	5772	11240	-661	-2905	-2360	-17436	-596	-13416	-961	12281	-4857	-19848	-2616	8468	521	-4232	-2186	-19988	408	9432	2056	6270	-1754	-12696	1212	-13452	26	-10901	-709	-14000	712	10252	4760	11942	-4734	119	135	9
-19224	2064	10452	-2769	-4688	-5190	-15348	-4836	-11908	-4336	10670	-3294	-18888	-2248	9228	1488	-5410	-1817	-18544	900	4816	1692	7501	-3887	-11760	2776	-14060	-861	-9241	496	-12956	-216	10208	6065	12209	-6797	121	137	9
-12292	216	11292	-2407	-7101	-5048	-14404	-6912	-7468	600	9949	-4070	-18564	-1440	8864	1028	-6469	-2030	-16384	-780	7120	1669	8912	-5888	-14164	2516	-13260	-244	-7925	964	-13280	1004	10516	7614	12668	-7338	114	122	9
-3036	-4216	9200	-2478	-7560	-5668	-14056	-5184	-7288	7480	6817	-3936	-17800	-620	9160	-474	-7364	-2730	-18964	-1564	6528	1535	9805	-7467	-15928	388	-12896	1054	-6730	1571	-16020	2884	9524	8480	12469	-7282	112	124	9
-6124	-4672	7316	-3618	-7435	-5543	-13052	-4136	-7524	6696	3213	-2366	-17436	-1992	8896	-1488	-8435	-3282	-18368	-1732	8732	1193	10994	-7054	-18080	108	-12448	3081	-4712	738	-16872	5308	11468	6986	11576	-7430	134	123	9
-7804	-5456	8740	-3321	-8080	-4706	-12324	-6160	-6984	2752	717	-2204	-18444	-3672	6328	-2285	-10303	-4361	-22588	3516	8360	820	13292	-7932	-20440	2656	-11108	3102	-3100	673	-16884	5124	14064	4819	10272	-8560	123	122	9
-1384	-4044	6692	-4805	-8112	-4852	-10180	-5592	-6620	5348	-1942	-412	-18588	-5284	4444	-1655	-12617	-6394	-25148	3496	6760	112	13691	-10696	-21320	4404	-9068	2205	-686	1598	-18312	5604	14816	3108	8637	-9387	114	124	9
-2268	316	5016	-5657	-9693	-7134	-7276	-4552	-7684	4142	-4386	3367	-15504	-3736	3372	-478	-13695	-8624	-24788	8272	8084	779	13103	-9575	-21912	4344	-10288	1216	-497	1585	-18600	6364	13348	2351	7915	-9006	146	124	9
-304	-1812	3732	-5719	-9287	-7108	-5532	-4740	-8028	1322	-6936	5131	-12208	-2968	2764	419	-14407	-7914	-24616	4772	9320	789	13847	-10924	-22364	4784	-10168	3967	2576	1824	-18612	8432	13656	2104	7419	-7797	149	123	9
-10840	-4860	6856	-5181	-13943	-8623	-2656	-5192	-5704	-1472	-8236	5409	-9460	-3280	1132	1202	-14195	-6078	-25652	1532	4236	164	14732	-11449	-21660	5872	-10540	4232	5475	1039	-18684	9084	13432	243	6501	-6920	155	123	9
-2076	496	-692	-5278	-14770	-8734	-2176	-5124	-5208	1062	-9277	6878	-9156	-3336	752	1310	-13937	-6011	-25684	4960	6536	-781	12938	-10784	-22256	5044	-7328	2949	8051	613	-17444	7292	13040	-867	5887	-4583	158	121	9
-4444	92	1464	-5445	-16748	-9764	-24	-4312	-5632	2132	-10252	7957	-6180	-1128	-256	2577	-10109	-6140	-32768	6116	6924	-1507	12647	-11231	-21572	6316	-9632	305	10747	628	-17012	6520	14088	-2410	4412	-3404	109	125	9
-8980	3656	1132	-5994	-15875	-9987	-484	-1776	-7260	2452	-11066	8702	-6480	652	396	2924	-8766	-5512	-24360	4440	6208	-1820	12134	-11289	-22096	4900	-11424	-434	12812	621	-17344	6520	14008	-2778	2924	-1686	165	124	9
-996	3376	-3352	-7104	-17021	-10639	-2636	372	-4344	-1829	-11883	10216	-5908	1372	1368	2281	-7400	-4806	-21440	7080	8200	-4015	10547	-11056	-23644	4404	-8400	586	15886	501	-17900	5612	12040	-2860	1598	128	95	121	9
-7444	-916	2796	-8638	-16112	-10417	-1136	-1664	-5316	-2975	-12865	10276	-5900	992	1164	2266	-7283	-4647	-26260	4468	10088	-4486	11301	-11344	-22844	3856	-8036	-1977	16474	586	-16956	4988	13260	-4036	156	1719	110	125	9
4160	-3056	1408	-7035	-15084	-9483	-3148	-324	-5868	-2264	-13214	9801	-3892	2436	2432	2056	-3752	-2728	-20044	1772	8148	-4921	12569	-12923	-23276	2864	-9384	-1296	16778	1180	-17668	3840	14492	-5919	-1177	2840	154	123	9
-11072	2256	1136	-6908	-11823	-9003	-2336	504	-10548	-1249	-14007	9076	-3472	4300	3148	1272	-1508	-1421	-17204	4616	9044	-5233	12291	-11603	-22764	1480	-7936	1106	16852	1671	-17452	2380	13304	-4519	-1562	2892	134	124	9
-13380	4124	112	-7185	-9825	-8656	-2356	436	-9616	-3708	-13413	7586	-3484	5760	3092	278	653	227	-23972	4468	9624	-5036	10878	-10656	-20864	2324	-8460	85	16377	2285	-16276	1440	13056	-2171	-1846	2989	117	127	9
-3128	2224	-4	-7638	-8989	-8072	-2736	124	-8024	-3531	-13028	5250	-4988	7028	3280	-445	1227	1488	-27648	2444	8144	-5099	9913	-9699	-19236	2068	-10436	-404	16552	2678	-16772	1164	12652	-1658	-2578	3221	107	125	9
-3676	2100	1160	-6360	-7206	-6017	-2804	988	-8224	-3404	-13013	4985	-6628	5012	4212	-2287	2696	3070	-24612	-172	6240	-4920	9067	-8421	-18084	876	-12856	-725	16863	3403	-16528	996	12244	-1107	-3260	3169	101	124	9
-14276	2644	4200	-4553	-3769	-4121	-6500	-672	-10796	-2452	-14514	3276	-8568	3672	5496	-3473	3467	4218	-20096	1404	9712	-3637	6888	-5104	-18136	-908	-11636	1590	16800	3377	-16660	1244	11396	-1210	-4388	2521	149	127	9
-13288	-1624	3684	-3571	-1099	-2305	-8084	-3328	-10956	-2423	-14162	1652	-10096	1964	6508	-4223	4704	5120	-19328	1780	9456	-2307	5761	-2947	-18084	196	-12132	1240	15783	3669	-17228	2248	11728	-2270	-6298	1403	131	127	9
-15480	2992	5204	-3216	1672	-677	-11696	-2732	-13412	-56	-13072	129	-11580	1608	7284	-4247	4959	5782	-17788	2500	10708	-1384	3957	-331	-16720	1188	-12316	1000	14727	3536	-17584	1488	12136	-2803	-7773	953	117	128	9
-18888	4816	7032	-2953	4170	-534	-11368	-740	-13980	-2941	-12103	486	-12584	1036	8260	-4726	4638	6112	-14744	3100	9260	-934	1492	2227	-16440	2528	-13364	1103	13511	3659	-17828	3204	11632	-1812	-8664	1154	130	129	9
-16556	3860	7400	-2968	6108	-474	-12768	-1932	-12020	-3680	-10883	209	-13504	-692	8988	-6891	5109	7232	-17912	2752	6252	-381	-2057	4739	-14704	5632	-14460	1592	12498	3518	-17124	4468	10768	-1280	-9721	2397	118	130	9
-16980	5000	4656	-1714	8100	951	-15276	-5124	-13360	-3518	-10329	-192	-14856	-2972	9088	-7889	5711	8243	-14312	4652	5164	-701	-4785	4895	-12680	6644	-10228	3804	10347	4010	-16780	3396	9852	55	-10104	3331	115	125	9
-26668	-144	6756	-611	9827	1949	-16496	-6680	-13508	-4237	-8439	-614	-17444	-4108	8688	-7355	6595	8621	-17824	6848	5536	-2021	-8462	2471	-10252	7636	-10272	236	8161	5128	-16248	3988	10048	544	-10347	3516	126	133	9
-26024	876	7300	-209	12252	3242	-16744	-6600	-13032	-3200	-6116	-489	-17972	-4632	9464	-5385	6937	8125	-13864	7108	4916	-1573	-10984	1878	-8600	5708	-13244	-5508	7697	4780	-16412	6024	9728	427	-10762	3303	125	131	9
-21596	860	8256	86	13236	4724	-17792	-4760	-11152	-1233	-4001	12	-17888	-5252	11008	-4082	7704	7773	-12036	1956	5728	-76	-12985	5171	-10836	3596	-15140	-3336	6215	3369	-17548	8464	9312	-454	-11505	3763	135	124	9
-25564	1108	12436	360	14054	5463	-23160	-3880	-10148	-1317	-3210	576	-20048	-6224	13360	-2598	7546	7451	-12776	-1224	9704	2321	-12719	9338	-12016	2004	-13492	1024	3395	1113	-17644	8832	9480	-1657	-12279	5423	141	136	9
-24612	-2344	10832	715	16340	5760	-25312	-4188	-9296	-4467	-1996	1570	-21472	-6396	13748	-992	7076	7274	-10612	4560	9776	3996	-13015	12586	-9164	3412	-10636	4256	662	-1105	-15636	8100	9284	-3207	-12976	5702	130	141	9
-21232	36	6816	58	19965	7887	-25712	-4604	-8848	-4676	-1851	1802	-19660	-5352	13372	1095	6183	6671	-2832	5920	3972	3106	-13729	13029	-7328	7732	-8124	3699	-2782	-3552	-14696	7232	9976	-4261	-13166	6030	126	124	9
-24368	1200	5044	-848	19040	8162	-20604	-4524	-7156	-4500	801	1657	-17848	-4020	12132	799	6035	6572	-3216	5420	3948	1037	-14378	10479	-8680	7024	-7432	-1025	-6532	-3754	-13300	3580	9648	-4540	-13070	6248	134	129	9
-21108	3700	2808	-916	19627	9074	-18840	-5876	-7856	-5556	2469	415	-17032	-3240	9700	1423	5516	6268	-4000	4828	4056	503	-13122	7266	-6588	3496	-6100	-1772	-9092	-3596	-10412	1468	7780	-3286	-13135	6087	130	112	9
-23784	1692	-2968	426	16718	11689	-15348	-6732	-9556	-2483	5485	108	-15036	-3596	8536	2324	4671	5213	-2680	3080	1980	1462	-14756	7012	-4628	1404	-6112	-1016	-11680	-3311	-8836	812	5616	-2250	-12715	5247	131	123	9
-27716	7004	-1416	3232	12198	8928	-13120	-4748	-11704	-241	7883	-1203	-13416	-2352	8524	3408	5247	3682	-5300	3680	5388	1129	-18023	8918	-2332	1128	-4764	179	-13577	-3291	-6748	384	3892	-1229	-11102	4531	123	116	9
-32768	-4992	2140	4461	9280	7255	-15060	-5364	-10360	-1498	10474	-1387	-14156	-1688	10144	3887	5409	2902	-6968	-800	1492	1612	-15860	9350	140	60	-7340	-2995	-14207	-3947	-4064	456	1352	-800	-8976	4010	129	111	9
-22148	1068	-508	750	7558	5665	-19360	-5596	-9280	628	13698	-3165	-15668	-3168	11504	4937	5452	2067	-5460	-3692	-664	3195	-16184	11341	1108	-1644	-4468	-571	-15081	-4736	-1892	-1060	-244	-986	-6477	3196	125	124	9
-21320	4036	3600	3310	3243	5600	-21900	-4172	-7352	2092	15284	-4593	-16808	-3188	12196	5413	5770	1440	-1636	-2740	-1096	3198	-16641	11760	3180	268	-1240	861	-16252	-4029	-492	-3740	-1392	-110	-3544	2015	126	146	9
-26496	-4168	10508	5845	300	7348	-23300	-5296	-3888	1449	15562	-4836	-17196	-2388	13888	4685	5779	120	-4796	964	-1368	3567	-17632	12154	5508	1704	-3672	481	-14886	-3196	1620	-3364	-648	1633	-602	1282	123	111	9
-29156	-10240	6964	8943	332	12701	-24424	-6020	-3572	1764	14914	-6092	-16488	-1156	14408	2380	5523	-1168	-8820	-1848	-3048	1515	-18373	9795	1248	1108	-6000	-71	-14104	-2359	-756	-2236	2628	3229	2149	1085	123	109	9
-21588	-8536	7460	9915	355	13023	-23824	-1200	-7044	6082	15304	-7950	-16924	-3144	14044	-1631	5632	-1838	-9752	-72	824	100	-19281	8319	-2604	1744	-8212	-1575	-13529	-1723	-5060	608	5840	4301	4673	210	126	158	9
-23144	8144	12908	7372	7586	9241	-26224	4152	-11708	1605	16314	-5774	-21000	-5168	12508	-1839	4977	-1972	-6876	2832	4012	723	-16801	7758	-9592	352	-10116	-2563	-13320	-1855	-9608	3624	8328	4080	6184	-745	122	144	9
-30868	9372	11744	5261	11063	5776	-24664	-716	-14148	-4690	16088	-2053	-23476	-6336	11300	1595	3422	-1275	-14388	-1972	8000	2569	-12227	6973	-12344	-632	-15468	-4403	-12949	-2122	-11632	3928	10840	2815	6907	-1231	117	141	9
-29060	3956	9316	2705	10134	2436	-23124	-5584	-12564	-2361	17031	-1321	-23876	-4112	10056	6673	981	-903	-15584	2748	10924	2935	-7699	5622	-13528	444	-13820	-3145	-13715	-2233	-12080	1000	11456	2668	7253	-1856	125	140	9
-23112	652	10740	2804	7496	1636	-21016	-7452	-9428	3339	16821	-1486	-21900	-1208	10228	9264	-934	-1639	-12044	-336	11416	2789	-3758	2182	-13076	1464	-14008	-3189	-13626	-2061	-11436	-1288	10276	4010	7715	-2608	128	107	9
-19300	-8140	8952	3888	5873	2771	-18796	-6188	-7892	7790	15241	-2307	-19900	1108	9804	9672	-2323	-2501	-15200	1392	7752	2015	-128	-260	-10684	2772	-12636	-3764	-14329	-929	-9952	-1652	10152	5805	8257	-3299	156	140	9
-17728	-5832	7044	5727	2939	6470	-18744	-5972	-7312	7763	14792	-2594	-17344	3596	9660	6404	-3387	-3028	-12696	4604	5544	1657	538	-288	-9036	676	-14184	-5700	-13467	555	-9764	-1408	9644	6702	9197	-4330	138	135	9
-10012	-2180	11716	6758	3604	6046	-15296	80	-7820	6733	9594	-5687	-16556	1688	9328	2517	-3822	-3057	-14524	-3156	4380	1116	4822	-4684	-9324	-1368	-13316	-2376	-12091	1354	-10888	-388	7712	7187	9972	-5812	124	122	9
-13384	5608	9656	3555	4999	3515	-15112	3772	-10320	618	8326	-3478	-17464	-712	9100	1144	-5306	-2901	-15932	-2872	5652	1809	6181	-3328	-9428	-1640	-12960	2277	-10792	2091	-11000	1352	6304	8296	10619	-7622	116	117	9
-20892	5176	7388	260	4610	33	-14736	-1412	-11852	-4634	6079	-983	-17588	-1800	9808	1147	-7278	-2713	-19064	-2360	5252	2008	7494	-2079	-8232	2824	-13804	2341	-9094	1847	-10184	4064	5864	8531	12350	-8672	109	117	9
-18776	3148	7276	-1143	1447	-1244	-14776	-7192	-11388	-3354	6391	-1360	-16844	-3296	8760	1300	-8603	-2227	-20808	4312	5852	2117	8462	-1545	-9700	7920	-12256	-1358	-7163	996	-11060	5952	7880	7512	13502	-8740	118	128	9
-17280	-644	7164	-2410	-3796	-2975	-13100	-8904	-11040	1984	7447	-2440	-18568	-3428	6512	1853	-9546	-2387	-25584	7856	9528	1316	8149	-2652	-16456	7356	-11844	-4821	-5332	295	-14384	6392	10184	6782	13501	-8821	108	123	9
-17388	-264	5408	-3130	-9575	-4581	-10720	-7032	-10812	3944	5994	-966	-18492	-1580	6200	1321	-10350	-3376	-22980	5408	13268	1471	8324	-3669	-23168	2004	-11756	-2722	-4114	481	-15760	6432	10960	6721	13391	-8811	109	124	9
-13284	116	3272	-1930	-13743	-3475	-8296	-6852	-7784	2519	3185	-147	-18524	304	5572	-411	-10382	-4315	-25344	8196	11028	850	11764	-4265	-26064	4268	-12208	2701	-3225	238	-23388	9008	15416	4153	10178	-7583	117	122	9
-10984	-5136	3704	-1495	-14880	-3205	-7372	-8396	-7800	3442	-445	-547	-18272	-1212	4440	-1331	-10903	-5197	-27244	6652	10924	-52	14131	-7287	-26464	8464	-10960	1923	-1880	-420	-23648	9200	16196	1953	9182	-7354	136	122	9
-6184	2172	200	-2223	-19915	299	-6096	-5548	-10000	5884	-3413	534	-15440	-2000	3556	-1135	-11365	-6431	-29204	8520	11640	-434	15241	-8944	-25788	6688	-10084	2468	678	594	-21424	9640	16352	-743	8722	-6641	123	119	9
-9080	4748	3116	-2265	-18899	-2468	-4028	28	-11164	1748	-5004	2882	-12736	-2260	3588	298	-11387	-5925	-32492	3620	9100	-946	17854	-11730	-24636	3444	-10384	2584	2746	556	-19704	8560	15108	-2110	8427	-5520	127	123	9
-9968	5004	4264	-4096	-19536	-5198	-3732	-204	-10048	-3342	-4879	5483	-10672	-2316	3236	1929	-11034	-4408	-21444	0	8016	-1621	20802	-12483	-21844	4660	-9236	2611	5335	-422	-17656	6952	13312	-3450	7598	-3942	142	123	9
-2920	1904	1724	-5435	-21001	-7129	-4620	-1720	-4796	-3692	-5359	6356	-9820	-680	2392	2923	-10271	-2892	-21296	2236	7340	-1697	19544	-11084	-19264	5412	-6384	-338	8093	-616	-15316	5368	12080	-4456	6440	-2863	143	122	9
-5100	-1872	6736	-5760	-21739	-7120	-4032	-2728	-4420	-1319	-8456	6527	-8288	2400	3280	2416	-9701	-2226	-25996	4792	5708	-2349	18549	-11615	-18400	6648	-7872	-1737	9953	-134	-14612	4636	12092	-5534	4847	-1328	109	124	9
-2544	-136	2124	-5927	-20899	-5692	-3516	-592	-5004	172	-10972	6469	-6804	4212	2816	957	-9376	-2160	-24364	1964	1012	-3351	17572	-13419	-17204	6800	-9032	-3128	11574	767	-14568	3680	10808	-5064	3821	78	106	125	9
-1624	-3136	1072	-7571	-21542	-7106	-3212	2900	-1596	-2290	-12649	6651	-5152	4860	2804	-589	-9030	-1751	-25408	1716	6580	-3844	13746	-11366	-16124	1736	-10028	-1839	14804	1671	-13948	3048	10204	-5034	2825	900	144	128	9
-5516	940	2352	-8608	-18057	-7016	-112	1712	-6140	-3180	-14390	6912	-2300	2836	1220	-1479	-7656	-715	-23680	412	7848	-4305	12503	-10977	-18560	1428	-8436	1411	15344	1737	-13840	1232	10744	-5449	1570	1258	114	124	9
-5444	5476	-1092	-7962	-15978	-7821	-1600	900	-7600	-6428	-14048	7096	-1112	2988	-148	-1371	-5570	308	-13764	704	6728	-3870	12242	-9748	-20212	1568	-7160	1152	15258	2695	-14436	732	13588	-5278	-453	1609	168	124	9
-7484	5104	-1444	-8229	-16558	-8638	580	-1024	-4972	-6619	-13704	5456	268	4352	-968	-2034	-2949	936	-18780	1176	6856	-3087	10664	-6950	-23376	3540	-8052	-2078	16737	2574	-16944	2552	15524	-3915	-1452	2903	104	121	9
-884	48	-2604	-8291	-17890	-8697	3028	-1004	-2412	-3156	-13887	4201	692	3360	-1308	-2596	139	1574	-26612	2416	7732	-3424	10253	-7743	-23988	3724	-10748	-2798	17643	3298	-18288	1316	15608	-913	-1192	3583	139	122	9
-4532	10928	-788	-9432	-17004	-8116	2272	-352	-9020	624	-13895	3642	-2092	372	1084	-2899	3413	2891	-25052	380	7664	-3812	8928	-8182	-20832	1156	-11676	-311	17242	4432	-18016	56	13028	1162	-1751	3606	106	124	9
-4240	5304	1572	-10174	-13852	-9001	-4564	-308	-9812	-4030	-13249	4406	-7296	-1068	5256	-2454	6088	4341	-27636	3164	5764	-3276	7324	-6931	-18648	2232	-10972	4757	16410	5241	-17408	1216	10592	2184	-3625	3268	164	124	9
-6164	-404	3896	-7611	-10554	-7503	-13816	-3780	-9000	-4582	-12927	2982	-12280	-20	6688	-2211	5984	5328	-27000	1588	7536	-2453	6795	-5625	-17692	3404	-11844	1101	16114	5820	-17440	3564	11340	1808	-5425	3361	124	127	9
-11252	628	5252	-5145	-7994	-5081	-13496	-4944	-12356	-393	-12763	1759	-14952	776	6496	-2372	4536	4629	-25596	-1768	9380	-393	6658	-2791	-19688	1444	-15216	-1281	16212	4433	-19816	4744	11784	498	-6545	4087	107	125	9
-18584	4340	9556	-3442	-5362	-3899	-10396	-3088	-13956	-529	-11917	1855	-13348	-76	8252	-3039	4681	3986	-22444	-1600	10472	605	6143	-86	-19448	1572	-13620	2348	14240	3361	-20976	5832	12120	-1001	-8088	4533	139	130	9
-13788	1960	7760	-2907	-675	-3241	-13324	-3692	-13708	1741	-10434	1920	-13264	-3116	9872	-3993	6329	4680	-22680	2168	9056	604	3416	1746	-16108	4980	-12860	1864	12816	3176	-19320	4912	12060	-725	-8103	4098	140	130	9
-15364	1820	12036	-2363	4389	-1587	-17656	-4060	-13436	3546	-9143	2302	-17556	-3320	9920	-3258	7227	5580	-21184	664	6700	342	-198	2789	-14312	5192	-15384	-237	12358	3033	-16988	5808	11420	-1992	-7970	3706	139	128	9
-15556	-1800	9156	-447	7942	810	-18024	-4168	-13032	3067	-8978	2308	-19908	-1352	11228	-3220	5902	5482	-11976	4056	5708	745	-3104	5134	-13468	4324	-13844	2264	10965	3034	-15980	4760	11428	-3470	-8377	2855	125	127	9
-17972	-900	13788	1704	12356	3684	-19776	-2396	-10320	-1077	-8976	2140	-18996	-2200	11344	-4660	4592	5493	-13288	7016	8516	1810	-5080	5924	-13356	4024	-9360	4529	8484	3489	-15844	4224	11224	-3614	-8507	2768	127	132	9
-17512	1876	10724	3835	16180	6076	-19596	-2716	-10564	-1488	-9092	2066	-15660	-2780	10220	-4149	4554	5999	-7512	6072	7268	1764	-7099	5409	-12768	4312	-8676	1282	6144	3564	-16544	2076	10776	-2322	-10706	2253	120	130	9
-15252	3292	2688	3669	17695	5432	-15236	-3484	-11828	-4011	-5669	1768	-12596	-1588	9020	-2884	5537	6068	-11636	4780	7536	88	-8836	3641	-11588	4604	-10092	-1613	3162	2870	-15752	2364	11528	-565	-11980	2952	108	126	9
-20392	3900	4196	3004	17405	5559	-11836	-4348	-12040	-3284	-3315	1179	-11812	-2488	9284	-2291	6568	6147	-16356	8480	6888	-870	-9562	2675	-10056	5356	-12204	-3826	1483	3135	-15108	3584	10920	960	-12990	4624	140	128	9
-17776	2880	6364	2726	16180	4674	-13128	-5764	-10904	-1561	-929	288	-14960	-3580	9552	-873	7744	6084	-11372	-776	6488	2528	-10665	6460	-9464	1456	-14064	-3632	436	2835	-15132	5608	9352	-365	-13964	5353	133	135	9
-16256	4084	5132	2176	13486	4682	-19452	-5464	-9064	1195	840	-248	-18232	-2968	9484	668	7905	5936	-10024	-940	7768	4292	-12601	11121	-9736	-1516	-9896	4639	-2073	391	-14316	6476	9308	-2697	-15066	4438	140	125	9
-21028	3900	4572	2712	12640	5321	-21612	-4624	-9600	-6	1294	-609	-18788	-3116	11296	787	7421	5776	-7176	4460	8380	3936	-13644	11823	-7988	4760	-7060	7021	-6276	-1218	-12676	5080	10288	-3666	-15450	3769	138	115	9
