#Activity	walking 
#ActivityID	1 
#Date 08-20-12-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5284	-16924	8748	-16099	-20886	-29246	-7448	-2476	-776	3662	-31588	1694	-10684	204	-9836	6072	-17380	-2128	-8988	6416	12924	462	3419	-2999	-16588	2040	-1320	9116	3786	958	-13140	232	1092	12219	17218	6255	153	98	1
-3056	-8432	9896	-20003	-21122	-32768	-10496	272	-1280	8534	-32768	3137	-9740	-980	-11052	5261	-14812	-2563	-9008	7372	12060	601	2956	-3498	-14240	4236	152	12393	4059	1621	-13780	-596	-912	5852	14252	4377	127	95	1
-6616	-12180	13832	-23731	-20708	-32768	-10832	304	-1408	9203	-32768	3456	-7872	-1260	-13080	7986	-10952	-3384	-9612	6996	11640	511	1527	-3985	-13524	4792	1072	10219	5083	1740	-14056	1572	2220	4619	13347	3380	98	108	1
-11004	-15156	18816	-22344	-21981	-32768	-14188	1088	-4564	13552	-32768	6484	-5464	-1620	-14596	12370	-8898	-1596	-8876	6820	11980	-423	204	-4290	-13468	3472	1220	7691	6841	1660	-18404	6784	2796	6543	8485	4904	79	121	1
-12080	-13372	21820	-21929	-22082	-32768	-17728	2724	-4800	13417	-32768	10125	-2600	-2500	-15684	19037	-7260	-248	-8724	5688	12840	-383	271	-4284	-16076	1836	-548	3505	8337	1645	-17864	4936	12	1800	4867	4362	135	127	1
-17152	-17344	27068	-20410	-21883	-32768	-22340	464	-5636	12935	-32768	12805	-3000	-3728	-17360	19172	-3733	-2583	-8336	5808	13228	-231	2043	-4266	-17524	840	-1948	4521	9310	1938	-16444	-1836	80	2266	8127	2198	144	127	1
-23392	-21468	32767	-17469	-23369	-32768	-31540	-1088	-6744	11706	-32768	17342	-3372	-2140	-14660	13834	-410	1971	-8468	6156	13896	-154	4866	-4503	-17592	948	-2068	4560	10171	2234	-15596	-700	-972	3763	10293	970	158	131	1
-32768	-14112	32767	-17560	-23673	-32768	-32768	3340	-9396	2505	-32768	23640	-4960	-2736	-7240	14173	-347	1890	-8800	6464	14004	-110	7449	-4239	-18272	2476	-540	2762	11534	2184	-18712	1208	-232	3796	9440	762	136	131	1
-32768	-14708	32767	-16562	-29243	-32768	-32768	-18528	-10948	-653	-32768	24106	-12268	-3476	9728	6548	-12292	-2252	-9560	7028	14424	-427	10215	-4677	-18568	2140	-44	722	13530	2338	-20164	2372	4828	3431	8564	1308	123	122	1
-32768	9600	11600	-762	-31917	-32768	-32768	-14556	-19212	10309	-32768	15562	-32768	-3380	22692	-4863	-29463	-12246	-9752	8408	14396	-1285	13684	-5620	-20536	2620	760	171	15777	2667	-21728	-56	6968	3809	9245	1758	130	118	1
-32768	32767	-7236	-17875	-18321	-8448	-14160	-8644	-32768	-5001	-24063	1160	-21812	2148	32767	12684	-5106	-11544	-10300	6828	15028	-979	17649	-7833	-21272	3836	1092	1041	17892	2770	-19324	-2496	5768	5525	7993	1682	151	111	1
-32768	32767	-1820	-15490	-4759	1629	-3652	-18544	-32768	-10700	3222	-1997	-1764	25304	32767	31192	24297	6236	-9760	5124	15244	-3198	22532	-9023	-19660	972	16	-2922	20642	3034	-18180	2044	4864	5072	7712	243	122	118	1
-32768	32767	-864	21565	8554	10391	-13324	-20284	-32768	9934	23784	-10377	-32004	23980	21200	20964	16548	11807	-11120	7112	14300	-2199	28736	-11600	-23056	180	668	-2910	22563	3575	-22084	3840	5772	5689	7941	-1013	121	121	1
-32768	-4912	20816	24281	25524	14457	-23228	-2972	-13028	22622	32487	-16228	-15888	4888	-4620	-12384	-2656	10697	-11016	8704	13608	1650	32767	-16528	-24076	-2068	2452	3135	23595	5603	-21428	-788	7924	9579	4203	-2399	118	117	1
32767	-32768	32767	19302	26016	11433	-32768	32767	32767	27772	8771	-5772	17856	-4608	-32768	-32768	17733	-9311	-9716	7872	14004	6823	32767	-23726	-32300	-4360	3024	8283	23440	4758	-26436	-4872	15316	10383	-5313	-4410	100	127	1
-32768	29288	3568	18981	32767	23313	-16236	-18872	-32768	11935	9969	-10197	-32768	-20288	17096	32767	-5020	-7264	-22712	17944	18568	10307	32767	-32669	-32768	-4388	16380	32767	24747	2431	-29380	-7696	17844	6840	-16500	-12648	132	132	1
-7048	-9220	24800	7017	13617	5791	-32768	-6780	696	8860	21379	-23659	-30036	15816	-3180	8049	15855	-6661	-32768	8148	16180	5596	32767	-32768	-24484	17912	-1840	18660	27399	5400	-20964	-3036	6696	15538	-15955	-6667	149	135	1
-20444	-16256	21744	7239	4000	4492	-13928	-900	-7004	-2763	16998	-8966	-1876	3368	-7908	-32768	14444	-13125	-32768	32767	25232	10849	32767	-32768	-32768	21216	2560	4199	26323	-422	-26220	21604	-7648	31876	-15890	-153	132	149	1
-7716	-10312	11624	6107	1275	2173	-17784	-9324	-4916	-8291	13236	-6650	-8644	-23524	-26764	-32768	-3738	531	-26928	20024	18432	8817	15445	-32768	-23696	15592	-2488	-22649	22599	6002	-26840	15232	-16424	16299	-16228	-117	122	150	1
-8016	-8208	13780	3944	96	1657	-18824	-3112	-2868	-1190	9822	-5516	-20164	-32768	-8724	13715	21925	-3080	-32768	26864	20800	394	14013	-32768	-21148	4372	-12780	-16353	16975	1598	-31396	688	-14428	340	-25509	985	92	168	1
-5896	-7620	13356	989	385	770	-19740	-2720	-572	-4558	7704	-3099	-25312	3988	-9476	26022	13923	-9050	-11480	32767	17400	-2226	-17943	-6378	-16888	2660	-6084	10289	7451	3226	-32768	-2320	-10468	-9644	-32295	437	76	157	1
-6464	-6720	13704	530	923	498	-18540	-1320	-1404	-132	5831	-4361	-14504	11212	-3664	10300	12579	-8097	-3216	25720	10396	-9161	-23601	8571	-10692	1680	-496	17061	-1451	2062	-26364	-5808	-7444	-3994	-31377	546	72	124	1
-5956	-7684	12700	-676	1573	770	-17268	432	620	-4541	4604	-2866	-13316	4880	-2304	-3029	13792	-1684	3268	8772	5688	-3594	-22815	13449	-6312	2836	132	13412	-8485	1092	-22804	-2872	-6060	-1851	-29044	4223	106	72	1
-6036	-7744	12648	-1118	1462	1260	-17108	-1720	1420	-8346	3914	-2729	-16164	-1592	-3772	-5116	15583	-448	1736	8164	4964	7033	-19984	15710	-5792	6172	-1380	1236	-14993	-706	-17364	-364	-8876	-3029	-24268	5196	157	88	1
-6088	-8888	12008	-981	1583	2328	-16852	-1356	3480	-9869	3625	-2258	-18236	-2316	-1884	-6198	16129	-3714	-4140	13424	7356	9227	-21419	18845	-5584	4208	-2880	-8861	-21392	-1049	-12564	1796	-9312	-4283	-19337	4406	186	101	1
-6268	-8224	12212	-757	1235	2965	-16980	-2608	2020	-11495	3566	-2072	-15564	-216	1180	-14985	18069	-5581	-5324	12428	9124	5828	-23659	24101	-7108	1724	-3884	-10864	-26909	-1807	-11096	1968	-9036	-6497	-18331	2149	89	101	1
-7016	-7372	12268	-1231	1034	3069	-16888	-2340	1988	-7902	3527	-2271	-14252	-2236	2932	-17547	16401	-5374	-8124	8364	11772	6202	-24171	32025	-8008	-260	-4984	-12562	-30746	-3471	-8956	2332	-8388	-9787	-17519	2056	151	112	1
-6784	-8320	12120	-1046	630	3703	-15972	-1340	3532	-9824	4171	-1171	-16072	-1680	2488	-14701	14133	-4546	-11632	8888	14656	6701	-26315	32767	-9048	1364	-5388	-13179	-32768	-6618	-8244	1988	-9408	-13883	-14951	1485	136	118	1
-6696	-8180	11972	-1255	-349	4661	-15016	-2388	3564	-10452	5240	-1318	-14688	-1164	2872	-10177	13550	-3637	-14524	8380	16388	3579	-29746	32767	-9220	1440	-5372	-13189	-32768	-6964	-6956	3200	-11540	-18977	-11687	-224	145	135	1
-6956	-7520	12856	-289	-575	5436	-16920	-2376	-2956	-7407	2867	-2288	-16076	-2676	8872	-875	14226	-4446	-18848	6992	19432	1725	-32768	32767	-11352	3104	-7708	-21745	-32768	-11607	-5104	1296	-13116	-22147	-8976	-1471	137	134	1
-6096	-7552	12500	762	-528	5153	-14244	-2292	2396	-6210	8841	-2882	-18912	-4080	724	-6890	6362	-5761	-22312	6444	22080	4627	-32768	32767	-15316	1208	-8604	-21212	-32768	-17019	-3268	1964	-14732	-21330	-5600	-2042	134	133	1
-7132	-7984	12144	129	-737	5746	-16552	-1284	1656	-3979	9750	-2920	-16896	-1960	452	-4309	3700	-6411	-24704	11448	24420	4951	-32768	32767	-21540	1912	-10836	-15831	-32768	-21315	-2440	748	-15168	-14856	-1136	-1383	120	131	1
-6980	-7860	12436	-2605	-727	5930	-18556	-2188	-52	-2504	10190	-3010	-16176	-4940	2096	-2564	8300	-3060	-31688	9948	28240	2867	-32768	32767	-27712	-2164	-14948	-9924	-32768	-24363	-3664	552	-11312	-8188	2665	-1352	107	131	1
-6632	-8452	12860	-2659	1899	6228	-18864	-1896	960	-3751	10974	-2685	-17640	-2684	-608	-2901	9875	-2013	-32768	4820	28024	8533	-32768	32767	-32768	9628	-15184	11026	-32768	-25456	-7888	3644	-4068	-8123	2084	962	120	127	1
-7748	-7044	13752	785	7959	8051	-18404	1120	1112	-3002	12893	-3313	-18868	-1484	3060	-1726	7998	-3661	-32768	4824	13328	4192	-32768	26622	-32768	23960	-19516	-1752	-32768	-15458	-20792	-588	10980	4070	-10550	6759	137	128	1
-6912	-6604	13984	-242	11780	8277	-18964	492	992	-347	15351	-3897	-18940	1760	8412	-2351	8112	-1963	-32768	-21020	-11452	10260	-32768	8085	-21356	11188	-32768	-4176	-32024	-5728	-24132	-1412	14876	6556	-15743	6473	131	124	1
-4820	-3484	13920	-2031	18081	8989	-23752	1196	7584	-2211	18842	-3591	-19388	4556	7340	-3237	8116	-675	-32768	-32768	-24868	28698	-14239	2561	-1764	10604	-32768	15883	-8407	176	-17320	-25892	32767	-25984	7285	2121	135	108	1
-7328	-9588	17396	2952	21193	11091	-20156	860	1200	1362	21124	-5333	-18760	208	7732	-4435	8893	1492	-32768	-23888	-23700	-3009	2210	-6702	-3192	18424	-31940	1848	14294	9610	-21320	-32768	16064	-19626	13515	4677	130	114	1
-8972	-9700	15264	8880	26560	14440	-23476	1580	3396	2465	23816	-5326	-20076	-2336	8568	-6149	6705	3804	-32768	560	3776	-18550	26557	-3553	-13500	10752	-19552	-17057	29600	12825	-16020	-11280	7356	22440	2840	-9687	162	110	1
-10356	-12840	14292	7229	32767	20496	-28420	4416	5116	-3088	25547	-6559	-22408	3380	15316	-10918	1403	4882	32767	16292	32767	-2058	27185	-3107	-32768	-30232	32767	-32768	9285	3141	-2416	124	-7428	5958	914	-7480	196	111	1
-8296	-13080	18704	6399	32767	28053	-32768	9608	17764	-19263	29507	-5815	-30800	4804	23188	-6879	-13734	9878	-32768	-1548	32767	-17370	32767	-32768	-32768	-7748	28348	-32768	10742	11061	-32768	18476	20228	-31115	-15345	13460	160	113	1
-21316	32380	12256	-8906	32767	32767	-32768	-8688	18476	-16656	26998	-1060	-31716	4880	4656	-17979	-10287	10616	14084	14024	13668	-10791	8793	-13755	-32768	872	-6108	-4684	18741	20284	-32768	-2756	-30808	-22883	21128	20214	131	155	1
-32768	-3428	27204	-14070	32767	32767	-30084	-2124	7036	-17334	30768	-4725	-25580	-9516	5784	-21047	-16694	7765	-27692	5244	18200	-12435	4955	-13524	-4724	11704	-14952	9373	15194	12047	14072	-11532	-27012	25513	834	18382	115	132	1
-32768	-32768	31156	-14407	23163	32767	-32768	-20328	8492	-11968	24582	332	-30076	-12692	-15476	-25035	-14089	2072	-7080	12564	11968	-7697	849	-6921	-18752	11232	-3864	18925	11050	8918	-14224	25532	-17224	31169	7407	3209	112	151	1
-19652	-24988	26592	-7221	6858	32767	-21484	-5100	1096	12583	12176	-3859	-29692	-1184	-11604	-11176	-20049	-1737	-8744	2400	16972	-4497	-342	-7091	-21596	5376	-5764	6844	9805	6314	-29364	30556	-11300	-12272	15153	5023	120	156	1
-32768	-32768	31040	1581	-11335	27010	-18908	-4336	-11452	-7178	8771	-1729	-29212	2456	-10504	-1025	-22947	-3270	-9280	7240	13564	-3241	2170	-3678	-16720	7604	-4884	-1469	8881	3797	-18532	-2740	-4072	-18160	12843	7328	111	182	1
-676	-32768	6736	-4182	-32768	-14847	-12280	944	5532	-7144	2784	117	-30160	5840	-7088	3231	-23710	-3559	-8344	7060	13104	-1314	2235	-2199	-16948	2768	-4680	2422	7487	2161	-11556	-4112	-4596	-4549	14101	1010	102	143	1
8772	-16212	-5396	5822	-26952	-21026	-9780	2652	4844	-7416	-7502	2015	-28736	-1012	-7452	-334	-26000	-2776	-8232	7188	13168	-42	2326	-2064	-16460	4332	-1592	7140	5858	1712	-16524	6076	-3596	547	14823	2483	93	147	1
5392	-4568	-516	-9397	-17799	-21682	-8060	4	1056	-6906	-16054	3504	-19232	-4196	-8812	1885	-22457	-6493	-8916	7628	12444	-93	1987	-3007	-16332	4036	-2172	13470	4891	2216	-18152	5804	-4156	-3132	16606	6638	121	146	1
-2472	-14840	5360	-23159	-15977	-25721	-8772	-4668	-592	1945	-23171	2981	-16340	-1740	-10096	5909	-20237	-4145	-8368	5956	13256	-170	2287	-2766	-16900	5072	-3188	6969	4199	1640	-16436	-2112	-3752	1978	18047	8138	122	151	1
-4984	-19972	7716	-15652	-18349	-31876	-7964	-2000	364	8150	-29456	2493	-13372	-80	-9976	7522	-18879	-3934	-8636	6136	13304	149	3448	-2399	-16944	1200	-2624	3497	3679	1123	-14732	-4148	-904	10500	17945	6262	122	54	1
-4396	-9728	10116	-12519	-19407	-32768	-10656	384	-1324	13364	-32768	2934	-10716	-1752	-9784	6766	-16957	-4478	-8676	6232	12556	842	3375	-2611	-16528	2336	-2036	10048	3087	1756	-13544	0	2524	15256	17916	4500	143	121	1
-6016	-8432	12828	-18366	-19180	-32768	-11280	1964	-1984	14053	-32768	5082	-7572	-1988	-11760	10703	-14126	-4466	-9164	6388	12616	916	3242	-2652	-15436	5292	-820	11019	3230	2106	-13944	508	2276	15654	18471	5256	118	126	1
-10092	-12856	17760	-16603	-21177	-32768	-14096	3192	-2256	15256	-32768	9883	-5884	-1764	-12476	16258	-12104	-3286	-10016	7020	12308	600	1422	-3767	-13900	4472	-280	8676	3823	1811	-13172	148	48	11495	17808	5142	113	97	1
-12180	-11628	20688	-16189	-22542	-32768	-15100	3408	-5080	14555	-32768	10422	-2428	-1944	-13860	23469	-10353	-904	-9180	6552	12232	614	905	-4386	-15360	3208	-44	8778	4892	1861	-16460	1624	156	1702	16472	5847	95	101	1
-14128	-12728	22956	-17301	-22508	-32768	-18404	2076	-5384	13743	-32768	15201	-320	-3028	-15900	24073	-7120	-2424	-8748	6240	12464	387	1210	-4532	-15000	2544	424	8633	6506	2424	-18656	4472	-80	2554	9118	4898	145	105	1
-18264	-17368	27444	-15169	-22722	-32768	-24424	328	-5336	12549	-32768	17105	-2396	-280	-15112	17997	-3070	1643	-8660	5676	12964	289	2028	-4813	-15796	2096	-912	5222	7896	2542	-18940	4504	-220	3170	7527	4628	153	119	1
-26428	-21260	32767	-12493	-23705	-32768	-32768	452	-6552	11235	-32768	19781	-3636	-60	-11712	13677	302	3824	-8600	4868	13680	225	4575	-5116	-17048	580	-2284	4545	9246	2694	-16936	2272	1092	3180	7264	1513	150	123	1
-32768	-14348	32767	-14785	-25040	-32768	-32768	-6548	-9572	2400	-32768	25342	-5396	-344	-1576	13354	-926	3127	-9092	6508	13444	321	6954	-4735	-18072	2708	-348	4447	10746	2883	-18784	856	2464	2809	9596	1238	125	127	1
-32768	-13916	31068	-9425	-28725	-32768	-32768	-19868	-14780	11152	-32768	23778	-22516	-1108	19824	4740	-17479	-1354	-9388	7004	14076	-29	9338	-5217	-17804	3520	972	1038	13303	3184	-19964	0	5348	2759	7746	3290	131	126	1
-32768	18396	2572	-3193	-24399	-28999	-29172	-9844	-24388	2470	-32037	11056	-32768	3024	23544	3139	-18869	-15186	-10204	7724	15828	-1114	12121	-6116	-21804	-1728	552	1381	15850	4297	-21072	-3480	6316	4972	7145	3967	129	121	1
-32768	32767	-4760	-21659	-8888	-7821	-11220	-13984	-31620	-14263	-14498	2467	-11996	11040	32767	14285	5602	-131	-9916	5680	15680	-1383	17662	-8172	-21500	696	-644	-556	18355	4125	-19640	-452	6112	7765	7593	1793	155	105	1
-32768	27872	-1308	-6677	-3084	4146	-9484	-23372	-32768	-6014	7853	-3906	-11484	31360	29464	21318	22502	6168	-9644	5216	16088	-1536	18468	-8334	-22028	1552	520	-1833	21178	3731	-21100	5532	5968	7299	8299	54	126	111	1
-32768	23060	-284	14380	7523	14632	-15404	-16944	-27000	11307	24021	-11778	-27572	11640	13860	5666	6523	9625	-11852	9616	15072	-2721	30361	-12521	-24744	1004	2704	-597	23357	4603	-23272	4252	7568	7005	6650	-1415	121	123	1
4972	-21792	13956	28335	19385	10756	-25508	5900	12072	27307	27521	-16779	-14672	-3188	-8208	-15526	-2389	6469	-11200	11364	14956	834	32767	-18980	-26600	-1964	4408	4827	24650	6626	-22512	-1176	11896	11877	1745	-2372	133	124	1
32767	-17100	8664	-5899	28094	21254	-32768	31524	23892	28036	3795	1943	552	-11100	-32768	-32544	18601	-18196	-10732	13256	15784	4663	32767	-27276	-32768	-5488	5680	12279	23937	5687	-28232	-6996	19384	10183	-11249	-5756	127	132	1
-32768	13584	27684	18787	32767	20939	-29288	9932	8092	26944	3895	1649	-32768	-8032	23664	32767	-9499	-3044	-24412	26632	15252	3476	32767	-32768	-31980	7020	12140	26396	25363	4967	-25548	-14524	23868	-11346	-17720	-15722	128	128	1
-18608	-5608	11212	9457	8768	17909	-32768	-7540	-11684	9426	16211	-14849	-32768	26048	-10620	2143	19617	-10452	-32768	-6752	19836	12296	32767	-32768	-25200	12536	1388	17417	28033	4869	-24444	1812	-1580	24445	-16768	-4637	137	137	1
-17908	-14744	16400	9793	3338	1943	-13896	-4708	-4836	-6188	14742	-13400	3180	-9252	-12004	-32768	14974	-14232	-32768	32767	22380	17950	32767	-32768	-29400	21292	1312	2542	23110	3315	-30564	19620	-12008	32767	-14387	-1612	125	156	1
-8320	-11748	13252	8568	-507	2992	-18744	-5656	-2192	-4993	11697	-8677	-12252	-29972	-16148	-8400	-713	1144	-17204	21684	17556	4165	21858	-32768	-20716	12428	-9316	-23672	20963	6190	-27820	8512	-16400	17488	-18544	1130	122	158	1
-6668	-7008	14740	5526	135	1236	-18704	-1128	-508	-7034	9998	-5860	-22156	-19696	-6936	18379	19305	-6358	-32768	32767	32767	3174	-9338	-16288	-21724	5808	-12912	395	13389	1109	-32208	-112	-14936	-4220	-27693	2818	75	143	1
-6224	-7148	13772	2845	421	912	-18924	-2016	-1204	-5638	8255	-4710	-21904	11920	-5568	18737	11407	-9056	-9104	32767	17112	-11415	-20002	4402	-12596	2988	-1024	14167	3906	2728	-32768	-1516	-8028	-8630	-32768	-311	88	136	1
-5920	-7548	13252	661	1126	600	-18316	-2220	-324	877	6465	-5516	-12200	7176	-1744	1981	12429	-4862	3716	10588	6744	-11105	-20677	9741	-7892	2624	68	10036	-4205	2121	-24968	-2836	-5892	-3473	-32090	1905	103	128	1
-6080	-8068	12392	-412	1308	678	-17288	-408	1248	-1915	5591	-3720	-13764	-2516	-3060	-8420	13650	-891	3972	5056	5520	3664	-18623	12829	-5792	3572	-1736	2746	-10923	356	-18520	-2676	-7132	-1990	-25740	5826	134	51	1
-5932	-8588	12200	-70	1034	1273	-16660	-964	2720	-6592	5040	-2617	-17672	-5428	-4696	-2329	16282	-2596	-3168	11900	7672	10778	-18987	16052	-5276	4816	-2936	-7528	-17112	-1063	-13416	932	-8924	-4604	-20824	4671	186	94	1
-6044	-9064	11788	402	602	2828	-16244	-216	2508	-13701	4999	-2365	-17864	876	-628	-6301	15661	-6380	-5916	14592	9900	6096	-24324	21123	-5672	2012	-4064	-11073	-23160	-1354	-12364	-96	-9180	-4263	-18033	2904	44	127	1
-6380	-7692	12792	174	457	2595	-17948	-3732	644	-12052	4834	-2612	-14544	896	824	-16746	17077	-4938	-5100	7180	10728	4316	-25606	28379	-7616	-1888	-4440	-10645	-27512	-2924	-11488	-368	-9292	-4613	-17873	2532	79	123	1
-6452	-6672	12856	-512	785	2262	-17116	-1100	1752	-4066	4417	-2490	-15040	-2644	1568	-15297	16071	-3755	-7828	5908	13412	7367	-25172	32767	-7868	-944	-4996	-9680	-31146	-5640	-8936	1412	-8052	-9386	-16246	1537	154	119	1
-6308	-8884	11632	-803	290	2951	-14932	-820	3964	-8943	5204	-1366	-15968	-2188	1724	-11006	13439	-3967	-11828	7268	16040	5824	-28434	32767	-9240	1652	-4744	-11208	-32768	-7696	-7600	2380	-9352	-13862	-12976	770	143	125	1
-6576	-8312	12140	-269	-284	4023	-15564	-2544	3564	-8655	6251	-2639	-14676	-2048	3732	-7590	12304	-4014	-14828	4732	17732	3011	-32768	32767	-10684	2600	-5856	-15717	-32768	-9879	-6724	3332	-11188	-19512	-9815	-407	129	113	1
-6356	-7412	12532	-294	-872	4843	-16116	-952	2208	-5959	7257	-2946	-16868	-1216	7040	1181	12852	-5736	-15988	3752	18948	5611	-32768	32767	-12816	1408	-7156	-19933	-32768	-14239	-4900	2820	-12824	-23167	-6738	-1428	143	125	1
-6532	-7300	12876	-925	-1298	5141	-15520	-712	1388	-5124	8468	-2567	-17428	-372	-156	-4526	6073	-6324	-20140	8032	22216	7593	-32768	32767	-16808	88	-9644	-17213	-32768	-18164	-3372	1852	-15028	-22321	-2347	-1637	126	130	1
-6992	-7640	12524	-1785	-1236	5474	-16636	-1340	324	-4800	9367	-3422	-15616	-1948	-72	-6324	4982	-5306	-26676	15344	27728	6916	-32768	32767	-23192	3548	-12412	-14125	-32768	-22334	-3160	-1052	-14940	-14618	2580	-2432	111	133	1
-6876	-7756	12416	-1513	-901	5551	-17892	-2624	-72	-3943	9856	-3331	-15956	-5596	380	-4548	8417	-2988	-31156	9028	27864	1958	-32768	32767	-30524	-3544	-14272	-4488	-32768	-24621	-3488	-1488	-13808	-12811	3412	-2771	130	138	1
-7044	-9872	12520	98	3400	6987	-19152	-1368	688	-3357	10599	-3108	-18624	-3244	364	-2774	9184	-3354	-32768	2996	27708	8276	-32768	32767	-32768	14320	-14868	11120	-32768	-24400	-10408	4144	-884	-7282	-259	702	116	134	1
-6640	-7360	13812	1706	7444	8482	-18436	1312	1324	-4019	12519	-3525	-18748	-752	4956	-3668	9176	-3553	-32768	-3276	11336	2731	-32768	21371	-31788	16500	-20344	-7224	-32768	-14848	-24252	-304	16228	5402	-18375	5842	144	134	1
-4480	-7884	13208	-1087	12460	8444	-22668	64	1784	-3070	16055	-3387	-18812	3484	8672	-3341	8316	-1762	-32768	-27620	-11244	13508	-32205	4904	-16352	8536	-30564	5725	-26558	-7529	-30232	4508	31568	-7483	-4273	2711	147	109	1
-7412	-8092	14708	1406	16258	10782	-20936	1412	1080	684	18297	-5279	-18724	4776	8348	-3138	8015	-704	-32768	-31408	-21476	20811	-13812	-2323	-2488	14700	-31100	15806	-5825	1236	-18496	-32768	32767	-31058	6789	1758	133	120	1
-6944	-8308	16800	3474	20384	12304	-20740	1644	1060	684	20997	-6126	-18668	-1600	8160	-5466	9395	1961	-32768	-24864	-20100	-2819	2040	-9273	1032	18252	-30936	12079	-1488	1431	-18220	-32768	13604	-11380	5555	-2156	128	137	1
-8412	-9004	14440	6751	25230	15333	-23464	1852	2248	1813	23726	-6647	-18860	-1092	7340	-5644	5795	3487	-32768	-14532	3880	-11333	27600	-8313	-14364	7012	-20740	-10511	28967	10571	-16744	-9096	8880	24686	-1175	-12051	125	117	1
-9268	-9328	13720	8025	31495	21468	-27012	4188	3164	-3003	25409	-8394	-20504	3936	13604	-10106	1903	4582	32767	23208	32767	-1075	27193	2924	-32768	-27532	32767	-17000	13905	760	8900	-2220	-17020	32767	16578	-89	129	120	1
-8340	-5040	13948	4142	32767	31402	-32768	8760	13644	-18023	28607	-7629	-27144	9040	16288	-2886	-11232	10197	-32768	6128	20352	-6712	32767	-32768	-18840	19452	-26056	-32282	20854	17569	-32768	18892	312	-9621	-12974	17949	140	132	1
-15328	-17604	18204	6430	32767	32767	-32768	-3356	17104	-20704	27409	-2782	-32700	9076	8740	-20137	-12481	12085	-3088	4672	14740	-20087	10838	-11933	-27864	16084	-13624	-13953	21661	14676	-25424	15520	-7924	-27754	20042	15798	145	162	1
-32768	-15480	16328	-11762	32767	32767	-30548	-3464	4420	-21043	29204	-6011	-24544	-11108	7364	-25069	-12774	9092	-25100	9456	18188	-12426	5316	-13544	-8688	9412	-13828	7083	17060	12885	-18516	15276	-20212	-20886	21539	19489	134	117	1
-32768	-32768	27640	-14611	27507	32767	-32768	-15372	8560	-14724	25665	-592	-30504	-14856	-12684	-29402	-12891	3787	-8500	2864	17412	-5603	-1757	-6638	-16380	9636	-7992	19007	13027	8389	-11544	16192	-17892	25078	10158	3999	124	148	1
-26400	-30952	26028	-9029	7416	32767	-23844	-10912	196	6419	13292	-4058	-29808	-5048	-13496	-13710	-18271	-2654	-9584	4472	14532	-2324	-110	-3878	-18348	10592	-8084	17282	12252	8573	-26492	23060	-12940	-5042	14021	2638	127	131	1
-32768	-32768	22180	1080	-13579	30365	-17544	-8812	-11660	-5800	9842	-1376	-30476	2724	-10008	1191	-23513	-3988	-9492	6204	13300	-783	2014	-1820	-16564	7808	-6436	1043	9110	4092	-19400	508	-7772	-11661	13618	5923	128	185	1
536	-32768	5732	-89	-32768	-10822	-14476	1372	5204	-4200	4276	-79	-30356	4404	-6468	3092	-22315	-5198	-8856	7480	12616	72	2556	-1733	-17720	4732	-4456	3371	7158	2571	-13616	268	-5644	-2105	15543	2441	123	147	1
12732	-16688	-10228	8514	-26644	-17566	-10740	3440	5032	-5082	-5206	1916	-28328	-240	-6136	-1475	-24023	-4351	-8380	8240	12576	626	3019	-2149	-17248	5424	-852	7303	5676	1510	-18068	8964	-3264	-439	16009	1626	105	169	1
9136	-4368	-5492	-8793	-12979	-18727	-7820	1668	2248	-7581	-14147	4558	-20332	-4776	-8548	2516	-23508	-7648	-8828	8552	11736	225	2863	-3457	-16084	4556	-1384	11652	4813	1588	-17452	6284	-2888	-6062	16640	5944	110	141	1
1056	-15732	1672	-21434	-6721	-21152	-8796	-3700	100	1155	-22370	3150	-16512	-1156	-9788	8678	-20362	-4692	-9044	6432	12728	32	2865	-3708	-16788	4772	-2924	7205	4350	1480	-17052	-2220	-2760	-4069	15765	6447	112	136	1
-6796	-22856	9432	-14763	-10515	-28452	-7544	-4148	-1444	8456	-28268	1654	-13696	2308	-9400	10650	-18599	-3528	-9116	6380	12844	331	3355	-2972	-16100	2212	-2908	3664	4361	955	-15304	-4908	-12	6198	15039	5817	143	107	1
-6932	-14000	12492	-12716	-15945	-32768	-10036	-808	-928	13276	-32565	2002	-11220	892	-9300	8360	-17500	-4500	-9700	6644	12076	587	2810	-2459	-15320	2672	-2936	6264	4152	1195	-13092	-404	2276	15567	16379	5164	147	98	1
-5468	-9464	13048	-18531	-17919	-32768	-11508	2468	-476	14332	-32768	3632	-8996	-1224	-10288	10543	-16418	-4608	-9848	6504	11736	525	2195	-2664	-14440	4288	-1584	8408	4461	1657	-14012	404	2860	16567	19026	5239	132	102	1
