#Activity	walking 
#ActivityID	1 
#Date 08-20-12-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7364	-8384	11980	-160	336	2469	-16180	-728	1348	-13952	5728	-2606	-16340	1872	-36	-11494	14125	-5940	-3740	9432	8784	8130	-25394	17228	-6560	-836	-3912	-11979	-21049	-545	-12264	-3540	-7444	-8567	-18541	495	149	120	1
-6736	-7252	12420	-80	341	2204	-17624	-3572	-224	-8889	5047	-2922	-13664	-72	-560	-16725	15781	-4194	-4048	6736	10504	9552	-25571	23262	-8048	-4104	-4888	-7542	-25518	-1830	-11060	-1976	-6400	-8104	-18379	-534	97	118	1
-6192	-7300	12408	-564	779	1816	-17488	-124	1616	-2039	4309	-2843	-15192	-1392	-396	-13834	15454	-3385	-5852	6700	12752	11534	-25339	30299	-8676	-3320	-4824	-3701	-29186	-3642	-10096	-1712	-7680	-8852	-17047	-1236	127	127	1
-6752	-7980	12220	-975	131	2904	-15520	-504	2144	-7240	4797	-1735	-15972	-1340	-1380	-9234	11976	-3645	-9096	6296	15516	9750	-26818	32767	-9912	-1384	-5048	-4129	-32768	-4424	-9592	-1136	-7964	-11132	-15113	-2471	131	124	1
-6636	-7056	12504	-39	-249	3744	-14784	-920	1712	-9029	5725	-2773	-14268	-2136	1896	-8613	11136	-3593	-10272	3456	17612	9303	-28537	32767	-11380	64	-5528	-8569	-32768	-6220	-9252	796	-8924	-12372	-11831	-2919	129	126	1
-6592	-7412	12208	576	-466	3578	-15752	-2848	2092	-6235	6746	-2504	-15744	-2632	5144	-308	11989	-4093	-14164	5024	21516	10377	-31878	32767	-13588	920	-7812	-13947	-32768	-9401	-7884	2976	-10888	-14779	-7432	-2244	128	116	1
-6668	-7928	12080	472	-1070	4074	-16472	-2024	2416	-1401	7302	-2936	-17648	-2080	1068	-416	6171	-6379	-17984	7940	25148	9487	-32768	32767	-17352	-576	-9616	-14910	-32768	-13834	-7616	2996	-12744	-16566	-4404	-2191	118	126	1
-6664	-8040	12400	169	-973	4845	-16916	-1036	976	-1895	8061	-3368	-16828	-5900	680	-3768	5442	-4726	-22416	10368	28228	6815	-32768	32767	-21928	-812	-11300	-15137	-32768	-18112	-7040	1948	-13264	-12912	-769	-2263	113	134	1
-6960	-8564	12820	-288	-860	5692	-18500	-2080	424	-1981	8771	-3107	-17852	-6504	-4	-635	8011	-3131	-28324	8592	30124	3395	-32768	32767	-26552	-1276	-14188	-9507	-32768	-22329	-6624	372	-10860	-5520	4163	-1626	115	135	1
-6416	-7592	13204	-2529	268	6762	-18868	-1168	584	-1681	9367	-3264	-17712	-2768	-1424	1131	8087	-3558	-32768	3792	31104	2818	-32768	32767	-32768	7460	-15388	-299	-32768	-24186	-7184	4800	-3176	-2855	5269	1468	113	132	1
-7404	-9560	13448	-263	4514	8153	-18072	-784	1532	-2395	10523	-3602	-17884	212	2764	-1315	8598	-3043	-32768	6544	15604	-7550	-31945	25164	-32768	18308	-17044	-4527	-32768	-19620	-16128	2012	12056	1317	-5125	7216	119	131	1
-7752	-6956	13384	780	8653	8510	-18012	856	1356	-2384	13133	-3658	-18232	1944	7604	-3480	8012	-1527	-32768	-13000	-5844	-1367	-32413	10685	-22604	10804	-27632	-2357	-30389	-10461	-27984	-804	24308	239	-7037	6218	123	121	1
-7724	-6728	14288	1177	13057	9760	-20664	1412	800	148	15313	-4188	-19232	5220	6476	-3900	6294	-1353	-32768	-32768	-23984	18763	-18678	-223	-7956	6508	-27724	16205	-14355	-2536	-28656	-19160	32767	-32768	-1754	1518	132	116	1
-7100	-8228	16260	4098	17226	10803	-20204	2224	172	565	17825	-5326	-18212	-364	6624	-4250	8563	748	-32768	-21824	-23272	8843	-1910	-4678	856	19916	-27992	6202	7348	5009	-23592	-31080	32767	-32768	1557	1213	124	117	1
-7732	-7164	15312	6607	22116	12411	-22144	1720	1324	2642	20350	-5325	-19616	-4708	6776	-3398	8341	3207	-32768	-19812	-16496	-11467	15046	-14204	-11340	15584	-25848	-12628	23306	10086	-19432	-16708	9276	19778	5133	-8012	121	118	1
-9340	-9904	14692	8828	27242	16772	-24700	2048	4124	1015	22613	-6092	-20892	-1116	10128	-4417	4823	3239	27168	32767	32767	-6859	21760	5511	-32768	-32768	32767	-17268	15838	-306	-14488	244	-8024	23475	1646	-6857	125	114	1
-10456	-11612	14816	9725	32767	23484	-29916	2940	6564	-5756	24577	-7009	-24076	2956	18504	-7860	-2215	5667	-19288	-6884	12016	-9788	32767	-32768	-25464	23632	-22576	-31448	18206	18977	-15844	3592	-8532	8209	3782	6854	167	133	1
-12248	-14588	16008	14123	32767	32767	-32768	5700	22136	-16293	27781	-4070	-29376	4104	25892	15851	-18387	8829	-31576	25904	9820	-8403	5445	-12026	-19472	9856	-6736	-9069	19282	8521	-19608	10156	-876	-1886	2995	8076	191	118	1
-17636	-25656	16516	7704	32767	32767	-31724	-5848	10628	-8249	25541	-5194	-28436	6384	9676	-11157	-11964	8570	-9372	5712	18076	-12852	7520	-11352	-16616	6800	-8396	-3201	15502	13832	-23504	-8644	-16300	-1826	18007	19127	130	142	1
-25280	-15152	24012	2775	32767	32767	-29872	2440	7448	-16033	29586	-3171	-25344	-9580	1508	-27597	-17062	6361	-18772	8384	13840	-5967	-784	-5464	-12644	1400	-9908	16214	13085	8950	7812	-4188	-13024	22726	6619	13292	105	119	1
-32328	-32768	29024	-7225	20516	32767	-29404	-16680	6488	-8573	22273	-912	-30884	-11200	-15840	-23174	-14815	1930	-9020	7488	13500	-1817	-661	-4703	-18824	9208	-3576	19159	9447	6575	-20124	28312	-8372	7934	7407	1684	112	146	1
-24112	-32768	28752	5055	5032	32767	-19320	-7716	-6056	14442	11651	-4113	-29324	352	-9436	-7986	-19655	-2411	-7936	6088	14124	-2276	106	-3854	-18352	8672	-3148	7185	8577	5165	-25892	13120	-8556	-14498	12800	5789	120	160	1
-29300	-29652	30924	3898	-12357	12794	-18576	-412	-3884	-7471	10203	-366	-28780	3516	-10064	2174	-22598	-3460	-8608	7120	13100	-2187	1352	-2175	-16212	6116	-3372	-5376	8100	2360	-14264	-2956	-2452	-11998	11995	4607	122	144	1
6944	-31204	2256	973	-27272	-15649	-11672	1040	5140	-4872	1772	1579	-26928	5892	-5636	1707	-22228	-2070	-8532	6960	13168	-1184	1519	-1808	-17468	2728	-2884	-1917	6861	1109	-12636	-372	-3676	-3015	14837	1774	106	135	1
7304	-27488	-984	2281	-25360	-16799	-9356	2592	2720	-4390	-8071	2523	-24764	-112	-6884	250	-25351	-4576	-8700	7132	12908	-765	1675	-2242	-16352	2356	-2492	5779	5029	1851	-16924	2856	-6176	1850	15164	3413	114	144	1
3380	-8120	2032	-13107	-15142	-20626	-8000	-2172	900	-4425	-15794	2944	-18948	-1348	-9372	3955	-20205	-4343	-8648	6720	12760	6	1731	-2944	-17044	1952	-2568	12199	3636	2190	-18112	-948	-4868	3881	16898	6499	127	104	1
-2440	-15320	7204	-19575	-16364	-23798	-8304	-3484	-128	2046	-23341	3575	-15996	1044	-9176	5408	-18397	-1629	-8280	6432	13232	570	2244	-3078	-17744	4220	-3388	12243	2779	2928	-15092	-2384	-1056	12646	18403	7564	132	124	1
-5620	-14884	10600	-17118	-21451	-28216	-8412	-2196	-552	5694	-28900	3085	-13396	264	-8764	5625	-17226	-2285	-8404	6068	13328	898	2980	-2250	-17388	4464	-2292	6212	2185	723	-14352	552	1020	20796	19259	6880	141	92	1
-4180	-8604	11016	-18786	-24152	-31372	-10856	2532	-524	6116	-32768	4045	-11328	-1708	-8956	6042	-14826	-2538	-9144	7196	12096	741	2690	-2697	-16036	3740	-208	11579	2100	932	-14744	4328	920	16390	17556	6110	133	96	1
-3664	-8444	11644	-22593	-23180	-32323	-11760	3100	-1556	5027	-32768	5868	-8872	-2008	-10628	8408	-12930	-2568	-9400	8004	11464	159	1514	-3264	-13840	5340	1368	13690	2657	1541	-14756	2592	24	9124	14461	5983	139	93	1
-7832	-13240	16488	-21662	-22305	-32768	-13608	1936	-3464	6190	-32768	8169	-6920	-2520	-11712	11308	-10046	-1586	-9064	7332	12196	-195	461	-3896	-14132	4160	1952	9350	4094	1646	-15208	1288	3340	2536	12932	4738	118	113	1
-10968	-14248	19772	-19515	-22450	-32768	-16396	2800	-4448	7428	-32768	11015	-5028	-2972	-13540	17857	-8512	-442	-8152	5680	12608	-596	-132	-4149	-14388	1716	1440	4806	6331	1274	-19544	5376	4580	623	9066	4790	123	127	1
-14164	-15140	22644	-20063	-22193	-32768	-19212	1304	-4772	6681	-32768	14191	-2604	-3548	-15392	19789	-7068	-997	-8128	5604	12880	-600	173	-4081	-15720	1096	328	1393	8498	1774	-18696	4320	2012	-1146	4305	2868	127	127	1
-18352	-18900	26900	-19309	-22150	-32768	-26152	-596	-4816	6095	-32768	14871	-3452	-1804	-14528	15948	-2791	-1083	-8624	6072	13152	-43	2571	-3355	-17272	2072	-2044	-789	9547	2267	-16368	-692	-300	-2348	6874	1781	136	133	1
-26588	-25184	31616	-16656	-21886	-32768	-32768	-2724	-6148	6844	-32768	18869	-5112	-108	-10408	11337	-376	2327	-9456	6196	13060	506	4000	-3698	-16784	1040	-2324	2836	10115	2600	-14800	-392	-1968	757	9343	1200	146	134	1
-32768	-13368	32767	-16269	-20340	-32768	-32768	-3864	-10924	-56	-32768	21403	-7140	788	-256	10291	-3034	1108	-7976	7136	13420	-974	7074	-4678	-18044	2768	-384	2905	11274	2707	-19028	1116	-72	1048	9027	2148	123	128	1
-32768	-6948	29440	-16687	-25914	-32768	-32768	-16704	-15988	4276	-32768	19276	-22732	148	17872	-1273	-19635	-3476	-8804	6584	13976	-343	9162	-5085	-17032	2196	212	946	13451	2916	-19156	504	5572	2585	6941	2688	108	122	1
-32768	20284	7860	-7891	-20745	-27363	-26988	-6948	-24264	2867	-32768	11257	-32768	-2840	26308	-654	-16185	-15250	-9696	7064	14596	-706	12399	-5464	-19884	1468	-800	87	15595	3213	-19344	-3836	5604	4337	6493	2402	124	106	1
-32768	32767	984	-21054	-8820	-6721	-12932	-9884	-31468	-15690	-14066	-1584	-7996	4248	32767	15159	3262	-3633	-9556	6232	14928	-1089	16332	-6268	-19968	1488	-1764	-807	17696	3688	-18156	-916	3232	6138	7480	902	127	112	1
-32768	32767	-1036	-6238	-2412	6026	-7940	-20620	-32420	-5846	8014	-4616	-13780	28388	29348	23790	22565	912	-10016	6928	14976	-2157	20636	-7331	-19764	2620	-484	-2870	19883	3571	-19332	7328	3740	7135	8198	-555	137	118	1
-32768	23640	400	11935	9177	15099	-15672	-13224	-27596	10770	22900	-10869	-25308	14756	13404	602	6779	11253	-11360	8628	13828	-2720	25975	-10076	-22348	2400	572	-2164	21723	4418	-21656	4940	4504	5163	6364	-1069	141	125	1
-17488	-20604	13856	32767	21225	16940	-23264	2712	-1288	17949	27667	-15476	-12064	-732	-7744	-14279	281	6919	-11448	9704	13524	-538	31666	-15144	-24020	56	800	2748	22842	6381	-20748	-1344	8220	8445	2349	-1536	128	120	1
32767	-26384	30528	19770	29288	6021	-32768	32767	32767	31961	4457	-3567	2216	-16712	-32084	-28363	17380	-11969	-9888	8284	15948	4508	32767	-21606	-32768	-3328	2620	10558	23412	4875	-26920	-5368	15388	9881	-8033	-4547	127	121	1
-32768	32767	19356	17195	28975	23160	-11180	-24664	-32768	18986	9564	-11036	-32768	-20180	16156	32767	-15831	-8131	-15396	19648	15068	7569	32767	-31623	-32768	-3280	12372	26126	24135	3694	-27944	-11572	19160	-5716	-15879	-14240	136	122	1
340	-24144	13616	9849	13600	3009	-32768	3972	1936	7871	18388	-21342	-32768	32767	-4332	20514	19310	-2163	-32768	13936	18648	6659	32767	-32768	-27008	3188	-1156	17439	24750	4570	-22828	-8716	7160	15206	-13988	-7981	110	134	1
-15720	-3580	23936	5723	3709	4469	-10900	-1692	-5164	7121	13960	-11747	3404	11796	-5456	-30041	12936	-16524	-32768	26232	18528	18726	32767	-32768	-27428	17916	-1168	18585	26681	-1914	-25280	16000	-1352	30532	-16270	-2176	143	139	1
-10480	-14072	10752	7040	1567	1821	-14636	-5200	-3556	-14558	13491	-9647	744	-12044	-25824	-32768	-3487	-4080	-28772	26780	20852	9541	18668	-32768	-23768	23196	208	-17248	21428	5661	-27200	17620	-6252	32296	-14769	-1910	100	153	1
-7876	-7440	14148	4133	-296	2725	-19036	-2164	-1552	-8818	10197	-7778	-22760	-32768	-2984	5227	8186	2396	-23276	32767	20412	-9008	12816	-32768	-18180	5360	-11324	-23682	17578	2725	-28976	1640	-13288	3739	-23270	2336	130	134	1
-6824	-6404	14720	2066	580	991	-19716	-1392	944	-10169	9835	-3973	-25316	-3860	-7160	14953	16557	-4343	-15224	32767	20448	-6176	-18867	-8679	-18144	2472	-8468	5169	8663	-453	-30788	1452	-9032	-8206	-29305	1056	100	138	1
-6836	-8144	12100	1410	664	581	-18144	-5828	-192	-842	7680	-4708	-14380	6340	-1624	5536	8073	-7447	-1952	21092	9728	-8627	-22998	2514	-8916	2280	-476	13815	401	1146	-27756	-1936	-7680	-6318	-31163	-1727	115	123	1
-6796	-7504	12664	1264	721	517	-17196	-1420	1604	6553	5534	-4139	-11416	-284	-520	-1412	12086	-2076	5004	7140	4192	-3366	-20670	5024	-7120	2284	-452	10699	-6805	47	-20936	-920	-6968	-2011	-27123	1238	121	126	1
-6272	-7232	12540	109	600	604	-17232	1140	1364	-944	5544	-2957	-16848	-3344	-2712	-1045	13841	-971	872	7652	4888	7771	-19037	7841	-5480	3752	-2920	4015	-12375	-1599	-16480	8	-7392	-4954	-22456	2369	193	100	1
-6652	-8432	12160	404	833	1363	-16752	-896	2152	-7000	5405	-2165	-19080	-656	-2236	-1840	13383	-4758	-5800	14728	7888	9961	-21879	13741	-4240	4900	-3464	-3699	-17836	-2637	-13560	1680	-8692	-5620	-18448	2952	131	101	1
-6912	-8352	12204	785	572	2479	-16468	-1460	1756	-11350	5426	-2336	-15284	1568	-452	-11606	14057	-6152	-5204	15004	8124	4760	-26083	20287	-6316	2876	-3340	-5782	-23667	-2590	-12488	1708	-8820	-6826	-16480	1776	124	122	1
-6640	-7536	12388	196	897	2238	-17424	-2868	284	-6393	4842	-2257	-13800	-976	-1256	-13990	16005	-3860	-6452	9636	8708	3889	-27451	27286	-7020	884	-3828	-6849	-27844	-3319	-10492	1880	-7812	-8503	-15631	1274	116	122	1
-6392	-6864	12996	-577	859	1397	-17312	-872	1068	791	4268	-2787	-15672	-2440	368	-10239	16462	-2007	-7204	7344	10084	7578	-27790	32767	-8032	1216	-3504	-6688	-31890	-5140	-8888	1340	-8268	-11079	-13626	1151	108	123	1
-7152	-7072	12248	-664	873	2617	-15880	-344	2124	-4286	4860	-2026	-16032	-1664	1148	-6690	13443	-2256	-10100	8168	12340	9233	-27756	32767	-10260	2568	-3964	-11433	-32768	-6348	-8316	2120	-9292	-15034	-10956	187	115	124	1
-6988	-8080	11656	-39	87	3512	-15380	-2460	2528	-8581	5568	-2212	-14156	-1516	3292	-6618	13158	-4219	-16220	9724	16556	8278	-30241	32767	-11912	3852	-6296	-16634	-32768	-7942	-6232	2384	-10664	-18485	-8086	-973	114	121	1
-6704	-7112	12392	531	-246	4309	-16236	-1164	1904	-5039	6213	-3027	-16116	576	3464	2151	11352	-6753	-17476	9360	18476	8273	-32768	32767	-14988	1172	-7032	-18137	-32768	-11425	-5812	1964	-12040	-19781	-5652	-1612	123	125	1
-6336	-7020	12544	-9	-64	4393	-15888	-820	940	-4928	7472	-3186	-16500	-752	16	-3653	5262	-6339	-19768	10692	21748	9126	-32768	32767	-20636	756	-9160	-13671	-32768	-15008	-5448	1044	-13124	-15913	-3437	-1007	121	130	1
-5920	-6824	13032	-649	-10	4698	-16784	-740	688	-4373	8213	-3263	-17060	-5072	1828	-5378	5580	-4064	-28056	15340	26412	6791	-32768	32767	-21492	1424	-9540	-13094	-32768	-15410	-5424	-1236	-12068	-7164	505	-1244	119	133	1
-6812	-7696	12744	-1218	596	5617	-18332	-2088	52	-4675	8629	-3374	-16780	-6232	-684	-1807	8194	-3099	-32768	6784	28352	4636	-31628	32767	-27880	-492	-13904	-1621	-32768	-18965	-6356	-352	-4788	-4906	136	-1569	117	135	1
-7860	-7692	12868	-3848	1307	6291	-17788	-1680	1080	-4684	9613	-3487	-17328	-3116	164	-2698	9616	-3151	-32768	2416	26836	6305	-32571	32767	-32768	15976	-15364	7817	-32768	-17898	-12972	4304	3968	-1519	-6022	2795	126	131	1
-6352	-8424	14212	133	7055	8406	-18368	-664	1064	-3879	11045	-4223	-19528	-36	4512	-3311	8700	-2979	-32768	-4236	10108	2564	-32768	20935	-29628	16788	-20620	-8655	-32768	-10982	-25912	296	14288	8771	-16255	6421	115	123	1
-6864	-7444	14292	-793	10330	8519	-18828	1092	968	-2889	13574	-4389	-19168	2620	7256	-4130	7569	-2454	-32768	-26168	-15108	10724	-31883	5004	-17472	8460	-31864	-1698	-25623	-4446	-26992	5368	32767	-5914	4638	5815	125	120	1
-7668	-7268	14468	-1154	15277	9297	-20156	1412	792	-1251	16189	-4897	-18484	3732	7496	-5095	7496	-1173	-32768	-32768	-22540	20989	-10660	-154	-15140	7884	-32100	965	-22722	-3874	-18936	-27524	32767	-27668	11933	5137	124	116	1
-6724	-7424	15732	959	19770	10532	-20120	116	1012	338	19366	-5744	-18868	-1260	7292	-5682	8137	1177	-32768	-17480	-20952	-10622	12857	-7069	-7168	17240	-29596	-7452	16575	9137	-19372	-24836	12924	-12229	8931	-3372	124	110	1
-9592	-8176	14304	4971	25019	13186	-23300	480	3548	351	21981	-5473	-20732	-3608	8708	-6335	5879	2872	-21692	7644	21560	-20579	22985	427	-19028	-4296	2956	-23439	26277	8204	-16828	-6564	2744	16841	-173	-8601	123	118	1
-9884	-11048	13972	6624	30681	18789	-27992	2448	4492	-3900	23856	-7492	-22132	1572	15792	-10110	850	3786	27948	1620	23752	-6937	32767	-22434	-32768	7000	12280	-32768	13098	13296	-12988	-2736	-8572	-2235	1127	-1920	132	116	1
-8188	-14036	18140	6614	32767	25590	-32768	8580	15108	-16613	28489	-5787	-32768	1800	26188	-6977	-15528	8327	-32768	7480	28236	-13995	32767	-6208	-2776	-9184	-20372	-25771	25018	4500	-29248	11012	7524	-28998	-7862	8972	138	123	1
-26116	-32768	4924	16481	32767	32767	-32768	-1652	17340	-20091	26504	-2423	-27624	10180	5988	-10347	-9109	10460	-12300	3428	18000	-14169	8624	-13101	-23708	7288	-8032	-3066	16624	19949	-24128	-10856	-18192	-6132	19222	13435	135	157	1
-23996	-2608	21168	-11487	32767	32767	-26720	4020	7696	-24492	29215	-6881	-26604	-648	4048	-22609	-17291	7542	-22636	7544	14236	-6571	2639	-8946	-9364	10116	-13796	14455	13378	9381	5092	-8508	-14052	28312	5963	17702	126	126	1
-32768	-32768	25292	-13780	25226	32767	-32768	-23744	5336	-18160	24293	2195	-27332	-13076	-14348	-29668	-12105	3483	-6396	5960	14868	-1806	-847	-5361	-19412	7308	-2648	22823	9676	7892	-15712	27028	-8320	26142	9190	4313	118	127	1
-20132	-32768	22756	-12789	10328	32767	-22904	-6852	3032	14376	12809	-7909	-27568	-1776	-10352	-16291	-19214	-2034	-9288	7172	13736	-2456	434	-4875	-19044	9804	-3016	10682	8820	6618	-25712	25564	-8180	-11288	13540	7510	125	141	1
-16432	-32768	1740	-13607	-13437	30220	-16408	-784	-8744	-4348	8337	-2302	-28816	1776	-9940	-3476	-21449	-1975	-9612	7340	13352	-1744	1839	-2926	-15228	8640	-3552	-5520	8887	2914	-16228	1684	-1064	-15060	11118	4607	134	163	1
-352	-32768	11152	-7696	-32768	-8206	-11616	-4440	5152	-12513	3917	-1431	-27636	5724	-6952	2200	-23147	-1753	-7888	7120	13356	-1322	2034	-1943	-18060	2436	-2196	-1749	8213	1357	-12388	-1864	-2476	-6634	14602	1445	117	150	1
7772	-19632	-4448	5785	-26844	-13864	-10644	2584	5360	-4649	-6787	-1860	-26888	-1452	-7072	-1940	-26838	-2480	-8464	7612	12708	-661	2290	-2426	-15704	2736	-712	6722	6996	1532	-16824	4500	-2212	-1920	13626	2380	123	137	1
7444	-5436	-776	-7172	-17092	-15751	-9008	2788	848	-3628	-15096	-36	-20356	-5032	-6728	-1043	-21446	-6145	-8868	6992	12680	-637	1333	-3332	-16388	4420	-2588	12823	6131	2633	-16756	3208	-3468	-800	15339	6365	130	117	1
684	-14644	5268	-22580	-12466	-21993	-9580	-1924	-884	499	-21467	1935	-16944	-1700	-9428	2157	-19685	-3061	-8780	4592	13472	-641	2358	-2676	-17276	5816	-3660	3690	5707	1306	-16224	-1572	-2724	6217	17390	7574	142	114	1
-5612	-23004	9580	-16038	-15252	-31496	-8500	-2000	-176	5632	-26906	1906	-13996	-1560	-9360	5347	-18617	-2857	-8604	6472	13004	-340	3270	-1819	-16920	1552	-2960	992	5228	854	-14328	-2324	-1128	12591	18310	6440	147	98	1
-3416	-10360	10520	-10390	-16908	-32768	-10900	848	-1072	11399	-31922	2449	-12220	-2536	-9924	7404	-17078	-3416	-8852	5904	12612	347	3116	-2222	-15888	1904	-2508	7290	4457	1750	-14808	-708	836	14492	18699	5105	135	100	1
-5128	-6608	14164	-18065	-17195	-32768	-10940	2276	-2280	12828	-32768	5014	-9312	-2584	-11028	10678	-14907	-3603	-9212	6828	12204	565	2550	-2906	-15704	4104	-1252	9731	4270	2410	-13860	-2412	-124	12337	17538	5259	138	107	1
-9364	-12412	17864	-20527	-20337	-32768	-12444	2212	-2332	9688	-32768	8115	-6368	-2216	-11908	15219	-12102	-1825	-8888	6880	12460	570	1797	-3707	-15012	3912	-808	8295	4656	2299	-13680	-776	-2476	8001	14165	4672	110	109	1
-11556	-11836	20076	-17345	-23122	-32768	-15216	1724	-3840	10493	-32768	10135	-4128	-3412	-13680	23039	-9544	10	-9372	5712	12732	717	1448	-3865	-15656	2128	-1508	7088	5369	2104	-16516	2016	-2128	2156	12501	5545	124	117	1
-13644	-12400	22808	-18804	-24316	-32768	-17972	2784	-5236	9784	-32768	13914	-1852	-2884	-15040	24360	-6694	398	-8876	5592	12748	971	2405	-3922	-16060	2576	-1928	7401	6208	2474	-17836	4840	-2608	4222	7635	4826	131	130	1
-17140	-17828	27020	-18226	-24678	-32768	-24536	1272	-5336	7899	-32768	16220	-3748	-332	-14476	17841	-1295	623	-8984	5736	13064	1181	4039	-4049	-16688	2352	-2496	6393	6902	2241	-16240	5124	-1532	3112	6768	2991	141	119	1
-23684	-23124	31284	-15463	-24002	-32768	-32768	-76	-6012	6552	-32768	19799	-5612	212	-11432	8604	2003	2388	-9412	6116	12920	699	5765	-4209	-16560	3200	-1980	5762	7960	2128	-16512	5108	-540	2907	8600	2081	147	129	1
-32768	-16880	32767	-13753	-21602	-32768	-32768	-3236	-9976	-1249	-32768	24764	-6732	-408	-1652	7464	593	-114	-9332	6504	13436	296	7494	-3947	-17932	3028	40	2961	9634	1853	-19732	3088	2916	370	9223	1559	128	129	1
-32768	-7944	32767	-12261	-27566	-32768	-32768	-21548	-14784	2640	-32768	21778	-19824	-1392	14632	3604	-16246	-4477	-9472	7324	14124	-137	9709	-4493	-18264	2592	1312	839	12127	2378	-21720	1356	7392	498	8952	2191	119	132	1
-32768	13512	2388	-839	-24716	-28193	-27264	-11268	-21476	10290	-32768	9987	-32768	-4604	21828	3477	-16877	-17566	-9864	7452	14412	-518	13200	-5809	-20244	916	380	207	14820	2944	-21380	-5356	7500	2872	7488	2749	124	115	1
-32768	32767	-5604	-22962	-4145	-10410	-12928	-6940	-31472	-9706	-15209	-1160	-17024	13080	32767	12971	1218	1122	-9776	6180	15260	-1056	17327	-7264	-20372	724	-472	177	17240	3252	-18016	-6008	4784	4936	6410	1747	141	112	1
-32768	27772	-2520	-7561	4058	-2046	-6244	-22820	-32768	-10532	7805	-2611	-11884	30300	28600	24211	25398	1746	-9872	6280	14972	-1777	22456	-8156	-20152	792	-204	-2293	19915	2977	-20116	2724	5568	8788	8166	-253	130	119	1
-32768	23168	-6360	32767	22708	19829	-15552	-14808	-23140	14172	21111	-11349	-26640	13536	15524	5108	5228	11095	-10460	8812	13228	-387	29185	-11167	-23404	-324	1172	92	22082	4300	-23036	3608	5648	10604	5824	-1453	133	122	1
10544	-21604	16428	32767	26424	12593	-21552	14452	19268	31284	26683	-15773	-11232	-1720	-13056	-21743	977	7177	-11040	10064	13276	3718	32767	-16169	-25496	-2164	2492	6335	23414	5843	-21336	-1256	9292	12841	331	-3017	114	124	1
24440	-1664	23276	-1407	23053	32767	-32768	24020	15028	28480	-583	5847	-5300	-9416	-31728	-26533	15733	-13449	-12252	13136	15000	7632	32767	-23726	-32768	-6636	7052	17287	23394	4095	-28992	-5644	16712	12231	-10629	-6953	121	122	1
-32768	4672	24156	25140	32767	23640	-7524	-11148	-21716	4600	21687	-23354	-32768	-2936	20436	32767	-15667	511	-21492	25152	18000	5156	32767	-32768	-32028	4792	12232	27787	24062	4129	-25500	-11764	22272	-7235	-19113	-16228	123	136	1
-16860	-9968	21700	17010	10208	8183	-32752	-8380	-6404	8546	16924	-9440	-28432	22376	-15660	-2600	21302	-10823	-32768	-11256	15752	13863	32767	-32768	-22720	15140	120	16092	28244	2924	-22428	772	1836	18775	-16673	-4409	143	136	1
-17608	-1100	18648	9592	2419	6711	-9004	1616	-5660	-4412	15217	-13929	4520	-6616	-11984	-32768	15560	-13805	-32768	32767	21116	12865	31943	-32768	-31760	24084	428	2142	24407	1232	-28852	20152	-10980	32767	-14199	-521	137	142	1
-8160	-14936	11532	9315	1120	2352	-19592	-10160	-1568	-9480	11912	-4424	-9704	-26764	-21860	-13382	-1844	5029	-23260	21748	20164	1701	10390	-32768	-20436	15072	-8632	-30777	21506	8497	-27308	9792	-15404	15356	-16842	2526	122	143	1
-7136	-7288	13916	5602	-364	1899	-17604	-2756	-416	-2682	10490	-5558	-25364	-26016	-2988	19841	15820	-6097	-32768	32767	30704	-7198	-134	-27825	-19036	5968	-15800	-11595	15015	922	-29576	1580	-14068	-1753	-27157	3834	106	146	1
-7048	-6216	14380	3649	-125	830	-18476	-2196	-1068	-2569	8735	-4322	-19272	10984	-6492	19250	11865	-6849	-32768	32767	32767	-4719	-10954	-19387	-14024	2324	-2036	13362	5531	3654	-31376	-1016	-9432	-8171	-32309	371	86	140	1
-6520	-7740	12912	1585	699	177	-18320	-2588	-364	6124	6322	-4976	-13732	7376	-1896	4080	10683	-5608	1144	14352	4664	-3514	-27238	6076	-8500	2968	-260	15903	-2954	3121	-24696	-2672	-6664	-2744	-31520	104	116	132	1
-6464	-7700	12860	536	835	355	-17644	1600	884	4550	5294	-3440	-13148	140	-3308	-3762	12680	-459	4708	6040	1616	6182	-23968	7308	-5924	3688	-420	12337	-9519	1977	-20292	-3180	-6300	-3627	-26636	3323	134	113	1
-6612	-7460	12900	-220	965	527	-17240	-4	1444	-3306	5133	-3179	-17800	-2016	-4228	-463	14546	-1004	2108	9780	2124	13909	-21285	9556	-4012	4804	-1268	2181	-15308	1068	-19308	-2852	-6340	-3888	-25263	3569	191	88	1
