#Activity	walking 
#ActivityID	1 
#Date 09-30-14-27
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-24312	-6996	26504	-16372	-32768	-13395	-21352	7840	-17660	-19719	-32768	9505	-8248	3252	-1172	8896	-7175	-362	-8072	4312	14188	117	1791	-1732	-16252	1724	-2148	1598	7053	2133	-16608	3888	-2740	-4563	14624	1533	252	253	1
-32768	-9804	27228	-17797	-32768	-15708	-20288	1300	-16140	-29928	-32768	2369	-9680	1428	1840	14235	-9428	-1349	-7680	5776	14444	-329	2011	-2293	-14800	2320	548	1870	8182	2871	-15804	6432	-3576	-947	9692	2971	251	253	1
-32768	-4692	18640	-17661	-32768	-15867	-16880	-5128	-12656	-28868	-32768	-2960	-12776	-4028	-336	5769	-5438	-2258	-7128	5308	15300	-739	3324	-3020	-17276	3748	-2176	-1723	9513	3342	-18368	5068	220	1053	7530	2853	240	253	1
-32768	436	12920	-16300	-32768	-10346	-23072	-4164	-10964	-8911	-32768	-2279	-14788	-6052	6132	1228	-4108	-2768	-7388	4984	15672	-732	3756	-3081	-19032	172	-2736	-1877	10767	3133	-18480	1348	5564	-3115	11008	3407	243	253	1
-32768	5000	4704	-13591	-25232	-8262	-20348	3652	-12068	-6899	-32768	-1985	-17612	-8536	19628	4756	-4122	-1539	-7796	4628	16372	412	10165	-3455	-17296	-184	1244	863	12787	3563	-19104	532	3920	1086	11204	2781	221	253	1
-32768	12312	-6576	-5769	-12303	-9925	-9380	-132	-11444	-5446	-18613	-2103	-18060	-14956	26376	-965	-1118	-622	-7428	5900	17080	168	14579	-4508	-19268	868	2420	153	16260	4781	-21440	156	5232	2575	6763	2045	187	253	1
-32768	22864	-15140	1328	-3267	-8376	-2664	-4812	-9884	-5125	3036	-633	-15240	-17112	21616	-11120	-3695	-515	-7868	5000	17704	118	20201	-5740	-20428	716	632	-1181	19177	5249	-21916	1316	8744	3598	2785	1226	168	234	1
-32768	15068	-8924	4881	7454	-469	-9236	-9596	-15716	9352	17083	437	-14356	-8864	7240	-13109	-666	2342	-7916	5984	17824	540	27072	-7459	-22168	192	132	-1111	21617	5677	-21512	1036	5960	7266	587	67	154	230	1
-16688	-260	5176	7837	12526	1209	-11096	-2568	-17360	20804	20587	1072	-11764	-3088	-4180	-14467	11116	3799	-7616	7108	18224	1195	32767	-11208	-24740	-2424	1300	1460	23812	7050	-23096	-1212	7000	8609	-2829	-1144	108	214	1
6412	-14776	24176	6896	12861	-1905	-22680	10872	5280	21975	14973	-1264	-344	4756	-22776	-15556	16455	4825	-8240	12752	19772	1861	32767	-17440	-31436	-7696	6444	6210	26286	8392	-24408	-1400	9916	7601	-4812	-1367	0	87	1
17364	156	4512	677	32767	-6249	-30504	11188	6272	16346	10154	375	-21184	8312	2308	14519	-3540	11106	-14900	10560	23476	3178	32767	-24166	-32596	-2664	5480	10882	27882	11068	-26720	-11204	16716	-3496	-16671	-8188	0	60	1
-32768	18228	32767	3730	32767	7702	-25780	72	-8872	11710	11459	-1074	-32768	-28672	20568	13259	998	618	-23804	12704	24048	5478	32767	-26541	-32768	2584	220	12603	28300	10853	-25716	2156	5868	14646	-21189	-9465	0	89	1
-25592	1220	27496	2174	14707	13804	-17980	10644	-9736	13916	14955	-1938	-27824	8824	8356	11852	11876	1803	-20836	8700	19208	6189	32767	-28602	-25844	12148	-7288	9923	26139	6890	-27652	13752	-10616	30806	-32012	-5141	0	87	1
-8580	-14972	12204	4716	9083	1357	-18632	-3032	-6852	-1674	19938	-8691	-13720	20772	-16724	-8330	13951	1992	-32768	7092	22592	8099	32767	-24519	-18768	8696	-14012	-4767	20662	5710	-21240	11404	-12172	13702	-26508	-1571	0	102	1
-20412	-16092	9968	5002	6055	2676	-13220	-7304	-9952	-2607	15874	-6210	-1472	-1240	-7036	-21179	4933	1443	-19756	22708	30144	5543	32743	-22164	-10520	7388	-9772	-6319	13662	2751	-25520	8024	-13476	1957	-26699	-786	0	104	1
-7800	-2256	14740	7077	3533	4796	-17084	-5876	-7860	-7461	13486	-4168	-12296	-18176	-12092	-19700	11437	2201	-7656	15832	12604	-8248	14502	-19423	-9080	8096	-9388	-3980	5452	-731	-24560	10296	-3792	-13808	-27840	1546	34	59	1
-8924	-3888	14512	6030	2538	4694	-19292	-240	-7132	-4465	9422	-1179	-19332	-9660	-6136	-4517	9312	1257	-16364	12496	30224	-6361	-26601	8405	-2308	8732	-13948	1547	-99	-5557	-21736	6536	-4256	-14449	-21974	3422	64	42	1
-8480	-5720	13980	5011	2681	3682	-17928	-1384	-6224	2849	7559	-1137	-20704	-36	-2272	12	10520	5939	5384	14536	17516	-7020	-32768	17874	-6056	716	-2188	-1443	-9125	-4911	-23552	244	-4188	-5055	-19576	1847	88	60	1
-9860	-1732	14692	2735	2970	2472	-16944	5320	-6072	1620	7704	-1731	-17668	72	-1308	-689	10672	9614	5768	7872	10240	-9077	-32768	18271	-7380	1660	-4692	-3333	-19145	-7102	-19048	1976	-6400	-936	-17099	1879	96	46	1
-8552	-3420	14024	861	3155	1142	-16152	4220	-4536	-5030	7694	-2041	-15584	672	-2264	-3173	10328	9171	-692	1536	10152	-7151	-32768	16087	-3408	3432	-6812	-11912	-26693	-8152	-13596	2364	-7100	-1536	-15286	661	97	47	1
-8348	-5608	12716	116	2806	890	-15544	-2932	-2704	-6786	6922	-1263	-14780	-5312	-2920	-2775	10666	8697	-5680	168	10732	138	-32768	13992	-2552	728	-7324	-10227	-30955	-10840	-10388	2908	-7484	-3680	-11965	411	96	44	1
-8288	-6732	12300	543	2327	1998	-17352	-5432	-3340	268	6422	-796	-14792	-7780	-2972	2737	11977	8052	-8156	2728	12352	4579	-32768	13545	-4764	236	-8724	-3261	-32768	-13592	-7804	4212	-8128	-5456	-8159	504	85	43	1
-9112	-3664	13088	280	2576	2298	-17028	768	-4732	5714	5299	-146	-15664	-1972	-1240	7151	13070	4712	-10132	4928	13492	4318	-32768	14720	-8572	888	-9376	2554	-32768	-15117	-6888	3508	-8892	-7565	-4613	837	88	53	1
-9016	-3876	13240	-104	2340	2008	-16924	1980	-4720	5674	5202	-117	-15484	2508	-704	5728	14404	5604	-13888	3968	15976	5206	-32768	17536	-9088	3940	-11032	1207	-32768	-15933	-5428	1536	-10264	-10410	-2019	1857	84	70	1
-8176	-2396	11732	-737	2662	2422	-19144	5228	2192	-16237	-6988	-938	-15200	1236	580	-1843	14134	6314	-19496	4560	19436	7196	-32768	20046	-13912	1304	-11748	-5764	-32768	-19070	-5156	-16	-10712	-10404	-1973	1776	89	90	1
-8780	-4704	12496	-578	1899	1423	-14712	-2016	-1500	-522	12114	-1007	-15228	-5032	28	-6296	11910	6381	-22764	3696	23116	10802	-32768	19562	-18496	200	-11508	3956	-32768	-19915	-6200	812	-6836	-9141	-4158	-1374	81	108	1
-8992	-4524	12980	-132	2254	1620	-18160	-1668	-3132	8963	11712	-1944	-15784	-6044	-1100	-3215	12571	4858	-30024	5592	27204	11521	-32768	15709	-20628	5856	-13696	14618	-32768	-17871	-10684	3460	688	-10197	-9128	-3631	79	120	1
-9016	-4020	13192	295	3388	2187	-16756	2620	-2800	4164	8849	-376	-14888	-3276	-1128	2170	12545	4065	-32768	3348	26452	13827	-32768	9271	-21188	7036	-11772	18400	-32768	-12922	-14468	4064	8136	-2534	-11459	-3541	80	124	1
-8972	-3512	13336	637	4274	2283	-13752	2048	-1692	-4051	9206	-656	-14476	-2824	332	-1295	11548	4931	-32768	4712	17248	17942	-32768	3244	-21104	6080	-12284	16649	-32768	-8024	-15036	-3280	6928	5721	-4904	-1523	86	110	1
-8976	-4356	13716	399	5363	2214	-16332	-612	-1752	-1772	12332	-957	-16924	-4056	2536	-5879	10366	5039	-32768	852	7636	21397	-32768	975	-19240	1588	-10928	15052	-32768	-2551	-13724	-5020	15844	9459	4913	-198	92	90	1
-8792	-5232	14544	518	7674	3106	-19140	-380	-1600	1916	14224	-804	-18456	-4244	2036	-7107	9902	3697	-32768	-7984	-112	22147	-24333	4923	-14556	6768	-8868	16791	-25159	657	-18524	-2204	26100	1712	1944	28	98	79	1
-8556	-4548	15792	1283	11562	4450	-20224	2244	-1440	1288	15280	-177	-18900	-6460	1000	-3686	9622	3250	-32768	-7884	-9060	6973	-9030	10422	-5652	8452	-5064	5884	-8278	1211	-17144	2820	29536	-7656	-4817	2198	108	74	1
-8696	-4112	16388	1409	16006	5423	-19776	2780	-2688	1765	17009	201	-19444	-6064	80	-3995	8480	2682	-32768	-15036	-11724	-4677	5723	7036	-4528	8208	-10764	-8043	9382	2918	-17528	5252	21352	5658	-1723	1030	116	67	1
-9156	-4540	16340	989	20343	6109	-19796	2168	-1860	2800	19209	216	-19780	-5240	1688	-6657	3077	2923	-32768	-7764	-1948	-3285	16782	2504	-9924	5184	-14892	-13494	19671	5691	-15316	88	8088	9425	4703	-152	126	54	1
-10084	-6788	16772	-48	26044	8129	-22136	3680	-1404	1243	21218	-94	-21576	-4440	8148	-4383	-5828	1019	-1224	5256	5524	-12962	24197	788	-19088	-1192	-4476	-14984	20165	6491	-2344	2232	-632	-6645	7167	1787	142	51	1
-9952	-7572	18356	-1690	32767	12227	-27412	4272	4560	-4735	23895	-1428	-21628	-7008	11252	1978	-8447	-697	10148	8852	15452	-10413	20222	-4220	-26968	-52	8760	-12411	8391	4517	-3032	6864	-29828	17076	12075	7081	152	61	1
-10796	-11192	19856	-1950	32767	19017	-31244	7744	4880	-8887	26938	-3894	-25392	-2840	18196	-1791	-14463	-1463	-24496	-11064	29024	-9626	32767	-11008	-26212	-10852	-5928	-29016	12847	4183	-32768	11532	23060	-32768	5663	2652	161	139	1
-18532	-7816	23244	-2578	32767	23797	-32768	7304	-1388	-10750	28989	-4220	-27704	-4240	9304	-12699	-13207	-2100	-32768	9588	30604	-6888	18772	-13952	-24292	-492	-8500	-4613	17264	6878	-30488	-6596	9492	-24249	11679	-2268	161	103	1
-29440	-7100	24344	-3616	32767	23324	-32196	720	-6740	-14414	29660	-1055	-22604	-6840	-10280	-6641	-14561	-3320	-7612	5484	16716	-2301	13179	-4886	-14680	232	-6708	670	16712	8927	-20920	-17008	-8840	-4917	13128	3216	144	87	1
-23664	-11584	19460	-1326	32767	26212	-26652	-8004	-11252	-10005	26613	5241	-20584	-10704	-13196	1129	-21045	-8264	-20604	11048	15112	-1280	5799	-2876	-16104	8728	-9288	5189	14534	9057	-2832	-2984	-6320	32767	2362	3686	156	63	1
-31808	-17596	22024	284	32767	25596	-18048	-10992	-10780	11202	16452	8982	-24196	-8484	-13240	17764	-21979	-10942	-8792	6188	15792	-2835	3839	-2433	-16192	9688	-7496	6626	12352	7687	-11408	16968	-10360	32767	4794	5626	199	74	1
14496	-28124	27168	18764	23644	26723	-9636	-8400	-14152	13529	8335	7042	-25244	-4512	-8288	19775	-22421	-10179	-6796	5596	15476	-701	2751	-1931	-17580	2432	-6352	8310	10618	4394	-14188	22180	-6740	6428	13198	5475	236	95	1
-21516	-7476	27036	9782	-11952	4771	-11984	-1028	-21864	18507	-330	5150	-22740	-1512	-9964	18425	-18571	-9781	-8032	4936	14704	-419	2484	-1425	-18768	8516	-7584	7026	6396	1525	-18372	6136	-5764	2952	14392	3755	252	191	1
2256	-10916	17820	836	-28377	-13370	-5072	1620	-4512	14363	-4830	4512	-22712	-2292	-6916	13608	-18487	-10237	-8556	6428	14180	-438	2641	-842	-16956	5716	-5800	-2536	5321	1381	-20016	4092	-2964	2248	14274	-568	221	119	1
2468	-12192	10956	2618	-32768	-18278	-10924	4904	-5356	7473	-13626	7338	-21612	-1120	-7216	11632	-16379	-10845	-8376	4332	14852	-331	2832	-644	-17056	-456	-3744	-665	4167	1495	-16020	4400	-792	3299	15768	-455	187	81	1
-500	-10836	9152	10129	-32768	-17556	-4096	-3096	-7524	1318	-20856	7389	-15876	2324	-6928	8903	-14511	-10004	-8404	5704	13600	168	2703	-577	-16136	872	-1120	7566	4155	1464	-15440	4288	-548	2886	18997	1343	188	117	1
-1184	-3576	8872	9869	-32768	-16261	-3000	-1252	-6580	820	-27275	6348	-11772	2656	-7568	5379	-12526	-8812	-7452	6848	13992	266	2603	-1268	-16416	4736	-12	7979	3814	1934	-15520	5356	984	372	18319	2572	167	109	1
-3712	-1144	9140	2421	-32768	-16626	-5704	-1728	-7956	-381	-32574	7656	-9580	1144	-8512	2021	-8305	-8119	-7904	5236	14472	320	3076	-1955	-16568	4536	-484	1239	4353	1851	-17196	3084	1828	-1424	15300	2532	135	91	1
-5588	-5840	9776	-2989	-32768	-16333	-7732	-1216	-8088	-1285	-32768	9525	-9284	464	-9524	2059	-3731	-7783	-8940	4740	13356	298	3153	-1855	-14668	1528	-1412	-770	5074	1449	-15904	1068	4152	-1400	12689	3066	135	125	1
-10836	-9332	12448	-3135	-32768	-15231	-9520	-3376	-9828	-553	-32768	9239	-8536	1732	-8512	2289	-680	-6092	-9012	4920	13232	454	2682	-1657	-14164	2628	-1116	2315	5881	2616	-12768	1156	3852	245	14003	3664	164	204	1
-15288	-9472	15596	-4613	-32768	-15986	-12076	-1736	-11828	2592	-32768	9524	-7240	5144	-8216	3595	-194	-3761	-8452	5732	13168	-218	1970	-1823	-13036	3352	-688	2748	6892	2985	-14100	5084	304	4701	13906	2219	229	254	1
-18468	-7896	18588	-10130	-32768	-17747	-15980	5236	-13888	-1901	-32768	9783	-7476	5512	-6596	7828	-935	-2022	-8072	5628	13456	-740	1349	-2335	-14608	4116	-2100	645	7513	3012	-15696	4932	-4996	6380	9895	1845	252	253	1
-23824	-8144	22068	-17181	-32768	-17440	-16892	8788	-12912	-16263	-32768	8368	-7180	7076	-3180	11545	-3147	328	-9220	4240	13756	-415	1857	-2427	-16684	2716	-4848	-1083	7430	2695	-15780	1748	-2936	-1838	9352	2520	247	253	1
-32768	-9512	25016	-21559	-32768	-16918	-19080	-1988	-16832	-30836	-32768	-377	-7656	4796	-296	10768	-6649	-271	-8872	4736	13804	245	2724	-2133	-15092	-140	-2812	1847	7783	2618	-14528	1560	768	333	11791	2829	231	253	1
-32768	-6292	19752	-20859	-32768	-16196	-20428	-6956	-14420	-27980	-32768	-4945	-12684	-4500	1552	6605	-8526	-3640	-8704	5324	13920	360	3462	-2160	-14904	2136	1040	3934	9176	3736	-16760	2624	2020	4591	11525	2253	222	253	1
-32768	-36	11060	-18843	-32768	-12777	-22476	320	-12276	-13690	-32768	-6558	-18328	-7416	5848	3158	-4070	-4328	-8204	6076	14860	-452	4938	-3128	-17600	5532	1528	-193	11325	4148	-19260	5428	4144	156	9056	3066	217	253	1
-32768	5392	2472	-14810	-26073	-12372	-17216	360	-12088	-6101	-30630	-4710	-17080	-6492	19844	-545	-3115	-3232	-8396	5944	15404	-885	8371	-4171	-19012	2848	-1156	-4104	13092	3851	-20136	5332	3264	298	4808	4396	196	245	1
-32768	12392	-7844	-6156	-10861	-14006	-10044	-1080	-11372	1806	-16891	-3175	-14632	-19364	24816	-3593	119	-3137	-8168	4616	16920	-296	13188	-4632	-19012	-2348	-1688	-1568	15012	4454	-19256	656	2500	2807	4812	3769	179	231	1
-32768	19888	-13312	3142	4179	-12499	-3800	-1352	-9940	5040	2139	-800	-15308	-20780	17464	-6507	-1643	-1274	-8564	4036	16876	598	18810	-4879	-19736	-1432	228	1594	17687	5860	-19328	-28	2668	3014	5199	3301	151	220	1
-32768	15336	-6608	4932	13556	-5321	-9496	-4612	-16880	8137	16410	18	-15668	-7772	3532	-6717	1932	2824	-8592	6044	16840	1393	25126	-6143	-20560	1756	2048	455	20577	6454	-22396	524	6384	7488	1283	-382	137	213	1
-13536	-8604	980	15429	22202	6131	-14068	-3512	-15888	16719	21365	-240	-15684	-2672	3268	-13227	7043	3703	-8196	8016	17508	2235	32767	-9623	-24900	-1240	2028	-163	22802	7730	-23272	432	11696	7125	-6178	219	90	185	1
17764	-17832	32767	6772	11117	-2055	-26964	12072	17060	17449	12115	-1081	-3824	3876	-19028	-13440	12957	5580	-8340	7716	19780	3686	32767	-14900	-31568	-3900	3360	5594	24803	8987	-25840	-6980	15332	2260	-4890	-2963	48	175	1
-13100	-132	11832	10989	32767	6217	-32768	3988	-8044	20575	15839	1516	-32768	-9236	23840	11313	-16524	6487	-15608	12044	23980	5798	32767	-20579	-32768	-5360	4600	12052	26219	11703	-29856	-2860	12368	3648	-16472	-8032	17	163	1
-27060	-4012	24464	963	16652	5833	-6932	5836	-10624	15359	13650	2322	-32388	-7824	3968	14653	10065	3114	-23288	13824	22384	10289	32767	-23419	-32768	-424	-1452	15497	25833	11900	-25732	1716	3164	16145	-22228	-9672	0	131	1
-16980	-17412	13604	5464	12127	2456	-14476	7272	-11220	9370	15339	-4581	-15628	24200	-5196	13326	20829	2564	-23672	12532	23808	10420	32767	-23510	-25404	9060	-5904	15480	23133	8417	-23332	6892	-6192	21390	-30326	-6045	0	47	1
-9616	3292	16136	4838	6599	2827	-20924	2076	-11084	1111	14844	-6793	-7916	12328	-11128	-15573	4927	1944	-32768	2300	22924	15611	32767	-19661	-19404	9668	-13460	2775	19763	5919	-23520	8400	-7160	22349	-31529	-5233	0	43	1
-11712	-10816	12976	3918	4907	2097	-14148	1148	-8692	-7973	12152	-4346	-12348	-5308	-8024	-18379	10606	3288	-13116	14660	27908	18460	32767	-17290	-15220	5176	-6244	-2698	12645	3462	-26256	10336	-13676	8471	-29018	-540	1	60	1
-8204	-5444	13908	2675	3386	1845	-19472	-2576	-6164	-11033	10890	-3543	-19256	-11128	-8132	-12215	10303	2203	-22536	25728	10700	-109	19880	-21602	-9032	10232	-11380	-5030	4511	-1738	-24272	7296	-6444	-11137	-30722	2095	45	30	1
-7948	-5124	13468	1963	3043	1814	-18844	-5560	-5964	-1349	7858	-1286	-19112	-10292	-7024	-9466	10393	2331	-22428	14168	29404	-12678	-28167	3639	16	12780	-17572	80	115	-4178	-20696	5400	-2480	-10115	-26420	3065	77	25	1
-8252	-4680	13888	1874	2972	1722	-15860	1724	-3920	5217	6296	-1352	-16280	-3724	-708	-2755	10321	8518	2292	9216	18328	-10687	-32768	13305	-5460	-1012	-2992	-5209	-7769	-1356	-21664	2572	-3764	-3651	-21515	1888	89	26	1
-7984	-5784	13252	1141	3048	1416	-18152	3368	-2892	-2338	6562	-1342	-15976	-4184	-1884	-1411	9655	8906	2212	3360	10216	-7481	-32768	13830	-6900	-52	-5028	-2307	-17414	-5297	-18456	2528	-5876	-837	-17595	1613	102	12	1
-8120	-6184	12664	1433	3023	1799	-16572	-1128	-2124	-7219	6197	-1523	-15636	-4812	-2592	-943	9944	7421	2344	412	8240	-3702	-32768	11185	-4040	3128	-5988	-5104	-26270	-6492	-18356	2696	-6288	-367	-17119	1352	105	0	1
-8572	-5096	13152	959	2462	2122	-16644	-3476	-3036	-2855	6131	-1047	-16488	-5220	-2100	1866	11112	7357	-1356	-132	7304	891	-32768	7108	-1560	-288	-5264	-6282	-29492	-9444	-9372	3980	-7792	-2894	-12394	-1673	97	1	1
-8908	-4444	13036	588	2590	2209	-16920	164	-3848	1764	5326	-243	-15008	-2992	-568	4765	12671	6453	-1484	64	7460	1791	-32768	6475	-2436	416	-7928	-2816	-32768	-11080	-6384	3780	-8364	-4800	-8597	-1268	92	7	1
-8932	-3832	12984	336	2316	1897	-15676	2912	-3664	647	5351	-248	-14432	-456	-648	4549	14386	6441	-7116	2792	11580	9302	-32768	7283	-4744	-380	-8784	4055	-32768	-13496	-5716	2624	-8860	-6212	-5195	-16	93	21	1
-8772	-4176	13132	-119	2557	1326	-15628	1804	-3056	-1302	6221	-885	-16644	560	-384	1209	14355	6200	-10784	4420	14644	10247	-32768	10978	-5832	2496	-9748	8559	-32768	-13445	-4916	2208	-9684	-6360	-1683	923	96	43	1
-9952	-5080	13920	-541	3691	1613	-17856	3016	-620	-11312	2529	375	-15600	-1296	268	-3753	12928	6257	-15192	4976	17676	10972	-32768	16139	-10968	2752	-7880	5599	-32768	-16119	-3216	1388	-10680	-6445	643	2480	93	63	1
-8900	-4972	12480	-850	2652	1342	-15308	-2336	-2876	2181	9200	-2135	-14660	-3764	636	-6567	11196	5981	-17884	7220	20112	10766	-32768	19761	-16248	4324	-10444	586	-32768	-17334	-4284	1360	-11324	-8011	1661	1373	93	76	1
-8848	-4764	12772	-350	2653	2003	-15492	-188	-1248	2977	9553	-1255	-14424	-4420	-140	-2732	12146	4699	-21548	6724	25416	12261	-32768	20382	-25424	4588	-13344	2120	-32768	-18637	-7436	2352	-6676	-8739	-610	-101	88	96	1
-8872	-3900	12588	448	2871	1961	-14660	1896	-1500	-765	9509	-546	-13688	-4660	192	-571	12007	4188	-32768	9816	31836	14777	-32768	19495	-24460	6772	-13688	9858	-32768	-16977	-12712	4304	3552	-3812	-5945	-1714	87	114	1
-8768	-4608	13160	543	3408	1845	-15548	-96	-2452	-319	11107	161	-15552	-4016	244	-1689	11502	3976	-32768	8312	23484	12656	-32768	17871	-20140	10952	-12080	8378	-32768	-10639	-23136	5032	11584	-6025	-10105	-2986	92	114	1
-8968	-5356	13696	505	4820	2575	-18536	40	-3340	3082	12562	23	-17116	-3012	-1284	-2868	11175	3798	-32768	-1308	11504	12470	-32768	14968	-19632	5556	-9864	2143	-32768	-8608	-19148	332	21828	-5968	-3150	-2131	95	108	1
-9060	-4716	13944	702	7018	3566	-17368	992	-2396	1297	13185	-10	-16872	-5016	-3336	-4136	10495	3738	-32768	-7796	-76	11902	-29229	10346	-18636	-1220	-7680	7082	-27254	-4920	-16812	-6696	32608	-10536	2300	3332	97	80	1
-8764	-5028	15016	756	9562	4151	-17220	668	-2996	736	14974	693	-17312	-3848	1040	-4840	8770	3479	-32768	-25800	-19168	16385	-14686	771	-3716	1440	-352	18033	-7680	3856	-18732	-13892	32767	-7881	3271	4123	100	76	1
-8976	-4728	16100	724	13847	5270	-21112	3228	-3476	1447	16520	849	-19620	-3008	-388	-4674	6652	3750	-32768	-7552	-12088	5673	4577	-9048	-476	10704	-12012	6155	12030	7495	-19252	-1752	21104	15287	608	-2917	114	82	1
-8664	-5048	16104	157	18749	6078	-19884	3220	-164	996	18245	1308	-20292	-4992	2856	-5298	2973	4222	-32768	1976	8288	-20707	19167	-5526	-15616	7636	-11688	2123	19976	7077	-13216	-2092	5156	20508	3829	-2154	135	74	1
-8536	-6584	16992	-122	24540	8028	-21104	2384	192	1023	21413	1052	-21436	-6576	7220	-2308	-4658	1650	-1796	8096	31376	-12803	18269	-1837	-24192	-1216	4768	-9322	17490	4077	-624	7488	-8456	11241	3537	2288	147	37	1
-8684	-8040	19132	-539	32261	11203	-27140	2828	1252	-2243	24386	832	-22132	-6248	8268	-1721	-6069	1115	11884	-3660	6060	-8200	30833	-3081	-32768	-304	3612	-27587	9858	3416	-15228	6680	-29716	7163	12372	4761	160	62	1
-11200	-11804	20424	-1256	32767	16982	-32396	5900	3796	-5747	26677	-427	-25364	-6232	9264	-6159	-9982	-3125	-32768	-13364	32767	-4475	32767	-7440	-24036	-5116	-11880	-30026	17238	4156	-32768	19344	31176	-32768	-3858	811	179	132	1
-14944	-9936	22596	-479	32767	24006	-32768	5624	2200	-6408	27869	-2102	-26348	-7288	7768	-4626	-15498	-2103	-13288	6420	20104	1488	17869	-10317	-16328	-5576	-9700	-5403	15694	5738	-22544	-15796	-4320	-12218	15898	3310	174	98	1
-27364	-10620	22152	-456	32767	26249	-31264	-380	-4228	-7297	29265	658	-22840	-5712	-1332	-714	-18215	-3732	-29424	18936	16052	-3985	10009	-5977	-16524	10532	-9052	10204	15441	10534	-12716	-13872	-4212	3408	5150	3289	174	55	1
-26168	-10492	18220	-138	32767	27869	-25052	-8280	-11772	-5691	27166	4863	-20112	-11204	-9852	-2791	-16969	-6946	-7508	3840	15860	-3523	4886	-3374	-18276	6288	-7160	7210	12409	10431	-11156	7964	-12896	32767	6599	2125	172	56	1
-32768	-17372	21640	2016	32767	28228	-20208	-6168	-12968	11916	20681	6427	-23808	-4972	-19816	14799	-17269	-10150	-8696	4224	14844	-3377	2227	-2303	-15480	9028	-5944	4925	10315	6005	-11692	18824	-5064	16301	8082	6718	211	55	1
7784	-24876	28660	19294	23280	28676	-13160	-6580	-15792	15016	11722	6209	-26056	-4888	-6548	21068	-21552	-10761	-7760	7684	13540	-1605	2268	-2045	-18116	2280	-4652	5490	8232	3805	-14604	12944	-2296	1053	15058	7511	240	130	1
-18492	-13976	24984	14209	-3455	8465	-12052	2560	-16640	21338	2803	6111	-24044	-3756	-10264	19227	-17275	-10816	-7740	4968	14948	-1441	2308	-1642	-17036	5688	-3868	2191	7423	2296	-18128	2572	-1232	2101	11310	1949	252	196	1
4020	-10816	22028	4531	-19826	-10108	-4380	2112	-4612	13111	-3210	5375	-23304	-3292	-10896	18653	-16760	-10694	-8128	4816	14392	-1219	2495	-1335	-17248	2212	-2868	636	6333	2622	-18516	3836	332	4444	11648	-114	207	91	1
6088	-12600	13716	2687	-25705	-16818	-8676	6928	-3720	8585	-12388	7013	-21268	1572	-7672	11405	-17110	-10694	-8604	5360	14160	-871	2474	-885	-16104	1300	-2652	5370	6230	2242	-14456	4924	344	6153	14448	190	189	87	1
2876	-10464	12352	7014	-30720	-17412	-4984	-544	-6044	-2322	-19873	7253	-16800	3380	-6460	6878	-16523	-9721	-8632	6328	13624	-694	1871	-853	-15944	5160	-2456	8266	5352	1772	-13912	7268	-1072	3800	16289	1643	189	114	1
-1856	-4620	11960	6458	-32768	-17736	-3872	-612	-6704	-3277	-26603	5756	-11844	1944	-6744	3332	-13768	-8945	-8036	5728	13912	-460	1399	-1168	-16068	6548	-2768	2244	4675	1243	-15000	5348	-1484	1694	17612	2751	175	112	1
-5728	-3816	11868	1932	-32768	-18229	-5568	-1904	-8068	-2842	-31904	6444	-9964	1360	-7552	882	-9989	-7526	-8516	4768	14132	-39	1402	-1260	-16392	1716	-2928	-2033	4507	745	-16504	2148	-608	-39	16825	1635	142	123	1
-7936	-4960	11600	-2028	-32768	-17490	-7388	-1400	-8452	-219	-32768	6777	-9184	1172	-8436	2260	-5948	-6876	-8432	4872	13908	-15	1571	-1223	-16196	988	-2984	-1910	4562	715	-15564	464	832	1779	14996	1519	157	174	1
-10524	-6064	12888	-4574	-32768	-16622	-8864	-2364	-9668	-818	-32768	6733	-9180	3080	-8488	2952	-3286	-6012	-8500	4928	13728	-221	1253	-1173	-15464	3352	-2068	4679	5406	2255	-13492	832	684	3213	14590	2462	212	253	1
-14780	-8284	15660	-6186	-32768	-15752	-12764	876	-11200	115	-32768	7173	-8960	5032	-7316	3302	-2743	-3681	-8664	5840	13744	-160	1496	-1583	-16960	3712	-476	3138	5230	3103	-14744	3452	1432	2161	16139	1736	252	253	1
-17332	-7492	19908	-10051	-32768	-16639	-17016	4588	-14616	-3467	-32768	7868	-8196	4860	-5904	6008	-3079	-2052	-8552	5152	13948	141	1617	-1849	-16140	4600	-820	1351	6679	1974	-17444	5716	1064	-2994	15870	1619	252	253	1
-24296	-6316	23276	-17911	-32768	-17568	-17048	9600	-15160	-16046	-32768	6806	-8612	5144	-3728	10198	-3337	-619	-8300	5360	13964	-78	1794	-2128	-15536	1784	-432	912	7501	1959	-16824	6632	-1328	-5433	10043	3233	234	253	1
