#Activity	walking 
#ActivityID	1 
#Date 08-22-13-49
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-24036	-14376	22020	22774	10983	16047	-21056	2844	1040	26380	32767	-1941	-1840	-2072	-1344	-2268	1065	-192	-10132	13844	15208	1735	27025	-26123	-25368	7112	-2696	1866	2548	-1121	-21416	-1128	12832	1515	-217	42	122	130	1
11088	-32768	24808	13819	19610	16634	-32768	15344	18296	32767	9719	-793	-10952	13944	-720	1162	1868	17	-10368	17704	17520	1499	32767	-32330	-32768	9344	48	2287	2465	-1056	-28520	4224	21616	1758	-993	-6	150	142	1
-32768	21772	19332	8803	32767	2797	-15280	8960	-25668	32767	26557	829	-32768	-32768	22528	2731	-2056	-264	-12632	20336	20444	3344	32767	-32768	-32768	13976	7072	3737	2094	-975	-27960	4896	32136	3009	-2732	-541	152	135	1
-27516	13244	25280	2915	26532	21219	-27340	4992	-18660	16474	27410	-8959	-15536	32767	-11448	132	2253	-1229	-32768	22904	17116	14622	32767	-32768	-29984	28656	664	4880	2236	-1267	-25192	200	12424	1825	-2699	-1319	181	124	1
-17720	-29436	9572	4567	27970	11822	-7024	-4212	-8756	-671	22458	-11540	-5744	15384	-10160	-1544	241	11	-32768	29340	15408	7071	32767	-32768	-22400	26376	-328	3371	2197	-1775	-26440	15648	-12584	1478	-2334	-276	84	125	1
-21868	1816	9976	11344	4543	17134	-9268	-9332	-9320	-3703	21781	-12176	-12568	-13992	-13056	-2360	-46	869	-27912	32767	19036	2267	32767	-32768	-20208	9576	-6472	1416	2827	-1799	-32192	8384	-13040	-671	-3100	802	103	130	1
-17940	-68	13904	9427	2927	12164	-20388	28	-13160	5082	12430	-6221	-30048	-11184	-10856	-707	1614	-299	-30092	5188	11644	9746	25498	-32768	-16472	6272	-19568	-977	2487	-1459	-32768	-3888	-2280	-1671	-3236	881	117	125	1
-12012	-6700	12828	6303	-606	5693	-17564	-3876	-8512	-7826	11580	-8043	-20296	-4016	-7016	-294	1572	-79	-24340	32767	13736	14204	-24277	-5006	-14168	-1448	-16480	-1214	970	-851	-32768	-8336	-6688	12	-3153	483	154	131	1
-11872	-3596	11820	4321	525	3842	-14924	1548	-9776	-20038	11604	-6539	-16632	1112	-3448	-350	1950	528	5920	29732	7952	-4082	-32768	5039	-11624	-2856	-2128	884	-1141	348	-32768	-3536	-5704	655	-3383	875	146	147	1
-11772	-3328	12652	2279	2207	2028	-18776	-4048	-7564	-13887	8817	-4173	-17224	-1304	-1864	-56	2194	374	6660	15816	6148	-9712	-26802	8226	-6696	-2440	-4976	1083	-2017	917	-26488	-1016	-6728	1393	-3051	1227	120	129	1
-11544	-3564	12128	938	1285	1245	-17876	-4112	-8196	-3199	5973	-4092	-19104	-2344	-2552	98	2010	349	-1388	7244	6984	-2378	-22951	19689	-5448	-2584	-6552	-193	-2508	1232	-18168	-1840	-7304	1135	-2609	1299	132	138	1
-11388	-4064	12068	418	731	264	-17380	192	-7300	-3202	2973	-2192	-17352	-1896	-2416	639	2195	250	-4564	7088	7744	7728	-23494	32767	-6376	-3600	-6080	-751	-3085	1546	-15024	-2376	-8128	673	-2293	970	120	130	1
-11192	-3636	12028	433	1199	-119	-16000	1372	-5152	-9805	2501	-1573	-16552	-96	-448	1162	2165	470	-6272	10828	8532	8071	-24428	32767	-5872	-2280	-4800	-844	-3637	2000	-13256	-4160	-7992	620	-2187	888	131	137	1
-11220	-4416	11800	173	1529	-252	-15384	1144	-3568	-15251	3230	-1605	-15776	1760	656	1087	2204	371	-9844	10752	9748	3123	-27074	32767	-5968	-480	-4624	-1333	-3909	2355	-10608	-2824	-9352	478	-1882	824	112	127	1
-11244	-4768	11588	-71	1450	-151	-15456	-580	-2204	-16963	3908	-1965	-15368	-664	304	658	2315	166	-11192	5720	12912	3641	-29659	32767	-9320	904	-5248	-2254	-4192	2574	-7712	-392	-9640	-80	-1237	673	136	124	1
-11260	-4428	11484	99	1052	110	-15244	-2244	-1904	-10514	4155	-2318	-14408	-1656	-832	121	2499	46	-14356	5756	15072	10429	-30459	32767	-11632	1304	-6744	-3232	-4469	2582	-6056	-960	-9984	-629	-899	519	142	131	1
-11232	-4204	11300	466	783	245	-14560	-1896	-4200	-1921	3894	-1525	-14184	-1280	3856	-266	2553	23	-18496	9700	16536	14639	-32022	32767	-13424	-912	-7672	-3768	-4799	2602	-5712	-2952	-11816	-1631	-832	472	138	132	1
-11196	-4192	11468	193	415	309	-15708	3184	-3820	-5520	3967	-1292	-9784	2848	11664	348	2498	-64	-21900	10644	17128	16968	-32768	32767	-13792	-1552	-7696	-3734	-4853	2599	-3512	-6488	-12016	-2032	-783	308	130	129	1
-11056	-4812	11264	437	562	739	-16164	1080	-3204	-13822	5129	-2513	-12072	3488	8864	289	3999	-263	-23648	14600	19736	17651	-32768	32767	-19448	-800	-8656	-2204	-5679	2761	-2896	-7624	-9840	-1937	-746	48	122	128	1
-11012	-4408	11728	319	642	1226	-16164	-536	-1516	-11203	5702	-1897	-19552	-4856	-2864	-1628	3700	346	-28740	18512	22620	15576	-29698	32767	-24384	3776	-10008	-1857	-5952	2905	-2320	-5664	-8632	-1831	-505	-353	76	125	1
-11036	-3916	11932	-19	1245	1540	-16288	212	-980	-6435	6868	-1538	-21832	-6176	-5808	381	2050	137	-32768	22328	22876	14541	-27526	32767	-27696	7960	-12344	-2532	-5777	2974	-5544	-560	-1136	-2265	-726	-296	146	133	1
-11160	-4508	11944	-315	2140	1713	-15900	456	-180	-6175	8759	-1552	-16288	-3784	10472	1502	1788	-323	-32768	14120	21408	12186	-23535	32767	-29448	10064	-12024	-3349	-5211	2620	-11496	5000	6768	-2367	-1347	254	143	178	1
-11244	-4448	12288	-455	3316	1878	-16708	-1536	1804	-4978	11196	-656	-14552	1416	14904	-556	2052	-24	-32768	9824	4672	3386	-15111	32767	-28952	11200	-23840	-4945	-3739	1891	-20232	11096	27848	-2613	-3112	1090	130	107	1
-11428	-5700	12360	67	4957	2892	-16180	-3120	4624	-2568	14616	133	-18928	280	6056	-709	1795	38	-32768	-27268	-7536	-641	-7978	32767	-17176	-6144	-24184	-2604	-2583	1136	-11864	1184	32767	-4343	-1789	306	127	167	1
-11388	-6312	13904	882	7369	4473	-17592	-2516	2100	2315	18273	438	-19192	-7000	6824	-441	1178	-309	-32768	-32768	-15480	32767	1138	18331	3376	9024	-16008	2867	-693	716	-18280	-14936	32767	-1215	-318	-987	126	138	1
-12212	-4328	15744	1819	11039	6362	-18860	-2000	-2496	3248	20977	1061	-17704	-8088	3344	-767	909	45	-32768	5424	-13812	-5492	-4140	-20757	-8608	14640	-20312	1728	1835	-546	-23432	-6224	17152	3352	-1919	27	128	132	1
-12776	-7788	16580	1870	15905	9500	-23164	-1696	-3988	3252	22672	1874	-21064	-4208	536	-954	732	226	-32768	-10096	3336	-24812	-4690	-31891	-14568	688	-22600	-1054	3999	-1772	-11568	5120	2416	2709	-1387	230	124	133	1
-12380	-7864	16644	524	21536	14708	-23796	2848	-3384	-265	24249	1147	-21560	1232	3680	-939	238	12	-32768	-9588	3704	-23208	-3349	-30484	-32768	-2120	16088	597	3756	-1103	-5488	-824	5024	2969	-333	384	127	141	1
-11724	-4020	18304	406	28695	17036	-23416	3884	-3560	-1624	25873	989	-20792	-8	8168	-1228	160	42	17876	14740	18216	-14889	18009	-32768	-32768	-5504	7320	4172	2199	-423	-14864	6296	16232	-627	1342	-63	125	137	1
-11124	-5212	20120	1015	32767	21182	-28472	4812	-1720	2865	26280	1595	-25848	-1952	13128	-920	24	160	-32768	4920	30216	-6905	32767	-18156	-16624	8896	-20736	-187	4135	-2497	-29888	1680	3480	-1726	582	408	72	95	1
-8864	-9096	23412	-110	32767	32095	-32768	9528	6800	-3332	27463	-4	-26576	-2152	14296	-867	-58	212	1124	-2196	17080	380	15979	-25350	-17120	-5408	-8744	-1859	3901	-1561	-19160	-29528	-32256	4860	3329	-802	125	150	1
-27520	-14044	18316	-1575	32767	32767	-32768	7292	11040	-18972	31251	-1024	-29184	5920	18632	-3952	-3920	1202	-32768	32767	-5336	-15160	18677	-19451	-416	8360	-26264	2539	2073	-185	-1184	3048	6120	2872	-236	1	125	80	1
-32768	4080	16208	-21513	32767	28726	-30700	-6604	-5360	-19426	32533	1037	-24520	-7104	672	-2711	-2196	422	-10188	-10208	22632	-10907	3408	-15798	-25120	904	-14896	-255	2428	252	-31104	21160	-18904	1518	1044	-564	136	113	1
-32768	-21760	6580	-32768	32767	22565	-27364	-7956	-3864	-17186	30820	6471	-29800	-14368	-16072	-1080	-2384	-94	-10444	10216	10396	-6307	3057	-6031	-12992	5696	-11416	392	2032	-575	-26352	3120	-8536	-494	1825	-231	126	114	1
-19624	-32768	17516	-13549	32767	32767	-16408	-17696	-12460	5515	27805	6805	-32120	2776	-15728	501	-2927	-1037	-10572	8136	10240	-4268	2451	-4325	-16968	-2048	-10400	1478	1246	-238	-23472	1256	-6432	-463	1758	-308	109	113	1
-32768	-32768	23680	10215	-6326	27883	-17816	-2988	-28808	18630	11908	-1559	-32768	3512	-2584	1441	-3592	-1028	-10448	4392	13216	-2802	2986	-2916	-16184	7616	-8720	1897	742	-80	-16968	-264	-440	-111	1950	309	142	136	1
-8468	-21040	18356	16058	-32768	4683	-15380	5412	-6500	19011	-1563	1166	-31312	1072	-5840	670	-3064	-1397	-9676	8248	11232	-1181	2740	-2334	-15416	7000	-7744	-207	1067	-280	-18560	-1184	-272	-154	1963	-6	140	133	1
6744	-10832	13928	14238	-32768	-5164	-3904	1936	-3284	9170	-10156	123	-26976	4056	-6856	-330	-3052	-1609	-10308	7596	11296	326	3034	-1844	-17048	3160	-8976	-887	965	-272	-20328	968	-1640	-34	1842	-621	179	133	1
4132	-7556	10588	8071	-26784	-13052	-5344	1988	-6036	10221	-17473	1302	-21352	1000	-6344	-372	-2429	-1358	-10292	8356	10700	1484	3168	-1233	-17208	2576	-8912	-242	566	-69	-19192	1456	-1432	-148	1950	-689	127	138	1
-5660	-6516	10120	1226	-28518	-21708	-2792	576	-8252	9512	-22673	1909	-17344	3848	-7440	-178	-2246	-1073	-10360	8428	10172	2093	3047	-780	-16304	2656	-8232	937	119	107	-18720	1536	-1160	-173	1983	-709	137	132	1
-8232	-7764	10220	-334	-32768	-27630	-4376	3040	-7956	1335	-29153	1903	-14752	4504	-7960	-2	-2131	-915	-10080	8496	9972	2089	2700	-568	-15128	5496	-5184	1336	-68	221	-15840	-400	2288	-637	2191	-208	140	123	1
-8432	-5432	9936	1807	-32768	-30310	-5300	2028	-6632	-3396	-32768	2634	-13352	1528	-8376	218	-1961	-921	-10040	8428	9972	2191	2255	-655	-14496	7368	-3520	796	146	167	-14640	-576	3448	-437	2142	-183	124	133	1
-10348	-2924	11104	2603	-32768	-30697	-6856	412	-5940	-2507	-32768	2216	-10000	2440	-8672	-22	-1723	-1048	-10092	8104	9908	2067	2138	-777	-13760	7336	-3552	-7	463	5	-14624	2200	2416	-65	2062	-287	148	154	1
-13528	-2040	13148	1167	-32768	-29699	-9632	-1224	-6684	3798	-32768	3449	-7736	1576	-9488	9	-1497	-958	-10252	8392	8920	1640	2043	-911	-13184	6552	-4248	-124	584	-87	-14120	4824	1208	19	2048	-342	139	123	1
-16952	-3300	14980	-845	-32768	-27421	-11812	-1372	-8420	10910	-32768	4634	-6072	-40	-10720	1091	-1075	-767	-10276	8852	8156	255	1464	-1224	-12128	6656	-3720	276	528	-115	-13448	5416	-456	22	2205	-139	138	124	1
-19916	-5264	16868	-1372	-32768	-24828	-11272	1388	-9844	10295	-32768	6492	-5776	1528	-11464	2208	-699	-705	-10180	8772	8320	-1496	916	-1648	-12384	6752	-4104	278	622	-130	-13168	4216	504	-69	2596	89	130	128	1
-22364	-5556	18572	-1672	-32768	-23557	-14780	2440	-10168	6066	-32768	8237	-4288	3352	-12888	3169	-464	-632	-10216	7752	9248	-2433	1062	-1894	-14264	4368	-8432	-222	814	-173	-12264	776	7008	-1137	3145	262	121	130	1
-26952	-6208	21768	-3106	-32768	-25189	-19204	1868	-10880	2934	-32768	9855	-1936	4472	-10160	3241	-19	-448	-9840	8080	9796	-2439	1678	-1578	-16024	2648	-4224	53	744	-144	-11728	-2944	3304	-667	3682	5	122	130	1
-32768	-8864	25576	-3832	-32768	-27813	-24008	-512	-12032	2142	-32768	11069	-2136	4328	-7280	2718	78	-275	-10036	8688	10060	-2491	2006	-1840	-14768	5304	-3400	568	730	-105	-18088	-1032	-1768	238	2533	38	124	129	1
-32768	-12604	25416	-2372	-32768	-29621	-31720	-536	-14540	3065	-32768	11461	-4736	-48	-1744	2346	-136	-33	-10344	8492	10524	-1887	2713	-2332	-16328	6704	-3568	567	922	-127	-21368	2744	2232	-1242	1733	88	128	135	1
-32768	-1256	13412	-3967	-32768	-32768	-29036	1684	-23928	-3120	-32768	10026	-17856	-4576	16152	1491	-1496	102	-10604	8688	10872	-1178	4044	-3281	-16600	7776	-2392	709	1096	-235	-16600	4928	11288	-342	2060	60	116	131	1
-32768	-372	-6916	-7220	-32768	-32003	-28564	100	-17416	-13281	-32768	9775	-32768	4832	27352	2820	-2428	-1358	-10772	10084	11308	-1348	5567	-5153	-15728	10104	-72	1029	1329	-396	-17504	968	11368	981	2033	111	133	131	1
-32768	32767	-27244	-32086	-30808	-17750	-9852	-9004	-15396	-32768	-25152	-8075	-2328	192	32767	-972	-62	521	-10684	9848	13192	-2526	8459	-8500	-17448	10552	-920	991	1765	-679	-21048	5616	7184	857	1502	277	158	133	1
-32768	32767	-32768	-32768	-13579	-7719	2132	-13728	-10396	-9260	3461	1558	-19440	-1816	32767	-827	-1501	1336	-11112	9328	15516	-1630	12714	-11364	-21344	9536	-3328	665	2229	-1032	-22456	9592	6504	775	1018	67	78	129	1
-32768	552	-28488	12106	4383	29134	656	-13428	-11676	-4844	7484	1865	-22496	184	12360	-1863	-1581	297	-11352	12948	15268	-375	17489	-16576	-23504	7736	-2800	1038	2352	-1123	-22080	2272	6480	1004	462	-107	148	132	1
-27924	10064	9844	20824	10460	24352	-17600	-4272	-17504	16278	32481	-2364	-6960	1456	6184	-1622	-557	3	-13904	11340	15228	974	22014	-19720	-24696	4680	-3056	1746	2398	-1036	-21200	-3024	10336	1179	-232	-102	95	128	1
1236	-32768	30948	18359	14543	14519	-32768	13012	31956	32767	21140	-92	-10368	7384	1960	-2409	1251	335	-10704	12336	18776	1462	30689	-29059	-31008	7384	-1808	2081	2407	-1116	-25680	3424	18632	1382	-739	-5	136	131	1
-16508	23684	5472	15629	32767	9575	-29044	-6452	-22292	32767	24385	-1678	-32768	-17248	15312	2876	404	-417	-7340	20580	21376	164	32767	-32768	-32768	13888	8152	2846	2271	-1157	-30120	7728	29888	2437	-1862	-289	156	140	1
-32768	6856	29716	10429	24658	19283	-24888	5012	-14368	28846	26801	-1587	-22752	11696	2008	1185	1510	-1381	-27584	22500	22452	5529	32767	-32768	-32768	21288	6320	4223	2137	-1425	-25344	-2768	23168	1444	-2780	-1157	153	137	1
-21084	-27212	11020	6671	25711	11652	-8776	328	-18392	2119	17578	-16445	-8096	29600	-19616	-544	1682	277	-32768	32767	14760	10460	32767	-32768	-27368	29168	-3960	3708	2276	-1726	-26104	12536	-6032	1297	-2354	-620	187	122	1
-23548	-244	10652	11006	4820	16502	-11996	-15612	-23324	2056	16410	-15787	-10432	-16528	-13144	-2251	-849	596	-32768	32767	12256	-4512	32767	-32768	-19408	13784	-1608	2249	2476	-1904	-32264	10320	-17992	109	-3025	394	104	132	1
-16460	2836	14708	4568	629	6349	-23756	4256	-16912	-3933	13118	-6303	-32768	-10488	-13688	21	1878	57	7164	32084	24208	7640	32285	-32768	-17576	8928	-17624	-1077	2699	-1546	-32768	-744	-2344	-1229	-3286	704	155	136	1
-12548	-5672	11784	2044	-175	1050	-15680	-4876	-9532	-13647	11532	-6609	-20552	1512	-8104	-411	1663	-567	-32768	27844	17628	15875	-10836	-15845	-16376	-2704	-27712	-2779	1509	-1404	-32768	-6264	-6312	-298	-3078	604	129	132	1
-10780	-3428	12364	1434	495	623	-15100	1724	-9876	-22499	10724	-6036	-13392	-96	-3216	-520	2170	524	-2156	32767	10908	1103	-32768	8011	-12832	-2264	-3144	137	-724	-30	-32768	-5656	-5784	530	-3298	609	127	152	1
-10624	-2560	12944	-121	2301	-329	-19620	-4492	-5740	-14427	7096	-4742	-18464	-2704	-1416	62	1911	459	9740	18568	6332	-6791	-32768	9973	-7104	-2472	-2776	1468	-2081	815	-28504	-1208	-6456	1253	-3084	959	129	143	1
-11140	-4500	11848	-748	2206	-573	-17632	-5140	-5484	-931	4858	-3467	-17832	-2032	-2072	273	2072	553	200	8440	6236	-2853	-28925	15812	-4664	-408	-6200	600	-2661	1189	-18768	-528	-7640	1510	-2673	1097	134	136	1
-11400	-4644	11600	-343	1359	-830	-16708	396	-4648	-4401	2906	-2211	-15800	-2592	-1248	509	2308	351	-4244	7576	6356	6705	-29386	27400	-4960	-1008	-6496	-324	-3151	1450	-13488	1264	-8664	901	-2276	1126	132	126	1
-11332	-4488	11816	-173	1325	-531	-15400	1872	-4032	-13567	3790	-2000	-16520	-568	-64	641	2053	390	-5384	9632	7272	10520	-29394	32767	-6320	-560	-5472	-638	-3724	1832	-11928	32	-8312	465	-1956	926	127	136	1
-11136	-4304	11604	-425	1220	-462	-15136	1564	-4004	-14803	3895	-2216	-14976	1000	104	563	2131	249	-8380	11168	7940	7547	-29188	32767	-5864	584	-4128	-930	-4046	2132	-10480	-1104	-8944	151	-1710	804	117	128	1
-11296	-4276	11632	-554	885	-438	-15328	-1952	-2620	-17695	4327	-2367	-14808	-1552	-1592	38	2340	59	-10132	9204	9868	4587	-30253	32767	-8056	2368	-4464	-1767	-4195	2328	-7408	-1176	-9184	-73	-1241	779	119	130	1
-11368	-4448	11292	13	568	-365	-14832	-4216	-2088	-5592	3872	-1394	-14248	-2840	56	-363	2543	-3	-11968	8456	12272	6367	-29683	32767	-10408	2032	-4816	-2798	-4354	2398	-5480	-1128	-10128	-711	-980	643	157	123	1
-11308	-3596	11236	257	271	20	-15152	-276	-4092	2896	3299	-1131	-11808	1088	8712	90	2148	-62	-15980	10572	13888	10063	-29090	32767	-12440	1336	-6984	-3700	-4489	2437	-5192	-2728	-11288	-1503	-851	556	123	159	1
-10980	-4236	11540	-146	431	10	-16620	3724	-3408	-7370	3853	-1465	-11040	5208	7408	560	3450	139	-19092	13500	15684	11856	-29140	32767	-15344	-472	-7816	-4096	-4713	2482	-3504	-5848	-11416	-2108	-747	294	124	125	1
-11128	-4560	11012	-147	403	511	-15668	12	-2096	-14970	5354	-2169	-17744	-1624	400	-1416	3896	56	-22144	15208	18624	12816	-26899	32767	-19416	208	-8232	-3809	-5188	2461	-3144	-7400	-10936	-2253	-492	-136	117	124	1
-10788	-4632	11736	22	484	1180	-16424	-1736	-280	-10254	6005	-2344	-21416	-6256	-5200	-754	2637	174	-22692	15536	19028	13002	-26302	32767	-24808	3944	-10200	-3355	-5531	2457	-3128	-6984	-10200	-2440	-220	-672	133	128	1
-10616	-4592	12324	-330	1619	1576	-16400	-1528	-128	-9332	6235	-2324	-19832	-5696	3064	1340	1600	-321	-32768	28164	24864	10081	-23057	32767	-32232	9536	-15768	-3923	-5642	2439	-6600	-1856	-328	-3281	-817	-523	148	123	1
-11024	-4240	12068	-911	2869	1651	-17224	564	860	-8109	9801	-1268	-14880	-3240	15136	360	1995	-102	-32768	28360	24300	8752	-23186	32767	-32768	6704	-14984	-3783	-5526	2139	-14352	4208	8128	-3669	-1955	216	138	121	1
-10784	-5376	12284	-798	4287	1998	-16360	-3492	4868	-4474	12574	-51	-17592	1072	9136	-713	2075	211	-32768	1356	11260	8478	-17447	32767	-24896	1984	-14040	-1662	-4954	1806	-24640	5656	28144	-3263	-3906	1437	130	127	1
-11308	-5440	12772	-574	6339	3354	-16432	-3320	5440	36	16477	522	-20424	-2576	9840	-312	1475	-291	-32768	-26696	-13416	18113	-12924	32767	-10464	4376	-23168	-116	-3270	1635	-11992	-4760	32767	-4690	-1063	-337	127	151	1
-11496	-6264	14448	-97	9516	5250	-18648	-372	1212	2660	20351	425	-17872	-3280	8864	-858	912	-334	-32768	-32768	-17896	32767	-6193	14330	1872	10184	-13848	3263	-1023	756	-13592	-24824	32767	1714	361	-956	126	151	1
-13016	-4276	16532	1387	13917	6771	-19504	-2196	-2896	3086	23351	1201	-19384	-7200	2432	-1094	929	89	-32768	8224	-18300	-4068	-7804	-19658	-7680	12448	-16552	2098	1730	-597	-24520	-2056	11392	4734	-2182	436	125	123	1
-13180	-7476	17012	874	19662	10149	-24124	-464	-3144	3882	24907	1789	-22064	-4096	1064	-1012	444	182	-32768	5628	2340	-32768	-5430	-32768	-13976	11248	-10592	222	3704	-1302	-14352	10328	1176	4045	-1122	568	127	136	1
-11572	-6824	17256	-653	26111	13916	-23272	4044	-3304	218	26636	799	-20440	264	5528	-1007	-81	27	-17640	30468	19580	-22390	8100	-32768	-32768	-1872	32767	475	3117	-1119	-11200	4800	7616	2872	-185	1186	125	143	1
-11236	-4712	19136	-201	32767	17195	-25796	3784	-2324	761	27981	1126	-21560	-2520	12328	-985	13	67	-12692	1012	23852	-14385	32767	-24647	-32768	-592	-24696	1836	3512	-1582	-18416	13944	32767	-6595	1093	1711	130	129	1
-7696	-6492	23544	-185	32767	26926	-32768	5356	2204	3178	28202	1430	-28936	-3960	20744	-767	-462	227	-32768	-4732	32767	-3931	21191	-20941	-13488	-24	-10232	-1731	4807	-2142	-21848	-17568	-25592	-391	1465	-2023	50	145	1
-13444	-20152	24108	448	32767	32767	-32768	11476	15236	-14595	30985	-316	-32768	3192	19568	-3604	-3956	1059	-32768	32767	-22752	-14168	15935	-21812	3776	11520	-28880	-349	3632	-1287	1288	-23192	-18088	1208	-229	871	135	114	1
-32768	-800	21932	-13690	32767	32767	-32768	-6024	-1844	-12624	32767	1564	-23736	-5000	8200	-2119	-2577	528	-13416	-9620	23588	-16620	-3519	-18619	-16352	2576	-17744	-29	2442	699	-10480	16056	-11608	2097	1323	-648	132	105	1
-32768	-21020	12208	-29226	32767	22587	-30960	-6472	-1248	-22013	32767	6590	-30440	-10160	-20552	-901	-2625	-49	-12064	-2460	18204	-7014	1156	-5173	-26752	-7432	-14400	284	2357	-502	-17112	18640	-14232	1352	1315	-559	128	125	1
-32768	-32768	19736	-18302	32767	31986	-18592	-17560	-9256	5389	28922	7340	-32768	904	-15704	-87	-2889	-1027	-8880	11528	9644	-3949	1257	-3331	-14552	-1952	-9744	4374	563	140	-18296	-24	-3288	1248	1502	-599	84	111	1
-32768	-32768	23236	10601	5297	29167	-16316	-7032	-32768	18584	13421	726	-32768	4688	-2104	1327	-3641	-978	-9952	6692	11928	-2746	1995	-2482	-16248	11392	-8992	3781	367	-12	-14472	6504	-2480	841	1850	174	158	100	1
-11784	-23504	23716	12208	-31008	741	-15840	6332	-8584	18616	-2431	-612	-32536	4272	-6152	668	-3259	-1328	-10124	8420	10732	-1030	1931	-2166	-12744	11464	-9840	-358	1223	-442	-18832	2136	-3024	-162	2116	-28	149	135	1
8076	-14920	17712	12825	-32768	-6223	-13172	7192	-4252	17088	-4485	425	-27336	6416	-5216	-18	-3019	-833	-9908	7880	11524	59	2722	-1733	-17824	4456	-10944	-2180	1381	-595	-21424	520	-2008	-478	2116	-380	156	134	1
3136	-6848	12748	5788	-29003	-12947	-3300	4860	-5452	8197	-19989	-2539	-20464	6160	-5448	-1021	-2728	-908	-9728	8464	11092	1457	3392	-669	-18928	-2504	-8696	-1189	799	-289	-19736	-784	-472	-753	2214	-683	120	137	1
-6624	-3840	11540	-3807	-32116	-23683	-3196	4724	-8396	1339	-25065	-2856	-16744	6184	-7616	-1257	-2503	-613	-10092	8364	11460	1317	3712	-344	-16704	-280	-6656	882	263	11	-16024	-2232	1552	-715	2276	-606	137	132	1
-9032	-6488	12408	-5557	-32768	-30252	-5036	4208	-8144	-6130	-30822	-2234	-15432	4992	-8368	-1180	-2475	-459	-9780	9012	9900	1958	2883	-988	-14992	6136	-4008	1794	-67	314	-14888	-272	3104	-629	2239	-163	106	136	1
-9628	-4156	12208	-1000	-32768	-32089	-6280	2520	-6832	-9013	-32768	-1207	-11872	1608	-8928	-1454	-2185	-852	-9864	8652	9972	2044	2440	-1279	-13872	10056	-3240	827	240	103	-14752	2320	3240	-544	2140	-331	123	127	1
-11536	680	13420	617	-32768	-32395	-7456	1360	-5876	-3465	-32768	-2294	-11240	920	-8904	-1382	-2140	-850	-9832	8024	9928	1564	2314	-1529	-13552	7520	-2984	-508	728	-174	-14408	3152	2296	-572	2061	-373	188	122	1
-15480	576	15920	-1073	-32768	-31369	-10648	-884	-7164	6110	-32768	377	-7368	536	-10696	-761	-1270	-686	-10084	8352	8992	581	2036	-1844	-13496	5056	-4248	-298	776	-235	-13912	3440	1000	-507	2049	-227	92	102	1
-19532	-2124	17768	-1244	-32768	-27910	-11724	-768	-9220	15523	-32768	4024	-4432	-1272	-11320	411	-1201	-858	-10048	9172	7968	-1559	1477	-2567	-11680	6960	-4032	408	631	-177	-12936	4464	-1144	-83	2297	-11	127	124	1
-22896	-1904	19640	-1305	-32768	-25649	-12284	4124	-10684	12097	-32768	7603	-4896	208	-13160	2675	-377	-771	-9784	8912	8592	-4975	1447	-3264	-11576	7992	-6160	-71	810	-248	-12176	5376	3744	-361	2739	211	136	129	1
-24192	-3400	21308	-1637	-32768	-25744	-16364	5140	-10324	2879	-32768	11561	-3288	712	-12184	3746	-73	-475	-10200	6940	9764	-5582	877	-3081	-16128	1984	-6576	-526	898	-321	-11776	5176	5944	-694	2793	249	162	133	1
-28556	-6156	24592	-1023	-32768	-27271	-22096	2020	-10892	327	-32768	13966	-3024	952	-10104	3644	39	-479	-9948	7668	9920	-5390	1062	-2798	-18672	-696	-5840	591	657	-158	-15320	-6504	384	-216	4056	-110	119	129	1
-32768	-13472	28704	2346	-32768	-27259	-30036	-88	-14748	2195	-32768	15349	-2760	864	-9888	3679	36	-468	-10312	7580	11336	-1235	1973	-3137	-17728	4304	-3568	1326	557	18	-20824	-4544	-2760	571	2441	5	115	130	1
-32768	-3036	25376	3077	-32768	-30131	-32768	2224	-11356	-5104	-32768	16201	-6384	-4976	6400	2531	-744	138	-10312	7360	11696	-229	3627	-3427	-15584	7520	-2248	784	894	-202	-20800	3520	5464	-1359	1609	-267	104	130	1
-32768	-17624	-1200	-440	-32768	-32768	-21372	-824	-15688	-9966	-32768	13093	-23816	6976	16632	2308	-2467	62	-10656	8776	10840	-709	5238	-4485	-15984	8592	-1944	591	1285	-361	-13536	3728	14272	99	2379	169	136	125	1
-32768	22072	-21404	-6474	-32768	-12535	-19780	5616	-21912	-26815	-32768	-5154	-32768	23648	32767	3588	-2081	-542	-16276	7564	11992	-2188	6536	-3905	-15776	10784	-1072	984	1499	-556	-18528	3704	5816	1405	2150	-56	124	129	1
-32768	32767	-32768	-32768	-18638	-20146	-764	-10388	-9852	-24160	-9526	-174	600	14848	32767	-1876	-575	2449	-10752	8524	15756	-1577	10848	-9459	-20560	10768	-2320	722	1923	-967	-23952	11512	6032	342	1518	123	123	135	1
