#Activity	walking 
#ActivityID	1 
#Date 10-06-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-1756	3128	-5115	-32768	-19134	-23996	6144	-19160	-6642	-32768	-7954	-16032	-1224	13020	-2255	-667	-1626	-11892	2864	12124	-2063	691	-4521	-15588	96	1832	3878	13659	3249	-16304	-1076	7052	10344	13307	9191	126	140	1
-32768	9964	-10268	-6762	-30092	-19093	-17520	10384	-24920	-2810	-29601	-8289	-20472	3744	21828	7931	-3625	-2385	-11556	2676	12936	-2455	1396	-5363	-17244	516	796	1563	16323	1828	-19576	2412	5540	7730	10341	7591	120	137	1
-32768	21324	-19696	-13577	-15860	-17916	-16488	9372	-25092	-4020	-27407	-7992	-15552	8556	28296	797	-3006	-798	-12440	3572	13980	-3328	3453	-6557	-18956	668	-528	-2248	17375	952	-17816	3124	4564	4139	9748	6853	125	135	1
-32768	21916	-22740	-14034	-2920	-6546	-6928	3308	-23024	-11468	5780	-2350	-13940	3948	23536	-13998	-7292	3717	-12892	3732	15476	-5958	6834	-9797	-20032	-976	-3048	-4325	18393	537	-19496	2372	524	2385	6934	4977	120	129	1
-32768	12788	-15548	-2182	7707	9414	-9888	1020	-20508	-3878	17400	1143	-14892	-5256	14876	-11417	-8198	3988	-11552	1520	17900	-6865	12855	-11210	-23092	-5796	-5336	-5286	19618	-257	-21140	-204	-348	2014	3883	4182	116	128	1
13408	-19500	30736	10943	8410	12911	-32768	1240	21600	-5749	15539	7738	-16784	-6864	16116	-2928	-5356	807	-10456	660	20020	-9273	18475	-12110	-24856	-6260	-4348	-6454	19916	712	-23188	-836	2104	4773	692	1008	120	126	1
-4232	-800	6704	7520	24687	18427	-13964	11040	-136	28303	4807	-1393	-18244	740	-1000	-19	16393	825	-10016	2476	18476	-11376	25065	-13071	-25708	-6344	416	-9173	20940	574	-24680	-624	8764	5155	-4919	-1137	129	127	1
-22436	9980	13400	76	31798	-1662	-12432	17120	-6076	8547	14865	8209	-13644	3376	1836	11552	7072	1450	-8060	5728	19032	-14992	30471	-22230	-28680	-6784	5172	-7202	22589	2750	-21912	-8860	17816	-2423	-14811	-6131	121	128	1
-20756	8116	20712	-3500	21451	4870	-25456	12264	-7580	5122	15832	-87	-22216	5008	8584	7077	9709	895	-5396	9120	22484	-19302	32767	-28215	-32768	-15428	13144	-759	24914	4228	-19012	-16116	17052	2331	-14324	-11951	119	128	1
-25956	-14644	12756	-5028	12601	9171	-24460	1164	-8452	1417	17236	2493	-20448	712	-756	-1556	11565	1735	-15968	5324	19916	-25743	32767	-30566	-30088	-11440	7644	6925	26796	5966	-22256	-11100	8220	11192	-15277	-13854	124	130	1
-11824	-12012	9480	2915	10641	4463	-18808	-1800	-3516	8268	13486	-563	-16752	-10104	-8184	-10042	15330	-1665	-32768	-2876	8376	-14536	32767	-25656	-28336	1964	-18152	12754	30856	6771	-19396	-2436	-2536	28040	-10009	-12023	126	132	1
-27528	-21000	9736	6141	9361	5634	-16580	-2788	-9244	6752	10488	-447	-14376	-7944	-3036	1053	10628	-3823	-32768	368	16968	-12532	32767	-29975	-27516	7284	-8768	3262	26673	7054	-28072	3744	-13436	32767	-11240	-6125	128	130	1
-12108	376	13396	7923	3317	7613	-17320	5536	-5496	7483	6960	-173	-18244	-6160	-4032	2141	12216	-3967	-19988	12716	25612	-6708	32767	-25823	-20264	-644	-2732	-5728	15753	3735	-32768	1360	-14932	18344	-21799	6585	128	134	1
-13168	-2188	13752	6239	2046	4957	-17700	5312	-4332	233	8070	-638	-18148	-5412	-3544	2692	12317	-4145	-32768	1524	18116	-14161	17367	-6563	-12104	2800	-12168	-5526	8514	4345	-27808	2824	-7164	8814	-30473	3361	135	130	1
-11396	-5208	12284	2672	839	3157	-17484	3232	-1740	-472	7542	-280	-16512	-1028	1424	2713	12944	-2277	-18020	4168	22368	-1631	-16890	14825	-8184	-460	-3532	818	2259	-1252	-24236	1920	-2292	5459	-28571	1977	128	127	1
-10480	-5140	11372	2487	-297	2819	-16456	1500	-660	3799	5655	-395	-15096	-2472	2516	926	11717	-326	-1444	9988	15148	3028	-27556	21036	-9440	1340	1928	3883	-7421	235	-24356	3156	-6528	6822	-21655	3945	137	119	1
-10240	-5116	11468	2304	-569	2596	-16680	2368	-924	6651	4420	-93	-15744	-4756	1988	2696	12470	-774	216	5176	11752	5138	-25895	18342	-6312	3200	68	-3224	-17747	-596	-18668	3612	-9272	3572	-18616	4846	123	117	1
-10708	-5104	11372	2000	-529	2028	-16128	3568	-1108	6001	4335	120	-16308	-1432	2636	5112	13051	-2524	-4256	2200	9556	7341	-28717	18435	-4396	784	-3332	-7667	-24616	-2945	-14672	2768	-9208	-2661	-17798	3884	126	116	1
-9824	-4692	11048	1810	-365	1884	-15280	3988	-1444	2579	5251	230	-15280	904	2236	1705	13666	-2863	-5484	2668	9252	9608	-31177	22837	-5032	-3184	-3464	-3585	-29001	-5786	-12756	1636	-9652	-7426	-17223	2953	123	122	1
-9704	-4904	11308	1580	-146	1729	-15348	3448	-888	-2002	6644	-60	-14552	824	2932	-2487	12552	-2028	-7872	3512	9312	6733	-32583	25748	-6600	-2208	-3488	1811	-32471	-6957	-10440	2352	-10328	-10274	-15596	1793	122	122	1
-9540	-5176	11028	1975	-91	2154	-15212	2500	-248	-3101	7613	-644	-14588	-1292	2796	-5855	11989	-1409	-14560	-52	12360	5154	-32768	25670	-8940	488	-5752	2762	-32768	-8056	-7768	3580	-9844	-14049	-13261	-27	126	126	1
-9824	-4400	11476	2522	-11	2361	-16044	2032	-744	92	7223	-439	-15596	-2076	1940	-5780	13138	-1658	-14804	-4628	13304	11294	-32768	24861	-11828	-912	-5200	4441	-32768	-9794	-6668	4160	-10088	-21395	-11862	-1408	126	125	1
-9860	-3980	11860	2257	51	2147	-16400	3560	-2068	1196	7482	151	-15008	-868	352	-6564	16352	-2728	-14512	-2980	13852	18954	-32768	20917	-15340	-2176	-4408	5401	-32768	-10483	-6812	4372	-10768	-27974	-10693	-1481	124	123	1
-9964	-3460	12168	1585	259	1500	-16416	3708	-2500	1127	7658	194	-14928	-460	-620	-5974	18948	-3504	-17672	-732	15348	22381	-32768	14228	-20856	-4532	-8000	9917	-32768	-9705	-8016	2888	-10724	-26069	-8878	-1230	127	121	1
-10248	-4164	11940	1053	569	951	-15960	3832	-2264	-3197	10144	137	-14668	-1340	-132	-5304	19538	-3980	-32768	-452	18692	24452	-32768	9299	-22316	-2564	-12164	17087	-32768	-8788	-8980	-3772	-6544	-16505	-5940	-1202	127	122	1
-10280	-4376	11896	713	830	1012	-16392	2236	-1460	-2770	9550	441	-15592	-1800	1000	-2426	17878	-4133	-32768	-860	19636	27306	-32768	12872	-32648	-5456	-16404	23526	-32768	-5178	-11496	-11764	748	-9544	-9493	-2608	128	124	1
-9952	-4804	11584	468	1249	1304	-16076	560	500	-352	9684	961	-16544	-2724	3464	-407	15352	-4288	-32768	-6964	12276	27485	-32768	23006	-29536	-1732	-16796	25502	-32768	-2878	-9816	-7504	8776	10065	-4779	551	123	126	1
-10176	-5232	11232	459	1151	2446	-15940	-248	404	2008	10650	1715	-18824	-6404	5140	-1019	11095	-4263	-32768	-7920	2428	19726	-32768	24552	-25820	4860	-17908	15472	-32768	-269	-19072	-2372	12828	17622	-749	4844	124	127	1
-10520	-4612	12400	467	2243	3209	-16860	1184	-916	1810	12865	2767	-18292	-6540	6204	-2888	8742	-4110	-32768	-20344	-9512	11384	-26625	20679	-21176	1212	-20876	6128	-29358	52	-20196	-2996	16348	6097	-2844	5231	122	127	1
-10464	-6676	13160	921	4477	3937	-18252	424	48	2034	15264	3429	-18016	-3276	5656	-3959	7835	-3396	-32768	-26068	-22460	6286	-16175	15356	-11524	336	-22560	3018	-15440	3662	-13024	-5768	24740	-4068	-1496	8124	125	117	1
-11064	-3952	15100	1931	7883	7120	-18892	3520	-1800	5387	16651	3966	-20064	-3192	2952	-5199	5658	-2091	-32580	-32768	-26524	8432	-2981	7788	-4920	4524	-23796	-1673	776	5710	-10740	-7404	23892	-1261	-280	3894	127	114	1
-11384	-4044	16064	2751	13969	7910	-21124	7436	-4184	6587	17939	5075	-21528	-3780	172	-5430	3452	-1528	-31664	-32768	-25592	8110	-762	7263	-7680	2444	-24344	-11674	14233	2715	-10984	1172	15156	566	-3	3174	124	117	1
-10664	-5004	17728	3304	19778	9298	-21608	8136	-2900	5978	18916	4494	-21360	-1412	180	-6924	1889	-17	31064	2788	32767	-6440	9352	-10166	-32768	-16100	32767	-13638	11008	-4099	-9580	2836	10972	446	1615	3645	122	112	1
-7864	-4152	18184	4201	26000	10433	-23500	6064	-1676	6093	19934	4484	-23376	-2672	5688	-7092	-2420	552	-4952	-6568	10032	-16053	13911	-22772	-9612	-8024	-9476	-26638	160	9060	-31652	-3652	8780	-6912	10974	535	129	144	1
-7948	-5116	17908	3724	32767	14278	-26440	7544	1932	6680	21520	5359	-24544	-2148	19120	-8529	-13698	1469	-12620	-11256	19120	-4568	28824	-141	-21748	-18384	-1136	-14154	13103	-2577	-20636	-4812	9084	-24512	4398	-4880	128	124	1
-4924	-9692	18860	5624	32767	18607	-30492	12848	10920	439	25082	5102	-18796	12260	21660	-4789	-16725	3013	-20160	-13244	18248	-326	19679	-11689	-21896	-7188	-5568	-7808	15919	4669	-17120	-17580	-284	-19965	12649	-1494	131	113	1
-6032	-8596	20064	7766	32767	20496	-32168	16488	13772	-13085	28365	1830	-24204	16284	13584	-13736	-16331	10365	-20004	15952	10372	-2879	13366	-6285	-20324	1752	-2968	-6838	15093	6610	-13084	2892	-5636	7920	15247	72	115	133	1
-32768	-4356	9376	880	32767	23921	-24064	532	-11012	-18444	32767	1288	-22276	5676	-5576	-32768	-17456	10071	-19304	1932	10124	-10557	3836	-9174	-17832	10892	-6260	-9377	11303	6204	-18192	16008	-8672	320	8586	6110	116	125	1
-32336	-13348	10708	1437	32767	25614	-29036	1076	-14832	-9042	26473	4662	-27988	-15496	-19044	-32768	-18162	5505	-14956	1444	11276	-7107	1806	-7249	-19492	-540	-6104	-10305	8434	3886	-18472	4468	-5512	-8585	8407	7619	124	138	1
-30096	-9616	20720	-8094	32767	24487	-20640	1124	-2268	-10769	22358	6207	-26312	-17504	-18908	-6954	-21337	-4785	-14380	-860	12944	-4193	414	-4923	-16944	-4204	-4224	-2966	8633	3672	-18916	-2000	-1760	-5978	9918	5742	138	143	1
12480	-19156	25340	-9932	25231	14828	-15428	-2912	-15328	3696	13139	5277	-24852	-9164	-6344	10691	-25872	-4200	-12560	2608	12448	-2259	241	-3520	-17132	-2504	-1872	5784	9827	4032	-15372	-124	-980	2659	12030	5194	131	134	1
-17436	-21124	22932	-6656	-22263	-267	-3260	-5604	-8488	-2140	2233	3577	-23268	-3952	-2716	11504	-23521	-3918	-11864	2676	11976	-1410	327	-2737	-17364	-364	-1092	6099	9292	3835	-16260	3228	-1536	4465	11159	3009	127	135	1
-176	-16076	16356	-4553	-32768	-6472	-11368	-16	4072	-9265	-4349	-2584	-21528	-4400	-5916	5739	-20802	-6114	-11272	3664	11824	-1361	224	-2319	-17740	860	-1460	1782	7768	2462	-16488	4072	-964	2955	10836	2407	124	124	1
4056	-8832	10452	-3880	-32768	-7203	-11424	48	4656	-9076	-6006	-3591	-19140	-3452	-6668	6837	-18937	-6273	-12128	2108	12100	-1443	293	-1715	-17316	-1416	-2640	-1757	6026	1593	-15604	-164	-1824	-6711	11195	3882	128	123	1
-1860	-7724	8060	-3601	-31566	-9986	-5956	-408	-872	2171	-22465	-5430	-16340	-1840	-7616	10934	-17128	-5848	-11812	1568	12180	-257	275	-896	-16392	-3660	-2284	466	5723	1697	-14836	-3392	-1240	-2435	10747	5447	131	128	1
-7092	-7784	8844	-3355	-32768	-15340	-6856	2656	-4360	3303	-29781	-5772	-13264	-2556	-8168	14327	-15385	-4987	-10412	3852	12012	146	404	-762	-15824	-3380	20	4896	6629	2429	-15064	-2812	-248	1693	12148	5450	122	128	1
-10944	-6472	9172	-3060	-32768	-21174	-9004	3508	-4400	-3190	-32768	-5800	-13260	-2868	-8200	14860	-15064	-4805	-11152	2828	11800	-78	594	-1152	-15936	-2580	-880	7679	7037	2964	-15692	-4	-488	6139	14447	4933	115	129	1
-12836	-5304	9156	-2985	-32768	-24210	-11056	3236	-3808	-1646	-32768	-6827	-11064	-2192	-8168	19325	-11893	-4004	-11648	3300	11400	-375	427	-1094	-16976	-64	-640	6947	7088	2685	-14340	484	-332	7652	14915	5109	122	130	1
-19112	-4948	11320	-3276	-32768	-25701	-11252	3740	-7448	-378	-32768	-8017	-9740	720	-8792	22540	-10435	-2831	-11692	2448	11508	-745	443	-1268	-16868	-116	-788	6336	7020	2709	-15552	820	-820	8593	15649	6019	121	133	1
-21232	-3964	12376	-4981	-32768	-26597	-14924	5756	-7024	-3825	-32768	-8480	-7940	2284	-9908	18715	-9455	-2512	-9932	4340	11928	-726	727	-1235	-17004	-1188	1636	3747	7777	2433	-16524	-1000	2384	5462	15316	7827	122	131	1
-20504	-4712	13608	-8388	-32768	-26420	-18656	6052	-5952	-9533	-32768	-10257	-7316	1536	-9028	10932	-6076	-2617	-10336	5272	11944	-1692	740	-2456	-16756	-356	856	3506	8180	3010	-16368	2096	3840	-2514	17844	7254	124	139	1
-25124	-4268	17004	-12479	-32768	-26367	-23840	8484	-9348	-9145	-32768	-12209	-8316	1948	-5688	5496	-3610	-2824	-11972	2604	10904	-2528	-445	-3083	-15816	1100	140	2421	9318	2583	-14976	2204	-636	1602	14013	5540	127	134	1
-32380	-5460	18780	-15232	-32768	-23529	-30836	9532	-10824	-10952	-32768	-13005	-9716	5132	-1976	5676	-2295	-1833	-11792	2576	12080	-2599	-600	-3147	-15564	-336	-964	159	9639	1495	-16488	1848	1568	-1869	8879	4443	128	135	1
-32768	-3668	14196	-13485	-32768	-20917	-30040	8628	-19192	-10552	-32768	-13167	-12892	1980	5168	5985	-5567	-2076	-11904	2112	12380	-2308	-264	-2718	-16860	-1776	4	196	11774	1335	-16552	-2092	4112	-3262	9408	5759	125	133	1
-32768	2128	3644	-9923	-31493	-20037	-23704	9676	-22288	-9523	-32768	-11779	-17540	-4844	10296	1763	-3120	-4386	-11436	2956	12548	-2396	674	-2958	-17080	320	856	-398	13834	1192	-17428	-2900	6196	947	11802	7109	123	133	1
-32768	10432	-7344	-10325	-29105	-22699	-18616	7516	-26304	-10658	-26145	-10937	-19628	5308	21220	1660	-4749	-4539	-12388	2492	13284	-2592	2294	-4276	-17836	-512	168	-683	16190	669	-18684	-1716	4184	3893	11012	7267	120	132	1
-32768	17676	-19896	-9773	-22256	-19459	-11340	7044	-23928	-7116	-14036	-8559	-13940	504	24740	-6200	-998	-4136	-12088	2892	13892	-3386	5228	-6735	-18012	-244	-1640	-1724	18262	432	-17796	-788	2028	4815	6759	5970	117	131	1
-32768	25788	-25852	-10403	-5654	-12088	-5676	6088	-21248	-2279	1739	-3882	-11368	-2384	22144	-9394	-2370	47	-11936	1604	16696	-4303	10426	-8376	-20840	-3796	-3724	-4554	19431	-1259	-19192	2644	-52	4918	2957	3124	117	128	1
-32768	-7280	-19844	13497	11291	-1117	-13744	6920	-14012	6004	11574	642	-13716	-7740	16800	-3677	-4492	-724	-11676	2048	16948	-6529	14905	-8715	-22044	-4296	-5640	-6383	19923	-530	-20948	3296	-912	8337	1635	807	114	126	1
8720	-15304	32767	16400	22092	13679	-32768	1596	32767	6690	8397	5508	-20576	-5712	1640	600	8154	-2602	-10868	2296	17808	-8348	19979	-9329	-24740	-3616	-3388	-6618	20392	-534	-23416	2140	4092	7037	-2771	-490	126	125	1
-20768	18040	2380	9782	25150	12786	216	21184	-9876	32767	6288	295	-25956	-760	16504	8730	-130	-1755	-9176	4428	17836	-8652	26334	-10346	-26732	-5604	1536	-5274	21596	292	-23988	-1668	10044	3331	-11051	-1581	115	128	1
-23704	1892	23552	-1649	30729	3881	-23304	17436	-1744	10763	18621	8115	-8128	6568	10404	29072	8596	4156	-7508	8964	20464	-10724	32767	-16614	-31244	-12124	6728	-381	23680	2448	-22644	-14988	12192	940	-13352	-7085	121	127	1
-22224	-1380	17068	-3473	17483	12044	-24696	4252	-6412	-1058	22485	-734	-21472	14616	720	12084	11078	3402	-5824	5036	23084	-15442	32767	-23187	-32768	-20048	14540	9673	27615	3123	-23980	-19084	14364	4714	-17472	-15693	123	128	1
-17252	-17956	8112	1839	14540	6884	-20216	-3868	-5952	7534	17736	76	-17880	-8928	-10800	-16246	11991	2581	-30324	4248	16000	-16142	32767	-32305	-26124	-2336	-3632	8373	28728	3782	-19104	-7240	6712	13528	-16253	-15040	124	127	1
-12860	-6452	6912	8934	4307	8866	-16472	-5108	-9368	13844	11073	425	-12656	-15480	-9756	-11179	10484	-5415	-32768	9236	6804	-12544	32767	-31766	-30776	5008	-15680	2137	29169	2890	-22204	3628	-4776	32767	-8953	-12525	127	128	1
-13712	-4148	12844	7613	235	8188	-15348	7716	-7020	11263	7395	1308	-19032	-4260	-8280	2138	8277	-6681	-32768	6464	19540	-9020	32767	-32768	-23676	2904	-3676	-4743	19265	4078	-31624	1932	-14304	31292	-14295	-2350	126	129	1
-12120	-1636	12956	4056	370	4816	-17088	9676	-5884	583	8447	15	-17008	-280	-3784	-36	11682	-5172	-12264	15832	25348	-3786	28253	-27029	-17684	2344	-7472	-10465	12055	4056	-32768	408	-14420	12010	-24943	6103	133	132	1
-11112	-2780	12868	2732	-27	2166	-17276	6800	-3004	-5753	9306	-1074	-16148	-3940	-724	97	13404	-1273	-32768	8992	22368	486	269	-3689	-11280	-548	-11428	-2787	6405	2806	-26052	1508	-4240	6901	-32768	923	130	130	1
-10572	-4512	12028	1587	595	967	-17016	2396	-1712	-4224	7916	-1295	-15812	-4092	360	3082	13250	732	-10992	12708	18912	8504	-25947	12107	-9172	-1596	552	6691	-1268	151	-25440	1944	-3756	6533	-26962	1297	125	125	1
-10316	-4620	11552	1054	413	547	-17504	920	-1144	3481	4676	-1100	-16124	-3996	984	5241	13606	526	396	10712	12296	7462	-32598	15101	-7500	1424	864	6497	-10008	1354	-22500	1648	-8488	8503	-20536	2740	134	114	1
-10188	-4860	11252	920	390	296	-16848	2916	-1520	7651	2450	-867	-15948	-2400	48	6687	15700	-1266	-3052	6308	9716	7225	-32768	15584	-6860	2616	-1196	1967	-18755	82	-17884	2744	-9384	5052	-18598	3115	125	115	1
-9900	-4356	11672	560	399	89	-15796	5596	-2156	5451	2336	-1312	-15776	1464	116	4303	18045	-1501	-3316	2672	8808	8914	-32768	16241	-5844	260	-2180	-686	-25754	-1911	-15160	3796	-9552	-401	-18657	2643	122	112	1
-10040	-3700	11792	-78	708	-285	-15500	5860	-1888	-2063	4355	-1656	-14852	2724	812	-3285	18552	-966	-4436	1824	8544	12445	-32768	17751	-6352	-1668	-2632	389	-31721	-3808	-11816	2616	-9640	-4403	-17530	2152	121	115	1
-9756	-4872	11200	-520	1004	-257	-16340	1620	-864	-7771	6105	-1840	-14192	-2496	1588	-9785	18656	-949	-10964	1224	10080	14761	-32768	19387	-7616	-1412	-4828	3890	-32768	-4201	-8896	3560	-10180	-8553	-15911	567	124	123	1
-10132	-4836	10844	-178	487	331	-16116	-816	-380	-6577	6492	-693	-15160	-5604	2172	-5392	19376	-2747	-13764	-1528	11492	18516	-32768	23381	-9592	-1616	-6212	5934	-32768	-5562	-6576	3588	-10240	-13320	-13654	-593	128	126	1
-10024	-4488	11272	166	-189	665	-15600	1140	20	-1714	6198	411	-14836	-1732	2508	1362	19781	-4556	-12404	-1012	12064	21971	-32768	26179	-12864	-3304	-4860	7291	-32768	-6660	-6676	3464	-10224	-14474	-13341	-683	126	123	1
-10160	-4300	11244	124	-66	670	-15708	3828	500	-3858	7671	740	-15964	576	2956	3060	18222	-4020	-16248	-2876	14996	25966	-32768	26271	-17052	-2700	-8868	6939	-32768	-5697	-6668	5132	-10620	-20528	-10628	-738	124	120	1
-9748	-4052	11400	-99	264	481	-15732	2168	1496	-4890	9007	320	-17976	-2720	2620	1299	14346	-3923	-26816	-2072	16156	29399	-32768	24966	-19616	-1432	-11560	11664	-32768	-6637	-7612	932	-7848	-18423	-9853	-1937	123	120	1
-10192	-4836	11344	263	536	757	-16064	-132	1020	-256	9000	933	-19108	-3620	3268	158	11430	-3385	-32768	2396	19004	25398	-32768	22583	-26620	-4480	-14828	12388	-32768	-5414	-9148	-5200	-2888	-15843	-10100	-3232	121	120	1
-9944	-4880	11552	551	524	1339	-16428	1136	768	1576	9596	1853	-17424	-2608	5840	-1406	10506	-2907	-32768	-7116	18936	22588	-32768	25976	-26396	-3044	-16388	19040	-32768	-4778	-10104	-4216	2220	-5292	-6484	-1814	120	123	1
-10468	-5076	11596	659	346	1914	-16500	500	252	1046	11652	2707	-17420	-1824	5316	-3365	10062	-3479	-32768	-6132	11336	21281	-32768	30445	-27108	1440	-17620	19474	-32768	-3415	-12348	-3260	6420	12977	2481	4660	120	124	1
-10020	-5036	11804	859	903	2688	-16388	-436	488	2835	13323	3506	-16668	-3488	4600	-3546	8233	-4052	-32768	-11436	2912	15398	-29427	26597	-25600	-1348	-18148	10974	-32768	-2427	-18012	-3456	14280	9892	2279	5253	124	124	1
-10228	-4740	12680	785	2490	3537	-16920	1092	-1168	4925	14653	4726	-16700	-4016	4040	-5845	6491	-3550	-32768	-16652	-11000	11005	-17931	22824	-17680	2424	-20880	7152	-24033	1076	-17288	-4112	18056	478	625	6187	123	115	1
-11008	-4388	13500	653	4726	4364	-17416	3268	-2128	4559	16831	5416	-17128	-3348	2168	-7341	4772	-2712	-32768	-26152	-21392	8365	-3037	15063	-10508	1452	-21796	5511	-9465	4686	-13756	-9368	26996	-2591	2829	3666	125	114	1
-9304	-4432	16308	1929	8628	6121	-19468	4440	-1736	5411	18569	5587	-17356	-3400	2040	-7591	4459	-2585	-32768	-29608	-19612	6301	7813	8292	-7048	5368	-20212	-1928	6581	4544	-14544	-5112	24868	-619	-2400	1670	123	120	1
-11296	-4532	15656	2781	13821	7850	-20248	7216	-3892	7365	19804	6348	-19232	-2988	664	-8006	913	-902	-17528	6708	3900	-14148	10518	2785	-16528	4016	1976	-9147	16644	1671	-16020	1144	11520	-3193	-488	3645	124	117	1
-11164	-5128	16844	3327	20103	9158	-21780	8172	-4876	6958	20328	6052	-19784	-2004	1244	-8078	377	573	7420	32767	32767	-9762	12023	-13057	-32768	-16032	32767	-10993	2491	1114	-18384	-268	-4628	-5767	12934	7189	122	121	1
-7432	-5100	18108	4193	26766	11740	-25264	6236	-2992	7176	20543	6253	-23372	-3760	4724	-7169	-2961	1387	-19852	-24988	-860	-28006	16129	-28992	-1212	-8460	-16712	-32768	2064	5261	-19952	-3540	11864	-14298	3485	3520	127	132	1
-6288	-2892	18188	2871	32767	15383	-25776	10612	656	4265	21357	6964	-23928	-1860	23772	-1554	-20473	4083	-11640	-2460	23252	-6752	27605	-100	-26396	-22788	-4212	-15213	12309	-945	-9872	-12060	11296	-30131	12075	-3300	127	129	1
-4788	-10924	17732	3838	32767	17208	-31616	15456	12352	-7025	25441	7005	-23780	13636	19784	-3283	-13227	6723	-22816	-11064	21416	-405	23663	-10208	-21196	-1644	-3100	-4076	16478	4485	-15404	-21864	-2520	-4311	9415	-2635	119	128	1
-8036	-9996	17332	6101	32767	21938	-29040	9396	14032	-20229	28917	3380	-22348	15564	12552	-12761	-17153	9496	-28748	27556	12008	-2687	11486	-3779	-24584	3412	-688	-3985	15160	7737	-21176	9020	-7496	14535	12085	-970	114	117	1
-32768	-480	5036	2273	32767	29168	-20004	-1824	-15632	-13374	30319	4029	-19936	-68	-9036	-32768	-15594	10199	-15824	-7896	15404	-8076	6287	-7461	-15892	3392	-4280	-12666	11417	5843	-16696	23152	-7172	5448	12715	10638	120	130	1
-32768	-11272	13076	3663	32767	29554	-20004	-2988	-17144	-10890	30261	5099	-28476	-15976	-19184	-32768	-18010	1530	-14120	6984	10732	-8464	2076	-7747	-17008	2728	-4328	-10317	8780	4353	-15232	3644	-3652	-11139	7104	6488	128	141	1
-32768	-14896	21452	-4345	32767	24253	-19648	1668	-5472	2465	19465	9280	-26856	-15980	-16784	3089	-22705	-6740	-15804	1664	12708	-5185	1157	-6553	-18040	-4044	-3012	-673	10008	3619	-20684	-832	-604	-8081	7683	4515	134	145	1
-32768	-4540	16948	-1018	10843	17556	-13292	408	-12108	5928	9434	6923	-25660	-6364	-3212	14996	-24827	-3877	-12056	3532	12488	-3672	720	-5115	-18196	-760	-1984	5561	10773	3697	-16496	2696	-2744	1179	10424	4740	130	132	1
-8240	-11100	19908	-1839	-26598	196	-4240	-4076	-1988	-2974	1038	3326	-24088	-2148	-2816	10468	-21925	-4147	-11756	3560	11960	-3470	-14	-4658	-17260	840	-2140	4279	9203	2861	-14956	4592	-3384	1676	10685	3825	124	128	1
2848	-12888	14124	-5805	-30158	-3311	-10080	-208	3820	-9211	-5776	-3004	-21040	-4172	-6104	4062	-18964	-6337	-11908	3336	12016	-3358	-630	-4170	-17672	240	-2312	143	6843	1632	-17136	4868	-1804	-4301	9306	2047	125	126	1
2500	-9364	9152	-6436	-28047	-3254	-8084	-884	1596	-5005	-14836	-4089	-18416	-2808	-7160	7441	-17752	-6095	-11404	3108	12252	-3453	-917	-2896	-17580	-1680	-2920	-3001	4982	1207	-16632	120	-2368	-9867	9882	4084	134	127	1
-6544	-8564	8492	-5459	-28863	-6223	-4372	-1396	-3836	926	-22054	-5552	-15204	-1084	-8032	11213	-16107	-5863	-11192	1480	12472	-2491	-482	-1603	-16164	-5404	-2288	-992	4868	1577	-15756	-5252	-2280	-5392	10699	5736	129	127	1
-11096	-9076	8648	-4689	-32768	-13941	-6284	2004	-5716	196	-28560	-5948	-13600	-1068	-7908	13173	-14409	-4918	-11068	2360	12188	-1394	-176	-963	-15540	-3680	-112	4548	6220	2790	-15384	-5432	1516	3539	10424	5834	122	127	1
-11324	-7328	9340	-4043	-32768	-20833	-9960	3028	-5476	-5652	-32768	-7050	-12972	-3440	-7340	13247	-13130	-4658	-10584	4008	11756	-1410	320	-945	-16704	-468	1056	6526	7125	3268	-15180	248	2668	9177	11954	5388	124	130	1
-11868	-4564	8968	-5680	-32768	-23564	-11404	2696	-3584	-6899	-32768	-8947	-11544	-4716	-9252	16855	-11307	-5106	-11556	3188	11640	-1974	118	-1775	-16836	772	-456	3594	6924	2821	-15380	2404	1316	9230	14578	6578	128	133	1
-14588	-4004	9948	-8792	-32768	-24269	-11288	3708	-4772	-5079	-32768	-10629	-9584	-568	-10456	22735	-9785	-4415	-11836	1412	12012	-1916	-61	-1695	-16684	592	-292	2930	6873	2718	-15536	416	-1048	6864	14592	7054	126	132	1
-18928	-7164	11612	-9375	-32768	-23615	-15436	3720	-6084	-5178	-32768	-12357	-7564	3472	-11068	19747	-8534	-3359	-11484	1732	12112	-1294	110	-1110	-16352	-2180	-1092	3167	8607	2599	-16676	-1496	2376	-51	11583	5682	123	131	1
