#Activity	walking 
#ActivityID	1 
#Date 10-06-18-24
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10216	-4360	11736	253	787	-162	-17944	-1248	-1280	915	6791	-1247	-15392	-6948	320	-2294	13612	933	912	13088	12308	11170	-32768	3645	-7348	-1412	2180	10923	-9747	-1356	-21476	3640	-8236	7905	-18460	1625	123	120	1
-10320	-4620	11448	720	402	-100	-17080	164	-1604	9544	3094	-11	-16116	-6400	496	3117	14322	-1311	-4100	9712	9276	8001	-32282	8298	-7132	2456	-1408	8745	-17600	-2787	-18360	5464	-9696	2550	-17669	1988	120	123	1
-9936	-4712	11492	902	314	-193	-15844	3720	-1972	8913	2506	151	-15416	-2364	912	5870	15757	-2562	-6624	6888	8640	7191	-32768	12374	-6936	2684	-2704	6544	-24520	-4677	-14504	3292	-9984	-5054	-17610	2415	126	117	1
-9448	-4564	11404	966	270	-23	-14780	4224	-1152	360	5292	-63	-14564	996	2284	458	15465	-2411	-8400	4656	8812	10352	-32768	16254	-8636	664	-3536	6862	-30596	-5571	-12936	4272	-9812	-8782	-17472	1296	127	116	1
-9124	-4932	11272	904	649	482	-15360	3448	-796	-7310	7752	-1312	-14604	488	3104	-5859	15268	-1966	-15368	3260	9252	15422	-32768	19809	-9604	1424	-5028	9190	-32768	-5207	-9928	4588	-9656	-10966	-15998	219	130	124	1
-9472	-4020	11524	1142	705	1145	-16508	1760	-432	-7786	8807	-1701	-15056	-1348	2404	-7513	16537	-1723	-17776	3084	9732	19564	-32768	22501	-12012	1480	-4920	9726	-32768	-5079	-7700	4708	-10192	-16538	-14185	-306	134	126	1
-9868	-3512	11840	708	692	1057	-16320	1028	-392	598	7603	-914	-15304	-1388	2124	-7309	16870	-1766	-15824	2272	9712	24195	-32768	24081	-15516	-940	-4336	8718	-32768	-3852	-6680	5704	-11024	-21868	-12815	-295	133	126	1
-9864	-3672	11756	163	554	695	-15728	2216	-804	3929	7639	-26	-15424	-1508	1520	801	17047	-3868	-18780	3300	11056	27920	-32768	24887	-19312	-1780	-8540	9566	-32768	-1375	-6940	3260	-11364	-22101	-11738	-12	133	121	1
-10100	-4104	11988	-246	793	544	-16348	3280	-1896	-1633	8794	-153	-14692	-2392	2640	2865	17577	-5688	-28520	5156	13808	26727	-26881	24961	-23180	2192	-12948	8607	-32768	-1999	-9536	-3904	-7184	-16584	-11978	-2178	134	122	1
-10260	-4204	11916	-316	939	1083	-16396	1676	-1732	-4081	9413	108	-16288	-4552	1020	1280	18143	-5893	-32768	3460	15772	20125	-27935	29244	-27904	-3300	-15808	6481	-32768	-1716	-11060	-7332	-2612	-11708	-12686	-2113	132	124	1
-9892	-4256	12448	-193	1507	1225	-16980	940	68	-2149	9704	991	-18760	-5132	2032	-1399	13994	-3667	-32768	-4508	13272	15722	-30631	32767	-26180	-664	-18524	11655	-32768	-393	-9220	-1012	2732	964	-8315	1302	132	127	1
-10236	-4056	12300	134	1914	1765	-16320	204	544	806	10950	2004	-18400	-3020	6520	-2259	10352	-3248	-32768	-9180	7972	14009	-31169	32767	-27516	2100	-20024	10185	-32768	200	-12560	1204	6724	9436	-1687	7260	130	126	1
-10392	-3992	12696	340	2903	2248	-16468	396	-236	2405	12950	3098	-17940	-480	8020	-4997	9036	-3625	-32768	-17972	-728	13739	-28753	32767	-24816	-1100	-18972	6201	-32768	1028	-17220	-2808	14928	3401	-2166	9563	131	126	1
-10332	-4776	13328	381	5146	3091	-18696	1496	-1696	1561	15610	4190	-18696	-1804	3704	-8647	7005	-3907	-32768	-19512	-13868	9435	-19806	28226	-16292	1568	-21232	1780	-23551	4262	-16736	-3972	20176	-2829	-893	10052	129	122	1
-9952	-5604	16268	1210	9619	5829	-20800	3392	-400	2317	16859	3943	-20500	-3060	1120	-10995	4876	-3471	-32768	-32768	-21436	8775	-6695	14419	-8416	12	-22312	1090	-7957	6918	-12504	-8840	26732	-2819	1502	5554	131	124	1
-10900	-3588	15856	1576	14081	6615	-19540	6568	-2360	4193	18244	4682	-19112	-4164	1336	-10337	2467	-2099	-30596	-31984	-18732	7234	6180	6176	-7684	1696	-20792	-2462	8709	5207	-13512	-2432	24500	-2711	-4072	2770	131	112	1
-10508	-5056	16060	2443	20338	7658	-21060	5224	-3572	6417	18825	4621	-19056	-3788	352	-9084	2205	-505	-31928	-18096	-8748	-9338	15126	-5799	-12112	1368	-19964	-12076	18169	3078	-16172	184	12432	-3834	-3267	3589	130	130	1
-7288	-3904	15976	2797	25429	10565	-21132	6412	-3404	6180	18718	4531	-20088	-2348	1540	-9922	447	903	32767	19616	32767	-9440	1969	-19033	-32768	-24840	32767	-9190	8715	-2290	-13324	-2808	-1540	-12112	10565	4649	129	127	1
-9052	-4548	15700	2866	32225	12068	-23692	6612	-1176	3196	19847	4404	-23192	-1276	7228	-10051	-5605	1400	-3344	-21028	-996	-25167	12466	-24628	-2628	-4028	-14336	-32768	1340	7545	-21524	-3792	176	-9835	18457	1865	133	127	1
-4436	-2908	16252	3064	32767	11432	-24828	12176	2000	-221	21412	4851	-22848	4544	27004	-4304	-25404	4083	-14268	-13812	23456	-4750	29078	1696	-20728	-22200	-2984	-21074	11310	-4838	-23284	-5968	5452	-14416	14056	218	133	127	1
-8464	-6248	14392	-1570	32767	6999	-30452	21016	16944	-21414	27118	5531	-18040	19388	16304	-14958	-14226	8503	-15940	-14160	19244	-555	21481	-15066	-22984	-4760	-3220	-11295	14848	4662	-17856	-20912	3796	-14298	6411	-2725	119	112	1
-32768	-5684	8740	-7118	32767	16621	-22980	-1068	-4960	-22993	32767	2054	-19804	7292	12820	-22087	-19994	9547	-32768	32767	1008	-10488	6793	-6238	-27472	15936	-3008	-7154	15123	9160	-22744	7548	-1740	13205	11370	880	122	119	1
-32768	-10764	5176	-2194	32767	23610	-32768	-6400	-9856	-9242	31661	5850	-22664	-7744	-12908	-32768	-16694	9469	-16768	-9572	13572	-8851	3804	-11455	-16132	148	-7520	-18235	10478	4404	-18308	24100	-11540	-419	13017	12887	124	147	1
-32768	-15592	22276	-7689	32767	23404	-24596	4572	-7428	1882	26265	9220	-32768	-15876	-15080	-32282	-14437	-1438	-12736	448	13148	-8686	1908	-9040	-16640	-656	-6616	-11532	8893	3449	-15548	512	-6336	-9567	8567	9940	114	136	1
-12892	-15804	26760	-11609	29368	16699	-18996	3228	-11988	7252	18149	7543	-30204	-15836	-11944	9355	-24990	-4730	-15540	252	13968	-6008	765	-5792	-18004	-5212	-6104	379	9821	3554	-16524	40	-3852	-2389	7165	5686	130	137	1
-32768	-23084	25128	-5710	-7861	3900	-15624	-272	-4936	-2347	8571	4057	-27208	-5412	-3904	14345	-24707	-2776	-12512	1508	13260	-2779	153	-3220	-18508	-3016	-3808	7036	10531	4044	-18260	2112	-2308	-211	9537	5463	126	129	1
2936	-16936	21936	4094	-29523	-9613	-8376	-2568	2584	-3861	-1536	429	-26184	-2036	-3672	6079	-23071	-5056	-11548	2712	12504	-1864	151	-2301	-17820	932	-2600	3886	8661	3250	-15852	2760	-2204	-420	10810	4834	112	123	1
3560	-10812	14480	3391	-30852	-13566	-9452	-1952	2512	-1300	-12183	-3871	-20116	-3984	-7576	884	-19783	-6851	-11712	2104	12244	-1215	144	-1710	-17388	-476	-1920	-3323	5740	1879	-15536	1612	-1468	-4186	10213	3660	118	119	1
1244	-7544	11400	1184	-31211	-14819	-7460	-2444	224	2546	-21996	-3945	-16496	-3604	-7376	5850	-17702	-6761	-11040	2884	12060	-945	265	-1391	-16648	-2688	-2192	-3876	4712	1855	-16468	-340	-2132	-6025	11013	3543	123	133	1
-5932	-6436	11656	-1123	-32768	-16377	-6032	568	-4524	4668	-30092	-4400	-13884	-1832	-8672	10440	-15577	-5708	-10732	1460	12284	-886	286	-585	-15552	-4600	-1624	1159	5490	2458	-15056	-5056	-128	-4489	10910	4609	124	132	1
-8856	-3520	11524	-4749	-32768	-18013	-7872	3864	-4832	-3657	-32768	-4911	-13264	-1784	-8112	12562	-13959	-4266	-10920	3012	11888	-599	360	-377	-15460	-3424	-44	7909	7398	3051	-15008	-4124	2232	5638	11499	5177	116	131	1
-9580	-1160	10968	-10743	-32768	-15602	-9908	4848	-3808	-11805	-32768	-6840	-11596	-3380	-9996	16044	-11062	-2833	-10168	5252	11628	-1411	475	-875	-16464	-1400	592	11631	8575	3685	-14868	1116	1872	13588	13579	6256	124	132	1
-14060	-2568	10836	-17441	-32768	-12437	-8960	8016	-5152	-23178	-32768	-10720	-9132	-716	-10384	20376	-9310	-1929	-11560	2896	11852	-2295	79	-1556	-16900	804	-1080	8226	8326	2991	-16032	2744	504	13526	16456	7756	116	133	1
-20420	-7692	11748	-18970	-32768	-11376	-13472	5252	-5664	-30397	-32768	-14590	-7476	3400	-12244	21939	-9168	-1179	-11104	3560	12204	-2540	32	-1672	-17448	-900	-628	1834	7285	2157	-15112	488	-732	10833	17645	8789	117	130	1
-18756	-12676	12860	-12812	-32768	-13748	-18660	4544	-5148	-21387	-32768	-18337	-7068	3232	-10688	15543	-8067	-1095	-11616	1144	12436	-2418	153	-1510	-15752	-3584	-1884	554	8010	2581	-14824	-2468	1268	6060	17386	8066	121	132	1
-21468	-11332	19048	-6875	-32768	-17980	-26164	9756	-7992	-9044	-32768	-19804	-7372	2540	-4580	6489	-7731	-1310	-11124	1952	12336	-1415	495	-892	-15864	-2724	60	4134	10062	3048	-14388	-3788	5016	1669	16311	7757	120	134	1
-32768	-8584	22212	-7225	-30197	-26844	-31496	10500	-9124	-979	-32768	-17723	-9664	4868	-2124	4406	-3719	-1104	-11256	2564	11696	-1561	318	-1893	-16228	1324	1580	3034	10860	3050	-17360	2676	3888	-679	13956	8040	122	131	1
-32768	-6504	19192	-5310	-28299	-31874	-30820	8892	-16632	857	-32768	-16585	-11180	1496	2736	1908	-4183	-4398	-11444	2748	12644	-2370	649	-2367	-17340	92	-44	-820	11152	1615	-19108	5036	2156	-2329	10186	6199	121	128	1
-32768	1484	8556	-6471	-32768	-32768	-27676	10096	-23040	4939	-32768	-12731	-15276	-7852	8596	1311	-2471	-6253	-11876	1436	13144	-1823	2003	-2862	-17300	-1684	-1572	-491	13103	1367	-18172	2172	2560	-751	9889	6166	127	127	1
-32768	6408	-7988	-3236	-28391	-32768	-19772	12604	-24028	4554	-32768	-9484	-20540	2696	18880	10376	-2320	-6941	-11888	2700	13272	-1658	3850	-3906	-17768	-4	-428	-278	14666	1276	-16988	-408	3536	1491	9959	5726	120	128	1
-32768	21472	-25108	-2447	-15228	-29326	-9196	13552	-28940	10	-18552	-8832	-15032	5420	32767	9267	2162	-4311	-12056	4144	14104	-4144	5806	-6892	-18892	-988	-1532	-3056	15745	1048	-17560	-1180	2028	4227	7264	4617	115	128	1
-32768	32767	-32768	-13341	3059	-21599	-800	1588	-27284	-2297	5865	-2671	-13044	2992	29828	-5347	-5805	3825	-12140	656	16048	-5101	10236	-7410	-20368	-3772	-3800	-4417	17698	8	-20012	1644	1188	4709	4209	3096	126	128	1
-31236	-9360	-9776	5526	12932	-2272	-15828	816	-15144	4435	17019	4076	-13584	-6960	15232	-4122	-7080	792	-11700	2060	16244	-7233	14138	-8180	-21356	-3196	-4140	-6436	18668	4	-20260	2388	2772	6902	3985	1424	121	127	1
5076	-32768	32767	13415	32767	15181	-32768	2164	32767	-6962	12725	6099	-16920	-5552	-7256	-4374	10888	-1744	-10840	3620	18360	-8488	20130	-9540	-25780	-3904	-1920	-6412	19525	-236	-25100	1480	4976	8608	-167	280	136	128	1
-27148	13968	1160	6976	25845	22680	-72	10240	-14300	27608	7425	-1047	-26876	-2256	17240	-501	-1516	-58	-9948	5460	17800	-7604	27128	-11462	-26296	-8684	2544	-3184	21502	1760	-24860	-3648	11544	5599	-8720	-1453	129	131	1
-17396	1720	21372	-1868	24865	7930	-21316	16744	1612	7457	17164	11346	-13808	2940	7992	23389	1367	4265	-6748	3404	20844	-9982	32767	-18026	-31152	-12916	6388	1552	24449	3891	-20300	-18084	14364	2234	-15139	-7216	125	132	1
-26256	-4556	18348	-2951	20096	11921	-23536	11584	-6444	1746	20201	843	-16076	13620	5984	6987	9719	2690	-6300	5592	21752	-13020	32767	-20464	-32768	-20848	16464	11942	28115	4153	-21292	-20476	14036	10374	-16044	-14591	117	128	1
-17972	-14712	10044	479	14636	7935	-20276	2836	-5456	6302	17862	2264	-18736	-4448	-9576	-11030	12638	3708	-32184	6568	15836	-13045	32767	-31234	-26568	-1320	-4020	11725	29437	5296	-19360	-6128	6032	13399	-15731	-15563	121	130	1
-15816	-2452	14240	9463	3884	9428	-16792	-1724	-6944	14377	11716	756	-14340	-15968	-11108	-5071	14307	-4464	-32768	6552	3244	-10354	32767	-32391	-31328	6240	-9236	2974	29035	3490	-22968	5052	-9664	32767	-6091	-12973	137	131	1
-13348	-6372	11604	7281	207	7285	-15340	5240	-6496	13226	8393	1426	-15272	-5332	-8916	4476	12441	-4808	-32768	4368	21700	-4365	32767	-32768	-21456	4216	-7180	-7836	18322	7005	-32768	-480	-14016	32767	-15544	-2316	136	129	1
-11848	-4908	12268	6258	-1670	6847	-15540	5392	-4888	5271	7793	235	-16936	-1148	-5560	2094	10534	-2541	-8616	17292	26960	7436	24830	-22505	-18312	-3200	-7268	-3545	13643	4920	-31268	-504	-13352	12961	-26684	3289	140	134	1
-11140	-3584	12788	3769	-238	4196	-17328	5988	-3976	194	7765	-17	-16840	-1844	-5160	1436	10650	-2595	-29584	14404	25128	10999	-8057	-2231	-11100	-676	-6396	7713	6986	6521	-26280	-1500	-3592	8101	-32025	-1268	135	129	1
-10564	-3692	12404	2776	-449	2285	-16908	5464	-1964	243	6967	-118	-16696	-2668	452	4701	14975	-952	-3752	14808	19836	15171	-27392	8614	-10284	-2576	4056	14315	-2874	5483	-23732	-1020	-5596	12294	-23256	499	132	125	1
-9984	-4480	12072	1560	145	1067	-16732	3492	-896	2274	6098	-89	-15968	-924	1696	4771	14182	443	4516	12424	14612	13212	-27730	12000	-7276	-1736	3216	11492	-12646	5028	-19060	1648	-7960	12982	-19692	1355	123	122	1
-9764	-4760	11552	1337	-9	863	-15972	3344	-1104	5185	4963	-454	-15484	-624	1556	4042	14404	-358	-1368	6960	12392	12450	-24424	14676	-6780	936	-440	5115	-21018	3871	-15352	2496	-8824	6875	-17819	1873	124	124	1
-8984	-4564	11480	1115	-163	815	-15756	4232	-428	4123	5064	-382	-15504	92	2144	2815	15114	-1429	-6868	3848	12268	14418	-27411	17520	-7276	-608	-2700	2520	-28193	2131	-12932	3408	-9000	-433	-17806	1659	130	120	1
-8792	-5524	11384	1220	72	1454	-15816	2964	8	-128	7239	-628	-15152	-1128	2580	-1959	15640	-2395	-10720	300	13136	17296	-31235	20506	-8160	-2728	-4452	4510	-32768	819	-11568	4780	-8840	-3968	-16500	1189	128	126	1
-9640	-4868	11356	1632	-219	2281	-15992	72	-1328	-1120	8596	-149	-14896	-2352	3256	-4191	17023	-3049	-13688	-2040	14448	21903	-32768	23480	-9464	-3324	-4932	9259	-32768	-322	-9288	5892	-9816	-8092	-13999	625	128	125	1
-10392	-4028	11516	1750	-689	2522	-15916	4284	-1468	306	8401	1098	-14520	-684	3180	-1694	20207	-3828	-12544	-1652	13912	25419	-32768	25573	-12676	-3176	-3340	9927	-32768	-1597	-8436	7344	-10840	-13842	-11903	215	129	125	1
-9828	-3368	12284	1215	-194	1754	-16584	5236	-948	-933	9071	963	-15284	-316	2716	982	20774	-3931	-11608	-476	14256	27117	-32768	24700	-16400	-5600	-4632	5785	-32768	-1478	-7700	7640	-12460	-20989	-10631	603	131	122	1
-9828	-4116	12276	1111	427	1672	-16412	3092	-1300	395	8804	901	-15592	-528	2304	973	20403	-3797	-20984	-608	16752	25247	-29280	24201	-20064	-2152	-11156	4616	-32768	-4431	-7784	3468	-12116	-23253	-8955	-137	135	121	1
-10276	-4240	11740	1027	370	2114	-15724	2308	-2272	1968	8306	1294	-17256	-3088	-2024	1303	14695	-2736	-32768	3104	22952	19650	-30080	27408	-27560	-7088	-13472	3813	-32768	-6167	-8648	-1784	-5668	-18430	-12904	-1839	132	121	1
-10384	-3920	11980	941	598	2673	-15920	3044	-2492	1201	9066	1411	-16288	-2524	796	718	12565	-3052	-32768	2940	23872	18657	-30551	27655	-30480	-7952	-18532	6964	-32768	-6663	-10988	-6560	-588	-17651	-14179	-5327	136	123	1
-10316	-3588	12916	574	1446	2690	-16784	2700	-1456	1362	10114	1857	-17776	-1712	3332	-2486	12160	-2621	-32768	-10924	16440	15719	-32768	32767	-26708	-4408	-17012	13752	-32768	-6119	-14040	-6196	4832	-5763	-9253	-1154	137	127	1
-10076	-5752	12860	740	2826	3436	-17408	1052	-32	1594	12020	2620	-19248	-1620	4868	-5290	9642	-2353	-32768	-9472	8016	8357	-32768	32767	-27344	1660	-16240	4417	-32768	-6046	-14236	-4552	7084	5457	-1132	3677	132	123	1
-10516	-5180	13544	1558	4832	5596	-17584	1484	-164	2301	14162	3298	-18560	-2492	6512	-6834	6888	-3485	-32768	-19508	-5844	1263	-28207	25877	-22408	-2664	-21016	-733	-32565	-3240	-11500	-8084	17648	-7143	3852	4743	129	126	1
-10728	-4804	15188	2781	9542	7275	-21128	5036	-1760	4691	15247	4671	-20320	-944	4788	-7900	6993	-3376	-32768	-32768	-22020	7535	-12266	16870	-11376	-2856	-23836	3677	-16053	1702	-14056	-14468	29140	-13700	-1368	1091	128	117	1
-11272	-3804	15796	3914	13742	9699	-19732	5656	-2012	6600	17019	5032	-20196	-3464	3336	-8978	5748	-1099	-32768	-32768	-26532	9916	2568	9535	-3432	7324	-22576	1158	4471	3723	-18092	-18456	29828	-2151	-4671	-3318	129	133	1
-10956	-3980	16172	4170	14604	9783	-20868	4784	-1992	9005	18005	5548	-20608	-6464	3748	-5910	3225	131	-32528	-20644	-15588	-13105	9078	-3539	-9792	4660	-21360	-12191	16832	1082	-12844	-3820	15644	5803	-1631	483	130	121	1
-7820	-4244	16544	7091	23851	12961	-21540	5040	-1920	8827	19317	5455	-20664	-4244	5484	-4883	-93	978	32767	13352	32767	4128	11348	-17210	-32768	-18124	32767	-15156	8812	-4859	-8812	-1776	-3908	-14239	12091	2671	123	129	1
-9360	-4072	17192	9289	31086	21882	-26056	6216	628	5283	20925	5604	-23576	-2852	10296	-6482	-6194	2025	-17168	-22468	-3344	-19728	8038	-32768	-3064	-3336	-14456	-24733	4276	8854	-16772	-4900	2228	-5837	19185	3192	137	120	1
-6148	-5576	17088	11840	32767	26475	-26560	9452	3504	2474	22144	5142	-21876	812	29920	-2364	-26831	1963	-10180	-3700	17560	-560	27619	1569	-24832	-17584	-520	-10734	15370	-2504	-21640	-9244	-1840	-9168	4952	1802	116	129	1
-7060	-7496	15980	14586	32767	25779	-31032	13624	14252	-11614	24277	5723	-20316	12568	13500	-12610	-10754	5333	-26808	-7464	18656	-3058	17058	-15936	-23304	116	-7212	-8686	15877	6280	-18908	-11620	4304	2911	8855	974	128	138	1
-32768	-1316	10404	2734	32767	19353	-25280	5040	-5732	-22677	32426	2375	-23160	7528	9028	-24704	-13621	9465	-16848	15632	9932	-3155	14702	-10594	-20540	-1776	-3396	-7351	14952	6613	-17512	9836	-7436	12579	13556	3970	121	117	1
-32768	-8744	9432	1856	32767	29559	-30856	-5848	-7436	-17342	32767	4421	-24032	-3540	-17868	-32768	-15219	8428	-24684	3628	8072	-12171	3597	-13315	-19912	13692	-7708	-10013	11578	6799	-17556	17148	-4628	-5636	7998	6075	130	130	1
-32768	-16288	25400	-1448	32767	27568	-24932	892	-8956	-5268	27004	5074	-28488	-11432	-15624	-23980	-19437	-2612	-16860	-904	13072	-7627	1773	-9192	-19652	-2088	-6680	-13499	8187	3519	-18772	3836	-5764	-14801	7668	5627	127	127	1
20672	-26676	26836	-2311	16578	21801	-17804	128	-14272	-18	16694	2916	-28552	-11504	-9980	1964	-23623	-5720	-14284	-516	13704	-5941	535	-4525	-17124	-4316	-5396	-4560	8924	3379	-17344	-216	-4060	-10214	7952	5734	126	137	1
-15848	-22308	23728	-8462	-21133	1151	-10568	-2632	-4544	-5473	5908	859	-27800	-2360	-5872	8738	-23976	-6415	-12728	600	12572	-2926	212	-2645	-17424	-4608	-3360	4644	10078	3415	-13208	-512	-1864	-4595	10266	5644	128	136	1
2740	-19004	16464	-11881	-31488	-9644	-10092	384	5176	-10354	-2218	-4115	-22848	-1088	-6160	4354	-21301	-7899	-11656	2564	12184	-2066	203	-1767	-17700	-712	-1360	7086	9861	3172	-16000	1208	-1968	-890	11255	4245	127	113	1
4460	-12496	11060	-10536	-28162	-15117	-7868	-516	2388	-6816	-12001	-7925	-18572	-2340	-7180	5142	-19793	-8076	-11316	3568	11572	-2331	-128	-2187	-17180	1488	-1836	2721	7709	1868	-16100	3164	-1752	840	11342	3988	121	123	1
-2464	-9204	10224	-9495	-26692	-18752	-6176	-524	-1168	211	-21174	-10441	-15200	-164	-7816	7919	-17726	-7075	-11356	2196	12060	-2844	-432	-1735	-16572	-3360	-2276	-791	5677	1068	-15532	-1976	-1980	-2637	11273	4866	129	127	1
-6464	-6552	11464	-9747	-30554	-23849	-7624	3292	-2724	1691	-28915	-11865	-13620	-436	-8052	10406	-15703	-6310	-11208	800	12484	-1927	-92	-1048	-15916	-5356	-1456	1314	5653	1844	-14984	-5192	-768	354	11777	6356	127	127	1
-10124	-3252	13228	-10967	-32768	-27483	-9596	5496	-4068	-2737	-32768	-13288	-12072	-1940	-8040	11387	-14228	-5175	-10848	2284	12416	-1548	-146	-701	-15556	-3864	-156	3019	6134	2839	-14668	-4260	268	4021	13364	5826	119	135	1
-11104	-2684	13496	-11428	-32768	-27883	-12820	5256	-3356	-4481	-32768	-14987	-11332	-2556	-9332	15515	-12559	-4447	-10872	2540	12032	-1228	-40	-994	-15844	-1932	-552	3459	6304	2861	-14320	20	820	7588	14449	4874	118	132	1
-15108	-1580	15556	-15841	-32768	-27796	-14024	6972	-3536	-3137	-32768	-15897	-10184	-300	-10120	21297	-12508	-4235	-11216	2528	11976	-1164	-47	-958	-16336	-1792	-1160	3903	6860	2682	-14632	508	508	6802	14508	4981	123	131	1
-15380	-1824	15564	-15801	-32768	-27478	-17008	9068	-5108	-4120	-32768	-16396	-8820	1368	-11192	19420	-11002	-3886	-11252	2820	12088	-1163	-52	-1043	-16748	-2376	-1440	4710	7245	2782	-15824	1128	-1356	7756	15764	5365	123	122	1
-20600	-4572	19836	-11210	-32768	-28139	-21660	10076	-6256	-4342	-32768	-16323	-8240	1500	-9444	14506	-7800	-3477	-11108	2096	12168	-1126	-79	-1111	-16608	-2872	16	5832	8161	3083	-18256	-16	1500	-232	15951	6191	122	135	1
-28312	-3916	25100	-10498	-31859	-31565	-25444	12368	-8236	-3564	-32768	-15149	-7116	2964	-5568	10317	-5001	-2224	-10608	3140	12196	-1387	-74	-1970	-16672	-2504	68	5898	8364	3127	-14316	-712	1664	-122	14238	7507	120	132	1
-32768	-5368	27536	-8890	-32768	-32768	-30676	10168	-11164	-4068	-32768	-15209	-6968	4584	-1000	9530	-3875	-1325	-11580	1228	12304	-1559	30	-2511	-15488	-1556	-400	2710	9949	2236	-16204	-2816	3568	2043	11667	6064	120	133	1
-32768	3096	23736	-5993	-32768	-32043	-32768	11732	-14888	-960	-32768	-11107	-12348	1440	6924	9350	-8294	-2908	-11776	3180	12340	-1994	303	-1650	-16328	-772	1960	2669	12665	2047	-17068	196	6052	2679	11203	7252	116	135	1
-32768	2208	3924	-2809	-32768	-27910	-24664	7132	-20020	1801	-32768	-7851	-19576	-3720	13288	3904	-7001	-7672	-11120	3516	12752	-2052	159	-3796	-16808	692	3668	-24	14596	1209	-18076	-2416	7744	4246	11435	8264	118	135	1
-32768	14460	-14040	-2766	-31640	-22102	-15728	13224	-30616	1340	-32405	-10557	-18864	8980	28028	12113	-396	-6597	-11688	4120	13108	-2727	1991	-5253	-17500	-504	1152	-1594	17127	469	-17844	-1616	6276	6168	10049	8174	122	132	1
-32768	32767	-31996	-24963	-14736	-19750	-1996	8912	-28704	-11062	-5348	-7683	-13072	11880	32767	-2092	-9958	4412	-11744	2792	14472	-4771	4589	-7872	-19164	-928	-3312	-2464	18992	-354	-17508	1104	-132	6404	7314	5641	117	128	1
-32768	14432	-29408	-10837	6689	-11419	-5468	108	-24980	334	13223	2617	-16700	2064	20996	-12230	-13476	7333	-12548	1204	16232	-7843	7670	-10800	-20684	-4912	-6796	-4143	18742	-779	-20348	3372	-3152	5504	5636	3479	113	126	1
-32768	11156	-14064	20884	20505	9680	-12444	4944	-23260	11930	21290	5543	-15900	732	18592	-13191	-12607	6741	-11772	1620	17760	-8126	13877	-10792	-22700	-7336	-5156	-2974	19485	-697	-23264	2420	-1612	8781	3322	877	120	125	1
32767	-32416	32767	10251	27401	13897	-32768	-7100	32767	-11967	14408	8704	-12640	-7520	-7368	4815	7649	-2715	-9928	1884	20156	-10533	20109	-11693	-27668	-3440	-1480	-5864	19720	-1441	-26428	1816	7136	8546	-4191	-1478	122	127	1
-22876	17912	-4552	14004	22503	21175	7492	13872	-21328	32767	4040	-2162	-22396	-2228	556	5985	11261	-849	-9328	4440	18160	-11657	27425	-16699	-27340	-7032	4780	-5645	21321	-942	-23992	-3724	14956	1481	-11519	-2214	127	135	1
-13492	-1428	19912	1549	29752	-608	-23596	19856	576	10291	14355	12500	-17564	3836	5888	27349	2401	-1183	-5844	9144	20512	-14279	32767	-27949	-29876	-12092	10504	1492	24568	1418	-18724	-17796	17196	-4699	-10691	-9092	127	136	1
-20976	10936	22152	-1638	20117	12703	-18540	14916	-6656	3377	15867	-2385	-20596	18448	7888	16635	13048	947	-9396	9440	21880	-21235	32767	-32382	-32500	-15024	15348	10417	27048	2638	-20628	-13356	14016	9580	-12514	-13820	126	125	1
-20492	-17104	11692	-1622	13281	6224	-22124	3412	-5132	683	17882	-190	-21240	4740	-3348	-12166	13210	2453	-32768	-4368	12456	-18127	32767	-32435	-25720	1852	-6116	13294	29984	3290	-19712	-416	4436	13192	-13096	-13119	124	133	1
-31692	-18184	12760	5120	9832	5195	-18540	-5136	-10028	3708	14817	-2472	-13868	-12876	-5568	-16653	12148	-3813	-32768	9940	10676	-13141	32767	-32768	-32768	8328	-14216	2607	28384	2731	-26372	3836	-10876	32767	-8955	-9625	134	133	1
-13176	-3056	13048	6326	3589	6113	-16272	1832	-6556	8898	9137	-567	-15604	-16328	-7968	-6108	10615	-5484	-32768	13324	26272	-8354	30361	-32768	-22192	5156	-7548	-11112	17264	3760	-32768	1568	-11968	20487	-18061	1794	134	134	1
-11536	-4216	12564	5123	2098	4881	-16588	5644	-5272	3402	7911	-203	-17300	-2940	-4748	3436	11690	-4119	-28208	-2516	11332	-12961	15498	-14044	-17120	-2460	-8084	-9683	9039	2372	-31800	2460	-9368	7439	-27193	4263	140	132	1
-12296	-2532	13568	1951	1556	2568	-17068	7704	-4292	-2571	7576	-472	-17156	-304	-1820	1137	14490	-3003	-16424	8504	20352	670	-19131	12246	-8148	-2720	-1880	-55	4650	-344	-24504	1656	-4256	5962	-27579	1747	132	130	1
