#Activity	walking 
#ActivityID	1 
#Date 08-22-18-24
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3612	-8940	11900	-1131	-3853	-2633	-10680	-2016	-6312	-736	-3774	-419	-15504	-768	-8048	-506	-2196	-1567	-3744	10360	12808	90	57	-163	-16848	7672	-3256	-2818	1044	-342	-16128	4888	32	129	1757	-735	110	132	1
-6232	-7616	12548	-1223	-4088	-2906	-7640	-152	-6224	34	-4365	-597	-13592	1184	-8488	329	-2074	-1419	-3824	10056	12656	-16	76	-188	-16992	-920	-4384	-2759	502	-46	-16128	3432	-904	359	1872	-545	126	130	1
-8620	-7292	13960	-1433	-4308	-3027	-7584	40	-7472	493	-4805	-657	-10936	2968	-8584	940	-1789	-1070	-3904	9328	13568	-30	115	-190	-16776	-6088	-4312	-462	455	348	-14744	1600	1872	291	1773	-307	142	131	1
-10692	-9528	15316	-1513	-4621	-3166	-10624	-624	-8216	1018	-5211	-777	-8256	4256	-9728	923	-1564	-892	-4240	9272	13408	38	150	-172	-14824	-1088	-3144	1869	699	584	-9232	9792	5040	351	1944	-419	90	132	1
-12836	-10536	16808	-1604	-4796	-3387	-13288	-560	-8504	1387	-5699	-674	-7864	4512	-10104	883	-1527	-865	-4336	9528	13464	44	162	-152	-15376	4440	-2272	2248	786	647	-14040	5616	1824	537	2179	-780	114	132	1
-16212	-13136	18912	-1733	-4836	-3704	-15560	-200	-10024	1356	-6159	-620	-6248	4440	-10000	802	-1138	-525	-4008	10048	13096	33	163	-153	-15912	9024	-1544	1032	861	313	-15360	9944	3288	741	2558	-620	117	133	1
-20148	-16188	20712	-1687	-4718	-4063	-18024	712	-10568	1233	-6542	-765	-4864	4264	-9528	1295	-1019	-340	-3976	10048	13168	31	155	-260	-16080	6336	-2120	-314	955	163	-15832	8792	-1184	664	2808	-392	112	132	1
-25380	-18584	23504	-1489	-4336	-4548	-23168	-2104	-13608	1141	-6927	-707	-4216	4552	-7952	1573	-1039	-71	-3688	9656	13992	-12	339	-407	-16136	2704	-3072	-751	1161	133	-18192	6344	-2808	271	2038	-240	124	133	1
-32768	-13840	23376	-1899	-3830	-5149	-24184	-2296	-15784	1232	-6805	-741	-4384	2960	-3400	2322	-1201	151	-3712	9328	14376	107	557	-482	-16912	-416	-2912	-288	1349	178	-17648	4544	976	-437	1513	-160	122	130	1
-32768	-6296	19048	-2175	-3248	-4812	-27112	-7072	-19192	472	-6234	-689	-9568	-5000	6096	2797	-1473	-549	-4104	9512	15096	362	790	-556	-17400	720	-3664	396	1521	259	-17312	4456	1440	-500	1493	-167	124	133	1
-32768	-944	7512	-2022	-2779	-3851	-22712	-4048	-21296	721	-4920	-864	-24968	-10864	17920	1146	-2024	-1973	-4392	9392	15544	387	1148	-666	-18640	3432	-2696	771	1749	263	-16696	3832	5296	599	1526	-199	123	134	1
-32768	17496	-6400	-1723	-2189	-2295	-12944	-5264	-28440	-35	-3198	-794	-19176	-1536	31112	-433	-204	-424	-4248	9920	15960	599	1557	-881	-20080	2888	-2848	601	2018	147	-18528	3728	5592	932	1514	7	122	139	1
-32768	29748	-16976	-2458	-1230	-403	-5672	608	-22960	-2376	-775	-925	-22744	-4528	15800	-2523	128	-334	-3712	10024	17080	806	2103	-1070	-20096	2680	-2712	577	2081	124	-19544	6784	5584	1173	1273	-2	118	139	1
-32768	11568	-15332	514	17	1427	-4952	-7464	-23552	-2189	1570	-378	-18024	-11344	6536	-2843	809	-167	-3928	9344	17256	1130	2719	-1351	-21296	2096	-1256	249	2733	-159	-19088	9352	6920	1517	807	-52	113	135	1
-32768	3616	-4600	2260	1192	1329	-11256	-8672	-23856	-30	3313	227	-13496	-15256	10528	-1340	272	-584	-3616	9360	17456	1761	3355	-1771	-22104	280	-400	227	3136	-290	-20304	10184	12824	1112	-419	-46	115	134	1
-27664	-32768	2664	4460	3778	2261	-22152	-24008	32767	-2254	2885	407	8416	-9624	-23632	-1119	2298	457	-2152	11328	18320	2722	4279	-2413	-28768	-6688	4096	870	3616	-433	-19552	8816	17128	960	-1896	73	115	137	1
-32768	22268	21028	1554	6397	1878	-32768	4440	-9112	8608	3816	-728	-32768	-27824	19624	3573	75	-138	-3376	16976	19384	3147	5893	-3498	-32768	-11712	3096	2163	4063	-632	-26944	-1160	23760	-230	-2424	23	129	136	1
-25428	6500	32672	1196	2238	3099	-12816	20424	-20280	7959	4339	2547	-26424	13864	2936	7106	2312	600	-14768	29072	25424	2944	7153	-4890	-32768	-856	4936	3798	3847	-349	-26880	-7904	17152	164	-2284	-867	132	123	1
-32768	-32768	17144	1949	1516	1275	-19184	-6672	-12464	1000	3569	7	-21432	25656	-9328	5373	1927	1190	-13392	32767	20600	760	7224	-6024	-31368	16384	-1488	2370	3670	-775	-25824	3024	-9024	2732	-1583	-718	124	112	1
-7648	-3828	16304	1195	14	666	-11968	-11424	-14808	2606	2485	-1710	-7416	7304	-12840	-75	1292	839	-15536	32767	27456	271	6633	-5409	-27960	11680	-2560	865	4121	-874	-31424	14968	-14320	3215	-1674	538	134	126	1
-7780	956	17568	771	-224	333	-18136	7008	-15848	2354	2071	-510	-6448	2024	-11728	-2411	1856	366	-20344	29672	20984	2902	3407	-3765	-18208	416	-24176	-3266	2919	-1247	-32152	11960	-6168	1161	-2857	1311	126	127	1
-7544	-6032	13164	394	-50	158	-19400	5400	-10352	-2683	1343	4	-19824	-3944	-13728	-2655	1849	-715	9608	32767	29952	-2424	-2123	-544	-23384	1680	832	-1124	1294	-689	-32768	3504	-5656	-1846	-3503	1052	119	126	1
-7456	-6548	13132	310	-46	140	-17736	-112	-8968	-5347	818	-584	-19928	-2456	-4152	-1816	1887	-1368	6752	4208	18280	-1561	-3508	-1110	-17880	-4480	-6792	-426	-538	140	-32008	-3664	-6752	-2074	-3694	1350	119	129	1
-7136	-6824	13000	53	120	95	-17344	-8584	-4736	-4066	510	-679	-19192	-592	-4416	-1384	1933	489	6088	5288	17408	-1100	-3788	-1052	-7416	-3248	-6040	249	-1663	28	-24672	-5424	-7080	-654	-3167	1508	112	128	1
-7468	-6548	12724	-52	193	108	-14808	-13304	-4520	-667	704	-397	-17920	-1992	-5984	-1166	1836	1517	8080	10000	9368	-1597	-4649	1164	-6464	-9008	-5888	2140	-2400	221	-19456	-3456	-8576	1391	-3050	1232	85	129	1
-7580	-7116	12436	-108	226	102	-14176	-9984	-4864	2579	902	10	-13712	-4688	-3864	-546	1799	1698	4960	5656	10200	-266	-4434	2477	-9088	-4936	-6824	2952	-3590	524	-19464	-2512	-9160	1661	-2983	1299	142	127	1
-7996	-8176	11572	49	169	121	-15400	-864	-3576	2846	881	304	-12344	-6088	-3656	187	1839	1251	1464	9496	11920	170	-4241	3277	-7624	-1760	-6720	2735	-4441	693	-13112	1600	-10344	1128	-2309	1189	122	125	1
-7632	-7168	12584	132	131	114	-18232	3144	-3584	962	727	-116	-16648	-384	-1136	796	1740	924	-1584	8504	14744	157	-4443	3561	-5584	736	-5296	2056	-5167	1018	-10176	864	-11000	60	-1954	739	121	126	1
-7732	-6388	12784	56	167	106	-16048	1160	-2144	-1072	517	-301	-17160	3984	1312	848	1981	840	-4992	10856	17240	330	-5003	3489	-7536	2784	-6616	924	-5674	1328	-7944	248	-11392	-608	-1843	398	121	127	1
-7628	-7020	12600	6	191	136	-15776	-3664	-1760	-1987	540	-367	-14688	1936	1664	46	2513	946	-7784	14688	19752	297	-5774	3448	-10368	752	-8568	-197	-6111	1417	-6112	-1264	-10920	-650	-1756	257	123	128	1
-7868	-7028	12424	6	198	200	-14344	-7176	-2216	-1472	649	-226	-14904	-4096	1968	-737	2766	1037	-10080	16288	21056	559	-6337	3426	-14056	-1152	-8440	-567	-6640	1434	-5184	-1872	-10744	-1064	-1287	253	120	127	1
-8076	-7540	12252	153	263	315	-13792	-7784	-672	-452	886	-135	-15936	-5416	-1512	-732	2523	522	-12712	20928	21480	839	-6396	3487	-17744	-2688	-8656	-796	-6856	1411	-3584	-4464	-11184	-1564	-384	-5	122	126	1
-7900	-7496	12620	247	288	413	-14984	-4880	-2104	218	1138	-133	-18024	-2640	-3928	-312	1756	136	-14936	29080	25376	724	-5792	3997	-22280	-2512	-15248	-1286	-7095	1345	-4072	-6656	-10000	-2707	-365	-373	122	126	1
-7868	-6588	13368	166	438	528	-17296	-1872	-3264	-117	1236	-89	-19832	-1736	-2184	-537	1434	87	-22400	27072	29104	401	-4757	5128	-31104	-2768	-18880	-1227	-7316	1287	-4936	-3568	-5656	-3786	-729	-324	120	127	1
-7872	-6400	14148	112	735	615	-19368	-1384	-3296	-896	1206	-139	-18592	-2424	-464	-1043	1401	373	-32768	24920	28936	1400	-3601	5754	-30656	376	-22776	-940	-6691	879	-7792	4640	2136	-3968	-1186	261	119	127	1
-8228	-6392	13960	65	1069	689	-17888	-3184	-1520	-1388	1299	-40	-17424	-4080	984	-832	1298	473	-32768	23696	18232	257	-3007	4667	-25344	8688	-21368	-992	-5340	752	-29944	14544	22448	-3490	-2043	2133	131	127	1
-8592	-7188	14208	91	1430	771	-15984	-6576	-40	-1157	1623	124	-17528	-6248	3872	-682	1213	428	-32768	-3304	4992	390	-2069	2824	-13328	6368	-28344	-3466	-3793	668	-13744	3224	32767	-1581	-266	434	113	125	1
-8676	-7456	13804	147	1833	956	-17800	-5160	-960	-577	2041	223	-17480	-4808	4296	-1019	1233	167	-32768	-2824	-688	2150	-1641	168	-10056	-3960	-27832	-1925	-934	-29	-24048	2320	32767	195	-100	79	116	125	1
-8508	-6120	15136	175	2333	1048	-18392	-3304	-2328	-339	2378	387	-17320	-5040	1808	-1087	1155	221	-32768	120	-1816	1688	-1577	-209	584	576	-24904	1559	2047	550	-17192	3256	12976	1804	-63	168	59	125	1
-8680	-7016	15168	22	2905	1294	-19968	-2872	-1816	-259	2633	520	-19608	-6600	616	-808	715	540	-32768	7632	3608	-1140	784	-2257	-6880	3368	-23976	2666	4086	234	-18896	5504	19744	3192	-767	409	190	125	1
-9492	-8368	14392	-189	3459	1804	-21096	-1728	-632	-537	2846	481	-20368	-6232	4984	-403	35	763	32767	32767	-16296	-5140	3648	-2769	-32768	22536	32767	12015	2695	293	3152	640	-12440	5653	2638	-1488	102	125	1
-8148	-8556	16680	-162	4136	2429	-23336	-3072	984	-1193	3027	547	-20944	-9928	11752	-311	-1058	458	-32768	26000	31632	975	6694	-2020	-6152	14616	-16328	-2167	1339	1318	-32768	29856	15888	1097	1311	1756	133	127	1
-11260	-15476	15336	-184	5407	3343	-32768	-3032	11800	-1983	3132	918	-23224	-9048	13440	-624	-2346	-485	-18480	10040	29784	42	3108	-2615	-19032	-4928	-19456	-4072	5005	-872	-25384	704	-1840	-3812	1761	24	139	124	1
-26300	-18292	18516	865	5822	4697	-29256	-10176	3544	-2746	3522	660	-23040	288	15976	-298	-2532	427	-7008	19664	10128	151	2561	-1586	-23128	2320	-11768	-4058	3365	-486	-19184	-14680	-14560	-3798	1112	-318	127	124	1
-18684	-17864	25556	2185	5625	5377	-30488	-14328	4080	-2135	3589	683	-23280	-3304	-3632	-574	-1435	63	-15112	11536	23504	-103	1707	-1449	-13440	-56	-16544	-4578	1947	117	-14648	-2968	-4264	69	156	839	119	129	1
-19904	-17172	25632	1645	5799	5108	-23704	-11032	-1696	-804	3686	877	-25632	-7176	-13704	-352	-1392	-795	-7624	1976	26472	-742	332	-366	-14272	-392	-12576	-2138	1211	944	-15048	11400	-16080	2272	2006	-471	126	131	1
3628	-26948	20768	-803	4324	3482	-22480	-3560	-18624	1195	3228	1150	-32768	-680	-8880	163	-2364	-1393	-3880	8408	15128	-400	17	-144	-25608	-6224	-10368	-443	1181	262	-18344	7096	-8824	503	2813	344	123	127	1
-12840	-32768	31788	1361	-933	177	-21512	-4840	-5464	580	1341	628	-32768	3344	-9048	641	-2860	-1417	-3984	10264	13968	-149	36	-36	-19392	-2840	-7256	2299	1143	239	-20864	56	-3016	-610	2145	250	123	130	1
6572	-11080	18664	1841	-1918	-369	-20160	296	-1888	-218	-115	-10	-30288	3640	-8960	1217	-3043	-1607	-3824	9440	13792	15	56	-56	-14056	-2032	-4480	3264	911	662	-15368	-744	656	-175	1708	-29	126	129	1
1688	-13452	15496	-628	-2195	-1260	-13000	-2232	-7832	703	-976	423	-25056	5008	-8512	476	-2932	-1909	-3656	9288	13504	136	90	-65	-16520	4448	-3352	3640	566	1049	-14744	1400	-672	735	1764	-386	131	130	1
460	-17376	13008	-82	-3192	-2033	-7592	1000	-6808	164	-2066	38	-20288	6008	-7944	-622	-2651	-1755	-3296	9944	13128	234	123	-74	-16392	9208	-912	1344	413	844	-15832	1248	1728	1273	1676	-549	124	138	1
-148	-8508	12228	-353	-3675	-2714	-7424	680	-6256	-386	-2996	-374	-17096	2480	-7824	-1309	-2389	-1706	-3336	9944	12712	213	95	-112	-14968	8032	-1768	-1129	815	220	-16520	4440	-1600	1329	1573	-749	218	132	1
-4572	-7808	12148	-1004	-3906	-3025	-8912	-1888	-6072	48	-3841	-452	-14016	96	-7456	-496	-2171	-1788	-3608	10864	12496	134	56	-172	-17256	3464	-2256	-2199	694	-122	-14784	5160	-728	787	1728	-547	162	131	1
-7032	-7136	12028	-1192	-4272	-3035	-6968	-176	-6176	839	-4433	-527	-12104	1880	-7672	487	-1963	-1560	-3456	10360	12224	-56	58	-212	-16584	-3416	-3192	-1000	460	299	-13240	4256	784	391	1884	-607	111	133	1
-8612	-6896	12920	-1447	-4466	-2988	-7152	864	-6808	1214	-4921	-628	-10184	3616	-8008	1153	-1735	-1113	-3776	9832	13016	-110	110	-213	-15912	-2112	-3816	918	613	523	-14360	3408	2864	85	1866	-599	79	133	1
-11044	-8752	14340	-1697	-4618	-3104	-10920	784	-8200	1498	-5306	-789	-7912	5336	-8896	1266	-1517	-814	-4288	10104	12736	-82	133	-192	-15464	4032	-1480	1876	640	614	-15288	6584	4680	347	2345	-236	115	133	1
-13880	-10752	16736	-1908	-4726	-3382	-14200	616	-9184	1253	-5794	-720	-6216	6000	-9992	1089	-1422	-508	-4224	10048	12544	-97	132	-155	-15352	8160	488	1269	845	324	-15384	9536	2136	1244	2583	-356	114	133	1
-16620	-13048	19116	-2031	-4688	-3669	-16144	296	-10256	972	-6273	-727	-5400	5176	-9912	1040	-1268	-293	-3976	10272	12944	-153	114	-184	-14576	7256	832	103	1000	77	-16840	9224	-368	728	2156	-286	123	134	1
-20596	-16100	21408	-2031	-4437	-4023	-19624	128	-12320	943	-6653	-941	-5384	5328	-9104	1385	-1120	-132	-4064	9920	13488	-161	105	-192	-15328	4616	-1720	-678	1209	36	-16648	6824	216	138	1627	-45	127	135	1
-28664	-15760	25732	-2137	-4050	-4581	-23752	-2256	-16240	893	-7014	-864	-5024	3856	-8608	1431	-1115	57	-3952	9792	13592	-83	148	-211	-16576	1752	-2408	-700	1371	42	-16464	5960	1136	16	1528	13	125	135	1
-32768	-8156	23472	-2810	-3634	-4902	-24128	-2784	-19296	695	-6844	-899	-5792	2392	-2896	2148	-1233	83	-3512	9944	13952	51	240	-302	-17120	1808	-1928	-192	1510	85	-16480	5472	1728	123	1513	-108	125	134	1
-32768	-1132	18396	-3473	-2953	-4374	-24488	-3184	-19728	527	-6768	-893	-11944	-5192	6320	2067	-1550	-815	-1440	11848	14824	145	446	-553	-16792	2392	-1944	312	1692	206	-15504	5136	2168	259	1281	-170	123	134	1
-32768	1524	8156	-2580	-2771	-3397	-18984	-1808	-23544	-995	-4727	-1283	-25704	-7136	15712	-297	-1679	-1840	-2704	7616	15128	152	573	-587	-19408	1096	-4792	640	1948	164	-17320	2336	2024	566	1370	-1	126	137	1
-32768	19844	-5492	-1257	-2607	-1752	-12736	-4912	-25048	-1811	-3043	-1094	-20208	-3168	26944	-2877	139	-631	-4480	7864	17360	564	1445	-882	-21568	80	-4200	721	2083	133	-19056	176	2488	1030	1389	1	124	141	1
-32768	30460	-14164	-1778	-1591	276	-9720	-2648	-23184	-2340	-727	-949	-21568	-9688	13488	-3316	492	-742	-3968	10104	16896	928	2040	-967	-21048	1016	-4176	549	2293	-52	-19176	5464	1832	1662	1300	-164	115	130	1
-32768	13892	-12844	216	-129	1591	-6696	-6400	-21432	-692	1723	-158	-17992	-14512	6296	-2582	877	-107	-3480	10352	16640	1289	2609	-1229	-20344	2904	-2608	291	2578	-157	-18968	9520	3816	1689	902	-174	125	131	1
-32768	10964	-11248	683	121	1701	-10536	-1944	-23768	1266	3469	292	-14984	-14064	10552	-896	156	-199	-2896	12208	16096	1718	3142	-1649	-20656	2352	-1064	133	2923	-266	-18736	10344	7496	884	130	-122	127	138	1
4940	-32768	9200	4636	3205	2234	-21232	-20976	32767	-2108	3159	377	6136	-5184	-25560	-569	2619	561	-2960	11000	17352	2307	3841	-2223	-24632	-2712	-312	486	3287	-358	-18896	10776	12424	815	-1271	66	131	132	1
-11420	32767	17188	2071	5351	1633	-32768	3592	-5280	7425	3302	-1273	-32768	-32768	9552	3124	699	331	-1608	12896	17544	3009	5189	-2971	-32768	-11312	5152	1662	3465	-555	-25632	2792	21632	163	-2172	148	128	129	1
-30648	8224	32767	1396	2154	2604	-10424	22832	-17344	9009	3819	2520	-32768	-1008	10400	8130	1847	-308	-4728	21992	23632	3849	6669	-4178	-32768	-11072	7008	3410	3803	-362	-23512	-10520	19608	-492	-2416	-735	137	124	1
-21668	-25280	6640	1059	2363	1092	-25752	-880	-4272	1483	3528	389	-23232	29312	-12624	6117	2430	1597	-14512	29040	21496	2128	6780	-5088	-32768	13608	216	3680	3839	-533	-25232	-1320	5808	2184	-1911	-1221	136	132	1
-12964	6588	25552	1273	-23	620	-11240	-11920	-16000	2061	2430	-1578	-10296	9528	-16376	535	1410	767	-11320	31776	25416	641	6879	-5453	-28976	15032	3096	1638	3775	-1124	-29432	13328	-18976	3917	-1093	-2	109	121	1
-8732	-2848	15492	813	-175	321	-16608	2496	-17176	2750	2085	-506	-5008	4168	-12680	-2322	2074	388	144	22104	27096	2430	4654	-3623	-26408	4416	-4136	-1707	3170	-1507	-29968	15576	-8312	1636	-2693	1127	104	127	1
-7608	-6344	13340	329	-37	76	-20680	5656	-11272	-975	1376	91	-19088	-2296	-17872	-3033	1898	-628	-6912	32767	32767	-458	-358	-1345	-17952	9168	-18560	-3723	1963	-1103	-32256	8560	-4552	-1626	-3436	1043	123	129	1
-7752	-7392	12664	245	-28	54	-17688	1216	-7952	-4233	584	-619	-19968	-464	-5304	-2102	1881	-1549	11176	10512	20128	-2485	-2717	-1023	-23912	-3400	2368	-644	631	-675	-32768	1616	-7856	-2773	-3559	753	109	130	1
-7220	-6044	13420	11	112	17	-17720	-2168	-4976	-4629	163	-893	-18856	2016	-3504	-1678	2050	149	5824	14224	14616	-1635	-4056	-1288	-22944	-3976	-184	-520	355	-545	-31536	-320	-7128	-2637	-3516	873	148	131	1
-7328	-6948	12648	-172	221	29	-16168	-14040	-2736	-2393	274	-673	-18960	-2288	-4280	-1632	1787	1273	7712	17424	8944	-2399	-4833	-212	-6600	-1880	-5656	653	-1831	-385	-20960	-1984	-7288	301	-3104	1248	134	128	1
-7452	-7524	12276	-236	275	51	-12624	-15696	-2440	1735	724	-218	-13560	-6424	-3520	-830	1628	1521	4528	10416	7336	-2153	-4854	960	-7440	-4176	-5712	1967	-2652	-228	-18104	1056	-7720	1429	-2785	1454	136	129	1
-8096	-9020	10652	-59	223	120	-13272	-4608	-2032	2847	819	163	-11888	-9288	-2696	44	1676	1129	2560	11256	6688	-1006	-4691	2056	-8440	280	-7064	2372	-3630	-60	-14800	3480	-8296	1042	-2409	1330	123	128	1
-7556	-7568	11864	126	144	156	-18056	3632	-1560	778	667	-164	-15632	-4336	1416	691	1623	644	-144	13048	8328	-561	-4449	2844	-7944	1416	-6672	2224	-4366	147	-11712	2824	-9344	34	-2064	1006	120	129	1
-7940	-6716	12284	107	144	163	-15288	-240	8	-1573	510	-352	-16192	-40	3328	686	1828	549	-2728	13432	10616	-323	-4545	3290	-7384	4168	-6944	1804	-5041	530	-9272	2160	-9840	-914	-1825	555	121	129	1
-7984	-7712	11844	98	129	161	-14112	-6656	1288	-2284	668	-368	-14656	-2768	4000	-336	2279	533	-5560	14784	12496	20	-4913	3421	-8864	5200	-7352	979	-5361	787	-7904	1848	-10496	-1353	-1620	461	121	129	1
-7972	-7620	11872	148	66	194	-12520	-9856	-368	-1287	968	-181	-14856	-5480	1656	-1278	2545	409	-7352	17720	14760	204	-5353	3456	-11160	3624	-9488	33	-5916	980	-7800	-216	-10640	-1431	-1408	425	120	128	1
-8188	-7596	11840	207	25	201	-13168	-8064	-936	-128	1226	-88	-16392	-6352	-3240	-875	2051	209	-9744	18944	16504	522	-5702	3438	-13376	2232	-9280	-326	-6367	1208	-6248	-1520	-11168	-1846	-990	344	120	128	1
-7944	-7464	12532	208	14	254	-15696	-4544	-3024	351	1360	-69	-17600	-2592	-4824	-455	1568	56	-11912	23424	17464	829	-5786	3478	-16048	1096	-9928	-690	-6612	1377	-5344	-3472	-11664	-2638	-710	83	120	125	1
-7200	-8592	12964	173	145	407	-17672	-2728	-4216	-100	1316	-109	-16576	-448	-3840	-910	1419	163	-14776	30720	21560	929	-5450	3989	-19688	-136	-14048	-1324	-6805	1433	-5528	-8432	-11192	-3319	-751	-357	122	127	1
-7932	-6168	13608	84	389	565	-18000	-2000	-4424	-925	1182	-222	-16856	112	-3120	-1304	1473	310	-21720	32767	25760	900	-4658	5150	-32384	608	-15096	-1424	-7144	1539	-5240	-7544	-7976	-3017	-739	-635	122	127	1
-7920	-8420	13408	-49	671	591	-16608	-4296	-4912	-1418	1188	-154	-16016	-1488	-2912	-1026	1382	274	-32352	20496	29016	3085	-3384	5991	-32112	384	-18272	-630	-6896	1031	-9336	3328	3728	-2485	-988	-45	123	126	1
-8108	-7448	13716	49	1049	635	-17072	-5168	-1824	-1256	1353	-105	-19032	-5784	-96	-905	1275	298	-32768	32767	21000	1737	-2706	5288	-25920	8208	-21944	428	-5493	975	-26672	13232	22176	-2032	-1535	2047	138	126	1
-8376	-7008	14292	33	1447	711	-17512	-7272	-384	-718	1699	51	-18472	-9024	3088	-901	1277	327	-32768	-4632	6832	200	-2178	3228	-14728	8720	-27800	-2181	-3840	1211	-19720	5760	32767	-97	295	1868	100	124	1
-8464	-8064	14124	60	1922	939	-19440	-4856	-1152	-276	2084	99	-17912	-6328	1992	-618	1163	127	-32768	-10520	5472	608	-2008	2699	-10000	-2488	-28856	-1604	-1394	489	-21840	2712	32767	927	-23	790	115	125	1
-8488	-5740	14940	53	2483	1012	-18416	-2520	-2640	-341	2395	230	-16640	-5712	1128	-207	1072	354	-32768	-768	-2456	-114	-346	-1631	-872	-96	-23280	1373	1816	754	-18400	6264	11880	2507	255	192	14	125	1
-8428	-6700	14864	-80	3063	1167	-18776	-3192	-1528	-279	2602	359	-18376	-4272	2336	-286	786	568	-32768	9584	3728	-1392	1194	-1771	-8176	1344	-24616	1695	3979	140	-9768	5960	560	2507	507	744	155	124	1
-9568	-7664	13900	-381	3622	1550	-19808	-3696	-568	-253	2874	350	-19832	-2592	5952	-295	221	598	13200	32767	14744	-3858	4978	-3350	-32768	21232	32767	6395	3780	-118	5408	2968	-9112	2623	757	3	136	125	1
-9476	-9640	14612	-551	4256	2187	-21584	-3232	512	-782	3123	267	-20832	-6168	9984	-565	-836	303	-25760	-3208	21472	374	6503	-1692	-20896	-25176	-7472	-2997	1687	223	-26056	32767	-7672	2390	2664	763	158	125	1
-8680	-9052	16444	-651	5539	2845	-32016	-2976	3416	-1675	3306	564	-24288	-12408	16416	-1281	-2043	-633	-27000	5648	32767	-82	3164	-2701	-6240	-12384	-20784	-5513	3966	-993	-32768	2224	5968	-5851	1876	-614	127	126	1
-20332	-18772	16520	-239	6511	4183	-32768	432	5640	-3036	3414	397	-21984	3576	14344	-1045	-2783	199	-4568	28344	1408	-69	2736	-1636	-28072	-1008	-6864	-4363	3810	-1177	-25976	-27600	-19568	-6490	1024	-1087	131	124	1
-18520	-21204	20960	863	6326	4991	-31544	-1848	3752	-3253	3444	346	-23568	2952	264	-842	-1688	502	-12664	-1536	26768	-145	2065	-1531	-15072	2664	-13296	-5277	1954	291	-9968	-9008	-4464	-1137	-377	442	117	128	1
-21060	-16140	27040	1169	6360	4934	-24376	-11912	376	-2369	3361	489	-25176	-6072	-13792	-1589	-1168	-536	-2456	3528	18568	-1101	471	-402	-14032	-2464	-15656	-5253	1880	217	-11464	1816	-14504	2811	1740	-482	126	128	1
-14768	-18716	24788	-1426	5216	3215	-22480	-5040	-15688	117	3171	999	-30888	-1496	-8944	-927	-2341	-1293	-6048	15776	11856	-432	45	-158	-27712	-7128	-11864	816	1541	377	-19616	7632	-13352	3597	3190	1121	123	126	1
-21688	-32768	32767	-147	-562	412	-20488	-6840	-11680	714	1594	591	-32768	1664	-7688	-39	-3117	-1364	-4288	11224	13624	-274	10	-91	-19944	-1392	-8712	3799	1185	523	-20504	7752	-4664	1808	2007	953	123	129	1
6064	-13456	20280	1330	-2516	241	-21888	-976	592	-1026	6	-278	-30384	2216	-8920	950	-3174	-1437	-3528	9320	13696	-64	38	-57	-14600	-1040	-5104	4298	929	699	-15968	3896	-128	710	1763	-63	125	127	1
948	-11876	15912	-889	-2893	-568	-13560	-2544	-8944	934	-857	-48	-26456	5512	-8360	442	-2983	-1712	-3712	9568	13400	99	67	-68	-17464	5112	-4088	4057	669	958	-14992	4840	-1960	349	1681	-832	127	127	1
1300	-18056	12376	-164	-3656	-1427	-9344	784	-6784	735	-1802	-300	-21480	6048	-7480	-806	-2835	-1483	-3168	9552	13024	178	83	-73	-15408	9424	-248	1010	484	656	-14168	3472	-72	316	1622	-994	121	133	1
460	-7504	12812	-190	-3845	-2267	-8008	4864	-6952	289	-2724	-410	-18216	1656	-7080	-1388	-2559	-1463	-3256	9664	12872	198	83	-119	-13672	7680	-2040	-1905	934	76	-14480	4176	488	155	1595	-957	125	130	1
-2488	-5008	13688	-997	-3810	-2825	-9544	1992	-6568	144	-3678	-228	-15784	152	-7624	-481	-2463	-1636	-3280	10768	12200	125	57	-169	-17528	4040	-2248	-3063	816	-343	-14848	3864	-480	-98	1735	-718	141	131	1
-6108	-4304	14908	-1273	-4131	-2946	-7712	4624	-6840	209	-4355	-350	-13264	2640	-7432	549	-2316	-1360	-3352	10448	11768	-89	59	-214	-17408	-4656	-3816	-2040	476	77	-14512	2128	784	141	1894	-725	136	131	1
-8096	-3428	16164	-1357	-4520	-2865	-8328	4088	-6752	-139	-4894	-488	-10696	4304	-8088	1128	-2066	-896	-3504	9416	13088	-228	87	-244	-15464	-4360	-3304	881	558	454	-14120	2448	2896	-40	1936	-476	113	131	1
-9960	-5704	17884	-1411	-4841	-2909	-11432	2392	-8232	46	-5307	-613	-8368	5728	-9032	800	-1905	-651	-4176	9992	12832	-195	109	-222	-14368	2416	-2200	2120	770	511	-13576	4464	4144	197	2230	-391	108	132	1
-13432	-7228	20008	-1595	-5180	-3106	-14024	1208	-9048	222	-5803	-541	-7072	5648	-8376	491	-1759	-484	-4248	10088	13032	-229	104	-168	-15424	7768	-736	1684	887	371	-14616	8648	3464	959	2601	-529	115	130	1
