#Activity	walking 
#ActivityID	1 
#Date 09-23-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-31048	-1708	32767	-3255	-4677	-4513	-28320	5944	-10616	1402	-6111	-2037	-4560	1176	-6048	874	-361	156	-6840	144	15096	-329	1301	-2845	-17776	1296	-3432	321	842	361	-18464	2032	2000	-823	1826	-512	129	124	1
-32768	6472	32767	-2922	-4581	-5085	-31784	5760	-15488	1517	-6181	-1462	-4608	432	-5864	863	-310	99	-7472	-192	15072	41	2472	-2465	-18560	1496	-2760	-90	1073	346	-16528	3160	2064	-352	2164	-511	131	119	1
-32768	17636	30776	-2347	-4341	-4938	-32768	3912	-21488	1570	-6015	-720	-10288	-12696	-256	672	-534	-932	-7536	272	14936	231	3718	-2549	-17320	2288	-560	47	1256	289	-17032	2248	2592	-136	1896	-342	126	120	1
-32768	19028	18352	-1140	-4060	-3887	-28752	-648	-24032	1376	-5290	-38	-18344	-8536	8704	847	-679	-1572	-6592	-752	15272	-77	5421	-3512	-19936	2088	1208	226	1520	298	-21232	3312	5472	285	1648	-205	127	128	1
-32768	22872	-7772	147	-3536	-1784	-18016	-2016	-32768	2546	-4045	-670	-21968	1848	30776	2262	-336	-1562	-7520	1016	14696	87	8582	-5871	-21536	1064	320	325	1816	392	-20992	-944	6776	788	1440	17	144	129	1
-32768	32767	-23808	-3545	-1738	-348	-9280	17536	-32768	408	-1609	-818	-16040	2280	32767	3250	-406	263	-7936	96	15144	-374	13184	-7056	-21312	-888	-1936	316	2120	405	-18744	-872	4112	1439	1272	-119	172	126	1
-32768	32767	-32768	-1681	412	-217	1560	5136	-32504	-2020	915	300	-20648	12064	31888	1105	51	2530	-8448	-856	14936	-2512	18220	-6285	-21520	-256	-2584	220	2427	320	-19696	5216	552	1480	1163	-289	165	126	1
-32768	32767	-32768	2082	3060	2603	-18320	-10176	-26784	-1859	2519	496	-17616	8304	9776	174	254	1179	-9536	672	16168	-7061	23593	-5809	-24448	2144	-144	41	2654	269	-22384	9104	2600	1320	713	-629	155	122	1
4064	-32768	32767	3965	2664	4451	-32768	-10072	32767	-520	2088	262	-26032	-1120	9872	-2166	-866	-260	-9576	2032	16272	-13956	29043	-7213	-29488	1512	2992	134	2805	288	-26352	7536	6280	793	17	-701	118	1	1
-32768	-29296	868	2547	5911	2188	-32768	18288	-14224	3245	3270	959	-32768	-8392	32767	63	-1582	-1718	-11608	1432	15992	-20331	32767	-10196	-32768	216	6864	612	2886	324	-31208	10280	14976	623	-1454	-690	96	0	1
-32768	16976	32767	1705	3475	300	-21504	1896	-18312	847	4239	1331	-11464	2712	-13408	2008	1262	-1039	-12464	1672	17256	-21993	32767	-11246	-32768	-3416	18056	2074	3209	270	-31520	5384	18704	1199	-3098	-673	124	0	1
11472	-2760	1432	519	3068	1278	-7416	7848	-5528	2734	3389	842	-12016	22480	-32768	-2930	2239	-1282	-27808	-2128	32767	-32237	32767	-23393	-31256	6696	984	2844	3075	902	-22320	-7744	19000	1472	-4306	-437	148	0	1
-32768	11152	32767	726	1470	827	9680	-4696	-32768	-563	2988	62	10928	21728	1104	-3140	-1304	-111	-26432	848	32767	-13257	32767	-19717	-32768	7120	-88	3422	3388	792	-23080	-5344	1096	1948	-2125	46	108	0	1
-14300	1120	20940	1004	342	351	-22384	-3240	-8232	180	1753	-33	-20208	-32768	-22200	-4595	-67	1254	-32016	6048	32767	-12003	32767	-17116	-31952	6648	5144	2041	2380	259	-31872	440	-12016	2237	-854	1261	103	0	1
-8832	-3436	14624	757	133	162	-32752	5792	-12712	-474	1856	-103	-31568	-14112	-15552	2180	2595	-1229	-29624	-14576	4352	-32768	32767	-21491	-24472	9672	-3776	-733	2023	743	-32768	-2448	-11248	1518	-1728	1356	156	254	1
-7884	-3308	14492	464	82	68	-7344	-4416	-5760	-1558	1492	-340	-27976	16160	-7680	978	2466	-59	-32768	14216	32767	-5360	8855	-12237	-16768	4992	-15568	-542	1458	341	-29224	-3816	-7216	194	-2601	1309	166	253	1
-7552	-3100	14044	292	149	57	-21168	-1304	-3512	1038	688	21	-11728	-1280	-1888	-986	1706	800	-9856	19688	32767	10281	-14600	5140	-22096	-8048	3208	1180	933	-185	-26848	-5456	-4072	-473	-2925	1625	141	253	1
-7868	-2544	13728	204	169	-24	-18808	4904	-5416	82	618	-117	-16608	-7400	-1728	-303	2016	1206	1968	11368	10440	6028	-15472	12054	-13480	-1688	2480	1737	38	30	-24624	-5064	-5624	-156	-2894	1825	144	253	1
-8016	-3504	13680	199	156	-92	-18080	-1160	-5056	49	488	164	-17800	-1384	-2208	620	2291	772	1408	1696	14288	2079	-15831	11696	-5896	4568	-920	1014	-967	337	-22696	-5064	-5024	107	-2924	1856	134	253	1
-8272	-3784	13480	162	146	-80	-15584	-856	-4240	269	347	-10	-15640	2888	-1656	401	2283	595	352	-3496	17752	5165	-19236	8349	-7432	5576	-1760	-219	-1596	422	-19776	-3744	-6104	217	-2863	1730	150	253	1
-8204	-3404	13512	122	119	-89	-15472	-1040	-2840	436	286	202	-16640	336	72	-283	2306	350	-8	-3000	17096	9758	-22941	4867	-8840	952	-880	-1092	-2195	201	-17192	-1392	-5528	510	-2342	1614	137	253	1
-7176	-3148	13544	72	124	-86	-15712	1640	-1176	407	337	131	-14200	152	1984	-227	2446	22	-1672	-248	17248	10344	-26473	3692	-8736	-1456	-1448	-1585	-2801	-8	-16520	-1552	-7080	56	-2401	1586	131	253	1
-7696	-3092	13644	32	123	-73	-14960	2592	-288	-396	500	37	-13440	2016	2136	-194	2316	190	-3888	704	17544	10234	-29883	5033	-8544	-3400	-2184	-1638	-3395	-98	-14512	-1016	-7944	-110	-2361	1597	111	253	1
-7868	-3488	13508	57	84	-43	-15056	-2016	-272	-980	597	14	-14040	448	912	-367	2326	486	-7048	320	19568	12267	-32768	8091	-10240	-2864	-2736	-1409	-3809	-303	-9920	112	-7976	-270	-2244	1346	96	253	1
-8100	-3764	13532	142	-12	16	-15280	-5128	-1288	-274	565	-55	-12784	-48	2088	-643	2494	349	-7560	8	20088	12553	-32768	8672	-10464	-848	-4064	-1446	-4279	-384	-7824	-1928	-7688	-523	-2046	1192	126	253	1
-7976	-2836	13548	201	-93	45	-15904	-2144	-2336	322	555	-40	-15568	-368	5416	-1378	3062	92	-11584	-3640	21392	16489	-32768	12407	-11088	-576	-3912	-1748	-4712	-629	-8840	-2424	-9472	-787	-1863	858	135	253	1
-7684	-2952	13380	244	-120	96	-16552	152	-3104	144	588	93	-13952	-6392	6232	-1940	3343	394	-13424	-4448	20864	19037	-32768	13370	-12944	-416	-3864	-2193	-5205	-954	-6728	-2920	-10632	-1340	-1539	471	135	253	1
-7824	-2900	13376	240	-119	146	-15784	1232	-1952	-423	740	105	-15328	-8656	-4584	-1780	3313	457	-16016	-6968	20656	22033	-32768	13556	-15928	-800	-6176	-2411	-5535	-1307	-5144	-4168	-11912	-1847	-1339	132	122	251	1
-7276	-3096	13424	237	-131	178	-13984	712	224	-784	831	6	-19776	-1736	-5672	183	2123	133	-18968	-8024	21888	25335	-32768	12817	-20936	-1264	-7744	-1825	-5718	-1578	-5552	-6728	-12072	-2255	-1281	-19	136	252	1
-7152	-3032	13544	259	-53	186	-15408	-1872	920	-6	1008	15	-16792	-704	3432	1212	1110	148	-27088	-3168	32767	27246	-32768	13229	-23856	1624	-12416	-974	-5810	-1576	-4760	-8056	-8704	-2326	-1112	-114	140	241	1
-7256	-1620	13916	278	5	160	-16408	-632	-1192	1155	1104	150	-16992	-2560	8224	798	1433	353	-32768	2992	32767	24713	-32768	18197	-30272	3760	-13184	-261	-5915	-1630	-5408	-6112	-3512	-2249	-999	37	150	238	1
-7584	-2672	13868	321	62	218	-18144	1480	-3192	967	1294	195	-16520	2224	1400	71	1382	326	-32768	1144	27496	20043	-32768	25564	-30512	6872	-13296	-558	-5835	-1598	-8680	-2288	-240	-1344	-814	257	130	237	1
-8148	-2728	13896	331	154	348	-17312	-824	-3128	163	1524	91	-16504	-240	-3648	-67	1334	303	-32768	-13016	25480	18988	-32768	26893	-32416	8736	-15376	-533	-5412	-1686	-16336	2016	3048	-283	-344	465	134	232	1
-7884	-3112	14040	389	267	517	-17408	-3152	-2128	26	1630	169	-17344	-7392	208	-217	1382	-27	-32768	-19056	15464	14677	-32768	17876	-32768	11928	-20224	-446	-4804	-1380	-21856	7952	22064	-554	-726	862	138	228	1
-6928	-2560	14300	505	425	710	-17848	-3296	-2496	54	1643	188	-20512	-3296	1888	-633	1013	-230	-32768	-30160	-7024	9771	-28470	3431	-21368	10576	-28944	-20	-3583	-1024	-11536	3512	32767	-2414	357	1305	135	231	1
-8180	-1688	14228	518	740	785	-21776	2216	-2648	188	2038	482	-19912	-1160	2560	-831	884	-17	-32768	-32768	-32768	17469	-14025	-11703	-5624	8160	-32768	1956	-769	150	-13888	-1576	32767	-1718	-478	767	136	207	1
-8020	-2572	14588	632	1277	890	-20584	2344	-1872	41	2224	500	-18952	-2408	2648	-911	872	333	-32768	-22400	-32768	2138	8705	-16943	-5776	12752	-29168	2222	1578	1083	-20840	-11776	16704	1534	541	-975	136	120	1
-8216	-1084	14520	930	2007	846	-22424	1144	-2856	155	2432	621	-20520	-6504	1192	-893	829	355	-16672	-32344	-1936	-32768	23857	-23795	-25160	13152	3336	618	2342	1187	-11536	-9192	5816	3980	586	-86	106	1	1
-9400	-2812	15316	1366	2794	957	-26832	-224	-248	216	2560	792	-24240	-7432	2528	-769	553	402	-5472	9336	28552	-24950	32767	-10294	-32768	-10584	16784	-3383	1942	161	-24008	11392	22920	3591	33	74	121	0	1
-10080	-3260	15740	1736	3678	1468	-30944	-872	3232	-147	2692	693	-26816	-4536	6656	-117	160	545	-28552	-25136	32767	-19559	32767	-1846	-30040	-7176	-15280	-3897	3104	1571	-26000	32767	13424	974	2128	1303	127	0	1
-11132	-3828	16156	2112	4936	2124	-32768	-1464	7712	-712	2725	676	-29376	-7240	13616	137	-758	537	-19072	-16080	31792	-8249	26492	-4585	-27880	-2344	-6720	-1855	3687	850	-21080	32767	5760	-593	2083	1128	114	11	1
-18412	-3660	30024	3386	6431	3207	-32768	-2976	10736	-1552	2798	838	-27472	-3480	17056	-286	-2513	667	-6240	14960	6088	-7206	26364	-211	-10528	2208	-5264	-1313	3014	1269	-7408	-32768	-18640	-993	-46	1283	103	0	1
-27924	-496	30808	3808	7275	3935	-31056	-3248	1216	-2461	3190	686	-20784	2792	9896	-617	-4596	513	-32768	-5088	28480	-9766	14715	-2798	-7384	19392	-17688	462	2348	1785	2752	-2368	-9456	5325	358	866	103	0	1
-22656	644	32767	2062	8252	3809	-30496	-2216	-776	-2691	3167	697	-21592	9744	-1240	-499	-1577	370	-10448	-504	20760	-1688	8765	-1762	-26304	-1368	-10296	-62	1976	1179	-27096	30736	-23776	4480	1641	204	114	171	1
-28332	-17812	32767	599	6942	3808	-27048	-1136	-3632	-3113	3078	1167	-25016	1936	-12112	-1736	-1310	-917	-10240	688	18424	227	6730	-1450	-18640	5776	-6624	2289	1882	965	-27864	6840	-12912	-1523	2151	-160	121	129	1
-32768	-9996	32767	1578	3699	2908	-19360	-3024	-11072	-1104	2489	458	-30800	-2312	-11816	-2446	-2299	-1012	-10288	608	17144	-248	5245	-1692	-15992	6272	-6040	963	1465	487	-21504	-2120	-6712	-1361	1576	-544	114	0	1
-21856	-29532	32767	-84	400	-172	-21456	2264	-6912	-714	1624	430	-28464	-1952	-11408	-530	-2598	-1162	-7624	-600	15520	582	2002	-843	-19984	1648	-4720	66	1118	280	-15536	-1392	-1320	-1056	1503	-378	108	13	1
-3100	-11616	20260	-77	-796	-834	-17600	-1376	1328	-955	760	264	-26936	2792	-7056	802	-3050	-1081	-7968	-200	15032	926	2436	353	-18016	-96	-5840	-135	880	339	-17648	-5528	-936	-827	1564	-677	116	30	1
220	-5344	17484	-854	-809	-730	-11136	-720	-752	-1117	-175	-337	-23576	3904	-5808	582	-3257	-1067	-8056	672	14968	834	2602	589	-17472	1488	-5000	602	914	430	-17848	-4904	-1696	84	1804	-679	104	29	1
-2792	-6332	21256	-924	-1605	-468	-6992	-2256	-3048	-735	-825	-562	-22472	2760	-4984	110	-3228	-930	-8288	920	14784	1056	2714	712	-17416	2192	-4144	800	880	376	-17992	-1080	-2680	891	2096	-623	111	31	1
-5108	-4556	23212	-591	-2955	-173	-8152	-3216	-3704	-296	-1354	-846	-21808	1576	-6408	-108	-3170	-866	-7968	1464	15176	1164	2637	794	-16576	1976	-2320	918	837	256	-16648	2232	-1528	968	2039	-599	117	57	1
-3676	-1504	17768	-988	-3858	26	-9240	-648	-2904	455	-2063	-1149	-16264	448	-5616	-382	-2630	-1079	-8360	1600	14912	943	2230	385	-16648	2488	-1168	1410	772	301	-15520	4128	-1192	929	2026	-584	116	80	1
-2880	-3284	11256	-1829	-3905	-15	-9224	2440	-1232	679	-2714	-1182	-15576	-3088	-7656	-152	-2351	-1442	-8624	1600	14720	602	1748	-364	-15776	4456	-920	1702	636	365	-14848	4760	-840	816	2087	-648	119	85	1
-6704	-8392	11316	-1955	-3771	-414	-9320	3056	-1896	352	-3228	-1173	-16272	-3720	-9328	192	-2136	-1363	-8824	1248	14472	258	968	-704	-14600	5872	-1192	1179	479	299	-14288	3920	-1288	546	2104	-655	121	87	1
-11692	-10388	16320	-1929	-3992	-1198	-10016	1560	-4200	347	-3710	-1356	-12112	-2880	-9824	440	-1937	-1025	-8416	1216	14512	33	238	-876	-15432	3768	-1240	342	449	163	-14464	1272	-1024	161	2212	-756	122	111	1
-14116	-8908	17964	-2421	-4308	-2187	-11056	1080	-4664	739	-4174	-1433	-9968	-1528	-10624	1210	-1786	-826	-8352	760	14632	-115	-76	-1005	-16216	1064	-2936	181	431	167	-14560	-136	48	-242	2450	-866	122	119	1
-15796	-7136	16740	-2609	-4455	-2918	-11760	664	-3872	1163	-4599	-1478	-7976	-56	-10928	2078	-1780	-634	-8464	208	14496	-117	-200	-958	-16008	1624	-4032	560	496	180	-13472	1680	5064	-116	2710	-897	123	130	1
-17144	-4160	17552	-2587	-4494	-3372	-11992	632	-4184	1234	-4667	-1498	-5336	2328	-11936	2761	-1557	-327	-8112	680	14240	-115	-509	-968	-16264	1760	-2248	1010	586	239	-12584	4064	3640	1012	3130	-951	126	140	1
-19208	-2308	21420	-2741	-4463	-3623	-16408	1664	-6608	1607	-5455	-1624	-4072	4936	-13248	2866	-1210	-48	-8224	1216	14576	-545	-836	-1907	-15528	4080	-768	1073	588	310	-15152	1440	-2096	991	2856	-603	127	142	1
-24112	-4216	27324	-2869	-4597	-3846	-20384	1448	-8760	1678	-5824	-1708	-4008	6952	-12528	2308	-649	5	-7832	872	14616	-814	-1080	-2793	-15352	2400	-624	672	617	310	-19280	-1192	-416	-650	1815	-202	129	134	1
-30004	-7440	29460	-2827	-4675	-4368	-26264	1816	-10392	2151	-6156	-1714	-3880	7176	-10352	1577	-55	22	-7968	832	14576	-702	-462	-3212	-17464	2008	-1584	185	646	209	-19304	3600	3120	-1037	1663	-43	127	138	1
-32768	-3276	30444	-2858	-4396	-5102	-31096	2632	-14464	2624	-6388	-1471	-4016	5296	-6968	1122	297	27	-7952	392	14768	-19	803	-3086	-18184	1000	-1656	16	1041	313	-17208	3968	4832	138	1721	-338	130	130	1
-32768	7428	32767	-3054	-4034	-5390	-32768	1416	-21504	2265	-6288	-1032	-6728	-1928	-2704	1393	104	-38	-8184	648	14480	193	2312	-3185	-17280	1920	-216	102	1253	295	-17568	2328	3608	378	1680	-458	129	127	1
-32768	16644	26388	-2873	-3801	-4850	-32768	2856	-24216	1603	-5860	-621	-17520	-6136	1360	1402	-152	-604	-7856	1200	15088	-321	3897	-3679	-19472	2352	264	53	1518	267	-17824	2912	3608	330	1662	-454	137	130	1
-32768	21644	10612	-2099	-3117	-3769	-24496	3328	-32048	1509	-4874	-610	-25184	-752	26936	2538	-1907	-1454	-7544	1128	14784	-277	7061	-4929	-21768	2312	-712	-149	1788	315	-20488	592	4984	335	1456	44	145	158	1
-32768	32767	-8324	-3572	-2479	-1405	-15224	10128	-32768	-1146	-2596	-881	-24680	5104	32767	3431	-203	-1628	-7872	400	15000	-418	11605	-5694	-21272	-1752	-1824	-262	2036	301	-19424	-1728	4664	827	1327	51	169	141	1
-32768	32767	-32768	-4092	-500	378	7512	5888	-32768	-3530	398	-409	-17200	19384	32767	-516	193	1295	-21400	-1040	15184	-1605	16565	-5233	-20992	-1992	-2752	-71	2339	342	-19408	2032	2936	1199	1198	-254	186	136	1
-32768	32767	-32768	-3322	-189	674	-10288	-9080	-29568	-2231	2548	286	-16448	14408	5544	-1322	417	1400	-10536	-264	14408	-4848	21855	-3719	-22704	1592	-808	-151	2624	309	-21296	7400	2392	1172	729	-576	143	129	1
-13484	-21660	29860	3734	1264	4057	-32768	-12312	32767	-1499	2583	462	-13312	-7744	3200	-4811	-800	-269	-9904	1424	15704	-9540	26926	-4524	-27112	512	1680	-111	2790	329	-21704	7528	3128	1133	586	-622	108	52	1
-6852	-20208	-8536	2902	4862	2171	-32768	21688	8400	3620	2679	572	-15720	-10528	2992	-4753	-860	-341	-11112	2448	17600	-15729	32767	-7351	-32768	384	5136	571	2963	348	-30336	7632	14928	674	-1563	-679	108	0	1
-32768	19084	32767	2165	4225	348	-24864	16072	-20072	2278	3815	1158	-17336	-14272	1008	4957	211	-1476	-13136	5952	20512	-22030	32767	-12181	-32768	-4928	17024	2145	3272	318	-31328	3512	19864	1354	-3199	-666	114	0	1
-152	2384	17780	603	2749	1401	-13096	6288	-1800	1211	3902	1492	-18728	26776	-32768	1333	2340	-1048	-27800	-1352	32767	-24253	32767	-19226	-31792	3024	1952	3116	3214	835	-23048	-9768	19608	1629	-4165	-626	149	0	1
-32768	-23628	17304	1026	3322	763	3824	-5960	-26504	-112	2825	555	3776	32767	-15904	-2053	-270	59	-29456	1616	32767	-10042	32767	-17261	-31864	8304	-2624	3627	3452	825	-20888	-3888	392	2411	-2090	101	112	0	1
-10824	-2524	15144	1058	721	592	-32768	-10256	-7368	517	2249	-506	-1320	-15832	-18720	-5649	-933	1923	-31728	5784	32767	-10044	32767	-15437	-32568	9568	3288	1969	2419	390	-29584	-1408	-11624	2579	-961	1061	91	0	1
-11004	-3996	15480	1152	364	334	-32768	8480	-13768	-267	2050	-338	-32768	-32768	-21592	109	2280	-1798	-7320	-3392	8312	-16238	32767	-21426	-24432	7464	2232	-782	2133	763	-32576	768	-11280	1826	-1572	1358	126	253	1
-9648	-4288	14340	728	195	200	-6248	64	-7360	-1972	1653	-660	-25664	10352	-6952	1693	2265	-289	-32768	13696	32767	-2063	12542	-23346	-15528	11480	-22792	-1363	1757	607	-29056	-1112	-8016	484	-2469	1198	155	253	1
-8256	-2940	14312	410	189	123	-18200	-3048	-3896	-221	961	-37	-18128	4256	-3168	-683	1763	656	-9416	19840	32767	7066	-16339	-9772	-19880	-5432	3528	794	1004	-275	-29888	-4472	-5064	-469	-2938	1418	147	253	1
-7912	-2696	14020	190	260	-31	-17656	2896	-3216	633	634	-92	-11560	-2896	1704	-421	1873	1197	1296	16136	10120	5232	-17146	-288	-15528	-4280	1848	965	75	38	-25944	-5632	-5728	-474	-3015	1698	142	253	1
-8424	-3556	13440	149	260	-105	-18648	888	-4048	283	680	185	-18424	368	-56	286	1827	1254	-336	10856	12824	2024	-16863	5226	-5920	-192	-1464	1382	-807	18	-24264	-5104	-5240	-23	-3011	1712	118	253	1
-8008	-3776	13528	152	233	-60	-15504	-1832	-3264	133	597	-65	-15720	512	-1960	160	1835	686	-1696	5304	16672	3610	-20100	8500	-7440	4200	-2320	875	-1510	257	-21584	-4336	-6112	73	-2958	1635	135	254	1
-8356	-3724	13648	137	219	-32	-15328	-2216	-4080	558	465	88	-16560	-1064	-2072	-595	1883	435	-1928	1512	16176	7581	-24031	9103	-8008	3952	-1568	-295	-2153	203	-15624	-2344	-4752	622	-2317	1484	139	253	1
-8056	-3336	13408	103	177	-14	-15768	-352	-4136	377	466	90	-16016	-4048	-744	-848	2159	100	-3032	-424	16528	9789	-27465	8138	-7608	1824	-1640	-1062	-2892	39	-16504	-1472	-7168	372	-2222	1426	133	253	1
-8484	-3488	13412	87	123	30	-15424	-120	-2984	-354	598	137	-13720	-3432	-888	-701	2172	-20	-5856	-1416	18496	11964	-31348	7249	-8248	400	-2112	-1420	-3492	-8	-15704	296	-7912	175	-2055	1340	120	253	1
-8676	-3344	13364	94	65	62	-15136	-1832	-2648	-595	569	74	-13664	-3400	-592	-633	2195	-10	-6336	-1352	18800	12553	-32020	7208	-9984	-320	-3096	-1441	-3915	-174	-12136	288	-8328	34	-1904	1106	109	253	1
-8500	-3076	13452	86	19	45	-15400	-2000	-2768	-62	461	76	-15384	-520	-1840	-286	2390	424	-10360	-368	19160	16152	-32768	9480	-11432	-112	-2880	-1610	-4319	-318	-9480	-376	-7864	-396	-1827	1038	115	253	1
-7984	-2736	13576	69	-7	12	-15776	904	-2496	411	407	28	-15096	2472	-176	-248	2597	489	-11264	-1552	18000	18350	-32768	11581	-11712	-272	-2904	-2154	-4703	-530	-6776	-3872	-8728	-734	-1726	880	128	239	1
-8008	-2328	13592	44	9	-13	-16328	2680	-3912	222	388	33	-11712	2464	2344	-503	2963	495	-11472	-2808	14200	20923	-32768	13510	-13192	-648	-3816	-3022	-5074	-918	-6400	-3120	-9592	-1270	-1741	626	131	220	1
-7832	-2436	13312	92	-34	-19	-15928	816	-3368	-332	496	40	-13064	-1560	5056	-966	3490	572	-17344	-4592	19664	21683	-32768	14512	-17184	-1704	-8824	-2550	-5194	-1292	-5456	-5536	-10120	-1859	-1571	441	126	222	1
-7528	-2128	13504	231	-149	71	-14688	-1296	-504	-767	594	-91	-14736	-4248	-616	-986	3227	495	-18640	-6976	23648	23033	-32768	15139	-16912	288	-7472	-1633	-5329	-1603	-5824	-6240	-9160	-2198	-1497	224	129	230	1
-7856	-3040	13064	319	-217	202	-14728	-3432	-456	-537	719	-79	-20896	-1320	-5184	-112	2307	117	-24160	-3264	32767	22821	-32768	14526	-27296	472	-10408	-976	-5514	-1516	-5288	-5304	-6232	-2362	-1312	74	132	238	1
-7492	-2964	13564	315	-170	282	-15248	-2184	1392	316	922	49	-19872	-5048	5696	1254	1308	-108	-32768	1064	32767	19575	-32768	16587	-29056	5192	-12992	-76	-5626	-1616	-6624	-4184	-3608	-2069	-1029	122	139	244	1
-7328	-3232	13784	335	-71	349	-18384	-816	-400	888	1100	173	-19744	-8784	9360	216	1167	200	-32768	-2032	28304	17693	-32768	21681	-27720	6800	-13656	-646	-5647	-1693	-9840	-776	-3112	-756	-416	170	143	250	1
-7696	-3292	13660	326	104	434	-18360	-176	-2016	634	1358	214	-17664	-3176	3112	-326	1194	152	-32768	-10680	25104	15964	-32768	23171	-31432	7328	-15408	-801	-5273	-1953	-14752	3536	2024	116	139	404	130	253	1
-8152	-2660	13800	365	266	568	-16896	-888	-1952	80	1613	247	-16344	200	-232	-259	1114	204	-32768	-16384	17224	12474	-32768	18054	-32768	7080	-17600	-72	-4638	-1887	-19872	8080	17008	-627	-429	794	132	253	1
-7992	-2952	14300	482	403	740	-19016	-1624	-2040	-147	1842	247	-19192	520	1008	-301	1092	-15	-32768	-22768	-1480	8993	-30015	5987	-21456	11200	-24536	823	-3769	-1196	-16096	-40	30360	-3160	271	1281	137	253	1
-7980	-1424	14352	475	641	756	-22480	1536	-2224	20	2037	474	-20480	1848	2016	-820	719	-142	-32768	-32768	-24376	20603	-18542	-9694	-8880	7792	-32768	2312	-1727	47	-12456	-3368	32767	-2341	-844	1328	146	253	1
-7812	-1316	14964	560	1026	877	-20032	2992	-2248	-39	2226	427	-18328	544	1968	-1194	608	5	-32768	-29776	-32768	13332	-547	-14712	-2656	10648	-28800	2565	1042	899	-19384	-3088	30808	1299	77	-1348	137	253	1
-8040	-920	14428	780	1663	829	-20768	2752	-2984	55	2441	593	-19136	-6960	1088	-1185	711	186	-32768	-15728	-560	-21360	11314	-18257	-16064	12912	-26272	679	2266	952	-13040	-8456	4056	2424	1094	-666	119	127	1
-9572	-2104	14004	1238	2449	826	-23592	-632	-1616	179	2633	678	-21800	-10024	3944	-1045	482	505	-18152	3216	13304	-25176	12229	-17858	-24568	720	24680	-558	2150	190	-10968	944	6416	3605	578	105	118	46	1
-10212	-2832	14696	1713	3189	1212	-27872	536	1816	-158	2795	533	-24040	-3344	8520	-496	33	684	-8784	12472	10280	-25519	32767	-6136	-32768	-10040	8048	-3829	2046	1044	-11680	16288	1208	2239	2579	-166	118	0	1
-11464	-2904	14008	1801	4216	1780	-32768	1032	5648	-892	2991	451	-26728	-272	15784	-149	-1036	839	-21808	-26184	32767	-22099	32767	2899	-29312	-1432	-12992	-3447	2972	906	-32768	17184	9904	-3411	260	1119	122	0	1
-12052	-5164	18308	2456	5895	2614	-32768	448	16176	-2261	2909	703	-30328	-4584	32767	100	-3863	450	-14976	-11072	26096	-12676	25452	-2496	-25280	-2696	-11584	-3147	2865	968	-16088	-26376	-8072	-4351	454	325	105	0	1
-24316	-2888	32767	4246	7547	3938	-32768	-7144	120	-2932	2986	737	-16768	9264	8456	-1662	-1870	856	-9336	-4672	32767	-6555	22498	1277	-11896	1512	-11560	-2092	2383	816	-11184	-29888	-16096	2233	364	1318	105	0	1
-29128	-3808	32767	2581	8387	3859	-30856	-7720	-2744	-2987	3043	698	-22928	-4816	-3408	-1740	-1634	265	-26568	6824	22024	-4522	7235	-2079	-17064	11608	-12664	498	2017	1361	-15112	13912	-15016	4404	976	342	114	116	1
-30896	-15524	32767	166	8212	3924	-30072	-3608	-5736	-2671	3296	1366	-28872	-8312	-11128	-1982	-1829	-967	-8040	-3912	17952	-956	3884	-1530	-25216	1744	-9504	862	1706	1149	-24272	19432	-16696	400	1920	-198	114	159	1
-8500	-12072	20440	-306	4843	3853	-22512	-7008	-10280	-773	2735	922	-30592	-7912	-12768	-2018	-2013	-1122	-8536	-512	17016	-446	2077	-941	-16120	8392	-5272	1562	1346	761	-22592	472	-10704	-1320	1653	70	109	67	1
-24744	-31284	32767	-225	-81	1222	-19408	1952	-10120	321	1501	740	-32112	-2896	-10896	786	-2760	-1094	-7688	640	16088	-448	1360	-896	-18504	3168	-3304	-157	985	177	-18968	1360	-3896	-1242	1412	-208	106	60	1
-4368	-21240	18100	116	-1449	84	-18176	-440	1968	-582	521	612	-29824	1592	-7968	1498	-3209	-1178	-6352	-1144	15536	492	2426	-555	-18400	-2136	-3992	395	707	290	-16272	-1960	-304	-949	1537	-601	121	102	1
1668	-13260	11292	-20	-1294	-325	-11448	1152	-384	-933	-396	-98	-26008	4944	-5936	1201	-3361	-1147	-5384	-1072	16784	1907	5053	632	-18832	-160	-3480	835	613	471	-17432	-6008	1088	-227	1741	-757	113	91	1
-1744	-11832	16504	-417	-1547	-674	-4880	-672	-3728	-756	-1167	40	-22472	1144	-6264	631	-3200	-1140	-6336	-32	15576	1797	4531	970	-18232	200	-2776	798	586	533	-17184	-5184	1192	561	1920	-522	97	97	1
