#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7064	-888	11016	-1172	18	479	-18012	-660	-4036	977	-252	-1018	-16084	-492	7800	-1694	243	-38	-14132	1636	5736	-1403	-687	-90	-7772	4520	-15224	192	402	-1654	-14772	5236	8888	-792	570	401	133	123	9
-9616	684	10476	-51	2395	1287	-16928	284	-5784	-460	-607	-743	-16332	-612	7476	-1514	38	338	-16904	352	5284	-1802	540	-778	-7900	3584	-14760	-490	306	-1633	-14220	5600	8616	-1450	730	360	132	123	9
-14096	1412	14620	-422	2529	1075	-15648	-464	-5480	-2691	-53	-815	-15960	-244	6876	-1122	-205	799	-17036	324	6124	-1694	1141	-509	-7456	3336	-14512	101	449	-1956	-13552	4852	8340	-2174	709	484	131	123	9
-12356	1444	14000	-896	2316	1054	-15256	-1156	-4676	-2457	203	-616	-14152	40	6444	-1115	-18	934	-15416	1756	4636	-1499	1517	-251	-6680	3836	-13572	-250	545	-1934	-13048	3304	8000	-2087	732	719	129	122	9
-9036	1492	12668	-668	2471	1228	-14380	-980	-3628	-1579	151	-665	-12920	52	6300	-1200	22	794	-12816	2788	4352	-1567	1856	-269	-6324	3260	-13044	-802	407	-1899	-12348	2600	7696	-1756	777	715	126	122	9
-6872	2996	10644	-661	2220	1503	-13176	-780	-4368	-1586	-158	-569	-12932	-44	5784	-1528	-61	723	-13672	1456	6436	-1985	1660	-660	-6144	2908	-13784	-1150	408	-1520	-11924	3108	7712	-1799	711	633	123	123	9
-6252	2128	11316	-825	1114	1641	-13660	-812	-4120	-1922	-85	-743	-13920	-736	5968	-1773	-273	886	-13792	528	5500	-1609	726	207	-6328	3484	-15472	-772	1012	-1447	-12624	4252	7804	-2257	626	855	120	123	9
-7264	1488	10876	-1059	56	1763	-15200	-744	-4408	-1889	-88	-717	-14360	-1300	6256	-1907	-164	1040	-14580	1608	7216	-1430	-1295	1146	-6328	4904	-15224	-392	1305	-1280	-13304	4452	8468	-1859	645	1169	120	123	9
-5896	-996	11768	-1633	-548	1156	-16084	-948	-3396	-2428	-408	-197	-14780	-1772	6380	-1630	-89	1176	-13692	904	6908	-1871	-2052	1136	-7744	4060	-14716	-1290	1092	-1559	-14408	4496	8916	-1223	579	1477	124	124	9
-9240	-2040	12244	-1225	-251	1189	-16080	-2036	-2736	-1845	-830	-529	-15024	-2012	7080	-1354	-128	1349	-11324	380	5684	-1854	-1465	1070	-8448	3012	-14644	-869	428	-1885	-13812	4504	9752	-754	407	1555	130	124	9
-9320	1252	13708	-748	-1043	1580	-16488	-1080	-3108	-708	-732	-567	-15360	-2236	7744	-1752	-312	1348	-13080	-860	4892	-1936	272	433	-8652	4484	-14600	-1017	-131	-1524	-14464	4284	9488	-877	199	1518	130	125	9
-11352	468	12640	-546	-23	1518	-17144	-1132	-4396	-1196	-238	-32	-16152	-1704	8228	-1848	-516	1184	-15616	-2120	6400	-2156	456	-92	-7080	4252	-16812	-2151	245	-1111	-14596	4952	8880	-857	81	1563	128	123	9
-10292	-636	11028	-854	-1	1365	-17632	-1996	-4108	-2170	-77	27	-16504	-1324	7364	-1329	-474	1204	-18364	-1100	6352	-1765	203	204	-6932	3116	-15796	-956	374	-1249	-14744	4692	8472	-1021	74	1684	127	123	9
-13220	-1540	13752	-1016	-16	1079	-16548	-1996	-3692	-1541	-55	-481	-15404	-1016	7044	-869	-402	1289	-16868	32	5960	-1303	23	978	-6168	3008	-14584	-416	41	-1646	-14224	4016	8372	-923	122	1673	128	123	9
-14204	-1384	14540	-962	243	715	-16336	-724	-3740	-1573	-45	91	-15996	-1460	7456	-739	-654	1104	-17712	2124	5496	-1153	491	801	-6848	4224	-15440	-1202	-18	-1489	-14620	3628	8220	-1204	284	1454	125	124	9
-12464	652	16348	-841	-85	850	-17224	-1384	-3528	-1754	2	300	-16144	-692	6824	-1130	-911	984	-17052	3036	4564	-852	111	1216	-6724	3596	-15048	-877	-2	-1193	-14620	3160	8404	-1099	318	1409	125	124	9
-8648	816	14076	-955	-224	754	-16768	-1280	-3920	-1764	-175	418	-14928	-872	6948	-1307	-981	1014	-13132	292	5588	-687	-138	1070	-6844	2928	-14088	-857	-160	-895	-13500	2612	8448	-857	405	1259	128	124	9
-4732	848	12644	-811	5	1042	-16592	-1652	-3564	-1746	-157	343	-13780	-1308	6560	-616	-1000	1271	-9640	-444	5048	-588	396	1002	-7412	2792	-14076	-1343	-372	-952	-13344	3968	8540	-769	244	1154	129	123	9
-4260	1976	10144	-545	257	1398	-14108	-1020	-3916	-1715	-1132	543	-13592	-1784	7016	-236	-1201	1269	-13448	-128	6316	-994	775	515	-7424	3340	-15164	-2199	-374	-529	-12400	2880	8808	-517	-244	1359	125	124	9
-6016	2116	11120	-915	-795	1072	-15104	-2016	-4224	-1216	-582	485	-14140	-1840	7200	-513	-1410	855	-15404	-312	6108	-1088	77	799	-6508	3536	-16332	-1376	-11	-397	-13476	4276	8436	-523	-327	1551	121	124	9
-6832	1084	10724	-1113	-1432	795	-16636	-2592	-4760	-402	62	210	-15272	-1560	6028	-923	-1035	631	-16216	-540	7404	-964	-1299	1269	-6236	3584	-16076	-650	189	-518	-14280	4984	8548	-482	-177	1526	121	124	9
-6848	-1264	11652	-1310	-2212	614	-16944	-1380	-3184	-765	-329	442	-15468	-1312	6132	-734	-742	701	-12308	-576	5776	-596	-1701	1737	-6972	3468	-14556	-296	-387	-837	-13844	4096	9400	-192	61	1294	125	124	9
-6680	-1236	10340	-629	-825	791	-15852	-904	-3312	-1064	-954	442	-14568	-1368	6532	-1105	-760	1005	-13860	200	5680	-545	-657	989	-7688	3472	-13832	-1366	-824	-694	-13408	3688	9480	362	148	1068	132	125	9
-11152	-2756	10088	205	1154	984	-15280	-1276	-3548	-2017	-1146	705	-14332	-1528	6972	-1021	-979	1295	-15888	-16	4900	-580	1426	130	-7944	2604	-14656	-1517	-968	-484	-13468	3584	8892	246	-103	953	133	124	9
-16832	760	11168	867	1986	1315	-14328	-2468	-5272	-1069	-557	257	-14484	-1724	6936	-729	-971	1182	-21064	932	5268	-265	1714	105	-6696	2744	-15072	-1105	-472	74	-13692	3628	8364	-191	-342	849	129	124	9
-17020	476	13708	321	857	678	-14640	-2108	-4400	-1077	388	514	-14348	-1356	6316	23	-776	863	-16844	1516	5120	207	910	857	-6076	3112	-15092	-13	75	254	-13476	2800	7824	-186	-248	886	122	124	9
-6764	1820	12492	207	335	535	-15512	-2208	-4236	-207	379	574	-13948	-1444	5596	366	-571	728	-13328	-180	5660	55	472	548	-5580	3180	-14788	-381	135	232	-12788	2192	7688	277	-42	856	123	124	9
-5156	856	9424	-70	336	548	-14848	-1932	-4708	-190	-69	432	-14056	-1300	6112	273	-352	908	-12664	-1364	5716	-380	324	193	-5560	2872	-14992	-1248	142	130	-13240	3284	7540	519	195	732	125	125	9
-7356	3092	10244	425	-234	960	-15044	-2308	-5296	-148	-9	-7	-14988	-1436	6032	-14	-383	943	-16148	-1616	4932	-245	731	209	-5768	2708	-14724	-1084	86	113	-13236	3124	8252	482	462	513	126	125	9
-13300	-136	11560	-25	-1049	230	-16036	-1808	-4828	-644	845	395	-15396	-1736	6248	-636	-144	871	-18956	524	4636	225	-338	876	-5776	4160	-16284	-128	570	514	-14808	3884	8048	318	854	395	126	125	9
-11452	-488	12952	571	-120	263	-16848	-2332	-3852	-735	933	790	-16224	-2412	6508	101	-34	863	-17584	836	5420	434	-530	670	-6864	3736	-16396	-595	921	631	-15120	4340	8476	431	867	506	127	125	9
-11456	-1084	14624	-185	-521	-232	-16872	-2232	-2544	-966	674	736	-16204	-2388	6956	1223	-111	838	-15132	-2072	5000	85	-755	461	-8036	2888	-17080	-991	942	236	-15612	4556	9108	529	661	766	128	126	9
-10424	820	14228	-631	-686	-373	-17532	-4204	-3480	276	524	368	-16720	-2068	7876	1342	-101	463	-13196	-320	5888	-124	-788	586	-7940	2060	-17172	-369	703	-63	-15236	4552	9056	411	764	755	129	126	9
-9976	-104	13244	254	-1222	75	-18664	-2496	-4264	2022	918	126	-16368	-840	8880	786	-269	184	-14792	128	7032	386	-117	615	-7284	4080	-15696	819	310	-263	-14980	4616	9404	345	926	372	132	125	9
-9852	-828	10400	822	-459	333	-17636	-596	-4740	874	778	716	-16316	-788	6952	-117	74	370	-19092	1756	6116	67	1149	-373	-7472	4200	-15296	-679	102	312	-14944	3860	9408	244	791	13	132	125	9
-12868	-1480	13760	164	147	-332	-15672	-24	-3304	-1720	558	1009	-15052	-1364	6652	612	-73	645	-13756	840	5720	709	561	-185	-8364	2784	-14668	-112	-11	318	-14584	3476	8972	-5	582	75	130	125	9
-1808	436	10352	538	1000	296	-15336	-1908	-2488	-1457	-579	841	-13872	-1756	6720	1549	-357	741	-9952	-948	8668	-55	428	-359	-8400	1544	-14048	-469	-391	141	-14652	3748	9360	-170	456	37	132	125	9
-4556	-1768	10444	693	1513	462	-14420	-2100	-1680	675	-717	174	-12836	-1076	6756	1498	-566	207	-13572	640	6188	76	1270	-213	-7692	2364	-13540	-153	-702	-129	-12472	2532	9248	254	-309	257	129	125	9
-12268	-832	9972	1166	1858	479	-13516	-1688	-3820	1661	-476	154	-12708	-756	6944	297	-681	-248	-15964	12	5168	599	1825	-538	-6760	3136	-13872	-480	-632	488	-12552	2068	8344	334	-550	46	125	124	9
-12160	1100	11960	825	1059	31	-13812	-924	-3584	612	217	202	-12756	-560	5936	-381	-723	-270	-15384	944	4800	990	869	-18	-6080	2672	-13596	470	-478	885	-12120	1948	7728	539	-620	-97	122	124	9
-6940	2044	10356	276	317	-216	-13440	-960	-3740	-476	3	498	-12836	-1560	5340	76	-724	66	-11428	288	6468	694	-280	-89	-6140	2644	-13292	296	-462	978	-11928	2956	7736	479	-643	-191	123	124	9
-5824	-924	10476	-302	-313	-507	-12776	-1472	-2516	-1015	-511	319	-12520	-2052	5568	638	-587	232	-14900	-1052	6336	271	-982	53	-6500	2712	-15024	-772	-347	737	-12828	4112	8780	832	-632	-19	123	125	9
-11472	-1024	10416	-260	-1306	-566	-14424	-3548	-3852	316	-722	-114	-14528	-2224	6320	298	-326	-33	-18700	-600	7108	499	-1791	367	-7468	3204	-15388	170	-285	845	-14248	3828	8888	990	-895	210	124	125	9
-14936	-2600	14124	-475	-2221	-1095	-16464	-2664	-2876	1690	55	-294	-15644	-1808	6588	-108	-112	-476	-17748	928	6672	1103	-2888	1210	-6788	3460	-15468	1116	-256	775	-14340	4304	9240	1379	-766	109	127	126	9
-15904	-1884	13732	89	-1573	-969	-17880	-1680	-3540	1425	-257	208	-15932	-1992	7740	-600	-198	-490	-17436	-364	5512	995	-2203	563	-7480	4020	-16008	152	-472	729	-14868	4572	9600	1580	-424	-11	129	126	9
-14308	-892	15000	381	-260	-888	-17540	-1376	-4064	-126	-312	226	-17232	-2048	7756	-354	-174	-164	-15468	220	4836	762	-610	-192	-8532	3044	-15944	398	-610	556	-16060	5400	9072	1186	-357	-93	132	126	9
-12004	3240	14408	753	558	-319	-18000	-2880	-5544	-390	-250	254	-18264	-2264	7580	497	-374	60	-17884	-292	5688	395	598	-755	-7780	3116	-17176	0	-526	442	-16112	5512	8860	555	-398	-208	133	125	9
-8416	2320	14456	342	510	-315	-18052	-2140	-5152	774	49	130	-16880	-1292	7184	1150	-161	-36	-17116	-248	6308	490	548	-721	-7232	3392	-17068	295	-305	260	-15148	4032	8816	369	-251	-114	131	125	9
-13992	-1264	13928	394	684	-612	-17404	-2084	-5440	1452	44	208	-15724	-688	6860	1144	25	-308	-14144	360	5276	443	1199	-941	-6152	3672	-15740	465	-220	348	-14156	3072	8408	342	19	-292	127	124	9
-12172	292	10180	372	1250	-424	-15780	-1396	-5160	1049	200	-117	-15240	-56	6432	991	-22	-317	-17404	84	4148	525	1302	-1123	-6064	3672	-15368	407	-301	415	-13336	3176	8004	327	241	-513	129	124	9
-12788	-200	12460	558	1235	-506	-14580	-1712	-4080	-62	151	-195	-14296	136	5592	586	-53	-16	-14752	868	4608	523	1407	-1121	-6268	2240	-13652	800	-393	391	-12992	3040	7540	200	332	-788	129	124	9
-4076	1864	10072	83	1462	-417	-13388	-984	-3640	-464	-145	-316	-12684	-792	5856	300	-76	184	-12076	-1260	6304	190	1037	-1239	-6352	2216	-13512	355	-228	392	-11588	2744	7780	221	327	-840	128	125	9
-3552	3036	8288	1003	1924	613	-13192	-1460	-4164	-155	-581	-431	-13312	-2056	6008	553	-111	-16	-16052	-212	5664	-26	979	-854	-6964	2868	-14836	-108	185	354	-13216	3960	8244	-588	41	-755	123	125	9
-13172	1808	11000	204	1337	-84	-13952	-1984	-5020	710	324	-491	-13656	-1376	6520	1028	-393	-606	-18672	-356	7512	461	-1078	-43	-6840	3908	-15388	438	861	770	-12980	3276	8564	-288	-257	-424	119	126	9
-15324	-2956	13508	-315	-792	-1003	-15216	-2500	-2704	479	792	-539	-13516	-1128	8128	1133	-731	-769	-17300	3360	5284	1195	-2190	1132	-6772	3668	-13520	2394	628	460	-14188	3528	8496	43	-210	-210	120	127	9
-12980	628	14688	-484	-1223	-1493	-15580	-1536	-3848	1141	340	-289	-14812	-1232	6460	167	313	-501	-15572	1764	6384	948	-3062	592	-7316	4616	-14544	133	283	579	-14380	3960	9252	615	-217	-27	124	126	9
-10012	-1580	15188	-1541	-3055	-2061	-16312	-1316	-2500	-765	-448	-90	-15444	-1288	7708	-425	259	-218	-14188	568	5900	367	-2657	-43	-8492	2996	-16068	666	-20	-13	-14552	4704	9708	1333	4	166	129	126	9
-4052	2364	13192	-675	-2941	-738	-19124	-2892	-3408	794	-950	-776	-16576	-1620	8412	-1199	181	-143	-10648	-584	6404	108	-1552	-118	-9320	2664	-15544	1090	-595	-563	-14968	4844	10132	1001	71	59	137	126	9
-6108	384	11284	-181	-69	-226	-18632	844	-2856	1138	-1303	-332	-16624	-2140	7852	-893	36	-32	-11756	-1136	5232	-47	336	-707	-9796	3668	-14916	-95	-999	-364	-15152	4608	10388	358	-359	-221	138	125	9
-12592	1240	11844	379	2388	21	-15664	-644	-4060	-526	-1267	65	-15356	-1728	8468	35	-592	-218	-18488	296	6600	-317	879	-1378	-8656	3240	-15424	-858	-1072	214	-14320	4128	9460	-90	-875	-260	133	124	9
-16996	-1768	13496	-171	2004	-704	-15416	-2008	-3852	-970	-349	-216	-14804	-824	7512	401	-785	-327	-19412	-128	6260	-177	1535	-1388	-7244	2160	-15512	583	-790	-88	-13956	3724	8316	-333	-1105	-62	127	124	9
-15192	88	13568	-84	1622	-512	-15788	-3140	-4428	1323	-169	-862	-14940	172	6380	-52	-564	-630	-16768	2136	5392	296	720	-351	-5452	2900	-15164	1478	-516	-297	-13132	2428	7676	-217	-755	-49	121	124	9
-8364	1248	12872	-214	1130	-518	-15256	-588	-4640	797	-463	-628	-14408	-308	5700	-577	-408	-550	-13716	-8	5008	119	376	-537	-5316	3580	-14984	501	-386	-13	-12828	3024	7656	-257	-321	-346	121	125	9
-5116	3044	10580	-524	428	76	-14288	-796	-5440	-579	-986	-431	-14380	-1180	5420	-393	-315	-68	-14492	-208	5556	-90	-795	-122	-6060	3320	-14136	-30	-381	113	-13264	4024	8064	-508	-224	-621	125	125	9
-11328	560	10484	-806	-329	-106	-14488	-1432	-4132	-1244	-788	-416	-14164	-1816	6096	-356	-288	215	-16600	-680	6204	20	-1176	49	-7376	3636	-14140	10	-408	138	-13604	3668	8636	-385	-267	-358	126	124	9
-15364	-1824	13308	-920	6	-788	-15124	-2264	-2476	-615	-308	-411	-14068	-1500	6400	-55	-344	-57	-17648	1420	6548	186	-1498	563	-7688	2452	-14624	398	-292	-110	-13464	3916	8976	72	-427	-96	128	125	9
-14324	-16	12980	-426	243	-449	-15552	-2180	-3388	309	-431	-440	-13660	-1228	7540	-504	-352	-448	-16332	1296	5124	35	-276	-94	-7368	3972	-15252	705	-232	-87	-13808	3468	8888	391	-440	99	126	125	9
-7280	3692	12184	27	838	36	-15736	-1448	-5240	979	-181	-539	-15752	-1680	6612	-629	-268	-363	-19352	1220	5020	-269	-205	-286	-7108	3864	-15844	312	136	224	-14168	4544	8212	18	-363	27	125	126	9
-8324	2628	11264	-164	352	230	-16600	-1264	-5924	-428	-33	29	-15912	-1464	6676	-224	-209	-35	-16848	-424	6600	-642	-670	-390	-6840	4056	-16376	71	297	105	-14128	4524	8764	-240	-234	141	126	126	9
-12956	-1092	12508	-902	-742	-308	-16676	-2456	-5292	-788	231	-373	-16000	-1320	6876	-225	166	237	-17444	-496	5420	-390	-1449	305	-6864	4100	-16544	356	481	-353	-14956	4956	8784	-165	210	348	127	126	9
-12860	-1208	13392	-1092	-1468	-589	-17928	-2212	-4352	-242	255	-219	-16904	-1440	6660	-12	380	212	-14260	1148	6324	-229	-912	78	-7608	3832	-14500	908	-23	-650	-14932	4532	9044	-155	355	205	132	125	9
-5732	32	14628	-1480	-883	-809	-17132	-480	-2380	-51	-203	-60	-15384	-588	6856	-75	254	245	-10668	560	5912	-372	-119	-242	-8328	2912	-13956	-501	-620	-964	-13948	4128	9228	-176	305	-25	139	125	9
-5844	2740	8176	84	1406	705	-15364	-372	-4056	-27	-1120	-101	-14272	-844	8008	-371	-315	246	-13948	-376	5956	-810	1530	-1139	-8028	3352	-14888	-847	-655	-545	-13172	3932	8844	-521	2	-103	137	124	9
-11736	860	9300	490	2459	1119	-14400	-456	-4948	-645	-519	-451	-13864	-464	7168	-441	-525	213	-18220	172	5420	-974	1843	-1117	-7144	2424	-14736	-319	-168	-409	-13148	4276	8224	-1061	-275	24	127	125	9
-16620	1696	12192	424	2095	993	-14584	-2320	-5700	-730	319	-584	-14172	-248	6440	-511	-487	43	-18332	828	5704	-400	1202	-244	-6024	3480	-14300	834	474	-375	-12268	2548	7500	-1041	-212	272	119	125	9
-10732	588	13080	-484	1001	212	-14384	-684	-3816	-655	657	-463	-13000	-276	5272	-390	-149	216	-12664	1584	3920	-41	535	228	-4988	3592	-13828	529	507	-395	-12100	2784	7448	-687	177	230	120	125	9
-3992	1820	9488	-473	866	397	-13564	-1228	-4952	-841	-231	-397	-13432	-1276	5408	-231	61	561	-13060	68	5416	-864	281	-449	-5744	3756	-14480	-1309	382	-296	-13080	3528	7656	-727	239	104	122	126	9
-12144	1076	12052	-994	-720	180	-13828	-1368	-4420	-1202	-199	-565	-14392	-1060	6440	-535	-32	602	-19140	120	5256	-507	-1445	463	-6180	3744	-16032	-281	734	-321	-12916	4028	8592	-345	342	409	124	126	9
-13876	-1108	12980	-1416	-2099	-333	-17072	-2876	-4128	-513	369	-688	-14240	-1144	6728	-733	-66	587	-18384	804	6444	-315	-3037	1544	-6544	3560	-15028	1284	928	-582	-13452	4316	8900	161	968	572	127	126	9
-7560	52	12904	-422	-140	476	-18328	-268	-3096	219	173	-428	-15728	-1252	6884	-1678	301	683	-11744	1600	4416	-232	-1020	729	-8484	4108	-14524	-101	623	-756	-15324	4608	9340	114	860	489	131	126	9
-7476	1572	11808	-322	1882	634	-16060	-96	-3496	-1946	-545	124	-15928	-2388	7772	-538	37	1096	-11348	-300	5296	-924	188	-415	-9704	2976	-14532	-1765	237	-483	-14816	5128	9544	-454	378	465	132	124	9
-12004	1780	11284	-345	1910	821	-15856	-2372	-4920	-2156	-335	-249	-15452	-2188	8480	333	-432	1016	-17096	-1420	7448	-1374	883	-710	-7860	2816	-16280	-922	373	-653	-14332	5748	8924	-889	14	660	129	125	9
-14168	808	12040	-383	956	784	-17260	-2892	-5004	713	753	-814	-15904	-472	6952	-158	-321	383	-19360	224	6208	-708	1516	-182	-6176	3968	-15660	984	693	-901	-13900	4044	8212	-771	296	819	124	126	9
-11728	996	13548	-337	697	361	-17188	-340	-4620	777	748	-100	-15352	-40	6224	-773	10	234	-12696	1340	4440	-401	1058	-10	-5296	4188	-14472	-151	643	-642	-12868	2464	7928	-559	802	578	123	125	9
-7028	2536	11080	-339	801	811	-14808	-268	-5884	-1094	-250	125	-15216	-1728	6220	-460	53	910	-13996	-80	5960	-978	33	-135	-6340	3456	-14488	-1592	566	-595	-13812	4760	8020	-1126	1018	306	127	124	9
-11416	-2368	11712	-889	604	367	-14564	-1188	-2760	-2633	-5	-178	-14620	-1384	6344	44	-116	1389	-19596	2504	7328	-1124	-177	-78	-7576	2520	-14700	-560	414	-950	-14124	4072	9072	-920	737	649	129	124	9
-15216	-2588	13908	-698	383	213	-16004	-2752	-1600	-1469	116	-342	-14444	-1024	6920	-222	-470	896	-13236	1964	5772	-213	-414	1059	-8140	3000	-13516	667	387	-1250	-13492	2648	8744	-725	584	1023	130	125	9
-5892	1536	11716	-147	883	830	-16320	-2720	-2488	-751	-411	-474	-13468	-1220	7504	-1092	-660	316	-13208	1004	5228	-686	428	289	-7148	3756	-14800	-1214	196	-774	-13020	2972	8928	-279	333	899	126	125	9
-5324	3180	10188	189	852	1363	-15044	-872	-4968	-165	-621	-164	-14728	-1940	6536	-1245	-585	471	-14980	-32	4992	-1043	672	-273	-6924	3268	-15064	-951	203	-401	-13876	4240	8388	-599	162	646	124	125	9
-13096	400	10960	5	872	898	-14780	-1152	-4660	-1568	140	-82	-14488	-1296	5940	-553	-476	743	-17592	1380	5476	-339	78	268	-6752	3048	-13596	333	120	-405	-13392	3096	7904	-339	173	698	125	124	9
-10016	124	13616	-700	8	15	-14348	-1404	-3188	-2131	158	281	-13160	-1280	6460	-42	-503	963	-14448	864	5696	-589	47	325	-6644	2792	-14936	-1094	149	-384	-12292	2040	8852	-72	241	772	125	124	9
-5772	3052	11464	-757	-1372	260	-14824	-3016	-4624	-712	-142	-30	-14164	-1756	6792	-778	-73	733	-13172	-1172	5372	-563	-33	309	-7084	3424	-16292	-975	404	-377	-14364	3568	8616	-3	290	778	125	124	9
-9564	144	9652	-716	-1109	208	-16936	-2300	-4260	595	363	-197	-15816	-1508	6424	-914	170	531	-18668	1152	6468	-23	-715	713	-7236	3148	-15824	-522	372	-314	-14736	3984	8744	90	149	480	127	124	9
-8764	-1876	13368	-416	362	47	-16872	-256	-1452	-408	85	331	-14884	-1184	6460	-203	-183	669	-11464	1764	6100	16	-579	623	-7756	2964	-14044	188	-231	-172	-13820	3096	8788	-3	50	298	128	124	9
-6068	1032	10872	181	1195	864	-14832	-584	-3592	-1349	-1061	386	-14132	-2008	7988	28	-487	735	-13372	-352	6224	-477	-166	138	-8020	3164	-15076	-1161	-243	-121	-13692	4472	8904	-186	-18	402	130	125	9
-9980	1252	10664	221	923	1052	-15712	-2064	-4448	-612	-622	37	-13884	-1356	8080	-45	-503	732	-17484	-88	5256	-411	889	12	-7276	2944	-14724	-486	-226	-129	-13116	3396	8916	135	-209	609	128	124	9
-14940	524	12252	163	1290	355	-16432	-2420	-4420	92	506	-28	-14924	-508	6800	-523	-450	418	-14788	1632	5340	20	1173	65	-6044	3100	-14768	-67	-133	92	-13560	2564	7668	181	-172	386	126	125	9
-6360	2604	10640	142	940	583	-14792	-796	-4708	-299	31	154	-14084	-1472	6152	-115	-304	552	-12540	-208	4768	-147	1204	-250	-5876	3068	-15292	-384	10	234	-13328	3948	7632	-103	-44	117	124	125	9
-9080	2172	10536	-95	178	647	-13904	-1428	-4928	-983	-23	3	-14020	-1304	6116	134	-23	794	-17296	-824	4952	-287	431	-48	-5632	3324	-14584	-145	57	251	-12948	3604	7896	88	238	188	125	125	9
-17064	-632	13148	-184	30	-91	-15124	-2152	-3436	-874	665	-25	-15064	-796	6492	-125	-79	715	-16560	864	4984	117	294	379	-6220	3488	-15500	-244	402	111	-13392	3020	7816	306	484	384	126	125	9
-5832	2040	12076	-284	-455	300	-16780	-1860	-4468	-74	250	118	-15132	-1540	6688	-558	-110	616	-14108	-648	5272	-186	-537	472	-6540	3488	-15908	-440	748	175	-13800	4476	8460	201	701	295	126	126	9
-9564	132	10004	89	66	741	-16492	-1868	-3200	-461	658	-13	-15292	-1988	6320	-236	-28	607	-18228	548	5252	17	-655	519	-7440	3552	-14408	191	697	35	-13664	3612	8184	444	696	354	128	126	9
-14324	-620	14272	161	815	-40	-15216	-1276	-2784	-768	526	130	-14952	-1472	7160	615	-159	701	-13704	1108	6688	-93	-174	297	-7832	3272	-14676	-332	476	23	-14232	4508	8784	-210	577	391	129	126	9
-5868	3744	12056	134	-190	732	-16240	-1476	-4904	16	-49	391	-15488	-1992	7580	833	-409	632	-14736	-604	6420	-637	-69	160	-7836	4076	-16420	-824	513	-186	-14716	4780	9292	-487	396	651	126	126	9
-13576	-1708	12620	-246	-826	293	-17524	-2076	-4420	40	610	206	-15504	-1224	7412	115	-163	434	-14984	-328	6428	-363	54	171	-7440	3828	-15320	232	522	-409	-14808	4540	9068	-173	489	908	126	125	9
-12268	260	15264	-249	-1157	-57	-17636	-1512	-3108	-15	668	418	-15944	-888	6960	-246	-101	280	-13468	1016	6004	-91	-53	347	-7816	4496	-15028	-714	260	-442	-14724	3276	9168	113	407	971	125	126	9
-6008	552	12604	-678	-981	-214	-16412	-552	-2640	-789	-178	633	-15560	-1900	6752	142	-197	562	-12672	-1412	6428	-498	-593	-56	-8140	2872	-15280	-1634	-74	-324	-14648	4912	9356	50	233	878	128	126	9
-9156	1116	10596	-256	-88	396	-16208	-2260	-3892	-817	-664	364	-15172	-1452	7752	103	-459	662	-17832	-940	8132	-574	-635	45	-8232	2052	-15012	-344	-256	-677	-14212	4104	9436	85	58	974	131	126	9
-12084	1148	13628	21	378	296	-16496	-1504	-2912	193	-146	36	-14788	-488	7300	-83	-627	436	-13000	-400	5636	75	783	371	-7868	2780	-14600	614	-427	-807	-13760	2868	8968	-32	-27	922	131	125	9
-5464	2544	10544	88	607	787	-16016	12	-4092	451	-823	590	-14496	-1196	6768	-133	-703	362	-10972	-368	4280	-320	997	-4	-7056	3676	-13772	-940	-692	-211	-13924	3580	9212	-255	-124	759	130	125	9
-14204	-612	12188	339	1458	509	-13744	-304	-3836	-669	-712	451	-13080	-440	6836	6	-822	564	-18224	1524	4876	-64	869	-327	-6992	3588	-13332	-920	-831	-129	-13204	2364	8084	73	-406	449	127	124	9
-13456	28	12248	-335	861	-310	-13308	-1708	-3104	-1602	-289	362	-13136	-480	6584	13	-943	581	-13416	-572	5840	-74	686	-139	-6600	1932	-14440	-587	-589	111	-11660	1788	7868	310	-485	769	122	124	9
-4220	1604	10032	-629	-39	132	-14688	-2136	-4264	-179	-614	84	-13396	-1212	6088	-230	-866	527	-12348	212	6792	-211	-585	671	-5396	2616	-14924	47	-170	106	-12388	2584	8032	281	-554	706	123	124	9
-9688	592	9904	-334	-318	363	-14912	-1148	-4132	159	-447	-190	-13988	-1420	6440	-751	-614	541	-18296	1120	4764	365	-871	969	-6276	3628	-14108	-45	-58	178	-13696	3260	8236	512	-116	631	124	126	9
-15112	-36	13724	-394	153	-382	-15044	-1316	-3120	-1302	-7	171	-14980	-1740	6724	-768	-653	612	-14240	928	6056	637	-1323	1151	-7248	3508	-15032	-258	50	423	-13868	3448	8392	374	-100	549	125	126	9
-6064	1896	13240	-515	-1068	-23	-16796	-1772	-3572	-1255	-555	562	-15688	-2984	6880	-259	-968	603	-13040	156	7068	219	-2011	1287	-8000	3748	-15660	-214	22	404	-15100	5544	9460	-60	-252	638	127	126	9
