#Activity	walking 
#ActivityID	1 
#Date 09-23-16-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9608	-5712	11048	-11	250	25	-17760	-3328	-3472	-53	562	-184	-15704	-1080	-5696	-56	1561	-89	-3496	3920	10056	215	-4641	1926	-3944	4048	-2672	224	-2954	697	-13656	-2072	-11760	358	-2020	1186	128	132	1
-10172	-5476	10808	-91	270	57	-16232	-1264	-3464	48	432	-129	-15304	288	-7056	-195	1639	-113	-11576	7744	13112	142	-5219	2003	-3616	4864	-5696	-881	-3614	856	-10120	-1760	-12128	413	-1839	1147	126	123	1
-10476	-5604	10420	-112	234	85	-15704	632	-4096	-289	330	-37	-14584	1152	-7840	-640	1821	-256	-11160	6184	11840	-288	-5901	2154	-4448	1520	-3696	-1714	-4336	756	-8280	-1568	-12920	291	-1469	1104	119	122	1
-10348	-5572	10960	-24	143	168	-17528	2192	-9200	-1325	815	-255	-10800	152	-9184	-943	2143	-214	-9080	2528	11120	-359	-5977	2420	-8696	-2872	-3936	-1707	-5115	456	-7440	-312	-13264	-207	-1173	1188	116	126	1
-11084	-5648	10748	-93	137	111	-15840	232	-3920	-1237	319	-219	-13792	1040	-7552	-840	2223	-246	-15112	1920	14592	-239	-5813	2678	-13592	-4768	-4976	-1235	-5581	85	-6072	-1120	-12472	-783	-804	1202	115	123	1
-9948	-5468	10304	-95	61	-11	-16584	-2824	-1344	-1039	197	-271	-13360	272	-2472	-750	2363	-167	-21880	-472	18008	-205	-5901	2757	-16128	-5320	-8920	-878	-6044	-247	-5000	-3240	-12496	-1287	-596	940	117	121	1
-9820	-5312	10760	-83	58	46	-16344	-5296	-992	-520	208	-159	-16096	-840	328	-345	2135	-184	-22368	-176	19408	-227	-5965	2742	-18752	-7144	-9032	-368	-6239	-301	-2888	-4848	-12368	-1405	-286	601	117	120	1
-10788	-5700	10208	-96	54	92	-16952	-1880	-200	-28	260	67	-15376	-1608	1768	73	1566	-232	-30472	5688	21080	-481	-6053	2670	-19112	-6576	-10056	-239	-6236	-297	-2728	-4136	-11816	-900	305	502	121	124	1
-10380	-5828	10472	-87	59	142	-16136	560	1304	-345	499	-12	-15440	-232	1440	-24	1135	-518	-32768	6792	20112	-944	-5689	2840	-29120	-3184	-13280	-249	-6519	-432	-5680	-104	-4720	-658	477	655	120	121	1
-10332	-6476	10088	-9	18	208	-14336	288	2128	-578	742	-126	-21688	-960	-1600	-628	1052	-321	-32768	5952	18472	-1077	-5405	3065	-28216	440	-17408	-559	-6133	-543	-13952	6528	7784	-891	-810	828	121	123	1
-9868	-6344	10300	11	1	304	-15632	-1168	1032	-646	988	-130	-23280	464	-1568	-1218	1193	-212	-32768	4760	16896	-1132	-5441	3004	-31320	3752	-18912	-722	-5078	-771	-23016	9088	1336	-1554	-1258	1063	116	118	1
-10788	-4760	10472	68	66	317	-16520	-536	440	-408	1258	-172	-18992	280	1072	-986	1310	-264	-32768	-552	-17872	-1228	-3891	2276	-21288	2024	-26064	-2793	-3979	-618	-32768	4920	11376	-3742	-2082	1082	117	118	1
-10532	-5772	11312	8	270	341	-17984	-768	-392	145	1501	-147	-18400	3648	1032	-619	1797	-377	-32768	2392	-28416	-1275	-2019	1479	-9264	-3376	-24696	-2776	-2719	-505	-15440	-2408	23032	-2530	-1548	393	115	113	1
-11244	-4360	11476	-121	523	297	-17216	1920	-1280	336	1700	-187	-15584	7384	-2480	-438	1554	-391	-32768	-6888	-32768	-112	-803	1295	-7840	872	-28272	-462	-98	128	-9200	-8496	29808	-424	671	-201	112	116	1
-10036	-4068	12196	-284	905	97	-17560	1096	-3032	366	1917	-118	-19952	792	-1576	-333	975	-260	-32768	4488	-32768	-321	627	851	-6192	8680	-22200	-147	1416	476	-15624	-8392	16760	-200	1604	-818	113	112	1
-11740	-6296	12552	-231	1551	189	-19576	736	-2960	401	2292	-199	-22760	-5080	-592	-76	462	-37	-12944	-8072	5456	-1792	1747	-11	-16208	-1776	10776	344	2047	402	-19392	-400	1528	143	2720	-390	115	116	1
-11100	-5324	13316	-244	2202	279	-19328	-264	-2488	637	2587	-287	-22536	-5800	632	415	-411	316	16288	-25808	32767	944	2310	-2736	-32768	-1000	18104	-664	1271	631	-22344	3352	1408	83	3442	629	117	111	1
-10032	-7620	13904	-347	3274	436	-25536	-2368	-2704	618	2835	-171	-25992	-3096	1640	692	-711	500	-32768	-2648	7072	1344	3259	-1894	-3456	-22480	-21720	-2868	1678	622	-29152	3320	8688	-708	-330	526	116	112	1
-14268	-10788	14884	-874	4264	958	-27768	3080	632	439	3016	-477	-26744	4440	6056	680	-1273	528	-18696	4152	23504	796	2993	-122	-13784	-9712	1448	356	2545	203	-16656	112	4568	-868	-864	223	115	113	1
-13944	-14460	14512	-1423	5503	1685	-30840	7128	1856	-715	3121	-971	-30280	10776	11608	572	-2684	718	-10752	9952	9632	868	2807	86	-23448	7624	-7168	1770	2675	581	-5240	-11720	-8968	559	510	-759	118	115	1
-16520	-18848	16320	-1313	6088	2638	-32768	6880	6344	-1069	2645	-1496	-28248	20856	10304	2420	-4516	1202	-25552	25512	25304	-293	2556	-530	-14032	10976	-9512	1088	1991	601	-14784	10184	-7992	969	355	576	122	115	1
-19928	-11076	16608	-1681	6883	2937	-27560	104	2768	-1978	3301	-1648	-456	17256	-9480	-1376	-894	977	-15344	4720	14040	-406	558	-468	-20888	10336	-6928	-179	1709	634	-9528	18896	-13672	1115	460	347	122	118	1
-32768	-13272	22464	-2238	5798	3221	-19704	-8664	-13576	-2135	3473	-1185	-17856	-3184	-13192	-3842	129	310	-13696	5896	12712	-126	458	-708	-16688	4400	-9064	-2252	1227	206	-8792	14648	-12944	705	554	137	120	119	1
-32768	-25064	32380	-1673	2152	2764	-26688	-7528	-19232	-1614	3012	-560	-32768	-8632	-19888	-4908	-654	-429	-10872	1584	14936	-70	-125	-441	-18976	-10032	-5856	-2134	1036	-87	-19208	-1216	-8064	-653	1482	87	119	119	1
-4012	-15068	32767	-725	363	1522	-23720	352	344	-1074	1808	-440	-31760	752	-15648	-2699	-2080	-916	-10904	2992	13824	-168	23	-180	-16368	-6288	-5512	-51	1110	110	-15776	1960	-4848	-491	1297	-149	122	115	1
752	-20416	20888	-774	-715	1065	-18448	-4168	-248	-1133	674	-500	-22832	5720	-15040	-1022	-2132	-444	-9104	3328	13800	-64	13	38	-17472	-632	-3264	1007	979	103	-16232	-1296	-4608	-323	1296	-221	122	118	1
3776	-17828	17160	-385	-1356	825	-8816	-2576	264	-741	-389	-210	-21904	-2728	-13272	-405	-2510	-586	-9616	4064	13472	27	-3	-92	-17808	4744	-3960	919	773	248	-15920	440	-5792	332	1430	-213	119	119	1
5824	-13640	14132	-460	-1775	204	-6656	-192	136	-653	-1223	-262	-16152	-760	-11416	-63	-2211	-222	-9776	4816	13136	35	-20	-222	-16512	3248	-4504	274	457	322	-15112	2744	-5560	758	1537	-109	121	115	1
3452	-12312	12632	-463	-2050	-533	-6512	-696	320	-646	-1350	-266	-12408	1648	-12656	178	-1888	-66	-9176	3944	13432	-79	18	-170	-16968	-64	-3640	-218	180	216	-15024	4504	-6088	829	1675	-117	120	120	1
-2432	-12644	13544	-188	-2633	-1425	-7056	-2256	-4008	-98	-2583	-62	-10936	1920	-12368	185	-1751	-90	-8792	4120	13432	-117	67	-106	-17184	408	-2304	-469	144	58	-15600	3800	-4872	721	1819	-291	125	116	1
-3352	-10216	12860	176	-3272	-2226	-6968	-2296	-4080	211	-3180	127	-9920	-456	-12288	95	-1590	-194	-9040	4072	13096	-91	57	-67	-16944	-720	-3040	-521	180	-67	-15296	2200	-4088	662	1789	-375	122	117	1
-5756	-7592	12336	468	-3577	-2595	-9000	-1856	-4720	596	-3830	313	-9800	-3144	-13288	205	-1503	-264	-8904	3624	13400	-22	21	-87	-15680	-2344	-1288	102	306	-33	-14776	1440	-3128	765	1869	-453	119	117	1
-9496	-5448	13612	485	-3947	-2708	-11056	-1736	-6000	908	-4395	516	-7376	-3352	-13136	499	-1521	-339	-9752	2976	13120	60	14	-103	-15232	-784	-1312	659	431	20	-15144	1184	-2872	795	1827	-439	119	118	1
-14076	-4584	15656	225	-4393	-2675	-12632	-1216	-7384	1148	-4865	762	-5968	-3240	-13136	921	-1495	-389	-8984	3096	13048	90	17	-79	-16472	-256	-1296	701	410	73	-13720	1248	-736	1246	1831	-429	122	120	1
-16804	-4128	15592	-175	-4775	-2636	-15848	608	-8896	1329	-5235	959	-4608	-2208	-12944	1461	-1193	-279	-9072	3560	13160	93	41	-23	-16560	1560	-472	457	359	100	-14680	3080	432	1591	2065	-447	123	121	1
-20408	-5784	15216	-558	-4726	-2612	-17912	1360	-10432	1239	-5439	1221	-4008	-744	-11168	1809	-670	-311	-9032	3632	13136	51	61	-22	-15504	520	296	116	345	-3	-14288	4088	1680	1264	2243	-433	123	121	1
-26636	-12444	18356	-453	-4564	-2616	-18152	4360	-9512	480	-5564	1468	-2872	2408	-8672	1755	-421	-293	-8928	3944	12904	53	39	-60	-15480	-24	-112	82	484	-4	-13464	4200	-72	462	2605	11	129	124	1
-29156	-17048	20076	-24	-4566	-2915	-26496	2568	-11088	-281	-5590	1289	-4616	3864	-4816	1472	-647	-70	-9592	3608	13112	38	27	-89	-14832	-368	384	239	659	42	-15888	3840	-5280	-100	1570	146	127	121	1
-28828	-19496	14888	327	-4239	-3542	-30584	-1704	-12800	-31	-5557	886	-8576	3824	-720	942	-961	364	-9768	3408	12864	48	-12	-81	-13704	-56	-840	168	785	60	-20336	4672	-6912	302	614	-346	131	123	1
-32768	-13324	10344	474	-3321	-4109	-24888	-5240	-11552	493	-5176	500	-15400	3208	4088	663	-768	662	-9216	3352	12792	134	23	-46	-15648	0	-784	-24	932	37	-20824	4456	-2264	485	580	-379	126	126	1
-32768	-8808	4052	636	-3243	-4187	-18664	-7696	-14224	1047	-4400	711	-29064	4816	12240	1165	-1507	692	-9224	4088	13160	111	83	-36	-16536	-488	88	43	1112	56	-17640	2000	328	422	1101	-60	123	125	1
-32768	5504	-9524	681	-2646	-3067	13136	-8064	-24704	337	-4920	1420	-29064	8760	7088	1640	-1460	616	-9120	4520	13600	84	149	-61	-16136	64	792	117	1244	59	-16304	-360	1424	659	1430	26	115	123	1
-32768	10776	-15916	247	-1663	-2151	-10216	-2688	-18200	2124	-3330	654	-19712	10680	7904	2069	-1637	419	-8928	4048	13504	102	268	-126	-15352	-1520	1696	149	1506	107	-19152	1848	1480	840	1160	-12	111	124	1
-32768	11024	-23716	104	-825	-1090	-5464	1968	-20048	663	-734	225	-9736	16504	18640	515	-1299	463	-9152	3408	13632	194	481	-158	-15552	-1112	-72	-36	1748	115	-20184	4008	112	692	728	-23	113	122	1
-32768	10972	-25744	-144	453	-404	-7632	-4008	-19800	-54	773	-377	-12888	8808	14928	27	99	566	-9376	3416	14168	256	738	-129	-16600	200	-1296	-344	1978	56	-18064	6304	-640	507	534	0	119	124	1
-32768	5388	-18928	56	1468	-36	-9336	-5832	-18464	426	2016	-668	-14544	6208	7560	139	1291	498	-9704	4112	14176	263	789	-121	-18032	864	-2072	-564	2207	35	-18360	6384	-1864	414	245	-148	124	124	1
-12104	-4204	4352	940	2753	442	-18200	-3640	-3832	778	2566	-847	-12304	5320	-2352	174	2830	-118	-8392	5080	14840	310	1664	-163	-19456	-576	-2384	-533	2428	79	-18904	6224	-560	327	-185	-345	129	132	1
23656	-5528	32767	259	3217	916	-32768	14856	28152	3110	1032	458	-8216	-456	-10448	597	2058	-1344	-9208	5512	15176	467	2471	-320	-23256	488	-1608	-319	2698	108	-22576	6720	2488	263	-526	-389	139	138	1
-28988	4364	13632	-779	3042	2406	-17048	8048	-12696	2294	2082	-812	-30200	3440	5704	-429	847	-527	-10920	6864	14712	769	3585	-636	-25176	-2944	-1192	-541	2925	345	-25552	4232	5656	76	-1034	-270	142	140	1
-24928	-9572	6176	-971	2730	1263	-9768	11152	-4840	-809	2041	-488	-23120	1480	-10680	790	-295	-274	-18992	13472	16392	876	4393	-1071	-29256	-2904	-296	-240	3248	589	-28696	1888	14048	-136	-2160	-448	140	139	1
-13912	-16248	8552	-1036	2440	894	-26224	3368	7464	-416	1250	-1394	-11400	7680	-8504	458	-281	-326	-12248	11568	18480	706	5825	-1265	-32768	-7088	480	8	3264	1057	-32768	-1856	22720	-2105	-4346	-543	124	129	1
-32768	-26932	22224	809	1456	1224	-12488	-15640	-11056	-670	1344	-1066	-10472	6784	-120	-227	638	-829	-8744	8288	21848	1224	7982	-1953	-32768	-7384	7504	917	3272	1391	-7080	-15224	856	737	-3017	-803	124	128	1
-12488	-6812	12280	801	512	1009	-20712	56	-8664	1630	1427	-507	-14816	-6352	-17256	-1552	908	-526	-16672	3800	18328	2348	9669	-2380	-28400	-3176	2592	1492	2993	1255	-28968	-2600	7232	2128	-1940	-832	126	122	1
-14420	-7448	11920	1089	-147	890	-21312	1408	-7424	1571	1348	-462	-15840	-11136	-11264	-353	807	81	-32768	10672	18072	1833	8464	-3716	-24160	5456	-9744	2848	3268	1003	-26768	15816	-23584	4363	-558	144	122	127	1
-13060	-6240	12012	732	-197	621	-15976	-984	-5488	1036	854	-345	-12800	-2400	-5592	1302	690	-263	-28136	9992	14384	1568	5892	-4266	-22856	5424	-10344	2418	2856	859	-32768	10048	-13280	1273	-1931	972	127	126	1
-10788	-6940	10924	407	-133	392	-19240	984	-3864	242	831	-200	-13504	-1432	-6240	1363	761	-316	-30488	12960	16832	2660	4976	-2221	-21656	3768	-6632	1367	2056	125	-30912	-1392	-11200	-512	-2599	1405	127	132	1
-10340	-6384	11216	248	-79	343	-17192	-1784	-3584	-29	620	-138	-16592	608	-5528	663	1021	-115	-16312	25504	32767	379	2997	-2003	-8912	9648	-14488	72	831	328	-22240	-6352	-10976	-731	-3123	924	130	135	1
-10012	-6188	10948	250	-42	403	-17672	-488	-3792	-211	523	-290	-14280	904	-4720	295	1208	-95	-15944	22088	32767	637	-2994	-452	-216	3248	-7128	168	-5	234	-18952	-5168	-10280	197	-2799	546	136	130	1
-10684	-5924	10984	282	-18	366	-16968	-472	-4392	-534	555	-343	-15024	296	-5928	-70	1366	-156	-10024	17040	32767	545	-3589	-224	-4048	-2720	6024	660	-1007	208	-16808	-3040	-12688	91	-2423	869	136	131	1
-10504	-5404	10936	202	37	228	-17552	-488	-4024	-727	495	-257	-15816	-280	-6752	-122	1527	-207	8352	10304	12312	-179	-4962	1705	-5904	-2048	4992	570	-2169	409	-16840	-2816	-12360	263	-2246	1161	131	133	1
-10204	-4996	11140	92	94	101	-17232	-1744	-3440	-517	406	-211	-15888	168	-5984	-88	1518	-156	1320	5848	12040	-898	-4567	1680	-1888	1584	936	427	-3026	419	-11408	-648	-12528	496	-2197	874	129	132	1
-10168	-5568	10940	34	86	67	-16400	-7128	7424	-1337	832	-194	-15256	1768	-5168	-228	1564	-100	-5536	472	13720	-865	-4934	1782	-1712	1912	-1680	-25	-3729	413	-8024	-1024	-11832	239	-1922	917	128	130	1
-9684	-6064	10948	73	83	93	-15680	-376	-1744	259	-38	21	-13512	1392	-3432	-293	1580	-223	-9432	-1376	14248	-245	-5758	2019	-3176	872	-1688	-633	-4257	258	-6200	-872	-11792	-153	-1650	878	124	127	1
-9960	-5084	10960	16	67	87	-16528	368	-2768	83	483	-6	-14792	3280	-3776	-494	1769	-11	-8400	-888	13136	-37	-6188	2029	-3696	360	-1144	-687	-4356	210	-5800	-520	-12416	-288	-1225	952	120	125	1
-9836	-5604	11056	15	57	102	-16488	152	-2440	6	349	-37	-14792	2584	-3464	-741	2095	16	-11416	-1144	13848	-48	-6092	1858	-12864	-3480	-3544	-419	-5452	-191	-5120	664	-12224	-224	-628	950	117	125	1
-10376	-5512	10688	9	30	120	-16456	-408	-3416	-284	394	-132	-14872	-96	-4104	-861	2256	-45	-21456	1208	20192	-95	-6086	1688	-18352	-3056	-9208	-83	-5946	-406	-5720	64	-11144	-671	-165	907	117	125	1
-10128	-4716	10736	0	0	89	-16040	-296	-2640	-388	400	-160	-14896	-1048	-2880	-486	2220	-75	-30152	1840	22496	-88	-6555	1755	-21720	-5056	-10696	-279	-6307	-549	-5208	-3784	-11744	-1359	164	536	120	121	1
-9632	-5776	10944	30	-35	98	-16480	-784	552	-283	467	-96	-16232	-80	-872	148	1920	85	-30280	7240	20232	-102	-6640	2162	-22528	-3912	-9672	-91	-6354	-617	-3328	-4504	-11832	-1219	747	255	121	122	1
-9180	-5760	11232	57	-49	166	-16064	-2216	-32	-53	609	-54	-17312	-344	-1712	118	1854	-152	-32768	12832	18832	-921	-6001	2602	-27632	-1480	-11592	-732	-6403	-716	-5984	-1992	-5216	-840	979	417	126	130	1
-9368	-5460	11024	19	-7	215	-16584	224	-784	97	745	-61	-15728	696	-1832	188	1453	-186	-32768	6256	18264	-1385	-5062	3223	-31240	-1640	-12680	-1321	-6190	-946	-12272	6280	2424	-1263	-308	539	122	125	1
-9832	-5696	10888	16	24	209	-16576	616	984	57	937	-121	-17560	1480	376	313	1082	-184	-32768	3096	16128	-1380	-4586	2988	-32768	2984	-15376	-1329	-5466	-1123	-20568	10296	4512	-2006	-1026	912	124	124	1
-10032	-5364	10868	58	113	273	-15040	-816	1368	182	1183	-179	-18184	1392	1880	87	688	-347	-32768	-736	8	-1437	-4698	2529	-26568	2344	-21496	-2673	-4403	-1333	-32768	11440	20560	-3724	-2569	997	121	124	1
-9984	-5544	11244	43	229	323	-16888	-1248	-424	329	1408	-157	-18200	2160	904	-305	842	-357	-32768	-3352	-26848	-1370	-2763	1014	-10840	-5352	-21008	-2668	-3247	-1072	-23528	-9760	17680	-3108	-1226	22	116	122	1
-10040	-5488	11736	-49	451	406	-18568	1824	-2008	255	1626	-239	-20488	4640	-4128	-882	1253	-474	-32768	-8952	-29888	1188	-1434	771	-2632	-2032	-24384	47	-1053	-141	-6112	-21752	32767	274	111	-978	109	106	1
-10688	-4396	12520	-158	744	369	-17160	2152	-3520	-49	1837	-328	-18608	6488	-8240	-873	1254	-246	-32768	-280	-32768	1304	-39	280	-8512	5296	-19584	2166	965	366	-9304	-7512	23384	1491	408	-531	108	111	1
-10832	-3152	13008	-115	1285	367	-20160	736	-4312	100	1960	-230	-19512	1280	-4624	-400	657	-82	-32768	3528	-19512	505	900	-704	-11488	8032	-18040	2369	2517	711	-20024	2888	10056	1986	1346	25	109	111	1
-11340	-4756	12992	-224	1901	368	-21136	472	-3608	328	2143	-257	-21272	-1520	-1184	-91	337	54	-13528	16720	15792	-933	1173	-1009	-18472	-2592	6872	1733	2570	423	-21136	3696	6424	1891	1810	206	115	112	1
-10828	-6824	12560	-156	2636	446	-19168	2136	-1960	294	2349	-371	-21584	-2016	744	246	-343	328	32767	-5664	32767	717	2218	-667	-32768	-9128	32767	905	796	-228	-8984	1256	-17888	1916	2121	481	119	120	1
-12616	-7508	13076	-102	3584	645	-23816	-1296	-320	59	2591	-309	-24568	-2152	4088	328	-905	519	-31600	-12304	8480	611	3767	-1882	-10200	384	-16936	-2936	1473	1254	-32768	15872	10400	-485	-425	100	114	109	1
-13448	-9928	12092	-457	4359	1162	-27064	1344	-584	107	2732	-522	-26072	3472	8056	317	-1407	402	-21672	4440	17656	262	3145	-563	-13704	-14984	-8448	-2019	1212	-352	-19320	11464	3624	-2400	-779	674	115	115	1
-16416	-13852	13100	-765	5370	1615	-31056	5208	-760	-744	2783	-971	-30728	9712	14880	932	-2723	756	-18792	6144	20616	402	3048	-350	-32008	6088	-7008	-186	1865	366	-15352	-19528	720	-1057	1303	-1077	122	114	1
-13132	-17992	16472	-893	6212	2467	-32768	4336	8896	-1319	2404	-1444	-27200	19944	18888	3695	-3390	1629	-18528	7008	16952	135	2785	-357	-13688	952	-2752	-817	1658	509	-15816	-1776	-7720	768	542	-152	118	114	1
-19428	-12992	20200	-848	6891	3431	-24488	-4336	9272	-1322	2760	-1468	-1464	13032	-6992	-2069	-732	961	-27320	14224	16008	-389	745	-1044	-18064	8968	-6192	486	1744	694	-11432	16600	-5136	1039	678	458	121	119	1
-32768	-4944	14780	-1359	5871	4573	-13824	-10392	-7352	-1390	3352	-1174	-20688	-9136	-15104	-3781	282	149	-11296	2136	15528	-236	847	-668	-18640	6040	-3744	-1059	1399	527	-12120	8568	-7496	-119	847	-83	127	135	1
-32768	-23640	18524	-1547	2727	3684	-24032	-7784	-19600	-1437	3435	-710	-32768	-9600	-15496	-4496	-940	-810	-14664	2528	12784	-127	-2	-811	-16208	-4672	-5616	-1810	1090	330	-18840	-3704	-5728	-548	1283	100	126	119	1
-11444	-19312	32767	-1309	387	2162	-26184	-2104	-2752	-1106	2122	-700	-32048	4152	-16608	-2426	-2177	-1476	-11792	1568	14144	-22	-41	-511	-16872	-9776	-4192	-287	1216	277	-16472	472	-5528	139	1175	-18	123	117	1
-596	-32768	21288	-1271	-1560	1268	-17360	-3608	832	-1344	447	-657	-20264	10792	-16480	-1291	-2144	-451	-10416	2888	13888	27	4	-121	-17040	-2032	-4872	1786	1296	330	-14496	3888	-7104	457	1121	-136	118	113	1
7528	-22888	14600	-117	-1809	657	-7168	-1840	2328	-1135	-648	-522	-19424	-3112	-13704	-625	-2593	-662	-10640	4216	12976	146	-26	-137	-18784	6272	-4256	1610	1099	282	-14640	3056	-6344	520	1227	-153	118	120	1
7256	-17064	11772	-311	-1976	-711	-3224	-2072	584	-894	-1395	-303	-13552	-360	-12304	-121	-2085	-646	-9312	3744	12968	173	-43	-202	-16728	3608	-2632	244	685	343	-14880	2768	-4192	488	1249	-323	122	117	1
1740	-15128	12472	-276	-2371	-1812	-6296	-2896	-2296	-428	-2130	-437	-11720	3728	-12712	87	-1807	-599	-9272	3264	13280	129	66	-91	-16968	-264	-1720	-729	405	187	-16040	3256	-3320	397	1329	-361	117	118	1
-1496	-11884	11916	-47	-2999	-2611	-8616	-4384	-3184	170	-2825	-489	-10520	2304	-12912	-8	-1602	-495	-9360	3528	13264	111	159	38	-17208	-1944	-3008	-1015	442	28	-16448	1488	-1968	176	1318	-410	123	111	1
-4796	-6160	11696	-39	-3510	-2790	-8632	-4632	-4080	965	-3448	-338	-9208	-1648	-12888	-55	-1502	-453	-9728	4800	12856	46	169	101	-15304	-2912	-2152	-393	665	-41	-15760	192	-5168	570	1405	-385	122	117	1
-9416	-4416	12304	-394	-4080	-2934	-8256	-3368	-6224	1583	-4022	-137	-7584	-3528	-13008	131	-1323	-602	-9976	4536	12944	14	95	9	-15432	312	-2672	700	775	90	-14488	1696	-5792	1293	1540	-252	124	121	1
-9660	-3392	10128	-668	-4403	-2969	-10848	-824	-7232	1881	-4557	121	-7176	-3336	-13696	677	-1211	-800	-10272	3288	12360	47	52	-91	-15648	688	-4936	1049	636	108	-13616	2840	-5544	1483	1501	-320	122	119	1
-12784	-3692	12320	-889	-4187	-3249	-13408	768	-9928	2326	-4960	440	-6712	-360	-13648	1274	-1233	-788	-9672	3616	13088	98	36	-68	-16752	-744	-1728	986	544	80	-13280	4224	-4624	1174	1662	-417	124	123	1
-18696	-3676	15524	-764	-3851	-3475	-16384	4056	-9920	2061	-5235	1081	-6328	936	-10920	1562	-1158	-572	-10176	3848	13024	22	55	-55	-16136	2488	-2384	374	493	47	-15136	4776	-2440	663	1897	-472	126	120	1
-23608	-3236	19652	-627	-3751	-3251	-20816	7904	-8768	366	-5207	1425	-5192	-32	-7976	1494	-982	-465	-9616	3760	13128	-33	55	-37	-14984	896	-1920	-330	428	-46	-14352	3616	-2000	323	1979	-579	126	122	1
-29904	-5920	23688	-636	-4042	-2820	-25704	296	-14232	-883	-5240	794	-5816	96	-4776	1369	-959	-271	-9624	4112	12984	-18	56	-31	-16008	40	-1376	-562	530	-117	-13720	1856	-408	179	2094	-491	126	122	1
-28964	-10232	18800	-845	-4313	-2993	-25688	-3144	-15848	-730	-5381	559	-8640	1048	-3776	1209	-921	-147	-9800	3656	13288	-31	38	-87	-15536	-1648	-1160	-549	680	-7	-13456	936	1472	301	2110	-222	128	123	1
-28048	-10480	17048	-856	-4260	-3077	-20424	-2744	-12688	186	-5317	713	-11632	4144	-4704	609	-217	22	-9544	2976	13088	2	40	-88	-14976	-1400	-968	-283	821	51	-15448	424	1520	29	1889	130	125	123	1
-32768	-8940	10692	-305	-2842	-3539	-21032	-4088	-12208	446	-4823	909	-20976	4912	3504	624	-576	158	-8920	3168	13368	44	105	-109	-16416	-784	-480	-129	946	79	-17720	256	-3264	163	1268	-258	125	122	1
-32768	-2988	4620	392	-2754	-3445	-21928	-2232	-15536	1030	-3931	811	-21992	4808	4776	688	-781	157	-8968	3784	13480	63	184	-123	-16360	-2208	-352	3	1125	134	-22432	1560	-6296	552	679	-573	125	126	1
-32768	8048	-3884	523	-2000	-2939	-16624	32767	-32768	2450	-2439	1007	-20176	4248	8784	1134	-1591	199	-9040	3216	13216	59	218	-128	-16216	-1248	-1712	109	1303	144	-20136	2904	-2208	297	891	26	120	125	1
-32768	6860	-12840	397	-1216	-2060	-12328	3632	-15728	789	-2887	454	-11728	14832	12936	515	-684	332	-9728	3736	13360	148	579	-129	-17120	-744	-2048	76	1485	101	-16672	856	-1416	704	1171	33	117	124	1
-32768	13496	-19024	27	-402	-1082	-7856	1152	-17768	-147	-537	75	-15520	12944	17208	493	-114	429	-9968	3976	13504	142	773	-119	-16384	360	-800	-15	1644	84	-17384	2992	-2280	910	991	-192	119	124	1
-32768	7956	-21644	416	1056	-192	-6408	-5272	-16144	388	787	-297	-18232	7128	12008	525	1040	531	-9632	3680	14248	201	1034	-145	-17592	328	-1648	-190	1834	74	-20096	7136	-2640	461	711	-141	124	126	1
-32768	14412	-18320	810	2059	1406	-12752	-3144	-17640	1308	1940	-444	-17976	5320	6768	665	1626	191	-10128	3648	13904	239	1699	-162	-18568	-1080	-2080	-342	2065	94	-20056	6528	-1488	133	201	-209	129	133	1
-3544	-4848	32767	1103	3369	1491	-27832	6440	31048	1709	1690	-357	-19160	5240	-2344	507	2730	-236	-11040	3088	13664	376	2281	-198	-19184	-648	-1536	-340	2338	118	-20928	7928	2336	177	-353	-402	134	138	1
-21000	2332	21468	-1247	1777	3445	-32768	4360	-5448	2719	1396	-534	-20480	4624	216	188	1146	-607	-12168	5968	14664	683	3187	-243	-24096	-2272	-1280	-439	2683	169	-25568	6096	5536	77	-808	-351	138	141	1
-22936	-9796	-2308	-340	2814	1617	-9008	8288	-8088	-479	2239	-795	-24880	-2880	3384	-135	-221	-534	-13976	9176	17488	1179	3890	-381	-24464	-5464	3344	-80	3095	436	-26824	3008	12752	-86	-1943	-380	140	139	1
-16048	-16556	12836	-520	2521	965	-8312	3816	29280	-2632	3230	-785	-14680	-5360	-12184	-265	212	-746	-11008	13632	18272	1076	5095	-698	-30352	-6736	960	565	3433	785	-30336	-2272	21256	-883	-3574	-577	128	132	1
-23868	-19852	10388	685	1168	1262	-16000	-17912	-4392	-2508	2238	-1049	-10128	1944	-6904	322	-339	-309	-11688	11688	20136	1143	7193	-1396	-32768	-3816	8880	1506	3142	1040	-18688	-15616	8192	-2405	-3322	-1081	116	127	1
