#Activity	walking 
#ActivityID	1 
#Date 09-23-17-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	32767	-32768	-3261	-656	551	560	6464	-32384	-2937	163	-402	-20992	15304	32767	955	-368	1602	-8080	-304	14672	-1367	13257	-4370	-21192	-392	-2872	-314	2019	205	-20064	4096	1200	683	1195	-332	162	129	1
-32768	30676	-13996	1770	302	2426	-8016	-6744	-29744	-2128	2165	265	-18648	11872	10672	-635	201	1722	-8176	-64	14480	-1464	13874	-4210	-23416	2576	-1688	-510	2283	130	-21592	7288	648	588	901	-583	137	134	1
-32768	14112	-2656	1712	536	2913	-21936	-1848	-14608	-391	3099	818	-10400	-240	2376	-3285	-187	-104	-10240	1696	15152	-6374	21482	-4815	-24640	1448	-192	-394	2395	215	-22320	4872	3616	495	491	-708	115	122	1
21664	-32768	10308	2079	1956	2032	-32768	-7008	32767	642	1805	212	-16496	-6672	16760	-3300	-765	-262	-9344	2032	16024	-11512	26834	-7182	-27720	-192	2472	222	2550	262	-24576	3240	8336	482	40	-695	122	97	1
-15920	-11188	2176	2149	5242	389	-30600	11080	-2648	2932	2345	78	-25832	-9008	-3080	1952	1571	-1472	-11352	2496	14824	-17942	32767	-10028	-31184	856	7048	882	2724	328	-28984	5600	17152	761	-1210	-655	80	0	1
-26196	32767	32767	1556	4084	696	-26096	8912	-15136	1939	3085	922	-27536	-8552	15264	3357	-86	-2234	-11352	3776	19976	-24772	32767	-14626	-32768	-2264	17792	1971	2978	262	-28096	4912	21608	1577	-2765	-503	122	0	1
-10700	-8256	16656	287	3086	1633	-18272	8416	-5320	948	2934	949	-20424	22728	-22200	-697	2143	-1162	-23568	-424	32767	-30365	32767	-23199	-30824	4312	3792	2709	3024	725	-20888	-3352	18632	2397	-3990	-371	156	0	1
-12428	-17336	10252	290	3137	1491	-6512	-8952	-19848	-957	2642	435	-1552	19688	-8480	-2492	-127	693	-28384	1952	32767	-16274	32767	-21087	-31264	7896	-152	3401	3349	747	-21640	8	5576	2302	-2313	66	124	0	1
-14364	-2252	16096	600	712	455	-16048	368	-15024	668	2132	-645	-13184	-26208	-14624	-4047	-98	1542	-22736	2928	32767	-12591	32767	-17997	-32768	10504	4824	1906	2737	527	-28832	2272	-10560	2024	-1077	818	116	0	1
-9252	-1008	17384	766	109	274	-25488	1704	-5168	116	2048	307	-24960	-23160	-16608	917	2035	-1106	-21952	1512	23144	-18803	32767	-23121	-25088	4680	5408	-452	1857	411	-32768	896	-12824	1272	-1589	1373	124	253	1
-9740	-4820	14528	529	-110	125	-11280	-1848	-7160	-927	1592	-67	-22360	4448	-8656	1301	1932	-756	-32768	8944	32767	2189	32321	-27860	-15736	6400	-32768	-1105	1967	737	-30024	-3848	-8944	11	-2425	1359	149	253	1
-7916	-4252	13932	375	-119	110	-17296	-1080	-4024	117	1034	250	-18400	4144	-3176	-314	1669	160	-23240	32592	32767	1517	-10728	-7731	-18248	-144	-3168	1127	1302	-360	-31088	-7616	-3264	-889	-3311	1408	149	253	1
-7252	-2888	13944	279	-97	92	-16640	4632	-4128	-66	812	40	-14600	-912	-592	-585	1748	417	968	11568	11088	-7355	-17391	4163	-19248	-4808	3624	1259	222	238	-26072	-4768	-5568	-264	-3049	1683	128	253	1
-6668	-2772	13668	238	-28	44	-18248	2296	-3280	-229	772	57	-17864	576	-744	-109	1771	644	2832	4392	11528	3429	-11769	9205	-17064	-3576	2688	1204	117	219	-25952	-3408	-6040	-30	-2993	1768	124	253	1
-6680	-3300	13724	252	107	14	-17248	664	-3056	498	548	-55	-16776	1488	-376	-76	1812	754	-4920	4464	22824	5657	-15005	9027	-7024	5144	-4488	970	-1258	-75	-23800	-4016	-5376	-362	-3188	1841	121	253	1
-7152	-3952	13276	306	213	-18	-16392	-488	-3360	1074	470	2	-15344	496	-648	-509	1838	556	-6432	368	24024	7915	-24606	8297	-7656	7064	-3440	-493	-1978	251	-19432	-4240	-5128	102	-2406	1724	139	253	1
-7660	-3692	13580	327	250	-19	-15928	-408	-3880	1191	431	-5	-14912	-2080	-240	-666	1964	425	-5384	-120	20376	13322	-31235	8630	-7592	5888	-3160	-712	-2085	241	-17600	-2216	-5256	-7	-2519	1599	126	253	1
-7900	-3700	13696	331	183	-12	-15008	616	-2888	351	536	-40	-14984	-2328	-264	-632	2019	222	-7312	720	18872	15153	-32768	9435	-8472	-1176	-2128	-1553	-3373	-92	-14984	-992	-7608	-441	-2486	1445	106	253	1
-8124	-3620	13772	302	97	21	-15224	-1024	-1576	-514	653	-57	-15008	-2336	544	-657	1995	221	-8248	-8	17592	15527	-32768	11164	-10040	-1952	-1872	-1394	-3935	-202	-14848	-1704	-8840	-540	-2377	1408	121	253	1
-7992	-3352	13808	269	15	62	-15512	-2264	-888	-530	719	-103	-14880	-1488	1688	-525	1937	167	-10600	-1592	19160	16066	-32768	12909	-11704	-760	-2080	-1567	-4454	-232	-10960	-1608	-8152	-535	-2146	1078	125	253	1
-7624	-3076	13700	245	-28	77	-15600	-1648	-728	-56	700	-49	-14088	-1464	2408	-423	1910	248	-14456	-3512	22304	17293	-32768	13743	-12568	880	-4352	-2219	-4940	-427	-8320	-2408	-9112	-789	-1797	711	125	242	1
-7516	-2868	13728	203	-29	69	-15920	-440	-1496	308	723	-9	-13080	-2232	3384	-391	2097	377	-16544	-4880	20992	20323	-32768	14570	-13192	-704	-4184	-3055	-5361	-909	-4896	-3048	-10264	-1401	-1490	339	116	227	1
-7380	-2856	13612	171	1	63	-15880	496	-1952	264	793	56	-14264	-2576	5616	-431	2855	262	-16952	-6304	15816	23808	-32768	15896	-16480	-3200	-5456	-3368	-5701	-1459	-4552	-5160	-11792	-1846	-1232	166	124	206	1
-6928	-3320	13804	215	26	139	-15752	-24	-1664	45	869	-17	-15384	-1024	3624	-369	2940	211	-22392	-6976	21904	23405	-32768	15658	-20792	-1352	-9192	-2208	-5754	-1691	-3912	-7992	-11632	-2165	-1119	18	124	189	1
-7560	-2416	13832	271	-19	222	-15048	-368	-2952	-39	954	-62	-16824	704	-6344	-291	2279	38	-27088	-4944	30728	22015	-32768	15697	-26744	664	-10408	-1311	-5846	-1652	-4448	-8584	-6096	-1903	-1034	-132	129	169	1
-7612	-2328	13496	265	-27	252	-15136	96	-3520	186	977	-39	-16112	-2128	-5152	310	1665	38	-32768	-1192	32767	18975	-32768	18482	-31824	2872	-15088	-775	-5872	-1711	-4456	-4728	-624	-1728	-1030	-112	129	166	1
-7164	-2388	13776	227	45	247	-17352	784	-3952	267	995	-38	-16616	-6704	-24	285	1605	202	-32768	-8800	31656	17272	-32768	23382	-28288	5992	-16192	-452	-5605	-2018	-6480	2496	-872	-851	-685	41	130	162	1
-7500	-2680	13540	242	143	276	-17968	-368	-3240	122	1078	-43	-16160	-4280	144	-29	1426	175	-32768	-15776	21272	14069	-32768	23403	-30544	6944	-16720	-339	-5064	-2216	-13896	6568	6288	386	-378	457	127	162	1
-7492	-2672	13772	300	245	378	-16848	-2040	-1600	-86	1224	-32	-17136	-2320	1976	-169	1396	249	-32768	-15760	10960	5328	-32768	16695	-29968	7984	-18560	39	-4408	-1934	-16600	7464	9288	396	-391	600	135	160	1
-8088	-3152	13912	379	346	525	-17456	-3808	88	-7	1512	86	-19472	-2776	5832	-186	1316	71	-32768	-20976	-9408	3623	-32768	5729	-19544	13096	-24680	433	-3484	-1240	-14448	-888	32767	-3612	643	1402	128	146	1
-7320	-1944	14568	493	524	763	-20280	-864	-480	-53	1812	114	-22088	-1768	6208	-666	948	-35	-32768	-32768	-32768	21980	-17283	-6675	-8144	6296	-32752	1759	-1074	105	-14456	-2136	32767	-2596	-990	274	131	130	1
-7320	-1700	14708	504	553	789	-22568	4144	-2152	-224	2138	296	-20272	-288	3248	-1004	738	4	-32768	-19144	-32768	7649	4060	-6922	-5504	12216	-25920	1511	1248	710	-18760	-8712	25192	852	189	-1706	138	125	1
-6440	-480	15504	619	1379	809	-22192	1600	-3168	-244	2336	426	-20864	-4496	1096	-1001	847	161	-32768	-14088	1728	-23696	13531	-7717	-17664	12064	-23688	-181	2369	753	-12368	-7352	4568	2862	654	-455	128	139	1
-9228	-1624	14176	1060	2193	831	-24784	-912	-2680	118	2494	582	-21840	-7216	2880	-1136	568	307	11640	-7024	32072	-7163	15284	-7621	-15472	5384	15416	535	2717	93	-8120	2976	2512	3323	691	470	128	9	1
-9276	-2548	15160	1543	3006	1142	-25864	936	-240	-138	2634	463	-22944	-2912	5976	-825	360	382	11184	6536	16856	-15855	32767	-12256	-32768	-10040	17280	-4357	1400	1122	-15968	12240	22072	3438	537	-111	113	0	1
-9820	-2344	15900	1878	3792	1514	-29744	152	3472	-831	2822	455	-25560	-2528	10320	-472	-24	470	-24312	-10056	22448	-17930	32767	-1132	-24120	-4840	-7208	-2205	2452	1155	-32768	27368	10920	-477	1720	887	118	0	1
-11052	-3696	16012	2130	4874	2098	-32672	-1488	8568	-1196	2849	522	-25920	-5600	18240	-866	-1016	607	-23232	-13592	32767	-10615	28180	-5212	-32768	4040	-8976	-1485	3072	1118	-20312	-2248	4456	-4871	352	-132	112	0	1
-16420	-4912	28956	3274	6664	3026	-32768	-2560	11480	-2400	2915	677	-26760	-4512	24520	-1198	-3515	465	-11816	12360	14112	-9686	24260	-1076	-14016	-208	-5576	-2280	2707	951	-10856	-28968	-17256	-690	601	777	105	1	1
-29900	-916	30008	3689	7730	3775	-30768	-7416	1296	-3259	3146	718	-15064	3096	-1688	-2174	-2248	437	-22288	-12536	31736	-8463	11542	-4470	-9472	10232	-14760	-818	2211	1270	-4648	-6200	-9336	4071	765	1298	100	0	1
-25976	-2348	32767	2067	8694	3658	-29896	-4800	-5072	-2197	3270	713	-26032	-2536	-4136	-896	-2146	-173	-13240	-2240	20576	-2397	4403	-2891	-22104	3880	-11984	142	1872	1303	-22240	23880	-17472	3256	1612	181	109	16	1
-27024	-12684	32767	-270	6992	3616	-28440	-2240	-5360	-2018	3253	1143	-29304	-4320	-12824	-1297	-2068	-1246	-12064	2968	16760	-971	1812	-1365	-22760	4136	-7760	1409	1672	908	-25184	6368	-12952	-1222	2195	2	119	119	1
-32768	-23676	32767	1289	2743	2832	-19672	-3056	-14200	-251	2507	458	-30408	1392	-13192	-220	-2629	-1304	-8424	664	16032	-974	301	-965	-15648	7728	-5048	248	1306	409	-22224	872	-6904	-1584	1470	-239	120	103	1
-19292	-32768	32767	688	-139	-126	-20560	408	-5472	-136	1274	350	-32768	3824	-8832	432	-3076	-1154	-6576	344	15584	-599	524	-723	-18496	-128	-3648	-617	976	170	-15984	-48	-3224	-1280	1554	-449	113	131	1
-1980	-16540	19404	157	-975	-1363	-16512	992	1760	-203	201	105	-28248	4240	-5480	513	-3466	-1144	-6504	160	15248	-345	1096	-682	-18336	-1480	-4136	290	736	354	-17832	-4096	-896	-570	1725	-600	118	135	1
3592	-8400	15536	-1128	-787	-1637	-9080	648	-272	-838	-573	-322	-24832	2200	-3872	302	-3398	-1213	-6472	-424	15024	-295	1891	-197	-18656	544	-4448	815	748	468	-17648	-3680	24	114	1937	-358	96	114	1
-684	-6960	19988	-1379	-1331	-1463	-4936	-2088	-2560	-954	-1384	-652	-23576	1232	-5536	419	-3107	-878	-6688	304	15360	167	2660	225	-18200	472	-2728	939	714	418	-17072	-2376	160	538	2147	-373	111	121	1
-4856	-4412	23164	-1260	-2493	-1244	-7352	-1152	-3144	-647	-1963	-1318	-21224	5224	-3992	233	-2716	-599	-7512	704	15568	567	2846	330	-16104	1704	-2008	823	660	342	-15736	-904	104	627	2019	-473	119	142	1
-5780	-1460	21564	-1795	-3491	-1235	-8480	1696	-2992	-125	-2601	-1557	-18944	3952	-8816	34	-2375	-828	-7912	1008	15208	388	2506	167	-16424	1816	-1136	909	692	424	-15336	224	536	889	2012	-647	127	154	1
-6300	-1492	18068	-2082	-4054	-1294	-9496	2184	-1160	-15	-3187	-1559	-14944	2928	-8128	-324	-2264	-963	-7856	968	15776	-187	1451	-287	-16752	1688	280	914	638	303	-15608	1872	256	1111	2087	-687	127	139	1
-8704	-1432	18136	-1971	-4441	-1363	-9752	4112	-2040	140	-3730	-1839	-11240	672	-8936	-541	-2052	-932	-8280	960	14952	-1097	-264	-696	-15240	3312	32	865	478	102	-14640	4400	200	863	2062	-609	123	153	1
-11068	-192	19988	-2338	-4743	-1671	-11776	5200	-2504	407	-4153	-1923	-10488	-1512	-9864	-293	-1769	-916	-7632	1464	14784	-1169	-899	-1266	-14848	4696	-672	634	430	348	-12728	3888	840	279	2133	-647	123	153	1
-12488	-392	19468	-2722	-4941	-2041	-12720	5664	-2936	646	-4609	-1873	-7760	104	-10544	561	-1537	-693	-7312	1328	14408	-178	-320	-1561	-15744	2928	-1640	380	412	348	-13440	3376	1832	-166	2266	-668	120	147	1
-14480	488	20416	-3003	-4914	-2420	-14216	5952	-3800	1057	-5044	-1925	-5576	1536	-11208	1601	-1466	-374	-7328	-16	14488	732	571	-1595	-16408	1256	-2392	356	534	333	-15560	3184	6408	-134	2762	-639	125	142	1
-17456	2884	23904	-3466	-4806	-2790	-16472	7904	-6000	1180	-5463	-1826	-4176	2328	-11944	2301	-1326	-36	-7008	264	14552	1353	1273	-1573	-16584	352	-1808	683	679	350	-14256	1160	3160	1162	2880	-630	130	149	1
-18008	3168	24196	-3541	-4785	-2839	-20120	7304	-6536	579	-5711	-1726	-3992	4568	-11608	2212	-998	138	-7328	544	14568	1829	2147	-1612	-14952	-248	-1568	1035	805	461	-17632	-2344	-1512	656	2162	-361	130	146	1
-24628	-2492	22924	-3184	-4053	-3374	-24432	4616	-9184	759	-5920	-1835	-4840	5520	-9576	1738	-535	119	-6872	232	14616	2601	3058	-1504	-15168	1240	-2448	1116	937	531	-18416	112	784	-531	1464	-482	128	147	1
-32768	-6056	30380	-2562	-3829	-4137	-28104	3592	-14616	1822	-6060	-1763	-4368	4704	-6216	1413	-175	47	-7816	-152	15304	2582	3551	-1015	-17880	984	-3672	916	982	492	-16672	6432	848	-155	1711	-410	125	144	1
-32768	968	32767	-2185	-4137	-4999	-31192	3184	-18992	2368	-6005	-1263	-5424	-728	-1632	1163	-183	-75	-8032	-24	15208	1681	3559	-683	-17424	1688	-2312	858	1320	476	-15880	2456	-8	415	1877	-378	128	141	1
-32768	11588	26584	-1907	-4247	-5127	-30216	2984	-21960	2408	-5682	-536	-11520	-5424	3040	823	-424	-396	-8104	680	15008	1228	3887	-1122	-17152	3376	-1168	762	1380	374	-16592	40	1696	116	1694	-284	130	142	1
-32768	16472	10340	-958	-3870	-4350	-25992	2408	-22744	1964	-4955	-228	-23152	-4632	16800	1058	-950	-667	-8016	1368	14768	1128	4853	-2289	-18592	3824	-336	535	1542	281	-18024	1520	3088	335	1524	-30	144	145	1
-32768	31448	-2580	-701	-3014	-2801	-19528	3072	-32768	1336	-3740	-413	-19200	-224	32664	2929	203	-856	-7808	1240	14800	439	6929	-3628	-20600	1232	-856	270	1702	259	-19328	3656	1904	818	1444	-23	150	140	1
-32768	32767	-22512	-3407	-1805	-710	-6400	10192	-32768	-1401	-1126	-412	-20680	-464	32767	2776	42	193	-7904	272	14496	52	10598	-4429	-20368	368	-2792	42	1894	265	-18488	4744	1760	1007	1248	-311	170	133	1
-32768	32767	-32768	-1201	-57	1138	48	-2544	-29128	-2927	1212	-94	-24392	16528	30696	446	-273	1809	-8560	120	14640	-1043	14856	-3930	-21400	712	-2488	-165	2174	116	-19840	5920	424	759	1127	-457	133	131	1
-32768	21612	-3016	2874	521	2513	-15168	-5992	-28696	-485	2678	325	-25248	17264	25832	389	-166	1890	-10288	1056	14960	-3267	19076	-4766	-23736	3272	-1472	-308	2368	116	-21416	5600	1960	690	797	-642	148	111	1
3732	-32768	29372	1392	1962	1977	-24640	-4592	27040	-1046	2622	1374	-11168	-3368	21840	-2821	-665	-422	-9464	1288	15568	-7116	23689	-6380	-25776	384	384	-148	2491	212	-23648	4208	5640	546	358	-744	130	117	1
-52	-21100	-10476	1674	4256	2170	-32768	12040	17792	3132	2053	-93	-4000	-4064	-24152	-957	1965	-327	-9440	2224	16984	-13712	29898	-8719	-31000	-288	3664	406	2721	192	-28640	5312	12128	559	-451	-713	113	98	1
-32768	11248	32767	2393	5678	799	-21856	6144	-19008	2993	2832	381	-32768	-7672	20224	1776	-307	-1145	-11928	3696	18184	-20284	32767	-12537	-32768	-640	13944	1312	2959	209	-29896	7232	18832	572	-2149	-574	123	36	1
-8864	23504	32767	642	3641	1699	-22160	12704	-8472	1359	3176	1220	-17952	9352	-2032	1274	1213	-1559	-12592	4984	18848	-22270	32767	-13921	-32768	-856	16064	2305	2984	444	-29144	-2432	28480	2500	-3592	-230	137	0	1
-32768	-13396	16448	1190	2161	657	-15296	-7424	-23648	-974	3020	300	-16296	21184	-12672	-2499	1063	-416	-32768	2240	32767	-19445	32767	-22461	-29440	7072	-1128	2992	3171	840	-18752	-832	5424	1905	-2724	-222	131	0	1
-11288	-6344	13932	1101	878	447	-14184	784	-16248	458	2276	-320	-7328	-13336	-17360	-4016	-26	1378	-30592	2064	32767	-10038	32767	-19669	-32768	11120	-2568	2406	3190	251	-24544	3720	-5528	2158	-1216	605	118	0	1
-7564	-464	18072	1025	253	337	-21024	2560	-9880	8	1825	1	-23440	-27208	-17392	-658	1407	39	-29120	9992	32767	-7348	32767	-22445	-28864	9048	3088	429	2339	677	-32768	-176	-13600	1291	-1384	1463	133	253	1
-8900	-3684	14568	600	62	144	-18768	-800	-6760	-407	1339	-383	-23728	-3464	-11576	1427	2038	-791	-32768	3896	32767	-16986	25084	-29666	-20584	9312	-25160	-938	2022	701	-30664	-5568	-9000	54	-2543	1400	145	253	1
-7720	-3920	13960	364	74	105	-20312	24	-4232	34	1045	32	-23592	5568	-5040	594	1857	16	-19728	21824	32767	8773	-5710	-12098	-18240	-2936	-4016	-205	1539	-364	-32632	-4584	-5696	-629	-3068	1583	146	253	1
-7488	-2748	14068	214	129	43	-16384	4368	-3960	-269	736	-242	-15832	2376	-400	-240	1863	491	-2792	19240	16920	4907	-14142	-169	-20080	-5664	4344	1345	659	-105	-26240	-6080	-5976	-659	-3177	1754	138	253	1
-7424	-2536	14016	128	202	-54	-17384	1952	-2904	236	500	63	-15664	1840	-112	-78	1883	820	-2376	11608	16840	1043	-15866	5973	-8272	944	-2624	1406	-307	194	-25224	-5760	-5256	-30	-3283	1926	122	253	1
-7832	-3328	13772	99	217	-97	-16896	1528	-3424	265	454	-85	-16504	1992	416	56	1878	945	-2216	6208	19568	5240	-21016	9838	-4984	3584	-3168	1246	-988	129	-24976	-488	-3496	-807	-3442	1831	128	253	1
-8148	-3332	13612	82	183	-130	-15704	-784	-2200	53	499	-33	-14568	-136	-504	-171	1884	649	-736	3224	14704	8230	-26047	10188	-7968	4960	-320	285	-1666	230	-20600	-3504	-4800	298	-2579	1782	135	253	1
-7592	-3716	13440	58	166	-120	-15336	-1448	-1480	23	467	4	-15760	-2072	-440	-611	1963	215	128	1424	11352	10041	-27711	8878	-7496	3216	-24	-985	-2423	199	-19352	-3880	-7056	255	-2469	1723	132	253	1
-8096	-3880	13504	43	118	-55	-15488	-1472	-1496	-378	509	-21	-14872	-2744	240	-866	2081	40	-2416	1328	13960	10960	-29394	7821	-6752	1328	-1832	-1926	-3108	242	-14792	-1984	-7920	123	-2307	1527	111	253	1
-7952	-3596	13400	65	54	11	-15264	-2208	-1024	-555	534	13	-14376	-3008	0	-577	2209	77	-5224	1272	16856	12251	-32528	8419	-7816	-392	-3144	-2305	-3679	70	-14392	-1608	-8648	140	-2245	1438	99	253	1
-7724	-3116	13568	109	0	32	-15336	-960	-608	-223	506	-52	-14032	-1128	-504	-306	2252	206	-7416	168	18568	15789	-32768	11001	-8704	-2616	-4056	-2425	-4129	-196	-9784	-1408	-8728	-52	-1965	1185	131	252	1
-7408	-2736	13816	163	-39	49	-16232	-96	-1032	231	476	-12	-14240	568	1008	-357	2377	462	-8656	-1040	18296	18305	-32768	14045	-10056	-3112	-3824	-2532	-4480	-464	-8960	-1848	-8856	-523	-1821	901	136	235	1
-7440	-2676	13708	220	-80	69	-16272	-64	-2328	285	532	9	-14288	-496	3840	-853	2766	424	-8560	-3792	15304	19135	-32768	16301	-11016	-3584	-3384	-2620	-4893	-839	-5864	-1896	-10200	-1087	-1618	629	120	218	1
-7444	-2748	13644	273	-132	114	-15968	-176	-2424	-14	574	-11	-13600	-4840	4128	-740	3043	430	-10456	-7360	15440	20003	-32768	17000	-14392	-2736	-7288	-2696	-5272	-1214	-4976	-3184	-11576	-1399	-1306	508	127	208	1
-8132	-3372	13376	277	-149	167	-15656	-1296	-848	-309	622	-22	-17664	-3088	-1408	-658	2997	171	-16552	-9384	24600	20386	-32768	15791	-16656	128	-9552	-1942	-5390	-1556	-5408	-4024	-11592	-1500	-1253	505	130	204	1
-6996	-3688	13600	263	-103	218	-15040	-1064	2704	-148	872	-15	-21392	-520	-1296	468	1690	-80	-19544	-10032	31648	23219	-32768	13899	-21448	-144	-9896	-1454	-5531	-1755	-6560	-7144	-10616	-2017	-1023	153	132	190	1
-7236	-3696	13728	274	-14	297	-15552	-2880	1152	570	1046	77	-18488	-5312	9008	795	1055	23	-28088	-3296	32767	20194	-32768	13201	-30024	2944	-13136	-673	-5593	-1955	-5992	-4752	-5928	-1727	-700	47	133	173	1
-7488	-2568	14064	236	85	317	-17776	-320	-2560	1033	1218	112	-17752	-6432	6456	32	1204	205	-32768	1976	32767	14860	-32768	16552	-28008	6536	-16272	-710	-5710	-1977	-6528	-1848	-2608	-1297	-232	125	132	152	1
-7336	-2916	13792	241	179	393	-17776	384	-2232	497	1417	176	-15208	-1728	-1072	-82	1177	121	-32768	-800	28920	14317	-32768	24226	-30472	8080	-16224	-1205	-5491	-2202	-12208	-112	-160	-668	137	272	131	143	1
-7904	-2364	14028	305	273	540	-17656	168	-2432	413	1449	164	-16552	224	-3784	57	1204	103	-32768	-9120	21088	10523	-32768	25799	-32768	7448	-16656	-1009	-4935	-2192	-20752	3072	14832	-791	-123	542	130	140	1
-7960	-2028	13668	338	375	689	-18176	-872	-2576	33	1689	143	-17544	1192	1568	-260	1070	-21	-32768	-22064	6776	9383	-32768	17374	-27624	9416	-19384	229	-4085	-1739	-19720	3472	25960	-2396	34	843	136	142	1
-7176	-1020	14460	420	589	711	-21352	3864	-3184	-26	1841	246	-20656	1656	1192	-657	902	-148	-32768	-32768	-14296	14897	-21103	-214	-13984	10664	-28736	1369	-2799	-675	-14888	-2944	32767	-3076	105	1227	136	155	1
-7764	-1796	14564	527	867	732	-20056	2600	-1888	-57	2049	361	-18256	-1776	1512	-977	726	-15	-32768	-32768	-32768	21088	-7308	-12801	-2480	6464	-32480	3099	191	629	-17344	4944	32767	-153	-735	-862	133	152	1
-6484	-932	14564	674	1333	701	-19688	2624	-2520	153	2232	438	-18376	-5360	1176	-840	840	247	-32768	-32768	-32768	17059	-3945	-14035	-12152	15800	-23880	2390	1873	778	-17464	-7528	15120	1774	1407	-1212	132	147	1
-8788	-1632	14164	1051	2013	658	-21736	-1384	-2296	212	2396	610	-20104	-9960	1808	-739	724	409	-32768	-11296	19088	-15710	11215	-24950	-14088	8496	-21952	657	2834	950	-6520	-8752	2600	3689	1359	22	114	38	1
-8744	-2740	14064	1517	2757	1000	-24784	-1248	-424	54	2571	529	-22000	-3928	4976	-581	393	477	25864	32767	28896	-17500	11025	-13166	-27152	-18464	32767	592	2184	-717	3488	2832	12184	4434	786	-711	123	39	1
-10284	-3232	15556	1684	3426	1535	-26952	1304	2672	-701	2728	369	-24480	2384	10072	-366	-159	623	-8192	23560	-10656	-19473	32767	-8241	-25736	-4600	1840	-2571	1509	1839	-23608	6384	-14896	1078	2025	-623	117	0	1
-11136	-3036	15156	1884	4468	2055	-32200	1248	5152	-1363	2796	394	-26512	1440	16224	-245	-928	370	-8408	8272	-4480	-18615	32767	-3669	-29704	7944	-11928	-1759	2323	709	-32768	13448	32496	-2593	-639	1057	118	0	1
-13576	-4068	22224	2624	6077	2815	-32768	1672	12000	-2484	2855	664	-26160	288	22184	-1068	-3049	486	-14584	-5360	23120	-11073	32767	-2857	-30952	-7816	-7608	-3146	2255	1060	-17264	-19152	-3744	-1769	1299	89	112	0	1
-26316	-7304	32767	3150	7430	3462	-29128	-6640	-2352	-2902	3184	673	-16264	3800	1896	-2517	-2471	369	-32768	-6320	25960	-6820	23262	1090	-16880	10048	-15984	-191	2397	867	-15768	-15328	-14144	3405	308	860	110	0	1
-24768	328	32767	2241	8095	3439	-30120	-7512	-832	-2401	2869	627	-26000	-6528	-1488	-2441	-1637	152	-14096	-4984	22776	-495	15140	-669	-15560	6256	-9752	-197	1885	1011	-12800	17056	-19280	3326	860	-220	113	0	1
-30576	-15196	32767	-121	6952	3534	-28840	-1736	-3424	-2330	3099	1203	-26120	-11784	-14096	-2156	-1474	-975	-11040	-2528	19256	-1048	6306	-2309	-13952	10688	-8232	1835	1490	1202	-17224	9272	-18344	-444	1731	-52	111	1	1
-32768	15344	32767	598	3002	3608	-21848	-6240	-13184	-890	2635	939	-30144	-3576	-13608	511	-2588	-1278	-10808	1536	15976	189	2402	-1429	-22064	5432	-6256	1422	1017	632	-27600	200	-13288	-856	1754	-96	109	0	1
-19116	-27196	32767	-466	-489	1129	-20344	640	-6304	-130	1421	765	-30584	-2368	-11536	1668	-2760	-1061	-9096	736	15672	706	1424	-390	-20792	4640	-4384	263	773	228	-19184	-672	-6856	-945	1460	-518	113	32	1
-3484	-20340	12312	176	-1198	46	-18600	-1352	2912	-451	529	607	-28176	2296	-7832	1330	-3240	-1153	-7928	424	15416	1175	1764	316	-18216	1664	-3184	-590	481	162	-17632	-4640	-4408	-679	1621	-644	122	47	1
28	-15288	10496	192	-895	-620	-10432	496	-1928	-461	-348	69	-25088	3648	-5944	662	-3323	-1161	-8472	1040	15008	1690	2210	875	-18256	424	-3752	-368	258	213	-17784	-6384	-3232	170	1894	-865	119	58	1
-2652	-14040	15496	-108	-1165	-1152	-6128	-2576	-4392	-529	-1106	120	-22464	-2480	-5512	773	-3017	-1229	-9056	648	15560	2720	2337	1730	-16808	1544	-1464	-12	100	250	-15536	360	-2008	948	2102	-740	121	80	1
-5424	-12820	17024	-199	-1953	-1490	-8472	-5792	-3800	-125	-1733	-271	-20776	-2088	-4152	867	-2801	-1111	-9432	1416	16144	2873	1703	2220	-17176	3096	-480	302	143	189	-15560	4376	-2624	901	2125	-567	108	88	1
-5876	-10544	16176	-449	-2682	-1722	-8320	-3864	-4488	816	-2516	-603	-20088	-440	-8624	1391	-2514	-1476	-8632	1816	14712	2581	1032	1816	-16360	4008	880	585	170	122	-15992	4224	-2384	322	2022	-410	131	136	1
-7340	-8380	15844	-963	-3307	-1915	-7432	-1056	-3880	1160	-3094	-764	-15824	2136	-8120	1416	-2072	-1229	-7952	2208	14096	2126	829	931	-15304	3000	1576	792	138	70	-15608	3656	-880	-113	2045	-575	128	98	1
-8892	-7980	13432	-1226	-3797	-2093	-7624	1008	-2768	1190	-3574	-936	-12736	2728	-9280	986	-1976	-934	-8080	1784	14032	2036	865	413	-15824	2056	1176	901	155	74	-13336	2952	2568	148	1875	-694	125	111	1
