#Activity	walking 
#ActivityID	1 
#Date 10-07-17-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
4692	-27060	15872	16625	26720	32767	-22996	428	-4276	9545	14905	12442	-27284	4844	-5368	13711	-26792	-10514	-12588	5636	12048	-3562	-2257	-3609	-17180	2656	-6024	-4747	6238	6692	-20928	9284	-1940	-18128	15374	11953	94	96	1
-26928	-23056	26208	13004	1538	19297	-17112	11620	-26476	11892	11699	13191	-27132	8452	-3496	12985	-26604	-8575	-10216	1832	14156	-1355	-729	-1717	-17776	1876	-6312	-5810	6182	5659	-19996	-10292	44	-11897	13798	86	107	104	1
-2820	-13532	11984	1125	-11697	2059	-16112	9668	-5104	5567	5028	4840	-25156	5692	-1756	5127	-23148	-9500	-10004	3340	13092	-26	802	-521	-16172	-3032	-1192	-5020	6761	2642	-12412	-4352	3392	-5	11638	-3927	129	115	1
-620	-13156	6700	1816	-11066	834	-11020	5604	-9172	-8156	-3263	3507	-23848	3516	-4000	-1211	-19985	-9952	-10276	4336	12476	73	971	-775	-14140	-456	1780	4669	6993	4661	-15064	5940	3312	7066	11928	-2108	118	111	1
-1660	-10772	5852	5682	-10199	-2691	-7804	4052	-9348	-7938	-8107	-1046	-23252	3168	-4496	-1818	-19476	-10182	-10224	4608	12204	-386	222	-1916	-16556	2904	1036	8526	8444	6487	-16176	9300	2728	4464	10888	2916	159	130	1
-2444	-9092	6636	5876	-11181	-9932	-6992	1852	-10200	-1611	-14908	-2498	-18512	484	-5728	-3424	-15971	-11187	-10480	2888	13232	-445	-188	-1678	-16852	3344	-1784	-593	7940	4980	-16356	8700	2808	3516	10852	3637	104	103	1
-4440	-8164	6976	1938	-13449	-17802	-6088	3228	-10664	3308	-22389	-2814	-17336	3412	-7408	-2373	-16243	-12320	-10296	3012	13232	-188	178	-1184	-16672	-3024	-2112	-4204	6813	3007	-15296	-1348	3532	1434	10771	485	127	114	1
-6508	-8396	7128	-1817	-16854	-24613	-5460	4252	-9988	5028	-27297	-3700	-15076	752	-7408	3472	-13954	-9749	-10476	3512	12936	-367	223	-1375	-15460	528	-2660	548	7342	3356	-14380	-1300	916	7281	14411	874	126	113	1
-8400	-7976	7600	-3808	-20372	-28605	-4924	4012	-9492	4908	-31437	-6635	-12988	1188	-7844	7233	-13336	-7253	-10444	3672	12776	-578	17	-1678	-15792	2184	-3296	2431	7855	4664	-15052	1004	144	13697	17820	3106	125	114	1
-10200	-6940	8212	-6745	-24251	-30810	-5248	3948	-9868	5636	-32768	-8947	-10680	1612	-8208	11484	-11481	-3384	-10304	3256	13040	-516	-29	-1919	-16440	2572	-3696	561	6766	4036	-15576	4908	-2476	13581	15423	-93	103	101	1
-12000	-6432	9140	-11541	-27420	-31448	-6180	4792	-10224	4518	-32768	-9949	-7304	3136	-8840	13848	-9351	144	-10260	4232	12888	-105	162	-2301	-17280	1308	-4196	211	5765	3872	-17040	11144	-5684	2912	12957	-254	110	105	1
-15172	-8560	10024	-16069	-30328	-31132	-7060	6508	-10916	724	-32768	-11317	-6504	4824	-9744	15749	-6562	2614	-10764	3452	13312	-109	942	-2620	-16456	1336	-5216	1734	5235	4506	-16772	5320	-4352	-2351	11269	721	112	106	1
-18084	-10816	11444	-18441	-31536	-31598	-8584	7716	-11624	-4192	-32768	-13758	-6764	6352	-11096	14676	-3030	4920	-10728	3032	13084	785	1895	-3056	-16528	944	-5324	3206	4634	4346	-15196	-316	-2492	209	11573	212	115	108	1
-23004	-13512	14736	-21476	-30363	-32768	-12892	8336	-15340	-9923	-32768	-16980	-5072	8908	-11640	11914	350	8055	-9096	1992	14588	201	3913	-2875	-16440	8	-4780	3747	4572	4375	-16728	116	-1012	-1476	10752	1054	116	108	1
-32768	-17800	15748	-21822	-28264	-32768	-19500	7784	-15808	-13219	-32768	-20205	-4472	9916	-7060	6160	4118	6418	-10392	2164	13768	183	5662	-2348	-16852	-548	-3192	2901	5210	4106	-18176	1800	1528	-2077	9734	1252	99	99	1
-32768	-6256	16032	-21226	-21354	-32768	-23896	3456	-17140	-13142	-32768	-22179	-10816	1812	-1624	8776	977	3402	-10524	2508	13548	49	8408	-1803	-17084	-2060	-148	3465	7026	5062	-17932	1772	7128	944	8541	1090	101	103	1
-32768	5868	10280	-23827	-15335	-32768	-22948	3220	-16248	-13655	-32768	-13886	-24556	-3512	14052	9374	-5614	-2520	-10728	2840	13448	-99	11370	-1841	-17108	-372	2588	4048	10227	5597	-16700	272	10424	5682	6670	637	124	110	1
-32768	20856	-3952	-20540	-8691	-32768	-16272	-1232	-13264	-2127	-23081	-10540	-28220	-4544	32767	-4822	-1203	-6915	-11148	3644	13232	307	15264	-2607	-17216	-1088	2944	5756	13779	6716	-17316	1380	7912	10797	5418	-642	177	124	1
-32768	32767	-11064	-17875	292	-18613	-13896	448	-15256	4480	-20679	-9661	-22852	100	32100	-13579	6962	-1569	-11428	3704	13344	-474	19125	-3447	-18520	932	1752	6414	17432	6994	-16700	6244	5388	15661	5210	-2165	89	93	1
-32768	28232	-11328	-1927	150	7143	-4064	-6184	-9796	-9010	21113	1265	-17144	-4860	15388	-15934	6765	-3079	-11520	4480	13124	-1566	23753	-5566	-19368	-3164	612	9155	19825	7838	-19468	4920	4516	16543	4716	-2436	164	133	1
1752	-22800	30572	21399	-594	16605	-29536	-1096	26284	-8822	22915	-2335	-10936	-7548	2348	-10255	13847	-7949	-12760	4228	13416	-3904	29633	-9057	-22172	-2852	1288	12196	22248	9251	-20064	972	8768	14413	3181	-2392	146	127	1
10368	-2144	9532	21441	28941	28432	-26020	24	-2548	26039	5682	-2792	-10808	-2204	-2580	-10574	20232	-2551	-15928	10068	15864	-7025	32767	-14530	-24988	-4912	4820	11487	23852	10634	-24364	-180	18932	19326	-9180	-3083	167	135	1
-22692	11432	25336	2314	27140	10157	-11468	19348	-10532	31179	7066	9987	-30500	-4864	-1680	32767	-6906	9369	-19316	6460	13860	-10293	32767	-22521	-25112	-4704	5004	11172	24009	10773	-16256	-7236	11468	13040	-10685	-5099	131	123	1
-19076	-8388	15400	-7886	13794	17205	-21068	13580	-8720	9984	17996	7368	-18316	23236	-676	25484	2694	3048	-29932	2752	16504	-5847	32767	-26573	-27656	1244	-1316	6025	28139	13556	-24596	6804	2944	26434	-15876	-4499	90	99	1
-13456	-28844	-6808	2262	11535	4501	-23624	-8016	-13164	-10391	18858	-1618	-13572	14800	-13844	-13364	13920	230	-26536	-724	17680	824	32767	-29918	-30724	1956	-5708	6626	28127	13466	-25732	13824	348	13829	-21453	1502	55	77	1
-14192	-14724	3784	6467	3221	7005	-16084	-7228	-9940	15451	10962	-69	-13740	-15248	-16860	-30968	23167	-3182	-21376	18112	23320	-149	32767	-32493	-28804	3840	-5984	6316	23957	8848	-30424	11160	-7416	-1787	-26404	6300	195	151	1
-11464	-8948	9016	5719	1196	5368	-16208	9632	-6360	-1470	8822	76	-13620	-14936	-5628	679	11212	-5965	-13560	-9744	15380	-3542	32767	-32768	-25288	4660	-11088	-244	10486	5823	-29840	4104	-7044	-14940	-27835	6489	154	128	1
-9972	-8204	10276	5267	505	4327	-15792	2508	-4296	-17136	8678	-857	-18668	-292	-3484	11179	9088	1482	-32768	12816	32767	-3481	331	-32768	-10328	12532	-23280	3024	6077	-1814	-26976	-1432	-3396	-18207	-27612	4293	0	51	1
-10156	-6200	11800	2342	637	1968	-19116	-3188	-2104	546	10500	-921	-17532	6860	100	7261	8631	6935	-14784	6232	21384	15778	-24855	-16908	-13040	-3148	-11584	346	7222	-2831	-25688	-620	-1584	-8104	-28566	3662	103	103	1
-9728	-9484	9136	563	1231	931	-18964	-2996	-2652	17243	5059	4547	-15108	3032	-1324	-1067	12360	7347	-4840	10000	6348	20915	-24780	-5299	-8440	-912	-10996	5038	-2385	-8710	-24488	1396	-2940	-3528	-25800	5260	163	135	1
-9612	-10088	8052	1017	803	1190	-15716	3204	-2420	13523	3377	4369	-13936	-3460	-1756	-4150	13585	3501	-3980	14948	4124	3684	-24460	4604	-6768	1680	-12776	3738	-8527	-7418	-21804	360	-3872	-2827	-25111	5620	151	128	1
-9364	-10576	7440	2601	-637	2191	-14236	5068	-1724	-11121	7186	1263	-15556	-4732	-2036	-1770	12746	902	-984	6748	5864	-4929	-21649	15487	-5152	-536	-12208	2703	-17251	-8746	-17020	780	-4628	-2889	-22539	5247	124	114	1
-9520	-9204	8928	3297	-1555	2799	-15764	276	-1972	-18518	9975	-817	-17652	-516	-2440	-2777	13080	1942	-632	5284	6456	-4671	-20834	17099	-4372	168	-12260	-1065	-20311	-10565	-16372	-64	-4736	-5459	-20214	4757	105	104	1
-9796	-8336	9516	2463	-1335	2495	-19044	-5424	-1948	-2002	6272	997	-16648	1360	-1180	-4574	12165	3954	-5580	-1664	10156	9657	-15641	28457	-3720	-1260	-10712	56	-24548	-12111	-14448	-1280	-5856	-7478	-18368	3442	118	111	1
-9736	-8856	9192	1650	-834	2107	-16724	-500	-2176	10274	2952	3661	-13040	1304	260	-4284	11765	3620	-9016	-2508	12292	14900	-18835	26297	-4296	-1116	-10856	2153	-28690	-11107	-12036	-3124	-5704	-8518	-15367	244	117	110	1
-9884	-8516	9168	1439	-675	2011	-14708	5168	-2296	3621	4260	4159	-13880	2048	-1964	-2840	12554	2642	-12328	-3432	14248	18991	-24973	21910	-4488	-1264	-11272	6437	-32768	-8377	-10220	-2912	-5772	-6499	-13180	-5039	118	110	1
-9832	-8156	9440	920	-280	1427	-14708	3904	-1816	-5523	7357	1335	-16668	-84	-4804	-427	9797	2800	-13880	-4624	14592	23744	-30160	17749	-5428	40	-11340	9763	-32768	-8753	-8896	-2132	-6716	-5591	-10136	-6696	136	121	1
-9564	-9008	9356	444	126	1485	-17540	-348	-1224	-3582	7973	549	-15964	-2680	-3544	-460	8454	2842	-15708	-2528	14548	26085	-32226	16258	-6960	1004	-12292	9933	-32768	-9746	-7948	-460	-7988	-5496	-6315	-6379	142	123	1
-9648	-8760	9136	310	371	1636	-16992	-1544	-2260	2174	6905	2116	-14984	-1436	-2452	2044	7997	3227	-18216	856	15172	24030	-32049	18270	-8784	2744	-13704	6899	-32768	-10028	-7996	360	-9164	-4537	-2009	-4367	134	119	1
-9640	-9340	8984	277	373	2061	-16440	668	-3240	4682	6425	2907	-15148	-288	-1960	3921	8255	3599	-25136	2576	17404	19788	-30285	23516	-12188	2976	-14948	-679	-32768	-12072	-8204	1092	-8568	-2686	2678	-1911	131	118	1
-9992	-8628	9712	294	542	2737	-16092	2332	-3416	3078	7594	2509	-15120	92	-2256	3933	8342	3568	-32768	-328	17872	15896	-28892	32767	-15172	7188	-15108	-3258	-32768	-16174	-9172	5300	-5516	-1116	4415	1646	122	112	1
-10040	-8432	9480	-151	679	3491	-17016	824	-1428	1464	8427	2360	-17076	-284	-2076	3580	7445	3449	-32768	-5484	13892	9526	-29029	32767	-19472	7812	-16472	-7894	-32768	-18609	-10144	10192	-188	-1349	3740	6226	111	106	1
-9924	-8812	9648	-153	936	4783	-17056	-2476	312	3564	9926	3825	-18276	-2204	2304	2690	7172	2881	-32768	-13212	6252	3363	-28434	32767	-21772	5644	-15124	-11160	-32768	-20186	-14308	6432	10624	-2294	1929	7422	120	110	1
-9012	-8356	12380	1909	3379	5768	-17696	-448	-68	4240	12192	4899	-19020	-1944	3512	-2525	3941	1896	-32768	-19760	-11684	-40	-25759	32767	-20468	2744	-12428	-11845	-26509	-16223	-21592	-4252	23636	-8515	12714	8885	100	100	1
-10352	-8828	11052	2029	5785	6902	-18724	1460	-380	-156	14803	6321	-17448	1236	2412	-9760	3749	1902	-32768	-32768	-24604	8870	-12343	14628	-12964	-316	-5500	7743	-12407	-3798	-22936	1356	32767	-15449	10450	4052	92	95	1
-10404	-8932	11852	3160	7941	8444	-17572	-456	-2288	-1289	16948	7327	-16224	-1700	1732	-10576	4122	3144	-32768	-19996	-25856	3598	10008	-3629	-12040	13476	-5732	8956	7179	13827	-17860	-3324	25928	-6559	8299	-6922	125	114	1
-11216	-9396	11568	2556	10430	9045	-19144	396	-4824	-2110	17920	9206	-18244	-3952	-2336	-15224	3548	2218	-22680	23396	32767	-7200	4332	-18128	-18356	-16240	18712	-1953	14346	5264	-16536	-5532	6832	-1453	10401	-4070	125	114	1
-11296	-11616	11744	2890	13071	12569	-22868	1804	-2312	-5804	17931	9218	-22832	-3224	-720	-12905	1568	2303	1872	19496	-1904	-6930	17970	-20079	-22916	2024	5020	-12497	4112	11564	-24208	-7648	10988	18902	8346	950	121	112	1
-11056	-14732	12876	4665	16116	19034	-24724	2180	1264	-8173	19841	8948	-22724	-4984	7008	-4240	-5902	1798	-23152	2084	19160	-6436	19419	-10512	-16944	-4400	-1324	-5294	10083	8816	-17808	1068	26988	414	-15039	432	125	114	1
-15924	-16528	11784	3832	20014	26710	-24016	12	4336	-10700	21963	9687	-19540	-3200	7416	-6711	-7806	679	-16376	-3708	21324	-952	17683	-8643	-15012	-3220	-4056	-3130	18787	9613	-8572	3864	-8464	787	12435	4642	127	115	1
-15268	-17740	11744	5122	22834	32767	-24912	-1972	1952	-6194	24215	9437	-21668	7172	9800	-5110	-11776	-896	-32768	23260	884	-3096	7068	-4902	-19420	10428	-4628	2823	16516	11604	-18180	-13012	-6512	3752	6940	10878	126	114	1
-30844	-24436	14636	7449	24444	32767	-22824	-2864	-6240	-6661	26963	10085	-18800	-1756	-392	-5115	-15411	-3566	-11344	-11024	17424	-7973	1651	-7387	-16116	8420	-9244	-4155	11001	8301	-11524	13512	-10800	32767	6077	1783	108	104	1
-19372	-23596	14724	8721	23702	32767	-26120	3232	-7812	-4798	24034	9481	-21540	-3036	-3732	-5726	-21353	-10287	-10984	2984	14048	-3797	1172	-2856	-14616	1160	-6484	-299	11521	5043	-14120	26776	-8324	15592	8223	4204	108	105	1
-12364	-25444	14980	11503	22132	32767	-24160	3248	-5244	-1032	16857	8680	-26452	3712	-4484	1663	-23506	-11684	-11700	2556	14504	-2033	-69	-1793	-17632	6596	-5696	-2090	5973	5304	-20300	14012	-3796	-22132	13577	7061	117	109	1
-32768	-17500	17844	22245	16952	32767	-16504	924	-11116	4721	11070	5224	-26804	6028	-5944	4799	-22455	-9756	-10492	3508	13232	-614	373	-579	-17928	940	-4264	-7197	7791	3792	-16880	-5316	-944	-23316	12561	-263	103	102	1
-11456	-14408	18036	-2672	-6913	9184	-12716	9336	-17584	-2588	10696	5983	-25536	3880	-2848	4231	-21109	-10164	-10444	4152	12988	65	1009	-185	-15888	-2220	-1992	-2508	6161	3726	-14240	-5960	2708	-9511	10380	-4916	94	96	1
-1852	-17404	6816	-6214	-9603	-3669	-13540	9308	-5668	-8866	2493	1019	-24324	2876	-4268	576	-19624	-10672	-10520	4552	12512	262	1154	-97	-15072	396	-1008	4614	6377	4216	-15880	1472	2080	1284	10382	-210	160	135	1
1764	-13352	5396	5532	-4511	-7902	-9148	1396	-8452	-9246	-4984	-2234	-22132	2048	-5660	-641	-17468	-10757	-10396	5088	12108	204	925	-607	-16308	2520	-1036	7564	6674	4156	-16892	4604	2200	6381	10778	3200	137	128	1
-1024	-6756	7448	7217	-1016	-15685	-8396	852	-9092	3120	-11456	-2870	-18896	-964	-6360	-2393	-15236	-12420	-10420	4440	12408	129	783	-858	-17124	2768	-2024	4228	6054	3452	-14784	3216	2204	7233	11258	2420	108	106	1
-4144	-8344	9056	4009	-2853	-22806	-7160	1416	-10392	12264	-19735	-1626	-17304	-1496	-7260	911	-13873	-13760	-10392	3580	12672	289	970	-453	-16320	-692	-2484	879	5176	2511	-15328	1092	1968	5781	11074	-342	94	97	1
-7576	-7980	10000	3116	-9546	-27026	-7168	3240	-10728	15475	-26022	-2198	-15804	-1228	-7704	4202	-12694	-12944	-10568	4064	12572	672	1223	-32	-15432	-940	-1716	4058	5135	2354	-16332	224	1744	8936	12791	-1192	116	110	1
-9684	-6328	10064	417	-17004	-30077	-6364	3848	-9540	15602	-29778	-3961	-13552	-724	-6676	8008	-10914	-10150	-10956	4496	12232	777	1198	-125	-15616	1244	-1160	6400	6782	2470	-15808	1284	2076	14546	15641	294	116	112	1
-11520	-6404	9200	-3643	-23328	-31684	-6656	5104	-9276	12993	-32768	-4943	-12012	-316	-7044	14836	-10907	-5668	-10584	4468	12348	432	924	-439	-15956	1408	-1184	6096	6801	3142	-13612	4432	1584	16437	15624	51	110	107	1
-12676	-7472	8132	-6324	-27323	-31484	-7412	6564	-8316	10049	-32768	-6153	-9760	4244	-6788	20406	-11604	-1600	-10572	4644	12252	330	885	-794	-15964	1816	-1020	3997	6639	2770	-16108	7740	160	9631	15140	-2436	106	104	1
-13944	-7860	8120	-9095	-27952	-30689	-8180	9048	-8584	4888	-32768	-8533	-8128	7824	-7004	23180	-12093	2397	-10656	4736	12048	169	640	-1229	-15724	2104	-1776	2467	6721	2682	-16224	8376	-696	3656	13742	-1887	109	107	1
-15968	-8364	10440	-13901	-26275	-31450	-9060	10220	-9888	-1757	-32768	-11429	-5640	9768	-6472	20676	-8886	4976	-10688	4808	11916	-81	143	-1601	-15540	2160	-2388	1046	6804	2773	-16156	5472	-60	2465	12698	-307	112	110	1
-18984	-9416	14320	-19646	-24497	-32768	-12168	9448	-11464	-9719	-32768	-14674	-5548	10440	-6660	16470	-5825	8039	-10568	4444	11852	-429	-559	-2100	-15632	2280	-2452	808	6736	2805	-14796	1728	-140	1030	12260	1347	117	109	1
-25080	-11484	18616	-25003	-24467	-32768	-16196	7072	-13256	-14591	-32768	-18225	-7240	10584	-3952	8430	-3571	7317	-10780	4456	12268	-234	-296	-2286	-15632	360	-3284	-2133	6778	2812	-15548	-300	724	-4175	11386	1713	110	106	1
-32768	-10248	21092	-25515	-25442	-32768	-19820	7928	-13004	-15850	-32768	-21438	-8928	6072	-200	1206	511	4014	-10948	3968	12748	-24	468	-2491	-15932	564	-2300	-2563	7422	2928	-16320	1572	3156	-4335	11055	957	108	105	1
-32768	280	20584	-28355	-22496	-32768	-22372	868	-13416	-16956	-32768	-17239	-13256	-2732	3236	-1513	3289	-1123	-10728	4520	12680	950	1125	-3869	-16252	512	-100	-2239	8518	3235	-16264	4120	3920	-1756	9274	-67	121	112	1
-32768	5780	10832	-21544	-20251	-32768	-20580	5452	-10980	-12503	-32768	-12234	-17800	-2020	15484	-4064	1043	-6656	-9936	4500	13456	145	2721	-4709	-17580	512	340	-2144	10753	3995	-17236	4992	4084	-680	7064	276	151	132	1
-32768	20156	-3240	-8565	-12331	-25568	-14768	2412	-9932	-2419	-19314	-8767	-24884	-4732	31548	-4551	-1658	-9314	-10480	4420	14012	-971	6468	-5303	-17760	-1432	-1288	-2097	12993	4592	-18264	1972	3500	1005	5447	559	131	118	1
-32768	32767	-7248	-12560	-2777	-7914	-6640	144	-8940	-9403	528	-3806	-23728	744	25952	-18072	2382	-2775	-10356	3772	14880	-1831	10774	-5251	-19236	-156	-2988	-2250	15093	4900	-17368	644	3052	2707	5412	-1114	116	108	1
-32768	23208	-4036	-3035	1642	7109	-9104	-1336	-10180	1317	15333	4007	-17596	-2360	14920	-19512	5970	-1714	-11112	3564	14276	-2058	16373	-6177	-19572	-1328	-4080	244	16655	5098	-19024	3224	372	7322	5346	-1906	110	104	1
-22068	-17564	19844	13502	2028	24087	-24220	976	11548	-9347	21494	3209	-12256	-6892	-4916	-13096	-128	-5410	-12424	4316	14624	-3031	22700	-7239	-21152	-172	-2520	3937	18450	5672	-19896	3896	1856	6200	5302	-1113	123	110	1
-1488	-7488	5096	20571	5277	32767	-27704	-5064	2316	1412	10197	-3153	-16416	-6512	-3216	-9093	14505	-4785	-11788	4816	14272	-5007	29355	-9888	-21924	348	-2080	4150	18640	5892	-21684	4576	7476	7481	4840	-962	113	106	1
-15472	-1944	16432	7079	18135	15816	-15668	12384	1212	20046	9309	6503	-28520	-11600	11520	29128	-1357	-1866	-13512	9116	16712	-7672	32767	-14157	-24040	-5404	4852	8669	22733	6943	-23556	-2156	20016	10714	-9883	-2901	139	120	1
-13896	-2636	18856	1569	17772	15577	-18512	9720	-4428	9784	15088	7389	-20344	-856	-1008	21898	2462	6087	-15856	6732	14796	-11493	32767	-21380	-26104	-4248	3360	6436	25691	8680	-22096	-5444	12612	5990	-11029	-5582	134	121	1
-32768	-23256	-5876	8130	10455	8473	-18684	-3032	-13208	-8258	18839	-624	-9600	21208	-5176	-1041	8083	11976	-22204	368	19236	-10133	32767	-25679	-26600	-2496	-152	6747	28297	8948	-20648	3996	8080	17274	-15492	-4932	120	110	1
-15420	3972	16324	9932	1559	11115	-18084	-11524	-12956	10452	15775	-1572	-13396	100	-10048	-361	13891	-874	-26440	1968	23164	-8236	32767	-28417	-29272	1248	-4696	3029	28616	9021	-23792	12360	500	14537	-19971	-338	96	99	1
-10160	-5936	13800	5716	-947	4198	-17848	5668	-9644	29932	8274	9178	-13268	-7888	-11876	-8714	17002	-12026	-28096	2156	23476	-6144	32767	-27683	-27656	2220	-4904	2162	26340	3271	-26264	9468	-4360	-2326	-24563	4119	118	111	1
-10112	-6936	11188	3911	-348	2355	-14248	13056	-5940	4151	5350	1195	-16212	-1076	-7172	-7076	14760	-3932	2556	9108	18304	-15009	32767	-32768	-23616	1616	-6912	-3869	14567	-931	-29948	2752	-4672	-13798	-26657	5126	124	112	1
-10284	-7080	11064	1585	206	948	-16228	8408	-3932	-16997	10179	-2729	-18672	4244	-2988	1313	12783	3345	-32768	11044	32767	-9777	1855	-32046	-16032	15636	-25816	2622	-164	2326	-26056	-1484	-2612	-13560	-27271	3890	113	108	1
-9672	-8084	9976	332	466	71	-18628	-6224	-4116	-13640	10476	-2460	-16852	-316	-1144	-723	11321	5965	-9888	5300	22900	11303	-26961	-17807	-12532	-7696	-7620	-334	14105	-7744	-27628	148	-1196	-4903	-28077	3088	139	122	1
-9576	-8708	9516	69	555	98	-17928	-10140	-2124	12275	4280	2761	-14484	-2480	-1272	-5045	14324	5965	-4068	9572	9588	19184	-26013	-11394	-9660	-432	-11396	7350	-1466	-8935	-23672	2400	-2584	-2311	-24397	3602	147	126	1
-9648	-8804	9332	313	485	347	-17348	4328	-1412	13670	2509	3478	-14144	-4744	-1516	-2849	13393	5218	-6112	16632	5432	8679	-27127	-4635	-8084	4132	-11932	6301	-9004	-8205	-23544	2916	-2776	-2662	-25323	3131	142	124	1
-9404	-9140	8916	870	387	749	-14176	5828	-2884	-9463	5774	1264	-16368	-4876	-872	2653	12249	3240	-3436	12352	5024	-1612	-26845	5455	-6248	2768	-11340	2324	-17881	-8579	-18684	2088	-5016	-5005	-22612	2626	129	117	1
-9568	-8592	9568	1095	409	1101	-15960	0	-1348	-17235	8539	-1540	-17356	212	-472	-352	13642	2713	-2412	6284	6956	2846	-21530	17438	-5096	3544	-10684	-2751	-22049	-11705	-15220	2316	-5192	-4384	-19577	2775	119	111	1
-9640	-8144	9720	830	698	1021	-18828	-6676	-472	-4188	7045	636	-16512	284	2096	-7900	15160	3633	-6436	6504	8056	9355	-17744	26813	-5428	2420	-9872	-5179	-25790	-12368	-13436	3324	-5844	-6655	-17803	3452	123	113	1
-9724	-8428	9404	562	891	1162	-17660	-1752	-1932	5909	4880	2787	-15036	-2284	2524	-10363	15347	2899	-10476	6272	10444	8661	-19250	30810	-5216	2416	-9816	-5330	-26569	-12409	-11296	1432	-7108	-9563	-14017	3027	131	117	1
-9816	-8516	9420	733	770	1548	-15408	2816	-2332	3151	5645	3308	-15876	-3048	-240	-4024	14495	2740	-13960	3580	12984	8404	-23910	31460	-5040	1940	-10340	-4703	-32768	-13514	-9152	-188	-7752	-11573	-11060	-481	134	120	1
-9760	-8352	9680	813	710	1941	-15468	1512	-2136	-1665	7716	1654	-16460	-932	-4904	1972	10896	2215	-15892	816	14432	12250	-28549	29655	-5952	2200	-10404	-2629	-32768	-14887	-8360	-1192	-8460	-12390	-8839	-3178	139	122	1
-10004	-8112	9880	564	686	2357	-17332	20	-3052	-755	8619	1078	-16036	-2404	-5288	-990	8903	3628	-18648	1372	15408	16499	-32267	26912	-7396	2300	-11292	655	-32768	-16652	-8108	-1636	-9000	-13690	-5024	-3268	139	122	1
-10052	-8132	9832	-6	919	2477	-17320	412	-4332	1939	7140	2322	-15820	-2320	-5344	-1262	8786	3895	-22404	3236	16720	18239	-32768	24757	-9184	2192	-12956	4614	-32768	-17092	-6808	-1668	-10328	-11659	-1084	-3379	134	119	1
-10012	-8028	10000	-282	1198	2810	-16096	1972	-4728	2040	7048	2426	-14612	3020	-4180	1192	9306	3642	-30980	2972	18676	19675	-32768	25772	-13972	1752	-13760	8372	-32768	-16711	-6740	-1568	-8608	-9033	2342	-2979	129	117	1
-10188	-8648	9684	-1068	1225	3375	-16476	2096	-4056	843	7973	1843	-15668	3808	-3472	1458	8491	3007	-32768	-1724	17284	23104	-32768	30228	-17780	5772	-14856	10991	-32768	-16534	-8304	2100	-4504	-6436	3165	-1294	120	111	1
-9804	-7268	11268	650	2801	4305	-17036	1328	-2972	-954	8129	1495	-16940	-704	-1588	1348	7877	3049	-32768	-11292	11936	23742	-32768	32558	-22348	7932	-15696	12263	-32768	-13974	-11468	9356	5684	-4243	-638	3884	120	111	1
-10196	-6692	10920	1006	4488	3932	-17156	-1036	-24	178	9443	4073	-17036	-3988	1640	-439	8378	2685	-32768	-17708	1172	21086	-29558	27626	-22812	9616	-11956	9106	-32768	-13609	-16960	1764	21748	6561	-943	6610	121	111	1
-10972	-8676	11128	956	6279	4485	-17728	-2148	-188	3171	12242	5031	-18068	-368	5052	-6063	6410	1903	-32768	-18072	-1256	19944	-28858	25721	-18740	5972	-13420	5122	-22628	-5253	-26424	-6960	32767	6608	9463	9068	95	96	1
-10328	-8356	10616	1283	7775	6313	-18536	20	-744	-1899	14499	5946	-18536	-868	2532	-9018	5198	3358	-32768	-32768	-27856	19682	-7483	2587	-5392	5144	-4936	11114	-2499	3801	-22056	112	32120	5954	3315	6289	95	98	1
-11016	-8828	10820	1634	9581	6469	-17140	-1712	-1192	-5819	17525	7447	-16704	-3420	1548	-13489	5643	2757	-32768	-5300	-29292	-27664	9534	-6231	-11996	11224	-8472	-1942	14243	12305	-14432	-2832	18480	11542	3846	-1775	119	110	1
-11176	-10252	11288	2408	10796	9613	-20548	-1476	-1688	-5544	18715	8178	-20660	-3128	-136	-16624	4256	1613	892	23632	24188	-13596	12916	-7222	-14832	8756	-5220	-8202	16352	13446	-15144	2340	5848	6439	9806	2028	122	112	1
-11392	-11660	12152	2385	13573	14444	-23356	1800	-152	-7272	19997	8779	-22416	-2372	4184	-13885	-1713	1470	-8956	-20	17960	-15124	30944	-12807	-18216	-13548	400	-28876	88	9554	-21884	-216	21608	4810	-3240	4897	131	118	1
-12268	-13792	12228	3199	18158	21236	-23544	2016	224	-7895	20314	8686	-20132	-4244	7484	-8453	-6115	1785	-16952	-12280	27060	-3584	23813	-7713	-17692	-14748	-4808	-7775	15569	9081	-18640	9772	8732	-18582	-280	69	138	121	1
-13960	-18648	12180	4660	20966	29012	-25416	-2916	2912	-13120	24517	9345	-20180	-2180	6672	-11852	-7023	948	-18872	6044	14556	3295	18755	-10372	-15056	1668	-6548	1884	21165	9278	-24196	-15636	-13836	-26483	15280	2284	138	121	1
