#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12288	9136	5424	-3381	2177	2423	-11508	-2484	-10864	-3980	-134	-1520	-14204	1248	3940	-2088	-747	2485	-16820	7184	9592	-3051	-1744	2585	-9520	5152	-17036	-3831	-2467	-2254	-14036	7560	12620	-2947	-5820	2768	134	126	9
-14540	7732	5264	-3510	2502	2283	-13184	-2844	-7668	-4866	1246	-2056	-15912	816	3100	-3454	-4	3347	-14168	7844	10352	-3303	-2822	5337	-10860	2536	-15672	-2298	-3712	-4267	-15676	10016	12912	-3861	-5822	4002	131	129	9
-8524	-1000	6400	-940	6411	4886	-16752	-2552	-4940	-6348	922	-1703	-16048	-1000	3992	-4816	139	3411	-14428	6972	10520	-3841	-2915	6963	-11616	4084	-14884	-2829	-5268	-6408	-15200	8404	13616	-4945	-5974	4465	131	132	9
-12140	2036	8600	2025	10980	6942	-16996	-2616	-4228	-6110	584	-1612	-15328	-1584	5496	-5679	392	3357	-11428	7524	8056	-3475	-2447	7961	-12708	4000	-13596	-3355	-6604	-7258	-14852	6000	12932	-5776	-7162	4549	128	128	9
-14368	2096	6892	1841	12138	6499	-14084	-3324	-6604	-3220	1096	-1428	-13824	-284	5656	-4564	985	3360	-10468	6620	6048	-3820	-1793	7050	-10460	3672	-10684	-3629	-7752	-6937	-11392	2604	10648	-5442	-8140	4611	128	129	9
-16120	7224	5428	1765	11152	6502	-11328	-2196	-8940	-5121	2240	-2321	-11716	436	6080	-3795	1600	3868	-8984	6536	5260	-4515	-2935	6914	-6268	3440	-9196	-2993	-8631	-6715	-8556	2000	8144	-4224	-8070	4455	128	135	9
-18796	8740	4428	1181	11267	6050	-10488	-3300	-9816	-5986	4119	-3171	-14236	-252	7716	-3280	1349	4076	-10948	7064	5636	-5055	-7864	7631	-5368	5224	-9896	-3398	-8975	-5984	-8580	1152	7084	-3413	-7855	5226	126	126	9
-23280	8296	6952	221	9083	5226	-14908	-6588	-10816	-5862	6642	-4882	-16808	-2332	10536	-2216	683	3587	-8692	4480	4216	-4790	-10604	8699	-5044	5424	-9796	-3683	-9119	-5839	-9184	3168	7016	-2690	-7199	5765	122	133	9
-23024	8952	11292	-688	7957	4997	-23440	-5016	-9248	-3217	10599	-7277	-20188	-4072	9808	-886	1477	2654	-3120	5872	5708	-4379	-11982	11609	-5180	3156	-8344	-1503	-10780	-6513	-9044	4928	7156	-2974	-5733	6329	121	153	9
-17600	4632	13684	-600	8598	4445	-25512	-1324	-5468	-4054	12168	-5524	-20056	-4252	9204	-594	1788	2141	-6368	5440	5552	-4335	-12544	11377	-6316	5004	-6736	-2338	-13546	-7725	-10296	4028	7752	-2672	-4322	6365	127	132	9
-20848	3444	10504	2033	12570	6011	-20368	-8064	-8320	-4841	11677	-5367	-19156	-4936	9072	521	1470	1279	-24952	-1604	-5548	-3223	-10238	4974	-5004	6408	-20284	-7372	-13584	-8220	-9720	2144	7912	-1517	-3189	5880	120	131	9
-21636	-7536	31156	-7004	-3718	-2600	-22352	2724	6568	-4515	11310	-4875	-19052	-1488	5780	413	396	719	-17680	-2016	3220	-5085	-11694	7249	448	2932	-17712	-2648	-10080	-6442	-7540	1988	7296	-1414	-761	5227	116	135	9
-10964	-4440	6448	667	8018	3196	-19988	-11532	-2656	-302	4101	-4906	-18048	836	8580	-459	-1270	-408	-5112	64	8564	-4234	-13704	9216	-10332	-6348	-4360	2870	-12601	-7075	-10828	-196	9072	-1459	-378	4529	120	137	9
-23140	8320	13180	2098	2073	5865	-15352	-4260	-11296	2646	5546	-6132	-17520	-2456	10720	-3061	-1103	-1550	-5824	4628	6216	-3219	-13487	10377	-8236	4304	-8612	2892	-14488	-6446	-9420	2224	9176	-640	616	2946	120	100	9
-17200	9732	9404	1551	6948	6185	-15792	-3048	-12812	2450	6156	-5843	-17096	-952	8304	-3768	-436	-1626	-11672	3812	5952	-2344	-10920	12338	-9844	1392	-13492	-3580	-13695	-5752	-7744	620	10384	-31	1601	2440	121	114	9
-15560	7832	11984	638	6907	5469	-19160	80	-9104	-3123	7967	-5545	-15372	280	6412	-5339	-383	-662	-9012	3628	7628	-2008	-7028	12080	-14028	-720	-9312	-2595	-13374	-5614	-8480	748	10792	481	2219	1995	121	122	9
-11880	3164	8268	-2067	6180	1032	-10928	-2656	-8288	-5669	7780	-5962	-13204	-968	4992	-4319	-440	668	-11028	5752	5364	-1450	-4277	9959	-9612	908	-10300	-871	-13544	-5095	-8348	976	10260	687	2385	1950	122	132	9
-15392	3816	9384	-2814	3836	539	-9980	-5792	-8112	-2881	8141	-6472	-13376	-860	5076	-2770	-344	1176	-13516	2932	4508	-1343	-4490	7827	-5020	548	-9208	-3002	-12736	-3029	-6260	-2176	5600	1419	3380	1832	122	130	9
-17168	-588	7872	-353	3830	1820	-10364	-6344	-8488	-1883	7675	-6265	-14964	-600	6456	-1568	-375	371	-9284	-2436	5356	-977	-6909	7874	-480	-2280	-9096	-3694	-10950	-2788	-1628	-1780	3372	1927	5596	348	125	123	9
-13052	3396	7328	-467	1502	2100	-14524	-5804	-10560	47	8527	-7226	-16296	-240	6348	-2021	306	-200	-14032	2548	6580	-2435	-9647	8379	-1164	5132	-8568	-4735	-10298	-2313	-2304	3380	6428	2135	8856	-1452	131	129	9
-16636	7432	10644	-2922	350	1314	-15652	-6480	-12376	-1845	9114	-7864	-18280	-3452	6284	-3613	532	-1529	-8268	10368	8616	-2480	-9117	8469	-16828	5268	-9624	-11357	-8870	-2505	-10592	9748	10740	744	11065	-2907	124	100	9
-9596	4052	12272	-5422	-2343	176	-15752	-3824	-9448	-4511	10009	-6956	-17828	-4988	4960	-2621	-234	-1794	-7340	5160	11348	-2048	-4751	7137	-21956	800	-12972	-12051	-9122	-4805	-20188	9180	14096	-1734	9719	-1849	123	109	9
-15360	-356	12548	-5741	-1013	-643	-15016	-7164	-8020	-5840	8501	-5243	-16588	-4260	4512	-1719	-595	-2039	-5024	7452	11572	-1694	-731	5997	-16972	-1840	-7688	-5943	-9126	-4630	-18932	220	13776	-1766	6723	-486	125	122	9
-10848	-1948	10656	-5672	-2494	-507	-12772	-8616	-7876	-1089	7369	-4997	-16268	-3480	4920	-1432	453	-2038	-10080	10240	10760	-1276	-341	5296	-11260	944	-6564	-4580	-10113	-1892	-9644	-5204	10088	2791	7108	-2570	128	81	9
-13584	116	10728	-5014	-3107	50	-12192	-5992	-8568	2285	6139	-4810	-16472	-2160	8424	-891	486	-2176	-6380	11660	11500	-1579	-402	7111	-11344	3964	-5352	-5456	-10618	-1363	-6496	2312	8464	6592	8905	-3926	129	110	9
-14224	3804	14644	-6498	-5899	1190	-14872	-2624	-9840	2004	5817	-4253	-17840	-752	9900	-1402	-373	-1632	-16820	14944	7632	-1633	370	7696	-17036	10352	-13748	-11577	-10400	-2590	-11404	8496	11516	5765	9133	-3509	130	130	9
-19216	5936	12196	-6994	-3440	2768	-17872	-4004	-15180	-5148	4631	-4866	-20088	64	11992	-2223	-2343	-1441	-7360	10272	11364	-2254	3557	5643	-24900	-2016	-6504	-7608	-9690	-2826	-20400	11384	12108	1724	8935	-1980	151	118	9
-2824	1492	11184	-5598	-1701	3266	-19896	-1632	-8516	-6186	4477	-6874	-21420	-1308	7148	-3307	-4692	-770	-23424	15320	12292	-1757	7394	5510	-18424	8756	-12376	-6878	-8421	-2172	-17524	7352	15948	-2111	7506	-519	135	114	9
-16196	4272	15088	-3588	1080	4750	-13020	-6160	-14716	-4248	1910	-4895	-19328	-3000	8796	-3506	-6745	-2701	-7804	11388	8152	-1811	8184	2277	-19224	1676	-4792	-8531	-5607	-1732	-13604	2132	12344	-730	8352	-239	123	132	9
-6676	4496	10448	-3730	-173	3939	-12240	-3052	-11368	-613	2651	-3738	-18388	-784	4952	-2001	-7071	-2570	-14580	9548	7868	-1943	10489	810	-16104	4412	-10056	-5039	-6073	-307	-10164	4096	11680	1756	8084	-332	123	121	9
-18640	6608	5796	-5421	3205	4286	-12948	-2436	-11300	-28	2542	-3711	-15220	2412	7604	-1993	-9096	-2647	-23036	12556	11916	-2527	8968	592	-16068	3328	-11204	-3695	-3607	363	-12960	8064	12040	1886	8497	-1172	120	108	9
-13436	4624	8772	-4877	-353	4696	-4868	-4048	-15028	-3755	2101	-6479	-15220	836	6752	-3324	-8325	-543	-16412	4440	12504	-2188	10780	335	-25316	4840	-8176	-1209	-1917	447	-20432	13528	12156	-2047	7738	-1282	126	128	9
-10856	6424	9592	-3755	1336	5981	-11456	-3332	-13300	-4717	1052	-6326	-17748	-1264	4928	-3462	-9062	778	-12200	3208	11196	-2538	14701	-3003	-24320	7336	-8232	-8677	1107	-630	-21728	10988	12756	-7464	7971	1221	127	111	9
-8532	6176	7996	-5269	429	4716	-7756	-2444	-14160	-6650	364	-4601	-18792	-2928	5180	-1375	-9604	321	-19816	12588	16280	-2477	18332	-5606	-23644	508	-7788	-10996	2641	-2627	-20080	7220	12768	-8902	7146	1938	126	119	9
-11684	3144	9980	-5547	717	2963	-9440	-7448	-13516	-4661	-702	-3848	-18696	244	6692	-1579	-10236	-184	-11856	5836	14200	-1958	20739	-6622	-21248	-856	-6932	-7431	2956	-3006	-18528	4380	6640	-9084	6573	1338	139	117	9
-8444	420	9248	-6309	-1439	2394	-8232	-5732	-11832	-1322	-1820	-4575	-15088	108	8108	-3136	-9896	-279	-7444	2568	6556	-1204	21847	-5684	-14520	1988	-7748	-4909	1698	-4349	-14048	1128	2384	-9267	7759	-97	140	120	9
-5356	3964	10444	-6730	-3481	3130	-10844	-732	-10244	-1484	-4370	-3640	-15760	112	8120	-3705	-10595	296	-14220	7536	2540	-613	19523	-4510	-8844	5772	-8312	-4708	1176	-3630	-11216	568	3112	-8417	7187	-1147	136	122	9
-9544	3648	11732	-7627	-4421	2196	-9636	-1068	-12168	-5356	-6076	-2646	-13820	-684	9336	-4601	-10557	567	-15076	11444	3088	-1219	17091	-6532	-11028	5312	-8152	-5894	365	-1791	-13776	272	6660	-7806	6735	-1323	134	125	9
-9824	1992	11932	-7666	-4803	1880	-12260	-3952	-10384	-4939	-6991	-2033	-16832	-3440	8652	-3974	-11635	724	-17676	5624	7228	-1914	14822	-8118	-19492	-1604	-7580	-6421	1131	61	-17344	180	9208	-6387	5634	-645	114	126	9
-6244	-412	10832	-8214	-5450	233	-12276	-5252	-8756	-2229	-8737	-1473	-14752	-2920	7800	-3541	-13627	-330	-17552	1044	9932	-1519	15016	-7039	-17264	-4304	-6936	-521	2532	-1382	-17704	224	7216	-4599	3917	181	99	122	9
-7100	-2156	9472	-8710	-6048	-617	-11364	-5212	-8756	-1667	-9245	-1245	-10504	-2040	5620	-4189	-13046	-1005	-14788	4660	5964	-1940	12645	-4916	-12496	4156	-6432	-1677	3709	-2312	-12060	1360	5088	-3011	4355	266	99	126	9
-5872	1032	6388	-9266	-6772	-968	-5268	-3536	-6264	-1734	-11681	-155	-8424	-1036	4152	-4804	-12098	-1083	-15512	7148	4460	-2405	9599	-6439	-11972	4804	-6772	-2738	3807	-2267	-12412	2804	5140	-2338	3934	-74	151	124	9
-7188	216	7276	-9390	-9508	-905	-4204	-4320	-6288	-2511	-12665	696	-7092	-2936	3896	-5729	-10640	-1732	-18360	6860	2864	-3149	7946	-8688	-16632	2500	-8452	-3481	4170	-421	-17052	5712	6980	-2942	3166	-873	131	128	9
-5668	1256	6644	-9388	-11831	-922	-5900	-4464	-6528	-2000	-13179	1605	-8068	-6308	3260	-5040	-9258	-2224	-19032	7284	3896	-3145	7656	-8578	-22268	760	-8604	254	4824	-302	-19188	5996	12464	-5912	2733	-471	111	125	9
-7028	1476	8748	-9050	-12885	-1693	-6040	-5128	-6964	-1992	-13033	3061	-7532	-7240	4032	-3057	-8276	-2513	-26504	3520	6796	-3576	7371	-10031	-22928	1132	-8580	-1190	8132	277	-17672	4260	15852	-6231	1403	-132	131	124	9
-6764	492	6452	-7949	-12351	-1549	-8344	-4772	-6888	-1381	-13361	4299	-8452	-4056	5076	-2031	-7475	-2593	-22188	2412	9856	-2121	8282	-9148	-22824	-1516	-6504	-1928	10337	-1076	-18984	2072	11144	-5462	602	668	110	122	9
-8132	2212	5764	-7505	-11298	-948	-7052	-2648	-8228	-832	-13193	3884	-6144	-860	4692	-2768	-6882	-2684	-14652	4288	6552	-2189	9845	-9195	-18368	1604	-6324	-3500	10713	-1625	-16308	1432	7840	-3821	677	2001	140	122	9
-10660	3316	5476	-8363	-10877	-1138	-3652	-496	-8640	-3559	-12158	3978	-4252	-372	3788	-2643	-5002	-1594	-15096	10980	7416	-3838	12496	-11949	-18052	2084	-5276	-2949	10602	-1667	-15812	1340	7372	-3806	743	2096	55	126	9
-8820	4632	7652	-9337	-12913	-1812	-1960	-5776	-9044	-3244	-12272	2868	-4904	760	5136	-2540	-1709	-321	-18768	3168	4488	-5017	12969	-15148	-18388	2256	-8540	-2272	7503	-674	-18108	2916	8412	-4648	-933	2263	135	122	9
-2792	-6248	4624	-9829	-14591	-2136	-5640	-1648	-6536	529	-11681	2171	-7532	-540	5396	-3639	483	865	-22396	1088	2660	-3519	13870	-14402	-19924	1328	-13344	-740	8207	-718	-18528	6204	9012	-6594	-1929	3093	114	127	9
-6036	2772	6756	-11200	-14012	-3017	-10132	-2848	-7812	-3685	-13005	2731	-10380	-2896	7440	-4043	1596	1404	-27088	428	5560	-3233	12053	-10124	-18716	-488	-10224	-589	10193	-1647	-18072	5604	9604	-6556	-1599	2660	157	121	9
-7520	1172	10548	-8800	-11956	-2601	-13864	-3940	-7916	-2257	-13199	1737	-10948	-2136	9756	-5121	865	744	-25320	1024	5272	-4175	11939	-7063	-18512	2852	-9484	-2757	11644	-3574	-15760	4704	8632	-6680	-1684	3363	150	116	9
-4772	912	7472	-5956	-7943	-1944	-13596	-1296	-8164	10	-13697	756	-9920	156	9036	-5285	-140	548	-13828	3128	3580	-4228	11930	-5759	-16464	4168	-7492	-5293	11414	-3679	-17440	1688	6212	-7268	-2091	4210	106	117	9
-7544	3688	11296	-6795	-6169	-2342	-9312	736	-8568	-8	-13119	195	-6496	1888	8236	-5364	-287	1408	-16180	6452	1784	-4107	9599	-8399	-13172	5440	-7804	-6268	10364	-2460	-16104	188	7392	-7276	-3565	4008	97	119	9
-6972	5276	9212	-8118	-5701	-1620	-6484	372	-8608	-2169	-12427	-761	-4964	1308	6980	-6695	1204	3001	-21344	11696	-2136	-5101	5212	-12789	-12804	6656	-9720	-2412	9532	466	-14884	476	8360	-6628	-4146	2717	121	121	9
-5576	5344	10456	-8562	-5890	-1009	-6868	-720	-7896	-1639	-12361	-1440	-5676	-68	6184	-7311	2731	4303	-21196	-1016	1400	-5205	4133	-11582	-12532	-732	-10764	-1597	10145	2598	-13712	2452	9308	-5090	-3005	2104	194	123	9
-6268	4728	9612	-7768	-4016	-207	-9912	-884	-9280	-1014	-11605	-1038	-7672	-3456	7592	-8595	4256	6037	-20236	-3992	5764	-4668	4247	-8467	-16496	-2212	-11980	3110	10268	751	-14040	5176	9160	-4238	-2851	2642	134	124	9
-7240	-2300	12396	-7897	-2965	-279	-14912	-4984	-6708	-1639	-10797	-901	-12804	-4796	8012	-7929	5734	6878	-27780	-140	2504	-3320	2723	-5674	-17824	2536	-15860	2648	11848	-813	-16176	5496	11664	-6581	-4721	3467	95	127	9
-8316	-348	15868	-6657	-2675	768	-15912	-5232	-6752	-1654	-11137	-976	-15564	-5136	9916	-8380	4141	5953	-29488	1300	816	-4597	-2775	-1027	-17604	5672	-13636	2783	14018	-1036	-19432	2908	10216	-6262	-5616	2967	191	122	9
-636	1196	12496	-5332	-691	1726	-16672	1260	-6736	-469	-11015	-410	-15360	-3720	8816	-7870	2683	4966	-17928	7348	2824	-5692	-4841	-2097	-18148	9400	-9776	-150	12256	827	-19648	3956	10984	-4732	-6075	3094	127	129	9
-10164	772	16660	-4572	281	1568	-15472	-4452	-8988	-3197	-10916	184	-11744	-7344	12580	-8968	3050	5351	-16836	11472	6508	-9142	-8186	-5986	-16720	7720	-7224	-2147	9922	2360	-20468	4400	11124	-3495	-6698	3209	145	121	9
-6604	-2144	16336	-2138	3348	2731	-21520	-5548	-5772	-1087	-9486	-289	-15760	-6404	9980	-7548	4210	6528	-18980	3840	3488	-9488	-9796	-8276	-16020	5000	-11076	-6667	8819	2533	-17744	5316	10372	-2706	-7746	3786	150	120	9
-9764	1540	16620	-421	3253	4540	-17100	-3052	-8892	-234	-9358	1486	-16384	-4388	7308	-5471	3977	5790	-22168	-3156	6432	-7760	-6542	-5145	-14816	-3392	-16116	-4362	7953	1057	-16332	6480	9744	-2467	-7871	4508	120	121	9
-9052	4044	12964	-1187	3841	4225	-13404	-1584	-7972	-4638	-7555	1331	-13464	-1392	7600	-5663	4011	7004	-24340	-7068	4804	-5251	-8421	3342	-12040	-2288	-19460	5975	7559	-865	-14592	6772	8412	-3834	-8184	3939	135	122	9
-9780	2284	9860	-1217	5384	6067	-12080	-3980	-8072	-4195	-7735	650	-12152	-1060	12008	-7718	4650	8633	-11920	-2452	3472	-3008	-11845	10139	-10840	2980	-15980	10497	8570	-2471	-13868	6988	7796	-6268	-8028	2630	118	125	9
-11944	5288	18180	557	7172	8032	-20808	-2596	-8072	-4261	-7900	-1040	-18196	-2480	10856	-9311	4885	9344	-11232	2256	2528	-2118	-11935	13884	-10140	2984	-15188	10562	8652	-2590	-12988	6432	6920	-8314	-7655	2595	128	126	9
-8316	8868	16856	-606	7500	8426	-23300	480	-8552	-8599	-7089	-527	-19344	-3408	12864	-8909	3058	8605	-12104	5028	4400	-3915	-11197	15517	-10060	6732	-7416	5262	9046	-3782	-13852	6296	8596	-8715	-7577	3760	114	126	9
-6980	1916	14240	1767	10890	9735	-21276	2576	-4268	-11964	-5639	952	-18724	-2700	11800	-8541	2291	9158	-10072	6932	3172	-5177	-9229	11332	-10952	7932	-7424	-11446	6479	-4768	-15348	5912	8216	-8643	-7717	5026	135	129	9
-13704	3316	13328	1073	14026	9995	-17936	-6312	-5084	-11347	-5534	-2020	-16872	-2064	8720	-9179	1910	9470	-9660	8668	3572	-7521	-12817	7864	-12584	7852	-10296	-12067	4892	-3530	-15496	3856	10768	-8365	-9762	6341	115	132	9
-15236	1224	12580	1481	12824	10515	-16236	-4800	-8144	-9423	-4971	-200	-18040	-4872	5272	-9327	2140	8699	-12344	9300	1872	-6881	-13402	7507	-9952	5032	-12032	-8186	3368	-3411	-14120	5200	9140	-6379	-10331	6991	109	134	9
-13068	6524	15016	-322	9839	9551	-17848	-3012	-6388	-12083	-2793	-779	-16988	-5252	5532	-7879	2341	8778	-12984	3868	5084	-6216	-13592	11254	-6876	4276	-13868	-912	1355	-5095	-14088	9616	8560	-5636	-10083	7547	123	133	9
-12924	1424	12764	391	10939	9485	-17212	-3024	-4960	-10357	-2111	-406	-15596	-6288	10412	-7148	1370	9232	-10348	5604	6084	-4957	-11559	12548	-10332	6412	-10016	1474	-1110	-8216	-15184	10584	9164	-6841	-10172	9614	127	138	9
-11896	1788	13972	618	12573	9676	-22172	-5160	-200	-8409	-1048	284	-19184	-5504	7904	-5182	1438	8438	-7936	5628	4384	-5103	-12397	13721	-10820	8832	-8844	-2117	-3645	-9335	-17828	10524	8860	-7398	-10393	9885	131	144	9
-13156	-3160	16104	193	14712	7720	-19868	-3620	188	-9614	-482	330	-16736	-4084	7948	-4979	1074	6922	-13660	7632	3548	-6537	-12471	10653	-8648	9380	-10688	-4903	-5745	-9134	-14116	3996	8744	-8483	-13026	10235	130	146	9
-23136	5320	14332	-76	10200	7426	-16328	-10892	-6412	-8785	-1232	-1023	-15784	-4108	10604	-7656	1921	5522	-16800	7532	-236	-7134	-14653	8880	-7576	10148	-12368	-5263	-6026	-9176	-12952	2352	9620	-5601	-13240	11153	120	120	9
-22620	2832	11152	199	9445	6906	-22612	-5056	-6368	-8412	3734	-2824	-18228	-4816	11924	-8091	1895	4336	-4680	4668	3944	-7842	-16462	7458	-4344	4148	-9168	-4460	-10483	-9378	-12876	5608	7620	-3317	-10881	10888	121	127	9
-17168	5140	13460	716	14099	7792	-24848	-2552	-3660	-6753	5136	-2471	-20112	-6364	14536	-5971	11	3344	-13580	1748	-4	-6276	-14343	5926	-1892	3244	-15152	-3278	-11796	-11241	-11492	6564	3612	-3733	-8637	10258	125	167	9
-19056	4296	12664	660	17769	8062	-21804	224	-3860	-6817	6715	-2998	-22096	-3232	12436	-973	-2382	3667	-12396	-4716	2024	-4810	-13132	8017	-1820	-2476	-12736	1445	-12518	-12058	-8572	108	2516	-5665	-7262	9861	120	167	9
-23636	6388	10864	118	14167	7374	-18412	-5356	-7116	-10160	7202	-4813	-17856	1328	4980	-3237	-1124	3554	-9308	-2704	-820	-3108	-14833	11601	4056	460	-8428	5355	-12473	-11355	-3216	-3408	1992	-4903	-4000	6934	120	142	9
-18524	2552	5844	1192	11889	6691	-15636	-8480	-7776	-9915	7454	-4766	-12660	-6176	492	-4210	3421	2996	-11412	272	240	-1732	-18073	12187	2584	2112	-7700	2966	-12474	-8682	-3032	-7216	3756	-3493	-693	4378	116	79	9
-25032	6112	5904	2302	9624	7016	-11948	-9668	-8312	-5212	8253	-3103	-12860	-9652	3344	-910	5232	1785	-8844	3164	-2504	-2081	-20090	11422	-736	3240	-7784	-982	-11620	-6182	-6136	-4388	8528	-470	1594	2406	114	145	9
-17564	9056	12224	3145	5814	7074	-17580	-7076	-7068	-821	11113	-2998	-13320	-9516	3812	-351	5241	1501	-14440	11824	1752	-1921	-19401	12407	-10496	2028	-11940	-1887	-12082	-4598	-12840	2068	10956	178	2105	1204	121	131	9
-23204	1568	14228	3616	7073	5447	-26104	-6688	-3136	4861	13109	-1930	-19380	-6024	8664	4560	3616	-1175	-9256	10516	5248	-2701	-16082	10793	-14528	5376	-11776	-4763	-13279	-3025	-14084	1792	10112	1431	1289	1879	129	166	9
-20400	2208	10188	2595	4268	3977	-16284	-4932	-6296	5743	13996	-1944	-17148	-1864	8860	3917	2587	-688	-7080	80	9168	-872	-12963	10118	-9600	-5512	-9096	-4487	-13903	-2722	-7984	660	7368	1646	1091	2335	136	120	9
-14868	7764	13864	3244	4255	4700	-17732	-324	-7484	2236	12488	-2899	-15272	-2128	7200	3972	3108	412	-8040	2104	6192	1711	-9832	11826	-4372	-2392	-9484	1119	-13113	-3323	-3104	736	7184	785	2910	1237	133	91	9
-17748	1484	11476	-343	4288	2573	-18916	-288	-7436	-1198	12239	-5897	-16244	-2708	8168	4236	2763	1275	-10716	2584	7908	1653	-10013	11658	-5756	1204	-5740	-2923	-13357	-2596	-3696	400	7684	503	5069	-441	136	135	9
-18068	7020	12476	688	3653	3561	-18300	-6072	-8424	-3508	13737	-3639	-18312	-864	9220	4282	2166	1282	-6616	5892	7324	579	-8975	11052	-10080	7972	-8776	-11314	-13178	-3218	-8120	3336	8100	1088	6888	-1505	143	126	9
-18496	888	10864	-1584	2107	2219	-18392	-4248	-7412	-2776	14324	-4750	-18412	1380	9880	2068	1486	171	-11112	7292	9344	-450	-7398	10354	-11528	896	-10420	-12855	-13390	-4698	-11152	4184	8240	861	8259	-576	131	119	9
-12088	-108	14504	247	2878	3698	-20968	-4368	-5536	-900	11599	-6160	-19100	2932	10896	-663	706	-1244	-10408	5284	6344	-601	-5650	11106	-10892	2492	-9760	-8152	-13155	-4267	-10588	3748	8756	684	8793	1157	135	110	9
-10368	-684	12700	-575	4217	4620	-20316	-2332	-8440	2149	11092	-5806	-20096	980	10692	-2696	-1539	-1880	-2392	3400	8712	-437	-5158	10556	-13232	3848	-6800	-5785	-13145	-3964	-8152	3560	10760	1596	8886	1478	128	92	9
-15868	6212	15452	-1080	3534	5021	-19052	-444	-10656	0	10185	-6914	-19800	828	10540	-3028	-1660	-1748	-14004	8528	11536	51	68	10281	-14316	4124	-7636	-9695	-12430	-3053	-6964	3588	11976	3529	9401	1296	135	117	9
-15236	7528	12572	-1106	3609	5196	-18940	-164	-11120	-1040	10084	-7066	-19712	248	8504	-2517	-3558	-743	-13216	10412	11888	293	2902	8772	-14720	4832	-10500	-10057	-10249	-2535	-10036	6144	11920	4970	9851	694	118	148	9
-14984	7268	12472	-4687	-1272	1887	-14732	-1276	-12080	-7685	10320	-6463	-17400	1328	6268	-2906	-4262	-124	-6348	8896	11400	-49	5936	7109	-17020	1228	-7632	-7931	-10831	-2122	-16044	5932	9196	3458	10433	1105	125	141	9
-10028	-1808	15300	-7623	-4155	368	-13636	-2972	-7008	-10324	8636	-6463	-16448	1980	7212	-3346	-4864	85	-12668	8124	13124	264	8075	6140	-14904	4228	-10024	-7511	-11884	-2140	-15720	3624	11072	1847	10178	-114	121	164	9
-10524	412	11916	-8618	-4833	796	-13704	-1660	-7160	-8780	5404	-6630	-18356	-324	10068	-2693	-5288	769	-15312	9012	8212	-559	10233	4467	-17624	2884	-12404	-8400	-10753	-1982	-14304	4376	13156	2564	9291	-2112	118	93	9
-19564	4404	13620	-6853	-5432	2312	-17152	-6668	-12096	-5010	4289	-8389	-21656	-1252	10268	-1477	-7444	261	-18732	10612	11700	-1031	10971	1604	-19876	1840	-8652	-2993	-9149	-1030	-14700	4564	13176	2335	8746	-2820	112	92	9
-12320	1692	14620	-7238	-5615	1404	-20596	-4952	-12632	-4381	4017	-7895	-22152	-2472	9440	-1296	-10456	-644	-18096	10268	8004	-649	12821	-350	-17984	3880	-9048	-502	-8603	580	-14480	4112	14220	2529	8891	-2778	92	98	9
264	3516	12948	-7606	-3061	1619	-17320	-228	-8904	-2095	2526	-6077	-19384	-3700	7820	-2319	-13269	-2048	-20852	6652	10308	-1163	13366	-2664	-18156	3848	-9220	-4539	-5706	1163	-14140	3092	13380	3255	8063	-3125	81	100	9
-9484	2356	10968	-8636	-1323	51	-12828	-1156	-9004	-3302	898	-3903	-14900	-1996	8444	-1540	-12929	-2799	-17116	4308	11412	-1200	14460	-5026	-18324	808	-10520	-1332	-4496	1402	-16412	4872	10464	3527	7889	-3165	89	110	9
-8688	1900	10172	-7643	-555	596	-11968	-1840	-9232	-3652	606	-4041	-13664	-1708	7224	-2163	-12407	-2157	-15092	3880	9632	-1745	14235	-5213	-16900	4544	-8916	1919	-3937	1473	-15928	7684	8416	2110	7739	-4085	131	120	9
-8148	-1124	7956	-7393	-2575	512	-9160	-4856	-9656	-1149	-1287	-4079	-15508	-3608	4752	-2367	-12142	-1279	-27176	8264	9996	-2323	13799	-6532	-17776	7028	-9576	-536	-1198	1153	-15296	11088	10332	-472	7263	-4022	151	113	9
-10724	3340	10360	-6878	-4357	717	-8556	-5188	-11364	-2592	-2686	-2608	-16860	-6456	4380	-1228	-13247	-2127	-20756	6184	10172	-2258	13716	-8846	-22728	3224	-7120	-1570	1305	443	-18100	9400	12304	-3567	6376	-3197	132	127	9
-12856	5028	9808	-7072	-4810	541	-8644	-5620	-9500	-2788	-3288	123	-15692	-4812	3708	-992	-14143	-4099	-23304	6860	10588	-2218	13896	-8339	-22936	420	-2160	955	2942	-268	-19244	6860	11156	-4155	5375	-2242	144	103	9
