#Activity	walking 
#ActivityID	1 
#Date 10-21-15-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5076	-6112	14648	-2279	594	-624	-14976	3500	-5904	13377	4460	1850	-14008	-6776	-2816	770	2089	186	-260	5028	10608	5542	-30037	12234	-4944	2304	-1168	-2028	-13621	9398	-19536	904	-11052	-2496	-16779	7089	109	125	1
-4852	-6808	14520	-1591	477	-112	-15876	3980	-4420	-5944	3379	-1585	-16488	-2480	-1072	282	1890	-310	-4776	5720	13132	6916	-32547	12920	-5328	2548	-2880	-9856	-16852	12767	-14900	-376	-11016	-4926	-15677	6538	111	131	1
-5416	-6280	15168	-1013	451	106	-16132	684	-3136	-16913	3010	-3521	-15784	2200	312	-966	1792	-243	-6696	4224	13396	7198	-32768	13517	-8164	-744	-3208	-13295	-21797	15786	-13716	1536	-11784	-6195	-16027	5351	118	133	1
-4840	-5400	14624	-950	431	144	-16364	-4264	-2660	-12552	3173	-2337	-18408	184	1072	-1697	1638	22	-8524	3164	13804	10360	-32768	15624	-11676	-2684	-2972	-9485	-26486	17568	-12184	2520	-11740	-7076	-16521	4951	136	156	1
-5408	-6596	13636	-1098	337	461	-14792	-4060	-2460	-1443	2849	-275	-15848	-2408	3272	-969	1538	58	-11004	3812	15280	11564	-32768	17414	-12396	-1204	-3156	-7724	-30350	20138	-8592	1364	-11848	-13415	-16308	2663	127	138	1
-5052	-5888	14604	-1774	649	603	-17308	616	-3200	-2143	3997	0	-13840	-3704	7792	-476	2129	-88	-13412	3164	17476	11893	-32768	18575	-13600	-56	-4084	-9361	-32768	22303	-6376	8	-11952	-17159	-14731	1576	112	135	1
-5100	-6032	14544	-1562	584	648	-15948	536	-2584	-7508	4555	-676	-14280	-3872	6128	-1095	3088	-69	-16988	3296	20316	13195	-32768	20025	-16876	-356	-5356	-11044	-32768	23421	-5164	196	-12356	-19151	-13080	1333	125	137	1
-5180	-6212	14724	-1251	555	737	-14592	-1596	-2160	-8771	5330	-718	-16144	-3056	-904	-1303	2836	-127	-18516	3172	20832	14220	-32768	20859	-20928	-204	-5844	-11202	-32768	24687	-4816	856	-12260	-19248	-10876	895	133	130	1
-5132	-5716	14388	-1284	688	652	-15144	-2404	-1808	-4611	6702	359	-17448	-3840	-1528	-373	1388	-215	-18052	1840	21236	14744	-32768	19468	-26400	-68	-6480	-10121	-32768	25562	-4940	-888	-11128	-14524	-7532	693	146	128	1
-4584	-5788	14072	-1435	1184	766	-16524	-1332	-2548	-69	7805	1426	-16664	-6104	2224	13	1407	-63	-27836	5392	31480	13113	-32768	17303	-32020	-960	-10460	-11105	-32768	27116	-7464	-1504	-7224	-11129	-6732	399	146	132	1
-5188	-5840	14664	-2256	1885	790	-16744	-692	-2988	205	7962	1499	-16352	-4184	1664	13	2036	96	-32768	7628	32640	8581	-32768	18468	-32768	-1692	-14628	-13868	-32768	26997	-10088	136	-408	-10162	-7998	1930	139	136	1
-4812	-5656	14728	-3527	3110	835	-16936	-48	-1556	-1155	9855	1961	-17192	-1456	2792	-137	1791	136	-32768	-680	29188	12344	-32768	23607	-32172	-5016	-17760	-10782	-32768	23406	-16524	2296	6844	-6393	-11159	4332	137	133	1
-3828	-6740	14716	-4027	4834	1020	-16436	-1488	440	151	12114	2392	-18976	856	6568	-169	1306	59	-32768	-3080	7996	7594	-32768	22768	-26812	-2696	-23812	-14120	-31719	19889	-24208	-3604	18372	-5198	-17828	6171	132	119	1
-4328	-6464	14840	-4859	7829	1597	-18180	-2068	-892	3105	14644	3271	-20096	1408	8208	-190	1286	-109	-32768	-26148	-22444	16435	-26145	15173	-14340	-10080	-24948	-9214	-17286	14753	-13376	-16428	32767	-3233	-6311	820	126	116	1
-5416	-6356	14572	-7588	11651	1798	-19252	1260	-868	1855	17544	3900	-19248	192	6384	-564	1000	-139	-32768	-25116	-27732	15263	-7534	5454	-4484	-9864	-27408	2113	-403	5444	-16880	1684	29216	3119	2311	2737	123	122	1
-3820	-6028	14396	-10625	16991	2231	-19596	-96	-2492	-9	19910	4623	-18400	-3448	4424	-1019	641	50	-32768	-21628	-22212	-6871	3950	-627	-7504	-9364	-24148	3653	16600	-5330	-19432	6552	18136	1916	1039	4405	118	112	1
-5304	-6228	14676	-11592	23606	4912	-21684	-192	-3908	-2337	21946	4753	-20904	-2072	5128	-1042	121	316	32767	-5316	8028	-6230	13658	-1457	-19588	-3256	-19400	-2375	25878	-13884	-11836	904	-1584	-1803	4873	1923	118	117	1
-6564	-10108	12744	-13928	31528	7571	-23384	3560	-3252	-5627	23732	3544	-21104	2856	13256	-698	-1228	569	32767	6628	24184	-11659	24641	-18611	-32768	28552	32767	13066	7162	-2792	-14696	-1204	-9480	1018	19287	163	125	144	1
-5920	-7916	14556	-18962	32767	9679	-30960	3916	2788	-9972	24602	3575	-25216	5752	18640	-311	-1836	778	-32768	5804	32767	-3154	32767	-5663	-16392	-23448	-11864	-11805	15974	-14458	-32768	5468	23208	-4846	-4189	1220	122	133	1
-10128	-10052	18520	-24746	32767	14244	-32076	3836	3812	-10692	24669	3584	-24928	10448	14352	-602	-1857	1215	-12412	-13720	25328	-403	29513	-12114	-25820	4452	-3528	8584	20940	-7931	-12760	1668	-8168	-9413	4679	-8081	131	156	1
-26196	-21148	24536	-27231	32767	19016	-29280	-5256	-1556	-21999	24933	4253	-23176	-2648	5720	-2559	-1620	1120	-15576	23720	10596	-2097	23810	-5451	-18084	12272	-9952	-3624	17798	-5981	-12128	-5792	-9000	6471	12701	4072	139	116	1
-32768	-18648	27088	-27506	32767	24962	-26060	-8564	-12352	-18930	26586	4501	-19952	-13328	-8096	-3035	-1795	642	-25432	-704	25304	-10806	8234	-5760	-11932	-2228	-19684	-9700	19505	-5484	-15036	18028	-13656	17959	9608	1792	144	161	1
-29416	-22836	24908	-28193	32767	24440	-27304	496	-12696	-11179	20616	3845	-29968	-11904	-10456	-1179	-2340	-30	-9080	10484	13876	-5087	1431	-3220	-24292	-932	-10504	-348	13873	-7639	-11212	3676	-19896	-2397	14245	4964	140	98	1
-7412	-15820	27048	-32768	32767	20860	-20140	-1728	-11692	-3904	14403	9085	-32768	-4176	-5648	206	-2484	-408	-7792	3312	15472	-2148	-138	-1572	-17052	-4912	-5408	7340	9187	-2941	-18296	1892	-10612	8821	11330	7090	144	103	1
-32768	-27240	25568	-21895	20857	23075	-13000	-5172	-17232	-6437	8145	8015	-29632	-2096	-6528	230	-2547	-589	-7764	4164	13836	-1227	414	-1046	-17576	2260	-5604	11534	6241	-116	-18688	7288	-7888	10087	11268	96	158	109	1
-6312	-28140	32767	8461	-17300	8400	-5884	-2252	-14888	-1039	1745	1372	-26368	-2568	-6584	608	-2552	-765	-7232	4196	13916	-545	482	-752	-17560	5764	-1992	4537	5682	-784	-14472	4336	-2824	2225	13094	512	151	120	1
560	-12244	18072	22218	-29209	2855	-8200	-2888	-5124	-779	-6022	-388	-24792	-1296	-9680	530	-2142	-883	-6512	4816	13516	-516	1027	-788	-17236	4964	-1452	-3395	5985	-1926	-16236	2768	-2204	-752	13866	918	177	109	1
1452	-5904	9208	22551	-32768	1341	-4280	8	-4264	2918	-12984	-2321	-20112	-144	-10320	632	-2045	-1003	-6660	5008	13492	-595	1067	-809	-16168	2400	-4000	-4445	4922	-2129	-15456	2996	-1720	-415	14484	754	137	101	1
436	-3544	6264	15911	-32768	36	-2336	308	-4124	6310	-18437	-3077	-14448	928	-9680	517	-2181	-931	-7840	4432	13580	-912	641	-724	-16696	524	-3912	280	3499	-1514	-14328	1284	-1360	3134	14412	2128	119	127	1
-1408	-5844	7228	10796	-32768	-1934	-1712	2072	-5208	6655	-23240	-4467	-14016	1360	-9608	500	-2169	-900	-7360	4108	13524	-379	423	-558	-16072	948	-1828	5183	2767	-542	-14684	448	-1156	9872	14120	1892	111	127	1
-3596	-9480	8792	10794	-32768	-4420	-2312	2628	-5800	3954	-27523	-6041	-9992	1384	-10280	751	-1907	-651	-6912	4116	13356	-74	403	-560	-15836	3144	-764	7736	2808	-387	-15364	692	-152	14199	13144	1692	116	123	1
-6692	-10736	10808	11953	-32768	-8280	-3388	2608	-6164	2661	-31588	-7273	-8016	528	-10504	786	-1635	-512	-6880	4424	13420	222	370	-612	-16152	5224	-636	6190	3910	-649	-16076	1876	680	12987	12260	2940	112	130	1
-10224	-11300	12992	11333	-32768	-13423	-5468	2800	-6832	1350	-32768	-8456	-6072	200	-10880	1175	-1331	-361	-6872	4088	13632	662	351	-635	-16564	5068	-1240	2539	4774	-1961	-15908	3180	4852	10859	14189	3408	115	127	1
-10568	-10572	12020	9914	-32768	-17218	-8480	848	-5052	529	-32768	-10382	-4552	-528	-11096	1670	-1184	-265	-7336	4424	13344	746	314	-691	-16372	2944	-2016	2744	5541	-2820	-16400	5420	1436	11300	17510	2298	119	130	1
-12624	-10812	13344	6798	-32768	-18346	-12520	-392	-5984	3654	-32768	-12955	-5232	1296	-12416	2171	-1000	-160	-7084	4360	13504	764	563	-825	-16256	2312	-1204	5564	6137	-2654	-18256	4156	-2340	8114	13541	2341	121	131	1
-16912	-12972	16132	2704	-32768	-19844	-15276	-1560	-9612	11817	-32768	-13172	-5944	2504	-13168	2373	-911	-108	-6904	4264	13688	831	909	-941	-16348	3868	-676	4881	7557	-3285	-18108	3932	-2308	6663	12334	2452	125	127	1
-20692	-18608	22868	2939	-32768	-22666	-18996	2248	-11952	20065	-32768	-9805	-6216	2992	-10008	2407	-747	-90	-7164	4392	13536	735	1243	-1169	-16484	4808	-2108	1792	8916	-4243	-14932	6140	1392	3282	12180	290	129	126	1
-29172	-28476	32767	8979	-32768	-26791	-30928	3912	-15480	15658	-32768	-10922	-9360	3880	-4000	1982	-746	-48	-7348	5164	13156	26	1601	-1757	-16032	4728	-2168	771	10128	-5129	-15136	6656	904	2004	13348	-605	140	128	1
-32768	-32768	31928	17084	-32768	-32768	-32768	-120	-18032	12302	-32768	-13070	-16016	208	7024	1428	-1726	-140	-7032	5240	13312	-592	2392	-2455	-15812	3916	-1616	947	11573	-5873	-16112	5716	424	1580	11103	-702	139	123	1
-32768	-7552	19904	6801	-32768	-32768	-26608	2980	-12320	2853	-32768	-8291	-25424	-7144	14656	593	-1484	-690	-7296	4628	13684	-878	4145	-2961	-17832	3132	-2124	506	12877	-6893	-18012	3836	1264	-727	10365	-391	125	124	1
-32768	-15648	7300	6045	-32768	-29529	-29324	-3148	-14452	-7639	-32768	-8241	-14592	3504	19704	-396	-1601	-1145	-5108	3548	14268	-147	6777	-3168	-18504	2092	-2256	383	14170	-8101	-16740	2500	1944	125	10456	-1065	114	129	1
-32768	5216	-16120	5111	-26890	-6318	-10260	-3416	-19128	-4691	-22349	-10898	-13104	8976	32767	641	-602	-1071	-6956	4612	14768	-436	10974	-3658	-20272	2264	-2500	1511	15600	-8656	-19900	1636	736	2693	8153	-1587	135	132	1
-32768	7276	-32768	-24456	-23829	8321	2484	6776	-13732	-14974	-1241	-5846	-17568	4512	32767	-367	247	-48	-8692	3736	15328	-138	15449	-4050	-20104	2244	-4116	2250	17213	-9647	-19140	2680	900	2651	4773	-485	117	121	1
-32768	-13608	-31988	-7504	2545	16208	-3232	-2444	-15072	-18591	18161	-3056	-13696	1656	25168	-1511	-341	-245	-8228	5656	14720	-704	21651	-6079	-21948	2780	-4996	2968	18262	-10067	-19736	2920	-304	4873	2416	-1231	122	122	1
-32768	-14088	-3964	6590	22146	13516	-13068	-1496	-17432	723	30322	2731	-11272	752	8960	-979	-733	66	-8800	4080	13468	-822	28839	-9672	-22204	2484	-4720	3373	18323	-10031	-19844	1004	2116	4839	-4708	-3626	127	121	1
32767	2560	32767	12853	23606	1849	-32768	-4624	32767	-5600	15553	3131	-10880	-5208	-13472	-521	1664	-3	-8000	3928	14272	-1107	32767	-12929	-26116	324	-1388	11396	19200	-8195	-21544	-152	10360	998	-11710	-3648	123	124	1
-6552	16100	-15100	-3084	32767	6457	-23032	1612	-17668	32592	22384	256	-32768	-14456	32767	272	24	-1735	-8924	5556	12924	-2100	32767	-15993	-32136	5972	4000	13245	19422	-8831	-24060	-4688	10596	962	-13008	-4291	136	125	1
-32768	11880	32767	-8614	32767	5339	-7728	16632	-5368	19710	24786	10105	-31544	-8832	25008	1026	262	-1839	-16124	7992	15364	-1625	32767	-20807	-32340	5776	5584	14189	20125	-9179	-22688	-6112	11320	5701	-11445	-7899	118	127	1
-32768	-32768	32767	7697	23765	14291	-26960	-3508	-23120	20743	20502	6341	-20712	10376	-2384	1962	1894	94	-28668	9420	24016	-3497	32767	-25546	-31996	6920	856	17974	17789	-9396	-21840	-1076	236	18081	-11340	-7594	169	147	1
-12776	11960	30988	11354	8792	5580	-25164	-3040	-10204	26431	19506	-2983	-23392	-5488	-18952	-1316	1361	-470	-32768	6808	26352	-3116	32767	-25480	-28288	5076	-8768	15012	15994	-11020	-23116	11756	-8984	25514	-13486	-5560	140	133	1
-7532	-17248	15508	8014	30	1976	-7964	4568	-11432	4885	18194	384	-8048	-5912	-13392	-1757	838	-350	-29156	7836	24292	-3508	32767	-24496	-22128	6680	-4116	13085	12930	-12603	-25888	11992	-10464	16821	-15883	-3416	85	122	1
-7736	-5732	15248	3460	-621	1067	-11932	9172	-12940	-11148	11645	-1309	-10120	2776	-9080	-1406	1273	-684	-22152	17160	28932	-8182	32767	-26734	-17992	4044	-15152	1123	12269	-11967	-29472	9224	-7836	2306	-17344	3701	83	127	1
-6056	-5932	15020	950	-580	15	-19880	6176	-10132	-30718	9592	-6703	-23344	-5792	-8768	-2774	1212	-713	-32768	26884	32767	1881	-18094	-11075	-12604	2264	-16456	-4061	12040	-9572	-28548	6152	-9396	-7521	-18137	6205	126	126	1
-5020	-5776	14928	-47	-506	-365	-20092	-12972	-5824	-17493	6305	-6249	-22280	-7768	-2648	-2066	1429	-276	1824	15552	21424	-2356	-32768	-7558	-14052	6584	6532	2198	-5377	-2671	-28816	3976	-11380	-9348	-18675	6206	104	92	1
-4996	-5020	14888	-747	267	-282	-16992	-10108	-5460	14679	5605	2467	-22088	-7288	-2096	-1827	1547	-158	4688	9868	10048	-1840	-32768	-6322	-6524	2092	1364	376	-12291	2365	-20952	4	-11840	-6193	-17241	6562	79	104	1
-5484	-5564	14728	-1389	441	-434	-15460	152	-5876	20170	4216	3925	-12440	-6024	-1536	1232	2212	276	-1092	10164	11140	2881	-32768	-2416	-4484	1552	-1756	-433	-17974	5833	-16568	52	-11144	-6878	-15802	5785	76	118	1
-5132	-6208	14348	-1149	382	-230	-14816	5828	-3940	2744	3730	397	-16376	40	-704	854	1991	-162	-6876	12892	12996	4967	-32768	3397	-5144	1132	-4176	-4754	-21997	9443	-13536	-296	-11644	-11053	-15065	4354	110	131	1
-5328	-5736	14416	-795	303	52	-15244	3564	-2532	-14941	3785	-2960	-18352	3008	1608	-840	1691	-153	-7236	12912	12864	4991	-32768	4438	-7264	172	-3076	-9285	-25309	13562	-13092	1440	-12516	-10261	-15428	4172	146	126	1
-5296	-5604	14612	-713	353	94	-17548	-4776	-2304	-14442	3177	-3454	-15192	152	2456	-1669	1541	109	-9616	9116	9576	8026	-32768	15608	-10380	-1140	-4248	-2596	-32768	14613	-10492	2772	-12972	-10289	-14945	3985	135	155	1
-4936	-5540	14384	-884	542	67	-14324	-5264	-1380	-4748	4146	-479	-15728	-3008	3216	-1115	1423	6	-13084	7792	12644	8401	-32768	18576	-10636	2124	-5028	-4735	-32768	19034	-7412	1680	-12996	-15538	-14563	1801	141	154	1
-5068	-5936	14308	-673	610	407	-15924	-2328	-2272	-1442	5534	-91	-13832	-3976	7904	-238	1829	-389	-15428	6108	16104	9644	-32768	19889	-13048	2924	-4824	-9961	-32768	22781	-5660	144	-11816	-18669	-12629	1116	124	139	1
-5276	-5728	14432	-523	567	670	-15688	-256	-2652	-3049	6296	-206	-14120	-3448	6328	-750	2681	-393	-19080	5680	18460	12278	-32768	21237	-18120	2220	-5920	-14312	-32768	23809	-4276	868	-12876	-22558	-11135	-71	129	130	1
-5352	-5564	14388	-579	433	773	-15208	12	-2716	-5541	7004	-486	-17416	-2728	-3384	-1040	2303	-280	-20044	4528	18308	14481	-32768	22480	-23048	96	-6880	-17290	-32768	24864	-4564	-396	-12252	-21283	-7495	-797	137	124	1
-5268	-5456	14480	-571	448	787	-15596	-1160	-3740	-4274	7741	-82	-16568	-3648	-1656	-459	1212	-170	-25248	5332	25468	14456	-32768	22288	-27908	-1248	-8800	-16358	-32768	23978	-4728	-2384	-10020	-17167	-5523	577	145	129	1
-5176	-5520	15024	-2203	979	1140	-16956	-1560	-4828	-1855	8349	293	-15144	-5032	1312	-323	1743	-50	-32768	11196	32767	10250	-32768	22510	-32768	-924	-15248	-12610	-32768	26623	-7708	-3952	-6032	-12221	-5634	-476	136	133	1
-7068	-8368	12460	-1631	1652	536	-16580	-628	-4024	-2370	8817	469	-15016	-3672	304	-413	2062	6	-32768	13328	26552	7796	-32768	26144	-32768	212	-15412	-12649	-32768	27965	-13036	828	-1328	-7605	-7411	1013	130	129	1
-5096	-5312	14804	-3498	2923	648	-16220	-780	-1764	-3534	10012	482	-17576	-1320	2256	-278	1526	-127	-32768	-388	21876	15806	-32768	32767	-28828	-3932	-17472	-11655	-32768	22696	-23040	2844	10336	-2377	-15111	2869	133	133	1
-5404	-4816	14932	-5512	4741	550	-17300	-72	-1716	-1791	11948	1431	-18576	24	5792	-328	1391	-217	-32768	-7792	-4312	6454	-32768	27479	-25992	-372	-25048	-17826	-27224	18931	-20968	-9944	22280	-5239	-18025	5063	126	119	1
-5040	-5584	15116	-7554	7479	82	-18972	-656	-800	-1752	14177	2012	-19696	120	5600	-678	1216	-119	-32768	-28704	-29072	13219	-19343	15283	-9672	-10212	-27876	-10699	-10885	11871	-12076	-8324	32767	-2181	-2711	5923	122	119	1
-5232	-6660	14424	-9902	10804	114	-17752	-1480	-1268	-2190	16945	2526	-18448	-4000	5984	-1000	782	6	-32768	-23984	-30308	13011	-1546	4247	-2384	-8492	-25400	4034	6344	2466	-19032	3912	23752	1290	4718	4739	116	120	1
-4368	-6548	14480	-12844	15378	954	-19172	-2172	-3556	-1975	19231	3812	-18944	-3864	3824	-1127	472	77	-32768	-13164	-15324	-8616	10172	-1416	-11900	-5568	-22688	2779	22089	-6710	-17600	5444	14584	2762	-1139	3374	123	116	1
-4252	-7488	14232	-13622	21525	4208	-21664	-192	-3996	-4377	20886	3670	-19688	-1024	5368	-1196	-39	339	-3100	11144	32767	-5036	11661	2271	-32768	6768	29116	10774	17233	-12246	-11368	2528	-10128	-1674	9470	2393	126	116	1
-4856	-8000	13808	-15255	30497	6960	-24060	2380	-1676	-7986	22337	2596	-22080	888	11864	-1318	-899	506	11700	-6608	-3288	-11798	32767	-18485	-28544	-3956	8372	-1368	16872	-6065	-32768	840	9040	2170	1793	3583	114	146	1
-4068	-8500	13484	-20107	32767	8279	-30800	3036	4744	-11232	23650	2189	-25240	6520	16624	-691	-1759	720	-32768	388	32767	-91	32767	-4343	-25756	-12128	-8084	-9724	21891	-16336	-28380	-10068	14380	-30483	6201	-4298	121	158	1
-7508	-10556	16236	-26603	32767	12295	-32768	1092	8464	-15533	24676	1667	-24152	9336	15584	-1253	-2130	1184	-18444	10356	23212	-435	24301	-10103	-27164	-4056	-2444	-6227	22448	-13759	-4364	-5372	-5412	-1783	12177	-4609	139	142	1
-22380	-16784	22068	-32205	32767	17842	-31368	-2900	564	-22491	24513	2133	-23872	464	5848	-2372	-1885	1123	-32768	17660	31372	-15268	19162	-9488	-10288	14732	-8488	-11051	19443	-4732	-13732	4160	-8732	7548	10622	4510	143	158	1
-32768	-23896	32767	-32768	32767	23079	-24496	-5048	-12792	-21702	26709	2042	-18808	-9208	-8432	-2851	-2006	766	-8824	336	15804	-8562	1958	-4717	-17160	-8376	-16392	-11075	20548	-9119	-8692	14596	-15696	4287	4298	2924	138	129	1
-29776	-28032	21008	-32768	32767	21376	-26204	1692	-14644	-14320	20762	1499	-29120	-8320	-9504	-1778	-2498	124	-11500	5068	15656	-6232	230	-3030	-20980	-4020	-10184	1518	12640	-4653	-17244	-1872	-9156	1268	10866	7279	148	98	1
-15312	-20048	29420	-32768	32767	18480	-18960	140	-16356	-8283	15673	6206	-32768	1160	-5768	-832	-2351	-343	-7940	7440	13192	-2221	-602	-1273	-18220	-7024	-4944	12515	10235	-2137	-18560	4552	-9152	11923	9147	5857	144	115	1
-16520	-25208	14724	-23703	14444	19619	-12904	-2836	-11724	-13224	9799	2651	-30944	-40	-7848	-503	-2484	-630	-7704	4024	14172	-1343	-142	-993	-17312	2604	-3596	13775	7680	-514	-19544	5280	-5084	8180	9109	262	147	111	1
-5708	-24888	32767	6059	-20017	7084	-4244	-1740	-14340	-8330	3262	-2571	-24848	-1392	-6584	-319	-2551	-616	-5880	3588	13720	-457	775	-799	-18128	7992	-2764	1895	7830	-2043	-14464	3212	-2044	3093	11478	69	153	124	1
-1020	-13248	20076	20598	-32410	2158	-7564	-4204	-5172	-6348	-4709	-6863	-22736	-2208	-9624	-336	-2112	-645	-6572	4000	13860	-364	1167	-628	-16932	3088	-4064	-7756	7405	-3594	-16548	3456	-2500	-2217	12001	-100	157	104	1
480	-2468	9396	18897	-32768	1187	-4440	-904	-3512	1111	-11367	-7706	-18504	-272	-8896	-32	-1965	-875	-7636	4236	13740	4	1190	-561	-16552	-740	-5232	-5116	5815	-3277	-15964	3120	-2184	-1677	12844	1028	136	115	1
-1904	-2724	8640	11754	-32768	1020	-3884	-912	-2840	2031	-12221	-7659	-13992	2208	-9240	17	-2008	-819	-7520	4104	13676	137	916	-585	-17096	-1616	-4196	2587	4307	-1611	-14948	76	-2428	3099	12711	1710	107	127	1
-3164	-6744	9044	9748	-32768	-2253	-2568	3840	-5960	10809	-20917	-9407	-11704	792	-9168	253	-1953	-684	-7080	4008	13520	217	761	-645	-16216	824	-1944	7060	3553	-469	-14912	-276	-868	7659	11784	1555	114	111	1
-4628	-7156	9776	7221	-32768	-10614	-4268	7296	-4856	5961	-25995	-9436	-10208	-496	-9200	420	-1824	-611	-6828	4192	13580	264	834	-769	-16020	2736	-1272	6678	3935	-603	-15764	936	-380	11181	11162	1281	120	117	1
-6232	-7476	9216	2454	-32768	-20742	-6096	7520	-4788	-1876	-30692	-8614	-8208	-888	-9600	687	-1620	-494	-7256	3976	13512	439	786	-774	-16156	3372	-2528	3511	4623	-1339	-15504	1652	-436	12090	11373	1556	116	124	1
-8384	-10284	11116	3569	-32768	-26774	-6876	3348	-4560	-5981	-32768	-9579	-7080	360	-9888	1066	-1297	-403	-7288	3872	13736	503	725	-808	-16472	2192	-2588	848	5426	-2498	-15228	1924	1044	11356	12176	1419	117	125	1
-9352	-10136	13012	11441	-32768	-27355	-9000	-1088	-4992	-272	-32768	-12259	-5624	200	-9864	1407	-1275	-289	-7128	4452	13384	100	565	-1186	-16328	1420	-3280	2735	5540	-2375	-15496	3660	2056	11554	15167	1576	119	130	1
-12200	-8940	15836	16856	-32768	-25388	-12108	-2556	-6432	11174	-32768	-13289	-5328	464	-10768	1676	-1147	-264	-6544	3936	13916	-239	550	-1988	-17380	1968	-2744	4624	5894	-2087	-16804	4456	-1172	10478	18147	1830	128	128	1
-15540	-10016	20752	14762	-32768	-24540	-15292	880	-8864	20297	-32768	-9887	-5736	-728	-11952	1994	-933	-215	-7212	3952	13636	-414	1250	-2217	-17824	2368	-3680	3129	6332	-2807	-16716	4364	-2600	6208	18442	859	128	122	1
-17240	-15800	24212	14003	-32768	-24155	-19716	5312	-10912	19953	-32768	-7931	-5736	1104	-11952	2284	-316	-175	-7052	3836	13608	-229	2082	-2124	-17004	1540	-3148	1477	6964	-3588	-16440	4340	-2728	4945	18186	685	125	127	1
-23060	-20540	27584	19105	-32768	-23848	-27948	5444	-11452	13246	-32768	-9218	-8352	3448	-7032	2192	-357	-165	-7148	4256	13580	-129	2830	-2237	-16256	2440	-2832	944	7760	-4028	-15828	5608	-320	-2235	13816	-883	128	132	1
-30416	-27604	29396	20838	-32768	-26338	-32768	2284	-16156	11275	-32768	-9827	-15536	-2848	6424	1731	-1414	-364	-5932	3500	14152	-148	4208	-2650	-16924	1760	-2244	968	8728	-4677	-16388	4420	968	-1443	12766	-1470	146	127	1
-32768	-1804	17996	20563	-26000	-14308	-32768	-1536	-19892	5735	-32768	-8612	-29800	-6984	26272	1090	-2836	-920	-7088	4312	13628	-419	6661	-2678	-18440	1992	-2248	970	10169	-5712	-19488	2564	2380	-1110	12365	-963	128	125	1
-32768	-22632	13884	7373	-32768	-8671	-18964	6024	-23996	6221	-28307	-4097	-14568	14496	22496	1293	-1835	-1016	-7132	4080	14516	-225	9231	-2863	-18148	3028	-2232	630	12102	-7031	-19040	732	4748	-263	11646	-1192	136	127	1
-32768	4860	-24692	-6521	-32768	5678	-6464	1672	-17444	-11393	-15915	-5961	-9344	11000	30648	810	818	445	-7204	3980	14304	-4	13010	-3668	-20056	1464	-2388	1647	13609	-8092	-20120	-44	2992	2043	10118	-909	143	129	1
-32768	-9428	-32768	-9545	-15373	16513	-4596	2096	-16684	-18199	-74	-5836	-21008	5736	30240	-1022	106	469	-9156	4048	15068	-477	18320	-4708	-22112	1308	-4072	3243	14690	-9116	-20808	1796	296	4466	6898	191	135	127	1
-32768	-208	-32768	15810	29254	28822	-12000	-2228	-13680	-20973	17254	-3866	-20600	5200	28144	-1313	-47	316	-7056	4188	14228	-870	25732	-6955	-24068	2276	-2732	5020	15848	-9763	-21400	2548	112	5305	6162	161	118	125	1
-10312	-25720	32767	-4356	32767	12499	-32768	3216	26508	9630	9765	4506	-23368	2176	6336	-985	618	-286	-6896	5484	14820	-2024	32767	-10451	-26648	4884	-1256	6129	16797	-10264	-25632	7428	5808	4598	-5405	-3051	116	120	1
-22936	-836	22972	-8665	32767	5521	-32768	5196	16440	18559	12191	5650	-32768	-3232	17352	978	-788	-986	-9072	6796	13684	-3445	32767	-15830	-29300	5676	644	6347	17754	-9693	-25012	3688	15276	-2430	-17181	-5005	123	123	1
-21140	-648	29352	-2814	22615	9289	-18296	8008	-13456	17369	24075	5456	-10560	5080	15600	4205	2161	-1122	-14212	6308	15028	-5700	32767	-21696	-32768	6852	6408	8667	17462	-9409	-22556	-5600	7364	-6284	-13557	-6283	126	124	1
-18368	-22740	24056	3513	16069	6632	-19832	-3864	-12968	17110	22492	4417	2984	7136	-13040	-768	3697	125	-21904	7724	16800	-6987	32767	-28338	-30440	5300	3064	13416	17564	-9439	-23168	-5696	6568	8578	-10110	-8801	141	125	1
-8772	-6724	22144	7568	7844	4811	-8848	-5236	-10028	11463	18897	-839	-17840	-18624	-19968	-3156	469	182	-32768	5200	29188	-4021	32767	-27487	-24980	4388	-8864	15940	17742	-11028	-20552	6652	-8240	22144	-10935	-5666	117	132	1
-6520	-10572	17604	8773	1546	3931	-8916	1496	-10144	-5007	16203	-827	-8136	-7040	-3928	-602	237	-212	-30884	13420	22800	-4042	32767	-25480	-25796	8524	-2640	15911	13877	-13675	-20048	9312	-9372	17298	-14519	-1436	106	127	1
