#Activity	walking 
#ActivityID	1 
#Date 09-24-16-55
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8864	-1984	13528	220	3328	1313	-15232	1096	-2392	-3466	8065	-2139	-20728	52	-2448	-7597	11493	106	-32768	8216	12480	-833	-32768	29182	-21048	4204	-17128	-7493	-32768	-7190	-15104	1692	10620	-9075	-12924	2362	123	112	1
-9152	-1908	13496	-455	4672	1033	-16488	-44	-2428	-1958	9418	-1842	-18236	-4844	3304	-3491	8204	-215	-32768	156	-5328	-1002	-31789	26576	-17640	488	-20144	-1050	-32768	-1732	-10948	-5804	14640	-10442	-10439	-144	126	119	1
-9136	-2192	13704	-797	6285	1019	-16980	-108	-1900	-409	11032	-1492	-16380	-2976	7044	-3101	11951	-929	-32768	-30068	-23240	19374	-22857	17826	-5012	1316	-20400	10142	-18992	5019	-17828	-15332	32767	-11625	-4788	-241	125	115	1
-9060	-2568	14676	-1009	8951	1109	-17516	-284	-1664	1101	13002	-1192	-17040	-1580	7168	-2221	12480	-431	-32768	-26540	-23928	16352	-6422	1473	-1140	14948	-19600	11935	1848	5590	-23464	-6900	26180	3553	-2433	-1193	127	118	1
-9080	-2660	15828	-1556	13391	1225	-20464	484	-1472	2307	15452	-753	-22824	-4384	7076	-902	10380	-521	-32768	-15512	-17524	-16722	7509	-18624	-7608	10560	-23076	-977	17166	3401	-14864	4152	5432	13173	-7490	3302	125	127	1
-9148	-3084	16680	-2165	19659	2068	-22856	3216	-1380	1949	18161	-1018	-22168	-1300	10072	-944	6171	329	996	-18068	4728	-23849	21821	-25322	-12932	5252	-1616	-16794	26997	3598	-16628	4876	3096	15793	-3227	6017	127	116	1
-8868	-3028	18516	-3399	28591	2657	-25652	5396	-516	588	21351	-1550	-25060	-528	15040	-2416	929	460	-10952	14048	32767	-2486	32767	-14724	-32768	-9256	-4464	-26623	23621	-8683	-32020	344	28848	-10225	-10938	4541	124	112	1
-6928	-3032	21120	-5682	32767	2983	-32768	5940	3492	629	25349	-804	-29720	-1752	24776	-1829	-9354	1890	-32768	-9392	31824	-6961	23493	-10518	-14116	-18136	-16132	-32768	28149	3847	-10860	-2980	-12796	-1795	19216	4442	126	111	1
-8152	-17840	28064	-8361	32767	5168	-32768	13740	11600	-2785	26468	-2153	-28844	11788	32767	13587	-20279	3139	-5832	7244	10844	-1130	19751	-12256	-8620	-4460	-13788	-5477	22394	7337	-15608	-13976	-24212	-7867	4340	1820	130	114	1
-25020	-17668	24804	-7408	32767	17130	-32768	1928	2632	-16577	28274	-5599	-17852	19560	1008	-18315	-7065	10809	-29780	11872	15264	-10634	7526	-15338	-14428	19576	-18124	4318	17816	10363	-1588	-1080	-7124	13598	4612	-2178	131	116	1
-32768	-22764	24808	-4901	32767	26445	-32768	-15412	-4772	-14290	29948	-3937	-25288	-7432	-6504	-21273	-6331	2995	-16332	996	16488	-5966	-410	-7554	-23204	-2988	-20004	-6176	15196	8661	-27720	12808	-14624	7922	14093	5737	134	108	1
-29700	-18216	32767	-2107	32767	31763	-32768	-1792	652	2970	27233	-5571	-32768	-4524	-14084	-14914	-12513	872	-11224	3444	14332	-1221	-97	-1785	-15612	-244	-11484	13433	12080	3914	-29864	14288	-15328	8434	14131	6438	122	118	1
-5368	-6276	29676	-16148	32767	22052	-25032	1416	-4544	3813	18043	-5414	-32768	1188	-4052	-5831	-18843	-1199	-9340	3004	14308	-189	142	-1171	-16656	6608	-10560	8217	9410	4273	-18468	1248	-6620	3440	11259	5672	134	92	1
-22692	-27400	32767	-20742	-9226	2691	-19312	1108	-4812	-7615	11315	-493	-32768	-684	-10316	-382	-19466	396	-8992	2944	13924	817	926	-931	-16892	3968	-9324	2526	7548	3104	-16208	3272	-3748	4390	10582	1916	121	104	1
5936	-22192	20996	-2887	-22964	-2130	-16544	-44	3612	-8186	279	-5239	-32768	820	-11264	601	-20569	33	-9684	3672	13812	1707	1477	-181	-16896	4892	-8076	-2615	6054	2424	-18964	3416	-3876	1408	13137	1378	135	114	1
8536	-8376	12776	6562	-22554	-6329	-7416	-2328	796	-2438	-8991	-2626	-24924	1048	-12112	-923	-20277	-1696	-9580	3488	13608	1617	1838	235	-17192	2160	-7476	-777	4173	2661	-17912	3136	-3232	1119	14455	1376	123	127	1
4656	-3972	10136	3174	-21916	-11122	-5056	-300	-856	2551	-17648	-289	-19232	-764	-12224	-1583	-20625	-2464	-9820	4020	13388	1631	2103	784	-16200	3260	-6772	3326	2589	2184	-16988	2648	-3196	1455	16248	1903	130	131	1
-160	-4332	11092	472	-24213	-13802	-7044	-904	-2436	5676	-23735	1699	-17040	408	-13288	-1483	-21082	-3268	-9808	4224	13092	1470	2125	960	-15780	3676	-5804	5175	1483	2040	-16552	1792	-2088	2167	16665	1712	132	127	1
-4452	-4720	12884	2026	-29258	-14867	-7152	-44	-3668	6167	-28752	2930	-13588	-140	-13808	-1150	-21890	-3987	-9632	4272	13116	1195	2137	805	-15832	2872	-4596	5464	1034	1968	-15504	2224	-1148	805	16252	1004	118	123	1
-7428	-3444	14044	4282	-32768	-15705	-7432	1124	-4252	4897	-32737	4431	-10220	-2736	-14236	4003	-21514	-4794	-9656	4096	12952	1112	2164	563	-15356	3108	-3736	4397	1016	2163	-15880	188	-204	884	16895	773	127	130	1
-9896	-2016	15056	4510	-32768	-16652	-8380	1100	-4724	3573	-32768	6968	-7828	-2120	-14736	5008	-22431	-4171	-9644	4172	12776	823	2052	199	-14600	3244	-3200	2975	1507	2355	-13440	-632	1040	3960	15645	52	129	134	1
-12372	-1536	16092	3004	-32768	-16671	-10388	980	-4784	2431	-32768	9365	-4708	-1548	-13236	8099	-18364	-2988	-9844	4360	12664	570	1614	-61	-14224	3200	-2976	3969	1994	2362	-13512	568	1128	6702	15286	-146	132	134	1
-15980	-2936	17896	1034	-32768	-14947	-13956	408	-5560	769	-32768	10876	-2828	-1504	-14376	10967	-15931	-2202	-9988	4652	12188	-3	924	-558	-14036	4636	-2952	5606	2474	2203	-13620	2176	204	11288	15175	522	131	134	1
-18768	-3660	18976	-2923	-32768	-13553	-17896	1420	-5380	-1165	-32768	11809	-1412	-1532	-14852	17309	-11290	-3284	-9884	4484	12412	-553	272	-1133	-14544	4272	-3608	6168	2996	2141	-12200	2900	3576	9258	14717	2684	126	132	1
-22444	-4536	20156	-9523	-32768	-11601	-24608	2052	-6568	-4286	-32768	11273	-1824	1896	-14232	18351	-9190	-4732	-9816	4096	12580	-777	-16	-1675	-15504	2472	-3684	6357	3465	2111	-13544	2156	-256	9506	16681	4061	127	129	1
-29604	-6620	24732	-13938	-32768	-10804	-31352	1192	-9436	-6183	-32768	11388	-2588	3196	-6784	17737	-9493	-4540	-9620	3876	13160	-674	235	-1946	-15652	2184	-3492	6485	3578	2108	-18700	3516	-1716	10946	14725	2000	130	127	1
-32768	-15956	26984	-15445	-32768	-15141	-32768	8	-10796	-9203	-32768	9705	-12252	5360	10056	13591	-21202	-1103	-9652	3852	13232	-559	832	-2371	-15044	2488	-1988	7158	5809	2412	-19544	4328	-1128	6939	9736	-172	124	126	1
-32768	-16904	14620	-3299	-32768	-20940	-32768	-4924	-18848	-5855	-32768	4706	-18652	1992	20752	6935	-22160	564	-9556	3816	13432	-466	950	-2393	-15276	3828	-1620	5961	7708	2235	-17356	6136	3432	3538	8421	-107	125	127	1
-32768	-2584	2828	-1177	-30556	-25229	-20256	-5436	-26060	-3893	-32768	1877	-14864	6040	20756	-7086	-4246	147	-9628	3956	13220	-251	2221	-2451	-14636	4148	-960	4070	9890	1623	-15768	6660	5808	3783	11679	746	140	136	1
-32768	6572	-8892	-558	-25256	-19635	-14840	-4052	-24456	-4992	-21377	-1157	-14904	14872	28200	1852	-3690	-2616	-9608	3688	13832	40	4966	-2240	-14988	5668	-676	483	12822	662	-16280	6460	6172	2451	12284	356	128	144	1
-32768	13308	-22344	863	-15015	-8089	-9868	-7632	-26932	-5103	-6390	-3974	-16596	6424	26068	7405	-794	-7280	-9296	4616	14564	250	7936	-2730	-17496	4540	-884	-1661	15761	34	-19680	6116	4880	746	10128	587	120	145	1
-32768	12184	-18836	1210	-1833	1310	-7776	-6036	-27116	4630	8643	-4355	-16580	2544	20312	1866	1779	-5558	-9384	4988	15460	168	12666	-3785	-19604	2712	-2080	-1127	18242	-141	-20848	3864	4604	-401	7527	626	127	150	1
-32768	2452	-8036	5419	6546	7460	-13808	-3128	-25252	5576	20205	-6819	-13088	1996	5116	-2999	-2513	-4161	-9580	4008	16404	105	19484	-4336	-21568	352	-2760	-473	20722	-96	-22160	2176	6612	663	5960	757	124	148	1
-13880	22312	12680	19773	26290	4645	-12608	15068	-4712	14082	29142	-10668	-7428	-716	8524	-4074	-5196	-225	-9016	3984	17524	585	28781	-4395	-24264	-1184	-1860	1108	23548	-352	-23036	2068	11436	3137	3570	363	131	152	1
-692	20052	32767	-353	32767	-3728	-32768	21716	8396	20730	25092	3654	-5632	-20020	-2352	3557	17968	1918	-7948	5528	18772	1037	32767	-5244	-30396	-1964	1616	3885	26096	-462	-26876	820	15312	2040	-4284	-840	114	155	1
-31032	15604	26612	-7893	26227	15597	-18596	5752	-10612	9339	14630	461	-20072	11924	3000	23900	7192	155	-8972	12324	18784	697	32767	-9996	-32768	-7508	6264	8458	27074	1001	-30896	-552	22124	-4148	-20988	-3986	135	161	1
-10356	-32768	6756	1201	22957	9503	-20052	-14600	-5832	14368	23796	-4834	-20972	12484	-11468	10048	8443	-1517	-16632	18740	19684	455	32767	-22218	-32768	1648	9288	19261	26120	2256	-20268	-9076	10756	-1534	-17155	-11466	123	151	1
-19088	8680	16676	9873	22545	10899	-13544	-5448	-11740	24039	16548	-8840	-7096	-36	-9712	-17863	3327	-1073	-32768	5608	20256	-3643	32767	-32768	-32768	6264	8700	19668	25929	2371	-23464	1208	3220	10592	-13569	-5673	138	176	1
-22584	-9864	15880	12364	10848	8899	-17020	3220	-15728	1960	16804	-7911	-12152	-1120	-7896	-13070	6390	-5803	-32768	16972	28720	-3958	32767	-32768	-29536	9732	-9772	7726	25204	3098	-30704	12260	-13092	18883	-12565	-2476	130	161	1
-13436	-1672	15424	6156	2238	4150	-23036	6964	-11008	-12477	18429	-4690	-28880	-10416	-7756	-10790	11276	-3797	-26768	17412	32767	6572	32767	-27835	-24700	5672	-10076	-1740	20935	2336	-32768	3816	-13832	5563	-17675	1173	128	146	1
-10656	-1712	14412	4294	476	2006	-18796	-4320	-7800	-11585	14320	-3951	-21716	-5188	-4936	-2318	11048	-2059	-32768	21284	32767	17988	7885	-14179	-15748	6348	-17772	-2704	15110	768	-29640	-2008	-6816	-44	-23835	3227	123	119	1
-8692	-1644	14232	2689	193	867	-16160	-2236	-6912	4531	10190	-2396	-16944	804	-2928	2108	12007	-1962	-5348	27176	23936	13187	-21927	-121	-15492	-2632	-6720	8854	3839	2666	-29984	288	-6808	-2098	-23482	1635	122	92	1
-8840	-1052	14012	882	839	7	-17972	1040	-7332	11341	6938	-2718	-17700	3604	-2268	3925	13025	-1551	5480	15564	12280	3373	-24437	6335	-11784	668	-5460	15251	-4611	2080	-27276	1328	-8084	838	-21187	-918	114	128	1
-8784	-1228	13952	755	925	-104	-18876	4608	-6868	6354	5717	-3867	-20172	4944	-3028	2329	14769	-650	6544	8376	8660	-624	-19232	10270	-6656	3448	-5076	8694	-11687	2790	-22564	316	-8004	4145	-18728	75	120	118	1
-8776	-1880	13740	-286	1923	-1433	-17404	1776	-6604	-1331	5360	-4783	-19412	2976	-3276	-3246	15329	1253	-196	7736	10900	-1703	-17917	12804	-4792	3160	-6348	-2453	-17029	1146	-18688	2608	-9800	1833	-17222	1176	115	114	1
-8732	-2504	13344	-597	2200	-1988	-16740	-1052	-6332	-4621	4390	-4110	-17200	-3240	-2628	-5759	16495	2059	-4472	6412	14056	-3194	-22915	13941	-6068	2516	-7412	-8564	-22277	438	-16352	1744	-10692	-601	-16625	2607	122	119	1
-8688	-2908	13328	-791	2197	-1687	-17300	-3716	-4952	-3468	3030	-2952	-17276	-6656	-1740	-2199	17370	332	-7272	3684	15532	-1253	-29293	16151	-6632	40	-7572	-9603	-27381	-830	-16140	2576	-10708	-1284	-16818	2693	132	116	1
-8624	-2932	13088	-779	2191	-1091	-17052	-3672	-4336	836	1779	-1836	-15692	-4756	-884	4119	17633	-857	-9252	3104	15596	1729	-32768	18562	-7816	-440	-7488	-7424	-31881	-2578	-11468	3828	-10580	-2552	-15351	2426	132	118	1
-8784	-2880	12928	-663	2114	-586	-16432	-1460	-3856	1377	1769	-1092	-16036	-2360	-1084	4447	16961	-751	-11860	4100	15864	2749	-32768	19599	-8948	184	-8120	-6536	-32768	-3984	-10008	3488	-10780	-4242	-12827	1288	126	116	1
-8700	-3484	12760	-234	1752	169	-16144	-1116	-3360	-826	2019	-948	-15796	-316	-160	3092	16003	-1734	-15332	5164	16484	2472	-32768	19667	-10472	704	-9244	-7449	-32768	-4450	-6184	1660	-11864	-7265	-9825	-404	134	126	1
-8948	-2716	12868	103	1476	761	-16044	148	-3596	-3165	2412	-1292	-15364	600	436	-704	15724	-1859	-19236	6148	17856	3471	-32768	19903	-11572	1296	-10128	-8610	-32768	-5161	-4996	16	-12540	-11384	-6760	-1284	131	127	1
-8720	-2000	13332	-14	1702	600	-16584	-12	-3460	-3281	3240	-1261	-14104	180	-276	-1858	16752	-1147	-21016	6760	17612	6411	-32768	21071	-15548	1396	-10120	-8212	-32768	-6243	-3748	-528	-13028	-16060	-3149	-795	133	127	1
-8716	-1812	13376	-166	2494	238	-16924	-252	-4100	-800	3624	-1020	-14776	-760	-952	-4036	16784	-884	-22572	6772	17412	10469	-32768	22036	-19436	1880	-10968	-5819	-32768	-7425	-2352	176	-11916	-23178	-2227	774	132	126	1
-9056	-2000	13296	-961	3510	-112	-16968	-96	-4404	-411	3707	-942	-15216	2308	1004	-7257	15826	-1221	-30208	12136	22604	10580	-32768	21707	-24500	6880	-12744	-4518	-32768	-8363	-3668	848	-4660	-13077	-1833	2300	130	122	1
-8960	-2472	13376	-1524	4313	56	-17408	2028	-3372	-4326	5027	-1475	-13372	5012	6456	-6595	18546	-2959	-32768	20888	24828	3307	-32768	23222	-28524	15412	-14568	-9497	-32768	-8072	-11100	2508	5008	-9021	-12544	2293	125	123	1
-9216	-2056	13412	-1974	5399	13	-16180	1164	-2108	-7795	7012	-2224	-13884	1924	3064	-9399	19782	-2585	-32768	14024	10220	-3082	-32768	28047	-20832	5600	-17716	-10006	-32768	-7728	-18784	3900	11952	-10746	-17783	3656	122	108	1
-9048	-2504	12840	-2037	6786	-294	-14580	-980	-740	-4172	8724	-1320	-20336	-6340	2840	-4540	11693	1847	-32768	1044	-8984	4259	-32768	24821	-17920	820	-20916	1752	-32768	1044	-12968	-9832	15124	-12042	-10109	3267	126	118	1
-9288	-2544	13308	-1718	7977	-250	-15280	-1572	-320	-55	10908	-640	-17188	-7752	10860	-1933	9533	-836	-32768	-22732	-20528	26271	-24324	19164	-8076	328	-19140	11586	-22312	8159	-19820	-22556	32767	-2095	-3862	1934	126	111	1
-9256	-3736	13976	-1480	10075	395	-17948	-1640	-460	2194	13136	-596	-16988	-7152	10964	-1565	10088	-595	-32768	-25712	-23824	24984	-8750	10456	1120	11476	-18860	24132	-2139	8365	-21280	-5056	22072	10040	-4197	-1281	127	116	1
-9168	-3912	14388	-1522	10523	507	-20152	344	-744	2676	15712	-591	-20080	-1424	8444	-2016	11157	33	-32768	-4972	-12672	-12802	4539	-11861	-7128	14320	-18240	8241	13975	6402	-13900	14108	12532	6615	-7842	2897	125	123	1
-8964	-3436	16648	-2413	20437	2593	-22608	4172	-692	1541	18779	-1108	-23856	12	11300	-2219	6319	568	-20108	-20148	-14364	-32768	21055	-26625	-10428	6084	-13340	-18966	26460	4789	-15356	12208	2544	16251	-1490	7127	127	110	1
-8620	-2248	18684	-4341	30476	2493	-25316	8624	-68	-224	22575	-1939	-25176	2512	16748	-4001	-478	771	-8124	-3996	32767	-2014	32767	-7227	-32768	-22108	5864	-32768	23957	-14292	-19096	9068	15688	-7317	-5453	6962	127	96	1
-5536	-2044	23124	-7432	32767	170	-32768	12912	4564	851	26640	-1473	-32476	4612	27328	-2020	-15269	885	-32768	-14168	31156	-5579	22975	-18992	-21204	-13964	-22336	-32768	30181	3676	-17160	-20516	26584	-22164	11794	5915	129	119	1
-3336	-10512	25284	-9431	32767	4217	-32768	16724	12804	-7976	27717	-3758	-28864	13168	32767	8150	-11929	5201	-10592	18140	15384	-5342	20705	-11676	-7668	3036	-9596	3351	24807	9122	-24968	-18348	-32768	-12140	3177	-2541	128	122	1
-32768	-16116	20112	-7568	32767	17186	-32768	13504	11920	-10722	27702	-3801	-19600	12248	-320	-28551	-5254	10789	-20660	4344	14096	-12623	9420	-16460	-12328	19724	-15848	-1931	20339	11339	6452	736	-12012	25460	-226	-2666	133	129	1
-32768	-24472	27104	147	32767	28144	-32768	-16216	-4044	-3647	31391	-3306	-28404	-12108	-9816	-19660	-7463	3966	-16284	-1432	17456	-8171	-882	-9783	-17480	-7680	-21792	-1171	17558	8973	-15384	8808	-11440	14050	12152	3843	132	126	1
-30892	-19032	32767	-621	32767	28516	-31460	2328	-1516	10982	26755	-6125	-32596	-3228	-12276	-8706	-13403	628	-11648	2504	13980	-1967	-361	-2405	-17024	588	-11904	27174	13489	4609	-32768	16128	-13456	8815	10248	9406	124	119	1
-12052	-624	28972	-18214	27396	16991	-22712	3984	-6568	3615	17755	-3245	-32768	1636	-5384	-2435	-18280	-1553	-9436	4064	14156	-774	-281	-1918	-16604	16524	-9800	9030	12030	3743	-20104	7556	-5708	2075	8458	3821	124	113	1
-15580	-25160	32767	-24055	-14839	6769	-20216	344	-1864	-11014	11086	-360	-32768	-300	-9872	463	-19719	1758	-10496	3008	13264	-173	621	-2058	-16192	15728	-9228	3451	11977	3571	-13540	2648	-3100	-769	9846	2285	123	112	1
4436	-20424	19716	-4944	-26307	5347	-14128	-2812	2088	-11095	-178	-2915	-32768	384	-11204	318	-19879	1506	-9660	3660	13692	967	850	-677	-17616	-16	-9224	-8745	8456	1596	-19112	3364	-4284	-1597	13368	2575	123	123	1
6408	-8696	11716	5552	-27163	1618	-6772	-3192	112	-5014	-9469	-1669	-25684	624	-12396	-415	-19873	-635	-9848	3156	13492	1143	1529	-10	-16328	2028	-8792	-1678	6161	1966	-19880	3252	-3884	-1515	14010	1699	130	126	1
4604	-5532	9416	2452	-26538	-3894	-6084	-1512	-1576	1449	-17931	1017	-20752	-92	-12848	-1459	-21277	-2411	-9924	3624	13152	1031	1633	433	-15556	3420	-8320	2876	4124	2086	-17740	3040	-3728	-1317	15286	1966	129	143	1
352	-7304	10252	-815	-27947	-8786	-6844	-832	-3040	4244	-24452	2766	-17244	396	-13336	-1793	-21476	-3049	-9948	3992	13132	878	1660	256	-15656	4688	-7432	4087	2812	1732	-17672	3496	-2460	505	16459	2517	134	133	1
-3580	-8016	12072	221	-31585	-13120	-7604	204	-3856	3495	-29799	3577	-15780	548	-14580	-829	-21971	-3407	-9652	3912	13376	866	1969	90	-15936	4500	-6224	2347	2240	1205	-16980	4108	-1372	-1121	16091	1827	117	121	1
-6820	-6404	13692	2046	-32768	-17095	-8928	276	-4404	2434	-32768	4765	-11524	-2344	-12352	3248	-20635	-4015	-9816	3852	13268	707	2254	-267	-15928	3380	-5416	23	1993	1388	-16576	992	-940	-2400	17498	1316	127	119	1
-9708	-4924	15352	3075	-32768	-19570	-9236	-120	-4916	1948	-32768	6663	-8672	-1900	-15840	3605	-22510	-3206	-9904	3884	12956	555	2361	-540	-15112	2328	-4852	-11	1766	1720	-16516	292	-928	-2446	16801	1159	127	123	1
-12868	-3672	17104	2527	-32768	-20182	-11524	-20	-5080	1969	-32768	8482	-5596	-2032	-13956	7126	-18022	-2655	-9840	3716	12960	277	2419	-850	-14988	1872	-4348	2508	1782	2353	-14792	-940	1688	3900	16768	1033	138	123	1
-17684	-3476	19684	-179	-32768	-18987	-14620	264	-5988	182	-32768	9885	-3168	-984	-14724	9311	-14803	-2278	-9980	3524	12736	189	2418	-963	-14696	3780	-3908	4200	2262	2349	-13928	368	1516	8191	15276	733	130	129	1
-18320	-3588	19864	-768	-32768	-18774	-19356	988	-5728	-2057	-32768	10865	-1116	-1068	-16700	13984	-10655	-3847	-10008	3816	12576	57	2375	-1319	-14404	5172	-4324	3570	2803	2266	-14228	2268	-800	11214	15671	323	130	132	1
-22800	-4456	20540	-12256	-32768	-15180	-24796	2404	-7584	-4494	-32768	10420	-68	1840	-15448	17245	-7325	-5102	-10324	3728	12236	-219	2048	-1376	-14292	3580	-4736	3526	3238	1970	-14156	2596	-1524	10278	16770	1897	129	135	1
-32608	-7964	27820	-15533	-32768	-15063	-32768	1028	-11100	-7994	-32768	11235	-504	2752	-6956	17063	-8240	-4403	-10352	3564	12324	-385	1549	-1528	-14332	2428	-5036	5546	3410	2312	-12048	1936	1628	8516	17795	2430	128	135	1
-32768	-20524	29988	-9302	-32768	-18691	-32768	-3616	-12676	-9879	-32768	8234	-9700	2232	9892	11524	-19533	-823	-10340	3596	12384	-520	1373	-1697	-14280	2792	-4068	7774	3785	2410	-14008	1416	-1216	8833	17771	1927	121	132	1
-32768	-13860	12604	14	-32768	-25464	-30592	-4828	-22748	-3582	-32768	7143	-14924	-1576	14000	3596	-18522	-1120	-10036	3540	12840	-606	1768	-1940	-14820	4112	-2164	7135	5306	2353	-18252	7112	-1904	6407	11426	513	127	129	1
-32768	-8412	-2264	1976	-32768	-26552	-21956	-10448	-25596	-4334	-32768	1293	-14308	4936	17640	6300	-10219	-1133	-9924	3236	13416	-624	3282	-1953	-15140	4216	-720	2757	7988	2004	-20448	9836	4780	2676	8930	887	143	129	1
-32768	4388	-24176	-561	-26703	-18040	-13804	-7532	-29652	-789	-23455	-3986	-16456	13812	32767	7288	-6678	-698	-9896	3216	14000	-352	5627	-1787	-16560	3980	188	411	11237	1413	-18744	6752	9480	390	10183	2048	124	134	1
-32768	20136	-32768	-9491	-7253	-6479	-1840	-4828	-32768	-5946	-830	-7809	-18060	14152	32767	8381	-4802	-986	-9904	3588	14824	-174	9154	-2113	-17380	4492	-12	-932	14618	842	-18512	6100	9804	434	10627	2049	125	135	1
-32768	9016	-17492	358	9468	2110	-10688	-11980	-29112	3762	15299	-5790	-15804	-2360	18992	6055	1060	-6244	-10008	4856	15252	21	14232	-3286	-19880	2892	-168	21	17669	930	-21464	2088	7292	3174	8480	1401	115	139	1
-32768	1716	-3920	11247	13985	5737	-15088	-4212	-26892	15513	25087	-5767	-15104	-1684	-3484	-4057	6300	-8403	-10100	4704	15620	56	20802	-5075	-21232	-32	-1196	2617	20312	1781	-22896	848	7748	4677	3952	1248	133	143	1
18868	-6596	32767	23213	23136	-3387	-23568	32636	29936	32565	26922	-8190	-7236	1012	-5676	-5125	13681	-4310	-9264	4040	18344	-125	30600	-5961	-25692	-740	-1744	5071	23162	1967	-25444	1992	11176	4765	-1246	699	117	148	1
-10364	31412	12988	2807	32767	-650	-32768	5952	-18808	28738	13137	3639	-15184	-17968	14032	10769	-3047	-1965	-8248	4968	18804	1405	32767	-6972	-32768	-5548	624	5767	25219	1744	-29620	-1236	16432	5703	-9860	334	131	152	1
-32768	8416	32767	-2074	20087	18895	-26560	13884	-11852	19557	16263	1598	-25044	21724	1700	32767	20729	558	-8900	12280	19836	2861	32767	-11537	-32768	-11672	5960	16269	24711	3872	-29712	-5828	27264	-2949	-28409	-5777	120	159	1
-6500	-31436	6588	3319	23593	3377	-21636	-7184	-3952	17234	25423	-7763	-25836	22740	-21256	7526	5749	-7935	-26152	15988	18904	2638	32767	-26778	-31228	9120	2644	27261	23187	5380	-15740	-20324	-7900	19324	-8307	-13692	140	173	1
-20780	13208	19636	3193	19868	9151	-6832	-976	-13512	17397	15528	-8295	5176	2156	-9920	-29691	1176	405	-32768	7256	20748	179	32767	-32768	-25416	16544	-10412	16204	25320	7010	-26244	6400	-916	20845	-18120	-6847	126	179	1
-18344	-12352	15460	7629	8086	5580	-17700	1164	-14068	-2114	14242	-9968	-9952	-2492	-10696	-8429	10514	-5003	-32768	18972	29800	1530	32767	-32364	-26488	7484	-9484	12226	21244	4841	-32768	10896	-14092	22672	-11192	-4936	141	168	1
-12756	-6416	13220	2423	3103	1905	-22980	9004	-8232	-14068	16668	-6067	-32768	-8208	-12852	-8793	13057	-3736	-15784	3752	26004	21310	30961	-22096	-20384	5864	-11580	2447	16845	3214	-32768	3476	-8080	4924	-20936	3040	128	144	1
-9896	-2696	14356	1945	2038	1224	-20292	-6196	-6408	-11139	10784	-6039	-19424	-5356	-5512	-3390	10591	-1653	-31924	27380	32767	29778	-5552	-12382	-15072	4904	-15344	6424	10418	3282	-26136	120	-6936	-680	-23194	2763	126	130	1
-9476	-2328	13652	699	1897	626	-15600	-2516	-6924	4990	6922	-4051	-15908	788	-3036	1100	11674	-2238	-3888	24088	17696	18161	-26116	-3123	-12644	-992	-6348	15030	462	4260	-27572	1088	-8008	1860	-21214	-271	113	100	1
-8636	-2308	13620	-412	2018	-327	-18796	3484	-5028	5801	5269	-3922	-19124	2556	-2844	-164	12895	-723	5180	15724	8660	4937	-25186	4291	-9040	2976	-5384	15641	-6892	4021	-23192	2432	-8196	3724	-18909	-705	111	119	1
-9252	-2628	13472	-698	2407	-1273	-18436	1864	-5264	-483	4557	-4635	-17992	696	-2972	-2796	14155	1098	5044	9520	7072	-955	-19213	9472	-4992	4236	-4892	4257	-12630	3767	-18836	3784	-8000	3374	-16598	990	122	114	1
-9456	-3516	12856	-419	2319	-2144	-17244	-632	-4796	-3040	4213	-4034	-18368	-1648	-3948	-4542	15584	1048	-204	7676	9284	-1599	-17477	13113	-4812	3016	-5628	-5015	-17339	1685	-15784	3520	-9204	48	-14596	1992	118	111	1
-9316	-3572	12828	-315	1950	-2242	-16664	-1776	-4084	-5608	3198	-2703	-16756	-4736	-2524	-3408	16281	381	-5568	7040	12756	-2071	-21159	15267	-5632	2400	-6420	-9718	-21938	826	-15128	3628	-9384	-2931	-14195	2902	122	113	1
-9016	-3772	12424	-281	1629	-1651	-17244	-2732	-2836	-4788	2455	-1913	-15356	-2932	-468	-920	16515	-817	-9220	5524	15328	-2255	-28634	17691	-6692	1888	-7040	-10772	-26433	-183	-13436	3284	-10416	-5431	-15073	3001	137	114	1
-9040	-3296	12700	-301	1328	-1018	-16100	-980	-2732	-2432	2329	-1582	-14928	-888	696	-81	16158	-898	-9560	2992	15508	514	-32768	19783	-8704	320	-7244	-11216	-30428	-1772	-10244	1916	-9292	-7513	-14373	2579	132	112	1
-8928	-3432	12696	-403	1276	-548	-15868	-880	-2244	-2065	2718	-1263	-15952	-336	964	-1109	15510	-918	-9760	2868	15380	1188	-32768	20076	-11480	-832	-7664	-9367	-32768	-3295	-10476	2624	-9264	-10696	-12495	1268	138	115	1
-9056	-3772	12428	-165	953	222	-15860	-936	-1904	-2054	2767	-1245	-14848	-1260	928	-4968	14314	-1455	-14008	3880	16668	5142	-32768	20987	-11484	-1240	-8072	-6878	-32768	-4055	-7456	56	-10652	-12685	-10964	-1136	133	121	1
