#Activity	walking 
#ActivityID	1 
#Date 10-20-15-40
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16068	-8048	19768	-698	-5988	-3439	-9552	2736	-9584	878	-6599	57	3408	5008	-14824	513	-1857	-383	-9232	7304	9800	-22	594	-542	-14016	112	264	1270	581	195	-13000	-2064	1808	265	2444	745	111	96	1
-21732	-9608	24300	-831	-6171	-3601	-13048	840	-12488	829	-6998	47	3728	3232	-16248	1163	-1712	-117	-9592	6680	9544	-181	403	-574	-12520	5992	1488	979	859	165	-14816	-3512	1960	629	2537	792	111	99	1
-29216	-12016	26924	-912	-6255	-4379	-20384	-1520	-14320	1037	-7272	128	2552	1088	-16616	1868	-1650	164	-9584	7664	9776	-309	281	-615	-15368	4392	1072	708	1100	82	-20784	2576	3704	1787	2176	1030	115	96	1
-32768	-17636	27852	-53	-5854	-5275	-28832	-5064	-18720	1508	-7282	622	-1688	-2992	-7920	1979	-1487	-188	-9504	5320	12304	-298	358	-650	-17176	48	-376	843	1421	-23	-17464	1560	5832	1088	2419	621	110	97	1
-32768	-13464	24964	1111	-5221	-5657	-29880	-1944	-21776	1486	-6910	956	-7016	-4792	144	1968	-1552	-755	-8840	5736	12976	-182	671	-640	-18096	-704	2192	1118	1742	-173	-18280	784	3736	1321	2709	567	110	100	1
-32768	-6852	11272	1178	-4562	-5100	-28200	-10760	-23864	1072	-5778	984	-13800	-4480	4432	1939	-1705	-1312	-9104	5344	14720	-148	1125	-646	-17352	2792	3416	683	2162	-329	-19248	-1624	3840	974	1860	401	112	111	1
-32768	-6424	-16196	1311	-3636	-3112	-14488	-11824	-30616	2669	-3946	448	-32768	2344	32767	3000	-5294	-781	-8376	6784	17264	-86	1865	-740	-22872	2176	2856	-313	2594	-680	-28016	-1464	6536	629	1146	425	117	113	1
-32768	18012	-29860	-353	-1541	-1886	-4936	3480	-32768	1538	-1748	219	-9904	16552	20584	39	-1470	-765	-8272	7384	17944	-29	2714	-1017	-26400	136	1128	-557	2960	-776	-26432	5656	5976	583	1117	-75	118	113	1
-32768	13768	-31464	-1205	-456	-293	-696	-392	-32768	-2606	824	-803	-8696	4232	28584	-1236	1287	409	-7680	9976	18608	62	3613	-1439	-26176	4032	3560	-354	3345	-872	-30192	5608	9792	-71	296	-220	111	110	1
-32768	-17988	-26292	188	1869	2206	-4048	-11072	-27536	-2552	2875	-1232	-20496	3320	912	-1631	2548	255	-5416	14824	17952	147	4562	-2426	-30040	3488	8720	-269	3724	-856	-30208	-264	17472	-477	-779	-318	104	98	1
32767	3928	32767	1412	5902	3223	-32768	6296	32767	250	2162	-77	-28056	-3744	22824	-3525	2946	-402	-2736	16320	21904	119	6052	-4016	-32768	448	11848	405	3971	-507	-31696	-1216	26768	-223	-2091	-329	89	77	1
-32768	4836	32767	1294	4952	3165	-14984	-8984	-29680	6693	4078	-1355	-14752	-19824	-8536	-979	1202	-933	-26584	15776	23456	109	8286	-5406	-32768	-920	17544	1912	3888	-416	-25280	-15248	29952	-2716	-2824	-900	34	26	1
-32768	-18852	32767	1294	3009	2276	-9672	7488	-22720	1337	4362	525	-21272	11424	-22376	2262	1160	351	-32768	9152	27032	787	8895	-5576	-32768	240	-5936	1395	4517	-299	-15888	-4360	-824	4435	-1674	-1108	29	20	1
-18364	28	21964	1109	993	857	-20440	-11512	-22352	1250	3278	-1547	-4040	11112	-27072	584	1174	-546	-32768	32767	32720	1610	8098	-5583	-32768	21384	-1184	1855	4178	-816	-32768	8800	-25728	5182	-2417	-20	63	56	1
-11184	-14372	12996	509	273	300	-11304	4320	-20976	-1460	2487	-1013	-15624	-1328	-22704	-262	1700	1114	-16536	32767	32767	-273	4256	-5104	-28216	8592	-18024	-511	2967	-125	-32128	7760	-15992	2976	-3191	936	181	187	1
-9804	-3624	15160	76	76	20	-21160	-440	-14640	-2790	1582	-880	-28848	2832	-16304	200	2497	29	-18480	32767	32767	332	-2142	-522	-21720	-2088	-11832	-482	2577	-432	-32768	2832	-12512	-674	-3580	884	187	191	1
-7656	-5464	14108	-66	78	-63	-17952	-6712	-9680	-2422	1233	-707	-13152	-4776	-8968	141	2148	-242	16032	25912	22880	73	-4001	1093	-14976	360	3000	1153	-66	-582	-32768	1768	-14128	-1004	-3382	785	180	181	1
-7020	-5120	14040	-162	166	-66	-16448	-12552	-8240	255	1044	-511	-21080	-312	-9648	703	2632	510	12560	20480	15920	575	-4342	1783	-10496	-320	1136	1237	-1670	725	-22712	-10528	-15640	207	-3266	703	176	180	1
-7904	-4732	14144	-294	255	-100	-16960	-4728	-7136	1850	888	154	-16840	-128	-5456	746	2635	838	7800	18640	14552	641	-4798	2460	-5024	2680	-1536	762	-2912	781	-18960	-4256	-15336	416	-3180	476	160	164	1
-7304	-7064	13208	-216	271	-26	-19280	792	-4424	86	662	49	-15784	-3584	-3056	910	2733	310	360	12680	13280	1035	-5230	3226	-6760	896	-3432	21	-4052	1331	-11448	-1424	-16016	48	-2980	317	147	154	1
-6668	-7424	13272	-105	316	124	-13816	-152	-2528	-1525	407	-290	-17528	4096	-2816	637	2695	-74	-4024	9568	13120	1651	-5542	3919	-7752	-1720	-5240	-436	-4900	1555	-4200	-1368	-16272	-380	-2537	365	153	137	1
-7476	-5900	13924	-25	394	244	-16112	-4960	-3320	-1686	481	-355	-16960	5376	-1928	-578	2409	140	-7248	7160	14304	1909	-5612	4140	-7808	-2480	-6120	-102	-5529	1694	-3840	2304	-16344	-935	-1902	452	145	136	1
-7956	-5192	14104	-36	487	291	-18576	-6776	-3528	-293	494	-150	-12936	4096	1592	-1195	2291	404	-15424	7208	19648	2139	-5910	4100	-9976	-2640	-8800	117	-6075	1931	-960	808	-14760	-1210	-1467	299	138	135	1
-8224	-4376	13804	-91	562	335	-16384	-600	-1336	287	538	-15	-11448	1808	5528	-1182	2182	736	-18032	4896	22832	2546	-6326	3893	-13336	-6600	-10560	2	-6407	2084	2696	1144	-15080	-2284	-1097	-75	137	128	1
-8036	-5444	13368	-100	638	350	-13608	24	-2192	-287	638	-56	-14376	-2920	3440	-495	2935	422	-22360	6688	25128	2900	-6128	3581	-19320	-7608	-10576	757	-6558	2061	3088	752	-14608	-2676	-981	-394	130	126	1
-8596	-6320	12384	-118	588	381	-14376	-2656	-1360	-951	839	-223	-17880	-3216	-2800	-964	2927	739	-28096	13328	28200	2660	-5733	3581	-25168	-2072	-14200	1008	-6721	2271	-1856	640	-8408	-1603	-1431	-314	143	146	1
-8380	-6600	12472	-74	523	490	-14120	-4456	-1392	-996	1043	-299	-20536	512	216	-544	1853	339	-32768	15752	29144	2077	-5147	4066	-32200	-1696	-16680	-61	-6717	2406	-6752	152	-1272	-621	-1795	27	155	151	1
-9216	-6224	12976	-104	605	537	-16560	-1896	-904	-989	1268	-214	-20368	1864	6312	-548	1619	-169	-32768	6016	21112	1870	-4418	4805	-22616	2560	-19600	-1641	-6127	1715	-9056	2736	1712	-355	-1629	430	139	147	1
-9336	-4788	14016	-127	867	523	-18304	-2464	1384	-1080	1608	-122	-17672	-2472	10256	-1102	2341	217	-32768	3024	8008	506	-2987	5353	-24224	-2760	-25624	-2842	-4901	701	-20640	3104	13424	-676	-2831	791	148	142	1
-9064	-5100	14872	-112	1263	579	-15560	-4240	5256	-752	2095	-49	-18064	-880	13576	-864	2193	411	-32768	-15864	-12176	-639	-1541	4739	-12784	1768	-31680	-3482	-3233	-20	-32768	-10872	18184	-1301	-3510	809	132	137	1
-7836	-5588	16956	-112	1997	726	-19544	-3224	5112	34	2759	49	-27352	128	14544	-667	1504	101	-32768	-27112	-17896	393	44	2809	-1848	-704	-32768	-2766	-1236	41	-6192	1264	29928	-942	-546	-439	80	62	1
-7720	-4812	18604	-114	2972	975	-25240	-1000	3208	481	3278	76	-31392	-3288	14992	-313	748	240	-32768	-22952	-14904	443	502	471	-760	-6856	-32768	-303	1776	254	-15224	-3896	12776	-1958	1637	-242	60	59	1
-6516	-7444	20204	-262	4261	1315	-28408	-752	4960	422	3847	-3	-28672	-6248	17192	6	-124	333	-32768	-12784	-7832	459	1126	-1394	-6472	3904	-32768	1159	3851	378	-18112	-4168	-1472	54	1753	-215	56	44	1
-4336	-12648	20540	-587	5776	2296	-32768	2256	9240	-11	4181	-266	-27856	-3592	28440	477	-1614	308	-19304	22176	8992	-247	1871	-1739	-13976	-992	-30672	-386	4243	3	26400	21704	-32768	4157	6160	331	97	93	1
1384	-11880	23232	-1081	7630	4022	-32768	5728	13416	-1475	4175	-508	-22584	11176	7400	2292	191	634	32767	24160	6024	-2871	3925	-789	-32768	16080	32767	1924	801	-1357	13616	32767	-19096	-1570	266	-545	143	158	1
-19352	-12656	20116	-2065	9936	5490	-32768	2688	8072	-4076	3935	-820	-21648	25384	18072	-1098	-1909	981	-32768	-11296	32767	-2679	5221	-2900	-20504	-24032	-32768	-9499	1123	1085	-32768	-32768	-13896	-9360	923	1702	146	175	1
-32768	-14956	26260	-3441	10581	4968	-32768	-14792	-4936	-4871	4411	-552	-30224	-12280	-23424	-6865	-854	1294	-32768	7392	31128	-1679	1991	-1206	-7896	-8824	-19320	-1491	4587	-2437	-25840	-32768	-13464	-905	1241	-728	170	179	1
-32768	-32768	32767	-364	7309	6489	-32768	-32768	-5624	-1548	3442	-426	-32768	-5184	-10352	-3085	-2617	235	-6648	11272	10008	327	1528	-937	-10616	-19128	-15376	428	2607	1317	21256	-7056	-27400	6093	1087	266	122	132	1
-18368	-23068	32767	-947	490	4205	-20512	-5912	-24064	2401	2418	-769	-32768	-2584	-10936	172	-2518	-1543	-10224	4512	14496	-246	1029	-651	-13160	16952	-20896	2733	2391	701	-11192	23008	-25936	5212	1938	-811	124	109	1
16896	-32768	32767	-1082	-5693	83	-19752	1600	5904	-211	682	696	-32768	56	-14536	1700	-2725	-1979	-11336	8920	11736	-64	613	-380	-22104	11056	-18984	926	1484	622	-32240	32767	-27704	1050	2982	2956	108	124	1
20664	-27528	14740	967	-4655	-1111	-15120	-4288	224	36	-1416	-77	-32768	14128	-17920	249	-2802	-1967	-8784	7192	12792	-189	416	-275	-19672	5488	-10696	-296	517	-182	-20608	9872	-12016	-1863	2816	187	109	115	1
9832	-17556	16644	188	-4291	-2899	-6136	632	-4440	640	-3014	83	-24744	4344	-17832	-782	-3317	-1175	-6704	4816	14800	-43	561	-268	-20376	-9488	-8456	-567	280	186	-21704	-16832	-8608	-1746	2564	-350	101	91	1
-876	-15560	16972	-344	-4830	-4289	-5144	-2912	-5568	284	-4121	174	-14664	120	-17040	-224	-3350	-1005	-7632	5504	13904	215	837	-230	-20088	-2616	-5352	536	161	385	-10760	-4904	-2152	-378	3333	455	107	78	1
-6812	-13072	15784	219	-5577	-4679	-5656	-3632	-5016	819	-5055	128	-3648	2392	-16528	339	-2989	-1193	-8208	7240	12424	361	928	-216	-18440	2680	-2144	1296	190	260	-15384	992	-2072	480	3758	59	98	76	1
-9676	-6580	14144	220	-5918	-4551	-6760	-3736	-4128	1458	-5782	266	-2672	928	-16248	793	-2225	-1184	-7216	8208	11520	329	867	-336	-16264	5952	-416	1280	357	207	-17856	-1920	-816	559	2858	529	103	80	1
-12676	-7196	15440	-247	-6044	-4254	-9144	-5432	-7392	2372	-6396	97	-2984	3216	-15752	976	-1931	-1255	-8792	7400	11352	92	930	-540	-16336	4096	-664	875	496	137	-13416	3560	6312	299	2161	719	104	88	1
-17616	-10772	19592	-268	-6060	-3805	-12696	-384	-10384	2093	-6337	918	-72	4584	-14936	1425	-1732	-810	-9408	6344	10584	-18	871	-585	-13208	2800	-544	478	510	231	-12296	3584	7384	108	1996	828	106	89	1
-23600	-14008	23660	-362	-6228	-3855	-16888	-728	-13888	1304	-6928	628	4048	2536	-15456	2308	-1606	-442	-10160	6872	9128	-13	738	-539	-11536	2144	-560	445	876	74	-16464	-5376	-824	1358	2772	1135	111	98	1
-29520	-17332	27520	-469	-6087	-4297	-24040	-6104	-15592	961	-7444	640	520	3672	-13024	2939	-1971	-276	-9720	7192	10368	-66	678	-610	-15064	2704	-1248	791	1187	57	-21480	-1816	1256	1806	2273	1087	112	100	1
-32768	-21944	25816	-410	-5784	-5029	-28576	-3240	-19872	1108	-7438	695	-3184	1952	-5056	2143	-2181	-263	-9704	7832	10760	-122	751	-721	-18352	2320	1344	1322	1414	64	-20528	184	5232	1786	2161	943	110	96	1
-32768	-20784	20796	-179	-5472	-5313	-25008	-9184	-23704	506	-6924	274	-6216	-1384	-1200	1740	-1876	-683	-10096	4968	11912	-159	894	-804	-14824	2584	2560	1318	1829	16	-15304	4032	6432	1769	2527	816	109	96	1
-32768	-7172	6784	-364	-4877	-4668	-25376	-10264	-23512	638	-5854	-24	-20224	2520	8128	1512	-2175	-763	-10144	4464	13624	-132	1276	-738	-14640	2600	2712	1233	1894	-26	-18800	-352	3048	915	1971	766	112	108	1
-32768	2244	-16716	-752	-3308	-3405	-14856	-8608	-32768	1273	-3949	-464	-32768	2544	32767	1770	-4773	-868	-9296	5928	16096	-24	1916	-742	-21816	760	1864	-372	2678	-594	-26328	-312	4128	683	1244	454	125	122	1
-32768	17896	-26664	-1004	-1429	-2007	1400	-5512	-32768	507	-1711	-177	-2704	9552	20872	-630	-991	-1589	-9096	7352	16360	110	2716	-957	-25320	-440	1912	-402	3042	-640	-26528	4232	5880	400	889	-11	119	120	1
-32768	18668	-28944	-1389	-432	-490	-864	-976	-32768	-993	824	-740	-13120	-1024	25808	-1595	1373	-576	-9016	7216	16864	127	2836	-1008	-24656	3280	3872	-281	3426	-668	-27104	1224	10888	-7	222	-38	118	112	1
-32768	13280	-20436	-1534	1290	838	-2648	-4528	-32768	-433	3123	-888	-20984	4160	-1048	-1081	1978	32	-5944	13296	17144	327	4653	-2221	-28456	1224	6936	-153	3827	-616	-28920	-3496	13920	-178	-649	-8	102	104	1
-32768	3940	-10204	3738	4573	1594	-18568	-584	1464	-1171	3660	-682	-10488	-400	17768	-1041	3358	-552	-4520	13216	20312	552	6135	-3505	-32768	-5832	10016	567	4108	-165	-26040	-7328	27912	348	-1648	-252	97	79	1
-8736	32767	32767	4174	8754	4961	-32768	-32768	272	4341	2302	-1534	-32768	-32768	32767	-1667	810	-725	-26936	12368	24696	656	8587	-4348	-32768	-3416	9464	2139	4119	-312	-28144	-19856	32767	-1516	-2701	-665	35	27	1
-32768	-15992	32767	1518	4253	4619	-4728	32767	-32768	7751	4671	1914	-26536	7712	-368	4193	796	827	-32768	11600	29840	1495	9408	-4568	-32768	400	-2504	1590	4557	-365	-23048	-2240	272	5252	-1854	-1039	3	0	1
-26736	15620	32767	2594	1554	1458	-5392	28056	-31696	4402	5020	1880	-22280	23560	-20088	2112	1184	-1355	-32768	32767	32767	1386	8348	-5138	-32768	19816	-2704	1551	4270	-649	-32768	19800	-26192	5997	-2165	-332	68	41	1
-10476	-18852	11040	529	391	250	-13944	8424	-18528	-531	2770	-1225	1368	7360	-23632	-733	1021	652	-15168	32767	32767	-84	4128	-4337	-32768	7824	-16664	-802	3279	-248	-32768	9376	-16168	2054	-3565	972	170	181	1
-10984	-4676	14692	146	128	54	-14064	3992	-17912	-1921	2255	-860	-25048	1976	-23632	-816	2196	1139	-10672	32767	32767	630	-2351	-1099	-25552	-952	-8704	-294	2663	-848	-32768	3464	-13000	-1429	-3919	777	195	194	1
-8504	-6728	13496	10	87	-13	-17544	-10016	-12568	-2784	1602	-884	-18688	-8096	-14032	-355	2085	-843	15864	25792	25008	-229	-4145	238	-14496	136	-400	987	-213	-390	-32768	-5856	-18736	-785	-3277	359	178	187	1
-6972	-5356	13716	-54	127	-14	-19840	-11136	-12480	-2582	1471	-910	-19536	-1632	-11168	517	2562	377	12136	19432	19144	301	-4760	1183	-9648	-1328	-1160	1145	-1939	297	-22200	-7760	-17712	259	-3291	567	177	185	1
-8132	-4248	14272	-111	235	49	-16088	-2680	-8384	1109	953	81	-20032	1592	-6408	608	2598	890	5936	16968	16496	1010	-5456	1946	-4384	1360	-2696	1370	-3376	496	-20200	-1064	-18848	-82	-3418	127	167	173	1
-7816	-5216	14028	-170	307	61	-17048	-624	-4840	-20	773	-88	-15176	-808	-2288	606	2680	67	-2312	12296	14584	1416	-6096	2769	-5840	80	-4976	1133	-4383	1162	-11416	-776	-18760	-984	-3360	-252	157	152	1
-7304	-6552	13700	-124	403	155	-17336	-3720	-3168	-777	566	-216	-16784	1280	-3776	234	2759	97	-5264	9960	12384	1965	-6531	3472	-6912	-1944	-4712	845	-5246	1491	-5000	-3736	-17536	-1116	-2878	-113	155	139	1
-8088	-5288	13696	-71	498	233	-15808	-3584	-4464	-892	540	-253	-17744	2560	-3272	-225	2642	307	-8504	8128	13776	2091	-6427	3819	-7064	-2976	-6344	941	-5847	1763	-1536	-1224	-17264	-915	-2001	-10	145	137	1
-8028	-5608	13812	-88	592	290	-17288	-4320	-3544	-433	445	-32	-14816	3208	-936	-413	2359	406	-15912	7128	19520	2257	-6469	4006	-9584	-2792	-9760	620	-6365	2055	-1600	512	-16600	-959	-1866	-5	141	130	1
-8464	-3912	13968	-180	662	381	-16072	-2088	-3864	-86	520	-138	-12640	1840	608	-579	2151	714	-18936	8120	22880	2627	-6577	4074	-13240	-4912	-9888	312	-6760	2165	4472	1584	-15824	-1982	-1073	-210	130	122	1
-9704	-3428	12732	-162	753	283	-13704	-536	-4272	-510	576	-37	-12256	104	4032	-613	2470	466	-25096	10800	25368	2745	-6335	4041	-20640	-4192	-10856	294	-6942	2172	4248	472	-15544	-2152	-964	-460	119	113	1
-9372	-5388	11980	-148	689	280	-14248	-4432	-3032	-792	708	-148	-12992	-2344	1128	-870	3238	563	-31296	18152	28264	2244	-5711	4554	-28224	-2064	-17288	-467	-7187	2178	40	-680	-6656	-1046	-1575	-345	125	134	1
-9192	-6688	11532	-140	638	404	-14864	-2728	-208	-990	844	-229	-18936	224	1056	-1088	2406	744	-32768	13952	26632	1888	-4693	5383	-29280	-1744	-17616	-828	-6862	1735	-4928	3728	-1392	-482	-1682	2	131	134	1
-9156	-6288	12368	-73	641	507	-13760	-3288	2496	-1399	1154	-254	-22272	-904	7816	-840	1553	11	-32768	7112	19192	1103	-4075	5643	-23216	3000	-22184	-2085	-6077	1250	-8552	5032	2256	-556	-1584	498	106	98	1
-9384	-5356	13176	-27	785	581	-15960	-5088	2160	-1264	1604	-185	-18480	-2776	12824	-1205	2216	-108	-32768	-1944	2440	-151	-2840	5142	-22616	-2504	-28584	-3049	-4650	274	-25776	3728	21376	-1152	-3831	568	100	92	1
-9572	-4684	14352	-2	1153	629	-17432	-3864	5272	-1001	2123	-88	-17120	96	13672	-1280	2585	78	-32768	-16824	-17104	-183	-1261	3804	-7800	-3552	-32768	-3025	-2622	-269	-32768	-18992	14384	-1747	-2783	596	75	70	1
-8292	-5332	17068	36	1875	728	-19776	-4232	5608	-107	2794	103	-27672	-4464	13832	-1069	1575	252	-32768	-21352	-18344	302	-131	1758	1568	136	-32768	-1651	-646	175	-5752	3352	25248	-623	165	-916	87	70	1
-8080	-4636	18592	43	2859	995	-23760	-1496	3744	543	3410	108	-31576	-6624	15448	-342	572	159	-32768	-17720	-18840	726	425	-453	-2664	-1096	-32768	710	2293	443	-16088	-7240	4040	-1869	2318	-607	79	80	1
-6968	-7772	20448	-27	4166	1426	-29680	-1304	5824	331	3888	-26	-28400	-5880	18880	297	-495	199	-32768	-3480	-24176	-3155	3086	-2698	-12480	7928	-26608	1229	3568	382	-8432	3416	19544	4	159	-224	82	76	1
-3892	-12516	21708	-222	5740	2604	-32768	1336	9472	-124	4259	-359	-28552	-4480	32767	477	-1889	382	11840	29008	32767	-3686	6096	-3541	-32768	9392	27248	-371	2041	-1611	-9832	16	-6944	-1120	1903	90	127	137	1
-1248	-14128	28696	-766	8103	4430	-32768	3304	19352	-1892	4088	-564	-30656	4592	3072	1186	290	681	-32768	11448	32767	-1851	4156	-2763	-13768	-22960	-22920	-7172	2727	408	-31128	-10224	-12600	-4461	1418	-562	174	207	1
-32768	-12804	26188	-1663	10669	5668	-32768	-3912	288	-3100	4005	-712	-32768	17840	13384	-1477	-1870	966	-32768	14200	26624	-1935	2494	-1896	-7144	792	-30136	-1420	3876	-1664	-22928	-32768	-18504	-892	134	1264	177	198	1
-32768	-32768	32767	-3681	10274	4506	-32768	-16920	-6392	-3979	4200	-345	-32768	-3760	-25904	-4888	-1852	662	-14488	5984	15968	-515	1073	-878	-15848	-19800	-23688	-1174	2161	1706	992	10640	-26496	3094	1485	-361	160	170	1
-32768	-32768	32767	-1398	6557	5321	-29640	-28616	-13152	225	2631	-670	-32768	5680	-8304	-2046	-3054	-971	-10344	1408	16704	-157	614	-418	-22480	-3728	-17856	2913	2343	-57	-18832	16640	-19448	816	2149	-25	148	140	1
-32768	-32768	32767	266	-1040	675	-16088	-5240	-19160	1466	1979	-660	-32768	-3688	-12960	401	-2636	-1231	-8928	6288	13312	63	569	-309	-19704	12640	-13424	2704	1695	636	-24488	8904	-14512	321	2235	1485	97	138	1
25788	-26900	21916	641	-4587	-2392	-13272	-120	5472	12	-285	860	-32768	640	-19936	1129	-2310	-1536	-8272	6672	12792	66	467	-263	-14768	8200	-9736	-667	766	0	-17976	5992	-11680	-280	2378	152	99	134	1
17332	-12124	18392	163	-4114	-2718	-10240	-3760	608	1004	-1884	-537	-23032	9544	-16176	700	-2826	-1605	-7616	6440	12976	132	495	-217	-20624	-3720	-8040	-1586	428	-174	-17872	328	-7872	-900	2540	-378	120	118	1
5820	-12228	21228	-584	-5027	-3090	-1936	4016	-2216	757	-3186	-90	-17120	9112	-14824	400	-2974	-1275	-7296	7552	13208	41	636	-245	-18888	-4952	-5832	65	370	216	-15640	-880	-4760	-878	2920	508	136	104	1
-816	-8732	17348	-593	-5827	-3287	-8016	976	-2176	272	-4168	-71	-17008	8656	-14240	419	-3048	-1210	-8208	6256	12536	170	759	-281	-17896	1688	-4112	1107	379	224	-16424	-3512	-5248	-244	3265	388	116	88	1
-5304	-6168	15364	-516	-6182	-3474	-7384	3064	-4552	396	-5104	-225	-2552	5896	-14272	-9	-2920	-925	-8472	6824	11592	210	743	-352	-15232	3992	-2864	861	254	247	-13488	-4504	-560	1151	3643	637	110	86	1
-6544	-2232	15788	-678	-6173	-3472	-7296	568	-5456	287	-5685	-73	-3800	3440	-14800	-327	-2225	-802	-7912	6768	12024	151	656	-434	-16832	3192	-2152	308	245	115	-13120	-4344	2376	1331	3033	725	115	77	1
-6868	-2480	16028	-705	-6141	-3450	-11840	-1816	-6480	1062	-6278	-258	-2368	3096	-13664	-165	-1920	-729	-8544	6512	11304	-17	638	-549	-17040	-88	-1720	824	429	196	-9960	648	3664	407	2242	814	119	101	1
-18508	-7660	24284	-567	-6041	-3049	-14648	1680	-10992	772	-6502	346	432	3176	-13800	320	-1684	-608	-9616	6680	9960	-147	458	-554	-13032	1752	-888	1026	747	112	-16720	-256	-1624	807	2611	1064	115	110	1
-23308	-10300	27188	-743	-6229	-3306	-17240	-1752	-12520	971	-6944	73	-176	2288	-14512	1300	-1538	-451	-9496	6064	10504	-246	303	-493	-12736	3008	144	973	913	129	-22664	3656	-2736	1843	2294	1152	116	104	1
-26492	-15096	29056	-756	-6026	-3846	-26200	-2544	-16128	1134	-7335	182	-1240	1440	-10672	1935	-1799	-327	-9704	6704	10536	-269	283	-494	-17456	2992	-312	813	1128	39	-19824	1760	2536	899	2090	647	115	88	1
-32768	-15336	29528	-629	-5435	-4646	-30688	-2880	-19536	1327	-7218	504	-4648	984	-2088	2159	-2114	-425	-9544	5096	12280	-296	394	-554	-17280	-40	1520	1022	1425	-20	-19352	1344	4832	942	2266	445	112	100	1
-32768	-13380	26084	-246	-4808	-5361	-25048	-4912	-21272	1150	-6552	571	-8888	-32	2040	2043	-2253	-449	-9152	5408	13600	-234	729	-553	-16704	1008	2752	961	1807	-158	-18392	-2120	6376	773	2339	511	108	103	1
-32768	-2104	9748	474	-4348	-4653	-27520	-7416	-24304	762	-5172	342	-21000	-136	21640	1361	-3315	-527	-8688	4824	15688	-200	1234	-578	-19496	2920	2936	242	2204	-434	-20184	-6800	2376	614	1736	659	113	110	1
-32768	8732	-15368	252	-2974	-2696	-13840	-9096	-32768	2027	-3639	163	-32768	11816	19152	1828	-3303	-1788	-7992	5992	17376	-83	2010	-758	-24272	-400	1288	-469	2591	-673	-29352	784	5504	1028	1196	289	109	108	1
-32768	18220	-26668	-1182	-1595	-988	-1120	1512	-32768	190	-1359	-71	376	-3184	32767	-859	-1153	-44	-7976	7544	18032	-12	2903	-987	-25632	592	2096	-363	2982	-797	-27976	7824	6296	363	938	-84	113	106	1
-32768	19156	-31552	-1291	-364	669	296	-1640	-32768	-2514	1093	-1193	-14872	8808	16024	-1470	1904	364	-6952	11280	18376	21	3765	-1510	-26656	5544	4640	-350	3408	-927	-30656	2664	11104	-177	-27	-184	116	105	1
-32768	11360	-17192	-1658	1050	2034	-4976	-9440	-32768	-1824	3286	-890	-18288	2720	-6232	-2305	2222	286	-6352	14248	17624	124	4650	-2626	-29352	1016	7272	-332	3802	-810	-29520	-1784	17176	-457	-1014	-304	106	96	1
-15636	-32768	16904	3672	3588	2508	-22896	1392	24400	-1568	3209	-527	10048	8616	-32768	-2216	6152	7	-2552	15272	22080	273	6081	-4251	-32768	-5400	8288	796	4044	-260	-26704	-4336	30888	-61	-2432	-194	91	82	1
-10136	32767	9816	3490	7264	4686	-32768	-32768	-8776	5389	2239	-1281	-32768	-32768	32767	400	-74	-599	-25624	16944	23192	55	8236	-5244	-32768	1200	8432	2494	3941	-395	-24944	-21752	29240	-1981	-2061	-871	27	23	1
-32768	-13380	28392	1067	4058	3262	-10536	30176	-32528	7398	4270	2006	-32768	15880	-1696	5424	1021	-556	-32768	4872	32312	1202	8727	-5101	-32768	1144	-8528	1481	4651	-582	-18592	3040	3536	5751	-1755	-893	23	18	1
-22300	22368	29164	1723	1387	891	-32336	-11328	-26024	141	3381	-1361	-16992	23224	-22600	1419	2533	-608	-32768	32767	32767	570	7554	-5571	-32768	19824	-2312	1398	4030	-1039	-32768	21832	-26600	5939	-1889	-135	55	47	1
-12112	-18932	10472	203	577	196	-8936	1904	-14816	-1441	2486	-853	-3696	8600	-22216	-1180	1073	912	-6496	32767	32767	-1143	3857	-4911	-27720	9568	-20304	-1212	3187	-317	-32768	11960	-13872	1047	-3406	836	159	170	1
-11416	-6668	13888	109	206	100	-10592	-744	-17960	-2323	2120	-979	-19944	-1584	-19848	-1658	1805	323	-3056	32767	32767	-29	-2437	-355	-25432	7296	-22672	-1527	3010	-301	-32768	5928	-12616	-2109	-3573	755	202	204	1
-8976	-7252	12880	-80	105	-41	-20928	-10048	-12248	-2931	1545	-1163	-16856	-9680	-14296	-1340	2037	-882	16504	24104	21288	-286	-3745	601	-16976	1504	1184	612	-257	-710	-32768	-6144	-16448	-1563	-3076	618	191	203	1
-7420	-5672	13596	-93	150	-18	-18976	-12576	-8216	-291	990	-501	-21368	-8200	-11144	135	2265	544	12648	20168	16112	244	-4150	1101	-9656	-776	-704	754	-1850	152	-24832	-9848	-15384	-236	-3055	703	173	191	1
