#Activity	walking 
#ActivityID	1 
#Date 10-10-18-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8268	-6204	6780	-15665	-31889	-23736	-3740	252	-9744	23817	-21351	-12165	-12732	1248	-11140	-369	-18326	-9750	-9576	4120	12612	-35	1345	-1339	-14896	3604	-1704	7594	3288	-2074	-13580	2796	-700	1949	15777	-2848	124	97	1
-10224	-11792	7472	-11895	-32768	-26936	-4736	4764	-10948	23898	-26511	-13749	-9452	2972	-11504	-707	-16145	-7052	-9716	4100	12716	-295	564	-1612	-15332	3264	-916	6185	3978	-2237	-15156	6764	-2224	3732	13038	-3778	129	105	1
-9456	-7356	8196	-6055	-32768	-30247	-3912	6276	-9212	16210	-32768	-15066	-7004	3180	-12192	-3532	-13117	-5644	-9548	4056	12912	-679	283	-1831	-16276	3308	-468	3775	4686	-2647	-17992	8488	-4456	-158	12954	-3165	131	113	1
-12360	-3464	10148	-7922	-32768	-32768	-5708	3676	-10432	11181	-32768	-13492	-4928	2880	-12412	-5349	-7698	-5006	-9584	3860	13180	-437	97	-2083	-16944	2428	-1128	303	5499	-3052	-17716	4520	-2840	-6149	11899	-2937	135	114	1
-18352	-5948	12892	-9547	-32768	-32768	-6932	2096	-11084	11425	-32768	-11335	-3388	3700	-13424	-4501	-2782	-3575	-9244	4328	13224	-129	382	-2829	-16964	1412	-1124	-1393	5793	-3037	-15012	-292	-1832	-4641	12661	-2672	131	114	1
-19344	-6556	13644	-9292	-32768	-32768	-7192	1736	-12032	11669	-32768	-11284	-3984	3248	-14020	-1564	646	-2995	-9528	3712	13148	115	837	-3344	-16508	744	-1704	-900	6275	-2753	-14912	-924	-2216	-510	12977	-3727	114	117	1
-32768	-5368	18912	-4655	-32768	-32768	-15880	-1500	-12840	12438	-32768	-12580	-4124	2812	-13412	5397	3644	-2430	-9724	3972	13236	498	1463	-3875	-17132	2048	-1328	1148	6789	-3055	-17248	768	-1552	36	12174	-2675	117	119	1
-32768	-4512	19312	-5065	-32768	-32768	-25292	672	-14380	18752	-32768	-8958	-3932	152	-6628	11248	1933	-3739	-8880	3656	14264	-95	2966	-3924	-17680	2576	436	2341	7627	-3434	-18940	936	468	435	10648	-215	114	122	1
-32768	12960	9588	-20501	-32768	-32768	-26044	4220	-17268	10322	-32768	-4729	-7924	-3232	-1604	15694	-1055	-6075	-10712	3912	14376	-382	5268	-3402	-17644	264	2640	4219	9364	-5588	-19000	1264	3112	3703	8681	-470	128	118	1
-32768	29836	4864	-20667	-26363	-29094	-29468	4028	-14548	-14344	-32768	-3731	-32768	-16288	19428	18058	-31397	-17763	-10116	2268	14492	-24	8240	-3232	-17508	4008	2684	5527	11357	-6784	-18924	4340	4484	6911	8273	-1750	103	112	1
-32768	27768	-17856	-9346	-23527	-16416	-14336	-2320	-11640	-32768	-23108	1997	-30024	-6828	14832	372	1875	-21362	-10080	3512	15152	50	12445	-3485	-19556	5304	2172	3859	13516	-9016	-23464	6964	1364	7973	7877	-2671	10	113	1
-32768	29012	-32768	7488	-24554	26929	2140	2036	-5004	-13275	-7093	-3179	-11500	-352	31248	-2845	20848	-1710	-9288	5440	14996	-403	17163	-5460	-20732	2592	3240	4909	15371	-9470	-22340	2496	2824	8840	3019	-1838	72	117	1
-32768	32767	-30204	-24003	-5517	19248	3660	-1832	-11880	11553	16146	-8820	-16252	10136	27620	-10376	1191	19995	-8448	3196	15028	-1224	23687	-6856	-19960	876	3316	8158	16339	-10419	-21448	-236	3636	6674	-2787	-502	134	124	1
-12400	-32768	32767	32767	-8335	32767	-28316	4868	13536	2403	23926	7660	-19240	6592	-7440	-4482	15688	14869	-9380	2844	15744	-1724	31737	-9019	-22828	-732	1972	8941	18301	-11947	-23080	4112	5140	11616	-3770	-2393	147	119	1
4804	-4416	11120	16219	18359	10377	-32768	-12196	19540	7813	6514	-2904	-19164	8652	-3204	-11594	15111	1157	-11356	4372	16468	-438	32767	-10996	-29460	-788	6060	9861	18742	-11995	-26152	4148	7412	10646	-8659	-3976	110	115	1
-21660	5584	21448	16744	26859	19805	-8564	11644	6792	19655	14375	-1705	-15844	-1540	16972	-1226	-9774	-8936	-12028	8264	16372	-1438	32767	-18373	-31428	520	8960	15971	18981	-11772	-27172	6016	23496	8703	-28899	-3246	66	107	1
-32768	-15812	21620	18436	9895	18137	-23896	-2720	-11228	-1944	22499	3506	-26776	-15592	11324	7538	13101	-7445	-14312	6860	16576	-819	32767	-19193	-31476	12764	9852	28995	19202	-11936	-19212	-3736	11148	3972	-20149	-3412	36	102	1
-13700	12740	25992	12167	4524	12180	-32768	-504	-11900	4528	17878	18	-16180	18928	-23176	-12116	8753	4350	-32768	26856	28636	15621	32767	-23792	-23800	16752	-7092	16697	20258	-12483	-23784	11372	-3124	9481	-21106	523	123	103	1
-16964	-13348	9036	2471	3535	3040	-13608	4956	-12248	2318	18246	-363	-9816	9272	-11260	-17873	8153	2422	-32768	10140	32767	16353	32767	-28195	-24012	10120	-11076	89	21430	-16625	-24200	16236	-9120	4770	-21515	5669	139	94	1
-11084	-4236	10776	488	2433	1097	-9540	-316	-13240	-11807	13837	-333	-4212	-20000	-15176	-14611	7601	5772	21692	24408	16300	23951	19802	-26320	-25560	-2556	-14912	-9043	18162	-14421	-29356	8600	-14160	-12885	-22248	7210	131	98	1
-11420	-4184	10848	339	862	1714	-11112	-14232	-10000	-8777	9937	2447	-14096	-10500	-14112	9735	12223	3052	-32320	32767	29220	2509	-11430	-13855	-15548	-5400	-21688	-6953	11021	-13492	-28304	-364	-10088	-20564	-28307	4774	147	83	1
-12304	-3212	11196	-120	24	2025	-18204	-8424	-7900	9486	8005	-1042	-18052	5332	-8896	8120	12505	1679	536	26336	12872	-25420	-21802	-13109	-13372	-2332	-9048	11733	1347	-7021	-25704	2656	-6276	-12694	-28537	7028	148	135	1
-10844	-3084	11888	-653	-46	1183	-22776	1048	-6392	8867	6832	2972	-18968	4400	-6476	-20	14683	3305	4164	3904	9800	-18215	-19645	-8168	-10452	1836	-9312	11303	-6226	-1625	-20508	4956	-7436	-4891	-23787	10141	155	156	1
-10756	-2948	12164	-1328	913	212	-16876	6904	-5296	-4607	4417	1145	-16772	-300	-6040	-4615	15256	6427	3656	8756	8172	1475	-17300	4596	-4080	1028	-10416	-1454	-10955	1493	-20764	4788	-8916	-4598	-20275	9343	165	191	1
-11020	-3916	11096	-1858	1644	-446	-16068	-1088	-4344	-18201	2781	-415	-14480	-1708	-6068	-9074	17735	7429	-1232	20084	7136	4223	-17444	13590	-3796	-744	-9432	-9128	-16017	4468	-17752	2268	-10496	-8123	-20533	7742	147	174	1
-10296	-4372	10924	-2089	1969	-358	-16080	-11324	-2876	-11986	1884	98	-13820	-3168	-4308	-5262	19873	7220	-5576	21416	7276	-2410	-21730	20820	-2672	-1428	-10188	-10349	-22237	9241	-17320	872	-11512	-10865	-19122	7990	135	168	1
-11016	-5460	10200	-1842	2162	179	-15540	-7128	-1052	-1715	2297	1291	-13872	-1444	-3900	2456	18960	2796	-7332	16876	7724	-5389	-26664	27356	-2304	-204	-10224	-9685	-25984	14189	-11156	-300	-10724	-9494	-15786	7106	135	163	1
-11156	-4628	10176	-1237	1277	947	-13548	-2012	-1284	-4033	2749	1177	-13472	-2116	116	-53	18386	99	-10484	14108	8964	-3887	-31176	32710	-3008	-52	-10572	-13546	-30210	17268	-7868	-716	-11436	-7911	-10921	5846	135	150	1
-11016	-3624	10524	-1065	893	1197	-13944	-1060	352	-9078	3792	775	-17068	-4048	-2316	-6314	13145	2219	-13948	13416	10412	-3005	-32768	32767	-3800	-596	-11108	-20458	-32768	20315	-5788	-2128	-12568	-8686	-5235	3970	141	164	1
-11048	-4852	10412	-1695	884	1565	-15960	-4784	664	-9929	4787	1408	-18400	-3124	-4108	-482	10546	2239	-18808	12348	13140	-1809	-32768	32767	-6144	-1404	-11792	-26353	-32768	23514	-6188	-2800	-12964	-8630	192	3318	137	154	1
-11248	-4776	9980	-2153	684	2351	-15540	-7400	528	-4190	6065	1137	-17232	-3340	-468	-81	9169	750	-27560	15536	15244	265	-32768	32767	-11064	-4928	-15008	-29493	-32768	22806	-5032	-2812	-13884	-7414	4126	4056	132	159	1
-11128	-4428	10468	-1999	850	2726	-15240	-3480	48	19	7547	1813	-16052	-924	-628	-3923	11567	-109	-32504	10420	13388	67	-32768	32767	-16336	-9156	-16064	-27269	-32768	20673	-5496	-2792	-14028	-11028	6522	3959	132	155	1
-9796	-4404	12104	-86	2214	2943	-16652	576	636	-3376	8383	2283	-18040	856	-1648	-7201	11465	712	-32768	7008	14960	7895	-32768	32767	-26084	-8004	-14968	-13885	-32768	19944	-6372	-3200	-10096	-11797	6273	3827	123	159	1
-10956	-2596	11892	-445	4114	2362	-17740	1408	1412	-9408	9575	2209	-18344	-864	-540	-5974	9307	539	-32768	11112	17528	7589	-31362	32767	-26368	-10332	-19948	-1745	-32768	20162	-12888	464	-408	-14281	-493	7313	139	139	1
-10948	-3316	11880	-642	6253	1506	-16204	-2824	992	-7798	11405	3238	-17364	-1408	-288	-3851	8409	775	-32768	1792	2508	-1244	-32768	26645	-20232	-5960	-17016	9048	-32768	19320	-24736	-988	8188	-22652	-7181	12107	131	134	1
-11312	-3232	12276	-846	8742	768	-16616	-3844	476	-2539	13181	4136	-17120	-3000	-1424	-4964	8065	2068	-32768	-17188	-15684	4886	-32768	13904	-19840	6404	-7576	3543	-26603	19280	-29268	-1244	30924	-14995	-2464	12806	125	253	1
-10872	-4960	12256	-1018	11770	1234	-18192	-2232	288	-1356	14935	4672	-18784	-2316	-1176	-5851	6702	2508	-32768	-22624	-30232	13543	-17053	6279	-10776	268	-7140	-4645	-7740	12807	-18368	-7044	32767	3227	10881	5574	131	253	1
-12392	-5604	11640	70	14675	3560	-16844	-1816	520	-4587	16104	4509	-17936	-3796	-1736	-4614	3682	3296	-32768	-17212	-32768	6099	2296	2731	-5968	-3952	-5064	-2315	7716	762	-17232	-5728	20304	17187	592	-1629	129	162	1
-11272	-5140	12120	1187	18729	5821	-17260	-2712	-184	-3834	17598	4939	-18484	-2708	-1652	-5801	829	3257	-20044	15360	-688	-27889	23328	7929	-4808	-3884	-9840	1172	22694	-7459	-19768	5824	10856	14063	-2219	-235	137	90	1
-11492	-6220	12240	1343	24912	8874	-19472	-1800	-2332	-2625	18916	5211	-19620	-704	260	-6873	-2269	4542	-8784	14732	32767	-21425	20947	1745	-32768	3436	21792	11825	15850	-3820	-432	12216	-18904	32767	22491	1020	135	84	1
-12244	-6048	13588	1384	32767	12971	-23396	128	476	-5526	20007	4817	-25040	-1360	2928	-7147	-6375	3912	2424	-31804	5080	-4904	32767	-3178	-23300	-7116	808	-21548	8126	1448	-16800	-3560	-1136	-3647	4469	2077	126	55	1
-12696	-10708	12632	931	32767	18575	-30996	4884	5660	-12912	19855	4215	-26112	3728	13804	-7644	-17995	3389	-32768	-15756	32767	89	26225	-14331	-13212	-14520	-5732	-17747	15808	-14270	-32768	14580	5244	-24904	1498	-783	129	39	1
-17836	-10304	12136	2860	32767	24163	-27860	140	13656	-26691	19150	4432	-19764	8668	12624	-11740	-17005	4528	-11864	30420	1832	-18137	-1933	-12722	-32768	5956	-13060	-5644	15382	-12218	-29232	-9784	-6908	-7187	11108	-4338	130	141	1
-32768	-8324	8936	2000	32767	31447	-27664	-436	13888	-27483	19311	4532	-27756	-3556	4684	-15801	-16322	3526	-20136	-4564	18892	-12839	-586	-8988	-15988	-5064	-12292	-23356	19568	-1823	-9996	184	-14024	-404	13219	2533	144	78	1
-32768	-10900	20260	-4148	32767	32767	-26476	-15292	-5608	-9498	24784	6349	-24964	-14248	-6088	-10992	-17154	-2579	-11788	1260	17336	-8567	-1239	-6170	-10624	-6948	-9308	-18829	16009	-5781	-7780	2736	-8420	-4932	10356	-4001	145	186	1
-32768	-20460	20648	855	32767	32767	-28176	-6440	-10876	3542	21358	3821	-30836	-5564	-12344	6180	-20019	-6768	-10948	5196	14732	-5861	-2114	-3694	-10660	-5040	-9184	1955	11206	-5421	-17004	2308	-9656	-5291	11503	1953	146	129	1
2352	-18688	17424	-641	32767	32767	-22424	-328	-8908	6679	13062	3050	-29748	4356	-10440	12662	-23001	-6472	-9420	4356	14416	-3963	-658	-2639	-29008	-1320	-8924	10856	8342	-1526	-18612	-5956	-4248	6232	11176	1598	144	107	1
-32768	-18368	19868	-9570	22300	14586	-17804	4600	-28436	9939	5813	6263	-24056	5748	-8932	9704	-24216	-5564	-8680	2944	14760	-2304	434	-2119	-18300	-4088	-3696	18235	6174	-1170	-18512	-5192	-4128	8554	11679	866	127	88	1
-23000	-28148	20080	-2297	-16043	-15913	-11196	8204	-16256	-5971	1968	-1386	-25136	3024	-6944	3138	-25946	-7040	-8384	3352	14160	-598	1295	-1408	-15752	5384	-1196	12399	6094	-3379	-16036	3252	-2048	12415	12147	-2525	132	99	1
-8196	-14788	13752	7419	-30345	-17361	-9788	904	-5728	-22548	-7383	-5401	-22288	2772	-8460	-6010	-23300	-7284	-9032	3884	13808	379	2053	-981	-14532	7608	-2664	-3842	7294	-2968	-16648	6548	-3824	8148	12120	-4093	119	110	1
-1936	-2648	9356	-794	-32768	-14256	-9232	-7064	-10064	-14322	-14180	-5843	-18464	-1872	-10152	-4568	-21002	-7863	-9232	4320	13320	506	2330	-846	-17696	2956	-4988	-12605	6110	-2634	-12768	5492	-3960	3807	12289	-4536	119	109	1
-5684	-3036	7540	-14635	-32768	-16245	-3448	-6948	-8656	6781	-18978	-8202	-17492	700	-11136	-2173	-19987	-10009	-8960	4432	13280	612	2290	-688	-16860	-1784	-4412	-8645	5204	-2923	-15136	2480	-4352	237	12517	-4738	118	106	1
-10692	-12728	7720	-14646	-32768	-19653	-4516	-1284	-12188	21272	-24262	-13668	-12908	2444	-10280	-2866	-19138	-6177	-9308	4688	13268	606	2039	-939	-14988	-3256	-5300	7177	3266	-2587	-16036	1556	-3652	1851	12607	-4259	125	96	1
-10112	-12212	7988	-6289	-32768	-22580	-5120	3736	-9160	19438	-30520	-14776	-8616	1512	-11420	-4895	-16390	-6261	-8720	3996	13120	636	1397	-1094	-17056	920	-3036	13525	4348	-1455	-15084	3480	-2884	1005	13999	-4859	129	109	1
-10600	-6612	8344	-6221	-32768	-27799	-4856	5440	-10988	11194	-32768	-13634	-6592	1172	-12084	-5345	-13058	-5901	-9272	4064	13340	746	1898	-1320	-18644	6020	-2176	6793	4017	-805	-15028	2064	-740	-2779	15336	-4678	131	120	1
-16256	-6468	9704	-9487	-32768	-32768	-8040	1056	-9656	7525	-32768	-11446	-5028	2180	-13296	-3941	-8974	-4726	-9376	3940	13380	859	2017	-1417	-15220	4692	-1556	-3927	4734	-2918	-14580	1044	440	-5482	18212	-3304	133	120	1
-20716	-7216	12668	-8266	-32768	-32768	-7312	-804	-12152	11563	-32768	-10995	-3540	3040	-13556	-2850	-5794	-4344	-9192	3804	13288	752	2334	-1670	-16256	-1196	-1124	-6527	5323	-2717	-15800	184	-2060	-2246	17014	-1918	124	119	1
-29544	-6320	15832	-6657	-32768	-32768	-9824	-1764	-15700	15086	-32768	-12446	-4020	1316	-13064	-842	-3477	-5531	-9084	4860	13320	1967	2082	-2650	-16500	-2664	-1040	1553	6153	-1773	-18568	484	-2192	-134	13899	-2010	127	118	1
-32768	720	16512	-9402	-32768	-32768	-15044	-628	-13612	18426	-32768	-10603	-2228	800	-9576	6489	-2405	-5434	-8976	3956	13748	1527	2701	-3079	-16576	3308	-2136	6176	7312	-1360	-19352	1760	40	-690	11488	-1246	126	117	1
-32768	10944	11952	-17371	-32768	-32560	-24840	3444	-18228	17959	-32768	-4134	-2104	-744	-4148	10888	-1979	-5431	-9436	4072	13700	456	4891	-2893	-18940	2292	508	8228	7772	-3073	-17584	4444	1320	2957	10051	821	122	120	1
-32768	18092	5824	-22214	-32768	-26322	-21136	7172	-19824	-8164	-32768	-2962	-12100	-2988	-1068	12122	-6010	-11085	-9616	3616	14240	441	7285	-3282	-17268	4760	2632	6161	9442	-4681	-17712	936	3148	5922	9115	-129	125	116	1
-32768	25256	-3500	-17144	-31394	-19218	-20892	2232	-16916	-30450	-32768	-6111	-32768	-10456	23860	4746	-23035	-12771	-9512	3960	14724	884	10628	-3905	-17756	3628	3072	5154	11888	-6356	-20824	4968	4084	7465	8196	-1501	88	112	1
-32768	21028	-24688	-4621	-25528	-149	-13956	740	-8972	-32285	-21207	-1532	-21336	-4512	17896	-6133	6391	-12666	-9284	3688	14764	1177	15069	-4226	-20020	3120	3516	5451	14043	-7973	-22316	6372	2812	8710	5772	-1578	37	116	1
-32768	32767	-30200	-9573	-17865	16462	2444	-8744	-9908	-3502	-218	-7042	-6064	-4072	24984	-12247	14134	2826	-8624	4988	14988	213	20464	-5840	-20616	2732	3640	6523	15911	-8946	-22792	2688	3292	7122	1090	-1985	76	119	1
-32768	24088	-25192	-12078	-1198	12126	-3336	4012	-11516	16521	17801	-1820	-18696	1672	15664	-4903	4751	16913	-8840	5052	15080	-1328	27575	-8038	-21928	1008	1592	4585	17177	-10113	-21340	640	5324	8023	-2382	-1082	110	121	1
-32768	-20616	32767	29651	-4915	24342	-26544	6272	18652	-5913	21046	8006	-25148	6348	20988	369	16545	6258	-11316	4792	15620	-783	32767	-10684	-24812	-1468	2952	7126	19122	-10287	-23908	3072	6236	10691	-4468	-2863	117	131	1
14764	152	11952	17809	26146	9533	-32768	-18120	21096	-1436	461	-3444	-12580	14624	-12312	-11285	15894	6968	-12872	8268	16252	-851	32767	-14192	-31052	-1708	7328	12805	19548	-10707	-27008	4828	11292	10127	-13040	-2901	100	107	1
-32768	13880	28060	13244	31315	19672	-5776	7504	-2864	30495	8796	2244	-28552	-8888	15652	-7536	-577	-6839	-18064	5112	16320	4509	32767	-19045	-31892	3004	8124	25926	18863	-9848	-21444	212	17012	6998	-23418	-3830	88	95	1
-32768	-28476	15388	14796	6379	23472	-24576	-3708	-8848	4352	20008	6641	-29312	-22376	1532	17018	14294	-5305	-30300	11516	14096	13717	32767	-17080	-28332	15436	4112	32767	20339	-11062	-22884	7076	6284	7533	-18351	-3972	23	102	1
-10660	19664	26580	13526	1706	13118	-32768	5004	-9988	8436	10289	-489	-19660	22084	-9560	2649	12699	5139	-32768	19956	27844	16360	32767	-26035	-26444	20840	-12144	10554	18590	-13718	-25540	21648	-8500	10534	-19197	3220	136	105	1
-12112	-10616	11240	3756	566	3212	-12556	9852	-6852	10688	15244	-304	-9672	8668	-8816	-9272	13328	8399	-26256	9400	32767	22529	29837	-23637	-23916	6176	-13420	-7160	22005	-17508	-27396	12740	-13260	-4071	-20320	7173	126	100	1
-11128	-3180	11612	306	1663	201	-12696	1288	-9032	-8693	12225	1555	-8804	-11040	-12612	-3313	7682	10146	-32768	18864	12096	19697	17745	-32768	-25804	-1824	-12536	-14137	14092	-9675	-31592	3484	-14836	-21858	-24936	5937	132	88	1
-10916	-4276	11480	99	-58	431	-12008	-14328	-6664	-10499	7365	955	-13760	-2500	-9236	5277	11923	3110	-23100	32767	23972	-9970	-16797	-8925	-11968	-9596	-16716	-4617	8156	-11213	-29524	-3560	-6720	-22098	-30489	4985	147	122	1
-10644	-5152	11488	-208	-51	875	-20348	-11448	-4004	7727	7032	-309	-16472	2584	-7428	-2095	14716	949	5688	19680	12044	-27596	-23367	-8450	-12520	-3504	-7164	16242	-3261	-3520	-23768	424	-4576	-7552	-27878	9112	153	138	1
-10384	-4680	11412	-548	276	900	-18820	1680	-2756	3079	5047	3314	-16528	-1732	-5664	-8019	15446	1862	6172	1304	11292	-10536	-20349	767	-8576	2380	-8304	11995	-11044	3498	-21476	3828	-8556	-276	-21025	10057	161	198	1
-10584	-4564	11216	-310	-92	789	-14688	4080	-2332	-14710	4022	2278	-15528	-4516	-4440	-9079	14779	3588	3936	10288	10096	6348	-18949	12768	-2948	-1288	-7632	-3098	-15148	4862	-19656	1708	-9984	-5381	-19927	7655	171	186	1
-10608	-4808	10780	-269	-397	1012	-15528	-5208	-1028	-24300	3592	1179	-14444	-5208	-632	-8225	16100	5372	-2240	17912	9440	3532	-20391	18304	-3492	-3280	-6516	-9267	-20337	8776	-15680	-640	-10592	-8902	-19560	5662	152	184	1
-10024	-4860	10760	45	-436	1510	-15340	-12520	964	-10667	3178	1882	-12324	-4132	-488	1100	18146	5361	-7328	13928	11452	-2514	-25419	22935	-2692	-4292	-8284	-7851	-25615	13944	-11620	-2108	-9976	-9384	-17462	4730	146	176	1
-9648	-5300	10552	495	-720	2230	-13568	-7500	2172	5472	5095	2895	-13904	-1876	-492	1330	14877	2424	-10228	10956	12444	-2642	-31713	28122	-3500	-3996	-8200	-6262	-29419	16808	-7432	-2868	-10668	-5975	-12585	4389	128	164	1
-10052	-5300	10320	1599	-1604	3025	-12620	-1312	1752	6065	6397	3035	-18380	-3716	-2508	843	10601	1895	-12604	9780	13084	-2694	-32768	29837	-5268	-2584	-8032	-8772	-32768	20336	-5140	-2428	-10956	-3754	-7614	2889	136	164	1
-8728	-4144	10900	2144	-1985	3429	-15588	888	2216	592	7917	1954	-19572	-5148	-2696	5715	9093	2539	-15980	7932	15084	-2030	-32768	29775	-6476	-2468	-9180	-16524	-32768	23459	-6444	-1708	-11988	-4349	-2713	1603	128	145	1
-10452	-4088	11424	944	-454	1941	-18440	-972	-948	-1382	8684	2037	-18636	-2188	-2040	5336	9472	3940	-22212	11932	17736	989	-32768	30726	-10464	-4676	-12832	-25076	-32768	24426	-7024	-3156	-12096	-5396	1090	1282	136	125	1
-9816	-2972	11656	598	505	2136	-17104	-1868	-212	-3074	8826	2700	-15680	724	-820	-1183	11379	5219	-32768	18372	18944	-1493	-32768	32767	-16616	-6692	-9872	-23947	-32768	21472	-5876	-3720	-13324	-7177	3425	1126	136	133	1
-10148	-4096	11584	273	1171	1917	-15192	-3820	568	-186	9658	2390	-15028	1940	-268	-1393	10999	4075	-32768	12964	16432	-2319	-32768	32767	-17528	-8796	-8532	-23853	-32768	20591	-5812	-4780	-11176	-9720	4526	1270	132	160	1
-11236	-3876	11372	73	2012	2389	-14924	-3612	1020	225	9904	2449	-16588	3204	1716	-2337	9890	887	-32768	7896	13588	-2623	-32768	32767	-25772	-5552	-14488	-17685	-32768	16562	-7548	-708	-5744	-10484	1520	4257	129	147	1
-10696	-3428	12132	-364	2707	2603	-15076	544	2072	-4127	12541	2701	-17376	1352	1600	-5043	8668	-1065	-32768	1796	6408	-4031	-32768	32513	-28744	-7552	-15700	-9253	-32768	13670	-17732	3744	1408	-11542	-6643	11651	129	113	1
-8764	-3716	12996	-280	4584	3488	-15428	-2340	632	-8947	14275	3098	-17096	-4608	-1444	-8229	7193	330	-32768	-2244	-9248	-5207	-31655	19192	-18052	-13136	-13604	7651	-31122	16602	-31640	6240	23360	-27475	-12858	15190	140	192	1
-11124	-4836	12552	-2008	6598	4786	-17536	-5404	-1548	-8979	15514	3317	-17232	-5800	-2664	-9691	5140	1702	-32768	-26648	-26804	12840	-23997	5364	-9556	2556	-14084	7463	-15754	15193	-15324	2064	32767	-4412	10510	4922	136	253	1
-11292	-3512	13532	-410	11007	4786	-19312	1480	-2852	-9204	16363	4291	-18380	-2604	-3964	-6846	2893	1836	-32768	-20000	-32768	19588	-7967	-3097	-6380	1512	-2972	8597	1044	4933	-16520	-13004	27424	10494	1599	-8872	137	223	1
-10952	-2520	14980	-94	14303	5588	-18364	-1144	-2648	-8595	17580	5586	-18452	-120	-3492	-6447	184	3257	-32768	-9540	-29056	-4463	5330	-13073	-3004	-796	-8268	7300	19145	-7146	-21844	1496	12412	12698	-4749	-3239	142	107	1
-11336	-4580	15768	1954	19001	7334	-20096	-32	-1560	-2803	18732	5515	-19176	96	-2360	-7207	-2308	5105	-3312	29156	32767	-18784	14053	-11353	-21612	4932	12720	25424	25134	-8320	-15880	4044	19692	24707	-3679	1507	137	63	1
-9792	-6736	15468	3647	25334	11699	-22204	-1848	-1776	-2718	19735	6214	-21772	-3776	1340	-5185	-5886	5521	20360	-9176	-6444	-4092	17878	-9643	-32768	10380	19044	-623	7102	6540	-3288	-4960	-18280	32767	15103	-1309	134	65	1
-10588	-8784	15768	5818	32767	17029	-28036	-1456	1116	-2730	20902	5612	-27396	-5308	10600	-2191	-14796	4684	-21172	-2176	22116	-3138	32767	-5044	-8	-11980	100	-20728	16065	-8082	-19988	736	4808	-17953	5128	5291	136	50	1
-12872	-8784	16844	3174	32767	26877	-32768	1956	10804	-11530	19873	4880	-25960	6100	15436	-2904	-16876	4722	-32768	-4932	26476	44	19950	-10997	-3308	-16592	1192	-18971	17619	-11765	-22876	5072	-92	-9573	3913	3056	124	138	1
-18996	-15260	10728	4584	32767	32767	-30108	548	11792	-27280	19127	4560	-27300	6708	11664	-8761	-16108	6636	1800	11452	12404	-12294	2562	-10027	-28288	3204	-5192	-860	12677	-1343	-26468	-12148	-17088	7641	13429	-5212	129	120	1
-32768	-1780	19536	1483	32767	32767	-26424	-19136	4160	-32073	19541	5648	-25112	-13036	-336	-17046	-18850	1931	-14368	7068	11924	-4932	322	-2621	-14864	856	-12760	-11564	19574	-3986	-8216	9536	-8800	5808	11670	-1449	144	93	1
-32768	-22872	13760	4546	32767	32767	-27140	-12980	-12672	-17199	19101	6914	-27168	-16828	-10232	-1808	-19161	-6518	-10576	1560	15928	-4012	-469	-3068	-12284	-2328	-11896	-8992	12164	-2901	-12540	12844	-10556	-9472	13331	-33	152	130	1
-10292	-20212	19480	5580	25749	32767	-22576	-9768	-7640	-2215	16683	3633	-30688	3192	-8636	9457	-20069	-5746	-9508	5720	14136	-2780	-85	-2077	-15064	-1656	-9296	-607	9055	-4214	-18640	-1284	-6600	-9705	12064	-1662	135	115	1
-32768	-1556	-1668	9470	32767	32767	-15500	-9148	-5220	18698	5151	1697	-26488	1652	-11136	10512	-22599	-7404	-9248	5068	13964	-2030	1363	-1557	-26040	-4956	-6728	9547	5302	-1296	-17808	-7056	-2660	356	12925	-1565	122	96	1
-32768	-17696	15572	-4966	14161	2037	-11584	4040	-27024	16262	2877	1132	-22336	2420	-6548	6124	-23921	-10048	-9052	4300	14208	-968	2490	-1181	-17628	-3328	-1640	16671	3451	-1281	-18544	-7368	104	9909	13585	-1488	125	91	1
-23456	-27412	14180	4093	-13280	-23088	-8704	9036	-15016	-6898	-3065	-2257	-20340	2272	-6944	-1037	-20789	-9061	-8792	4528	13536	219	2976	-749	-14732	4020	-1652	11914	4457	-330	-15404	536	-612	16724	13578	-2268	118	96	1
-13024	-15336	9792	15000	-30775	-28662	-5816	-4700	-9976	-14309	-9502	-7263	-18080	52	-9464	-4447	-18944	-8917	-9384	5612	12548	237	2895	-855	-17148	8516	-2116	-1756	4963	-579	-15260	6436	-2512	15447	14541	-4444	113	100	1
-4676	-92	6504	5830	-32768	-29281	-5252	-7680	-6372	3525	-13958	-7826	-17536	-976	-10764	-3417	-19904	-10799	-9476	5668	12568	-269	2416	-1130	-16376	4908	-2804	-10734	5277	-1239	-13556	9160	-2736	7169	15741	-4265	115	116	1
